"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1628","chr1",9797682,9798591,910,"*","Promoter (<=1kb)",1,9798107,9900843,102737,1,"170755","ENSMUST00000166384.7",0,"ENSMUSG00000025915","Sgk3","serum/glucocorticoid regulated kinase 3"
"1629","chr3",89511928,89512846,919,"*","Distal Intergenic",3,89520164,89667761,147598,1,"140493","ENSMUST00000000811.7",-7318,"ENSMUSG00000000794","Kcnn3","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 3"
"1630","chr19",14676687,14677651,965,"*","Distal Intergenic",19,14448150,14598051,149902,2,"21888","ENSMUST00000167776.2",-78636,"ENSMUSG00000024642","Tle4","transducin-like enhancer of split 4"
"1631","chr6",99620065,99620888,824,"*","Intron (ENSMUST00000155466.1/66892, intron 3 of 5)",6,99434782,99632376,197595,2,"108655","ENSMUST00000176255.1",11488,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"1632","chr16",33714030,33714888,859,"*","Intron (ENSMUST00000232568.1/77446, intron 2 of 16)",16,33731601,33740271,8671,1,"77446","ENSMUST00000132797.1",-16713,"ENSMUSG00000075254","Heg1","heart development protein with EGF-like domains 1"
"1633","chr13",64051691,64052463,773,"*","Distal Intergenic",13,64058284,64063133,4850,2,"15487","ENSMUST00000221513.1",10670,"ENSMUSG00000033122","Hsd17b3","hydroxysteroid (17-beta) dehydrogenase 3"
"1634","chr19",25360353,25361239,887,"*","Intron (ENSMUST00000049400.14/107351, intron 3 of 13)",19,25395303,25409772,14470,1,"107351","ENSMUST00000137260.1",-34064,"ENSMUSG00000032702","Kank1","KN motif and ankyrin repeat domains 1"
"1635","chr6",71651786,71652744,959,"*","Distal Intergenic",6,71589037,71632990,43954,2,"104263","ENSMUST00000207023.1",-18796,"ENSMUSG00000053470","Kdm3a","lysine (K)-specific demethylase 3A"
"1636","chr10",94600776,94601692,917,"*","Intron (ENSMUST00000146744.2/ENSMUST00000146744.2, intron 1 of 2)",10,94586137,94586199,63,2,"102466817","ENSMUST00000184071.1",-14577,"ENSMUSG00000098544","Mir7211","microRNA 7211"
"1637","chr7",139472912,139473820,909,"*","Intron (ENSMUST00000106098.7/212111, intron 2 of 15)",7,139481633,139497957,16325,1,"212111","ENSMUST00000131781.1",-7813,"ENSMUSG00000025477","Inpp5a","inositol polyphosphate-5-phosphatase A"
"1638","chr9",118684044,118684902,859,"*","Promoter (<=1kb)",9,118685835,118807231,121397,1,"104099","ENSMUST00000125021.1",-933,"ENSMUSG00000039115","Itga9","integrin alpha 9"
"1639","chr4",6514587,6515458,872,"*","Distal Intergenic",4,6396207,6454271,58065,2,"18201","ENSMUST00000143704.7",-60316,"ENSMUSG00000028245","Nsmaf","neutral sphingomyelinase (N-SMase) activation associated factor"
"1640","chr7",109027877,109028746,870,"*","Promoter (<=1kb)",7,109027223,109029360,2138,1,"22141","ENSMUST00000147943.1",654,"ENSMUSG00000031028","Tub","tubby bipartite transcription factor"
"1641","chr2",118926097,118926995,899,"*","Promoter (<=1kb)",2,118926496,118928585,2090,1,"72136","ENSMUST00000099546.5",0,"ENSMUSG00000074916","Chst14","carbohydrate sulfotransferase 14"
"1642","chr2",25982946,25983852,907,"*","Promoter (<=1kb)",2,25926838,25983282,56445,2,"227634","ENSMUST00000091268.10",0,"ENSMUSG00000026933","Camsap1","calmodulin regulated spectrin-associated protein 1"
"1643","chr14",17966931,17967911,981,"*","Intron (ENSMUST00000091471.11/21834, intron 4 of 9)",14,17962821,18011261,48441,1,"21834","ENSMUST00000224934.1",4110,"ENSMUSG00000021779","Thrb","thyroid hormone receptor beta"
"1644","chr13",91599332,91600179,848,"*","Intron (ENSMUST00000156547.7/66970, intron 4 of 12)",13,91539343,91657776,118434,1,"66970","ENSMUST00000133984.1",59989,"ENSMUSG00000003992","Ssbp2","single-stranded DNA binding protein 2"
"1645","chr11",67544879,67545735,857,"*","Promoter (1-2kb)",11,67547154,67684974,137821,1,"14457","ENSMUST00000041611.11",-1419,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"1646","chr10",44703935,44704764,830,"*","Distal Intergenic",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-175434,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"1647","chr6",145654148,145655054,907,"*","Distal Intergenic",6,145615757,145621479,5723,1,"22147","ENSMUST00000087445.6",38391,"ENSMUSG00000067338","Tuba3b","tubulin, alpha 3B"
"1648","chr2",163709743,163710502,760,"*","Intron (ENSMUST00000147385.7/18769, intron 2 of 2)",2,163694038,163726152,32115,1,"18769","ENSMUST00000109400.2",15705,"ENSMUSG00000035268","Pkig","protein kinase inhibitor, gamma"
"1649","chr5",105691528,105692329,802,"*","Distal Intergenic",5,105699969,105815215,115247,1,"231549","ENSMUST00000060531.15",-7640,"ENSMUSG00000046079","Lrrc8d","leucine rich repeat containing 8D"
"1650","chr3",122140597,122141455,859,"*","Intron (ENSMUST00000013995.12/11304, intron 30 of 49)",3,122132002,122180061,48060,1,"11304","ENSMUST00000141135.4",8595,"ENSMUSG00000028125","Abca4","ATP-binding cassette, sub-family A (ABC1), member 4"
"1651","chr4",53238579,53239338,760,"*","Distal Intergenic",4,53246196,53251115,4920,1,"78180","ENSMUST00000155178.1",-6858,"ENSMUSG00000086947","4930522O17Rik","RIKEN cDNA 4930522O17 gene"
"1652","chr17",47454426,47455345,920,"*","Intron (ENSMUST00000037701.12/224833, intron 2 of 4)",17,47413628,47437376,23749,2,"75462","ENSMUST00000160678.1",-17050,"ENSMUSG00000047150","1700001C19Rik","RIKEN cDNA 1700001C19 gene"
"1653","chr13",51710678,51711428,751,"*","Promoter (2-3kb)",13,51711500,51714159,2660,2,"20354","ENSMUST00000125511.1",2731,"ENSMUSG00000021451","Sema4d","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D"
"1654","chr2",163054112,163055007,896,"*","Promoter (<=1kb)",2,163054687,163084688,30002,1,"17865","ENSMUST00000018005.9",0,"ENSMUSG00000017861","Mybl2","myeloblastosis oncogene-like 2"
"1655","chr10",78464635,78465509,875,"*","Promoter (<=1kb)",10,78436744,78464975,28232,2,"216134","ENSMUST00000041616.14",0,"ENSMUSG00000032788","Pdxk","pyridoxal (pyridoxine, vitamin B6) kinase"
"1656","chr5",32053155,32054000,846,"*","Intron (ENSMUST00000201352.3/107976, intron 10 of 11)",5,32045978,32084753,38776,1,"107976","ENSMUST00000202080.1",7177,"ENSMUSG00000052139","Babam2","BRISC and BRCA1 A complex member 2"
"1657","chr14",67722911,67723786,876,"*","Intron (ENSMUST00000152243.7/105440, intron 1 of 10)",14,67716285,67742161,25877,1,"105440","ENSMUST00000156700.1",6626,"ENSMUSG00000034327","Kctd9","potassium channel tetramerisation domain containing 9"
"1658","chr2",33403449,33404330,882,"*","Distal Intergenic",2,33406108,33428222,22115,2,"241311","ENSMUST00000091037.2",23892,"ENSMUSG00000068966","Zbtb34","zinc finger and BTB domain containing 34"
"1659","chr1",106684095,106685004,910,"*","Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106710339,106713179,2841,2,"12043","ENSMUST00000189999.1",28175,"ENSMUSG00000057329","Bcl2","B cell leukemia/lymphoma 2"
"1660","chr7",67527887,67528726,840,"*","Intron (ENSMUST00000053950.9/67867, intron 9 of 9)",7,67529711,67535397,5687,2,"67867","ENSMUST00000185818.1",6671,"ENSMUSG00000030556","Lrrc28","leucine rich repeat containing 28"
"1661","chr7",126626169,126626739,571,"*","Promoter (<=1kb)",7,126624948,126626016,1069,2,"56312","ENSMUST00000151105.7",-153,"ENSMUSG00000030717","Nupr1","nuclear protein transcription regulator 1"
"1662","chr17",46545842,46546732,891,"*","Promoter (<=1kb)",17,46500605,46546388,45784,2,"78309","ENSMUST00000066026.7",0,"ENSMUSG00000040327","Cul9","cullin 9"
"1663","chr8",88567553,88568438,886,"*","Intron (ENSMUST00000034086.12/93960, intron 3 of 9)",8,88582805,88592337,9533,1,"93960","ENSMUST00000211113.1",-14367,"ENSMUSG00000031661","Nkd1","naked cuticle 1"
"1664","chr6",34277444,34278347,904,"*","Distal Intergenic",6,34303934,34306687,2754,2,"626009","ENSMUST00000142761.1",28340,NA,"Gm6644","Akr1b3 pseudogene"
"1665","chr15",67174248,67175011,764,"*","Promoter (1-2kb)",15,67106285,67176712,70428,2,"20442","ENSMUST00000229742.1",1701,"ENSMUSG00000013846","St3gal1","ST3 beta-galactoside alpha-2,3-sialyltransferase 1"
"1666","chr6",83086243,83086950,708,"*","Promoter (<=1kb)",6,83086367,83088243,1877,1,"16815","ENSMUST00000041265.3",0,"ENSMUSG00000034968","Lbx2","ladybird homeobox 2"
"1667","chr1",131146112,131146956,845,"*","Distal Intergenic",1,131153181,131158902,5722,1,"16865","ENSMUST00000139468.1",-6225,"ENSMUSG00000026427","Eif2d","eukaryotic translation initiation factor 2D"
"1668","chr2",22813765,22814614,850,"*","Intron (ENSMUST00000131195.7/54519, intron 1 of 6)",2,22774445,22828586,54142,1,"54519","ENSMUST00000132993.1",39320,"ENSMUSG00000026786","Apbb1ip","amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein"
"1669","chr12",13240171,13241051,881,"*","Exon (ENSMUST00000071103.9/104721, exon 7 of 26)",12,13237732,13249163,11432,2,"104721","ENSMUST00000221623.1",8112,"ENSMUSG00000037149","Ddx1","DEAD box helicase 1"
"1670","chr16",30530579,30531366,788,"*","Intron (ENSMUST00000144491.7/224090, intron 8 of 9)",16,30513970,30540909,26940,2,"224090","ENSMUST00000149110.2",9543,"ENSMUSG00000022537","Tmem44","transmembrane protein 44"
"1671","chr11",83472544,83473472,929,"*","Promoter (<=1kb)",11,83473086,83489213,16128,1,"70439","ENSMUST00000134185.7",0,"ENSMUSG00000020680","Taf15","TATA-box binding protein associated factor 15"
"1672","chr2",157793806,157794746,941,"*","Intron (ENSMUST00000029178.6/66642, intron 4 of 15)",2,157789864,157836575,46712,1,"66642","ENSMUST00000156300.1",3942,"ENSMUSG00000027649","Ctnnbl1","catenin, beta like 1"
"1673","chr18",32557782,32558482,701,"*","Promoter (1-2kb)",18,32528325,32559980,31656,2,"71683","ENSMUST00000174000.1",1498,"ENSMUSG00000090523","Gypc","glycophorin C"
"1674","chr17",80754259,80755117,859,"*","Distal Intergenic",17,80653861,80728485,74625,2,"225028","ENSMUST00000234249.1",-25774,"ENSMUSG00000024242","Map4k3","mitogen-activated protein kinase kinase kinase kinase 3"
"1675","chr8",45454156,45454981,826,"*","Distal Intergenic",8,45409820,45411080,1261,2,"142980","ENSMUST00000209269.1",-43076,"ENSMUSG00000031639","Tlr3","toll-like receptor 3"
"1676","chr19",53740524,53741424,901,"*","Intron (ENSMUST00000164202.8/73713, intron 1 of 13)",19,53793308,53813573,20266,1,"73713","ENSMUST00000162910.1",-51884,"ENSMUSG00000043639","Rbm20","RNA binding motif protein 20"
"1677","chr11",77825589,77826395,807,"*","Promoter (1-2kb)",11,77824554,77827641,3088,1,"360013","ENSMUST00000154892.1",1035,"ENSMUSG00000000631","Myo18a","myosin XVIIIA"
"1678","chr17",26101181,26102065,885,"*","Distal Intergenic",17,26091734,26095602,3869,2,"56520","ENSMUST00000025007.6",-5579,"ENSMUSG00000024177","Nme4","NME/NM23 nucleoside diphosphate kinase 4"
"1679","chr11",98951169,98952064,896,"*","Intron (ENSMUST00000107474.7/19401, intron 2 of 8)",11,98960412,98974942,14531,1,"19401","ENSMUST00000107473.2",-8348,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"1680","chr5",137569365,137570257,893,"*","Promoter (<=1kb)",5,137569840,137587479,17640,1,"50765","ENSMUST00000198866.4",0,"ENSMUSG00000029716","Tfr2","transferrin receptor 2"
"1681","chr1",52302322,52303195,874,"*","Distal Intergenic",1,52184104,52233232,49129,2,"14660","ENSMUST00000114510.7",-69090,"ENSMUSG00000026103","Gls","glutaminase"
"1682","chr8",84222334,84223209,876,"*","Intron (ENSMUST00000039480.6/212168, intron 10 of 13)",8,84208920,84209609,690,1,"723960","ENSMUST00000180630.1",13414,"ENSMUSG00000065541","Mir24-2","microRNA 24-2"
"1683","chr13",95524218,95524653,436,"*","Promoter (<=1kb)",13,95511732,95525227,13496,2,"14063","ENSMUST00000022185.9",574,"ENSMUSG00000021678","F2rl1","coagulation factor II (thrombin) receptor-like 1"
"1684","chr3",51673332,51674240,909,"*","Promoter (<=1kb)",3,51675136,51682674,7539,1,"211666","ENSMUST00000161230.2",-896,"ENSMUSG00000074604","Mgst2","microsomal glutathione S-transferase 2"
"1685","chr10",99211095,99212026,932,"*","Distal Intergenic",10,99192892,99196850,3959,1,"382406","ENSMUST00000162847.1",18203,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"1686","chr6",145616213,145617087,875,"*","Promoter (<=1kb)",6,145615757,145621479,5723,1,"22147","ENSMUST00000087445.6",456,"ENSMUSG00000067338","Tuba3b","tubulin, alpha 3B"
"1687","chr8",26887965,26888753,789,"*","Distal Intergenic",8,26814593,26880582,65990,2,"72316","ENSMUST00000210732.1",-7383,"ENSMUSG00000100335","2310008N11Rik","RIKEN cDNA 2310008N11 gene"
"1688","chr13",16017281,16018195,915,"*","Promoter (2-3kb)",13,16014475,16027211,12737,1,"16323","ENSMUST00000164993.1",2806,"ENSMUSG00000041324","Inhba","inhibin beta-A"
"1689","chr6",71415170,71416066,897,"*","Intron (ENSMUST00000002292.14/68477, intron 2 of 8)",6,71388887,71399293,10407,2,"68477","ENSMUST00000149415.1",-15877,"ENSMUSG00000002222","Rmnd5a","required for meiotic nuclear division 5 homolog A"
"1690","chr16",96230199,96231157,959,"*","Distal Intergenic",16,96235801,96319859,84059,1,"93961","ENSMUST00000113800.8",-4644,"ENSMUSG00000074892","B3galt5","UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 5"
"1691","chr17",65642873,65643798,926,"*","Promoter (<=1kb)",17,65637507,65642168,4662,2,"213272","ENSMUST00000050236.6",-705,"ENSMUSG00000050612","Txndc2","thioredoxin domain containing 2 (spermatozoa)"
"1692","chr18",61076835,61077711,877,"*","Exon (ENSMUST00000025522.10/18596, exon 16 of 23)",18,61100598,61105798,5201,1,"12978","ENSMUST00000237873.1",-22887,"ENSMUSG00000024621","Csf1r","colony stimulating factor 1 receptor"
"1693","chr16",20724065,20725070,1006,"*","3' UTR",16,20725587,20730551,4965,2,"21832","ENSMUST00000231826.1",5481,"ENSMUSG00000022847","Thpo","thrombopoietin"
"1694","chr11",101543333,101544152,820,"*","Intron (ENSMUST00000017290.10/12189, intron 2 of 22)",11,101532083,101551582,19500,2,"12189","ENSMUST00000190862.1",7430,"ENSMUSG00000017146","Brca1","breast cancer 1, early onset"
"1695","chr1",150377146,150378085,940,"*","Intron (ENSMUST00000111913.8/226499, intron 9 of 13)",1,150374804,150382474,7671,2,"226499","ENSMUST00000132809.7",4389,"ENSMUSG00000006010","Odr4","odr4 GPCR localization factor homolog"
"1696","chr11",120510425,120511422,998,"*","Distal Intergenic",11,120497725,120498277,553,1,"27376","ENSMUST00000152187.1",12700,"ENSMUSG00000025792","Slc25a10","solute carrier family 25 (mitochondrial carrier, dicarboxylate transporter), member 10"
"1697","chr7",135591290,135592132,843,"*","Promoter (1-2kb)",7,135593388,135683355,89968,1,"19267","ENSMUST00000211788.1",-1256,"ENSMUSG00000041836","Ptpre","protein tyrosine phosphatase, receptor type, E"
"1698","chr9",44447059,44447917,859,"*","Distal Intergenic",9,44434200,44441136,6937,2,"382074","ENSMUST00000098837.2",-5923,"ENSMUSG00000074397","Foxr1","forkhead box R1"
"1699","chr8",25237793,25238629,837,"*","Promoter (2-3kb)",8,25182522,25240863,58342,2,"320165","ENSMUST00000210488.1",2234,"ENSMUSG00000065954","Tacc1","transforming, acidic coiled-coil containing protein 1"
"1700","chr19",23523416,23524335,920,"*","Distal Intergenic",19,23302745,23448442,145698,2,"71738","ENSMUST00000236349.1",-74974,"ENSMUSG00000033207","Mamdc2","MAM domain containing 2"
"1701","chr6",40235688,40236567,880,"*","Intron (ENSMUST00000239008.1/434008, intron 3 of 3)",6,40325172,40396762,71591,1,"69923","ENSMUST00000031977.11",-88605,"ENSMUSG00000029916","Agk","acylglycerol kinase"
"1702","chr6",82939222,82940075,854,"*","Promoter (<=1kb)",6,82911885,82939769,27885,2,"20355","ENSMUST00000000641.14",0,"ENSMUSG00000000627","Sema4f","sema domain, immunoglobulin domain (Ig), TM domain, and short cytoplasmic domain"
"1703","chr2",151941029,151941958,930,"*","Intron (ENSMUST00000028955.5/11602, intron 7 of 8)",2,151967529,151967617,89,2,"100316704","ENSMUST00000157866.1",25659,"ENSMUSG00000088491","Mir1953","microRNA 1953"
"1704","chr13",108290257,108291107,851,"*","Distal Intergenic",13,108316332,108389585,73254,1,"218581","ENSMUST00000051594.11",-25225,"ENSMUSG00000021697","Depdc1b","DEP domain containing 1B"
"1705","chr7",35584419,35585108,690,"*","Promoter (<=1kb)",7,35578993,35585582,6590,2,"243923","ENSMUST00000069912.5",474,"ENSMUSG00000056043","Rgs9bp","regulator of G-protein signalling 9 binding protein"
"1706","chr4",3529516,3530421,906,"*","Distal Intergenic",4,3537090,3537191,102,1,"100499523","ENSMUST00000174896.2",-6669,"ENSMUSG00000094253","Mir3471-2","microRNA 3471-2"
"1707","chr19",9952266,9953120,855,"*","Distal Intergenic",19,9980598,9985092,4495,1,"14319","ENSMUST00000235196.1",-27478,"ENSMUSG00000024661","Fth1","ferritin heavy polypeptide 1"
"1708","chr10",93548781,93549658,878,"*","Promoter (<=1kb)",10,93550032,93555571,5540,1,"237465","ENSMUST00000139354.1",-374,"ENSMUSG00000036168","Ccdc38","coiled-coil domain containing 38"
"1709","chr4",46867896,46868741,846,"*","Intron (ENSMUST00000107749.3/242425, intron 2 of 18)",4,46798561,46859902,61342,2,"242425","ENSMUST00000206773.1",-7994,"ENSMUSG00000039809","Gabbr2","gamma-aminobutyric acid (GABA) B receptor, 2"
"1710","chr8",61578493,61579396,904,"*","Intron (ENSMUST00000121200.8/72333, intron 1 of 11)",8,61515913,61591139,75227,2,"72333","ENSMUST00000135439.1",11743,"ENSMUSG00000058056","Palld","palladin, cytoskeletal associated protein"
"1711","chr13",116957439,116958348,910,"*","Intron (ENSMUST00000022239.7/52552, intron 3 of 26)",13,116854961,117025273,170313,2,"52552","ENSMUST00000226107.1",66925,"ENSMUSG00000021725","Parp8","poly (ADP-ribose) polymerase family, member 8"
"1712","chr8",105930381,105931287,907,"*","Promoter (2-3kb)",8,105932574,105933455,882,2,"109660","ENSMUST00000212561.1",2168,"ENSMUSG00000031896","Ctrl","chymotrypsin-like"
"1713","chr10",41302795,41303632,838,"*","Promoter (<=1kb)",10,41188172,41303260,115089,2,"103199","ENSMUST00000043814.4",0,"ENSMUSG00000038417","Fig4","FIG4 phosphoinositide 5-phosphatase"
"1714","chr5",148492783,148493682,900,"*","Distal Intergenic",5,148505978,148537590,31613,2,"24109","ENSMUST00000201688.3",43908,"ENSMUSG00000001687","Ubl3","ubiquitin-like 3"
"1715","chr19",45813276,45814004,729,"*","Promoter (<=1kb)",19,45793349,45812291,18943,2,"80906","ENSMUST00000086993.10",-985,"ENSMUSG00000025221","Kcnip2","Kv channel-interacting protein 2"
"1716","chr14",78700692,78701612,921,"*","Intron (ENSMUST00000226342.2/380921, intron 2 of 29)",14,78569609,78725089,155481,2,"380921","ENSMUST00000074729.5",23477,"ENSMUSG00000034731","Dgkh","diacylglycerol kinase, eta"
"1717","chr9",51764879,51765732,854,"*","Promoter (<=1kb)",9,51765337,51790249,24913,1,"244867","ENSMUST00000124907.1",0,"ENSMUSG00000053199","Arhgap20","Rho GTPase activating protein 20"
"1718","chr11",54092954,54093667,714,"*","Distal Intergenic",11,54100095,54114184,14090,1,"18452","ENSMUST00000151218.7",-6428,"ENSMUSG00000018906","P4ha2","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha II polypeptide"
"1719","chr10",79932444,79933303,860,"*","Promoter (2-3kb)",10,79930424,79931218,795,1,"13496","ENSMUST00000131118.1",2020,"ENSMUSG00000019564","Arid3a","AT rich interactive domain 3A (BRIGHT-like)"
"1720","chr13",43300841,43301759,919,"*","Promoter (1-2kb)",13,43265425,43303405,37981,2,"328232","ENSMUST00000222779.1",1646,"ENSMUSG00000051335","Gfod1","glucose-fructose oxidoreductase domain containing 1"
"1721","chr16",70326370,70327244,875,"*","Intron (ENSMUST00000163832.7/74185, intron 1 of 15)",16,70314134,70569714,255581,1,"74185","ENSMUST00000170464.2",12236,"ENSMUSG00000022707","Gbe1","glucan (1,4-alpha-), branching enzyme 1"
"1722","chr15",40954577,40955478,902,"*","Exon (ENSMUST00000053467.5/22762, exon 5 of 8)",15,41173487,41173868,382,1,"100418302","ENSMUST00000060066.5",-218009,NA,"4930555K19Rik","leucine rich repeat and sterile alpha motif containing 1 pseudogene"
"1723","chr10",21192170,21192981,812,"*","Distal Intergenic",10,21186947,21188618,1672,1,"102636600","ENSMUST00000216598.1",5223,"ENSMUSG00000111005","Gm33619","predicted gene, 33619"
"1724","chr18",54860484,54861403,920,"*","Distal Intergenic",18,54892481,54895562,3082,2,"269023","ENSMUST00000237009.1",34159,"ENSMUSG00000052713","Zfp608","zinc finger protein 608"
"1725","chr8",122558789,122559725,937,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122481698,122551329,69632,2,"234839","ENSMUST00000156333.8",-7460,"ENSMUSG00000014444","Piezo1","piezo-type mechanosensitive ion channel component 1"
"1726","chr8",35540195,35541064,870,"*","Distal Intergenic",8,35482522,35496196,13675,2,"67276","ENSMUST00000210884.1",-43999,"ENSMUSG00000031527","Eri1","exoribonuclease 1"
"1727","chr18",61767479,61768406,928,"*","Intron (ENSMUST00000154876.7/106877, intron 1 of 15)",18,61730261,61786611,56351,2,"106877","ENSMUST00000154876.7",18205,"ENSMUSG00000033032","Afap1l1","actin filament associated protein 1-like 1"
"1728","chr10",121582787,121583664,878,"*","Intron (ENSMUST00000020316.3/56480, intron 2 of 20)",10,121571901,121586741,14841,2,"56480","ENSMUST00000219493.1",3077,"ENSMUSG00000020115","Tbk1","TANK-binding kinase 1"
"1729","chrX",159675749,159676677,929,"*","Intron (ENSMUST00000112456.8/58194, intron 1 of 17)",20,159697316,159865400,168085,1,"58194","ENSMUST00000123433.7",-20639,"ENSMUSG00000040990","Sh3kbp1","SH3-domain kinase binding protein 1"
"1730","chr16",94235341,94236077,737,"*","Intron (ENSMUST00000228910.1/110948, intron 1 of 6)",16,94128882,94246085,117204,2,"110948","ENSMUST00000228910.1",10008,"ENSMUSG00000040820","Hlcs","holocarboxylase synthetase (biotin- [propriony-Coenzyme A-carboxylase (ATP-hydrolysing)] ligase)"
"1731","chr11",121685768,121686595,828,"*","Distal Intergenic",11,121627268,121673153,45886,2,"210004","ENSMUST00000062654.7",-12615,"ENSMUSG00000046605","B3gntl1","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase-like 1"
"1732","chr10",21976062,21976978,917,"*","Promoter (1-2kb)",10,21978672,21995893,17222,1,"20393","ENSMUST00000142174.7",-1694,"ENSMUSG00000019970","Sgk1","serum/glucocorticoid regulated kinase 1"
"1733","chr2",128443868,128444735,868,"*","Intron (ENSMUST00000224297.1/ENSMUST00000224297.1, intron 3 of 7)",2,128178319,128429366,251048,2,"100043424","ENSMUST00000225087.1",-14502,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"1734","chr16",90312118,90312967,850,"*","Distal Intergenic",16,90228957,90284503,55547,2,"224432","ENSMUST00000232371.1",-27615,"ENSMUSG00000022983","Scaf4","SR-related CTD-associated factor 4"
"1735","chr5",114356469,114357284,816,"*","Promoter (<=1kb)",5,114356815,114364576,7762,1,"231646","ENSMUST00000152694.7",0,"ENSMUSG00000066952","Myo1h","myosin 1H"
"1736","chr4",55630912,55631750,839,"*","Intron (ENSMUST00000123620.1/ENSMUST00000123620.1, intron 4 of 4)",4,55527143,55532466,5324,2,"16600","ENSMUST00000107619.2",-98446,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"1737","chr3",58636603,58637364,762,"*","Promoter (<=1kb)",3,58616300,58637207,20908,2,"545527","ENSMUST00000041115.6",0,"ENSMUSG00000070471","Erich6","glutamate rich 6"
"1738","chr17",35079493,35080399,907,"*","Promoter (1-2kb)",17,35073915,35078065,4151,2,"114654","ENSMUST00000173120.1",-1428,"ENSMUSG00000073413","Ly6g6d","lymphocyte antigen 6 complex, locus G6D"
"1739","chr2",70938771,70939732,962,"*","Distal Intergenic",2,70966165,70973388,7224,2,"228019","ENSMUST00000140293.1",33656,"ENSMUSG00000041975","Mettl8","methyltransferase like 8"
"1740","chr8",34484699,34485579,881,"*","Distal Intergenic",8,34589420,34640316,50897,2,"330734","ENSMUST00000211381.1",154737,"ENSMUSG00000109819","B930018H19Rik","RIKEN cDNA B930018H19 gene"
"1741","chr2",166018499,166019349,851,"*","Intron (ENSMUST00000109252.7/17979, intron 1 of 22)",2,165992637,166073242,80606,1,"17979","ENSMUST00000088095.5",25862,"ENSMUSG00000027678","Ncoa3","nuclear receptor coactivator 3"
"1742","chr6",120865824,120866735,912,"*","Exon (ENSMUST00000204004.1/94044, exon 4 of 4)",6,120836238,120892842,56605,1,"94044","ENSMUST00000009256.3",29586,"ENSMUSG00000009112","Bcl2l13","BCL2-like 13 (apoptosis facilitator)"
"1743","chr2",24949296,24950174,879,"*","Promoter (<=1kb)",2,24949792,24962075,12284,1,"67187","ENSMUST00000028350.8",0,"ENSMUSG00000026974","Zmynd19","zinc finger, MYND domain containing 19"
"1744","chr1",181921554,181922476,923,"*","Promoter (1-2kb)",1,181919451,181923764,4314,2,"13800","ENSMUST00000192967.1",1288,"ENSMUSG00000022995","Enah","ENAH actin regulator"
"1745","chr17",81704630,81705433,804,"*","Intron (ENSMUST00000235015.1/20541, intron 1 of 11)",17,81385603,81738377,352775,2,"20541","ENSMUST00000235015.1",32944,"ENSMUSG00000054640","Slc8a1","solute carrier family 8 (sodium/calcium exchanger), member 1"
"1746","chr11",117176004,117176804,801,"*","Distal Intergenic",11,117155069,117156475,1407,1,"74136","ENSMUST00000153437.1",20935,"ENSMUSG00000020823","Sec14l1","SEC14-like lipid binding 1"
"1747","chr6",125218586,125219457,872,"*","Promoter (<=1kb)",6,125218574,125221652,3079,1,"22317","ENSMUST00000205223.1",12,"ENSMUSG00000030337","Vamp1","vesicle-associated membrane protein 1"
"1748","chr18",37907781,37908693,913,"*","Promoter (1-2kb)",18,37843605,37906416,62812,2,"13367","ENSMUST00000115629.8",-1365,"ENSMUSG00000024456","Diaph1","diaphanous related formin 1"
"1749","chr11",97190664,97191572,909,"*","Promoter (2-3kb)",11,97159714,97187881,28168,2,"16211","ENSMUST00000001479.4",-2783,"ENSMUSG00000001440","Kpnb1","karyopherin (importin) beta 1"
"1750","chr2",91444198,91445108,911,"*","Promoter (<=1kb)",2,91275068,91444622,169555,2,"228356","ENSMUST00000064652.13",0,"ENSMUSG00000040591","1110051M20Rik","RIKEN cDNA 1110051M20 gene"
"1751","chr7",127922181,127923107,927,"*","Promoter (2-3kb)",7,127919788,127920579,792,1,"67773","ENSMUST00000206364.1",2393,"ENSMUSG00000030801","Kat8","K(lysine) acetyltransferase 8"
"1752","chr14",60273303,60274182,880,"*","Intron (ENSMUST00000022563.8/219135, intron 1 of 13)",14,60265338,60300521,35184,1,"219135","ENSMUST00000224366.1",7965,"ENSMUSG00000021987","Mtmr6","myotubularin related protein 6"
