"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1852","chr10",4432009,4432905,897,"*","Promoter (<=1kb)",10,4401915,4432388,30474,2,"66084","ENSMUST00000042251.10",0,"ENSMUSG00000019763","Rmnd1","required for meiotic nuclear division 1 homolog"
"1853","chr9",122950559,122951476,918,"*","Promoter (<=1kb)",9,122951046,123018733,67688,1,"209737","ENSMUST00000040717.6",0,"ENSMUSG00000036768","Kif15","kinesin family member 15"
"1854","chr9",4375988,4376885,898,"*","Promoter (<=1kb)",9,4376562,4386870,10309,1,"78100","ENSMUST00000212075.1",0,"ENSMUSG00000041124","Msantd4","Myb/SANT-like DNA-binding domain containing 4 with coiled-coils"
"1855","chr19",3999958,4000857,900,"*","Promoter (<=1kb)",19,4000626,4005816,5191,1,"60425","ENSMUST00000155405.7",0,"ENSMUSG00000024871","Doc2g","double C2, gamma"
"1856","chr17",79020240,79021145,906,"*","Promoter (<=1kb)",17,78949405,79020816,71412,2,"75292","ENSMUST00000168887.7",0,"ENSMUSG00000024070","Prkd3","protein kinase D3"
"1857","chr13",3633673,3634555,883,"*","Promoter (<=1kb)",13,3634032,3653822,19791,1,"142688","ENSMUST00000042288.7",0,"ENSMUSG00000033781","Asb13","ankyrin repeat and SOCS box-containing 13"
"1858","chr2",92388961,92389853,893,"*","Promoter (1-2kb)",2,92387384,92387446,63,2,"102466783","ENSMUST00000183506.1",-1515,"ENSMUSG00000099093","Mir7000","microRNA 7000"
"1859","chr17",87282531,87283078,548,"*","Promoter (<=1kb)",17,87282886,87381769,98884,1,"225049","ENSMUST00000041110.11",0,"ENSMUSG00000036918","Ttc7","tetratricopeptide repeat domain 7"
"1860","chr6",94283393,94284307,915,"*","Promoter (<=1kb)",6,93675455,94283917,608463,2,"14924","ENSMUST00000204347.2",0,"ENSMUSG00000045095","Magi1","membrane associated guanylate kinase, WW and PDZ domain containing 1"
"1861","chrX",36327926,36328837,912,"*","Promoter (<=1kb)",20,36328353,36342611,14259,1,"74365","ENSMUST00000135758.1",0,"ENSMUSG00000016239","Lonrf3","LON peptidase N-terminal domain and ring finger 3"
"1862","chr1",131910976,131911414,439,"*","Promoter (<=1kb)",1,131910556,131936321,25766,1,"98415","ENSMUST00000062264.7",420,"ENSMUSG00000026434","Nucks1","nuclear casein kinase and cyclin-dependent kinase substrate 1"
"1863","chr9",44129716,44130625,910,"*","Intron (ENSMUST00000180670.2/100038560, intron 1 of 1)",9,44134469,44138934,4466,1,"84004","ENSMUST00000149241.7",-3844,"ENSMUSG00000032135","Mcam","melanoma cell adhesion molecule"
"1864","chr16",48993570,48994470,901,"*","Promoter (<=1kb)",16,48924232,48994165,69934,2,"224170","ENSMUST00000121869.7",0,"ENSMUSG00000064061","Dzip3","DAZ interacting protein 3, zinc finger"
"1865","chr12",87387955,87388856,902,"*","Promoter (<=1kb)",12,87305058,87388355,83298,2,"20773","ENSMUST00000021424.4",0,"ENSMUSG00000021036","Sptlc2","serine palmitoyltransferase, long chain base subunit 2"
"1866","chr5",86066592,86067273,682,"*","Promoter (1-2kb)",5,86012024,86065583,53560,2,"12617","ENSMUST00000031170.9",-1009,"ENSMUSG00000029253","Cenpc1","centromere protein C1"
"1867","chr4",134128310,134129221,912,"*","Promoter (<=1kb)",4,134127406,134128789,1384,2,"73723","ENSMUST00000030651.8",0,"ENSMUSG00000028843","Sh3bgrl3","SH3 domain binding glutamic acid-rich protein-like 3"
"1868","chr13",66932637,66933573,937,"*","Promoter (<=1kb)",13,66932830,66998401,65572,1,"19210","ENSMUST00000021990.3",0,"ENSMUSG00000021518","Ptdss1","phosphatidylserine synthase 1"
"1869","chr7",128523285,128524013,729,"*","Promoter (<=1kb)",7,128523616,128546981,23366,1,"29810","ENSMUST00000033136.8",0,"ENSMUSG00000030847","Bag3","BCL2-associated athanogene 3"
"1870","chr10",82860232,82861153,922,"*","Promoter (<=1kb)",10,82860301,82897710,37410,1,"50493","ENSMUST00000219442.1",0,"ENSMUSG00000020250","Txnrd1","thioredoxin reductase 1"
"1871","chr10",4386531,4387437,907,"*","Promoter (<=1kb)",10,4367075,4387475,20401,2,"381990","ENSMUST00000100077.4",38,"ENSMUSG00000075327","Zbtb2","zinc finger and BTB domain containing 2"
"1872","chr12",99563193,99564095,903,"*","Promoter (<=1kb)",12,99563796,99615499,51704,1,"102639404","ENSMUST00000222797.1",0,"ENSMUSG00000097917","Gm26839","predicted gene, 26839"
"1873","chr13",106936458,106937347,890,"*","Promoter (<=1kb)",13,106794439,106936958,142520,2,"76582","ENSMUST00000080856.13",0,"ENSMUSG00000042590","Ipo11","importin 11"
"1874","chr8",22398064,22398964,901,"*","Promoter (<=1kb)",8,22375551,22398597,23047,2,"18408","ENSMUST00000033871.7",0,"ENSMUSG00000031482","Slc25a15","solute carrier family 25 (mitochondrial carrier ornithine transporter), member 15"
"1875","chr11",52003798,52004701,904,"*","Promoter (<=1kb)",11,52004221,52033802,29582,1,"213084","ENSMUST00000109079.8",0,"ENSMUSG00000020389","Cdkl3","cyclin-dependent kinase-like 3"
"1876","chr10",60218476,60219370,895,"*","Promoter (<=1kb)",10,60181532,60219260,37729,2,"53374","ENSMUST00000135158.8",0,"ENSMUSG00000057337","Chst3","carbohydrate sulfotransferase 3"
"1877","chr6",38875852,38876757,906,"*","Promoter (<=1kb)",6,38694390,38876165,181776,2,"15258","ENSMUST00000161779.7",0,"ENSMUSG00000061436","Hipk2","homeodomain interacting protein kinase 2"
"1878","chr6",124829948,124830384,437,"*","Promoter (<=1kb)",6,124830217,124832585,2369,1,"14793","ENSMUST00000131847.7",0,"ENSMUSG00000023505","Cdca3","cell division cycle associated 3"
"1879","chr19",44562399,44563292,894,"*","Promoter (<=1kb)",19,44562850,44563952,1103,1,"319594","ENSMUST00000131032.1",0,"ENSMUSG00000036450","Hif1an","hypoxia-inducible factor 1, alpha subunit inhibitor"
"1880","chr7",141437129,141438019,891,"*","Promoter (<=1kb)",7,141429744,141437892,8149,2,"68267","ENSMUST00000019226.13",0,"ENSMUSG00000019082","Slc25a22","solute carrier family 25 (mitochondrial carrier, glutamate), member 22"
"1881","chr5",35892941,35893808,868,"*","Promoter (<=1kb)",5,35893319,36003923,110605,1,"70292","ENSMUST00000064571.10",0,"ENSMUSG00000029094","Afap1","actin filament associated protein 1"
"1882","chr13",84221804,84222714,911,"*","Promoter (<=1kb)",13,84219581,84222175,2595,2,"320919","ENSMUST00000180894.1",0,"ENSMUSG00000097292","A230107N01Rik","RIKEN cDNA A230107N01 gene"
"1883","chr1",80340410,80341243,834,"*","Promoter (<=1kb)",1,80264923,80340480,75558,2,"26554","ENSMUST00000163119.7",0,"ENSMUSG00000004364","Cul3","cullin 3"
"1884","chr1",13589363,13590134,772,"*","Promoter (<=1kb)",1,13564698,13589910,25213,2,"72265","ENSMUST00000027068.10",0,"ENSMUSG00000025935","Tram1","translocating chain-associating membrane protein 1"
"1885","chr15",75929366,75930241,876,"*","Promoter (<=1kb)",15,75924676,75929726,5051,2,"22122","ENSMUST00000229951.1",0,"ENSMUSG00000022570","Gfus","GDP-L-fucose synthase"
"1886","chr13",113794010,113794900,891,"*","Promoter (<=1kb)",13,113794505,114157461,362957,1,"218639","ENSMUST00000091201.6",0,"ENSMUSG00000042348","Arl15","ADP-ribosylation factor-like 15"
"1887","chr3",32616218,32617053,836,"*","Promoter (<=1kb)",3,32580332,32616585,36254,2,"14696","ENSMUST00000155737.7",0,"ENSMUSG00000027669","Gnb4","guanine nucleotide binding protein (G protein), beta 4"
"1888","chr11",69096777,69097631,855,"*","Promoter (1-2kb)",11,69098948,69109960,11013,1,"18626","ENSMUST00000021271.13",-1317,"ENSMUSG00000020893","Per1","period circadian clock 1"
"1889","chr7",128744535,128745392,858,"*","Promoter (<=1kb)",7,128744943,128784836,39894,1,"207352","ENSMUST00000042942.9",0,"ENSMUSG00000055319","Sec23ip","Sec23 interacting protein"
"1890","chr2",168524649,168525504,856,"*","Intron (ENSMUST00000074618.9/18019, intron 5 of 9)",2,168476413,168552276,75864,2,"18019","ENSMUST00000151292.7",26772,"ENSMUSG00000027544","Nfatc2","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
"1891","chr5",28316605,28317512,908,"*","Promoter (<=1kb)",5,28317121,28352695,35575,1,"381626","ENSMUST00000090355.10",0,"ENSMUSG00000048271","Rbm33","RNA binding motif protein 33"
"1892","chr2",155133180,155134006,827,"*","Promoter (<=1kb)",2,155133509,155139289,5781,1,"16396","ENSMUST00000126648.7",0,"ENSMUSG00000027598","Itch","itchy, E3 ubiquitin protein ligase"
"1893","chr15",59373720,59374645,926,"*","Promoter (<=1kb)",15,59331997,59374167,42171,2,"223593","ENSMUST00000022976.5",0,"ENSMUSG00000022350","Washc5","WASH complex subunit 5"
"1894","chr4",33188794,33189723,930,"*","Promoter (<=1kb)",4,33174230,33189433,15204,2,"242377","ENSMUST00000098181.8",0,"ENSMUSG00000054659","Pm20d2","peptidase M20 domain containing 2"
"1895","chr2",29868805,29869651,847,"*","Promoter (<=1kb)",2,29869164,29871355,2192,1,"99151","ENSMUST00000154464.7",0,"ENSMUSG00000039787","Cercam","cerebral endothelial cell adhesion molecule"
"1896","chr12",15816497,15817395,899,"*","Promoter (<=1kb)",12,15791727,15816785,25059,2,"217410","ENSMUST00000020922.7",0,"ENSMUSG00000020601","Trib2","tribbles pseudokinase 2"
"1897","chr8",25101506,25102325,820,"*","Promoter (<=1kb)",8,25102179,25109571,7393,1,"74744","ENSMUST00000211653.1",0,"ENSMUSG00000110148","5830408C22Rik","RIKEN cDNA 5830408C22 gene"
"1898","chr19",6909498,6910366,869,"*","Promoter (<=1kb)",19,6906697,6909978,3282,2,"54683","ENSMUST00000145300.1",0,"ENSMUSG00000024953","Prdx5","peroxiredoxin 5"
"1899","chr2",156143748,156144673,926,"*","Promoter (<=1kb)",2,156123639,156144186,20548,2,"18041","ENSMUST00000029147.15",0,"ENSMUSG00000027618","Nfs1","nitrogen fixation gene 1 (S. cerevisiae)"
"1900","chr19",7268051,7268693,643,"*","Promoter (<=1kb)",19,7268279,7275225,6947,1,"104383","ENSMUST00000066646.11",0,"ENSMUSG00000024968","Rcor2","REST corepressor 2"
"1901","chr3",135437867,135438689,823,"*","Promoter (<=1kb)",3,135436209,135438665,2457,2,"319587","ENSMUST00000182865.1",0,"ENSMUSG00000097032","4930539J05Rik","RIKEN cDNA 4930539J05 gene"
"1902","chr2",150909287,150910205,919,"*","Promoter (<=1kb)",2,150909594,150931280,21687,1,"69270","ENSMUST00000028948.4",0,"ENSMUSG00000027454","Gins1","GINS complex subunit 1 (Psf1 homolog)"
"1903","chr6",47942760,47943661,902,"*","Promoter (<=1kb)",6,47943171,47954549,11379,1,"232785","ENSMUST00000130490.9",0,"ENSMUSG00000072653","Zfp783","zinc finger protein 783"
"1904","chr11",61493928,61494806,879,"*","Promoter (<=1kb)",11,61488812,61494266,5455,2,"23939","ENSMUST00000101085.8",0,"ENSMUSG00000001034","Mapk7","mitogen-activated protein kinase 7"
"1905","chr3",34080853,34081760,908,"*","Promoter (<=1kb)",3,34056020,34081312,25293,2,"67713","ENSMUST00000011029.11",0,"ENSMUSG00000027679","Dnajc19","DnaJ heat shock protein family (Hsp40) member C19"
"1906","chr7",12477946,12478817,872,"*","Promoter (<=1kb)",7,12478293,12496235,17943,1,"67370","ENSMUST00000098822.9",0,"ENSMUSG00000030386","Zfp606","zinc finger protein 606"
"1907","chr4",109201702,109202568,867,"*","Promoter (<=1kb)",4,109061615,109202234,140620,2,"100273","ENSMUST00000194478.5",0,"ENSMUSG00000028559","Osbpl9","oxysterol binding protein-like 9"
"1908","chr7",140941290,140942202,913,"*","Promoter (<=1kb)",7,140941391,140947656,6266,1,"212974","ENSMUST00000164337.7",0,"ENSMUSG00000062031","Pgghg","protein glucosylgalactosylhydroxylysine glucosidase"
"1909","chr18",82910233,82911098,866,"*","Promoter (<=1kb)",18,82910663,82955958,45296,1,"329003","ENSMUST00000235793.1",0,"ENSMUSG00000058881","Zfp516","zinc finger protein 516"
"1910","chr14",52257391,52258275,885,"*","Promoter (<=1kb)",14,52198151,52257780,59630,2,"67772","ENSMUST00000200169.5",0,"ENSMUSG00000053754","Chd8","chromodomain helicase DNA binding protein 8"
"1911","chr19",3707830,3708735,906,"*","Promoter (<=1kb)",19,3708293,3716734,8442,1,"72056","ENSMUST00000237320.1",0,"ENSMUSG00000035372","1810055G02Rik","RIKEN cDNA 1810055G02 gene"
"1912","chr12",83950328,83951182,855,"*","Promoter (<=1kb)",12,83950608,83952951,2344,1,"71952","ENSMUST00000053744.8",0,"ENSMUSG00000046791","Riox1","ribosomal oxygenase 1"
"1913","chr2",125731497,125732378,882,"*","Distal Intergenic",2,125691910,125724148,32239,2,"271849","ENSMUST00000157002.1",-7349,"ENSMUSG00000035109","Shc4","SHC (Src homology 2 domain containing) family, member 4"
"1914","chr7",27333374,27334109,736,"*","Promoter (<=1kb)",7,27305140,27333663,28524,2,"108075","ENSMUST00000121175.7",0,"ENSMUSG00000040488","Ltbp4","latent transforming growth factor beta binding protein 4"
"1915","chr16",20732705,20733616,912,"*","Promoter (<=1kb)",16,20733127,20738152,5026,1,"12667","ENSMUST00000115423.7",0,"ENSMUSG00000006958","Chrd","chordin"
"1916","chr1",75487380,75488267,888,"*","Promoter (<=1kb)",1,75486851,75487802,952,2,"98733","ENSMUST00000154636.1",0,"ENSMUSG00000026211","Obsl1","obscurin-like 1"
"1917","chr2",3332290,3333163,874,"*","Promoter (<=1kb)",2,3328949,3332643,3695,2,"227522","ENSMUST00000062672.6",0,"ENSMUSG00000049950","Rpp38","ribonuclease P/MRP 38 subunit"
"1918","chr17",35700140,35700904,765,"*","Promoter (<=1kb)",17,35681567,35700610,19044,2,"12305","ENSMUST00000119825.7",0,"ENSMUSG00000003534","Ddr1","discoidin domain receptor family, member 1"
"1919","chr17",26068972,26069834,863,"*","Promoter (<=1kb)",17,25989036,26069545,80510,2,"215445","ENSMUST00000122103.8",0,"ENSMUSG00000037098","Rab11fip3","RAB11 family interacting protein 3 (class II)"
"1920","chr19",24555713,24556568,856,"*","Promoter (<=1kb)",19,24294794,24555842,261049,2,"18719","ENSMUST00000112673.8",0,"ENSMUSG00000024867","Pip5k1b","phosphatidylinositol-4-phosphate 5-kinase, type 1 beta"
"1921","chr5",23843715,23844617,903,"*","Promoter (<=1kb)",5,23838944,23844161,5218,2,"66169","ENSMUST00000030851.6",0,"ENSMUSG00000028998","Tomm7","translocase of outer mitochondrial membrane 7"
"1922","chr4",47352735,47353599,865,"*","Promoter (<=1kb)",4,47353222,47414931,61710,1,"21812","ENSMUST00000007757.14",0,"ENSMUSG00000007613","Tgfbr1","transforming growth factor, beta receptor I"
"1923","chr16",57121149,57122076,928,"*","Promoter (<=1kb)",16,57121703,57156705,35003,1,"28185","ENSMUST00000166897.2",0,"ENSMUSG00000022752","Tomm70a","translocase of outer mitochondrial membrane 70A"
"1924","chr1",85703330,85704237,908,"*","Promoter (<=1kb)",1,85703442,85707995,4554,1,"20684","ENSMUST00000141709.1",0,"ENSMUSG00000026222","Sp100","nuclear antigen Sp100"
"1925","chr3",104967633,104968545,913,"*","Distal Intergenic",3,104945272,104961921,16650,2,"22414","ENSMUST00000029429.5",-5712,"ENSMUSG00000027840","Wnt2b","wingless-type MMTV integration site family, member 2B"
"1926","chr1",69687018,69687942,925,"*","Promoter (<=1kb)",1,69538582,69687245,148664,2,"22779","ENSMUST00000187184.6",0,"ENSMUSG00000025997","Ikzf2","IKAROS family zinc finger 2"
"1927","chr18",65430323,65431257,935,"*","Promoter (<=1kb)",18,65430938,65477805,46868,1,"240354","ENSMUST00000224056.2",0,"ENSMUSG00000032688","Malt1","MALT1 paracaspase"
"1928","chr1",160905915,160906779,865,"*","Promoter (<=1kb)",1,160906418,160974978,68561,1,"381305","ENSMUST00000161609.7",0,"ENSMUSG00000040423","Rc3h1","RING CCCH (C3H) domains 1"
"1929","chr17",32388931,32389811,881,"*","Promoter (<=1kb)",17,32354061,32389439,35379,2,"22404","ENSMUST00000163107.8",0,"ENSMUSG00000024050","Wiz","widely-interspaced zinc finger motifs"
"1930","chr1",62706078,62706914,837,"*","Promoter (2-3kb)",1,62703702,62818695,114994,1,"18187","ENSMUST00000114157.2",2376,"ENSMUSG00000025969","Nrp2","neuropilin 2"
"1931","chr3",69126653,69127467,815,"*","Promoter (<=1kb)",3,69067149,69127113,59965,2,"16649","ENSMUST00000029353.8",0,"ENSMUSG00000027782","Kpna4","karyopherin (importin) alpha 4"
"1932","chr6",128285502,128286383,882,"*","Intron (ENSMUST00000006311.12/21679, intron 1 of 11)",6,128224288,128275577,51290,2,"21679","ENSMUST00000130454.7",-9925,"ENSMUSG00000030353","Tead4","TEA domain family member 4"
"1933","chr6",59208468,59209333,866,"*","Promoter (<=1kb)",6,59208870,59212033,3164,1,"68140","ENSMUST00000062626.3",0,"ENSMUSG00000049232","Tigd2","tigger transposable element derived 2"
"1934","chr2",28532918,28533837,920,"*","Promoter (<=1kb)",2,28533355,28553066,19712,1,"19730","ENSMUST00000113893.7",0,"ENSMUSG00000026821","Ralgds","ral guanine nucleotide dissociation stimulator"
"1935","chrX",51018532,51019101,570,"*","Promoter (<=1kb)",20,51003912,51018018,14107,2,"72065","ENSMUST00000053593.7",-514,"ENSMUSG00000050029","Rap2c","RAP2C, member of RAS oncogene family"
"1936","chr11",97799149,97800006,858,"*","Promoter (<=1kb)",11,97799565,97838764,39200,1,"16796","ENSMUST00000043843.11",0,"ENSMUSG00000038366","Lasp1","LIM and SH3 protein 1"
"1937","chr8",119574722,119575601,880,"*","Promoter (<=1kb)",8,119575235,119598454,23220,1,"68270","ENSMUST00000093100.2",0,"ENSMUSG00000031831","Dnaaf1","dynein, axonemal assembly factor 1"
"1938","chr13",67609195,67610082,888,"*","Promoter (<=1kb)",13,67589439,67609707,20269,2,"100416706","ENSMUST00000012873.15",0,"ENSMUSG00000058093","Zfp729b","zinc finger protein 729b"
"1939","chr6",5255767,5256586,820,"*","Promoter (<=1kb)",6,5220852,5256233,35382,2,"269823","ENSMUST00000129344.7",0,"ENSMUSG00000029759","Pon3","paraoxonase 3"
"1940","chr15",53345784,53346684,901,"*","Promoter (<=1kb)",15,53064038,53346159,282122,2,"14042","ENSMUST00000077273.8",0,"ENSMUSG00000061731","Ext1","exostosin glycosyltransferase 1"
"1941","chr5",123136144,123136816,673,"*","Exon (ENSMUST00000192791.2/ENSMUST00000192791.2, exon 1 of 1)",5,123118178,123132692,14515,2,"23912","ENSMUST00000031401.5",-3452,"ENSMUSG00000029449","Rhof","ras homolog family member F (in filopodia)"
"1942","chr4",40853646,40854547,902,"*","Promoter (<=1kb)",4,40804602,40854005,49404,2,"14595","ENSMUST00000030121.12",0,"ENSMUSG00000028413","B4galt1","UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1"
"1943","chr9",111117702,111118566,865,"*","Promoter (<=1kb)",9,111118111,111225668,107558,1,"71268","ENSMUST00000035078.12",0,"ENSMUSG00000032497","Lrrfip2","leucine rich repeat (in FLII) interacting protein 2"
"1944","chr7",88277577,88278433,857,"*","Promoter (<=1kb)",7,88278085,88310888,32804,1,"13032","ENSMUST00000032779.11",0,"ENSMUSG00000030560","Ctsc","cathepsin C"
"1945","chr2",124609979,124610786,808,"*","Promoter (<=1kb)",2,124610106,124662885,52780,1,"214968","ENSMUST00000132088.1",0,"ENSMUSG00000027200","Sema6d","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D"
"1946","chr12",81859636,81860445,810,"*","Promoter (<=1kb)",12,81860023,81997114,137092,1,"54604","ENSMUST00000221721.1",0,"ENSMUSG00000021140","Pcnx","pecanex homolog"
"1947","chr14",78536462,78537370,909,"*","Promoter (<=1kb)",14,78492246,78536808,44563,2,"219181","ENSMUST00000123853.8",0,"ENSMUSG00000022016","Akap11","A kinase (PRKA) anchor protein 11"
"1948","chr8",11478223,11479061,839,"*","Promoter (<=1kb)",8,11453518,11478710,25193,2,"19332","ENSMUST00000033900.6",0,"ENSMUSG00000031504","Rab20","RAB20, member RAS oncogene family"
"1949","chr11",98150154,98150888,735,"*","Promoter (<=1kb)",11,98098422,98150403,51982,2,"72194","ENSMUST00000150378.7",0,"ENSMUSG00000020883","Fbxl20","F-box and leucine-rich repeat protein 20"
"1950","chr5",45857269,45858198,930,"*","Promoter (<=1kb)",5,45697181,45857615,160435,2,"209707","ENSMUST00000045586.12",0,"ENSMUSG00000015882","Lcorl","ligand dependent nuclear receptor corepressor-like"
"1951","chr2",61811635,61812580,946,"*","3' UTR",2,61806273,61811801,5529,1,"21375","ENSMUST00000131538.1",5362,"ENSMUSG00000035033","Tbr1","T-box brain transcription factor 1"
"1952","chr16",78576432,78577167,736,"*","Promoter (<=1kb)",16,78540338,78576634,36297,2,"67102","ENSMUST00000231973.1",0,"ENSMUSG00000022864","D16Ertd472e","DNA segment, Chr 16, ERATO Doi 472, expressed"
"1953","chr1",71556688,71557585,898,"*","Promoter (<=1kb)",1,71557150,71579631,22482,1,"108147","ENSMUST00000027384.5",0,"ENSMUSG00000026192","Atic","5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase"
"1954","chr7",81212843,81213688,846,"*","Promoter (<=1kb)",7,81213596,81334533,120938,1,"18584","ENSMUST00000026672.7",0,"ENSMUSG00000025584","Pde8a","phosphodiesterase 8A"
"1955","chr11",98788626,98789510,885,"*","Distal Intergenic",11,98795516,98807859,12344,1,"74026","ENSMUST00000037915.8",-6006,"ENSMUSG00000052915","Msl1","male specific lethal 1"
"1956","chr1",106171134,106172019,886,"*","Promoter (<=1kb)",1,106152625,106171524,18900,2,"626049","ENSMUST00000190105.1",0,"ENSMUSG00000101583","Gm20753","predicted gene, 20753"
"1957","chr3",95675276,95676208,933,"*","Promoter (<=1kb)",3,95676750,95677151,402,2,"229595","ENSMUST00000151054.1",943,"ENSMUSG00000015850","Adamtsl4","ADAMTS-like 4"
"1958","chr5",31451977,31452864,888,"*","Promoter (<=1kb)",5,31452431,31466657,14227,1,"269639","ENSMUST00000202061.3",0,"ENSMUSG00000062761","Zfp512","zinc finger protein 512"
"1959","chr13",33964302,33965181,880,"*","Promoter (<=1kb)",13,33964687,33985646,20960,1,"18105","ENSMUST00000220844.1",0,"ENSMUSG00000046949","Nqo2","N-ribosyldihydronicotinamide quinone reductase 2"
"1960","chr4",134923102,134923979,878,"*","Promoter (<=1kb)",4,134923592,134927671,4080,1,"27981","ENSMUST00000078084.6",0,"ENSMUSG00000037266","Rsrp1","arginine/serine rich protein 1"
"1961","chr1",10039412,10040288,877,"*","Promoter (<=1kb)",1,10039767,10058872,19106,1,"211660","ENSMUST00000191521.6",0,"ENSMUSG00000056763","Cspp1","centrosome and spindle pole associated protein 1"
"1962","chr6",142507528,142508376,849,"*","Promoter (<=1kb)",6,142490249,142507957,17709,2,"16832","ENSMUST00000032373.11",0,"ENSMUSG00000030246","Ldhb","lactate dehydrogenase B"
"1963","chr7",97579221,97580137,917,"*","Promoter (<=1kb)",7,97579897,97686420,106524,1,"233532","ENSMUST00000156060.7",0,"ENSMUSG00000035623","Rsf1","remodeling and spacing factor 1"
"1964","chr14",76503995,76504906,912,"*","Promoter (<=1kb)",14,76504214,76507763,3550,1,"21807","ENSMUST00000177207.1",0,"ENSMUSG00000022010","Tsc22d1","TSC22 domain family, member 1"
"1965","chr14",120137490,120138383,894,"*","Intron (ENSMUST00000226227.1/ENSMUST00000226227.1, intron 3 of 8)",14,120019585,120042435,22851,2,"239283","ENSMUST00000058213.5",-95055,"ENSMUSG00000044819","Oxgr1","oxoglutarate (alpha-ketoglutarate) receptor 1"
"1966","chr3",105704326,105705009,684,"*","Promoter (<=1kb)",3,105704599,105720842,16244,1,"109050","ENSMUST00000066610.7",0,"ENSMUSG00000048458","Inka2","inka box actin regulator 2"
"1967","chr6",128839447,128839874,428,"*","Distal Intergenic",6,128813706,128826331,12626,2,"80782","ENSMUST00000032472.10",-13116,"ENSMUSG00000079298","Klrb1b","killer cell lectin-like receptor subfamily B member 1B"
"1968","chr10",79668786,79669659,874,"*","Promoter (<=1kb)",10,79669369,79676127,6759,1,"110012","ENSMUST00000020552.6",0,"ENSMUSG00000020308","Tpgs1","tubulin polyglutamylase complex subunit 1"
"1969","chr12",98900961,98901822,862,"*","Promoter (<=1kb)",12,98786805,98901172,114368,2,"319670","ENSMUST00000065716.7",0,"ENSMUSG00000051166","Eml5","echinoderm microtubule associated protein like 5"
"1970","chr5",110135350,110136252,903,"*","Promoter (<=1kb)",5,110135842,110136563,722,1,"231600","ENSMUST00000200038.1",0,"ENSMUSG00000014668","Chfr","checkpoint with forkhead and ring finger domains"
"1971","chr11",69094542,69095466,925,"*","Promoter (<=1kb)",11,69095217,69106458,11242,1,"18626","ENSMUST00000101004.8",0,"ENSMUSG00000020893","Per1","period circadian clock 1"
"1972","chr1",118321380,118322282,903,"*","Promoter (<=1kb)",1,118321839,118333822,11984,1,"67949","ENSMUST00000027626.12",0,"ENSMUSG00000026377","Nifk","nucleolar protein interacting with the FHA domain of MKI67"
"1973","chr4",118179488,118180382,895,"*","Promoter (<=1kb)",4,118136957,118180043,43087,2,"230674","ENSMUST00000106406.8",0,"ENSMUSG00000033326","Kdm4a","lysine (K)-specific demethylase 4A"
"1974","chr1",12992000,12992875,876,"*","Promoter (<=1kb)",1,12866549,12992650,126102,2,"240726","ENSMUST00000188454.6",0,"ENSMUSG00000025938","Slco5a1","solute carrier organic anion transporter family, member 5A1"
"1975","chr4",116876990,116877804,815,"*","Promoter (<=1kb)",4,116877376,116989264,111889,1,"74464","ENSMUST00000044823.3",0,"ENSMUSG00000033948","Zswim5","zinc finger SWIM-type containing 5"
"1976","chr10",80323077,80323961,885,"*","Promoter (<=1kb)",10,80321287,80323126,1840,2,"18551","ENSMUST00000147132.7",0,"ENSMUSG00000020131","Pcsk4","proprotein convertase subtilisin/kexin type 4"
"1977","chr19",5803198,5804071,874,"*","Promoter (<=1kb)",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-526,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"1978","chr9",121371343,121372181,839,"*","Intron (ENSMUST00000211301.1/67095, intron 2 of 17)",9,121367016,121474918,107903,1,"67095","ENSMUST00000045903.7",4327,"ENSMUSG00000032536","Trak1","trafficking protein, kinesin binding 1"
"1979","chr5",117356926,117357831,906,"*","Promoter (<=1kb)",5,117357304,117378601,21298,1,"59043","ENSMUST00000031309.15",0,"ENSMUSG00000029364","Wsb2","WD repeat and SOCS box-containing 2"
"1980","chr15",79028003,79028888,886,"*","Promoter (<=1kb)",15,79028450,79030504,2055,1,"14958","ENSMUST00000180086.2",0,"ENSMUSG00000096210","H1f0","H1.0 linker histone"
"1981","chr16",20516546,20517435,890,"*","Promoter (<=1kb)",16,20516982,20531671,14690,1,"13544","ENSMUST00000003318.12",0,"ENSMUSG00000003233","Dvl3","dishevelled segment polarity protein 3"
"1982","chr4",152086328,152087232,905,"*","Promoter (<=1kb)",4,152086858,152115390,28533,1,"269608","ENSMUST00000118648.7",0,"ENSMUSG00000039713","Plekhg5","pleckstrin homology domain containing, family G (with RhoGef domain) member 5"
"1983","chr3",108911234,108912034,801,"*","Promoter (<=1kb)",3,108902805,108911696,8892,2,"66921","ENSMUST00000129273.7",0,"ENSMUSG00000027881","Prpf38b","PRP38 pre-mRNA processing factor 38 (yeast) domain containing B"
