"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1473","chr9",35421043,35421937,895,"*","Promoter (<=1kb)",9,35421128,35455365,34238,1,"57810","ENSMUST00000151682.7",0,"ENSMUSG00000038119","Cdon","cell adhesion molecule-related/down-regulated by oncogenes"
"1474","chr7",138072951,138073933,983,"*","Distal Intergenic",7,138209717,138271329,61613,2,"70571","ENSMUST00000161213.2",197396,"ENSMUSG00000091002","Tcerg1l","transcription elongation regulator 1-like"
"1475","chr11",59538159,59539029,871,"*","Promoter (2-3kb)",11,59541568,59566955,25388,1,"216799","ENSMUST00000079476.9",-2539,"ENSMUSG00000032691","Nlrp3","NLR family, pyrin domain containing 3"
"1476","chr4",122878157,122879026,870,"*","Intron (ENSMUST00000069533.11/12331, intron 1 of 12)",4,122871033,122885860,14828,2,"12331","ENSMUST00000140783.1",6834,"ENSMUSG00000028656","Cap1","CAP, adenylate cyclase-associated protein 1 (yeast)"
"1477","chr6",47757472,47758368,897,"*","Distal Intergenic",6,47803576,47803652,77,2,"735289","ENSMUST00000102106.1",45284,"ENSMUSG00000076060","Mir704","microRNA 704"
"1478","chr16",87754614,87755513,900,"*","Distal Intergenic",16,87699004,87722920,23917,1,"12013","ENSMUST00000156958.1",55610,"ENSMUSG00000025612","Bach1","BTB and CNC homology 1, basic leucine zipper transcription factor 1"
"1479","chr2",158143994,158144711,718,"*","Promoter (1-2kb)",2,158130380,158146366,15987,2,"21817","ENSMUST00000140923.7",1655,"ENSMUSG00000037820","Tgm2","transglutaminase 2, C polypeptide"
"1480","chr13",109209426,109210192,767,"*","Intron (ENSMUST00000122041.7/238871, intron 3 of 16)",13,109260654,109951364,690711,1,"238871","ENSMUST00000153234.7",-50462,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"1481","chr16",91455528,91456361,834,"*","Intron (ENSMUST00000232135.1/ENSMUST00000232135.1, intron 1 of 1)",16,91465025,91470128,5104,1,"100503120","ENSMUST00000231422.1",-8664,"ENSMUSG00000084866","A930006K02Rik","RIKEN cDNA A930006K02 gene"
"1482","chr6",52621757,52622631,875,"*","Intron (ENSMUST00000031788.8/58875, intron 3 of 7)",6,52546696,52630258,83563,2,"58875","ENSMUST00000155948.1",7627,"ENSMUSG00000029776","Hibadh","3-hydroxyisobutyrate dehydrogenase"
"1483","chr3",87795493,87795917,425,"*","Promoter (<=1kb)",3,87778244,87795162,16919,2,"18211","ENSMUST00000029712.4",-331,"ENSMUSG00000028072","Ntrk1","neurotrophic tyrosine kinase, receptor, type 1"
"1484","chr1",92798111,92799051,941,"*","Distal Intergenic",1,92831645,92860779,29135,1,"14733","ENSMUST00000045970.7",-32594,"ENSMUSG00000034220","Gpc1","glypican 1"
"1485","chr1",170978373,170979269,897,"*","Promoter (1-2kb)",1,170960769,170976547,15779,2,"14130","ENSMUST00000159969.7",-1826,"ENSMUSG00000026656","Fcgr2b","Fc receptor, IgG, low affinity IIb"
"1486","chr3",10330834,10331738,905,"*","Promoter (<=1kb)",3,10311956,10331439,19484,2,"55980","ENSMUST00000065938.14",0,"ENSMUSG00000027531","Impa1","inositol (myo)-1(or 4)-monophosphatase 1"
"1487","chr15",78851522,78852408,887,"*","Exon (ENSMUST00000044584.5/107753, exon 2 of 4)",15,78850860,78855529,4670,2,"107753","ENSMUST00000044584.5",3121,"ENSMUSG00000043501","Lgals2","lectin, galactose-binding, soluble 2"
"1488","chr12",54839609,54840471,863,"*","Distal Intergenic",12,54860480,54861738,1259,2,"12632","ENSMUST00000223320.1",21267,"ENSMUSG00000062929","Cfl2","cofilin 2, muscle"
"1489","chr11",79195914,79196765,852,"*","Distal Intergenic",11,79240307,79242949,2643,2,"78889","ENSMUST00000153585.1",46184,"ENSMUSG00000017677","Wsb1","WD repeat and SOCS box-containing 1"
"1490","chr2",145784758,145785664,907,"*","Promoter (<=1kb)",2,145784734,145822302,37569,1,"74030","ENSMUST00000142847.7",24,"ENSMUSG00000001768","Rin2","Ras and Rab interactor 2"
"1491","chr5",134614648,134615456,809,"*","Promoter (<=1kb)",5,134600022,134615025,15004,2,"56743","ENSMUST00000077636.7",0,"ENSMUSG00000040751","Lat2","linker for activation of T cells family, member 2"
"1492","chr14",60742413,60743303,891,"*","Intron (ENSMUST00000160973.7/219140, intron 4 of 12)",14,60751077,60762666,11590,1,"219140","ENSMUST00000162939.1",-7774,"ENSMUSG00000021990","Spata13","spermatogenesis associated 13"
"1493","chr11",94127668,94128584,917,"*","Distal Intergenic",11,94082788,94126085,43298,1,"70834","ENSMUST00000153076.1",44880,"ENSMUSG00000020859","Spag9","sperm associated antigen 9"
"1494","chr10",42096781,42097657,877,"*","Distal Intergenic",10,41916807,42018442,101636,2,"213402","ENSMUST00000161927.7",-78339,"ENSMUSG00000071324","Armc2","armadillo repeat containing 2"
"1495","chr14",52014247,52015082,836,"*","Promoter (<=1kb)",14,52006077,52014582,8506,2,"69890","ENSMUST00000226522.1",0,"ENSMUSG00000049295","Zfp219","zinc finger protein 219"
"1496","chr2",33172821,33173726,906,"*","Intron (ENSMUST00000131298.6/241308, intron 9 of 17)",2,33143307,33158170,14864,2,"241308","ENSMUST00000138704.1",-14651,"ENSMUSG00000038831","Ralgps1","Ral GEF with PH domain and SH3 binding motif 1"
"1497","chr7",110930165,110931065,901,"*","Intron (ENSMUST00000005751.12/17540, intron 2 of 20)",7,110924350,110926672,2323,2,"17540","ENSMUST00000135590.1",-3493,"ENSMUSG00000005611","Irag1","inositol 1,4,5-triphosphate receptor associated 1"
"1498","chr6",88893338,88894076,739,"*","Promoter (<=1kb)",6,88893169,88893727,559,2,"17216","ENSMUST00000203172.1",0,"ENSMUSG00000002870","Mcm2","minichromosome maintenance complex component 2"
"1499","chr9",114740289,114741114,826,"*","Intron (ENSMUST00000035007.9/67213, intron 3 of 3)",9,114731173,114749344,18172,1,"67213","ENSMUST00000035007.9",9116,"ENSMUSG00000032434","Cmtm6","CKLF-like MARVEL transmembrane domain containing 6"
"1500","chr15",31332453,31333244,792,"*","Intron (ENSMUST00000123325.8/67434, intron 1 of 3)",15,31324527,31325249,723,2,"67434","ENSMUST00000227391.1",-7204,"ENSMUSG00000022237","Ankrd33b","ankyrin repeat domain 33B"
"1501","chr19",23056812,23057576,765,"*","Intron (ENSMUST00000236056.1/ENSMUST00000236056.1, intron 1 of 1)",19,23141226,23168134,26909,1,"16601","ENSMUST00000036884.2",-83650,"ENSMUSG00000033863","Klf9","Kruppel-like factor 9"
"1502","chr2",155100533,155101420,888,"*","Promoter (<=1kb)",2,155097789,155100081,2293,2,"100504268","ENSMUST00000142569.1",-452,"ENSMUSG00000087254","2310005A03Rik","RIKEN cDNA 2310005A03 gene"
"1503","chr10",120140875,120141787,913,"*","3' UTR",10,120083608,120112987,29380,2,"117599","ENSMUST00000020449.11",-27888,"ENSMUSG00000020228","Helb","helicase (DNA) B"
"1504","chr10",70244762,70245623,862,"*","Promoter (<=1kb)",10,70245100,70285968,40869,1,"66859","ENSMUST00000046807.6",0,"ENSMUSG00000037762","Slc16a9","solute carrier family 16 (monocarboxylic acid transporters), member 9"
"1505","chr13",44469351,44470119,769,"*","Distal Intergenic",13,44439736,44469030,29295,1,"69491","ENSMUST00000220639.1",29615,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"1506","chr7",118474936,118475850,915,"*","Distal Intergenic",7,118485111,118491975,6865,2,"319622","ENSMUST00000178344.2",16125,"ENSMUSG00000095115","Itpripl2","inositol 1,4,5-triphosphate receptor interacting protein-like 2"
"1507","chr4",53512232,53513129,898,"*","Intron (ENSMUST00000107646.8/100434, intron 3 of 12)",4,53535612,53621798,86187,1,"100434","ENSMUST00000107645.1",-22483,"ENSMUSG00000028412","Slc44a1","solute carrier family 44, member 1"
"1508","chrX",103695091,103696032,942,"*","Distal Intergenic",20,103699851,103706454,6604,2,"20502","ENSMUST00000171837.1",10422,"ENSMUSG00000033965","Slc16a2","solute carrier family 16 (monocarboxylic acid transporters), member 2"
"1509","chr10",77902255,77903029,775,"*","Promoter (<=1kb)",10,77897575,77902536,4962,2,"237387","ENSMUST00000057608.4",0,"ENSMUSG00000051652","Lrrc3","leucine rich repeat containing 3"
"1510","chr6",134120291,134121019,729,"*","Intron (ENSMUST00000081028.12/14011, intron 1 of 7)",6,134035969,134248284,212316,1,"14011","ENSMUST00000164648.1",84322,"ENSMUSG00000030199","Etv6","ets variant 6"
"1511","chr9",99163432,99163989,558,"*","Distal Intergenic",9,99101350,99140621,39272,2,"74769","ENSMUST00000124723.1",-22811,"ENSMUSG00000032462","Pik3cb","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta"
"1512","chr2",116974953,116975432,480,"*","Exon (ENSMUST00000188763.1/ENSMUST00000188763.1, exon 1 of 1)",2,116900194,116904557,4364,1,"320975","ENSMUST00000155323.1",74759,"ENSMUSG00000085316","D330050G23Rik","RIKEN cDNA D330050G23 gene"
"1513","chr11",78807229,78808092,864,"*","Distal Intergenic",11,78826584,78846870,20287,1,"66274","ENSMUST00000147875.8",-18492,"ENSMUSG00000072640","Lyrm9","LYR motif containing 9"
"1514","chr6",31107590,31108465,876,"*","Intron (ENSMUST00000229711.1/232685, intron 2 of 3)",6,31063092,31063495,404,2,"387223","ENSMUST00000183056.1",-44095,"ENSMUSG00000065604","Mir29b-1","microRNA 29b-1"
"1515","chr2",181273509,181274381,873,"*","Intron (ENSMUST00000049032.12/229004, intron 2 of 9)",2,181253785,181278082,24298,2,"229004","ENSMUST00000141110.7",3701,"ENSMUSG00000038705","Gmeb2","glucocorticoid modulatory element binding protein 2"
"1516","chr11",78973113,78973866,754,"*","Promoter (2-3kb)",11,78966881,78970330,3450,2,"16859","ENSMUST00000140073.1",-2783,"ENSMUSG00000001123","Lgals9","lectin, galactose binding, soluble 9"
"1517","chr11",119503417,119504320,904,"*","Promoter (1-2kb)",11,119501978,119507389,5412,1,"338371","ENSMUST00000132015.1",1439,"ENSMUSG00000039850","Endov","endonuclease V"
"1518","chr7",107708652,107709414,763,"*","Exon (ENSMUST00000040056.14/19024, exon 7 of 25)",7,107742906,107747886,4981,1,"19024","ENSMUST00000208159.1",-33492,"ENSMUSG00000036528","Ppfibp2","PTPRF interacting protein, binding protein 2 (liprin beta 2)"
"1519","chr7",83648627,83649481,855,"*","Exon (ENSMUST00000001792.11/16170, exon 16 of 19)",7,83649576,83655325,5750,2,"16170","ENSMUST00000151047.1",5844,"ENSMUSG00000001741","Il16","interleukin 16"
"1520","chr5",144988471,144989370,900,"*","Intron (ENSMUST00000110673.7/381686, intron 12 of 13)",5,144993994,145004679,10686,2,"381686","ENSMUST00000142866.1",15309,"ENSMUSG00000038770","Kpna7","karyopherin alpha 7 (importin alpha 8)"
"1521","chr15",80704042,80705041,1000,"*","Distal Intergenic",15,80711313,80941085,229773,1,"213988","ENSMUST00000067689.8",-6272,"ENSMUSG00000047888","Tnrc6b","trinucleotide repeat containing 6b"
"1522","chr3",87770130,87770932,803,"*","Promoter (1-2kb)",3,87758358,87768966,10609,2,"73182","ENSMUST00000174776.7",-1164,"ENSMUSG00000028073","Pear1","platelet endothelial aggregation receptor 1"
"1523","chr11",30024222,30024961,740,"*","Promoter (1-2kb)",11,29743048,30026033,282986,2,"237711","ENSMUST00000058902.5",1072,"ENSMUSG00000044072","Eml6","echinoderm microtubule associated protein like 6"
"1524","chr4",136171950,136172747,798,"*","Promoter (<=1kb)",4,136172394,136196057,23664,1,"242705","ENSMUST00000061721.5",0,"ENSMUSG00000018983","E2f2","E2F transcription factor 2"
"1525","chr2",127683679,127684564,886,"*","Distal Intergenic",2,127633226,127656695,23470,2,"17153","ENSMUST00000028854.14",-26984,"ENSMUSG00000027375","Mal","myelin and lymphocyte protein, T cell differentiation protein"
"1526","chr15",64112939,64113837,899,"*","Intron (ENSMUST00000177371.7/13196, intron 22 of 27)",15,64120038,64122770,2733,2,"13196","ENSMUST00000176427.7",8933,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"1527","chr2",147307497,147308410,914,"*","Exon (ENSMUST00000136998.2/100313531, exon 5 of 6)",2,147361925,147366362,4438,1,"18503","ENSMUST00000126068.8",-53515,"ENSMUSG00000037034","Pax1","paired box 1"
"1528","chr3",98427347,98428238,892,"*","Exon (ENSMUST00000056096.14/242109, exon 3 of 3)",3,98446608,98457043,10436,2,"15495","ENSMUST00000188356.2",28805,"ENSMUSG00000095143","Hsd3b4","hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 4"
"1529","chr15",81112318,81113213,896,"*","Intron (ENSMUST00000134469.8/223701, intron 3 of 14)",15,81012291,81105083,92793,2,"223701","ENSMUST00000109579.8",-7235,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"1530","chr13",35742924,35743687,764,"*","Promoter (1-2kb)",13,35741313,35874058,132746,1,"12593","ENSMUST00000163595.2",1611,"ENSMUSG00000059288","Cdyl","chromodomain protein, Y chromosome-like"
"1531","chr11",117809216,117810054,839,"*","Promoter (<=1kb)",11,117809668,117814283,4616,1,"20973","ENSMUST00000026649.13",0,"ENSMUSG00000048277","Syngr2","synaptogyrin 2"
"1532","chr14",54713998,54714695,698,"*","Promoter (1-2kb)",14,54710360,54712174,1815,2,"110794","ENSMUST00000064290.7",-1824,"ENSMUSG00000052435","Cebpe","CCAAT/enhancer binding protein (C/EBP), epsilon"
"1533","chr13",28959337,28960179,843,"*","Distal Intergenic",13,28948919,28953713,4795,2,"20677","ENSMUST00000067230.5",-5624,"ENSMUSG00000076431","Sox4","SRY (sex determining region Y)-box 4"
"1534","chr5",114854965,114855831,867,"*","Promoter (1-2kb)",5,114853664,114883880,30217,1,"67593","ENSMUST00000031547.11",1301,"ENSMUSG00000029564","4930519G04Rik","RIKEN cDNA 4930519G04 gene"
"1535","chr10",123186834,123187723,890,"*","Intron (ENSMUST00000220377.1/14479, intron 1 of 21)",10,123130226,123181801,51576,2,"14479","ENSMUST00000218079.1",-5033,"ENSMUSG00000020124","Usp15","ubiquitin specific peptidase 15"
"1536","chr2",12318604,12319386,783,"*","Distal Intergenic",2,12249800,12301922,52123,2,"241226","ENSMUST00000141477.7",-16682,"ENSMUSG00000026768","Itga8","integrin alpha 8"
"1537","chr10",80955248,80956135,888,"*","Intron (ENSMUST00000099462.7/14708, intron 2 of 3)",10,80930812,80931759,948,1,"17873","ENSMUST00000219449.1",24436,"ENSMUSG00000015312","Gadd45b","growth arrest and DNA-damage-inducible 45 beta"
"1538","chr17",14904504,14905372,869,"*","Intron (ENSMUST00000232147.1/71682, intron 16 of 25)",17,14829331,14909519,80189,2,"71682","ENSMUST00000228233.1",4147,"ENSMUSG00000046991","Wdr27","WD repeat domain 27"
"1539","chr15",84313072,84313846,775,"*","3' UTR",15,84324026,84327050,3025,1,"64099","ENSMUST00000127551.1",-10180,"ENSMUSG00000022439","Parvg","parvin, gamma"
"1540","chr10",80588923,80589476,554,"*","Promoter (<=1kb)",10,80586679,80590315,3637,2,"216169","ENSMUST00000187646.1",839,"ENSMUSG00000003346","Abhd17a","abhydrolase domain containing 17A"
"1541","chr1",180936443,180937321,879,"*","Promoter (<=1kb)",1,180936871,180937810,940,1,"13590","ENSMUST00000132087.1",0,"ENSMUSG00000038793","Lefty1","left right determination factor 1"
"1542","chr1",184737673,184738558,886,"*","Intron (ENSMUST00000192139.1/ENSMUST00000192139.1, intron 1 of 1)",1,184727140,184732619,5480,2,"15284","ENSMUST00000048572.6",-5054,"ENSMUSG00000039377","Hlx","H2.0-like homeobox"
"1543","chr3",66980862,66981767,906,"*","Promoter (<=1kb)",3,66971727,66981318,9592,2,"20429","ENSMUST00000162098.8",0,"ENSMUSG00000027833","Shox2","short stature homeobox 2"
"1544","chr18",23754086,23755002,917,"*","Promoter (<=1kb)",18,23753748,23797997,44250,1,"212307","ENSMUST00000149943.1",338,"ENSMUSG00000024277","Mapre2","microtubule-associated protein, RP/EB family, member 2"
"1545","chr6",136657702,136658504,803,"*","Intron (ENSMUST00000032336.6/66857, intron 1 of 10)",6,136613303,136661873,48571,2,"66857","ENSMUST00000137139.1",3369,"ENSMUSG00000030214","Plbd1","phospholipase B domain containing 1"
"1546","chr9",114648230,114649152,923,"*","Distal Intergenic",9,114617528,114640184,22657,2,"78893","ENSMUST00000216785.1",-8046,"ENSMUSG00000056167","Cnot10","CCR4-NOT transcription complex, subunit 10"
"1547","chr16",31199686,31200354,669,"*","Promoter (<=1kb)",16,31095954,31200991,105038,2,"78618","ENSMUST00000229010.2",637,"ENSMUSG00000049076","Acap2","ArfGAP with coiled-coil, ankyrin repeat and PH domains 2"
"1548","chr10",40476627,40477470,844,"*","3' UTR",10,40570336,40604132,33797,1,"70840","ENSMUST00000078314.13",-92866,"ENSMUSG00000019834","Slc22a16","solute carrier family 22 (organic cation transporter), member 16"
"1549","chr2",148572711,148573600,890,"*","Distal Intergenic",2,148672601,148676027,3427,1,"56488","ENSMUST00000109961.7",-99001,"ENSMUSG00000036992","Nxt1","NTF2-related export protein 1"
"1550","chr11",80156598,80157386,789,"*","Promoter (2-3kb)",11,80154116,80165776,11661,1,"216991","ENSMUST00000134118.1",2482,"ENSMUSG00000020709","Adap2","ArfGAP with dual PH domains 2"
"1551","chr10",43856073,43856974,902,"*","Distal Intergenic",10,43874422,43877104,2683,2,"76563","ENSMUST00000146937.1",20130,"ENSMUSG00000019863","Qrsl1","glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1"
"1552","chr7",80711255,80712151,897,"*","3' UTR",7,80726779,80730248,3470,2,"29875","ENSMUST00000205606.1",18097,"ENSMUSG00000030536","Iqgap1","IQ motif containing GTPase activating protein 1"
"1553","chr11",120262221,120263088,868,"*","Intron (ENSMUST00000122148.7/268515, intron 3 of 27)",11,120236699,120292282,55584,1,"268515","ENSMUST00000118987.1",25522,"ENSMUSG00000039741","Bahcc1","BAH domain and coiled-coil containing 1"
"1554","chr16",78200130,78201058,929,"*","Distal Intergenic",16,78250861,78254536,3676,2,"100503619","ENSMUST00000211335.1",53478,"ENSMUSG00000109841","E330011O21Rik","RIKEN cDNA E330011O21 gene"
"1555","chr7",118995999,118996797,799,"*","Promoter (<=1kb)",7,118972047,118995211,23165,2,"64297","ENSMUST00000008878.9",-788,"ENSMUSG00000008734","Gprc5b","G protein-coupled receptor, family C, group 5, member B"
"1556","chr2",173784253,173785033,781,"*","3' UTR",2,173768200,173778125,9926,1,"56491","ENSMUST00000154306.1",16053,"ENSMUSG00000054455","Vapb","vesicle-associated membrane protein, associated protein B and C"
"1557","chr5",97024623,97025503,881,"*","Intron (ENSMUST00000112974.5/140780, intron 1 of 13)",5,96997689,97091867,94179,1,"140780","ENSMUST00000035635.9",26934,"ENSMUSG00000034663","Bmp2k","BMP2 inducible kinase"
"1558","chr12",21426268,21427097,830,"*","Distal Intergenic",12,21390071,21417637,27567,2,"22630","ENSMUST00000135088.8",-8631,"ENSMUSG00000076432","Ywhaq","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta"
"1559","chr14",66223375,66224258,884,"*","Intron (ENSMUST00000022622.13/19229, intron 1 of 30)",14,66153258,66213552,60295,2,"19229","ENSMUST00000178730.7",-9823,"ENSMUSG00000059456","Ptk2b","PTK2 protein tyrosine kinase 2 beta"
"1560","chr17",83709322,83710210,889,"*","Intron (ENSMUST00000112350.7/116871, intron 2 of 13)",17,83706191,83814905,108715,1,"116871","ENSMUST00000067826.14",3131,"ENSMUSG00000055817","Mta3","metastasis associated 3"
"1561","chr11",62538531,62539453,923,"*","Promoter (<=1kb)",11,62524946,62539261,14316,2,"73139","ENSMUST00000018653.7",0,"ENSMUSG00000018509","Cenpv","centromere protein V"
"1562","chr18",89159625,89160397,773,"*","Distal Intergenic",18,89176967,89270201,93235,1,"225825","ENSMUST00000235651.1",-16570,"ENSMUSG00000034028","Cd226","CD226 antigen"
"1563","chr17",47295280,47296230,951,"*","Promoter (1-2kb)",17,47294069,47359463,65395,1,"224829","ENSMUST00000190020.1",1211,"ENSMUSG00000064043","Trerf1","transcriptional regulating factor 1"
"1564","chr5",93136715,93137515,801,"*","Intron (ENSMUST00000074733.10/52398, intron 1 of 9)",5,93148503,93157702,9200,1,"52398","ENSMUST00000201695.1",-10988,"ENSMUSG00000058013","Septin11","septin 11"
"1565","chr8",125699287,125700199,913,"*","Distal Intergenic",8,125669818,125673359,3542,1,"74393","ENSMUST00000053078.4",29469,"ENSMUSG00000050930","Map10","microtubule-associated protein 10"
"1566","chr9",31400139,31401054,916,"*","Promoter (<=1kb)",9,31399219,31421333,22115,1,"235134","ENSMUST00000128375.7",920,"ENSMUSG00000042185","Nfrkb","nuclear factor related to kappa B binding protein"
"1567","chr17",31728825,31729726,902,"*","Distal Intergenic",17,31679480,31681505,2026,1,"12954","ENSMUST00000228305.1",49345,"ENSMUSG00000024041","Cryaa","crystallin, alpha A"
"1568","chr18",5986472,5986902,431,"*","Distal Intergenic",18,6032960,6034707,1748,2,"75415","ENSMUST00000182343.1",47805,"ENSMUSG00000041225","Arhgap12","Rho GTPase activating protein 12"
"1569","chr15",99037850,99038708,859,"*","3' UTR",15,99030321,99034902,4582,1,"22146","ENSMUST00000230447.1",7529,"ENSMUSG00000043091","Tuba1c","tubulin, alpha 1C"
"1570","chr4",120054046,120054860,815,"*","Intron (ENSMUST00000106307.8/16656, intron 2 of 8)",4,120064996,120093973,28978,1,"16656","ENSMUST00000226560.1",-10136,"ENSMUSG00000028634","Hivep3","human immunodeficiency virus type I enhancer binding protein 3"
"1571","chr11",4972968,4973866,899,"*","Distal Intergenic",11,4986824,5042729,55906,1,"11764","ENSMUST00000109897.7",-12958,"ENSMUSG00000009090","Ap1b1","adaptor protein complex AP-1, beta 1 subunit"
"1572","chr6",38345606,38346489,884,"*","Intron (ENSMUST00000114900.7/78781, intron 1 of 12)",6,38305286,38354273,48988,2,"78781","ENSMUST00000114900.7",7784,"ENSMUSG00000029826","Zc3hav1","zinc finger CCCH type, antiviral 1"
"1573","chr9",96631146,96631824,679,"*","Promoter (<=1kb)",9,96539300,96631617,92318,2,"114713","ENSMUST00000034984.7",0,"ENSMUSG00000032413","Rasa2","RAS p21 protein activator 2"
"1574","chr10",82934733,82935646,914,"*","Distal Intergenic",10,82886846,82896312,9467,1,"50493","ENSMUST00000218724.1",47887,"ENSMUSG00000020250","Txnrd1","thioredoxin reductase 1"
"1575","chr13",92241204,92242083,880,"*","Promoter (<=1kb)",13,92211880,92241130,29251,2,"17686","ENSMUST00000191242.6",-74,"ENSMUSG00000014850","Msh3","mutS homolog 3"
"1576","chr11",106302372,106303262,891,"*","Promoter (<=1kb)",11,106300271,106301865,1595,2,"14599","ENSMUST00000103071.3",-507,"ENSMUSG00000020713","Gh","growth hormone"
"1577","chr9",108691690,108692551,862,"*","Promoter (<=1kb)",9,108692143,108750436,58294,1,"19087","ENSMUST00000035220.11",0,"ENSMUSG00000032601","Prkar2a","protein kinase, cAMP dependent regulatory, type II alpha"
"1578","chr6",8504554,8505465,912,"*","Intron (ENSMUST00000162564.6/170772, intron 4 of 10)",6,8492422,8509021,16600,2,"320312","ENSMUST00000123581.2",3556,"ENSMUSG00000087305","A430035B10Rik","RIKEN cDNA A430035B10 gene"
"1579","chr4",43968404,43969295,892,"*","Exon (ENSMUST00000030202.13/384009, exon 3 of 5)",4,43957692,43979118,21427,1,"384009","ENSMUST00000107855.1",10712,"ENSMUSG00000028480","Glipr2","GLI pathogenesis-related 2"
"1580","chr2",163787531,163788307,777,"*","Distal Intergenic",2,163820861,163829018,8158,1,"22403","ENSMUST00000138730.1",-32554,"ENSMUSG00000027656","Ccn5","cellular communication network factor 5"
"1581","chr7",125607415,125608272,858,"*","Intron (ENSMUST00000206234.1/60504, intron 1 of 5)",7,125603537,125633570,30034,1,"60504","ENSMUST00000033000.7",3878,"ENSMUSG00000030745","Il21r","interleukin 21 receptor"
"1582","chr19",5821941,5822735,795,"*","Distal Intergenic",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-19269,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"1583","chr8",125513742,125514534,793,"*","Intron (ENSMUST00000212168.1/244668, intron 2 of 21)",8,125418063,125492710,74648,2,"244668","ENSMUST00000108775.1",-21032,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"1584","chr1",35810310,35811215,906,"*","Exon (ENSMUST00000187528.1/ENSMUST00000187528.1, exon 2 of 2)",1,36068400,36106446,38047,1,"50785","ENSMUST00000088174.3",-257185,"ENSMUSG00000045216","Hs6st1","heparan sulfate 6-O-sulfotransferase 1"
"1585","chr1",93305407,93306330,924,"*","Promoter (<=1kb)",1,93305964,93317309,11346,1,"105246665","ENSMUST00000188069.1",0,"ENSMUSG00000101172","Gm28535","predicted gene 28535"
"1586","chr3",9983673,9984567,895,"*","Distal Intergenic",3,10012548,10016607,4060,1,"16592","ENSMUST00000029046.8",-27981,"ENSMUSG00000027533","Fabp5","fatty acid binding protein 5, epidermal"
"1587","chr11",43495272,43496175,904,"*","Distal Intergenic",11,43480829,43490864,10036,1,"69183","ENSMUST00000151912.1",14443,"ENSMUSG00000046491","C1qtnf2","C1q and tumor necrosis factor related protein 2"
"1588","chr7",30331667,30332630,964,"*","Distal Intergenic",7,30321406,30323895,2490,2,"68332","ENSMUST00000098586.4",-7772,"ENSMUSG00000074211","Sdhaf1","succinate dehydrogenase complex assembly factor 1"
"1589","chr4",107577035,107577953,919,"*","Intron (ENSMUST00000046005.8/230587, intron 4 of 10)",4,107581203,107627471,46269,1,"230587","ENSMUST00000138211.7",-3250,"ENSMUSG00000034762","Glis1","GLIS family zinc finger 1"
"1590","chr14",75010731,75011630,900,"*","Distal Intergenic",14,75016027,75052532,36506,1,"271221","ENSMUST00000036072.7",-4397,"ENSMUSG00000034959","Rubcnl","RUN and cysteine rich domain containing beclin 1 interacting protein like"
"1591","chr19",6474968,6475849,882,"*","Promoter (1-2kb)",19,6473109,6482696,9588,1,"18190","ENSMUST00000140435.1",1859,"ENSMUSG00000033768","Nrxn2","neurexin II"
"1592","chr12",55450078,55450997,920,"*","Distal Intergenic",12,55490407,55491810,1404,2,"18035","ENSMUST00000219869.1",40813,"ENSMUSG00000021025","Nfkbia","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"
"1593","chr8",111989662,111990565,904,"*","Promoter (<=1kb)",8,111971553,111990412,18860,2,"30947","ENSMUST00000120457.1",0,"ENSMUSG00000031949","Adat1","adenosine deaminase, tRNA-specific 1"
"1594","chr12",108902688,108903547,860,"*","Intron (ENSMUST00000167816.7/212198, intron 2 of 6)",12,108894317,109028452,134136,1,"212198","ENSMUST00000047115.8",8371,"ENSMUSG00000040877","Wdr25","WD repeat domain 25"
"1595","chr3",104643700,104644610,911,"*","Exon (ENSMUST00000196766.1/ENSMUST00000196766.1, exon 1 of 1)",3,104638668,104658462,19795,1,"20501","ENSMUST00000046212.1",5032,"ENSMUSG00000032902","Slc16a1","solute carrier family 16 (monocarboxylic acid transporters), member 1"
"1596","chr13",77134933,77135827,895,"*","Promoter (<=1kb)",13,77043088,77135473,92386,2,"105377","ENSMUST00000151524.8",0,"ENSMUSG00000021597","Slf1","SMC5-SMC6 complex localization factor 1"
"1597","chr2",26351615,26352503,889,"*","Promoter (<=1kb)",2,26348121,26352100,3980,2,"52838","ENSMUST00000125848.1",0,"ENSMUSG00000075467","Dnlz","DNL-type zinc finger"
