"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1925","chr14",33193664,33194533,870,"*","Distal Intergenic",14,33162749,33185508,22760,2,"545030","ENSMUST00000159606.1",-8156,"ENSMUSG00000051506","Wdfy4","WD repeat and FYVE domain containing 4"
"1926","chr8",128491162,128492072,911,"*","Intron (ENSMUST00000026917.9/18186, intron 12 of 16)",8,128359397,128462081,102685,1,"18186","ENSMUST00000212933.1",131765,"ENSMUSG00000025810","Nrp1","neuropilin 1"
"1927","chr5",52137850,52138730,881,"*","Promoter (1-2kb)",5,52135902,52136017,116,2,"102466648","ENSMUST00000183815.1",-1833,"ENSMUSG00000098726","Mir6417","microRNA 6417"
"1928","chr9",105484096,105485003,908,"*","Intron (ENSMUST00000176770.7/235574, intron 1 of 26)",9,105403546,105494420,90875,2,"235574","ENSMUST00000177074.7",9417,"ENSMUSG00000032570","Atp2c1","ATPase, Ca++-sequestering"
"1929","chr5",100158745,100159677,933,"*","Promoter (<=1kb)",5,100083946,100159432,75487,2,"231503","ENSMUST00000146731.7",0,"ENSMUSG00000050640","Tmem150c","transmembrane protein 150C"
"1930","chr3",121535542,121536445,904,"*","Exon (ENSMUST00000181070.2/ENSMUST00000181070.2, exon 4 of 4)",3,121459528,121532404,72877,2,"213603","ENSMUST00000039197.8",-3138,"ENSMUSG00000039865","Slc44a3","solute carrier family 44, member 3"
"1931","chr2",79035968,79036953,986,"*","Intron (ENSMUST00000193021.1/ENSMUST00000193021.1, intron 2 of 4)",2,78918393,78920052,1660,1,"22193","ENSMUST00000153266.1",117575,"ENSMUSG00000027011","Ube2e3","ubiquitin-conjugating enzyme E2E 3"
"1932","chr2",119549175,119550051,877,"*","Promoter (1-2kb)",2,119547812,119572050,24239,1,"56398","ENSMUST00000154406.7",1363,"ENSMUSG00000014077","Chp1","calcineurin-like EF hand protein 1"
"1933","chr10",99424985,99425880,896,"*","Distal Intergenic",10,99265641,99266799,1159,1,"67603","ENSMUST00000220218.1",159344,"ENSMUSG00000019960","Dusp6","dual specificity phosphatase 6"
"1934","chr17",28141979,28142828,850,"*","Promoter (<=1kb)",17,28142141,28174854,32714,1,"268935","ENSMUST00000043503.10",0,"ENSMUSG00000038677","Scube3","signal peptide, CUB domain, EGF-like 3"
"1935","chr14",61326728,61327366,639,"*","Distal Intergenic",14,61294670,61318146,23477,2,"67355","ENSMUST00000188538.1",-8582,"ENSMUSG00000101505","1700109G14Rik","RIKEN cDNA 1700109G14 gene"
"1936","chr11",34389237,34390158,922,"*","Intron (ENSMUST00000165963.8/574403, intron 1 of 3)",11,34314822,34422639,107818,1,"574403","ENSMUST00000093192.3",74415,"ENSMUSG00000069911","Insyn2b","inhibitory synaptic factor family member 2B"
"1937","chr1",170975532,170976412,881,"*","Promoter (<=1kb)",1,170958617,170976127,17511,2,"14130","ENSMUST00000027966.13",0,"ENSMUSG00000026656","Fcgr2b","Fc receptor, IgG, low affinity IIb"
"1938","chr13",21710819,21711199,381,"*","Distal Intergenic",13,21715763,21716143,381,2,"319185","ENSMUST00000091756.1",4944,"ENSMUSG00000094338","H2bc13","H2B clustered histone 13"
"1939","chr13",21935091,21935971,881,"*","Distal Intergenic",13,21945094,21960485,15392,1,"193452","ENSMUST00000176511.7",-9123,"ENSMUSG00000006720","Zfp184","zinc finger protein 184 (Kruppel-like)"
"1940","chr19",3581069,3581989,921,"*","Distal Intergenic",19,3454933,3575749,120817,2,"52036","ENSMUST00000113997.8",-5320,"ENSMUSG00000024908","Ppp6r3","protein phosphatase 6, regulatory subunit 3"
"1941","chr12",85208590,85209730,1141,"*","Distal Intergenic",12,85219481,85226628,7148,1,"217715","ENSMUST00000004910.11",-9751,"ENSMUSG00000004788","Eif2b2","eukaryotic translation initiation factor 2B, subunit 2 beta"
"1942","chr15",94565626,94566518,893,"*","Intron (ENSMUST00000074936.9/266632, intron 10 of 11)",15,94581020,94581386,367,2,"19230","ENSMUST00000127347.1",14868,"ENSMUSG00000022451","Twf1","twinfilin actin binding protein 1"
"1943","chr19",11407159,11408035,877,"*","Promoter (<=1kb)",19,11407661,11427246,19586,1,"64380","ENSMUST00000072729.9",0,"ENSMUSG00000024675","Ms4a4c","membrane-spanning 4-domains, subfamily A, member 4C"
"1944","chr19",3321431,3322121,691,"*","Promoter (<=1kb)",19,3322334,3370748,48415,1,"12894","ENSMUST00000237938.1",-213,"ENSMUSG00000024900","Cpt1a","carnitine palmitoyltransferase 1a, liver"
"1945","chr14",78698796,78699687,892,"*","Intron (ENSMUST00000226342.2/380921, intron 2 of 29)",14,78569609,78725089,155481,2,"380921","ENSMUST00000074729.5",25402,"ENSMUSG00000034731","Dgkh","diacylglycerol kinase, eta"
"1946","chr15",59439216,59440097,882,"*","Intron (ENSMUST00000168722.2/68501, intron 3 of 4)",15,59374287,59601684,227398,1,"68501","ENSMUST00000079703.10",64929,"ENSMUSG00000059586","Nsmce2","NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase"
"1947","chr18",50058243,50059146,904,"*","Intron (ENSMUST00000148989.2/106869, intron 1 of 1)",18,50052299,50053844,1546,2,"102635912","ENSMUST00000153361.1",-4399,NA,"C030005K06Rik","RIKEN cDNA C030005K06 gene"
"1948","chr2",48688820,48689743,924,"*","Distal Intergenic",2,48814109,48903269,89161,1,"11480","ENSMUST00000063886.3",-124366,"ENSMUSG00000052155","Acvr2a","activin receptor IIA"
"1949","chr2",26565951,26566852,902,"*","Distal Intergenic",2,26580014,26589384,9371,1,"353156","ENSMUST00000152713.8",-13162,"ENSMUSG00000026921","Egfl7","EGF-like domain 7"
"1950","chr14",70308461,70309298,838,"*","Promoter (1-2kb)",14,70308772,70311240,2469,2,"213053","ENSMUST00000155825.1",1942,"ENSMUSG00000022094","Slc39a14","solute carrier family 39 (zinc transporter), member 14"
"1951","chr7",35099474,35100055,582,"*","Distal Intergenic",7,35119303,35121928,2626,1,"12606","ENSMUST00000042985.10",-19248,"ENSMUSG00000034957","Cebpa","CCAAT/enhancer binding protein (C/EBP), alpha"
"1952","chr15",78239224,78240123,900,"*","Distal Intergenic",15,78244801,78262580,17780,1,"17972","ENSMUST00000096357.11",-4678,"ENSMUSG00000071715","Ncf4","neutrophil cytosolic factor 4"
"1953","chr9",65844133,65845159,1027,"*","Intron (ENSMUST00000179395.7/56404, intron 14 of 14)",9,65839010,65853213,14204,2,"56404","ENSMUST00000132380.1",8054,"ENSMUSG00000032386","Trip4","thyroid hormone receptor interactor 4"
"1954","chr8",94194583,94195476,894,"*","Distal Intergenic",8,94179211,94180327,1117,1,"17748","ENSMUST00000212291.1",15372,"ENSMUSG00000031765","Mt1","metallothionein 1"
"1955","chr11",49982272,49983059,788,"*","Distal Intergenic",11,49963785,49975750,11966,1,"74563","ENSMUST00000109172.3",18487,"ENSMUSG00000020374","Rasgef1c","RasGEF domain family, member 1C"
"1956","chr8",33443327,33444202,876,"*","Distal Intergenic",8,33484196,33485167,972,1,"628431","ENSMUST00000210634.1",-39994,NA,"Hmgb1-rs17","high mobility group box 1, related sequence 17"
"1957","chr6",117825125,117826017,893,"*","Distal Intergenic",6,117841180,117844518,3339,1,"232337","ENSMUST00000127593.7",-15163,"ENSMUSG00000059689","Zfp637","zinc finger protein 637"
"1958","chr3",109361667,109362560,894,"*","Intron (ENSMUST00000046864.13/57257, intron 1 of 26)",3,109341106,109442212,101107,1,"57257","ENSMUST00000137871.1",20561,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"1959","chr11",30024222,30024961,740,"*","Promoter (1-2kb)",11,29743048,30026033,282986,2,"237711","ENSMUST00000058902.5",1072,"ENSMUSG00000044072","Eml6","echinoderm microtubule associated protein like 6"
"1960","chr15",36763452,36764328,877,"*","Distal Intergenic",15,36790712,36792414,1703,2,"22631","ENSMUST00000126184.1",28086,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"1961","chr9",124071277,124072147,871,"*","Distal Intergenic",9,124101950,124113557,11608,1,"12772","ENSMUST00000171719.7",-29803,"ENSMUSG00000049103","Ccr2","chemokine (C-C motif) receptor 2"
"1962","chr2",160360142,160360928,787,"*","Distal Intergenic",2,160363703,160367065,3363,2,"16658","ENSMUST00000099126.4",6137,"ENSMUSG00000074622","Mafb","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein B (avian)"
"1963","chr13",20127337,20128182,846,"*","Intron (ENSMUST00000181429.7/140580, intron 1 of 6)",13,20111512,20342888,231377,1,"140580","ENSMUST00000180626.1",15825,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"1964","chr8",31167178,31167806,629,"*","Promoter (<=1kb)",8,31166055,31168694,2640,2,"67920","ENSMUST00000210450.1",888,"ENSMUSG00000031578","Mak16","MAK16 homolog"
"1965","chr19",6497603,6498429,827,"*","Promoter (<=1kb)",19,6497671,6509865,12195,1,"18190","ENSMUST00000148391.1",0,"ENSMUSG00000033768","Nrxn2","neurexin II"
"1966","chr1",97676012,97676852,841,"*","Distal Intergenic",1,97643903,97662074,18172,2,"52392","ENSMUST00000149927.1",-13938,"ENSMUSG00000044768","Macir","macrophage immunometabolism regulator"
"1967","chr7",104205912,104206835,924,"*","5' UTR",7,104218793,104227733,8941,1,"94088","ENSMUST00000144538.1",-11958,"ENSMUSG00000072244","Trim6","tripartite motif-containing 6"
"1968","chr8",71586670,71587571,902,"*","3' UTR",8,71592176,71596269,4094,1,"66171","ENSMUST00000034264.10",-4605,"ENSMUSG00000031807","Pgls","6-phosphogluconolactonase"
"1969","chr5",121386538,121387169,632,"*","Promoter (<=1kb)",5,121371725,121385632,13908,2,"231712","ENSMUST00000042312.13",-906,"ENSMUSG00000042726","Trafd1","TRAF type zinc finger domain containing 1"
"1970","chr4",108031536,108032413,878,"*","Promoter (<=1kb)",4,108014791,108032090,17300,2,"242608","ENSMUST00000106709.8",0,"ENSMUSG00000028600","Podn","podocan"
"1971","chr11",113810957,113811845,889,"*","Promoter (<=1kb)",11,113793839,113810423,16585,2,"237979","ENSMUST00000156955.1",-534,"ENSMUSG00000041592","Sdk2","sidekick cell adhesion molecule 2"
"1972","chr7",142918978,142919873,896,"*","Intron (ENSMUST00000105929.10/21823, intron 1 of 11)",7,142896598,142931120,34523,2,"21823","ENSMUST00000140344.1",11247,"ENSMUSG00000000214","Th","tyrosine hydroxylase"
"1973","chr2",164833218,164834064,847,"*","Promoter (<=1kb)",2,164833807,164834421,615,1,"19025","ENSMUST00000146525.1",0,"ENSMUSG00000017760","Ctsa","cathepsin A"
"1974","chr5",65950818,65951586,769,"*","Exon (ENSMUST00000200913.1/ENSMUST00000200913.1, exon 1 of 1)",5,65967124,65977326,10203,1,"231252","ENSMUST00000031108.8",-15538,"ENSMUSG00000029205","Chrna9","cholinergic receptor, nicotinic, alpha polypeptide 9"
"1975","chr2",119668782,119669663,882,"*","Promoter (2-3kb)",2,119665626,119666036,411,2,"625328","ENSMUST00000119459.1",-2746,NA,"H3f3c","H3 histone, family 3C"
"1976","chr17",70719662,70720562,901,"*","Intron (ENSMUST00000133983.7/224997, intron 8 of 13)",17,70809072,70819401,10330,1,"224997","ENSMUST00000233780.1",-88510,"ENSMUSG00000003279","Dlgap1","DLG associated protein 1"
"1977","chr2",30752943,30753849,907,"*","Distal Intergenic",2,30721210,30721293,84,1,"100526499","ENSMUST00000175350.1",31733,"ENSMUSG00000093091","Mir3089","microRNA 3089"
"1978","chr4",139085778,139086586,809,"*","Intron (ENSMUST00000042844.6/17965, intron 1 of 3)",4,139083207,139092106,8900,2,"17965","ENSMUST00000132940.1",5520,"ENSMUSG00000041120","Nbl1","NBL1, DAN family BMP antagonist"
"1979","chr8",79612795,79613675,881,"*","Distal Intergenic",8,79639618,79677724,38107,1,"73945","ENSMUST00000173078.7",-25943,"ENSMUSG00000036990","Otud4","OTU domain containing 4"
"1980","chr1",179645406,179646259,854,"*","Distal Intergenic",1,179668210,179687189,18980,1,"109232","ENSMUST00000040538.9",-21951,"ENSMUSG00000038936","Sccpdh","saccharopine dehydrogenase (putative)"
"1981","chr9",72958354,72959270,917,"*","Promoter (<=1kb)",9,72958785,72973061,14277,1,"67685","ENSMUST00000098567.8",0,"ENSMUSG00000092192","Dnaaf4","dynein axonemal assembly factor 4"
"1982","chr1",55488028,55488881,854,"*","Intron (ENSMUST00000042986.9/227120, intron 1 of 5)",1,55405921,55754285,348365,1,"227120","ENSMUST00000042986.9",82107,"ENSMUSG00000038349","Plcl1","phospholipase C-like 1"
"1983","chr14",30136760,30137632,873,"*","Exon (ENSMUST00000112249.9/12289, exon 10 of 49)",14,30129839,30142581,12743,2,"12289","ENSMUST00000238336.1",4949,"ENSMUSG00000015968","Cacna1d","calcium channel, voltage-dependent, L type, alpha 1D subunit"
"1984","chr4",155721374,155722267,894,"*","Intron (ENSMUST00000030905.8/68991, intron 2 of 4)",4,155734800,155740142,5343,1,"381582","ENSMUST00000147721.7",-12533,"ENSMUSG00000084845","Tmem240","transmembrane protein 240"
"1985","chrX",36795219,36795937,719,"*","Promoter (<=1kb)",20,36795651,36798807,3157,1,"11740","ENSMUST00000016463.3",0,"ENSMUSG00000016319","Slc25a5","solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 5"
"1986","chr3",16005989,16006834,846,"*","Promoter (<=1kb)",3,15946870,16006437,59568,2,"381484","ENSMUST00000194367.5",0,"ENSMUSG00000078780","Gm5150","predicted gene 5150"
"1987","chr2",151702110,151702967,858,"*","Promoter (<=1kb)",2,151702311,151712157,9847,1,"108832","ENSMUST00000109872.1",0,"ENSMUSG00000044364","Tmem74b","transmembrane protein 74B"
"1988","chr15",59158588,59159497,910,"*","Distal Intergenic",15,59052748,59082005,29258,2,"211401","ENSMUST00000228655.1",-76583,"ENSMUSG00000022353","Mtss1","MTSS I-BAR domain containing 1"
"1989","chr1",144206037,144206910,874,"*","Distal Intergenic",1,144138654,144177372,38719,2,"246709","ENSMUST00000052375.7",-28665,"ENSMUSG00000051079","Rgs13","regulator of G-protein signaling 13"
"1990","chr2",60877717,60878558,842,"*","Promoter (2-3kb)",2,60751953,60881438,129486,2,"56878","ENSMUST00000164147.7",2880,"ENSMUSG00000026970","Rbms1","RNA binding motif, single stranded interacting protein 1"
"1991","chr12",112941597,112942505,909,"*","Promoter (<=1kb)",12,112934291,112942124,7834,2,"66174","ENSMUST00000221397.1",0,"ENSMUSG00000002804","Nudt14","nudix (nucleoside diphosphate linked moiety X)-type motif 14"
"1992","chr8",47866881,47867762,882,"*","Intron (ENSMUST00000057561.8/52357, intron 11 of 22)",8,47824482,47825476,995,1,"75677","ENSMUST00000038693.7",42399,"ENSMUSG00000038064","Cldn22","claudin 22"
"1993","chr11",97468611,97469483,873,"*","Intron (ENSMUST00000121799.7/58996, intron 16 of 23)",11,97452130,97502402,50273,1,"58996","ENSMUST00000142465.7",16481,"ENSMUSG00000049807","Arhgap23","Rho GTPase activating protein 23"
"1994","chr17",74710556,74711465,910,"*","Distal Intergenic",17,74717732,74863570,145839,1,"74196","ENSMUST00000024882.7",-6267,"ENSMUSG00000024078","Ttc27","tetratricopeptide repeat domain 27"
"1995","chr3",115689211,115690105,895,"*","Distal Intergenic",3,115710433,115715072,4640,2,"13609","ENSMUST00000055676.3",24967,"ENSMUSG00000045092","S1pr1","sphingosine-1-phosphate receptor 1"
"1996","chr4",109125827,109126702,876,"*","Intron (ENSMUST00000194478.5/100273, intron 4 of 23)",4,109061650,109118036,56387,2,"100273","ENSMUST00000160271.7",-7791,"ENSMUSG00000028559","Osbpl9","oxysterol binding protein-like 9"
"1997","chr18",23881971,23882918,948,"*","Intron (ENSMUST00000170802.7/212307, intron 6 of 7)",18,23954705,23956576,1872,1,"69256","ENSMUST00000225682.1",-71787,"ENSMUSG00000024276","Zfp397","zinc finger protein 397"
"1998","chr7",49462215,49463125,911,"*","Intron (ENSMUST00000183659.7/78286, intron 10 of 39)",7,49450760,49464580,13821,1,"78286","ENSMUST00000184155.1",11455,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"1999","chr11",75140783,75141652,870,"*","Intron (ENSMUST00000045281.12/103677, intron 14 of 18)",11,75132435,75139369,6935,1,"103677","ENSMUST00000142038.1",8348,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"2000","chr12",108453311,108454188,878,"*","Intron (ENSMUST00000138456.7/68519, intron 1 of 6)",12,108471853,108539564,67712,1,"68519","ENSMUST00000155544.7",-17665,"ENSMUSG00000058070","Eml1","echinoderm microtubule associated protein like 1"
"2001","chr2",180104089,180104962,874,"*","Promoter (<=1kb)",2,180099465,180104488,5024,2,"99296","ENSMUST00000056480.9",0,"ENSMUSG00000039059","Hrh3","histamine receptor H3"
"2002","chr10",93165809,93166713,905,"*","Intron (ENSMUST00000215495.1/237459, intron 1 of 6)",10,93162785,93162903,119,1,"100316689","ENSMUST00000158589.1",3024,"ENSMUSG00000089214","Mir1931","microRNA 1931"
"2003","chr5",64296988,64297737,750,"*","Promoter (<=1kb)",5,64298530,64351481,52952,1,"57915","ENSMUST00000140960.2",-793,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"2004","chr15",64095102,64095920,819,"*","Intron (ENSMUST00000177371.7/13196, intron 25 of 27)",15,64094234,64102542,8309,2,"13196","ENSMUST00000176909.1",6622,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"2005","chr2",166448307,166449192,886,"*","Promoter (<=1kb)",2,166447451,166459232,11782,1,"319684","ENSMUST00000127920.1",856,NA,"5031425F14Rik","RIKEN cDNA 5031425F14 gene"
"2006","chr6",127109181,127110078,898,"*","Promoter (<=1kb)",6,127085116,127109550,24435,2,"319801","ENSMUST00000039913.8",0,"ENSMUSG00000038028","Tigar","Trp53 induced glycolysis regulatory phosphatase"
"2007","chr10",79988323,79989168,846,"*","Promoter (<=1kb)",10,79988584,79996062,7479,1,"12798","ENSMUST00000004784.10",0,"ENSMUSG00000004665","Cnn2","calponin 2"
"2008","chr7",66117893,66118718,826,"*","Intron (ENSMUST00000036372.7/269941, intron 1 of 2)",7,66109515,66173798,64284,1,"269941","ENSMUST00000036372.7",8378,"ENSMUSG00000032640","Chsy1","chondroitin sulfate synthase 1"
"2009","chr5",137286465,137287346,882,"*","Promoter (<=1kb)",5,137287519,137290154,2636,1,"11423","ENSMUST00000132191.7",-173,"ENSMUSG00000023328","Ache","acetylcholinesterase"
"2010","chr11",102989813,102990721,909,"*","Distal Intergenic",11,102994049,102997548,3500,2,"68087","ENSMUST00000134335.1",6827,"ENSMUSG00000020935","Dcakd","dephospho-CoA kinase domain containing"
"2011","chr8",60954377,60955288,912,"*","Promoter (<=1kb)",8,60910389,60955233,44845,2,"12725","ENSMUST00000056508.11",0,"ENSMUSG00000004319","Clcn3","chloride channel, voltage-sensitive 3"
"2012","chr2",181706425,181707323,899,"*","Distal Intergenic",2,181715016,181720985,5970,1,"18389","ENSMUST00000071585.9",-7693,"ENSMUSG00000027584","Oprl1","opioid receptor-like 1"
"2013","chr12",105005550,105006255,706,"*","Intron (ENSMUST00000067005.10/212073, intron 1 of 16)",12,104929933,105009809,79877,2,"212073","ENSMUST00000067005.10",3554,"ENSMUSG00000054150","Syne3","spectrin repeat containing, nuclear envelope family member 3"
"2014","chr4",145194572,145195427,856,"*","Promoter (<=1kb)",4,144972622,145195005,222384,2,"230895","ENSMUST00000036579.13",0,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"2015","chr16",52468212,52469091,880,"*","Distal Intergenic",16,52248996,52454074,205079,2,"11658","ENSMUST00000023312.13",-14138,"ENSMUSG00000022636","Alcam","activated leukocyte cell adhesion molecule"
"2016","chr18",80455313,80456187,875,"*","Exon (ENSMUST00000036229.12/67655, exon 5 of 13)",18,80407959,80469695,61737,2,"67655","ENSMUST00000036229.12",13508,"ENSMUSG00000033323","Ctdp1","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) phosphatase, subunit 1"
"2017","chr2",116990041,116990816,776,"*","Distal Intergenic",2,116900194,116904557,4364,1,"320975","ENSMUST00000155323.1",89847,"ENSMUSG00000085316","D330050G23Rik","RIKEN cDNA D330050G23 gene"
"2018","chr2",143081420,143082285,866,"*","Promoter (2-3kb)",2,143078473,143081713,3241,1,"57329","ENSMUST00000028902.2",2947,"ENSMUSG00000027416","Otor","otoraplin"
"2019","chr2",165326148,165327042,895,"*","Promoter (<=1kb)",2,165289155,165326479,37325,2,"140579","ENSMUST00000074046.12",0,"ENSMUSG00000017670","Elmo2","engulfment and cell motility 2"
"2020","chr8",75081532,75082346,815,"*","Distal Intergenic",8,75093621,75100589,6969,1,"15368","ENSMUST00000005548.7",-11275,"ENSMUSG00000005413","Hmox1","heme oxygenase 1"
"2021","chr2",156179871,156180707,837,"*","Promoter (<=1kb)",2,156147239,156180238,33000,2,"170791","ENSMUST00000109587.8",0,"ENSMUSG00000027620","Rbm39","RNA binding motif protein 39"
"2022","chr4",152115636,152116554,919,"*","Promoter (<=1kb)",4,152115934,152120119,4186,1,"85030","ENSMUST00000025706.9",0,"ENSMUSG00000024793","Tnfrsf25","tumor necrosis factor receptor superfamily, member 25"
"2023","chr11",109495661,109496572,912,"*","Intron (ENSMUST00000020928.12/74008, intron 4 of 13)",11,109485606,109573330,87725,1,"74008","ENSMUST00000106697.7",10055,"ENSMUSG00000020604","Arsg","arylsulfatase G"
"2024","chr7",25705473,25706287,815,"*","Distal Intergenic",7,25712935,25716106,3172,2,"52132","ENSMUST00000134201.1",9819,"ENSMUSG00000002608","Ccdc97","coiled-coil domain containing 97"
"2025","chr4",33072693,33073595,903,"*","Intron (ENSMUST00000108162.7/14409, intron 2 of 8)",4,33078796,33085564,6769,1,"14409","ENSMUST00000131920.7",-5201,"ENSMUSG00000023267","Gabrr2","gamma-aminobutyric acid (GABA) C receptor, subunit rho 2"
"2026","chr7",80405289,80405894,606,"*","Promoter (<=1kb)",7,80389194,80405431,16238,2,"18550","ENSMUST00000107362.9",0,"ENSMUSG00000030530","Furin","furin (paired basic amino acid cleaving enzyme)"
"2027","chr7",125588468,125589372,905,"*","Distal Intergenic",7,125603429,125631506,28078,1,"60504","ENSMUST00000206234.1",-14057,"ENSMUSG00000030745","Il21r","interleukin 21 receptor"
"2028","chr12",69446089,69446865,777,"*","Distal Intergenic",12,69464956,69467392,2437,2,"76062","ENSMUST00000221805.1",20527,"ENSMUSG00000113035","5830428M24Rik","RIKEN cDNA 5830428M24 gene"
"2029","chr2",152734720,152735547,828,"*","Promoter (<=1kb)",2,152736251,152737410,1160,1,"15901","ENSMUST00000038368.8",-704,"ENSMUSG00000042745","Id1","inhibitor of DNA binding 1, HLH protein"
"2030","chr5",121452097,121452995,899,"*","Promoter (<=1kb)",5,121428590,121452487,23898,2,"67397","ENSMUST00000153758.1",0,"ENSMUSG00000029616","Erp29","endoplasmic reticulum protein 29"
"2031","chr15",34043018,34043696,679,"*","Distal Intergenic",15,34082694,34103345,20652,1,"67154","ENSMUST00000172082.1",-38998,"ENSMUSG00000022255","Mtdh","metadherin"
"2032","chr9",22388805,22389658,854,"*","Promoter (<=1kb)",9,22332012,22389188,57177,2,"68743","ENSMUST00000040912.8",0,"ENSMUSG00000036777","Anln","anillin, actin binding protein"
"2033","chr10",98743920,98744832,913,"*","Distal Intergenic",10,98914406,98987122,72717,1,"67972","ENSMUST00000219557.1",-169574,"ENSMUSG00000019943","Atp2b1","ATPase, Ca++ transporting, plasma membrane 1"
"2034","chr1",131827469,131828385,917,"*","Promoter (<=1kb)",1,131827493,131830276,2784,1,"98396","ENSMUST00000132585.1",0,"ENSMUSG00000013275","Slc41a1","solute carrier family 41, member 1"
"2035","chr6",86493510,86494373,864,"*","Exon (ENSMUST00000203987.1/ENSMUST00000203987.1, exon 1 of 2)",6,86483376,86488227,4852,2,"381792","ENSMUST00000189386.1",-5283,"ENSMUSG00000101655","2310040G24Rik","RIKEN cDNA 2310040G24 gene"
"2036","chr12",71968318,71969226,909,"*","Intron (ENSMUST00000223272.1/208846, intron 17 of 25)",12,71889730,71992325,102596,1,"208846","ENSMUST00000221317.1",78588,"ENSMUSG00000034574","Daam1","dishevelled associated activator of morphogenesis 1"
"2037","chr13",111867625,111868517,893,"*","Promoter (<=1kb)",13,111867936,111871937,4002,1,"102636620","ENSMUST00000128198.1",0,"ENSMUSG00000086111","Gm15326","predicted gene 15326"
"2038","chr5",32610751,32611615,865,"*","Promoter (<=1kb)",5,32611171,32685577,74407,1,"22612","ENSMUST00000202543.3",0,"ENSMUSG00000014932","Yes1","YES proto-oncogene 1, Src family tyrosine kinase"
"2039","chr8",125054279,125054989,711,"*","Promoter (<=1kb)",8,125054230,125261148,206919,1,"244667","ENSMUST00000121953.1",49,"ENSMUSG00000043051","Disc1","disrupted in schizophrenia 1"
"2040","chr19",61265095,61265965,871,"*","Distal Intergenic",19,61226843,61228429,1587,2,"12982","ENSMUST00000235987.1",-36666,"ENSMUSG00000059326","Csf2ra","colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)"
"2041","chr11",101008977,101009846,870,"*","Promoter (<=1kb)",11,101009452,101021410,11959,1,"11975","ENSMUST00000151554.1",0,"ENSMUSG00000019302","Atp6v0a1","ATPase, H+ transporting, lysosomal V0 subunit A1"
"2042","chr9",60858545,60859464,920,"*","Promoter (2-3kb)",9,60862414,60880363,17950,1,"72565","ENSMUST00000214997.1",-2950,"ENSMUSG00000034485","Uaca","uveal autoantigen with coiled-coil domains and ankyrin repeats"
"2043","chr10",117710368,117711071,704,"*","Promoter (<=1kb)",10,117688875,117710758,21884,2,"17246","ENSMUST00000020408.15",0,"ENSMUSG00000020184","Mdm2","transformed mouse 3T3 cell double minute 2"
"2044","chr4",56801927,56802856,930,"*","Promoter (<=1kb)",4,56749680,56802331,52652,2,"230233","ENSMUST00000030140.2",0,"ENSMUSG00000028431","Elp1","elongator complex protein 1"
"2045","chr1",86202406,86203289,884,"*","Promoter (<=1kb)",1,86202496,86252489,49994,1,"78795","ENSMUST00000156675.7",0,"ENSMUSG00000062590","Armc9","armadillo repeat containing 9"
"2046","chr1",173418651,173419553,903,"*","Promoter (<=1kb)",1,173419196,173427781,8586,1,"383619","ENSMUST00000174263.1",0,"ENSMUSG00000037860","Aim2","absent in melanoma 2"
"2047","chr16",25024320,25025167,848,"*","Distal Intergenic",16,25059639,25069058,9420,1,"319487","ENSMUST00000181655.1",-34472,"ENSMUSG00000096960","A230028O05Rik","RIKEN cDNA A230028O05 gene"
"2048","chr1",36986907,36987724,818,"*","Distal Intergenic",1,37026596,37076996,50401,1,"70853","ENSMUST00000117172.8",-38872,"ENSMUSG00000050122","Vwa3b","von Willebrand factor A domain containing 3B"
"2049","chr7",25305926,25306813,888,"*","Promoter (<=1kb)",7,25306106,25308826,2721,1,"330485","ENSMUST00000140016.1",0,"ENSMUSG00000043843","Tmem145","transmembrane protein 145"
"2050","chr13",101654554,101655360,807,"*","Distal Intergenic",13,101690135,101692343,2209,2,"18708","ENSMUST00000190171.1",36983,"ENSMUSG00000041417","Pik3r1","phosphoinositide-3-kinase regulatory subunit 1"
"2051","chr13",43559734,43560586,853,"*","Promoter (<=1kb)",13,43538393,43560161,21769,2,"76137","ENSMUST00000021800.5",0,"ENSMUSG00000021371","Mcur1","mitochondrial calcium uniporter regulator 1"
"2052","chr11",97407958,97408859,902,"*","Distal Intergenic",11,97415533,97502402,86870,1,"58996","ENSMUST00000121799.7",-6674,"ENSMUSG00000049807","Arhgap23","Rho GTPase activating protein 23"
