"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1714","chr13",55372846,55373711,866,"*","Intron (ENSMUST00000063771.13/51791, intron 1 of 14)",13,55369771,55379445,9675,1,"51791","ENSMUST00000149858.1",3075,"ENSMUSG00000052087","Rgs14","regulator of G-protein signaling 14"
"1715","chr6",122724393,122725300,908,"*","Distal Intergenic",6,122731559,122733176,1618,2,"20527","ENSMUST00000169979.1",7876,"ENSMUSG00000003153","Slc2a3","solute carrier family 2 (facilitated glucose transporter), member 3"
"1716","chr5",67643285,67644189,905,"*","Intron (ENSMUST00000145914.1/ENSMUST00000145914.1, intron 1 of 1)",5,67622680,67660034,37355,2,"11980","ENSMUST00000149501.1",15845,"ENSMUSG00000037685","Atp8a1","ATPase, aminophospholipid transporter (APLT), class I, type 8A, member 1"
"1717","chr13",36087964,36088879,916,"*","Intron (ENSMUST00000053265.7/380840, intron 2 of 2)",13,36117412,36537593,420182,1,"69955","ENSMUST00000021857.12",-28533,"ENSMUSG00000021420","Fars2","phenylalanine-tRNA synthetase 2 (mitochondrial)"
"1718","chr17",32492141,32493060,920,"*","3' UTR",17,32506050,32530143,24094,1,"208285","ENSMUST00000237003.1",-12990,"ENSMUSG00000091586","Cyp4f17","cytochrome P450, family 4, subfamily f, polypeptide 17"
"1719","chr2",134544919,134545839,921,"*","Intron (ENSMUST00000028704.2/15112, intron 2 of 7)",2,134530760,134554307,23548,2,"15112","ENSMUST00000140794.1",8468,"ENSMUSG00000027261","Hao1","hydroxyacid oxidase 1, liver"
"1720","chr16",59610510,59611414,905,"*","Distal Intergenic",16,59492088,59600979,108892,2,"224273","ENSMUST00000172910.2",-9531,"ENSMUSG00000022723","Crybg3","beta-gamma crystallin domain containing 3"
"1721","chr12",81933208,81934065,858,"*","Exon (ENSMUST00000221721.1/54604, exon 8 of 36)",12,81918643,81993649,75007,1,"54604","ENSMUST00000221675.1",14565,"ENSMUSG00000021140","Pcnx","pecanex homolog"
"1722","chr4",3728341,3729176,836,"*","Intron (ENSMUST00000041377.12/17096, intron 1 of 12)",4,3756457,3813122,56666,1,"17096","ENSMUST00000137943.1",-27281,"ENSMUSG00000042228","Lyn","LYN proto-oncogene, Src family tyrosine kinase"
"1723","chr19",28685331,28686183,853,"*","Intron (ENSMUST00000181393.7/320176, intron 1 of 4)",19,28349573,28680077,330505,2,"226075","ENSMUST00000112612.8",-5254,"ENSMUSG00000052942","Glis3","GLIS family zinc finger 3"
"1724","chr16",91081273,91082139,867,"*","Intron (ENSMUST00000146047.1/74387, intron 1 of 1)",16,91053935,91069145,15211,2,"74387","ENSMUST00000114076.1",-12128,"ENSMUSG00000039851","4932438H23Rik","RIKEN cDNA 4932438H23 gene"
"1725","chr18",39181027,39181774,748,"*","Intron (ENSMUST00000097593.8/71302, intron 11 of 22)",18,39227368,39372511,145144,1,"71302","ENSMUST00000154551.7",-45594,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"1726","chr6",116493661,116494577,917,"*","Promoter (<=1kb)",6,116493611,116494540,930,1,"258914","ENSMUST00000065786.3",50,"ENSMUSG00000053391","Olfr211","olfactory receptor 211"
"1727","chr7",98693949,98694763,815,"*","Intron (ENSMUST00000148776.1/ENSMUST00000148776.1, intron 1 of 3)",7,98701872,98702434,563,2,"100040769","ENSMUST00000238534.1",7671,NA,"Gm15506","predicted gene 15506"
"1728","chr7",44955325,44956239,915,"*","Promoter (1-2kb)",7,44954314,44958028,3715,1,"22116","ENSMUST00000208475.1",1011,"ENSMUSG00000059891","Tsks","testis-specific serine kinase substrate"
"1729","chr6",135188168,135189121,954,"*","Promoter (<=1kb)",6,135188480,135194960,6481,1,"100502888","ENSMUST00000204330.1",0,"ENSMUSG00000108239","Gm19434","predicted gene, 19434"
"1730","chr7",58822099,58823068,970,"*","Intron (ENSMUST00000168747.2/11982, intron 16 of 20)",7,58658246,58829420,171175,1,"11982","ENSMUST00000168747.2",163853,"ENSMUSG00000025324","Atp10a","ATPase, class V, type 10A"
"1731","chr14",51176068,51176911,844,"*","Distal Intergenic",14,51162260,51163018,759,1,"54159","ENSMUST00000075648.3",13808,"ENSMUSG00000059606","Rnase2b","ribonuclease, RNase A family, 2B (liver, eosinophil-derived neurotoxin)"
"1732","chr3",90065272,90066140,869,"*","Promoter (2-3kb)",3,90062796,90068347,5552,1,"73545","ENSMUST00000029551.2",2476,"ENSMUSG00000118506","1700094D03Rik","RIKEN cDNA 1700094D03 gene"
"1733","chr15",27867406,27868331,926,"*","Intron (ENSMUST00000090247.6/223435, intron 11 of 56)",15,27746900,27841741,94842,2,"223435","ENSMUST00000226644.1",-25665,"ENSMUSG00000022263","Trio","triple functional domain (PTPRF interacting)"
"1734","chr4",132619738,132620648,911,"*","Distal Intergenic",4,132638987,132694883,55897,1,"14050","ENSMUST00000135299.7",-18339,"ENSMUSG00000028886","Eya3","EYA transcriptional coactivator and phosphatase 3"
"1735","chr4",150721292,150722177,886,"*","Distal Intergenic",4,150628572,150652174,23603,2,"242773","ENSMUST00000037827.9",-69118,"ENSMUSG00000039838","Slc45a1","solute carrier family 45, member 1"
"1736","chr15",81083028,81083919,892,"*","Intron (ENSMUST00000134469.8/223701, intron 3 of 14)",15,81012291,81105083,92793,2,"223701","ENSMUST00000109579.8",21164,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"1737","chr19",10356626,10357526,901,"*","Distal Intergenic",19,10389090,10448444,59355,1,"54525","ENSMUST00000073899.5",-31564,"ENSMUSG00000024743","Syt7","synaptotagmin VII"
"1738","chr6",149356884,149357759,876,"*","Distal Intergenic",6,149325458,149335658,10201,1,"67246","ENSMUST00000189837.1",31426,"ENSMUSG00000032712","Resf1","retroelement silencing factor 1"
"1739","chr4",46775854,46776727,874,"*","Intron (ENSMUST00000107749.3/242425, intron 7 of 18)",4,46677559,46724391,46833,2,"242425","ENSMUST00000205643.1",-51463,"ENSMUSG00000039809","Gabbr2","gamma-aminobutyric acid (GABA) B receptor, 2"
"1740","chr7",67457581,67458472,892,"*","Distal Intergenic",7,67529711,67535397,5687,2,"67867","ENSMUST00000185818.1",76925,"ENSMUSG00000030556","Lrrc28","leucine rich repeat containing 28"
"1741","chr15",79368294,79369124,831,"*","Promoter (<=1kb)",15,79369089,79369993,905,2,"223693","ENSMUST00000226929.1",869,"ENSMUSG00000009035","Tmem184b","transmembrane protein 184b"
"1742","chr15",6526705,6527632,928,"*","Intron (ENSMUST00000226412.1/ENSMUST00000226412.1, intron 1 of 1)",15,6489918,6498744,8827,1,"12279","ENSMUST00000147905.1",36787,"ENSMUSG00000022149","C9","complement component 9"
"1743","chr15",67017748,67018631,884,"*","Distal Intergenic",15,66946537,66969640,23104,2,"17988","ENSMUST00000164070.1",-48108,"ENSMUSG00000005125","Ndrg1","N-myc downstream regulated gene 1"
"1744","chr16",38763276,38764166,891,"*","Promoter (<=1kb)",16,38762891,38766278,3388,1,"56375","ENSMUST00000161010.1",385,"ENSMUSG00000022793","B4galt4","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 4"
"1745","chr5",123436585,123437176,592,"*","Intron (ENSMUST00000111596.7/208104, intron 1 of 8)",5,123446039,123457929,11891,1,"208104","ENSMUST00000135961.1",-8863,"ENSMUSG00000038342","Mlxip","MLX interacting protein"
"1746","chr8",84291433,84292189,757,"*","Distal Intergenic",8,84257795,84270380,12586,2,"67736","ENSMUST00000098578.9",-21053,"ENSMUSG00000004994","Ccdc130","coiled-coil domain containing 130"
"1747","chr4",138378887,138379752,866,"*","Distal Intergenic",4,138338528,138367992,29465,2,"72269","ENSMUST00000030535.3",-10895,"ENSMUSG00000028755","Cda","cytidine deaminase"
"1748","chr10",81477256,81478120,865,"*","Promoter (2-3kb)",10,81460930,81474844,13915,2,"319586","ENSMUST00000120856.7",-2412,"ENSMUSG00000034818","Celf5","CUGBP, Elav-like family member 5"
"1749","chr4",133624620,133625303,684,"*","Intron (ENSMUST00000084238.4/503610, intron 2 of 7)",4,133605299,133633469,28171,2,"503610","ENSMUST00000084238.4",8166,"ENSMUSG00000037553","Zdhhc18","zinc finger, DHHC domain containing 18"
"1750","chr14",76629919,76630786,868,"*","Distal Intergenic",14,76677566,76687092,9527,1,"73272","ENSMUST00000190818.6",-46780,"ENSMUSG00000101009","1700108F19Rik","RIKEN cDNA 1700108F19 gene"
"1751","chr7",97017772,97018659,888,"*","Intron (ENSMUST00000044466.11/244141, intron 6 of 13)",7,97023669,97062942,39274,1,"244141","ENSMUST00000122835.7",-5010,"ENSMUSG00000018995","Nars2","asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"1752","chr5",90702632,90703530,899,"*","Distal Intergenic",5,90759360,90761624,2265,1,"20311","ENSMUST00000202380.1",-55830,"ENSMUSG00000029371","Cxcl5","chemokine (C-X-C motif) ligand 5"
"1753","chr17",85495078,85495900,823,"*","Distal Intergenic",17,85613608,85625222,11615,1,"20473","ENSMUST00000175898.3",-117708,"ENSMUSG00000038805","Six3","sine oculis-related homeobox 3"
"1754","chr1",85799597,85800465,869,"*","Intron (ENSMUST00000113360.7/12283, intron 1 of 8)",1,85794511,85850365,55855,1,"12283","ENSMUST00000097666.3",5086,"ENSMUSG00000036707","Cab39","calcium binding protein 39"
"1755","chr3",68713301,68714187,887,"*","Distal Intergenic",3,68694021,68698547,4527,1,"16159","ENSMUST00000195517.2",19280,"ENSMUSG00000027776","Il12a","interleukin 12a"
"1756","chr1",181615845,181616700,856,"*","Exon (ENSMUST00000208001.1/ENSMUST00000208001.1, exon 12 of 84)",1,181509633,181511451,1819,2,"403180","ENSMUST00000058825.4",-104394,"ENSMUSG00000050625","Ccdc121","coiled-coil domain containing 121"
"1757","chr8",119711935,119712833,899,"*","Intron (ENSMUST00000095171.4/69047, intron 1 of 26)",8,119700070,119734368,34299,1,"69047","ENSMUST00000212454.1",11865,"ENSMUSG00000034112","Atp2c2","ATPase, Ca++ transporting, type 2C, member 2"
"1758","chr16",32178366,32179210,845,"*","Promoter (<=1kb)",16,32179823,32186972,7150,1,"328660","ENSMUST00000231941.1",-613,"ENSMUSG00000075269","Bex6","brain expressed family member 6"
"1759","chr13",110557838,110558604,767,"*","Distal Intergenic",13,110397797,110399035,1239,1,"20620","ENSMUST00000225156.1",160041,"ENSMUSG00000021701","Plk2","polo like kinase 2"
"1760","chr1",64208835,64209748,914,"*","Intron (ENSMUST00000190863.1/ENSMUST00000190863.1, intron 1 of 1)",1,64079103,64122282,43180,2,"93691","ENSMUST00000135075.1",-86553,"ENSMUSG00000025959","Klf7","Kruppel-like factor 7 (ubiquitous)"
"1761","chr4",63764784,63765628,845,"*","Distal Intergenic",4,63727084,63745113,18030,2,"326623","ENSMUST00000062246.6",-19671,"ENSMUSG00000050395","Tnfsf15","tumor necrosis factor (ligand) superfamily, member 15"
"1762","chr4",124738463,124739338,876,"*","Promoter (2-3kb)",4,124741850,124801511,59662,1,"16330","ENSMUST00000094782.9",-2512,"ENSMUSG00000028894","Inpp5b","inositol polyphosphate-5-phosphatase B"
"1763","chr15",53103832,53104714,883,"*","Intron (ENSMUST00000077273.8/14042, intron 3 of 10)",15,53089931,53107868,17938,2,"14042","ENSMUST00000140798.1",3154,"ENSMUSG00000061731","Ext1","exostosin glycosyltransferase 1"
"1764","chr13",55201706,55202601,896,"*","Distal Intergenic",13,55209782,55315755,105974,1,"18193","ENSMUST00000224973.1",-7181,"ENSMUSG00000021488","Nsd1","nuclear receptor-binding SET-domain protein 1"
"1765","chr6",52845044,52845836,793,"*","Intron (ENSMUST00000136250.5/231986, intron 2 of 4)",6,52768797,52909620,140824,2,"231986","ENSMUST00000136250.5",63784,"ENSMUSG00000063568","Jazf1","JAZF zinc finger 1"
"1766","chr15",102178005,102178913,909,"*","Promoter (<=1kb)",15,102177313,102179019,1707,2,"246277","ENSMUST00000231029.1",106,"ENSMUSG00000023044","Csad","cysteine sulfinic acid decarboxylase"
"1767","chr14",121996543,121997422,880,"*","Intron (ENSMUST00000039803.6/68889, intron 7 of 8)",14,121952551,121965195,12645,2,"321019","ENSMUST00000049872.8",-31348,"ENSMUSG00000051212","Gpr183","G protein-coupled receptor 183"
"1768","chr11",72446208,72447064,857,"*","Promoter (1-2kb)",11,72448217,72451005,2789,1,"18432","ENSMUST00000144374.1",-1153,"ENSMUSG00000040463","Mybbp1a","MYB binding protein (P160) 1a"
"1769","chr3",108860542,108861456,915,"*","Promoter (1-2kb)",3,108853683,108858613,4931,2,"320181","ENSMUST00000123018.7",-1929,"ENSMUSG00000045326","Fndc7","fibronectin type III domain containing 7"
"1770","chr3",37189589,37190447,859,"*","Distal Intergenic",3,37182885,37188593,5709,1,"102639848","ENSMUST00000148448.1",6704,"ENSMUSG00000084754","Gm12532","predicted gene 12532"
"1771","chr17",63430064,63430891,828,"*","Intron (ENSMUST00000024761.12/50758, intron 4 of 8)",17,63058938,63451711,392774,2,"50758","ENSMUST00000169134.1",20820,"ENSMUSG00000023965","Fbxl17","F-box and leucine-rich repeat protein 17"
"1772","chr8",35379925,35380753,829,"*","Intron (ENSMUST00000210337.1/244416, intron 1 of 1)",8,35376660,35379526,2867,1,"244416","ENSMUST00000211472.1",3265,"ENSMUSG00000046794","Ppp1r3b","protein phosphatase 1, regulatory subunit 3B"
"1773","chr14",54867924,54868832,909,"*","Promoter (2-3kb)",14,54857908,54870961,13054,2,"239099","ENSMUST00000146642.1",2129,"ENSMUSG00000057156","Homez","homeodomain leucine zipper-encoding gene"
"1774","chr12",51703683,51704538,856,"*","Intron (ENSMUST00000218820.1/11782, intron 1 of 5)",12,51609645,51691897,82253,2,"94186","ENSMUST00000169503.3",-11786,"ENSMUSG00000020954","Strn3","striatin, calmodulin binding protein 3"
"1775","chr3",109491368,109492259,892,"*","Promoter (2-3kb)",3,109494784,109503696,8913,1,"57257","ENSMUST00000128033.1",-2525,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"1776","chr4",145018899,145019767,869,"*","Intron (ENSMUST00000036579.13/230895, intron 66 of 69)",4,145016759,145051034,34276,2,"230895","ENSMUST00000144835.1",31267,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"1777","chrX",102033224,102034193,970,"*","Intron (ENSMUST00000124279.5/100042480, intron 2 of 2)",20,102050851,102071966,21116,1,"100042480","ENSMUST00000144397.1",-16658,"ENSMUSG00000079481","Nhsl2","NHS-like 2"
"1778","chr1",86007533,86008400,868,"*","Distal Intergenic",1,86016816,86024669,7854,1,"70060","ENSMUST00000129169.1",-8416,"ENSMUSG00000026226","Spata3","spermatogenesis associated 3"
"1779","chr14",76328373,76329197,825,"*","Distal Intergenic",14,76251457,76252327,871,1,"72893","ENSMUST00000227933.1",76916,"ENSMUSG00000115625","2900040C04Rik","RIKEN cDNA 2900040C04 gene"
"1780","chr11",69969967,69970825,859,"*","Promoter (<=1kb)",11,69968232,69969403,1172,2,"54351","ENSMUST00000151766.1",-564,"ENSMUSG00000018565","Elp5","elongator acetyltransferase complex subunit 5"
"1781","chr18",74964342,74965229,888,"*","Distal Intergenic",18,74939322,74961263,21942,2,"16891","ENSMUST00000066532.4",-3079,"ENSMUSG00000053846","Lipg","lipase, endothelial"
"1782","chr18",65388731,65389594,864,"*","Intron (ENSMUST00000035548.15/225638, intron 1 of 12)",18,65363049,65393894,30846,2,"225638","ENSMUST00000182629.2",4300,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"1783","chr11",75584614,75585500,887,"*","Promoter (2-3kb)",11,75588097,75628804,40708,1,"18738","ENSMUST00000143219.7",-2597,"ENSMUSG00000017781","Pitpna","phosphatidylinositol transfer protein, alpha"
"1784","chr4",135225703,135226620,918,"*","Exon (ENSMUST00000037099.8/29876, exon 3 of 6)",4,135213969,135272814,58846,2,"29876","ENSMUST00000037099.8",46194,"ENSMUSG00000037242","Clic4","chloride intracellular channel 4 (mitochondrial)"
"1785","chr14",20575903,20576800,898,"*","Exon (ENSMUST00000035340.13/78787, exon 13 of 21)",14,20577180,20586060,8881,2,"78787","ENSMUST00000123287.1",9260,"ENSMUSG00000034235","Usp54","ubiquitin specific peptidase 54"
"1786","chr2",128796220,128797119,900,"*","Intron (ENSMUST00000014505.4/17289, intron 18 of 18)",2,128818118,128854261,36144,1,"72477","ENSMUST00000110325.7",-20999,"ENSMUSG00000014353","Tmem87b","transmembrane protein 87B"
"1787","chr18",36687418,36688301,884,"*","Exon (ENSMUST00000115682.1/240216, exon 9 of 13)",18,36684923,36695925,11003,2,"240216","ENSMUST00000115682.1",7624,"ENSMUSG00000044719","E230025N22Rik","Riken cDNA E230025N22 gene"
"1788","chr11",90255430,90256286,857,"*","Intron (ENSMUST00000210131.1/67468, intron 3 of 7)",11,90249476,90278589,29114,1,"67468","ENSMUST00000004050.6",5954,"ENSMUSG00000003948","Mmd","monocyte to macrophage differentiation-associated"
"1789","chr15",78519928,78520861,934,"*","Distal Intergenic",15,78523348,78529592,6245,2,"72709","ENSMUST00000229185.1",8731,"ENSMUSG00000022440","C1qtnf6","C1q and tumor necrosis factor related protein 6"
"1790","chr7",43659596,43660449,854,"*","Promoter (<=1kb)",7,43651070,43660161,9092,2,"83382","ENSMUST00000032667.9",0,"ENSMUSG00000030474","Siglece","sialic acid binding Ig-like lectin E"
"1791","chr10",128911064,128911983,920,"*","Promoter (<=1kb)",10,128910622,128912063,1442,1,"12512","ENSMUST00000218450.1",442,"ENSMUSG00000025351","Cd63","CD63 antigen"
"1792","chr5",88687588,88688613,1026,"*","Distal Intergenic",5,88659448,88676171,16724,2,"231413","ENSMUST00000078945.11",-11417,"ENSMUSG00000044221","Grsf1","G-rich RNA sequence binding factor 1"
"1793","chr4",53785815,53786651,837,"*","5' UTR",4,53779705,53788712,9008,1,"21350","ENSMUST00000030124.3",6110,"ENSMUSG00000028417","Tal2","T cell acute lymphocytic leukemia 2"
"1794","chr5",89882981,89883865,885,"*","Promoter (<=1kb)",5,89834230,89883334,49105,2,"330119","ENSMUST00000198151.1",0,"ENSMUSG00000043635","Adamts3","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 3"
"1795","chr9",45049549,45050369,821,"*","3' UTR",9,45055186,45077436,22251,1,"319742","ENSMUST00000114664.7",-4817,"ENSMUSG00000070305","Mpzl3","myelin protein zero-like 3"
"1796","chr19",21376700,21377570,871,"*","Distal Intergenic",19,21393055,21440859,47805,2,"14544","ENSMUST00000237823.1",63289,"ENSMUSG00000058624","Gda","guanine deaminase"
"1797","chrX",48201626,48202532,907,"*","Exon (ENSMUST00000132652.7/208884, exon 3 of 3)",20,48201730,48208328,6599,2,"208884","ENSMUST00000132652.7",5796,"ENSMUSG00000036985","Zdhhc9","zinc finger, DHHC domain containing 9"
"1798","chr6",134253393,134254284,892,"*","Intron (ENSMUST00000081028.12/14011, intron 5 of 7)",6,134247565,134248557,993,1,"14011","ENSMUST00000145869.1",5828,"ENSMUSG00000030199","Etv6","ets variant 6"
"1799","chr4",150226888,150227805,918,"*","Distal Intergenic",4,150236721,150244289,7569,1,"13806","ENSMUST00000150175.7",-8916,"ENSMUSG00000063524","Eno1","enolase 1, alpha non-neuron"
"1800","chr12",111653181,111654075,895,"*","Promoter (<=1kb)",12,111654659,111655694,1036,1,"17169","ENSMUST00000221841.1",-584,"ENSMUSG00000007411","Mark3","MAP/microtubule affinity regulating kinase 3"
"1801","chr3",139061849,139062759,911,"*","Intron (ENSMUST00000098574.8/229877, intron 1 of 14)",3,139021840,139074798,52959,2,"229877","ENSMUST00000199152.1",12039,"ENSMUSG00000028149","Rap1gds1","RAP1, GTP-GDP dissociation stimulator 1"
"1802","chr1",89462854,89463733,880,"*","Intron (ENSMUST00000027521.14/347722, intron 1 of 17)",1,89454874,89890001,435128,1,"347722","ENSMUST00000190096.6",7980,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"1803","chr7",3505667,3506559,893,"*","Distal Intergenic",7,3488570,3502624,14055,2,"245126","ENSMUST00000203821.2",-3043,"ENSMUSG00000053338","Tarm1","T cell-interacting, activating receptor on myeloid cells 1"
"1804","chr2",165055075,165055913,839,"*","Promoter (<=1kb)",2,165055627,165062723,7097,1,"21939","ENSMUST00000154443.7",0,"ENSMUSG00000017652","Cd40","CD40 antigen"
"1805","chr1",132364220,132365012,793,"*","Promoter (<=1kb)",1,132361026,132364948,3923,2,"68875","ENSMUST00000125439.1",0,"ENSMUSG00000042066","Tmcc2","transmembrane and coiled-coil domains 2"
"1806","chr7",135689195,135690103,909,"*","3' UTR",7,135704636,135710911,6276,2,"17345","ENSMUST00000211238.1",20808,"ENSMUSG00000031004","Mki67","antigen identified by monoclonal antibody Ki 67"
"1807","chr4",135058715,135059584,870,"*","Distal Intergenic",4,135120652,135177990,57339,1,"12399","ENSMUST00000056977.13",-61068,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"1808","chr19",8662006,8662890,885,"*","Promoter (<=1kb)",19,8651799,8663335,11537,2,"402757","ENSMUST00000236864.1",445,"ENSMUSG00000117763","9830166K06Rik","RIKEN cDNA 9830166K06 gene"
"1809","chr7",100215819,100216693,875,"*","Intron (ENSMUST00000209114.1/ENSMUST00000209114.1, intron 1 of 1)",7,100227394,100278867,51474,1,"70974","ENSMUST00000084935.10",-10701,"ENSMUSG00000030729","Pgm2l1","phosphoglucomutase 2-like 1"
"1810","chr15",102095437,102096261,825,"*","Promoter (<=1kb)",15,102094564,102095199,636,1,"75705","ENSMUST00000229254.1",873,"ENSMUSG00000058655","Eif4b","eukaryotic translation initiation factor 4B"
"1811","chr12",112580939,112581674,736,"*","Distal Intergenic",12,112588784,112614957,26174,1,"70435","ENSMUST00000101029.3",-7110,"ENSMUSG00000037679","Inf2","inverted formin, FH2 and WH2 domain containing"
"1812","chr12",17549137,17550025,889,"*","Promoter (<=1kb)",12,17549458,17550077,620,1,"18263","ENSMUST00000222250.1",0,"ENSMUSG00000011179","Odc1","ornithine decarboxylase, structural 1"
"1813","chr17",86972623,86973457,835,"*","Intron (ENSMUST00000024956.14/104215, intron 2 of 4)",17,86963292,86995098,31807,1,"104215","ENSMUST00000139344.1",9331,"ENSMUSG00000024143","Rhoq","ras homolog family member Q"
"1814","chr12",79885015,79885852,838,"*","Distal Intergenic",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",38881,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"1815","chr1",180390405,180391225,821,"*","Intron (ENSMUST00000070181.6/320404, intron 2 of 7)",1,180330485,180424802,94318,1,"320404","ENSMUST00000070181.6",59920,"ENSMUSG00000038855","Itpkb","inositol 1,4,5-trisphosphate 3-kinase B"
"1816","chr17",27500691,27501330,640,"*","Promoter (1-2kb)",17,27422387,27503304,80918,2,"268934","ENSMUST00000118489.7",1974,"ENSMUSG00000063239","Grm4","glutamate receptor, metabotropic 4"
"1817","chr6",87882569,87883432,864,"*","Distal Intergenic",6,87887814,87913595,25782,1,"54161","ENSMUST00000113607.9",-4382,"ENSMUSG00000030058","Copg1","coatomer protein complex, subunit gamma 1"
"1818","chr11",22669064,22669902,839,"*","Distal Intergenic",11,22512088,22519234,7147,1,"103765","ENSMUST00000059319.7",156976,"ENSMUSG00000049904","Tmem17","transmembrane protein 17"
"1819","chr13",98031126,98032000,875,"*","Promoter (<=1kb)",13,97928630,98032679,104050,2,"110596","ENSMUST00000225663.1",679,"ENSMUSG00000021662","Arhgef28","Rho guanine nucleotide exchange factor (GEF) 28"
"1820","chr16",49965270,49966176,907,"*","Distal Intergenic",16,49866833,49911091,44259,1,"16423","ENSMUST00000229104.1",98437,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"1821","chr4",116626607,116627247,641,"*","Promoter (<=1kb)",4,116618586,116627448,8863,2,"50927","ENSMUST00000148436.1",201,"ENSMUSG00000028693","Nasp","nuclear autoantigenic sperm protein (histone-binding)"
"1822","chr17",31722168,31723065,898,"*","Distal Intergenic",17,31679480,31681505,2026,1,"12954","ENSMUST00000228305.1",42688,"ENSMUSG00000024041","Cryaa","crystallin, alpha A"
"1823","chr14",32783946,32784885,940,"*","Promoter (1-2kb)",14,32785963,32817984,32022,1,"69069","ENSMUST00000039191.7",-1078,"ENSMUSG00000041707","Tmem273","transmembrane protein 273"
"1824","chr8",122345328,122346239,912,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122334631,122336068,1438,1,"22761","ENSMUST00000212315.1",10697,"ENSMUSG00000049577","Zfpm1","zinc finger protein, multitype 1"
"1825","chr1",134361486,134362376,891,"*","Promoter (<=1kb)",1,134346097,134361979,15883,2,"57439","ENSMUST00000049470.10",0,"ENSMUSG00000042305","Tmem183a","transmembrane protein 183A"
"1826","chr2",45352502,45353398,897,"*","Distal Intergenic",2,45116441,45117395,955,2,"24136","ENSMUST00000238346.1",-235107,"ENSMUSG00000026872","Zeb2","zinc finger E-box binding homeobox 2"
"1827","chr15",100677447,100678312,866,"*","Promoter (<=1kb)",15,100674425,100678862,4438,2,"109901","ENSMUST00000229869.1",550,"ENSMUSG00000023031","Cela1","chymotrypsin-like elastase family, member 1"
"1828","chr6",88184263,88185040,778,"*","Distal Intergenic",6,88193891,88207032,13142,1,"14461","ENSMUST00000170089.7",-8851,"ENSMUSG00000015053","Gata2","GATA binding protein 2"
"1829","chr7",74495208,74496039,832,"*","Intron (ENSMUST00000098371.8/108116, intron 2 of 10)",7,74359654,74504335,144682,2,"108116","ENSMUST00000136389.1",8296,"ENSMUSG00000025790","Slco3a1","solute carrier organic anion transporter family, member 3a1"
"1830","chr14",62879422,62880126,705,"*","Intron (ENSMUST00000014691.9/268752, intron 1 of 11)",14,62865542,62865651,110,1,"102465311","ENSMUST00000183649.1",13880,"ENSMUSG00000098858","Mir6541","microRNA 6541"
"1831","chr5",120588346,120589269,924,"*","Promoter (<=1kb)",5,120534153,120588673,54521,2,"252972","ENSMUST00000046426.9",0,"ENSMUSG00000032741","Tpcn1","two pore channel 1"
"1832","chr8",81342035,81342900,866,"*","Promoter (<=1kb)",8,81342556,81745902,403347,1,"234515","ENSMUST00000172167.8",0,"ENSMUSG00000037940","Inpp4b","inositol polyphosphate-4-phosphatase, type II"
"1833","chr12",100220034,100220910,877,"*","Distal Intergenic",12,100205403,100206495,1093,1,"12313","ENSMUST00000127300.1",14631,"ENSMUSG00000001175","Calm1","calmodulin 1"
"1834","chr8",125574064,125574962,899,"*","Distal Intergenic",8,125418076,125569808,151733,2,"244668","ENSMUST00000212987.1",-4256,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"1835","chr7",81179254,81180160,907,"*","Distal Intergenic",7,81213596,81334533,120938,1,"18584","ENSMUST00000026672.7",-33436,"ENSMUSG00000025584","Pde8a","phosphodiesterase 8A"
"1836","chr2",22758220,22759105,886,"*","Intron (ENSMUST00000135792.1/ENSMUST00000135792.1, intron 1 of 1)",2,22774094,22836145,62052,1,"54519","ENSMUST00000131195.7",-14989,"ENSMUSG00000026786","Apbb1ip","amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein"
"1837","chr12",84970421,84971336,916,"*","Promoter (<=1kb)",12,84918148,84970824,52677,2,"68497","ENSMUST00000163231.7",0,"ENSMUSG00000042350","Arel1","apoptosis resistant E3 ubiquitin protein ligase 1"
"1838","chr8",69114648,69115551,904,"*","Distal Intergenic",8,69103128,69108340,5213,1,"11966","ENSMUST00000129797.1",11520,"ENSMUSG00000006273","Atp6v1b2","ATPase, H+ transporting, lysosomal V1 subunit B2"
