"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1710","chr19",61265095,61265965,871,"*","Distal Intergenic",19,61226843,61228429,1587,2,"12982","ENSMUST00000235987.1",-36666,"ENSMUSG00000059326","Csf2ra","colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)"
"1711","chr3",107067052,107067957,906,"*","Intron (ENSMUST00000182400.7/ENSMUST00000182400.7, intron 1 of 5)",3,107039504,107054347,14844,1,"229694","ENSMUST00000070085.5",27548,"ENSMUSG00000056145","AI504432","expressed sequence AI504432"
"1712","chr10",26995737,26996591,855,"*","Intron (ENSMUST00000092639.11/16773, intron 58 of 64)",10,26980036,26988514,8479,2,"16773","ENSMUST00000186279.1",-7223,"ENSMUSG00000019899","Lama2","laminin, alpha 2"
"1713","chr5",146676264,146677143,880,"*","Distal Intergenic",5,146734839,146758448,23610,2,"22217","ENSMUST00000138202.7",81305,"ENSMUSG00000029640","Usp12","ubiquitin specific peptidase 12"
"1714","chr8",35433532,35434422,891,"*","Distal Intergenic",8,35376660,35379526,2867,1,"244416","ENSMUST00000211472.1",56872,"ENSMUSG00000046794","Ppp1r3b","protein phosphatase 1, regulatory subunit 3B"
"1715","chr18",20745831,20746673,843,"*","Promoter (<=1kb)",18,20684599,20746404,61806,2,"56386","ENSMUST00000070080.5",0,"ENSMUSG00000056124","B4galt6","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 6"
"1716","chrX",117770020,117770934,915,"*","Distal Intergenic",20,118427227,118428256,1030,1,"100039551","ENSMUST00000072518.7",-656293,"ENSMUSG00000100194","Tgif2lx2","TGFB-induced factor homeobox 2-like, X-linked 2"
"1717","chr18",76929566,76930432,867,"*","Promoter (<=1kb)",18,76930017,76941612,11596,1,"66191","ENSMUST00000026487.5",0,"ENSMUSG00000090000","Ier3ip1","immediate early response 3 interacting protein 1"
"1718","chr5",139735961,139736771,811,"*","Promoter (<=1kb)",5,139706696,139736336,29641,2,"231830","ENSMUST00000044642.13",0,"ENSMUSG00000036718","Micall2","MICAL-like 2"
"1719","chr14",77524036,77524937,902,"*","Intron (ENSMUST00000022589.8/239188, intron 7 of 18)",14,77479483,77506868,27386,2,"629678","ENSMUST00000088880.10",-17168,"ENSMUSG00000067973","Gm6994","predicted gene 6994"
"1720","chr4",116464652,116465112,461,"*","Promoter (<=1kb)",4,116306763,116464183,157421,2,"17776","ENSMUST00000106486.7",-469,"ENSMUSG00000003810","Mast2","microtubule associated serine/threonine kinase 2"
"1721","chr15",79414343,79415183,841,"*","Distal Intergenic",15,79419149,79421315,2167,2,"27373","ENSMUST00000127155.1",6132,"ENSMUSG00000022433","Csnk1e","casein kinase 1, epsilon"
"1722","chr14",54433349,54434023,675,"*","Promoter (<=1kb)",14,54432436,54435872,3437,1,"17387","ENSMUST00000196155.1",913,"ENSMUSG00000000957","Mmp14","matrix metallopeptidase 14 (membrane-inserted)"
"1723","chr2",34359731,34360642,912,"*","Intron (ENSMUST00000113132.8/18516, intron 2 of 7)",2,34176859,34370846,193988,2,"18516","ENSMUST00000175855.2",10204,"ENSMUSG00000038718","Pbx3","pre B cell leukemia homeobox 3"
"1724","chr8",117079420,117080314,895,"*","Promoter (2-3kb)",8,116995679,117082449,86771,2,"76645","ENSMUST00000098375.5",2135,"ENSMUSG00000034416","Pkd1l2","polycystic kidney disease 1 like 2"
"1725","chr2",132110586,132111298,713,"*","Promoter (<=1kb)",2,132094224,132111448,17225,2,"54338","ENSMUST00000128899.1",150,"ENSMUSG00000027340","Slc23a2","solute carrier family 23 (nucleobase transporters), member 2"
"1726","chr3",59312314,59313148,835,"*","3' UTR",3,59317925,59344159,26235,2,"242050","ENSMUST00000193455.5",31011,"ENSMUSG00000036334","Igsf10","immunoglobulin superfamily, member 10"
"1727","chr11",108424723,108425607,885,"*","Promoter (<=1kb)",11,108425192,108860615,435424,1,"76380","ENSMUST00000150863.8",0,"ENSMUSG00000020728","Cep112","centrosomal protein 112"
"1728","chr4",116463982,116464549,568,"*","Promoter (<=1kb)",4,116306763,116464183,157421,2,"17776","ENSMUST00000106485.7",0,"ENSMUSG00000003810","Mast2","microtubule associated serine/threonine kinase 2"
"1729","chr9",32651949,32652863,915,"*","Intron (ENSMUST00000183879.1/23871, intron 2 of 3)",9,32636248,32754994,118747,1,"23871","ENSMUST00000238819.1",15701,"ENSMUSG00000032035","Ets1","E26 avian leukemia oncogene 1, 5' domain"
"1730","chr5",139478789,139479707,919,"*","Promoter (<=1kb)",5,139474920,139478943,4024,2,"100494","ENSMUST00000132454.1",0,"ENSMUSG00000053581","Zfand2a","zinc finger, AN1-type domain 2A"
"1731","chr5",143180323,143181213,891,"*","Promoter (<=1kb)",5,143181017,143205075,24059,1,"330228","ENSMUST00000031574.9",0,"ENSMUSG00000029586","Spdye4b","speedy/RINGO cell cycle regulator family, member E4B"
"1732","chr1",35810310,35811215,906,"*","Exon (ENSMUST00000187528.1/ENSMUST00000187528.1, exon 2 of 2)",1,36068400,36106446,38047,1,"50785","ENSMUST00000088174.3",-257185,"ENSMUSG00000045216","Hs6st1","heparan sulfate 6-O-sulfotransferase 1"
"1733","chrX",38634727,38635634,908,"*","Promoter (<=1kb)",20,38630785,38635087,4303,2,"59048","ENSMUST00000058265.7",0,"ENSMUSG00000048970","C1galt1c1","C1GALT1-specific chaperone 1"
"1734","chr10",81605834,81606679,846,"*","Promoter (<=1kb)",10,81606270,81620703,14434,1,"268319","ENSMUST00000126940.1",0,"ENSMUSG00000074862","BC025920","zinc finger protein pseudogene"
"1735","chr18",70531234,70531924,691,"*","Promoter (<=1kb)",18,70508683,70530620,21938,2,"26447","ENSMUST00000121674.8",-614,"ENSMUSG00000038425","Poli","polymerase (DNA directed), iota"
"1736","chr13",54222948,54223818,871,"*","3' UTR",13,54214007,54236180,22174,1,"15466","ENSMUST00000211742.1",8941,"ENSMUSG00000034987","Hrh2","histamine receptor H2"
"1737","chr2",27539791,27540673,883,"*","Exon (ENSMUST00000142511.1/ENSMUST00000142511.1, exon 1 of 2)",2,27527772,27533355,5584,1,"140858","ENSMUST00000125088.1",12019,"ENSMUSG00000026917","Wdr5","WD repeat domain 5"
"1738","chr15",89209919,89210677,759,"*","Promoter (<=1kb)",15,89211553,89253069,41517,1,"71474","ENSMUST00000227951.1",-876,"ENSMUSG00000036561","Ppp6r2","protein phosphatase 6, regulatory subunit 2"
"1739","chr9",65630052,65630964,913,"*","Promoter (<=1kb)",9,65630559,65660526,29968,1,"71973","ENSMUST00000055844.9",0,"ENSMUSG00000032387","Rbpms2","RNA binding protein with multiple splicing 2"
"1740","chr9",102859706,102860613,908,"*","Intron (ENSMUST00000175883.7/20187, intron 1 of 14)",9,102869066,102881662,12597,1,"20187","ENSMUST00000175788.1",-8453,"ENSMUSG00000032547","Ryk","receptor-like tyrosine kinase"
"1741","chr2",118388109,118388997,889,"*","Promoter (<=1kb)",2,118388618,118428213,39596,1,"27103","ENSMUST00000110877.7",0,"ENSMUSG00000005102","Eif2ak4","eukaryotic translation initiation factor 2 alpha kinase 4"
"1742","chr12",69457995,69458935,941,"*","Distal Intergenic",12,69464956,69467392,2437,2,"76062","ENSMUST00000221805.1",8457,"ENSMUSG00000113035","5830428M24Rik","RIKEN cDNA 5830428M24 gene"
"1743","chr17",84334096,84334943,848,"*","Promoter (1-2kb)",17,84304211,84336874,32664,2,"240174","ENSMUST00000234134.1",1931,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"1744","chr2",174109944,174110796,853,"*","Promoter (<=1kb)",2,174110349,174123070,12722,1,"228961","ENSMUST00000044415.15",0,"ENSMUSG00000039263","Npepl1","aminopeptidase-like 1"
"1745","chr11",29246921,29247819,899,"*","Promoter (<=1kb)",11,29221532,29247409,25878,2,"216618","ENSMUST00000020754.9",0,"ENSMUSG00000020462","Cfap36","cilia and flagella associated protein 36"
"1746","chr5",21131023,21131732,710,"*","Exon (ENSMUST00000197733.1/ENSMUST00000197733.1, exon 1 of 1)",5,21186255,21259766,73512,1,"212167","ENSMUST00000197522.4",-54523,"ENSMUSG00000039934","Gsap","gamma-secretase activating protein"
"1747","chr11",21033745,21034657,913,"*","Distal Intergenic",11,21091291,21143005,51715,1,"67245","ENSMUST00000156122.7",-56634,"ENSMUSG00000020134","Peli1","pellino 1"
"1748","chr19",10284272,10285189,918,"*","Intron (ENSMUST00000039327.10/269060, intron 1 of 19)",19,10245268,10304857,59590,2,"269060","ENSMUST00000125567.7",19668,"ENSMUSG00000035735","Dagla","diacylglycerol lipase, alpha"
"1749","chr16",96357642,96358544,903,"*","Distal Intergenic",16,96361668,96422121,60454,1,"72058","ENSMUST00000113794.7",-3124,"ENSMUSG00000000159","Igsf5","immunoglobulin superfamily, member 5"
"1750","chr5",65697693,65698630,938,"*","Promoter (<=1kb)",5,65605721,65698168,92448,2,"71521","ENSMUST00000201948.3",0,"ENSMUSG00000029202","Pds5a","PDS5 cohesin associated factor A"
"1751","chr14",75170087,75171003,917,"*","Intron (ENSMUST00000143539.7/18826, intron 1 of 2)",14,75174947,75178023,3077,1,"18826","ENSMUST00000148609.1",-3944,"ENSMUSG00000021998","Lcp1","lymphocyte cytosolic protein 1"
"1752","chr15",83171737,83172627,891,"*","Promoter (<=1kb)",15,83153494,83172592,19099,2,"109754","ENSMUST00000018186.15",0,"ENSMUSG00000018042","Cyb5r3","cytochrome b5 reductase 3"
"1753","chr8",108780933,108781829,897,"*","Intron (ENSMUST00000220518.1/11906, intron 7 of 15)",8,108714644,108961630,246987,1,"11906","ENSMUST00000043896.9",66289,"ENSMUSG00000038872","Zfhx3","zinc finger homeobox 3"
"1754","chr12",83950328,83951182,855,"*","Promoter (<=1kb)",12,83950608,83952951,2344,1,"71952","ENSMUST00000053744.8",0,"ENSMUSG00000046791","Riox1","ribosomal oxygenase 1"
"1755","chr14",66868471,66869325,855,"*","Promoter (<=1kb)",14,66802864,66868688,65825,2,"12934","ENSMUST00000022629.8",0,"ENSMUSG00000022048","Dpysl2","dihydropyrimidinase-like 2"
"1756","chr14",66846116,66846875,760,"*","Intron (ENSMUST00000022629.8/12934, intron 3 of 13)",14,66802864,66868688,65825,2,"12934","ENSMUST00000022629.8",21813,"ENSMUSG00000022048","Dpysl2","dihydropyrimidinase-like 2"
"1757","chr11",20631294,20632344,1051,"*","Promoter (<=1kb)",11,20631979,20653021,21043,1,"58172","ENSMUST00000109586.2",0,"ENSMUSG00000049800","Sertad2","SERTA domain containing 2"
"1758","chr15",74720688,74721560,873,"*","Promoter (<=1kb)",15,74721204,74724639,3436,1,"223626","ENSMUST00000070923.2",0,"ENSMUSG00000056665","Them6","thioesterase superfamily member 6"
"1759","chr11",5541764,5542632,869,"*","Promoter (<=1kb)",11,5528887,5542187,13301,2,"104479","ENSMUST00000020776.4",0,"ENSMUSG00000020482","Ccdc117","coiled-coil domain containing 117"
"1760","chr2",173784253,173785033,781,"*","3' UTR",2,173768200,173778125,9926,1,"56491","ENSMUST00000154306.1",16053,"ENSMUSG00000054455","Vapb","vesicle-associated membrane protein, associated protein B and C"
"1761","chr3",94482541,94483435,895,"*","Promoter (<=1kb)",3,94482555,94487211,4657,1,"78784","ENSMUST00000198067.4",0,"ENSMUSG00000028137","Celf3","CUGBP, Elav-like family member 3"
"1762","chr16",87585441,87586357,917,"*","Intron (ENSMUST00000026700.7/224419, intron 4 of 4)",16,87553330,87595336,42007,1,"224419","ENSMUST00000026700.7",32111,"ENSMUSG00000025610","Map3k7cl","Map3k7 C-terminal like"
"1763","chr9",36796883,36797757,875,"*","Promoter (<=1kb)",9,36779159,36797068,17910,2,"13663","ENSMUST00000239021.1",0,"ENSMUSG00000062762","Ei24","etoposide induced 2.4 mRNA"
"1764","chr15",101191332,101192216,885,"*","Promoter (1-2kb)",15,101193869,101193931,63,1,"102466774","ENSMUST00000199512.1",-1653,"ENSMUSG00000106563","Mir6962","microRNA 6962"
"1765","chr6",124874183,124875064,882,"*","Intron (ENSMUST00000024044.6/12504, intron 3 of 9)",6,124866728,124870489,3762,2,"12504","ENSMUST00000145818.1",-3694,"ENSMUSG00000023274","Cd4","CD4 antigen"
"1766","chr1",191241836,191242687,852,"*","Distal Intergenic",1,191224454,191225835,1382,1,"100504360","ENSMUST00000139056.2",17382,NA,"D730003I15Rik","RIKEN cDNA D730003I15 gene"
"1767","chr4",12088967,12089806,840,"*","Promoter (<=1kb)",4,12089439,12095922,6484,1,"77604","ENSMUST00000095143.8",0,"ENSMUSG00000052137","Rbm12b2","RNA binding motif protein 12 B2"
"1768","chr4",148444213,148445109,897,"*","Promoter (<=1kb)",4,148434495,148444771,10277,2,"71707","ENSMUST00000051633.2",0,"ENSMUSG00000047719","Ubiad1","UbiA prenyltransferase domain containing 1"
"1769","chr15",101283651,101284574,924,"*","Promoter (<=1kb)",15,101284272,101290945,6674,1,"68118","ENSMUST00000048393.7",0,"ENSMUSG00000037204","Atg101","autophagy related 101"
"1770","chr15",25354701,25355438,738,"*","Distal Intergenic",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",58260,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"1771","chr17",73067109,73067996,888,"*","Distal Intergenic",17,73107985,73161991,54007,1,"225010","ENSMUST00000130574.3",-39989,"ENSMUSG00000054469","Lclat1","lysocardiolipin acyltransferase 1"
"1772","chr6",85369088,85369942,855,"*","Intron (ENSMUST00000060837.9/52055, intron 1 of 4)",6,85334962,85374564,39603,2,"52055","ENSMUST00000060837.9",4622,"ENSMUSG00000051343","Rab11fip5","RAB11 family interacting protein 5 (class I)"
"1773","chr2",32506663,32507603,941,"*","Distal Intergenic",2,32535332,32569750,34419,1,"98952","ENSMUST00000136816.7",-27729,"ENSMUSG00000039157","Fam102a","family with sequence similarity 102, member A"
"1774","chr17",29347406,29348305,900,"*","Promoter (<=1kb)",17,29332072,29347934,15863,2,"56462","ENSMUST00000095427.11",0,"ENSMUSG00000024012","Mtch1","mitochondrial carrier 1"
"1775","chr18",60762755,60763635,881,"*","Intron (ENSMUST00000236652.1/20044, intron 1 of 2)",18,60774596,60778546,3951,1,"20044","ENSMUST00000025511.10",-10961,"ENSMUSG00000024608","Rps14","ribosomal protein S14"
"1776","chr7",75783127,75783813,687,"*","Distal Intergenic",7,75848310,75874131,25822,1,"207952","ENSMUST00000171155.3",-64497,"ENSMUSG00000055652","Klhl25","kelch-like 25"
"1777","chr4",58986458,58987409,952,"*","Promoter (<=1kb)",4,58965439,58987119,21681,2,"67103","ENSMUST00000030069.6",0,"ENSMUSG00000028378","Ptgr1","prostaglandin reductase 1"
"1778","chr15",25983917,25984776,860,"*","Promoter (<=1kb)",15,25984366,25990464,6099,1,"52521","ENSMUST00000227912.1",0,"ENSMUSG00000052253","Zfp622","zinc finger protein 622"
"1779","chrX",169978612,169979523,912,"*","Promoter (<=1kb)",20,169979451,169990798,11348,1,"17318","ENSMUST00000079443.5",0,"ENSMUSG00000035299","Mid1","midline 1"
"1780","chr11",83045329,83046223,895,"*","Distal Intergenic",11,83028130,83040042,11913,2,"237887","ENSMUST00000100716.10",-5287,"ENSMUSG00000072621","Slfn10-ps","schlafen 10, pseudogene"
"1781","chr11",118364915,118365828,914,"*","Distal Intergenic",11,118303701,118355740,52040,2,"21858","ENSMUST00000155707.2",-9175,"ENSMUSG00000017466","Timp2","tissue inhibitor of metalloproteinase 2"
"1782","chr7",67222091,67222992,902,"*","Promoter (<=1kb)",7,67222544,67307330,84787,1,"75099","ENSMUST00000208512.1",0,"ENSMUSG00000043831","Lysmd4","LysM, putative peptidoglycan-binding, domain containing 4"
"1783","chr8",82939688,82940582,895,"*","Intron (ENSMUST00000078525.6/330812, intron 1 of 6)",8,82863814,82910729,46916,1,"330812","ENSMUST00000211714.1",75874,"ENSMUSG00000047747","Rnf150","ring finger protein 150"
"1784","chr11",96916129,96917008,880,"*","Promoter (<=1kb)",11,96916270,96953466,37197,1,"319371","ENSMUST00000131501.7",0,"ENSMUSG00000078700","D030028A08Rik","RIKEN cDNA D030028A08 gene"
"1785","chr5",102502105,102502990,886,"*","Intron (ENSMUST00000073302.11/231532, intron 1 of 8)",5,102481553,102897937,416385,1,"231532","ENSMUST00000112854.7",20552,"ENSMUSG00000057315","Arhgap24","Rho GTPase activating protein 24"
"1786","chr7",35028377,35029286,910,"*","Intron (ENSMUST00000075068.13/18624, intron 11 of 14)",7,35040482,35044707,4226,1,"18624","ENSMUST00000160320.2",-11196,"ENSMUSG00000063931","Pepd","peptidase D"
"1787","chr5",110176238,110177117,880,"*","Promoter (<=1kb)",5,110155012,110176504,21493,2,"100504007","ENSMUST00000135366.7",0,"ENSMUSG00000086247","Gm15787","predicted gene 15787"
"1788","chr13",73937375,73938307,933,"*","Promoter (<=1kb)",13,73937811,73960894,23084,1,"105246","ENSMUST00000222399.1",0,"ENSMUSG00000057649","Brd9","bromodomain containing 9"
"1789","chr16",33062015,33062898,884,"*","Promoter (<=1kb)",16,33062521,33127695,65175,1,"239833","ENSMUST00000023497.2",0,"ENSMUSG00000022802","Lmln","leishmanolysin-like (metallopeptidase M8 family)"
"1790","chr1",135282292,135283207,916,"*","Promoter (<=1kb)",1,135262712,135284084,21373,2,"215615","ENSMUST00000074357.7",877,"ENSMUSG00000041926","Rnpep","arginyl aminopeptidase (aminopeptidase B)"
"1791","chr8",69208634,69209518,885,"*","Promoter (<=1kb)",8,69209038,69230536,21499,1,"234358","ENSMUST00000212681.1",0,"ENSMUSG00000059897","Zfp930","zinc finger protein 930"
"1792","chr12",24571748,24572634,887,"*","Promoter (<=1kb)",12,24572283,24617388,45106,1,"195733","ENSMUST00000085553.12",0,"ENSMUSG00000020656","Grhl1","grainyhead like transcription factor 1"
"1793","chr10",57720798,57721747,950,"*","Intron (ENSMUST00000095668.9/18768, intron 4 of 5)",10,57727981,57736441,8461,1,"18768","ENSMUST00000176354.1",-6234,"ENSMUSG00000019876","Pkib","protein kinase inhibitor beta, cAMP dependent, testis specific"
"1794","chr19",37963239,37964059,821,"*","Intron (ENSMUST00000172095.2/226101, intron 18 of 52)",19,37899524,37967126,67603,2,"226101","ENSMUST00000225159.1",3067,"ENSMUSG00000048612","Myof","myoferlin"
"1795","chr16",8765938,8766854,917,"*","Exon (ENSMUST00000122788.1/ENSMUST00000122788.1, exon 1 of 1)",16,8689595,8792308,102714,2,"252870","ENSMUST00000160405.7",25454,"ENSMUSG00000022710","Usp7","ubiquitin specific peptidase 7"
"1796","chr19",10879849,10880692,844,"*","Promoter (<=1kb)",19,10871850,10880370,8521,2,"68539","ENSMUST00000133303.7",0,"ENSMUSG00000034659","Tmem109","transmembrane protein 109"
"1797","chr8",122922794,122923554,761,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122884151,122915987,31837,2,"77087","ENSMUST00000098333.4",-6807,"ENSMUSG00000035569","Ankrd11","ankyrin repeat domain 11"
"1798","chr2",58480492,58481454,963,"*","Intron (ENSMUST00000145495.7/11477, intron 2 of 10)",2,58388644,58516272,127629,2,"11477","ENSMUST00000145495.7",34818,"ENSMUSG00000026836","Acvr1","activin A receptor, type 1"
"1799","chr2",145832208,145833106,899,"*","Intron (ENSMUST00000110005.7/74030, intron 3 of 11)",2,145822289,145845087,22799,1,"74030","ENSMUST00000149269.1",9919,"ENSMUSG00000001768","Rin2","Ras and Rab interactor 2"
"1800","chr9",35267328,35268244,917,"*","Promoter (<=1kb)",9,35216965,35267780,50816,2,"109229","ENSMUST00000063782.11",0,"ENSMUSG00000050471","Fam118b","family with sequence similarity 118, member B"
"1801","chr1",36708653,36709257,605,"*","Promoter (<=1kb)",1,36701763,36709678,7916,2,"226977","ENSMUST00000159448.7",421,"ENSMUSG00000037351","Actr1b","ARP1 actin-related protein 1B, centractin beta"
"1802","chr8",94917252,94918104,853,"*","Promoter (<=1kb)",8,94902869,94918098,15230,2,"234582","ENSMUST00000077955.5",0,"ENSMUSG00000063605","Ccdc102a","coiled-coil domain containing 102A"
"1803","chr15",76656504,76657371,868,"*","Promoter (<=1kb)",15,76646927,76656920,9994,2,"54151","ENSMUST00000176274.1",0,"ENSMUSG00000053929","Cyhr1","cysteine and histidine rich 1"
"1804","chr5",65475511,65476409,899,"*","Intron (ENSMUST00000196121.1/68552, intron 1 of 2)",5,65449927,65461303,11377,2,"68552","ENSMUST00000135258.2",-14208,"ENSMUSG00000037822","Smim14","small integral membrane protein 14"
"1805","chr9",106159592,106160490,899,"*","Promoter (1-2kb)",9,106152869,106158138,5270,2,"235582","ENSMUST00000112543.8",-1454,"ENSMUSG00000020258","Glyctk","glycerate kinase"
"1806","chrX",36114881,36115756,876,"*","Promoter (2-3kb)",20,36112110,36171259,59150,1,"16164","ENSMUST00000033418.7",2771,"ENSMUSG00000017057","Il13ra1","interleukin 13 receptor, alpha 1"
"1807","chr13",94173596,94174410,815,"*","Promoter (<=1kb)",13,94173774,94174213,440,1,"218454","ENSMUST00000131595.1",0,"ENSMUSG00000045312","Lhfpl2","lipoma HMGIC fusion partner-like 2"
"1808","chr9",78451149,78452004,856,"*","Promoter (2-3kb)",9,78448213,78450472,2260,1,"68291","ENSMUST00000150850.1",2936,"ENSMUSG00000032342","Mto1","mitochondrial tRNA translation optimization 1"
"1809","chr7",44553386,44554209,824,"*","Promoter (<=1kb)",7,44549616,44553686,4071,2,"22260","ENSMUST00000107912.7",0,"ENSMUSG00000060601","Nr1h2","nuclear receptor subfamily 1, group H, member 2"
"1810","chr15",59037415,59038291,877,"*","Promoter (2-3kb)",15,58951653,59040596,88944,2,"211401","ENSMUST00000228365.1",2305,"ENSMUSG00000022353","Mtss1","MTSS I-BAR domain containing 1"
"1811","chr5",118477727,118478604,878,"*","Distal Intergenic",5,118560679,118720114,159436,1,"76199","ENSMUST00000201614.1",-82075,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"1812","chr9",114843950,114844796,847,"*","Promoter (<=1kb)",9,114789345,114844152,54808,2,"70031","ENSMUST00000047013.3",0,"ENSMUSG00000041012","Cmtm8","CKLF-like MARVEL transmembrane domain containing 8"
"1813","chr14",67884519,67885445,927,"*","Intron (ENSMUST00000039135.5/68813, intron 1 of 51)",14,67859636,67859745,110,2,"102465310","ENSMUST00000183732.1",-24774,"ENSMUSG00000098866","Mir6539","microRNA 6539"
"1814","chr6",47835338,47836177,840,"*","Promoter (<=1kb)",6,47835661,47843647,7987,1,"272347","ENSMUST00000146202.1",0,"ENSMUSG00000062519","Zfp398","zinc finger protein 398"
"1815","chr8",120572281,120573119,839,"*","Promoter (<=1kb)",8,120571329,120575210,3882,1,"382034","ENSMUST00000141113.1",952,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"1816","chr11",75549573,75550484,912,"*","Promoter (<=1kb)",11,75551429,75551511,83,1,"100628624","ENSMUST00000175359.1",-945,"ENSMUSG00000093100","Mir3971","microRNA 3971"
"1817","chr14",64327240,64328153,914,"*","Intron (ENSMUST00000067927.8/110265, intron 6 of 10)",14,64122626,64416948,294323,2,"110265","ENSMUST00000210428.1",88795,"ENSMUSG00000054733","Msra","methionine sulfoxide reductase A"
"1818","chr9",64926518,64927310,793,"*","Exon (ENSMUST00000037798.7/214111, exon 8 of 10)",9,64912483,64919108,6626,1,"102442","ENSMUST00000217307.1",14035,"ENSMUSG00000053641","Dennd4a","DENN/MADD domain containing 4A"
"1819","chr7",78895440,78896333,894,"*","Promoter (<=1kb)",7,78895854,78911209,15356,1,"68048","ENSMUST00000123824.1",0,"ENSMUSG00000030609","Aen","apoptosis enhancing nuclease"
"1820","chr9",3403413,3404289,877,"*","Promoter (<=1kb)",9,3403592,3479236,75645,1,"244672","ENSMUST00000027027.6",0,"ENSMUSG00000025898","Cwf19l2","CWF19-like 2, cell cycle control (S. pombe)"
"1821","chrX",48623211,48624138,928,"*","Promoter (<=1kb)",20,48623413,48631036,7624,1,"20523","ENSMUST00000128773.7",0,"ENSMUSG00000031105","Slc25a14","solute carrier family 25 (mitochondrial carrier, brain), member 14"
"1822","chr16",59603861,59604763,903,"*","Promoter (2-3kb)",16,59492088,59600979,108892,2,"224273","ENSMUST00000172910.2",-2882,"ENSMUSG00000022723","Crybg3","beta-gamma crystallin domain containing 3"
"1823","chr7",101504372,101505224,853,"*","Promoter (2-3kb)",7,101501617,101502459,843,1,"207728","ENSMUST00000209315.1",2755,"ENSMUSG00000030653","Pde2a","phosphodiesterase 2A, cGMP-stimulated"
"1824","chr13",93988851,93989732,882,"*","Intron (ENSMUST00000221440.1/ENSMUST00000221440.1, intron 1 of 2)",13,94057796,94195409,137614,1,"218454","ENSMUST00000054274.7",-68064,"ENSMUSG00000045312","Lhfpl2","lipoma HMGIC fusion partner-like 2"
"1825","chr11",60935115,60935971,857,"*","Intron (ENSMUST00000019076.9/26397, intron 1 of 11)",11,60932066,60952794,20729,1,"26397","ENSMUST00000130269.1",3049,"ENSMUSG00000018932","Map2k3","mitogen-activated protein kinase kinase 3"
"1826","chr5",129008118,129008978,861,"*","Promoter (<=1kb)",5,128984557,129008574,24018,2,"13852","ENSMUST00000031378.13",0,"ENSMUSG00000029428","Stx2","syntaxin 2"
"1827","chr8",4275476,4276386,911,"*","Promoter (<=1kb)",8,4259731,4275885,16155,2,"21856","ENSMUST00000149827.7",0,"ENSMUSG00000002949","Timm44","translocase of inner mitochondrial membrane 44"
"1828","chr2",26122235,26123159,925,"*","Promoter (<=1kb)",2,26055535,26122818,67284,2,"67991","ENSMUST00000028300.5",0,"ENSMUSG00000026932","Nacc2","nucleus accumbens associated 2, BEN and BTB (POZ) domain containing"
"1829","chr10",75504490,75505376,887,"*","Intron (ENSMUST00000145890.7/68778, intron 5 of 8)",10,75508832,75511264,2433,2,"68778","ENSMUST00000129307.1",5888,"ENSMUSG00000033416","Gucd1","guanylyl cyclase domain containing 1"
"1830","chr2",170133073,170133958,886,"*","Promoter (<=1kb)",2,170120619,170133945,13327,2,"228913","ENSMUST00000125162.7",0,"ENSMUSG00000052056","Zfp217","zinc finger protein 217"
"1831","chr7",127895183,127896091,909,"*","Promoter (<=1kb)",7,127893063,127895617,2555,2,"27973","ENSMUST00000033074.7",0,"ENSMUSG00000096145","Vkorc1","vitamin K epoxide reductase complex, subunit 1"
"1832","chr5",139365759,139366523,765,"*","Intron (ENSMUST00000066052.11/73212, intron 2 of 4)",5,139369650,139369745,96,2,"723898","ENSMUST00000083659.1",3222,"ENSMUSG00000065593","Mir339","microRNA 339"
"1833","chr12",91383997,91384872,876,"*","Promoter (<=1kb)",12,91384566,91549808,165243,1,"22095","ENSMUST00000221216.1",0,"ENSMUSG00000020963","Tshr","thyroid stimulating hormone receptor"
"1834","chr19",4333586,4334462,877,"*","Promoter (<=1kb)",19,4324906,4334001,9096,2,"225876","ENSMUST00000176653.1",0,"ENSMUSG00000054611","Kdm2a","lysine (K)-specific demethylase 2A"
"1835","chr1",85751232,85752130,899,"*","Promoter (<=1kb)",1,85751948,85752074,127,1,"102466882","ENSMUST00000184526.1",0,"ENSMUSG00000098634","Mir8096","microRNA 8096"
"1836","chr4",43982086,43982995,910,"*","Promoter (<=1kb)",4,43983483,43985423,1941,1,"442829","ENSMUST00000095107.2",-488,"ENSMUSG00000070999","Ccin","calicin"
"1837","chr1",181860398,181861305,908,"*","Distal Intergenic",1,181836058,181843046,6989,2,"98386","ENSMUST00000193030.5",-17352,"ENSMUSG00000004880","Lbr","lamin B receptor"
"1838","chr9",65579790,65580656,867,"*","Promoter (<=1kb)",9,65554384,65580040,25657,2,"102595","ENSMUST00000068944.8",0,"ENSMUSG00000050721","Plekho2","pleckstrin homology domain containing, family O member 2"
