"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1649","chr7",68738721,68739629,909,"*","3' UTR",7,68741511,68749188,7678,2,"66412","ENSMUST00000118110.2",9559,"ENSMUSG00000042659","Arrdc4","arrestin domain containing 4"
"1650","chr10",79668786,79669659,874,"*","Promoter (<=1kb)",10,79669369,79676127,6759,1,"110012","ENSMUST00000020552.6",0,"ENSMUSG00000020308","Tpgs1","tubulin polyglutamylase complex subunit 1"
"1651","chr9",37430354,37431239,886,"*","Promoter (<=1kb)",9,37416162,37430134,13973,2,"19649","ENSMUST00000170512.7",-220,"ENSMUSG00000032128","Robo3","roundabout guidance receptor 3"
"1652","chr2",33755169,33756179,1011,"*","Intron (ENSMUST00000041555.9/72543, intron 7 of 9)",2,33805816,33813591,7776,1,"320482","ENSMUST00000156297.1",-49637,"ENSMUSG00000086484","Nron","non-protein coding RNA, repressor of NFAT"
"1653","chr7",16204572,16205461,890,"*","Promoter (<=1kb)",7,16197147,16204201,7055,2,"71723","ENSMUST00000128452.1",-371,"ENSMUSG00000006019","Dhx34","DEAH (Asp-Glu-Ala-His) box polypeptide 34"
"1654","chr2",164913243,164914107,865,"*","Promoter (1-2kb)",2,164891882,164911757,19876,2,"329559","ENSMUST00000183830.7",-1486,"ENSMUSG00000039834","Zfp335","zinc finger protein 335"
"1655","chr4",135898345,135898965,621,"*","Promoter (2-3kb)",4,135895394,135920207,24814,1,"12802","ENSMUST00000097843.8",2951,"ENSMUSG00000062585","Cnr2","cannabinoid receptor 2 (macrophage)"
"1656","chr7",74376296,74377217,922,"*","Intron (ENSMUST00000098371.8/108116, intron 2 of 10)",7,74331008,74347231,16224,2,"108116","ENSMUST00000142175.1",-29065,"ENSMUSG00000025790","Slco3a1","solute carrier organic anion transporter family, member 3a1"
"1657","chr5",96878612,96879502,891,"*","Exon (ENSMUST00000197025.1/ENSMUST00000197025.1, exon 1 of 4)",5,96841998,96845860,3863,1,"11745","ENSMUST00000196126.1",36614,"ENSMUSG00000029484","Anxa3","annexin A3"
"1658","chr17",28132952,28133855,904,"*","Distal Intergenic",17,28142141,28174854,32714,1,"268935","ENSMUST00000043503.10",-8286,"ENSMUSG00000038677","Scube3","signal peptide, CUB domain, EGF-like 3"
"1659","chr5",123128509,123129273,765,"*","Intron (ENSMUST00000186469.6/23912, intron 2 of 5)",5,123103044,123132396,29353,2,"23912","ENSMUST00000186469.6",3123,"ENSMUSG00000029449","Rhof","ras homolog family member F (in filopodia)"
"1660","chr9",62026417,62027299,883,"*","Promoter (<=1kb)",9,61953481,62026801,73321,2,"74090","ENSMUST00000135050.1",0,"ENSMUSG00000032278","Paqr5","progestin and adipoQ receptor family member V"
"1661","chr14",105898511,105899419,909,"*","Promoter (1-2kb)",14,105891947,105896819,4873,2,"24064","ENSMUST00000022709.5",-1692,"ENSMUSG00000022114","Spry2","sprouty RTK signaling antagonist 2"
"1662","chr4",130264489,130265385,897,"*","5' UTR",4,130253495,130275218,21724,2,"230779","ENSMUST00000122374.7",9833,"ENSMUSG00000023232","Serinc2","serine incorporator 2"
"1663","chr11",69423639,69424548,910,"*","Exon (ENSMUST00000035539.11/327954, exon 77 of 85)",11,69398508,69413675,15168,2,"216850","ENSMUST00000094077.4",-9964,"ENSMUSG00000018476","Kdm6b","KDM1 lysine (K)-specific demethylase 6B"
"1664","chr8",70171934,70172845,912,"*","Promoter (<=1kb)",8,70172356,70180930,8575,1,"234371","ENSMUST00000125755.7",0,"ENSMUSG00000002342","Tmem161a","transmembrane protein 161A"
"1665","chr1",39614460,39615284,825,"*","Distal Intergenic",1,39618406,39651474,33069,2,"263764","ENSMUST00000053355.5",36190,"ENSMUSG00000050967","Creg2","cellular repressor of E1A-stimulated genes 2"
"1666","chr1",91092322,91093137,816,"*","Intron (ENSMUST00000189505.6/16978, intron 7 of 12)",1,91111214,91116921,5708,1,"16978","ENSMUST00000188094.6",-18077,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"1667","chr6",145792933,145793802,870,"*","Intron (ENSMUST00000111704.7/71323, intron 1 of 4)",6,145808383,145817584,9202,1,"71323","ENSMUST00000032388.4",-14581,"ENSMUSG00000030259","Rassf8","Ras association (RalGDS/AF-6) domain family (N-terminal) member 8"
"1668","chr17",34031383,34032204,822,"*","Promoter (<=1kb)",17,34026034,34031580,5547,2,"14977","ENSMUST00000168978.2",0,"ENSMUSG00000024327","Slc39a7","solute carrier family 39 (zinc transporter), member 7"
"1669","chr7",118712142,118713004,863,"*","Promoter (<=1kb)",7,118712552,118737024,24473,1,"101565","ENSMUST00000106557.7",0,"ENSMUSG00000033904","Ccp110","centriolar coiled coil protein 110"
"1670","chr16",36717217,36718126,910,"*","Promoter (1-2kb)",16,36715538,36722260,6723,1,"106347","ENSMUST00000128084.1",1679,"ENSMUSG00000022900","Ildr1","immunoglobulin-like domain containing receptor 1"
"1671","chr5",148673979,148674860,882,"*","Distal Intergenic",5,148741840,148743139,1300,1,"70138","ENSMUST00000150265.1",-66980,"ENSMUSG00000086494","2210417A02Rik","RIKEN cDNA 2210417A02 gene"
"1672","chr3",90412471,90413321,851,"*","Intron (ENSMUST00000071488.7/229543, intron 6 of 30)",3,90392076,90403214,11139,2,"229543","ENSMUST00000199992.4",-9257,"ENSMUSG00000027933","Ints3","integrator complex subunit 3"
"1673","chr14",48131242,48132101,860,"*","Intron (ENSMUST00000073150.5/93834, intron 1 of 5)",14,48122029,48240312,118284,1,"93834","ENSMUST00000226260.1",9213,"ENSMUSG00000021846","Peli2","pellino 2"
"1674","chr5",144231126,144232027,902,"*","Distal Intergenic",5,144194442,144223615,29174,2,"70381","ENSMUST00000085701.6",-7511,"ENSMUSG00000066621","Tecpr1","tectonin beta-propeller repeat containing 1"
"1675","chrX",167229100,167229986,887,"*","Distal Intergenic",20,167207093,167209315,2223,2,"19241","ENSMUST00000112172.3",-19785,"ENSMUSG00000049775","Tmsb4x","thymosin, beta 4, X chromosome"
"1676","chr19",34243809,34244726,918,"*","Intron (ENSMUST00000039631.9/11475, intron 7 of 8)",19,34245078,34254230,9153,2,"11475","ENSMUST00000238147.1",9504,"ENSMUSG00000035783","Acta2","actin alpha 2, smooth muscle, aorta"
"1677","chr1",87510005,87510752,748,"*","Promoter (<=1kb)",1,87476834,87510362,33529,2,"53972","ENSMUST00000027477.14",0,"ENSMUSG00000026259","Ngef","neuronal guanine nucleotide exchange factor"
"1678","chr13",17947860,17948751,892,"*","Distal Intergenic",13,17880571,17944239,63669,2,"56044","ENSMUST00000009003.8",-3621,"ENSMUSG00000008859","Rala","v-ral simian leukemia viral oncogene A (ras related)"
"1679","chr11",86200815,86201730,916,"*","Promoter (<=1kb)",11,86058138,86201193,143056,2,"237911","ENSMUST00000044423.3",0,"ENSMUSG00000034329","Brip1","BRCA1 interacting protein C-terminal helicase 1"
"1680","chr17",81064613,81065472,860,"*","Promoter (<=1kb)",17,81026332,81065067,38736,2,"72167","ENSMUST00000025093.5",0,"ENSMUSG00000024246","Thumpd2","THUMP domain containing 2"
"1681","chr15",28024043,28024899,857,"*","Promoter (<=1kb)",15,27902839,28024954,122116,2,"223435","ENSMUST00000226775.1",55,"ENSMUSG00000022263","Trio","triple functional domain (PTPRF interacting)"
"1682","chr17",80774923,80775836,914,"*","Distal Intergenic",17,80653861,80728485,74625,2,"225028","ENSMUST00000234249.1",-46438,"ENSMUSG00000024242","Map4k3","mitogen-activated protein kinase kinase kinase kinase 3"
"1683","chr9",118907954,118908794,841,"*","Intron (ENSMUST00000134688.1/ENSMUST00000134688.1, intron 1 of 1)",9,118926453,119043998,117546,1,"69274","ENSMUST00000073109.11",-17659,"ENSMUSG00000047409","Ctdspl","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase-like"
"1684","chr13",62855974,62856880,907,"*","Promoter (<=1kb)",13,62853974,62856309,2336,2,"14120","ENSMUST00000222000.1",0,"ENSMUSG00000021456","Fbp2","fructose bisphosphatase 2"
"1685","chr14",70333408,70334281,874,"*","Promoter (<=1kb)",14,70315793,70334198,18406,2,"213053","ENSMUST00000152442.7",0,"ENSMUSG00000022094","Slc39a14","solute carrier family 39 (zinc transporter), member 14"
"1686","chr16",10786258,10786956,699,"*","Promoter (<=1kb)",16,10782243,10785536,3294,2,"12703","ENSMUST00000038099.5",-722,"ENSMUSG00000038037","Socs1","suppressor of cytokine signaling 1"
"1687","chr5",137502085,137503141,1057,"*","Promoter (<=1kb)",5,137501439,137502518,1080,2,"74097","ENSMUST00000031728.4",0,"ENSMUSG00000029715","Pop7","processing of precursor 7, ribonuclease P family, (S. cerevisiae)"
"1688","chr5",30711349,30712258,910,"*","Promoter (<=1kb)",5,30711564,30799375,87812,1,"65254","ENSMUST00000114729.7",0,"ENSMUSG00000029168","Dpysl5","dihydropyrimidinase-like 5"
"1689","chr15",83366863,83367729,867,"*","Promoter (<=1kb)",15,83353847,83367282,13436,2,"69291","ENSMUST00000178628.8",0,NA,"1700001L05Rik","RIKEN cDNA 1700001L05 gene"
"1690","chr2",29053696,29054561,866,"*","Promoter (<=1kb)",2,28926949,29055024,128076,2,"329375","ENSMUST00000189027.6",463,"ENSMUSG00000079502","Cfap77","cilia and flagella associated protein 77"
"1691","chr18",23954283,23955189,907,"*","Promoter (<=1kb)",18,23954705,23956576,1872,1,"69256","ENSMUST00000225682.1",0,"ENSMUSG00000024276","Zfp397","zinc finger protein 397"
"1692","chr7",80269198,80270099,902,"*","Promoter (<=1kb)",7,80269649,80291579,21931,1,"233405","ENSMUST00000032749.11",0,"ENSMUSG00000030534","Vps33b","vacuolar protein sorting 33B"
"1693","chr9",40268946,40269787,842,"*","Promoter (<=1kb)",9,40269217,40291618,22402,1,"235281","ENSMUST00000049941.11",0,"ENSMUSG00000049281","Scn3b","sodium channel, voltage-gated, type III, beta"
"1694","chr7",19222350,19223137,788,"*","Exon (ENSMUST00000060225.5/319197, exon 2 of 2)",7,19228334,19247868,19535,1,"403187","ENSMUST00000063976.8",-5197,"ENSMUSG00000052214","Opa3","optic atrophy 3"
"1695","chr14",76466647,76467564,918,"*","Intron (ENSMUST00000110888.7/21807, intron 3 of 4)",14,76476917,76506930,30014,1,"21807","ENSMUST00000140251.8",-9353,"ENSMUSG00000022010","Tsc22d1","TSC22 domain family, member 1"
"1696","chr11",76456754,76457246,493,"*","Intron (ENSMUST00000094012.10/109934, intron 9 of 21)",11,76454544,76468298,13755,2,"109934","ENSMUST00000130364.2",11052,"ENSMUSG00000017631","Abr","active BCR-related gene"
"1697","chr4",141477346,141478252,907,"*","Exon (ENSMUST00000078886.9/56381, exon 11 of 15)",4,141468464,141471493,3030,2,"56381","ENSMUST00000147227.1",-5853,"ENSMUSG00000040761","Spen","spen family transcription repressor"
"1698","chr2",150904251,150905166,916,"*","Promoter (<=1kb)",2,150832493,150904741,72249,2,"76192","ENSMUST00000056149.14",0,"ENSMUSG00000032046","Abhd12","abhydrolase domain containing 12"
"1699","chr8",70616455,70617260,806,"*","Promoter (<=1kb)",8,70616844,70621483,4640,1,"211228","ENSMUST00000052437.5",0,"ENSMUSG00000049988","Lrrc25","leucine rich repeat containing 25"
"1700","chr14",20824468,20825397,930,"*","Distal Intergenic",14,20836660,20843385,6726,1,"18792","ENSMUST00000022368.3",-11263,"ENSMUSG00000021822","Plau","plasminogen activator, urokinase"
"1701","chr1",182754709,182755630,922,"*","Distal Intergenic",1,182747126,182749180,2055,2,"433386","ENSMUST00000060041.6",-5529,"ENSMUSG00000043429","Ccdc185","coiled-coil domain containing 185"
"1702","chr14",54711681,54712533,853,"*","Promoter (<=1kb)",14,54710360,54712174,1815,2,"110794","ENSMUST00000064290.7",0,"ENSMUSG00000052435","Cebpe","CCAAT/enhancer binding protein (C/EBP), epsilon"
"1703","chr4",132949681,132950557,877,"*","Distal Intergenic",4,132974095,132984360,10266,1,"14191","ENSMUST00000124451.1",-23538,"ENSMUSG00000028874","Fgr","FGR proto-oncogene, Src family tyrosine kinase"
"1704","chr2",19004541,19005446,906,"*","Distal Intergenic",2,18998343,18999804,1462,1,"74629","ENSMUST00000238778.1",6198,"ENSMUSG00000026736","4930426L09Rik","RIKEN cDNA 4930426L09 gene"
"1705","chr6",42396129,42397004,876,"*","Distal Intergenic",6,42400238,42401119,882,1,"387514","ENSMUST00000057398.3",-3234,"ENSMUSG00000046652","Tas2r143","taste receptor, type 2, member 143"
"1706","chr10",60371372,60372288,917,"*","3' UTR",10,60376866,60380192,3327,2,"22295","ENSMUST00000124712.1",7904,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"1707","chr19",43570745,43571646,902,"*","Intron (ENSMUST00000235198.1/ENSMUST00000235198.1, intron 1 of 2)",19,43612325,43615892,3568,1,"18089","ENSMUST00000057178.10",-40679,"ENSMUSG00000044220","Nkx2-3","NK2 homeobox 3"
"1708","chr13",44659622,44660482,861,"*","Distal Intergenic",13,44729535,44848340,118806,1,"16468","ENSMUST00000174068.7",-69053,"ENSMUSG00000038518","Jarid2","jumonji, AT rich interactive domain 2"
"1709","chr10",79853968,79854875,908,"*","Promoter (<=1kb)",10,79854427,79864432,10006,1,"19205","ENSMUST00000172282.7",0,"ENSMUSG00000006498","Ptbp1","polypyrimidine tract binding protein 1"
"1710","chr7",144981385,144982232,848,"*","Distal Intergenic",7,144933198,144939925,6728,2,"12443","ENSMUST00000208193.1",-41460,"ENSMUSG00000070348","Ccnd1","cyclin D1"
"1711","chr12",112673774,112674638,865,"*","Promoter (<=1kb)",12,112653821,112674276,20456,2,"11651","ENSMUST00000001780.9",0,"ENSMUSG00000001729","Akt1","thymoma viral proto-oncogene 1"
"1712","chr15",53258897,53259719,823,"*","Intron (ENSMUST00000077273.8/14042, intron 1 of 10)",15,53083146,53196255,113110,2,"14042","ENSMUST00000110244.1",-62642,"ENSMUSG00000061731","Ext1","exostosin glycosyltransferase 1"
"1713","chr2",135659012,135659836,825,"*","Promoter (<=1kb)",2,135659554,135742838,83285,1,"18798","ENSMUST00000139480.1",0,"ENSMUSG00000039943","Plcb4","phospholipase C, beta 4"
"1714","chr13",37325171,37326076,906,"*","Distal Intergenic",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",-19132,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"1715","chr2",78059726,78060652,927,"*","Intron (ENSMUST00000145972.7/78158, intron 1 of 3)",2,78051223,78194430,143208,1,"78158","ENSMUST00000144728.1",8503,"ENSMUSG00000085431","4930440I19Rik","RIKEN cDNA 4930440I19 gene"
"1716","chr6",70797548,70798468,921,"*","Distal Intergenic",6,70765720,70792232,26513,2,"19895","ENSMUST00000066134.5",-5316,"ENSMUSG00000053604","Rpia","ribose 5-phosphate isomerase A"
"1717","chr6",72616348,72617257,910,"*","Promoter (<=1kb)",6,72608432,72617000,8569,2,"22134","ENSMUST00000070524.4",0,"ENSMUSG00000056429","Tgoln1","trans-golgi network protein"
"1718","chr4",152325369,152326257,889,"*","Promoter (<=1kb)",4,152325742,152332476,6735,1,"19934","ENSMUST00000142735.7",0,"ENSMUSG00000028936","Rpl22","ribosomal protein L22"
"1719","chr11",100970253,100971006,754,"*","Promoter (<=1kb)",11,100956733,100970887,14155,2,"19285","ENSMUST00000060792.5",0,"ENSMUSG00000004044","Cavin1","caveolae associated 1"
"1720","chr9",107533580,107534457,878,"*","Promoter (<=1kb)",9,107533945,107538673,4729,1,"56395","ENSMUST00000010189.2",0,"ENSMUSG00000010045","Tmem115","transmembrane protein 115"
"1721","chr4",149170328,149171111,784,"*","Distal Intergenic",4,149159927,149166771,6845,2,"110208","ENSMUST00000156120.7",-3557,"ENSMUSG00000028961","Pgd","phosphogluconate dehydrogenase"
"1722","chr9",123722510,123723405,896,"*","Intron (ENSMUST00000163559.7/12769, intron 1 of 2)",9,123712158,123717697,5540,2,"93730","ENSMUST00000214521.1",-4813,"ENSMUSG00000025245","Lztfl1","leucine zipper transcription factor-like 1"
"1723","chr19",59239165,59240074,910,"*","Distal Intergenic",19,59219214,59237374,18161,1,"332396","ENSMUST00000065204.7",19951,"ENSMUSG00000040901","Kcnk18","potassium channel, subfamily K, member 18"
"1724","chr7",127448638,127449445,808,"*","Promoter (<=1kb)",7,127442136,127449158,7023,2,"71131","ENSMUST00000053392.10",0,"ENSMUSG00000048921","Zfp689","zinc finger protein 689"
"1725","chr8",126516866,126517757,892,"*","Distal Intergenic",8,126425329,126475065,49737,2,"212728","ENSMUST00000170518.2",-41801,"ENSMUSG00000090290","Tarbp1","TAR RNA binding protein 1"
"1726","chr3",90213210,90214113,904,"*","Promoter (<=1kb)",3,90212522,90213301,780,2,"100043813","ENSMUST00000196205.4",0,"ENSMUSG00000050621","Rps27rt","ribosomal protein S27, retrogene"
"1727","chr7",125602970,125603880,911,"*","Promoter (<=1kb)",7,125603429,125631506,28078,1,"60504","ENSMUST00000206234.1",0,"ENSMUSG00000030745","Il21r","interleukin 21 receptor"
"1728","chr7",126272023,126272932,910,"*","Promoter (<=1kb)",7,126272619,126295016,22398,1,"104175","ENSMUST00000056028.10",0,"ENSMUSG00000042978","Sbk1","SH3-binding kinase 1"
"1729","chr4",149954696,149955608,913,"*","Promoter (<=1kb)",4,149896283,149955043,58761,2,"74646","ENSMUST00000038562.8",0,"ENSMUSG00000039911","Spsb1","splA/ryanodine receptor domain and SOCS box containing 1"
"1730","chr14",47353880,47354777,898,"*","Distal Intergenic",14,47367751,47381628,13878,1,"16854","ENSMUST00000151405.8",-12974,"ENSMUSG00000050335","Lgals3","lectin, galactose binding, soluble 3"
"1731","chr6",33248670,33249541,872,"*","Promoter (<=1kb)",6,33249085,33973979,724895,1,"20336","ENSMUST00000052266.14",0,"ENSMUSG00000029763","Exoc4","exocyst complex component 4"
"1732","chr8",121850725,121851598,874,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121796313,121829569,33257,2,"234825","ENSMUST00000045884.16",-21156,"ENSMUSG00000040263","Klhdc4","kelch domain containing 4"
"1733","chr17",86731860,86732738,879,"*","Distal Intergenic",17,86753700,86833410,79711,1,"13819","ENSMUST00000024954.10",-20962,"ENSMUSG00000024140","Epas1","endothelial PAS domain protein 1"
"1734","chr2",119237099,119237883,785,"*","Promoter (<=1kb)",2,119237362,119249514,12153,1,"20732","ENSMUST00000028783.13",0,"ENSMUSG00000027315","Spint1","serine protease inhibitor, Kunitz type 1"
"1735","chr10",95191670,95192569,900,"*","Intron (ENSMUST00000220279.1/12905, intron 1 of 1)",10,95120582,95145825,25244,2,"628062","ENSMUST00000220248.1",-45845,"ENSMUSG00000112481","Gm29684","predicted gene, 29684"
"1736","chr11",8443260,8444171,912,"*","Exon (ENSMUST00000239091.1/319939, exon 27 of 31)",11,8451070,8468675,17606,2,"319939","ENSMUST00000129074.1",24504,"ENSMUSG00000020422","Tns3","tensin 3"
"1737","chr4",43038814,43039408,595,"*","Promoter (<=1kb)",4,43036703,43039331,2629,2,"230088","ENSMUST00000144999.1",0,"ENSMUSG00000036002","Fam214b","family with sequence similarity 214, member B"
"1738","chr19",5770895,5771756,862,"*","Promoter (<=1kb)",19,5758351,5771419,13069,2,"78891","ENSMUST00000236978.1",0,"ENSMUSG00000024941","Scyl1","SCY1-like 1 (S. cerevisiae)"
"1739","chr3",89176974,89177855,882,"*","Promoter (<=1kb)",3,89177473,89182765,5293,1,"24045","ENSMUST00000029684.14",0,"ENSMUSG00000028049","Scamp3","secretory carrier membrane protein 3"
"1740","chr6",39551807,39552693,887,"*","Intron (ENSMUST00000036877.9/209773, intron 1 of 18)",6,39462378,39557867,95490,2,"209773","ENSMUST00000036877.9",5174,"ENSMUSG00000038456","Dennd2a","DENN/MADD domain containing 2A"
"1741","chr3",86142173,86143051,879,"*","Promoter (<=1kb)",3,86137940,86142702,4763,2,"20091","ENSMUST00000029722.6",0,"ENSMUSG00000028081","Rps3a1","ribosomal protein S3A1"
"1742","chr15",98727608,98728459,852,"*","Promoter (<=1kb)",15,98724366,98728152,3787,2,"66120","ENSMUST00000230743.1",0,"ENSMUSG00000003355","Fkbp11","FK506 binding protein 11"
"1743","chr4",46450497,46451392,896,"*","Promoter (<=1kb)",4,46450902,46472657,21756,1,"67628","ENSMUST00000102926.4",0,"ENSMUSG00000028333","Anp32b","acidic (leucine-rich) nuclear phosphoprotein 32 family, member B"
"1744","chr11",95842772,95843652,881,"*","Promoter (<=1kb)",11,95843232,95845734,2503,1,"14710","ENSMUST00000107709.7",0,"ENSMUSG00000038811","Gngt2","guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2"
"1745","chr6",129235751,129236676,926,"*","Promoter (1-2kb)",6,129208412,129237948,29537,2,"76432","ENSMUST00000181238.1",1272,"ENSMUSG00000097354","2310001H17Rik","RIKEN cDNA 2310001H17 gene"
"1746","chr10",127211183,127212057,875,"*","Promoter (<=1kb)",10,127197067,127211555,14489,2,"117150","ENSMUST00000013970.8",0,"ENSMUSG00000025417","Pip4k2c","phosphatidylinositol-5-phosphate 4-kinase, type II, gamma"
"1747","chr11",78188154,78188917,764,"*","Promoter (<=1kb)",11,78188430,78192188,3759,1,"19376","ENSMUST00000002128.13",0,"ENSMUSG00000002059","Rab34","RAB34, member RAS oncogene family"
"1748","chr11",117870383,117871272,890,"*","Promoter (<=1kb)",11,117869724,117871911,2188,2,"71776","ENSMUST00000138354.1",639,"ENSMUSG00000017713","Tha1","threonine aldolase 1"
"1749","chr18",80524392,80525311,920,"*","Distal Intergenic",18,80541892,80544546,2655,2,"100039348","ENSMUST00000236225.1",19235,"ENSMUSG00000118319","Gm2176","glucosamine-6-phosphate deaminase 1 pseudogene"
"1750","chr1",179517550,179518392,843,"*","Promoter (<=1kb)",1,178951960,179518034,566075,2,"69726","ENSMUST00000128302.7",0,"ENSMUSG00000055067","Smyd3","SET and MYND domain containing 3"
"1751","chr8",71558608,71559488,881,"*","Promoter (<=1kb)",8,71554238,71558871,4634,2,"434325","ENSMUST00000052072.7",0,"ENSMUSG00000043664","Tmem221","transmembrane protein 221"
"1752","chrX",13846278,13847139,862,"*","Promoter (<=1kb)",20,13517080,13846541,329462,2,"12361","ENSMUST00000115436.8",0,"ENSMUSG00000031012","Cask","calcium/calmodulin-dependent serine protein kinase (MAGUK family)"
"1753","chr4",119130984,119131865,882,"*","Exon (ENSMUST00000151216.1/ENSMUST00000151216.1, exon 1 of 2)",4,119108914,119137330,28417,1,"20525","ENSMUST00000174372.2",22070,"ENSMUSG00000028645","Slc2a1","solute carrier family 2 (facilitated glucose transporter), member 1"
"1754","chr1",173879923,173880804,882,"*","Promoter (<=1kb)",1,173857220,173880305,23086,2,"100040462","ENSMUST00000188804.6",0,"ENSMUSG00000090272","Mndal","myeloid nuclear differentiation antigen like"
"1755","chr10",120124849,120125749,901,"*","Distal Intergenic",10,120083608,120112987,29380,2,"117599","ENSMUST00000020449.11",-11862,"ENSMUSG00000020228","Helb","helicase (DNA) B"
"1756","chr11",86924968,86925868,901,"*","Distal Intergenic",11,86940599,86972024,31426,2,"77864","ENSMUST00000238921.1",46156,"ENSMUSG00000018427","Ypel2","yippee like 2"
"1757","chr8",57588978,57589882,905,"*","Intron (ENSMUST00000034021.11/108150, intron 1 of 11)",8,57526024,57538453,12430,2,"108150","ENSMUST00000139417.1",-50525,"ENSMUSG00000031608","Galnt7","polypeptide N-acetylgalactosaminyltransferase 7"
"1758","chr8",80314622,80315469,848,"*","Distal Intergenic",8,80493781,80510542,16762,1,"14934","ENSMUST00000063359.7",-178312,"ENSMUSG00000051839","Gypa","glycophorin A"
"1759","chr7",145131312,145132218,907,"*","Distal Intergenic",7,145206389,145207182,794,2,"100040049","ENSMUST00000207703.1",74964,"ENSMUSG00000109305","Smim38","small integral membrane protein 38"
"1760","chrX",71492304,71493183,880,"*","Promoter (<=1kb)",20,71420060,71492645,72586,2,"171486","ENSMUST00000080035.10",0,"ENSMUSG00000035776","Cd99l2","CD99 antigen-like 2"
"1761","chr13",107002959,107003865,907,"*","Intron (ENSMUST00000022204.15/16563, intron 1 of 19)",13,106962123,106996756,34634,2,"16563","ENSMUST00000117423.8",-6203,"ENSMUSG00000021693","Kif2a","kinesin family member 2A"
"1762","chr14",54876400,54877224,825,"*","Promoter (<=1kb)",14,54875597,54877538,1942,2,"105651","ENSMUST00000168622.1",314,"ENSMUSG00000072494","Ppp1r3e","protein phosphatase 1, regulatory subunit 3E"
"1763","chr19",44295560,44296393,834,"*","Promoter (1-2kb)",19,44294076,44303978,9903,1,"20250","ENSMUST00000237039.1",1484,"ENSMUSG00000025203","Scd2","stearoyl-Coenzyme A desaturase 2"
"1764","chr9",54559795,54560692,898,"*","Promoter (<=1kb)",9,54544794,54560218,15425,2,"56506","ENSMUST00000041901.6",0,"ENSMUSG00000037493","Cib2","calcium and integrin binding family member 2"
"1765","chr2",137114194,137114992,799,"*","Promoter (1-2kb)",2,137081456,137116644,35189,2,"16449","ENSMUST00000028735.7",1652,"ENSMUSG00000027276","Jag1","jagged 1"
"1766","chr6",48086126,48086956,831,"*","Promoter (<=1kb)",6,48062395,48086593,24199,2,"69228","ENSMUST00000073124.8",0,"ENSMUSG00000057691","Zfp746","zinc finger protein 746"
"1767","chr4",43431403,43432256,854,"*","Promoter (2-3kb)",4,43427019,43429134,2116,2,"329831","ENSMUST00000052829.9",-2269,"ENSMUSG00000042788","Fam166b","family with sequence similarity 166, member B"
"1768","chr8",119436633,119437537,905,"*","Promoter (<=1kb)",8,119437118,119446256,9139,1,"71839","ENSMUST00000152420.7",0,"ENSMUSG00000074063","Osgin1","oxidative stress induced growth inhibitor 1"
"1769","chr16",5255571,5256491,921,"*","Promoter (<=1kb)",16,5244152,5255983,11832,2,"70511","ENSMUST00000064635.11",0,"ENSMUSG00000022544","Eef2kmt","eukaryotic elongation factor 2 lysine methyltransferase"
"1770","chr11",20794157,20795063,907,"*","Distal Intergenic",11,20826350,20830755,4406,2,"216551","ENSMUST00000144441.7",35692,"ENSMUSG00000042363","Lgalsl","lectin, galactoside binding-like"
"1771","chr5",104046331,104047247,917,"*","Promoter (<=1kb)",5,104046526,104059782,13257,1,"74167","ENSMUST00000150226.7",0,"ENSMUSG00000029310","Nudt9","nudix (nucleoside diphosphate linked moiety X)-type motif 9"
"1772","chr2",180695013,180695904,892,"*","Intron (ENSMUST00000087517.9/23856, intron 1 of 15)",2,180685024,180701992,16969,2,"23856","ENSMUST00000103054.3",6088,"ENSMUSG00000038914","Dido1","death inducer-obliterator 1"
"1773","chr1",180427784,180428683,900,"*","Distal Intergenic",1,180437882,180462612,24731,2,"381310","ENSMUST00000210737.1",33929,"ENSMUSG00000053963","Stum","mechanosensory transduction mediator"
"1774","chr11",5944879,5945782,904,"*","Intron (ENSMUST00000102920.3/103988, intron 1 of 9)",11,5900823,5950081,49259,2,"103988","ENSMUST00000102920.3",4299,"ENSMUSG00000041798","Gck","glucokinase"
"1775","chr1",177569405,177570275,871,"*","Distal Intergenic",1,177641542,177642943,1402,2,"75589","ENSMUST00000189507.1",72668,"ENSMUSG00000101746","2310043L19Rik","RIKEN cDNA 2310043L19 gene"
"1776","chr16",29945326,29945879,554,"*","Exon (ENSMUST00000232356.1/ENSMUST00000232356.1, exon 1 of 1)",16,29958493,29962307,3815,2,"328657","ENSMUST00000100016.3",16428,"ENSMUSG00000075286","Gm1968","predicted gene 1968"
"1777","chr3",69126653,69127467,815,"*","Promoter (<=1kb)",3,69067149,69127113,59965,2,"16649","ENSMUST00000029353.8",0,"ENSMUSG00000027782","Kpna4","karyopherin (importin) alpha 4"
