"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2068","chr1",134151411,134152300,890,"*","3' UTR",1,134138646,134151539,12894,1,"71884","ENSMUST00000086475.2",12765,"ENSMUSG00000026450","Chit1","chitinase 1 (chitotriosidase)"
"2069","chr8",75217743,75218618,876,"*","5' UTR",8,75214502,75222371,7870,1,"75141","ENSMUST00000132133.1",3241,"ENSMUSG00000034472","Rasd2","RASD family, member 2"
"2070","chr6",84588546,84589449,904,"*","Promoter (<=1kb)",6,84571944,84588638,16695,2,"232174","ENSMUST00000204146.2",0,"ENSMUSG00000063415","Cyp26b1","cytochrome P450, family 26, subfamily b, polypeptide 1"
"2071","chr5",122303978,122304425,448,"*","Intron (ENSMUST00000053426.14/320717, intron 1 of 5)",5,122295772,122322340,26569,1,"320717","ENSMUST00000119015.1",8206,"ENSMUSG00000038582","Pptc7","PTC7 protein phosphatase homolog"
"2072","chr14",70106496,70107394,899,"*","Intron (ENSMUST00000022680.8/57784, intron 1 of 8)",14,70100165,70134526,34362,1,"57784","ENSMUST00000228049.1",6331,"ENSMUSG00000022089","Bin3","bridging integrator 3"
"2073","chr15",99904175,99905036,862,"*","Exon (ENSMUST00000230686.1/ENSMUST00000230686.1, exon 1 of 1)",15,99918348,99931796,13449,2,"72277","ENSMUST00000062631.14",26760,"ENSMUSG00000045350","Fam186a","family with sequence similarity 186, member A"
"2074","chr1",135534796,135535705,910,"*","Intron (ENSMUST00000040599.14/215690, intron 2 of 29)",1,135458680,135510451,51772,2,"215690","ENSMUST00000190130.1",-24345,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"2075","chr13",111968267,111969069,803,"*","Distal Intergenic",13,111867936,111871937,4002,1,"102636620","ENSMUST00000128198.1",100331,"ENSMUSG00000086111","Gm15326","predicted gene 15326"
"2076","chr10",95557119,95558001,883,"*","Promoter (1-2kb)",10,95559231,95559321,91,2,"100526463","ENSMUST00000175126.1",1320,"ENSMUSG00000092867","Mir3058","microRNA 3058"
"2077","chr11",94866203,94867131,929,"*","Distal Intergenic",11,94936224,94953042,16819,1,"12842","ENSMUST00000001547.7",-69093,"ENSMUSG00000001506","Col1a1","collagen, type I, alpha 1"
"2078","chr13",9882082,9882949,868,"*","Intron (ENSMUST00000187510.6/12671, intron 4 of 4)",13,9691049,9765330,74282,2,"66505","ENSMUST00000157035.8",-116752,"ENSMUSG00000021156","Zmynd11","zinc finger, MYND domain containing 11"
"2079","chr2",83729259,83730021,763,"*","Intron (ENSMUST00000125360.7/16410, intron 1 of 3)",2,83724555,83806916,82362,1,"16410","ENSMUST00000111740.8",4704,"ENSMUSG00000027087","Itgav","integrin alpha V"
"2080","chr16",16559857,16560752,896,"*","Promoter (<=1kb)",16,16416917,16560219,143303,2,"224014","ENSMUST00000161861.7",0,"ENSMUSG00000022788","Fgd4","FYVE, RhoGEF and PH domain containing 4"
"2081","chr9",111289522,111290406,885,"*","Distal Intergenic",9,111271945,111279093,7149,1,"77781","ENSMUST00000060711.7",17577,"ENSMUSG00000046785","Epm2aip1","EPM2A (laforin) interacting protein 1"
"2082","chr15",82211867,82212757,891,"*","Promoter (<=1kb)",15,82206168,82212815,6648,2,"435145","ENSMUST00000179269.2",58,"ENSMUSG00000096883","Shisa8","shisa family member 8"
"2083","chr15",101987969,101988792,824,"*","Distal Intergenic",15,101996698,102004482,7785,2,"16691","ENSMUST00000023952.9",15690,"ENSMUSG00000049382","Krt8","keratin 8"
"2084","chr5",115731029,115731791,763,"*","Promoter (<=1kb)",5,115648175,115731621,83447,2,"75665","ENSMUST00000055408.12",0,"ENSMUSG00000041609","Bicdl1","BICD family like cargo adaptor 1"
"2085","chr1",176861925,176862807,883,"*","3' UTR",1,176814660,177020437,205778,1,"76816","ENSMUST00000123409.7",47265,"ENSMUSG00000026504","Sdccag8","serologically defined colon cancer antigen 8"
"2086","chr12",113102182,113103090,909,"*","Intron (ENSMUST00000109727.8/116870, intron 1 of 19)",12,113098401,113136669,38269,1,"116870","ENSMUST00000130926.7",3781,"ENSMUSG00000021144","Mta1","metastasis associated 1"
"2087","chr18",65565326,65566204,879,"*","Distal Intergenic",18,65579912,65689443,109532,1,"328977","ENSMUST00000235822.1",-13708,"ENSMUSG00000042439","Zfp532","zinc finger protein 532"
"2088","chr4",132354487,132355209,723,"*","Promoter (<=1kb)",4,132351933,132353686,1754,2,"399101","ENSMUST00000152943.7",-801,"ENSMUSG00000085241","Snhg3","small nucleolar RNA host gene 3"
"2089","chr11",44540988,44541776,789,"*","Intron (ENSMUST00000019333.9/74315, intron 3 of 10)",11,44556831,44560037,3207,1,"74315","ENSMUST00000150257.1",-15055,"ENSMUSG00000019189","Rnf145","ring finger protein 145"
"2090","chr8",69395090,69395969,880,"*","Promoter (<=1kb)",8,69366510,69395522,29013,2,"378466","ENSMUST00000213012.1",0,"ENSMUSG00000110444","Gm10033","predicted gene 10033"
"2091","chr17",32025157,32026012,856,"*","Promoter (1-2kb)",17,31946095,32024029,77935,2,"74377","ENSMUST00000236321.1",-1128,"ENSMUSG00000002076","Hsf2bp","heat shock transcription factor 2 binding protein"
"2092","chr12",69683311,69684237,927,"*","Promoter (1-2kb)",12,69583766,69681852,98087,2,"20663","ENSMUST00000035773.13",-1459,"ENSMUSG00000034801","Sos2","SOS Ras/Rho guanine nucleotide exchange factor 2"
"2093","chr18",11954280,11955194,915,"*","Distal Intergenic",18,11844300,11945630,101331,1,"63955","ENSMUST00000225430.1",109980,"ENSMUSG00000040957","Cables1","CDK5 and Abl enzyme substrate 1"
"2094","chr9",44093945,44094691,747,"*","Promoter (1-2kb)",9,44092674,44093933,1260,1,"53376","ENSMUST00000176022.1",1271,"ENSMUSG00000032010","Usp2","ubiquitin specific peptidase 2"
"2095","chr6",86496923,86497833,911,"*","Exon (ENSMUST00000190728.1/ENSMUST00000190728.1, exon 1 of 1)",6,86483376,86488227,4852,2,"381792","ENSMUST00000189386.1",-8696,"ENSMUSG00000101655","2310040G24Rik","RIKEN cDNA 2310040G24 gene"
"2096","chr11",88086684,88087636,953,"*","Distal Intergenic",11,88098058,88100108,2051,1,"70393","ENSMUST00000131964.1",-10422,"ENSMUSG00000018378","2210416O15Rik","RIKEN cDNA 2210416O15 gene"
"2097","chr8",13650611,13651646,1036,"*","Intron (ENSMUST00000117551.3/19414, intron 1 of 23)",8,13595810,13677451,81642,2,"19414","ENSMUST00000154454.7",25805,"ENSMUSG00000031453","Rasa3","RAS p21 protein activator 3"
"2098","chr2",127890384,127891224,841,"*","Intron (ENSMUST00000028859.7/74121, intron 8 of 17)",2,127909058,128123508,214451,1,"74121","ENSMUST00000110344.1",-17834,"ENSMUSG00000027380","Acoxl","acyl-Coenzyme A oxidase-like"
"2099","chr15",103388346,103389237,892,"*","Distal Intergenic",15,103344286,103366763,22478,2,"16402","ENSMUST00000023128.7",-21583,"ENSMUSG00000000555","Itga5","integrin alpha 5 (fibronectin receptor alpha)"
"2100","chr8",23149397,23150295,899,"*","Promoter (<=1kb)",8,23138794,23149585,10792,2,"101056408","ENSMUST00000141930.1",0,"ENSMUSG00000086741","Gm15816","predicted gene 15816"
"2101","chr10",94116070,94116861,792,"*","Intron (ENSMUST00000020208.4/13998, intron 8 of 20)",10,94133163,94139871,6709,1,"13998","ENSMUST00000125535.1",-16302,"ENSMUSG00000020021","Fgd6","FYVE, RhoGEF and PH domain containing 6"
"2102","chr16",21814702,21815614,913,"*","Intron (ENSMUST00000231988.1/71751, intron 2 of 14)",16,21825942,21933439,107498,1,"71751","ENSMUST00000232240.1",-10328,"ENSMUSG00000033618","Map3k13","mitogen-activated protein kinase kinase kinase 13"
"2103","chr7",27650678,27651569,892,"*","Promoter (2-3kb)",7,27653915,27657346,3432,1,"73032","ENSMUST00000008088.8",-2346,"ENSMUSG00000007944","Ttc9b","tetratricopeptide repeat domain 9B"
"2104","chr19",14596739,14597337,599,"*","Promoter (<=1kb)",19,14448150,14598051,149902,2,"21888","ENSMUST00000052011.14",714,"ENSMUSG00000024642","Tle4","transducin-like enhancer of split 4"
"2105","chr6",120926618,120927410,793,"*","Distal Intergenic",6,120934825,120935535,711,2,"194401","ENSMUST00000140854.1",8125,"ENSMUSG00000051586","Mical3","microtubule associated monooxygenase, calponin and LIM domain containing 3"
"2106","chrX",136761003,136761927,925,"*","Intron (ENSMUST00000134066.7/436230, intron 7 of 9)",20,136765607,136803364,37758,1,"436230","ENSMUST00000145620.1",-3680,"ENSMUSG00000087368","BC065397","cDNA sequence BC065397"
"2107","chr9",96713887,96714744,858,"*","Intron (ENSMUST00000152594.7/245007, intron 5 of 5)",9,96688477,96719565,31089,2,"245007","ENSMUST00000128269.7",4821,"ENSMUSG00000040433","Zbtb38","zinc finger and BTB domain containing 38"
"2108","chr2",151702110,151702967,858,"*","Promoter (<=1kb)",2,151702311,151712157,9847,1,"108832","ENSMUST00000109872.1",0,"ENSMUSG00000044364","Tmem74b","transmembrane protein 74B"
"2109","chr4",9770491,9771327,837,"*","Promoter (<=1kb)",4,9770585,9821951,51367,1,"320152","ENSMUST00000124122.7",0,NA,"4930412C18Rik","RIKEN cDNA 4930412C18 gene"
"2110","chr12",112800228,112801123,896,"*","Intron (ENSMUST00000124526.1/ENSMUST00000124526.1, intron 1 of 6)",12,112808937,112816252,7316,1,"217887","ENSMUST00000037014.10",-7814,"ENSMUSG00000037594","Clba1","clathrin binding box of aftiphilin containing 1"
"2111","chr12",102426051,102426951,901,"*","Promoter (2-3kb)",12,102394084,102423769,29686,2,"19141","ENSMUST00000110020.7",-2282,"ENSMUSG00000021190","Lgmn","legumain"
"2112","chr3",104441698,104442606,909,"*","Intron (ENSMUST00000199180.1/269473, intron 1 of 1)",3,104396418,104461511,65094,2,"269473","ENSMUST00000199180.1",18905,"ENSMUSG00000032913","Lrig2","leucine-rich repeats and immunoglobulin-like domains 2"
"2113","chr9",59959127,59959972,846,"*","Promoter (<=1kb)",9,59948598,59960655,12058,2,"23958","ENSMUST00000143377.1",683,"ENSMUSG00000032292","Nr2e3","nuclear receptor subfamily 2, group E, member 3"
"2114","chr3",103406160,103407045,886,"*","Distal Intergenic",3,103341682,103355563,13882,1,"94093","ENSMUST00000197365.1",64478,"ENSMUSG00000033014","Trim33","tripartite motif-containing 33"
"2115","chr2",180104089,180104962,874,"*","Promoter (<=1kb)",2,180099465,180104488,5024,2,"99296","ENSMUST00000056480.9",0,"ENSMUSG00000039059","Hrh3","histamine receptor H3"
"2116","chr16",4550782,4551695,914,"*","Promoter (1-2kb)",16,4547375,4552962,5588,2,"83383","ENSMUST00000229956.1",1267,"ENSMUSG00000005718","Tfap4","transcription factor AP4"
"2117","chr5",92368879,92369620,742,"*","Intron (ENSMUST00000154245.7/109979, intron 2 of 3)",5,92359544,92365485,5942,2,"56066","ENSMUST00000122808.1",-3394,"ENSMUSG00000060183","Cxcl11","chemokine (C-X-C motif) ligand 11"
"2118","chr10",127049309,127049938,630,"*","Promoter (<=1kb)",10,127048671,127049866,1196,1,"13115","ENSMUST00000171868.1",638,"ENSMUSG00000006724","Cyp27b1","cytochrome P450, family 27, subfamily b, polypeptide 1"
"2119","chr1",44041780,44042698,919,"*","Distal Intergenic",1,44010510,44020034,9525,2,"433294","ENSMUST00000159881.1",-21746,"ENSMUSG00000047343","Mettl21c","methyltransferase like 21C"
"2120","chr8",108691553,108692454,902,"*","Intron (ENSMUST00000220518.1/11906, intron 6 of 15)",8,108703100,108800270,97171,1,"11906","ENSMUST00000188994.1",-10646,"ENSMUSG00000038872","Zfhx3","zinc finger homeobox 3"
"2121","chr4",40845118,40845923,806,"*","Intron (ENSMUST00000030121.12/14595, intron 1 of 5)",4,40850056,40850138,83,2,"100628614","ENSMUST00000177794.1",4215,"ENSMUSG00000096377","Mir5123","microRNA 5123"
"2122","chr10",122895310,122896006,697,"*","Promoter (<=1kb)",10,122895368,122941449,46082,1,"319468","ENSMUST00000162969.1",0,"ENSMUSG00000034613","Ppm1h","protein phosphatase 1H (PP2C domain containing)"
"2123","chr1",131286790,131287751,962,"*","3' UTR",1,131254597,131279606,25010,2,"56489","ENSMUST00000062108.9",-7184,"ENSMUSG00000042349","Ikbke","inhibitor of kappaB kinase epsilon"
"2124","chr7",29039433,29040279,847,"*","Exon (ENSMUST00000214374.1/20190, exon 89 of 109)",7,29022099,29046683,24585,2,"20190","ENSMUST00000208318.1",6404,"ENSMUSG00000030592","Ryr1","ryanodine receptor 1, skeletal muscle"
"2125","chr19",30125095,30125959,865,"*","Intron (ENSMUST00000025778.8/104174, intron 15 of 24)",19,30141403,30145231,3829,2,"104174","ENSMUST00000235203.1",19272,"ENSMUSG00000024827","Gldc","glycine decarboxylase"
"2126","chr11",77507819,77508711,893,"*","Promoter (2-3kb)",11,77505136,77506039,904,1,"216963","ENSMUST00000128796.1",2683,"ENSMUSG00000011877","Git1","GIT ArfGAP 1"
"2127","chr2",32881233,32881840,608,"*","Intron (ENSMUST00000028135.14/227737, intron 1 of 13)",2,32876114,32925254,49141,1,"227737","ENSMUST00000028135.14",5119,"ENSMUSG00000026796","Niban2","niban apoptosis regulator 2"
"2128","chr3",97827847,97828683,837,"*","Intron (ENSMUST00000168438.8/83679, intron 3 of 45)",3,97796732,97824621,27890,2,"83679","ENSMUST00000200232.2",-3226,"ENSMUSG00000038170","Pde4dip","phosphodiesterase 4D interacting protein (myomegalin)"
"2129","chr5",113800064,113800981,918,"*","Promoter (<=1kb)",5,113793729,113800516,6788,2,"231633","ENSMUST00000067853.5",0,"ENSMUSG00000054675","Tmem119","transmembrane protein 119"
"2130","chr9",21961301,21962057,757,"*","Promoter (<=1kb)",9,21961484,21962564,1081,2,"13857","ENSMUST00000213181.1",507,"ENSMUSG00000006235","Epor","erythropoietin receptor"
"2131","chr2",59611711,59612554,844,"*","Promoter (<=1kb)",2,59612042,59845717,233676,1,"66860","ENSMUST00000112568.7",0,"ENSMUSG00000035168","Tanc1","tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1"
"2132","chr5",24415827,24416739,913,"*","Promoter (<=1kb)",5,24416577,24417835,1259,1,"171209","ENSMUST00000198442.1",0,"ENSMUSG00000038276","Asic3","acid-sensing (proton-gated) ion channel 3"
"2133","chr11",54018759,54019654,896,"*","Intron (ENSMUST00000020586.6/30805, intron 1 of 9)",11,54014260,54027952,13693,2,"30805","ENSMUST00000154369.1",8298,"ENSMUSG00000020334","Slc22a4","solute carrier family 22 (organic cation transporter), member 4"
"2134","chr13",56151501,56152338,838,"*","Distal Intergenic",13,56104430,56136361,31932,2,"26914","ENSMUST00000154778.7",-15140,"ENSMUSG00000015937","Macroh2a1","macroH2A.1 histone"
"2135","chr13",67728634,67729540,907,"*","Promoter (<=1kb)",13,67705309,67729173,23865,2,"235907","ENSMUST00000073157.14",0,"ENSMUSG00000071281","Zfp65","zinc finger protein 65"
"2136","chr10",95894376,95895213,838,"*","Intron (ENSMUST00000218392.1/ENSMUST00000218392.1, intron 2 of 2)",10,95940650,95975501,34852,1,"216238","ENSMUST00000219207.1",-45437,"ENSMUSG00000036499","Eea1","early endosome antigen 1"
"2137","chr2",77284207,77285108,902,"*","Distal Intergenic",2,77186555,77280592,94038,2,"228071","ENSMUST00000102659.1",-3615,"ENSMUSG00000042272","Sestd1","SEC14 and spectrin domains 1"
"2138","chr13",55444662,55445548,887,"*","Promoter (<=1kb)",13,55445072,55460922,15851,1,"26385","ENSMUST00000224653.1",0,"ENSMUSG00000074886","Grk6","G protein-coupled receptor kinase 6"
"2139","chr8",126593701,126594252,552,"*","Promoter (<=1kb)",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",0,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"2140","chr12",102201678,102202562,885,"*","Intron (ENSMUST00000159329.7/238384, intron 2 of 15)",12,102129419,102266749,137331,1,"238384","ENSMUST00000235018.1",72259,"ENSMUSG00000041771","Slc24a4","solute carrier family 24 (sodium/potassium/calcium exchanger), member 4"
"2141","chr15",79604719,79605625,907,"*","Promoter (<=1kb)",15,79561497,79605108,43612,2,"13404","ENSMUST00000023065.7",0,"ENSMUSG00000022429","Dmc1","DNA meiotic recombinase 1"
"2142","chr8",106959365,106960239,875,"*","Intron (ENSMUST00000212524.1/20650, intron 1 of 6)",8,106936149,106981744,45596,1,"20650","ENSMUST00000212298.1",23216,"ENSMUSG00000041308","Sntb2","syntrophin, basic 2"
"2143","chr9",21029156,21029988,833,"*","Promoter (<=1kb)",9,21029373,21030595,1223,1,"78369","ENSMUST00000001040.6",0,"ENSMUSG00000001014","Icam4","intercellular adhesion molecule 4, Landsteiner-Wiener blood group"
"2144","chr11",5995690,5996590,901,"*","Intron (ENSMUST00000109813.8/12323, intron 5 of 20)",11,5990395,6000448,10054,2,"12323","ENSMUST00000130427.7",3858,"ENSMUSG00000057897","Camk2b","calcium/calmodulin-dependent protein kinase II, beta"
"2145","chr9",78633701,78634562,862,"*","Intron (ENSMUST00000093812.4/235505, intron 2 of 32)",9,78615763,78618089,2327,1,"235505","ENSMUST00000163608.1",17938,"ENSMUSG00000046186","Cd109","CD109 antigen"
"2146","chr9",63610732,63611589,858,"*","Intron (ENSMUST00000041551.8/66939, intron 1 of 9)",9,63616988,63640328,23341,1,"66939","ENSMUST00000213880.1",-5399,"ENSMUSG00000037257","Aagab","alpha- and gamma-adaptin binding protein"
"2147","chrX",74023404,74024231,828,"*","Promoter (<=1kb)",20,74023528,74023598,71,2,"100628601","ENSMUST00000175166.1",0,"ENSMUSG00000092907","Mir5132","microRNA 5132"
"2148","chr11",116012214,116013120,907,"*","Promoter (<=1kb)",11,116008457,116012719,4263,2,"14635","ENSMUST00000021114.4",0,"ENSMUSG00000020766","Galk1","galactokinase 1"
"2149","chr2",152692995,152693856,862,"*","Promoter (1-2kb)",2,152691839,152696241,4403,1,"14950","ENSMUST00000129439.1",1156,"ENSMUSG00000019188","H13","histocompatibility 13"
"2150","chr9",21729100,21729964,865,"*","Intron (ENSMUST00000034713.8/16835, intron 1 of 17)",9,21723641,21738532,14892,1,"16835","ENSMUST00000214359.1",5459,"ENSMUSG00000032193","Ldlr","low density lipoprotein receptor"
"2151","chr3",21961970,21962784,815,"*","Distal Intergenic",3,22076652,22216594,139943,1,"81004","ENSMUST00000193734.5",-113868,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"2152","chr5",122143270,122144164,895,"*","Distal Intergenic",5,122134437,122138957,4521,2,"330188","ENSMUST00000146235.1",-4313,"ENSMUSG00000043036","Ccdc63","coiled-coil domain containing 63"
"2153","chr18",65934659,65935545,887,"*","Promoter (2-3kb)",18,65935284,65937815,2532,2,"19434","ENSMUST00000236444.1",2270,"ENSMUSG00000024518","Rax","retina and anterior neural fold homeobox"
"2154","chr7",99432121,99432960,840,"*","Intron (ENSMUST00000037528.9/233552, intron 4 of 17)",7,99424113,99460985,36873,1,"233552","ENSMUST00000213887.1",8008,"ENSMUSG00000035314","Gdpd5","glycerophosphodiester phosphodiesterase domain containing 5"
"2155","chr2",24961996,24962887,892,"*","Promoter (<=1kb)",2,24962400,24972163,9764,1,"67228","ENSMUST00000028351.8",0,"ENSMUSG00000026975","Dph7","diphthamine biosynethesis 7"
"2156","chr4",124751122,124752004,883,"*","Promoter (<=1kb)",4,124735730,124751354,15625,2,"102634646","ENSMUST00000131381.1",0,"ENSMUSG00000086589","Gm12915","predicted gene 12915"
"2157","chr5",48371944,48372850,907,"*","Promoter (<=1kb)",5,48372329,48388845,16517,1,"66768","ENSMUST00000030968.6",0,"ENSMUSG00000029089","Pacrgl","PARK2 co-regulated-like"
"2158","chr9",44655167,44655986,820,"*","Distal Intergenic",9,44673233,44686305,13073,1,"58866","ENSMUST00000034609.10",-17247,"ENSMUSG00000032098","Treh","trehalase (brush-border membrane glycoprotein)"
"2159","chr6",83868008,83868769,762,"*","Promoter (<=1kb)",6,83867110,83943021,75912,1,"18139","ENSMUST00000203273.2",898,"ENSMUSG00000030016","Zfp638","zinc finger protein 638"
"2160","chr16",95945145,95946040,896,"*","Distal Intergenic",16,95841886,95929077,87192,2,"69776","ENSMUST00000233375.1",-16068,"ENSMUSG00000117232","1600002D24Rik","RIKEN cDNA 1600002D24 gene"
"2161","chr17",47834128,47834985,858,"*","Promoter (<=1kb)",17,47815328,47834691,19364,2,"17240","ENSMUST00000066368.12",0,"ENSMUSG00000032717","Mdfi","MyoD family inhibitor"
"2162","chr7",142362788,142363674,887,"*","Intron (ENSMUST00000059223.14/320802, intron 2 of 3)",7,142355508,142372259,16752,2,"320802","ENSMUST00000084412.5",8585,"ENSMUSG00000045777","Ifitm10","interferon induced transmembrane protein 10"
"2163","chr11",83063807,83064613,807,"*","Promoter (<=1kb)",11,83065112,83070678,5567,1,"20556","ENSMUST00000038038.7",-499,"ENSMUSG00000072620","Slfn2","schlafen 2"
"2164","chr19",46572804,46573704,901,"*","Promoter (<=1kb)",19,46531096,46573093,41998,2,"56350","ENSMUST00000026009.9",0,"ENSMUSG00000025035","Arl3","ADP-ribosylation factor-like 3"
"2165","chr5",118413197,118414089,893,"*","Distal Intergenic",5,118560679,118720114,159436,1,"76199","ENSMUST00000201614.1",-146590,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"2166","chr17",71102331,71103197,867,"*","Intron (ENSMUST00000024847.13/17929, intron 24 of 36)",17,71086396,71093101,6706,1,"17929","ENSMUST00000233653.1",15935,"ENSMUSG00000024049","Myom1","myomesin 1"
"2167","chr11",98963331,98964172,842,"*","Promoter (2-3kb)",11,98960412,98974942,14531,1,"19401","ENSMUST00000107473.2",2919,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"2168","chr15",6390488,6391326,839,"*","Promoter (<=1kb)",15,6390120,6419837,29718,1,"13132","ENSMUST00000162094.2",368,"ENSMUSG00000022150","Dab2","disabled 2, mitogen-responsive phosphoprotein"
"2169","chr12",14068808,14069730,923,"*","Distal Intergenic",12,14150534,14151349,816,2,"105005","ENSMUST00000221405.1",81619,"ENSMUSG00000020607","Lratd1","LRAT domain containing 1"
"2170","chr8",126881614,126882457,844,"*","Intron (ENSMUST00000212639.1/ENSMUST00000212639.1, intron 1 of 4)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",42381,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"2171","chr1",170174596,170175484,889,"*","Promoter (<=1kb)",1,170141938,170174957,33020,2,"107652","ENSMUST00000111350.9",0,"ENSMUSG00000026670","Uap1","UDP-N-acetylglucosamine pyrophosphorylase 1"
"2172","chr9",61371956,61372797,842,"*","Promoter (<=1kb)",9,61372366,61418497,46132,1,"21887","ENSMUST00000178113.7",0,"ENSMUSG00000032280","Tle3","transducin-like enhancer of split 3"
"2173","chr1",180888364,180889269,906,"*","Distal Intergenic",1,180893108,180899103,5996,1,"320202","ENSMUST00000085797.5",-3839,"ENSMUSG00000066652","Lefty2","left-right determination factor 2"
"2174","chr6",39562347,39563237,891,"*","Distal Intergenic",6,39497137,39557867,60731,2,"209773","ENSMUST00000154149.1",-4480,"ENSMUSG00000038456","Dennd2a","DENN/MADD domain containing 2A"
"2175","chr16",35363427,35364286,860,"*","Promoter (<=1kb)",16,35311131,35363918,52788,2,"317717","ENSMUST00000043521.4",0,"ENSMUSG00000034473","Sec22a","SEC22 homolog A, vesicle trafficking protein"
"2176","chr10",80163483,80164255,773,"*","Promoter (1-2kb)",10,80165985,80170316,4332,1,"12696","ENSMUST00000154726.7",-1730,"ENSMUSG00000045193","Cirbp","cold inducible RNA binding protein"
"2177","chr9",20975387,20976221,835,"*","Promoter (<=1kb)",9,20968483,20976709,8227,2,"14739","ENSMUST00000214218.1",488,"ENSMUSG00000043895","S1pr2","sphingosine-1-phosphate receptor 2"
"2178","chr13",23542997,23543757,761,"*","Promoter (<=1kb)",13,23541714,23543392,1679,2,"319182","ENSMUST00000224359.1",0,"ENSMUSG00000114456","H2bc9","H2B clustered histone 9"
"2179","chr8",85076753,85077656,904,"*","Promoter (<=1kb)",8,85075038,85076291,1254,2,"67836","ENSMUST00000146900.1",-462,"ENSMUSG00000005150","Wdr83","WD repeat domain containing 83"
"2180","chrX",74282426,74283238,813,"*","Promoter (<=1kb)",20,74282697,74290151,7455,1,"66826","ENSMUST00000069722.12",0,"ENSMUSG00000009995","Tafazzin","tafazzin, phospholipid-lysophospholipid transacylase"
"2181","chr19",3905159,3906011,853,"*","Promoter (<=1kb)",19,3896050,3905230,9181,2,"27060","ENSMUST00000145791.7",0,"ENSMUSG00000001750","Tcirg1","T cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 protein A3"
"2182","chr15",43292718,43293624,907,"*","Distal Intergenic",15,43250058,43282719,32662,2,"16341","ENSMUST00000022960.3",-9999,"ENSMUSG00000022336","Eif3e","eukaryotic translation initiation factor 3, subunit E"
"2183","chr4",62501827,62502725,899,"*","Promoter (<=1kb)",4,62499008,62502276,3269,2,"72748","ENSMUST00000037820.2",0,"ENSMUSG00000038422","Hdhd3","haloacid dehalogenase-like hydrolase domain containing 3"
"2184","chrX",133947219,133948100,882,"*","3' UTR",20,133950306,133960990,10685,2,"27359","ENSMUST00000174091.1",12890,"ENSMUSG00000031255","Sytl4","synaptotagmin-like 4"
"2185","chr8",95320168,95321003,836,"*","Promoter (<=1kb)",8,95320438,95326323,5886,1,"73407","ENSMUST00000153991.1",0,"ENSMUSG00000090206","Tepp","testis, prostate and placenta expressed"
"2186","chr18",5027420,5028233,814,"*","Intron (ENSMUST00000126977.7/225115, intron 1 of 37)",18,5035166,5119291,84126,1,"225115","ENSMUST00000210707.1",-6933,"ENSMUSG00000024236","Svil","supervillin"
"2187","chr10",128409423,128410303,881,"*","Promoter (<=1kb)",10,128401395,128409728,8334,2,"69917","ENSMUST00000164199.7",0,"ENSMUSG00000025374","Nabp2","nucleic acid binding protein 2"
"2188","chr16",37853166,37854010,845,"*","Promoter (2-3kb)",16,37850913,37856428,5516,2,"102639802","ENSMUST00000205465.1",2418,"ENSMUSG00000108763","Gm36028","predicted gene, 36028"
"2189","chr11",78343132,78343965,834,"*","Promoter (<=1kb)",11,78343482,78349164,5683,1,"22248","ENSMUST00000002127.13",0,"ENSMUSG00000002058","Unc119","unc-119 lipid binding chaperone"
"2190","chr8",23507299,23508220,922,"*","Distal Intergenic",8,23411502,23449632,38131,1,"20377","ENSMUST00000033952.7",95797,"ENSMUSG00000031548","Sfrp1","secreted frizzled-related protein 1"
"2191","chr4",45018207,45019082,876,"*","Promoter (<=1kb)",4,45018583,45033692,15110,1,"64424","ENSMUST00000133157.7",0,"ENSMUSG00000028318","Polr1e","polymerase (RNA) I polypeptide E"
"2192","chr10",86795813,86796667,855,"*","Intron (ENSMUST00000218802.1/103466, intron 1 of 13)",10,86779005,86838389,59385,1,"103466","ENSMUST00000099396.2",16808,"ENSMUSG00000054027","Nt5dc3","5'-nucleotidase domain containing 3"
"2193","chr6",102563905,102564826,922,"*","Intron (ENSMUST00000203619.2/18488, intron 1 of 22)",6,102163304,102573101,409798,2,"18488","ENSMUST00000203619.2",8275,"ENSMUSG00000030075","Cntn3","contactin 3"
"2194","chr11",44854094,44854889,796,"*","Intron (ENSMUST00000109268.1/13591, intron 6 of 15)",11,44912138,44972914,60777,1,"13591","ENSMUST00000140822.1",-57249,"ENSMUSG00000057098","Ebf1","early B cell factor 1"
"2195","chr12",98627737,98628630,894,"*","Promoter (<=1kb)",12,98628157,98669815,41659,1,"104871","ENSMUST00000048402.11",0,"ENSMUSG00000021007","Spata7","spermatogenesis associated 7"
