"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2072","chr10",42057151,42057969,819,"*","Distal Intergenic",10,41916807,42018442,101636,2,"213402","ENSMUST00000161927.7",-38709,"ENSMUSG00000071324","Armc2","armadillo repeat containing 2"
"2073","chr7",67420979,67421450,472,"*","Distal Intergenic",7,67251809,67372858,121050,2,"17258","ENSMUST00000133074.1",-48121,"ENSMUSG00000030557","Mef2a","myocyte enhancer factor 2A"
"2074","chr9",82975173,82976115,943,"*","Promoter (<=1kb)",9,82866159,82975516,109358,2,"83946","ENSMUST00000034787.11",0,"ENSMUSG00000032253","Phip","pleckstrin homology domain interacting protein"
"2075","chr18",89233351,89234290,940,"*","Intron (ENSMUST00000235651.1/225825, intron 4 of 7)",18,89206101,89207338,1238,1,"225825","ENSMUST00000236835.1",27250,"ENSMUSG00000034028","Cd226","CD226 antigen"
"2076","chr13",91370605,91371493,889,"*","Exon (ENSMUST00000181054.2/320297, exon 3 of 3)",13,91368990,91388085,19096,2,"320297","ENSMUST00000181054.2",16592,"ENSMUSG00000097182","A830009L08Rik","RIKEN cDNA A830009L08 gene"
"2077","chr5",53490450,53491371,922,"*","Intron (ENSMUST00000201991.3/19664, intron 1 of 6)",5,53466152,53649390,183239,1,"19664","ENSMUST00000201991.3",24298,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"2078","chr8",40594871,40595777,907,"*","Intron (ENSMUST00000048890.16/54384, intron 4 of 14)",8,40553858,40590514,36657,2,"54384","ENSMUST00000173487.7",-4357,"ENSMUSG00000039431","Mtmr7","myotubularin related protein 7"
"2079","chr9",54611405,54612202,798,"*","Intron (ENSMUST00000034822.11/94180, intron 11 of 13)",9,54595094,54603936,8843,1,"67834","ENSMUST00000214136.1",16311,"ENSMUSG00000032279","Idh3a","isocitrate dehydrogenase 3 (NAD+) alpha"
"2080","chr16",57423045,57423853,809,"*","Intron (ENSMUST00000159816.7/78749, intron 1 of 4)",16,57353277,57515690,162414,1,"78749","ENSMUST00000099667.2",69768,"ENSMUSG00000043336","Filip1l","filamin A interacting protein 1-like"
"2081","chr10",68036250,68036982,733,"*","Intron (ENSMUST00000118160.7/170799, intron 10 of 11)",10,67979715,68042298,62584,1,"170799","ENSMUST00000117086.1",56535,"ENSMUSG00000037846","Rtkn2","rhotekin 2"
"2082","chr13",113870260,113871087,828,"*","Intron (ENSMUST00000091201.6/218639, intron 1 of 4)",13,113794622,114155276,360655,1,"218639","ENSMUST00000224068.1",75638,"ENSMUSG00000042348","Arl15","ADP-ribosylation factor-like 15"
"2083","chr11",119127838,119128709,872,"*","Intron (ENSMUST00000144096.1/ENSMUST00000144096.1, intron 2 of 5)",11,119154076,119154137,62,2,"102465563","ENSMUST00000183965.1",25428,"ENSMUSG00000098704","Mir6934","microRNA 6934"
"2084","chr9",57272798,57273709,912,"*","Distal Intergenic",9,57253117,57262612,9496,2,"74211","ENSMUST00000034846.6",-10186,"ENSMUSG00000032300","1700017B05Rik","RIKEN cDNA 1700017B05 gene"
"2085","chr5",54105251,54106120,870,"*","Promoter (<=1kb)",5,54105368,54119934,14567,1,"116873","ENSMUST00000201198.1",0,"ENSMUSG00000039156","Stim2","stromal interaction molecule 2"
"2086","chr2",58106870,58107814,945,"*","Distal Intergenic",2,58134066,58156797,22732,2,"227929","ENSMUST00000131443.7",48983,"ENSMUSG00000026832","Cytip","cytohesin 1 interacting protein"
"2087","chr9",56041507,56042374,868,"*","Promoter (<=1kb)",9,56041845,56061882,20038,1,"26611","ENSMUST00000147842.1",0,"ENSMUSG00000032320","Rcn2","reticulocalbin 2"
"2088","chr1",53773721,53774610,890,"*","Intron (ENSMUST00000027263.13/98267, intron 2 of 7)",1,53761149,53785157,24009,2,"98267","ENSMUST00000185920.1",10547,"ENSMUSG00000026094","Stk17b","serine/threonine kinase 17b (apoptosis-inducing)"
"2089","chr12",100500974,100501886,913,"*","Intron (ENSMUST00000062957.7/104718, intron 1 of 19)",12,100445755,100495406,49652,2,"104718","ENSMUST00000222036.1",-5568,"ENSMUSG00000033530","Ttc7b","tetratricopeptide repeat domain 7B"
"2090","chr11",45794288,45795037,750,"*","Distal Intergenic",11,45808087,45841171,33085,1,"100009664","ENSMUST00000137002.1",-13050,NA,"F630206G17Rik","RIKEN cDNA F630206G17 gene"
"2091","chr12",112852786,112853695,910,"*","Exon (ENSMUST00000021729.8/56696, exon 3 of 3)",12,112850873,112860952,10080,2,"56696","ENSMUST00000021729.8",7257,"ENSMUSG00000021298","Gpr132","G protein-coupled receptor 132"
"2092","chr2",18951941,18952783,843,"*","Intron (ENSMUST00000006912.11/18718, intron 1 of 9)",2,18842255,18998126,155872,2,"18718","ENSMUST00000006912.11",45343,"ENSMUSG00000026737","Pip4k2a","phosphatidylinositol-5-phosphate 4-kinase, type II, alpha"
"2093","chr9",67799167,67799995,829,"*","Distal Intergenic",9,67830489,67832330,1842,2,"244911","ENSMUST00000054500.6",32335,"ENSMUSG00000047990","C2cd4a","C2 calcium-dependent domain containing 4A"
"2094","chr11",82869800,82870576,777,"*","Promoter (<=1kb)",11,82803822,82870744,66923,2,"67338","ENSMUST00000093975.11",168,"ENSMUSG00000020696","Rffl","ring finger and FYVE like domain containing protein"
"2095","chr9",69319571,69320495,925,"*","Intron (ENSMUST00000034766.13/19883, intron 2 of 10)",9,69289682,69379809,90128,1,"19883","ENSMUST00000113624.2",29889,"ENSMUSG00000032238","Rora","RAR-related orphan receptor alpha"
"2096","chr12",25311492,25312358,867,"*","Intron (ENSMUST00000220620.1/ENSMUST00000220620.1, intron 1 of 2)",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",182318,NA,"Gm17746","predicted gene, 17746"
"2097","chr12",100109824,100110700,877,"*","Promoter (<=1kb)",12,100110154,100115866,5713,1,"19179","ENSMUST00000222374.1",0,"ENSMUSG00000021178","Psmc1","protease (prosome, macropain) 26S subunit, ATPase 1"
"2098","chr16",59517144,59518049,906,"*","Intron (ENSMUST00000129762.1/224273, intron 2 of 6)",16,59490775,59525614,34840,2,"224273","ENSMUST00000129762.1",7565,"ENSMUSG00000022723","Crybg3","beta-gamma crystallin domain containing 3"
"2099","chr16",94312961,94313776,816,"*","Promoter (<=1kb)",16,94128884,94313563,184680,2,"110948","ENSMUST00000163193.8",0,"ENSMUSG00000040820","Hlcs","holocarboxylase synthetase (biotin- [propriony-Coenzyme A-carboxylase (ATP-hydrolysing)] ligase)"
"2100","chr9",80266255,80267116,862,"*","Exon (ENSMUST00000130496.1/17920, exon 3 of 3)",9,80262047,80266671,4625,1,"17920","ENSMUST00000130496.1",4208,"ENSMUSG00000033577","Myo6","myosin VI"
"2101","chr17",32528442,32529330,889,"*","3' UTR",17,32536558,32551798,15241,1,"70101","ENSMUST00000169591.7",-7228,"ENSMUSG00000048440","Cyp4f16","cytochrome P450, family 4, subfamily f, polypeptide 16"
"2102","chr2",22811343,22811891,549,"*","Intron (ENSMUST00000131195.7/54519, intron 1 of 6)",2,22774445,22828586,54142,1,"54519","ENSMUST00000132993.1",36898,"ENSMUSG00000026786","Apbb1ip","amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein"
"2103","chr7",24373441,24374395,955,"*","Intron (ENSMUST00000205428.1/16534, intron 1 of 8)",7,24370338,24384759,14422,1,"16534","ENSMUST00000205626.1",3103,"ENSMUSG00000054342","Kcnn4","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4"
"2104","chr12",108765682,108766463,782,"*","Distal Intergenic",12,108792973,108820148,27176,1,"22632","ENSMUST00000021692.8",-26510,"ENSMUSG00000021264","Yy1","YY1 transcription factor"
"2105","chr6",38359829,38360731,903,"*","Distal Intergenic",6,38315668,38354603,38936,2,"78781","ENSMUST00000114898.2",-5226,"ENSMUSG00000029826","Zc3hav1","zinc finger CCCH type, antiviral 1"
"2106","chr13",85506532,85507289,758,"*","Distal Intergenic",13,85215495,85289130,73636,2,"218397","ENSMUST00000223598.1",-217402,"ENSMUSG00000021549","Rasa1","RAS p21 protein activator 1"
"2107","chr17",46835097,46836015,919,"*","Promoter (2-3kb)",17,46800652,46832314,31663,2,"210982","ENSMUST00000233537.1",-2783,"ENSMUSG00000036568","Bicral","BRD4 interacting chromatin remodeling complex associated protein like"
"2108","chr9",118396102,118397044,943,"*","Distal Intergenic",9,118429836,118437048,7213,1,"71196","ENSMUST00000213675.1",-32792,"ENSMUSG00000111843","4933432G23Rik","RIKEN cDNA 4933432G23 gene"
"2109","chr11",83038912,83039769,858,"*","Promoter (<=1kb)",11,83028130,83040042,11913,2,"237887","ENSMUST00000100716.10",273,"ENSMUSG00000072621","Slfn10-ps","schlafen 10, pseudogene"
"2110","chr13",46690581,46691433,853,"*","Promoter (2-3kb)",13,46687184,46694105,6922,2,"218210","ENSMUST00000224203.1",2672,"ENSMUSG00000021374","Nup153","nucleoporin 153"
"2111","chr9",35495240,35496126,887,"*","Intron (ENSMUST00000119129.9/57810, intron 18 of 19)",9,35457478,35470085,12608,1,"57810","ENSMUST00000127264.1",37762,"ENSMUSG00000038119","Cdon","cell adhesion molecule-related/down-regulated by oncogenes"
"2112","chr3",52927078,52927976,899,"*","Promoter (<=1kb)",3,52906756,52927666,20911,2,"622124","ENSMUST00000194274.1",0,"ENSMUSG00000104401","Gm20750","predicted gene, 20750"
"2113","chr17",64603025,64603975,951,"*","Promoter (2-3kb)",17,64600736,64755110,154375,1,"17158","ENSMUST00000086723.9",2289,"ENSMUSG00000024085","Man2a1","mannosidase 2, alpha 1"
"2114","chr9",123937941,123938712,772,"*","Distal Intergenic",9,123962124,123968692,6569,2,"12768","ENSMUST00000026911.5",29980,"ENSMUSG00000025804","Ccr1","chemokine (C-C motif) receptor 1"
"2115","chr1",131152786,131153658,873,"*","Promoter (<=1kb)",1,131153181,131158902,5722,1,"16865","ENSMUST00000139468.1",0,"ENSMUSG00000026427","Eif2d","eukaryotic translation initiation factor 2D"
"2116","chr11",52340798,52341659,862,"*","Distal Intergenic",11,52360860,52389397,28538,1,"22333","ENSMUST00000102758.7",-19201,"ENSMUSG00000020402","Vdac1","voltage-dependent anion channel 1"
"2117","chr9",86623830,86624567,738,"*","Intron (ENSMUST00000034989.14/17436, intron 6 of 13)",9,86613541,86618737,5197,2,"17436","ENSMUST00000189847.1",-5093,"ENSMUSG00000032418","Me1","malic enzyme 1, NADP(+)-dependent, cytosolic"
"2118","chr5",134675888,134676757,870,"*","Promoter (1-2kb)",5,134656199,134678220,22022,2,"16885","ENSMUST00000134093.1",1463,"ENSMUSG00000029674","Limk1","LIM-domain containing, protein kinase"
"2119","chr15",41846150,41847071,922,"*","Intron (ENSMUST00000090096.10/170719, intron 11 of 15)",15,41850224,41854994,4771,1,"170719","ENSMUST00000230126.1",-3153,"ENSMUSG00000022307","Oxr1","oxidation resistance 1"
"2120","chr17",26550914,26551774,861,"*","Intron (ENSMUST00000235532.1/19252, intron 3 of 5)",17,26561489,26656931,95443,1,"67458","ENSMUST00000167662.7",-9715,"ENSMUSG00000001576","Ergic1","endoplasmic reticulum-golgi intermediate compartment (ERGIC) 1"
"2121","chrX",130549000,130550056,1057,"*","Distal Intergenic",20,129972533,130042530,69998,1,"54004","ENSMUST00000133457.1",576467,"ENSMUSG00000034480","Diaph2","diaphanous related formin 2"
"2122","chr9",42076132,42076956,825,"*","Intron (ENSMUST00000060989.8/20660, intron 6 of 47)",9,41964720,42124297,159578,2,"20660","ENSMUST00000060989.8",47341,"ENSMUSG00000049313","Sorl1","sortilin-related receptor, LDLR class A repeats-containing"
"2123","chr8",36168369,36169260,892,"*","Distal Intergenic",8,36159479,36161588,2110,1,"330738","ENSMUST00000211253.1",8890,"ENSMUSG00000109704","Gm38414","predicted gene, 38414"
"2124","chr7",66115550,66116564,1015,"*","Intron (ENSMUST00000036372.7/269941, intron 1 of 2)",7,66109515,66173798,64284,1,"269941","ENSMUST00000036372.7",6035,"ENSMUSG00000032640","Chsy1","chondroitin sulfate synthase 1"
"2125","chr15",12423838,12424677,840,"*","Intron (ENSMUST00000075317.11/68070, intron 5 of 23)",15,12404932,12412380,7449,2,"68070","ENSMUST00000191339.1",-11458,"ENSMUSG00000022197","Pdzd2","PDZ domain containing 2"
"2126","chr7",104244029,104244891,863,"*","Promoter (<=1kb)",7,104244457,104262234,17778,1,"94094","ENSMUST00000106849.8",0,"ENSMUSG00000056144","Trim34a","tripartite motif-containing 34A"
"2127","chr2",167713001,167713910,910,"*","Intron (ENSMUST00000141923.1/329562, intron 1 of 3)",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",21820,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"2128","chr4",133050627,133051509,883,"*","Intron (ENSMUST00000154646.7/230793, intron 2 of 3)",4,133039493,133077242,37750,1,"230793","ENSMUST00000105914.1",11134,"ENSMUSG00000037692","Ahdc1","AT hook, DNA binding motif, containing 1"
"2129","chr6",30656950,30657812,863,"*","Promoter (<=1kb)",6,30655532,30656809,1278,2,"83922","ENSMUST00000153107.1",-141,"ENSMUSG00000029790","Cep41","centrosomal protein 41"
"2130","chr13",21750124,21751033,910,"*","Promoter (<=1kb)",13,21750194,21750505,312,2,"319160","ENSMUST00000102983.1",0,"ENSMUSG00000064288","H4c12","H4 clustered histone 12"
"2131","chr6",34780223,34781129,907,"*","Promoter (<=1kb)",6,34780432,34847114,66683,1,"76223","ENSMUST00000202017.3",0,"ENSMUSG00000038836","Agbl3","ATP/GTP binding protein-like 3"
"2132","chr15",78475313,78476157,845,"*","Distal Intergenic",15,78439667,78468634,28968,2,"71753","ENSMUST00000017086.4",-6679,"ENSMUSG00000016942","Tmprss6","transmembrane serine protease 6"
"2133","chr2",32534809,32535706,898,"*","Promoter (<=1kb)",2,32535332,32569750,34419,1,"98952","ENSMUST00000136816.7",0,"ENSMUSG00000039157","Fam102a","family with sequence similarity 102, member A"
"2134","chr17",17624360,17625057,698,"*","Promoter (<=1kb)",17,17521410,17625047,103638,2,"240028","ENSMUST00000041047.3",0,"ENSMUSG00000023845","Lnpep","leucyl/cystinyl aminopeptidase"
"2135","chr2",167805604,167806476,873,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",114423,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"2136","chr7",114301169,114302036,868,"*","Distal Intergenic",7,114264606,114276118,11513,2,"26440","ENSMUST00000033008.9",-25051,"ENSMUSG00000030751","Psma1","proteasome subunit alpha 1"
"2137","chr5",122732009,122732755,747,"*","3' UTR",5,122727664,122728585,922,1,"18438","ENSMUST00000139712.1",4345,"ENSMUSG00000029470","P2rx4","purinergic receptor P2X, ligand-gated ion channel 4"
"2138","chr17",35201695,35202543,849,"*","Promoter (<=1kb)",17,35199381,35202007,2627,2,"21926","ENSMUST00000025263.14",0,"ENSMUSG00000024401","Tnf","tumor necrosis factor"
"2139","chr3",75929736,75930724,989,"*","Intron (ENSMUST00000038563.13/73124, intron 1 of 14)",3,75909856,75956650,46795,2,"73124","ENSMUST00000125405.1",25926,"ENSMUSG00000034109","Golim4","golgi integral membrane protein 4"
"2140","chr12",100897813,100898660,848,"*","Promoter (<=1kb)",12,100879314,100899498,20185,2,"238377","ENSMUST00000135684.1",838,"ENSMUSG00000047415","Gpr68","G protein-coupled receptor 68"
"2141","chr10",39434655,39435553,899,"*","Intron (ENSMUST00000148152.7/14360, intron 2 of 4)",10,39420009,39511859,91851,1,"14360","ENSMUST00000157009.7",14646,"ENSMUSG00000019843","Fyn","Fyn proto-oncogene"
"2142","chr15",79693599,79694276,678,"*","Promoter (<=1kb)",15,79693959,79707172,13214,1,"14904","ENSMUST00000230898.1",0,"ENSMUSG00000042535","Gtpbp1","GTP binding protein 1"
"2143","chr14",45040876,45041740,865,"*","Distal Intergenic",14,44958607,44989699,31093,2,"73895","ENSMUST00000226133.1",-51177,"ENSMUSG00000075042","4930431P03Rik","RIKEN cDNA 4930431P03 gene"
"2144","chr7",140207834,140208698,865,"*","Distal Intergenic",7,140201743,140202800,1058,2,"258055","ENSMUST00000051943.5",-5034,"ENSMUSG00000050366","Olfr524","olfactory receptor 524"
"2145","chrX",48147496,48148419,924,"*","Promoter (1-2kb)",20,48146436,48161565,15130,1,"74131","ENSMUST00000033427.6",1060,"ENSMUSG00000031101","Sash3","SAM and SH3 domain containing 3"
"2146","chr2",76214882,76216041,1160,"*","Promoter (<=1kb)",2,76027665,76215394,187730,2,"241489","ENSMUST00000144892.1",0,"ENSMUSG00000075270","Pde11a","phosphodiesterase 11A"
"2147","chr7",141302652,141303485,834,"*","Intron (ENSMUST00000080553.8/54006, intron 10 of 11)",7,141297473,141310920,13448,2,"54006","ENSMUST00000211146.1",7435,"ENSMUSG00000058886","Deaf1","DEAF1, transcription factor"
"2148","chr11",57951285,57951941,657,"*","Distal Intergenic",11,58009064,58062031,52968,1,"73158","ENSMUST00000071487.12",-57123,"ENSMUSG00000037331","Larp1","La ribonucleoprotein domain family, member 1"
"2149","chr1",91192974,91193886,913,"*","Intron (ENSMUST00000165855.7/51801, intron 1 of 2)",1,91180046,91225196,45151,1,"51801","ENSMUST00000097648.5",12928,"ENSMUSG00000034353","Ramp1","receptor (calcitonin) activity modifying protein 1"
"2150","chr13",23544093,23544917,825,"*","Promoter (<=1kb)",13,23544052,23545312,1261,1,"260423","ENSMUST00000075558.4",41,"ENSMUSG00000100210","H3c7","H3 clustered histone 7"
"2151","chr1",52653121,52653909,789,"*","Exon (ENSMUST00000191873.1/ENSMUST00000191873.1, exon 1 of 1)",1,52645181,52650027,4847,1,"227094","ENSMUST00000191076.1",7940,"ENSMUSG00000043015","Nemp2","nuclear envelope integral membrane protein 2"
"2152","chr2",128499369,128500290,922,"*","Promoter (2-3kb)",2,128372115,128502765,130651,2,"100043424","ENSMUST00000223654.1",2475,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"2153","chr10",83718504,83719475,972,"*","Distal Intergenic",10,83722865,83762762,39898,1,"69784","ENSMUST00000150459.2",-3390,"ENSMUSG00000087651","1500009L16Rik","RIKEN cDNA 1500009L16 gene"
"2154","chr11",46362099,46363097,999,"*","Intron (ENSMUST00000109237.8/16428, intron 4 of 16)",11,46342287,46345020,2734,1,"100503965","ENSMUST00000148132.1",19812,"ENSMUSG00000085853","Gm12167","predicted gene 12167"
"2155","chr13",55417777,55418683,907,"*","Promoter (2-3kb)",13,55414688,55415232,545,2,"75477","ENSMUST00000054146.4",-2545,"ENSMUSG00000044444","Pfn3","profilin 3"
"2156","chr18",31803683,31804547,865,"*","Promoter (<=1kb)",18,31804090,31828852,24763,1,"74320","ENSMUST00000234302.1",0,"ENSMUSG00000024400","Wdr33","WD repeat domain 33"
"2157","chr3",138489083,138489976,894,"*","Promoter (<=1kb)",3,138458956,138489515,30560,2,"75624","ENSMUST00000029804.12",0,"ENSMUSG00000005813","Metap1","methionyl aminopeptidase 1"
"2158","chr15",66854599,66855514,916,"*","Distal Intergenic",15,66782542,66831829,49288,2,"20491","ENSMUST00000168522.1",-22770,"ENSMUSG00000022372","Sla","src-like adaptor"
"2159","chr4",115737289,115738192,904,"*","Promoter (<=1kb)",4,115737744,115774435,36692,1,"230648","ENSMUST00000106525.8",0,"ENSMUSG00000034210","Efcab14","EF-hand calcium binding domain 14"
"2160","chr4",156235592,156236486,895,"*","Promoter (<=1kb)",4,156235919,156247603,11685,1,"57741","ENSMUST00000179886.2",0,"ENSMUSG00000095567","Noc2l","NOC2 like nucleolar associated transcriptional repressor"
"2161","chr9",61933029,61933991,963,"*","Promoter (<=1kb)",9,61927552,61932538,4987,2,"71819","ENSMUST00000215965.1",-491,"ENSMUSG00000032254","Kif23","kinesin family member 23"
"2162","chr5",150673292,150674156,865,"*","Promoter (<=1kb)",5,150673739,150809865,136127,1,"100710","ENSMUST00000202170.3",0,"ENSMUSG00000034021","Pds5b","PDS5 cohesin associated factor B"
"2163","chr13",6646987,6647955,969,"*","Promoter (<=1kb)",13,6581182,6648725,67544,2,"56421","ENSMUST00000021614.13",770,"ENSMUSG00000021196","Pfkp","phosphofructokinase, platelet"
"2164","chr18",3005381,3006288,908,"*","Distal Intergenic",18,3122492,3123412,921,2,"100312476","ENSMUST00000165255.2",117124,"ENSMUSG00000091539","Vmn1r238","vomeronasal 1 receptor, 238"
"2165","chr4",120924547,120925444,898,"*","Promoter (<=1kb)",4,120921196,120925005,3810,2,"73172","ENSMUST00000030375.8",0,"ENSMUSG00000028629","Exo5","exonuclease 5"
"2166","chr12",24974641,24975423,783,"*","Promoter (<=1kb)",12,24974925,25059697,84773,1,"77480","ENSMUST00000066652.6",0,"ENSMUSG00000036333","Kidins220","kinase D-interacting substrate 220"
"2167","chr7",142056477,142057390,914,"*","Intron (ENSMUST00000211000.1/101513, intron 1 of 5)",7,142008536,142060853,52318,2,"101513","ENSMUST00000211206.1",3463,"ENSMUSG00000025147","Mob2","MOB kinase activator 2"
"2168","chr2",65182398,65183293,896,"*","Intron (ENSMUST00000112429.8/319876, intron 1 of 13)",2,65136350,65235995,99646,2,"319876","ENSMUST00000132478.7",52702,"ENSMUSG00000034903","Cobll1","Cobl-like 1"
"2169","chr11",116439445,116440269,825,"*","Distal Intergenic",11,116434509,116438223,3715,1,"664849","ENSMUST00000144310.1",4936,NA,"Gm7367","1110014K08Rik pseudogene"
"2170","chr11",102096796,102097659,864,"*","Distal Intergenic",11,102099930,102101310,1381,2,"19064","ENSMUST00000170554.8",3651,"ENSMUSG00000017316","Ppy","pancreatic polypeptide"
"2171","chr11",88993566,88994136,571,"*","Intron (ENSMUST00000128078.1/ENSMUST00000128078.1, intron 1 of 1)",11,88999376,89013702,14327,1,"217069","ENSMUST00000100627.8",-5240,"ENSMUSG00000000275","Trim25","tripartite motif-containing 25"
"2172","chr5",65928907,65929811,905,"*","Distal Intergenic",5,65934921,65969160,34240,1,"231252","ENSMUST00000202957.1",-5110,"ENSMUSG00000029205","Chrna9","cholinergic receptor, nicotinic, alpha polypeptide 9"
"2173","chr19",46510837,46511805,969,"*","Promoter (2-3kb)",19,46514660,46515257,598,1,"93679","ENSMUST00000235934.1",-2855,"ENSMUSG00000025034","Trim8","tripartite motif-containing 8"
"2174","chrX",94177535,94178458,924,"*","Distal Intergenic",20,94199641,94212651,13011,2,"26905","ENSMUST00000113922.1",34193,"ENSMUSG00000035150","Eif2s3x","eukaryotic translation initiation factor 2, subunit 3, structural gene X-linked"
"2175","chrX",155262103,155262961,859,"*","Promoter (<=1kb)",20,155262443,155263582,1140,1,"56360","ENSMUST00000134662.1",0,"ENSMUSG00000025287","Acot9","acyl-CoA thioesterase 9"
"2176","chr2",72281809,72282502,694,"*","Distal Intergenic",2,72285637,72442610,156974,1,"65964","ENSMUST00000090824.11",-3135,"ENSMUSG00000004085","Map3k20","mitogen-activated protein kinase kinase kinase 20"
"2177","chr14",27383862,27384719,858,"*","Exon (ENSMUST00000225949.1/71704, exon 8 of 14)",14,27361389,27379647,18259,1,"71704","ENSMUST00000225494.1",22473,"ENSMUSG00000021895","Arhgef3","Rho guanine nucleotide exchange factor (GEF) 3"
"2178","chr18",32542780,32543705,926,"*","Intron (ENSMUST00000174459.1/71683, intron 1 of 2)",18,32529792,32535418,5627,2,"71683","ENSMUST00000172434.2",-7362,"ENSMUSG00000090523","Gypc","glycophorin C"
"2179","chr6",108552861,108553716,856,"*","Distal Intergenic",6,108518732,108519672,941,1,"16438","ENSMUST00000205005.1",34129,"ENSMUSG00000030102","Itpr1","inositol 1,4,5-trisphosphate receptor 1"
"2180","chr10",80018600,80019463,864,"*","Promoter (<=1kb)",10,80019653,80031468,11816,1,"70719","ENSMUST00000043311.6",-190,"ENSMUSG00000035697","Arhgap45","Rho GTPase activating protein 45"
"2181","chr18",74215681,74216577,897,"*","Promoter (<=1kb)",18,74216124,74217686,1563,1,"74322","ENSMUST00000236663.1",0,"ENSMUSG00000024560","Cxxc1","CXXC finger 1 (PHD domain)"
"2182","chr11",55203937,55204789,853,"*","Promoter (<=1kb)",11,55204350,55236330,31981,1,"215335","ENSMUST00000108872.8",0,"ENSMUSG00000020261","Slc36a1","solute carrier family 36 (proton/amino acid symporter), member 1"
"2183","chr7",68283670,68284436,767,"*","Intron (ENSMUST00000125685.8/434197, intron 1 of 8)",7,68266952,68276594,9643,2,"100504026","ENSMUST00000124813.1",-7076,"ENSMUSG00000086628","Gm16157","predicted gene 16157"
"2184","chr14",70773883,70774758,876,"*","Promoter (<=1kb)",14,70774304,70778495,4192,1,"13449","ENSMUST00000022698.7",0,"ENSMUSG00000022102","Dok2","docking protein 2"
"2185","chr10",76271165,76271976,812,"*","Promoter (<=1kb)",10,76264672,76270571,5900,2,"64451","ENSMUST00000159486.1",-594,"ENSMUSG00000020231","Dip2a","disco interacting protein 2 homolog A"
"2186","chr10",13964302,13965192,891,"*","Promoter (<=1kb)",10,13966075,14150589,184515,1,"15273","ENSMUST00000187083.6",-883,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"2187","chr16",45025157,45026035,879,"*","Distal Intergenic",16,44965254,44966854,1601,1,"74603","ENSMUST00000163358.1",59903,"ENSMUSG00000036172","Cd200r3","CD200 receptor 3"
"2188","chr19",21863340,21864203,864,"*","Distal Intergenic",19,21778388,21807902,29515,1,"83921","ENSMUST00000238079.1",84952,"ENSMUSG00000024754","Cemip2","cell migration inducing hyaluronidase 2"
"2189","chr13",52998348,52999260,913,"*","Distal Intergenic",13,52967209,52981073,13865,2,"18030","ENSMUST00000071065.7",-17275,"ENSMUSG00000056749","Nfil3","nuclear factor, interleukin 3, regulated"
"2190","chr9",102621997,102622925,929,"*","Promoter (<=1kb)",9,102590399,102621964,31566,2,"28135","ENSMUST00000162960.7",-33,"ENSMUSG00000032534","Cep63","centrosomal protein 63"
"2191","chr4",134273172,134273931,760,"*","Distal Intergenic",4,134278545,134287225,8681,2,"230809","ENSMUST00000145006.7",13294,"ENSMUSG00000050890","Pdik1l","PDLIM1 interacting kinase 1 like"
"2192","chr15",36781779,36782674,896,"*","Intron (ENSMUST00000022894.13/22631, intron 3 of 6)",15,36790712,36792414,1703,2,"22631","ENSMUST00000126184.1",9740,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"2193","chr9",119102084,119102961,878,"*","Promoter (<=1kb)",9,119102478,119125295,22818,1,"320256","ENSMUST00000124213.7",0,"ENSMUSG00000038060","Dlec1","deleted in lung and esophageal cancer 1"
"2194","chr2",166227197,166227937,741,"*","Distal Intergenic",2,166273908,166294831,20924,1,"670775","ENSMUST00000152987.1",-45971,"ENSMUSG00000084840","Gm11468","predicted gene 11468"
"2195","chr7",80209497,80210407,911,"*","Exon (ENSMUST00000206885.1/ENSMUST00000206885.1, exon 1 of 1)",7,80198536,80214065,15530,1,"20352","ENSMUST00000123023.2",10961,"ENSMUSG00000030539","Sema4b","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B"
"2196","chr13",91540763,91541607,845,"*","Promoter (1-2kb)",13,91539343,91657776,118434,1,"66970","ENSMUST00000133984.1",1420,"ENSMUSG00000003992","Ssbp2","single-stranded DNA binding protein 2"
"2197","chr17",32423754,32424614,861,"*","Promoter (<=1kb)",17,32412459,32424167,11709,2,"57757","ENSMUST00000236386.1",0,"ENSMUSG00000079563","Pglyrp2","peptidoglycan recognition protein 2"
