"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1518","chr13",46501816,46502499,684,"*","Promoter (<=1kb)",13,46501848,46650281,148434,1,"67252","ENSMUST00000021802.15",0,"ENSMUSG00000021373","Cap2","CAP, adenylate cyclase-associated protein, 2 (yeast)"
"1519","chr17",26268690,26269551,862,"*","Promoter (1-2kb)",17,26267275,26281968,14694,1,"66978","ENSMUST00000152107.2",1415,"ENSMUSG00000024188","Luc7l","Luc7-like"
"1520","chr15",81606484,81607459,976,"*","Intron (ENSMUST00000068387.10/328572, intron 2 of 30)",15,81613315,81623518,10204,1,"328572","ENSMUST00000185967.2",-5856,"ENSMUSG00000055024","Ep300","E1A binding protein p300"
"1521","chr18",79329857,79330741,885,"*","Distal Intergenic",18,78750380,79109391,359012,2,"240427","ENSMUST00000025430.10",-220466,"ENSMUSG00000024548","Setbp1","SET binding protein 1"
"1522","chr11",76992642,76993516,875,"*","Distal Intergenic",11,76998603,77032339,33737,1,"15567","ENSMUST00000108402.8",-5087,"ENSMUSG00000020838","Slc6a4","solute carrier family 6 (neurotransmitter transporter, serotonin), member 4"
"1523","chr11",94148921,94149727,807,"*","Intron (ENSMUST00000132584.7/ENSMUST00000132584.7, intron 2 of 5)",11,94211454,94215495,4042,1,"22057","ENSMUST00000041589.5",-61727,"ENSMUSG00000037573","Tob1","transducer of ErbB-2.1"
"1524","chr9",57773935,57774850,916,"*","Distal Intergenic",9,57750709,57765860,15152,2,"102414","ENSMUST00000065330.7",-8075,"ENSMUSG00000032316","Clk3","CDC-like kinase 3"
"1525","chr5",123398707,123399572,866,"*","Exon (ENSMUST00000199793.1/ENSMUST00000199793.1, exon 1 of 1)",5,123394800,123457932,63133,1,"208104","ENSMUST00000068237.11",3907,"ENSMUSG00000038342","Mlxip","MLX interacting protein"
"1526","chr4",148170534,148171432,899,"*","Distal Intergenic",4,148160621,148166424,5804,1,"230904","ENSMUST00000047951.8",9913,"ENSMUSG00000041556","Fbxo2","F-box protein 2"
"1527","chr14",8355653,8356456,804,"*","Intron (ENSMUST00000022269.6/18300, intron 6 of 9)",14,8367440,8371010,3571,1,"102632156","ENSMUST00000225127.1",-10984,NA,"2610318M16Rik","RIKEN cDNA 2610318M16 gene"
"1528","chr13",37333282,37334167,886,"*","Distal Intergenic",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",-11041,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"1529","chr15",53688481,53689322,842,"*","Intron (ENSMUST00000078673.13/320679, intron 3 of 4)",15,53614205,53614279,75,2,"100628567","ENSMUST00000200096.1",-74202,"ENSMUSG00000104794","Mir28c","microRNA 28c"
"1530","chr15",27642604,27643475,872,"*","Distal Intergenic",15,27605919,27630693,24775,2,"432940","ENSMUST00000059662.7",-11911,"ENSMUSG00000046034","Otulin","OTU deubiquitinase with linear linkage specificity"
"1531","chr2",156456312,156456969,658,"*","Intron (ENSMUST00000103137.9/13821, intron 2 of 22)",2,156475534,156543212,67679,1,"13821","ENSMUST00000029155.15",-18565,"ENSMUSG00000027624","Epb41l1","erythrocyte membrane protein band 4.1 like 1"
"1532","chr6",71446048,71446875,828,"*","Distal Intergenic",6,71388634,71440637,52004,2,"68477","ENSMUST00000002292.14",-5411,"ENSMUSG00000002222","Rmnd5a","required for meiotic nuclear division 5 homolog A"
"1533","chr3",52093231,52094143,913,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,52105076,419170,2,"433586","ENSMUST00000121440.3",10933,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"1534","chr16",92847551,92848439,889,"*","Distal Intergenic",16,92601466,92826149,224684,2,"12394","ENSMUST00000023673.13",-21402,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"1535","chr8",46429600,46430608,1009,"*","Distal Intergenic",8,46471037,46536051,65015,1,"14081","ENSMUST00000034046.12",-40429,"ENSMUSG00000018796","Acsl1","acyl-CoA synthetase long-chain family member 1"
"1536","chr2",130411485,130412365,881,"*","Distal Intergenic",2,130406478,130407902,1425,1,"66766","ENSMUST00000055421.5",5007,"ENSMUSG00000049692","Tmem239","transmembrane 239"
"1537","chr1",88692186,88692979,794,"*","Intron (ENSMUST00000051236.10/ENSMUST00000051236.10, intron 1 of 2)",1,88698225,88702221,3997,2,"320982","ENSMUST00000159814.1",9242,"ENSMUSG00000049866","Arl4c","ADP-ribosylation factor-like 4C"
"1538","chr15",101374746,101375560,815,"*","Intron (ENSMUST00000229584.1/ENSMUST00000229584.1, intron 3 of 4)",15,101356934,101370162,13229,2,"74127","ENSMUST00000230107.1",-4584,"ENSMUSG00000037185","Krt80","keratin 80"
"1539","chr1",161999549,162000438,890,"*","Intron (ENSMUST00000161826.1/67292, intron 1 of 2)",1,162004969,162016485,11517,1,"72753","ENSMUST00000161583.1",-4531,"ENSMUSG00000090260","2810442N19Rik","RIKEN cDNA 2810442N19 gene"
"1540","chr11",3101293,3102035,743,"*","Distal Intergenic",11,3125904,3129396,3493,1,"236604","ENSMUST00000145164.7",-23869,NA,"Pisd-ps1","phosphatidylserine decarboxylase, pseudogene 1"
"1541","chr4",3067430,3068250,821,"*","Distal Intergenic",4,3172083,3173003,921,1,"100312470","ENSMUST00000105160.4",-103833,"ENSMUSG00000115072","Vmn1r2","vomeronasal 1 receptor 2"
"1542","chr10",60260357,60261266,910,"*","Distal Intergenic",10,60277627,60302594,24968,1,"19156","ENSMUST00000105465.7",-16361,"ENSMUSG00000004207","Psap","prosaposin"
"1543","chr2",3922438,3923327,890,"*","Distal Intergenic",2,4017717,4167006,149290,1,"209630","ENSMUST00000138735.1",-94390,"ENSMUSG00000026657","Frmd4a","FERM domain containing 4A"
"1544","chr15",103250030,103250874,845,"*","Promoter (<=1kb)",15,103248217,103251465,3249,2,"18022","ENSMUST00000133600.7",591,"ENSMUSG00000058794","Nfe2","nuclear factor, erythroid derived 2"
"1545","chr1",130713745,130714468,724,"*","Promoter (<=1kb)",1,130689182,130714575,25394,2,"18640","ENSMUST00000171479.7",107,"ENSMUSG00000026409","Pfkfb2","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2"
"1546","chr17",51219625,51220435,811,"*","Distal Intergenic",17,50797727,51179352,381626,2,"72238","ENSMUST00000225252.1",-40273,"ENSMUSG00000023923","Tbc1d5","TBC1 domain family, member 5"
"1547","chr6",128845145,128845981,837,"*","Exon (ENSMUST00000203350.1/ENSMUST00000203350.1, exon 2 of 2)",6,128813706,128826331,12626,2,"80782","ENSMUST00000032472.10",-18814,"ENSMUSG00000079298","Klrb1b","killer cell lectin-like receptor subfamily B member 1B"
"1548","chr2",166237601,166238421,821,"*","Distal Intergenic",2,166273908,166294831,20924,1,"670775","ENSMUST00000152987.1",-35487,"ENSMUSG00000084840","Gm11468","predicted gene 11468"
"1549","chr3",90643926,90644806,881,"*","Distal Intergenic",3,90654302,90658669,4368,1,"381493","ENSMUST00000079286.3",-9496,"ENSMUSG00000063767","S100a7a","S100 calcium binding protein A7A"
"1550","chr4",11084487,11085402,916,"*","Distal Intergenic",4,11070254,11076205,5952,2,"76947","ENSMUST00000148127.1",-8282,"ENSMUSG00000050323","Ndufaf6","NADH:ubiquinone oxidoreductase complex assembly factor 6"
"1551","chr15",79735247,79736138,892,"*","Promoter (<=1kb)",15,79734108,79735951,1844,2,"223697","ENSMUST00000162064.1",0,"ENSMUSG00000042524","Sun2","Sad1 and UNC84 domain containing 2"
"1552","chr14",52313975,52314845,871,"*","Promoter (1-2kb)",14,52311172,52316323,5152,2,"50524","ENSMUST00000135523.4",1478,"ENSMUSG00000049532","Sall2","spalt like transcription factor 2"
"1553","chr14",65778720,65779587,868,"*","Distal Intergenic",14,65805837,65817822,11986,1,"52033","ENSMUST00000022612.9",-26250,"ENSMUSG00000022033","Pbk","PDZ binding kinase"
"1554","chr11",72576313,72577164,852,"*","Distal Intergenic",11,72498155,72550506,52352,2,"77577","ENSMUST00000092940.12",-25807,"ENSMUSG00000020798","Spns3","spinster homolog 3"
"1555","chr7",98698437,98699285,849,"*","Exon (ENSMUST00000208646.1/100040769, exon 1 of 1)",7,98701872,98702434,563,2,"100040769","ENSMUST00000238534.1",3149,NA,"Gm15506","predicted gene 15506"
"1556","chr9",88952882,88953769,888,"*","Distal Intergenic",9,88956900,88962419,5520,1,"12044","ENSMUST00000098485.3",-3131,"ENSMUSG00000102037","Bcl2a1a","B cell leukemia/lymphoma 2 related protein A1a"
"1557","chr5",141043736,141044592,857,"*","Distal Intergenic",5,140872990,141000582,127593,2,"108723","ENSMUST00000085786.6",-43154,"ENSMUSG00000036526","Card11","caspase recruitment domain family, member 11"
"1558","chr1",149953692,149954609,918,"*","Intron (ENSMUST00000070200.14/18783, intron 1 of 17)",1,149932575,149961255,28681,2,"18783","ENSMUST00000134676.1",6646,"ENSMUSG00000056220","Pla2g4a","phospholipase A2, group IVA (cytosolic, calcium-dependent)"
"1559","chr1",130877949,130878872,924,"*","Promoter (<=1kb)",1,130878158,130880779,2622,1,"69169","ENSMUST00000126821.1",0,"ENSMUSG00000042474","Fcmr","Fc fragment of IgM receptor"
"1560","chr15",94628753,94629641,889,"*","Promoter (<=1kb)",15,94629232,94717149,87918,1,"320709","ENSMUST00000229677.1",0,"ENSMUSG00000063296","Tmem117","transmembrane protein 117"
"1561","chr1",40116203,40117092,890,"*","Intron (ENSMUST00000027243.12/16178, intron 5 of 8)",1,40085985,40102436,16452,1,"16178","ENSMUST00000194913.1",30218,"ENSMUSG00000026073","Il1r2","interleukin 1 receptor, type II"
"1562","chr3",41599510,41600565,1056,"*","Promoter (1-2kb)",3,41602430,41604807,2378,1,"269424","ENSMUST00000192300.1",-1865,"ENSMUSG00000025764","Jade1","jade family PHD finger 1"
"1563","chr3",68693257,68694190,934,"*","Promoter (<=1kb)",3,68693993,68698023,4031,1,"16159","ENSMUST00000191910.1",0,"ENSMUSG00000027776","Il12a","interleukin 12a"
"1564","chr5",148649260,148650173,914,"*","Distal Intergenic",5,148741840,148743139,1300,1,"70138","ENSMUST00000150265.1",-91667,"ENSMUSG00000086494","2210417A02Rik","RIKEN cDNA 2210417A02 gene"
"1565","chr12",87299385,87300218,834,"*","Promoter (<=1kb)",12,87278638,87299705,21068,2,"217738","ENSMUST00000125733.7",0,"ENSMUSG00000050671","Ism2","isthmin 2"
"1566","chr14",34200921,34201789,869,"*","Promoter (<=1kb)",14,34185688,34201633,15946,2,"432839","ENSMUST00000226613.1",0,"ENSMUSG00000071531","Gprin2","G protein regulated inducer of neurite outgrowth 2"
"1567","chr15",96593814,96594633,820,"*","Intron (ENSMUST00000088454.12/105727, intron 4 of 15)",15,96578534,96579584,1051,2,"105727","ENSMUST00000230607.1",-14230,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"1568","chr10",8323002,8323863,862,"*","Intron (ENSMUST00000061601.8/338362, intron 3 of 7)",10,8204756,8302242,97487,2,"338362","ENSMUST00000219116.1",-20760,"ENSMUSG00000047712","Ust","uronyl-2-sulfotransferase"
"1569","chr11",120530463,120531396,934,"*","Promoter (<=1kb)",11,120530699,120538984,8286,1,"14527","ENSMUST00000026119.7",0,"ENSMUSG00000025127","Gcgr","glucagon receptor"
"1570","chr8",11419367,11420264,898,"*","Intron (ENSMUST00000033899.13/12827, intron 20 of 47)",8,11404908,11421254,16347,1,"12827","ENSMUST00000145295.1",14459,"ENSMUSG00000031503","Col4a2","collagen, type IV, alpha 2"
"1571","chr8",109772883,109773773,891,"*","Distal Intergenic",8,109778554,109864204,85651,1,"11765","ENSMUST00000093157.12",-4781,"ENSMUSG00000031731","Ap1g1","adaptor protein complex AP-1, gamma 1 subunit"
"1572","chr2",27418172,27419099,928,"*","Intron (ENSMUST00000185188.7/22325, intron 1 of 29)",2,27262104,27426912,164809,2,"22325","ENSMUST00000185188.7",7813,"ENSMUSG00000009621","Vav2","vav 2 oncogene"
"1573","chr11",114876771,114877664,894,"*","Distal Intergenic",11,114864492,114870607,6116,1,"70355","ENSMUST00000152314.1",12279,"ENSMUSG00000051043","Gprc5c","G protein-coupled receptor, family C, group 5, member C"
"1574","chr12",21142361,21143204,844,"*","Intron (ENSMUST00000174530.1/211914, intron 6 of 9)",12,21111954,21268179,156226,1,"211914","ENSMUST00000050990.9",30407,"ENSMUSG00000052632","Asap2","ArfGAP with SH3 domain, ankyrin repeat and PH domain 2"
"1575","chr13",105310464,105311379,916,"*","Distal Intergenic",13,105249846,105294815,44970,2,"71816","ENSMUST00000224749.1",-15649,"ENSMUSG00000021720","Rnf180","ring finger protein 180"
"1576","chr16",17147938,17148680,743,"*","Promoter (<=1kb)",16,17139064,17147229,8166,2,"76872","ENSMUST00000023452.15",-709,"ENSMUSG00000022768","Ccdc116","coiled-coil domain containing 116"
"1577","chr2",144550346,144551260,915,"*","Promoter (<=1kb)",2,144542265,144550869,8605,2,"26450","ENSMUST00000028915.5",0,"ENSMUSG00000027428","Rbbp9","retinoblastoma binding protein 9, serine hydrolase"
"1578","chr15",38594502,38595368,867,"*","Promoter (<=1kb)",15,38549343,38594934,45592,2,"69679","ENSMUST00000185323.2",0,"ENSMUSG00000102106","2310043O21Rik","RIKEN cDNA 2310043O21 gene"
"1579","chr1",191438255,191439158,904,"*","Intron (ENSMUST00000192778.1/102634668, intron 5 of 5)",1,191436340,191465048,28709,2,"102634668","ENSMUST00000192778.1",25890,"ENSMUSG00000103114","Gm32200","predicted gene, 32200"
"1580","chr14",21981053,21982007,955,"*","Distal Intergenic",14,21983959,21989601,5643,2,"218820","ENSMUST00000043409.8",7594,"ENSMUSG00000039081","Zfp503","zinc finger protein 503"
"1581","chr7",25128864,25129215,352,"*","Intron (ENSMUST00000108415.9/18987, intron 1 of 13)",7,25092520,25132477,39958,2,"18987","ENSMUST00000108418.10",3262,"ENSMUSG00000008496","Pou2f2","POU domain, class 2, transcription factor 2"
"1582","chr15",67345237,67346143,907,"*","Intron (ENSMUST00000187233.1/69334, intron 7 of 8)",15,67226769,67377094,150326,1,"69334","ENSMUST00000187233.1",118468,"ENSMUSG00000102069","1700012I11Rik","RIKEN cDNA 1700012I11 gene"
"1583","chr11",30675838,30676783,946,"*","Distal Intergenic",11,30505991,30649587,143597,2,"75572","ENSMUST00000074613.3",-26251,"ENSMUSG00000060923","Acyp2","acylphosphatase 2, muscle type"
"1584","chr11",100645984,100646895,912,"*","Intron (ENSMUST00000103119.9/278304, intron 1 of 7)",11,100627543,100650693,23151,2,"278304","ENSMUST00000103119.9",3798,"ENSMUSG00000014198","Zfp385c","zinc finger protein 385C"
"1585","chr15",73631984,73632911,928,"*","Intron (ENSMUST00000130765.1/106068, intron 1 of 1)",15,73580293,73624744,44452,2,"106068","ENSMUST00000054266.12",-7240,"ENSMUSG00000079020","Slc45a4","solute carrier family 45, member 4"
"1586","chr2",144214956,144215836,881,"*","Distal Intergenic",2,144173753,144207990,34238,2,"433481","ENSMUST00000210577.1",-6966,"ENSMUSG00000074758","Gm5535","predicted gene 5535"
"1587","chr15",5126158,5126980,823,"*","Distal Intergenic",15,5118404,5118484,81,1,"100302529","ENSMUST00000104549.1",7754,NA,"Snord72","small nucleolar RNA, C/D box 72"
"1588","chr11",32588117,32589015,899,"*","Promoter (<=1kb)",11,32588595,32598528,9934,1,"20868","ENSMUST00000143397.1",0,"ENSMUSG00000020272","Stk10","serine/threonine kinase 10"
"1589","chr15",103371736,103372471,736,"*","Distal Intergenic",15,103344286,103366763,22478,2,"16402","ENSMUST00000023128.7",-4973,"ENSMUSG00000000555","Itga5","integrin alpha 5 (fibronectin receptor alpha)"
"1590","chr10",62260946,62261827,882,"*","Exon (ENSMUST00000020278.5/21337, exon 3 of 5)",10,62252438,62265990,13553,1,"21337","ENSMUST00000020278.5",8508,"ENSMUSG00000020081","Tacr2","tachykinin receptor 2"
"1591","chr8",26961353,26962219,867,"*","Distal Intergenic",8,26977325,26978672,1348,1,"353310","ENSMUST00000209610.1",-15106,"ENSMUSG00000085795","Zfp703","zinc finger protein 703"
"1592","chr1",33876144,33877051,908,"*","Intron (ENSMUST00000115161.7/320705, intron 2 of 5)",1,33862695,33883480,20786,2,"320705","ENSMUST00000195350.5",6429,"ENSMUSG00000042182","Bend6","BEN domain containing 6"
"1593","chr17",27212768,27213658,891,"*","Exon (ENSMUST00000239096.1/ENSMUST00000239096.1, exon 2 of 2)",17,27189600,27204469,14870,2,"224640","ENSMUST00000055117.8",-8299,"ENSMUSG00000044857","Lemd2","LEM domain containing 2"
"1594","chr10",127594290,127595175,886,"*","Exon (ENSMUST00000049149.14/16971, exon 8 of 89)",10,127581729,127583460,1732,2,"16971","ENSMUST00000133620.1",-10830,"ENSMUSG00000040249","Lrp1","low density lipoprotein receptor-related protein 1"
"1595","chr7",101504372,101505224,853,"*","Promoter (2-3kb)",7,101501617,101502459,843,1,"207728","ENSMUST00000209315.1",2755,"ENSMUSG00000030653","Pde2a","phosphodiesterase 2A, cGMP-stimulated"
"1596","chr11",46251615,46252682,1068,"*","Exon (ENSMUST00000165599.8/76884, exon 19 of 31)",11,46235531,46239872,4342,1,"320116","ENSMUST00000060185.2",16084,"ENSMUSG00000048721","Fndc9","fibronectin type III domain containing 9"
"1597","chr17",5255235,5256124,890,"*","Intron (ENSMUST00000092723.10/239985, intron 5 of 18)",17,5417323,5418767,1445,2,"106557","ENSMUST00000189788.1",162643,"ENSMUSG00000101959","Ldhal6b","lactate dehydrogenase A-like 6B"
"1598","chr12",81788379,81789275,897,"*","Distal Intergenic",12,81721010,81781175,60166,2,"338372","ENSMUST00000035987.8",-7204,"ENSMUSG00000042724","Map3k9","mitogen-activated protein kinase kinase kinase 9"
"1599","chr16",57389514,57390334,821,"*","Intron (ENSMUST00000159816.7/78749, intron 1 of 4)",16,57353277,57515690,162414,1,"78749","ENSMUST00000099667.2",36237,"ENSMUSG00000043336","Filip1l","filamin A interacting protein 1-like"
"1600","chr14",54479141,54480019,879,"*","Promoter (1-2kb)",14,54477471,54479117,1647,1,"140743","ENSMUST00000168930.1",1670,"ENSMUSG00000022176","Rem2","rad and gem related GTP binding protein 2"
"1601","chr10",82666317,82667180,864,"*","Intron (ENSMUST00000020485.9/74782, intron 3 of 9)",10,82664637,82670468,5832,2,"74782","ENSMUST00000155529.1",3288,"ENSMUSG00000020251","Glt8d2","glycosyltransferase 8 domain containing 2"
"1602","chr11",61231122,61232010,889,"*","Intron (ENSMUST00000066277.9/11671, intron 9 of 9)",11,61244853,61251010,6158,2,"11671","ENSMUST00000208086.1",19000,"ENSMUSG00000010025","Aldh3a2","aldehyde dehydrogenase family 3, subfamily A2"
"1603","chr5",103424740,103425633,894,"*","Promoter (<=1kb)",5,103425192,103541434,116243,1,"19249","ENSMUST00000199412.4",0,"ENSMUSG00000034573","Ptpn13","protein tyrosine phosphatase, non-receptor type 13"
"1604","chr1",74361619,74362494,876,"*","Promoter (<=1kb)",1,74362108,74369321,7214,1,"241112","ENSMUST00000097697.7",0,"ENSMUSG00000073650","Catip","ciliogenesis associated TTC17 interacting protein"
"1605","chr11",110781651,110782568,918,"*","Distal Intergenic",11,110968033,111027965,59933,1,"16517","ENSMUST00000180023.7",-185465,"ENSMUSG00000051497","Kcnj16","potassium inwardly-rectifying channel, subfamily J, member 16"
"1606","chr11",104544339,104545237,899,"*","Intron (ENSMUST00000093923.8/217232, intron 1 of 18)",11,104504937,104550392,45456,2,"217232","ENSMUST00000106962.8",5155,"ENSMUSG00000020687","Cdc27","cell division cycle 27"
"1607","chr7",79594653,79595555,903,"*","Promoter (<=1kb)",7,79593369,79594929,1561,2,"56315","ENSMUST00000172788.2",0,"ENSMUSG00000030549","Rhcg","Rhesus blood group-associated C glycoprotein"
"1608","chr4",42954296,42954763,468,"*","Promoter (1-2kb)",4,42953094,42958723,5630,1,"56323","ENSMUST00000107973.2",1202,"ENSMUSG00000036052","Dnajb5","DnaJ heat shock protein family (Hsp40) member B5"
"1609","chr11",32647006,32647890,885,"*","Intron (ENSMUST00000109366.7/103583, intron 1 of 12)",11,32642904,32720574,77671,1,"103583","ENSMUST00000143290.1",4102,"ENSMUSG00000020271","Fbxw11","F-box and WD-40 domain protein 11"
"1610","chr5",114926518,114927247,730,"*","Promoter (2-3kb)",5,114929849,114933367,3519,1,"231655","ENSMUST00000152329.1",-2602,"ENSMUSG00000041827","Oasl1","2'-5' oligoadenylate synthetase-like 1"
"1611","chr6",137455402,137456284,883,"*","Promoter (1-2kb)",6,137454028,137462622,8595,1,"19277","ENSMUST00000203127.1",1374,"ENSMUSG00000030223","Ptpro","protein tyrosine phosphatase, receptor type, O"
"1612","chr2",120469202,120470089,888,"*","Intron (ENSMUST00000124129.7/12335, intron 4 of 24)",2,120463579,120504913,41335,1,"12335","ENSMUST00000110721.7",5623,"ENSMUSG00000079110","Capn3","calpain 3"
"1613","chr5",110362865,110363723,859,"*","3' UTR",5,110354158,110356031,1874,1,"381667","ENSMUST00000190963.1",8707,"ENSMUSG00000072754","Lrcol1","leucine rich colipase-like 1"
"1614","chr15",59652567,59653483,917,"*","3' UTR",15,59648653,59653689,5037,1,"211770","ENSMUST00000118228.1",3914,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"1615","chr15",50825940,50826728,789,"*","Promoter (<=1kb)",15,50819499,50827521,8023,2,"83925","ENSMUST00000183421.1",793,"ENSMUSG00000038679","Trps1","transcriptional repressor GATA binding 1"
"1616","chr6",71803816,71804716,901,"*","Exon (ENSMUST00000205395.1/ENSMUST00000205395.1, exon 1 of 1)",6,71816163,71823763,7601,2,"66223","ENSMUST00000205435.1",19047,"ENSMUSG00000052962","Mrpl35","mitochondrial ribosomal protein L35"
"1617","chr5",33996203,33997054,852,"*","Promoter (<=1kb)",5,33995984,34005916,9933,1,"269642","ENSMUST00000056355.8",219,"ENSMUSG00000048142","Nat8l","N-acetyltransferase 8-like"
"1618","chrX",142682976,142683882,907,"*","Promoter (<=1kb)",20,142682888,142771290,88403,1,"209497","ENSMUST00000124211.1",88,"ENSMUSG00000047045","Tmem164","transmembrane protein 164"
"1619","chr17",57201793,57202510,718,"*","Distal Intergenic",17,57189492,57194177,4686,2,"50930","ENSMUST00000005976.7",-7616,"ENSMUSG00000005824","Tnfsf14","tumor necrosis factor (ligand) superfamily, member 14"
"1620","chrX",20798030,20798879,850,"*","Promoter (<=1kb)",20,20797814,20860497,62684,1,"11836","ENSMUST00000136451.7",216,"ENSMUSG00000001127","Araf","Araf proto-oncogene, serine/threonine kinase"
"1621","chr5",142935468,142936054,587,"*","Distal Intergenic",5,142960343,142973185,12843,1,"14086","ENSMUST00000031565.14",-24289,"ENSMUSG00000029581","Fscn1","fascin actin-bundling protein 1"
"1622","chr11",34063498,34064370,873,"*","Intron (ENSMUST00000052413.11/16822, intron 3 of 20)",11,34078177,34078592,416,1,"16822","ENSMUST00000133120.1",-13807,"ENSMUSG00000002699","Lcp2","lymphocyte cytosolic protein 2"
"1623","chr10",95616585,95617479,895,"*","Distal Intergenic",10,95547007,95564146,17140,2,"71207","ENSMUST00000020217.6",-52439,"ENSMUSG00000020029","Nudt4","nudix (nucleoside diphosphate linked moiety X)-type motif 4"
"1624","chr8",69822064,69822958,895,"*","Promoter (<=1kb)",8,69822429,69831101,8673,1,"53978","ENSMUST00000164890.7",0,"ENSMUSG00000031861","Lpar2","lysophosphatidic acid receptor 2"
"1625","chr18",61548551,61549408,858,"*","Distal Intergenic",18,61555274,61590061,34788,1,"93687","ENSMUST00000165123.7",-5866,"ENSMUSG00000024576","Csnk1a1","casein kinase 1, alpha 1"
"1626","chr15",96276814,96277694,881,"*","Intron (ENSMUST00000180852.1/70040, intron 1 of 6)",15,96134819,96283608,148790,2,"70040","ENSMUST00000180852.1",5914,NA,"2610037D02Rik","RIKEN cDNA 2610037D02 gene"
"1627","chr5",144988471,144989370,900,"*","Intron (ENSMUST00000110673.7/381686, intron 12 of 13)",5,144993994,145004679,10686,2,"381686","ENSMUST00000142866.1",15309,"ENSMUSG00000038770","Kpna7","karyopherin alpha 7 (importin alpha 8)"
"1628","chr11",98786471,98787369,899,"*","Distal Intergenic",11,98795516,98807859,12344,1,"74026","ENSMUST00000037915.8",-8147,"ENSMUSG00000052915","Msl1","male specific lethal 1"
"1629","chr17",46639651,46640511,861,"*","Exon (ENSMUST00000233974.1/74764, exon 5 of 16)",17,46630631,46645144,14514,2,"74764","ENSMUST00000003642.6",4633,"ENSMUSG00000003546","Klc4","kinesin light chain 4"
"1630","chr10",117717295,117718187,893,"*","Distal Intergenic",10,117688875,117710758,21884,2,"17246","ENSMUST00000105263.8",-6537,"ENSMUSG00000020184","Mdm2","transformed mouse 3T3 cell double minute 2"
"1631","chr11",98360892,98361807,916,"*","Promoter (2-3kb)",11,98358444,98376835,18392,1,"59045","ENSMUST00000152559.7",2448,"ENSMUSG00000018167","Stard3","START domain containing 3"
"1632","chr7",131553674,131554476,803,"*","Promoter (<=1kb)",7,131554061,131558014,3954,1,"15372","ENSMUST00000051997.8",0,"ENSMUSG00000050100","Hmx2","H6 homeobox 2"
"1633","chr15",101195013,101195819,807,"*","Promoter (1-2kb)",15,101193869,101193931,63,1,"102466774","ENSMUST00000199512.1",1144,"ENSMUSG00000106563","Mir6962","microRNA 6962"
"1634","chr19",10033351,10034170,820,"*","Promoter (1-2kb)",19,10031670,10033810,2141,1,"74760","ENSMUST00000129882.1",1681,"ENSMUSG00000024663","Rab3il1","RAB3A interacting protein (rabin3)-like 1"
"1635","chr4",95156457,95157227,771,"*","Exon (ENSMUST00000191391.1/ENSMUST00000191391.1, exon 2 of 2)",4,95049034,95052222,3189,2,"16476","ENSMUST00000107094.1",-104235,"ENSMUSG00000052684","Jun","jun proto-oncogene"
"1636","chr14",54233020,54233928,909,"*","Distal Intergenic",14,54239661,54253914,14254,2,"13135","ENSMUST00000128231.1",19986,"ENSMUSG00000022174","Dad1","defender against cell death 1"
"1637","chr14",60282832,60283674,843,"*","Intron (ENSMUST00000022563.8/219135, intron 4 of 13)",14,60296255,60302370,6116,1,"219135","ENSMUST00000224164.1",-12581,"ENSMUSG00000021987","Mtmr6","myotubularin related protein 6"
"1638","chr17",57149197,57150107,911,"*","Promoter (<=1kb)",17,57145997,57149777,3781,2,"21948","ENSMUST00000019633.7",0,"ENSMUSG00000019489","Cd70","CD70 antigen"
"1639","chr3",88494694,88495530,837,"*","Promoter (1-2kb)",3,88483206,88493312,10107,2,"16905","ENSMUST00000036252.6",-1382,"ENSMUSG00000028063","Lmna","lamin A"
"1640","chr4",149628061,149629048,988,"*","Promoter (<=1kb)",4,149627130,149632173,5044,1,"65945","ENSMUST00000151895.1",931,"ENSMUSG00000039953","Clstn1","calsyntenin 1"
"1641","chr2",164485975,164486886,912,"*","Promoter (<=1kb)",2,164486106,164490767,4662,1,"52840","ENSMUST00000109350.8",0,"ENSMUSG00000017734","Dbndd2","dysbindin (dystrobrevin binding protein 1) domain containing 2"
"1642","chr11",76482034,76482854,821,"*","Intron (ENSMUST00000094012.10/109934, intron 2 of 21)",11,76464238,76493929,29692,2,"109934","ENSMUST00000151526.2",11075,"ENSMUSG00000017631","Abr","active BCR-related gene"
"1643","chr4",57016931,57017743,813,"*","Exon (ENSMUST00000095076.9/54357, exon 22 of 26)",4,56995678,57027676,31999,2,"54357","ENSMUST00000044022.4",9933,"ENSMUSG00000028434","Epb41l4b","erythrocyte membrane protein band 4.1 like 4b"
"1644","chr5",67395079,67395941,863,"*","3' UTR",5,67392148,67427330,35183,2,"666938","ENSMUST00000201705.3",31389,"ENSMUSG00000092060","Bend4","BEN domain containing 4"
