"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1751","chr3",88335849,88336749,901,"*","Promoter (<=1kb)",3,88336260,88362338,26079,1,"229512","ENSMUST00000001451.10",0,"ENSMUSG00000001415","Smg5","SMG5 nonsense mediated mRNA decay factor"
"1752","chr11",103170617,103171478,862,"*","Promoter (<=1kb)",11,103171107,103198901,27795,1,"57778","ENSMUST00000042286.11",0,"ENSMUSG00000055805","Fmnl1","formin-like 1"
"1753","chr1",82316175,82317066,892,"*","Promoter (<=1kb)",1,82316452,82445366,128915,1,"76867","ENSMUST00000027322.13",0,"ENSMUSG00000026142","Rhbdd1","rhomboid domain containing 1"
"1754","chr7",138845835,138846741,907,"*","Promoter (<=1kb)",7,138846079,138871702,25624,1,"52432","ENSMUST00000128157.1",0,"ENSMUSG00000041769","Ppp2r2d","protein phosphatase 2, regulatory subunit B, delta"
"1755","chr4",42949531,42950441,911,"*","Promoter (<=1kb)",4,42949814,42959425,9612,1,"56323","ENSMUST00000037872.9",0,"ENSMUSG00000036052","Dnajb5","DnaJ heat shock protein family (Hsp40) member B5"
"1756","chr7",100907018,100907919,902,"*","Intron (ENSMUST00000107032.2/207212, intron 1 of 20)",7,100872135,100894690,22556,2,"207212","ENSMUST00000209041.1",-12328,"ENSMUSG00000032875","Arhgef17","Rho guanine nucleotide exchange factor (GEF) 17"
"1757","chr17",4996064,4996812,749,"*","Promoter (<=1kb)",17,4996421,5347656,351236,1,"239985","ENSMUST00000115799.1",0,"ENSMUSG00000069729","Arid1b","AT rich interactive domain 1B (SWI-like)"
"1758","chr7",144553310,144554217,908,"*","Promoter (<=1kb)",7,144476758,144553729,76972,2,"233977","ENSMUST00000168134.9",0,"ENSMUSG00000037519","Ppfia1","protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 1"
"1759","chr17",56626538,56627453,916,"*","Promoter (<=1kb)",17,56614297,56626875,12579,2,"74142","ENSMUST00000233732.1",0,"ENSMUSG00000041168","Lonp1","lon peptidase 1, mitochondrial"
"1760","chr11",50174332,50175245,914,"*","Promoter (<=1kb)",11,50174444,50178348,3905,1,"68067","ENSMUST00000143480.1",0,"ENSMUSG00000020381","Mrnip","MRN complex interacting protein"
"1761","chr6",136689780,136690687,908,"*","Distal Intergenic",6,136612070,136661928,49859,2,"66857","ENSMUST00000032336.6",-27852,"ENSMUSG00000030214","Plbd1","phospholipase B domain containing 1"
"1762","chr11",102924771,102925668,898,"*","Promoter (<=1kb)",11,102905529,102925124,19596,2,"70218","ENSMUST00000021311.9",0,"ENSMUSG00000051378","Kif18b","kinesin family member 18B"
"1763","chr2",32602481,32603363,883,"*","Promoter (2-3kb)",2,32599726,32618582,18857,1,"50935","ENSMUST00000140983.7",2755,"ENSMUSG00000026811","St6galnac6","ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6"
"1764","chr1",36709580,36710435,856,"*","Promoter (<=1kb)",1,36698114,36710008,11895,2,"226977","ENSMUST00000043951.9",0,"ENSMUSG00000037351","Actr1b","ARP1 actin-related protein 1B, centractin beta"
"1765","chr3",137980555,137981090,536,"*","Promoter (<=1kb)",3,137933104,137981530,48427,2,"26377","ENSMUST00000154716.1",440,"ENSMUSG00000028159","Dapp1","dual adaptor for phosphotyrosine and 3-phosphoinositides 1"
"1766","chr9",21901163,21902071,909,"*","Distal Intergenic",9,21914892,21918089,3198,2,"19340","ENSMUST00000128442.1",16018,"ENSMUSG00000019066","Rab3d","RAB3D, member RAS oncogene family"
"1767","chr15",79466665,79467552,888,"*","Distal Intergenic",15,79426259,79455566,29308,2,"27373","ENSMUST00000230599.1",-11099,"ENSMUSG00000022433","Csnk1e","casein kinase 1, epsilon"
"1768","chr2",180701586,180702480,895,"*","Promoter (<=1kb)",2,180657964,180702350,44387,2,"23856","ENSMUST00000087517.9",0,"ENSMUSG00000038914","Dido1","death inducer-obliterator 1"
"1769","chr15",98893796,98894664,869,"*","Promoter (<=1kb)",15,98877778,98893908,16131,2,"69159","ENSMUST00000229352.1",0,"ENSMUSG00000023755","Rhebl1","Ras homolog enriched in brain like 1"
"1770","chr17",36271048,36271940,893,"*","Promoter (<=1kb)",17,36258873,36271567,12695,2,"79263","ENSMUST00000113706.9",0,"ENSMUSG00000045409","Trim39","tripartite motif-containing 39"
"1771","chr7",126821783,126822618,836,"*","Promoter (<=1kb)",7,126823303,126830214,6912,1,"68952","ENSMUST00000079423.6",-685,"ENSMUSG00000058966","Tlcd3b","TLC domain containing 3B"
"1772","chr2",91537366,91538259,894,"*","Intron (ENSMUST00000111338.9/75786, intron 1 of 43)",2,91546320,91565168,18849,1,"75786","ENSMUST00000139433.7",-8061,"ENSMUSG00000040549","Ckap5","cytoskeleton associated protein 5"
"1773","chr7",45510010,45510892,883,"*","Promoter (<=1kb)",7,45490458,45510406,19949,2,"18220","ENSMUST00000211765.1",0,"ENSMUSG00000030824","Nucb1","nucleobindin 1"
"1774","chrX",73965996,73966801,806,"*","Promoter (<=1kb)",20,73942792,73966357,23566,2,"15161","ENSMUST00000033761.12",0,"ENSMUSG00000031386","Hcfc1","host cell factor C1"
"1775","chr14",8213671,8214543,873,"*","Promoter (<=1kb)",14,8214140,8223563,9424,1,"71393","ENSMUST00000022272.13",0,"ENSMUSG00000021752","Kctd6","potassium channel tetramerisation domain containing 6"
"1776","chr6",89362181,89363057,877,"*","Promoter (<=1kb)",6,89316314,89362620,46307,2,"18844","ENSMUST00000163139.7",0,"ENSMUSG00000030084","Plxna1","plexin A1"
"1777","chr9",21015049,21015802,754,"*","Promoter (<=1kb)",9,21015985,21021004,5020,1,"15894","ENSMUST00000215003.1",-183,"ENSMUSG00000037405","Icam1","intercellular adhesion molecule 1"
"1778","chr11",116086648,116087477,830,"*","Promoter (<=1kb)",11,116078573,116086995,8423,2,"22378","ENSMUST00000074628.12",0,"ENSMUSG00000034341","Wbp2","WW domain binding protein 2"
"1779","chr8",84664910,84665630,721,"*","Promoter (2-3kb)",8,84661331,84662854,1524,2,"15936","ENSMUST00000060427.5",-2056,"ENSMUSG00000053560","Ier2","immediate early response 2"
"1780","chr2",30796175,30797035,861,"*","Promoter (<=1kb)",2,30795468,30796664,1197,2,"73598","ENSMUST00000130396.7",0,"ENSMUSG00000044320","1700001O22Rik","RIKEN cDNA 1700001O22 gene"
"1781","chr1",34462542,34463457,916,"*","Promoter (<=1kb)",1,34463271,34466866,3596,1,"19253","ENSMUST00000186252.1",0,"ENSMUSG00000026126","Ptpn18","protein tyrosine phosphatase, non-receptor type 18"
"1782","chr9",54734104,54734974,871,"*","Promoter (<=1kb)",9,54714735,54734482,19748,2,"66317","ENSMUST00000118771.7",0,"ENSMUSG00000061559","Wdr61","WD repeat domain 61"
"1783","chr19",4811248,4812011,764,"*","Promoter (<=1kb)",19,4742913,4811612,68700,2,"102902673","ENSMUST00000178353.1",0,"ENSMUSG00000096370","Gm21992","predicted gene 21992"
"1784","chr7",118115697,118116578,882,"*","Promoter (<=1kb)",7,118104372,118116188,11817,2,"267019","ENSMUST00000131374.7",0,"ENSMUSG00000008683","Rps15a","ribosomal protein S15A"
"1785","chr16",91405652,91406556,905,"*","Promoter (<=1kb)",16,91406164,91425822,19659,1,"16155","ENSMUST00000156133.7",0,"ENSMUSG00000022969","Il10rb","interleukin 10 receptor, beta"
"1786","chr17",37203399,37204276,878,"*","Distal Intergenic",17,37196708,37198011,1304,2,"258219","ENSMUST00000055324.7",-5388,"ENSMUSG00000043827","Olfr94","olfactory receptor 94"
"1787","chr1",191575298,191576188,891,"*","Promoter (<=1kb)",1,191537356,191575521,38166,2,"76843","ENSMUST00000195650.5",0,"ENSMUSG00000037474","Dtl","denticleless E3 ubiquitin protein ligase"
"1788","chr6",17065015,17065929,915,"*","Promoter (<=1kb)",6,17065149,17105823,40675,1,"21753","ENSMUST00000115467.10",0,"ENSMUSG00000029552","Tes","testin LIM domain protein"
"1789","chr12",111696074,111696965,892,"*","Distal Intergenic",12,111709904,111712927,3024,2,"70369","ENSMUST00000160576.1",15962,"ENSMUSG00000049792","Bag5","BCL2-associated athanogene 5"
"1790","chr11",51855313,51856074,762,"*","Promoter (1-2kb)",11,51842301,51857125,14825,2,"76901","ENSMUST00000151277.1",1051,"ENSMUSG00000020387","Jade2","jade family PHD finger 2"
"1791","chr6",116197762,116198683,922,"*","Distal Intergenic",6,116018611,116193486,174876,2,"330401","ENSMUST00000088896.9",-4276,"ENSMUSG00000030126","Tmcc1","transmembrane and coiled coil domains 1"
"1792","chr13",55182285,55183193,909,"*","Distal Intergenic",13,55156117,55156904,788,1,"14186","ENSMUST00000162167.1",26168,"ENSMUSG00000005320","Fgfr4","fibroblast growth factor receptor 4"
"1793","chr2",118388109,118388997,889,"*","Promoter (<=1kb)",2,118388618,118428213,39596,1,"27103","ENSMUST00000110877.7",0,"ENSMUSG00000005102","Eif2ak4","eukaryotic translation initiation factor 2 alpha kinase 4"
"1794","chr7",80832025,80832838,814,"*","Distal Intergenic",7,80768359,80825974,57616,2,"29875","ENSMUST00000205304.1",-6051,"ENSMUSG00000030536","Iqgap1","IQ motif containing GTPase activating protein 1"
"1795","chr19",10240319,10241174,856,"*","Promoter (<=1kb)",19,10208272,10240748,32477,2,"225908","ENSMUST00000088013.11",0,"ENSMUSG00000036098","Myrf","myelin regulatory factor"
"1796","chrX",162887922,162888799,878,"*","Promoter (<=1kb)",20,162857057,162888447,31391,2,"67043","ENSMUST00000033723.3",0,"ENSMUSG00000031357","Syap1","synapse associated protein 1"
"1797","chr11",107547417,107548340,924,"*","Promoter (<=1kb)",11,107547930,107578156,30227,1,"78455","ENSMUST00000141730.7",0,"ENSMUSG00000020721","Helz","helicase with zinc finger domain"
"1798","chr14",30716542,30717363,822,"*","Promoter (<=1kb)",14,30716491,30818346,101856,1,"54650","ENSMUST00000228006.1",51,"ENSMUSG00000006527","Sfmbt1","Scm-like with four mbt domains 1"
"1799","chr8",123253805,123254669,865,"*","Promoter (<=1kb)",8,123254195,123269745,15551,1,"57247","ENSMUST00000001092.14",0,"ENSMUSG00000001065","Zfp276","zinc finger protein (C2H2 type) 276"
"1800","chr7",102565044,102565929,886,"*","Promoter (<=1kb)",7,102557921,102565486,7566,2,"20821","ENSMUST00000033264.11",0,"ENSMUSG00000030966","Trim21","tripartite motif-containing 21"
"1801","chr10",80137096,80137947,852,"*","Promoter (<=1kb)",10,80130451,80137387,6937,2,"100503659","ENSMUST00000169546.8",0,"ENSMUSG00000035640","Cbarp","calcium channel, voltage-dependent, beta subunit associated regulatory protein"
"1802","chr4",45018207,45019082,876,"*","Promoter (<=1kb)",4,45018583,45033692,15110,1,"64424","ENSMUST00000133157.7",0,"ENSMUSG00000028318","Polr1e","polymerase (RNA) I polypeptide E"
"1803","chr11",55022791,55023698,908,"*","Intron (ENSMUST00000102727.2/11749, intron 1 of 24)",11,54990950,55033415,42466,2,"11749","ENSMUST00000148298.1",9717,"ENSMUSG00000018340","Anxa6","annexin A6"
"1804","chr13",55692647,55693553,907,"*","Promoter (<=1kb)",13,55693124,55703500,10377,1,"78521","ENSMUST00000057844.9",0,"ENSMUSG00000045767","B230219D22Rik","RIKEN cDNA B230219D22 gene"
"1805","chr4",154943920,154944805,886,"*","Distal Intergenic",4,154926628,154928563,1936,2,"230979","ENSMUST00000145296.1",-15357,"ENSMUSG00000042333","Tnfrsf14","tumor necrosis factor receptor superfamily, member 14 (herpesvirus entry mediator)"
"1806","chr4",141044541,141045450,910,"*","Intron (ENSMUST00000102491.9/230872, intron 8 of 36)",4,141016640,141053661,37022,2,"230872","ENSMUST00000040222.13",8211,"ENSMUSG00000040860","Crocc","ciliary rootlet coiled-coil, rootletin"
"1807","chr2",84670286,84671165,880,"*","Promoter (<=1kb)",2,84669215,84670770,1556,2,"72657","ENSMUST00000117299.8",0,"ENSMUSG00000076437","Selenoh","selenoprotein H"
"1808","chr2",122147225,122148120,896,"*","Promoter (<=1kb)",2,122147686,122153083,5398,1,"12010","ENSMUST00000102476.4",0,"ENSMUSG00000060802","B2m","beta-2 microglobulin"
"1809","chr7",122919558,122920499,942,"*","Distal Intergenic",7,122965686,122976008,10323,1,"19647","ENSMUST00000148880.1",-45187,"ENSMUSG00000030779","Rbbp6","retinoblastoma binding protein 6, ubiquitin ligase"
"1810","chr3",108537057,108537833,777,"*","Promoter (<=1kb)",3,108537534,108543081,5548,1,"75504","ENSMUST00000138210.1",0,"ENSMUSG00000027886","1700013F07Rik","RIKEN cDNA 1700013F07 gene"
"1811","chr13",108043989,108044896,908,"*","Promoter (<=1kb)",13,108044446,108049172,4727,1,"75616","ENSMUST00000095458.5",0,"ENSMUSG00000071180","Smim15","small integral membrane protein 15"
"1812","chr4",134129521,134130136,616,"*","Promoter (<=1kb)",4,134127406,134128789,1384,2,"73723","ENSMUST00000030651.8",-732,"ENSMUSG00000028843","Sh3bgrl3","SH3 domain binding glutamic acid-rich protein-like 3"
"1813","chr15",85336108,85337037,930,"*","Promoter (<=1kb)",15,85336245,85463212,126968,1,"54138","ENSMUST00000163242.2",0,"ENSMUSG00000016541","Atxn10","ataxin 10"
"1814","chr19",9109982,9110934,953,"*","3' UTR",19,9083636,9087958,4323,2,"22287","ENSMUST00000025554.2",-22024,"ENSMUSG00000024653","Scgb1a1","secretoglobin, family 1A, member 1 (uteroglobin)"
"1815","chr17",35420180,35421071,892,"*","Distal Intergenic",17,35424850,35430055,5206,1,"110557","ENSMUST00000174699.7",-3779,"ENSMUSG00000073409","H2-Q6","histocompatibility 2, Q region locus 6"
"1816","chr4",132638596,132639463,868,"*","Promoter (<=1kb)",4,132638987,132694883,55897,1,"14050","ENSMUST00000135299.7",0,"ENSMUSG00000028886","Eya3","EYA transcriptional coactivator and phosphatase 3"
"1817","chr19",4148163,4149034,872,"*","Promoter (<=1kb)",19,4148619,4150504,1886,1,"23789","ENSMUST00000123874.7",0,"ENSMUSG00000024835","Coro1b","coronin, actin binding protein 1B"
"1818","chr5",76950977,76951848,872,"*","Promoter (<=1kb)",5,76913249,76951572,38324,2,"231327","ENSMUST00000155272.7",0,"ENSMUSG00000029246","Ppat","phosphoribosyl pyrophosphate amidotransferase"
"1819","chr15",98992627,98993492,866,"*","Exon (ENSMUST00000230013.1/75951, exon 4 of 4)",15,98985894,98989281,3388,1,"75951","ENSMUST00000180490.2",6733,"ENSMUSG00000097587","4930578M01Rik","RIKEN cDNA 4930578M01 gene"
"1820","chr4",12088967,12089806,840,"*","Promoter (<=1kb)",4,12089439,12095922,6484,1,"77604","ENSMUST00000095143.8",0,"ENSMUSG00000052137","Rbm12b2","RNA binding motif protein 12 B2"
"1821","chr4",135963235,135964128,894,"*","Promoter (<=1kb)",4,135963727,135968178,4452,1,"74246","ENSMUST00000102541.9",0,"ENSMUSG00000028671","Gale","galactose-4-epimerase, UDP"
"1822","chr15",76903743,76904577,835,"*","Promoter (<=1kb)",15,76904078,76906314,2237,1,"26961","ENSMUST00000004072.9",0,"ENSMUSG00000003970","Rpl8","ribosomal protein L8"
"1823","chr2",32084486,32085223,738,"*","Promoter (<=1kb)",2,32050055,32084669,34615,2,"241303","ENSMUST00000139629.1",0,"ENSMUSG00000050592","Fam78a","family with sequence similarity 78, member A"
"1824","chr14",55788311,55789054,744,"*","Promoter (<=1kb)",14,55784995,55788865,3871,2,"56532","ENSMUST00000022830.13",0,"ENSMUSG00000022221","Ripk3","receptor-interacting serine-threonine kinase 3"
"1825","chr17",46711083,46711920,838,"*","Promoter (<=1kb)",17,46711463,46725541,14079,1,"224824","ENSMUST00000002840.8",0,"ENSMUSG00000002763","Pex6","peroxisomal biogenesis factor 6"
"1826","chr12",76709629,76710457,829,"*","Promoter (<=1kb)",12,76596130,76710023,113894,2,"20741","ENSMUST00000166101.1",0,"ENSMUSG00000021061","Sptb","spectrin beta, erythrocytic"
"1827","chr2",75938028,75938952,925,"*","Promoter (<=1kb)",2,75935849,75938585,2737,2,"72421","ENSMUST00000099996.4",0,"ENSMUSG00000075273","Ttc30b","tetratricopeptide repeat domain 30B"
"1828","chr13",34046134,34047031,898,"*","Promoter (2-3kb)",13,34049205,34060504,11300,1,"68021","ENSMUST00000220717.1",-2174,"ENSMUSG00000038286","Bphl","biphenyl hydrolase-like (serine hydrolase, breast epithelial mucin-associated antigen)"
"1829","chr2",27514690,27515625,936,"*","Promoter (<=1kb)",2,27515157,27520653,5497,1,"140858","ENSMUST00000144315.7",0,"ENSMUSG00000026917","Wdr5","WD repeat domain 5"
"1830","chr3",67463424,67464336,913,"*","Promoter (<=1kb)",3,67457998,67463926,5929,2,"17035","ENSMUST00000058981.2",0,"ENSMUSG00000047557","Lxn","latexin"
"1831","chr2",34976947,34977718,772,"*","Distal Intergenic",2,34943258,34961772,18515,2,"22029","ENSMUST00000113064.7",-15175,"ENSMUSG00000026875","Traf1","TNF receptor-associated factor 1"
"1832","chr2",26603805,26604613,809,"*","Promoter (<=1kb)",2,26593057,26604211,11155,2,"67512","ENSMUST00000131940.7",0,"ENSMUSG00000026922","Agpat2","1-acylglycerol-3-phosphate O-acyltransferase 2 (lysophosphatidic acid acyltransferase, beta)"
"1833","chr15",81729591,81730444,854,"*","Promoter (<=1kb)",15,81704248,81729901,25654,2,"19387","ENSMUST00000170134.8",0,"ENSMUSG00000022391","Rangap1","RAN GTPase activating protein 1"
"1834","chr8",117801560,117802473,914,"*","Promoter (<=1kb)",8,117791645,117801943,10299,2,"68533","ENSMUST00000034303.2",0,"ENSMUSG00000031843","Mphosph6","M phase phosphoprotein 6"
"1835","chr10",80244666,80245389,724,"*","Promoter (2-3kb)",10,80242612,80243900,1289,1,"68114","ENSMUST00000136791.1",2054,"ENSMUSG00000020156","Pwwp3a","PWWP domain containing 3A, DNA repair factor"
"1836","chr5",35042784,35043551,768,"*","Promoter (<=1kb)",5,35043607,35045446,1840,1,"54426","ENSMUST00000202126.1",-56,"ENSMUSG00000029102","Hgfac","hepatocyte growth factor activator"
"1837","chr6",30509301,30510190,890,"*","Promoter (<=1kb)",6,30479053,30509704,30652,2,"72649","ENSMUST00000151187.7",0,"ENSMUSG00000029782","Tmem209","transmembrane protein 209"
"1838","chr5",135191375,135192287,913,"*","Intron (ENSMUST00000002825.5/22385, intron 1 of 18)",5,135187264,135246129,58866,1,"22385","ENSMUST00000002825.5",4111,"ENSMUSG00000002748","Baz1b","bromodomain adjacent to zinc finger domain, 1B"
"1839","chr14",55767631,55768399,769,"*","Promoter (1-2kb)",14,55765962,55768494,2533,1,"16995","ENSMUST00000057569.3",1669,"ENSMUSG00000046908","Ltb4r1","leukotriene B4 receptor 1"
"1840","chr2",119322228,119323163,936,"*","Promoter (2-3kb)",2,119321187,119325543,4357,2,"100043609","ENSMUST00000147929.7",2380,"ENSMUSG00000074912","Gm14207","predicted gene 14207"
"1841","chr18",34662816,34663731,916,"*","Distal Intergenic",18,34631683,34651735,20053,2,"52563","ENSMUST00000133181.1",-11081,"ENSMUSG00000024370","Cdc23","CDC23 cell division cycle 23"
"1842","chr7",19332518,19333428,911,"*","Exon (ENSMUST00000207382.1/ENSMUST00000207382.1, exon 1 of 3)",7,19344778,19356524,11747,1,"13870","ENSMUST00000003645.8",-11350,"ENSMUSG00000003549","Ercc1","excision repair cross-complementing rodent repair deficiency, complementation group 1"
"1843","chr2",157201233,157201989,757,"*","Promoter (2-3kb)",2,157145893,157204512,58620,2,"19650","ENSMUST00000029170.7",2523,"ENSMUSG00000027641","Rbl1","RB transcriptional corepressor like 1"
"1844","chr13",103920258,103920966,709,"*","Promoter (<=1kb)",13,103818787,103920514,101728,2,"59079","ENSMUST00000022222.11",0,"ENSMUSG00000021709","Erbin","Erbb2 interacting protein"
"1845","chr4",132795999,132796869,871,"*","Promoter (<=1kb)",4,132781843,132796387,14545,2,"230787","ENSMUST00000045154.5",0,"ENSMUSG00000037731","Themis2","thymocyte selection associated family member 2"
"1846","chr2",167505034,167505902,869,"*","Promoter (1-2kb)",2,167503446,167516164,12719,1,"81018","ENSMUST00000127939.1",1588,"ENSMUSG00000006418","Rnf114","ring finger protein 114"
"1847","chr3",96593707,96594576,870,"*","Promoter (<=1kb)",3,96577872,96594181,16310,2,"69870","ENSMUST00000091924.9",0,"ENSMUSG00000028104","Polr3gl","polymerase (RNA) III (DNA directed) polypeptide G like"
"1848","chr17",35483808,35484679,872,"*","Distal Intergenic",17,35470097,35474551,4455,1,"15007","ENSMUST00000174589.1",13711,"ENSMUSG00000067235","H2-Q10","histocompatibility 2, Q region locus 10"
"1849","chr9",53404841,53405749,909,"*","Promoter (<=1kb)",9,53405286,53432803,27518,1,"75311","ENSMUST00000005262.1",0,"ENSMUSG00000005131","4930550C14Rik","RIKEN cDNA 4930550C14 gene"
"1850","chr1",172216882,172217790,909,"*","Promoter (1-2kb)",1,172215140,172219715,4576,2,"12372","ENSMUST00000170700.1",1925,"ENSMUSG00000007122","Casq1","calsequestrin 1"
"1851","chr7",28392372,28393290,919,"*","Promoter (<=1kb)",7,28392951,28399388,6438,1,"54624","ENSMUST00000003529.8",0,"ENSMUSG00000003437","Paf1","Paf1, RNA polymerase II complex component"
"1852","chr2",35463200,35464063,864,"*","Promoter (<=1kb)",2,35432514,35463231,30718,2,"14594","ENSMUST00000149442.1",0,"ENSMUSG00000035778","Ggta1","glycoprotein galactosyltransferase alpha 1, 3"
"1853","chr7",45238563,45239463,901,"*","Promoter (<=1kb)",7,45233632,45238840,5209,2,"12493","ENSMUST00000098461.9",0,"ENSMUSG00000030798","Cd37","CD37 antigen"
"1854","chr12",103325174,103326058,885,"*","Exon (ENSMUST00000021617.13/65256, exon 8 of 10)",12,103321146,103335584,14439,2,"65256","ENSMUST00000127447.1",9526,"ENSMUSG00000021200","Asb2","ankyrin repeat and SOCS box-containing 2"
"1855","chr5",137600461,137601373,913,"*","Promoter (<=1kb)",5,137596645,137600708,4064,2,"68929","ENSMUST00000111007.7",0,"ENSMUSG00000037221","Mospd3","motile sperm domain containing 3"
"1856","chr10",50592246,50593166,921,"*","Promoter (<=1kb)",10,50592669,50851485,258817,1,"77987","ENSMUST00000035606.9",0,"ENSMUSG00000038774","Ascc3","activating signal cointegrator 1 complex subunit 3"
"1857","chr7",17027391,17028263,873,"*","Promoter (<=1kb)",7,17004640,17027916,23277,2,"19060","ENSMUST00000003183.11",0,"ENSMUSG00000003099","Ppp5c","protein phosphatase 5, catalytic subunit"
"1858","chr7",4556501,4557390,890,"*","Intron (ENSMUST00000049113.13/545902, intron 11 of 19)",7,4552704,4564421,11718,2,"545902","ENSMUST00000205417.1",7031,"ENSMUSG00000035429","Ptprh","protein tyrosine phosphatase, receptor type, H"
"1859","chr14",74948683,74949492,810,"*","Promoter (<=1kb)",14,74756173,74947876,191704,2,"380916","ENSMUST00000228252.1",-807,"ENSMUSG00000068015","Lrch1","leucine-rich repeats and calponin homology (CH) domain containing 1"
"1860","chr8",95713308,95714220,913,"*","Promoter (1-2kb)",8,95711897,95713215,1319,1,"234593","ENSMUST00000161314.1",1411,"ENSMUSG00000036564","Ndrg4","N-myc downstream regulated gene 4"
"1861","chr11",101301789,101302663,875,"*","Promoter (<=1kb)",11,101285952,101302286,16335,2,"56208","ENSMUST00000130916.7",0,"ENSMUSG00000035086","Becn1","beclin 1, autophagy related"
"1862","chr17",56241756,56242667,912,"*","Promoter (<=1kb)",17,56241716,56242805,1090,1,"320593","ENSMUST00000233314.1",40,"ENSMUSG00000117172","A230051N06Rik","RIKEN cDNA A230051N06 gene"
"1863","chr9",123020904,123021835,932,"*","Promoter (<=1kb)",9,123021418,123045019,23602,1,"331046","ENSMUST00000217036.1",0,"ENSMUSG00000025787","Tgm4","transglutaminase 4 (prostate)"
"1864","chr15",103214902,103215817,916,"*","Promoter (<=1kb)",15,103196687,103215352,18666,2,"12419","ENSMUST00000108813.9",0,"ENSMUSG00000009575","Cbx5","chromobox 5"
"1865","chr11",99039512,99040411,900,"*","Promoter (<=1kb)",11,99041244,99054392,13149,1,"16010","ENSMUST00000017637.12",-833,"ENSMUSG00000017493","Igfbp4","insulin-like growth factor binding protein 4"
"1866","chr4",124850276,124851105,830,"*","Promoter (<=1kb)",4,124850679,124855242,4564,1,"230734","ENSMUST00000102628.10",0,"ENSMUSG00000028889","Yrdc","yrdC domain containing (E.coli)"
"1867","chr5",144125890,144126751,862,"*","Intron (ENSMUST00000041804.7/231876, intron 1 of 13)",5,144100436,144188204,87769,1,"231876","ENSMUST00000041804.7",25454,"ENSMUSG00000038970","Lmtk2","lemur tyrosine kinase 2"
"1868","chr15",96542969,96543809,841,"*","Distal Intergenic",15,96578534,96579584,1051,2,"105727","ENSMUST00000230607.1",35775,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"1869","chr13",23424391,23425063,673,"*","Promoter (<=1kb)",13,23418361,23423866,5506,2,"30946","ENSMUST00000041782.3",-525,"ENSMUSG00000036376","Abt1","activator of basal transcription 1"
"1870","chr7",3411113,3411863,751,"*","Exon (ENSMUST00000182222.7/81905, exon 4 of 6)",7,3415066,3415156,91,1,"104795667","ENSMUST00000178285.1",-3203,"ENSMUSG00000094210","Mir935","microRNA 935"
"1871","chr11",75178429,75179348,920,"*","Promoter (<=1kb)",11,75175942,75178835,2894,2,"246257","ENSMUST00000071562.2",0,"ENSMUSG00000038268","Ovca2","candidate tumor suppressor in ovarian cancer 2"
"1872","chrX",134750953,134751780,828,"*","Promoter (<=1kb)",20,134748461,134751331,2871,2,"278097","ENSMUST00000113194.7",0,"ENSMUSG00000050394","Armcx6","armadillo repeat containing, X-linked 6"
"1873","chr4",129335028,129335924,897,"*","Promoter (<=1kb)",4,129307100,129335370,28271,2,"19646","ENSMUST00000102598.3",0,"ENSMUSG00000057236","Rbbp4","retinoblastoma binding protein 4, chromatin remodeling factor"
"1874","chr10",75921074,75921905,832,"*","Promoter (<=1kb)",10,75896769,75921617,24849,2,"20587","ENSMUST00000000925.9",0,"ENSMUSG00000000902","Smarcb1","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1"
"1875","chr14",51883278,51884018,741,"*","Promoter (<=1kb)",14,51884842,51891868,7027,1,"52535","ENSMUST00000047899.12",-824,"ENSMUSG00000004561","Mettl17","methyltransferase like 17"
"1876","chr18",31759331,31760244,914,"*","Promoter (<=1kb)",18,31759826,31777524,17699,1,"225339","ENSMUST00000234500.1",0,"ENSMUSG00000041915","Ammecr1l","AMME chromosomal region gene 1-like"
"1877","chr11",86257124,86258026,903,"*","Promoter (<=1kb)",11,86210681,86257550,46870,2,"70422","ENSMUST00000018212.12",0,"ENSMUSG00000018068","Ints2","integrator complex subunit 2"
"1878","chr8",77610296,77611187,892,"*","Promoter (<=1kb)",8,77595982,77610653,14672,2,"234463","ENSMUST00000034030.14",0,"ENSMUSG00000031617","Tmem184c","transmembrane protein 184C"
"1879","chrX",48594017,48594878,862,"*","Promoter (<=1kb)",20,48541625,48594373,52749,2,"208968","ENSMUST00000088898.10",0,"ENSMUSG00000036916","Zfp280c","zinc finger protein 280C"
"1880","chr11",60776982,60777812,831,"*","Promoter (<=1kb)",11,60740058,60777365,37308,2,"21975","ENSMUST00000002891.10",0,"ENSMUSG00000002814","Top3a","topoisomerase (DNA) III alpha"
"1881","chr2",131545322,131546159,838,"*","3' UTR",2,131545850,131562283,16434,2,"11550","ENSMUST00000103184.3",16124,"ENSMUSG00000027335","Adra1d","adrenergic receptor, alpha 1d"
