"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1635","chr16",4518832,4519689,858,"*","Intron (ENSMUST00000090500.9/106393, intron 1 of 5)",16,4493603,4523063,29461,2,"106393","ENSMUST00000132284.1",3374,"ENSMUSG00000022519","Srl","sarcalumenin"
"1636","chr5",112324406,112325172,767,"*","Promoter (1-2kb)",5,112326358,112338073,11716,1,"54723","ENSMUST00000031288.13",-1186,"ENSMUSG00000029345","Tfip11","tuftelin interacting protein 11"
"1637","chr2",164916573,164917479,907,"*","Intron (ENSMUST00000129364.1/ENSMUST00000129364.1, intron 1 of 1)",2,164891882,164911757,19876,2,"329559","ENSMUST00000183830.7",-4816,"ENSMUSG00000039834","Zfp335","zinc finger protein 335"
"1638","chr11",50024714,50025642,929,"*","Promoter (<=1kb)",11,50025346,50104758,79413,1,"59044","ENSMUST00000054684.13",0,"ENSMUSG00000020376","Rnf130","ring finger protein 130"
"1639","chr19",7441291,7442195,905,"*","Intron (ENSMUST00000088169.6/20168, intron 1 of 6)",19,7422573,7422642,70,1,"102466781","ENSMUST00000183837.1",18718,"ENSMUSG00000098293","Mir6991","microRNA 6991"
"1640","chr11",98588067,98588781,715,"*","Promoter (<=1kb)",11,98581256,98587368,6113,2,"66612","ENSMUST00000052919.7",-699,"ENSMUSG00000038150","Ormdl3","ORM1-like 3 (S. cerevisiae)"
"1641","chr2",25196455,25197266,812,"*","Promoter (<=1kb)",2,25192966,25196886,3921,2,"227612","ENSMUST00000081869.6",0,"ENSMUSG00000059555","Tor4a","torsin family 4, member A"
"1642","chr13",55204465,55205594,1130,"*","Distal Intergenic",13,55209782,55315755,105974,1,"18193","ENSMUST00000224973.1",-4188,"ENSMUSG00000021488","Nsd1","nuclear receptor-binding SET-domain protein 1"
"1643","chr16",43951344,43952250,907,"*","Intron (ENSMUST00000132859.7/212153, intron 13 of 16)",16,43939124,43964314,25191,1,"212153","ENSMUST00000122440.1",12220,"ENSMUSG00000022701","Ccdc191","coiled-coil domain containing 191"
"1644","chr11",120660280,120661148,869,"*","Promoter (<=1kb)",11,120653788,120660606,6819,2,"77583","ENSMUST00000106177.7",0,"ENSMUSG00000042988","Notum","notum palmitoleoyl-protein carboxylesterase"
"1645","chr1",152624655,152625541,887,"*","Promoter (<=1kb)",1,152516951,152625217,108267,2,"19731","ENSMUST00000027760.13",0,"ENSMUSG00000026482","Rgl1","ral guanine nucleotide dissociation stimulator,-like 1"
"1646","chr6",113379225,113379954,730,"*","Promoter (<=1kb)",6,113378570,113389015,10446,1,"68089","ENSMUST00000204802.1",655,"ENSMUSG00000079426","Arpc4","actin related protein 2/3 complex, subunit 4"
"1647","chr17",28522603,28523437,835,"*","Exon (ENSMUST00000181029.2/ENSMUST00000181029.2, exon 1 of 1)",17,28399105,28517524,118420,2,"14229","ENSMUST00000177939.7",-5079,"ENSMUSG00000024222","Fkbp5","FK506 binding protein 5"
"1648","chr5",139397740,139398500,761,"*","Intron (ENSMUST00000066052.11/73212, intron 2 of 4)",5,139405280,139415621,10342,1,"319772","ENSMUST00000163940.1",-6780,"ENSMUSG00000044092","C130050O18Rik","RIKEN cDNA C130050O18 gene"
"1649","chr4",42965036,42965945,910,"*","Distal Intergenic",4,42969604,42971332,1729,1,"67317","ENSMUST00000189414.1",-3659,"ENSMUSG00000028451","1700022I11Rik","RIKEN cDNA 1700022I11 gene"
"1650","chr3",88010498,88011338,841,"*","Distal Intergenic",3,87987531,88000230,12700,2,"12032","ENSMUST00000090971.10",-10268,"ENSMUSG00000004892","Bcan","brevican"
"1651","chr10",93432273,93433151,879,"*","Promoter (<=1kb)",10,93433107,93433162,56,1,"102465791","ENSMUST00000183565.1",0,"ENSMUSG00000098679","Mir7688","microRNA 7688"
"1652","chr10",53597592,53598163,572,"*","Promoter (<=1kb)",10,53597757,53608172,10416,1,"66403","ENSMUST00000219282.1",0,"ENSMUSG00000019857","Asf1a","anti-silencing function 1A histone chaperone"
"1653","chr12",113097895,113098767,873,"*","Promoter (<=1kb)",12,113098278,113137205,38928,1,"116870","ENSMUST00000109727.8",0,"ENSMUSG00000021144","Mta1","metastasis associated 1"
"1654","chr11",98202476,98203355,880,"*","Promoter (<=1kb)",11,98203059,98251564,48506,1,"69131","ENSMUST00000107539.7",0,"ENSMUSG00000003119","Cdk12","cyclin-dependent kinase 12"
"1655","chr9",106410838,106411660,823,"*","Distal Intergenic",9,106429454,106431568,2115,1,"19944","ENSMUST00000150576.7",-17794,"ENSMUSG00000048758","Rpl29","ribosomal protein L29"
"1656","chr15",102145146,102146126,981,"*","Promoter (<=1kb)",15,102144362,102149511,5150,1,"16012","ENSMUST00000023807.6",784,"ENSMUSG00000023046","Igfbp6","insulin-like growth factor binding protein 6"
"1657","chr1",181169932,181170858,927,"*","Distal Intergenic",1,181180407,181183739,3333,2,"226757","ENSMUST00000159290.1",12881,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"1658","chr5",134258175,134259081,907,"*","Exon (ENSMUST00000201371.1/ENSMUST00000201371.1, exon 1 of 1)",5,134259251,134265792,6542,2,"14886","ENSMUST00000172953.1",6711,"ENSMUSG00000060261","Gtf2i","general transcription factor II I"
"1659","chr13",119326526,119327440,915,"*","Distal Intergenic",13,119335528,119408952,73425,2,"18115","ENSMUST00000223268.1",81512,"ENSMUSG00000116207","Nnt","nicotinamide nucleotide transhydrogenase"
"1660","chr11",20794157,20795063,907,"*","Distal Intergenic",11,20826350,20830755,4406,2,"216551","ENSMUST00000144441.7",35692,"ENSMUSG00000042363","Lgalsl","lectin, galactoside binding-like"
"1661","chr10",95767291,95768468,1178,"*","Intron (ENSMUST00000187483.6/ENSMUST00000187483.6, intron 1 of 5)",10,95940650,95975501,34852,1,"216238","ENSMUST00000219207.1",-172182,"ENSMUSG00000036499","Eea1","early endosome antigen 1"
"1662","chr4",149173328,149174181,854,"*","Distal Intergenic",4,149159927,149166771,6845,2,"110208","ENSMUST00000156120.7",-6557,"ENSMUSG00000028961","Pgd","phosphogluconate dehydrogenase"
"1663","chr8",120821042,120822051,1010,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120752209,120753711,1503,1,"15900","ENSMUST00000160594.1",68833,"ENSMUSG00000041515","Irf8","interferon regulatory factor 8"
"1664","chr17",46650057,46650967,911,"*","Promoter (<=1kb)",17,46650337,46664364,14028,1,"66515","ENSMUST00000043464.13",0,"ENSMUSG00000038545","Cul7","cullin 7"
"1665","chr13",99375285,99376149,865,"*","Intron (ENSMUST00000052249.6/218506, intron 4 of 10)",13,99345544,99403552,58009,1,"218506","ENSMUST00000225973.1",29741,"ENSMUSG00000041632","Mrps27","mitochondrial ribosomal protein S27"
"1666","chr11",35838218,35838950,733,"*","3' UTR",11,35808381,35834506,26126,2,"104458","ENSMUST00000018992.3",-3712,"ENSMUSG00000018848","Rars","arginyl-tRNA synthetase"
"1667","chr1",178241830,178242712,883,"*","Exon (ENSMUST00000161075.7/78825, exon 4 of 6)",1,178187847,178249338,61492,1,"78825","ENSMUST00000159284.1",53983,"ENSMUSG00000026502","Desi2","desumoylating isopeptidase 2"
"1668","chr1",181150682,181151547,866,"*","Promoter (<=1kb)",1,181150931,181168994,18064,1,"98417","ENSMUST00000111059.1",0,"ENSMUSG00000062169","Cnih4","cornichon family AMPA receptor auxiliary protein 4"
"1669","chr2",26483094,26484044,951,"*","Intron (ENSMUST00000028288.4/18128, intron 4 of 33)",2,26469825,26470498,674,2,"18128","ENSMUST00000129506.1",-12596,"ENSMUSG00000026923","Notch1","notch 1"
"1670","chr17",56263745,56264477,733,"*","Downstream (<=300bp)",17,56256810,56263610,6801,1,"14154","ENSMUST00000060253.4",6935,"ENSMUSG00000043683","Fem1a","fem 1 homolog a"
"1671","chr14",33313412,33314274,863,"*","Intron (ENSMUST00000111956.8/239027, intron 4 of 10)",14,33319703,33369934,50232,1,"239027","ENSMUST00000111955.1",-5429,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"1672","chr18",67396272,67397193,922,"*","Intron (ENSMUST00000001513.7/67951, intron 3 of 3)",18,67392267,67401430,9164,1,"67951","ENSMUST00000236667.1",4005,"ENSMUSG00000001473","Tubb6","tubulin, beta 6 class V"
"1673","chr3",144719847,144720696,850,"*","Promoter (<=1kb)",3,144683678,144720110,36433,2,"54673","ENSMUST00000199531.4",0,"ENSMUSG00000037062","Sh3glb1","SH3-domain GRB2-like B1 (endophilin)"
"1674","chr7",142056477,142057390,914,"*","Intron (ENSMUST00000211000.1/101513, intron 1 of 5)",7,142008536,142060853,52318,2,"101513","ENSMUST00000211206.1",3463,"ENSMUSG00000025147","Mob2","MOB kinase activator 2"
"1675","chr18",66002245,66003129,885,"*","Promoter (<=1kb)",18,65980738,66002639,21902,2,"70361","ENSMUST00000048260.14",0,"ENSMUSG00000041891","Lman1","lectin, mannose-binding, 1"
"1676","chr2",32081043,32081936,894,"*","Promoter (1-2kb)",2,32069420,32079352,9933,2,"241303","ENSMUST00000130178.1",-1691,"ENSMUSG00000050592","Fam78a","family with sequence similarity 78, member A"
"1677","chr19",6663114,6663934,821,"*","Intron (ENSMUST00000137405.1/ENSMUST00000137405.1, intron 1 of 1)",19,6535845,6543032,7188,2,"20521","ENSMUST00000113451.8",-120082,"ENSMUSG00000061742","Slc22a12","solute carrier family 22 (organic anion/cation transporter), member 12"
"1678","chr6",115360708,115361540,833,"*","Promoter (<=1kb)",6,115360951,115490399,129449,1,"19016","ENSMUST00000171644.7",0,"ENSMUSG00000000440","Pparg","peroxisome proliferator activated receptor gamma"
"1679","chr8",105469023,105469889,867,"*","Promoter (<=1kb)",8,105467669,105469410,1742,2,"67971","ENSMUST00000177126.7",0,"ENSMUSG00000014846","Tppp3","tubulin polymerization-promoting protein family member 3"
"1680","chr9",61859971,61860802,832,"*","Distal Intergenic",9,61913284,61914542,1259,2,"56040","ENSMUST00000008036.8",53740,"ENSMUSG00000007892","Rplp1","ribosomal protein, large, P1"
"1681","chr2",35979335,35980183,849,"*","Promoter (<=1kb)",2,35751241,35979624,228384,2,"74410","ENSMUST00000028248.10",0,"ENSMUSG00000026885","Ttll11","tubulin tyrosine ligase-like family, member 11"
"1682","chr10",128092660,128093381,722,"*","Promoter (<=1kb)",10,128092783,128119325,26543,1,"116848","ENSMUST00000219072.1",0,"ENSMUSG00000040054","Baz2a","bromodomain adjacent to zinc finger domain, 2A"
"1683","chr14",76673539,76674449,911,"*","Intron (ENSMUST00000189375.1/ENSMUST00000189375.1, intron 1 of 1)",14,76677566,76687092,9527,1,"73272","ENSMUST00000190818.6",-3117,"ENSMUSG00000101009","1700108F19Rik","RIKEN cDNA 1700108F19 gene"
"1684","chr16",20516546,20517435,890,"*","Promoter (<=1kb)",16,20516982,20531671,14690,1,"13544","ENSMUST00000003318.12",0,"ENSMUSG00000003233","Dvl3","dishevelled segment polarity protein 3"
"1685","chr11",67085215,67086116,902,"*","Intron (ENSMUST00000108689.7/17883, intron 10 of 40)",11,67078300,67102291,23992,1,"17883","ENSMUST00000165221.1",6915,"ENSMUSG00000020908","Myh3","myosin, heavy polypeptide 3, skeletal muscle, embryonic"
"1686","chr6",31285137,31285807,671,"*","Promoter (<=1kb)",6,31285004,31337403,52400,1,"73652","ENSMUST00000138653.7",133,"ENSMUSG00000087380","2210408F21Rik","RIKEN cDNA 2210408F21 gene"
"1687","chr14",59200751,59201649,899,"*","Promoter (<=1kb)",14,59201209,59223214,22006,1,"71330","ENSMUST00000173547.7",0,"ENSMUSG00000035469","Rcbtb1","regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 1"
"1688","chr3",37312043,37312855,813,"*","Promoter (<=1kb)",3,37312519,37404866,92348,1,"14173","ENSMUST00000138710.2",0,"ENSMUSG00000037225","Fgf2","fibroblast growth factor 2"
"1689","chr9",119976490,119977400,911,"*","Promoter (<=1kb)",9,119971165,119977335,6171,2,"215418","ENSMUST00000215916.1",0,"ENSMUSG00000032515","Csrnp1","cysteine-serine-rich nuclear protein 1"
"1690","chr15",95762696,95763560,865,"*","Distal Intergenic",15,95747247,95751591,4345,2,"629300","ENSMUST00000226312.1",-11105,"ENSMUSG00000115699","Gm6961","predicted gene 6961"
"1691","chr15",101327022,101327894,873,"*","Intron (ENSMUST00000229584.1/ENSMUST00000229584.1, intron 1 of 4)",15,101293232,101297426,4195,1,"77717","ENSMUST00000191426.1",33790,"ENSMUSG00000075408","Smim41","small integral membrane protein 41"
"1692","chr3",116006983,116007837,855,"*","Promoter (<=1kb)",3,116007462,116029017,21556,1,"58193","ENSMUST00000029575.11",0,"ENSMUSG00000027963","Extl2","exostosin-like glycosyltransferase 2"
"1693","chr10",57743346,57744261,916,"*","Distal Intergenic",10,57727981,57736441,8461,1,"18768","ENSMUST00000176354.1",15365,"ENSMUSG00000019876","Pkib","protein kinase inhibitor beta, cAMP dependent, testis specific"
"1694","chr17",87405306,87406218,913,"*","Intron (ENSMUST00000040609.8/75467, intron 5 of 6)",17,87417490,87427635,10146,2,"75467","ENSMUST00000189157.6",21417,"ENSMUSG00000036557","Stpg4","sperm tail PG rich repeat containing 4"
"1695","chr2",180924957,180925826,870,"*","Distal Intergenic",2,180929023,180934007,4985,1,"329581","ENSMUST00000137859.1",-3197,"ENSMUSG00000038840","Birc7","baculoviral IAP repeat-containing 7 (livin)"
"1696","chr1",36368657,36369504,848,"*","Promoter (<=1kb)",1,36335730,36369157,33428,2,"226976","ENSMUST00000185912.6",0,"ENSMUSG00000010453","Kansl3","KAT8 regulatory NSL complex subunit 3"
"1697","chr18",80254737,80255378,642,"*","Promoter (<=1kb)",18,80255245,80292725,37481,1,"66943","ENSMUST00000123750.7",0,"ENSMUSG00000034006","Slc66a2","solute carrier family 66 member 2"
"1698","chr17",35134889,35135786,898,"*","Promoter (<=1kb)",17,35135178,35147305,12128,1,"224727","ENSMUST00000166426.8",0,"ENSMUSG00000024392","Bag6","BCL2-associated athanogene 6"
"1699","chr7",101427470,101428324,855,"*","Intron (ENSMUST00000084894.14/207728, intron 1 of 31)",7,101421846,101512819,90974,1,"207728","ENSMUST00000210364.1",5624,"ENSMUSG00000030653","Pde2a","phosphodiesterase 2A, cGMP-stimulated"
"1700","chr2",28417798,28418705,908,"*","Distal Intergenic",2,28446800,28450506,3707,1,"241289","ENSMUST00000128199.7",-28095,"ENSMUSG00000035829","Ppp1r26","protein phosphatase 1, regulatory subunit 26"
"1701","chr7",141221445,141222361,917,"*","Promoter (<=1kb)",7,141221384,141221493,110,2,"387206","ENSMUST00000083617.1",0,"ENSMUSG00000065551","Mir210","microRNA 210"
"1702","chr5",143909396,143910289,894,"*","Promoter (<=1kb)",5,143909964,143933968,24005,1,"18861","ENSMUST00000141942.7",0,"ENSMUSG00000075569","Pms2","PMS1 homolog2, mismatch repair system component"
"1703","chr13",97234757,97235651,895,"*","Distal Intergenic",13,97241105,97253034,11930,1,"13803","ENSMUST00000041623.8",-5454,"ENSMUSG00000041773","Enc1","ectodermal-neural cortex 1"
"1704","chr7",107593591,107594249,659,"*","Promoter (<=1kb)",7,107595207,107657644,62438,1,"19024","ENSMUST00000207852.1",-958,"ENSMUSG00000036528","Ppfibp2","PTPRF interacting protein, binding protein 2 (liprin beta 2)"
"1705","chr18",35937897,35938614,718,"*","Distal Intergenic",18,35964830,36014712,49883,1,"74002","ENSMUST00000115716.8",-26216,"ENSMUSG00000024347","Psd2","pleckstrin and Sec7 domain containing 2"
"1706","chr4",148742383,148743290,908,"*","Distal Intergenic",4,148804429,148945129,140701,1,"69743","ENSMUST00000094464.9",-61139,"ENSMUSG00000028977","Casz1","castor zinc finger 1"
"1707","chr10",62543177,62544045,869,"*","Intron (ENSMUST00000159704.7/72320, intron 7 of 7)",10,62493833,62527451,33619,2,"19073","ENSMUST00000160987.7",-15726,"ENSMUSG00000020077","Srgn","serglycin"
"1708","chr2",59882086,59882997,912,"*","Promoter (<=1kb)",2,59852364,59882584,30221,2,"72137","ENSMUST00000028368.13",0,"ENSMUSG00000026988","Wdsub1","WD repeat, SAM and U-box domain containing 1"
"1709","chr7",45103435,45104325,891,"*","Promoter (<=1kb)",7,45092990,45103851,10862,2,"14132","ENSMUST00000003512.8",0,"ENSMUSG00000003420","Fcgrt","Fc fragment of IgG receptor and transporter"
"1710","chr4",53115588,53116473,886,"*","Intron (ENSMUST00000030010.3/11303, intron 5 of 49)",4,53030787,53159895,129109,2,"11303","ENSMUST00000030010.3",43422,"ENSMUSG00000015243","Abca1","ATP-binding cassette, sub-family A (ABC1), member 1"
"1711","chr4",63494553,63495330,778,"*","Promoter (<=1kb)",4,63460163,63494759,34597,2,"73750","ENSMUST00000133425.1",0,"ENSMUSG00000039137","Whrn","whirlin"
"1712","chr12",111455606,111456495,890,"*","Intron (ENSMUST00000221429.1/ENSMUST00000221429.1, intron 2 of 2)",12,111450519,111453626,3108,1,"21928","ENSMUST00000127028.2",5087,"ENSMUSG00000021281","Tnfaip2","tumor necrosis factor, alpha-induced protein 2"
"1713","chr2",69822616,69823468,853,"*","Promoter (<=1kb)",2,69822370,69836651,14282,1,"277396","ENSMUST00000053087.3",246,"ENSMUSG00000042155","Klhl23","kelch-like 23"
"1714","chr10",80098323,80099223,901,"*","Promoter (1-2kb)",10,80057771,80101187,43417,2,"216161","ENSMUST00000218630.1",1964,"ENSMUSG00000035673","Sbno2","strawberry notch 2"
"1715","chr11",97776715,97777643,929,"*","Promoter (<=1kb)",11,97771481,97775918,4438,2,"72215","ENSMUST00000107576.1",-797,"ENSMUSG00000018543","1700001P01Rik","RIKEN cDNA 1700001P01 gene"
"1716","chr5",115282182,115283039,858,"*","Promoter (<=1kb)",5,115283648,115296309,12662,1,"52064","ENSMUST00000129024.1",-609,"ENSMUSG00000041733","Coq5","coenzyme Q5 methyltransferase"
"1717","chr5",53400788,53401603,816,"*","Distal Intergenic",5,53466152,53649390,183239,1,"19664","ENSMUST00000201991.3",-64549,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"1718","chr4",40795553,40796449,897,"*","Distal Intergenic",4,40736542,40757923,21382,2,"74255","ENSMUST00000030117.4",-37630,"ENSMUSG00000028409","Smu1","smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)"
"1719","chr17",24695719,24696630,912,"*","Promoter (<=1kb)",17,24693187,24696093,2907,2,"11692","ENSMUST00000234197.1",0,"ENSMUSG00000040888","Gfer","growth factor, augmenter of liver regeneration"
"1720","chr5",106964023,106964936,914,"*","Promoter (<=1kb)",5,106964322,106984431,20110,1,"12545","ENSMUST00000117196.8",0,"ENSMUSG00000029283","Cdc7","cell division cycle 7 (S. cerevisiae)"
"1721","chr1",52733899,52734790,892,"*","Distal Intergenic",1,52659986,52727462,67477,2,"98682","ENSMUST00000087701.3",-6437,"ENSMUSG00000041439","Mfsd6","major facilitator superfamily domain containing 6"
"1722","chr10",30802626,30803545,920,"*","Promoter (<=1kb)",10,30645584,30803107,157524,2,"211329","ENSMUST00000068567.4",0,"ENSMUSG00000039697","Ncoa7","nuclear receptor coactivator 7"
"1723","chr9",54501334,54502217,884,"*","Promoter (<=1kb)",9,54365158,54501626,136469,2,"235380","ENSMUST00000118163.7",0,"ENSMUSG00000041268","Dmxl2","Dmx-like 2"
"1724","chr19",46697863,46698593,731,"*","Intron (ENSMUST00000074912.7/66439, intron 1 of 4)",19,46689906,46703382,13477,1,"66439","ENSMUST00000074912.7",7957,"ENSMUSG00000062376","Borcs7","BLOC-1 related complex subunit 7"
"1725","chr10",83219319,83220193,875,"*","Distal Intergenic",10,83301016,83304375,3360,2,"338365","ENSMUST00000139329.1",84182,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"1726","chr2",79453865,79454760,896,"*","Promoter (1-2kb)",2,79452521,79456751,4231,2,"18012","ENSMUST00000041099.4",1991,"ENSMUSG00000034701","Neurod1","neurogenic differentiation 1"
"1727","chr1",92648578,92649294,717,"*","Promoter (<=1kb)",1,92644218,92648841,4624,2,"260301","ENSMUST00000053144.3",0,"ENSMUSG00000044055","Otos","otospiralin"
"1728","chr10",80260857,80261394,538,"*","Promoter (<=1kb)",10,80258151,80261012,2862,2,"14431","ENSMUST00000105363.7",0,"ENSMUSG00000020150","Gamt","guanidinoacetate methyltransferase"
"1729","chr2",73561317,73562123,807,"*","Distal Intergenic",2,73563215,73580338,17124,2,"11435","ENSMUST00000028515.3",18215,"ENSMUSG00000027107","Chrna1","cholinergic receptor, nicotinic, alpha polypeptide 1 (muscle)"
"1730","chr8",128654271,128655172,902,"*","Exon (ENSMUST00000212623.1/ENSMUST00000212623.1, exon 1 of 1)",8,128685654,128733200,47547,1,"16412","ENSMUST00000090006.11",-30482,"ENSMUSG00000025809","Itgb1","integrin beta 1 (fibronectin receptor beta)"
"1731","chr2",128412243,128412855,613,"*","Intron (ENSMUST00000225087.1/100043424, intron 1 of 6)",2,128372107,128428893,56787,2,"100043424","ENSMUST00000125354.1",16038,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"1732","chr18",61400035,61400947,913,"*","Promoter (<=1kb)",18,61298136,61400431,102296,2,"170826","ENSMUST00000075299.12",0,"ENSMUSG00000033871","Ppargc1b","peroxisome proliferative activated receptor, gamma, coactivator 1 beta"
"1733","chr11",95521558,95522228,671,"*","Distal Intergenic",11,95509845,95514570,4726,2,"104079","ENSMUST00000058866.7",-6988,"ENSMUSG00000046719","Nxph3","neurexophilin 3"
"1734","chr11",64978560,64979447,888,"*","Promoter (<=1kb)",11,64979038,65002069,23032,1,"68626","ENSMUST00000071891.11",0,"ENSMUSG00000020549","Elac2","elaC ribonuclease Z 2"
"1735","chr2",165111895,165112794,900,"*","3' UTR",2,165078693,165090750,12058,2,"72211","ENSMUST00000109304.1",-21145,"ENSMUSG00000078935","1700025C18Rik","RIKEN cDNA 1700025C18 gene"
"1736","chr7",45865791,45866666,876,"*","Promoter (<=1kb)",7,45831883,45867129,35247,2,"14814","ENSMUST00000002848.9",463,"ENSMUSG00000002771","Grin2d","glutamate receptor, ionotropic, NMDA2D (epsilon 4)"
"1737","chr5",115358614,115359507,894,"*","Promoter (<=1kb)",5,115358700,115360123,1424,2,"73792","ENSMUST00000139500.1",616,"ENSMUSG00000086352","4930401G09Rik","RIKEN cDNA 4930401G09 gene"
"1738","chr12",110416990,110417887,898,"*","Distal Intergenic",12,110447120,110450999,3880,1,"26931","ENSMUST00000222276.1",-29233,"ENSMUSG00000017843","Ppp2r5c","protein phosphatase 2, regulatory subunit B', gamma"
"1739","chr2",33467264,33468020,757,"*","Promoter (<=1kb)",2,33453522,33468505,14984,2,"71834","ENSMUST00000113156.1",485,"ENSMUSG00000026788","Zbtb43","zinc finger and BTB domain containing 43"
"1740","chr11",70037942,70038777,836,"*","Intron (ENSMUST00000231506.1/13385, intron 10 of 21)",11,70044197,70044718,522,1,"13385","ENSMUST00000131497.1",-5420,"ENSMUSG00000020886","Dlg4","discs large MAGUK scaffold protein 4"
"1741","chr9",107231307,107232214,908,"*","Promoter (<=1kb)",9,106892825,107231909,339085,2,"208869","ENSMUST00000044532.10",0,"ENSMUSG00000039716","Dock3","dedicator of cyto-kinesis 3"
"1742","chr11",52360523,52361397,875,"*","Promoter (<=1kb)",11,52360860,52389397,28538,1,"22333","ENSMUST00000102758.7",0,"ENSMUSG00000020402","Vdac1","voltage-dependent anion channel 1"
"1743","chr12",3418729,3419298,570,"*","Intron (ENSMUST00000168012.2/100043040, intron 1 of 2)",12,3406706,3426714,20009,2,"100043040","ENSMUST00000179637.2",7416,"ENSMUSG00000071456","1110002L01Rik","RIKEN cDNA 1110002L01 gene"
"1744","chr14",57797751,57798623,873,"*","Promoter (<=1kb)",14,57798264,57798849,586,1,"100041953","ENSMUST00000131455.1",0,"ENSMUSG00000061104","Sap18b","Sin3-associated polypeptide 18B"
"1745","chr9",108048729,108049635,907,"*","Promoter (<=1kb)",9,108049242,108052801,3560,1,"331026","ENSMUST00000112295.8",0,"ENSMUSG00000070284","Gmppb","GDP-mannose pyrophosphorylase B"
"1746","chr7",5100976,5101881,906,"*","Distal Intergenic",7,5089838,5092965,3128,1,"13854","ENSMUST00000155436.1",11138,"ENSMUSG00000035203","Epn1","epsin 1"
"1747","chr17",24657904,24658761,858,"*","Promoter (<=1kb)",17,24657330,24658457,1128,2,"381073","ENSMUST00000095544.5",0,"ENSMUSG00000071230","Npw","neuropeptide W"
"1748","chrX",145504738,145505557,820,"*","Promoter (<=1kb)",20,145446425,145505144,58720,2,"27494","ENSMUST00000112835.7",0,"ENSMUSG00000041688","Amot","angiomotin"
"1749","chr1",74806347,74807199,853,"*","Distal Intergenic",1,74793363,74803495,10133,1,"22409","ENSMUST00000187238.1",12984,"ENSMUSG00000026167","Wnt10a","wingless-type MMTV integration site family, member 10A"
"1750","chr3",116861324,116862214,891,"*","Promoter (1-2kb)",3,116859567,116890973,31407,1,"20321","ENSMUST00000199626.1",1757,"ENSMUSG00000033386","Frrs1","ferric-chelate reductase 1"
"1751","chr2",112447863,112448744,882,"*","Distal Intergenic",2,112454997,112472162,17166,1,"73024","ENSMUST00000069747.5",-6253,"ENSMUSG00000055943","Emc7","ER membrane protein complex subunit 7"
"1752","chr10",78574202,78575152,951,"*","Promoter (<=1kb)",10,78574346,78576685,2340,1,"216136","ENSMUST00000218061.1",0,"ENSMUSG00000032763","Ilvbl","ilvB (bacterial acetolactate synthase)-like"
"1753","chr7",33899763,33900638,876,"*","Distal Intergenic",7,33943002,33945040,2039,2,"110187","ENSMUST00000085623.3",44402,"ENSMUSG00000066586","Scgb2b26","secretoglobin, family 2B, member 26"
"1754","chr2",73485097,73485872,776,"*","Promoter (<=1kb)",2,73430039,73485763,55725,2,"215280","ENSMUST00000102680.7",0,"ENSMUSG00000075284","Wipf1","WAS/WASL interacting protein family, member 1"
"1755","chr1",74386505,74387433,929,"*","Promoter (2-3kb)",1,74383600,74385197,1598,1,"18173","ENSMUST00000134189.1",2905,"ENSMUSG00000026177","Slc11a1","solute carrier family 11 (proton-coupled divalent metal ion transporters), member 1"
"1756","chr11",54955557,54956471,915,"*","Promoter (<=1kb)",11,54910785,54956122,45338,2,"57783","ENSMUST00000108889.9",0,"ENSMUSG00000020400","Tnip1","TNFAIP3 interacting protein 1"
"1757","chr6",72389934,72390655,722,"*","Promoter (<=1kb)",6,72385228,72389911,4684,2,"22320","ENSMUST00000142613.1",-23,"ENSMUSG00000050732","Vamp8","vesicle-associated membrane protein 8"
"1758","chr14",45566294,45567152,859,"*","Intron (ENSMUST00000226558.1/ENSMUST00000226558.1, intron 1 of 2)",14,45543683,45562877,19195,1,"67651","ENSMUST00000227827.1",22611,"ENSMUSG00000115324","4930527F14Rik","RIKEN cDNA 4930527F14 gene"
"1759","chr4",137468256,137469121,866,"*","Promoter (<=1kb)",4,137468769,137570630,101862,1,"15530","ENSMUST00000030547.14",0,"ENSMUSG00000028763","Hspg2","perlecan (heparan sulfate proteoglycan 2)"
"1760","chr8",86610315,86611431,1117,"*","Distal Intergenic",8,86624043,86716631,92589,1,"66887","ENSMUST00000034141.15",-12612,"ENSMUSG00000047866","Lonp2","lon peptidase 2, peroxisomal"
"1761","chr8",71388114,71389016,903,"*","Promoter (<=1kb)",8,71387233,71389334,2102,2,"234395","ENSMUST00000212496.1",318,"ENSMUSG00000034911","Ushbp1","USH1 protein network component harmonin binding protein 1"
"1762","chr6",31123756,31124512,757,"*","Intron (ENSMUST00000229711.1/232685, intron 2 of 3)",6,31086538,31166516,79979,2,"232685","ENSMUST00000229711.1",42004,"ENSMUSG00000044471","Lncpint","long non-protein coding RNA, Trp53 induced transcript"
