"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1905","chr10",78086669,78087424,756,"*","Distal Intergenic",10,78073339,78079525,6187,1,"50723","ENSMUST00000219633.1",13330,"ENSMUSG00000000732","Icosl","icos ligand"
"1906","chr11",67839441,67840474,1034,"*","Distal Intergenic",11,67855357,67876619,21263,2,"216835","ENSMUST00000129961.1",36145,"ENSMUSG00000020905","Usp43","ubiquitin specific peptidase 43"
"1907","chr1",79330631,79331508,878,"*","Distal Intergenic",1,78791623,79224511,432889,2,"102636764","ENSMUST00000189296.1",-106120,"ENSMUSG00000099706","Gm29536","predicted gene 29536"
"1908","chr4",123577268,123578103,836,"*","Intron (ENSMUST00000097897.10/11426, intron 1 of 97)",4,123349716,123573060,223345,2,"11426","ENSMUST00000238555.1",-4208,"ENSMUSG00000028649","Macf1","microtubule-actin crosslinking factor 1"
"1909","chr12",75310573,75311423,851,"*","Promoter (1-2kb)",12,75308881,75400212,91332,1,"80837","ENSMUST00000172981.1",1692,"ENSMUSG00000046768","Rhoj","ras homolog family member J"
"1910","chr6",54620207,54620729,523,"*","Exon (ENSMUST00000119706.7/231999, exon 6 of 14)",6,54603147,54641033,37887,1,"231999","ENSMUST00000101385.2",17060,"ENSMUSG00000005225","Plekha8","pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 8"
"1911","chr16",76406136,76406871,736,"*","Promoter (2-3kb)",16,76403251,76403652,402,2,"14109","ENSMUST00000052867.8",-2484,"ENSMUSG00000038274","Fau","Finkel-Biskis-Reilly murine sarcoma virus (FBR-MuSV) ubiquitously expressed (fox derived)"
"1912","chr4",151841783,151842238,456,"*","Intron (ENSMUST00000169423.8/100072, intron 1 of 24)",4,151470176,151861650,391475,2,"100072","ENSMUST00000155685.7",19412,"ENSMUSG00000014592","Camta1","calmodulin binding transcription activator 1"
"1913","chr11",46732924,46733845,922,"*","Promoter (1-2kb)",11,46735080,46756245,21166,1,"171283","ENSMUST00000109224.8",-1235,"ENSMUSG00000040405","Havcr1","hepatitis A virus cellular receptor 1"
"1914","chr2",122467386,122468267,882,"*","Promoter (<=1kb)",2,122466935,122467526,592,2,"81913","ENSMUST00000121525.1",0,NA,"Bambi-ps1","BMP and activin membrane-bound inhibitor, pseudogene (Xenopus laevis)"
"1915","chr14",100749801,100750711,911,"*","Distal Intergenic",14,101197690,101200069,2380,2,"76627","ENSMUST00000057718.10",449358,"ENSMUSG00000042888","Prr30","proline rich 30"
"1916","chr17",46848563,46849391,829,"*","Intron (ENSMUST00000233455.1/210982, intron 1 of 4)",17,46825795,46858482,32688,2,"210982","ENSMUST00000233455.1",9091,"ENSMUSG00000036568","Bicral","BRD4 interacting chromatin remodeling complex associated protein like"
"1917","chr8",24713514,24714414,901,"*","3' UTR",8,24715107,24725782,10676,2,"11497","ENSMUST00000169598.1",11368,"ENSMUSG00000031553","Adam3","a disintegrin and metallopeptidase domain 3 (cyritestin)"
"1918","chr11",105567021,105567871,851,"*","Distal Intergenic",11,105589986,105776834,186849,1,"77097","ENSMUST00000168598.7",-22115,"ENSMUSG00000053580","Tanc2","tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2"
"1919","chr2",136679696,136680487,792,"*","Exon (ENSMUST00000193814.1/ENSMUST00000193814.1, exon 1 of 1)",2,136713453,136782428,68976,1,"20614","ENSMUST00000028727.10",-32966,"ENSMUSG00000027273","Snap25","synaptosomal-associated protein 25"
"1920","chr10",51455451,51456433,983,"*","Exon (ENSMUST00000219395.1/ENSMUST00000219395.1, exon 1 of 5)",10,51480612,51496481,15870,1,"14728","ENSMUST00000218123.1",-24179,"ENSMUSG00000062593","Lilrb4a","leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
"1921","chr2",101895167,101896013,847,"*","Exon (ENSMUST00000131287.7/76501, exon 2 of 3)",2,101886263,101895399,9137,1,"76501","ENSMUST00000156799.1",8904,"ENSMUSG00000027163","Commd9","COMM domain containing 9"
"1922","chr2",155443331,155444255,925,"*","Promoter (2-3kb)",2,155420277,155440785,20509,2,"56406","ENSMUST00000109669.7",-2546,"ENSMUSG00000038369","Ncoa6","nuclear receptor coactivator 6"
"1923","chr6",34548754,34549668,915,"*","Distal Intergenic",6,34598500,34775454,176955,1,"109624","ENSMUST00000079391.9",-48832,"ENSMUSG00000029761","Cald1","caldesmon 1"
"1924","chr10",89443717,89444159,443,"*","Promoter (<=1kb)",10,89408823,89443967,35145,2,"237436","ENSMUST00000099374.8",0,"ENSMUSG00000074802","Gas2l3","growth arrest-specific 2 like 3"
"1925","chr16",29596850,29597722,873,"*","Exon (ENSMUST00000159036.7/74143, exon 6 of 17)",16,29587014,29610906,23893,1,"74143","ENSMUST00000162240.1",9836,"ENSMUSG00000038084","Opa1","OPA1, mitochondrial dynamin like GTPase"
"1926","chr11",29874568,29875455,888,"*","Intron (ENSMUST00000058902.5/237711, intron 7 of 41)",11,29822395,29825668,3274,2,"216622","ENSMUST00000104962.1",-48900,"ENSMUSG00000078157","Fem1al","fem-1 homolog A like"
"1927","chrX",19171546,19172452,907,"*","Distal Intergenic",20,19146893,19146971,79,2,"723828","ENSMUST00000083537.1",-24575,"ENSMUSG00000065471","Mir222","microRNA 222"
"1928","chr11",21993521,21994220,700,"*","Distal Intergenic",11,21994764,22001615,6852,2,"18423","ENSMUST00000006071.13",7395,"ENSMUSG00000005917","Otx1","orthodenticle homeobox 1"
"1929","chr10",18453078,18453939,862,"*","Intron (ENSMUST00000207038.1/215819, intron 1 of 6)",10,18469888,18473427,3540,1,"215819","ENSMUST00000160547.1",-15949,"ENSMUSG00000039835","Nhsl1","NHS-like 1"
"1930","chr9",85271819,85272611,793,"*","Distal Intergenic",9,85320439,85327124,6686,2,"212943","ENSMUST00000034802.14",54513,"ENSMUSG00000032265","Tent5a","terminal nucleotidyltransferase 5A"
"1931","chr16",4374695,4375581,887,"*","Intron (ENSMUST00000117801.7/11515, intron 2 of 10)",16,4287545,4419587,132043,2,"11515","ENSMUST00000005719.3",44006,"ENSMUSG00000005580","Adcy9","adenylate cyclase 9"
"1932","chrX",21567344,21568356,1013,"*","Distal Intergenic",20,21484722,21486303,1582,1,"11609","ENSMUST00000131150.1",82622,"ENSMUSG00000068122","Agtr2","angiotensin II receptor, type 2"
"1933","chr1",190170274,190171194,921,"*","Promoter (<=1kb)",1,190170296,190217276,46981,1,"102632463","ENSMUST00000110279.3",0,"ENSMUSG00000079045","Prox1os","prospero homeobox 1, opposite strand"
"1934","chr2",180582289,180583176,888,"*","Promoter (<=1kb)",2,180582712,180586287,3576,1,"73247","ENSMUST00000029085.8",0,"ENSMUSG00000027569","Mrgbp","MRG/MORF4L binding protein"
"1935","chr12",16879423,16880351,929,"*","Distal Intergenic",12,16894895,16987823,92929,1,"19878","ENSMUST00000020904.7",-14544,"ENSMUSG00000020580","Rock2","Rho-associated coiled-coil containing protein kinase 2"
"1936","chr16",49876039,49876927,889,"*","Intron (ENSMUST00000229640.1/16423, intron 6 of 12)",16,49866833,49911091,44259,1,"16423","ENSMUST00000229104.1",9206,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"1937","chr16",44130021,44130875,855,"*","Intron (ENSMUST00000114666.8/11964, intron 1 of 14)",16,44097175,44138980,41806,2,"11964","ENSMUST00000130036.1",8105,"ENSMUSG00000052459","Atp6v1a","ATPase, H+ transporting, lysosomal V1 subunit A"
"1938","chr10",93999277,94000075,799,"*","Promoter (2-3kb)",10,93984363,93996977,12615,2,"215008","ENSMUST00000141241.1",-2300,"ENSMUSG00000036099","Vezt","vezatin, adherens junctions transmembrane protein"
"1939","chr11",60352588,60353500,913,"*","Promoter (<=1kb)",11,60226714,60352905,126192,2,"216810","ENSMUST00000095254.11",0,"ENSMUSG00000000538","Tom1l2","target of myb1-like 2 (chicken)"
"1940","chr2",101695868,101696884,1017,"*","Exon (ENSMUST00000004949.7/22034, exon 8 of 8)",2,101684215,101690085,5871,1,"22034","ENSMUST00000144063.1",11653,"ENSMUSG00000027164","Traf6","TNF receptor-associated factor 6"
"1941","chr5",114813476,114814356,881,"*","Promoter (<=1kb)",5,114808196,114813976,5781,2,"66236","ENSMUST00000112160.3",0,"ENSMUSG00000072694","1500011B03Rik","RIKEN cDNA 1500011B03 gene"
"1942","chr4",65565138,65565864,727,"*","Intron (ENSMUST00000084496.2/56079, intron 16 of 21)",4,65604986,65616238,11253,1,"69807","ENSMUST00000050850.13",-39122,"ENSMUSG00000051675","Trim32","tripartite motif-containing 32"
"1943","chr7",115019581,115020430,850,"*","Distal Intergenic",7,114951307,114982865,31559,1,"101786","ENSMUST00000205795.1",68274,"ENSMUSG00000108379","A730082K24Rik","RIKEN cDNA A730082K24 gene"
"1944","chrX",13517736,13518641,906,"*","3' UTR",20,13521782,13526768,4987,2,"12361","ENSMUST00000115435.8",8127,"ENSMUSG00000031012","Cask","calcium/calmodulin-dependent serine protein kinase (MAGUK family)"
"1945","chr12",71376654,71377520,867,"*","Intron (ENSMUST00000221650.1/ENSMUST00000221650.1, intron 2 of 5)",12,71383154,71384208,1055,2,"67348","ENSMUST00000190526.1",6688,"ENSMUSG00000100668","1700083H02Rik","RIKEN cDNA 1700083H02 gene"
"1946","chr19",45987913,45988891,979,"*","Intron (ENSMUST00000045396.8/71617, intron 1 of 25)",19,45998137,46013386,15250,1,"100174921","ENSMUST00000181820.1",-9246,"ENSMUSG00000097690","4930505N22Rik","RIKEN cDNA 4930505N22 gene"
"1947","chr8",122013450,122014269,820,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122000847,122007140,6294,1,"53325","ENSMUST00000173201.1",12603,"ENSMUSG00000025316","Banp","BTG3 associated nuclear protein"
"1948","chr10",60209004,60209890,887,"*","Intron (ENSMUST00000135158.8/53374, intron 1 of 3)",10,60181532,60219260,37729,2,"53374","ENSMUST00000135158.8",9370,"ENSMUSG00000057337","Chst3","carbohydrate sulfotransferase 3"
"1949","chr5",147707155,147708085,931,"*","Intron (ENSMUST00000031653.11/14254, intron 1 of 29)",5,147635159,147725988,90830,2,"14254","ENSMUST00000110529.5",17903,"ENSMUSG00000029648","Flt1","FMS-like tyrosine kinase 1"
"1950","chr4",107961763,107962674,912,"*","Distal Intergenic",4,107968332,108013532,45201,1,"242607","ENSMUST00000106713.4",-5658,"ENSMUSG00000008932","Slc1a7","solute carrier family 1 (glutamate transporter), member 7"
"1951","chr4",123488811,123489683,873,"*","Exon (ENSMUST00000097897.10/11426, exon 29 of 98)",4,123349716,123499917,150202,2,"11426","ENSMUST00000134458.7",10234,"ENSMUSG00000028649","Macf1","microtubule-actin crosslinking factor 1"
"1952","chr3",107466274,107467128,855,"*","Distal Intergenic",3,107443307,107459552,16246,2,"99738","ENSMUST00000238670.1",-6722,"ENSMUSG00000027895","Kcnc4","potassium voltage gated channel, Shaw-related subfamily, member 4"
"1953","chr16",21778303,21779136,834,"*","Intron (ENSMUST00000023559.6/74147, intron 1 of 6)",16,21761287,21787807,26521,2,"74147","ENSMUST00000023559.6",8671,"ENSMUSG00000022853","Ehhadh","enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"1954","chr8",8451926,8452823,898,"*","Intron (ENSMUST00000208946.1/ENSMUST00000208946.1, intron 1 of 5)",8,8620597,8639363,18767,2,"13642","ENSMUST00000152698.1",186540,"ENSMUSG00000001300","Efnb2","ephrin B2"
"1955","chr13",103703193,103704053,861,"*","Intron (ENSMUST00000225130.1/102632492, intron 1 of 3)",13,103673738,103707619,33882,2,"102632492","ENSMUST00000225860.1",3566,"ENSMUSG00000114206","Gm30551","predicted gene, 30551"
"1956","chr4",139204541,139205434,894,"*","Intron (ENSMUST00000102508.9/12345, intron 1 of 8)",4,139199267,139262097,62831,1,"12345","ENSMUST00000145368.7",5274,"ENSMUSG00000028745","Capzb","capping protein (actin filament) muscle Z-line, beta"
"1957","chr4",58467469,58468335,867,"*","Intron (ENSMUST00000107570.1/14745, intron 2 of 2)",4,58441012,58441098,87,2,"100526502","ENSMUST00000175552.1",-26371,"ENSMUSG00000093293","Mir3095","microRNA 3095"
"1958","chr13",41459671,41460496,826,"*","Intron (ENSMUST00000021794.13/18003, intron 1 of 7)",13,41337816,41487242,149427,2,"18003","ENSMUST00000225053.1",26746,"ENSMUSG00000021365","Nedd9","neural precursor cell expressed, developmentally down-regulated gene 9"
"1959","chr17",28672172,28673084,913,"*","Promoter (<=1kb)",17,28653778,28672768,18991,2,"224661","ENSMUST00000233689.1",0,"ENSMUSG00000036196","Slc26a8","solute carrier family 26, member 8"
"1960","chr7",129756335,129757212,878,"*","Distal Intergenic",7,129629033,129633671,4639,1,"207425","ENSMUST00000136560.2",127302,"ENSMUSG00000042055","Wdr11","WD repeat domain 11"
"1961","chr16",45092961,45093869,909,"*","Promoter (<=1kb)",16,45093454,45094904,1451,1,"67896","ENSMUST00000138048.7",0,"ENSMUSG00000022665","Ccdc80","coiled-coil domain containing 80"
"1962","chr19",12722127,12722985,859,"*","Distal Intergenic",19,12695814,12719117,23304,1,"64697","ENSMUST00000154822.1",26313,"ENSMUSG00000024694","Keg1","kidney expressed gene 1"
"1963","chr14",46989465,46990319,855,"*","Intron (ENSMUST00000022386.14/74480, intron 2 of 12)",14,47001315,47101634,100320,1,"74480","ENSMUST00000125113.8",-10996,"ENSMUSG00000021838","Samd4","sterile alpha motif domain containing 4"
"1964","chr15",59265328,59266219,892,"*","Distal Intergenic",15,59306948,59312013,5066,1,"100416830","ENSMUST00000183674.1",-40729,"ENSMUSG00000098528","Zfp572","zinc finger protein 572"
"1965","chr5",65921396,65922273,878,"*","Distal Intergenic",5,65934921,65969160,34240,1,"231252","ENSMUST00000202957.1",-12648,"ENSMUSG00000029205","Chrna9","cholinergic receptor, nicotinic, alpha polypeptide 9"
"1966","chr1",174038292,174039172,881,"*","Promoter (1-2kb)",1,174041118,174043523,2406,1,"258712","ENSMUST00000052975.5",-1946,"ENSMUSG00000045381","Olfr433","olfactory receptor 433"
"1967","chr15",59006479,59007472,994,"*","Intron (ENSMUST00000080371.7/211401, intron 3 of 14)",15,58951653,59040596,88944,2,"211401","ENSMUST00000228365.1",33124,"ENSMUSG00000022353","Mtss1","MTSS I-BAR domain containing 1"
"1968","chr1",166266920,166267786,867,"*","Intron (ENSMUST00000111416.6/100039795, intron 1 of 9)",1,166254193,166311270,57078,1,"100039795","ENSMUST00000195557.5",12727,"ENSMUSG00000040612","Ildr2","immunoglobulin-like domain containing receptor 2"
"1969","chr5",146652745,146653624,880,"*","Distal Intergenic",5,146582400,146585239,2840,2,"14738","ENSMUST00000036211.7",-67506,"ENSMUSG00000041468","Gpr12","G-protein coupled receptor 12"
"1970","chr7",98303739,98304528,790,"*","Intron (ENSMUST00000033020.13/66190, intron 1 of 10)",7,98251890,98309506,57617,2,"66190","ENSMUST00000137899.1",4978,"ENSMUSG00000030760","Acer3","alkaline ceramidase 3"
"1971","chr5",140781945,140782611,667,"*","Intron (ENSMUST00000000153.8/14673, intron 2 of 3)",5,140749283,140761439,12157,1,"231842","ENSMUST00000176035.1",32662,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"1972","chr2",4298700,4299609,910,"*","Promoter (<=1kb)",2,4300518,4572439,271922,1,"209630","ENSMUST00000175669.7",-909,"ENSMUSG00000026657","Frmd4a","FERM domain containing 4A"
"1973","chrX",48521399,48522309,911,"*","Promoter (2-3kb)",20,48519285,48530232,10948,1,"19337","ENSMUST00000033430.2",2114,"ENSMUSG00000031104","Rab33a","RAB33A, member RAS oncogene family"
"1974","chr15",59248632,59249330,699,"*","Distal Intergenic",15,59306948,59312013,5066,1,"100416830","ENSMUST00000183674.1",-57618,"ENSMUSG00000098528","Zfp572","zinc finger protein 572"
"1975","chr6",53985832,53986776,945,"*","Intron (ENSMUST00000204478.2/320178, intron 1 of 3)",6,53978729,54009786,31058,1,"320178","ENSMUST00000204733.1",7103,NA,"4921529L05Rik","RIKEN cDNA 4921529L05 gene"
"1976","chr15",36979607,36980542,936,"*","Distal Intergenic",15,37000628,37002035,1408,2,"68036","ENSMUST00000226257.1",21493,"ENSMUSG00000062397","Zfp706","zinc finger protein 706"
"1977","chr2",12007925,12008580,656,"*","Distal Intergenic",2,12109070,12132552,23483,2,"241226","ENSMUST00000148055.1",123972,"ENSMUSG00000026768","Itga8","integrin alpha 8"
"1978","chr3",149206060,149206976,917,"*","Distal Intergenic",3,148816093,148990555,174463,2,"99633","ENSMUST00000200543.4",-215505,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"1979","chr10",39926480,39927324,845,"*","Promoter (<=1kb)",10,39920380,39926923,6544,2,"72045","ENSMUST00000045526.4",0,"ENSMUSG00000039339","Mfsd4b2","major facilitator superfamily domain containing 4B2"
"1980","chr10",37156003,37156920,918,"*","Distal Intergenic",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-17083,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"1981","chr8",25992391,25993065,675,"*","Promoter (1-2kb)",8,25980604,25994133,13530,2,"74653","ENSMUST00000061850.4",1068,"ENSMUSG00000037251","Pomk","protein-O-mannose kinase"
"1982","chr7",132358591,132359478,888,"*","Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,132235780,132317228,81449,2,"77590","ENSMUST00000080215.5",-41363,"ENSMUSG00000030930","Chst15","carbohydrate sulfotransferase 15"
"1983","chr5",64264950,64265877,928,"*","Intron (ENSMUST00000043893.12/57915, intron 6 of 21)",5,64275420,64284739,9320,1,"57915","ENSMUST00000147348.5",-9543,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"1984","chr16",27354055,27354959,905,"*","Intron (ENSMUST00000070531.7/224065, intron 4 of 4)",16,27353322,27370239,16918,2,"224065","ENSMUST00000070531.7",15280,"ENSMUSG00000056423","Uts2b","urotensin 2B"
"1985","chr8",123036869,123037661,793,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122883822,123042020,158199,2,"77087","ENSMUST00000098334.12",4359,"ENSMUSG00000035569","Ankrd11","ankyrin repeat domain 11"
"1986","chr5",124859388,124859886,499,"*","Promoter (1-2kb)",5,124835894,124861883,25990,2,"215707","ENSMUST00000135495.7",1997,"ENSMUSG00000037979","Ccdc92","coiled-coil domain containing 92"
"1987","chr9",122902801,122903716,916,"*","Promoter (<=1kb)",9,122903246,122914154,10909,1,"666257","ENSMUST00000214957.1",0,"ENSMUSG00000111063","Zfp660","zinc finger protein 660"
"1988","chr19",45216003,45216900,898,"*","Distal Intergenic",19,45232684,45235812,3129,2,"16814","ENSMUST00000099401.5",18912,"ENSMUSG00000025216","Lbx1","ladybird homeobox 1"
"1989","chr14",49153560,49154473,914,"*","Distal Intergenic",14,49172226,49190885,18660,1,"70646","ENSMUST00000153488.8",-17753,"ENSMUSG00000036282","Naa30","N(alpha)-acetyltransferase 30, NatC catalytic subunit"
"1990","chr10",67029806,67030629,824,"*","Exon (ENSMUST00000217788.1/102634101, exon 3 of 5)",10,67028926,67034632,5707,2,"28193","ENSMUST00000218920.1",4003,"ENSMUSG00000019873","Reep3","receptor accessory protein 3"
"1991","chr19",47043410,47044290,881,"*","Intron (ENSMUST00000026032.6/71041, intron 6 of 9)",19,47036803,47049487,12685,2,"71041","ENSMUST00000235370.1",5197,"ENSMUSG00000025050","Pcgf6","polycomb group ring finger 6"
"1992","chr16",48995708,48996526,819,"*","Promoter (1-2kb)",16,48994223,49001064,6842,1,"224171","ENSMUST00000125278.1",1485,"ENSMUSG00000033031","Cip2a","cell proliferation regulating inhibitor of protein phosphatase 2A"
"1993","chr4",95212664,95213581,918,"*","Distal Intergenic",4,95049034,95052222,3189,2,"16476","ENSMUST00000107094.1",-160442,"ENSMUSG00000052684","Jun","jun proto-oncogene"
"1994","chr2",166471293,166471944,652,"*","Distal Intergenic",2,166447451,166459232,11782,1,"319684","ENSMUST00000127920.1",23842,NA,"5031425F14Rik","RIKEN cDNA 5031425F14 gene"
"1995","chr11",16537608,16538508,901,"*","Distal Intergenic",11,16501638,16508484,6847,2,"20335","ENSMUST00000178855.7",-29124,"ENSMUSG00000078974","Sec61g","SEC61, gamma subunit"
"1996","chr9",62508939,62509805,867,"*","Promoter (<=1kb)",9,62427936,62510498,82563,2,"235431","ENSMUST00000164246.8",693,"ENSMUSG00000041729","Coro2b","coronin, actin binding protein, 2B"
"1997","chr1",51513850,51514843,994,"*","Promoter (1-2kb)",1,51507086,51512329,5244,2,"100045066","ENSMUST00000190169.1",-1521,"ENSMUSG00000099413","Gm17767","predicted gene, 17767"
"1998","chr1",154062685,154063384,700,"*","Intron (ENSMUST00000185465.6/ENSMUST00000185465.6, intron 2 of 2)",1,154201187,154205689,4503,1,"100503355","ENSMUST00000086195.6",-137803,"ENSMUSG00000066797","Zfp648","zinc finger protein 648"
"1999","chr15",24588842,24589660,819,"*","Distal Intergenic",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",824038,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"2000","chr7",125898831,125899689,859,"*","Intron (ENSMUST00000073935.6/269994, intron 5 of 6)",7,125865271,125867975,2705,1,"233865","ENSMUST00000155059.2",33560,"ENSMUSG00000032743","Katnip","katanin interacting protein"
"2001","chr3",138817064,138817982,919,"*","Intron (ENSMUST00000029800.8/56224, intron 1 of 7)",3,138809874,138903674,93801,1,"56224","ENSMUST00000119993.7",7190,"ENSMUSG00000028152","Tspan5","tetraspanin 5"
"2002","chr19",45672704,45673609,906,"*","Distal Intergenic",19,45578254,45660312,82059,2,"30838","ENSMUST00000046869.10",-12392,"ENSMUSG00000040913","Fbxw4","F-box and WD-40 domain protein 4"
"2003","chr2",130525144,130526000,857,"*","Exon (ENSMUST00000229108.1/ENSMUST00000229108.1, exon 1 of 1)",2,130531970,130533383,1414,1,"19262","ENSMUST00000230516.1",-5970,"ENSMUSG00000027303","Ptpra","protein tyrosine phosphatase, receptor type, A"
"2004","chr5",34097065,34097878,814,"*","Intron (ENSMUST00000042954.10/272158, intron 15 of 24)",5,34032746,34105743,72998,2,"272158","ENSMUST00000202027.1",7865,"ENSMUSG00000045102","Poln","DNA polymerase N"
"2005","chr7",83559522,83560432,911,"*","Distal Intergenic",7,83584927,83618107,33181,1,"233424","ENSMUST00000163297.7",-24495,"ENSMUSG00000038540","Tmc3","transmembrane channel-like gene family 3"
"2006","chr14",37033005,37033911,907,"*","Distal Intergenic",14,37038047,37044708,6662,2,"57811","ENSMUST00000225634.1",10797,"ENSMUSG00000021804","Rgr","retinal G protein coupled receptor"
"2007","chr3",51121910,51122774,865,"*","Distal Intergenic",3,51224447,51251644,27198,1,"12457","ENSMUST00000023849.14",-101673,"ENSMUSG00000023087","Noct","nocturnin"
"2008","chr17",64750939,64751858,920,"*","Intron (ENSMUST00000086723.9/17158, intron 21 of 21)",17,64767111,64767931,821,1,"101202683","ENSMUST00000233348.1",-15253,"ENSMUSG00000117105","Dreh","down-regulated in hepatocellular carcinoma"
"2009","chr15",97195479,97196350,872,"*","Distal Intergenic",15,97160933,97167244,6312,2,"102635594","ENSMUST00000231024.1",-28235,"ENSMUSG00000116295","Gm32885","predicted gene, 32885"
"2010","chr4",132207247,132208276,1030,"*","Promoter (2-3kb)",4,132186688,132210809,24122,2,"213541","ENSMUST00000165072.1",2533,"ENSMUSG00000040025","Ythdf2","YTH N6-methyladenosine RNA binding protein 2"
"2011","chr8",61515844,61516731,888,"*","Promoter (<=1kb)",8,61514925,61515900,976,2,"72333","ENSMUST00000153495.1",0,"ENSMUSG00000058056","Palld","palladin, cytoskeletal associated protein"
"2012","chr10",17042706,17043569,864,"*","Intron (ENSMUST00000207720.1/100504235, intron 1 of 12)",10,16952701,17034674,81974,2,"100504235","ENSMUST00000207111.1",-8032,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"2013","chr6",39534833,39535690,858,"*","Intron (ENSMUST00000128919.1/ENSMUST00000128919.1, intron 3 of 3)",6,39462378,39557867,95490,2,"209773","ENSMUST00000036877.9",22177,"ENSMUSG00000038456","Dennd2a","DENN/MADD domain containing 2A"
"2014","chr10",24391802,24392686,885,"*","Distal Intergenic",10,24223545,24231199,7655,1,"59012","ENSMUST00000154916.1",168257,"ENSMUSG00000020000","Moxd1","monooxygenase, DBH-like 1"
"2015","chr1",157549387,157550282,896,"*","Intron (ENSMUST00000086130.8/89867, intron 14 of 27)",1,157538051,157543963,5913,1,"89867","ENSMUST00000155665.1",11336,"ENSMUSG00000026589","Sec16b","SEC16 homolog B (S. cerevisiae)"
"2016","chr13",24478431,24479306,876,"*","Distal Intergenic",13,24501525,24705198,203674,1,"193385","ENSMUST00000238974.1",-22219,"ENSMUSG00000036006","Ripor2","RHO family interacting cell polarization regulator 2"
"2017","chr15",77029115,77030027,913,"*","Promoter (2-3kb)",15,77017645,77026125,8481,2,"17189","ENSMUST00000229125.1",-2990,"ENSMUSG00000018893","Mb","myoglobin"
"2018","chr11",46038827,46039805,979,"*","Distal Intergenic",11,46055992,46147343,91352,1,"11492","ENSMUST00000011400.7",-16187,"ENSMUSG00000011256","Adam19","a disintegrin and metallopeptidase domain 19 (meltrin beta)"
"2019","chr3",9683528,9684415,888,"*","Distal Intergenic",3,9692767,9705002,12236,2,"94212","ENSMUST00000159825.1",20587,"ENSMUSG00000027508","Pag1","phosphoprotein associated with glycosphingolipid microdomains 1"
"2020","chr6",137405512,137406292,781,"*","Intron (ENSMUST00000167679.7/19277, intron 12 of 25)",6,137410721,137463233,52513,1,"19277","ENSMUST00000167002.3",-4429,"ENSMUSG00000030223","Ptpro","protein tyrosine phosphatase, receptor type, O"
"2021","chr13",58031581,58032455,875,"*","Intron (ENSMUST00000091583.5/100503085, intron 9 of 16)",13,58023125,58023200,76,2,"100124491","ENSMUST00000104769.1",-8381,"ENSMUSG00000077962","Mir874","microRNA 874"
"2022","chr19",21786899,21787765,867,"*","Intron (ENSMUST00000096194.8/83921, intron 2 of 24)",19,21778388,21807902,29515,1,"83921","ENSMUST00000238079.1",8511,"ENSMUSG00000024754","Cemip2","cell migration inducing hyaluronidase 2"
"2023","chr11",114679654,114680162,509,"*","Intron (ENSMUST00000045779.5/117160, intron 1 of 13)",11,114675516,114690603,15088,1,"117160","ENSMUST00000141111.1",4138,"ENSMUSG00000034714","Ttyh2","tweety family member 2"
"2024","chr1",16570599,16571506,908,"*","3' UTR",1,16564338,16585398,21061,2,"66799","ENSMUST00000182080.1",13892,"ENSMUSG00000025939","Ube2w","ubiquitin-conjugating enzyme E2W (putative)"
"2025","chr2",145166872,145167416,545,"*","Promoter (<=1kb)",2,145167754,145642166,474413,1,"94249","ENSMUST00000110007.7",-338,"ENSMUSG00000063873","Slc24a3","solute carrier family 24 (sodium/potassium/calcium exchanger), member 3"
"2026","chr15",73675283,73676110,828,"*","Distal Intergenic",15,73605593,73645762,40170,2,"106068","ENSMUST00000130765.1",-29521,"ENSMUSG00000079020","Slc45a4","solute carrier family 45, member 4"
"2027","chr11",46122461,46123238,778,"*","Exon (ENSMUST00000011400.7/11492, exon 10 of 23)",11,46127905,46143857,15953,1,"11492","ENSMUST00000151565.7",-4667,"ENSMUSG00000011256","Adam19","a disintegrin and metallopeptidase domain 19 (meltrin beta)"
"2028","chr1",80496138,80496985,848,"*","Distal Intergenic",1,80501641,80530165,28525,2,"210293","ENSMUST00000189486.6",33180,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
