"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1952","chr2",120150337,120151258,922,"*","Intron (ENSMUST00000028755.7/98878, intron 1 of 5)",2,120122447,120154462,32016,2,"98878","ENSMUST00000148073.1",3204,"ENSMUSG00000027293","Ehd4","EH-domain containing 4"
"1953","chr17",15380360,15381195,836,"*","Distal Intergenic",17,15374794,15376872,2079,2,"13388","ENSMUST00000143460.1",-3488,"ENSMUSG00000014773","Dll1","delta like canonical Notch ligand 1"
"1954","chr11",96126786,96127644,859,"*","Distal Intergenic",11,96133786,96165451,31666,1,"237930","ENSMUST00000167258.7",-6142,"ENSMUSG00000038756","Ttll6","tubulin tyrosine ligase-like family, member 6"
"1955","chr7",110083466,110084382,917,"*","Intron (ENSMUST00000209505.1/20841, intron 11 of 15)",7,110091629,110094444,2816,1,"20841","ENSMUST00000209252.1",-7247,"ENSMUSG00000061079","Zfp143","zinc finger protein 143"
"1956","chr12",77781096,77781939,844,"*","Distal Intergenic",12,77410141,77475989,65849,1,"53618","ENSMUST00000218851.1",370955,"ENSMUSG00000021065","Fut8","fucosyltransferase 8"
"1957","chr3",38227452,38228292,841,"*","Distal Intergenic",3,38203151,38208119,4969,2,"71342","ENSMUST00000197658.1",-19333,"ENSMUSG00000106002","5430434I15Rik","RIKEN cDNA 5430434I15 gene"
"1958","chr11",72025598,72026493,896,"*","Distal Intergenic",11,72027963,72037489,9527,2,"114230","ENSMUST00000048207.9",10996,"ENSMUSG00000040554","Aipl1","aryl hydrocarbon receptor-interacting protein-like 1"
"1959","chr6",94283393,94284307,915,"*","Promoter (<=1kb)",6,93675455,94283917,608463,2,"14924","ENSMUST00000204347.2",0,"ENSMUSG00000045095","Magi1","membrane associated guanylate kinase, WW and PDZ domain containing 1"
"1960","chr12",102739902,102740926,1025,"*","Promoter (2-3kb)",12,102742230,102743645,1416,2,"64113","ENSMUST00000173760.8",2719,"ENSMUSG00000096458","Moap1","modulator of apoptosis 1"
"1961","chr16",15984052,15984869,818,"*","Intron (ENSMUST00000040248.8/224008, intron 8 of 19)",16,15887286,15891031,3746,1,"12609","ENSMUST00000096232.5",96766,"ENSMUSG00000071637","Cebpd","CCAAT/enhancer binding protein (C/EBP), delta"
"1962","chr19",46995986,46996698,713,"*","Intron (ENSMUST00000172239.2/76952, intron 1 of 17)",19,47014698,47025327,10630,1,"226180","ENSMUST00000037636.3",-18000,"ENSMUSG00000034336","Ina","internexin neuronal intermediate filament protein, alpha"
"1963","chr1",84282835,84283581,747,"*","Promoter (<=1kb)",1,84080579,84284423,203845,2,"98496","ENSMUST00000176720.1",842,"ENSMUSG00000045658","Pid1","phosphotyrosine interaction domain containing 1"
"1964","chr1",66895944,66896809,866,"*","Distal Intergenic",1,66830839,66863277,32439,2,"11363","ENSMUST00000027153.5",-32667,"ENSMUSG00000026003","Acadl","acyl-Coenzyme A dehydrogenase, long-chain"
"1965","chr7",75398891,75399804,914,"*","Distal Intergenic",7,75455534,75754609,299076,1,"75547","ENSMUST00000166315.6",-55730,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"1966","chr7",19443140,19444026,887,"*","3' UTR",7,19446910,19448616,1707,2,"232944","ENSMUST00000209011.1",4590,"ENSMUSG00000030397","Mark4","MAP/microtubule affinity regulating kinase 4"
"1967","chr7",73572315,73573219,905,"*","Distal Intergenic",7,73539203,73558395,19193,2,"69170","ENSMUST00000184587.3",-13920,"ENSMUSG00000101970","Chaserr","CHD2 adjacent suppressive regulatory RNA"
"1968","chr9",13444780,13445659,880,"*","Intron (ENSMUST00000159294.8/270118, intron 1 of 4)",9,13431361,13432751,1391,1,"18689","ENSMUST00000216590.1",13419,"ENSMUSG00000031802","Phxr4","per-hexamer repeat gene 4"
"1969","chr10",80576085,80576640,556,"*","Promoter (<=1kb)",10,80567124,80577321,10198,2,"118445","ENSMUST00000038558.8",681,"ENSMUSG00000035397","Klf16","Kruppel-like factor 16"
"1970","chr5",65919046,65919916,871,"*","Distal Intergenic",5,65934921,65969160,34240,1,"231252","ENSMUST00000202957.1",-15005,"ENSMUSG00000029205","Chrna9","cholinergic receptor, nicotinic, alpha polypeptide 9"
"1971","chr9",21909171,21910058,888,"*","3' UTR",9,21914892,21918089,3198,2,"19340","ENSMUST00000128442.1",8031,"ENSMUSG00000019066","Rab3d","RAB3D, member RAS oncogene family"
"1972","chr16",38708923,38709782,860,"*","Intron (ENSMUST00000023487.4/12549, intron 1 of 11)",16,38637719,38712898,75180,2,"12549","ENSMUST00000132697.1",3116,"ENSMUSG00000022799","Arhgap31","Rho GTPase activating protein 31"
"1973","chr1",133117953,133118826,874,"*","Distal Intergenic",1,133131143,133139783,8641,1,"108954","ENSMUST00000052529.3",-12317,"ENSMUSG00000046062","Ppp1r15b","protein phosphatase 1, regulatory subunit 15B"
"1974","chr3",149348920,149349825,906,"*","Intron (ENSMUST00000199007.4/ENSMUST00000199007.4, intron 2 of 3)",3,148816093,148990555,174463,2,"99633","ENSMUST00000200543.4",-358365,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"1975","chr5",148508932,148509740,809,"*","Exon (ENSMUST00000079324.13/24109, exon 3 of 5)",5,148505978,148537590,31613,2,"24109","ENSMUST00000201688.3",27850,"ENSMUSG00000001687","Ubl3","ubiquitin-like 3"
"1976","chr2",92191657,92192539,883,"*","Promoter (<=1kb)",2,92191977,92192074,98,1,"100316756","ENSMUST00000158014.1",0,"ENSMUSG00000088639","Mir1955","microRNA 1955"
"1977","chr10",75365020,75365749,730,"*","3' UTR",10,75352055,75352964,910,1,"544707","ENSMUST00000218467.1",12965,"ENSMUSG00000112471","Gm5779","ribosomal protein, large, P0 pseudogene"
"1978","chr10",89464845,89465714,870,"*","Intron (ENSMUST00000058126.14/20186, intron 7 of 8)",10,89409263,89443967,34705,2,"237436","ENSMUST00000105298.2",-20878,"ENSMUSG00000074802","Gas2l3","growth arrest-specific 2 like 3"
"1979","chr4",6427206,6428081,876,"*","Intron (ENSMUST00000029910.11/18201, intron 10 of 30)",4,6409019,6423988,14970,2,"18201","ENSMUST00000156078.1",-3218,"ENSMUSG00000028245","Nsmaf","neutral sphingomyelinase (N-SMase) activation associated factor"
"1980","chr6",114907473,114908192,720,"*","Intron (ENSMUST00000032459.13/232334, intron 1 of 4)",6,114861424,114921821,60398,2,"232334","ENSMUST00000032459.13",13629,"ENSMUSG00000030315","Vgll4","vestigial like family member 4"
"1981","chr11",61342272,61343328,1057,"*","Promoter (<=1kb)",11,61301631,61342860,41230,2,"380701","ENSMUST00000093029.8",0,"ENSMUSG00000069855","Slc47a2","solute carrier family 47, member 2"
"1982","chr4",127027198,127027961,764,"*","Promoter (<=1kb)",4,127026445,127027549,1105,1,"71514","ENSMUST00000125453.1",753,"ENSMUSG00000028820","Sfpq","splicing factor proline/glutamine rich (polypyrimidine tract binding protein associated)"
"1983","chr2",165906440,165907376,937,"*","Distal Intergenic",2,165840041,165899016,58976,2,"228880","ENSMUST00000136842.1",-7424,"ENSMUSG00000039671","Zmynd8","zinc finger, MYND-type containing 8"
"1984","chr4",53823442,53824328,887,"*","Promoter (1-2kb)",4,53826045,53862019,35975,1,"52076","ENSMUST00000030127.12",-1717,"ENSMUSG00000028420","Tmem38b","transmembrane protein 38B"
"1985","chr6",134614999,134615824,826,"*","Intron (ENSMUST00000047443.4/67729, intron 3 of 3)",6,134609207,134632488,23282,2,"67729","ENSMUST00000047443.4",16664,"ENSMUSG00000032718","Mansc1","MANSC domain containing 1"
"1986","chr4",141895515,141896416,902,"*","Intron (ENSMUST00000152351.1/ENSMUST00000152351.1, intron 1 of 1)",4,141858142,141874920,16779,2,"27984","ENSMUST00000036854.3",-20595,"ENSMUSG00000040659","Efhd2","EF hand domain containing 2"
"1987","chrX",140503670,140504578,909,"*","Distal Intergenic",20,140539528,140542668,3141,2,"14605","ENSMUST00000112995.2",38090,"ENSMUSG00000031431","Tsc22d3","TSC22 domain family, member 3"
"1988","chr14",79394308,79395191,884,"*","Promoter (2-3kb)",14,79397772,79423587,25816,1,"211253","ENSMUST00000022600.3",-2581,"ENSMUSG00000022022","Mtrf1","mitochondrial translational release factor 1"
"1989","chr8",105609470,105610213,744,"*","Intron (ENSMUST00000043531.9/75687, intron 1 of 21)",8,105605255,105622219,16965,1,"75687","ENSMUST00000043531.9",4215,"ENSMUSG00000038604","Ripor1","RHO family interacting cell polarization regulator 1"
"1990","chr16",18419087,18419980,894,"*","Intron (ENSMUST00000150389.1/ENSMUST00000150389.1, intron 1 of 2)",16,18410763,18413494,2732,2,"12846","ENSMUST00000147720.2",-5593,"ENSMUSG00000000326","Comt","catechol-O-methyltransferase"
"1991","chr14",75007893,75008740,848,"*","Distal Intergenic",14,75016027,75052532,36506,1,"271221","ENSMUST00000036072.7",-7287,"ENSMUSG00000034959","Rubcnl","RUN and cysteine rich domain containing beclin 1 interacting protein like"
"1992","chr9",63698495,63699309,815,"*","Intron (ENSMUST00000034973.9/17127, intron 1 of 8)",9,63654799,63711969,57171,2,"17127","ENSMUST00000154323.7",12660,"ENSMUSG00000032402","Smad3","SMAD family member 3"
"1993","chr19",44117555,44118472,918,"*","Intron (ENSMUST00000026218.6/72502, intron 10 of 13)",19,44110021,44122369,12349,2,"72502","ENSMUST00000235288.1",3897,"ENSMUSG00000025200","Cwf19l1","CWF19-like 1, cell cycle control (S. pombe)"
"1994","chr1",9876573,9877463,891,"*","3' UTR",1,9883467,9889077,5611,1,"170755","ENSMUST00000191338.1",-6004,"ENSMUSG00000025915","Sgk3","serum/glucocorticoid regulated kinase 3"
"1995","chr11",96407444,96408309,866,"*","Distal Intergenic",11,96366258,96367221,964,1,"15407","ENSMUST00000123805.1",41186,"ENSMUSG00000018973","Hoxb1","homeobox B1"
"1996","chr6",22124314,22125215,902,"*","3' UTR",6,22135546,22145551,10006,1,"214642","ENSMUST00000154734.1",-10331,"ENSMUSG00000062980","Cped1","cadherin-like and PC-esterase domain containing 1"
"1997","chr3",32421101,32421997,897,"*","Intron (ENSMUST00000108243.7/18706, intron 1 of 20)",3,32436151,32468486,32336,1,"18706","ENSMUST00000029201.13",-14154,"ENSMUSG00000027665","Pik3ca","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha"
"1998","chr7",131542357,131543192,836,"*","Promoter (<=1kb)",7,131542867,131544925,2059,1,"15373","ENSMUST00000046093.5",0,"ENSMUSG00000040148","Hmx3","H6 homeobox 3"
"1999","chr2",57330945,57331691,747,"*","Intron (ENSMUST00000141536.7/14571, intron 6 of 11)",2,57267377,57268108,732,1,"14571","ENSMUST00000154612.1",63568,"ENSMUSG00000026827","Gpd2","glycerol phosphate dehydrogenase 2, mitochondrial"
"2000","chr15",98893796,98894664,869,"*","Promoter (<=1kb)",15,98877778,98893908,16131,2,"69159","ENSMUST00000229352.1",0,"ENSMUSG00000023755","Rhebl1","Ras homolog enriched in brain like 1"
"2001","chr19",7498599,7499508,910,"*","Intron (ENSMUST00000170373.8/109168, intron 1 of 12)",19,7494535,7534200,39666,1,"109168","ENSMUST00000236382.1",4064,"ENSMUSG00000024759","Atl3","atlastin GTPase 3"
"2002","chr2",127524161,127524998,838,"*","Promoter (2-3kb)",2,127458240,127522094,63855,2,"56461","ENSMUST00000137625.1",-2067,"ENSMUSG00000079056","Kcnip3","Kv channel interacting protein 3, calsenilin"
"2003","chr12",86786909,86787803,895,"*","Distal Intergenic",12,86741007,86754394,13388,1,"627607","ENSMUST00000223197.1",45902,"ENSMUSG00000059114","Lrrc74a","leucine rich repeat containing 74A"
"2004","chr5",21113207,21114070,864,"*","Distal Intergenic",5,20986645,21055911,69267,2,"19248","ENSMUST00000030556.7",-57296,"ENSMUSG00000028771","Ptpn12","protein tyrosine phosphatase, non-receptor type 12"
"2005","chr2",157129032,157129626,595,"*","Promoter (<=1kb)",2,157121847,157130057,8211,2,"56045","ENSMUST00000152866.1",431,"ENSMUSG00000027639","Samhd1","SAM domain and HD domain, 1"
"2006","chr5",23401764,23402664,901,"*","Intron (ENSMUST00000185943.1/ENSMUST00000185943.1, intron 1 of 6)",5,23431810,23433919,2110,2,"269630","ENSMUST00000101522.2",31255,"ENSMUSG00000073147","5031425E22Rik","RIKEN cDNA 5031425E22 gene"
"2007","chr15",81506937,81507857,921,"*","Distal Intergenic",15,81473622,81475572,1951,1,"56438","ENSMUST00000229991.1",33315,"ENSMUSG00000022400","Rbx1","ring-box 1"
"2008","chr4",149119705,149120617,913,"*","3' UTR",4,149125034,149126763,1730,2,"12854","ENSMUST00000030815.2",6146,"ENSMUSG00000028971","Cort","cortistatin"
"2009","chr19",53331763,53332626,864,"*","Promoter (1-2kb)",19,53330408,53371947,41540,1,"17859","ENSMUST00000235201.1",1355,"ENSMUSG00000025025","Mxi1","MAX interactor 1, dimerization protein"
"2010","chr11",17182998,17183951,954,"*","Promoter (<=1kb)",11,17182107,17232914,50808,1,"103784","ENSMUST00000151431.1",891,"ENSMUSG00000078970","Dnaaf10","dynein axonemal assembly factor 10"
"2011","chr5",135459214,135460113,900,"*","Promoter (1-2kb)",5,135452402,135458205,5804,2,"215114","ENSMUST00000202095.1",-1009,"ENSMUSG00000039959","Hip1","huntingtin interacting protein 1"
"2012","chr16",33159071,33159862,792,"*","Distal Intergenic",16,33185071,33243266,58196,1,"106326","ENSMUST00000232100.1",-25209,"ENSMUSG00000022807","Osbpl11","oxysterol binding protein-like 11"
"2013","chr19",45076566,45077409,844,"*","Promoter (<=1kb)",19,45076139,45079289,3151,1,"107250","ENSMUST00000026234.4",427,"ENSMUSG00000025213","Kazald1","Kazal-type serine peptidase inhibitor domain 1"
"2014","chr10",70256660,70257553,894,"*","Intron (ENSMUST00000046807.6/66859, intron 2 of 5)",10,70266979,70284080,17102,1,"66859","ENSMUST00000155933.1",-9426,"ENSMUSG00000037762","Slc16a9","solute carrier family 16 (monocarboxylic acid transporters), member 9"
"2015","chr9",100520324,100521157,834,"*","Intron (ENSMUST00000116522.7/17973, intron 1 of 3)",9,100495003,100506856,11854,2,"17973","ENSMUST00000112874.3",-13468,"ENSMUSG00000032475","Nck1","non-catalytic region of tyrosine kinase adaptor protein 1"
"2016","chr10",18076790,18077681,892,"*","Intron (ENSMUST00000154718.7/19707, intron 1 of 16)",10,18091468,18105026,13559,1,"19707","ENSMUST00000128711.1",-13787,"ENSMUSG00000019854","Reps1","RalBP1 associated Eps domain containing protein"
"2017","chr13",51888680,51889548,869,"*","Distal Intergenic",13,51846744,51848224,1481,1,"23882","ENSMUST00000132480.1",41936,"ENSMUSG00000021453","Gadd45g","growth arrest and DNA-damage-inducible 45 gamma"
"2018","chr9",44651764,44652659,896,"*","Exon (ENSMUST00000214694.1/ENSMUST00000214694.1, exon 3 of 3)",9,44673233,44686305,13073,1,"58866","ENSMUST00000034609.10",-20574,"ENSMUSG00000032098","Treh","trehalase (brush-border membrane glycoprotein)"
"2019","chr10",60260357,60261266,910,"*","Distal Intergenic",10,60277627,60302594,24968,1,"19156","ENSMUST00000105465.7",-16361,"ENSMUSG00000004207","Psap","prosaposin"
"2020","chr7",49923072,49923868,797,"*","Intron (ENSMUST00000056442.11/104245, intron 5 of 15)",7,49911700,49959493,47794,1,"104245","ENSMUST00000107605.2",11372,"ENSMUSG00000039728","Slc6a5","solute carrier family 6 (neurotransmitter transporter, glycine), member 5"
"2021","chr10",21465207,21466041,835,"*","Distal Intergenic",10,21377347,21388996,11650,1,"237320","ENSMUST00000159163.1",87860,"ENSMUSG00000037542","Aldh8a1","aldehyde dehydrogenase 8 family, member A1"
"2022","chr7",98698437,98699285,849,"*","Exon (ENSMUST00000208646.1/100040769, exon 1 of 1)",7,98701872,98702434,563,2,"100040769","ENSMUST00000238534.1",3149,NA,"Gm15506","predicted gene 15506"
"2023","chr4",141210231,141211160,930,"*","Promoter (2-3kb)",4,141213956,141220148,6193,1,"76166","ENSMUST00000097813.2",-2796,"ENSMUSG00000073733","Cplane2","ciliogenesis and planar polarity effector 2"
"2024","chr11",70433533,70434245,713,"*","Promoter (<=1kb)",11,70432698,70440823,8126,1,"216869","ENSMUST00000102563.1",835,"ENSMUSG00000060216","Arrb2","arrestin, beta 2"
"2025","chr7",100879360,100880215,856,"*","Promoter (<=1kb)",7,100876818,100879708,2891,2,"207212","ENSMUST00000208482.1",0,"ENSMUSG00000032875","Arhgef17","Rho guanine nucleotide exchange factor (GEF) 17"
"2026","chr7",99674598,99675422,825,"*","Intron (ENSMUST00000032985.10/101488, intron 7 of 13)",7,99659857,99664932,5076,2,"101488","ENSMUST00000154295.1",-9666,"ENSMUSG00000030737","Slco2b1","solute carrier organic anion transporter family, member 2b1"
"2027","chr9",57298318,57299141,824,"*","Distal Intergenic",9,57253117,57262612,9496,2,"74211","ENSMUST00000034846.6",-35706,"ENSMUSG00000032300","1700017B05Rik","RIKEN cDNA 1700017B05 gene"
"2028","chr10",76835476,76836387,912,"*","Intron (ENSMUST00000001148.10/59093, intron 2 of 15)",10,76761858,76825869,64012,2,"59093","ENSMUST00000168465.8",-9607,"ENSMUSG00000001120","Pcbp3","poly(rC) binding protein 3"
"2029","chr13",37595030,37595884,855,"*","Distal Intergenic",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",-182516,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"2030","chr7",55868038,55868927,890,"*","Promoter (2-3kb)",7,55871859,55923960,52102,1,"20430","ENSMUST00000206862.1",-2932,"ENSMUSG00000030447","Cyfip1","cytoplasmic FMR1 interacting protein 1"
"2031","chr19",5014799,5015674,876,"*","Distal Intergenic",19,5023860,5031972,8113,1,"13340","ENSMUST00000236152.1",-8186,"ENSMUSG00000024891","Slc29a2","solute carrier family 29 (nucleoside transporters), member 2"
"2032","chr6",127034586,127035486,901,"*","Distal Intergenic",6,127015586,127028187,12602,1,"14177","ENSMUST00000000187.6",19000,"ENSMUSG00000000183","Fgf6","fibroblast growth factor 6"
"2033","chr5",149260349,149261235,887,"*","Distal Intergenic",5,149264767,149288153,23387,1,"11690","ENSMUST00000071130.4",-3532,"ENSMUSG00000060063","Alox5ap","arachidonate 5-lipoxygenase activating protein"
"2034","chr7",127842411,127843021,611,"*","Promoter (<=1kb)",7,127842685,127846586,3902,1,"20909","ENSMUST00000138294.1",0,"ENSMUSG00000030805","Stx4a","syntaxin 4A (placental)"
"2035","chr6",32510534,32511410,877,"*","Promoter (<=1kb)",6,32511073,32515576,4504,1,"319849","ENSMUST00000150314.1",0,"ENSMUSG00000086763","Plxna4os1","plexin A4, opposite strand 1"
"2036","chr15",102135808,102136714,907,"*","Promoter (<=1kb)",15,102116528,102136192,19665,2,"223918","ENSMUST00000139279.7",0,"ENSMUSG00000036966","Spryd3","SPRY domain containing 3"
"2037","chr3",67373708,67374557,850,"*","Promoter (<=1kb)",3,67374097,67399998,25902,1,"17349","ENSMUST00000077916.11",0,"ENSMUSG00000048416","Mlf1","myeloid leukemia factor 1"
"2038","chr9",40298402,40299302,901,"*","Intron (ENSMUST00000137454.7/235283, intron 10 of 11)",9,40300030,40306995,6966,2,"235283","ENSMUST00000155265.1",7693,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"2039","chr1",91046008,91046907,900,"*","Intron (ENSMUST00000189505.6/16978, intron 1 of 12)",1,91053444,91128944,75501,1,"16978","ENSMUST00000068167.12",-6537,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"2040","chr11",94264925,94265821,897,"*","Distal Intergenic",11,94235956,94242707,6752,2,"278507","ENSMUST00000061469.3",-22218,"ENSMUSG00000044177","Wfikkn2","WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 2"
"2041","chr1",144267676,144268595,920,"*","Distal Intergenic",1,144242296,144249242,6947,2,"50778","ENSMUST00000189061.6",-18434,"ENSMUSG00000026358","Rgs1","regulator of G-protein signaling 1"
"2042","chr13",37580718,37581516,799,"*","Exon (ENSMUST00000223604.1/ENSMUST00000223604.1, exon 1 of 2)",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",-196884,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"2043","chr4",82512820,82513715,896,"*","Intron (ENSMUST00000139835.1/102635783, intron 1 of 1)",4,82508016,82547292,39277,1,"102635783","ENSMUST00000139835.1",4804,"ENSMUSG00000087413","Gm11266","predicted gene 11266"
"2044","chr15",59040920,59041519,600,"*","Promoter (<=1kb)",15,58943360,59040597,97238,2,"211401","ENSMUST00000226976.1",-323,"ENSMUSG00000022353","Mtss1","MTSS I-BAR domain containing 1"
"2045","chr1",75487380,75488267,888,"*","Promoter (<=1kb)",1,75486851,75487802,952,2,"98733","ENSMUST00000154636.1",0,"ENSMUSG00000026211","Obsl1","obscurin-like 1"
"2046","chrX",157482597,157483541,945,"*","Intron (ENSMUST00000112529.7/20603, intron 1 of 10)",20,157465864,157491372,25509,2,"20603","ENSMUST00000123770.1",7831,"ENSMUSG00000071708","Sms","spermine synthase"
"2047","chr8",95020326,95021274,949,"*","Promoter (<=1kb)",8,95020405,95020976,572,1,"54672","ENSMUST00000212558.1",0,"ENSMUSG00000060470","Adgrg3","adhesion G protein-coupled receptor G3"
"2048","chr2",5804122,5805002,881,"*","Promoter (<=1kb)",2,5798361,5804372,6012,2,"98828","ENSMUST00000124662.1",0,"ENSMUSG00000039128","Cdc123","cell division cycle 123"
"2049","chr1",131613193,131614072,880,"*","Distal Intergenic",1,131599723,131609754,10032,1,"26361","ENSMUST00000190410.1",13470,"ENSMUSG00000026432","Avpr1b","arginine vasopressin receptor 1B"
"2050","chr9",58441710,58442539,830,"*","Distal Intergenic",9,58455122,58469635,14514,1,"74879","ENSMUST00000181967.2",-12583,"ENSMUSG00000097651","4930461G14Rik","RIKEN cDNA 4930461G14 gene"
"2051","chr11",57644076,57644779,704,"*","Promoter (<=1kb)",11,57645442,57787514,142073,1,"171212","ENSMUST00000066987.13",-663,"ENSMUSG00000020520","Galnt10","polypeptide N-acetylgalactosaminyltransferase 10"
"2052","chr4",59002777,59003646,870,"*","Promoter (<=1kb)",4,59003210,59041888,38679,1,"14700","ENSMUST00000174664.1",0,"ENSMUSG00000038607","Gng10","guanine nucleotide binding protein (G protein), gamma 10"
"2053","chr7",126472053,126472935,883,"*","Promoter (<=1kb)",7,126466999,126473068,6070,2,"20399","ENSMUST00000206664.1",133,"ENSMUSG00000030733","Sh2b1","SH2B adaptor protein 1"
"2054","chr16",57389514,57390334,821,"*","Intron (ENSMUST00000159816.7/78749, intron 1 of 4)",16,57353277,57515690,162414,1,"78749","ENSMUST00000099667.2",36237,"ENSMUSG00000043336","Filip1l","filamin A interacting protein 1-like"
"2055","chr4",141853153,141854151,999,"*","Distal Intergenic",4,141838244,141846359,8116,2,"76701","ENSMUST00000037059.10",-6794,"ENSMUSG00000062478","Ctrc","chymotrypsin C (caldecrin)"
"2056","chr9",108597125,108598010,886,"*","Promoter (<=1kb)",9,108578862,108597667,18806,2,"74443","ENSMUST00000006853.10",0,"ENSMUSG00000006675","P4htm","prolyl 4-hydroxylase, transmembrane (endoplasmic reticulum)"
"2057","chr1",54647067,54647973,907,"*","3' UTR",1,54649097,54657687,8591,2,"329154","ENSMUST00000178156.7",9714,"ENSMUSG00000052331","Ankrd44","ankyrin repeat domain 44"
"2058","chr12",111007447,111008345,899,"*","Intron (ENSMUST00000221849.1/77878, intron 1 of 2)",12,110994398,111013869,19472,1,"77878","ENSMUST00000221849.1",13049,"ENSMUSG00000113056","6030440G07Rik","RIKEN cDNA 6030440G07 gene"
"2059","chr19",5488849,5489620,772,"*","Promoter (<=1kb)",19,5482832,5488402,5571,2,"71711","ENSMUST00000124334.7",-447,"ENSMUSG00000024906","Mus81","MUS81 structure-specific endonuclease subunit"
"2060","chr2",45047053,45047930,878,"*","Intron (ENSMUST00000176438.8/24136, intron 3 of 10)",2,45002681,45054241,51561,2,"24136","ENSMUST00000201413.3",6311,"ENSMUSG00000026872","Zeb2","zinc finger E-box binding homeobox 2"
"2061","chr17",87984526,87985397,872,"*","Exon (ENSMUST00000005503.4/17688, exon 4 of 10)",17,87979703,87984558,4856,1,"17688","ENSMUST00000234756.1",4823,"ENSMUSG00000005370","Msh6","mutS homolog 6"
"2062","chr13",52505439,52506225,787,"*","3' UTR",13,52504380,52531279,26900,2,"68203","ENSMUST00000057442.7",25054,"ENSMUSG00000047842","Diras2","DIRAS family, GTP-binding RAS-like 2"
"2063","chr8",106603065,106603942,878,"*","Promoter (<=1kb)",8,106603351,106670246,66896,1,"12550","ENSMUST00000000312.11",0,"ENSMUSG00000000303","Cdh1","cadherin 1"
"2064","chr10",118610775,118611616,842,"*","Distal Intergenic",10,118502035,118556525,54491,2,"103214","ENSMUST00000220034.1",-54250,"ENSMUSG00000112230","Ifngas1","Ifng antisense RNA 1"
"2065","chr5",122994237,122995301,1065,"*","Exon (ENSMUST00000148466.1/109202, exon 2 of 3)",5,122871705,122989823,118119,2,"30841","ENSMUST00000121739.7",-4414,"ENSMUSG00000029475","Kdm2b","lysine (K)-specific demethylase 2B"
"2066","chr11",83043632,83044523,892,"*","Distal Intergenic",11,83028130,83040042,11913,2,"237887","ENSMUST00000100716.10",-3590,"ENSMUSG00000072621","Slfn10-ps","schlafen 10, pseudogene"
"2067","chr15",75021101,75022010,910,"*","Exon (ENSMUST00000190861.1/ENSMUST00000190861.1, exon 3 of 3)",15,74994878,74998031,3154,2,"110454","ENSMUST00000187994.6",-23070,"ENSMUSG00000075602","Ly6a","lymphocyte antigen 6 complex, locus A"
"2068","chr7",110615785,110616525,741,"*","Promoter (<=1kb)",7,110308013,110614922,306910,2,"319934","ENSMUST00000164759.7",-863,"ENSMUSG00000038371","Sbf2","SET binding factor 2"
"2069","chr6",136661392,136662319,928,"*","Promoter (<=1kb)",6,136612070,136661928,49859,2,"66857","ENSMUST00000032336.6",0,"ENSMUSG00000030214","Plbd1","phospholipase B domain containing 1"
"2070","chr3",89251119,89251960,842,"*","Promoter (2-3kb)",3,89248867,89249722,856,1,"66059","ENSMUST00000132818.1",2252,"ENSMUSG00000042747","Krtcap2","keratinocyte associated protein 2"
"2071","chr3",89394612,89395409,798,"*","Promoter (<=1kb)",3,89392513,89394776,2264,2,"22724","ENSMUST00000139094.1",0,"ENSMUSG00000028042","Zbtb7b","zinc finger and BTB domain containing 7B"
"2072","chr4",132420243,132421003,761,"*","Promoter (1-2kb)",4,132370951,132422441,51491,2,"100169","ENSMUST00000152271.7",1438,"ENSMUSG00000066043","Phactr4","phosphatase and actin regulator 4"
"2073","chr3",79842247,79843105,859,"*","Promoter (<=1kb)",3,79812564,79842679,30116,2,"70652","ENSMUST00000029568.6",0,"ENSMUSG00000027956","Tmem144","transmembrane protein 144"
"2074","chr18",36719652,36720527,876,"*","Distal Intergenic",18,36725067,36726798,1732,2,"12475","ENSMUST00000061829.7",6271,"ENSMUSG00000051439","Cd14","CD14 antigen"
"2075","chr1",161376072,161376880,809,"*","Distal Intergenic",1,161395409,161418410,23002,1,"22164","ENSMUST00000028024.4",-18529,"ENSMUSG00000026700","Tnfsf4","tumor necrosis factor (ligand) superfamily, member 4"
"2076","chr11",29496851,29497692,842,"*","Promoter (2-3kb)",11,29493930,29497860,3931,1,"108686","ENSMUST00000144450.1",2921,"ENSMUSG00000032740","Ccdc88a","coiled coil domain containing 88A"
"2077","chr19",18607610,18608479,870,"*","Intron (ENSMUST00000236615.1/20409, intron 1 of 10)",19,18593601,18631718,38118,2,"20409","ENSMUST00000138860.1",23239,"ENSMUSG00000024725","Ostf1","osteoclast stimulating factor 1"
