"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2025","chr15",81814220,81814998,779,"*","Promoter (2-3kb)",15,81812159,81815209,3051,1,"21685","ENSMUST00000172208.1",2061,"ENSMUSG00000022389","Tef","thyrotroph embryonic factor"
"2026","chr11",111053547,111054360,814,"*","Distal Intergenic",11,111066164,111076821,10658,1,"16518","ENSMUST00000042970.2",-11804,"ENSMUSG00000041695","Kcnj2","potassium inwardly-rectifying channel, subfamily J, member 2"
"2027","chr18",46211624,46212084,461,"*","Promoter (<=1kb)",18,46165300,46212607,47308,2,"28105","ENSMUST00000037011.5",523,"ENSMUSG00000033949","Trim36","tripartite motif-containing 36"
"2028","chr4",88693190,88694057,868,"*","Promoter (1-2kb)",4,88690302,88691359,1058,2,"15974","ENSMUST00000071378.5",-1831,"ENSMUSG00000100079","Ifnab","interferon alpha B"
"2029","chr18",32569289,32570145,857,"*","Distal Intergenic",18,32528322,32560034,31713,2,"71683","ENSMUST00000174459.1",-9255,"ENSMUSG00000090523","Gypc","glycophorin C"
"2030","chr1",177650977,177651837,861,"*","Distal Intergenic",1,177641542,177642943,1402,2,"75589","ENSMUST00000189507.1",-8034,"ENSMUSG00000101746","2310043L19Rik","RIKEN cDNA 2310043L19 gene"
"2031","chr8",104445772,104446678,907,"*","Promoter (2-3kb)",8,104417680,104443047,25368,2,"234663","ENSMUST00000041769.7",-2725,"ENSMUSG00000035770","Dync1li2","dynein, cytoplasmic 1 light intermediate chain 2"
"2032","chr4",144955624,144956531,908,"*","Distal Intergenic",4,144974926,144983961,9036,2,"230895","ENSMUST00000147511.1",27430,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"2033","chr17",17392661,17393448,788,"*","Intron (ENSMUST00000024620.7/67045, intron 9 of 9)",17,17402672,17459387,56716,1,"66643","ENSMUST00000115576.2",-9224,"ENSMUSG00000047786","Lix1","limb and CNS expressed 1"
"2034","chr1",52454343,52455196,854,"*","Distal Intergenic",1,52459241,52467057,7817,2,"17936","ENSMUST00000167732.1",11861,"ENSMUSG00000002881","Nab1","Ngfi-A binding protein 1"
"2035","chr2",130176448,130177502,1055,"*","Promoter (1-2kb)",2,130171414,130179303,7890,2,"20638","ENSMUST00000139225.7",1801,"ENSMUSG00000027404","Snrpb","small nuclear ribonucleoprotein B"
"2036","chr18",34006860,34007597,738,"*","Promoter (<=1kb)",18,33796327,34006919,210593,2,"13824","ENSMUST00000025234.6",0,"ENSMUSG00000024376","Epb41l4a","erythrocyte membrane protein band 4.1 like 4a"
"2037","chr11",85131416,85132246,831,"*","Intron (ENSMUST00000108075.8/237898, intron 1 of 33)",11,85103680,85139929,36250,2,"237898","ENSMUST00000174809.1",7683,"ENSMUSG00000000804","Usp32","ubiquitin specific peptidase 32"
"2038","chr13",37629179,37629991,813,"*","Distal Intergenic",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",-148409,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"2039","chrX",42142346,42143267,922,"*","Distal Intergenic",20,42149317,42277185,127869,1,"20843","ENSMUST00000115073.8",-6050,"ENSMUSG00000025862","Stag2","stromal antigen 2"
"2040","chr3",9580853,9581786,934,"*","Intron (ENSMUST00000041124.12/170753, intron 1 of 8)",3,9438292,9565299,127008,2,"170753","ENSMUST00000193947.1",-15554,"ENSMUSG00000040209","Zfp704","zinc finger protein 704"
"2041","chr4",88514130,88514913,784,"*","Distal Intergenic",4,88522025,88522774,750,2,"15977","ENSMUST00000055671.4",7861,"ENSMUSG00000048806","Ifnb1","interferon beta 1, fibroblast"
"2042","chr11",84554590,84555486,897,"*","Distal Intergenic",11,84525684,84535830,10147,1,"78365","ENSMUST00000128121.1",28906,"ENSMUSG00000087211","Lhx1os","LIM homeobox 1, opposite strand"
"2043","chr12",79072313,79073199,887,"*","Exon (ENSMUST00000039928.6/211945, exon 21 of 29)",12,79067609,79081648,14040,1,"211945","ENSMUST00000219946.1",4704,"ENSMUSG00000060716","Plekhh1","pleckstrin homology domain containing, family H (with MyTH4 domain) member 1"
"2044","chr12",38859919,38860802,884,"*","Intron (ENSMUST00000160244.7/14009, intron 10 of 11)",12,38837398,38865716,28319,1,"14009","ENSMUST00000161591.1",22521,"ENSMUSG00000004151","Etv1","ets variant 1"
"2045","chr17",34164864,34165771,908,"*","Distal Intergenic",17,34156845,34160101,3257,1,"14999","ENSMUST00000174765.1",8019,"ENSMUSG00000079547","H2-DMb1","histocompatibility 2, class II, locus Mb1"
"2046","chrX",49196158,49197061,904,"*","Intron (ENSMUST00000114914.7/209224, intron 2 of 15)",20,49009707,49288212,278506,2,"209224","ENSMUST00000114914.7",91151,"ENSMUSG00000031109","Enox2","ecto-NOX disulfide-thiol exchanger 2"
"2047","chr4",11031665,11032542,878,"*","Distal Intergenic",4,10990749,11007927,17179,2,"71801","ENSMUST00000137891.1",-23738,"ENSMUSG00000049969","Plekhf2","pleckstrin homology domain containing, family F (with FYVE domain) member 2"
"2048","chr3",60614781,60615722,942,"*","Exon (ENSMUST00000193647.5/56758, exon 6 of 7)",3,60623278,60626511,3234,1,"56758","ENSMUST00000193175.1",-7556,"ENSMUSG00000027763","Mbnl1","muscleblind like splicing factor 1"
"2049","chr16",36692115,36692949,835,"*","Promoter (1-2kb)",16,36693978,36726804,32827,1,"106347","ENSMUST00000023617.12",-1029,"ENSMUSG00000022900","Ildr1","immunoglobulin-like domain containing receptor 1"
"2050","chr13",20093459,20094167,709,"*","Promoter (2-3kb)",13,20090619,20608353,517735,1,"140580","ENSMUST00000072519.6",2840,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"2051","chr10",117436677,117437482,806,"*","Distal Intergenic",10,117446015,117447493,1479,2,"102634600","ENSMUST00000220189.1",10011,"ENSMUSG00000112344","Gm32141","predicted gene, 32141"
"2052","chr13",113445926,113446792,867,"*","Exon (ENSMUST00000223835.1/70917, exon 7 of 7)",13,113446288,113502844,56557,2,"70917","ENSMUST00000223835.1",56052,"ENSMUSG00000114790","4921509O07Rik","RIKEN cDNA 4921509O07 gene"
"2053","chr2",57355913,57356817,905,"*","Exon (ENSMUST00000169687.7/14571, exon 11 of 17)",2,57267377,57268108,732,1,"14571","ENSMUST00000154612.1",88536,"ENSMUSG00000026827","Gpd2","glycerol phosphate dehydrogenase 2, mitochondrial"
"2054","chr16",91825564,91826430,867,"*","Promoter (1-2kb)",16,91827537,91828273,737,1,"16443","ENSMUST00000144101.1",-1107,"ENSMUSG00000022957","Itsn1","intersectin 1 (SH3 domain protein 1A)"
"2055","chr16",93005109,93005945,837,"*","Distal Intergenic",16,92601466,92826149,224684,2,"12394","ENSMUST00000023673.13",-178960,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"2056","chr9",24511590,24512461,872,"*","Distal Intergenic",9,24411803,24503140,91338,2,"244745","ENSMUST00000170356.1",-8450,"ENSMUSG00000043067","Dpy19l1","dpy-19-like 1 (C. elegans)"
"2057","chr3",28107313,28108229,917,"*","Promoter (1-2kb)",3,28109759,28130795,21037,1,"18805","ENSMUST00000126594.2",-1530,"ENSMUSG00000027695","Pld1","phospholipase D1"
"2058","chr9",72634867,72635741,875,"*","Distal Intergenic",9,72662346,72749852,87507,1,"17999","ENSMUST00000034740.14",-26605,"ENSMUSG00000032216","Nedd4","neural precursor cell expressed, developmentally down-regulated 4"
"2059","chr6",34796637,34797501,865,"*","Intron (ENSMUST00000202017.3/76223, intron 5 of 17)",6,34780890,34785683,4794,1,"76223","ENSMUST00000115009.1",15747,"ENSMUSG00000038836","Agbl3","ATP/GTP binding protein-like 3"
"2060","chr10",19559465,19560364,900,"*","Distal Intergenic",10,19591949,19610229,18281,1,"15979","ENSMUST00000020188.12",-31585,"ENSMUSG00000020009","Ifngr1","interferon gamma receptor 1"
"2061","chr19",29824015,29824845,831,"*","Distal Intergenic",19,29808400,29812974,4575,2,"240614","ENSMUST00000099525.4",-11041,"ENSMUSG00000074909","Ranbp6","RAN binding protein 6"
"2062","chr7",110235951,110236670,720,"*","Intron (ENSMUST00000033325.8/20947, intron 1 of 11)",7,110221755,110265079,43325,1,"20947","ENSMUST00000210513.1",14196,"ENSMUSG00000031015","Swap70","SWA-70 protein"
"2063","chr15",78248367,78248973,607,"*","Intron (ENSMUST00000096357.11/17972, intron 1 of 9)",15,78244844,78260754,15911,1,"17972","ENSMUST00000133618.2",3523,"ENSMUSG00000071715","Ncf4","neutrophil cytosolic factor 4"
"2064","chr6",83131330,83132185,856,"*","Distal Intergenic",6,83135463,83149558,14096,1,"20166","ENSMUST00000135490.7",-3278,"ENSMUSG00000034930","Rtkn","rhotekin"
"2065","chr15",7132549,7133410,862,"*","Promoter (2-3kb)",15,7129572,7185343,55772,1,"16880","ENSMUST00000164529.8",2977,"ENSMUSG00000054263","Lifr","LIF receptor alpha"
"2066","chr1",179361330,179362361,1032,"*","Intron (ENSMUST00000128302.7/69726, intron 5 of 11)",1,178955151,179374103,418953,2,"69726","ENSMUST00000131684.7",11742,"ENSMUSG00000055067","Smyd3","SET and MYND domain containing 3"
"2067","chr8",69937281,69938058,778,"*","Promoter (<=1kb)",8,69917761,69936526,18766,2,"234366","ENSMUST00000212277.1",-755,"ENSMUSG00000036180","Gatad2a","GATA zinc finger domain containing 2A"
"2068","chr18",36358839,36359716,878,"*","Intron (ENSMUST00000139727.2/66060, intron 3 of 4)",18,36365781,36402540,36760,1,"66060","ENSMUST00000144158.1",-6065,"ENSMUSG00000046727","Cystm1","cysteine-rich transmembrane module containing 1"
"2069","chr6",29649557,29650457,901,"*","Distal Intergenic",6,29540827,29609887,69061,2,"320938","ENSMUST00000012679.14",-39670,"ENSMUSG00000012535","Tnpo3","transportin 3"
"2070","chr19",60804601,60805424,824,"*","Distal Intergenic",19,60811585,60830864,19280,1,"67894","ENSMUST00000128357.7",-6161,"ENSMUSG00000024993","Dennd10","DENN domain containing 10"
"2071","chr11",11513097,11513984,888,"*","Intron (ENSMUST00000020410.10/73862, intron 8 of 8)",11,11489266,11515190,25925,1,"73862","ENSMUST00000109678.2",23831,"ENSMUSG00000020191","Spata48","spermatogenesis associated 48"
"2072","chr6",48665765,48666687,923,"*","Exon (ENSMUST00000204969.1/ENSMUST00000204969.1, exon 1 of 2)",6,48676129,48678699,2571,1,"317758","ENSMUST00000054050.4",-9442,"ENSMUSG00000051124","Gimap9","GTPase, IMAP family member 9"
"2073","chr2",118003881,118004785,905,"*","Intron (ENSMUST00000148587.7/329496, intron 8 of 9)",2,118069847,118111091,41245,2,"329496","ENSMUST00000138764.1",106306,"ENSMUSG00000087203","Gm13986","predicted gene 13986"
"2074","chr10",88403894,88404900,1007,"*","Intron (ENSMUST00000127615.7/432486, intron 3 of 5)",10,88429566,88433288,3723,1,"432486","ENSMUST00000132738.1",-24666,"ENSMUSG00000035311","Gnptab","N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits"
"2075","chr1",84468473,84469376,904,"*","Intron (ENSMUST00000049126.12/227325, intron 7 of 12)",1,84107794,84364180,256387,2,"98496","ENSMUST00000175996.7",-104293,"ENSMUSG00000045658","Pid1","phosphotyrosine interaction domain containing 1"
"2076","chr13",95950786,95951660,875,"*","Distal Intergenic",13,95961163,95984850,23688,2,"75209","ENSMUST00000182180.1",33190,"ENSMUSG00000051111","Sv2c","synaptic vesicle glycoprotein 2c"
"2077","chr8",94076437,94077389,953,"*","Promoter (2-3kb)",8,94075140,94079756,4617,2,"67378","ENSMUST00000172347.1",2367,"ENSMUSG00000031755","Bbs2","Bardet-Biedl syndrome 2 (human)"
"2078","chr9",67711297,67712269,973,"*","Distal Intergenic",9,67727717,67727780,64,2,"102466824","ENSMUST00000184532.1",15511,"ENSMUSG00000098937","Mir7241","microRNA 7241"
"2079","chr2",30801054,30801935,882,"*","Promoter (<=1kb)",2,30795301,30801707,6407,2,"73598","ENSMUST00000050003.8",0,"ENSMUSG00000044320","1700001O22Rik","RIKEN cDNA 1700001O22 gene"
"2080","chr5",34082465,34083431,967,"*","Intron (ENSMUST00000042954.10/272158, intron 15 of 24)",5,34032746,34105743,72998,2,"272158","ENSMUST00000202027.1",22312,"ENSMUSG00000045102","Poln","DNA polymerase N"
"2081","chr5",139057323,139058159,837,"*","Intron (ENSMUST00000026973.13/19085, intron 6 of 10)",5,139018666,139023810,5145,2,"19085","ENSMUST00000139415.1",-33513,"ENSMUSG00000025855","Prkar1b","protein kinase, cAMP dependent regulatory, type I beta"
"2082","chrX",139479863,139480686,824,"*","Promoter (<=1kb)",20,139480367,139554582,74216,1,"102871","ENSMUST00000046763.12",0,"ENSMUSG00000042498","Radx","RPA1 related single stranded DNA binding protein, X-linked"
"2083","chr1",43818823,43819737,915,"*","Intron (ENSMUST00000126008.7/67883, intron 1 of 14)",1,43771730,43827016,55287,2,"67883","ENSMUST00000136179.7",7279,"ENSMUSG00000057363","Uxs1","UDP-glucuronate decarboxylase 1"
"2084","chr15",101238829,101239669,841,"*","Distal Intergenic",15,101221548,101225186,3639,2,"380977","ENSMUST00000229610.1",-13643,"ENSMUSG00000097915","A330009N23Rik","RIKEN cDNA A330009N23 gene"
"2085","chr15",59525075,59525650,576,"*","Intron (ENSMUST00000168722.2/68501, intron 4 of 4)",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-122700,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"2086","chr1",39468773,39469653,881,"*","Intron (ENSMUST00000054462.10/54610, intron 1 of 19)",1,39372296,39478661,106366,2,"54610","ENSMUST00000192531.5",9008,"ENSMUSG00000003134","Tbc1d8","TBC1 domain family, member 8"
"2087","chr5",72723148,72724059,912,"*","Intron (ENSMUST00000169534.5/22165, intron 5 of 13)",5,72695986,72735906,39921,2,"22165","ENSMUST00000198798.4",11847,"ENSMUSG00000054892","Txk","TXK tyrosine kinase"
"2088","chr8",64941180,64942091,912,"*","Intron (ENSMUST00000209552.1/ENSMUST00000209552.1, intron 1 of 2)",8,64947185,64969033,21849,1,"73067","ENSMUST00000026595.12",-5094,"ENSMUSG00000025521","Tmem192","transmembrane protein 192"
"2089","chr18",65409931,65410736,806,"*","Distal Intergenic",18,65265529,65394066,128538,2,"225638","ENSMUST00000035548.15",-15865,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"2090","chr9",47589515,47590411,897,"*","Intron (ENSMUST00000114548.7/54725, intron 1 of 9)",9,47530373,47850390,320018,1,"54725","ENSMUST00000034581.3",59142,"ENSMUSG00000032076","Cadm1","cell adhesion molecule 1"
"2091","chr9",104569308,104570174,867,"*","Promoter (<=1kb)",9,104569483,105034544,465062,1,"74020","ENSMUST00000057742.14",0,"ENSMUSG00000032564","Cpne4","copine IV"
"2092","chr5",73070979,73071938,960,"*","Promoter (<=1kb)",5,73019987,73071175,51189,2,"72313","ENSMUST00000202697.3",0,"ENSMUSG00000070733","Fryl","FRY like transcription coactivator"
"2093","chr1",13559288,13560139,852,"*","Distal Intergenic",1,13576144,13579798,3655,2,"72265","ENSMUST00000185447.1",19659,"ENSMUSG00000025935","Tram1","translocating chain-associating membrane protein 1"
"2094","chr11",117350510,117351016,507,"*","Promoter (2-3kb)",11,117353180,117356999,3820,1,"53860","ENSMUST00000134852.1",-2164,"ENSMUSG00000059248","Septin9","septin 9"
"2095","chr17",57118282,57119224,943,"*","Distal Intergenic",17,57092035,57105942,13908,2,"100169874","ENSMUST00000233039.1",-12340,"ENSMUSG00000079414","Gm11110","predicted gene 11110"
"2096","chr11",32161899,32162898,1000,"*","Distal Intergenic",11,32187541,32200222,12682,2,"16199","ENSMUST00000145401.7",37324,"ENSMUSG00000020279","Il9r","interleukin 9 receptor"
"2097","chr18",53356387,53357157,771,"*","Intron (ENSMUST00000165032.8/69226, intron 3 of 6)",18,53406332,53418115,11784,2,"19038","ENSMUST00000025419.8",60958,"ENSMUSG00000024538","Ppic","peptidylprolyl isomerase C"
"2098","chr6",136722644,136723475,832,"*","Intron (ENSMUST00000032338.9/14917, intron 16 of 26)",6,136697285,136781742,84458,2,"14917","ENSMUST00000078095.10",58267,"ENSMUSG00000042638","Gucy2c","guanylate cyclase 2c"
"2099","chr14",118156834,118157591,758,"*","Intron (ENSMUST00000022728.3/58245, intron 5 of 8)",14,118137158,118163261,26104,1,"58245","ENSMUST00000022728.3",19676,"ENSMUSG00000022131","Gpr180","G protein-coupled receptor 180"
"2100","chr5",122668885,122669752,868,"*","Intron (ENSMUST00000100737.9/18439, intron 8 of 12)",5,122681942,122683524,1583,1,"18439","ENSMUST00000197102.1",-12190,"ENSMUSG00000029468","P2rx7","purinergic receptor P2X, ligand-gated ion channel, 7"
"2101","chr1",97632635,97633545,911,"*","3' UTR",1,97643903,97661676,17774,2,"52392","ENSMUST00000153115.7",28131,"ENSMUSG00000044768","Macir","macrophage immunometabolism regulator"
"2102","chr16",7558888,7559682,795,"*","Distal Intergenic",16,7352970,7409969,57000,1,"268859","ENSMUST00000231031.1",205918,"ENSMUSG00000008658","Rbfox1","RNA binding protein, fox-1 homolog (C. elegans) 1"
"2103","chr13",96697451,96698449,999,"*","Distal Intergenic",13,96648967,96670936,21970,2,"15357","ENSMUST00000022176.14",-26515,"ENSMUSG00000021670","Hmgcr","3-hydroxy-3-methylglutaryl-Coenzyme A reductase"
"2104","chr1",191094943,191095843,901,"*","Promoter (2-3kb)",1,191097847,191108486,10640,1,"381319","ENSMUST00000194833.5",-2004,"ENSMUSG00000026630","Batf3","basic leucine zipper transcription factor, ATF-like 3"
"2105","chr2",59202789,59203645,857,"*","Promoter (2-3kb)",2,59200774,59215046,14273,1,"227937","ENSMUST00000126749.1",2015,"ENSMUSG00000026991","Pkp4","plakophilin 4"
"2106","chr1",84198605,84199415,811,"*","Intron (ENSMUST00000168574.8/98496, intron 1 of 2)",1,84218849,84218961,113,2,"102465181","ENSMUST00000183596.1",19546,"ENSMUSG00000098851","Mir6353","microRNA 6353"
"2107","chr19",34270000,34270925,926,"*","Distal Intergenic",19,34241090,34255590,14501,2,"11475","ENSMUST00000039631.9",-14410,"ENSMUSG00000035783","Acta2","actin alpha 2, smooth muscle, aorta"
"2108","chr10",89395510,89396393,884,"*","Distal Intergenic",10,89421512,89433842,12331,2,"237436","ENSMUST00000220234.1",37449,"ENSMUSG00000074802","Gas2l3","growth arrest-specific 2 like 3"
"2109","chr2",52632580,52633466,887,"*","Intron (ENSMUST00000178799.7/12298, intron 2 of 13)",2,52675727,52676143,417,2,"12298","ENSMUST00000148837.1",42677,"ENSMUSG00000017412","Cacnb4","calcium channel, voltage-dependent, beta 4 subunit"
"2110","chr18",4276087,4276803,717,"*","Distal Intergenic",18,4333845,4335048,1204,2,"26410","ENSMUST00000173708.1",58245,"ENSMUSG00000024235","Map3k8","mitogen-activated protein kinase kinase kinase 8"
"2111","chr14",32321579,32322440,862,"*","Promoter (<=1kb)",14,32322019,32347820,25802,1,"239017","ENSMUST00000022480.7",0,"ENSMUSG00000021913","Ogdhl","oxoglutarate dehydrogenase-like"
"2112","chrX",48531972,48532877,906,"*","Distal Intergenic",20,48542758,48543704,947,2,"208968","ENSMUST00000143028.1",10827,"ENSMUSG00000036916","Zfp280c","zinc finger protein 280C"
"2113","chr13",100112340,100113241,902,"*","Intron (ENSMUST00000022145.14/20365, intron 2 of 2)",13,100108396,100114231,5836,1,"20365","ENSMUST00000152286.1",3944,"ENSMUSG00000021643","Serf1","small EDRK-rich factor 1"
"2114","chr1",59593320,59594156,837,"*","Intron (ENSMUST00000114243.7/381260, intron 12 of 19)",1,59582396,59607805,25410,1,"381260","ENSMUST00000212835.1",10924,"ENSMUSG00000047361","Gm973","predicted gene 973"
"2115","chr13",83079016,83079914,899,"*","Intron (ENSMUST00000225970.1/ENSMUST00000225970.1, intron 2 of 3)",13,82698275,82698333,59,2,"100628621","ENSMUST00000198795.1",-380683,"ENSMUSG00000106655","Mir3961","microRNA 3961"
"2116","chr2",160267644,160268554,911,"*","Distal Intergenic",2,160311393,160313616,2224,2,"329554","ENSMUST00000109475.2",45062,"ENSMUSG00000074623","Gm826","predicted gene 826"
"2117","chr7",67457581,67458472,892,"*","Distal Intergenic",7,67529711,67535397,5687,2,"67867","ENSMUST00000185818.1",76925,"ENSMUSG00000030556","Lrrc28","leucine rich repeat containing 28"
"2118","chr11",75596661,75597515,855,"*","Promoter (2-3kb)",11,75599763,75599954,192,2,"654359","ENSMUST00000122170.1",2439,NA,"Gm12338","cytochrome c oxidase, subunit VIIc pseudogene"
"2119","chr1",72718585,72719489,905,"*","Distal Intergenic",1,72711781,72712570,790,1,"19981","ENSMUST00000211963.1",6804,"ENSMUSG00000046330","Rpl37a","ribosomal protein L37a"
"2120","chr11",95251146,95251972,827,"*","Distal Intergenic",11,95261529,95269265,7737,1,"93670","ENSMUST00000021242.4",-9557,"ENSMUSG00000020872","Tac4","tachykinin 4"
"2121","chr11",117056722,117057545,824,"*","Distal Intergenic",11,117076008,117078955,2948,1,"76972","ENSMUST00000232695.1",-18463,"ENSMUSG00000086859","Snhg20","small nucleolar RNA host gene 20"
"2122","chr9",7798033,7798929,897,"*","Distal Intergenic",9,7784390,7784440,51,1,"100885830","ENSMUST00000175907.1",13643,"ENSMUSG00000093615","Mir5618","microRNA 5618"
"2123","chr19",6035912,6036817,906,"*","Distal Intergenic",19,6046576,6053712,7137,1,"74126","ENSMUST00000138532.7",-9759,"ENSMUSG00000024807","Syvn1","synovial apoptosis inhibitor 1, synoviolin"
"2124","chr14",99141976,99142886,911,"*","Intron (ENSMUST00000022650.8/52023, intron 9 of 17)",14,99133285,99223678,90394,1,"52023","ENSMUST00000227969.1",8691,"ENSMUSG00000022064","Pibf1","progesterone immunomodulatory binding factor 1"
"2125","chr7",144591678,144592547,870,"*","Intron (ENSMUST00000121758.7/101772, intron 25 of 25)",7,144577318,144582463,5146,2,"14082","ENSMUST00000033394.7",-9215,"ENSMUSG00000031077","Fadd","Fas (TNFRSF6)-associated via death domain"
"2126","chr15",73640302,73641193,892,"*","Intron (ENSMUST00000130765.1/106068, intron 1 of 1)",15,73605948,73645345,39398,2,"106068","ENSMUST00000150409.1",4152,"ENSMUSG00000079020","Slc45a4","solute carrier family 45, member 4"
"2127","chr8",83624538,83625376,839,"*","Distal Intergenic",8,83608553,83612653,4101,1,"81489","ENSMUST00000212300.1",15985,"ENSMUSG00000005483","Dnajb1","DnaJ heat shock protein family (Hsp40) member B1"
"2128","chr14",69181610,69182504,895,"*","Distal Intergenic",14,69190638,69194662,4025,1,"18095","ENSMUST00000022646.8",-8134,"ENSMUSG00000022061","Nkx3-1","NK3 homeobox 1"
"2129","chr19",6664126,6664856,731,"*","Intron (ENSMUST00000137405.1/ENSMUST00000137405.1, intron 1 of 1)",19,6535845,6543032,7188,2,"20521","ENSMUST00000113451.8",-121094,"ENSMUSG00000061742","Slc22a12","solute carrier family 22 (organic anion/cation transporter), member 12"
"2130","chr5",134266140,134267036,897,"*","Promoter (<=1kb)",5,134259251,134265792,6542,2,"14886","ENSMUST00000172953.1",-348,"ENSMUSG00000060261","Gtf2i","general transcription factor II I"
"2131","chr3",89920543,89921356,814,"*","Distal Intergenic",3,89864059,89913196,49138,2,"16194","ENSMUST00000197679.4",-7347,"ENSMUSG00000027947","Il6ra","interleukin 6 receptor, alpha"
"2132","chr2",150860882,150861699,818,"*","Intron (ENSMUST00000056149.14/76192, intron 1 of 12)",2,150843033,150851490,8458,2,"76192","ENSMUST00000155119.7",-9392,"ENSMUSG00000032046","Abhd12","abhydrolase domain containing 12"
"2133","chr12",71981032,71981897,866,"*","Intron (ENSMUST00000223272.1/208846, intron 22 of 25)",12,72067976,72071125,3150,2,"238252","ENSMUST00000050649.5",89228,"ENSMUSG00000043398","Gpr135","G protein-coupled receptor 135"
"2134","chr9",105502176,105503085,910,"*","Intron (ENSMUST00000176770.7/235574, intron 1 of 26)",9,105453482,105495495,42014,2,"235574","ENSMUST00000177189.7",-6681,"ENSMUSG00000032570","Atp2c1","ATPase, Ca++-sequestering"
"2135","chr15",86219953,86220875,923,"*","Intron (ENSMUST00000063414.8/223754, intron 1 of 12)",15,86214459,86498503,284045,1,"223754","ENSMUST00000063414.8",5494,"ENSMUSG00000051864","Tbc1d22a","TBC1 domain family, member 22a"
"2136","chr6",5509461,5510328,868,"*","Distal Intergenic",6,5483351,5496309,12959,2,"27273","ENSMUST00000019721.6",-13152,"ENSMUSG00000019577","Pdk4","pyruvate dehydrogenase kinase, isoenzyme 4"
"2137","chr14",55905380,55906178,799,"*","Distal Intergenic",14,55897931,55900293,2363,2,"654795","ENSMUST00000227499.1",-5087,"ENSMUSG00000022223","Sdr39u1","short chain dehydrogenase/reductase family 39U, member 1"
"2138","chr5",124376915,124377765,851,"*","Intron (ENSMUST00000065263.11/243272, intron 30 of 31)",5,124376124,124384809,8686,2,"243272","ENSMUST00000196842.1",7044,"ENSMUSG00000038095","Sbno1","strawberry notch 1"
"2139","chr7",127163865,127164537,673,"*","Distal Intergenic",7,127133702,127137823,4122,2,"20737","ENSMUST00000049931.5",-26042,"ENSMUSG00000051457","Spn","sialophorin"
"2140","chr17",42937190,42937993,804,"*","Distal Intergenic",17,42816264,42876665,60402,2,"12488","ENSMUST00000233195.1",-60525,"ENSMUSG00000061665","Cd2ap","CD2-associated protein"
"2141","chr1",182657449,182658312,864,"*","Distal Intergenic",1,182747126,182749180,2055,2,"433386","ENSMUST00000060041.6",90868,"ENSMUSG00000043429","Ccdc185","coiled-coil domain containing 185"
"2142","chr2",154659310,154660170,861,"*","Promoter (2-3kb)",2,154657018,154694785,37768,1,"75608","ENSMUST00000044277.9",2292,"ENSMUSG00000038467","Chmp4b","charged multivesicular body protein 4B"
"2143","chr8",116974731,116975517,787,"*","Intron (ENSMUST00000070577.6/69528, intron 1 of 2)",8,116969594,116978943,9350,2,"69528","ENSMUST00000070577.6",3426,"ENSMUSG00000031847","1700030J22Rik","RIKEN cDNA 1700030J22 gene"
"2144","chr11",110696759,110697631,873,"*","Distal Intergenic",11,110479039,110497926,18888,1,"26399","ENSMUST00000133920.1",217720,"ENSMUSG00000020623","Map2k6","mitogen-activated protein kinase kinase 6"
"2145","chr11",34149170,34150041,872,"*","Distal Intergenic",11,33973961,34098554,124594,2,"76874","ENSMUST00000141450.1",-50616,"ENSMUSG00000085684","4930469K13Rik","RIKEN cDNA 4930469K13 gene"
"2146","chr17",18968179,18969022,844,"*","Distal Intergenic",17,18914300,18958087,43788,1,"627367","ENSMUST00000232219.1",53879,"ENSMUSG00000091491","Vmn2r97","vomeronasal 2, receptor 97"
"2147","chr9",116087829,116088365,537,"*","3' UTR",9,116084293,116175265,90973,2,"21813","ENSMUST00000061101.11",86900,"ENSMUSG00000032440","Tgfbr2","transforming growth factor, beta receptor II"
"2148","chr15",66676280,66677157,878,"*","Intron (ENSMUST00000065916.13/21819, intron 5 of 47)",15,66670753,66850721,179969,1,"21819","ENSMUST00000065916.13",5527,"ENSMUSG00000053469","Tg","thyroglobulin"
"2149","chr5",121197288,121197804,517,"*","Distal Intergenic",5,121130533,121191397,60865,2,"19247","ENSMUST00000100770.8",-5891,"ENSMUSG00000043733","Ptpn11","protein tyrosine phosphatase, non-receptor type 11"
"2150","chr2",107208813,107209868,1056,"*","Distal Intergenic",2,107290639,107298502,7864,1,"16492","ENSMUST00000037012.2",-80771,"ENSMUSG00000042604","Kcna4","potassium voltage-gated channel, shaker-related subfamily, member 4"
"2151","chr5",108636010,108636889,880,"*","Intron (ENSMUST00000146207.5/72392, intron 1 of 7)",5,108641680,108643195,1516,1,"72392","ENSMUST00000200485.1",-4791,"ENSMUSG00000013495","Tmem175","transmembrane protein 175"
