"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1706","chr11",20465825,20466654,830,"*","Distal Intergenic",11,20543253,20597020,53768,1,"58172","ENSMUST00000145328.1",-76599,"ENSMUSG00000049800","Sertad2","SERTA domain containing 2"
"1707","chr1",64601264,64602181,918,"*","3' UTR",1,64607956,64615631,7676,2,"67099","ENSMUST00000162806.7",13450,"ENSMUSG00000025956","Mettl21a","methyltransferase like 21A"
"1708","chr5",64463365,64464279,915,"*","Intron (ENSMUST00000199362.1/ENSMUST00000199362.1, intron 3 of 3)",5,64454813,64467943,13131,2,"69999","ENSMUST00000189767.2",3664,"ENSMUSG00000100911","1700027F09Rik","RIKEN cDNA 1700027F09 gene"
"1709","chr13",45974424,45975274,851,"*","Distal Intergenic",13,45792329,45965008,172680,2,"20238","ENSMUST00000221082.1",-9416,"ENSMUSG00000046876","Atxn1","ataxin 1"
"1710","chr8",35123036,35123951,916,"*","Distal Intergenic",8,34826460,34965690,139231,2,"21951","ENSMUST00000033929.5",-157346,"ENSMUSG00000031529","Tnks","tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
"1711","chr8",95427874,95428546,673,"*","Promoter (2-3kb)",8,95422850,95425196,2347,2,"14894","ENSMUST00000212131.1",-2678,"ENSMUSG00000031796","Cfap20","cilia and flagella associated protein 20"
"1712","chr2",151536317,151537172,856,"*","Distal Intergenic",2,151542483,151561692,19210,1,"14225","ENSMUST00000044011.11",-5311,"ENSMUSG00000032966","Fkbp1a","FK506 binding protein 1a"
"1713","chr2",167860354,167861193,840,"*","Intron (ENSMUST00000142937.1/ENSMUST00000142937.1, intron 1 of 1)",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-70864,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"1714","chrX",94177535,94178458,924,"*","Distal Intergenic",20,94199641,94212651,13011,2,"26905","ENSMUST00000113922.1",34193,"ENSMUSG00000035150","Eif2s3x","eukaryotic translation initiation factor 2, subunit 3, structural gene X-linked"
"1715","chr6",53461715,53462607,893,"*","Intron (ENSMUST00000203528.2/231991, intron 5 of 10)",6,53573300,53700367,127068,1,"231991","ENSMUST00000205120.2",-110693,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"1716","chr3",89515125,89516051,927,"*","Distal Intergenic",3,89520164,89667761,147598,1,"140493","ENSMUST00000000811.7",-4113,"ENSMUSG00000000794","Kcnn3","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 3"
"1717","chr17",73970284,73971100,817,"*","Distal Intergenic",17,73883908,73950196,66289,2,"22436","ENSMUST00000233621.1",-20088,"ENSMUSG00000024066","Xdh","xanthine dehydrogenase"
"1718","chr17",10702534,10703425,892,"*","Intron (ENSMUST00000041463.6/69310, intron 2 of 4)",17,10576478,10631067,54590,2,"69310","ENSMUST00000160599.1",-71467,"ENSMUSG00000037196","Pacrg","PARK2 co-regulated"
"1719","chr13",74762662,74763501,840,"*","Intron (ENSMUST00000222588.1/12380, intron 1 of 28)",13,74694255,74770590,76336,2,"12380","ENSMUST00000223126.1",7089,"ENSMUSG00000021585","Cast","calpastatin"
"1720","chr17",5770176,5771061,886,"*","Distal Intergenic",17,5798657,5802893,4237,1,"78512","ENSMUST00000180924.7",-27596,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"1721","chr7",81788980,81789868,889,"*","Promoter (<=1kb)",7,81782182,81789478,7297,2,"67290","ENSMUST00000026092.8",0,"ENSMUSG00000025102","3110040N11Rik","RIKEN cDNA 3110040N11 gene"
"1722","chr2",26744099,26744996,898,"*","Distal Intergenic",2,26667674,26671282,3609,2,"16821","ENSMUST00000028283.1",-72817,"ENSMUSG00000026919","Lcn4","lipocalin 4"
"1723","chr14",21890211,21891105,895,"*","Distal Intergenic",14,21845855,21848977,3123,2,"69156","ENSMUST00000124549.8",-41234,"ENSMUSG00000021773","Comtd1","catechol-O-methyltransferase domain containing 1"
"1724","chr8",105471018,105471908,891,"*","Promoter (<=1kb)",8,105467493,105471526,4034,2,"67971","ENSMUST00000014990.12",0,"ENSMUSG00000014846","Tppp3","tubulin polymerization-promoting protein family member 3"
"1725","chr1",191253424,191254176,753,"*","Distal Intergenic",1,191224454,191225835,1382,1,"100504360","ENSMUST00000139056.2",28970,NA,"D730003I15Rik","RIKEN cDNA D730003I15 gene"
"1726","chr12",85571194,85571874,681,"*","Distal Intergenic",12,85599027,85639878,40852,1,"81703","ENSMUST00000177587.8",-27153,"ENSMUSG00000034271","Jdp2","Jun dimerization protein 2"
"1727","chr11",116103621,116104504,884,"*","Promoter (2-3kb)",11,116106209,116107083,875,2,"217333","ENSMUST00000149957.1",2579,"ENSMUSG00000020773","Trim47","tripartite motif-containing 47"
"1728","chr2",4917197,4918077,881,"*","Promoter (<=1kb)",2,4919019,4938730,19712,1,"16922","ENSMUST00000027975.7",-942,"ENSMUSG00000026664","Phyh","phytanoyl-CoA hydroxylase"
"1729","chr4",141500430,141501297,868,"*","Intron (ENSMUST00000078886.9/56381, intron 3 of 14)",4,141484593,141488312,3720,2,"56381","ENSMUST00000152411.1",-12118,"ENSMUSG00000040761","Spen","spen family transcription repressor"
"1730","chr15",84981513,84982438,926,"*","Intron (ENSMUST00000047144.12/223739, intron 1 of 9)",15,84945720,84987971,42252,2,"223739","ENSMUST00000165743.1",5533,"ENSMUSG00000036046","5031439G07Rik","RIKEN cDNA 5031439G07 gene"
"1731","chr4",154011387,154012273,887,"*","Promoter (<=1kb)",4,154011731,154021513,9783,1,"72946","ENSMUST00000169622.7",0,"ENSMUSG00000029028","Lrrc47","leucine rich repeat containing 47"
"1732","chr17",29459234,29460147,914,"*","Intron (ENSMUST00000234231.1/ENSMUST00000234231.1, intron 1 of 3)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",-30606,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"1733","chr13",59840496,59841379,884,"*","Distal Intergenic",13,59771561,59823147,51587,2,"214290","ENSMUST00000071703.5",-17349,"ENSMUSG00000035248","Tut7","terminal uridylyl transferase 7"
"1734","chr8",106887521,106888399,879,"*","Intron (ENSMUST00000177068.7/214987, intron 1 of 3)",8,106883894,106893215,9322,2,"214987","ENSMUST00000175940.1",4816,"ENSMUSG00000046691","Chtf8","CTF8, chromosome transmission fidelity factor 8"
"1735","chr4",63150871,63151773,903,"*","Promoter (2-3kb)",4,63143275,63154173,10899,2,"11699","ENSMUST00000030041.4",2400,"ENSMUSG00000028356","Ambp","alpha 1 microglobulin/bikunin precursor"
"1736","chr11",20192932,20193842,911,"*","Distal Intergenic",11,20201432,20226856,25425,1,"19324","ENSMUST00000020358.11",-7590,"ENSMUSG00000020149","Rab1a","RAB1A, member RAS oncogene family"
"1737","chr13",110599757,110600659,903,"*","Distal Intergenic",13,110397797,110399035,1239,1,"20620","ENSMUST00000225156.1",201960,"ENSMUSG00000021701","Plk2","polo like kinase 2"
"1738","chr1",138922599,138923486,888,"*","Distal Intergenic",1,138963435,139063718,100284,1,"329260","ENSMUST00000200533.4",-39949,"ENSMUSG00000056268","Dennd1b","DENN/MADD domain containing 1B"
"1739","chr4",152177594,152178513,920,"*","Promoter (<=1kb)",4,152178134,152271852,93719,1,"70025","ENSMUST00000075363.9",0,"ENSMUSG00000028937","Acot7","acyl-CoA thioesterase 7"
"1740","chr14",64882626,64883536,911,"*","Intron (ENSMUST00000022544.13/219150, intron 4 of 10)",14,64823169,64903266,80098,2,"219150","ENSMUST00000177326.7",19730,"ENSMUSG00000021972","Hmbox1","homeobox containing 1"
"1741","chr3",89090668,89091504,837,"*","Promoter (<=1kb)",3,89083981,89090045,6065,2,"72296","ENSMUST00000166687.5",-623,"ENSMUSG00000041263","Rusc1","RUN and SH3 domain containing 1"
"1742","chr10",54034619,54035376,758,"*","Intron (ENSMUST00000003843.15/17155, intron 2 of 12)",10,53907010,54075709,168700,2,"17155","ENSMUST00000105470.8",40333,"ENSMUSG00000003746","Man1a","mannosidase 1, alpha"
"1743","chr1",134909159,134910044,886,"*","Intron (ENSMUST00000045665.12/329251, intron 1 of 23)",1,134759969,134955851,195883,2,"329251","ENSMUST00000168381.7",45807,"ENSMUSG00000073557","Ppp1r12b","protein phosphatase 1, regulatory subunit 12B"
"1744","chr7",16399615,16400420,806,"*","Promoter (<=1kb)",7,16400910,16416973,16064,1,"330474","ENSMUST00000214735.1",-490,"ENSMUSG00000059273","Zc3h4","zinc finger CCCH-type containing 4"
"1745","chr13",32312437,32313335,899,"*","Intron (ENSMUST00000041859.8/218138, intron 1 of 10)",13,32099227,32338585,239359,2,"218138","ENSMUST00000178294.7",25250,"ENSMUSG00000038372","Gmds","GDP-mannose 4, 6-dehydratase"
"1746","chr2",156416968,156417885,918,"*","Distal Intergenic",2,156420909,156543214,122306,1,"13821","ENSMUST00000103137.9",-3024,"ENSMUSG00000027624","Epb41l1","erythrocyte membrane protein band 4.1 like 1"
"1747","chr11",117384593,117385457,865,"*","Distal Intergenic",11,117359360,117360866,1507,1,"53860","ENSMUST00000129387.1",25233,"ENSMUSG00000059248","Septin9","septin 9"
"1748","chr1",190997883,190998755,873,"*","Distal Intergenic",1,191005850,191008455,2606,2,"226844","ENSMUST00000194589.1",9700,"ENSMUSG00000066595","Flvcr1","feline leukemia virus subgroup C cellular receptor 1"
"1749","chr16",94497648,94498518,871,"*","3' UTR",16,94501599,94504387,2789,2,"13185","ENSMUST00000232569.1",5869,"ENSMUSG00000022898","Vps26c","VPS26 endosomal protein sorting factor C"
"1750","chr6",125509726,125510492,767,"*","Distal Intergenic",6,125460266,125494791,34526,2,"12527","ENSMUST00000032492.8",-14935,"ENSMUSG00000030342","Cd9","CD9 antigen"
"1751","chr7",67241739,67242638,900,"*","Intron (ENSMUST00000208512.1/75099, intron 3 of 3)",7,67223609,67235284,11676,1,"75099","ENSMUST00000208569.1",18130,"ENSMUSG00000043831","Lysmd4","LysM, putative peptidoglycan-binding, domain containing 4"
"1752","chr11",121228672,121229568,897,"*","Promoter (<=1kb)",11,121222588,121229305,6718,2,"217370","ENSMUST00000106115.7",0,"ENSMUSG00000039294","Cybc1","cytochrome b 245 chaperone 1"
"1753","chr5",109690434,109691363,930,"*","5' UTR",5,109554713,109558993,4281,2,"57914","ENSMUST00000044579.11",-131441,"ENSMUSG00000033467","Crlf2","cytokine receptor-like factor 2"
"1754","chr14",34342793,34343710,918,"*","Promoter (1-2kb)",14,34345281,34345583,303,1,"100041231","ENSMUST00000226608.1",-1571,NA,"Gm3219","B-cell CLL/lymphoma 7C pseudogene"
"1755","chr2",168531895,168532774,880,"*","Intron (ENSMUST00000074618.9/18019, intron 5 of 9)",2,168476413,168552276,75864,2,"18019","ENSMUST00000151292.7",19502,"ENSMUSG00000027544","Nfatc2","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
"1756","chr3",108852117,108853032,916,"*","Distal Intergenic",3,108856088,108858609,2522,2,"320181","ENSMUST00000151713.1",5577,"ENSMUSG00000045326","Fndc7","fibronectin type III domain containing 7"
"1757","chr8",77497421,77498187,767,"*","Intron (ENSMUST00000076316.5/78514, intron 1 of 22)",8,77517056,77518579,1524,1,"70345","ENSMUST00000184762.1",-18869,"ENSMUSG00000097882","0610038B21Rik","RIKEN cDNA 0610038B21 gene"
"1758","chr7",125393362,125394270,909,"*","Distal Intergenic",7,125368956,125371007,2052,1,"75861","ENSMUST00000206013.2",24406,"ENSMUSG00000090457","4930571K23Rik","RIKEN cDNA 4930571K23 gene"
"1759","chr1",16664881,16665767,887,"*","Promoter (<=1kb)",1,16665207,16678195,12989,1,"70397","ENSMUST00000177501.1",0,"ENSMUSG00000025940","Tmem70","transmembrane protein 70"
"1760","chr13",33090359,33091189,831,"*","Intron (ENSMUST00000016951.7/282663, intron 4 of 6)",13,33084125,33094380,10256,1,"282663","ENSMUST00000016951.7",6234,"ENSMUSG00000051029","Serpinb1b","serine (or cysteine) peptidase inhibitor, clade B, member 1b"
"1761","chr15",31341983,31342906,924,"*","Intron (ENSMUST00000123325.8/67434, intron 1 of 3)",15,31324527,31325249,723,2,"67434","ENSMUST00000227391.1",-16734,"ENSMUSG00000022237","Ankrd33b","ankyrin repeat domain 33B"
"1762","chr5",115484020,115484914,895,"*","Promoter (<=1kb)",5,115478010,115484297,6288,2,"75387","ENSMUST00000112067.7",0,"ENSMUSG00000029524","Sirt4","sirtuin 4"
"1763","chr15",93340438,93341313,876,"*","Distal Intergenic",15,93284281,93336935,52655,2,"67057","ENSMUST00000133736.1",-3503,"ENSMUSG00000022634","Yaf2","YY1 associated factor 2"
"1764","chr9",123475198,123476075,878,"*","Promoter (2-3kb)",9,123478706,123521552,42847,1,"29806","ENSMUST00000026269.3",-2631,"ENSMUSG00000025239","Limd1","LIM domains containing 1"
"1765","chr10",77550663,77551569,907,"*","3' UTR",10,77530380,77565708,35329,1,"16414","ENSMUST00000153541.1",20283,"ENSMUSG00000000290","Itgb2","integrin beta 2"
"1766","chr11",51874101,51874961,861,"*","Distal Intergenic",11,51813455,51857653,44199,2,"76901","ENSMUST00000109090.7",-16448,"ENSMUSG00000020387","Jade2","jade family PHD finger 2"
"1767","chr11",69948006,69948635,630,"*","Promoter (<=1kb)",11,69942539,69948175,5637,2,"20528","ENSMUST00000178809.7",0,"ENSMUSG00000018566","Slc2a4","solute carrier family 2 (facilitated glucose transporter), member 4"
"1768","chr13",59818055,59818904,850,"*","Intron (ENSMUST00000071703.5/214290, intron 2 of 27)",13,59821808,59822588,781,2,"214290","ENSMUST00000225987.1",3684,"ENSMUSG00000035248","Tut7","terminal uridylyl transferase 7"
"1769","chr13",67360065,67360937,873,"*","Promoter (<=1kb)",13,67317942,67360536,42595,2,"218314","ENSMUST00000044819.6",0,"ENSMUSG00000057842","Zfp595","zinc finger protein 595"
"1770","chr10",61279226,61280059,834,"*","Distal Intergenic",10,61197112,61273438,76327,2,"237360","ENSMUST00000092486.10",-5788,"ENSMUSG00000059901","Adamts14","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 14"
"1771","chr16",24312605,24313276,672,"*","Intron (ENSMUST00000231672.1/ENSMUST00000231672.1, intron 3 of 4)",16,24393507,24685183,291677,1,"210126","ENSMUST00000231352.1",-80231,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"1772","chr17",25133007,25133903,897,"*","Promoter (<=1kb)",17,25133391,25162099,28709,1,"26373","ENSMUST00000162862.2",0,"ENSMUSG00000036636","Clcn7","chloride channel, voltage-sensitive 7"
"1773","chr6",135241076,135241858,783,"*","Exon (ENSMUST00000087729.11/14840, exon 4 of 6)",6,135237326,135247965,10640,2,"14840","ENSMUST00000087729.11",6107,"ENSMUSG00000030206","Gsg1","germ cell associated 1"
"1774","chr2",102815062,102815995,934,"*","Intron (ENSMUST00000005218.14/12505, intron 18 of 18)",2,102761173,102781557,20385,1,"20511","ENSMUST00000154446.1",53889,"ENSMUSG00000005089","Slc1a2","solute carrier family 1 (glial high affinity glutamate transporter), member 2"
"1775","chr4",57065065,57065946,882,"*","Intron (ENSMUST00000095076.9/54357, intron 14 of 25)",4,57063030,57070559,7530,2,"54357","ENSMUST00000150665.1",4613,"ENSMUSG00000028434","Epb41l4b","erythrocyte membrane protein band 4.1 like 4b"
"1776","chr13",75845562,75846478,917,"*","Intron (ENSMUST00000022082.7/93692, intron 1 of 2)",13,75839910,75849451,9542,1,"93692","ENSMUST00000220523.1",5652,"ENSMUSG00000021591","Glrx","glutaredoxin"
"1777","chr10",80806999,80807884,886,"*","Promoter (1-2kb)",10,80805243,80807648,2406,1,"11705","ENSMUST00000036016.5",1756,"ENSMUSG00000035262","Amh","anti-Mullerian hormone"
"1778","chr8",39635552,39636415,864,"*","Intron (ENSMUST00000026021.13/20288, intron 1 of 9)",8,39581685,39642620,60936,2,"20288","ENSMUST00000026021.13",6205,"ENSMUSG00000025044","Msr1","macrophage scavenger receptor 1"
"1779","chr10",67646598,67647508,911,"*","Distal Intergenic",10,67569216,67571959,2744,2,"105245193","ENSMUST00000219796.1",-74639,NA,"4930563J15Rik","RIKEN cDNA 4930563J15 gene"
"1780","chr2",131165514,131166404,891,"*","Intron (ENSMUST00000137176.1/ENSMUST00000137176.1, intron 1 of 1)",2,131146804,131160081,13278,2,"67326","ENSMUST00000028800.11",-5433,"ENSMUSG00000027327","1700037H04Rik","RIKEN cDNA 1700037H04 gene"
"1781","chr5",5275027,5276010,984,"*","Intron (ENSMUST00000030763.12/18647, intron 2 of 14)",5,5249228,5266303,17076,2,"18647","ENSMUST00000137554.1",-8724,"ENSMUSG00000028926","Cdk14","cyclin-dependent kinase 14"
"1782","chr6",72788851,72789782,932,"*","Promoter (<=1kb)",6,72626378,72789254,162877,2,"21415","ENSMUST00000069536.11",0,"ENSMUSG00000055799","Tcf7l1","transcription factor 7 like 1 (T cell specific, HMG box)"
"1783","chr14",103020457,103021404,948,"*","Intron (ENSMUST00000230389.1/ENSMUST00000230389.1, intron 2 of 2)",14,102987412,103033803,46392,2,"71264","ENSMUST00000226662.1",12399,"ENSMUSG00000114980","4933432I03Rik","RIKEN cDNA 4933432I03 gene"
"1784","chr19",40659228,40660095,868,"*","Promoter (<=1kb)",19,40659770,40741602,81833,1,"12495","ENSMUST00000112231.8",0,"ENSMUSG00000048120","Entpd1","ectonucleoside triphosphate diphosphohydrolase 1"
"1785","chr1",176794454,176795249,796,"*","Promoter (<=1kb)",1,176734340,176793619,59280,2,"545389","ENSMUST00000195433.5",-835,"ENSMUSG00000057335","Cep170","centrosomal protein 170"
"1786","chr4",55733009,55733885,877,"*","Distal Intergenic",4,55527143,55532466,5324,2,"16600","ENSMUST00000107619.2",-200543,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"1787","chr11",68475468,68476296,829,"*","Promoter (<=1kb)",11,68475481,68493330,17850,1,"320207","ENSMUST00000155887.1",0,"ENSMUSG00000020901","Pik3r5","phosphoinositide-3-kinase regulatory subunit 5"
"1788","chr10",24910998,24911905,908,"*","Promoter (<=1kb)",10,24910664,24910733,70,1,"102465545","ENSMUST00000184228.1",334,"ENSMUSG00000099181","Mir6905","microRNA 6905"
"1789","chr1",120044378,120045363,986,"*","Exon (ENSMUST00000072886.10/319229, exon 7 of 14)",1,120067377,120074074,6698,2,"170706","ENSMUST00000056089.7",28711,"ENSMUSG00000050777","Tmem37","transmembrane protein 37"
"1790","chr3",101862545,101863600,1056,"*","Exon (ENSMUST00000106928.9/242126, exon 10 of 12)",3,101813683,101848959,35277,2,"242125","ENSMUST00000118411.1",-13586,"ENSMUSG00000044313","Mab21l3","mab-21-like 3"
"1791","chr3",100529877,100530792,916,"*","Distal Intergenic",3,100468057,100489324,21268,2,"74645","ENSMUST00000061455.8",-40553,"ENSMUSG00000044468","Tent5c","terminal nucleotidyltransferase 5C"
"1792","chr8",71624802,71625687,886,"*","3' UTR",8,71620683,71624906,4224,1,"234407","ENSMUST00000212706.1",4119,"ENSMUSG00000034807","Colgalt1","collagen beta(1-O)galactosyltransferase 1"
"1793","chr5",17879657,17880557,901,"*","Intron (ENSMUST00000169095.5/12491, intron 1 of 15)",5,17782367,17888747,106381,2,"12491","ENSMUST00000169095.5",8190,"ENSMUSG00000002944","Cd36","CD36 molecule"
"1794","chr2",166713478,166714386,909,"*","Promoter (<=1kb)",2,166566342,166713832,147491,2,"277360","ENSMUST00000036719.11",0,"ENSMUSG00000039621","Prex1","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
"1795","chr13",51526248,51527131,884,"*","Intron (ENSMUST00000021898.5/20418, intron 1 of 11)",13,51431041,51567084,136044,2,"20418","ENSMUST00000021898.5",39953,"ENSMUSG00000021448","Shc3","src homology 2 domain-containing transforming protein C3"
"1796","chr7",101821459,101822390,932,"*","3' UTR",7,101818313,101822726,4414,1,"11859","ENSMUST00000008090.10",3146,"ENSMUSG00000007946","Phox2a","paired-like homeobox 2a"
"1797","chr8",129233826,129234744,919,"*","Promoter (<=1kb)",8,129216354,129234046,17693,2,"72139","ENSMUST00000190157.6",0,"ENSMUSG00000071302","2610044O15Rik8","RIKEN cDNA 2610044O15 gene"
"1798","chr4",143291269,143292096,828,"*","Intron (ENSMUST00000030317.13/14726, intron 1 of 5)",4,143268346,143299463,31118,2,"14726","ENSMUST00000119654.1",7367,"ENSMUSG00000028583","Pdpn","podoplanin"
"1799","chr19",10869296,10870188,893,"*","Promoter (<=1kb)",19,10857822,10869940,12119,2,"98170","ENSMUST00000025645.13",0,"ENSMUSG00000024736","Tmem132a","transmembrane protein 132A"
"1800","chr4",16159417,16160254,838,"*","Intron (ENSMUST00000037035.11/192656, intron 1 of 10)",4,16122741,16163643,40903,2,"192656","ENSMUST00000183871.1",3389,"ENSMUSG00000041135","Ripk2","receptor (TNFRSF)-interacting serine-threonine kinase 2"
"1801","chr13",49362478,49363384,907,"*","Intron (ENSMUST00000048544.13/76895, intron 1 of 6)",13,49383089,49385148,2060,1,"76895","ENSMUST00000220723.1",-19705,"ENSMUSG00000037933","Bicd2","BICD cargo adaptor 2"
"1802","chr2",84059009,84059918,910,"*","Distal Intergenic",2,83916764,83941228,24465,2,"71861","ENSMUST00000152829.1",-117781,"ENSMUSG00000034552","Zswim2","zinc finger SWIM-type containing 2"
"1803","chr8",107449243,107450180,938,"*","Intron (ENSMUST00000166615.2/66894, intron 1 of 23)",8,107436416,107483590,47175,1,"66894","ENSMUST00000212645.1",12827,"ENSMUSG00000031930","Wwp2","WW domain containing E3 ubiquitin protein ligase 2"
"1804","chr15",102399396,102400322,927,"*","Distal Intergenic",15,102406143,102408235,2093,1,"20683","ENSMUST00000170884.7",-5821,"ENSMUSG00000001280","Sp1","trans-acting transcription factor 1"
"1805","chr5",120887782,120888542,761,"*","Promoter (<=1kb)",5,120876722,120887613,10892,2,"23960","ENSMUST00000162096.7",-169,"ENSMUSG00000066861","Oas1g","2'-5' oligoadenylate synthetase 1G"
"1806","chr2",60552665,60553602,938,"*","Promoter (<=1kb)",2,60417543,60553308,135766,2,"18779","ENSMUST00000112525.4",0,"ENSMUSG00000054580","Pla2r1","phospholipase A2 receptor 1"
"1807","chr6",33866683,33867588,906,"*","Intron (ENSMUST00000052266.14/20336, intron 14 of 17)",6,33862100,33874181,12082,1,"20336","ENSMUST00000134653.1",4583,"ENSMUSG00000029763","Exoc4","exocyst complex component 4"
"1808","chr11",87126658,87127556,899,"*","Promoter (<=1kb)",11,87127077,87220683,93607,1,"68729","ENSMUST00000041282.12",0,"ENSMUSG00000018548","Trim37","tripartite motif-containing 37"
"1809","chr4",133751274,133752158,885,"*","Promoter (1-2kb)",4,133679008,133753611,74604,2,"93760","ENSMUST00000105897.9",1453,"ENSMUSG00000007880","Arid1a","AT rich interactive domain 1A (SWI-like)"
"1810","chr7",141563036,141563657,622,"*","Promoter (<=1kb)",7,141562530,141598856,36327,1,"11772","ENSMUST00000201261.1",506,"ENSMUSG00000002957","Ap2a2","adaptor-related protein complex 2, alpha 2 subunit"
"1811","chr3",32417492,32418530,1039,"*","Intron (ENSMUST00000108243.7/18706, intron 1 of 20)",3,32436151,32468486,32336,1,"18706","ENSMUST00000029201.13",-17621,"ENSMUSG00000027665","Pik3ca","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha"
"1812","chr4",133619377,133620140,764,"*","Intron (ENSMUST00000084238.4/503610, intron 2 of 7)",4,133608669,133615567,6899,2,"503610","ENSMUST00000135999.7",-3810,"ENSMUSG00000037553","Zdhhc18","zinc finger, DHHC domain containing 18"
"1813","chr7",78846749,78847616,868,"*","Promoter (<=1kb)",7,78827474,78847263,19790,2,"76375","ENSMUST00000032839.12",0,"ENSMUSG00000030610","Det1","de-etiolated homolog 1 (Arabidopsis)"
"1814","chr15",50703506,50704398,893,"*","Intron (ENSMUST00000165201.8/83925, intron 4 of 5)",15,50819499,50827521,8023,2,"83925","ENSMUST00000183421.1",123123,"ENSMUSG00000038679","Trps1","transcriptional repressor GATA binding 1"
"1815","chr16",24977375,24978380,1006,"*","Intron (ENSMUST00000038053.13/210126, intron 12 of 12)",16,25059639,25069058,9420,1,"319487","ENSMUST00000181655.1",-81259,"ENSMUSG00000096960","A230028O05Rik","RIKEN cDNA A230028O05 gene"
"1816","chr9",40744064,40744874,811,"*","Intron (ENSMUST00000139577.1/71566, intron 2 of 2)",9,40774094,40782471,8378,1,"71566","ENSMUST00000134153.1",-29220,"ENSMUSG00000032024","Clmp","CXADR-like membrane protein"
"1817","chr1",55405439,55406304,866,"*","Promoter (<=1kb)",1,55405921,55754285,348365,1,"227120","ENSMUST00000042986.9",0,"ENSMUSG00000038349","Plcl1","phospholipase C-like 1"
"1818","chr16",30183050,30183913,864,"*","Distal Intergenic",16,30256378,30267499,11122,2,"71756","ENSMUST00000064856.8",83586,"ENSMUSG00000023176","Cpn2","carboxypeptidase N, polypeptide 2"
"1819","chr7",79935257,79936066,810,"*","Promoter (<=1kb)",7,79925361,79935359,9999,2,"70420","ENSMUST00000048731.5",0,"ENSMUSG00000039043","Arpin","actin-related protein 2/3 complex inhibitor"
"1820","chr18",53935494,53936328,835,"*","Intron (ENSMUST00000069597.7/70425, intron 10 of 12)",18,53932244,53948671,16428,1,"70425","ENSMUST00000236399.1",3250,"ENSMUSG00000073563","Csnk1g3","casein kinase 1, gamma 3"
"1821","chr16",24778130,24779011,882,"*","Intron (ENSMUST00000038053.13/210126, intron 8 of 12)",16,24721855,24979530,257676,1,"210126","ENSMUST00000115314.3",56275,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"1822","chr6",120029049,120029934,886,"*","Intron (ENSMUST00000060043.12/232341, intron 1 of 27)",6,120034228,120034311,84,2,"735290","ENSMUST00000102262.1",4377,"ENSMUSG00000076217","Mir706","microRNA 706"
"1823","chr18",67640935,67641872,938,"*","Promoter (<=1kb)",18,67641599,67654162,12564,1,"107047","ENSMUST00000025418.3",0,"ENSMUSG00000024537","Psmg2","proteasome (prosome, macropain) assembly chaperone 2"
"1824","chr11",118445586,118446488,903,"*","Promoter (2-3kb)",11,118443471,118443850,380,1,"56745","ENSMUST00000133558.2",2115,"ENSMUSG00000017446","C1qtnf1","C1q and tumor necrosis factor related protein 1"
"1825","chr6",88971527,88972445,919,"*","Intron (ENSMUST00000168837.6/232217, intron 1 of 2)",6,88950683,89110030,159348,1,"232217","ENSMUST00000168837.6",20844,"ENSMUSG00000055403","4933427D06Rik","RIKEN cDNA 4933427D06 gene"
"1826","chr19",6363233,6364117,885,"*","Promoter (<=1kb)",19,6363690,6378030,14341,1,"22668","ENSMUST00000131252.7",0,"ENSMUSG00000024949","Sf1","splicing factor 1"
"1827","chr12",105730730,105731644,915,"*","Intron (ENSMUST00000040876.6/78801, intron 5 of 17)",12,105718856,105739243,20388,1,"78801","ENSMUST00000221981.1",11874,"ENSMUSG00000041323","Ak7","adenylate kinase 7"
"1828","chr8",117257983,117258901,919,"*","Promoter (<=1kb)",8,117257117,117446188,189072,1,"74440","ENSMUST00000211913.1",866,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"1829","chr14",122104555,122105454,900,"*","Promoter (1-2kb)",14,122103430,122106953,3524,2,"319727","ENSMUST00000144926.1",1499,NA,"A330035P11Rik","RIKEN cDNA A330035P11 gene"
"1830","chr8",82351064,82351969,906,"*","Intron (ENSMUST00000209363.1/16168, intron 2 of 7)",8,82331739,82345683,13945,2,"16168","ENSMUST00000211565.1",-5381,"ENSMUSG00000031712","Il15","interleukin 15"
