"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1709","chr17",57094255,57095104,850,"*","Intron (ENSMUST00000233454.1/100169874, intron 2 of 2)",17,57080066,57087782,7717,2,"22153","ENSMUST00000071135.5",-6473,"ENSMUSG00000062591","Tubb4a","tubulin, beta 4A class IVA"
"1710","chr6",108718566,108719470,905,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-57632,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"1711","chr15",36684412,36685201,790,"*","Intron (ENSMUST00000226482.1/ENSMUST00000226482.1, intron 1 of 1)",15,36605752,36609668,3917,2,"18458","ENSMUST00000226496.1",-74744,"ENSMUSG00000022283","Pabpc1","poly(A) binding protein, cytoplasmic 1"
"1712","chr7",25155502,25156413,912,"*","Promoter (<=1kb)",7,25155069,25156219,1151,1,"434147","ENSMUST00000186424.1",433,"ENSMUSG00000074274","D930028M14Rik","RIKEN cDNA D930028M14 gene"
"1713","chr2",124753428,124754321,894,"*","Distal Intergenic",2,124653635,124665309,11675,1,"214968","ENSMUST00000103238.1",99793,"ENSMUSG00000027200","Sema6d","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D"
"1714","chr2",126491194,126492053,860,"*","Promoter (<=1kb)",2,126322536,126491573,169038,2,"241633","ENSMUST00000040149.12",0,"ENSMUSG00000060131","Atp8b4","ATPase, class I, type 8B, member 4"
"1715","chr13",95324925,95325804,880,"*","Promoter (<=1kb)",13,95325237,95337841,12605,1,"72114","ENSMUST00000045909.7",0,"ENSMUSG00000041995","Zbed3","zinc finger, BED type containing 3"
"1716","chr8",85522051,85522940,890,"*","Promoter (2-3kb)",8,85519409,85525680,6272,1,"108682","ENSMUST00000143846.1",2642,"ENSMUSG00000031700","Gpt2","glutamic pyruvate transaminase (alanine aminotransferase) 2"
"1717","chr4",139115078,139115873,796,"*","Intron (ENSMUST00000143971.1/433771, intron 1 of 3)",4,139103823,139111243,7421,2,"433771","ENSMUST00000123488.7",-3835,"ENSMUSG00000050608","Micos10","mitochondrial contact site and cristae organizing system subunit 10"
"1718","chr17",13532426,13533243,818,"*","Intron (ENSMUST00000137459.7/72578, intron 4 of 5)",17,13521456,13528433,6978,1,"272667","ENSMUST00000144015.1",10970,"ENSMUSG00000079711","Smok4a","sperm motility kinase 4A"
"1719","chr2",166234596,166235492,897,"*","Distal Intergenic",2,166273908,166294831,20924,1,"670775","ENSMUST00000152987.1",-38416,"ENSMUSG00000084840","Gm11468","predicted gene 11468"
"1720","chr11",19997778,19998667,890,"*","Exon (ENSMUST00000093299.12/114716, exon 2 of 7)",11,19954570,20018133,63564,1,"114716","ENSMUST00000123036.1",43208,"ENSMUSG00000045671","Spred2","sprouty-related EVH1 domain containing 2"
"1721","chr6",54954463,54955328,866,"*","Intron (ENSMUST00000168172.3/107607, intron 1 of 11)",6,54949476,54964688,15213,2,"107607","ENSMUST00000203837.1",9360,"ENSMUSG00000038058","Nod1","nucleotide-binding oligomerization domain containing 1"
"1722","chr12",108453311,108454188,878,"*","Intron (ENSMUST00000138456.7/68519, intron 1 of 6)",12,108471853,108539564,67712,1,"68519","ENSMUST00000155544.7",-17665,"ENSMUSG00000058070","Eml1","echinoderm microtubule associated protein like 1"
"1723","chr10",80222892,80223776,885,"*","Promoter (2-3kb)",10,80226434,80243903,17470,1,"68114","ENSMUST00000020365.14",-2658,"ENSMUSG00000020156","Pwwp3a","PWWP domain containing 3A, DNA repair factor"
"1724","chr1",107589594,107590463,870,"*","Promoter (<=1kb)",1,107590006,107608909,18904,1,"20725","ENSMUST00000000514.10",0,"ENSMUSG00000026315","Serpinb8","serine (or cysteine) peptidase inhibitor, clade B, member 8"
"1725","chr18",61323882,61324720,839,"*","Intron (ENSMUST00000075299.12/170826, intron 1 of 11)",18,61275023,61289924,14902,1,"225600","ENSMUST00000135688.1",48859,"ENSMUSG00000024575","Pde6a","phosphodiesterase 6A, cGMP-specific, rod, alpha"
"1726","chr18",75377108,75377987,880,"*","Promoter (2-3kb)",18,75374914,75394001,19088,1,"17131","ENSMUST00000172718.1",2194,"ENSMUSG00000025880","Smad7","SMAD family member 7"
"1727","chr1",88433210,88434126,917,"*","Distal Intergenic",1,88407406,88426432,19027,1,"75396","ENSMUST00000189225.1",25804,"ENSMUSG00000026295","Spp2","secreted phosphoprotein 2"
"1728","chr15",78923283,78924139,857,"*","Promoter (2-3kb)",15,78926725,78930465,3741,1,"16852","ENSMUST00000089377.5",-2586,"ENSMUSG00000068220","Lgals1","lectin, galactose binding, soluble 1"
"1729","chr8",4252792,4253676,885,"*","Promoter (<=1kb)",8,4253080,4256220,3141,1,"102209","ENSMUST00000011981.4",0,"ENSMUSG00000011837","Snapc2","small nuclear RNA activating complex, polypeptide 2"
"1730","chr5",135575309,135576188,880,"*","Promoter (2-3kb)",5,135570580,135573049,2470,2,"56221","ENSMUST00000201401.1",-2260,"ENSMUSG00000004814","Ccl24","chemokine (C-C motif) ligand 24"
"1731","chr10",20148684,20149461,778,"*","Promoter (<=1kb)",10,20148984,20281590,132607,1,"17761","ENSMUST00000116259.4",0,"ENSMUSG00000019996","Map7","microtubule-associated protein 7"
"1732","chr11",98150154,98150888,735,"*","Promoter (<=1kb)",11,98098422,98150403,51982,2,"72194","ENSMUST00000150378.7",0,"ENSMUSG00000020883","Fbxl20","F-box and leucine-rich repeat protein 20"
"1733","chr11",117941431,117942399,969,"*","Distal Intergenic",11,117966079,117969186,3108,2,"12702","ENSMUST00000054002.3",26787,"ENSMUSG00000053113","Socs3","suppressor of cytokine signaling 3"
"1734","chr6",40730950,40731849,900,"*","Promoter (1-2kb)",6,40728952,40768455,39504,1,"232714","ENSMUST00000202779.2",1998,"ENSMUSG00000068587","Mgam","maltase-glucoamylase"
"1735","chr11",104613877,104614719,843,"*","Intron (ENSMUST00000021028.4/16416, intron 1 of 14)",11,104608000,104670476,62477,1,"16416","ENSMUST00000021028.4",5877,"ENSMUSG00000020689","Itgb3","integrin beta 3"
"1736","chr1",72582776,72583673,898,"*","Promoter (<=1kb)",1,72583251,72585991,2741,1,"54380","ENSMUST00000145868.7",0,"ENSMUSG00000039354","Smarcal1","SWI/SNF related matrix associated, actin dependent regulator of chromatin, subfamily a-like 1"
"1737","chr17",12118753,12119648,896,"*","Promoter (<=1kb)",17,12119284,12219645,100362,1,"68262","ENSMUST00000024594.8",0,"ENSMUSG00000023827","Agpat4","1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)"
"1738","chr10",17841758,17842632,875,"*","Intron (ENSMUST00000037964.6/378431, intron 9 of 9)",10,17796256,17845665,49410,1,"378431","ENSMUST00000037964.6",45502,"ENSMUSG00000039891","Txlnb","taxilin beta"
"1739","chr9",26999140,27000050,911,"*","Promoter (<=1kb)",9,26974135,26999566,25432,2,"66948","ENSMUST00000120367.7",0,"ENSMUSG00000031969","Acad8","acyl-Coenzyme A dehydrogenase family, member 8"
"1740","chr1",131139393,131140128,736,"*","Promoter (1-2kb)",1,131127455,131138340,10886,2,"226419","ENSMUST00000016670.8",-1053,"ENSMUSG00000016526","Dyrk3","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 3"
"1741","chr9",114815017,114815929,913,"*","Intron (ENSMUST00000047013.3/70031, intron 1 of 3)",9,114795879,114844101,48223,2,"70031","ENSMUST00000213264.1",28172,"ENSMUSG00000041012","Cmtm8","CKLF-like MARVEL transmembrane domain containing 8"
"1742","chr4",57301376,57302299,924,"*","Promoter (<=1kb)",4,57190841,57301837,110997,2,"545622","ENSMUST00000075637.10",0,"ENSMUSG00000038764","Ptpn3","protein tyrosine phosphatase, non-receptor type 3"
"1743","chr3",96499292,96499920,629,"*","Distal Intergenic",3,96525172,96529210,4039,1,"69585","ENSMUST00000049208.10",-25252,"ENSMUSG00000038403","Hjv","hemojuvelin BMP co-receptor"
"1744","chr7",30649797,30650698,902,"*","Promoter (<=1kb)",7,30640999,30650144,9146,2,"68035","ENSMUST00000108141.1",0,"ENSMUSG00000036733","Rbm42","RNA binding motif protein 42"
"1745","chr1",182944489,182945341,853,"*","Distal Intergenic",1,182954788,182975692,20905,1,"53791","ENSMUST00000193687.5",-9447,"ENSMUSG00000079164","Tlr5","toll-like receptor 5"
"1746","chr7",96975710,96976617,908,"*","Intron (ENSMUST00000044466.11/244141, intron 5 of 13)",7,96951562,97040641,89080,1,"244141","ENSMUST00000107159.2",24148,"ENSMUSG00000018995","Nars2","asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"1747","chr1",64876044,64876835,792,"*","Intron (ENSMUST00000139649.7/241075, intron 5 of 8)",1,64793809,64836764,42956,2,"241075","ENSMUST00000187188.1",-39280,"ENSMUSG00000051344","Plekhm3","pleckstrin homology domain containing, family M, member 3"
"1748","chr16",32867863,32868771,909,"*","Promoter (<=1kb)",16,32821703,32868366,46664,2,"100502698","ENSMUST00000115105.8",0,"ENSMUSG00000035629","Rubcn","RUN domain and cysteine-rich domain containing, Beclin 1-interacting protein"
"1749","chr1",181407819,181408712,894,"*","Intron (ENSMUST00000161880.7/72978, intron 2 of 5)",1,181353426,181459252,105827,1,"72978","ENSMUST00000209607.1",54393,"ENSMUSG00000026514","Cnih3","cornichon family AMPA receptor auxiliary protein 3"
"1750","chr1",132130043,132130981,939,"*","Intron (ENSMUST00000027697.11/18557, intron 1 of 15)",1,132114764,132139605,24842,2,"18557","ENSMUST00000112362.2",8624,"ENSMUSG00000026437","Cdk18","cyclin-dependent kinase 18"
"1751","chr11",115138579,115139471,893,"*","Intron (ENSMUST00000131046.1/58222, intron 1 of 1)",11,115116214,115133992,17779,2,"246746","ENSMUST00000106562.2",-4587,"ENSMUSG00000047798","Cd300lf","CD300 molecule like family member F"
"1752","chr1",86202406,86203289,884,"*","Promoter (<=1kb)",1,86202496,86252489,49994,1,"78795","ENSMUST00000156675.7",0,"ENSMUSG00000062590","Armc9","armadillo repeat containing 9"
"1753","chr9",7226639,7227393,755,"*","Distal Intergenic",9,7203485,7205639,2155,1,"76863","ENSMUST00000216770.1",23154,"ENSMUSG00000032002","Dcun1d5","DCN1, defective in cullin neddylation 1, domain containing 5 (S. cerevisiae)"
"1754","chr5",36795837,36796219,383,"*","Promoter (<=1kb)",5,36794867,36796772,1906,2,"67568","ENSMUST00000068795.3",553,"ENSMUSG00000055302","Mrfap1","Morf4 family associated protein 1"
"1755","chr18",54482109,54483243,1135,"*","Exon (ENSMUST00000237842.1/ENSMUST00000237842.1, exon 2 of 2)",18,54422295,54453294,31000,1,"77433","ENSMUST00000181269.2",59814,"ENSMUSG00000096982","Redrum","Redrum, erythroid developmental long intergenic non-protein coding transcript"
"1756","chr17",80373114,80374010,897,"*","Promoter (<=1kb)",17,80373658,80387723,14066,1,"381112","ENSMUST00000225658.2",0,"ENSMUSG00000054901","Arhgef33","Rho guanine nucleotide exchange factor (GEF) 33"
"1757","chr11",77930523,77931397,875,"*","Promoter (<=1kb)",11,77930800,77979048,48249,1,"20370","ENSMUST00000093995.9",0,"ENSMUSG00000000632","Sez6","seizure related gene 6"
"1758","chr15",74748948,74749845,898,"*","Promoter (2-3kb)",15,74742764,74746693,3930,2,"69462","ENSMUST00000057932.7",-2255,"ENSMUSG00000075605","Slurp2","secreted Ly6/Plaur domain containing 2"
"1759","chr4",86873859,86874757,899,"*","Promoter (<=1kb)",4,86874396,86920875,46480,1,"230379","ENSMUST00000045224.13",0,"ENSMUSG00000038007","Acer2","alkaline ceramidase 2"
"1760","chr7",98809155,98810056,902,"*","Distal Intergenic",7,98835112,98846587,11476,1,"22411","ENSMUST00000165122.7",-25056,"ENSMUSG00000015957","Wnt11","wingless-type MMTV integration site family, member 11"
"1761","chr16",94724096,94724848,753,"*","Intron (ENSMUST00000232585.1/ENSMUST00000232585.1, intron 1 of 4)",16,94668896,94679521,10626,1,"13548","ENSMUST00000134383.1",55200,"ENSMUSG00000022897","Dyrk1a","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a"
"1762","chr13",17947860,17948751,892,"*","Distal Intergenic",13,17880571,17944239,63669,2,"56044","ENSMUST00000009003.8",-3621,"ENSMUSG00000008859","Rala","v-ral simian leukemia viral oncogene A (ras related)"
"1763","chr7",141099702,141100633,932,"*","Promoter (<=1kb)",7,141091175,141100524,9350,2,"24058","ENSMUST00000210167.1",0,"ENSMUSG00000025494","Sigirr","single immunoglobulin and toll-interleukin 1 receptor (TIR) domain"
"1764","chr19",45229183,45229966,784,"*","Distal Intergenic",19,45232684,45235812,3129,2,"16814","ENSMUST00000099401.5",5846,"ENSMUSG00000025216","Lbx1","ladybird homeobox 1"
"1765","chr5",117362962,117363879,918,"*","Promoter (<=1kb)",5,117363522,117377807,14286,1,"59043","ENSMUST00000111959.1",0,"ENSMUSG00000029364","Wsb2","WD repeat and SOCS box-containing 2"
"1766","chr11",116012214,116013120,907,"*","Promoter (<=1kb)",11,116008457,116012719,4263,2,"14635","ENSMUST00000021114.4",0,"ENSMUSG00000020766","Galk1","galactokinase 1"
"1767","chr4",149484839,149485691,853,"*","Promoter (<=1kb)",4,149467572,149485202,17631,2,"66454","ENSMUST00000119921.7",0,"ENSMUSG00000028992","Nmnat1","nicotinamide nucleotide adenylyltransferase 1"
"1768","chr4",149806468,149807381,914,"*","Distal Intergenic",4,149744036,149774277,30242,2,"70556","ENSMUST00000105686.2",-32191,"ENSMUSG00000028982","Slc25a33","solute carrier family 25, member 33"
"1769","chr12",54993399,54994315,917,"*","Intron (ENSMUST00000172875.7/217578, intron 1 of 3)",12,54975251,54999102,23852,2,"217578","ENSMUST00000173529.1",4787,"ENSMUSG00000035021","Baz1a","bromodomain adjacent to zinc finger domain 1A"
"1770","chr1",120305497,120306382,886,"*","Distal Intergenic",1,120226653,120272705,46053,2,"68428","ENSMUST00000112643.1",-32792,"ENSMUSG00000026389","Steap3","STEAP family member 3"
"1771","chr7",46928046,46928959,914,"*","Exon (ENSMUST00000208344.1/ENSMUST00000208344.1, exon 1 of 1)",7,46888949,46919969,31021,2,"22088","ENSMUST00000014546.14",-8077,"ENSMUSG00000014402","Tsg101","tumor susceptibility gene 101"
"1772","chr10",22074354,22074942,589,"*","Exon (ENSMUST00000180720.1/ENSMUST00000180720.1, exon 1 of 4)",10,22066307,22068079,1773,2,"114671","ENSMUST00000092672.5",-6275,"ENSMUSG00000069712","Semp2l2b","SUMO/sentrin specific peptidase 2-like 2B"
"1773","chr8",95024173,95025121,949,"*","Intron (ENSMUST00000051259.9/54672, intron 2 of 11)",8,95020762,95035864,15103,1,"54672","ENSMUST00000211994.1",3411,"ENSMUSG00000060470","Adgrg3","adhesion G protein-coupled receptor G3"
"1774","chr16",22798320,22799204,885,"*","Distal Intergenic",16,22805203,22811577,6375,2,"12970","ENSMUST00000040592.5",12373,"ENSMUSG00000033501","Crygs","crystallin, gamma S"
"1775","chr19",42099153,42100029,877,"*","Intron (ENSMUST00000235932.1/84095, intron 1 of 9)",19,42090494,42122025,31532,1,"84095","ENSMUST00000235988.1",8659,"ENSMUSG00000025178","Pi4k2a","phosphatidylinositol 4-kinase type 2 alpha"
"1776","chr5",114965101,114965987,887,"*","Intron (ENSMUST00000031535.11/21405, intron 1 of 9)",5,114950061,114970844,20784,2,"21405","ENSMUST00000176911.7",4857,"ENSMUSG00000029556","Hnf1a","HNF1 homeobox A"
"1777","chr19",47168809,47169529,721,"*","Distal Intergenic",19,47178820,47259441,80622,1,"18011","ENSMUST00000111808.10",-9291,"ENSMUSG00000006435","Neurl1a","neuralized E3 ubiquitin protein ligase 1A"
"1778","chr1",172324444,172325336,893,"*","Promoter (2-3kb)",1,172325305,172328108,2804,2,"16524","ENSMUST00000194860.1",2772,"ENSMUSG00000038026","Kcnj9","potassium inwardly-rectifying channel, subfamily J, member 9"
"1779","chr13",46930377,46931051,675,"*","Promoter (<=1kb)",13,46901098,46929867,28770,2,"16553","ENSMUST00000224923.1",-510,"ENSMUSG00000021375","Kif13a","kinesin family member 13A"
"1780","chr11",94688536,94689468,933,"*","Distal Intergenic",11,94664587,94677515,12929,2,"217119","ENSMUST00000153485.2",-11021,"ENSMUSG00000020868","Xylt2","xylosyltransferase II"
"1781","chr1",182867702,182868531,830,"*","Intron (ENSMUST00000153348.7/96935, intron 5 of 8)",1,182954788,182975692,20905,1,"53791","ENSMUST00000193687.5",-86257,"ENSMUSG00000079164","Tlr5","toll-like receptor 5"
"1782","chr3",19450739,19451643,905,"*","Distal Intergenic",3,19508595,19610732,102138,1,"66326","ENSMUST00000118968.7",-56952,"ENSMUSG00000027606","Dnajc5b","DnaJ heat shock protein family (Hsp40) member C5 beta"
"1783","chrX",135008708,135009608,901,"*","Promoter (<=1kb)",20,134971372,135009185,37814,2,"215693","ENSMUST00000113185.8",0,"ENSMUSG00000052676","Zmat1","zinc finger, matrin type 1"
"1784","chr16",92823431,92824208,778,"*","Promoter (1-2kb)",16,92695592,92825778,130187,2,"12394","ENSMUST00000186296.1",1570,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"1785","chr13",51364899,51365782,884,"*","Distal Intergenic",13,51408639,51422797,14159,1,"13610","ENSMUST00000087978.4",-42857,"ENSMUSG00000067586","S1pr3","sphingosine-1-phosphate receptor 3"
"1786","chr17",26572036,26572820,785,"*","Intron (ENSMUST00000167662.7/67458, intron 1 of 9)",17,26505591,26562128,56538,2,"19252","ENSMUST00000235532.1",-9908,"ENSMUSG00000024190","Dusp1","dual specificity phosphatase 1"
"1787","chr15",37788256,37788798,543,"*","Intron (ENSMUST00000168992.7/52589, intron 1 of 6)",15,37366175,37792000,425826,2,"52589","ENSMUST00000168992.7",3202,"ENSMUSG00000051359","Ncald","neurocalcin delta"
"1788","chr8",84662428,84663313,886,"*","Promoter (<=1kb)",8,84661331,84662854,1524,2,"15936","ENSMUST00000060427.5",0,"ENSMUSG00000053560","Ier2","immediate early response 2"
"1789","chr14",76687869,76688690,822,"*","Distal Intergenic",14,76681754,76686887,5134,1,"73272","ENSMUST00000191384.1",6115,"ENSMUSG00000101009","1700108F19Rik","RIKEN cDNA 1700108F19 gene"
"1790","chr4",141617051,141617958,908,"*","Promoter (<=1kb)",4,141614237,141617981,3745,2,"213989","ENSMUST00000156246.1",23,"ENSMUSG00000043085","Tmem82","transmembrane protein 82"
"1791","chr14",47353880,47354777,898,"*","Distal Intergenic",14,47367751,47381628,13878,1,"16854","ENSMUST00000151405.8",-12974,"ENSMUSG00000050335","Lgals3","lectin, galactose binding, soluble 3"
"1792","chr4",16102983,16103619,637,"*","Distal Intergenic",4,16122741,16163643,40903,2,"192656","ENSMUST00000183871.1",60024,"ENSMUSG00000041135","Ripk2","receptor (TNFRSF)-interacting serine-threonine kinase 2"
"1793","chr1",189792223,189793056,834,"*","Intron (ENSMUST00000097442.8/19250, intron 2 of 18)",1,189786672,189870068,83397,1,"19250","ENSMUST00000027898.6",5551,"ENSMUSG00000026604","Ptpn14","protein tyrosine phosphatase, non-receptor type 14"
"1794","chr5",140507567,140508400,834,"*","Promoter (1-2kb)",5,140505575,140524153,18579,1,"59031","ENSMUST00000124142.1",1992,"ENSMUSG00000036599","Chst12","carbohydrate sulfotransferase 12"
"1795","chr2",170342979,170343794,816,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",5946,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"1796","chr2",166228267,166229067,801,"*","Distal Intergenic",2,166273908,166294831,20924,1,"670775","ENSMUST00000152987.1",-44841,"ENSMUSG00000084840","Gm11468","predicted gene 11468"
"1797","chr2",32530225,32531126,902,"*","Distal Intergenic",2,32535332,32569750,34419,1,"98952","ENSMUST00000136816.7",-4206,"ENSMUSG00000039157","Fam102a","family with sequence similarity 102, member A"
"1798","chr7",130645888,130646499,612,"*","Promoter (<=1kb)",7,130645929,130674739,28811,1,"57752","ENSMUST00000208106.1",0,"ENSMUSG00000030852","Tacc2","transforming, acidic coiled-coil containing protein 2"
"1799","chr11",78188154,78188917,764,"*","Promoter (<=1kb)",11,78188430,78192188,3759,1,"19376","ENSMUST00000002128.13",0,"ENSMUSG00000002059","Rab34","RAB34, member RAS oncogene family"
"1800","chr15",81104592,81105479,888,"*","Promoter (<=1kb)",15,81012291,81105083,92793,2,"223701","ENSMUST00000109579.8",0,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"1801","chr4",8857284,8858170,887,"*","Promoter (2-3kb)",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",2053,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"1802","chr4",57143134,57143894,761,"*","Promoter (<=1kb)",4,56991972,57143437,151466,2,"54357","ENSMUST00000095076.9",0,"ENSMUSG00000028434","Epb41l4b","erythrocyte membrane protein band 4.1 like 4b"
"1803","chr4",45454891,45455751,861,"*","Intron (ENSMUST00000147926.7/230126, intron 2 of 4)",4,45423278,45482802,59525,2,"230126","ENSMUST00000147926.7",27051,"ENSMUSG00000044813","Shb","src homology 2 domain-containing transforming protein B"
"1804","chr18",75218005,75218639,635,"*","Intron (ENSMUST00000039608.8/69190, intron 14 of 16)",18,75288655,75297317,8663,2,"100503117","ENSMUST00000190465.1",78678,"ENSMUSG00000102047","2010010A06Rik","RIKEN cDNA 2010010A06 gene"
"1805","chr6",135362376,135363260,885,"*","Promoter (<=1kb)",6,135362545,135383173,20629,1,"13730","ENSMUST00000205156.2",0,"ENSMUSG00000030208","Emp1","epithelial membrane protein 1"
"1806","chr2",31082403,31083305,903,"*","Exon (ENSMUST00000073879.11/14269, exon 6 of 14)",2,31026207,31096500,70294,2,"14269","ENSMUST00000113559.9",13195,"ENSMUSG00000075415","Fnbp1","formin binding protein 1"
"1807","chr7",141356954,141357806,853,"*","Promoter (<=1kb)",7,141357996,141361415,3420,1,"98845","ENSMUST00000127501.7",-190,"ENSMUSG00000025504","Eps8l2","EPS8-like 2"
"1808","chr13",100655988,100656892,905,"*","3' UTR",13,100651626,100656060,4435,1,"108143","ENSMUST00000190594.1",4362,"ENSMUSG00000052293","Taf9","TATA-box binding protein associated factor 9"
"1809","chr1",172390605,172391474,870,"*","Exon (ENSMUST00000193540.1/ENSMUST00000193540.1, exon 1 of 1)",1,172376546,172384099,7554,1,"67556","ENSMUST00000052455.3",14059,"ENSMUSG00000050229","Pigm","phosphatidylinositol glycan anchor biosynthesis, class M"
"1810","chr6",100509463,100510345,883,"*","Distal Intergenic",6,100527400,100533426,6027,1,"73395","ENSMUST00000187986.1",-17055,"ENSMUSG00000101553","1700049E22Rik","RIKEN cDNA 1700049E22 gene"
"1811","chr8",70868237,70869011,775,"*","3' UTR",8,70869988,70873383,3396,2,"234388","ENSMUST00000212680.1",4372,"ENSMUSG00000007721","Ccdc124","coiled-coil domain containing 124"
"1812","chr4",141076371,141077174,804,"*","Promoter (1-2kb)",4,141070180,141078294,8115,2,"66147","ENSMUST00000130351.7",1120,"ENSMUSG00000028923","Necap2","NECAP endocytosis associated 2"
"1813","chr16",94289813,94290682,870,"*","Promoter (<=1kb)",16,94130412,94290286,159875,2,"110948","ENSMUST00000227141.1",0,"ENSMUSG00000040820","Hlcs","holocarboxylase synthetase (biotin- [propriony-Coenzyme A-carboxylase (ATP-hydrolysing)] ligase)"
"1814","chr17",29170794,29171707,914,"*","Intron (ENSMUST00000024805.14/240058, intron 12 of 20)",17,29162267,29176656,14390,2,"240058","ENSMUST00000124917.2",4949,"ENSMUSG00000024008","Cpne5","copine V"
"1815","chr4",116597156,116598065,910,"*","Promoter (<=1kb)",4,116597760,116600222,2463,1,"622665","ENSMUST00000151441.1",0,"ENSMUSG00000034035","Ccdc17","coiled-coil domain containing 17"
"1816","chr11",76998224,76998948,725,"*","Promoter (<=1kb)",11,76998603,77032339,33737,1,"15567","ENSMUST00000108402.8",0,"ENSMUSG00000020838","Slc6a4","solute carrier family 6 (neurotransmitter transporter, serotonin), member 4"
"1817","chr10",25128229,25129127,899,"*","Distal Intergenic",10,25169090,25200158,31069,2,"432442","ENSMUST00000100012.2",71031,"ENSMUSG00000039166","Akap7","A kinase (PRKA) anchor protein 7"
"1818","chr17",45766786,45767684,899,"*","Promoter (<=1kb)",17,45767195,45781247,14053,1,"433111","ENSMUST00000233473.1",0,"ENSMUSG00000097727","F630040K05Rik","RIKEN cDNA F630040K05 gene"
"1819","chr8",120228118,120228896,779,"*","Promoter (<=1kb)",8,120228456,120553634,325179,1,"382034","ENSMUST00000180448.2",0,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"1820","chr10",82697097,82697945,849,"*","Promoter (<=1kb)",10,82696160,82709057,12898,1,"67933","ENSMUST00000160845.1",937,"ENSMUSG00000020246","Hcfc2","host cell factor C2"
"1821","chr9",50817886,50818782,897,"*","Intron (ENSMUST00000034561.10/102580, intron 13 of 14)",9,50823043,50842971,19929,1,"102580","ENSMUST00000161200.1",-4261,"ENSMUSG00000032059","Alg9","asparagine-linked glycosylation 9 (alpha 1,2 mannosyltransferase)"
"1822","chr1",127201989,127202847,859,"*","Promoter (2-3kb)",1,127205015,127388212,183198,1,"107895","ENSMUST00000189427.6",-2168,"ENSMUSG00000036155","Mgat5","mannoside acetylglucosaminyltransferase 5"
"1823","chr3",126596772,126597498,727,"*","Promoter (<=1kb)",3,126596951,126844913,247963,1,"108058","ENSMUST00000106402.7",0,"ENSMUSG00000053819","Camk2d","calcium/calmodulin-dependent protein kinase II, delta"
"1824","chr4",108371150,108372010,861,"*","Intron (ENSMUST00000053157.6/545667, intron 2 of 2)",4,108367777,108383349,15573,2,"545667","ENSMUST00000053157.6",11339,"ENSMUSG00000059816","Shisal2a","shisa like 2A"
"1825","chr7",30953226,30954066,841,"*","Promoter (1-2kb)",7,30946751,30955450,8700,2,"22282","ENSMUST00000169496.7",1384,"ENSMUSG00000058239","Usf2","upstream transcription factor 2"
"1826","chr19",46869215,46870081,867,"*","Intron (ENSMUST00000099373.11/94219, intron 5 of 7)",19,46865660,46878579,12920,1,"94219","ENSMUST00000235671.1",3555,"ENSMUSG00000064105","Cnnm2","cyclin M2"
"1827","chr11",32355093,32355985,893,"*","Intron (ENSMUST00000038753.5/268396, intron 1 of 12)",11,32347840,32390300,42461,1,"268396","ENSMUST00000138771.1",7253,"ENSMUSG00000040711","Sh3pxd2b","SH3 and PX domains 2B"
"1828","chr5",113016898,113017686,789,"*","Promoter (1-2kb)",5,112917745,113015791,98047,2,"320129","ENSMUST00000197888.4",-1107,"ENSMUSG00000042249","Grk3","G protein-coupled receptor kinase 3"
"1829","chr17",33930641,33931460,820,"*","Promoter (<=1kb)",17,33930883,33932029,1147,1,"19732","ENSMUST00000174410.1",0,"ENSMUSG00000041354","Rgl2","ral guanine nucleotide dissociation stimulator-like 2"
"1830","chr7",110796362,110797215,854,"*","Intron (ENSMUST00000170374.7/11717, intron 6 of 14)",7,110777690,110791314,13625,1,"11717","ENSMUST00000148292.1",18672,"ENSMUSG00000005686","Ampd3","adenosine monophosphate deaminase 3"
"1831","chr3",96669695,96670606,912,"*","Promoter (<=1kb)",3,96670131,96691032,20902,1,"213121","ENSMUST00000048427.8",0,"ENSMUSG00000038354","Ankrd35","ankyrin repeat domain 35"
"1832","chr1",51938155,51939042,888,"*","Exon (ENSMUST00000189886.1/ENSMUST00000189886.1, exon 1 of 1)",1,51749765,51916071,166307,2,"17912","ENSMUST00000046390.13",-22084,"ENSMUSG00000018417","Myo1b","myosin IB"
