"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2241","chr6",115808328,115809267,940,"*","Promoter (<=1kb)",6,115805505,115808747,3243,2,"19951","ENSMUST00000081840.5",0,"ENSMUSG00000057841","Rpl32","ribosomal protein L32"
"2242","chr8",25993721,25994628,908,"*","Promoter (<=1kb)",8,25980604,25994133,13530,2,"74653","ENSMUST00000061850.4",0,"ENSMUSG00000037251","Pomk","protein-O-mannose kinase"
"2243","chr2",39004701,39005572,872,"*","Promoter (<=1kb)",2,39001619,39005043,3425,2,"66489","ENSMUST00000152441.1",0,"ENSMUSG00000062997","Rpl35","ribosomal protein L35"
"2244","chr13",55714287,55715157,871,"*","Promoter (<=1kb)",13,55714650,55726227,11578,1,"69672","ENSMUST00000021959.10",0,"ENSMUSG00000021497","Txndc15","thioredoxin domain containing 15"
"2245","chr16",4420061,4420880,820,"*","Promoter (<=1kb)",16,4287529,4420498,132970,2,"11515","ENSMUST00000120080.7",0,"ENSMUSG00000005580","Adcy9","adenylate cyclase 9"
"2246","chr17",45572708,45573495,788,"*","Promoter (<=1kb)",17,45567775,45573271,5497,2,"15516","ENSMUST00000024739.13",0,"ENSMUSG00000023944","Hsp90ab1","heat shock protein 90 alpha (cytosolic), class B member 1"
"2247","chr7",44496037,44496947,911,"*","Promoter (<=1kb)",7,44489937,44496529,6593,2,"69683","ENSMUST00000118808.8",0,"ENSMUSG00000008140","Emc10","ER membrane protein complex subunit 10"
"2248","chr5",92137442,92138300,859,"*","Promoter (<=1kb)",5,92137938,92202795,64858,1,"56041","ENSMUST00000031355.9",0,"ENSMUSG00000029407","Uso1","USO1 vesicle docking factor"
"2249","chr2",32236130,32237034,905,"*","Promoter (<=1kb)",2,32236590,32255005,18416,1,"99011","ENSMUST00000036473.15",0,"ENSMUSG00000039254","Pomt1","protein-O-mannosyltransferase 1"
"2250","chr7",141454832,141455668,837,"*","Promoter (<=1kb)",7,141455198,141460743,5546,1,"66853","ENSMUST00000164016.7",0,"ENSMUSG00000025509","Pnpla2","patatin-like phospholipase domain containing 2"
"2251","chr2",128966935,128967736,802,"*","Promoter (<=1kb)",2,128967402,129018563,51162,1,"78751","ENSMUST00000110320.8",0,"ENSMUSG00000042851","Zc3h6","zinc finger CCCH type containing 6"
"2252","chr4",40702697,40703615,919,"*","Promoter (<=1kb)",4,40682382,40702914,20533,2,"66408","ENSMUST00000068125.10",0,"ENSMUSG00000028411","Aptx","aprataxin"
"2253","chr5",143464132,143465045,914,"*","Promoter (<=1kb)",5,143464584,143505942,41359,1,"231871","ENSMUST00000045593.11",0,"ENSMUSG00000039206","Daglb","diacylglycerol lipase, beta"
"2254","chr9",61947874,61948678,805,"*","Promoter (1-2kb)",9,61917280,61946774,29495,2,"71819","ENSMUST00000034815.8",-1100,"ENSMUSG00000032254","Kif23","kinesin family member 23"
"2255","chr4",107313873,107314772,900,"*","Promoter (<=1kb)",4,107314363,107359822,45460,1,"230584","ENSMUST00000075693.11",0,"ENSMUSG00000057375","Yipf1","Yip1 domain family, member 1"
"2256","chr11",98399901,98400788,888,"*","Promoter (<=1kb)",11,98388677,98400490,11814,2,"320655","ENSMUST00000090827.11",0,"ENSMUSG00000038208","Pgap3","post-GPI attachment to proteins 3"
"2257","chr7",116333718,116334625,908,"*","Promoter (<=1kb)",7,116331505,116334195,2691,2,"68052","ENSMUST00000170953.2",0,"ENSMUSG00000090862","Rps13","ribosomal protein S13"
"2258","chr2",57114481,57115306,826,"*","Promoter (<=1kb)",2,57106830,57115038,8209,2,"18227","ENSMUST00000028166.8",0,"ENSMUSG00000026826","Nr4a2","nuclear receptor subfamily 4, group A, member 2"
"2259","chr5",92042341,92043243,903,"*","Promoter (<=1kb)",5,92006074,92043041,36968,2,"53886","ENSMUST00000069937.10",0,"ENSMUSG00000029403","Cdkl2","cyclin-dependent kinase-like 2 (CDC2-related kinase)"
"2260","chr7",45830375,45831281,907,"*","Promoter (<=1kb)",7,45825223,45830944,5722,2,"101612","ENSMUST00000131384.2",0,"ENSMUSG00000053801","Grwd1","glutamate-rich WD repeat containing 1"
"2261","chr4",109666428,109667333,906,"*","Promoter (<=1kb)",4,109660876,109667189,6314,2,"12580","ENSMUST00000097921.9",0,"ENSMUSG00000028551","Cdkn2c","cyclin dependent kinase inhibitor 2C"
"2262","chr9",106821472,106822285,814,"*","Promoter (<=1kb)",9,106821874,106880443,58570,1,"321006","ENSMUST00000159645.7",0,"ENSMUSG00000040325","Dcaf1","DDB1 and CUL4 associated factor 1"
"2263","chr12",76837147,76838069,923,"*","Promoter (<=1kb)",12,76837414,76921412,83999,1,"110606","ENSMUST00000041008.9",0,"ENSMUSG00000033373","Fntb","farnesyltransferase, CAAX box, beta"
"2264","chr9",108661718,108662604,887,"*","Promoter (<=1kb)",9,108662098,108684641,22544,1,"57279","ENSMUST00000035222.5",0,"ENSMUSG00000032602","Slc25a20","solute carrier family 25 (mitochondrial carnitine/acylcarnitine translocase), member 20"
"2265","chr3",58414418,58415123,706,"*","Promoter (<=1kb)",3,58414715,58466783,52069,1,"72033","ENSMUST00000099090.6",0,"ENSMUSG00000027806","Tsc22d2","TSC22 domain family, member 2"
"2266","chr13",23531473,23532000,528,"*","Promoter (<=1kb)",13,23531050,23531519,470,1,"69386","ENSMUST00000102972.5",423,"ENSMUSG00000060981","H4c8","H4 clustered histone 8"
"2267","chr13",55634590,55635472,883,"*","Promoter (<=1kb)",13,55635027,55681256,46230,1,"212880","ENSMUST00000099479.3",0,"ENSMUSG00000021500","Ddx46","DEAD box helicase 46"
"2268","chr13",91223579,91224482,904,"*","Promoter (<=1kb)",13,90935356,91223968,288613,2,"66795","ENSMUST00000022119.5",0,"ENSMUSG00000021619","Atg10","autophagy related 10"
"2269","chr5",135545013,135545909,897,"*","Promoter (<=1kb)",5,135406531,135545115,138585,2,"215114","ENSMUST00000060311.11",0,"ENSMUSG00000039959","Hip1","huntingtin interacting protein 1"
"2270","chr18",77064809,77065649,841,"*","Promoter (<=1kb)",18,77065208,77153800,88593,1,"17344","ENSMUST00000114777.9",0,"ENSMUSG00000025423","Pias2","protein inhibitor of activated STAT 2"
"2271","chr9",37255115,37256051,937,"*","Promoter (<=1kb)",9,37227585,37255738,28154,2,"56857","ENSMUST00000115068.9",0,"ENSMUSG00000032122","Slc37a2","solute carrier family 37 (glycerol-3-phosphate transporter), member 2"
"2272","chr11",117780386,117781248,863,"*","Promoter (<=1kb)",11,117765988,117780639,14652,2,"217353","ENSMUST00000026659.9",0,"ENSMUSG00000025572","Tmc6","transmembrane channel-like gene family 6"
"2273","chr13",58157218,58158089,872,"*","Promoter (<=1kb)",13,58157649,58161930,4282,1,"75731","ENSMUST00000226010.1",0,"ENSMUSG00000050002","Idnk","idnK gluconokinase homolog (E. coli)"
"2274","chr2",143062615,143063499,885,"*","Promoter (<=1kb)",2,143063039,143072853,9815,1,"20639","ENSMUST00000008477.12",0,"ENSMUSG00000008333","Snrpb2","U2 small nuclear ribonucleoprotein B"
"2275","chr2",156111403,156112287,885,"*","Promoter (<=1kb)",2,156071842,156111935,40094,2,"266692","ENSMUST00000184265.7",0,"ENSMUSG00000074643","Cpne1","copine I"
"2276","chr8",123332343,123333261,919,"*","Promoter (<=1kb)",8,123332713,123369515,36803,1,"234857","ENSMUST00000010298.6",0,"ENSMUSG00000010154","Spire2","spire type actin nucleation factor 2"
"2277","chr6",124996351,124997211,861,"*","Promoter (<=1kb)",6,124996694,125003096,6403,1,"319352","ENSMUST00000032479.10",0,"ENSMUSG00000030329","Pianp","PILR alpha associated neural protein"
"2278","chr4",106911005,106911919,915,"*","Promoter (<=1kb)",4,106911470,107049694,138225,1,"72475","ENSMUST00000030367.14",0,"ENSMUSG00000061887","Ssbp3","single-stranded DNA binding protein 3"
"2279","chr4",156109458,156110366,909,"*","Promoter (<=1kb)",4,156109982,156127265,17284,1,"230996","ENSMUST00000072554.12",0,"ENSMUSG00000059939","9430015G10Rik","RIKEN cDNA 9430015G10 gene"
"2280","chr11",60927020,60927927,908,"*","Intron (ENSMUST00000123544.1/24082, intron 1 of 1)",11,60920917,60931867,10951,2,"24082","ENSMUST00000123544.1",3940,"ENSMUSG00000042549","Map2k3os","mitogen-activated protein kinase kinase 3, opposite strand"
"2281","chr16",11908820,11909725,906,"*","Promoter (<=1kb)",16,11803721,11909423,105703,2,"223978","ENSMUST00000096272.10",0,"ENSMUSG00000065979","Cpped1","calcineurin-like phosphoesterase domain containing 1"
"2282","chr2",119034460,119035321,862,"*","Promoter (<=1kb)",2,119034790,119039769,4980,1,"271842","ENSMUST00000028796.1",0,"ENSMUSG00000027324","Rpusd2","RNA pseudouridylate synthase domain containing 2"
"2283","chr17",24632216,24633122,907,"*","Promoter (<=1kb)",17,24632680,24638836,6157,1,"18207","ENSMUST00000234308.1",0,"ENSMUSG00000041429","Nthl1","nth (endonuclease III)-like 1 (E.coli)"
"2284","chr1",157412153,157412964,812,"*","Promoter (<=1kb)",1,157135182,157412595,277414,2,"226525","ENSMUST00000078308.12",0,"ENSMUSG00000070565","Rasal2","RAS protein activator like 2"
"2285","chr15",76207153,76208041,889,"*","Promoter (<=1kb)",15,76170974,76208253,37280,2,"18810","ENSMUST00000080857.11",212,"ENSMUSG00000022565","Plec","plectin"
"2286","chrX",20687714,20688142,429,"*","Promoter (<=1kb)",20,20687954,20699880,11927,1,"18555","ENSMUST00000115364.7",0,"ENSMUSG00000031065","Cdk16","cyclin-dependent kinase 16"
"2287","chr16",8829426,8830303,878,"*","Promoter (<=1kb)",16,8830100,8858922,28823,1,"69053","ENSMUST00000023150.6",0,"ENSMUSG00000022507","1810013L24Rik","RIKEN cDNA 1810013L24 gene"
"2288","chr8",121585117,121586020,904,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121590361,121598760,8400,1,"67443","ENSMUST00000034270.16",-4341,"ENSMUSG00000031812","Map1lc3b","microtubule-associated protein 1 light chain 3 beta"
"2289","chr10",59322874,59323743,870,"*","Promoter (<=1kb)",10,59323296,59373304,50009,1,"18451","ENSMUST00000009789.14",0,"ENSMUSG00000019916","P4ha1","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha 1 polypeptide"
"2290","chr7",80026693,80027479,787,"*","Promoter (<=1kb)",7,80026387,80086846,60460,1,"209225","ENSMUST00000206039.1",306,"ENSMUSG00000048897","Zfp710","zinc finger protein 710"
"2291","chr11",46311829,46312662,834,"*","Promoter (<=1kb)",11,46193850,46312358,118509,2,"76884","ENSMUST00000165599.8",0,"ENSMUSG00000020340","Cyfip2","cytoplasmic FMR1 interacting protein 2"
"2292","chr12",80643554,80644501,948,"*","Promoter (<=1kb)",12,80634022,80644341,10320,2,"13877","ENSMUST00000021559.13",0,"ENSMUSG00000021131","Erh","ERH mRNA splicing and mitosis factor"
"2293","chr2",30077269,30078072,804,"*","Promoter (<=1kb)",2,30077684,30081125,3442,1,"263803","ENSMUST00000125346.7",0,"ENSMUSG00000026785","Pkn3","protein kinase N3"
"2294","chr1",33814049,33814917,869,"*","Promoter (<=1kb)",1,33761545,33814385,52841,2,"98403","ENSMUST00000139143.7",0,"ENSMUSG00000042197","Zfp451","zinc finger protein 451"
"2295","chr3",96579853,96580714,862,"*","Promoter (<=1kb)",3,96578402,96580155,1754,2,"69870","ENSMUST00000141579.1",0,"ENSMUSG00000028104","Polr3gl","polymerase (RNA) III (DNA directed) polypeptide G like"
"2296","chr9",111117702,111118566,865,"*","Promoter (<=1kb)",9,111118111,111225668,107558,1,"71268","ENSMUST00000035078.12",0,"ENSMUSG00000032497","Lrrfip2","leucine rich repeat (in FLII) interacting protein 2"
"2297","chr7",4427012,4427901,890,"*","3' UTR",7,4435033,4445181,10149,2,"108841","ENSMUST00000138798.1",17280,"ENSMUSG00000008435","Rdh13","retinol dehydrogenase 13 (all-trans and 9-cis)"
"2298","chr9",22307260,22308155,896,"*","Promoter (<=1kb)",9,22276748,22307638,30891,2,"235050","ENSMUST00000086278.6",0,"ENSMUSG00000066829","Zfp810","zinc finger protein 810"
"2299","chr11",75651180,75651980,801,"*","Promoter (<=1kb)",11,75651510,75673910,22401,1,"17913","ENSMUST00000069057.12",0,"ENSMUSG00000017774","Myo1c","myosin IC"
"2300","chr7",16052554,16053506,953,"*","Distal Intergenic",7,15970672,16047921,77250,2,"243842","ENSMUST00000210781.1",-4633,"ENSMUSG00000070808","Bicra","BRD4 interacting chromatin remodeling complex associated protein"
"2301","chr4",133055922,133056744,823,"*","Intron (ENSMUST00000154646.7/230793, intron 3 of 3)",4,133066249,133072063,5815,1,"230793","ENSMUST00000148518.1",-9505,"ENSMUSG00000037692","Ahdc1","AT hook, DNA binding motif, containing 1"
"2302","chr17",71598325,71599253,929,"*","Promoter (<=1kb)",17,71557027,71598755,41729,2,"68789","ENSMUST00000130952.7",0,"ENSMUSG00000085492","Trmt61b","tRNA methyltransferase 61B"
"2303","chr12",86888322,86889069,748,"*","Distal Intergenic",12,86880701,86884798,4098,2,"238330","ENSMUST00000038422.7",-3524,"ENSMUSG00000034168","Irf2bpl","interferon regulatory factor 2 binding protein-like"
"2304","chr11",68691334,68692227,894,"*","Promoter (<=1kb)",11,68691559,68699259,7701,1,"77579","ENSMUST00000141558.1",0,"ENSMUSG00000020900","Myh10","myosin, heavy polypeptide 10, non-muscle"
"2305","chr11",89060297,89061156,860,"*","Promoter (<=1kb)",11,89037582,89060748,23167,2,"56077","ENSMUST00000000285.8",0,"ENSMUSG00000000276","Dgke","diacylglycerol kinase, epsilon"
"2306","chr14",70065691,70066590,900,"*","Distal Intergenic",14,70077203,70079955,2753,1,"13655","ENSMUST00000035908.2",-10613,"ENSMUSG00000033730","Egr3","early growth response 3"
"2307","chr10",128704619,128705464,846,"*","Promoter (<=1kb)",10,128697939,128705003,7065,2,"12566","ENSMUST00000026415.8",0,"ENSMUSG00000025358","Cdk2","cyclin-dependent kinase 2"
"2308","chr4",94602759,94603683,925,"*","Promoter (<=1kb)",4,94569167,94603244,34078,2,"18786","ENSMUST00000107107.8",0,"ENSMUSG00000028577","Plaa","phospholipase A2, activating protein"
"2309","chr4",131843030,131843945,916,"*","Promoter (<=1kb)",4,131843470,131867786,24317,1,"26922","ENSMUST00000030742.10",0,"ENSMUSG00000028910","Mecr","mitochondrial trans-2-enoyl-CoA reductase"
"2310","chr18",61211160,61212043,884,"*","Promoter (<=1kb)",18,61192919,61211612,18694,2,"13521","ENSMUST00000146409.7",0,"ENSMUSG00000034320","Slc26a2","solute carrier family 26 (sulfate transporter), member 2"
"2311","chr11",98149170,98149962,793,"*","Promoter (<=1kb)",11,98082556,98149612,67057,2,"72194","ENSMUST00000103143.9",0,"ENSMUSG00000020883","Fbxl20","F-box and leucine-rich repeat protein 20"
"2312","chr6",128438254,128439145,892,"*","Promoter (<=1kb)",6,128429735,128438677,8943,2,"14228","ENSMUST00000139448.6",0,"ENSMUSG00000030357","Fkbp4","FK506 binding protein 4"
"2313","chr8",70539032,70539787,756,"*","Promoter (<=1kb)",8,70539457,70581641,42185,1,"13716","ENSMUST00000210155.1",0,"ENSMUSG00000070002","Ell","elongation factor RNA polymerase II"
"2314","chr17",27565345,27566211,867,"*","Promoter (<=1kb)",17,27563573,27565756,2184,2,"106672","ENSMUST00000154473.8",0,"ENSMUSG00000062753","AI413582","expressed sequence AI413582"
"2315","chr18",12121017,12121926,910,"*","Promoter (<=1kb)",18,11981478,12121468,139991,2,"338363","ENSMUST00000050228.14",0,"ENSMUSG00000049411","Tmem241","transmembrane protein 241"
"2316","chr16",44723984,44724902,919,"*","Promoter (<=1kb)",16,44724301,44737284,12984,1,"212547","ENSMUST00000048788.13",0,"ENSMUSG00000036208","Nepro","nucleolus and neural progenitor protein"
"2317","chr7",140941290,140942202,913,"*","Promoter (<=1kb)",7,140941391,140947656,6266,1,"212974","ENSMUST00000164337.7",0,"ENSMUSG00000062031","Pgghg","protein glucosylgalactosylhydroxylysine glucosidase"
"2318","chr19",34921842,34922734,893,"*","Promoter (<=1kb)",19,34922361,34975735,53375,1,"240641","ENSMUST00000087341.6",0,"ENSMUSG00000024795","Kif20b","kinesin family member 20B"
"2319","chr2",31572290,31573177,888,"*","Promoter (<=1kb)",2,31572651,31617526,44876,1,"320267","ENSMUST00000113482.7",0,"ENSMUSG00000026843","Fubp3","far upstream element (FUSE) binding protein 3"
"2320","chr4",154160307,154161200,894,"*","Promoter (<=1kb)",4,154157485,154160666,3182,2,"67808","ENSMUST00000030896.14",0,"ENSMUSG00000029030","Tprgl","transformation related protein 63 regulated like"
"2321","chr3",88335849,88336749,901,"*","Promoter (<=1kb)",3,88336260,88362338,26079,1,"229512","ENSMUST00000001451.10",0,"ENSMUSG00000001415","Smg5","SMG5 nonsense mediated mRNA decay factor"
"2322","chr12",16810611,16811536,926,"*","Promoter (<=1kb)",12,16810963,16839742,28780,1,"50496","ENSMUST00000220794.1",0,"ENSMUSG00000057469","E2f6","E2F transcription factor 6"
"2323","chr9",99568364,99569211,848,"*","Promoter (<=1kb)",9,99478372,99568899,90528,2,"74125","ENSMUST00000035043.11",0,"ENSMUSG00000032468","Armc8","armadillo repeat containing 8"
"2324","chr18",35939377,35940244,868,"*","Distal Intergenic",18,35964830,36014712,49883,1,"74002","ENSMUST00000115716.8",-24586,"ENSMUSG00000024347","Psd2","pleckstrin and Sec7 domain containing 2"
"2325","chr15",103162914,103163814,901,"*","Promoter (<=1kb)",15,103154223,103163327,9105,2,"71726","ENSMUST00000229429.1",0,"ENSMUSG00000036061","Smug1","single-strand selective monofunctional uracil DNA glycosylase"
"2326","chr15",81855806,81856700,895,"*","Promoter (1-2kb)",15,81848272,81858485,10214,2,"57259","ENSMUST00000050467.8",1785,"ENSMUSG00000048546","Tob2","transducer of ERBB2, 2"
"2327","chr17",80224063,80224950,888,"*","Promoter (<=1kb)",17,80224441,80226818,2378,1,"67242","ENSMUST00000156869.1",0,"ENSMUSG00000055760","Gemin6","gem nuclear organelle associated protein 6"
"2328","chr19",4125443,4126352,910,"*","Promoter (<=1kb)",19,4114446,4125858,11413,2,"11632","ENSMUST00000117831.7",0,"ENSMUSG00000024847","Aip","aryl-hydrocarbon receptor-interacting protein"
"2329","chr11",58846736,58847603,868,"*","5' UTR",11,58841116,58842042,927,1,"258530","ENSMUST00000071625.1",5620,"ENSMUSG00000094805","Olfr311","olfactory receptor 311"
"2330","chr17",21535305,21536164,860,"*","Promoter (<=1kb)",17,21535539,21562601,27063,1,"22710","ENSMUST00000233281.1",0,"ENSMUSG00000051341","Zfp52","zinc finger protein 52"
"2331","chr7",79659663,79660571,909,"*","Promoter (<=1kb)",7,79660196,79698148,37953,1,"77011","ENSMUST00000035977.8",0,"ENSMUSG00000046591","Ticrr","TOPBP1-interacting checkpoint and replication regulator"
"2332","chr19",5040940,5041836,897,"*","Promoter (<=1kb)",19,5041354,5049917,8564,1,"107392","ENSMUST00000116567.3",0,"ENSMUSG00000080268","Brms1","breast cancer metastasis-suppressor 1"
"2333","chrX",73715937,73716860,924,"*","Promoter (<=1kb)",20,73716597,73738534,21938,1,"11666","ENSMUST00000002084.13",0,"ENSMUSG00000031378","Abcd1","ATP-binding cassette, sub-family D (ALD), member 1"
"2334","chr1",59762942,59763858,917,"*","Promoter (<=1kb)",1,59763400,59879014,115615,1,"12168","ENSMUST00000087435.6",0,"ENSMUSG00000067336","Bmpr2","bone morphogenetic protein receptor, type II (serine/threonine kinase)"
"2335","chr12",110991475,110991960,486,"*","Promoter (2-3kb)",12,110994398,111013869,19472,1,"77878","ENSMUST00000221849.1",-2438,"ENSMUSG00000113056","6030440G07Rik","RIKEN cDNA 6030440G07 gene"
"2336","chr19",4396805,4397719,915,"*","Promoter (<=1kb)",19,4316170,4397077,80908,2,"225876","ENSMUST00000075856.10",0,"ENSMUSG00000054611","Kdm2a","lysine (K)-specific demethylase 2A"
"2337","chr19",6046310,6047088,779,"*","Promoter (<=1kb)",19,6046576,6053712,7137,1,"74126","ENSMUST00000138532.7",0,"ENSMUSG00000024807","Syvn1","synovial apoptosis inhibitor 1, synoviolin"
"2338","chr8",123318137,123319030,894,"*","Promoter (<=1kb)",8,123268300,123318576,50277,2,"14087","ENSMUST00000035495.14",0,"ENSMUSG00000032815","Fanca","Fanconi anemia, complementation group A"
"2339","chr7",92561027,92561893,867,"*","Promoter (<=1kb)",7,92561149,92564720,3572,1,"66365","ENSMUST00000153776.1",0,"ENSMUSG00000030613","Ccdc90b","coiled-coil domain containing 90B"
"2340","chr1",106713866,106714773,908,"*","Promoter (<=1kb)",1,106538178,106714274,176097,2,"12043","ENSMUST00000112751.1",0,"ENSMUSG00000057329","Bcl2","B cell leukemia/lymphoma 2"
"2341","chr11",23665500,23666407,908,"*","Promoter (<=1kb)",11,23646479,23665959,19481,2,"72129","ENSMUST00000020523.3",0,"ENSMUSG00000020283","Pex13","peroxisomal biogenesis factor 13"
"2342","chr11",117809216,117810054,839,"*","Promoter (<=1kb)",11,117809668,117814283,4616,1,"20973","ENSMUST00000026649.13",0,"ENSMUSG00000048277","Syngr2","synaptogyrin 2"
"2343","chrX",75416086,75416998,913,"*","Promoter (<=1kb)",20,75404846,75416565,11720,2,"105886298","ENSMUST00000033543.13",0,"ENSMUSG00000090110","Cmc4","C-x(9)-C motif containing 4"
"2344","chr7",3694160,3694903,744,"*","Promoter (<=1kb)",7,3694298,3695093,796,1,"66078","ENSMUST00000137204.1",0,"ENSMUSG00000035585","Tsen34","tRNA splicing endonuclease subunit 34"
"2345","chr15",77933599,77934404,806,"*","Distal Intergenic",15,77915047,77929006,13960,2,"56551","ENSMUST00000005487.11",-4593,"ENSMUSG00000005354","Txn2","thioredoxin 2"
"2346","chr4",133369336,133370219,884,"*","Promoter (<=1kb)",4,133369776,133369864,89,1,"100628620","ENSMUST00000175004.1",0,"ENSMUSG00000092745","Mir5122","microRNA 5122"
"2347","chr6",91877605,91878469,865,"*","Promoter (<=1kb)",6,91878053,91884987,6935,1,"232236","ENSMUST00000138868.7",0,"ENSMUSG00000034083","Ccdc174","coiled-coil domain containing 174"
"2348","chr5",103910725,103911611,887,"*","Promoter (<=1kb)",5,103862050,103911259,49210,2,"246293","ENSMUST00000031254.8",0,"ENSMUSG00000029312","Klhl8","kelch-like 8"
"2349","chr10",79984616,79985329,714,"*","Promoter (<=1kb)",10,79977118,79984330,7213,2,"216157","ENSMUST00000052885.13",-286,"ENSMUSG00000013858","Tmem259","transmembrane protein 259"
"2350","chr8",129263154,129264078,925,"*","Promoter (<=1kb)",8,129263641,129282844,19204,1,"102635552","ENSMUST00000212180.1",0,"ENSMUSG00000110605","Gm32856","predicted gene, 32856"
"2351","chr6",149309102,149310038,937,"*","Promoter (<=1kb)",6,149309414,149326671,17258,1,"67246","ENSMUST00000130664.7",0,"ENSMUSG00000032712","Resf1","retroelement silencing factor 1"
"2352","chr9",27030010,27030776,767,"*","Promoter (<=1kb)",9,27007771,27030065,22295,2,"69091","ENSMUST00000034470.10",0,"ENSMUSG00000031988","Vps26b","VPS26 retromer complex component B"
"2353","chr7",28392372,28393290,919,"*","Promoter (<=1kb)",7,28392951,28399388,6438,1,"54624","ENSMUST00000003529.8",0,"ENSMUSG00000003437","Paf1","Paf1, RNA polymerase II complex component"
"2354","chr17",24549564,24550396,833,"*","Promoter (<=1kb)",17,24549950,24596508,46559,1,"18763","ENSMUST00000035565.4",0,"ENSMUSG00000032855","Pkd1","polycystin 1, transient receptor potential channel interacting"
"2355","chr4",136171950,136172747,798,"*","Promoter (<=1kb)",4,136172394,136196057,23664,1,"242705","ENSMUST00000061721.5",0,"ENSMUSG00000018983","E2f2","E2F transcription factor 2"
"2356","chr9",107554171,107554984,814,"*","Promoter (<=1kb)",9,107554583,107562263,7681,1,"56289","ENSMUST00000010211.6",0,"ENSMUSG00000010067","Rassf1","Ras association (RalGDS/AF-6) domain family member 1"
"2357","chr6",125144837,125145670,834,"*","Promoter (<=1kb)",6,125145241,125161782,16542,1,"320678","ENSMUST00000119527.7",0,"ENSMUSG00000038271","Iffo1","intermediate filament family orphan 1"
"2358","chr19",8941532,8942373,842,"*","Promoter (<=1kb)",19,8941875,8952303,10429,1,"23942","ENSMUST00000096240.2",0,"ENSMUSG00000071646","Mta2","metastasis-associated gene family, member 2"
"2359","chr19",45749082,45749941,860,"*","Promoter (<=1kb)",19,45747734,45749591,1858,2,"18150","ENSMUST00000070215.7",0,"ENSMUSG00000056209","Npm3","nucleoplasmin 3"
"2360","chr19",10688413,10689311,899,"*","Promoter (<=1kb)",19,10688735,10714621,25887,1,"107305","ENSMUST00000237240.1",0,"ENSMUSG00000048832","Vps37c","vacuolar protein sorting 37C"
"2361","chr12",110446416,110447279,864,"*","Promoter (<=1kb)",12,110447120,110450999,3880,1,"26931","ENSMUST00000222276.1",0,"ENSMUSG00000017843","Ppp2r5c","protein phosphatase 2, regulatory subunit B', gamma"
"2362","chr11",77685611,77686515,905,"*","Promoter (<=1kb)",11,77686155,77712741,26587,1,"68564","ENSMUST00000100802.10",0,"ENSMUSG00000037857","Nufip2","nuclear fragile X mental retardation protein interacting protein 2"
"2363","chr8",119777996,119778852,857,"*","Promoter (<=1kb)",8,119760076,119778416,18341,2,"74347","ENSMUST00000049156.6",0,"ENSMUSG00000034105","Meak7","MTOR associated protein , eak-7 homolog"
"2364","chr1",128416863,128417711,849,"*","Promoter (<=1kb)",1,128363707,128417359,53653,2,"226414","ENSMUST00000027602.14",0,"ENSMUSG00000026356","Dars","aspartyl-tRNA synthetase"
"2365","chr4",32799870,32800773,904,"*","Promoter (<=1kb)",4,32800253,32801383,1131,1,"108755","ENSMUST00000062802.4",0,"ENSMUSG00000045854","Lyrm2","LYR motif containing 2"
"2366","chr11",75966479,75967308,830,"*","Distal Intergenic",11,75906572,75938429,31858,2,"380714","ENSMUST00000152035.1",-28050,"ENSMUSG00000020847","Rph3al","rabphilin 3A-like (without C2 domains)"
"2367","chr18",14782812,14783654,843,"*","Promoter (<=1kb)",18,14783245,14900359,117115,1,"72504","ENSMUST00000169862.1",0,"ENSMUSG00000054321","Taf4b","TATA-box binding protein associated factor 4b"
"2368","chr7",16295477,16295764,288,"*","Distal Intergenic",7,16282755,16286795,4041,2,"243846","ENSMUST00000146609.2",-8682,"ENSMUSG00000041375","Ccdc9","coiled-coil domain containing 9"
"2369","chr2",165287424,165288264,841,"*","Promoter (<=1kb)",2,165276554,165287755,11202,2,"228875","ENSMUST00000109298.7",0,"ENSMUSG00000017664","Slc35c2","solute carrier family 35, member C2"
"2370","chr10",81633256,81634171,916,"*","Promoter (<=1kb)",10,81633699,81643023,9325,1,"70615","ENSMUST00000123993.7",0,"ENSMUSG00000054708","Ankrd24","ankyrin repeat domain 24"
"2371","chr13",43480807,43481658,852,"*","Promoter (<=1kb)",13,43402675,43481282,78608,2,"56705","ENSMUST00000144326.3",0,"ENSMUSG00000038546","Ranbp9","RAN binding protein 9"
"2372","chr12",85473435,85474280,846,"*","Promoter (<=1kb)",12,85473890,85477273,3384,1,"14281","ENSMUST00000021674.6",0,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"2373","chr17",35993590,35994182,593,"*","Promoter (<=1kb)",17,35994453,36038435,43983,1,"77810","ENSMUST00000173900.1",-271,NA,"A930015D03Rik","RIKEN cDNA A930015D03 gene"
"2374","chr18",61707221,61708101,881,"*","Promoter (<=1kb)",18,61696837,61707635,10799,2,"240334","ENSMUST00000025472.6",0,"ENSMUSG00000024579","Pcyox1l","prenylcysteine oxidase 1 like"
