"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1901","chr4",133346280,133346937,658,"*","Intron (ENSMUST00000135929.7/230796, intron 1 of 5)",4,133308792,133352878,44087,2,"230796","ENSMUST00000135929.7",5941,"ENSMUSG00000037622","Wdtc1","WD and tetratricopeptide repeats 1"
"1902","chr2",92065068,92065888,821,"*","Intron (ENSMUST00000150482.1/ENSMUST00000150482.1, intron 1 of 1)",2,92093117,92364666,271550,1,"192285","ENSMUST00000044036.14",-27229,"ENSMUSG00000058318","Phf21a","PHD finger protein 21A"
"1903","chr3",97774640,97775511,872,"*","Intron (ENSMUST00000168438.8/83679, intron 8 of 45)",3,97738854,97768009,29156,2,"83679","ENSMUST00000045243.14",-6631,"ENSMUSG00000038170","Pde4dip","phosphodiesterase 4D interacting protein (myomegalin)"
"1904","chr8",79398972,79399800,829,"*","Promoter (<=1kb)",8,79338395,79399518,61124,2,"17125","ENSMUST00000066091.13",0,"ENSMUSG00000031681","Smad1","SMAD family member 1"
"1905","chr15",50649581,50650482,902,"*","Distal Intergenic",15,50819499,50827521,8023,2,"83925","ENSMUST00000183421.1",177039,"ENSMUSG00000038679","Trps1","transcriptional repressor GATA binding 1"
"1906","chr17",34092280,34093182,903,"*","Promoter (<=1kb)",17,34092340,34095234,2895,1,"15001","ENSMUST00000025192.7",0,"ENSMUSG00000024334","H2-Oa","histocompatibility 2, O region alpha locus"
"1907","chr2",30919799,30920801,1003,"*","Intron (ENSMUST00000132244.1/ENSMUST00000132244.1, intron 1 of 2)",2,30889471,30903297,13827,2,"64292","ENSMUST00000102852.5",-16502,"ENSMUSG00000050737","Ptges","prostaglandin E synthase"
"1908","chr10",66930329,66931149,821,"*","Distal Intergenic",10,66912489,66920258,7770,2,"68488","ENSMUST00000181710.2",-10071,NA,"1110002J07Rik","RIKEN cDNA 1110002J07 gene"
"1909","chr7",102426029,102426909,881,"*","Promoter (<=1kb)",7,102426552,102427315,764,1,"20866","ENSMUST00000210761.1",0,"ENSMUSG00000030987","Stim1","stromal interaction molecule 1"
"1910","chr1",52298123,52298975,853,"*","Distal Intergenic",1,52184104,52233232,49129,2,"14660","ENSMUST00000114510.7",-64891,"ENSMUSG00000026103","Gls","glutaminase"
"1911","chr11",101642064,101642379,316,"*","Distal Intergenic",11,101633737,101635960,2224,1,"66599","ENSMUST00000155222.1",8327,"ENSMUSG00000010362","Rdm1","RAD52 motif 1"
"1912","chr13",49308840,49309743,904,"*","Promoter (<=1kb)",13,49261554,49309240,47687,2,"30938","ENSMUST00000110087.8",0,"ENSMUSG00000037946","Fgd3","FYVE, RhoGEF and PH domain containing 3"
"1913","chr18",46465110,46465965,856,"*","Promoter (<=1kb)",18,46465215,46465790,576,2,"72076","ENSMUST00000180618.1",0,NA,"Mospd4","motile sperm domain containing 4"
"1914","chr8",13561846,13562756,911,"*","Promoter (<=1kb)",8,13550733,13562448,11716,2,"66501","ENSMUST00000134023.8",0,"ENSMUSG00000031452","1700029H14Rik","RIKEN cDNA 1700029H14 gene"
"1915","chr17",10317801,10318570,770,"*","Promoter (<=1kb)",17,10210189,10319361,109173,2,"19317","ENSMUST00000233828.1",791,"ENSMUSG00000062078","Qk","quaking, KH domain containing RNA binding"
"1916","chrX",121654443,121655313,871,"*","Distal Intergenic",20,122394565,122397401,2837,2,"54561","ENSMUST00000079490.5",742088,"ENSMUSG00000055733","Nap1l3","nucleosome assembly protein 1-like 3"
"1917","chr14",74703549,74704417,869,"*","Intron (ENSMUST00000036653.4/15558, intron 2 of 2)",14,74732297,74750765,18469,1,"13885","ENSMUST00000022573.16",-27880,"ENSMUSG00000021996","Esd","esterase D/formylglutathione hydrolase"
"1918","chr3",52400877,52401783,907,"*","Distal Intergenic",3,52516964,52550219,33256,1,"102631981","ENSMUST00000195035.1",-115181,"ENSMUSG00000103965","Gm30173","predicted gene, 30173"
"1919","chrX",166230566,166231464,899,"*","Distal Intergenic",20,166238911,166388988,150078,1,"14758","ENSMUST00000112235.7",-7447,"ENSMUSG00000031342","Gpm6b","glycoprotein m6b"
"1920","chr6",128345323,128346228,906,"*","Intron (ENSMUST00000001562.8/22158, intron 1 of 10)",6,128334477,128355815,21339,2,"22158","ENSMUST00000133134.2",9587,"ENSMUSG00000001521","Tulp3","tubby-like protein 3"
"1921","chrX",152352539,152353429,891,"*","Intron (ENSMUST00000070316.11/70771, intron 2 of 2)",20,152336855,152342425,5571,2,"52808","ENSMUST00000044509.6",-10114,"ENSMUSG00000041096","Tspyl2","TSPY-like 2"
"1922","chr3",129892857,129893776,920,"*","3' UTR",3,129901425,129914103,12679,1,"12368","ENSMUST00000029626.8",-7649,"ENSMUSG00000027997","Casp6","caspase 6"
"1923","chr4",129793647,129794545,899,"*","Distal Intergenic",4,129811219,129839232,28014,1,"19244","ENSMUST00000132386.1",-16674,"ENSMUSG00000028788","Ptp4a2","protein tyrosine phosphatase 4a2"
"1924","chr8",34903797,34904694,898,"*","Intron (ENSMUST00000033929.5/21951, intron 3 of 26)",8,34831571,34890151,58581,2,"21951","ENSMUST00000209904.1",-13646,"ENSMUSG00000031529","Tnks","tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
"1925","chr16",93292781,93293698,918,"*","Distal Intergenic",16,93343724,93353189,9466,2,"69857","ENSMUST00000185971.6",59491,"ENSMUSG00000100277","1810053B23Rik","RIKEN cDNA 1810053B23 gene"
"1926","chr6",53045287,53046077,791,"*","Exon (ENSMUST00000119487.1/ENSMUST00000119487.1, exon 1 of 1)",6,52768797,53068631,299835,2,"231986","ENSMUST00000074541.5",22554,"ENSMUSG00000063568","Jazf1","JAZF zinc finger 1"
"1927","chr2",19001288,19002162,875,"*","Promoter (2-3kb)",2,18998343,18999804,1462,1,"74629","ENSMUST00000238778.1",2945,"ENSMUSG00000026736","4930426L09Rik","RIKEN cDNA 4930426L09 gene"
"1928","chr6",142852216,142853133,918,"*","Intron (ENSMUST00000032421.3/20449, intron 4 of 4)",6,142828861,142883040,54180,2,"20449","ENSMUST00000147058.1",29907,"ENSMUSG00000030283","St8sia1","ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1"
"1929","chr1",131747429,131748248,820,"*","Promoter (2-3kb)",1,131750383,131751087,705,1,"320718","ENSMUST00000130544.1",-2135,"ENSMUSG00000042268","Slc26a9","solute carrier family 26, member 9"
"1930","chr9",123595092,123595997,906,"*","3' UTR",9,123586488,123590876,4389,1,"83493","ENSMUST00000215004.1",8604,"ENSMUSG00000025240","Sacm1l","SAC1 suppressor of actin mutations 1-like (yeast)"
"1931","chr5",114745327,114746113,787,"*","Promoter (1-2kb)",5,114727411,114743868,16458,2,"26431","ENSMUST00000146044.7",-1459,"ENSMUSG00000041890","Git2","GIT ArfGAP 2"
"1932","chr15",9555682,9556594,913,"*","Distal Intergenic",15,9516409,9530176,13768,2,"16197","ENSMUST00000228673.1",-25506,"ENSMUSG00000003882","Il7r","interleukin 7 receptor"
"1933","chr9",20973417,20974330,914,"*","Promoter (<=1kb)",9,20968249,20973978,5730,2,"14739","ENSMUST00000216499.1",0,"ENSMUSG00000043895","S1pr2","sphingosine-1-phosphate receptor 2"
"1934","chr13",99218158,99219054,897,"*","Intron (ENSMUST00000056558.9/238803, intron 1 of 4)",13,99184823,99250656,65834,1,"238803","ENSMUST00000056558.9",33335,"ENSMUSG00000050919","Zfp366","zinc finger protein 366"
"1935","chr12",72085267,72086147,881,"*","Promoter (<=1kb)",12,72085589,72094867,9279,1,"104771","ENSMUST00000125764.7",0,"ENSMUSG00000005078","Jkamp","JNK1/MAPK8-associated membrane protein"
"1936","chr6",72926605,72927471,867,"*","Distal Intergenic",6,72841114,72899979,58866,2,"74287","ENSMUST00000068697.10",-26626,"ENSMUSG00000055239","Kcmf1","potassium channel modulatory factor 1"
"1937","chr1",191075067,191075996,930,"*","Exon (ENSMUST00000076952.11/381318, exon 5 of 5)",1,191063031,191086474,23444,1,"381318","ENSMUST00000078259.7",12036,"ENSMUSG00000062510","Nsl1","NSL1, MIS12 kinetochore complex component"
"1938","chr11",8684908,8685814,907,"*","Distal Intergenic",11,8431652,8664681,233030,2,"319939","ENSMUST00000239111.1",-20227,"ENSMUSG00000020422","Tns3","tensin 3"
"1939","chr16",30722117,30723029,913,"*","Distal Intergenic",16,30599723,30602797,3075,1,"224093","ENSMUST00000059078.3",122394,"ENSMUSG00000046546","Fam43a","family with sequence similarity 43, member A"
"1940","chr10",88801954,88802787,834,"*","Intron (ENSMUST00000004470.8/70683, intron 18 of 61)",10,88776179,88782666,6488,2,"70683","ENSMUST00000219662.1",-19288,"ENSMUSG00000004356","Utp20","UTP20 small subunit processome component"
"1941","chr6",72538420,72539294,875,"*","Distal Intergenic",6,72544391,72562983,18593,1,"12332","ENSMUST00000071044.12",-5097,"ENSMUSG00000056737","Capg","capping protein (actin filament), gelsolin-like"
"1942","chr16",10786258,10786956,699,"*","Promoter (<=1kb)",16,10782243,10785536,3294,2,"12703","ENSMUST00000038099.5",-722,"ENSMUSG00000038037","Socs1","suppressor of cytokine signaling 1"
"1943","chr4",144908606,144909496,891,"*","Intron (ENSMUST00000105744.7/20148, intron 2 of 5)",4,144918879,144919972,1094,1,"20148","ENSMUST00000133265.1",-9383,"ENSMUSG00000066026","Dhrs3","dehydrogenase/reductase (SDR family) member 3"
"1944","chr18",46534875,46535775,901,"*","Distal Intergenic",18,46501746,46525971,24226,2,"240263","ENSMUST00000036226.5",-8904,"ENSMUSG00000033319","Fem1c","fem 1 homolog c"
"1945","chr5",114780692,114781546,855,"*","Intron (ENSMUST00000102578.10/68420, intron 1 of 14)",5,114786045,114803611,17567,1,"68420","ENSMUST00000137519.1",-4499,"ENSMUSG00000041870","Ankrd13a","ankyrin repeat domain 13a"
"1946","chr8",127709180,127710110,931,"*","Distal Intergenic",8,127579724,127610848,31125,1,"93742","ENSMUST00000159940.1",129456,"ENSMUSG00000025812","Pard3","par-3 family cell polarity regulator"
"1947","chr11",88993566,88994136,571,"*","Intron (ENSMUST00000128078.1/ENSMUST00000128078.1, intron 1 of 1)",11,88999376,89013702,14327,1,"217069","ENSMUST00000100627.8",-5240,"ENSMUSG00000000275","Trim25","tripartite motif-containing 25"
"1948","chr3",84155310,84156199,890,"*","Promoter (<=1kb)",3,84087933,84155786,67854,2,"76915","ENSMUST00000047368.7",0,"ENSMUSG00000033752","Mnd1","meiotic nuclear divisions 1"
"1949","chr11",83532948,83533772,825,"*","Promoter (2-3kb)",11,83525778,83530518,4741,2,"20304","ENSMUST00000035938.2",-2430,"ENSMUSG00000035042","Ccl5","chemokine (C-C motif) ligand 5"
"1950","chr4",45882981,45883733,753,"*","Intron (ENSMUST00000107783.7/74152, intron 17 of 18)",4,45890303,45909567,19265,1,"381522","ENSMUST00000127261.1",-6570,"ENSMUSG00000035539","Ccdc180","coiled-coil domain containing 180"
"1951","chr9",106360952,106361823,872,"*","Distal Intergenic",9,106368632,106375724,7093,1,"235584","ENSMUST00000172306.2",-6809,"ENSMUSG00000053716","Dusp7","dual specificity phosphatase 7"
"1952","chr6",30272645,30273520,876,"*","Intron (ENSMUST00000102993.9/22214, intron 1 of 6)",6,30214809,30243803,28995,2,"22214","ENSMUST00000128141.7",-28842,"ENSMUSG00000039159","Ube2h","ubiquitin-conjugating enzyme E2H"
"1953","chr7",141056710,141057608,899,"*","Distal Intergenic",7,141061104,141072400,11297,1,"330671","ENSMUST00000048002.6",-3496,"ENSMUSG00000055629","B4galnt4","beta-1,4-N-acetyl-galactosaminyl transferase 4"
"1954","chr3",136671147,136671978,832,"*","Promoter (<=1kb)",3,136670770,136935779,265010,1,"19055","ENSMUST00000056758.8",377,"ENSMUSG00000028161","Ppp3ca","protein phosphatase 3, catalytic subunit, alpha isoform"
"1955","chr10",44615374,44616263,890,"*","Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-86873,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"1956","chr2",155356985,155357866,882,"*","Promoter (<=1kb)",2,155278243,155357430,79188,2,"228812","ENSMUST00000077626.12",0,"ENSMUSG00000038383","Pigu","phosphatidylinositol glycan anchor biosynthesis, class U"
"1957","chr2",5614699,5615539,841,"*","Intron (ENSMUST00000044009.13/227541, intron 1 of 10)",2,5298887,5676046,377160,2,"227541","ENSMUST00000114987.3",60507,"ENSMUSG00000039145","Camk1d","calcium/calmodulin-dependent protein kinase ID"
"1958","chr5",115118869,115119757,889,"*","Promoter (<=1kb)",5,115110299,115119287,8989,2,"11409","ENSMUST00000131726.7",0,"ENSMUSG00000029545","Acads","acyl-Coenzyme A dehydrogenase, short chain"
"1959","chr11",79278316,79279243,928,"*","Distal Intergenic",11,79239372,79254671,15300,2,"78889","ENSMUST00000017821.11",-23645,"ENSMUSG00000017677","Wsb1","WD repeat and SOCS box-containing 1"
"1960","chr19",5781835,5782745,911,"*","Distal Intergenic",19,5758351,5771419,13069,2,"78891","ENSMUST00000236978.1",-10416,"ENSMUSG00000024941","Scyl1","SCY1-like 1 (S. cerevisiae)"
"1961","chr10",94082028,94082945,918,"*","Intron (ENSMUST00000020208.4/13998, intron 3 of 20)",10,94072542,94089644,17103,1,"13998","ENSMUST00000141143.1",9486,"ENSMUSG00000020021","Fgd6","FYVE, RhoGEF and PH domain containing 6"
"1962","chr2",180472639,180473485,847,"*","Promoter (<=1kb)",2,180472429,180474852,2424,1,"108115","ENSMUST00000128367.1",210,"ENSMUSG00000038963","Slco4a1","solute carrier organic anion transporter family, member 4a1"
"1963","chr12",35694083,35694896,814,"*","Promoter (<=1kb)",12,35672380,35695118,22739,2,"71581","ENSMUST00000222153.1",222,"ENSMUSG00000113985","9130015A21Rik","RIKEN cDNA 9130015A21 gene"
"1964","chr2",5702038,5702956,919,"*","Intron (ENSMUST00000044009.13/227541, intron 1 of 10)",2,5565486,5714503,149018,2,"227541","ENSMUST00000155927.1",11547,"ENSMUSG00000039145","Camk1d","calcium/calmodulin-dependent protein kinase ID"
"1965","chr9",66988495,66989287,793,"*","Distal Intergenic",9,66955393,66975484,20092,2,"80907","ENSMUST00000034929.6",-13011,"ENSMUSG00000032370","Lactb","lactamase, beta"
"1966","chr6",65599612,65600508,897,"*","Exon (ENSMUST00000212402.1/414084, exon 8 of 11)",6,65590459,65593700,3242,1,"414084","ENSMUST00000203613.1",9153,"ENSMUSG00000044162","Tnip3","TNFAIP3 interacting protein 3"
"1967","chr4",34614478,34615387,910,"*","Promoter (<=1kb)",4,34614957,34660167,45211,1,"109093","ENSMUST00000029968.13",0,"ENSMUSG00000028292","Rars2","arginyl-tRNA synthetase 2, mitochondrial"
"1968","chr12",35686054,35686904,851,"*","Promoter (<=1kb)",12,35672290,35686304,14015,2,"71581","ENSMUST00000222894.1",0,"ENSMUSG00000113985","9130015A21Rik","RIKEN cDNA 9130015A21 gene"
"1969","chr10",41886979,41887870,892,"*","Promoter (<=1kb)",10,41887439,41908424,20986,1,"140742","ENSMUST00000041438.6",0,"ENSMUSG00000038332","Sesn1","sestrin 1"
"1970","chr6",86607284,86608180,897,"*","Distal Intergenic",6,86628164,86629710,1547,1,"67855","ENSMUST00000043400.7",-19984,"ENSMUSG00000033508","Asprv1","aspartic peptidase, retroviral-like 1"
"1971","chr18",74772983,74773889,907,"*","Distal Intergenic",18,74778391,74778469,79,2,"100217466","ENSMUST00000158064.1",4580,NA,"Scarna17","small Cajal body-specific RNA 17"
"1972","chr8",70271289,70272081,793,"*","Intron (ENSMUST00000148378.7/234373, intron 2 of 3)",8,70282827,70286530,3704,1,"26558","ENSMUST00000087467.11",-10746,"ENSMUSG00000003573","Homer3","homer scaffolding protein 3"
"1973","chr16",38708923,38709782,860,"*","Intron (ENSMUST00000023487.4/12549, intron 1 of 11)",16,38637719,38712898,75180,2,"12549","ENSMUST00000132697.1",3116,"ENSMUSG00000022799","Arhgap31","Rho GTPase activating protein 31"
"1974","chr10",81627074,81628006,933,"*","Promoter (<=1kb)",10,81621785,81627320,5536,2,"50721","ENSMUST00000119324.7",0,"ENSMUSG00000034748","Sirt6","sirtuin 6"
"1975","chr11",109671530,109672431,902,"*","Intron (ENSMUST00000155559.7/208659, intron 11 of 11)",11,109673474,109676422,2949,2,"208659","ENSMUST00000146408.7",3991,"ENSMUSG00000020614","Fam20a","FAM20A, golgi associated secretory pathway pseudokinase"
"1976","chrX",157491023,157491645,623,"*","Promoter (<=1kb)",20,157465864,157491372,25509,2,"20603","ENSMUST00000123770.1",0,"ENSMUSG00000071708","Sms","spermine synthase"
"1977","chr13",111808531,111809466,936,"*","Promoter (<=1kb)",13,111746428,111808993,62566,2,"26401","ENSMUST00000109267.8",0,"ENSMUSG00000021754","Map3k1","mitogen-activated protein kinase kinase kinase 1"
"1978","chr9",78623170,78624088,919,"*","Intron (ENSMUST00000093812.4/235505, intron 2 of 32)",9,78615763,78618089,2327,1,"235505","ENSMUST00000163608.1",7407,"ENSMUSG00000046186","Cd109","CD109 antigen"
"1979","chr7",128178205,128179025,821,"*","Exon (ENSMUST00000106237.9/381924, exon 6 of 31)",7,128173955,128205501,31547,1,"381924","ENSMUST00000177111.7",4250,"ENSMUSG00000070369","Itgad","integrin, alpha D"
"1980","chr2",24775902,24776771,870,"*","Distal Intergenic",2,24603887,24763152,159266,2,"12287","ENSMUST00000070864.13",-12750,"ENSMUSG00000004113","Cacna1b","calcium channel, voltage-dependent, N type, alpha 1B subunit"
"1981","chr9",111143174,111144023,850,"*","Intron (ENSMUST00000200094.4/71268, intron 3 of 7)",9,111161303,111193119,31817,1,"71268","ENSMUST00000196703.5",-17280,"ENSMUSG00000032497","Lrrfip2","leucine rich repeat (in FLII) interacting protein 2"
"1982","chr9",45029071,45029825,755,"*","Distal Intergenic",9,45039799,45049739,9941,1,"14012","ENSMUST00000217097.1",-9974,"ENSMUSG00000032092","Mpzl2","myelin protein zero-like 2"
"1983","chr12",16591198,16592101,904,"*","Promoter (1-2kb)",12,16537040,16589773,52734,2,"14245","ENSMUST00000221230.1",-1425,"ENSMUSG00000020593","Lpin1","lipin 1"
"1984","chr16",75876976,75877864,889,"*","Intron (ENSMUST00000114239.8/67742, intron 4 of 7)",16,75888252,75909279,21028,2,"67742","ENSMUST00000150248.1",31415,"ENSMUSG00000022876","Samsn1","SAM domain, SH3 domain and nuclear localization signals, 1"
"1985","chr5",113108302,113108987,686,"*","Intron (ENSMUST00000212276.1/243219, intron 1 of 7)",5,113075839,113081584,5746,2,"12962","ENSMUST00000119627.7",-26718,"ENSMUSG00000029352","Crybb3","crystallin, beta B3"
"1986","chr3",139074938,139075781,844,"*","Promoter (<=1kb)",3,138925902,139075201,149300,2,"229877","ENSMUST00000098574.8",0,"ENSMUSG00000028149","Rap1gds1","RAP1, GTP-GDP dissociation stimulator 1"
"1987","chr14",27316933,27317817,885,"*","Intron (ENSMUST00000225949.1/71704, intron 5 of 13)",14,27336066,27403911,67846,1,"71704","ENSMUST00000224981.1",-18249,"ENSMUSG00000021895","Arhgef3","Rho guanine nucleotide exchange factor (GEF) 3"
"1988","chr3",108852117,108853032,916,"*","Distal Intergenic",3,108856088,108858609,2522,2,"320181","ENSMUST00000151713.1",5577,"ENSMUSG00000045326","Fndc7","fibronectin type III domain containing 7"
"1989","chr11",62013202,62014036,835,"*","Intron (ENSMUST00000201866.3/432572, intron 1 of 3)",11,62018848,62141726,122879,1,"432572","ENSMUST00000049836.13",-4812,"ENSMUSG00000042331","Specc1","sperm antigen with calponin homology and coiled-coil domains 1"
"1990","chr15",96742997,96743879,883,"*","Distal Intergenic",15,96687392,96699730,12339,2,"67760","ENSMUST00000023099.7",-43267,"ENSMUSG00000022462","Slc38a2","solute carrier family 38, member 2"
"1991","chr9",80080733,80081630,898,"*","Intron (ENSMUST00000175673.1/215351, intron 1 of 4)",9,80092303,80121979,29677,1,"215351","ENSMUST00000176360.7",-10673,"ENSMUSG00000034252","Senp6","SUMO/sentrin specific peptidase 6"
"1992","chr4",47735751,47736514,764,"*","Distal Intergenic",4,47474948,47480791,5844,1,"66212","ENSMUST00000136685.1",260803,"ENSMUSG00000053317","Sec61b","Sec61 beta subunit"
"1993","chr14",63447518,63448440,923,"*","Intron (ENSMUST00000121288.1/219148, intron 2 of 3)",14,63436409,63442056,5648,1,"219148","ENSMUST00000128313.1",11109,"ENSMUSG00000035095","Fam167a","family with sequence similarity 167, member A"
"1994","chr10",75565224,75566054,831,"*","Promoter (<=1kb)",10,75566293,75578917,12625,1,"14598","ENSMUST00000129232.7",-239,"ENSMUSG00000006345","Ggt1","gamma-glutamyltransferase 1"
"1995","chr7",143822478,143823376,899,"*","Promoter (<=1kb)",7,143823145,143824383,1239,1,"13360","ENSMUST00000139748.2",0,"ENSMUSG00000058454","Dhcr7","7-dehydrocholesterol reductase"
"1996","chr4",152222300,152223227,928,"*","Exon (ENSMUST00000075363.9/70025, exon 4 of 9)",4,152199868,152217876,18009,1,"70025","ENSMUST00000144733.1",22432,"ENSMUSG00000028937","Acot7","acyl-CoA thioesterase 7"
"1997","chr16",90906966,90907835,870,"*","Distal Intergenic",16,90926303,90927505,1203,2,"68001","ENSMUST00000231711.1",19670,"ENSMUSG00000022972","Cfap298","cilia and flagella associate protien 298"
"1998","chr3",115799049,115799946,898,"*","Distal Intergenic",3,115710433,115715072,4640,2,"13609","ENSMUST00000055676.3",-83977,"ENSMUSG00000045092","S1pr1","sphingosine-1-phosphate receptor 1"
"1999","chr18",32407053,32407957,905,"*","Promoter (<=1kb)",18,32407634,32419907,12274,1,"30948","ENSMUST00000234024.1",0,"ENSMUSG00000024381","Bin1","bridging integrator 1"
"2000","chr17",17234301,17235213,913,"*","Promoter (<=1kb)",17,17234872,17266063,31192,1,"102640673","ENSMUST00000231355.1",0,"ENSMUSG00000116802","Gm5165","predicted gene 5165"
"2001","chr1",184533919,184534854,936,"*","Intron (ENSMUST00000188766.1/73590, intron 2 of 5)",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",22837,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"2002","chr4",25281383,25282263,881,"*","Promoter (<=1kb)",4,25248600,25281760,33161,2,"67490","ENSMUST00000142949.7",0,"ENSMUSG00000040359","Ufl1","UFM1 specific ligase 1"
"2003","chr3",144044256,144045099,844,"*","Distal Intergenic",3,144189062,144194818,5757,2,"16911","ENSMUST00000148128.1",149719,"ENSMUSG00000028266","Lmo4","LIM domain only 4"
"2004","chr19",37136861,37137849,989,"*","Intron (ENSMUST00000079754.10/208922, intron 3 of 10)",19,37173843,37196541,22699,1,"319931","ENSMUST00000180609.1",-35994,"ENSMUSG00000097591","A330032B11Rik","RIKEN cDNA A330032B11 gene"
"2005","chr15",82337574,82338191,618,"*","Promoter (<=1kb)",15,82334786,82338336,3551,2,"17939","ENSMUST00000229294.1",145,"ENSMUSG00000022453","Naga","N-acetyl galactosaminidase, alpha"
"2006","chr2",51012812,51013607,796,"*","Distal Intergenic",2,50909684,50911849,2166,1,"227885","ENSMUST00000119159.1",103128,"ENSMUSG00000083270","Gm13498","heat shock protein 90 alpha (cytosolic), class B member 1 pseudogene"
"2007","chr19",29383130,29384024,895,"*","Intron (ENSMUST00000016640.7/60533, intron 5 of 6)",19,29367455,29388095,20641,1,"60533","ENSMUST00000016640.7",15675,"ENSMUSG00000016496","Cd274","CD274 antigen"
"2008","chr9",57988915,57989759,845,"*","Distal Intergenic",9,57998041,58007451,9411,1,"13070","ENSMUST00000181289.1",-8282,"ENSMUSG00000032323","Cyp11a1","cytochrome P450, family 11, subfamily a, polypeptide 1"
"2009","chr10",67484293,67484982,690,"*","Distal Intergenic",10,67535475,67540246,4772,1,"13654","ENSMUST00000145754.7",-50493,"ENSMUSG00000037868","Egr2","early growth response 2"
"2010","chr13",63253006,63253769,764,"*","Exon (ENSMUST00000221520.1/ENSMUST00000221520.1, exon 1 of 1)",13,63240108,63301232,61125,1,"72061","ENSMUST00000220884.1",12898,"ENSMUSG00000021458","Aopep","aminopeptidase O"
"2011","chr14",26970121,26970980,860,"*","Promoter (<=1kb)",14,26952419,26970500,18082,2,"72993","ENSMUST00000142645.7",0,"ENSMUSG00000040760","Appl1","adaptor protein, phosphotyrosine interaction, PH domain and leucine zipper containing 1"
"2012","chr3",122566091,122566977,887,"*","Promoter (2-3kb)",3,122538719,122563881,25163,2,"214459","ENSMUST00000197259.4",-2210,"ENSMUSG00000039735","Fnbp1l","formin binding protein 1-like"
"2013","chr4",141272813,141273638,826,"*","Distal Intergenic",4,141278439,141279794,1356,1,"100503810","ENSMUST00000142429.1",-4801,"ENSMUSG00000085395","Gm13056","predicted gene 13056"
"2014","chr4",9682296,9683193,898,"*","Distal Intergenic",4,9449079,9669344,220266,2,"65973","ENSMUST00000108339.7",-12952,"ENSMUSG00000028207","Asph","aspartate-beta-hydroxylase"
"2015","chr8",85082867,85083742,876,"*","Promoter (<=1kb)",8,85083304,85087278,3975,1,"17159","ENSMUST00000209361.1",0,"ENSMUSG00000005142","Man2b1","mannosidase 2, alpha B1"
"2016","chr9",92368660,92369543,884,"*","Distal Intergenic",9,92351085,92357876,6792,1,"78459","ENSMUST00000135182.2",17575,"ENSMUSG00000074139","1700057G04Rik","RIKEN cDNA 1700057G04 gene"
"2017","chr9",35282215,35283117,903,"*","Promoter (1-2kb)",9,35281105,35285423,4319,1,"71133","ENSMUST00000213706.1",1110,"ENSMUSG00000111746","4933422A05Rik","RIKEN cDNA 4933422A05 gene"
"2018","chr19",6293079,6293948,870,"*","Promoter (<=1kb)",19,6294181,6297877,3697,1,"13660","ENSMUST00000171203.1",-233,"ENSMUSG00000024772","Ehd1","EH-domain containing 1"
"2019","chr16",45025157,45026035,879,"*","Distal Intergenic",16,44965254,44966854,1601,1,"74603","ENSMUST00000163358.1",59903,"ENSMUSG00000036172","Cd200r3","CD200 receptor 3"
"2020","chr2",35015984,35016880,897,"*","Promoter (2-3kb)",2,34983703,35019645,35943,2,"15139","ENSMUST00000156412.2",2765,"ENSMUSG00000026874","Hc","hemolytic complement"
"2021","chr9",50502559,50503453,895,"*","Promoter (1-2kb)",9,50488799,50504805,16007,2,"69631","ENSMUST00000190941.1",1352,"ENSMUSG00000101304","Plet1os","placenta expressed transcript 1, opposite strand"
"2022","chrX",12543521,12544432,912,"*","Distal Intergenic",20,12587801,12596581,8781,1,"70495","ENSMUST00000137277.1",-43369,"ENSMUSG00000031007","Atp6ap2","ATPase, H+ transporting, lysosomal accessory protein 2"
"2023","chr11",101734706,101735620,915,"*","Promoter (1-2kb)",11,101733041,101766807,33767,1,"217207","ENSMUST00000129741.1",1665,"ENSMUSG00000034931","Dhx8","DEAH (Asp-Glu-Ala-His) box polypeptide 8"
"2024","chrX",68678142,68679010,869,"*","Promoter (<=1kb)",20,68678541,68717963,39423,1,"14265","ENSMUST00000088546.11",0,"ENSMUSG00000000838","Fmr1","FMRP translational regulator 1"
"2025","chr19",47439785,47440660,876,"*","Intron (ENSMUST00000081619.9/14218, intron 1 of 14)",19,47266953,47464247,197295,2,"14218","ENSMUST00000111800.3",23587,"ENSMUSG00000053617","Sh3pxd2a","SH3 and PX domains 2A"
"2026","chr1",80661433,80662248,816,"*","Intron (ENSMUST00000077946.11/210293, intron 1 of 55)",1,80501713,80665275,163563,2,"210293","ENSMUST00000190983.6",3027,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
"2027","chr11",90637646,90638559,914,"*","Promoter (<=1kb)",11,90476492,90638084,161593,2,"20913","ENSMUST00000143203.7",0,"ENSMUSG00000020546","Stxbp4","syntaxin binding protein 4"
