"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2056","chr6",42299088,42300002,915,"*","Promoter (<=1kb)",6,42298900,42315756,16857,1,"12723","ENSMUST00000114684.7",188,"ENSMUSG00000029862","Clcn1","chloride channel, voltage-sensitive 1"
"2057","chr5",135686195,135687106,912,"*","Promoter (1-2kb)",5,135689036,135735326,46291,1,"18984","ENSMUST00000005651.12",-1930,"ENSMUSG00000005514","Por","cytochrome p450 oxidoreductase"
"2058","chr6",97178708,97179707,1000,"*","Promoter (<=1kb)",6,97152997,97179122,26126,2,"232286","ENSMUST00000095664.5",0,"ENSMUSG00000030059","Tmf1","TATA element modulatory factor 1"
"2059","chr1",173742360,173742690,331,"*","Promoter (<=1kb)",1,173723683,173741747,18065,2,"226691","ENSMUST00000127730.1",-613,"ENSMUSG00000073490","Ifi207","interferon activated gene 207"
"2060","chr6",129232572,129233442,871,"*","Promoter (<=1kb)",6,129212736,129233974,21239,2,"76432","ENSMUST00000181517.7",532,"ENSMUSG00000097354","2310001H17Rik","RIKEN cDNA 2310001H17 gene"
"2061","chr1",165766301,165767146,846,"*","Promoter (2-3kb)",1,165769476,165773918,4443,1,"433375","ENSMUST00000040298.4",-2330,"ENSMUSG00000040713","Creg1","cellular repressor of E1A-stimulated genes 1"
"2062","chr2",13413274,13414177,904,"*","Intron (ENSMUST00000091436.6/65969, intron 27 of 66)",2,13422029,13455627,33599,2,"65969","ENSMUST00000195447.1",41450,"ENSMUSG00000026726","Cubn","cubilin (intrinsic factor-cobalamin receptor)"
"2063","chr8",126595952,126596847,896,"*","Promoter (1-2kb)",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",-1966,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"2064","chr19",6840303,6841117,815,"*","Promoter (<=1kb)",19,6829085,6840601,11517,2,"56613","ENSMUST00000025903.5",0,"ENSMUSG00000118668","Rps6ka4","ribosomal protein S6 kinase, polypeptide 4"
"2065","chr2",151972908,151973696,789,"*","Promoter (<=1kb)",2,151969737,151973394,3658,2,"73847","ENSMUST00000109863.1",0,"ENSMUSG00000027459","Fam110a","family with sequence similarity 110, member A"
"2066","chr7",47014365,47015227,863,"*","Distal Intergenic",7,46990396,47008411,18016,2,"101685","ENSMUST00000061639.9",-5954,"ENSMUSG00000049516","Spty2d1","SPT2 chromatin protein domain containing 1"
"2067","chr2",30794329,30795254,926,"*","Promoter (1-2kb)",2,30795468,30796664,1197,2,"73598","ENSMUST00000130396.7",1410,"ENSMUSG00000044320","1700001O22Rik","RIKEN cDNA 1700001O22 gene"
"2068","chr2",32875655,32876559,905,"*","Promoter (<=1kb)",2,32876114,32925254,49141,1,"227737","ENSMUST00000028135.14",0,"ENSMUSG00000026796","Niban2","niban apoptosis regulator 2"
"2069","chr18",74879724,74880621,898,"*","Distal Intergenic",18,74944876,74961262,16387,2,"16891","ENSMUST00000235783.1",80641,"ENSMUSG00000053846","Lipg","lipase, endothelial"
"2070","chr5",118647156,118648088,933,"*","Exon (ENSMUST00000202545.1/ENSMUST00000202545.1, exon 1 of 1)",5,118561575,118593539,31965,1,"76199","ENSMUST00000201696.1",85581,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"2071","chr8",20296989,20297804,816,"*","Promoter (<=1kb)",8,20268286,20297432,29147,2,"547150","ENSMUST00000153748.1",0,"ENSMUSG00000071796","6820431F20Rik","cadherin 11 pseudogene"
"2072","chr13",52982456,52983350,895,"*","Promoter (1-2kb)",13,52967209,52981073,13865,2,"18030","ENSMUST00000071065.7",-1383,"ENSMUSG00000056749","Nfil3","nuclear factor, interleukin 3, regulated"
"2073","chr3",8923225,8924162,938,"*","Promoter (<=1kb)",3,8802146,8923918,121773,2,"66230","ENSMUST00000042148.5",0,"ENSMUSG00000040269","Mrps28","mitochondrial ribosomal protein S28"
"2074","chr2",25422521,25423356,836,"*","Promoter (<=1kb)",2,25423267,25425183,1917,1,"14347","ENSMUST00000134259.7",0,"ENSMUSG00000036587","Fut7","fucosyltransferase 7"
"2075","chr7",35585743,35586632,890,"*","Promoter (<=1kb)",7,35586244,35639226,52983,1,"245886","ENSMUST00000040844.15",0,"ENSMUSG00000034867","Ankrd27","ankyrin repeat domain 27 (VPS9 domain)"
"2076","chr1",36691034,36691930,897,"*","Promoter (<=1kb)",1,36691449,36693386,1938,1,"12859","ENSMUST00000081180.6",0,"ENSMUSG00000061518","Cox5b","cytochrome c oxidase subunit 5B"
"2077","chr6",72598017,72598923,907,"*","Promoter (<=1kb)",6,72565922,72598342,32421,2,"232089","ENSMUST00000114069.7",0,"ENSMUSG00000056698","Elmod3","ELMO/CED-12 domain containing 3"
"2078","chr5",29289523,29290362,840,"*","Promoter (1-2kb)",5,29235018,29292214,57197,2,"56873","ENSMUST00000200149.1",1852,"ENSMUSG00000010721","Lmbr1","limb region 1"
"2079","chr7",127876496,127877234,739,"*","Promoter (<=1kb)",7,127876796,127880188,3393,1,"233905","ENSMUST00000131000.1",0,"ENSMUSG00000049739","Zfp646","zinc finger protein 646"
"2080","chr9",25510316,25511223,908,"*","Intron (ENSMUST00000040677.5/67484, intron 2 of 7)",9,25482867,25487313,4447,1,"67484","ENSMUST00000156237.1",27449,"ENSMUSG00000036611","Eepd1","endonuclease/exonuclease/phosphatase family domain containing 1"
"2081","chr15",74672197,74673106,910,"*","Promoter (<=1kb)",15,74669083,74672568,3486,2,"11838","ENSMUST00000023268.13",0,"ENSMUSG00000022602","Arc","activity regulated cytoskeletal-associated protein"
"2082","chr7",135654174,135654853,680,"*","Promoter (1-2kb)",7,135648457,135652314,3858,2,"67765","ENSMUST00000181940.1",-1860,"ENSMUSG00000097471","5830432E09Rik","RIKEN cDNA 5830432E09 gene"
"2083","chr6",83004613,83005525,913,"*","Exon (ENSMUST00000113980.3/110958, exon 6 of 10)",6,83026338,83030309,3972,1,"110958","ENSMUST00000204891.1",-20813,"ENSMUSG00000030041","M1ap","meiosis 1 associated protein"
"2084","chr8",107587940,107588820,881,"*","Promoter (<=1kb)",8,107580381,107588464,8084,2,"17463","ENSMUST00000044106.5",0,"ENSMUSG00000039067","Psmd7","proteasome (prosome, macropain) 26S subunit, non-ATPase, 7"
"2085","chr9",20606981,20607886,906,"*","Promoter (<=1kb)",9,20607481,20617271,9791,1,"66662","ENSMUST00000136376.1",0,"ENSMUSG00000062470","Fbxl12os","F-box and leucine-rich repeat protein 12, opposite strand"
"2086","chr6",65589887,65590768,882,"*","Promoter (<=1kb)",6,65590398,65634040,43643,1,"414084","ENSMUST00000114236.1",0,"ENSMUSG00000044162","Tnip3","TNFAIP3 interacting protein 3"
"2087","chr1",84317454,84318372,919,"*","Intron (ENSMUST00000176559.7/98496, intron 1 of 2)",1,84037231,84336173,298943,2,"98496","ENSMUST00000176559.7",17801,"ENSMUSG00000045658","Pid1","phosphotyrosine interaction domain containing 1"
"2088","chr2",57116262,57117126,865,"*","Promoter (1-2kb)",2,57112003,57115038,3036,2,"18227","ENSMUST00000140165.1",-1224,"ENSMUSG00000026826","Nr4a2","nuclear receptor subfamily 4, group A, member 2"
"2089","chr8",13155014,13155900,887,"*","Distal Intergenic",8,13159161,13175338,16178,1,"16783","ENSMUST00000033824.7",-3261,"ENSMUSG00000031447","Lamp1","lysosomal-associated membrane protein 1"
"2090","chr10",40437074,40437848,775,"*","Intron (ENSMUST00000216736.1/78334, intron 4 of 11)",10,40349526,40482101,132576,1,"78334","ENSMUST00000214659.1",87548,"ENSMUSG00000038481","Cdk19","cyclin-dependent kinase 19"
"2091","chr1",39635955,39636834,880,"*","Intron (ENSMUST00000053355.5/263764, intron 2 of 3)",1,39618406,39651474,33069,2,"263764","ENSMUST00000053355.5",14640,"ENSMUSG00000050967","Creg2","cellular repressor of E1A-stimulated genes 2"
"2092","chr5",64045274,64046067,794,"*","Promoter (<=1kb)",5,64044978,64050228,5251,1,"74757","ENSMUST00000198687.1",296,"ENSMUSG00000106219","5830416I19Rik","RIKEN cDNA 5830416I19 gene"
"2093","chrX",20617130,20618004,875,"*","Promoter (<=1kb)",20,20615326,20617619,2294,2,"104130","ENSMUST00000116621.1",0,"ENSMUSG00000031059","Ndufb11","NADH:ubiquinone oxidoreductase subunit B11"
"2094","chr13",21172216,21172967,752,"*","Distal Intergenic",13,21179445,21194724,15280,1,"19720","ENSMUST00000222544.1",-6478,"ENSMUSG00000021326","Trim27","tripartite motif-containing 27"
"2095","chr19",3359640,3360566,927,"*","Intron (ENSMUST00000237938.1/12894, intron 5 of 10)",19,3366330,3369217,2888,1,"12894","ENSMUST00000237457.1",-5764,"ENSMUSG00000024900","Cpt1a","carnitine palmitoyltransferase 1a, liver"
"2096","chr7",29143719,29144614,896,"*","Intron (ENSMUST00000161522.7/233046, intron 7 of 16)",7,29150196,29151619,1424,1,"233046","ENSMUST00000160396.1",-5582,"ENSMUSG00000030589","Rasgrp4","RAS guanyl releasing protein 4"
"2097","chr6",134829713,134830613,901,"*","Promoter (<=1kb)",6,134830154,134858931,28778,1,"232430","ENSMUST00000046303.11",0,"ENSMUSG00000032652","Crebl2","cAMP responsive element binding protein-like 2"
"2098","chr2",20969187,20970002,816,"*","Promoter (<=1kb)",2,20969054,20969997,944,1,"433408","ENSMUST00000126967.1",133,NA,"Gm13375","predicted gene 13375"
"2099","chr4",135986780,135987677,898,"*","Promoter (<=1kb)",4,135975460,135987264,11805,2,"66193","ENSMUST00000105851.8",0,"ENSMUSG00000028669","Pithd1","PITH (C-terminal proteasome-interacting domain of thioredoxin-like) domain containing 1"
"2100","chr2",125858578,125859458,881,"*","Promoter (<=1kb)",2,125830304,125859139,28836,2,"12848","ENSMUST00000110463.7",0,"ENSMUSG00000027206","Cops2","COP9 signalosome subunit 2"
"2101","chr17",21962128,21963018,891,"*","Promoter (<=1kb)",17,21926960,21962451,35492,2,"73233","ENSMUST00000091879.11",0,"ENSMUSG00000071267","Zfp942","zinc finger protein 942"
"2102","chr8",108742965,108743880,916,"*","Intron (ENSMUST00000220518.1/11906, intron 7 of 15)",8,108714644,108961630,246987,1,"11906","ENSMUST00000043896.9",28321,"ENSMUSG00000038872","Zfhx3","zinc finger homeobox 3"
"2103","chr5",65955618,65956500,883,"*","Intron (ENSMUST00000202957.1/231252, intron 2 of 3)",5,65967124,65977326,10203,1,"231252","ENSMUST00000031108.8",-10624,"ENSMUSG00000029205","Chrna9","cholinergic receptor, nicotinic, alpha polypeptide 9"
"2104","chr5",110230574,110231477,904,"*","Promoter (<=1kb)",5,110231004,110255469,24466,1,"71782","ENSMUST00000197188.4",0,"ENSMUSG00000029501","Ankle2","ankyrin repeat and LEM domain containing 2"
"2105","chr6",71979877,71980768,892,"*","3' UTR",6,71961540,71984935,23396,1,"20019","ENSMUST00000205517.1",18337,"ENSMUSG00000049553","Polr1a","polymerase (RNA) I polypeptide A"
"2106","chr10",20348783,20349550,768,"*","Promoter (<=1kb)",10,20348007,20360895,12889,1,"71804","ENSMUST00000213374.1",776,"ENSMUSG00000019992","Mtfr2","mitochondrial fission regulator 2"
"2107","chr2",28241847,28242740,894,"*","Distal Intergenic",2,28205659,28230736,25078,1,"56177","ENSMUST00000028177.10",36188,"ENSMUSG00000026833","Olfm1","olfactomedin 1"
"2108","chr16",64770502,64771408,907,"*","Promoter (<=1kb)",16,64762136,64771161,9026,2,"67609","ENSMUST00000076991.6",0,"ENSMUSG00000059920","4930453N24Rik","RIKEN cDNA 4930453N24 gene"
"2109","chr4",129495439,129496241,803,"*","Intron (ENSMUST00000145488.1/ENSMUST00000145488.1, intron 1 of 2)",4,129491240,129491956,717,1,"68233","ENSMUST00000135698.1",4199,"ENSMUSG00000078554","Fam229a","family with sequence similarity 229, member A"
"2110","chr2",152914137,152915045,909,"*","Promoter (2-3kb)",2,152911352,152923068,11717,1,"228785","ENSMUST00000028970.7",2785,"ENSMUSG00000027470","Mylk2","myosin, light polypeptide kinase 2, skeletal muscle"
"2111","chr12",54695315,54696161,847,"*","Promoter (<=1kb)",12,54670340,54695881,25542,2,"66266","ENSMUST00000161592.7",0,"ENSMUSG00000054302","Eapp","E2F-associated phosphoprotein"
"2112","chr14",77343469,77344389,921,"*","Exon (ENSMUST00000226306.1/ENSMUST00000226306.1, exon 1 of 1)",14,77312076,77577697,265622,1,"239188","ENSMUST00000228148.1",31393,"ENSMUSG00000022012","Enox1","ecto-NOX disulfide-thiol exchanger 1"
"2113","chr2",128060911,128061868,958,"*","Intron (ENSMUST00000028859.7/74121, intron 14 of 17)",2,128126038,128130015,3978,1,"12125","ENSMUST00000146023.7",-64170,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"2114","chr14",103069782,103070706,925,"*","Promoter (<=1kb)",14,103070216,103077628,7413,1,"211286","ENSMUST00000022721.7",0,"ENSMUSG00000022125","Cln5","ceroid-lipofuscinosis, neuronal 5"
"2115","chr10",127041550,127042387,838,"*","Promoter (<=1kb)",10,127041932,127046365,4434,1,"17299","ENSMUST00000006915.13",0,"ENSMUSG00000006732","Mettl1","methyltransferase like 1"
"2116","chr10",128780896,128781495,600,"*","Distal Intergenic",10,128790910,128799785,8876,1,"58223","ENSMUST00000219404.1",-9415,"ENSMUSG00000025355","Mmp19","matrix metallopeptidase 19"
"2117","chr9",64805708,64806594,887,"*","Distal Intergenic",9,64811340,64919667,108328,1,"102442","ENSMUST00000038890.5",-4746,"ENSMUSG00000053641","Dennd4a","DENN/MADD domain containing 4A"
"2118","chr10",84916901,84917806,906,"*","Promoter (<=1kb)",10,84917616,85016447,98832,1,"237422","ENSMUST00000038523.14",0,"ENSMUSG00000035620","Ric8b","RIC8 guanine nucleotide exchange factor B"
"2119","chr14",27248876,27249790,915,"*","Intron (ENSMUST00000225949.1/71704, intron 4 of 13)",14,27238039,27403904,165866,1,"71704","ENSMUST00000049206.5",10837,"ENSMUSG00000021895","Arhgef3","Rho guanine nucleotide exchange factor (GEF) 3"
"2120","chr9",64340405,64341375,971,"*","Promoter (<=1kb)",9,64306756,64341257,34502,2,"213550","ENSMUST00000168844.8",0,"ENSMUSG00000032396","Dis3l","DIS3 like exosome 3'-5' exoribonuclease"
"2121","chr11",52079719,52080633,915,"*","Intron (ENSMUST00000121591.7/213084, intron 13 of 13)",11,52098681,52127778,29098,1,"19052","ENSMUST00000020608.2",-18048,"ENSMUSG00000020349","Ppp2ca","protein phosphatase 2 (formerly 2A), catalytic subunit, alpha isoform"
"2122","chr8",105636064,105636989,926,"*","Promoter (<=1kb)",8,105636568,105681647,45080,1,"13018","ENSMUST00000132679.7",0,"ENSMUSG00000005698","Ctcf","CCCTC-binding factor"
"2123","chr5",139484095,139485000,906,"*","Promoter (<=1kb)",5,139471211,139484549,13339,2,"100494","ENSMUST00000079996.12",0,"ENSMUSG00000053581","Zfand2a","zinc finger, AN1-type domain 2A"
"2124","chr7",49467612,49468518,907,"*","Intron (ENSMUST00000183659.7/78286, intron 11 of 39)",7,49450760,49464580,13821,1,"78286","ENSMUST00000184155.1",16852,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"2125","chr14",48896023,48896898,876,"*","Distal Intergenic",14,48878905,48886068,7164,1,"66770","ENSMUST00000227105.1",17118,"ENSMUSG00000115008","4933429O19Rik","RIKEN cDNA 4933429O19 gene"
"2126","chr11",79278316,79279243,928,"*","Distal Intergenic",11,79239372,79254671,15300,2,"78889","ENSMUST00000017821.11",-23645,"ENSMUSG00000017677","Wsb1","WD repeat and SOCS box-containing 1"
"2127","chr4",134123957,134124842,886,"*","Promoter (<=1kb)",4,134124051,134126500,2450,1,"67586","ENSMUST00000151113.1",0,"ENSMUSG00000012126","Ubxn11","UBX domain protein 11"
"2128","chr9",119351793,119352698,906,"*","Intron (ENSMUST00000170400.8/382113, intron 1 of 10)",9,119348505,119349036,532,1,"113868","ENSMUST00000175719.1",3288,"ENSMUSG00000036138","Acaa1a","acetyl-Coenzyme A acyltransferase 1A"
"2129","chr8",83737722,83738656,935,"*","Promoter (2-3kb)",8,83723362,83741169,17808,2,"26364","ENSMUST00000075843.12",2513,"ENSMUSG00000002885","Adgre5","adhesion G protein-coupled receptor E5"
"2130","chr18",82504729,82505593,865,"*","Intron (ENSMUST00000091789.10/17196, intron 2 of 3)",18,82475370,82584217,108848,1,"17196","ENSMUST00000143506.7",29359,"ENSMUSG00000041607","Mbp","myelin basic protein"
"2131","chr12",24707904,24708723,820,"*","Promoter (<=1kb)",12,24708241,24714146,5906,1,"20135","ENSMUST00000020980.11",0,"ENSMUSG00000020649","Rrm2","ribonucleotide reductase M2"
"2132","chr16",17722291,17723227,937,"*","Promoter (<=1kb)",16,17651208,17722900,71693,2,"94112","ENSMUST00000232645.1",0,"ENSMUSG00000012114","Med15","mediator complex subunit 15"
"2133","chr2",94273061,94273940,880,"*","Distal Intergenic",2,94261300,94261399,100,2,"735259","ENSMUST00000102380.1",-11662,"ENSMUSG00000076335","Mir670","microRNA 670"
"2134","chr15",80116923,80117837,915,"*","Promoter (1-2kb)",15,80115473,80116265,793,1,"20972","ENSMUST00000135727.1",1450,"ENSMUSG00000022415","Syngr1","synaptogyrin 1"
"2135","chr2",144599596,144600496,901,"*","Promoter (<=1kb)",2,144599897,144768758,168862,1,"66044","ENSMUST00000028917.6",0,"ENSMUSG00000027430","Dtd1","D-tyrosyl-tRNA deacylase 1"
"2136","chr16",27388548,27389417,870,"*","Promoter (<=1kb)",16,27388869,27452218,63350,1,"67501","ENSMUST00000100026.9",0,"ENSMUSG00000038127","Ccdc50","coiled-coil domain containing 50"
"2137","chr13",48546288,48546936,649,"*","Exon (ENSMUST00000181490.3/ENSMUST00000181490.3, exon 1 of 2)",13,48538179,48538272,94,2,"387244","ENSMUST00000083487.3",-8016,"ENSMUSG00000065421","Mirlet7a-1","microRNA let7a-1"
"2138","chr8",108780933,108781829,897,"*","Intron (ENSMUST00000220518.1/11906, intron 7 of 15)",8,108714644,108961630,246987,1,"11906","ENSMUST00000043896.9",66289,"ENSMUSG00000038872","Zfhx3","zinc finger homeobox 3"
"2139","chr19",45363243,45364130,888,"*","Promoter (<=1kb)",19,45363734,45507736,144003,1,"12234","ENSMUST00000223764.1",0,"ENSMUSG00000025217","Btrc","beta-transducin repeat containing protein"
"2140","chr11",96765395,96766274,880,"*","Distal Intergenic",11,96770098,96771050,953,2,"74479","ENSMUST00000125025.1",4776,"ENSMUSG00000020876","Snx11","sorting nexin 11"
"2141","chr19",41263566,41264329,764,"*","Promoter (<=1kb)",19,41210844,41263997,53154,2,"107358","ENSMUST00000025989.9",0,"ENSMUSG00000025016","Tm9sf3","transmembrane 9 superfamily member 3"
"2142","chr19",59071679,59072433,755,"*","Intron (ENSMUST00000163821.2/71653, intron 1 of 14)",19,58973356,59076069,102714,2,"71653","ENSMUST00000163821.2",3636,"ENSMUSG00000041362","Shtn1","shootin 1"
"2143","chr12",35462371,35463267,897,"*","Distal Intergenic",12,35514406,35526779,12374,2,"11622","ENSMUST00000173414.1",63512,"ENSMUSG00000019256","Ahr","aryl-hydrocarbon receptor"
"2144","chr7",3692851,3693755,905,"*","Promoter (<=1kb)",7,3692863,3694806,1944,1,"66078","ENSMUST00000205734.1",0,"ENSMUSG00000035585","Tsen34","tRNA splicing endonuclease subunit 34"
"2145","chr8",79150329,79151234,906,"*","Intron (ENSMUST00000098614.8/622675, intron 8 of 14)",8,79175810,79190854,15045,1,"622675","ENSMUST00000155960.7",-24576,"ENSMUSG00000071064","Zfp827","zinc finger protein 827"
"2146","chr6",51469620,51470487,868,"*","Promoter (<=1kb)",6,51470360,51483033,12674,1,"12417","ENSMUST00000094623.9",0,"ENSMUSG00000029836","Cbx3","chromobox 3"
"2147","chr17",17900495,17901396,902,"*","Intron (ENSMUST00000054871.11/14289, intron 1 of 1)",17,17887888,17893853,5966,1,"14289","ENSMUST00000064068.4",12607,"ENSMUSG00000052270","Fpr2","formyl peptide receptor 2"
"2148","chr17",29078615,29079493,879,"*","Promoter (<=1kb)",17,29057430,29079179,21750,2,"100504267","ENSMUST00000133221.2",0,"ENSMUSG00000085912","Trp53cor1","tumor protein p53 pathway corepressor 1"
"2149","chr4",126321198,126322068,871,"*","Promoter (<=1kb)",4,126316047,126321369,5323,2,"100206","ENSMUST00000151191.7",0,"ENSMUSG00000042558","Adprs","ADP-ribosylserine hydrolase"
"2150","chr7",27329099,27329947,849,"*","Exon (ENSMUST00000038618.12/108075, exon 6 of 33)",7,27311715,27333604,21890,2,"108075","ENSMUST00000118961.2",3657,"ENSMUSG00000040488","Ltbp4","latent transforming growth factor beta binding protein 4"
"2151","chr8",120535908,120536857,950,"*","Promoter (<=1kb)",8,120535857,120579480,43624,1,"382034","ENSMUST00000120493.7",51,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"2152","chr10",78464635,78465509,875,"*","Promoter (<=1kb)",10,78436744,78464975,28232,2,"216134","ENSMUST00000041616.14",0,"ENSMUSG00000032788","Pdxk","pyridoxal (pyridoxine, vitamin B6) kinase"
"2153","chr7",30094566,30095479,914,"*","Promoter (<=1kb)",7,30094777,30104291,9515,1,"26466","ENSMUST00000123095.7",0,"ENSMUSG00000049421","Zfp260","zinc finger protein 260"
"2154","chr11",59847771,59848673,903,"*","Promoter (<=1kb)",11,59848073,59876533,28461,1,"103850","ENSMUST00000102695.3",0,"ENSMUSG00000032615","Nt5m","5',3'-nucleotidase, mitochondrial"
"2155","chr18",7868534,7869474,941,"*","Promoter (<=1kb)",18,7868832,7926505,57674,1,"225131","ENSMUST00000171042.7",0,"ENSMUSG00000024283","Wac","WW domain containing adaptor with coiled-coil"
"2156","chr19",6334510,6335394,885,"*","Promoter (<=1kb)",19,6334979,6340880,5902,1,"17283","ENSMUST00000113502.9",0,"ENSMUSG00000024947","Men1","multiple endocrine neoplasia 1"
"2157","chr18",74215681,74216577,897,"*","Promoter (<=1kb)",18,74216124,74217686,1563,1,"74322","ENSMUST00000236663.1",0,"ENSMUSG00000024560","Cxxc1","CXXC finger 1 (PHD domain)"
"2158","chr13",104610307,104611142,836,"*","Distal Intergenic",13,104792484,104838360,45877,1,"67288","ENSMUST00000145661.7",-181342,"ENSMUSG00000021716","Srek1ip1","splicing regulatory glutamine/lysine-rich protein 1interacting protein 1"
"2159","chr1",85751232,85752130,899,"*","Promoter (<=1kb)",1,85751948,85752074,127,1,"102466882","ENSMUST00000184526.1",0,"ENSMUSG00000098634","Mir8096","microRNA 8096"
"2160","chr16",29945326,29945879,554,"*","Exon (ENSMUST00000232356.1/ENSMUST00000232356.1, exon 1 of 1)",16,29958493,29962307,3815,2,"328657","ENSMUST00000100016.3",16428,"ENSMUSG00000075286","Gm1968","predicted gene 1968"
"2161","chr6",53455297,53456099,803,"*","Intron (ENSMUST00000203528.2/231991, intron 5 of 10)",6,53573300,53700367,127068,1,"231991","ENSMUST00000205120.2",-117201,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"2162","chr15",97783976,97784821,846,"*","Promoter (<=1kb)",15,97784355,97792692,8338,1,"67739","ENSMUST00000117892.1",0,"ENSMUSG00000081534","Slc48a1","solute carrier family 48 (heme transporter), member 1"
"2163","chr11",6546315,6547255,941,"*","Promoter (<=1kb)",11,6546887,6596744,49858,1,"216527","ENSMUST00000000388.14",0,"ENSMUSG00000000378","Ccm2","cerebral cavernous malformation 2"
"2164","chrX",159255250,159256133,884,"*","Promoter (<=1kb)",20,159255782,159311525,55744,1,"110651","ENSMUST00000126686.7",0,"ENSMUSG00000031309","Rps6ka3","ribosomal protein S6 kinase polypeptide 3"
"2165","chr17",35134889,35135786,898,"*","Promoter (<=1kb)",17,35135178,35147305,12128,1,"224727","ENSMUST00000166426.8",0,"ENSMUSG00000024392","Bag6","BCL2-associated athanogene 6"
"2166","chr9",79793017,79793894,878,"*","Promoter (<=1kb)",9,79768943,79793430,24488,2,"69981","ENSMUST00000034878.11",0,"ENSMUSG00000032328","Tmem30a","transmembrane protein 30A"
"2167","chr18",61223995,61224902,908,"*","Intron (ENSMUST00000025468.14/225600, intron 1 of 21)",18,61220315,61289924,69610,1,"225600","ENSMUST00000025468.14",3680,"ENSMUSG00000024575","Pde6a","phosphodiesterase 6A, cGMP-specific, rod, alpha"
"2168","chr18",62977532,62978373,842,"*","Promoter (<=1kb)",18,62977831,62999450,21620,1,"108123","ENSMUST00000025474.13",0,"ENSMUSG00000024581","Napg","N-ethylmaleimide sensitive fusion protein attachment protein gamma"
"2169","chr5",123137901,123138737,837,"*","Exon (ENSMUST00000159072.1/ENSMUST00000159072.1, exon 1 of 3)",5,123142193,123149981,7789,1,"208043","ENSMUST00000100731.8",-3456,"ENSMUSG00000038384","Setd1b","SET domain containing 1B"
"2170","chr14",57889923,57890792,870,"*","Promoter (<=1kb)",14,57832703,57890276,57574,2,"75965","ENSMUST00000089473.4",0,"ENSMUSG00000021969","Zdhhc20","zinc finger, DHHC domain containing 20"
"2171","chr8",126615540,126616432,893,"*","Distal Intergenic",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",-21554,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"2172","chr13",63814846,63815750,905,"*","Promoter (<=1kb)",13,63815240,63853810,38571,1,"76251","ENSMUST00000021926.12",0,"ENSMUSG00000021470","Ercc6l2","excision repair cross-complementing rodent repair deficiency, complementation group 6 like 2"
"2173","chr7",101547416,101548305,890,"*","Distal Intergenic",7,101552453,101560865,8413,2,"11871","ENSMUST00000173420.1",12560,"ENSMUSG00000092517","Art2a","ADP-ribosyltransferase 2a"
"2174","chr8",77610296,77611187,892,"*","Promoter (<=1kb)",8,77595982,77610653,14672,2,"234463","ENSMUST00000034030.14",0,"ENSMUSG00000031617","Tmem184c","transmembrane protein 184C"
"2175","chr7",127850699,127851543,845,"*","Promoter (2-3kb)",7,127848391,127849019,629,1,"20909","ENSMUST00000125861.1",2308,"ENSMUSG00000030805","Stx4a","syntaxin 4A (placental)"
"2176","chr9",119102084,119102961,878,"*","Promoter (<=1kb)",9,119102478,119125295,22818,1,"320256","ENSMUST00000124213.7",0,"ENSMUSG00000038060","Dlec1","deleted in lung and esophageal cancer 1"
"2177","chr9",90234939,90235873,935,"*","Intron (ENSMUST00000041767.13/67016, intron 3 of 12)",9,90241163,90255927,14765,2,"67016","ENSMUST00000144646.2",20054,"ENSMUSG00000037410","Tbc1d2b","TBC1 domain family, member 2B"
"2178","chr16",37867903,37868811,909,"*","Promoter (<=1kb)",16,37868389,37888858,20470,1,"320184","ENSMUST00000078717.6",0,"ENSMUSG00000034158","Lrrc58","leucine rich repeat containing 58"
"2179","chr3",88603478,88604391,914,"*","Promoter (1-2kb)",3,88605966,88646929,40964,1,"16800","ENSMUST00000175903.8",-1575,"ENSMUSG00000028059","Arhgef2","rho/rac guanine nucleotide exchange factor (GEF) 2"
"2180","chr4",53227544,53228412,869,"*","Distal Intergenic",4,53246196,53251115,4920,1,"78180","ENSMUST00000155178.1",-17784,"ENSMUSG00000086947","4930522O17Rik","RIKEN cDNA 4930522O17 gene"
"2181","chr19",29488002,29488935,934,"*","Exon (ENSMUST00000181726.1/77779, exon 4 of 5)",19,29464750,29520970,56221,2,"77779","ENSMUST00000236439.1",32035,"ENSMUSG00000097855","A930007I19Rik","RIKEN cDNA A930007I19 gene"
"2182","chr13",46930377,46931051,675,"*","Promoter (<=1kb)",13,46901098,46929867,28770,2,"16553","ENSMUST00000224923.1",-510,"ENSMUSG00000021375","Kif13a","kinesin family member 13A"
