"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1494","chr8",125415891,125416800,910,"*","Distal Intergenic",8,125418063,125492710,74648,2,"244668","ENSMUST00000108775.1",75910,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"1495","chr11",60810831,60811737,907,"*","Promoter (<=1kb)",11,60788104,60811265,23162,2,"20425","ENSMUST00000018744.14",0,"ENSMUSG00000020534","Shmt1","serine hydroxymethyltransferase 1 (soluble)"
"1496","chr13",17697633,17698521,889,"*","Promoter (2-3kb)",13,17695413,17699105,3693,1,"66308","ENSMUST00000049744.3",2220,"ENSMUSG00000012429","Mplkip","M-phase specific PLK1 intereacting protein"
"1497","chr5",72844045,72844885,841,"*","Promoter (<=1kb)",5,72823462,72844449,20988,2,"21682","ENSMUST00000202547.1",0,"ENSMUSG00000029217","Tec","tec protein tyrosine kinase"
"1498","chr4",118083370,118084249,880,"*","Intron (ENSMUST00000030263.8/20441, intron 2 of 11)",4,117932160,118134882,202723,2,"20441","ENSMUST00000097912.7",50633,"ENSMUSG00000028538","St3gal3","ST3 beta-galactoside alpha-2,3-sialyltransferase 3"
"1499","chr5",24039125,24039978,854,"*","Distal Intergenic",5,23960931,24030690,69760,2,"84652","ENSMUST00000030849.12",-8435,"ENSMUSG00000028995","Fam126a","family with sequence similarity 126, member A"
"1500","chr16",92675409,92676325,917,"*","Intron (ENSMUST00000023673.13/12394, intron 4 of 7)",16,92686758,92695495,8738,2,"12394","ENSMUST00000187242.2",19170,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"1501","chr5",140348541,140349358,818,"*","Intron (ENSMUST00000197880.4/231834, intron 6 of 9)",5,140352756,140353514,759,2,"231834","ENSMUST00000195982.1",4156,"ENSMUSG00000029560","Snx8","sorting nexin 8"
"1502","chr11",69777683,69778573,891,"*","Promoter (2-3kb)",11,69775406,69779673,4268,1,"75580","ENSMUST00000108638.1",2277,"ENSMUSG00000018750","Zbtb4","zinc finger and BTB domain containing 4"
"1503","chr7",56019132,56019965,834,"*","Promoter (<=1kb)",7,55977567,56019954,42388,2,"233280","ENSMUST00000052204.5",0,"ENSMUSG00000047037","Nipa1","non imprinted in Prader-Willi/Angelman syndrome 1 homolog (human)"
"1504","chr9",103108277,103109186,910,"*","Promoter (2-3kb)",9,103111787,103162657,50871,1,"270192","ENSMUST00000189134.1",-2601,"ENSMUSG00000032549","Rab6b","RAB6B, member RAS oncogene family"
"1505","chr8",128654271,128655172,902,"*","Exon (ENSMUST00000212623.1/ENSMUST00000212623.1, exon 1 of 1)",8,128685654,128733200,47547,1,"16412","ENSMUST00000090006.11",-30482,"ENSMUSG00000025809","Itgb1","integrin beta 1 (fibronectin receptor beta)"
"1506","chr14",61310255,61311000,746,"*","Promoter (<=1kb)",14,61309753,61311936,2184,1,"219144","ENSMUST00000055159.7",502,"ENSMUSG00000043157","Arl11","ADP-ribosylation factor-like 11"
"1507","chr9",44135506,44136324,819,"*","Promoter (<=1kb)",9,44136544,44137272,729,1,"84004","ENSMUST00000147836.1",-220,"ENSMUSG00000032135","Mcam","melanoma cell adhesion molecule"
"1508","chr2",126499424,126500330,907,"*","Promoter (<=1kb)",2,126320973,126499847,178875,2,"241633","ENSMUST00000040128.11",0,"ENSMUSG00000060131","Atp8b4","ATPase, class I, type 8B, member 4"
"1509","chr8",72318571,72319421,851,"*","Promoter (<=1kb)",8,72319033,72321656,2624,1,"16598","ENSMUST00000067912.7",0,"ENSMUSG00000055148","Klf2","Kruppel-like factor 2 (lung)"
"1510","chr5",33203403,33204290,888,"*","Intron (ENSMUST00000200884.1/100689, intron 2 of 3)",5,33198184,33215949,17766,2,"100689","ENSMUST00000200884.1",11659,"ENSMUSG00000037379","Spon2","spondin 2, extracellular matrix protein"
"1511","chr13",52017577,52018495,919,"*","Distal Intergenic",13,52096741,52124158,27418,1,"74050","ENSMUST00000220691.1",-78246,"ENSMUSG00000113211","4921525O09Rik","RIKEN cDNA 4921525O09 gene"
"1512","chr16",11175466,11175920,455,"*","Promoter (<=1kb)",16,11161048,11175565,14518,2,"106205","ENSMUST00000125537.7",0,"ENSMUSG00000037965","Zc3h7a","zinc finger CCCH type containing 7 A"
"1513","chr4",139092500,139093362,863,"*","Promoter (<=1kb)",4,139082284,139092993,10710,2,"17965","ENSMUST00000042844.6",0,"ENSMUSG00000041120","Nbl1","NBL1, DAN family BMP antagonist"
"1514","chr7",126897872,126898700,829,"*","Promoter (<=1kb)",7,126886220,126898253,12034,2,"68742","ENSMUST00000121532.7",0,"ENSMUSG00000060538","Tmem219","transmembrane protein 219"
"1515","chr18",74960871,74961671,801,"*","Promoter (<=1kb)",18,74939322,74961263,21942,2,"16891","ENSMUST00000066532.4",0,"ENSMUSG00000053846","Lipg","lipase, endothelial"
"1516","chr17",29237649,29238579,931,"*","Promoter (<=1kb)",17,29155556,29238167,82612,2,"240058","ENSMUST00000024805.14",0,"ENSMUSG00000024008","Cpne5","copine V"
"1517","chr10",78303401,78304287,887,"*","Intron (ENSMUST00000001240.11/28169, intron 2 of 9)",10,78284313,78307550,23238,2,"28169","ENSMUST00000150828.1",3263,"ENSMUSG00000001211","Agpat3","1-acylglycerol-3-phosphate O-acyltransferase 3"
"1518","chr17",84859707,84860582,876,"*","Distal Intergenic",17,84766428,84790789,24362,2,"72416","ENSMUST00000161928.7",-68918,"ENSMUSG00000024120","Lrpprc","leucine-rich PPR-motif containing"
"1519","chr2",129373013,129373930,918,"*","Promoter (1-2kb)",2,129369729,129371139,1411,2,"16176","ENSMUST00000155994.1",-1874,"ENSMUSG00000027398","Il1b","interleukin 1 beta"
"1520","chr9",20492283,20493176,894,"*","Promoter (<=1kb)",9,20468549,20492746,24198,2,"235028","ENSMUST00000115562.8",0,"ENSMUSG00000059475","Zfp426","zinc finger protein 426"
"1521","chr1",54557239,54558152,914,"*","Promoter (<=1kb)",1,54472994,54557682,84689,2,"241062","ENSMUST00000097739.4",0,"ENSMUSG00000073678","Pgap1","post-GPI attachment to proteins 1"
"1522","chr6",100476495,100477400,906,"*","Distal Intergenic",6,100527400,100533426,6027,1,"73395","ENSMUST00000187986.1",-50000,"ENSMUSG00000101553","1700049E22Rik","RIKEN cDNA 1700049E22 gene"
"1523","chr7",28267607,28268555,949,"*","Promoter (<=1kb)",7,28267881,28269272,1392,1,"386655","ENSMUST00000059596.7",0,"ENSMUSG00000046058","Eid2","EP300 interacting inhibitor of differentiation 2"
"1524","chr19",47255701,47256600,900,"*","Intron (ENSMUST00000111808.10/18011, intron 4 of 5)",19,47273519,47273589,71,2,"102466782","ENSMUST00000183658.1",16989,"ENSMUSG00000098786","Mir6995","microRNA 6995"
"1525","chr19",6363233,6364117,885,"*","Promoter (<=1kb)",19,6363690,6378030,14341,1,"22668","ENSMUST00000131252.7",0,"ENSMUSG00000024949","Sf1","splicing factor 1"
"1526","chr6",32590955,32591855,901,"*","Promoter (2-3kb)",6,32144268,32588192,443925,2,"243743","ENSMUST00000115096.3",-2763,"ENSMUSG00000029765","Plxna4","plexin A4"
"1527","chr3",101376661,101377538,878,"*","Promoter (<=1kb)",3,101377083,101379540,2458,1,"78908","ENSMUST00000198995.4",0,"ENSMUSG00000042035","Igsf3","immunoglobulin superfamily, member 3"
"1528","chr9",106257550,106258430,881,"*","Distal Intergenic",9,106233458,106248654,15197,2,"11655","ENSMUST00000141118.8",-8896,"ENSMUSG00000032786","Alas1","aminolevulinic acid synthase 1"
"1529","chr17",27702264,27703170,907,"*","Promoter (1-2kb)",17,27704457,27708692,4236,1,"23969","ENSMUST00000231350.1",-1287,"ENSMUSG00000040276","Pacsin1","protein kinase C and casein kinase substrate in neurons 1"
"1530","chr10",93364825,93365744,920,"*","Distal Intergenic",10,93335393,93348877,13485,1,"432488","ENSMUST00000212186.2",29432,NA,"Gm17745","predicted gene, 17745"
"1531","chr4",129056401,129057097,697,"*","Promoter (1-2kb)",4,129058271,129084526,26256,1,"75234","ENSMUST00000168461.7",-1174,"ENSMUSG00000028793","Rnf19b","ring finger protein 19B"
"1532","chr11",120098426,120099318,893,"*","Promoter (<=1kb)",11,120098928,120100705,1778,1,"208501","ENSMUST00000106223.3",0,"ENSMUSG00000078572","Ndufaf8","NADH:ubiquinone oxidoreductase complex assembly factor 8"
"1533","chr1",88094279,88094865,587,"*","Promoter (<=1kb)",1,88095062,88216357,121296,1,"394432","ENSMUST00000150634.7",-197,"ENSMUSG00000090124","Ugt1a7c","UDP glucuronosyltransferase 1 family, polypeptide A7C"
"1534","chr5",139775251,139776133,883,"*","Promoter (<=1kb)",5,139751282,139775673,24392,2,"68510","ENSMUST00000072607.8",0,"ENSMUSG00000029547","Ints1","integrator complex subunit 1"
"1535","chr7",45716092,45716786,695,"*","Promoter (<=1kb)",7,45715457,45720836,5380,1,"19899","ENSMUST00000210640.1",635,"ENSMUSG00000059070","Rpl18","ribosomal protein L18"
"1536","chr11",51817491,51818395,905,"*","3' UTR",11,51842301,51857125,14825,2,"76901","ENSMUST00000151277.1",38730,"ENSMUSG00000020387","Jade2","jade family PHD finger 2"
"1537","chr2",155082143,155083096,954,"*","Exon (ENSMUST00000209399.1/ENSMUST00000209399.1, exon 2 of 3)",2,155059310,155074497,15188,2,"269378","ENSMUST00000054607.15",-7646,"ENSMUSG00000027597","Ahcy","S-adenosylhomocysteine hydrolase"
"1538","chr19",46318943,46319725,783,"*","Promoter (<=1kb)",19,46312087,46318091,6005,2,"73728","ENSMUST00000224556.1",-852,"ENSMUSG00000037126","Psd","pleckstrin and Sec7 domain containing"
"1539","chr4",147847975,147848891,917,"*","Promoter (<=1kb)",4,147822986,147848366,25381,2,"242747","ENSMUST00000105718.7",0,"ENSMUSG00000059423","Zfp933","zinc finger protein 933"
"1540","chr17",25013672,25014489,818,"*","Promoter (<=1kb)",17,24961226,25015230,54005,2,"57354","ENSMUST00000073337.7",741,"ENSMUSG00000038002","Cramp1","cramped chromatin regulator 1"
"1541","chr13",37827370,37827857,488,"*","Promoter (<=1kb)",13,37827393,37932693,105301,1,"68750","ENSMUST00000110237.8",0,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"1542","chr15",10758556,10759428,873,"*","Intron (ENSMUST00000180604.1/75259, intron 2 of 6)",15,10717851,10721936,4086,1,"75259","ENSMUST00000181739.2",40705,"ENSMUSG00000096971","4930556M19Rik","RIKEN cDNA 4930556M19 gene"
"1543","chr8",125527733,125528595,863,"*","Intron (ENSMUST00000212168.1/244668, intron 1 of 21)",8,125418063,125492710,74648,2,"244668","ENSMUST00000108775.1",-35023,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"1544","chr1",75230374,75231253,880,"*","Promoter (<=1kb)",1,75220256,75232090,11835,2,"381272","ENSMUST00000180101.2",837,"ENSMUSG00000096094","A630095N17Rik","RIKEN cDNA A630095N17 gene"
"1545","chr4",128727176,128728077,902,"*","Promoter (<=1kb)",4,128727581,128752881,25301,1,"54383","ENSMUST00000143632.7",0,"ENSMUSG00000028796","Phc2","polyhomeotic 2"
"1546","chr7",141540600,141541333,734,"*","Promoter (<=1kb)",7,141493137,141539857,46721,2,"68038","ENSMUST00000166082.7",-743,"ENSMUSG00000025512","Chid1","chitinase domain containing 1"
"1547","chr14",67760209,67761132,924,"*","Intron (ENSMUST00000039135.5/68813, intron 48 of 51)",14,67755619,67764959,9341,2,"68813","ENSMUST00000226033.1",3827,"ENSMUSG00000044447","Dock5","dedicator of cytokinesis 5"
"1548","chr10",80387255,80388141,887,"*","Promoter (<=1kb)",10,80380355,80387659,7305,2,"237400","ENSMUST00000105350.2",0,"ENSMUSG00000048696","Mex3d","mex3 RNA binding family member D"
"1549","chr11",88181040,88181723,684,"*","Promoter (<=1kb)",11,88182303,88183280,978,1,"103841","ENSMUST00000132377.1",-580,"ENSMUSG00000018378","Cuedc1","CUE domain containing 1"
"1550","chr5",130159461,130160348,888,"*","Distal Intergenic",5,130171798,130214342,42545,1,"56715","ENSMUST00000119797.7",-11450,"ENSMUSG00000025340","Rabgef1","RAB guanine nucleotide exchange factor (GEF) 1"
"1551","chr12",112144934,112145815,882,"*","Promoter (<=1kb)",12,112146208,112181747,35540,1,"668303","ENSMUST00000128402.2",-393,"ENSMUSG00000021294","Kif26a","kinesin family member 26A"
"1552","chr1",36683838,36684745,908,"*","Promoter (<=1kb)",1,36599976,36683183,83208,2,"381337","ENSMUST00000114981.2",-655,"ENSMUSG00000046337","Fam178b","family with sequence similarity 178, member B"
"1553","chr7",141525021,141525900,880,"*","Promoter (<=1kb)",7,141511775,141526467,14693,2,"68038","ENSMUST00000155305.1",567,"ENSMUSG00000025512","Chid1","chitinase domain containing 1"
"1554","chr1",135265631,135266543,913,"*","Promoter (<=1kb)",1,135265194,135267402,2209,2,"215615","ENSMUST00000141234.1",859,"ENSMUSG00000041926","Rnpep","arginyl aminopeptidase (aminopeptidase B)"
"1555","chr3",95433913,95434817,905,"*","Promoter (<=1kb)",3,95434388,95491622,57235,1,"11863","ENSMUST00000147765.7",0,"ENSMUSG00000015522","Arnt","aryl hydrocarbon receptor nuclear translocator"
"1556","chr10",62725587,62726494,908,"*","Promoter (<=1kb)",10,62659043,62725801,66759,2,"216021","ENSMUST00000148720.7",0,"ENSMUSG00000036923","Stox1","storkhead box 1"
"1557","chr6",90736091,90736866,776,"*","Promoter (<=1kb)",6,90690662,90736687,46026,2,"232227","ENSMUST00000133492.1",0,"ENSMUSG00000034312","Iqsec1","IQ motif and Sec7 domain 1"
"1558","chr11",62250789,62251707,919,"*","Promoter (1-2kb)",11,62248984,62266453,17470,1,"11541","ENSMUST00000018644.2",1805,"ENSMUSG00000018500","Adora2b","adenosine A2b receptor"
"1559","chr14",76110445,76111359,915,"*","Promoter (<=1kb)",14,76110891,76137379,26489,1,"27275","ENSMUST00000022586.1",0,"ENSMUSG00000022009","Nufip1","nuclear fragile X mental retardation protein interacting protein 1"
"1560","chr2",19004541,19005446,906,"*","Distal Intergenic",2,18998343,18999804,1462,1,"74629","ENSMUST00000238778.1",6198,"ENSMUSG00000026736","4930426L09Rik","RIKEN cDNA 4930426L09 gene"
"1561","chr18",37849327,37849907,581,"*","Intron (ENSMUST00000115634.7/13367, intron 26 of 26)",18,37845100,37853407,8308,2,"13367","ENSMUST00000127346.1",3500,"ENSMUSG00000024456","Diaph1","diaphanous related formin 1"
"1562","chr6",56714465,56715327,863,"*","Promoter (<=1kb)",6,56714927,56761912,46986,1,"78937","ENSMUST00000031805.10",0,"ENSMUSG00000029787","Avl9","AVL9 cell migration associated"
"1563","chr1",85988174,85988991,818,"*","Distal Intergenic",1,85938318,85961007,22690,2,"227326","ENSMUST00000086975.5",-27167,"ENSMUSG00000049608","Gpr55","G protein-coupled receptor 55"
"1564","chr2",24762749,24763631,883,"*","Promoter (<=1kb)",2,24603887,24763152,159266,2,"12287","ENSMUST00000070864.13",0,"ENSMUSG00000004113","Cacna1b","calcium channel, voltage-dependent, N type, alpha 1B subunit"
"1565","chr10",61475374,61476216,843,"*","Promoter (<=1kb)",10,61475801,61582791,106991,1,"216011","ENSMUST00000049242.8",0,"ENSMUSG00000037151","Lrrc20","leucine rich repeat containing 20"
"1566","chr11",87470694,87471359,666,"*","Intron (ENSMUST00000060835.11/83560, intron 2 of 30)",11,87427591,87484766,57176,1,"83560","ENSMUST00000156483.1",43103,"ENSMUSG00000010342","Tex14","testis expressed gene 14"
"1567","chr3",88424742,88425587,846,"*","Promoter (<=1kb)",3,88410498,88425107,14610,2,"229517","ENSMUST00000168755.6",0,"ENSMUSG00000050144","Slc25a44","solute carrier family 25, member 44"
"1568","chr7",25006373,25007188,816,"*","Promoter (<=1kb)",7,24978167,25005958,27792,2,"232975","ENSMUST00000080882.10",-415,"ENSMUSG00000040907","Atp1a3","ATPase, Na+/K+ transporting, alpha 3 polypeptide"
"1569","chr17",8195431,8196313,883,"*","3' UTR",17,8182247,8194945,12699,1,"75296","ENSMUST00000161898.1",13184,"ENSMUSG00000069135","Cep43","centrosomal protein 43"
"1570","chr7",104218794,104219545,752,"*","Promoter (<=1kb)",7,104218795,104235152,16358,1,"94088","ENSMUST00000098180.9",0,"ENSMUSG00000072244","Trim6","tripartite motif-containing 6"
"1571","chr17",87446607,87447501,895,"*","Promoter (<=1kb)",17,87433412,87446935,13524,2,"12314","ENSMUST00000040440.6",0,"ENSMUSG00000036438","Calm2","calmodulin 2"
"1572","chr9",113990523,113991450,928,"*","Promoter (<=1kb)",9,113983339,113991504,8166,2,"72179","ENSMUST00000139757.7",54,"ENSMUSG00000032507","Fbxl2","F-box and leucine-rich repeat protein 2"
"1573","chr7",3692851,3693755,905,"*","Promoter (<=1kb)",7,3692863,3694806,1944,1,"66078","ENSMUST00000205734.1",0,"ENSMUSG00000035585","Tsen34","tRNA splicing endonuclease subunit 34"
"1574","chr12",118301869,118302513,645,"*","Promoter (<=1kb)",12,118261792,118301440,39649,2,"20688","ENSMUST00000221844.1",-429,"ENSMUSG00000025323","Sp4","trans-acting transcription factor 4"
"1575","chr13",40968336,40969232,897,"*","Intron (ENSMUST00000153685.1/102633880, intron 1 of 4)",13,40953415,40958228,4814,1,"14538","ENSMUST00000225996.1",14921,"ENSMUSG00000021360","Gcnt2","glucosaminyl (N-acetyl) transferase 2, I-branching enzyme"
"1576","chr9",66915272,66916133,862,"*","Intron (ENSMUST00000041139.8/235442, intron 1 of 7)",9,66843664,66919687,76024,2,"235442","ENSMUST00000041139.8",3554,"ENSMUSG00000036943","Rab8b","RAB8B, member RAS oncogene family"
"1577","chr10",79840585,79841413,829,"*","Distal Intergenic",10,79829286,79830280,995,1,"78906","ENSMUST00000218531.1",11299,"ENSMUSG00000035852","Misp","mitotic spindle positioning"
"1578","chr2",120134367,120135222,856,"*","Promoter (2-3kb)",2,120102405,120137560,35156,2,"98878","ENSMUST00000152366.7",2338,"ENSMUSG00000027293","Ehd4","EH-domain containing 4"
"1579","chr9",46012303,46013178,876,"*","Promoter (<=1kb)",9,45975104,46012690,37587,2,"18475","ENSMUST00000217514.1",0,"ENSMUSG00000003131","Pafah1b2","platelet-activating factor acetylhydrolase, isoform 1b, subunit 2"
"1580","chr6",113377408,113378343,936,"*","Promoter (<=1kb)",6,113366025,113377883,11859,2,"101206","ENSMUST00000032410.13",0,"ENSMUSG00000048930","Tada3","transcriptional adaptor 3"
"1581","chr5",139343758,139344418,661,"*","Promoter (<=1kb)",5,139338310,139345125,6816,2,"68033","ENSMUST00000133951.1",707,"ENSMUSG00000045438","Cox19","cytochrome c oxidase assembly protein 19"
"1582","chr16",57606405,57607333,929,"*","Promoter (<=1kb)",16,57302000,57606846,304847,2,"66497","ENSMUST00000114371.4",0,"ENSMUSG00000022748","Cmss1","cms small ribosomal subunit 1"
"1583","chr6",50112516,50113404,889,"*","Promoter (1-2kb)",6,50110860,50180613,69754,1,"56524","ENSMUST00000167628.1",1656,"ENSMUSG00000038388","Pals2","protein associated with LIN7 2, MAGUK family member"
"1584","chr2",128226269,128227182,914,"*","Intron (ENSMUST00000225087.1/100043424, intron 3 of 6)",2,128128131,128128737,607,1,"12125","ENSMUST00000132201.1",98138,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"1585","chr9",78533113,78534014,902,"*","Distal Intergenic",9,78479649,78489151,9503,2,"13627","ENSMUST00000154207.7",-43962,"ENSMUSG00000037742","Eef1a1","eukaryotic translation elongation factor 1 alpha 1"
"1586","chr7",24600667,24601701,1035,"*","Intron (ENSMUST00000077191.6/66071, intron 4 of 7)",7,24610763,24629297,18535,1,"232970","ENSMUST00000206422.1",-9062,"ENSMUSG00000074277","Phldb3","pleckstrin homology like domain, family B, member 3"
"1587","chr16",75960915,75961786,872,"*","Intron (ENSMUST00000114240.2/67742, intron 5 of 13)",16,75859257,75953332,94076,2,"67742","ENSMUST00000226794.1",-7583,"ENSMUSG00000022876","Samsn1","SAM domain, SH3 domain and nuclear localization signals, 1"
"1588","chr11",23067416,23068325,910,"*","Exon (ENSMUST00000128996.1/ENSMUST00000128996.1, exon 1 of 2)",11,23020556,23023730,3175,1,"73873","ENSMUST00000151877.1",46860,"ENSMUSG00000049811","Fam161a","family with sequence similarity 161, member A"
"1589","chr11",4232371,4233272,902,"*","Distal Intergenic",11,4236420,4239664,3245,1,"18413","ENSMUST00000131764.1",-3148,"ENSMUSG00000058755","Osm","oncostatin M"
"1590","chr11",103346408,103347313,906,"*","Promoter (1-2kb)",11,103344753,103350124,5372,1,"653030","ENSMUST00000124462.2",1655,"ENSMUSG00000085887","Arhgap27os3","Rho GTPase activating protein 27, opposite strand 3"
"1591","chr12",112760123,112760966,844,"*","Promoter (<=1kb)",12,112760655,112768990,8336,1,"104759","ENSMUST00000063888.4",0,"ENSMUSG00000052160","Pld4","phospholipase D family, member 4"
"1592","chr11",68485013,68485913,901,"*","Intron (ENSMUST00000021283.7/320207, intron 5 of 18)",11,68475481,68493330,17850,1,"320207","ENSMUST00000155887.1",9532,"ENSMUSG00000020901","Pik3r5","phosphoinositide-3-kinase regulatory subunit 5"
"1593","chr9",101251273,101252137,865,"*","Promoter (<=1kb)",9,101105084,101251795,146712,2,"235542","ENSMUST00000075941.11",0,"ENSMUSG00000043154","Ppp2r3a","protein phosphatase 2, regulatory subunit B'', alpha"
"1594","chr16",14112021,14112777,757,"*","Intron (ENSMUST00000090300.5/223989, intron 26 of 26)",16,14138777,14142540,3764,2,"223989","ENSMUST00000231032.1",29763,"ENSMUSG00000060657","Marf1","meiosis regulator and mRNA stability 1"
"1595","chr4",139380112,139380999,888,"*","Promoter (<=1kb)",4,139380659,139489530,108872,1,"69116","ENSMUST00000165860.7",0,"ENSMUSG00000066036","Ubr4","ubiquitin protein ligase E3 component n-recognin 4"
"1596","chr7",43782267,43783138,872,"*","Promoter (1-2kb)",7,43781035,43785410,4376,1,"69540","ENSMUST00000014058.10",1232,"ENSMUSG00000030693","Klk10","kallikrein related-peptidase 10"
"1597","chr13",51740570,51741432,863,"*","Intron (ENSMUST00000110040.8/20354, intron 2 of 16)",13,51701250,51734763,33514,2,"20354","ENSMUST00000110039.1",-5807,"ENSMUSG00000021451","Sema4d","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D"
"1598","chr19",34921842,34922734,893,"*","Promoter (<=1kb)",19,34922361,34975735,53375,1,"240641","ENSMUST00000087341.6",0,"ENSMUSG00000024795","Kif20b","kinesin family member 20B"
"1599","chr16",85137134,85138020,887,"*","Intron (ENSMUST00000227723.1/11820, intron 1 of 17)",16,84994704,85173704,179001,2,"11820","ENSMUST00000227990.1",35684,"ENSMUSG00000022892","App","amyloid beta (A4) precursor protein"
"1600","chr13",48967771,48968689,919,"*","Promoter (<=1kb)",13,48879219,48968017,88799,2,"218236","ENSMUST00000060805.6",0,"ENSMUSG00000038014","Fam120a","family with sequence similarity 120, member A"
"1601","chr6",54992507,54993413,907,"*","Promoter (<=1kb)",6,54982580,54992950,10371,2,"110175","ENSMUST00000131475.1",0,"ENSMUSG00000002797","Ggct","gamma-glutamyl cyclotransferase"
"1602","chr5",122501883,122502768,886,"*","Promoter (<=1kb)",5,122453513,122502174,48662,2,"11938","ENSMUST00000179939.7",0,"ENSMUSG00000029467","Atp2a2","ATPase, Ca++ transporting, cardiac muscle, slow twitch 2"
"1603","chr15",76238826,76239723,898,"*","Intron (ENSMUST00000165738.7/671535, intron 8 of 9)",15,76233003,76243420,10418,2,"671535","ENSMUST00000165738.7",3697,"ENSMUSG00000063268","Parp10","poly (ADP-ribose) polymerase family, member 10"
"1604","chr12",71136568,71137306,739,"*","Promoter (<=1kb)",12,71123173,71136673,13501,2,"30056","ENSMUST00000021486.9",0,"ENSMUSG00000021079","Timm9","translocase of inner mitochondrial membrane 9"
"1605","chr1",86429751,86430661,911,"*","Distal Intergenic",1,86426329,86428052,1724,1,"71863","ENSMUST00000046004.5",3422,"ENSMUSG00000036574","Tex44","testis expressed 44"
"1606","chr16",34120634,34121494,861,"*","Intron (ENSMUST00000076810.11/545156, intron 33 of 59)",16,34013137,34097090,83954,2,"545156","ENSMUST00000114966.7",-23544,"ENSMUSG00000061751","Kalrn","kalirin, RhoGEF kinase"
"1607","chr15",101975697,101976484,788,"*","Distal Intergenic",15,101946001,101954287,8287,2,"332131","ENSMUST00000164932.2",-21410,"ENSMUSG00000050463","Krt78","keratin 78"
"1608","chr2",129570310,129571187,878,"*","Distal Intergenic",2,129592835,129608992,16158,1,"19261","ENSMUST00000127751.7",-21648,"ENSMUSG00000037902","Sirpa","signal-regulatory protein alpha"
"1609","chr13",35131310,35132207,898,"*","Distal Intergenic",13,35167146,35167804,659,2,"75197","ENSMUST00000222642.1",35597,"ENSMUSG00000113906","4930529N20Rik","RIKEN cDNA 4930529N20 gene"
"1610","chr6",122339353,122340286,934,"*","Promoter (<=1kb)",6,122317738,122339658,21921,2,"13619","ENSMUST00000161739.7",0,"ENSMUSG00000040669","Phc1","polyhomeotic 1"
"1611","chr3",122245120,122245992,873,"*","Promoter (<=1kb)",3,122245557,122270732,25176,1,"14630","ENSMUST00000029769.13",0,"ENSMUSG00000028124","Gclm","glutamate-cysteine ligase, modifier subunit"
"1612","chr19",42001105,42001960,856,"*","Intron (ENSMUST00000026170.2/226122, intron 1 of 2)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",-15189,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"1613","chr2",33351632,33352506,875,"*","Intron (ENSMUST00000131298.6/241308, intron 1 of 17)",2,33133417,33371429,238013,2,"241308","ENSMUST00000131298.6",18923,"ENSMUSG00000038831","Ralgps1","Ral GEF with PH domain and SH3 binding motif 1"
"1614","chr8",79680265,79681192,928,"*","Exon (ENSMUST00000178097.2/ENSMUST00000178097.2, exon 1 of 1)",8,79666823,79671378,4556,1,"73945","ENSMUST00000172614.1",13442,"ENSMUSG00000036990","Otud4","OTU domain containing 4"
"1615","chr15",76326965,76327862,898,"*","Promoter (<=1kb)",15,76327397,76330677,3281,1,"109075","ENSMUST00000059045.7",0,"ENSMUSG00000034259","Exosc4","exosome component 4"
"1616","chr7",16842419,16843311,893,"*","Promoter (<=1kb)",7,16842902,16870372,27471,1,"101540","ENSMUST00000168093.8",0,"ENSMUSG00000041187","Prkd2","protein kinase D2"
"1617","chr2",154569536,154570363,828,"*","Promoter (<=1kb)",2,154559407,154569892,10486,2,"13555","ENSMUST00000103145.10",0,"ENSMUSG00000027490","E2f1","E2F transcription factor 1"
"1618","chr7",44527515,44528391,877,"*","Promoter (2-3kb)",7,44501699,44524656,22958,2,"233199","ENSMUST00000165208.3",-2859,"ENSMUSG00000038670","Mybpc2","myosin binding protein C, fast-type"
"1619","chr18",74910593,74911509,917,"*","Distal Intergenic",18,74944876,74961262,16387,2,"16891","ENSMUST00000235783.1",49753,"ENSMUSG00000053846","Lipg","lipase, endothelial"
"1620","chr8",106006906,106007797,892,"*","Intron (ENSMUST00000142898.1/66369, intron 2 of 2)",8,106011507,106053819,42313,1,"66369","ENSMUST00000034375.10",-3710,"ENSMUSG00000031901","Dus2","dihydrouridine synthase 2"
"1621","chr14",122533834,122534731,898,"*","Promoter (<=1kb)",14,122534324,122582977,48654,1,"110821","ENSMUST00000148172.1",0,"ENSMUSG00000041650","Pcca","propionyl-Coenzyme A carboxylase, alpha polypeptide"
"1622","chr9",89826844,89827777,934,"*","Promoter (<=1kb)",9,89826944,89838978,12035,1,"74700","ENSMUST00000184444.7",0,"ENSMUSG00000098627","4930524O08Rik","RIKEN cDNA 4930524O08 gene"
