"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1619","chr11",93967930,93968838,909,"*","Promoter (<=1kb)",11,93956979,93968521,11543,2,"18102","ENSMUST00000135884.7",0,"ENSMUSG00000037601","Nme1","NME/NM23 nucleoside diphosphate kinase 1"
"1620","chr7",112225377,112226264,888,"*","Promoter (<=1kb)",7,112225856,112355194,129339,1,"320878","ENSMUST00000050149.11",0,"ENSMUSG00000038244","Mical2","microtubule associated monooxygenase, calponin and LIM domain containing 2"
"1621","chr11",52396090,52396952,863,"*","Promoter (<=1kb)",11,52396428,52404242,7815,1,"213673","ENSMUST00000153855.1",0,"ENSMUSG00000036275","9530068E07Rik","RIKEN cDNA 9530068E07 gene"
"1622","chr7",28442468,28443342,875,"*","Promoter (<=1kb)",7,28443107,28448233,5127,1,"63986","ENSMUST00000138741.1",0,"ENSMUSG00000060791","Gmfg","glia maturation factor, gamma"
"1623","chr9",32591498,32592378,881,"*","Distal Intergenic",9,32636221,32729830,93610,1,"23871","ENSMUST00000183879.1",-43843,"ENSMUSG00000032035","Ets1","E26 avian leukemia oncogene 1, 5' domain"
"1624","chr17",34560993,34561866,874,"*","Promoter (2-3kb)",17,34564268,34588503,24236,1,"18132","ENSMUST00000015612.13",-2402,"ENSMUSG00000015468","Notch4","notch 4"
"1625","chr13",36117147,36118057,911,"*","Promoter (<=1kb)",13,35978395,36117526,139132,2,"380840","ENSMUST00000053265.7",0,"ENSMUSG00000046573","Lyrm4","LYR motif containing 4"
"1626","chr1",132355563,132356436,874,"*","3' UTR",1,132361026,132364948,3923,2,"68875","ENSMUST00000125439.1",8512,"ENSMUSG00000042066","Tmcc2","transmembrane and coiled-coil domains 2"
"1627","chr7",98309065,98309946,882,"*","Promoter (<=1kb)",7,98206389,98309538,103150,2,"66190","ENSMUST00000033020.13",0,"ENSMUSG00000030760","Acer3","alkaline ceramidase 3"
"1628","chr11",20741213,20742122,910,"*","Promoter (<=1kb)",11,20685084,20741589,56506,2,"216549","ENSMUST00000035350.11",0,"ENSMUSG00000049659","Aftph","aftiphilin"
"1629","chr1",176827370,176828144,775,"*","Intron (ENSMUST00000150429.7/76816, intron 3 of 7)",1,176814660,177020437,205778,1,"76816","ENSMUST00000123409.7",12710,"ENSMUSG00000026504","Sdccag8","serologically defined colon cancer antigen 8"
"1630","chr17",70754909,70755649,741,"*","Exon (ENSMUST00000181546.1/ENSMUST00000181546.1, exon 1 of 3)",17,70809072,70819401,10330,1,"224997","ENSMUST00000233780.1",-53423,"ENSMUSG00000003279","Dlgap1","DLG associated protein 1"
"1631","chr15",99074400,99075302,903,"*","Promoter (<=1kb)",15,99068138,99074669,6532,2,"102637490","ENSMUST00000230027.1",0,"ENSMUSG00000116371","Gm34284","predicted gene, 34284"
"1632","chr9",107587222,107588098,877,"*","Promoter (<=1kb)",9,107587642,107593038,5397,1,"15983","ENSMUST00000010192.10",0,"ENSMUSG00000010048","Ifrd2","interferon-related developmental regulator 2"
"1633","chr4",132946449,132947340,892,"*","Distal Intergenic",4,132899213,132922558,23346,2,"230789","ENSMUST00000030696.10",-23891,"ENSMUSG00000028878","Fam76a","family with sequence similarity 76, member A"
"1634","chr18",60977965,60978788,824,"*","Exon (ENSMUST00000102888.9/12322, exon 15 of 18)",18,60963600,60985697,22098,1,"12322","ENSMUST00000039904.6",14365,"ENSMUSG00000024617","Camk2a","calcium/calmodulin-dependent protein kinase II alpha"
"1635","chr1",74236080,74236928,849,"*","Promoter (<=1kb)",1,74236084,74236888,805,1,"76709","ENSMUST00000185733.1",0,"ENSMUSG00000006304","Arpc2","actin related protein 2/3 complex, subunit 2"
"1636","chr1",105780193,105781110,918,"*","Promoter (<=1kb)",1,105780718,105847981,67264,1,"21934","ENSMUST00000027559.7",0,"ENSMUSG00000026321","Tnfrsf11a","tumor necrosis factor receptor superfamily, member 11a, NFKB activator"
"1637","chr15",64382172,64383063,892,"*","Promoter (<=1kb)",15,64088539,64382919,294381,2,"13196","ENSMUST00000177374.7",0,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"1638","chr7",100950253,100951147,895,"*","Exon (ENSMUST00000208262.1/ENSMUST00000208262.1, exon 1 of 1)",7,100937630,100964391,26762,2,"233571","ENSMUST00000060174.5",13244,"ENSMUSG00000048779","P2ry6","pyrimidinergic receptor P2Y, G-protein coupled, 6"
"1639","chr14",76152196,76153066,871,"*","Distal Intergenic",14,76110891,76137379,26489,1,"27275","ENSMUST00000022586.1",41305,"ENSMUSG00000022009","Nufip1","nuclear fragile X mental retardation protein interacting protein 1"
"1640","chr7",52005586,52006526,941,"*","Promoter (<=1kb)",7,51997171,52006018,8848,2,"75744","ENSMUST00000098414.4",0,"ENSMUSG00000074093","Svip","small VCP/p97-interacting protein"
"1641","chr17",33842774,33843692,919,"*","Promoter (<=1kb)",17,33843091,33849774,6684,1,"54219","ENSMUST00000002379.14",0,"ENSMUSG00000002308","Cd320","CD320 antigen"
"1642","chr5",137628494,137629392,899,"*","Promoter (<=1kb)",5,137629175,137642899,13725,1,"100316903","ENSMUST00000177545.1",0,NA,"Gm20605","predicted gene 20605"
"1643","chr8",105265210,105265976,767,"*","Promoter (<=1kb)",8,105264682,105269170,4489,1,"50788","ENSMUST00000126923.1",528,"ENSMUSG00000033313","Fbxl8","F-box and leucine-rich repeat protein 8"
"1644","chr6",121109817,121110696,880,"*","Promoter (<=1kb)",6,121016647,121110094,93448,2,"194401","ENSMUST00000204994.1",0,"ENSMUSG00000051586","Mical3","microtubule associated monooxygenase, calponin and LIM domain containing 3"
"1645","chr6",116263758,116264663,906,"*","Promoter (<=1kb)",6,116264222,116330298,66077,1,"67492","ENSMUST00000112900.8",0,"ENSMUSG00000042213","Zfand4","zinc finger, AN1-type domain 4"
"1646","chr18",80469454,80470384,931,"*","Promoter (<=1kb)",18,80407959,80469695,61737,2,"67655","ENSMUST00000036229.12",0,"ENSMUSG00000033323","Ctdp1","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) phosphatase, subunit 1"
"1647","chr15",8168586,8169503,918,"*","Promoter (<=1kb)",15,8169106,8271158,102053,1,"73692","ENSMUST00000110617.1",0,"ENSMUSG00000039801","Cplane1","ciliogenesis and planar polarity effector 1"
"1648","chr16",30550077,30550977,901,"*","Promoter (<=1kb)",16,30511855,30550570,38716,2,"224090","ENSMUST00000089775.10",0,"ENSMUSG00000022537","Tmem44","transmembrane protein 44"
"1649","chr14",70074456,70075376,921,"*","Promoter (1-2kb)",14,70077203,70079955,2753,1,"13655","ENSMUST00000035908.2",-1827,"ENSMUSG00000033730","Egr3","early growth response 3"
"1650","chr17",28207507,28208363,857,"*","Promoter (<=1kb)",17,28207778,28228608,20831,1,"23853","ENSMUST00000002327.5",0,"ENSMUSG00000002257","Def6","differentially expressed in FDCP 6"
"1651","chr3",122619105,122619947,843,"*","Promoter (<=1kb)",3,122538725,122619715,80991,2,"214459","ENSMUST00000162409.7",0,"ENSMUSG00000039735","Fnbp1l","formin binding protein 1-like"
"1652","chr6",131387965,131388729,765,"*","Promoter (<=1kb)",6,131364855,131388438,23584,2,"56449","ENSMUST00000032309.12",0,"ENSMUSG00000030189","Ybx3","Y box protein 3"
"1653","chr16",3722962,3723875,914,"*","Distal Intergenic",16,3707218,3718097,10880,2,"54483","ENSMUST00000023180.14",-4865,"ENSMUSG00000022534","Mefv","Mediterranean fever"
"1654","chr19",53394424,53395351,928,"*","Distal Intergenic",19,53379396,53390578,11183,2,"76479","ENSMUST00000025997.6",-3846,"ENSMUSG00000025024","Smndc1","survival motor neuron domain containing 1"
"1655","chr15",78947400,78948304,905,"*","Promoter (<=1kb)",15,78947724,78968842,21119,1,"110253","ENSMUST00000140228.7",0,"ENSMUSG00000033088","Triobp","TRIO and F-actin binding protein"
"1656","chr5",34537880,34538680,801,"*","Intron (ENSMUST00000125817.7/24055, intron 2 of 2)",5,34543365,34552746,9382,1,"24055","ENSMUST00000138912.7",-4685,"ENSMUSG00000054520","Sh3bp2","SH3-domain binding protein 2"
"1657","chr12",77237759,77238283,525,"*","Promoter (<=1kb)",12,77238125,77475985,237861,1,"53618","ENSMUST00000177595.8",0,"ENSMUSG00000021065","Fut8","fucosyltransferase 8"
"1658","chr9",98563199,98564111,913,"*","Promoter (<=1kb)",9,98563721,98567316,3596,1,"50797","ENSMUST00000188913.1",0,"ENSMUSG00000032458","Copb2","coatomer protein complex, subunit beta 2 (beta prime)"
"1659","chr19",8980611,8981397,787,"*","Distal Intergenic",19,8989284,9019196,29913,1,"66395","ENSMUST00000092956.3",-7887,"ENSMUSG00000069833","Ahnak","AHNAK nucleoprotein (desmoyokin)"
"1660","chr4",130799876,130800796,921,"*","Intron (ENSMUST00000070478.3/20970, intron 1 of 4)",4,130792704,130817273,24570,1,"20970","ENSMUST00000146093.1",7172,"ENSMUSG00000025743","Sdc3","syndecan 3"
"1661","chr1",136007585,136008500,916,"*","Promoter (<=1kb)",1,136008150,136034267,26118,1,"66241","ENSMUST00000165125.7",0,"ENSMUSG00000026411","Tmem9","transmembrane protein 9"
"1662","chr12",101083196,101084063,868,"*","Promoter (<=1kb)",12,101083678,101088183,4506,1,"319760","ENSMUST00000221614.1",0,"ENSMUSG00000097121","D130020L05Rik","RIKEN cDNA D130020L05 gene"
"1663","chr6",83165358,83166249,892,"*","Promoter (<=1kb)",6,83165920,83200116,34197,1,"13191","ENSMUST00000077407.11",0,"ENSMUSG00000031865","Dctn1","dynactin 1"
"1664","chr11",97883818,97884641,824,"*","Promoter (<=1kb)",11,97853826,97884154,30329,2,"72973","ENSMUST00000093939.3",0,"ENSMUSG00000070336","Fbxo47","F-box protein 47"
"1665","chr16",56029260,56030138,879,"*","Promoter (<=1kb)",16,56015506,56029696,14191,2,"76302","ENSMUST00000125040.7",0,"ENSMUSG00000071533","Pcnp","PEST proteolytic signal containing nuclear protein"
"1666","chr11",23633177,23634054,878,"*","Promoter (<=1kb)",11,23564961,23633549,68589,2,"71675","ENSMUST00000155903.7",0,"ENSMUSG00000042208","Sanbr","SANT and BTB domain regulator of CSR"
"1667","chr14",105176853,105177675,823,"*","Promoter (<=1kb)",14,105114965,105176860,61896,2,"74213","ENSMUST00000163545.7",0,"ENSMUSG00000022119","Rbm26","RNA binding motif protein 26"
"1668","chr1",68050102,68050963,862,"*","Intron (ENSMUST00000119142.7/13869, intron 25 of 27)",1,68290155,68298318,8164,2,"13869","ENSMUST00000131148.1",247355,"ENSMUSG00000062209","Erbb4","erb-b2 receptor tyrosine kinase 4"
"1669","chr13",25158716,25159601,886,"*","Intron (ENSMUST00000069614.6/195208, intron 7 of 9)",13,25187454,25205535,18082,1,"195208","ENSMUST00000160363.1",-27853,"ENSMUSG00000035910","Dcdc2a","doublecortin domain containing 2a"
"1670","chr6",58712190,58713086,897,"*","Distal Intergenic",6,58677621,58684637,7017,1,"26357","ENSMUST00000134426.1",34569,"ENSMUSG00000029802","Abcg2","ATP binding cassette subfamily G member 2 (Junior blood group)"
"1671","chr7",53803553,53804384,832,"*","Distal Intergenic",7,53891761,53891889,129,2,"102466619","ENSMUST00000184140.1",87505,"ENSMUSG00000099176","Mir6238","microRNA 6238"
"1672","chr10",71698619,71699420,802,"*","Distal Intergenic",10,71980092,71980634,543,2,"108950","ENSMUST00000049520.5",281214,NA,"1700049L16Rik","hematological and neurological expressed 1-like pseudogene"
"1673","chr8",121821264,121822116,853,"*","3' UTR",8,121796547,121829480,32934,2,"234825","ENSMUST00000174192.1",7364,"ENSMUSG00000040263","Klhdc4","kelch domain containing 4"
"1674","chr4",147185163,147186018,856,"*","Distal Intergenic",4,147063366,147068436,5071,2,"71270","ENSMUST00000175787.1",-116727,"ENSMUSG00000093617","4933438K21Rik","RIKEN cDNA 4933438K21 gene"
"1675","chr5",48878052,48878854,803,"*","Intron (ENSMUST00000176978.7/80334, intron 1 of 7)",5,48389502,48889557,500056,2,"80334","ENSMUST00000176978.7",10703,"ENSMUSG00000029088","Kcnip4","Kv channel interacting protein 4"
"1676","chr12",93038204,93039093,890,"*","Distal Intergenic",12,93416458,93444823,28366,2,"75295","ENSMUST00000223202.1",405730,"ENSMUSG00000113164","4930559C10Rik","RIKEN cDNA 4930559C10 gene"
"1677","chr4",105716495,105717354,860,"*","Distal Intergenic",4,106241216,106290026,48811,1,"105244641","ENSMUST00000140196.1",-523862,NA,"Gm12724","predicted gene 12724"
"1678","chr17",81898708,81899496,789,"*","Distal Intergenic",17,81388524,81738377,349854,2,"20541","ENSMUST00000163123.2",-160331,"ENSMUSG00000054640","Slc8a1","solute carrier family 8 (sodium/calcium exchanger), member 1"
"1679","chr13",32924647,32925531,885,"*","Distal Intergenic",13,32881434,32898211,16778,2,"380839","ENSMUST00000021834.10",-26436,"ENSMUSG00000079049","Serpinb1c","serine (or cysteine) peptidase inhibitor, clade B, member 1c"
"1680","chrX",31175130,31176125,996,"*","Distal Intergenic",20,31336401,31338101,1701,1,"668960","ENSMUST00000238765.1",-160276,"ENSMUSG00000095716","Btbd35f10","BTB domain containing 35, family member 10"
"1681","chrX",147553557,147554411,855,"*","Promoter (<=1kb)",20,147470380,147554081,83702,2,"210297","ENSMUST00000136789.7",0,"ENSMUSG00000031290","Lrch2","leucine-rich repeats and calponin homology (CH) domain containing 2"
"1682","chrX",136170645,136171336,692,"*","Promoter (<=1kb)",20,136170989,136172201,1213,2,"66684","ENSMUST00000136533.1",865,"ENSMUSG00000051579","Tceal8","transcription elongation factor A (SII)-like 8"
"1683","chr3",110397619,110398646,1028,"*","Distal Intergenic",3,110248549,110250998,2450,2,"99890","ENSMUST00000106567.1",-146621,"ENSMUSG00000049300","Prmt6","protein arginine N-methyltransferase 6"
"1684","chr17",91319086,91320142,1057,"*","Distal Intergenic",17,90033644,91093071,1059428,2,"18189","ENSMUST00000160844.9",-226015,"ENSMUSG00000024109","Nrxn1","neurexin I"
"1685","chr2",137853485,137854199,715,"*","Distal Intergenic",2,138256565,138287422,30858,1,"228662","ENSMUST00000091556.11",-402366,"ENSMUSG00000062098","Btbd3","BTB (POZ) domain containing 3"
"1686","chr1",36028786,36029916,1131,"*","Exon (ENSMUST00000195698.1/ENSMUST00000195698.1, exon 1 of 1)",1,36068400,36106446,38047,1,"50785","ENSMUST00000088174.3",-38484,"ENSMUSG00000045216","Hs6st1","heparan sulfate 6-O-sulfotransferase 1"
"1687","chr13",14025138,14025930,793,"*","Intron (ENSMUST00000159893.7/70430, intron 2 of 14)",13,13997949,14039579,41631,2,"70430","ENSMUST00000159893.7",13649,"ENSMUSG00000039233","Tbce","tubulin-specific chaperone E"
"1688","chr4",146425233,146426124,892,"*","Distal Intergenic",4,146449023,146470292,21270,1,"433791","ENSMUST00000105733.2",-22899,"ENSMUSG00000070605","Zfp992","zinc finger protein 992"
"1689","chr4",101569100,101569768,669,"*","Intron (ENSMUST00000154120.8/72685, intron 1 of 11)",4,101550594,101642782,92189,1,"72685","ENSMUST00000106933.1",18506,"ENSMUSG00000028528","Dnajc6","DnaJ heat shock protein family (Hsp40) member C6"
"1690","chr17",8120541,8121358,818,"*","Intron (ENSMUST00000232307.1/68195, intron 9 of 12)",17,7982522,8101241,118720,2,"381059","ENSMUST00000231840.1",-19300,"ENSMUSG00000094083","Gm1604b","predicted gene 1604b"
"1691","chr6",133905457,133906348,892,"*","Distal Intergenic",6,133849851,133853762,3912,2,"16483","ENSMUST00000048032.4",-51695,"ENSMUSG00000032758","Kap","kidney androgen regulated protein"
"1692","chr7",144747538,144748431,894,"*","Exon (ENSMUST00000208733.1/ENSMUST00000208733.1, exon 5 of 6)",7,144650503,144751974,101472,2,"101772","ENSMUST00000155175.7",3543,"ENSMUSG00000031075","Ano1","anoctamin 1, calcium activated chloride channel"
"1693","chr2",83549057,83550038,982,"*","Distal Intergenic",2,83644435,83664622,20188,1,"69082","ENSMUST00000081591.6",-94397,"ENSMUSG00000027091","Zc3h15","zinc finger CCCH-type containing 15"
"1694","chr12",82932459,82933348,890,"*","Exon (ENSMUST00000187123.1/74283, exon 3 of 3)",12,82932520,82939155,6636,2,"74283","ENSMUST00000187123.1",5807,"ENSMUSG00000100890","1700085C21Rik","RIKEN cDNA 1700085C21 gene"
"1695","chr1",56454499,56455434,936,"*","Distal Intergenic",1,56636044,56637435,1392,2,"71066","ENSMUST00000062085.5",182001,"ENSMUSG00000045336","Hsfy2","heat shock transcription factor, Y-linked 2"
"1696","chr3",37503732,37504482,751,"*","Intron (ENSMUST00000108112.9/57815, intron 14 of 15)",3,37493188,37579009,85822,1,"57815","ENSMUST00000200093.1",10544,"ENSMUSG00000027722","Spata5","spermatogenesis associated 5"
"1697","chr13",113183165,113184008,844,"*","Promoter (2-3kb)",13,113171792,113180921,9130,2,"14945","ENSMUST00000140324.1",-2244,"ENSMUSG00000042385","Gzmk","granzyme K"
"1698","chr1",35005496,35006348,853,"*","Distal Intergenic",1,34851837,34863475,11639,1,"226971","ENSMUST00000152654.2",153659,"ENSMUSG00000026123","Plekhb2","pleckstrin homology domain containing, family B (evectins) member 2"
"1699","chr3",97025058,97025922,865,"*","Intron (ENSMUST00000199597.1/14613, intron 2 of 3)",3,97032416,97050873,18458,1,"14613","ENSMUST00000132256.7",-6494,"ENSMUSG00000057123","Gja5","gap junction protein, alpha 5"
"1700","chr6",48879484,48880375,892,"*","Intron (ENSMUST00000204856.1/76507, intron 1 of 1)",6,48872896,48905876,32981,1,"76507","ENSMUST00000204856.1",6588,"ENSMUSG00000029811","Aoc1","amine oxidase, copper-containing 1"
"1701","chr9",83256548,83257354,807,"*","Distal Intergenic",9,83109948,83146685,36738,2,"94353","ENSMUST00000162246.8",-109863,"ENSMUSG00000066456","Hmgn3","high mobility group nucleosomal binding domain 3"
"1702","chr14",65746697,65747483,787,"*","Intron (ENSMUST00000022610.14/71145, intron 7 of 8)",14,65805837,65817822,11986,1,"52033","ENSMUST00000022612.9",-58354,"ENSMUSG00000022033","Pbk","PDZ binding kinase"
"1703","chr11",4438058,4438998,941,"*","Promoter (1-2kb)",11,4345814,4440745,94932,2,"75828","ENSMUST00000109948.7",1747,"ENSMUSG00000020419","Hormad2","HORMA domain containing 2"
"1704","chr8",93848598,93849520,923,"*","Intron (ENSMUST00000137202.7/14681, intron 2 of 5)",8,93811313,93960690,149378,1,"14681","ENSMUST00000138659.8",37285,"ENSMUSG00000031748","Gnao1","guanine nucleotide binding protein, alpha O"
"1705","chr4",13784593,13785451,859,"*","Promoter (<=1kb)",4,13784782,13891117,106336,1,"12395","ENSMUST00000098256.3",0,"ENSMUSG00000006586","Runx1t1","RUNX1 translocation partner 1"
"1706","chr18",57249384,57250242,859,"*","Intron (ENSMUST00000075770.12/70417, intron 8 of 24)",18,57354741,57392956,38216,1,"73137","ENSMUST00000025490.9",-104499,"ENSMUSG00000024594","Prrc1","proline-rich coiled-coil 1"
"1707","chr11",119705217,119706050,834,"*","Intron (ENSMUST00000125583.7/74370, intron 3 of 12)",11,119655944,119865810,209867,1,"74370","ENSMUST00000127899.7",49273,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"1708","chr4",147382749,147383467,719,"*","Intron (ENSMUST00000133078.7/ENSMUST00000133078.7, intron 2 of 4)",4,147492417,147513486,21070,1,"195531","ENSMUST00000105721.8",-108950,"ENSMUSG00000078496","Zfp982","zinc finger protein 982"
"1709","chr17",64491869,64492632,764,"*","Distal Intergenic",17,64440806,64440907,102,1,"102465228","ENSMUST00000185032.1",51063,"ENSMUSG00000098984","Mir6420","microRNA 6420"
"1710","chr17",14962257,14962782,526,"*","Promoter (<=1kb)",17,14947738,14961273,13536,2,"72057","ENSMUST00000168938.2",-984,"ENSMUSG00000023883","Phf10","PHD finger protein 10"
"1711","chr15",95930770,95931803,1034,"*","Exon (ENSMUST00000071874.7/105722, exon 10 of 20)",15,95938594,95944128,5535,1,"105722","ENSMUST00000226761.1",-6791,"ENSMUSG00000064210","Ano6","anoctamin 6"
"1712","chr8",8990525,8991469,945,"*","Distal Intergenic",8,9125412,9132288,6877,2,"71249","ENSMUST00000208031.1",140819,"ENSMUSG00000108848","4933430N04Rik","RIKEN cDNA 4933430N04 gene"
"1713","chr15",61546227,61547308,1082,"*","Intron (ENSMUST00000229538.1/432956, intron 4 of 4)",15,61534676,61745184,210509,2,"432956","ENSMUST00000229538.1",197876,"ENSMUSG00000116031","D030024E09Rik","RIKEN cDNA D030024E09 gene"
"1714","chr15",77329567,77330413,847,"*","Distal Intergenic",15,77113606,77307004,193399,2,"93686","ENSMUST00000228582.1",-22563,"ENSMUSG00000033565","Rbfox2","RNA binding protein, fox-1 homolog (C. elegans) 2"
"1715","chr1",37386198,37387139,942,"*","Intron (ENSMUST00000027287.10/269180, intron 18 of 25)",1,37377672,37380075,2404,1,"269180","ENSMUST00000123124.1",8526,"ENSMUSG00000026113","Inpp4a","inositol polyphosphate-4-phosphatase, type I"
"1716","chr6",26766816,26767492,677,"*","Distal Intergenic",6,25954485,25958159,3675,1,"626904","ENSMUST00000201080.1",812331,"ENSMUSG00000106799","Gm20756","predicted gene, 20756"
"1717","chr6",4489676,4490690,1015,"*","Distal Intergenic",6,4504814,4516419,11606,1,"12843","ENSMUST00000141483.7",-14124,"ENSMUSG00000029661","Col1a2","collagen, type I, alpha 2"
"1718","chr10",50609273,50609947,675,"*","Exon (ENSMUST00000220178.1/77987, exon 2 of 2)",10,50604772,50609481,4710,1,"77987","ENSMUST00000220178.1",4501,"ENSMUSG00000038774","Ascc3","activating signal cointegrator 1 complex subunit 3"
"1719","chr14",51219015,51219509,495,"*","Distal Intergenic",14,51203689,51204156,468,1,"53877","ENSMUST00000049559.1",15326,"ENSMUSG00000050766","Ear4","eosinophil-associated, ribonuclease A family, member 4"
"1720","chr12",73146973,73147839,867,"*","Intron (ENSMUST00000187549.6/17420, intron 1 of 6)",12,73123717,73273988,150272,1,"17420","ENSMUST00000021523.6",23256,"ENSMUSG00000021103","Mnat1","menage a trois 1"
"1721","chr13",51868309,51869177,869,"*","Distal Intergenic",13,51846744,51848224,1481,1,"23882","ENSMUST00000132480.1",21565,"ENSMUSG00000021453","Gadd45g","growth arrest and DNA-damage-inducible 45 gamma"
"1722","chr12",92672161,92673076,916,"*","Distal Intergenic",12,93416458,93444823,28366,2,"75295","ENSMUST00000223202.1",771747,"ENSMUSG00000113164","4930559C10Rik","RIKEN cDNA 4930559C10 gene"
"1723","chr7",143652345,143653273,929,"*","Promoter (2-3kb)",7,143636725,143649661,12937,2,"79202","ENSMUST00000146692.7",-2684,"ENSMUSG00000010751","Tnfrsf22","tumor necrosis factor receptor superfamily, member 22"
"1724","chr5",134332599,134333443,845,"*","Distal Intergenic",5,134326454,134326522,69,1,"100628570","ENSMUST00000175570.1",6145,"ENSMUSG00000093311","Mir3965","microRNA 3965"
"1725","chr13",113168001,113169031,1031,"*","Distal Intergenic",13,113171638,113180897,9260,2,"14945","ENSMUST00000038212.13",11866,"ENSMUSG00000042385","Gzmk","granzyme K"
"1726","chrX",136867952,136868830,879,"*","Promoter (<=1kb)",20,136858147,136868755,10609,2,"319642","ENSMUST00000058814.6",0,"ENSMUSG00000043463","Rab9b","RAB9B, member RAS oncogene family"
"1727","chr8",10785537,10786472,936,"*","Distal Intergenic",8,10871509,10882435,10927,2,"320014","ENSMUST00000208358.1",95963,"ENSMUSG00000109473","B930025P03Rik","RIKEN cDNA B930025P03 gene"
"1728","chr15",4934850,4935622,773,"*","Exon (ENSMUST00000045736.8/223825, exon 27 of 42)",15,4929853,4962205,32353,1,"223825","ENSMUST00000228458.1",4997,"ENSMUSG00000022155","Mroh2b","maestro heat-like repeat family member 2B"
"1729","chr6",115421575,115422239,665,"*","Promoter (<=1kb)",6,115422066,115490399,68334,1,"19016","ENSMUST00000000450.4",0,"ENSMUSG00000000440","Pparg","peroxisome proliferator activated receptor gamma"
"1730","chr9",118285268,118286163,896,"*","Distal Intergenic",9,118150231,118170376,20146,1,"100502695","ENSMUST00000181824.1",135037,"ENSMUSG00000097402","Gm17399","predicted gene, 17399"
"1731","chr9",25123447,25124388,942,"*","Intron (ENSMUST00000008573.8/80517, intron 4 of 7)",9,25108132,25151820,43689,2,"80517","ENSMUST00000008573.8",27432,"ENSMUSG00000008429","Herpud2","HERPUD family member 2"
"1732","chr3",19706560,19707490,931,"*","Distal Intergenic",3,19693401,19695396,1996,2,"12918","ENSMUST00000061294.4",-11164,"ENSMUSG00000049796","Crh","corticotropin releasing hormone"
"1733","chr10",14802837,14803780,944,"*","Distal Intergenic",10,14760219,14770583,10365,1,"18101","ENSMUST00000190751.1",42618,"ENSMUSG00000019865","Nmbr","neuromedin B receptor"
"1734","chr12",32072338,32073144,807,"*","Distal Intergenic",12,31958476,32061296,102821,2,"19088","ENSMUST00000036497.15",-11042,"ENSMUSG00000002997","Prkar2b","protein kinase, cAMP dependent regulatory, type II beta"
"1735","chr18",78995866,78996574,709,"*","Intron (ENSMUST00000025430.10/240427, intron 2 of 5)",18,78750380,79109391,359012,2,"240427","ENSMUST00000025430.10",112817,"ENSMUSG00000024548","Setbp1","SET binding protein 1"
"1736","chr15",19787780,19788659,880,"*","Distal Intergenic",15,19185373,19203329,17957,1,"102639102","ENSMUST00000226343.1",602407,"ENSMUSG00000115803","Gm35496","predicted gene, 35496"
"1737","chr11",35393648,35394517,870,"*","Intron (ENSMUST00000069837.3/20564, intron 4 of 35)",11,35544685,35612636,67952,1,"20564","ENSMUST00000124438.1",-150168,"ENSMUSG00000056427","Slit3","slit guidance ligand 3"
"1738","chr4",54757851,54758752,902,"*","Distal Intergenic",4,54945048,55008314,63267,1,"242466","ENSMUST00000133895.7",-186296,"ENSMUSG00000060206","Zfp462","zinc finger protein 462"
"1739","chr4",139959884,139960680,797,"*","3' UTR",4,139967526,139967620,95,2,"100316727","ENSMUST00000158669.1",6940,"ENSMUSG00000089294","Mir2139","microRNA 2139"
"1740","chr4",122901110,122901840,731,"*","Distal Intergenic",4,122859047,122886056,27010,2,"12331","ENSMUST00000106257.9",-15054,"ENSMUSG00000028656","Cap1","CAP, adenylate cyclase-associated protein 1 (yeast)"
"1741","chr16",33370508,33371403,896,"*","Distal Intergenic",16,33379854,33380675,822,2,"100502742","ENSMUST00000231849.1",9272,"ENSMUSG00000097318","1700007L15Rik","RIKEN cDNA 1700007L15 gene"
"1742","chrX",73191705,73192581,877,"*","Promoter (<=1kb)",20,73192207,73202930,10724,1,"574437","ENSMUST00000137641.7",0,"ENSMUSG00000073125","Xlr3b","X-linked lymphocyte-regulated 3B"
"1743","chr13",3709001,3709762,762,"*","Distal Intergenic",13,3634099,3642825,8727,1,"142688","ENSMUST00000141967.1",74902,"ENSMUSG00000033781","Asb13","ankyrin repeat and SOCS box-containing 13"
"1744","chrX",159896155,159897063,909,"*","Intron (ENSMUST00000112456.8/58194, intron 8 of 17)",20,159919859,159973319,53461,1,"58194","ENSMUST00000152426.1",-22796,"ENSMUSG00000040990","Sh3kbp1","SH3-domain kinase binding protein 1"
"1745","chr9",71897406,71898083,678,"*","Promoter (1-2kb)",9,71844273,71896396,52124,2,"21406","ENSMUST00000183918.7",-1010,"ENSMUSG00000032228","Tcf12","transcription factor 12"
"1746","chr2",118752191,118753091,901,"*","Distal Intergenic",2,118745758,118748810,3053,1,"100043272","ENSMUST00000149978.1",6433,"ENSMUSG00000074918","Inafm2","InaF motif containing 2"
"1747","chr15",37233864,37234801,938,"*","Promoter (<=1kb)",15,37231793,37233309,1517,2,"105245924","ENSMUST00000160264.2",-555,"ENSMUSG00000089804","Gm16136","predicted gene 16136"
