"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1418","chr10",37234441,37235222,782,"*","Distal Intergenic",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-95521,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"1419","chr2",18984209,18985033,825,"*","Intron (ENSMUST00000006912.11/18718, intron 1 of 9)",2,18842255,18998126,155872,2,"18718","ENSMUST00000006912.11",13093,"ENSMUSG00000026737","Pip4k2a","phosphatidylinositol-5-phosphate 4-kinase, type II, alpha"
"1420","chr7",121119881,121120786,906,"*","Promoter (1-2kb)",7,121118390,121163091,44702,1,"246190","ENSMUST00000163275.1",1491,"ENSMUSG00000034990","Otoa","otoancorin"
"1421","chr13",52765326,52766210,885,"*","Distal Intergenic",13,52729922,52757205,27284,2,"105404","ENSMUST00000223209.1",-8121,NA,"BB123696","expressed sequence BB123696"
"1422","chr18",85697641,85698581,941,"*","Distal Intergenic",18,86394952,86506718,111767,1,"246317","ENSMUST00000058829.3",-696371,"ENSMUSG00000050321","Neto1","neuropilin (NRP) and tolloid (TLL)-like 1"
"1423","chr8",68392368,68393273,906,"*","Intron (ENSMUST00000078350.12/234356, intron 5 of 9)",8,68368466,68375710,7245,1,"73609","ENSMUST00000139265.1",23902,"ENSMUSG00000085197","1700125H03Rik","RIKEN cDNA 1700125H03 gene"
"1424","chr18",65565326,65566204,879,"*","Distal Intergenic",18,65579912,65689443,109532,1,"328977","ENSMUST00000235822.1",-13708,"ENSMUSG00000042439","Zfp532","zinc finger protein 532"
"1425","chr11",118507662,118508542,881,"*","Promoter (<=1kb)",11,118496500,118507353,10854,2,"52897","ENSMUST00000154746.7",-309,"ENSMUSG00000025576","Rbfox3","RNA binding protein, fox-1 homolog (C. elegans) 3"
"1426","chr14",30888043,30888928,886,"*","Promoter (1-2kb)",14,30886521,30901846,15326,1,"16427","ENSMUST00000168782.3",1522,"ENSMUSG00000021922","Itih4","inter alpha-trypsin inhibitor, heavy chain 4"
"1427","chr11",72457846,72458751,906,"*","Promoter (1-2kb)",11,72452732,72456621,3890,2,"216892","ENSMUST00000144940.1",-1225,"ENSMUSG00000040447","Spns2","spinster homolog 2"
"1428","chr8",61450629,61451543,915,"*","Distal Intergenic",8,61487734,61506694,18961,1,"234309","ENSMUST00000034058.13",-36191,"ENSMUSG00000031641","Cbr4","carbonyl reductase 4"
"1429","chrX",74423749,74424500,752,"*","Promoter (<=1kb)",20,74424534,74439950,15417,1,"16151","ENSMUST00000135165.7",-34,"ENSMUSG00000004221","Ikbkg","inhibitor of kappaB kinase gamma"
"1430","chr8",34623854,34624522,669,"*","Intron (ENSMUST00000211381.1/330734, intron 1 of 4)",8,34589420,34640316,50897,2,"330734","ENSMUST00000211381.1",15794,"ENSMUSG00000109819","B930018H19Rik","RIKEN cDNA B930018H19 gene"
"1431","chr7",132474873,132475773,901,"*","Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,132570014,132575718,5705,2,"18242","ENSMUST00000211545.1",99945,"ENSMUSG00000030934","Oat","ornithine aminotransferase"
"1432","chr4",132652592,132653468,877,"*","Intron (ENSMUST00000135299.7/14050, intron 1 of 9)",4,132656700,132723443,66744,1,"14050","ENSMUST00000142301.7",-3232,"ENSMUSG00000028886","Eya3","EYA transcriptional coactivator and phosphatase 3"
"1433","chr4",116122460,116123079,620,"*","Promoter (<=1kb)",4,116110001,116122982,12982,2,"19366","ENSMUST00000152741.7",0,"ENSMUSG00000028702","Rad54l","RAD54 like (S. cerevisiae)"
"1434","chr7",143785779,143786658,880,"*","Promoter (1-2kb)",7,143778363,143784500,6138,2,"244238","ENSMUST00000054048.9",-1279,"ENSMUSG00000048965","Mrgpre","MAS-related GPR, member E"
"1435","chr4",133412554,133413427,874,"*","Promoter (2-3kb)",4,133416306,133420555,4250,1,"20544","ENSMUST00000156079.1",-2879,"ENSMUSG00000028854","Slc9a1","solute carrier family 9 (sodium/hydrogen exchanger), member 1"
"1436","chr7",135597637,135598352,716,"*","Intron (ENSMUST00000211140.1/19267, intron 1 of 20)",7,135593388,135683355,89968,1,"19267","ENSMUST00000211788.1",4249,"ENSMUSG00000041836","Ptpre","protein tyrosine phosphatase, receptor type, E"
"1437","chr8",119806342,119807208,867,"*","Distal Intergenic",8,119810183,119822717,12535,2,"72042","ENSMUST00000212676.1",15509,"ENSMUSG00000031827","Cotl1","coactosin-like 1 (Dictyostelium)"
"1438","chr2",168980667,168981557,891,"*","Promoter (2-3kb)",2,168978268,168978906,639,1,"75508","ENSMUST00000140241.1",2399,"ENSMUSG00000086348","1700017J07Rik","RIKEN cDNA 1700017J07 gene"
"1439","chr9",31247284,31248158,875,"*","Distal Intergenic",9,31280538,31330618,50081,1,"382066","ENSMUST00000117389.7",-32380,"ENSMUSG00000042496","Prdm10","PR domain containing 10"
"1440","chr9",114740289,114741114,826,"*","Intron (ENSMUST00000035007.9/67213, intron 3 of 3)",9,114731173,114749344,18172,1,"67213","ENSMUST00000035007.9",9116,"ENSMUSG00000032434","Cmtm6","CKLF-like MARVEL transmembrane domain containing 6"
"1441","chr5",113016898,113017686,789,"*","Promoter (1-2kb)",5,112917745,113015791,98047,2,"320129","ENSMUST00000197888.4",-1107,"ENSMUSG00000042249","Grk3","G protein-coupled receptor kinase 3"
"1442","chr11",59885232,59886117,886,"*","Distal Intergenic",11,59921499,59921889,391,1,"69854","ENSMUST00000130205.1",-35382,"ENSMUSG00000085551","1810063I02Rik","RIKEN cDNA 1810063I02 gene"
"1443","chr16",55898333,55899218,886,"*","Distal Intergenic",16,55839953,55895285,55333,2,"385658","ENSMUST00000099705.4",-3048,"ENSMUSG00000075033","Nxpe3","neurexophilin and PC-esterase domain family, member 3"
"1444","chrX",106628361,106629136,776,"*","Intron (ENSMUST00000101296.8/331493, intron 2 of 6)",20,106574346,106603679,29334,2,"58861","ENSMUST00000113480.1",-24682,"ENSMUSG00000052821","Cysltr1","cysteinyl leukotriene receptor 1"
"1445","chr13",30694916,30695713,798,"*","Intron (ENSMUST00000091672.12/105352, intron 3 of 7)",13,30660101,30711231,51131,1,"105352","ENSMUST00000095914.6",34815,"ENSMUSG00000069255","Dusp22","dual specificity phosphatase 22"
"1446","chr12",112742886,112743768,883,"*","Promoter (<=1kb)",12,112743588,112744804,1217,1,"217882","ENSMUST00000221853.1",0,"ENSMUSG00000072825","Cep170b","centrosomal protein 170B"
"1447","chr16",33076878,33077732,855,"*","Intron (ENSMUST00000023497.2/239833, intron 6 of 16)",16,33091286,33104882,13597,1,"239833","ENSMUST00000153549.1",-13554,"ENSMUSG00000022802","Lmln","leishmanolysin-like (metallopeptidase M8 family)"
"1448","chr1",39714714,39715335,622,"*","Intron (ENSMUST00000151913.2/619289, intron 2 of 14)",1,39665301,39720997,55697,2,"619289","ENSMUST00000151913.2",5662,"ENSMUSG00000057173","Rfx8","regulatory factor X 8"
"1449","chr1",80723119,80723858,740,"*","Intron (ENSMUST00000077946.11/210293, intron 1 of 55)",1,80586330,80709496,123167,2,"210293","ENSMUST00000186087.6",-13623,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
"1450","chr13",117602049,117602890,842,"*","Promoter (<=1kb)",13,117602320,117660848,58529,1,"15165","ENSMUST00000207599.1",0,"ENSMUSG00000021730","Hcn1","hyperpolarization activated cyclic nucleotide gated potassium channel 1"
"1451","chr5",121219854,121220715,862,"*","Promoter (<=1kb)",5,121220219,121368577,148359,1,"269700","ENSMUST00000042614.12",0,"ENSMUSG00000042744","Hectd4","HECT domain E3 ubiquitin protein ligase 4"
"1452","chr8",105861886,105862671,786,"*","Promoter (<=1kb)",8,105860983,105878979,17997,1,"68051","ENSMUST00000212042.1",903,"ENSMUSG00000008450","Nutf2","nuclear transport factor 2"
"1453","chr18",34262601,34263453,853,"*","Exon (ENSMUST00000170195.1/11789, exon 2 of 2)",18,34247698,34290345,42648,1,"11789","ENSMUST00000066133.6",14903,"ENSMUSG00000005871","Apc","APC, WNT signaling pathway regulator"
"1454","chr6",30354544,30355384,841,"*","Distal Intergenic",6,30370268,30372980,2713,2,"232679","ENSMUST00000138983.1",17596,"ENSMUSG00000039130","Zc3hc1","zinc finger, C3HC type 1"
"1455","chr16",91685272,91686179,908,"*","Promoter (<=1kb)",16,91677268,91684435,7168,2,"60364","ENSMUST00000133942.7",-837,"ENSMUSG00000022960","Donson","downstream neighbor of SON"
"1456","chr6",59425933,59426830,898,"*","Promoter (<=1kb)",6,59347226,59426294,79069,2,"243385","ENSMUST00000051065.5",0,"ENSMUSG00000045441","Gprin3","GPRIN family member 3"
"1457","chr13",119358419,119359314,896,"*","Intron (ENSMUST00000069902.12/18115, intron 10 of 14)",13,119335528,119408952,73425,2,"18115","ENSMUST00000223268.1",49638,"ENSMUSG00000116207","Nnt","nicotinamide nucleotide transhydrogenase"
"1458","chr10",53348091,53348988,898,"*","Promoter (<=1kb)",10,53278039,53349823,71785,2,"100038725","ENSMUST00000220376.1",835,"ENSMUSG00000038594","Cep85l","centrosomal protein 85-like"
"1459","chr8",11779670,11780492,823,"*","Promoter (2-3kb)",8,11782527,11800551,18025,1,"54126","ENSMUST00000211409.1",-2035,"ENSMUSG00000031511","Arhgef7","Rho guanine nucleotide exchange factor (GEF7)"
"1460","chr8",124346817,124347679,863,"*","Distal Intergenic",8,124371885,124375111,3227,2,"209966","ENSMUST00000140126.1",27432,"ENSMUSG00000050751","Pgbd5","piggyBac transposable element derived 5"
"1461","chr10",19068074,19068984,911,"*","Distal Intergenic",10,19008266,19015657,7392,2,"21929","ENSMUST00000122863.1",-52417,"ENSMUSG00000019850","Tnfaip3","tumor necrosis factor, alpha-induced protein 3"
"1462","chr19",46369000,46369853,854,"*","Promoter (2-3kb)",19,46366734,46375252,8519,1,"75146","ENSMUST00000137143.1",2266,"ENSMUSG00000025227","Mfsd13a","major facilitator superfamily domain containing 13a"
"1463","chr15",58745237,58746113,877,"*","Distal Intergenic",15,58782269,58823530,41262,2,"74868","ENSMUST00000072113.5",77417,"ENSMUSG00000062373","Tmem65","transmembrane protein 65"
"1464","chr17",57166753,57167658,906,"*","Distal Intergenic",17,57145997,57149777,3781,2,"21948","ENSMUST00000019633.7",-16976,"ENSMUSG00000019489","Cd70","CD70 antigen"
"1465","chr17",24675891,24676782,892,"*","Promoter (<=1kb)",17,24677142,24681892,4751,1,"213753","ENSMUST00000234988.1",-360,"ENSMUSG00000041130","Zfp598","zinc finger protein 598"
"1466","chr6",31065159,31066033,875,"*","Promoter (1-2kb)",6,31063092,31063495,404,2,"387223","ENSMUST00000183056.1",-1664,"ENSMUSG00000065604","Mir29b-1","microRNA 29b-1"
"1467","chr12",73545521,73546361,841,"*","Promoter (<=1kb)",12,73543402,73546392,2991,2,"238257","ENSMUST00000042975.6",31,"ENSMUSG00000034435","Tmem30b","transmembrane protein 30B"
"1468","chr2",69634856,69635545,690,"*","Distal Intergenic",2,69647171,69667318,20148,1,"72569","ENSMUST00000134659.7",-11626,"ENSMUSG00000063145","Bbs5","Bardet-Biedl syndrome 5 (human)"
"1469","chr14",8093161,8094066,906,"*","Distal Intergenic",14,8098211,8165117,66907,1,"218699","ENSMUST00000036682.8",-4145,"ENSMUSG00000033885","Pxk","PX domain containing serine/threonine kinase"
"1470","chr13",112811580,112812358,779,"*","Intron (ENSMUST00000016144.11/19012, intron 1 of 5)",13,112800863,112867642,66780,1,"19012","ENSMUST00000070951.7",10717,"ENSMUSG00000021759","Plpp1","phospholipid phosphatase 1"
"1471","chr8",123292520,123293422,903,"*","Promoter (<=1kb)",8,123289361,123291861,2501,2,"14087","ENSMUST00000133950.1",-659,"ENSMUSG00000032815","Fanca","Fanconi anemia, complementation group A"
"1472","chr7",63757833,63758757,925,"*","3' UTR",7,63754712,63757925,3214,1,"170711","ENSMUST00000177511.1",3121,"ENSMUSG00000033510","Otud7a","OTU domain containing 7A"
"1473","chr15",98807770,98808557,788,"*","Promoter (<=1kb)",15,98803777,98807925,4149,2,"13199","ENSMUST00000075444.7",0,"ENSMUSG00000059213","Ddn","dendrin"
"1474","chr8",121669014,121669769,756,"*","Exon (ENSMUST00000211931.1/ENSMUST00000211931.1, exon 2 of 2)",8,121598703,121652901,54199,2,"142682","ENSMUST00000046386.4",-16113,"ENSMUSG00000061410","Zcchc14","zinc finger, CCHC domain containing 14"
"1475","chr2",18976183,18976900,718,"*","Intron (ENSMUST00000006912.11/18718, intron 1 of 9)",2,18842255,18998126,155872,2,"18718","ENSMUST00000006912.11",21226,"ENSMUSG00000026737","Pip4k2a","phosphatidylinositol-5-phosphate 4-kinase, type II, alpha"
"1476","chr6",89277305,89278212,908,"*","Exon (ENSMUST00000203704.1/75131, exon 2 of 4)",6,89269517,89273207,3691,2,"75131","ENSMUST00000205184.1",-4098,"ENSMUSG00000107622","4930512J16Rik","RIKEN cDNA 4930512J16 gene"
"1477","chr4",126051327,126052239,913,"*","Exon (ENSMUST00000030675.7/66407, exon 5 of 8)",4,126047234,126050483,3250,1,"66407","ENSMUST00000124614.1",4093,"ENSMUSG00000028861","Mrps15","mitochondrial ribosomal protein S15"
"1478","chr19",40589226,40589928,703,"*","Promoter (<=1kb)",19,40550257,40588463,38207,2,"56454","ENSMUST00000025979.12",-763,"ENSMUSG00000025007","Aldh18a1","aldehyde dehydrogenase 18 family, member A1"
"1479","chr9",57820203,57821096,894,"*","Promoter (<=1kb)",9,57798150,57820627,22478,2,"56380","ENSMUST00000170477.1",0,"ENSMUSG00000004661","Arid3b","AT rich interactive domain 3B (BRIGHT-like)"
"1480","chr9",60742926,60743743,818,"*","Exon (ENSMUST00000190053.1/ENSMUST00000190053.1, exon 1 of 4)",9,60712989,60738801,25813,1,"67557","ENSMUST00000038407.5",29937,"ENSMUSG00000034839","Larp6","La ribonucleoprotein domain family, member 6"
"1481","chr2",122160379,122161114,736,"*","Promoter (<=1kb)",2,122160700,122179027,18328,1,"70928","ENSMUST00000036089.7",0,"ENSMUSG00000033368","Trim69","tripartite motif-containing 69"
"1482","chr10",119028359,119029271,913,"*","Exon (ENSMUST00000220074.1/102636674, exon 4 of 4)",10,119028290,119050499,22210,2,"102636674","ENSMUST00000220074.1",21228,"ENSMUSG00000112778","Gm33677","predicted gene, 33677"
"1483","chr13",20206767,20207469,703,"*","Intron (ENSMUST00000181429.7/140580, intron 2 of 6)",13,20185207,20209211,24005,1,"140580","ENSMUST00000221067.1",21560,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"1484","chr16",32400108,32400948,841,"*","Promoter (<=1kb)",16,32400506,32408227,7722,1,"277203","ENSMUST00000115149.2",0,"ENSMUSG00000079625","Tm4sf19","transmembrane 4 L six family member 19"
"1485","chr10",59108755,59109661,907,"*","Intron (ENSMUST00000153031.1/237353, intron 8 of 9)",10,59080034,59104357,24324,1,"237353","ENSMUST00000152924.1",28721,"ENSMUSG00000037990","Sh3rf3","SH3 domain containing ring finger 3"
"1486","chr15",82987445,82988305,861,"*","Promoter (<=1kb)",15,82857130,82987872,130743,2,"21411","ENSMUST00000229439.1",0,"ENSMUSG00000041852","Tcf20","transcription factor 20"
"1487","chr17",35187909,35188742,834,"*","Promoter (<=1kb)",17,35185095,35188439,3345,2,"16988","ENSMUST00000097336.4",0,"ENSMUSG00000073412","Lst1","leukocyte specific transcript 1"
"1488","chr12",95741043,95741919,877,"*","Intron (ENSMUST00000057324.3/399558, intron 1 of 1)",12,95695357,95781107,85751,1,"399558","ENSMUST00000110117.1",45686,"ENSMUSG00000047414","Flrt2","fibronectin leucine rich transmembrane protein 2"
"1489","chr18",32405072,32405965,894,"*","Promoter (1-2kb)",18,32407634,32419907,12274,1,"30948","ENSMUST00000234024.1",-1669,"ENSMUSG00000024381","Bin1","bridging integrator 1"
"1490","chr11",57934031,57934938,908,"*","Distal Intergenic",11,58009064,58062031,52968,1,"73158","ENSMUST00000071487.12",-74126,"ENSMUSG00000037331","Larp1","La ribonucleoprotein domain family, member 1"
"1491","chr3",16005989,16006834,846,"*","Promoter (<=1kb)",3,15946870,16006437,59568,2,"381484","ENSMUST00000194367.5",0,"ENSMUSG00000078780","Gm5150","predicted gene 5150"
"1492","chr14",31217376,31218297,922,"*","Promoter (<=1kb)",14,31217860,31230352,12493,1,"218877","ENSMUST00000090180.3",0,"ENSMUSG00000021904","Sema3g","sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3G"
"1493","chr1",91069354,91070264,911,"*","Intron (ENSMUST00000189505.6/16978, intron 2 of 12)",1,91053586,91128287,74702,1,"16978","ENSMUST00000189617.2",15768,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"1494","chr4",138426496,138427354,859,"*","Distal Intergenic",4,138434671,138442265,7595,1,"68350","ENSMUST00000044058.10",-7317,"ENSMUSG00000041241","Mul1","mitochondrial ubiquitin ligase activator of NFKB 1"
"1495","chr2",72981865,72982700,836,"*","Promoter (1-2kb)",2,72936427,72980446,44020,2,"20687","ENSMUST00000102689.9",-1419,"ENSMUSG00000027109","Sp3","trans-acting transcription factor 3"
"1496","chr1",176823652,176824540,889,"*","Intron (ENSMUST00000150429.7/76816, intron 1 of 7)",1,176814660,177020437,205778,1,"76816","ENSMUST00000123409.7",8992,"ENSMUSG00000026504","Sdccag8","serologically defined colon cancer antigen 8"
"1497","chr7",81344825,81345706,882,"*","Promoter (<=1kb)",7,81342733,81345254,2522,2,"20068","ENSMUST00000080813.4",0,"ENSMUSG00000061787","Rps17","ribosomal protein S17"
"1498","chr6",72956224,72957069,846,"*","Promoter (1-2kb)",6,72957353,72958302,950,2,"19240","ENSMUST00000114049.1",1233,"ENSMUSG00000079523","Tmsb10","thymosin, beta 10"
"1499","chr4",134238062,134238905,844,"*","Promoter (<=1kb)",4,134228041,134238399,10359,2,"194231","ENSMUST00000030645.8",0,"ENSMUSG00000028841","Cnksr1","connector enhancer of kinase suppressor of Ras 1"
"1500","chr6",72570139,72571035,897,"*","Intron (ENSMUST00000114069.7/232089, intron 10 of 12)",6,72555979,72557847,1869,1,"12332","ENSMUST00000127770.1",14160,"ENSMUSG00000056737","Capg","capping protein (actin filament), gelsolin-like"
"1501","chr11",100414085,100415022,938,"*","Promoter (<=1kb)",11,100408456,100414836,6381,2,"66180","ENSMUST00000066489.12",0,"ENSMUSG00000006931","P3h4","prolyl 3-hydroxylase family member 4 (non-enzymatic)"
"1502","chr10",13988008,13988907,900,"*","Intron (ENSMUST00000187083.6/15273, intron 1 of 12)",10,13967024,14079675,112652,1,"15273","ENSMUST00000191464.1",20984,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"1503","chr17",86150661,86151535,875,"*","Distal Intergenic",17,85984665,86145175,160511,2,"78586","ENSMUST00000095187.3",-5486,"ENSMUSG00000024135","Srbd1","S1 RNA binding domain 1"
"1504","chr13",112057945,112058919,975,"*","Distal Intergenic",13,111867936,111871937,4002,1,"102636620","ENSMUST00000128198.1",190009,"ENSMUSG00000086111","Gm15326","predicted gene 15326"
"1505","chr15",78898424,78899232,809,"*","Promoter (<=1kb)",15,78899667,78919032,19366,1,"20401","ENSMUST00000134703.7",-435,"ENSMUSG00000022436","Sh3bp1","SH3-domain binding protein 1"
"1506","chrX",159254078,159254765,688,"*","Promoter (1-2kb)",20,159255782,159311525,55744,1,"110651","ENSMUST00000126686.7",-1017,"ENSMUSG00000031309","Rps6ka3","ribosomal protein S6 kinase polypeptide 3"
"1507","chrX",38461931,38462794,864,"*","Distal Intergenic",20,38419507,38456454,36948,2,"16784","ENSMUST00000061755.8",-5477,"ENSMUSG00000016534","Lamp2","lysosomal-associated membrane protein 2"
"1508","chr4",124741365,124742290,926,"*","Promoter (<=1kb)",4,124741850,124801511,59662,1,"16330","ENSMUST00000094782.9",0,"ENSMUSG00000028894","Inpp5b","inositol polyphosphate-5-phosphatase B"
"1509","chr1",85608186,85609113,928,"*","Promoter (1-2kb)",1,85610833,85630539,19707,1,"434484","ENSMUST00000162925.1",-1720,"ENSMUSG00000070031","Sp140","Sp140 nuclear body protein"
"1510","chr5",136252612,136253491,880,"*","3' UTR",5,136232228,136246556,14329,2,"23921","ENSMUST00000196245.1",-6056,"ENSMUSG00000005057","Sh2b2","SH2B adaptor protein 2"
"1511","chr18",37877232,37878152,921,"*","Intron (ENSMUST00000115634.7/13367, intron 17 of 26)",18,37896157,37897942,1786,2,"13367","ENSMUST00000129688.1",19790,"ENSMUSG00000024456","Diaph1","diaphanous related formin 1"
"1512","chr6",114892145,114892862,718,"*","Intron (ENSMUST00000032459.13/232334, intron 1 of 4)",6,114860628,114875107,14480,2,"232334","ENSMUST00000152710.7",-17038,"ENSMUSG00000030315","Vgll4","vestigial like family member 4"
"1513","chr17",84042817,84043655,839,"*","Distal Intergenic",17,84008894,84013388,4495,1,"78148","ENSMUST00000235072.1",33923,"ENSMUSG00000117431","8430430B14Rik","RIKEN cDNA 8430430B14 gene"
"1514","chr1",64374467,64375165,699,"*","Distal Intergenic",1,64532645,64597695,65051,1,"12912","ENSMUST00000185594.6",-157480,"ENSMUSG00000025958","Creb1","cAMP responsive element binding protein 1"
"1515","chr19",43965344,43966273,930,"*","Promoter (2-3kb)",19,43962000,43968693,6694,2,"93721","ENSMUST00000131882.1",2420,"ENSMUSG00000025196","Cpn1","carboxypeptidase N, polypeptide 1"
"1516","chr5",38478692,38479413,722,"*","Promoter (<=1kb)",5,38351083,38480131,129049,2,"117591","ENSMUST00000143758.7",718,"ENSMUSG00000005107","Slc2a9","solute carrier family 2 (facilitated glucose transporter), member 9"
"1517","chr6",71224133,71224939,807,"*","Intron (ENSMUST00000074301.9/12180, intron 6 of 9)",6,71215500,71216874,1375,2,"12180","ENSMUST00000173730.1",-7259,"ENSMUSG00000055027","Smyd1","SET and MYND domain containing 1"
"1518","chr12",84180539,84181462,924,"*","Intron (ENSMUST00000046266.12/238317, intron 1 of 12)",12,84149278,84194015,44738,2,"238317","ENSMUST00000110294.1",12553,"ENSMUSG00000042507","Mideas","mitotic deacetylase associated SANT domain protein"
"1519","chr11",53736948,53737722,775,"*","Distal Intergenic",11,53720794,53725106,4313,1,"16191","ENSMUST00000048605.2",16154,"ENSMUSG00000036117","Il5","interleukin 5"
"1520","chr11",78487892,78488762,871,"*","Promoter (<=1kb)",11,78482834,78487295,4462,2,"237868","ENSMUST00000170674.1",-597,"ENSMUSG00000050132","Sarm1","sterile alpha and HEAT/Armadillo motif containing 1"
"1521","chr3",143912174,143913073,900,"*","Intron (ENSMUST00000196668.1/ENSMUST00000196668.1, intron 1 of 1)",3,143694189,143712210,18022,2,"621809","ENSMUST00000196279.1",-199964,"ENSMUSG00000105279","Gm6260","predicted gene 6260"
"1522","chr7",110627133,110628064,932,"*","Promoter (<=1kb)",7,110627661,110629820,2160,1,"11535","ENSMUST00000033054.9",0,"ENSMUSG00000030790","Adm","adrenomedullin"
"1523","chr11",53930886,53931749,864,"*","Distal Intergenic",11,53950563,53953146,2584,2,"56517","ENSMUST00000129301.1",21397,"ENSMUSG00000063652","Slc22a21","solute carrier family 22 (organic cation transporter), member 21"
"1524","chr2",167604910,167605786,877,"*","Intron (ENSMUST00000127006.1/ENSMUST00000127006.1, intron 3 of 3)",2,167608946,167610648,1703,2,"66589","ENSMUST00000144628.1",4862,"ENSMUSG00000078923","Ube2v1","ubiquitin-conjugating enzyme E2 variant 1"
"1525","chr10",60407629,60408508,880,"*","Promoter (1-2kb)",10,60376772,60406453,29682,2,"22295","ENSMUST00000144462.7",-1176,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"1526","chr1",44041780,44042698,919,"*","Distal Intergenic",1,44010510,44020034,9525,2,"433294","ENSMUST00000159881.1",-21746,"ENSMUSG00000047343","Mettl21c","methyltransferase like 21C"
"1527","chr2",72397979,72398852,874,"*","Exon (ENSMUST00000090824.11/65964, exon 11 of 20)",2,72476159,72486893,10735,1,"66953","ENSMUST00000102691.10",-77307,"ENSMUSG00000055612","Cdca7","cell division cycle associated 7"
"1528","chr1",37401490,37402360,871,"*","Intron (ENSMUST00000027287.10/269180, intron 25 of 25)",1,37377672,37380075,2404,1,"269180","ENSMUST00000123124.1",23818,"ENSMUSG00000026113","Inpp4a","inositol polyphosphate-4-phosphatase, type I"
"1529","chr10",14147683,14148573,891,"*","Intron (ENSMUST00000187083.6/15273, intron 12 of 12)",10,13967024,14079675,112652,1,"15273","ENSMUST00000191464.1",180659,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"1530","chr2",103945756,103946477,722,"*","Distal Intergenic",2,103957986,103981050,23065,1,"16909","ENSMUST00000156813.7",-11509,"ENSMUSG00000032698","Lmo2","LIM domain only 2"
"1531","chr11",95777436,95778302,867,"*","Intron (ENSMUST00000133070.7/237928, intron 5 of 6)",11,95749067,95764711,15645,1,"268469","ENSMUST00000091565.4",28369,"ENSMUSG00000075595","Zfp652","zinc finger protein 652"
"1532","chr10",60686834,60687729,896,"*","Promoter (<=1kb)",10,60657266,60687257,29992,2,"22295","ENSMUST00000123309.1",0,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"1533","chr2",73584458,73585195,738,"*","Promoter (<=1kb)",2,73584850,73589187,4338,1,"102633437","ENSMUST00000125413.1",0,"ENSMUSG00000086382","Chrna1os","cholinergic receptor, nicotinic, alpha polypeptide 1 (muscle), opposite strand"
"1534","chr15",25352472,25353363,892,"*","Distal Intergenic",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",60335,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"1535","chr9",54863310,54864188,879,"*","Promoter (<=1kb)",9,54863789,54912530,48742,1,"64602","ENSMUST00000034843.8",0,"ENSMUSG00000032293","Ireb2","iron responsive element binding protein 2"
"1536","chr2",39011022,39011931,910,"*","Promoter (1-2kb)",2,39010018,39015877,5860,1,"74192","ENSMUST00000135049.1",1004,"ENSMUSG00000026755","Arpc5l","actin related protein 2/3 complex, subunit 5-like"
"1537","chr2",79697931,79698822,892,"*","Distal Intergenic",2,79707780,79810313,102534,1,"75276","ENSMUST00000090760.8",-8958,"ENSMUSG00000034683","Ppp1r1c","protein phosphatase 1, regulatory inhibitor subunit 1C"
"1538","chr19",41382362,41383194,833,"*","Promoter (1-2kb)",19,41272377,41385096,112720,2,"83490","ENSMUST00000059672.8",1902,"ENSMUSG00000025017","Pik3ap1","phosphoinositide-3-kinase adaptor protein 1"
"1539","chr17",35222030,35222935,906,"*","Promoter (<=1kb)",17,35220836,35221657,822,2,"18038","ENSMUST00000176748.1",-373,"ENSMUSG00000042419","Nfkbil1","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor like 1"
"1540","chr16",24434900,24435705,806,"*","Intron (ENSMUST00000231352.1/210126, intron 1 of 6)",16,24448091,24981030,532940,1,"210126","ENSMUST00000078988.9",-12386,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"1541","chr15",58585247,58586214,968,"*","Intron (ENSMUST00000161028.1/631797, intron 18 of 40)",15,58638505,58647083,8579,1,"631797","ENSMUST00000159705.1",-52291,"ENSMUSG00000037106","Fer1l6","fer-1-like 6 (C. elegans)"
"1542","chr6",115981677,115982526,850,"*","Intron (ENSMUST00000015511.14/67784, intron 1 of 35)",6,115966963,115969426,2464,2,"67784","ENSMUST00000131590.1",-12251,"ENSMUSG00000030123","Plxnd1","plexin D1"
