"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1775","chr4",150226888,150227805,918,"*","Distal Intergenic",4,150236721,150244289,7569,1,"13806","ENSMUST00000150175.7",-8916,"ENSMUSG00000063524","Eno1","enolase 1, alpha non-neuron"
"1776","chr4",133479598,133480474,877,"*","Promoter (<=1kb)",4,133480132,133487938,7807,1,"100342","ENSMUST00000051676.6",0,"ENSMUSG00000046694","Tent5b","terminal nucleotidyltransferase 5B"
"1777","chr3",88000075,88000923,849,"*","Promoter (<=1kb)",3,87987531,88000230,12700,2,"12032","ENSMUST00000090971.10",0,"ENSMUSG00000004892","Bcan","brevican"
"1778","chr2",118813774,118814627,854,"*","Promoter (<=1kb)",2,118814003,118837696,23694,1,"51944","ENSMUST00000134661.7",0,"ENSMUSG00000027331","Knstrn","kinetochore-localized astrin/SPAG5 binding"
"1779","chr17",5491075,5491879,805,"*","Promoter (<=1kb)",17,5492557,5753811,261255,1,"224454","ENSMUST00000089185.5",-678,"ENSMUSG00000034265","Zdhhc14","zinc finger, DHHC domain containing 14"
"1780","chr2",126593630,126594489,860,"*","3' UTR",2,126594584,126598261,3678,2,"15186","ENSMUST00000124396.1",3772,"ENSMUSG00000027360","Hdc","histidine decarboxylase"
"1781","chr13",64180126,64180600,475,"*","Intron (ENSMUST00000221904.1/56541, intron 5 of 6)",13,64184503,64185844,1342,1,"56541","ENSMUST00000223377.1",-3903,"ENSMUSG00000021476","Habp4","hyaluronic acid binding protein 4"
"1782","chr4",108118094,108118997,904,"*","Promoter (<=1kb)",4,108043839,108118532,74694,2,"20280","ENSMUST00000030340.14",0,"ENSMUSG00000028603","Scp2","sterol carrier protein 2, liver"
"1783","chr1",171437117,171437991,875,"*","Promoter (<=1kb)",1,171437535,171464603,27069,1,"16456","ENSMUST00000043839.4",0,"ENSMUSG00000038235","F11r","F11 receptor"
"1784","chr2",13544020,13544932,913,"*","Promoter (<=1kb)",2,13509014,13544668,35655,2,"13434","ENSMUST00000124488.6",0,"ENSMUSG00000026723","Trdmt1","tRNA aspartic acid methyltransferase 1"
"1785","chr14",45388427,45389326,900,"*","Promoter (<=1kb)",14,45376334,45388961,12628,2,"54342","ENSMUST00000046191.8",0,"ENSMUSG00000037722","Gnpnat1","glucosamine-phosphate N-acetyltransferase 1"
"1786","chr15",75981456,75982342,887,"*","Promoter (<=1kb)",15,75979872,75982442,2571,2,"223648","ENSMUST00000183130.2",100,"ENSMUSG00000098176","Ccdc166","coiled-coil domain containing 166"
"1787","chr1",182951036,182951996,961,"*","Promoter (2-3kb)",1,182954788,182975692,20905,1,"53791","ENSMUST00000193687.5",-2792,"ENSMUSG00000079164","Tlr5","toll-like receptor 5"
"1788","chr8",70730734,70731608,875,"*","Promoter (<=1kb)",8,70730112,70745893,15782,1,"110385","ENSMUST00000134693.7",622,"ENSMUSG00000031842","Pde4c","phosphodiesterase 4C, cAMP specific"
"1789","chr10",99179397,99180311,915,"*","Exon (ENSMUST00000160182.1/ENSMUST00000160182.1, exon 3 of 4)",10,99171284,99197028,25745,1,"382406","ENSMUST00000162704.1",8113,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"1790","chr15",83035830,83036741,912,"*","Promoter (2-3kb)",15,82992973,83033306,40334,2,"74039","ENSMUST00000231165.1",-2524,"ENSMUSG00000058099","Nfam1","Nfat activating molecule with ITAM motif 1"
"1791","chr1",164275204,164276097,894,"*","Promoter (<=1kb)",1,164275585,164287847,12263,1,"74895","ENSMUST00000027867.6",0,"ENSMUSG00000026578","Ccdc181","coiled-coil domain containing 181"
"1792","chr15",81989427,81990293,867,"*","Promoter (1-2kb)",15,81987835,82022574,34740,1,"14375","ENSMUST00000165777.7",1592,"ENSMUSG00000022471","Xrcc6","X-ray repair complementing defective repair in Chinese hamster cells 6"
"1793","chr5",137719027,137719908,882,"*","Distal Intergenic",5,137731682,137739718,8037,2,"243300","ENSMUST00000212152.1",19810,"ENSMUSG00000045348","Nyap1","neuronal tyrosine-phosphorylated phosphoinositide 3-kinase adaptor 1"
"1794","chr7",31148446,31149256,811,"*","Promoter (1-2kb)",7,31141028,31150953,9926,2,"52857","ENSMUST00000205298.1",1697,"ENSMUSG00000001248","Gramd1a","GRAM domain containing 1A"
"1795","chr6",54082327,54083237,911,"*","Intron (ENSMUST00000046856.13/69993, intron 1 of 12)",6,54097720,54220537,122818,1,"69993","ENSMUST00000204410.1",-14483,"ENSMUSG00000004633","Chn2","chimerin 2"
"1796","chr10",30600174,30601082,909,"*","Promoter (<=1kb)",10,30534225,30600749,66525,2,"73681","ENSMUST00000019927.6",0,"ENSMUSG00000019792","Trmt11","tRNA methyltransferase 11"
"1797","chr2",129549427,129550264,838,"*","Distal Intergenic",2,129458359,129536602,78244,2,"228592","ENSMUST00000050309.5",-12825,"ENSMUSG00000043727","F830045P16Rik","RIKEN cDNA F830045P16 gene"
"1798","chr19",10304518,10305406,889,"*","Promoter (<=1kb)",19,10245265,10304877,59613,2,"269060","ENSMUST00000039327.10",0,"ENSMUSG00000035735","Dagla","diacylglycerol lipase, alpha"
"1799","chr2",34727019,34727888,870,"*","Promoter (<=1kb)",2,34699891,34728850,28960,2,"66691","ENSMUST00000113103.8",962,"ENSMUSG00000026867","Gapvd1","GTPase activating protein and VPS9 domains 1"
"1800","chr14",120325425,120326328,904,"*","Exon (ENSMUST00000227508.1/105559, exon 2 of 2)",14,120306456,120379260,72805,1,"105559","ENSMUST00000227644.1",18969,"ENSMUSG00000022139","Mbnl2","muscleblind like splicing factor 2"
"1801","chr19",21053334,21054237,904,"*","Distal Intergenic",19,21104502,21107157,2656,1,"75354","ENSMUST00000236278.1",-50265,"ENSMUSG00000118047","4930554I06Rik","RIKEN cDNA 4930554I06 gene"
"1802","chr2",118567005,118567863,859,"*","Distal Intergenic",2,118528757,118549687,20931,2,"171543","ENSMUST00000090219.12",-17318,"ENSMUSG00000040093","Bmf","BCL2 modifying factor"
"1803","chr2",28417798,28418705,908,"*","Distal Intergenic",2,28446800,28450506,3707,1,"241289","ENSMUST00000128199.7",-28095,"ENSMUSG00000035829","Ppp1r26","protein phosphatase 1, regulatory subunit 26"
"1804","chr1",131759773,131760616,844,"*","Intron (ENSMUST00000049027.9/320718, intron 12 of 20)",1,131750491,131753987,3497,1,"320718","ENSMUST00000147800.1",9282,"ENSMUSG00000042268","Slc26a9","solute carrier family 26, member 9"
"1805","chr13",51792392,51793134,743,"*","Promoter (<=1kb)",13,51725423,51793664,68242,2,"20354","ENSMUST00000155896.1",530,"ENSMUSG00000021451","Sema4d","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D"
"1806","chr7",4724155,4724826,672,"*","Promoter (<=1kb)",7,4715686,4725082,9397,2,"330460","ENSMUST00000086363.4",256,"ENSMUSG00000046456","Tmem150b","transmembrane protein 150B"
"1807","chr13",24792270,24793051,782,"*","Distal Intergenic",13,24801657,24816197,14541,1,"79555","ENSMUST00000019276.11",-8606,"ENSMUSG00000019132","BC005537","cDNA sequence BC005537"
"1808","chr15",38288659,38289479,821,"*","Distal Intergenic",15,38297295,38298839,1545,2,"21847","ENSMUST00000228732.1",9360,"ENSMUSG00000037465","Klf10","Kruppel-like factor 10"
"1809","chr5",150522181,150523090,910,"*","Promoter (<=1kb)",5,150522630,150529840,7211,1,"12190","ENSMUST00000200686.3",0,"ENSMUSG00000041147","Brca2","breast cancer 2, early onset"
"1810","chr17",34898049,34898899,851,"*","Promoter (<=1kb)",17,34898469,34914051,15583,1,"110147","ENSMUST00000114033.8",0,"ENSMUSG00000013787","Ehmt2","euchromatic histone lysine N-methyltransferase 2"
"1811","chr2",35444091,35444883,793,"*","Promoter (<=1kb)",2,35423329,35445833,22505,2,"14594","ENSMUST00000130913.7",950,"ENSMUSG00000035778","Ggta1","glycoprotein galactosyltransferase alpha 1, 3"
"1812","chr12",85532588,85533504,917,"*","Intron (ENSMUST00000220590.1/ENSMUST00000220590.1, intron 1 of 2)",12,85474911,85476063,1153,1,"14281","ENSMUST00000134311.1",57677,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"1813","chr6",88832588,88833272,685,"*","Distal Intergenic",6,88836278,88838715,2438,2,"80283","ENSMUST00000204560.2",5443,"ENSMUSG00000030083","Abtb1","ankyrin repeat and BTB (POZ) domain containing 1"
"1814","chr16",76053273,76054162,890,"*","Distal Intergenic",16,75859257,76022270,163014,2,"67742","ENSMUST00000114240.2",-31003,"ENSMUSG00000022876","Samsn1","SAM domain, SH3 domain and nuclear localization signals, 1"
"1815","chr14",21031885,21032787,903,"*","3' UTR",14,21022003,21027217,5215,1,"22330","ENSMUST00000224380.1",9882,"ENSMUSG00000021823","Vcl","vinculin"
"1816","chr15",73791512,73792403,892,"*","Exon (ENSMUST00000238402.1/268816, exon 9 of 30)",15,73809507,73809896,390,2,"100041273","ENSMUST00000120938.1",17493,"ENSMUSG00000083380","Ndufb4c","NADH:ubiquinone oxidoreductase subunit B4C"
"1817","chr1",170853318,170854227,910,"*","Intron (ENSMUST00000027974.6/226641, intron 2 of 15)",1,170704674,170867771,163098,2,"226641","ENSMUST00000027974.6",13544,"ENSMUSG00000026663","Atf6","activating transcription factor 6"
"1818","chr4",117288973,117289837,865,"*","Promoter (<=1kb)",4,117271472,117289446,17975,2,"66743","ENSMUST00000221654.1",0,"ENSMUSG00000028677","Rnf220","ring finger protein 220"
"1819","chr11",4594378,4595241,864,"*","Promoter (<=1kb)",11,4480868,4594815,113948,2,"74302","ENSMUST00000109943.9",0,"ENSMUSG00000034354","Mtmr3","myotubularin related protein 3"
"1820","chr5",135118229,135119136,908,"*","Intron (ENSMUST00000202431.3/58805, intron 2 of 3)",5,135106918,135138382,31465,1,"58805","ENSMUST00000005507.9",11311,"ENSMUSG00000005373","Mlxipl","MLX interacting protein-like"
"1821","chr4",122990884,122991700,817,"*","Distal Intergenic",4,122995652,122996739,1088,1,"16918","ENSMUST00000144998.1",-3952,"ENSMUSG00000028654","Mycl","v-myc avian myelocytomatosis viral oncogene lung carcinoma derived"
"1822","chr10",84533603,84534523,921,"*","Promoter (<=1kb)",10,84526305,84534062,7758,2,"216197","ENSMUST00000053871.4",0,"ENSMUSG00000046841","Ckap4","cytoskeleton-associated protein 4"
"1823","chr5",88508372,88509153,782,"*","Distal Intergenic",5,88519809,88526640,6832,2,"16069","ENSMUST00000164073.2",17487,"ENSMUSG00000067149","Jchain","immunoglobulin joining chain"
"1824","chr17",10319412,10320254,843,"*","Promoter (<=1kb)",17,10206551,10319854,113304,2,"19317","ENSMUST00000097414.10",0,"ENSMUSG00000062078","Qk","quaking, KH domain containing RNA binding"
"1825","chr7",141447053,141447968,916,"*","Promoter (<=1kb)",7,141447370,141451585,4216,1,"67186","ENSMUST00000084434.10",0,"ENSMUSG00000025508","Rplp2","ribosomal protein, large P2"
"1826","chrX",12122611,12123417,807,"*","Intron (ENSMUST00000043441.12/71458, intron 1 of 13)",20,12059071,12128350,69280,2,"71458","ENSMUST00000123004.1",4933,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"1827","chr8",115618072,115618984,913,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",88810,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"1828","chr10",115328314,115329219,906,"*","Distal Intergenic",10,115287084,115315591,28508,2,"216344","ENSMUST00000020343.8",-12723,"ENSMUSG00000020132","Rab21","RAB21, member RAS oncogene family"
"1829","chr17",57286574,57287475,902,"*","Intron (ENSMUST00000169220.8/22324, intron 2 of 27)",17,57279127,57327955,48829,1,"22324","ENSMUST00000112870.4",7447,"ENSMUSG00000034116","Vav1","vav 1 oncogene"
"1830","chrX",164269005,164269936,932,"*","Promoter (<=1kb)",20,164269371,164369112,99742,1,"69656","ENSMUST00000145412.7",0,"ENSMUSG00000031379","Pir","pirin"
"1831","chr17",6317036,6317898,863,"*","Promoter (<=1kb)",17,6306340,6317418,11079,2,"100310872","ENSMUST00000232591.1",0,"ENSMUSG00000092074","Dynlt1a","dynein light chain Tctex-type 1A"
"1832","chr12",4817064,4817961,898,"*","Promoter (<=1kb)",12,4817544,4827659,10116,1,"66055","ENSMUST00000046207.8",0,"ENSMUSG00000037361","Sf3b6","splicing factor 3B, subunit 6"
"1833","chr10",128779144,128779964,821,"*","Distal Intergenic",10,128790910,128799785,8876,1,"58223","ENSMUST00000219404.1",-10946,"ENSMUSG00000025355","Mmp19","matrix metallopeptidase 19"
"1834","chr11",94386014,94386916,903,"*","Intron (ENSMUST00000178136.7/76408, intron 1 of 30)",11,94364855,94392920,28066,2,"76408","ENSMUST00000151124.7",6004,"ENSMUSG00000020865","Abcc3","ATP-binding cassette, sub-family C (CFTR/MRP), member 3"
"1835","chr15",98517103,98518016,914,"*","Promoter (1-2kb)",15,98519716,98519853,138,2,"100217417","ENSMUST00000083402.1",1837,"ENSMUSG00002076288","Snora34","small nucleolar RNA, H/ACA box 34"
"1836","chr11",61142084,61142971,888,"*","Promoter (<=1kb)",11,61142461,61147933,5473,1,"57916","ENSMUST00000137832.7",0,"ENSMUSG00000010142","Tnfrsf13b","tumor necrosis factor receptor superfamily, member 13b"
"1837","chr1",152386138,152387047,910,"*","Promoter (<=1kb)",1,152370735,152386682,15948,2,"66637","ENSMUST00000015124.14",0,"ENSMUSG00000014980","Tsen15","tRNA splicing endonuclease subunit 15"
"1838","chr10",122116387,122117276,890,"*","Promoter (2-3kb)",10,122119700,122130558,10859,1,"100043513","ENSMUST00000219576.1",-2424,"ENSMUSG00000111952","Gm4489","predicted gene 4489"
"1839","chr11",76479447,76480303,857,"*","Intron (ENSMUST00000094012.10/109934, intron 2 of 21)",11,76416751,76468465,51715,2,"109934","ENSMUST00000065028.13",-10982,"ENSMUSG00000017631","Abr","active BCR-related gene"
"1840","chr7",28301895,28302750,856,"*","Promoter (<=1kb)",7,28293553,28302238,8686,2,"13389","ENSMUST00000108315.3",0,"ENSMUSG00000003436","Dll3","delta like canonical Notch ligand 3"
"1841","chr5",72263005,72263463,459,"*","Promoter (1-2kb)",5,72264644,72298775,34132,1,"231287","ENSMUST00000136350.7",-1181,"ENSMUSG00000046808","Atp10d","ATPase, class V, type 10D"
"1842","chr7",25711541,25712431,891,"*","3' UTR",7,25712935,25716106,3172,2,"52132","ENSMUST00000134201.1",3675,"ENSMUSG00000002608","Ccdc97","coiled-coil domain containing 97"
"1843","chr8",71701707,71702523,817,"*","Promoter (<=1kb)",8,71690756,71701789,11034,2,"72297","ENSMUST00000034260.8",0,"ENSMUSG00000031803","B3gnt3","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3"
"1844","chr8",104333635,104334518,884,"*","Distal Intergenic",8,104339410,104344828,5419,1,"68119","ENSMUST00000212139.1",-4892,"ENSMUSG00000031875","Cmtm3","CKLF-like MARVEL transmembrane domain containing 3"
"1845","chr15",101236664,101237538,875,"*","Distal Intergenic",15,101221548,101225186,3639,2,"380977","ENSMUST00000229610.1",-11478,"ENSMUSG00000097915","A330009N23Rik","RIKEN cDNA A330009N23 gene"
"1846","chr9",121419434,121420344,911,"*","Intron (ENSMUST00000211301.1/67095, intron 3 of 17)",9,121415975,121462610,46636,1,"67095","ENSMUST00000211187.1",3459,"ENSMUSG00000032536","Trak1","trafficking protein, kinesin binding 1"
"1847","chr9",38727978,38728874,897,"*","Promoter (<=1kb)",9,38728484,38734719,6236,1,"67776","ENSMUST00000149376.1",0,"ENSMUSG00000023186","Vwa5a","von Willebrand factor A domain containing 5A"
"1848","chr8",120588820,120589731,912,"*","Promoter (<=1kb)",8,120578633,120588980,10348,2,"272551","ENSMUST00000146526.7",0,"ENSMUSG00000031821","Gins2","GINS complex subunit 2 (Psf2 homolog)"
"1849","chr12",69422573,69423490,918,"*","Distal Intergenic",12,69464956,69467392,2437,2,"76062","ENSMUST00000221805.1",43902,"ENSMUSG00000113035","5830428M24Rik","RIKEN cDNA 5830428M24 gene"
"1850","chr15",68318645,68319540,896,"*","Distal Intergenic",15,68334715,68337430,2716,2,"387226","ENSMUST00000194661.1",17890,"ENSMUSG00000065476","Mir30b","microRNA 30b"
"1851","chr9",21962194,21962923,730,"*","Promoter (<=1kb)",9,21961484,21962564,1081,2,"13857","ENSMUST00000213181.1",0,"ENSMUSG00000006235","Epor","erythropoietin receptor"
"1852","chr19",37523396,37524255,860,"*","Promoter (2-3kb)",19,37520879,37684059,163181,1,"107371","ENSMUST00000238954.1",2517,"ENSMUSG00000053799","Exoc6","exocyst complex component 6"
"1853","chr1",172335496,172336413,918,"*","Distal Intergenic",1,172341210,172374085,32876,1,"16513","ENSMUST00000056136.3",-4797,"ENSMUSG00000044708","Kcnj10","potassium inwardly-rectifying channel, subfamily J, member 10"
"1854","chr14",32201515,32202425,911,"*","Promoter (<=1kb)",14,32201949,32243095,41147,1,"26430","ENSMUST00000164137.7",0,"ENSMUSG00000021911","Parg","poly (ADP-ribose) glycohydrolase"
"1855","chr2",168579175,168580081,907,"*","Intron (ENSMUST00000074618.9/18019, intron 1 of 9)",2,168519098,168590191,71094,2,"18019","ENSMUST00000029057.12",10110,"ENSMUSG00000027544","Nfatc2","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
"1856","chr7",104464873,104465767,895,"*","Promoter (<=1kb)",7,104409025,104465193,56169,2,"20128","ENSMUST00000076922.5",0,"ENSMUSG00000030921","Trim30a","tripartite motif-containing 30A"
"1857","chr12",17711120,17712000,881,"*","Intron (ENSMUST00000071858.4/53602, intron 1 of 3)",12,17728226,17791126,62901,1,"53602","ENSMUST00000222944.1",-16226,"ENSMUSG00000071379","Hpcal1","hippocalcin-like 1"
"1858","chr2",132224062,132224953,892,"*","Distal Intergenic",2,132239492,132247654,8163,2,"70612","ENSMUST00000110164.7",22701,"ENSMUSG00000027341","Tmem230","transmembrane protein 230"
"1859","chr14",55885864,55886590,727,"*","Promoter (<=1kb)",14,55885017,55898775,13759,1,"219094","ENSMUST00000228462.1",847,"ENSMUSG00000047153","Khnyn","KH and NYN domain containing"
"1860","chr7",4491068,4491852,785,"*","Intron (ENSMUST00000124248.7/232807, intron 3 of 21)",7,4486151,4486735,585,2,"232807","ENSMUST00000147679.1",-4333,"ENSMUSG00000019254","Ppp1r12c","protein phosphatase 1, regulatory subunit 12C"
"1861","chrX",36129248,36130147,900,"*","Intron (ENSMUST00000033418.7/16164, intron 2 of 10)",20,36112110,36171259,59150,1,"16164","ENSMUST00000033418.7",17138,"ENSMUSG00000017057","Il13ra1","interleukin 13 receptor, alpha 1"
"1862","chrX",36743297,36744082,786,"*","Promoter (<=1kb)",20,36743659,36777202,33544,1,"194744","ENSMUST00000047655.6",0,"ENSMUSG00000037636","Slc25a43","solute carrier family 25, member 43"
"1863","chr1",183320481,183321351,871,"*","Promoter (<=1kb)",1,183322113,183322825,713,1,"108909","ENSMUST00000195268.1",-762,"ENSMUSG00000042901","Aida","axin interactor, dorsalization associated"
"1864","chr3",104481091,104481949,859,"*","Promoter (1-2kb)",3,104456570,104479873,23304,2,"269473","ENSMUST00000200453.4",-1218,"ENSMUSG00000032913","Lrig2","leucine-rich repeats and immunoglobulin-like domains 2"
"1865","chr19",47168809,47169529,721,"*","Distal Intergenic",19,47178820,47259441,80622,1,"18011","ENSMUST00000111808.10",-9291,"ENSMUSG00000006435","Neurl1a","neuralized E3 ubiquitin protein ligase 1A"
"1866","chr11",98654798,98655680,883,"*","Exon (ENSMUST00000093938.9/76758, exon 8 of 11)",11,98651521,98654944,3424,1,"76758","ENSMUST00000129186.1",3277,"ENSMUSG00000017211","Gsdma2","gasdermin A2"
"1867","chr9",78108474,78109219,746,"*","Promoter (<=1kb)",9,78109192,78167938,58747,1,"56542","ENSMUST00000118869.7",0,"ENSMUSG00000009828","Cilk1","ciliogenesis associated kinase 1"
"1868","chr14",76857160,76858018,859,"*","Distal Intergenic",14,76760131,76762217,2087,1,"73883","ENSMUST00000228541.1",97029,"ENSMUSG00000115709","4930431P22Rik","RIKEN cDNA 4930431P22 gene"
"1869","chr7",63896581,63897495,915,"*","Intron (ENSMUST00000183782.7/ENSMUST00000183782.7, intron 1 of 3)",7,63916857,63920539,3683,1,"381994","ENSMUST00000177638.1",-19362,"ENSMUSG00000095061","E030018B13Rik","RIKEN cDNA E030018B13 gene"
"1870","chr17",65540397,65541257,861,"*","Promoter (<=1kb)",17,65256005,65540782,284778,2,"381107","ENSMUST00000086722.9",0,"ENSMUSG00000045036","Tmem232","transmembrane protein 232"
"1871","chr16",21913097,21913977,881,"*","Intron (ENSMUST00000231988.1/71751, intron 10 of 14)",16,21891969,21931877,39909,1,"71751","ENSMUST00000042065.6",21128,"ENSMUSG00000033618","Map3k13","mitogen-activated protein kinase kinase kinase 13"
"1872","chr2",168549144,168550055,912,"*","Promoter (2-3kb)",2,168476413,168552276,75864,2,"18019","ENSMUST00000151292.7",2221,"ENSMUSG00000027544","Nfatc2","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
"1873","chr16",36640729,36641667,939,"*","Promoter (1-2kb)",16,36620713,36642805,22093,2,"12524","ENSMUST00000135280.1",1138,"ENSMUSG00000022901","Cd86","CD86 antigen"
"1874","chr7",27238340,27239252,913,"*","Promoter (<=1kb)",7,27240054,27243823,3770,1,"76889","ENSMUST00000143372.1",-802,"ENSMUSG00000003762","Coq8b","coenzyme Q8B"
"1875","chr10",72654409,72655253,845,"*","Promoter (<=1kb)",10,72654845,72674964,20120,1,"52696","ENSMUST00000020081.10",0,"ENSMUSG00000019923","Zwint","ZW10 interactor"
"1876","chr2",125792630,125793390,761,"*","Distal Intergenic",2,125736986,125782870,45885,2,"70354","ENSMUST00000053699.12",-9760,"ENSMUSG00000035093","Secisbp2l","SECIS binding protein 2-like"
"1877","chr11",96777211,96778126,916,"*","Promoter (<=1kb)",11,96767555,96777531,9977,2,"74479","ENSMUST00000021246.8",0,"ENSMUSG00000020876","Snx11","sorting nexin 11"
"1878","chr8",94812653,94813455,803,"*","Promoter (2-3kb)",8,94810453,94812036,1584,1,"20295","ENSMUST00000034232.2",2200,"ENSMUSG00000031780","Ccl17","chemokine (C-C motif) ligand 17"
"1879","chr5",149245746,149246538,793,"*","Intron (ENSMUST00000191240.1/ENSMUST00000191240.1, intron 1 of 3)",5,149264767,149288153,23387,1,"11690","ENSMUST00000071130.4",-18229,"ENSMUSG00000060063","Alox5ap","arachidonate 5-lipoxygenase activating protein"
"1880","chr15",25622005,25622855,851,"*","Promoter (<=1kb)",15,25622525,25813673,191149,1,"17909","ENSMUST00000110457.7",0,"ENSMUSG00000022272","Myo10","myosin X"
"1881","chr15",89128130,89129032,903,"*","Promoter (<=1kb)",15,89123307,89128653,5347,2,"170787","ENSMUST00000129398.7",0,"ENSMUSG00000062906","Hdac10","histone deacetylase 10"
"1882","chr2",52072456,52073333,878,"*","Promoter (<=1kb)",2,52072832,52122383,49552,1,"51869","ENSMUST00000112693.9",0,"ENSMUSG00000036202","Rif1","replication timing regulatory factor 1"
"1883","chr9",111117702,111118566,865,"*","Promoter (<=1kb)",9,111118111,111225668,107558,1,"71268","ENSMUST00000035078.12",0,"ENSMUSG00000032497","Lrrfip2","leucine rich repeat (in FLII) interacting protein 2"
"1884","chr8",14859273,14860059,787,"*","Distal Intergenic",8,14881335,14894716,13382,1,"26889","ENSMUST00000132001.1",-21276,"ENSMUSG00000026317","Cln8","CLN8 transmembrane ER and ERGIC protein"
"1885","chr11",117878763,117879216,454,"*","Intron (ENSMUST00000125607.1/ENSMUST00000125607.1, intron 3 of 3)",11,117867952,117873481,5530,2,"71776","ENSMUST00000153989.1",-5282,"ENSMUSG00000017713","Tha1","threonine aldolase 1"
"1886","chr12",111671973,111672717,745,"*","Promoter (<=1kb)",12,111669361,111672282,2922,2,"12709","ENSMUST00000222705.1",0,"ENSMUSG00000001270","Ckb","creatine kinase, brain"
"1887","chr17",47629128,47630018,891,"*","Promoter (<=1kb)",17,47630690,47686738,56049,1,"224836","ENSMUST00000024779.14",-672,"ENSMUSG00000090115","Usp49","ubiquitin specific peptidase 49"
"1888","chr19",10800795,10801687,893,"*","Promoter (2-3kb)",19,10789346,10798744,9399,2,"12511","ENSMUST00000025572.7",-2051,"ENSMUSG00000024670","Cd6","CD6 antigen"
"1889","chr11",116463599,116464469,871,"*","Promoter (1-2kb)",11,116441329,116466241,24913,2,"217341","ENSMUST00000208602.1",1772,"ENSMUSG00000070331","Qrich2","glutamine rich 2"
"1890","chr2",103797049,103797848,800,"*","Promoter (<=1kb)",2,103762941,103797649,34709,2,"53872","ENSMUST00000028607.12",0,"ENSMUSG00000027184","Caprin1","cell cycle associated protein 1"
"1891","chr6",125334440,125335042,603,"*","Intron (ENSMUST00000176655.7/20276, intron 4 of 12)",6,125321521,125344612,23092,1,"20276","ENSMUST00000177329.1",12919,"ENSMUSG00000030340","Scnn1a","sodium channel, nonvoltage-gated 1 alpha"
"1892","chr8",22706066,22706956,891,"*","Promoter (<=1kb)",8,22659212,22706578,47367,2,"16150","ENSMUST00000033939.12",0,"ENSMUSG00000031537","Ikbkb","inhibitor of kappaB kinase beta"
"1893","chr8",126687912,126688626,715,"*","Distal Intergenic",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",-93926,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"1894","chr5",121424955,121425808,854,"*","Exon (ENSMUST00000131598.7/231713, exon 12 of 12)",5,121439418,121444378,4961,1,"231713","ENSMUST00000172908.1",-13610,"ENSMUSG00000042719","Naa25","N(alpha)-acetyltransferase 25, NatB auxiliary subunit"
"1895","chr6",120927551,120928344,794,"*","Distal Intergenic",6,120934825,120935535,711,2,"194401","ENSMUST00000140854.1",7191,"ENSMUSG00000051586","Mical3","microtubule associated monooxygenase, calponin and LIM domain containing 3"
"1896","chr7",81856136,81856864,729,"*","Promoter (2-3kb)",7,81859001,81884071,25071,1,"107769","ENSMUST00000041890.7",-2137,"ENSMUSG00000038623","Tm6sf1","transmembrane 6 superfamily member 1"
"1897","chr8",70806299,70807185,887,"*","Promoter (1-2kb)",8,70788892,70805054,16163,2,"546071","ENSMUST00000212757.1",-1245,"ENSMUSG00000031833","Mast3","microtubule associated serine/threonine kinase 3"
"1898","chr1",86363466,86364361,896,"*","Intron (ENSMUST00000127284.1/319336, intron 1 of 1)",1,86359584,86373791,14208,1,"319336","ENSMUST00000137643.1",3882,NA,"C130036L24Rik","RIKEN cDNA C130036L24 gene"
"1899","chr4",128884123,128884774,652,"*","Promoter (<=1kb)",4,128883588,128911328,27741,1,"67525","ENSMUST00000035667.8",535,"ENSMUSG00000041000","Trim62","tripartite motif-containing 62"
"1900","chr3",90253825,90254701,877,"*","Promoter (<=1kb)",3,90254163,90264125,9963,1,"74343","ENSMUST00000029545.14",0,"ENSMUSG00000027936","Crtc2","CREB regulated transcription coactivator 2"
"1901","chr19",10894813,10895698,886,"*","Promoter (<=1kb)",19,10895231,10905532,10302,1,"28000","ENSMUST00000025642.13",0,"ENSMUSG00000024735","Prpf19","pre-mRNA processing factor 19"
"1902","chr19",6331284,6332106,823,"*","Promoter (2-3kb)",19,6334979,6340880,5902,1,"17283","ENSMUST00000113502.9",-2873,"ENSMUSG00000024947","Men1","multiple endocrine neoplasia 1"
"1903","chr11",95310048,95310497,450,"*","Promoter (<=1kb)",11,95310429,95324496,14068,1,"102640811","ENSMUST00000122837.1",0,"ENSMUSG00000085143","Gm11520","predicted gene 11520"
