"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2221","chr9",116077210,116078066,857,"*","Distal Intergenic",9,116084293,116175265,90973,2,"21813","ENSMUST00000061101.11",97199,"ENSMUSG00000032440","Tgfbr2","transforming growth factor, beta receptor II"
"2222","chr16",50096238,50097164,927,"*","Distal Intergenic",16,49866833,49911091,44259,1,"16423","ENSMUST00000229104.1",229405,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"2223","chrX",51017900,51018421,522,"*","Promoter (<=1kb)",20,51003912,51018018,14107,2,"72065","ENSMUST00000053593.7",0,"ENSMUSG00000050029","Rap2c","RAP2C, member of RAS oncogene family"
"2224","chr3",145937593,145938466,874,"*","Promoter (<=1kb)",3,145938014,145944829,6816,1,"66421","ENSMUST00000039571.13",0,"ENSMUSG00000036873","2410004B18Rik","RIKEN cDNA 2410004B18 gene"
"2225","chr7",19770149,19771018,870,"*","Promoter (<=1kb)",7,19756131,19770547,14417,2,"57278","ENSMUST00000003061.13",0,"ENSMUSG00000002980","Bcam","basal cell adhesion molecule"
"2226","chr10",88719565,88720422,858,"*","Distal Intergenic",10,88730320,88730716,397,2,"237433","ENSMUST00000092231.3",10294,"ENSMUSG00000069540","Gm4925","predicted gene 4925"
"2227","chr15",59733952,59734883,932,"*","Distal Intergenic",15,59788417,59794959,6543,2,"100503021","ENSMUST00000228865.1",60076,"ENSMUSG00000115426","Gm19510","predicted gene, 19510"
"2228","chr17",28259673,28260594,922,"*","Intron (ENSMUST00000002320.15/19015, intron 2 of 7)",17,28271708,28273163,1456,1,"69050","ENSMUST00000144200.1",-11114,"ENSMUSG00000002250","1810013A23Rik","RIKEN cDNA 1810013A23 gene"
"2229","chr11",119392778,119393576,799,"*","Promoter (<=1kb)",11,119393100,119487415,94316,1,"672511","ENSMUST00000093902.11",0,"ENSMUSG00000070327","Rnf213","ring finger protein 213"
"2230","chr1",154003481,154004419,939,"*","Exon (ENSMUST00000188927.1/ENSMUST00000188927.1, exon 2 of 2)",1,153906043,153907116,1074,1,"14645","ENSMUST00000154576.1",97438,"ENSMUSG00000026473","Glul","glutamate-ammonia ligase (glutamine synthetase)"
"2231","chr15",28187728,28188588,861,"*","Distal Intergenic",15,28203752,28472052,268301,1,"110082","ENSMUST00000067048.7",-15164,"ENSMUSG00000022262","Dnah5","dynein, axonemal, heavy chain 5"
"2232","chr4",101234239,101234999,761,"*","Intron (ENSMUST00000102781.9/16451, intron 1 of 24)",4,101181912,101265223,83312,2,"16451","ENSMUST00000132292.1",30224,"ENSMUSG00000028530","Jak1","Janus kinase 1"
"2233","chr17",45678048,45678907,860,"*","Promoter (1-2kb)",17,45673749,45680623,6875,2,"224807","ENSMUST00000133741.7",1716,"ENSMUSG00000036026","Tmem63b","transmembrane protein 63b"
"2234","chr4",124652468,124653350,883,"*","Intron (ENSMUST00000184062.1/ENSMUST00000184062.1, intron 1 of 1)",4,124656807,124660655,3849,1,"18991","ENSMUST00000053491.8",-3457,"ENSMUSG00000090125","Pou3f1","POU domain, class 3, transcription factor 1"
"2235","chr14",104026859,104027806,948,"*","Promoter (<=1kb)",14,103977628,104027142,49515,2,"73877","ENSMUST00000228770.1",0,"ENSMUSG00000115727","4930432J09Rik","RIKEN cDNA 4930432J09 gene"
"2236","chr2",128770763,128771672,910,"*","Promoter (<=1kb)",2,128771313,128802678,31366,1,"17289","ENSMUST00000140221.1",0,"ENSMUSG00000014361","Mertk","MER proto-oncogene tyrosine kinase"
"2237","chr4",42901911,42902797,887,"*","Distal Intergenic",4,42916660,42937900,21241,1,"230085","ENSMUST00000151824.1",-13863,"ENSMUSG00000036062","Phf24","PHD finger protein 24"
"2238","chr19",43695356,43696256,901,"*","Intron (ENSMUST00000081079.5/93685, intron 3 of 12)",19,43689840,43722574,32735,1,"93685","ENSMUST00000144314.1",5516,"ENSMUSG00000025192","Entpd7","ectonucleoside triphosphate diphosphohydrolase 7"
"2239","chr15",84235334,84236209,876,"*","Intron (ENSMUST00000023072.6/170736, intron 1 of 12)",15,84232066,84271318,39253,1,"170736","ENSMUST00000122818.1",3268,"ENSMUSG00000022438","Parvb","parvin, beta"
"2240","chr16",85071449,85072239,791,"*","Intron (ENSMUST00000227723.1/11820, intron 5 of 17)",16,85014305,85027625,13321,2,"11820","ENSMUST00000228509.1",-43824,"ENSMUSG00000022892","App","amyloid beta (A4) precursor protein"
"2241","chr19",60144194,60145072,879,"*","Promoter (<=1kb)",19,60144675,60162591,17917,1,"107376","ENSMUST00000065383.10",0,"ENSMUSG00000053117","E330013P04Rik","RIKEN cDNA E330013P04 gene"
"2242","chr5",135630354,135631265,912,"*","Promoter (1-2kb)",5,135632618,135646376,13759,1,"215160","ENSMUST00000043707.6",-1353,"ENSMUSG00000039917","Rhbdd2","rhomboid domain containing 2"
"2243","chr17",34639295,34640153,859,"*","Distal Intergenic",17,34644764,34646324,1561,1,"56299","ENSMUST00000036720.8",-4611,"ENSMUSG00000033739","Fkbpl","FK506 binding protein-like"
"2244","chr13",102899022,102899889,868,"*","Intron (ENSMUST00000166726.7/328329, intron 4 of 26)",13,102741969,102905786,163818,2,"328329","ENSMUST00000167462.7",5897,"ENSMUSG00000034751","Mast4","microtubule associated serine/threonine kinase family member 4"
"2245","chr4",148742383,148743290,908,"*","Distal Intergenic",4,148804429,148945129,140701,1,"69743","ENSMUST00000094464.9",-61139,"ENSMUSG00000028977","Casz1","castor zinc finger 1"
"2246","chr15",81112318,81113213,896,"*","Intron (ENSMUST00000134469.8/223701, intron 3 of 14)",15,81012291,81105083,92793,2,"223701","ENSMUST00000109579.8",-7235,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"2247","chr17",29848589,29849493,905,"*","Promoter (1-2kb)",17,29849640,29850541,902,2,"74762","ENSMUST00000234114.1",1048,"ENSMUSG00000043557","Mdga1","MAM domain containing glycosylphosphatidylinositol anchor 1"
"2248","chr2",132266066,132266796,731,"*","Promoter (2-3kb)",2,132263241,132297271,34031,1,"110911","ENSMUST00000147456.1",2825,"ENSMUSG00000058793","Cds2","CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 2"
"2249","chr2",102039005,102039669,665,"*","Exon (ENSMUST00000140238.1/ENSMUST00000140238.1, exon 1 of 5)",2,102111569,102138119,26551,2,"241576","ENSMUST00000127888.1",98450,"ENSMUSG00000048058","Ldlrad3","low density lipoprotein receptor class A domain containing 3"
"2250","chr2",6250737,6251652,916,"*","Intron (ENSMUST00000151782.1/320132, intron 2 of 6)",2,6188465,6213033,24569,2,"67856","ENSMUST00000042658.4",-37704,"ENSMUSG00000039063","Echdc3","enoyl Coenzyme A hydratase domain containing 3"
"2251","chr10",41472713,41473417,705,"*","Promoter (2-3kb)",10,41476314,41487030,10717,1,"171580","ENSMUST00000019967.15",-2897,"ENSMUSG00000019823","Mical1","microtubule associated monooxygenase, calponin and LIM domain containing 1"
"2252","chr19",12457201,12458140,940,"*","Promoter (2-3kb)",19,12460779,12465283,4505,1,"17476","ENSMUST00000081035.8",-2639,"ENSMUSG00000046805","Mpeg1","macrophage expressed gene 1"
"2253","chr19",47374311,47375157,847,"*","Intron (ENSMUST00000081619.9/14218, intron 3 of 14)",19,47363609,47410359,46751,2,"14218","ENSMUST00000237828.1",35202,"ENSMUSG00000053617","Sh3pxd2a","SH3 and PX domains 2A"
"2254","chr7",44004616,44005472,857,"*","Exon (ENSMUST00000206650.1/ENSMUST00000206650.1, exon 1 of 5)",7,44012168,44016968,4801,1,"16618","ENSMUST00000048945.5",-6696,"ENSMUSG00000053719","Klk1b26","kallikrein 1-related petidase b26"
"2255","chr7",79742598,79743485,888,"*","Promoter (<=1kb)",7,79735957,79743080,7124,2,"18631","ENSMUST00000032761.7",0,"ENSMUSG00000030545","Pex11a","peroxisomal biogenesis factor 11 alpha"
"2256","chr15",78447767,78448064,298,"*","Intron (ENSMUST00000017086.4/71753, intron 10 of 17)",15,78443783,78444379,597,2,"71753","ENSMUST00000230473.1",-3388,"ENSMUSG00000016942","Tmprss6","transmembrane serine protease 6"
"2257","chr13",107101399,107102103,705,"*","Distal Intergenic",13,107032880,107055497,22618,1,"100040322","ENSMUST00000224838.1",68519,"ENSMUSG00000071181","3830408C21Rik","RIKEN cDNA 3830408C21 gene"
"2258","chr11",119792772,119793672,901,"*","Intron (ENSMUST00000125583.7/74370, intron 7 of 12)",11,119798773,119846955,48183,1,"74370","ENSMUST00000139728.7",-5101,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"2259","chr19",18716106,18716975,870,"*","Promoter (2-3kb)",19,18713236,18718428,5193,1,"225995","ENSMUST00000055792.7",2870,"ENSMUSG00000047044","D030056L22Rik","RIKEN cDNA D030056L22 gene"
"2260","chr11",101063521,101064356,836,"*","3' UTR",11,101070012,101077672,7661,1,"27419","ENSMUST00000001802.9",-5656,"ENSMUSG00000001751","Naglu","alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)"
"2261","chr10",20505262,20506164,903,"*","Intron (ENSMUST00000020165.13/29863, intron 2 of 12)",10,20398928,20548328,149401,2,"29863","ENSMUST00000169016.7",42164,"ENSMUSG00000019990","Pde7b","phosphodiesterase 7B"
"2262","chr2",52784766,52785689,924,"*","Distal Intergenic",2,52699502,52742281,42780,2,"56324","ENSMUST00000127316.7",-42485,"ENSMUSG00000055371","Stam2","signal transducing adaptor molecule (SH3 domain and ITAM motif) 2"
"2263","chr8",127994673,127995632,960,"*","Distal Intergenic",8,128278148,128278225,78,2,"102465212","ENSMUST00000184910.1",282593,"ENSMUSG00000099326","Mir21c","microRNA 21c"
"2264","chr13",28754004,28754906,903,"*","Intron (ENSMUST00000148885.7/72518, intron 3 of 7)",13,28710781,28710873,93,2,"102466635","ENSMUST00000184136.1",-43131,"ENSMUSG00000099158","Mir6368","microRNA 6368"
"2265","chr16",5013133,5014025,893,"*","Promoter (<=1kb)",16,5008730,5013517,4788,2,"66049","ENSMUST00000202281.3",0,"ENSMUSG00000022540","Rogdi","rogdi homolog"
"2266","chr11",109218531,109219444,914,"*","Distal Intergenic",11,109239511,109246965,7455,2,"19739","ENSMUST00000156785.1",27521,"ENSMUSG00000020599","Rgs9","regulator of G-protein signaling 9"
"2267","chr19",24030496,24031415,920,"*","Promoter (<=1kb)",19,23972750,24031019,58270,2,"381217","ENSMUST00000096164.5",0,"ENSMUSG00000071604","Fam189a2","family with sequence similarity 189, member A2"
"2268","chr8",83742084,83742896,813,"*","Promoter (<=1kb)",8,83723251,83741326,18076,2,"26364","ENSMUST00000166939.7",-758,"ENSMUSG00000002885","Adgre5","adhesion G protein-coupled receptor E5"
"2269","chr7",118518473,118519351,879,"*","Intron (ENSMUST00000098090.9/12850, intron 5 of 6)",7,118525189,118533297,8109,2,"12850","ENSMUST00000209146.1",13946,"ENSMUSG00000030652","Coq7","demethyl-Q 7"
"2270","chr14",20479664,20480432,769,"*","Promoter (<=1kb)",14,20455260,20480133,24874,2,"11750","ENSMUST00000065504.16",0,"ENSMUSG00000021814","Anxa7","annexin A7"
"2271","chr15",77904985,77905834,850,"*","Distal Intergenic",15,77919534,77927735,8202,2,"56551","ENSMUST00000174529.1",21901,"ENSMUSG00000005354","Txn2","thioredoxin 2"
"2272","chr3",88214845,88215674,830,"*","Promoter (<=1kb)",3,88215171,88215257,87,1,"100526540","ENSMUST00000175247.1",0,"ENSMUSG00000092988","Mir3093","microRNA 3093"
"2273","chr16",16104002,16104916,915,"*","Intron (ENSMUST00000040248.8/224008, intron 5 of 19)",16,15893385,16146804,253420,2,"224008","ENSMUST00000229846.1",41888,"ENSMUSG00000041974","Spidr","scaffolding protein involved in DNA repair"
"2274","chr9",56635010,56635752,743,"*","Promoter (<=1kb)",9,56619088,56635628,16541,2,"235402","ENSMUST00000114256.1",0,"ENSMUSG00000049556","Lingo1","leucine rich repeat and Ig domain containing 1"
"2275","chr5",115535593,115536280,688,"*","Intron (ENSMUST00000067268.14/19303, intron 1 of 10)",5,115542914,115546880,3967,1,"19303","ENSMUST00000137716.7",-6634,"ENSMUSG00000029528","Pxn","paxillin"
"2276","chr13",95494570,95495454,885,"*","Distal Intergenic",13,95477268,95478721,1454,2,"268686","ENSMUST00000022186.4",-15849,"ENSMUSG00000021679","S100z","S100 calcium binding protein, zeta"
"2277","chr9",25482371,25483035,665,"*","Promoter (<=1kb)",9,25482867,25487313,4447,1,"67484","ENSMUST00000156237.1",0,"ENSMUSG00000036611","Eepd1","endonuclease/exonuclease/phosphatase family domain containing 1"
"2278","chr7",75899307,75900222,916,"*","Distal Intergenic",7,75848441,75865627,17187,1,"207952","ENSMUST00000205887.1",50866,"ENSMUSG00000055652","Klhl25","kelch-like 25"
"2279","chr18",82867343,82868205,863,"*","Intron (ENSMUST00000181345.1/73985, intron 1 of 1)",18,82855897,82859162,3266,1,"73985","ENSMUST00000180631.1",11446,"ENSMUSG00000097738","4930445N18Rik","RIKEN cDNA 4930445N18 gene"
"2280","chr18",32397092,32398009,918,"*","Intron (ENSMUST00000234857.1/30948, intron 1 of 13)",18,32407634,32419907,12274,1,"30948","ENSMUST00000234024.1",-9625,"ENSMUSG00000024381","Bin1","bridging integrator 1"
"2281","chr17",50182172,50183028,857,"*","Intron (ENSMUST00000044503.13/76438, intron 1 of 9)",17,50036623,50190497,153875,2,"76438","ENSMUST00000156094.1",7469,"ENSMUSG00000039316","Rftn1","raftlin lipid raft linker 1"
"2282","chr13",20163273,20164187,915,"*","Intron (ENSMUST00000181429.7/140580, intron 1 of 6)",13,20185207,20209211,24005,1,"140580","ENSMUST00000221067.1",-21020,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"2283","chr12",112957999,112958821,823,"*","Distal Intergenic",12,112934291,112942124,7834,2,"66174","ENSMUST00000221397.1",-15875,"ENSMUSG00000002804","Nudt14","nudix (nucleoside diphosphate linked moiety X)-type motif 14"
"2284","chr7",143480282,143481180,899,"*","3' UTR",7,143475101,143499325,24225,1,"18400","ENSMUST00000105917.2",5181,"ENSMUSG00000000154","Slc22a18","solute carrier family 22 (organic cation transporter), member 18"
"2285","chr9",61705412,61706299,888,"*","Distal Intergenic",9,61913284,61914542,1259,2,"56040","ENSMUST00000008036.8",208243,"ENSMUSG00000007892","Rplp1","ribosomal protein, large, P1"
"2286","chr2",103657285,103658187,903,"*","Intron (ENSMUST00000076212.3/99382, intron 1 of 16)",2,103715035,103717217,2183,1,"99382","ENSMUST00000138580.1",-56848,"ENSMUSG00000032724","Abtb2","ankyrin repeat and BTB (POZ) domain containing 2"
"2287","chr5",139377397,139378298,902,"*","Promoter (<=1kb)",5,139377697,139380053,2357,1,"80290","ENSMUST00000188655.1",0,"ENSMUSG00000044197","Gpr146","G protein-coupled receptor 146"
"2288","chr10",75931999,75932898,900,"*","Promoter (<=1kb)",10,75923222,75932475,9254,2,"17385","ENSMUST00000120281.7",0,"ENSMUSG00000000901","Mmp11","matrix metallopeptidase 11"
"2289","chr9",99240316,99241224,909,"*","Promoter (2-3kb)",9,99243367,99263762,20396,1,"68121","ENSMUST00000185799.6",-2143,"ENSMUSG00000056267","Cep70","centrosomal protein 70"
"2290","chr11",59879707,59880619,913,"*","Exon (ENSMUST00000154699.7/103850, exon 5 of 5)",11,59848104,59876533,28430,1,"103850","ENSMUST00000137695.1",31603,"ENSMUSG00000032615","Nt5m","5',3'-nucleotidase, mitochondrial"
"2291","chr2",30266158,30266882,725,"*","Promoter (<=1kb)",2,30266203,30282148,15946,1,"227696","ENSMUST00000154647.7",0,"ENSMUSG00000079484","Phyhd1","phytanoyl-CoA dioxygenase domain containing 1"
"2292","chr1",119494703,119495584,882,"*","Intron (ENSMUST00000004565.14/64143, intron 1 of 4)",1,119470305,119504794,34490,2,"64143","ENSMUST00000004565.14",9210,"ENSMUSG00000004451","Ralb","v-ral simian leukemia viral oncogene B"
"2293","chr9",44721024,44721854,831,"*","Promoter (<=1kb)",9,44716124,44721424,5301,2,"102693","ENSMUST00000123406.7",0,"ENSMUSG00000048537","Phldb1","pleckstrin homology like domain, family B, member 1"
"2294","chr7",140997516,140998288,773,"*","Distal Intergenic",7,141009586,141010770,1185,2,"66141","ENSMUST00000026565.6",12482,"ENSMUSG00000025492","Ifitm3","interferon induced transmembrane protein 3"
"2295","chr3",84038717,84039383,667,"*","Promoter (<=1kb)",3,84030315,84040128,9814,2,"229473","ENSMUST00000193696.1",745,"ENSMUSG00000033767","Tmem131l","transmembrane 131 like"
"2296","chr7",140958926,140959815,890,"*","Promoter (2-3kb)",7,140954837,140955987,1151,2,"80876","ENSMUST00000081649.9",-2939,"ENSMUSG00000060591","Ifitm2","interferon induced transmembrane protein 2"
"2297","chr8",64692501,64693404,904,"*","Promoter (<=1kb)",8,64592542,64693054,100513,2,"12876","ENSMUST00000048967.8",0,"ENSMUSG00000037852","Cpe","carboxypeptidase E"
"2298","chr11",72546987,72547864,878,"*","Promoter (2-3kb)",11,72498160,72550301,52142,2,"77577","ENSMUST00000021154.6",2437,"ENSMUSG00000020798","Spns3","spinster homolog 3"
"2299","chr6",125573137,125573814,678,"*","Intron (ENSMUST00000100941.8/22371, intron 7 of 10)",6,125566251,125578578,12328,1,"22371","ENSMUST00000126709.1",6886,"ENSMUSG00000001930","Vwf","Von Willebrand factor"
"2300","chr15",100248696,100249607,912,"*","Intron (ENSMUST00000023769.10/11908, intron 3 of 6)",15,100254215,100259912,5698,1,"11908","ENSMUST00000166435.1",-4608,"ENSMUSG00000023027","Atf1","activating transcription factor 1"
"2301","chr7",16295477,16295764,288,"*","Distal Intergenic",7,16282755,16286795,4041,2,"243846","ENSMUST00000146609.2",-8682,"ENSMUSG00000041375","Ccdc9","coiled-coil domain containing 9"
"2302","chr5",92368879,92369620,742,"*","Intron (ENSMUST00000154245.7/109979, intron 2 of 3)",5,92359544,92365485,5942,2,"56066","ENSMUST00000122808.1",-3394,"ENSMUSG00000060183","Cxcl11","chemokine (C-X-C motif) ligand 11"
"2303","chr14",27096470,27097273,804,"*","Intron (ENSMUST00000035336.4/171463, intron 11 of 12)",14,27087765,27101491,13727,1,"171463","ENSMUST00000225829.1",8705,"ENSMUSG00000040717","Il17rd","interleukin 17 receptor D"
"2304","chr3",9034472,9034919,448,"*","Distal Intergenic",3,9061964,9071074,9111,1,"75149","ENSMUST00000194792.1",-27045,"ENSMUSG00000103116","4930539M17Rik","RIKEN cDNA 4930539M17 gene"
"2305","chr18",46474409,46475291,883,"*","Distal Intergenic",18,46465215,46465790,576,2,"72076","ENSMUST00000180618.1",-8619,NA,"Mospd4","motile sperm domain containing 4"
"2306","chr6",87074993,87075909,917,"*","Promoter (<=1kb)",6,87076808,87086356,9549,1,"14583","ENSMUST00000146410.1",-899,"ENSMUSG00000029992","Gfpt1","glutamine fructose-6-phosphate transaminase 1"
"2307","chr5",34277958,34278832,875,"*","Intron (ENSMUST00000094868.9/231125, intron 1 of 12)",5,34194893,34288326,93434,2,"231125","ENSMUST00000094868.9",9494,"ENSMUSG00000037224","Zfyve28","zinc finger, FYVE domain containing 28"
"2308","chr5",100217191,100218067,877,"*","Exon (ENSMUST00000185221.6/69571, exon 4 of 4)",5,100210708,100216741,6034,1,"69571","ENSMUST00000188902.1",6483,"ENSMUSG00000100157","2310034O05Rik","RIKEN cDNA 2310034O05 gene"
"2309","chr13",12565404,12566281,878,"*","Promoter (<=1kb)",13,12565874,12606112,40239,1,"67475","ENSMUST00000221560.1",0,"ENSMUSG00000057069","Ero1b","endoplasmic reticulum oxidoreductase 1 beta"
"2310","chr9",50462404,50463224,821,"*","Distal Intergenic",9,50494525,50505482,10958,1,"76509","ENSMUST00000114474.7",-31301,"ENSMUSG00000032068","Plet1","placenta expressed transcript 1"
"2311","chr11",77239393,77240278,886,"*","Intron (ENSMUST00000156488.7/237860, intron 1 of 3)",11,77216287,77460220,243934,1,"237860","ENSMUST00000037912.11",23106,"ENSMUSG00000037926","Ssh2","slingshot protein phosphatase 2"
"2312","chr13",73822025,73822883,859,"*","Exon (ENSMUST00000022051.13/72293, exon 9 of 10)",13,73813463,73814988,1526,1,"20499","ENSMUST00000221813.1",8562,"ENSMUSG00000017756","Slc12a7","solute carrier family 12, member 7"
"2313","chr17",27825824,27826693,870,"*","Distal Intergenic",17,27753207,27820648,67442,2,"224647","ENSMUST00000233131.1",-5176,"ENSMUSG00000056692","Ilrun","inflammation and lipid regulator with UBA-like and NBR1-like domains"
"2314","chr19",23151450,23152123,674,"*","Promoter (2-3kb)",19,23149431,23149551,121,1,"100316672","ENSMUST00000116976.1",2019,"ENSMUSG00000080626","Mir1192","microRNA 1192"
"2315","chr10",80138738,80139656,919,"*","Promoter (<=1kb)",10,80130551,80139365,8815,2,"100503659","ENSMUST00000105369.7",0,"ENSMUSG00000035640","Cbarp","calcium channel, voltage-dependent, beta subunit associated regulatory protein"
"2316","chr19",47503430,47504257,828,"*","Intron (ENSMUST00000049369.15/108689, intron 9 of 9)",19,47501038,47508773,7736,2,"108689","ENSMUST00000182873.1",4516,"ENSMUSG00000042694","Stn1","STN1, CST complex subunit"
"2317","chr13",100669269,100670182,914,"*","Promoter (<=1kb)",13,100669717,100696196,26480,1,"76041","ENSMUST00000170347.3",0,"ENSMUSG00000048924","Ccdc125","coiled-coil domain containing 125"
"2318","chr1",91346657,91347567,911,"*","3' UTR",1,91351016,91362416,11401,1,"70788","ENSMUST00000027533.8",-3449,"ENSMUSG00000026308","Klhl30","kelch-like 30"
"2319","chr16",10520909,10521787,879,"*","Exon (ENSMUST00000230395.1/12265, exon 15 of 19)",16,10530207,10531809,1603,2,"58239","ENSMUST00000183355.7",10022,"ENSMUSG00000038055","Dexi","dexamethasone-induced transcript"
"2320","chr12",106030247,106031113,867,"*","Promoter (<=1kb)",12,106030717,106075409,44693,1,"22367","ENSMUST00000220629.1",0,"ENSMUSG00000021115","Vrk1","vaccinia related kinase 1"
"2321","chr9",70211412,70212282,871,"*","Intron (ENSMUST00000213863.1/71602, intron 1 of 3)",9,70207368,70399766,192399,1,"71602","ENSMUST00000034745.8",4044,"ENSMUSG00000032220","Myo1e","myosin IE"
"2322","chr9",54981159,54982034,876,"*","Promoter (<=1kb)",9,54981466,55007779,26314,1,"110835","ENSMUST00000217408.1",0,"ENSMUSG00000035594","Chrna5","cholinergic receptor, nicotinic, alpha polypeptide 5"
"2323","chr16",55858211,55859053,843,"*","Intron (ENSMUST00000099705.4/385658, intron 4 of 5)",16,55824666,55838899,14234,2,"80859","ENSMUST00000139373.1",-19312,"ENSMUSG00000035356","Nfkbiz","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta"
"2324","chr9",58581820,58582710,891,"*","Promoter (<=1kb)",9,58582240,58651318,69079,1,"20320","ENSMUST00000177292.7",0,"ENSMUSG00000032336","Nptn","neuroplastin"
"2325","chr1",125607124,125608027,904,"*","Distal Intergenic",1,125584513,125595148,10636,1,"74150","ENSMUST00000189443.1",22611,"ENSMUSG00000026342","Slc35f5","solute carrier family 35, member F5"
"2326","chr4",35099617,35100481,865,"*","Intron (ENSMUST00000102975.9/214944, intron 1 of 3)",4,35152056,35154005,1950,1,"387510","ENSMUST00000058595.6",-51575,"ENSMUSG00000042993","Ifnk","interferon kappa"
"2327","chr9",21411431,21412284,854,"*","Promoter (<=1kb)",9,21405242,21411720,6479,2,"330902","ENSMUST00000181812.1",0,"ENSMUSG00000097665","Gm16853","predicted gene, 16853"
"2328","chr5",124899691,124900558,868,"*","Intron (ENSMUST00000141533.7/269704, intron 3 of 3)",5,124884569,124888630,4062,1,"269704","ENSMUST00000134473.1",15122,"ENSMUSG00000079215","Zfp664","zinc finger protein 664"
"2329","chr2",26646590,26647495,906,"*","Distal Intergenic",2,26639190,26639321,132,2,"100306954","ENSMUST00000104004.3",-7269,"ENSMUSG00000077192","Snora17","small nucleolar RNA, H/ACA box 17"
"2330","chr7",45830375,45831281,907,"*","Promoter (<=1kb)",7,45825223,45830944,5722,2,"101612","ENSMUST00000131384.2",0,"ENSMUSG00000053801","Grwd1","glutamate-rich WD repeat containing 1"
"2331","chr2",93333314,93333976,663,"*","Promoter (<=1kb)",2,93201760,93334487,132728,2,"241556","ENSMUST00000111265.8",511,"ENSMUSG00000027217","Tspan18","tetraspanin 18"
"2332","chr11",83738947,83739866,920,"*","Distal Intergenic",11,83746940,83752642,5703,1,"66107","ENSMUST00000070832.2",-7074,"ENSMUSG00000051748","Wfdc21","WAP four-disulfide core domain 21"
"2333","chr17",73067109,73067996,888,"*","Distal Intergenic",17,73107985,73161991,54007,1,"225010","ENSMUST00000130574.3",-39989,"ENSMUSG00000054469","Lclat1","lysocardiolipin acyltransferase 1"
"2334","chr10",18943125,18944042,918,"*","Distal Intergenic",10,19007267,19008845,1579,2,"21929","ENSMUST00000154749.1",64803,"ENSMUSG00000019850","Tnfaip3","tumor necrosis factor, alpha-induced protein 3"
"2335","chr3",102738316,102739173,858,"*","Promoter (2-3kb)",3,102720231,102735417,15187,2,"78491","ENSMUST00000146624.1",-2899,"ENSMUSG00000086745","Tspan2os","tetraspanin 2, opposite strand"
"2336","chr2",157048655,157049512,858,"*","Intron (ENSMUST00000069098.6/320706, intron 3 of 14)",2,157037050,157040239,3190,2,"320706","ENSMUST00000133571.1",-8416,"ENSMUSG00000055485","Soga1","suppressor of glucose, autophagy associated 1"
"2337","chr8",12761700,12762599,900,"*","Intron (ENSMUST00000033818.9/50770, intron 1 of 29)",8,12757069,12859720,102652,1,"50770","ENSMUST00000133338.7",4631,"ENSMUSG00000031441","Atp11a","ATPase, class VI, type 11A"
"2338","chr6",149119577,149120525,949,"*","Distal Intergenic",6,148988071,149101680,113610,2,"320560","ENSMUST00000111557.7",-17897,"ENSMUSG00000030313","Dennd5b","DENN/MADD domain containing 5B"
"2339","chr7",141167792,141168183,392,"*","Promoter (<=1kb)",7,141163354,141168128,4775,2,"107702","ENSMUST00000209378.1",0,"ENSMUSG00000038650","Rnh1","ribonuclease/angiogenin inhibitor 1"
"2340","chr2",69646719,69647629,911,"*","Promoter (<=1kb)",2,69647171,69667318,20148,1,"72569","ENSMUST00000134659.7",0,"ENSMUSG00000063145","Bbs5","Bardet-Biedl syndrome 5 (human)"
"2341","chr6",47777970,47778887,918,"*","Distal Intergenic",6,47803576,47803652,77,2,"735289","ENSMUST00000102106.1",24765,"ENSMUSG00000076060","Mir704","microRNA 704"
"2342","chr1",177338447,177339360,914,"*","Distal Intergenic",1,177022116,177258203,236088,2,"23797","ENSMUST00000111159.1",-80244,"ENSMUSG00000019699","Akt3","thymoma viral proto-oncogene 3"
"2343","chr2",59889415,59890336,922,"*","Distal Intergenic",2,59878332,59882591,4260,2,"72137","ENSMUST00000131285.1",-6824,"ENSMUSG00000026988","Wdsub1","WD repeat, SAM and U-box domain containing 1"
"2344","chr10",70094751,70095626,876,"*","Promoter (1-2kb)",10,70097121,70193200,96080,1,"76551","ENSMUST00000147545.7",-1495,"ENSMUSG00000048701","Ccdc6","coiled-coil domain containing 6"
"2345","chr19",45029907,45030505,599,"*","Promoter (<=1kb)",19,45026906,45030015,3110,2,"100503041","ENSMUST00000038901.5",0,"ENSMUSG00000074818","Pdzd7","PDZ domain containing 7"
"2346","chr18",35932732,35933481,750,"*","Distal Intergenic",18,35964830,36014712,49883,1,"74002","ENSMUST00000115716.8",-31349,"ENSMUSG00000024347","Psd2","pleckstrin and Sec7 domain containing 2"
"2347","chr11",70014911,70015763,853,"*","Promoter (<=1kb)",11,70010183,70015408,5226,2,"11370","ENSMUST00000102574.9",0,"ENSMUSG00000018574","Acadvl","acyl-Coenzyme A dehydrogenase, very long chain"
