"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1761","chr1",181379390,181380309,920,"*","Intron (ENSMUST00000161880.7/72978, intron 1 of 5)",1,181353426,181459252,105827,1,"72978","ENSMUST00000209607.1",25964,"ENSMUSG00000026514","Cnih3","cornichon family AMPA receptor auxiliary protein 3"
"1762","chr19",6876612,6877512,901,"*","Distal Intergenic",19,6844623,6858211,13589,2,"78317","ENSMUST00000113440.1",-18401,"ENSMUSG00000047810","Ccdc88b","coiled-coil domain containing 88B"
"1763","chr10",81036893,81037803,911,"*","Promoter (<=1kb)",10,81028538,81037426,8889,2,"106947","ENSMUST00000117276.9",0,"ENSMUSG00000046822","Slc39a3","solute carrier family 39 (zinc transporter), member 3"
"1764","chr11",69367898,69368442,545,"*","Promoter (<=1kb)",11,69344351,69369391,25041,2,"216848","ENSMUST00000092971.12",949,"ENSMUSG00000018474","Chd3","chromodomain helicase DNA binding protein 3"
"1765","chr13",110368357,110369238,882,"*","Distal Intergenic",13,110352616,110357199,4584,2,"238875","ENSMUST00000224534.1",-11158,"ENSMUSG00000046006","Gapt","Grb2-binding adaptor, transmembrane"
"1766","chr7",110773114,110773903,790,"*","Promoter (<=1kb)",7,110773672,110788799,15128,1,"11717","ENSMUST00000143786.1",0,"ENSMUSG00000005686","Ampd3","adenosine monophosphate deaminase 3"
"1767","chr9",71897406,71898083,678,"*","Promoter (1-2kb)",9,71844273,71896396,52124,2,"21406","ENSMUST00000183918.7",-1010,"ENSMUSG00000032228","Tcf12","transcription factor 12"
"1768","chr2",126491194,126492053,860,"*","Promoter (<=1kb)",2,126322536,126491573,169038,2,"241633","ENSMUST00000040149.12",0,"ENSMUSG00000060131","Atp8b4","ATPase, class I, type 8B, member 4"
"1769","chr15",25866197,25866940,744,"*","Intron (ENSMUST00000022881.14/66270, intron 1 of 8)",15,25843180,25973687,130508,1,"66270","ENSMUST00000022881.14",23017,"ENSMUSG00000022270","Retreg1","reticulophagy regulator 1"
"1770","chr8",70341792,70342699,908,"*","Exon (ENSMUST00000215817.1/19704, exon 4 of 24)",8,70331525,70353211,21687,2,"19704","ENSMUST00000215817.1",10512,"ENSMUSG00000058301","Upf1","UPF1 regulator of nonsense transcripts homolog (yeast)"
"1771","chr19",3912403,3913300,898,"*","Promoter (<=1kb)",19,3908863,3912488,3626,2,"225887","ENSMUST00000236801.1",0,"ENSMUSG00000059734","Ndufs8","NADH:ubiquinone oxidoreductase core subunit S8"
"1772","chr19",57272771,57273703,933,"*","Promoter (<=1kb)",19,57273960,57277052,3093,1,"78120","ENSMUST00000237596.1",-257,"ENSMUSG00000117684","4930449E18Rik","RIKEN cDNA 4930449E18 gene"
"1773","chr8",108576578,108577334,757,"*","Intron (ENSMUST00000220518.1/11906, intron 4 of 15)",8,108553252,108584595,31344,2,"109215","ENSMUST00000211953.1",7261,"ENSMUSG00000110613","Lncbate1","brown adipose tissue enriched long non-coding RNA 1"
"1774","chr2",167814828,167815737,910,"*","Distal Intergenic",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-116320,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"1775","chr13",110560422,110561268,847,"*","Distal Intergenic",13,110397797,110399035,1239,1,"20620","ENSMUST00000225156.1",162625,"ENSMUSG00000021701","Plk2","polo like kinase 2"
"1776","chr4",59254181,59255082,902,"*","Distal Intergenic",4,59260051,59263269,3219,1,"101055769","ENSMUST00000124589.1",-4969,NA,"Gm12596","predicted gene 12596"
"1777","chr7",104507442,104508352,911,"*","Promoter (<=1kb)",7,104470014,104507849,37836,2,"209387","ENSMUST00000071069.12",0,"ENSMUSG00000057596","Trim30d","tripartite motif-containing 30D"
"1778","chr5",140536286,140537122,837,"*","Distal Intergenic",5,140563119,140565071,1953,2,"77998","ENSMUST00000042993.6",27949,"ENSMUSG00000036586","Grifin","galectin-related inter-fiber protein"
"1779","chr1",170807597,170808631,1035,"*","Intron (ENSMUST00000027974.6/226641, intron 9 of 15)",1,170704674,170867771,163098,2,"226641","ENSMUST00000027974.6",59140,"ENSMUSG00000026663","Atf6","activating transcription factor 6"
"1780","chr11",51756063,51756945,883,"*","Promoter (<=1kb)",11,51692264,51756618,64355,2,"77371","ENSMUST00000109097.8",0,"ENSMUSG00000036391","Sec24a","Sec24 related gene family, member A (S. cerevisiae)"
"1781","chr11",11573402,11574305,904,"*","Exon (ENSMUST00000146304.1/ENSMUST00000146304.1, exon 2 of 3)",11,11589223,11627824,38602,2,"102631730","ENSMUST00000081896.4",53519,"ENSMUSG00000062511","4930512M02Rik","RIKEN cDNA 4930512M02 gene"
"1782","chr3",121499805,121500887,1083,"*","Intron (ENSMUST00000039197.8/213603, intron 9 of 14)",3,121520151,121527107,6957,2,"213603","ENSMUST00000199422.1",26220,"ENSMUSG00000039865","Slc44a3","solute carrier family 44, member 3"
"1783","chr18",77946327,77947332,1006,"*","Intron (ENSMUST00000044622.6/100502841, intron 1 of 43)",18,77938465,78035013,96549,1,"100502841","ENSMUST00000044622.6",7862,"ENSMUSG00000039840","Epg5","ectopic P-granules autophagy protein 5 homolog (C. elegans)"
"1784","chr16",38505714,38506707,994,"*","Intron (ENSMUST00000002925.5/76916, intron 4 of 6)",16,38516660,38522641,5982,2,"76916","ENSMUST00000147543.1",15934,"ENSMUSG00000002846","Timmdc1","translocase of inner mitochondrial membrane domain containing 1"
"1785","chr1",155138555,155139439,885,"*","Intron (ENSMUST00000194612.5/15064, intron 1 of 5)",1,155127874,155134022,6149,2,"15064","ENSMUST00000191773.5",-4533,"ENSMUSG00000026471","Mr1","major histocompatibility complex, class I-related"
"1786","chr6",125088433,125089333,901,"*","Distal Intergenic",6,125095981,125130585,34605,1,"107932","ENSMUST00000112392.7",-6648,"ENSMUSG00000063870","Chd4","chromodomain helicase DNA binding protein 4"
"1787","chr8",126849349,126850293,945,"*","Exon (ENSMUST00000212914.1/414091, exon 2 of 2)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",10116,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"1788","chr5",121383607,121384400,794,"*","Promoter (1-2kb)",5,121378631,121385409,6779,2,"231712","ENSMUST00000152265.7",1009,"ENSMUSG00000042726","Trafd1","TRAF type zinc finger domain containing 1"
"1789","chr1",181244824,181245700,877,"*","Distal Intergenic",1,181173228,181212001,38774,2,"226757","ENSMUST00000237749.1",-32823,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"1790","chr5",114597443,114598338,896,"*","Intron (ENSMUST00000043650.7/433940, intron 2 of 2)",5,114568017,114594678,26662,1,"433940","ENSMUST00000130983.1",29426,"ENSMUSG00000041930","Fam222a","family with sequence similarity 222, member A"
"1791","chr12",72760700,72761590,891,"*","Promoter (<=1kb)",12,72760741,72783784,23044,1,"19042","ENSMUST00000222790.1",0,"ENSMUSG00000021096","Ppm1a","protein phosphatase 1A, magnesium dependent, alpha isoform"
"1792","chr9",55259579,55260418,840,"*","Intron (ENSMUST00000139261.7/83961, intron 2 of 7)",9,55221222,55242461,21240,2,"83961","ENSMUST00000144939.7",-17118,"ENSMUSG00000032311","Nrg4","neuregulin 4"
"1793","chr1",131049777,131050659,883,"*","Distal Intergenic",1,131056889,131072526,15638,2,"17164","ENSMUST00000188459.3",21867,"ENSMUSG00000016528","Mapkapk2","MAP kinase-activated protein kinase 2"
"1794","chr2",73029522,73030416,895,"*","Distal Intergenic",2,72987241,72988607,1367,1,"100503849","ENSMUST00000137941.1",42281,NA,"Sp3os","trans-acting transcription factor 3, opposite strand"
"1795","chr7",44356150,44356995,846,"*","Exon (ENSMUST00000107938.7/243961, exon 25 of 25)",7,44350762,44352057,1296,1,"243961","ENSMUST00000127164.1",5388,"ENSMUSG00000038738","Shank1","SH3 and multiple ankyrin repeat domains 1"
"1796","chr17",45691341,45692212,872,"*","Intron (ENSMUST00000024734.7/68463, intron 1 of 2)",17,45695416,45698400,2985,1,"68463","ENSMUST00000148537.1",-3204,"ENSMUSG00000023939","Mrpl14","mitochondrial ribosomal protein L14"
"1797","chr10",120219673,120220585,913,"*","Promoter (<=1kb)",10,120220688,120224739,4052,1,"68212","ENSMUST00000134203.7",-103,"ENSMUSG00000020225","Tmbim4","transmembrane BAX inhibitor motif containing 4"
"1798","chr10",79533102,79533936,835,"*","Promoter (<=1kb)",10,79526430,79533792,7363,2,"50784","ENSMUST00000163602.8",0,"ENSMUSG00000052151","Plpp2","phospholipid phosphatase 2"
"1799","chr17",5574367,5575281,915,"*","Intron (ENSMUST00000089185.5/224454, intron 1 of 8)",17,5492557,5753811,261255,1,"224454","ENSMUST00000089185.5",81810,"ENSMUSG00000034265","Zdhhc14","zinc finger, DHHC domain containing 14"
"1800","chr6",100195684,100196491,808,"*","Distal Intergenic",6,100232011,100233131,1121,2,"56353","ENSMUST00000203410.1",36640,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"1801","chr6",31176370,31177235,866,"*","Intron (ENSMUST00000187876.6/232685, intron 1 of 3)",6,31139173,31166516,27344,2,"232685","ENSMUST00000230874.1",-9854,"ENSMUSG00000044471","Lncpint","long non-protein coding RNA, Trp53 induced transcript"
"1802","chr5",142375759,142376697,939,"*","Distal Intergenic",5,142401497,142419620,18124,1,"17425","ENSMUST00000198422.1",-24800,"ENSMUSG00000056493","Foxk1","forkhead box K1"
"1803","chrY",1286106,1286927,822,"*","Promoter (<=1kb)",21,1260771,1286629,25859,2,"26900","ENSMUST00000091190.11",0,"ENSMUSG00000069045","Ddx3y","DEAD box helicase 3, Y-linked"
"1804","chr14",101503253,101504076,824,"*","Promoter (2-3kb)",14,101462963,101501108,38146,2,"210789","ENSMUST00000159664.7",-2145,"ENSMUSG00000033083","Tbc1d4","TBC1 domain family, member 4"
"1805","chr6",65671155,65672058,904,"*","Promoter (<=1kb)",6,65671590,65712326,40737,1,"68169","ENSMUST00000054351.5",0,"ENSMUSG00000049001","Ndnf","neuron-derived neurotrophic factor"
"1806","chr6",53357246,53358099,854,"*","Intron (ENSMUST00000205222.2/231991, intron 1 of 3)",6,53310871,53694818,383948,1,"231991","ENSMUST00000047450.9",46375,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"1807","chr8",125498224,125499133,910,"*","Intron (ENSMUST00000212168.1/244668, intron 2 of 21)",8,125418063,125492710,74648,2,"244668","ENSMUST00000108775.1",-5514,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"1808","chr1",105971454,105972373,920,"*","Distal Intergenic",1,105979350,105990282,10933,2,"635504","ENSMUST00000185535.1",17909,"ENSMUSG00000099843","Gm7160","predicted gene 7160"
"1809","chr11",103054571,103055427,857,"*","Exon (ENSMUST00000021314.7/18107, exon 5 of 12)",11,103070585,103071750,1166,2,"72469","ENSMUST00000124740.1",16323,"ENSMUSG00000020937","Plcd3","phospholipase C, delta 3"
"1810","chr9",45294008,45294846,839,"*","Distal Intergenic",9,45319100,45347581,28482,1,"214531","ENSMUST00000034597.7",-24254,"ENSMUSG00000037129","Tmprss13","transmembrane protease, serine 13"
"1811","chr11",114884576,114885507,932,"*","Distal Intergenic",11,114890041,114904654,14614,1,"217303","ENSMUST00000045151.5",-4534,"ENSMUSG00000034652","Cd300a","CD300A molecule"
"1812","chr7",35647020,35647872,853,"*","Promoter (<=1kb)",7,35641982,35647521,5540,2,"56330","ENSMUST00000118501.7",0,"ENSMUSG00000030417","Pdcd5","programmed cell death 5"
"1813","chr3",122190843,122191730,888,"*","Intron (ENSMUST00000198484.1/ENSMUST00000198484.1, intron 5 of 5)",3,122173010,122180123,7114,1,"11304","ENSMUST00000136358.2",17833,"ENSMUSG00000028125","Abca4","ATP-binding cassette, sub-family A (ABC1), member 4"
"1814","chr5",24854050,24854927,878,"*","Distal Intergenic",5,24802823,24842624,39802,2,"19744","ENSMUST00000030787.8",-11426,"ENSMUSG00000028945","Rheb","Ras homolog enriched in brain"
"1815","chr4",8853709,8854613,905,"*","Promoter (<=1kb)",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",-618,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"1816","chr6",52410980,52411892,913,"*","Distal Intergenic",6,52492451,52500086,7636,1,"74304","ENSMUST00000203771.1",-80559,"ENSMUSG00000107895","1700094M24Rik","RIKEN cDNA 1700094M24 gene"
"1817","chr11",85312844,85313532,689,"*","Promoter (<=1kb)",11,85312164,85337203,25040,1,"53892","ENSMUST00000127717.1",680,"ENSMUSG00000020525","Ppm1d","protein phosphatase 1D magnesium-dependent, delta isoform"
"1818","chr2",73536140,73537036,897,"*","Distal Intergenic",2,73429610,73529734,100125,2,"215280","ENSMUST00000094681.10",-6406,"ENSMUSG00000075284","Wipf1","WAS/WASL interacting protein family, member 1"
"1819","chr1",71893292,71894203,912,"*","Exon (ENSMUST00000187553.1/ENSMUST00000187553.1, exon 2 of 2)",1,71888503,71890587,2085,1,"667931","ENSMUST00000188676.1",4789,"ENSMUSG00000099707","Gm8883","predicted gene 8883"
"1820","chr4",53124714,53125427,714,"*","Intron (ENSMUST00000030010.3/11303, intron 5 of 49)",4,53030787,53159895,129109,2,"11303","ENSMUST00000030010.3",34468,"ENSMUSG00000015243","Abca1","ATP-binding cassette, sub-family A (ABC1), member 1"
"1821","chr19",29100845,29101755,911,"*","Promoter (<=1kb)",19,29101375,29143843,42469,1,"59028","ENSMUST00000064393.5",0,"ENSMUSG00000024785","Rcl1","RNA terminal phosphate cyclase-like 1"
"1822","chr14",33258035,33258937,903,"*","Intron (ENSMUST00000111956.8/239027, intron 2 of 10)",14,33250390,33343303,92914,1,"239027","ENSMUST00000131086.2",7645,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"1823","chr1",191817562,191818457,896,"*","Promoter (2-3kb)",1,191821444,191833050,11607,1,"18005","ENSMUST00000027931.7",-2987,"ENSMUSG00000026622","Nek2","NIMA (never in mitosis gene a)-related expressed kinase 2"
"1824","chr1",128632082,128633036,955,"*","Distal Intergenic",1,128589099,128592293,3195,2,"12767","ENSMUST00000142893.1",-39789,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"1825","chr18",60891072,60891969,898,"*","Distal Intergenic",18,60911780,60918561,6782,1,"545260","ENSMUST00000040359.5",-19811,"ENSMUSG00000036412","Arsi","arylsulfatase i"
"1826","chr11",100545180,100546085,906,"*","Promoter (<=1kb)",11,100545607,100571963,26357,1,"74407","ENSMUST00000092684.11",0,"ENSMUSG00000006784","Odad4","outer dynein arm complex subunit 4"
"1827","chr16",30442249,30443127,879,"*","Distal Intergenic",16,30362579,30405975,43397,2,"224088","ENSMUST00000229616.1",-36274,"ENSMUSG00000022533","Atp13a3","ATPase type 13A3"
"1828","chr4",32518853,32519610,758,"*","Intron (ENSMUST00000108180.8/12014, intron 4 of 6)",4,32501505,32502626,1122,1,"12014","ENSMUST00000146748.1",17348,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"1829","chr7",65644400,65645269,870,"*","Promoter (<=1kb)",7,65644898,65683814,38917,1,"272396","ENSMUST00000126941.1",0,"ENSMUSG00000030515","Tarsl2","threonyl-tRNA synthetase-like 2"
"1830","chr18",46273455,46274299,845,"*","Exon (ENSMUST00000235979.1/ENSMUST00000235979.1, exon 1 of 1)",18,46241520,46280819,39300,2,"225467","ENSMUST00000236999.1",6520,"ENSMUSG00000024477","Pggt1b","protein geranylgeranyltransferase type I, beta subunit"
"1831","chr1",154117723,154118575,853,"*","Exon (ENSMUST00000190485.1/ENSMUST00000190485.1, exon 1 of 4)",1,154201187,154205689,4503,1,"100503355","ENSMUST00000086195.6",-82612,"ENSMUSG00000066797","Zfp648","zinc finger protein 648"
"1832","chr16",57606405,57607333,929,"*","Promoter (<=1kb)",16,57302000,57606846,304847,2,"66497","ENSMUST00000114371.4",0,"ENSMUSG00000022748","Cmss1","cms small ribosomal subunit 1"
"1833","chr9",113709020,113709608,589,"*","Promoter (<=1kb)",9,113651744,113708259,56516,2,"18571","ENSMUST00000035086.12",-761,"ENSMUSG00000032504","Pdcd6ip","programmed cell death 6 interacting protein"
"1834","chr5",96221630,96222496,867,"*","Intron (ENSMUST00000117766.7/94061, intron 3 of 9)",5,96210144,96239684,29541,1,"94061","ENSMUST00000121477.1",11486,"ENSMUSG00000029486","Mrpl1","mitochondrial ribosomal protein L1"
"1835","chr2",172437284,172438149,866,"*","Promoter (2-3kb)",2,172440556,172469908,29353,1,"66404","ENSMUST00000029005.3",-2407,"ENSMUSG00000027502","Rtf2","replication termination factor 2"
"1836","chr7",98770367,98771106,740,"*","Distal Intergenic",7,98709877,98715257,5381,1,"72981","ENSMUST00000146473.1",60490,"ENSMUSG00000030753","Thap12","THAP domain containing 12"
"1837","chr2",91484542,91485421,880,"*","Intron (ENSMUST00000028689.3/228357, intron 16 of 37)",2,91476319,91478842,2524,1,"228357","ENSMUST00000151907.1",8223,"ENSMUSG00000027253","Lrp4","low density lipoprotein receptor-related protein 4"
"1838","chr6",125136869,125137702,834,"*","Exon (ENSMUST00000044200.10/110109, exon 6 of 16)",6,125132033,125134704,2672,1,"110109","ENSMUST00000204185.1",4836,"ENSMUSG00000038279","Nop2","NOP2 nucleolar protein"
"1839","chr3",65665818,65666808,991,"*","Promoter (<=1kb)",3,65666228,65686179,19952,1,"624866","ENSMUST00000099075.3",0,"ENSMUSG00000074579","Lekr1","leucine, glutamate and lysine rich 1"
"1840","chr8",33641532,33642444,913,"*","Promoter (<=1kb)",8,33619586,33641967,22382,2,"108159","ENSMUST00000095349.5",0,"ENSMUSG00000052906","Ubxn8","UBX domain protein 8"
"1841","chr12",75687217,75688133,917,"*","Distal Intergenic",12,75630596,75669537,38942,2,"72338","ENSMUST00000062370.8",-17680,"ENSMUSG00000045690","Wdr89","WD repeat domain 89"
"1842","chr4",33098903,33099757,855,"*","Distal Intergenic",4,33081505,33085820,4316,1,"14409","ENSMUST00000147889.1",17398,"ENSMUSG00000023267","Gabrr2","gamma-aminobutyric acid (GABA) C receptor, subunit rho 2"
"1843","chr2",35326685,35327527,843,"*","Intron (ENSMUST00000028241.6/13830, intron 1 of 6)",2,35315341,35320505,5165,2,"13830","ENSMUST00000202568.1",-6180,"ENSMUSG00000026880","Stom","stomatin"
"1844","chr7",81280982,81281857,876,"*","Exon (ENSMUST00000026672.7/18584, exon 2 of 22)",7,81295707,81315187,19481,1,"18584","ENSMUST00000128154.7",-13850,"ENSMUSG00000025584","Pde8a","phosphodiesterase 8A"
"1845","chr6",65608482,65609358,877,"*","Intron (ENSMUST00000212402.1/414084, intron 9 of 10)",6,65590459,65593700,3242,1,"414084","ENSMUST00000203613.1",18023,"ENSMUSG00000044162","Tnip3","TNFAIP3 interacting protein 3"
"1846","chr12",102713058,102713951,894,"*","Intron (ENSMUST00000178129.1/217837, intron 2 of 2)",12,102568582,102704930,136349,2,"217837","ENSMUST00000046518.11",-8128,"ENSMUSG00000057963","Itpk1","inositol 1,3,4-triphosphate 5/6 kinase"
"1847","chr19",17347626,17348427,802,"*","Intron (ENSMUST00000174236.7/14537, intron 1 of 2)",19,17326143,17339568,13426,2,"14537","ENSMUST00000169897.1",-8058,"ENSMUSG00000038843","Gcnt1","glucosaminyl (N-acetyl) transferase 1, core 2"
"1848","chr5",139504820,139505704,885,"*","Distal Intergenic",5,139523749,139541339,17591,1,"74973","ENSMUST00000198000.1",-18045,"ENSMUSG00000106056","4930500L23Rik","RIKEN cDNA 4930500L23 gene"
"1849","chr10",14459571,14460455,885,"*","Intron (ENSMUST00000041168.5/215798, intron 4 of 24)",10,14530916,14544995,14080,2,"215798","ENSMUST00000207953.1",84540,"ENSMUSG00000039116","Adgrg6","adhesion G protein-coupled receptor G6"
"1850","chr9",67043480,67044361,882,"*","Promoter (<=1kb)",9,67022590,67043907,21318,2,"22003","ENSMUST00000113696.7",0,"ENSMUSG00000032366","Tpm1","tropomyosin 1, alpha"
"1851","chr19",42744045,42744928,884,"*","Intron (ENSMUST00000076505.3/74580, intron 4 of 15)",19,42726644,42752472,25829,2,"74580","ENSMUST00000235183.1",7544,"ENSMUSG00000060224","Pyroxd2","pyridine nucleotide-disulphide oxidoreductase domain 2"
"1852","chr16",96151294,96152075,782,"*","Promoter (<=1kb)",16,96151810,96154183,2374,1,"71446","ENSMUST00000232884.1",0,"ENSMUSG00000023147","Get1","guided entry of tail-anchored proteins factor 1"
"1853","chr15",99029812,99030628,817,"*","Promoter (<=1kb)",15,99029891,99038110,8220,1,"22146","ENSMUST00000058914.9",0,"ENSMUSG00000043091","Tuba1c","tubulin, alpha 1C"
"1854","chr15",100443216,100444112,897,"*","Distal Intergenic",15,100406306,100425072,18767,2,"18174","ENSMUST00000123461.7",-18144,"ENSMUSG00000023030","Slc11a2","solute carrier family 11 (proton-coupled divalent metal ion transporters), member 2"
"1855","chr8",25805821,25806719,899,"*","Promoter (<=1kb)",8,25806555,25811221,4667,1,"20845","ENSMUST00000210565.1",0,"ENSMUSG00000031574","Star","steroidogenic acute regulatory protein"
"1856","chr1",87885366,87886240,875,"*","Intron (ENSMUST00000027517.13/227333, intron 3 of 29)",1,87880435,87915744,35310,1,"227333","ENSMUST00000190243.1",4931,"ENSMUSG00000070738","Dgkd","diacylglycerol kinase, delta"
"1857","chrY",90767487,90768375,889,"*","Distal Intergenic",21,90752427,90755467,3041,2,"654820","ENSMUST00000238676.1",-12020,"ENSMUSG00000072844","G530011O06Rik","RIKEN cDNA G530011O06 gene"
"1858","chr10",69212566,69213486,921,"*","Promoter (<=1kb)",10,69209762,69213098,3337,2,"320700","ENSMUST00000170048.1",0,"ENSMUSG00000090622","A930033H14Rik","RIKEN cDNA A930033H14 gene"
"1859","chr15",73645333,73646246,914,"*","Promoter (<=1kb)",15,73605593,73645762,40170,2,"106068","ENSMUST00000130765.1",0,"ENSMUSG00000079020","Slc45a4","solute carrier family 45, member 4"
"1860","chr13",58401426,58401805,380,"*","Promoter (<=1kb)",13,58395638,58401570,5933,2,"15387","ENSMUST00000224342.1",0,"ENSMUSG00000021546","Hnrnpk","heterogeneous nuclear ribonucleoprotein K"
"1861","chr5",43783806,43784680,875,"*","Promoter (1-2kb)",5,43744616,43782150,37535,2,"242960","ENSMUST00000047857.15",-1656,"ENSMUSG00000039753","Fbxl5","F-box and leucine-rich repeat protein 5"
"1862","chr7",49269675,49270581,907,"*","Intron (ENSMUST00000183659.7/78286, intron 2 of 39)",7,49246845,49494000,247156,1,"78286","ENSMUST00000184124.7",22830,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"1863","chr5",43247600,43248502,903,"*","Exon (ENSMUST00000197701.1/ENSMUST00000197701.1, exon 1 of 1)",5,43237315,43246459,9145,1,"231207","ENSMUST00000127599.2",10285,"ENSMUSG00000039782","Cpeb2","cytoplasmic polyadenylation element binding protein 2"
"1864","chr8",115597012,115597893,882,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",109901,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"1865","chr16",24656476,24657372,897,"*","Intron (ENSMUST00000231352.1/210126, intron 5 of 6)",16,24721855,24979530,257676,1,"210126","ENSMUST00000115314.3",-64483,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"1866","chr13",51105772,51106497,726,"*","Intron (ENSMUST00000095797.5/20729, intron 1 of 5)",13,51100880,51152546,51667,1,"20729","ENSMUST00000095797.5",4892,"ENSMUSG00000021395","Spin1","spindlin 1"
"1867","chr5",3425645,3426550,906,"*","Intron (ENSMUST00000165117.7/12571, intron 3 of 7)",5,3344312,3522225,177914,1,"12571","ENSMUST00000042410.4",81333,"ENSMUSG00000040274","Cdk6","cyclin-dependent kinase 6"
"1868","chr10",91080285,91081149,865,"*","Promoter (1-2kb)",10,91065392,91082429,17038,2,"11783","ENSMUST00000161987.7",1280,"ENSMUSG00000019979","Apaf1","apoptotic peptidase activating factor 1"
"1869","chr13",56549138,56550038,901,"*","Promoter (<=1kb)",13,56542464,56548502,6039,2,"16841","ENSMUST00000062806.5",-636,"ENSMUSG00000021539","Lect2","leukocyte cell-derived chemotaxin 2"
"1870","chr7",128138130,128139013,884,"*","Intron (ENSMUST00000033053.7/16411, intron 14 of 29)",7,128134806,128135511,706,1,"16411","ENSMUST00000205408.1",3324,"ENSMUSG00000030789","Itgax","integrin alpha X"
"1871","chr11",117999835,118000403,569,"*","Promoter (<=1kb)",11,118000795,118023925,23131,1,"74451","ENSMUST00000100185.9",-392,"ENSMUSG00000017715","Pgs1","phosphatidylglycerophosphate synthase 1"
"1872","chr5",121812397,121813257,861,"*","Promoter (<=1kb)",5,121811507,121814898,3392,1,"20239","ENSMUST00000199864.1",890,"ENSMUSG00000042605","Atxn2","ataxin 2"
"1873","chr9",65630052,65630964,913,"*","Promoter (<=1kb)",9,65630559,65660526,29968,1,"71973","ENSMUST00000055844.9",0,"ENSMUSG00000032387","Rbpms2","RNA binding protein with multiple splicing 2"
"1874","chr4",141962834,141963715,882,"*","Exon (ENSMUST00000105780.7/329977, exon 10 of 33)",4,141932783,141954194,21412,2,"329977","ENSMUST00000124125.1",-8640,"ENSMUSG00000051435","Fhad1","forkhead-associated (FHA) phosphopeptide binding domain 1"
"1875","chr7",64285305,64286171,867,"*","Promoter (1-2kb)",7,64287653,64303172,15520,1,"233315","ENSMUST00000206732.1",-1482,"ENSMUSG00000030522","Mtmr10","myotubularin related protein 10"
"1876","chr6",89595130,89596010,881,"*","Promoter (<=1kb)",6,89383146,89595652,212507,2,"66098","ENSMUST00000113550.5",0,"ENSMUSG00000030086","Chchd6","coiled-coil-helix-coiled-coil-helix domain containing 6"
"1877","chr2",4651634,4652490,857,"*","Promoter (<=1kb)",2,4622058,4652086,30029,2,"67229","ENSMUST00000035721.13",0,"ENSMUSG00000039449","Prpf18","pre-mRNA processing factor 18"
"1878","chr10",80510216,80510826,611,"*","Intron (ENSMUST00000051773.8/246086, intron 1 of 1)",10,80494835,80517276,22442,1,"246086","ENSMUST00000051773.8",15381,"ENSMUSG00000045518","Onecut3","one cut domain, family member 3"
"1879","chr19",42005296,42006156,861,"*","Intron (ENSMUST00000026170.2/226122, intron 1 of 2)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",-10993,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"1880","chr7",24364562,24365386,825,"*","Distal Intergenic",7,24370263,24385205,14943,1,"16534","ENSMUST00000205428.1",-4877,"ENSMUSG00000054342","Kcnn4","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4"
"1881","chr6",87512016,87512895,880,"*","Intron (ENSMUST00000113637.8/232201, intron 1 of 10)",6,87459405,87496314,36910,2,"232201","ENSMUST00000101197.8",-15702,"ENSMUSG00000030047","Arhgap25","Rho GTPase activating protein 25"
"1882","chr3",65905342,65906242,901,"*","Distal Intergenic",3,65946782,65947998,1217,2,"56706","ENSMUST00000149729.1",41756,"ENSMUSG00000027829","Ccnl1","cyclin L1"
"1883","chr11",67526382,67527230,849,"*","Intron (ENSMUST00000108681.7/14457, intron 1 of 13)",11,67547154,67684974,137821,1,"14457","ENSMUST00000041611.11",-19924,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"1884","chr3",96593707,96594576,870,"*","Promoter (<=1kb)",3,96577872,96594181,16310,2,"69870","ENSMUST00000091924.9",0,"ENSMUSG00000028104","Polr3gl","polymerase (RNA) III (DNA directed) polypeptide G like"
