"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1735","chr11",118327322,118328098,777,"*","Intron (ENSMUST00000017610.9/21858, intron 1 of 4)",11,118332360,118342500,10141,2,"58251","ENSMUST00000103024.3",14402,"ENSMUSG00000076433","Cep295nl","CEP295 N-terminal like"
"1736","chr4",149996134,149997035,902,"*","5' UTR",4,149995848,150001265,5418,2,"100198","ENSMUST00000153394.1",4230,"ENSMUSG00000028980","H6pd","hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)"
"1737","chr1",89509566,89510494,929,"*","Intron (ENSMUST00000027521.14/347722, intron 1 of 17)",1,89454874,89890001,435128,1,"347722","ENSMUST00000190096.6",54692,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"1738","chr19",11235618,11236491,874,"*","Intron (ENSMUST00000181137.1/75138, intron 1 of 2)",19,11250877,11254684,3808,2,"12482","ENSMUST00000185851.1",18193,"ENSMUSG00000024673","Ms4a1","membrane-spanning 4-domains, subfamily A, member 1"
"1739","chr1",173633790,173634622,833,"*","Promoter (2-3kb)",1,173631025,173646083,15059,1,"236312","ENSMUST00000193727.1",2765,"ENSMUSG00000043263","Ifi209","interferon activated gene 209"
"1740","chr6",124379263,124379837,575,"*","Distal Intergenic",6,124363301,124364519,1219,2,"72268","ENSMUST00000203901.1",-14744,NA,"1700027F06Rik","RIKEN cDNA 1700027F06 gene"
"1741","chr9",79888251,79889146,896,"*","Intron (ENSMUST00000239133.1/70598, intron 2 of 6)",9,79815057,79830998,15942,2,"70598","ENSMUST00000172740.1",-57253,"ENSMUSG00000034898","Filip1","filamin A interacting protein 1"
"1742","chr19",7054741,7055546,806,"*","Promoter (1-2kb)",19,7056810,7198057,141248,1,"107227","ENSMUST00000040261.6",-1264,"ENSMUSG00000036278","Macrod1","mono-ADP ribosylhydrolase 1"
"1743","chr9",110803096,110803995,900,"*","3' UTR",9,110798166,110803754,5589,1,"235628","ENSMUST00000035715.7",4930,"ENSMUSG00000044664","Prss42","protease, serine 42"
"1744","chr17",71869266,71870236,971,"*","3' UTR",17,71856286,71864273,7988,1,"78785","ENSMUST00000230290.1",12980,"ENSMUSG00000024059","Clip4","CAP-GLY domain containing linker protein family, member 4"
"1745","chr14",86863688,86864671,984,"*","Intron (ENSMUST00000022599.13/56419, intron 21 of 27)",14,86656172,86789889,133718,2,"56419","ENSMUST00000227638.1",-73799,"ENSMUSG00000022021","Diaph3","diaphanous related formin 3"
"1746","chr3",69429061,69429949,889,"*","Intron (ENSMUST00000029355.8/242083, intron 1 of 3)",3,69316861,69560802,243942,1,"242083","ENSMUST00000029355.8",112200,"ENSMUSG00000027784","Ppm1l","protein phosphatase 1 (formerly 2C)-like"
"1747","chr4",62704737,62705659,923,"*","Distal Intergenic",4,62700695,62704001,3307,1,"50780","ENSMUST00000153875.2",4042,"ENSMUSG00000059810","Rgs3","regulator of G-protein signaling 3"
"1748","chr10",116980800,116981481,682,"*","Distal Intergenic",10,116986314,117025040,38727,1,"382427","ENSMUST00000020378.4",-4833,"ENSMUSG00000020169","Best3","bestrophin 3"
"1749","chr18",65321267,65321965,699,"*","Intron (ENSMUST00000035548.15/225638, intron 4 of 12)",18,65265529,65304456,38928,2,"225638","ENSMUST00000235298.1",-16811,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"1750","chr2",110314211,110315115,905,"*","Promoter (<=1kb)",2,110292507,110314560,22054,2,"170442","ENSMUST00000133608.1",0,"ENSMUSG00000041660","Bbox1","butyrobetaine (gamma), 2-oxoglutarate dioxygenase 1 (gamma-butyrobetaine hydroxylase)"
"1751","chrX",71811982,71812583,602,"*","Distal Intergenic",20,71815924,71824706,8783,1,"67048","ENSMUST00000114577.7",-3341,"ENSMUSG00000073131","Vma21","VMA21 vacuolar H+-ATPase homolog (S. cerevisiae)"
"1752","chr16",33895687,33896514,828,"*","Intron (ENSMUST00000115028.10/16419, intron 5 of 14)",16,33891947,33899402,7456,1,"16419","ENSMUST00000148462.1",3740,"ENSMUSG00000022817","Itgb5","integrin beta 5"
"1753","chr4",150296602,150297457,856,"*","Intron (ENSMUST00000105682.8/68703, intron 1 of 22)",4,150281812,150282466,655,1,"68703","ENSMUST00000129188.1",14790,"ENSMUSG00000039852","Rere","arginine glutamic acid dipeptide (RE) repeats"
"1754","chr5",113791296,113791872,577,"*","Distal Intergenic",5,113795638,113800446,4809,2,"231633","ENSMUST00000160374.1",8574,"ENSMUSG00000054675","Tmem119","transmembrane protein 119"
"1755","chr10",13913412,13914438,1027,"*","Distal Intergenic",10,13871280,13879208,7929,1,"102634635","ENSMUST00000220029.1",42132,"ENSMUSG00000112172","Gm32172","predicted gene, 32172"
"1756","chr2",84453726,84454462,737,"*","Exon (ENSMUST00000111722.7/21788, exon 3 of 8)",2,84440140,84458110,17971,2,"21788","ENSMUST00000150261.7",3648,"ENSMUSG00000027082","Tfpi","tissue factor pathway inhibitor"
"1757","chr8",79495993,79496723,731,"*","Intron (ENSMUST00000211703.1/ENSMUST00000211703.1, intron 1 of 1)",8,79355356,79399518,44163,2,"17125","ENSMUST00000066081.3",-96475,"ENSMUSG00000031681","Smad1","SMAD family member 1"
"1758","chr5",138919839,138920883,1045,"*","Distal Intergenic",5,138977145,138994281,17137,2,"18590","ENSMUST00000144934.7",73398,"ENSMUSG00000025856","Pdgfa","platelet derived growth factor, alpha"
"1759","chr19",3731008,3731943,936,"*","Exon (ENSMUST00000237464.1/ENSMUST00000237464.1, exon 1 of 1)",19,3708413,3714387,5975,1,"72056","ENSMUST00000235763.1",22595,"ENSMUSG00000035372","1810055G02Rik","RIKEN cDNA 1810055G02 gene"
"1760","chr13",20217313,20218257,945,"*","Intron (ENSMUST00000181429.7/140580, intron 4 of 6)",13,20185207,20209211,24005,1,"140580","ENSMUST00000221067.1",32106,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"1761","chr19",8857444,8858268,825,"*","Distal Intergenic",19,8850785,8853909,3125,1,"68852","ENSMUST00000096257.2",6659,"ENSMUSG00000071656","Lrrn4cl","LRRN4 C-terminal like"
"1762","chr4",136956452,136957372,921,"*","Promoter (<=1kb)",4,136929419,136956816,27398,2,"13842","ENSMUST00000030420.8",0,"ENSMUSG00000028661","Epha8","Eph receptor A8"
"1763","chr11",87121607,87122572,966,"*","3' UTR",11,87127077,87220683,93607,1,"68729","ENSMUST00000041282.12",-4505,"ENSMUSG00000018548","Trim37","tripartite motif-containing 37"
"1764","chr9",67156592,67157511,920,"*","Exon (ENSMUST00000215645.1/100502636, exon 2 of 3)",9,67133561,67163788,30228,1,"100502636","ENSMUST00000215724.1",23031,"ENSMUSG00000111556","Gm19299","predicted gene, 19299"
"1765","chr14",64359353,64359790,438,"*","Intron (ENSMUST00000067927.8/110265, intron 6 of 10)",14,64122626,64416948,294323,2,"110265","ENSMUST00000210428.1",57158,"ENSMUSG00000054733","Msra","methionine sulfoxide reductase A"
"1766","chr9",98657351,98658275,925,"*","Distal Intergenic",9,98588730,98601660,12931,2,"64655","ENSMUST00000035034.9",-55691,"ENSMUSG00000032459","Mrps22","mitochondrial ribosomal protein S22"
"1767","chr7",64248069,64248982,914,"*","Promoter (1-2kb)",7,64249983,64250099,117,2,"102465226","ENSMUST00000183664.1",1117,"ENSMUSG00000098910","Mir6416","microRNA 6416"
"1768","chr10",20531481,20532460,980,"*","Intron (ENSMUST00000020165.13/29863, intron 2 of 12)",10,20398928,20548328,149401,2,"29863","ENSMUST00000169016.7",15868,"ENSMUSG00000019990","Pde7b","phosphodiesterase 7B"
"1769","chr18",20625537,20626537,1001,"*","Intron (ENSMUST00000130296.1/102633478, intron 1 of 2)",18,20597964,20665260,67297,2,"102633478","ENSMUST00000130296.1",38723,"ENSMUSG00000085595","Gm16090","predicted gene 16090"
"1770","chr14",67789595,67790109,515,"*","Intron (ENSMUST00000039135.5/68813, intron 31 of 51)",14,67755619,67764959,9341,2,"68813","ENSMUST00000226033.1",-24636,"ENSMUSG00000044447","Dock5","dedicator of cytokinesis 5"
"1771","chr18",37765536,37766363,828,"*","Promoter (<=1kb)",18,37765580,37841873,76294,1,"93724","ENSMUST00000044851.7",0,"ENSMUSG00000102428","Pcdhga12","protocadherin gamma subfamily A, 12"
"1772","chr6",32968697,32969521,825,"*","Intron (ENSMUST00000066379.10/66075, intron 3 of 7)",6,32792637,32897071,104435,2,"66075","ENSMUST00000143206.7",-71626,"ENSMUSG00000053768","Chchd3","coiled-coil-helix-coiled-coil-helix domain containing 3"
"1773","chr5",28209503,28210254,752,"*","Promoter (<=1kb)",5,28202449,28210022,7574,2,"269637","ENSMUST00000118882.1",0,"ENSMUSG00000044681","Cnpy1","canopy FGF signaling regulator 1"
"1774","chr8",106956710,106957500,791,"*","Intron (ENSMUST00000212524.1/20650, intron 1 of 6)",8,106936149,106981744,45596,1,"20650","ENSMUST00000212298.1",20561,"ENSMUSG00000041308","Sntb2","syntrophin, basic 2"
"1775","chr1",58614377,58615306,930,"*","Distal Intergenic",1,58586384,58595964,9581,1,"66495","ENSMUST00000027193.8",27993,"ENSMUSG00000026032","Ndufb3","NADH:ubiquinone oxidoreductase subunit B3"
"1776","chr6",73314761,73315660,900,"*","Distal Intergenic",6,73260360,73264269,3910,1,"56451","ENSMUST00000173409.1",54401,"ENSMUSG00000052738","Suclg1","succinate-CoA ligase, GDP-forming, alpha subunit"
"1777","chr5",111530625,111531648,1024,"*","Distal Intergenic",5,111581422,111587945,6524,1,"330164","ENSMUST00000064930.7",-49774,"ENSMUSG00000052848","C130026L21Rik","RIKEN cDNA C130026L21 gene"
"1778","chr3",55300168,55301170,1003,"*","Intron (ENSMUST00000196745.4/13175, intron 3 of 16)",3,55247279,55256391,9113,1,"13175","ENSMUST00000198154.1",52889,"ENSMUSG00000027797","Dclk1","doublecortin-like kinase 1"
"1779","chr19",41374400,41375338,939,"*","Intron (ENSMUST00000059672.8/83490, intron 2 of 16)",19,41272377,41385096,112720,2,"83490","ENSMUST00000059672.8",9758,"ENSMUSG00000025017","Pik3ap1","phosphoinositide-3-kinase adaptor protein 1"
"1780","chr11",49694758,49695562,805,"*","Intron (ENSMUST00000145353.7/104625, intron 2 of 11)",11,49674698,49702632,27935,2,"104625","ENSMUST00000109183.2",7070,"ENSMUSG00000020362","Cnot6","CCR4-NOT transcription complex, subunit 6"
"1781","chr9",95279608,95280436,829,"*","Distal Intergenic",9,95399292,95406722,7431,2,"54371","ENSMUST00000036267.7",126286,"ENSMUSG00000033350","Chst2","carbohydrate sulfotransferase 2"
"1782","chr13",76844385,76845366,982,"*","Intron (ENSMUST00000125209.7/78771, intron 15 of 20)",13,76825483,76828283,2801,1,"78771","ENSMUST00000149028.1",18902,"ENSMUSG00000021596","Mctp1","multiple C2 domains, transmembrane 1"
"1783","chr6",142847886,142848760,875,"*","Intron (ENSMUST00000032421.3/20449, intron 4 of 4)",6,142814385,142816955,2571,1,"665037","ENSMUST00000159599.1",33501,"ENSMUSG00000072683","Gm7457","predicted gene 7457"
"1784","chr10",120821664,120822536,873,"*","Intron (ENSMUST00000092143.11/320183, intron 5 of 6)",10,120783752,120850468,66717,2,"320183","ENSMUST00000139961.1",27932,"ENSMUSG00000051236","Msrb3","methionine sulfoxide reductase B3"
"1785","chr13",38410139,38411047,909,"*","Intron (ENSMUST00000171970.2/12161, intron 1 of 6)",13,38394445,38485919,91475,1,"12161","ENSMUST00000223628.1",15694,"ENSMUSG00000039004","Bmp6","bone morphogenetic protein 6"
"1786","chr5",53190921,53191813,893,"*","Intron (ENSMUST00000031090.7/231238, intron 2 of 23)",5,53155595,53173112,17518,2,"231238","ENSMUST00000196550.1",-17809,"ENSMUSG00000029189","Sel1l3","sel-1 suppressor of lin-12-like 3 (C. elegans)"
"1787","chr9",48410270,48411169,900,"*","Distal Intergenic",9,48389851,48399903,10053,1,"244853","ENSMUST00000217002.1",20419,"ENSMUSG00000044229","Nxpe4","neurexophilin and PC-esterase domain family, member 4"
"1788","chrX",136321442,136322314,873,"*","Distal Intergenic",20,136270775,136271920,1146,1,"12070","ENSMUST00000113113.1",50667,"ENSMUSG00000046432","Bex3","brain expressed X-linked 3"
"1789","chr14",61575008,61575837,830,"*","Distal Intergenic",14,61531993,61556886,24894,2,"66674","ENSMUST00000022497.14",-18122,"ENSMUSG00000021930","Spryd7","SPRY domain containing 7"
"1790","chr8",79583069,79583983,915,"*","Distal Intergenic",8,79639618,79677724,38107,1,"73945","ENSMUST00000173078.7",-55635,"ENSMUSG00000036990","Otud4","OTU domain containing 4"
"1791","chr8",46803483,46804277,795,"*","Promoter (2-3kb)",8,46806324,46807298,975,1,"16363","ENSMUST00000210095.1",-2047,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"1792","chr13",19689815,19690596,782,"*","Promoter (<=1kb)",13,19645078,19689611,44534,2,"73412","ENSMUST00000144820.2",-204,"ENSMUSG00000041138","Nme8","NME/NM23 family member 8"
"1793","chr1",6496552,6497398,847,"*","Intron (ENSMUST00000140079.7/240690, intron 2 of 23)",1,6487331,6860940,373610,1,"240690","ENSMUST00000131494.7",9221,"ENSMUSG00000033740","St18","suppression of tumorigenicity 18"
"1794","chr5",135525175,135526008,834,"*","Intron (ENSMUST00000060311.11/215114, intron 1 of 30)",5,135406531,135545115,138585,2,"215114","ENSMUST00000060311.11",19107,"ENSMUSG00000039959","Hip1","huntingtin interacting protein 1"
"1795","chr10",59511411,59512370,960,"*","Intron (ENSMUST00000020312.12/215999, intron 1 of 7)",10,59448597,59458160,9564,2,"215999","ENSMUST00000009791.6",-53251,"ENSMUSG00000009647","Mcu","mitochondrial calcium uniporter"
"1796","chr13",42315422,42316244,823,"*","Distal Intergenic",13,42301476,42307990,6515,1,"13614","ENSMUST00000021796.8",13946,"ENSMUSG00000021367","Edn1","endothelin 1"
"1797","chr2",32740976,32741854,879,"*","Promoter (<=1kb)",2,32741490,32747064,5575,1,"27387","ENSMUST00000131101.2",0,"ENSMUSG00000059013","Sh2d3c","SH2 domain containing 3C"
"1798","chr8",18648377,18649280,904,"*","Intron (ENSMUST00000039412.14/244329, intron 9 of 13)",8,18632592,18652990,20399,1,"244329","ENSMUST00000141244.2",15785,"ENSMUSG00000039842","Mcph1","microcephaly, primary autosomal recessive 1"
"1799","chr6",129817474,129818320,847,"*","Distal Intergenic",6,129766568,129784270,17703,2,"232415","ENSMUST00000118532.7",-33204,"ENSMUSG00000071158","Klrh1","killer cell lectin-like receptor subfamily H, member 1"
"1800","chr14",66948642,66949522,881,"*","Distal Intergenic",14,66914316,66916035,1720,1,"239157","ENSMUST00000165831.1",34326,"ENSMUSG00000046204","Pnma2","paraneoplastic antigen MA2"
"1801","chr10",83731502,83732351,850,"*","Intron (ENSMUST00000150459.2/69784, intron 1 of 5)",10,83737909,83762163,24255,1,"69784","ENSMUST00000218623.1",-5558,"ENSMUSG00000087651","1500009L16Rik","RIKEN cDNA 1500009L16 gene"
"1802","chr17",63278910,63279827,918,"*","Intron (ENSMUST00000024761.12/50758, intron 6 of 8)",17,63305446,63312971,7526,2,"414079","ENSMUST00000164605.7",33144,"ENSMUSG00000090565","4930405O22Rik","RIKEN cDNA 4930405O22 gene"
"1803","chr3",58556348,58557150,803,"*","3' UTR",3,58544233,58550726,6494,1,"229317","ENSMUST00000148251.1",12115,"ENSMUSG00000027810","Eif2a","eukaryotic translation initiation factor 2A"
"1804","chr13",103926504,103927369,866,"*","Distal Intergenic",13,103842180,103920514,78335,2,"59079","ENSMUST00000189323.1",-5990,"ENSMUSG00000021709","Erbin","Erbb2 interacting protein"
"1805","chrX",106920224,106921069,846,"*","Promoter (<=1kb)",20,106920625,106933900,13276,1,"78134","ENSMUST00000060576.7",0,"ENSMUSG00000049929","Lpar4","lysophosphatidic acid receptor 4"
"1806","chr10",95218477,95219329,853,"*","Intron (ENSMUST00000220279.1/12905, intron 1 of 1)",10,95120582,95145825,25244,2,"628062","ENSMUST00000220248.1",-72652,"ENSMUSG00000112481","Gm29684","predicted gene, 29684"
"1807","chr7",46606117,46606879,763,"*","Promoter (2-3kb)",7,46443221,46603242,160022,2,"27414","ENSMUST00000156147.7",-2875,"ENSMUSG00000030839","Sergef","secretion regulating guanine nucleotide exchange factor"
"1808","chr10",8792115,8793012,898,"*","Intron (ENSMUST00000015449.5/70097, intron 4 of 19)",10,8751159,8762474,11316,2,"70097","ENSMUST00000212553.1",-29641,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"1809","chr2",148864798,148865695,898,"*","Promoter (<=1kb)",2,148846904,148865038,18135,2,"77705","ENSMUST00000149457.1",0,"ENSMUSG00000027446","Cstdc2","cystatin domain containing 2"
"1810","chr3",124626556,124627498,943,"*","Distal Intergenic",3,124573217,124581101,7885,2,"384775","ENSMUST00000180033.7",-45455,"ENSMUSG00000039174","1700003H04Rik","RIKEN cDNA 1700003H04 gene"
"1811","chr6",81445630,81446838,1209,"*","Distal Intergenic",6,81895590,81895663,74,2,"102465711","ENSMUST00000197929.1",448825,"ENSMUSG00000106154","Mir7232","microRNA 7232"
"1812","chr17",35415380,35416269,890,"*","Distal Intergenic",17,35424850,35430055,5206,1,"110557","ENSMUST00000174699.7",-8581,"ENSMUSG00000073409","H2-Q6","histocompatibility 2, Q region locus 6"
"1813","chr18",64857331,64858240,910,"*","Distal Intergenic",18,64887705,65213404,325700,1,"83814","ENSMUST00000235343.1",-29465,"ENSMUSG00000024589","Nedd4l","neural precursor cell expressed, developmentally down-regulated gene 4-like"
"1814","chr19",34423718,34424628,911,"*","Distal Intergenic",19,34473778,34475164,1387,2,"12642","ENSMUST00000050562.5",50536,"ENSMUSG00000050370","Ch25h","cholesterol 25-hydroxylase"
"1815","chr11",85729859,85730620,762,"*","Intron (ENSMUST00000108061.7/192197, intron 24 of 27)",11,85704143,85719744,15602,2,"71489","ENSMUST00000146806.1",-10115,"ENSMUSG00000086199","Bcas3os1","BCAS3 microtubule associated cell migration factor, opposite strand 1"
"1816","chr16",24356571,24357490,920,"*","Intron (ENSMUST00000231672.1/ENSMUST00000231672.1, intron 2 of 4)",16,24393507,24685183,291677,1,"210126","ENSMUST00000231352.1",-36017,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"1817","chr9",114509510,114510371,862,"*","3' UTR",9,114492900,114504916,12017,2,"12773","ENSMUST00000215959.1",-4594,"ENSMUSG00000047898","Ccr4","chemokine (C-C motif) receptor 4"
"1818","chr1",60482559,60483425,867,"*","3' UTR",1,60493323,60496281,2959,2,"77300","ENSMUST00000188511.1",12856,"ENSMUSG00000026014","Raph1","Ras association (RalGDS/AF-6) and pleckstrin homology domains 1"
"1819","chr17",71424660,71425598,939,"*","Intron (ENSMUST00000127430.1/74355, intron 17 of 47)",17,71390481,71391727,1247,2,"74355","ENSMUST00000136071.1",-32933,"ENSMUSG00000024054","Smchd1","SMC hinge domain containing 1"
"1820","chrX",161162363,161163280,918,"*","Promoter (<=1kb)",20,161162750,161256952,94203,1,"107815","ENSMUST00000074802.11",0,"ENSMUSG00000000037","Scml2","Scm polycomb group protein like 2"
"1821","chr7",46790424,46791310,887,"*","Promoter (<=1kb)",7,46788174,46791016,2843,2,"246694","ENSMUST00000211471.1",0,"ENSMUSG00000014418","Hps5","HPS5, biogenesis of lysosomal organelles complex 2 subunit 2"
"1822","chr10",95178523,95179254,732,"*","Intron (ENSMUST00000220279.1/12905, intron 1 of 1)",10,95120582,95145825,25244,2,"628062","ENSMUST00000220248.1",-32698,"ENSMUSG00000112481","Gm29684","predicted gene, 29684"
"1823","chr12",69087904,69088786,883,"*","Distal Intergenic",12,69158358,69159054,697,2,"20090","ENSMUST00000094291.2",70268,"ENSMUSG00000034892","Rps29","ribosomal protein S29"
"1824","chr7",135870755,135871618,864,"*","Distal Intergenic",7,135689784,135716361,26578,2,"17345","ENSMUST00000033310.8",-154394,"ENSMUSG00000031004","Mki67","antigen identified by monoclonal antibody Ki 67"
"1825","chr13",37104674,37105535,862,"*","Distal Intergenic",13,36867178,37050244,183067,2,"74145","ENSMUST00000164727.7",-54430,"ENSMUSG00000039109","F13a1","coagulation factor XIII, A1 subunit"
"1826","chr11",107138411,107139310,900,"*","Distal Intergenic",11,107033083,107132127,99045,2,"207165","ENSMUST00000106763.7",-6284,"ENSMUSG00000040481","Bptf","bromodomain PHD finger transcription factor"
"1827","chr9",37610162,37611018,857,"*","Promoter (2-3kb)",9,37613321,37627732,14412,1,"22619","ENSMUST00000215829.1",-2303,"ENSMUSG00000001942","Siae","sialic acid acetylesterase"
"1828","chr1",85286762,85287592,831,"*","Intron (ENSMUST00000166777.3/ENSMUST00000166777.3, intron 3 of 4)",1,85246670,85270566,23897,2,"620078","ENSMUST00000064341.8",-16196,"ENSMUSG00000052477","C130026I21Rik","RIKEN cDNA C130026I21 gene"
"1829","chr9",3005469,3006250,782,"*","Exon (ENSMUST00000179881.1/ENSMUST00000179881.1, exon 3 of 5)",9,3038669,3038743,75,2,"100628572","ENSMUST00000195989.1",32493,"ENSMUSG00000106183","Mir101c","microRNA 101c"
"1830","chr17",27716632,27717547,916,"*","Promoter (<=1kb)",17,27714451,27717719,3269,2,"30051","ENSMUST00000127622.2",172,"ENSMUSG00000024215","Spdef","SAM pointed domain containing ets transcription factor"
"1831","chr5",96266757,96267689,933,"*","Downstream (<=300bp)",5,96210144,96239684,29541,1,"94061","ENSMUST00000121477.1",56613,"ENSMUSG00000029486","Mrpl1","mitochondrial ribosomal protein L1"
"1832","chr3",14571703,14572605,903,"*","3' UTR",3,14578641,14606309,27669,1,"13559","ENSMUST00000029069.12",-6036,"ENSMUSG00000027552","E2f5","E2F transcription factor 5"
"1833","chr2",107221235,107222150,916,"*","Distal Intergenic",2,107290639,107298502,7864,1,"16492","ENSMUST00000037012.2",-68489,"ENSMUSG00000042604","Kcna4","potassium voltage-gated channel, shaker-related subfamily, member 4"
"1834","chr13",52944166,52945093,928,"*","Distal Intergenic",13,52910210,52929681,19472,2,"11992","ENSMUST00000110031.3",-14485,"ENSMUSG00000021460","Auh","AU RNA binding protein/enoyl-coenzyme A hydratase"
"1835","chr13",56555781,56556602,822,"*","Distal Intergenic",13,56542464,56548502,6039,2,"16841","ENSMUST00000062806.5",-7279,"ENSMUSG00000021539","Lect2","leukocyte cell-derived chemotaxin 2"
"1836","chr1",118771999,118772890,892,"*","Distal Intergenic",1,118627946,118685168,57223,1,"81879","ENSMUST00000027629.9",144053,"ENSMUSG00000026380","Tfcp2l1","transcription factor CP2-like 1"
"1837","chr1",106394271,106394971,701,"*","Downstream (<=300bp)",1,106317238,106319015,1778,1,"98432","ENSMUST00000124895.1",77033,"ENSMUSG00000044340","Phlpp1","PH domain and leucine rich repeat protein phosphatase 1"
"1838","chr13",37519773,37520670,898,"*","Distal Intergenic",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",174565,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"1839","chr6",84723613,84724605,993,"*","Intron (ENSMUST00000160197.5/75914, intron 20 of 21)",6,84571944,84593908,21965,2,"232174","ENSMUST00000168003.8",-129705,"ENSMUSG00000063415","Cyp26b1","cytochrome P450, family 26, subfamily b, polypeptide 1"
"1840","chr4",56819840,56820827,988,"*","Promoter (2-3kb)",4,56816989,56817656,668,2,"54366","ENSMUST00000134915.1",-2184,"ENSMUSG00000038816","Ctnnal1","catenin (cadherin associated protein), alpha-like 1"
"1841","chr6",119472192,119472918,727,"*","Intron (ENSMUST00000178696.7/22419, intron 1 of 4)",6,119432533,119467211,34679,2,"22419","ENSMUST00000118120.7",-4981,"ENSMUSG00000030170","Wnt5b","wingless-type MMTV integration site family, member 5B"
"1842","chr17",3396586,3397466,881,"*","Promoter (<=1kb)",17,3397207,3519397,122191,1,"24001","ENSMUST00000072156.6",0,"ENSMUSG00000023800","Tiam2","T cell lymphoma invasion and metastasis 2"
"1843","chr12",79505877,79506887,1011,"*","Intron (ENSMUST00000171210.2/19363, intron 7 of 10)",12,79327353,79701856,374504,1,"19363","ENSMUST00000221257.1",178524,"ENSMUSG00000059060","Rad51b","RAD51 paralog B"
"1844","chr13",107782425,107783158,734,"*","Intron (ENSMUST00000225822.1/67263, intron 2 of 12)",13,107724796,107748282,23487,2,"67263","ENSMUST00000225197.1",-34143,"ENSMUSG00000032846","Zswim6","zinc finger SWIM-type containing 6"
"1845","chr1",176845296,176846189,894,"*","Exon (ENSMUST00000150429.7/76816, exon 8 of 8)",1,176814660,177020437,205778,1,"76816","ENSMUST00000123409.7",30636,"ENSMUSG00000026504","Sdccag8","serologically defined colon cancer antigen 8"
"1846","chr13",41501972,41503195,1224,"*","Intron (ENSMUST00000224440.1/ENSMUST00000224440.1, intron 1 of 2)",13,41432303,41487362,55060,2,"18003","ENSMUST00000224083.1",-14610,"ENSMUSG00000021365","Nedd9","neural precursor cell expressed, developmentally down-regulated gene 9"
"1847","chr15",38527658,38528508,851,"*","Distal Intergenic",15,38487427,38519266,31840,2,"54375","ENSMUST00000065308.12",-8392,"ENSMUSG00000037458","Azin1","antizyme inhibitor 1"
"1848","chr15",62310573,62311397,825,"*","Intron (ENSMUST00000181416.8/19296, intron 5 of 9)",15,62222603,62242505,19903,1,"19296","ENSMUST00000182141.1",87970,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"1849","chr8",39152603,39153510,908,"*","Intron (ENSMUST00000209440.1/80286, intron 8 of 9)",8,39046585,39130817,84233,1,"80286","ENSMUST00000210890.1",106018,"ENSMUSG00000118664","Tusc3","tumor suppressor candidate 3"
"1850","chr1",135351873,135352760,888,"*","Intron (ENSMUST00000059352.2/93689, intron 1 of 2)",1,135371060,135373450,2391,2,"77552","ENSMUST00000159918.1",20690,"ENSMUSG00000041889","Shisa4","shisa family member 4"
"1851","chr19",34217632,34218505,874,"*","Promoter (<=1kb)",19,34217624,34240331,22708,1,"76630","ENSMUST00000119603.1",8,"ENSMUSG00000024776","Stambpl1","STAM binding protein like 1"
"1852","chr7",128859902,128860744,843,"*","Intron (ENSMUST00000205528.1/ENSMUST00000205528.1, intron 1 of 5)",7,128745420,128750378,4959,1,"207352","ENSMUST00000206986.1",114482,"ENSMUSG00000055319","Sec23ip","Sec23 interacting protein"
"1853","chr2",180384972,180385791,820,"*","Promoter (<=1kb)",2,180370491,180385885,15395,2,"320485","ENSMUST00000145549.1",94,NA,"B230312C02Rik","RIKEN cDNA B230312C02 gene"
"1854","chr10",105957301,105958096,796,"*","Distal Intergenic",10,105841504,105842982,1479,1,"52713","ENSMUST00000155406.1",115797,"ENSMUSG00000019897","Ccdc59","coiled-coil domain containing 59"
"1855","chr1",136704044,136705012,969,"*","Intron (ENSMUST00000181274.1/100503474, intron 1 of 4)",1,136696211,136726142,29932,1,"100503474","ENSMUST00000181274.1",7833,NA,"Platr22","pluripotency associated transcript 22"
"1856","chr13",19177511,19178306,796,"*","5' UTR",13,19119789,19142012,22224,1,"218038","ENSMUST00000197545.1",57722,"ENSMUSG00000021314","Amph","amphiphysin"
"1857","chr1",183326888,183327807,920,"*","3' UTR",1,183322113,183322825,713,1,"108909","ENSMUST00000195268.1",4775,"ENSMUSG00000042901","Aida","axin interactor, dorsalization associated"
"1858","chr11",75125680,75126657,978,"*","Intron (ENSMUST00000045281.12/103677, intron 13 of 18)",11,75132435,75139369,6935,1,"103677","ENSMUST00000142038.1",-5778,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"1859","chr6",41761485,41762329,845,"*","Distal Intergenic",6,41771258,41772366,1109,2,"258569","ENSMUST00000050412.4",10037,"ENSMUSG00000045479","Olfr459","olfactory receptor 459"
