"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1655","chr15",81810756,81811660,905,"*","Promoter (<=1kb)",15,81811046,81821256,10211,1,"21685","ENSMUST00000168200.1",0,"ENSMUSG00000022389","Tef","thyrotroph embryonic factor"
"1656","chr5",111330243,111331130,888,"*","Promoter (<=1kb)",5,111330763,111388359,57597,1,"56305","ENSMUST00000086635.8",0,"ENSMUSG00000050017","Pitpnb","phosphatidylinositol transfer protein, beta"
"1657","chr1",16688087,16689043,957,"*","Promoter (<=1kb)",1,16688433,16709611,21179,1,"17087","ENSMUST00000026881.10",0,"ENSMUSG00000025779","Ly96","lymphocyte antigen 96"
"1658","chr17",70834369,70835067,699,"*","Exon (ENSMUST00000175668.1/ENSMUST00000175668.1, exon 1 of 2)",17,70844869,70846326,1458,2,"21815","ENSMUST00000156484.1",11259,"ENSMUSG00000047407","Tgif1","TGFB-induced factor homeobox 1"
"1659","chr2",122467386,122468267,882,"*","Promoter (<=1kb)",2,122466935,122467526,592,2,"81913","ENSMUST00000121525.1",0,NA,"Bambi-ps1","BMP and activin membrane-bound inhibitor, pseudogene (Xenopus laevis)"
"1660","chr7",19300486,19301342,857,"*","Exon (ENSMUST00000181066.1/ENSMUST00000181066.1, exon 1 of 2)",7,19304797,19309600,4804,2,"14282","ENSMUST00000208446.1",8258,"ENSMUSG00000003545","Fosb","FBJ osteosarcoma oncogene B"
"1661","chr11",75651180,75651980,801,"*","Promoter (<=1kb)",11,75651510,75673910,22401,1,"17913","ENSMUST00000069057.12",0,"ENSMUSG00000017774","Myo1c","myosin IC"
"1662","chr13",21468104,21468994,891,"*","Promoter (<=1kb)",13,21467047,21468509,1463,2,"66707","ENSMUST00000068235.5",0,"ENSMUSG00000059395","Nkapl","NFKB activating protein-like"
"1663","chr17",56472535,56473387,853,"*","Promoter (1-2kb)",17,56454966,56474627,19662,2,"19280","ENSMUST00000223742.1",1240,"ENSMUSG00000013236","Ptprs","protein tyrosine phosphatase, receptor type, S"
"1664","chr9",106229864,106230790,927,"*","Distal Intergenic",9,106235389,106237084,1696,2,"11655","ENSMUST00000123115.1",6294,"ENSMUSG00000032786","Alas1","aminolevulinic acid synthase 1"
"1665","chr18",14682471,14683335,865,"*","Promoter (<=1kb)",18,14624198,14682766,58569,2,"268996","ENSMUST00000040964.12",0,"ENSMUSG00000037013","Ss18","SS18, nBAF chromatin remodeling complex subunit"
"1666","chr15",102246922,102247646,725,"*","Promoter (<=1kb)",15,102234940,102246500,11561,2,"19411","ENSMUST00000063339.13",-422,"ENSMUSG00000001288","Rarg","retinoic acid receptor, gamma"
"1667","chr14",102906973,102907784,812,"*","Distal Intergenic",14,102982549,102982632,84,2,"100628599","ENSMUST00000175160.1",74848,"ENSMUSG00000092901","Mir5130","microRNA 5130"
"1668","chr17",6601178,6602072,895,"*","Promoter (<=1kb)",17,6601671,6609679,8009,1,"100040531","ENSMUST00000092966.4",0,"ENSMUSG00000095677","Dynlt1f","dynein light chain Tctex-type 1F"
"1669","chr16",93031493,93032364,872,"*","Distal Intergenic",16,92601466,92826149,224684,2,"12394","ENSMUST00000023673.13",-205344,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"1670","chr2",130563281,130564191,911,"*","Promoter (<=1kb)",2,130543791,130563749,19959,2,"321014","ENSMUST00000079964.7",0,"ENSMUSG00000060029","4930473A02Rik","RIKEN cDNA 4930473A02 gene"
"1671","chr19",10605076,10605965,890,"*","Promoter (<=1kb)",19,10605327,10629819,24493,1,"13194","ENSMUST00000025649.9",0,"ENSMUSG00000024740","Ddb1","damage specific DNA binding protein 1"
"1672","chr12",17690213,17691146,934,"*","Promoter (<=1kb)",12,17690856,17791933,101078,1,"53602","ENSMUST00000071858.4",0,"ENSMUSG00000071379","Hpcal1","hippocalcin-like 1"
"1673","chr12",85523357,85524216,860,"*","Distal Intergenic",12,85474911,85476063,1153,1,"14281","ENSMUST00000134311.1",48446,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"1674","chr1",106231109,106231982,874,"*","Intron (ENSMUST00000061047.6/98432, intron 1 of 16)",1,106281425,106287422,5998,1,"98432","ENSMUST00000135810.2",-49443,"ENSMUSG00000044340","Phlpp1","PH domain and leucine rich repeat protein phosphatase 1"
"1675","chr2",151979768,151980595,828,"*","Promoter (<=1kb)",2,151969398,151980219,10822,2,"73847","ENSMUST00000062047.5",0,"ENSMUSG00000027459","Fam110a","family with sequence similarity 110, member A"
"1676","chr7",99858528,99859438,911,"*","Promoter (<=1kb)",7,99859116,99917822,58707,1,"446101","ENSMUST00000036155.9",0,"ENSMUSG00000035211","Xrra1","X-ray radiation resistance associated 1"
"1677","chr8",70776456,70777408,953,"*","Promoter (<=1kb)",8,70768176,70776713,8538,2,"18709","ENSMUST00000034296.14",0,"ENSMUSG00000031834","Pik3r2","phosphoinositide-3-kinase regulatory subunit 2"
"1678","chr9",48707153,48708067,915,"*","Intron (ENSMUST00000093852.4/235320, intron 4 of 6)",9,48591877,48605153,13277,2,"18113","ENSMUST00000119426.1",-102000,"ENSMUSG00000032271","Nnmt","nicotinamide N-methyltransferase"
"1679","chr17",35174317,35175142,826,"*","Promoter (<=1kb)",17,35170992,35176001,5010,2,"11629","ENSMUST00000173324.7",859,"ENSMUSG00000024397","Aif1","allograft inflammatory factor 1"
"1680","chr10",93268098,93268969,872,"*","Intron (ENSMUST00000008542.11/13713, intron 2 of 4)",10,93254744,93284975,30232,2,"13713","ENSMUST00000223340.1",16006,"ENSMUSG00000008398","Elk3","ELK3, member of ETS oncogene family"
"1681","chr9",32539933,32540714,782,"*","Promoter (<=1kb)",9,32422204,32541595,119392,2,"14247","ENSMUST00000016231.13",881,"ENSMUSG00000016087","Fli1","Friend leukemia integration 1"
"1682","chr11",70786776,70787646,871,"*","Distal Intergenic",11,70764209,70772928,8720,1,"193043","ENSMUST00000060444.5",22567,"ENSMUSG00000043602","Zfp3","zinc finger protein 3"
"1683","chr13",43561105,43561737,633,"*","Promoter (<=1kb)",13,43546323,43560191,13869,2,"76137","ENSMUST00000223353.1",-914,"ENSMUSG00000021371","Mcur1","mitochondrial calcium uniporter regulator 1"
"1684","chr2",76674842,76675743,902,"*","Promoter (<=1kb)",2,76675281,76696828,21548,1,"83435","ENSMUST00000111920.1",0,"ENSMUSG00000002733","Plekha3","pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 3"
"1685","chr10",78009130,78010062,933,"*","Promoter (<=1kb)",10,77986947,78009807,22861,2,"18641","ENSMUST00000020522.8",0,"ENSMUSG00000020277","Pfkl","phosphofructokinase, liver, B-type"
"1686","chr2",53191093,53191701,609,"*","Promoter (<=1kb)",2,53134704,53191225,56522,2,"56194","ENSMUST00000076313.12",0,"ENSMUSG00000061136","Prpf40a","pre-mRNA processing factor 40A"
"1687","chr19",8829407,8830307,901,"*","Promoter (<=1kb)",19,8829773,8841137,11365,1,"68693","ENSMUST00000237654.1",0,"ENSMUSG00000071659","Hnrnpul2","heterogeneous nuclear ribonucleoprotein U-like 2"
"1688","chr4",106839758,106840588,831,"*","Distal Intergenic",4,106747235,106804998,57764,2,"329910","ENSMUST00000065253.12",-34760,"ENSMUSG00000034853","Acot11","acyl-CoA thioesterase 11"
"1689","chr14",75834125,75835045,921,"*","Distal Intergenic",14,75843379,75844964,1586,2,"100043189","ENSMUST00000131222.1",9919,NA,"Gm4285","predicted gene 4285"
"1690","chrX",164027648,164028543,896,"*","Promoter (<=1kb)",20,163976822,164027997,51176,2,"56078","ENSMUST00000033739.4",0,"ENSMUSG00000031373","Car5b","carbonic anhydrase 5b, mitochondrial"
"1691","chr4",59803135,59804024,890,"*","Promoter (1-2kb)",4,59772372,59801589,29218,2,"66209","ENSMUST00000143756.1",-1546,"ENSMUSG00000038544","Inip","INTS3 and NABP interacting protein"
"1692","chr10",13946266,13947165,900,"*","Distal Intergenic",10,13966075,14150589,184515,1,"15273","ENSMUST00000187083.6",-18910,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"1693","chr12",51691630,51692576,947,"*","Promoter (<=1kb)",12,51609632,51691887,82256,2,"94186","ENSMUST00000013130.14",0,"ENSMUSG00000020954","Strn3","striatin, calmodulin binding protein 3"
"1694","chr16",36476632,36477537,906,"*","Distal Intergenic",16,36450537,36455392,4856,2,"20863","ENSMUST00000068182.2",-21240,"ENSMUSG00000054905","Stfa3","stefin A3"
"1695","chr13",97137483,97138400,918,"*","Promoter (<=1kb)",13,97137937,97155477,17541,1,"320806","ENSMUST00000160139.7",0,"ENSMUSG00000021666","Gfm2","G elongation factor, mitochondrial 2"
"1696","chr17",29488660,29489438,779,"*","Promoter (1-2kb)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",-1315,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"1697","chrX",7605076,7605921,846,"*","Promoter (<=1kb)",20,7593809,7605517,11709,2,"54638","ENSMUST00000033483.4",0,"ENSMUSG00000031143","Ccdc22","coiled-coil domain containing 22"
"1698","chr3",53463097,53463955,859,"*","Promoter (<=1kb)",3,53448583,53463332,14750,2,"212114","ENSMUST00000056749.13",0,"ENSMUSG00000042997","Nhlrc3","NHL repeat containing 3"
"1699","chr8",95886891,95887779,889,"*","Promoter (<=1kb)",8,95864134,95888547,24414,2,"14719","ENSMUST00000034097.7",768,"ENSMUSG00000031672","Got2","glutamatic-oxaloacetic transaminase 2, mitochondrial"
"1700","chr10",60268626,60269318,693,"*","Distal Intergenic",10,60277627,60302594,24968,1,"19156","ENSMUST00000105465.7",-8309,"ENSMUSG00000004207","Psap","prosaposin"
"1701","chr7",25707418,25708273,856,"*","Distal Intergenic",7,25712935,25716106,3172,2,"52132","ENSMUST00000134201.1",7833,"ENSMUSG00000002608","Ccdc97","coiled-coil domain containing 97"
"1702","chr1",191327511,191328410,900,"*","Promoter (1-2kb)",1,191325912,191350914,25003,1,"66950","ENSMUST00000027940.5",1599,"ENSMUSG00000026627","Pacc1","proton activated chloride channel 1"
"1703","chr7",29815604,29816525,922,"*","Promoter (<=1kb)",7,29816114,29831005,14892,1,"233056","ENSMUST00000178162.2",0,"ENSMUSG00000011427","Zfp790","zinc finger protein 790"
"1704","chr1",36471112,36472020,909,"*","Promoter (<=1kb)",1,36471620,36508764,37145,1,"94220","ENSMUST00000153128.1",0,"ENSMUSG00000037408","Cnnm4","cyclin M4"
"1705","chr17",71310478,71311345,868,"*","Promoter (<=1kb)",17,71252172,71310990,58819,2,"246707","ENSMUST00000233057.1",0,"ENSMUSG00000024053","Emilin2","elastin microfibril interfacer 2"
"1706","chr4",40268089,40268889,801,"*","Promoter (<=1kb)",4,40269579,40270940,1362,1,"100504309","ENSMUST00000129758.2",-690,"ENSMUSG00000028407","Smim27","small integral membrane protein 27"
"1707","chr10",127674512,127675414,903,"*","Promoter (1-2kb)",10,127677064,127695168,18105,1,"210035","ENSMUST00000118612.7",-1650,"ENSMUSG00000040195","Nemp1","nuclear envelope integral membrane protein 1"
"1708","chr4",34550104,34550994,891,"*","Promoter (<=1kb)",4,34550937,34566908,15972,1,"433693","ENSMUST00000084299.5",0,"ENSMUSG00000028291","Akirin2","akirin 2"
"1709","chr9",44233686,44234575,890,"*","Promoter (<=1kb)",9,44142976,44234049,91074,2,"12402","ENSMUST00000206720.1",0,"ENSMUSG00000034342","Cbl","Casitas B-lineage lymphoma"
"1710","chr4",94556312,94557189,878,"*","Promoter (<=1kb)",4,94500081,94556796,56716,2,"67770","ENSMUST00000030313.8",0,"ENSMUSG00000028578","Caap1","caspase activity and apoptosis inhibitor 1"
"1711","chr10",7792416,7793331,916,"*","Promoter (<=1kb)",10,7779303,7792800,13498,2,"215751","ENSMUST00000124447.1",0,"ENSMUSG00000040006","Ginm1","glycoprotein integral membrane 1"
"1712","chr12",35338110,35339033,924,"*","Distal Intergenic",12,35194811,35194897,87,2,"751520","ENSMUST00000102298.1",-143213,"ENSMUSG00000076253","Mir680-3","microRNA 680-3"
"1713","chr11",62575136,62576027,892,"*","Promoter (<=1kb)",11,62575547,62581304,5758,1,"22368","ENSMUST00000130569.1",0,"ENSMUSG00000018507","Trpv2","transient receptor potential cation channel, subfamily V, member 2"
"1714","chr11",69802445,69803266,822,"*","Promoter (<=1kb)",11,69796073,69801857,5785,2,"14166","ENSMUST00000102585.1",-588,"ENSMUSG00000042826","Fgf11","fibroblast growth factor 11"
"1715","chr13",49326109,49326934,826,"*","Distal Intergenic",13,49273382,49320311,46930,2,"30938","ENSMUST00000110086.1",-5798,"ENSMUSG00000037946","Fgd3","FYVE, RhoGEF and PH domain containing 3"
"1716","chr4",150011769,150012556,788,"*","Promoter (2-3kb)",4,149979475,150009023,29549,2,"100198","ENSMUST00000030830.3",-2746,"ENSMUSG00000028980","H6pd","hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)"
"1717","chr19",40894348,40895149,802,"*","Promoter (<=1kb)",19,40894703,40894789,87,1,"102466881","ENSMUST00000183735.1",0,"ENSMUSG00000099118","Mir8092","microRNA 8092"
"1718","chr11",69418540,69419430,891,"*","Distal Intergenic",11,69398508,69413675,15168,2,"216850","ENSMUST00000094077.4",-4865,"ENSMUSG00000018476","Kdm6b","KDM1 lysine (K)-specific demethylase 6B"
"1719","chr19",5637102,5637968,867,"*","Promoter (<=1kb)",19,5637483,5648130,10648,1,"19697","ENSMUST00000025867.5",0,"ENSMUSG00000024927","Rela","v-rel reticuloendotheliosis viral oncogene homolog A (avian)"
"1720","chr11",46461437,46461769,333,"*","Intron (ENSMUST00000020668.14/171285, intron 3 of 6)",11,46454969,46481246,26278,1,"171285","ENSMUST00000109229.1",6468,"ENSMUSG00000020399","Havcr2","hepatitis A virus cellular receptor 2"
"1721","chr12",35294401,35295315,915,"*","Distal Intergenic",12,35194811,35194897,87,2,"751520","ENSMUST00000102298.1",-99504,"ENSMUSG00000076253","Mir680-3","microRNA 680-3"
"1722","chr4",141957531,141958377,847,"*","Exon (ENSMUST00000105780.7/329977, exon 11 of 33)",4,141932783,141954194,21412,2,"329977","ENSMUST00000124125.1",-3337,"ENSMUSG00000051435","Fhad1","forkhead-associated (FHA) phosphopeptide binding domain 1"
"1723","chr11",6475649,6476520,872,"*","Promoter (<=1kb)",11,6467599,6475917,8319,2,"19291","ENSMUST00000179343.2",0,"ENSMUSG00000094483","Purb","purine rich element binding protein B"
"1724","chr2",11333123,11333892,770,"*","Exon (ENSMUST00000193871.1/ENSMUST00000193871.1, exon 1 of 1)",2,11339488,11344111,4624,1,"100503147","ENSMUST00000131188.2",-5596,"ENSMUSG00000086006","Gm13293","predicted gene 13293"
"1725","chr4",156254735,156255615,881,"*","Promoter (<=1kb)",4,156246966,156255338,8373,2,"231004","ENSMUST00000179919.2",0,"ENSMUSG00000096351","Samd11","sterile alpha motif domain containing 11"
"1726","chr17",26501558,26502345,788,"*","Exon (ENSMUST00000236778.1/ENSMUST00000236778.1, exon 1 of 3)",17,26506516,26507723,1208,2,"19252","ENSMUST00000146077.1",5378,"ENSMUSG00000024190","Dusp1","dual specificity phosphatase 1"
"1727","chr5",31570911,31571851,941,"*","Promoter (<=1kb)",5,31569595,31571397,1803,2,"100740","ENSMUST00000201790.1",0,NA,"AI839979","expressed sequence AI839979"
"1728","chr17",24426218,24427110,893,"*","Promoter (<=1kb)",17,24426641,24439320,12680,1,"13177","ENSMUST00000234304.1",0,"ENSMUSG00000024132","Eci1","enoyl-Coenzyme A delta isomerase 1"
"1729","chr1",191248168,191249035,868,"*","Distal Intergenic",1,191224454,191225835,1382,1,"100504360","ENSMUST00000139056.2",23714,NA,"D730003I15Rik","RIKEN cDNA D730003I15 gene"
"1730","chr17",26167808,26168683,876,"*","Intron (ENSMUST00000074370.9/12005, intron 2 of 10)",17,26188153,26188795,643,1,"12005","ENSMUST00000169268.1",-19470,"ENSMUSG00000024182","Axin1","axin 1"
"1731","chr1",143916291,143917208,918,"*","Distal Intergenic",1,144001883,144004032,2150,2,"19735","ENSMUST00000153527.2",86824,"ENSMUSG00000026360","Rgs2","regulator of G-protein signaling 2"
"1732","chr12",111377247,111378171,925,"*","Promoter (<=1kb)",12,111292976,111377718,84743,2,"217866","ENSMUST00000041965.4",0,"ENSMUSG00000021279","Cdc42bpb","CDC42 binding protein kinase beta"
"1733","chr10",118097615,118098537,923,"*","Distal Intergenic",10,118141811,118146760,4950,1,"17245","ENSMUST00000219827.1",-43274,"ENSMUSG00000020212","Mdm1","transformed mouse 3T3 cell double minute 1"
"1734","chr7",45707418,45708208,791,"*","Promoter (<=1kb)",7,45707889,45709896,2008,1,"13170","ENSMUST00000210120.1",0,"ENSMUSG00000059824","Dbp","D site albumin promoter binding protein"
"1735","chr9",59533645,59534509,865,"*","Intron (ENSMUST00000214580.1/73893, intron 1 of 3)",9,59539540,59565109,25570,1,"15211","ENSMUST00000026262.7",-5031,"ENSMUSG00000025232","Hexa","hexosaminidase A"
"1736","chr3",126596772,126597498,727,"*","Promoter (<=1kb)",3,126596951,126844913,247963,1,"108058","ENSMUST00000106402.7",0,"ENSMUSG00000053819","Camk2d","calcium/calmodulin-dependent protein kinase II, delta"
"1737","chr17",35822785,35823625,841,"*","Promoter (<=1kb)",17,35823230,35832791,9562,1,"14251","ENSMUST00000001569.14",0,"ENSMUSG00000059714","Flot1","flotillin 1"
"1738","chr9",26996812,26997715,904,"*","Promoter (1-2kb)",9,26979062,26999471,20410,2,"66948","ENSMUST00000215693.1",1756,"ENSMUSG00000031969","Acad8","acyl-Coenzyme A dehydrogenase family, member 8"
"1739","chr5",123061019,123061914,896,"*","Distal Intergenic",5,123068415,123116682,48268,1,"330189","ENSMUST00000161660.7",-6501,"ENSMUSG00000054434","Tmem120b","transmembrane protein 120B"
"1740","chr8",4165838,4166760,923,"*","Promoter (<=1kb)",8,4166567,4186880,20314,1,"213027","ENSMUST00000177499.7",0,"ENSMUSG00000011832","Evi5l","ecotropic viral integration site 5 like"
"1741","chr19",47510419,47511288,870,"*","Promoter (1-2kb)",19,47501038,47508773,7736,2,"108689","ENSMUST00000182873.1",-1646,"ENSMUSG00000042694","Stn1","STN1, CST complex subunit"
"1742","chr10",117745969,117746864,896,"*","Promoter (<=1kb)",10,117733679,117746365,12687,2,"215436","ENSMUST00000079041.6",0,"ENSMUSG00000060181","Slc35e3","solute carrier family 35, member E3"
"1743","chr19",6085575,6086176,602,"*","Promoter (<=1kb)",19,6085751,6091777,6027,1,"67849","ENSMUST00000156961.7",0,"ENSMUSG00000024791","Cdca5","cell division cycle associated 5"
"1744","chr17",24164759,24165556,798,"*","Promoter (<=1kb)",17,24155833,24163766,7934,2,"245847","ENSMUST00000040735.11",-993,"ENSMUSG00000036820","Amdhd2","amidohydrolase domain containing 2"
"1745","chrX",74312562,74313455,894,"*","Promoter (<=1kb)",20,74313033,74320149,7117,1,"108160","ENSMUST00000114160.1",0,"ENSMUSG00000001962","Fam50a","family with sequence similarity 50, member A"
"1746","chr11",29786572,29787492,921,"*","Intron (ENSMUST00000058902.5/237711, intron 24 of 41)",11,29801989,29803099,1111,2,"237711","ENSMUST00000169980.1",15607,"ENSMUSG00000044072","Eml6","echinoderm microtubule associated protein like 6"
"1747","chr11",98773495,98774416,922,"*","Promoter (<=1kb)",11,98767932,98775333,7402,2,"217166","ENSMUST00000064941.6",917,"ENSMUSG00000020889","Nr1d1","nuclear receptor subfamily 1, group D, member 1"
"1748","chr2",45116782,45117644,863,"*","Promoter (<=1kb)",2,44983632,45117395,133764,2,"24136","ENSMUST00000176438.8",0,"ENSMUSG00000026872","Zeb2","zinc finger E-box binding homeobox 2"
"1749","chr10",40348628,40349599,972,"*","Promoter (<=1kb)",10,40349308,40483818,134511,1,"78334","ENSMUST00000044672.10",0,"ENSMUSG00000038481","Cdk19","cyclin-dependent kinase 19"
"1750","chr12",84761026,84761888,863,"*","Promoter (<=1kb)",12,84756492,84762540,6049,2,"67963","ENSMUST00000223200.1",652,"ENSMUSG00000021242","Npc2","NPC intracellular cholesterol transporter 2"
"1751","chr11",48816744,48817659,916,"*","Promoter (<=1kb)",11,48806404,48817353,10950,2,"211007","ENSMUST00000047145.13",0,"ENSMUSG00000040365","Trim41","tripartite motif-containing 41"
"1752","chr11",117792072,117792974,903,"*","Promoter (<=1kb)",11,117791188,117792613,1426,1,"217356","ENSMUST00000156458.1",884,"ENSMUSG00000050106","Tmc8","transmembrane channel-like gene family 8"
"1753","chr10",77529829,77530694,866,"*","Promoter (<=1kb)",10,77530252,77565686,35435,1,"16414","ENSMUST00000000299.13",0,"ENSMUSG00000000290","Itgb2","integrin beta 2"
"1754","chr9",21183677,21184522,846,"*","Promoter (<=1kb)",9,21184101,21193498,9398,1,"18577","ENSMUST00000140440.1",0,"ENSMUSG00000032177","Pde4a","phosphodiesterase 4A, cAMP specific"
"1755","chr15",28025615,28026453,839,"*","Promoter (<=1kb)",15,27730651,28025848,295198,2,"223435","ENSMUST00000090247.6",0,"ENSMUSG00000022263","Trio","triple functional domain (PTPRF interacting)"
"1756","chr10",82629420,82630320,901,"*","Promoter (<=1kb)",10,82629828,82650324,20497,1,"21665","ENSMUST00000092266.10",0,"ENSMUSG00000034674","Tdg","thymine DNA glycosylase"
"1757","chr15",58019504,58020402,899,"*","Distal Intergenic",15,58022270,58027895,5626,2,"75758","ENSMUST00000187062.1",7493,"ENSMUSG00000101892","9130401M01Rik","RIKEN cDNA 9130401M01 gene"
"1758","chr11",58927922,58928833,912,"*","Distal Intergenic",11,58918057,58926965,8909,1,"192194","ENSMUST00000108818.3",9865,"ENSMUSG00000020490","Btnl10","butyrophilin-like 10"
"1759","chr5",112950529,112951228,700,"*","Intron (ENSMUST00000065167.8/320129, intron 9 of 20)",5,112920062,112925798,5737,2,"320129","ENSMUST00000195928.1",-24731,"ENSMUSG00000042249","Grk3","G protein-coupled receptor kinase 3"
"1760","chr7",24399275,24400198,924,"*","Promoter (<=1kb)",7,24399619,24408273,8655,1,"71997","ENSMUST00000146381.7",0,"ENSMUSG00000002210","Smg9","SMG9 nonsense mediated mRNA decay factor"
"1761","chr2",52894690,52895603,914,"*","Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,52857868,53131878,274011,1,"71409","ENSMUST00000050719.12",36822,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"1762","chr3",97657821,97658702,882,"*","Promoter (<=1kb)",3,97658193,97670799,12607,1,"108097","ENSMUST00000143927.7",0,"ENSMUSG00000038205","Prkab2","protein kinase, AMP-activated, beta 2 non-catalytic subunit"
"1763","chr19",5803198,5804071,874,"*","Promoter (<=1kb)",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-526,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"1764","chr15",80582349,80583256,908,"*","Intron (ENSMUST00000229980.1/17444, intron 1 of 7)",15,80572594,80648793,76200,1,"17444","ENSMUST00000230856.1",9755,"ENSMUSG00000042351","Grap2","GRB2-related adaptor protein 2"
"1765","chr7",89980316,89980945,630,"*","Promoter (<=1kb)",7,89954937,89980702,25766,2,"13626","ENSMUST00000238792.1",0,"ENSMUSG00000030619","Eed","embryonic ectoderm development"
"1766","chr5",30869218,30870094,877,"*","Promoter (<=1kb)",5,30869631,30877044,7414,1,"68796","ENSMUST00000114716.3",0,"ENSMUSG00000038828","Tmem214","transmembrane protein 214"
"1767","chr17",43557627,43558269,643,"*","Distal Intergenic",17,43568098,43600591,32494,1,"27226","ENSMUST00000167214.7",-9829,"ENSMUSG00000023913","Pla2g7","phospholipase A2, group VII (platelet-activating factor acetylhydrolase, plasma)"
"1768","chr9",59352942,59353843,902,"*","Promoter (<=1kb)",9,59321990,59353508,31519,2,"102774","ENSMUST00000026265.7",0,"ENSMUSG00000025235","Bbs4","Bardet-Biedl syndrome 4 (human)"
"1769","chr11",17008274,17009191,918,"*","Promoter (<=1kb)",11,16971206,17008702,37497,2,"56193","ENSMUST00000102881.9",0,"ENSMUSG00000020120","Plek","pleckstrin"
"1770","chr16",4789699,4790601,903,"*","Promoter (<=1kb)",16,4765461,4789990,24530,2,"66626","ENSMUST00000004173.11",0,"ENSMUSG00000004071","Cdip1","cell death inducing Trp53 target 1"
"1771","chr16",55550686,55551597,912,"*","Distal Intergenic",16,55494731,55494797,67,1,"100628589","ENSMUST00000175551.1",55955,"ENSMUSG00000093292","Mir5118","microRNA 5118"
"1772","chr11",68863416,68864260,845,"*","Promoter (<=1kb)",11,68839914,68864993,25080,2,"83431","ENSMUST00000127469.1",733,"ENSMUSG00000018736","Ndel1","nudE neurodevelopment protein 1 like 1"
"1773","chr19",3980086,3980975,890,"*","Exon (ENSMUST00000143380.2/621603, exon 8 of 10)",19,3986570,3988231,1662,1,"71670","ENSMUST00000236224.1",-5595,"ENSMUSG00000024866","Acy3","aspartoacylase (aminoacylase) 3"
"1774","chr11",50108603,50109494,892,"*","Intron (ENSMUST00000238748.1/59044, intron 7 of 7)",11,50093674,50104758,11085,1,"59044","ENSMUST00000143607.1",14929,"ENSMUSG00000020376","Rnf130","ring finger protein 130"
"1775","chr10",127596551,127597257,707,"*","Exon (ENSMUST00000124182.1/ENSMUST00000124182.1, exon 1 of 2)",10,127581729,127583460,1732,2,"16971","ENSMUST00000133620.1",-13091,"ENSMUSG00000040249","Lrp1","low density lipoprotein receptor-related protein 1"
"1776","chr12",84275034,84275912,879,"*","Distal Intergenic",12,84285232,84315832,30601,1,"77219","ENSMUST00000123614.7",-9320,"ENSMUSG00000072946","Ptgr2","prostaglandin reductase 2"
"1777","chr3",88552653,88553215,563,"*","Promoter (<=1kb)",3,88549819,88553024,3206,2,"83409","ENSMUST00000029698.14",0,"ENSMUSG00000028062","Lamtor2","late endosomal/lysosomal adaptor, MAPK and MTOR activator 2"
"1778","chr13",32801595,32802418,824,"*","Promoter (<=1kb)",13,32802038,32822609,20572,1,"78903","ENSMUST00000021832.6",0,"ENSMUSG00000021400","Wrnip1","Werner helicase interacting protein 1"
"1779","chr15",82047071,82047947,877,"*","Promoter (<=1kb)",15,82040525,82047598,7074,2,"20826","ENSMUST00000080622.8",0,"ENSMUSG00000063480","Snu13","SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)"
"1780","chr2",32631438,32632345,908,"*","Promoter (1-2kb)",2,32629521,32633400,3880,1,"11636","ENSMUST00000135392.1",1917,"ENSMUSG00000026817","Ak1","adenylate kinase 1"
"1781","chr18",60911496,60912376,881,"*","Promoter (<=1kb)",18,60911780,60918561,6782,1,"545260","ENSMUST00000040359.5",0,"ENSMUSG00000036412","Arsi","arylsulfatase i"
"1782","chr1",43933419,43934347,929,"*","Promoter (<=1kb)",1,43933647,43949405,15759,1,"22019","ENSMUST00000185579.6",0,"ENSMUSG00000041763","Tpp2","tripeptidyl peptidase II"
"1783","chr10",81570596,81571241,646,"*","Distal Intergenic",10,81574561,81590466,15906,1,"21886","ENSMUST00000140433.7",-3320,"ENSMUSG00000034771","Tle2","transducin-like enhancer of split 2"
"1784","chr7",110165980,110166849,870,"*","Distal Intergenic",7,109998412,110151202,152791,2,"69781","ENSMUST00000185931.6",-14778,"ENSMUSG00000101585","1600010M07Rik","RIKEN cDNA 1600010M07 gene"
"1785","chr18",34220566,34221423,858,"*","Promoter (<=1kb)",18,34220924,34313506,92583,1,"11789","ENSMUST00000171187.7",0,"ENSMUSG00000005871","Apc","APC, WNT signaling pathway regulator"
"1786","chr7",110002766,110003664,899,"*","Promoter (2-3kb)",7,110001140,110006631,5492,2,"69781","ENSMUST00000188824.1",2967,"ENSMUSG00000101585","1600010M07Rik","RIKEN cDNA 1600010M07 gene"
