"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1907","chr9",114648230,114649152,923,"*","Distal Intergenic",9,114617528,114640184,22657,2,"78893","ENSMUST00000216785.1",-8046,"ENSMUSG00000056167","Cnot10","CCR4-NOT transcription complex, subunit 10"
"1908","chrX",74392740,74393628,889,"*","Promoter (<=1kb)",20,74393290,74433993,40704,1,"16151","ENSMUST00000144947.7",0,"ENSMUSG00000004221","Ikbkg","inhibitor of kappaB kinase gamma"
"1909","chr9",44125759,44126660,902,"*","Intron (ENSMUST00000180670.2/100038560, intron 1 of 1)",9,44134469,44138934,4466,1,"84004","ENSMUST00000149241.7",-7809,"ENSMUSG00000032135","Mcam","melanoma cell adhesion molecule"
"1910","chr13",59822625,59823470,846,"*","Promoter (<=1kb)",13,59771561,59823147,51587,2,"214290","ENSMUST00000071703.5",0,"ENSMUSG00000035248","Tut7","terminal uridylyl transferase 7"
"1911","chr8",124349454,124350367,914,"*","Distal Intergenic",8,124371885,124375111,3227,2,"209966","ENSMUST00000140126.1",24744,"ENSMUSG00000050751","Pgbd5","piggyBac transposable element derived 5"
"1912","chr1",162004939,162005796,858,"*","Promoter (<=1kb)",1,162004969,162016485,11517,1,"72753","ENSMUST00000161583.1",0,"ENSMUSG00000090260","2810442N19Rik","RIKEN cDNA 2810442N19 gene"
"1913","chr4",134238062,134238905,844,"*","Promoter (<=1kb)",4,134228041,134238399,10359,2,"194231","ENSMUST00000030645.8",0,"ENSMUSG00000028841","Cnksr1","connector enhancer of kinase suppressor of Ras 1"
"1914","chr1",79858110,79859009,900,"*","Promoter (<=1kb)",1,79794197,79858696,64500,2,"20720","ENSMUST00000027467.10",0,"ENSMUSG00000026249","Serpine2","serine (or cysteine) peptidase inhibitor, clade E, member 2"
"1915","chr8",92747480,92748439,960,"*","Distal Intergenic",8,92674826,92680956,6131,1,"64379","ENSMUST00000167261.2",72654,"ENSMUSG00000031738","Irx6","Iroquois homeobox 6"
"1916","chr1",87258253,87259129,877,"*","Distal Intergenic",1,87264363,87310836,46474,1,"98363","ENSMUST00000118687.7",-5234,"ENSMUSG00000026255","Efhd1","EF hand domain containing 1"
"1917","chr4",122955043,122955936,894,"*","Intron (ENSMUST00000152308.7/76574, intron 3 of 11)",4,122956732,122959990,3259,2,"76574","ENSMUST00000138964.1",4054,"ENSMUSG00000028655","Mfsd2a","major facilitator superfamily domain containing 2A"
"1918","chr15",7583227,7584515,1289,"*","Distal Intergenic",15,7206583,7398395,191813,2,"268780","ENSMUST00000160207.7",-184832,"ENSMUSG00000042961","Egflam","EGF-like, fibronectin type III and laminin G domains"
"1919","chr7",133708683,133709628,946,"*","Promoter (<=1kb)",7,133686243,133709094,22852,2,"22276","ENSMUST00000135760.7",0,"ENSMUSG00000030979","Uros","uroporphyrinogen III synthase"
"1920","chr10",102498632,102499499,868,"*","Distal Intergenic",10,102481756,102490486,8731,2,"67405","ENSMUST00000020040.4",-8146,"ENSMUSG00000019890","Nts","neurotensin"
"1921","chr3",90574494,90575235,742,"*","Intron (ENSMUST00000238700.1/628324, intron 2 of 3)",3,90584659,90602478,17820,1,"20197","ENSMUST00000200508.4",-9424,"ENSMUSG00000001021","S100a3","S100 calcium binding protein A3"
"1922","chr1",92831130,92832073,944,"*","Promoter (<=1kb)",1,92831645,92860779,29135,1,"14733","ENSMUST00000045970.7",0,"ENSMUSG00000034220","Gpc1","glypican 1"
"1923","chr8",108691553,108692454,902,"*","Intron (ENSMUST00000220518.1/11906, intron 6 of 15)",8,108703100,108800270,97171,1,"11906","ENSMUST00000188994.1",-10646,"ENSMUSG00000038872","Zfhx3","zinc finger homeobox 3"
"1924","chr9",121331748,121332669,922,"*","Intron (ENSMUST00000211301.1/67095, intron 1 of 17)",9,121314238,121391945,77708,1,"67095","ENSMUST00000211149.1",17510,"ENSMUSG00000032536","Trak1","trafficking protein, kinesin binding 1"
"1925","chr19",46014279,46015190,912,"*","Distal Intergenic",19,46003508,46006173,2666,1,"20170","ENSMUST00000099393.3",10771,"ENSMUSG00000074811","Hps6","HPS6, biogenesis of lysosomal organelles complex 2 subunit 3"
"1926","chr12",80945186,80945681,496,"*","Promoter (<=1kb)",12,80942673,80945396,2724,2,"100504661","ENSMUST00000219062.1",0,"ENSMUSG00000112880","Gm20337","predicted gene, 20337"
"1927","chr6",145865160,145866015,856,"*","Promoter (<=1kb)",6,145858243,145865558,7316,2,"79362","ENSMUST00000032386.10",0,"ENSMUSG00000030256","Bhlhe41","basic helix-loop-helix family, member e41"
"1928","chr11",100639875,100640722,848,"*","Exon (ENSMUST00000207052.1/ENSMUST00000207052.1, exon 2 of 2)",11,100627543,100650693,23151,2,"278304","ENSMUST00000103119.9",9971,"ENSMUSG00000014198","Zfp385c","zinc finger protein 385C"
"1929","chr13",23555801,23556711,911,"*","Promoter (2-3kb)",13,23553262,23560686,7425,1,"14957","ENSMUST00000045301.8",2539,"ENSMUSG00000052565","H1f3","H1.3 linker histone, cluster member"
"1930","chr18",84408027,84408937,911,"*","Intron (ENSMUST00000125450.8/240476, intron 2 of 2)",18,84279820,84412420,132601,2,"240476","ENSMUST00000143597.1",3483,"ENSMUSG00000048410","Zfp407","zinc finger protein 407"
"1931","chr2",6872114,6872962,849,"*","Promoter (<=1kb)",2,6546859,6872597,325739,2,"14007","ENSMUST00000183984.7",0,"ENSMUSG00000002107","Celf2","CUGBP, Elav-like family member 2"
"1932","chr5",91563796,91564614,819,"*","Intron (ENSMUST00000040576.9/231440, intron 1 of 3)",5,91517615,91626894,109280,1,"231440","ENSMUST00000040576.9",46181,"ENSMUSG00000034981","Parm1","prostate androgen-regulated mucin-like protein 1"
"1933","chr18",38631327,38632205,879,"*","Intron (ENSMUST00000145090.7/ENSMUST00000145090.7, intron 2 of 2)",18,38586247,38601415,15169,2,"24066","ENSMUST00000025295.7",-29912,"ENSMUSG00000024427","Spry4","sprouty RTK signaling antagonist 4"
"1934","chr6",145862967,145863748,782,"*","Promoter (1-2kb)",6,145863505,145865302,1798,2,"79362","ENSMUST00000111703.1",1554,"ENSMUSG00000030256","Bhlhe41","basic helix-loop-helix family, member e41"
"1935","chr5",135914046,135914894,849,"*","Intron (ENSMUST00000198270.1/22628, intron 1 of 2)",5,135930761,135934550,3790,2,"22628","ENSMUST00000126192.1",19656,"ENSMUSG00000051391","Ywhag","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, gamma polypeptide"
"1936","chr4",133751274,133752158,885,"*","Promoter (1-2kb)",4,133679008,133753611,74604,2,"93760","ENSMUST00000105897.9",1453,"ENSMUSG00000007880","Arid1a","AT rich interactive domain 1A (SWI-like)"
"1937","chr17",35438679,35439550,872,"*","Promoter (<=1kb)",17,35439207,35443769,4563,1,"110558","ENSMUST00000173788.1",0,"ENSMUSG00000060550","H2-Q9","histocompatibility 2, Q region locus 9"
"1938","chr5",124024871,124025785,915,"*","Intron (ENSMUST00000040967.8/330192, intron 1 of 3)",5,124027763,124032258,4496,2,"330192","ENSMUST00000199741.1",6473,"ENSMUSG00000066278","Vps37b","vacuolar protein sorting 37B"
"1939","chr15",83517904,83518808,905,"*","Distal Intergenic",15,83483769,83510893,27125,2,"319953","ENSMUST00000016897.11",-7011,"ENSMUSG00000022442","Ttll1","tubulin tyrosine ligase-like 1"
"1940","chr17",27051343,27052249,907,"*","Exon (ENSMUST00000236359.1/ENSMUST00000236359.1, exon 1 of 2)",17,27057304,27122223,64920,1,"16440","ENSMUST00000049308.8",-5055,"ENSMUSG00000042644","Itpr3","inositol 1,4,5-triphosphate receptor 3"
"1941","chr4",117251520,117252409,890,"*","Promoter (<=1kb)",4,117213334,117251917,38584,2,"381544","ENSMUST00000165128.8",0,"ENSMUSG00000060268","Armh1","armadillo-like helical domain containing 1"
"1942","chrX",147429527,147430342,816,"*","Promoter (<=1kb)",20,147383476,147429192,45717,2,"16165","ENSMUST00000033646.8",-335,"ENSMUSG00000031289","Il13ra2","interleukin 13 receptor, alpha 2"
"1943","chr1",12992000,12992875,876,"*","Promoter (<=1kb)",1,12866549,12992650,126102,2,"240726","ENSMUST00000188454.6",0,"ENSMUSG00000025938","Slco5a1","solute carrier organic anion transporter family, member 5A1"
"1944","chr7",81154742,81155636,895,"*","Intron (ENSMUST00000026820.10/434203, intron 11 of 17)",7,81114850,81170416,55567,1,"434203","ENSMUST00000119083.1",39892,"ENSMUSG00000025726","Slc28a1","solute carrier family 28 (sodium-coupled nucleoside transporter), member 1"
"1945","chr14",54475759,54476645,887,"*","Promoter (<=1kb)",14,54476100,54480431,4332,1,"140743","ENSMUST00000164766.7",0,"ENSMUSG00000022176","Rem2","rad and gem related GTP binding protein 2"
"1946","chr13",3743785,3744699,915,"*","Distal Intergenic",13,3802896,3804316,1421,2,"70405","ENSMUST00000077698.4",59617,"ENSMUSG00000063130","Calml3","calmodulin-like 3"
"1947","chr1",181521316,181522250,935,"*","Distal Intergenic",1,181509633,181511451,1819,2,"403180","ENSMUST00000058825.4",-9865,"ENSMUSG00000050625","Ccdc121","coiled-coil domain containing 121"
"1948","chr12",109432293,109433175,883,"*","Distal Intergenic",12,109452823,109453782,960,1,"13386","ENSMUST00000174539.1",-19648,"ENSMUSG00000040856","Dlk1","delta like non-canonical Notch ligand 1"
"1949","chr13",12460145,12460879,735,"*","Promoter (<=1kb)",13,12459271,12461047,1777,2,"56048","ENSMUST00000152478.1",168,"ENSMUSG00000057554","Lgals8","lectin, galactose binding, soluble 8"
"1950","chr18",44298320,44299176,857,"*","Distal Intergenic",18,44270127,44277700,7574,1,"18169","ENSMUST00000042747.3",28193,"ENSMUSG00000038071","Npy6r","neuropeptide Y receptor Y6"
"1951","chr3",32822494,32823411,918,"*","Intron (ENSMUST00000072312.11/72607, intron 1 of 20)",3,32817711,32915033,97323,1,"72607","ENSMUST00000172481.1",4783,"ENSMUSG00000056900","Usp13","ubiquitin specific peptidase 13 (isopeptidase T-3)"
"1952","chr7",28380819,28381663,845,"*","Promoter (<=1kb)",7,28376784,28380253,3470,2,"22695","ENSMUST00000051241.6",-566,"ENSMUSG00000044786","Zfp36","zinc finger protein 36"
"1953","chr12",72917152,72918035,884,"*","Promoter (<=1kb)",12,72881109,72917760,36652,2,"75801","ENSMUST00000110489.8",0,"ENSMUSG00000021098","4930447C04Rik","RIKEN cDNA 4930447C04 gene"
"1954","chr6",88971527,88972445,919,"*","Intron (ENSMUST00000168837.6/232217, intron 1 of 2)",6,88950683,89110030,159348,1,"232217","ENSMUST00000168837.6",20844,"ENSMUSG00000055403","4933427D06Rik","RIKEN cDNA 4933427D06 gene"
"1955","chr7",16229518,16230418,901,"*","Distal Intergenic",7,16197147,16222037,24891,2,"71723","ENSMUST00000121123.7",-7481,"ENSMUSG00000006019","Dhx34","DEAH (Asp-Glu-Ala-His) box polypeptide 34"
"1956","chr18",23989156,23990052,897,"*","Promoter (<=1kb)",18,23989632,24005376,15745,1,"22694","ENSMUST00000074941.7",0,"ENSMUSG00000063281","Zfp35","zinc finger protein 35"
"1957","chr6",32590955,32591855,901,"*","Promoter (2-3kb)",6,32144268,32588192,443925,2,"243743","ENSMUST00000115096.3",-2763,"ENSMUSG00000029765","Plxna4","plexin A4"
"1958","chr8",70774121,70774897,777,"*","Promoter (<=1kb)",8,70772374,70774687,2314,2,"18709","ENSMUST00000154685.1",0,"ENSMUSG00000031834","Pik3r2","phosphoinositide-3-kinase regulatory subunit 2"
"1959","chr6",49822142,49823059,918,"*","Promoter (<=1kb)",6,49822710,49829507,6798,1,"109648","ENSMUST00000031843.6",0,"ENSMUSG00000029819","Npy","neuropeptide Y"
"1960","chrX",104461508,104462366,859,"*","Distal Intergenic",20,104482818,104507490,24673,1,"331487","ENSMUST00000087867.5",-20452,"ENSMUSG00000073016","Uprt","uracil phosphoribosyltransferase"
"1961","chr4",6383263,6384160,898,"*","Exon (ENSMUST00000108371.3/53378, exon 5 of 5)",4,6376841,6392995,16155,1,"53378","ENSMUST00000153861.1",6422,"ENSMUSG00000028249","Sdcbp","syndecan binding protein"
"1962","chr16",22881708,22882488,781,"*","Intron (ENSMUST00000231692.1/102632430, intron 3 of 3)",16,22891277,22899427,8151,1,"11625","ENSMUST00000231848.1",-8789,"ENSMUSG00000022868","Ahsg","alpha-2-HS-glycoprotein"
"1963","chr6",120897900,120898774,875,"*","Promoter (<=1kb)",6,120895618,120897568,1951,2,"12122","ENSMUST00000161594.1",-332,"ENSMUSG00000004446","Bid","BH3 interacting domain death agonist"
"1964","chr11",111065628,111066522,895,"*","Promoter (<=1kb)",11,111066164,111076821,10658,1,"16518","ENSMUST00000042970.2",0,"ENSMUSG00000041695","Kcnj2","potassium inwardly-rectifying channel, subfamily J, member 2"
"1965","chr9",43210813,43211726,914,"*","Promoter (<=1kb)",9,43123939,43210369,86431,2,"18988","ENSMUST00000034513.12",-444,"ENSMUSG00000032015","Pou2f3","POU domain, class 2, transcription factor 3"
"1966","chr12",70227267,70228109,843,"*","Promoter (<=1kb)",12,70190811,70227683,36873,2,"110095","ENSMUST00000071250.12",0,"ENSMUSG00000021069","Pygl","liver glycogen phosphorylase"
"1967","chr2",37741911,37742863,953,"*","Distal Intergenic",2,37776249,37799103,22855,1,"241324","ENSMUST00000050372.9",-33386,"ENSMUSG00000035403","Crb2","crumbs family member 2"
"1968","chr11",46311829,46312662,834,"*","Promoter (<=1kb)",11,46193850,46312358,118509,2,"76884","ENSMUST00000165599.8",0,"ENSMUSG00000020340","Cyfip2","cytoplasmic FMR1 interacting protein 2"
"1969","chr14",56885917,56886758,842,"*","Promoter (<=1kb)",14,56886653,56903867,17215,1,"76007","ENSMUST00000223669.1",0,"ENSMUSG00000021945","Zmym2","zinc finger, MYM-type 2"
"1970","chr15",102510313,102511167,855,"*","Promoter (<=1kb)",15,102498776,102510700,11925,2,"26404","ENSMUST00000171565.7",0,"ENSMUSG00000023050","Map3k12","mitogen-activated protein kinase kinase kinase 12"
"1971","chr12",79612419,79613224,806,"*","Intron (ENSMUST00000171210.2/19363, intron 7 of 10)",12,79327353,79701856,374504,1,"19363","ENSMUST00000221257.1",285066,"ENSMUSG00000059060","Rad51b","RAD51 paralog B"
"1972","chr2",33642832,33643689,858,"*","Promoter (1-2kb)",2,33641331,33646354,5024,1,"100504399","ENSMUST00000147294.2",1501,NA,"C130021I20Rik","Riken cDNA C130021I20 gene"
"1973","chr19",45079398,45080240,843,"*","Intron (ENSMUST00000236133.1/ENSMUST00000236133.1, intron 2 of 4)",19,45076139,45079289,3151,1,"107250","ENSMUST00000026234.4",3259,"ENSMUSG00000025213","Kazald1","Kazal-type serine peptidase inhibitor domain 1"
"1974","chr17",34605517,34606270,754,"*","Promoter (<=1kb)",17,34605861,34612443,6583,1,"55979","ENSMUST00000173973.7",0,"ENSMUSG00000034254","Agpat1","1-acylglycerol-3-phosphate O-acyltransferase 1 (lysophosphatidic acid acyltransferase, alpha)"
"1975","chr16",93603457,93604388,932,"*","Promoter (<=1kb)",16,93583457,93603791,20335,2,"224440","ENSMUST00000123756.7",0,"ENSMUSG00000022948","Setd4","SET domain containing 4"
"1976","chr5",88564594,88565336,743,"*","Promoter (<=1kb)",5,88565040,88642695,77656,1,"52822","ENSMUST00000196894.4",0,"ENSMUSG00000029291","Rufy3","RUN and FYVE domain containing 3"
"1977","chr9",63377405,63378292,888,"*","Promoter (<=1kb)",9,63163768,63377902,214135,2,"23938","ENSMUST00000034920.10",0,"ENSMUSG00000058444","Map2k5","mitogen-activated protein kinase kinase 5"
"1978","chr18",60891072,60891969,898,"*","Distal Intergenic",18,60911780,60918561,6782,1,"545260","ENSMUST00000040359.5",-19811,"ENSMUSG00000036412","Arsi","arylsulfatase i"
"1979","chr13",113269535,113270439,905,"*","Distal Intergenic",13,113171608,113225908,54301,2,"14945","ENSMUST00000122399.7",-43627,"ENSMUSG00000042385","Gzmk","granzyme K"
"1980","chr3",38254917,38255450,534,"*","Distal Intergenic",3,38203151,38208119,4969,2,"71342","ENSMUST00000197658.1",-46798,"ENSMUSG00000106002","5430434I15Rik","RIKEN cDNA 5430434I15 gene"
"1981","chr13",51995887,51996783,897,"*","Distal Intergenic",13,52096741,52124158,27418,1,"74050","ENSMUST00000220691.1",-99958,"ENSMUSG00000113211","4921525O09Rik","RIKEN cDNA 4921525O09 gene"
"1982","chr9",60838574,60839303,730,"*","Intron (ENSMUST00000214354.1/72565, intron 1 of 18)",9,60862414,60880363,17950,1,"72565","ENSMUST00000214997.1",-23111,"ENSMUSG00000034485","Uaca","uveal autoantigen with coiled-coil domains and ankyrin repeats"
"1983","chr17",67304604,67305620,1017,"*","Intron (ENSMUST00000037974.9/19274, intron 1 of 32)",17,66666947,67354073,687127,2,"19274","ENSMUST00000037974.9",48453,"ENSMUSG00000033278","Ptprm","protein tyrosine phosphatase, receptor type, M"
"1984","chr9",70542367,70543220,854,"*","Promoter (<=1kb)",9,70542754,70592234,49481,1,"66660","ENSMUST00000216816.1",0,"ENSMUSG00000032212","Sltm","SAFB-like, transcription modulator"
"1985","chr16",35577070,35577941,872,"*","Intron (ENSMUST00000133554.1/20357, intron 1 of 5)",16,35541571,35664261,122691,1,"20357","ENSMUST00000050625.14",35499,"ENSMUSG00000052133","Sema5b","sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5B"
"1986","chr2",38658196,38659112,917,"*","Distal Intergenic",2,38588036,38644087,56052,2,"19177","ENSMUST00000028083.5",-14109,"ENSMUSG00000026750","Psmb7","proteasome (prosome, macropain) subunit, beta type 7"
"1987","chr5",136567005,136567854,850,"*","Promoter (<=1kb)",5,136248135,136567248,319114,2,"13047","ENSMUST00000176216.8",0,"ENSMUSG00000029705","Cux1","cut-like homeobox 1"
"1988","chr2",93032404,93033246,843,"*","Promoter (1-2kb)",2,93030444,93044732,14289,1,"433456","ENSMUST00000145926.1",1960,"ENSMUSG00000075027","4631405J19Rik","RIKEN cDNA 4631405J19 gene"
"1989","chr5",107078924,107079725,802,"*","Distal Intergenic",5,107118197,107132923,14727,2,"21814","ENSMUST00000136882.1",53198,"ENSMUSG00000029287","Tgfbr3","transforming growth factor, beta receptor III"
"1990","chr15",64312310,64313216,907,"*","Promoter (<=1kb)",15,64086857,64312673,225817,2,"13196","ENSMUST00000177371.7",0,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"1991","chr11",107188870,107189726,857,"*","Promoter (<=1kb)",11,107166663,107189381,22719,2,"68979","ENSMUST00000018577.7",0,"ENSMUSG00000018433","Nol11","nucleolar protein 11"
"1992","chr2",75658764,75659546,783,"*","Promoter (<=1kb)",2,75659261,75665839,6579,1,"229279","ENSMUST00000111964.7",0,"ENSMUSG00000059005","Hnrnpa3","heterogeneous nuclear ribonucleoprotein A3"
"1993","chr4",93552442,93553320,879,"*","Intron (ENSMUST00000137509.1/ENSMUST00000137509.1, intron 2 of 2)",4,93334138,93335511,1374,2,"69136","ENSMUST00000066774.5",-216931,"ENSMUSG00000054000","Tusc1","tumor suppressor candidate 1"
"1994","chr15",34837105,34837994,890,"*","Promoter (<=1kb)",15,34837355,34843407,6053,1,"16539","ENSMUST00000072868.4",0,"ENSMUSG00000050963","Kcns2","K+ voltage-gated channel, subfamily S, 2"
"1995","chr8",24438545,24439439,895,"*","Promoter (<=1kb)",8,24437180,24438984,1805,2,"69068","ENSMUST00000052622.5",0,"ENSMUSG00000056313","Tcim","transcriptional and immune response regulator"
"1996","chr11",86961676,86962626,951,"*","Intron (ENSMUST00000018571.4/77864, intron 2 of 4)",11,86940599,86972024,31426,2,"77864","ENSMUST00000238921.1",9398,"ENSMUSG00000018427","Ypel2","yippee like 2"
"1997","chr5",72202912,72203783,872,"*","Promoter (<=1kb)",5,72203329,72230475,27147,1,"231287","ENSMUST00000169617.2",0,"ENSMUSG00000046808","Atp10d","ATPase, class V, type 10D"
"1998","chr4",140246053,140247079,1027,"*","Promoter (<=1kb)",4,140026846,140246784,219939,2,"230868","ENSMUST00000039331.8",0,"ENSMUSG00000040972","Igsf21","immunoglobulin superfamily, member 21"
"1999","chr7",132627144,132627906,763,"*","Promoter (2-3kb)",7,132630371,132641567,11197,1,"76429","ENSMUST00000130672.1",-2465,"ENSMUSG00000030946","Lhpp","phospholysine phosphohistidine inorganic pyrophosphate phosphatase"
"2000","chrX",96713014,96713902,889,"*","Promoter (<=1kb)",20,96713441,96716520,3080,1,"76206","ENSMUST00000139205.7",0,"ENSMUSG00000031210","Gpr165","G protein-coupled receptor 165"
"2001","chr7",120745882,120746711,830,"*","Intron (ENSMUST00000168600.8/233813, intron 2 of 22)",7,120740047,120805541,65495,1,"233813","ENSMUST00000167213.8",5835,"ENSMUSG00000030889","Vwa3a","von Willebrand factor A domain containing 3A"
"2002","chr11",96918816,96919732,917,"*","Promoter (2-3kb)",11,96907426,96916496,9071,2,"80280","ENSMUST00000134732.7",-2320,"ENSMUSG00000018669","Cdk5rap3","CDK5 regulatory subunit associated protein 3"
"2003","chr4",134924324,134925060,737,"*","Promoter (<=1kb)",4,134924460,134927372,2913,1,"27981","ENSMUST00000154837.7",0,"ENSMUSG00000037266","Rsrp1","arginine/serine rich protein 1"
"2004","chr15",101140846,101141719,874,"*","Exon (ENSMUST00000000542.13/11482, exon 10 of 11)",15,101137600,101142624,5025,1,"11482","ENSMUST00000128525.1",3246,"ENSMUSG00000000530","Acvrl1","activin A receptor, type II-like 1"
"2005","chr4",57153344,57154204,861,"*","Distal Intergenic",4,57061726,57143437,81712,2,"54357","ENSMUST00000030142.3",-9907,"ENSMUSG00000028434","Epb41l4b","erythrocyte membrane protein band 4.1 like 4b"
"2006","chr15",102458644,102459499,856,"*","Promoter (<=1kb)",15,102459028,102460588,1561,1,"66151","ENSMUST00000164938.7",0,"ENSMUSG00000023048","Prr13","proline rich 13"
"2007","chr14",8300179,8300935,757,"*","Intron (ENSMUST00000121887.7/268709, intron 3 of 4)",14,8296274,8309777,13504,2,"268709","ENSMUST00000121887.7",8842,"ENSMUSG00000021750","Fam107a","family with sequence similarity 107, member A"
"2008","chr13",55835457,55836395,939,"*","Promoter (<=1kb)",13,55828474,55836192,7719,2,"18740","ENSMUST00000173618.1",0,"ENSMUSG00000021506","Pitx1","paired-like homeodomain transcription factor 1"
"2009","chr11",80428244,80429065,822,"*","Promoter (<=1kb)",11,80428615,80434538,5924,1,"69077","ENSMUST00000172641.1",0,"ENSMUSG00000017428","Psmd11","proteasome (prosome, macropain) 26S subunit, non-ATPase, 11"
"2010","chr11",88966427,88967272,846,"*","Promoter (<=1kb)",11,88964658,88966917,2260,2,"217066","ENSMUST00000061938.13",0,"ENSMUSG00000057534","Elobl","elongin B-like"
"2011","chr3",27316575,27317444,870,"*","Promoter (<=1kb)",3,27317028,27339665,22638,1,"22035","ENSMUST00000046383.11",0,"ENSMUSG00000039304","Tnfsf10","tumor necrosis factor (ligand) superfamily, member 10"
"2012","chr10",67755906,67756628,723,"*","Distal Intergenic",10,67889953,67899007,9055,2,"216049","ENSMUST00000127869.1",142379,"ENSMUSG00000037855","Zfp365","zinc finger protein 365"
"2013","chr12",102439353,102440256,904,"*","Promoter (<=1kb)",12,102394098,102439813,45716,2,"19141","ENSMUST00000021607.8",0,"ENSMUSG00000021190","Lgmn","legumain"
"2014","chr7",4963999,4964883,885,"*","Promoter (<=1kb)",7,4940512,4964406,23895,2,"381836","ENSMUST00000208109.1",0,"ENSMUSG00000030433","Sbk2","SH3-binding domain kinase family, member 2"
"2015","chr2",120563358,120564209,852,"*","Promoter (<=1kb)",2,120506820,120563807,56988,2,"20402","ENSMUST00000055241.12",0,"ENSMUSG00000027288","Zfp106","zinc finger protein 106"
"2016","chr10",18453078,18453939,862,"*","Intron (ENSMUST00000207038.1/215819, intron 1 of 6)",10,18469888,18473427,3540,1,"215819","ENSMUST00000160547.1",-15949,"ENSMUSG00000039835","Nhsl1","NHS-like 1"
"2017","chr15",13283974,13284869,896,"*","Distal Intergenic",15,13059251,13173675,114425,2,"12563","ENSMUST00000226917.1",-110299,"ENSMUSG00000039385","Cdh6","cadherin 6"
"2018","chr12",34075639,34076756,1118,"*","Intron (ENSMUST00000209902.1/79221, intron 24 of 24)",12,33957671,33959829,2159,1,"22160","ENSMUST00000049089.6",117968,"ENSMUSG00000035799","Twist1","twist basic helix-loop-helix transcription factor 1"
"2019","chr13",63037905,63038699,795,"*","Intron (ENSMUST00000091560.10/72061, intron 2 of 14)",13,63015493,63302877,287385,1,"72061","ENSMUST00000220863.1",22412,"ENSMUSG00000021458","Aopep","aminopeptidase O"
"2020","chr11",95119822,95120753,932,"*","Promoter (<=1kb)",11,95120119,95125296,5178,1,"13393","ENSMUST00000092768.6",0,"ENSMUSG00000001510","Dlx3","distal-less homeobox 3"
"2021","chr7",114283959,114284822,864,"*","Distal Intergenic",7,114264606,114276118,11513,2,"26440","ENSMUST00000033008.9",-7841,"ENSMUSG00000030751","Psma1","proteasome subunit alpha 1"
"2022","chr6",120112137,120112946,810,"*","Intron (ENSMUST00000112711.8/29862, intron 1 of 3)",6,120093350,120200339,106990,1,"29862","ENSMUST00000112711.8",18787,"ENSMUSG00000041377","Ninj2","ninjurin 2"
"2023","chr2",120027062,120027946,885,"*","Promoter (<=1kb)",2,120027493,120043033,15541,1,"102238433","ENSMUST00000162393.7",0,"ENSMUSG00000033852","Gm28042","predicted gene, 28042"
"2024","chr18",35958763,35959702,940,"*","Distal Intergenic",18,35964830,36014712,49883,1,"74002","ENSMUST00000115716.8",-5128,"ENSMUSG00000024347","Psd2","pleckstrin and Sec7 domain containing 2"
"2025","chr1",180903875,180904721,847,"*","Promoter (<=1kb)",1,180904293,180908088,3796,1,"69051","ENSMUST00000027802.8",0,"ENSMUSG00000026520","Pycr2","pyrroline-5-carboxylate reductase family, member 2"
"2026","chr10",95970425,95971297,873,"*","Intron (ENSMUST00000219207.1/216238, intron 1 of 1)",10,95940757,96002953,62197,1,"216238","ENSMUST00000218517.1",29668,"ENSMUSG00000036499","Eea1","early endosome antigen 1"
"2027","chr9",120492250,120493038,789,"*","Promoter (<=1kb)",9,120492491,120495330,2840,1,"68969","ENSMUST00000007139.5",0,"ENSMUSG00000006941","Eif1b","eukaryotic translation initiation factor 1B"
"2028","chr18",25121907,25122746,840,"*","Promoter (1-2kb)",18,25124361,25130694,6334,1,"225288","ENSMUST00000234199.1",-1615,"ENSMUSG00000034295","Fhod3","formin homology 2 domain containing 3"
"2029","chr7",16620731,16621818,1088,"*","Intron (ENSMUST00000190297.6/102634559, intron 1 of 2)",7,16493719,16614993,121275,2,"232906","ENSMUST00000075845.10",-5738,"ENSMUSG00000058230","Arhgap35","Rho GTPase activating protein 35"
"2030","chr7",31131962,31132753,792,"*","Promoter (<=1kb)",7,31132309,31133314,1006,2,"52857","ENSMUST00000185589.1",561,"ENSMUSG00000001248","Gramd1a","GRAM domain containing 1A"
"2031","chr5",27791130,27792007,878,"*","Promoter (<=1kb)",5,27740080,27791550,51471,2,"55982","ENSMUST00000002291.11",0,"ENSMUSG00000002221","Paxip1","PAX interacting (with transcription-activation domain) protein 1"
"2032","chr13",35740667,35741652,986,"*","Promoter (<=1kb)",13,35741313,35874058,132746,1,"12593","ENSMUST00000163595.2",0,"ENSMUSG00000059288","Cdyl","chromodomain protein, Y chromosome-like"
"2033","chr11",43926950,43927794,845,"*","Distal Intergenic",11,43776023,43901210,125188,2,"11548","ENSMUST00000139906.1",-25740,"ENSMUSG00000050541","Adra1b","adrenergic receptor, alpha 1b"
