"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1859","chr9",63703106,63704031,926,"*","Intron (ENSMUST00000034973.9/17127, intron 1 of 8)",9,63654799,63711969,57171,2,"17127","ENSMUST00000154323.7",7938,"ENSMUSG00000032402","Smad3","SMAD family member 3"
"1860","chr18",50054397,50055048,652,"*","Promoter (<=1kb)",18,50052299,50053844,1546,2,"102635912","ENSMUST00000153361.1",-553,NA,"C030005K06Rik","RIKEN cDNA C030005K06 gene"
"1861","chr5",124015757,124016287,531,"*","Intron (ENSMUST00000040967.8/330192, intron 1 of 3)",5,124006136,124011713,5578,2,"330192","ENSMUST00000199306.1",-4044,"ENSMUSG00000066278","Vps37b","vacuolar protein sorting 37B"
"1862","chr11",52043003,52043869,867,"*","Intron (ENSMUST00000121591.7/213084, intron 13 of 13)",11,52033530,52089778,56249,1,"213084","ENSMUST00000207272.1",9473,"ENSMUSG00000020389","Cdkl3","cyclin-dependent kinase-like 3"
"1863","chr10",19099325,19100228,904,"*","Exon (ENSMUST00000217363.1/ENSMUST00000217363.1, exon 2 of 4)",10,19141751,19205629,63879,1,"100504265","ENSMUST00000216041.1",-41523,NA,"Gm20139","predicted gene, 20139"
"1864","chr13",57907925,57908781,857,"*","Promoter (<=1kb)",13,57421195,57908314,487120,2,"20745","ENSMUST00000187852.6",0,"ENSMUSG00000056222","Spock1","sparc/osteonectin, cwcv and kazal-like domains proteoglycan 1"
"1865","chr8",61578493,61579396,904,"*","Intron (ENSMUST00000121200.8/72333, intron 1 of 11)",8,61515913,61591139,75227,2,"72333","ENSMUST00000135439.1",11743,"ENSMUSG00000058056","Palld","palladin, cytoskeletal associated protein"
"1866","chr3",123150396,123151228,833,"*","Intron (ENSMUST00000106426.7/118449, intron 1 of 4)",3,123106603,123117052,10450,2,"118449","ENSMUST00000051443.7",-33344,"ENSMUSG00000050315","Synpo2","synaptopodin 2"
"1867","chr11",76557781,76558676,896,"*","Intron (ENSMUST00000072740.12/109934, intron 1 of 22)",11,76416734,76571535,154802,2,"109934","ENSMUST00000072740.12",12859,"ENSMUSG00000017631","Abr","active BCR-related gene"
"1868","chr14",69823130,69824042,913,"*","Distal Intergenic",14,69840420,70059918,219499,1,"73523","ENSMUST00000022678.4",-16378,"ENSMUSG00000022085","Pebp4","phosphatidylethanolamine binding protein 4"
"1869","chr16",87746453,87747371,919,"*","Distal Intergenic",16,87699004,87722920,23917,1,"12013","ENSMUST00000156958.1",47449,"ENSMUSG00000025612","Bach1","BTB and CNC homology 1, basic leucine zipper transcription factor 1"
"1870","chr2",122718956,122719861,906,"*","Exon (ENSMUST00000148977.7/ENSMUST00000148977.7, exon 4 of 5)",2,122683398,122702663,19266,2,"22785","ENSMUST00000099457.3",-16293,"ENSMUSG00000005802","Slc30a4","solute carrier family 30 (zinc transporter), member 4"
"1871","chr10",80942855,80943701,847,"*","Distal Intergenic",10,80930812,80931759,948,1,"17873","ENSMUST00000219449.1",12043,"ENSMUSG00000015312","Gadd45b","growth arrest and DNA-damage-inducible 45 beta"
"1872","chr4",75264020,75264905,886,"*","Distal Intergenic",4,75277354,75278305,952,2,"66928","ENSMUST00000030103.8",13400,"ENSMUSG00000028398","Dmac1","distal membrane arm assembly complex 1"
"1873","chr11",86956121,86956980,860,"*","Intron (ENSMUST00000018571.4/77864, intron 2 of 4)",11,86940599,86972024,31426,2,"77864","ENSMUST00000238921.1",15044,"ENSMUSG00000018427","Ypel2","yippee like 2"
"1874","chr6",108875733,108876626,894,"*","Distal Intergenic",6,108852391,108855525,3135,1,"192193","ENSMUST00000203302.1",23342,"ENSMUSG00000030104","Edem1","ER degradation enhancer, mannosidase alpha-like 1"
"1875","chr2",148526952,148527646,695,"*","Distal Intergenic",2,148436640,148443563,6924,2,"17064","ENSMUST00000099269.3",-83389,"ENSMUSG00000027435","Cd93","CD93 antigen"
"1876","chr8",115159636,115160467,832,"*","Intron (ENSMUST00000004756.13/80707, intron 8 of 8)",8,114712167,115352143,639977,1,"80707","ENSMUST00000162052.7",447469,"ENSMUSG00000004637","Wwox","WW domain-containing oxidoreductase"
"1877","chr6",136550632,136551529,898,"*","Promoter (<=1kb)",6,136551187,136559910,8724,1,"54343","ENSMUST00000186742.1",0,"ENSMUSG00000030213","Atf7ip","activating transcription factor 7 interacting protein"
"1878","chr6",136464975,136465419,445,"*","Distal Intergenic",6,136506167,136566758,60592,1,"54343","ENSMUST00000203988.2",-40748,"ENSMUSG00000030213","Atf7ip","activating transcription factor 7 interacting protein"
"1879","chr7",112042488,112043346,859,"*","Intron (ENSMUST00000106653.3/74996, intron 1 of 27)",7,112023656,112058849,35194,1,"74996","ENSMUST00000210591.1",18832,"ENSMUSG00000059263","Usp47","ubiquitin specific peptidase 47"
"1880","chr10",85873810,85874744,935,"*","Promoter (1-2kb)",10,85876254,85884487,8234,1,"103136","ENSMUST00000219626.1",-1510,"ENSMUSG00000001785","Pwp1","PWP1 homolog, endonuclein"
"1881","chr11",69258015,69258748,734,"*","Distal Intergenic",11,69221158,69237036,15879,2,"14919","ENSMUST00000108664.1",-20979,"ENSMUSG00000020890","Gucy2e","guanylate cyclase 2e"
"1882","chr2",129314707,129315234,528,"*","Distal Intergenic",2,129299610,129309972,10363,2,"16175","ENSMUST00000028882.1",-4735,"ENSMUSG00000027399","Il1a","interleukin 1 alpha"
"1883","chr4",47271768,47272480,713,"*","Intron (ENSMUST00000082303.12/12819, intron 14 of 38)",4,47258856,47262488,3633,1,"12819","ENSMUST00000140094.1",12912,"ENSMUSG00000028339","Col15a1","collagen, type XV, alpha 1"
"1884","chr19",58064474,58065305,832,"*","Intron (ENSMUST00000077282.6/226255, intron 28 of 28)",19,58051167,58051236,70,1,"100885835","ENSMUST00000176631.1",13307,"ENSMUSG00000093757","Mir5623","microRNA 5623"
"1885","chr1",180431586,180432459,874,"*","3' UTR",1,180437882,180462612,24731,2,"381310","ENSMUST00000210737.1",30153,"ENSMUSG00000053963","Stum","mechanosensory transduction mediator"
"1886","chr7",126448212,126449207,996,"*","Promoter (<=1kb)",7,126445860,126447645,1786,2,"11937","ENSMUST00000146973.1",-567,"ENSMUSG00000030730","Atp2a1","ATPase, Ca++ transporting, cardiac muscle, fast twitch 1"
"1887","chr14",25799912,25800811,900,"*","Distal Intergenic",14,25711642,25769039,57398,2,"71918","ENSMUST00000069180.7",-30873,"ENSMUSG00000055538","Zcchc24","zinc finger, CCHC domain containing 24"
"1888","chr2",165285468,165286129,662,"*","Promoter (<=1kb)",2,165280874,165286552,5679,2,"228875","ENSMUST00000129210.7",423,"ENSMUSG00000017664","Slc35c2","solute carrier family 35, member C2"
"1889","chr13",30994095,30994784,690,"*","Distal Intergenic",13,30923656,30974093,50438,2,"66482","ENSMUST00000222133.1",-20002,"ENSMUSG00000021357","Exoc2","exocyst complex component 2"
"1890","chr3",97992197,97992957,761,"*","Distal Intergenic",3,98013527,98100659,87133,1,"18129","ENSMUST00000198324.1",-20570,"ENSMUSG00000027878","Notch2","notch 2"
"1891","chr13",37356456,37357086,631,"*","Intron (ENSMUST00000021860.6/17084, intron 1 of 4)",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",11248,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"1892","chr11",116463599,116464469,871,"*","Promoter (1-2kb)",11,116441329,116466241,24913,2,"217341","ENSMUST00000208602.1",1772,"ENSMUSG00000070331","Qrich2","glutamine rich 2"
"1893","chr16",20240664,20241606,943,"*","Promoter (<=1kb)",16,20233303,20241358,8056,2,"208158","ENSMUST00000040880.8",0,"ENSMUSG00000041205","Map6d1","MAP6 domain containing 1"
"1894","chr15",97422047,97422913,867,"*","Distal Intergenic",15,97361217,97384349,23133,1,"239647","ENSMUST00000226495.1",60830,"ENSMUSG00000044250","Pced1b","PC-esterase domain containing 1B"
"1895","chr1",132364220,132365012,793,"*","Promoter (<=1kb)",1,132361026,132364948,3923,2,"68875","ENSMUST00000125439.1",0,"ENSMUSG00000042066","Tmcc2","transmembrane and coiled-coil domains 2"
"1896","chrX",159626952,159627792,841,"*","Promoter (<=1kb)",20,159627272,159978069,350798,1,"58194","ENSMUST00000112456.8",0,"ENSMUSG00000040990","Sh3kbp1","SH3-domain kinase binding protein 1"
"1897","chr13",117202791,117203698,908,"*","Distal Intergenic",13,117208536,117249342,40807,1,"13723","ENSMUST00000225981.1",-4838,"ENSMUSG00000021728","Emb","embigin"
"1898","chr7",102019032,102019915,884,"*","Promoter (<=1kb)",7,102015315,102018690,3376,2,"16068","ENSMUST00000209368.1",-342,"ENSMUSG00000070427","Il18bp","interleukin 18 binding protein"
"1899","chr4",107776845,107777657,813,"*","Distal Intergenic",4,107801869,107873898,72030,1,"16975","ENSMUST00000238584.1",-24212,"ENSMUSG00000028613","Lrp8","low density lipoprotein receptor-related protein 8, apolipoprotein e receptor"
"1900","chr18",80986462,80987328,867,"*","Promoter (<=1kb)",18,80966376,80986771,20396,2,"20689","ENSMUST00000057950.8",0,"ENSMUSG00000024565","Sall3","spalt like transcription factor 3"
"1901","chr14",21047653,21048495,843,"*","Intron (ENSMUST00000154460.7/55946, intron 1 of 8)",14,21040987,21052077,11091,2,"55946","ENSMUST00000148886.1",3582,"ENSMUSG00000021824","Ap3m1","adaptor-related protein complex 3, mu 1 subunit"
"1902","chr8",71596807,71597501,695,"*","Promoter (<=1kb)",8,71597648,71607936,10289,1,"100037278","ENSMUST00000143662.7",-147,"ENSMUSG00000043243","Niban3","niban apoptosis regulator 3"
"1903","chr4",109656973,109657811,839,"*","Exon (ENSMUST00000156790.7/ENSMUST00000156790.7, exon 1 of 3)",4,109660876,109665372,4497,2,"12580","ENSMUST00000063531.4",7561,"ENSMUSG00000028551","Cdkn2c","cyclin dependent kinase inhibitor 2C"
"1904","chr15",53140244,53141006,763,"*","Intron (ENSMUST00000077273.8/14042, intron 1 of 10)",15,53089931,53107868,17938,2,"14042","ENSMUST00000140798.1",-32376,"ENSMUSG00000061731","Ext1","exostosin glycosyltransferase 1"
"1905","chr7",45886968,45887848,881,"*","3' UTR",7,45881437,45883353,1917,1,"68137","ENSMUST00000211495.1",5531,"ENSMUSG00000002778","Kdelr1","KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 1"
"1906","chr4",129803130,129803946,817,"*","Distal Intergenic",4,129811219,129839232,28014,1,"19244","ENSMUST00000132386.1",-7273,"ENSMUSG00000028788","Ptp4a2","protein tyrosine phosphatase 4a2"
"1907","chr19",53170504,53171359,856,"*","Intron (ENSMUST00000111741.9/27360, intron 1 of 13)",19,53181596,53245896,64301,1,"27360","ENSMUST00000235846.1",-10237,"ENSMUSG00000025026","Add3","adducin 3 (gamma)"
"1908","chr16",8667170,8667971,802,"*","Intron (ENSMUST00000008537.9/52502, intron 1 of 3)",16,8658580,8672155,13576,2,"52502","ENSMUST00000008537.9",4184,"ENSMUSG00000008393","Carhsp1","calcium regulated heat stable protein 1"
"1909","chr16",11034161,11035026,866,"*","Intron (ENSMUST00000229764.1/ENSMUST00000229764.1, intron 1 of 2)",16,11060945,11072983,12039,1,"20621","ENSMUST00000228962.1",-25919,"ENSMUSG00000037972","Snn","stannin"
"1910","chr15",64051732,64052644,913,"*","Intron (ENSMUST00000063838.10/223601, intron 1 of 11)",15,63944394,64060330,115937,2,"223601","ENSMUST00000226675.1",7686,"ENSMUSG00000022378","Cyrib","CYFIP related Rac1 interactor B"
"1911","chr7",104169370,104170279,910,"*","Distal Intergenic",7,104153013,104164831,11819,2,"244180","ENSMUST00000051137.14",-4539,"ENSMUSG00000044265","Olfm5","olfactomedin 5"
"1912","chr13",97560854,97561600,747,"*","Promoter (<=1kb)",13,97560026,97577418,17393,1,"328314","ENSMUST00000210897.1",828,"ENSMUSG00000110235","Gm5086","predicted gene 5086"
"1913","chr15",36163473,36164189,717,"*","Promoter (<=1kb)",15,36162572,36164817,2246,2,"78803","ENSMUST00000227793.1",628,"ENSMUSG00000048230","Fbxo43","F-box protein 43"
"1914","chr16",50429679,50430509,831,"*","Promoter (<=1kb)",16,50224847,50429912,205066,2,"70508","ENSMUST00000131695.7",0,"ENSMUSG00000022641","Bbx","bobby sox HMG box containing"
"1915","chr17",29000261,29001110,850,"*","Promoter (<=1kb)",17,28971718,29000691,28974,2,"106504","ENSMUST00000232836.1",0,"ENSMUSG00000024006","Stk38","serine/threonine kinase 38"
"1916","chr11",94122263,94123092,830,"*","3' UTR",11,94082788,94126085,43298,1,"70834","ENSMUST00000153076.1",39475,"ENSMUSG00000020859","Spag9","sperm associated antigen 9"
"1917","chr13",15850229,15851134,906,"*","Intron (ENSMUST00000220672.1/100503142, intron 3 of 3)",13,15807243,15827537,20295,1,"328190","ENSMUST00000221778.1",42986,"ENSMUSG00000113338","A530046M15Rik","RIKEN cDNA A530046M15 gene"
"1918","chr9",66938573,66939478,906,"*","Distal Intergenic",9,66946086,66949512,3427,1,"67941","ENSMUST00000040917.13",-6608,"ENSMUSG00000036781","Rps27l","ribosomal protein S27-like"
"1919","chr3",135604340,135605218,879,"*","Promoter (<=1kb)",3,135584745,135603796,19052,2,"18033","ENSMUST00000184550.7",-544,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"1920","chr6",88074798,88075703,906,"*","Distal Intergenic",6,88084482,88105304,20823,1,"103963","ENSMUST00000032143.7",-8779,"ENSMUSG00000030062","Rpn1","ribophorin I"
"1921","chr6",39381062,39381846,785,"*","Promoter (<=1kb)",6,39381175,39390380,9206,1,"19331","ENSMUST00000031986.4",0,"ENSMUSG00000029923","Rab19","RAB19, member RAS oncogene family"
"1922","chr1",155050002,155050812,811,"*","Intron (ENSMUST00000190720.1/ENSMUST00000190720.1, intron 1 of 3)",1,155063447,155083266,19820,2,"671336","ENSMUST00000181160.2",32454,"ENSMUSG00000096950","Gm9530","predicted gene 9530"
"1923","chr10",43034490,43035394,905,"*","Exon (ENSMUST00000213522.1/ENSMUST00000213522.1, exon 1 of 3)",10,42939881,42958721,18841,1,"268297","ENSMUST00000127675.1",94609,"ENSMUSG00000044770","Scml4","Scm polycomb group protein like 4"
"1924","chr5",125107267,125107993,727,"*","Intron (ENSMUST00000111402.8/20602, intron 5 of 47)",5,125017835,125124900,107066,2,"20602","ENSMUST00000055256.13",16907,"ENSMUSG00000029478","Ncor2","nuclear receptor co-repressor 2"
"1925","chr5",97113241,97114238,998,"*","Promoter (1-2kb)",5,97102142,97111596,9455,2,"231474","ENSMUST00000112968.1",-1645,"ENSMUSG00000055725","Paqr3","progestin and adipoQ receptor family member III"
"1926","chr8",69114648,69115551,904,"*","Distal Intergenic",8,69103128,69108340,5213,1,"11966","ENSMUST00000129797.1",11520,"ENSMUSG00000006273","Atp6v1b2","ATPase, H+ transporting, lysosomal V1 subunit B2"
"1927","chr2",180431929,180432909,981,"*","Distal Intergenic",2,180456245,180474867,18623,1,"108115","ENSMUST00000038259.12",-23336,"ENSMUSG00000038963","Slco4a1","solute carrier organic anion transporter family, member 4a1"
"1928","chr2",154735784,154736704,921,"*","Intron (ENSMUST00000155334.1/ENSMUST00000155334.1, intron 1 of 2)",2,154691070,154694281,3212,1,"75608","ENSMUST00000136788.1",44714,"ENSMUSG00000038467","Chmp4b","charged multivesicular body protein 4B"
"1929","chr18",82704704,82705599,896,"*","Exon (ENSMUST00000236517.1/ENSMUST00000236517.1, exon 2 of 2)",18,82593593,82692883,99291,2,"329002","ENSMUST00000171071.8",-11821,"ENSMUSG00000041258","Zfp236","zinc finger protein 236"
"1930","chrX",11665424,11666279,856,"*","Distal Intergenic",20,11327822,11328151,330,1,"236663","ENSMUST00000091180.2",337602,"ENSMUSG00000069038","H2al1j","H2A histone family member L1J"
"1931","chr1",195091866,195092778,913,"*","Promoter (<=1kb)",1,195036826,195092249,55424,2,"17221","ENSMUST00000162650.7",0,"ENSMUSG00000016493","Cd46","CD46 antigen, complement regulatory protein"
"1932","chr1",130462171,130463104,934,"*","Promoter (<=1kb)",1,130439027,130462744,23718,2,"13136","ENSMUST00000027650.12",0,"ENSMUSG00000026399","Cd55","CD55 molecule, decay accelerating factor for complement"
"1933","chr18",52908872,52909779,908,"*","Intron (ENSMUST00000115410.8/67847, intron 10 of 10)",18,52838010,52915312,77303,1,"67847","ENSMUST00000179689.1",70862,"ENSMUSG00000024534","Sncaip","synuclein, alpha interacting protein (synphilin)"
"1934","chrX",8090177,8090948,772,"*","Promoter (<=1kb)",20,8081453,8090498,9046,2,"22376","ENSMUST00000033505.6",0,"ENSMUSG00000031165","Was","Wiskott-Aldrich syndrome"
"1935","chr18",34262601,34263453,853,"*","Exon (ENSMUST00000170195.1/11789, exon 2 of 2)",18,34247698,34290345,42648,1,"11789","ENSMUST00000066133.6",14903,"ENSMUSG00000005871","Apc","APC, WNT signaling pathway regulator"
"1936","chr1",34467840,34468686,847,"*","Exon (ENSMUST00000027302.13/19253, exon 6 of 15)",1,34472720,34475733,3014,1,"19253","ENSMUST00000188972.2",-4034,"ENSMUSG00000026126","Ptpn18","protein tyrosine phosphatase, non-receptor type 18"
"1937","chrX",38181587,38182439,853,"*","Exon (ENSMUST00000118349.1/ENSMUST00000118349.1, exon 1 of 1)",20,38189793,38197046,7254,1,"56805","ENSMUST00000049740.2",-7354,"ENSMUSG00000048047","Zbtb33","zinc finger and BTB domain containing 33"
"1938","chr7",107593591,107594249,659,"*","Promoter (<=1kb)",7,107595207,107657644,62438,1,"19024","ENSMUST00000207852.1",-958,"ENSMUSG00000036528","Ppfibp2","PTPRF interacting protein, binding protein 2 (liprin beta 2)"
"1939","chr1",131759773,131760616,844,"*","Intron (ENSMUST00000049027.9/320718, intron 12 of 20)",1,131750491,131753987,3497,1,"320718","ENSMUST00000147800.1",9282,"ENSMUSG00000042268","Slc26a9","solute carrier family 26, member 9"
"1940","chr2",35131819,35132711,893,"*","Promoter (<=1kb)",2,35132234,35160636,28403,1,"26920","ENSMUST00000113034.7",0,"ENSMUSG00000057110","Cntrl","centriolin"
"1941","chr11",93940629,93941509,881,"*","Intron (ENSMUST00000107853.7/103537, intron 15 of 15)",11,93949817,93955783,5967,2,"18103","ENSMUST00000072566.4",14274,"ENSMUSG00000020857","Nme2","NME/NM23 nucleoside diphosphate kinase 2"
"1942","chr15",76313031,76313781,751,"*","Intron (ENSMUST00000165279.1/75475, intron 1 of 1)",15,76305651,76309755,4105,2,"75475","ENSMUST00000210024.1",-3276,"ENSMUSG00000022562","Oplah","5-oxoprolinase (ATP-hydrolysing)"
"1943","chr14",54713998,54714695,698,"*","Promoter (1-2kb)",14,54710360,54712174,1815,2,"110794","ENSMUST00000064290.7",-1824,"ENSMUSG00000052435","Cebpe","CCAAT/enhancer binding protein (C/EBP), epsilon"
"1944","chr13",51792392,51793134,743,"*","Promoter (<=1kb)",13,51725423,51793664,68242,2,"20354","ENSMUST00000155896.1",530,"ENSMUSG00000021451","Sema4d","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D"
"1945","chr17",57149197,57150107,911,"*","Promoter (<=1kb)",17,57145997,57149777,3781,2,"21948","ENSMUST00000019633.7",0,"ENSMUSG00000019489","Cd70","CD70 antigen"
"1946","chr17",36315078,36315891,814,"*","Distal Intergenic",17,36323201,36326145,2945,2,"14985","ENSMUST00000172576.1",10254,"ENSMUSG00000024448","H2-M10.1","histocompatibility 2, M region locus 10.1"
"1947","chr2",84936297,84937160,864,"*","Promoter (<=1kb)",2,84936579,84937834,1256,1,"58207","ENSMUST00000130278.1",0,"ENSMUSG00000027074","Slc43a3","solute carrier family 43, member 3"
"1948","chr10",20505262,20506164,903,"*","Intron (ENSMUST00000020165.13/29863, intron 2 of 12)",10,20398928,20548328,149401,2,"29863","ENSMUST00000169016.7",42164,"ENSMUSG00000019990","Pde7b","phosphodiesterase 7B"
"1949","chr7",81183949,81184792,844,"*","Distal Intergenic",7,81213596,81334533,120938,1,"18584","ENSMUST00000026672.7",-28804,"ENSMUSG00000025584","Pde8a","phosphodiesterase 8A"
"1950","chr12",116434933,116435798,866,"*","Intron (ENSMUST00000084828.4/76044, intron 17 of 28)",12,116452180,116463731,11552,1,"76044","ENSMUST00000222761.1",-16382,"ENSMUSG00000042029","Ncapg2","non-SMC condensin II complex, subunit G2"
"1951","chr12",77039405,77040299,895,"*","Exon (ENSMUST00000219319.1/ENSMUST00000219319.1, exon 2 of 2)",12,76937274,76962201,24928,2,"17187","ENSMUST00000082136.6",-77204,"ENSMUSG00000059436","Max","Max protein"
"1952","chr9",116328921,116329811,891,"*","Intron (ENSMUST00000215052.1/ENSMUST00000215052.1, intron 1 of 1)",9,116189180,116194886,5707,1,"100043817","ENSMUST00000214742.1",139741,"ENSMUSG00000111243","Gm4668","predicted gene 4668"
"1953","chr14",65374575,65375385,811,"*","Promoter (<=1kb)",14,65375393,65386363,10971,1,"380912","ENSMUST00000224687.1",-8,"ENSMUSG00000034522","Zfp395","zinc finger protein 395"
"1954","chr5",140513657,140514561,905,"*","Intron (ENSMUST00000043050.8/59031, intron 1 of 1)",5,140505575,140524153,18579,1,"59031","ENSMUST00000124142.1",8082,"ENSMUSG00000036599","Chst12","carbohydrate sulfotransferase 12"
"1955","chr15",79414343,79415183,841,"*","Distal Intergenic",15,79419149,79421315,2167,2,"27373","ENSMUST00000127155.1",6132,"ENSMUSG00000022433","Csnk1e","casein kinase 1, epsilon"
"1956","chr6",72550563,72551316,754,"*","Promoter (<=1kb)",6,72549652,72555824,6173,1,"12332","ENSMUST00000134809.7",911,"ENSMUSG00000056737","Capg","capping protein (actin filament), gelsolin-like"
"1957","chr2",140784417,140785281,865,"*","Intron (ENSMUST00000110067.7/72899, intron 3 of 16)",2,140658198,140671469,13272,2,"71436","ENSMUST00000110057.2",-112948,"ENSMUSG00000051379","Flrt3","fibronectin leucine rich transmembrane protein 3"
"1958","chr1",85837774,85838680,907,"*","Intron (ENSMUST00000113360.7/12283, intron 4 of 8)",1,85794511,85850365,55855,1,"12283","ENSMUST00000097666.3",43263,"ENSMUSG00000036707","Cab39","calcium binding protein 39"
"1959","chr2",5770574,5771492,919,"*","Distal Intergenic",2,5794665,5798598,3934,2,"98828","ENSMUST00000130142.1",27106,"ENSMUSG00000039128","Cdc123","cell division cycle 123"
"1960","chr9",31131299,31132122,824,"*","Promoter (<=1kb)",9,31089402,31131853,42452,2,"19143","ENSMUST00000034478.2",0,"ENSMUSG00000031995","St14","suppression of tumorigenicity 14 (colon carcinoma)"
"1961","chr8",117267297,117268077,781,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117257117,117446188,189072,1,"74440","ENSMUST00000211913.1",10180,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"1962","chr3",21949143,21950053,911,"*","Distal Intergenic",3,22076652,22216594,139943,1,"81004","ENSMUST00000193734.5",-126599,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"1963","chr6",52838457,52839366,910,"*","Intron (ENSMUST00000136250.5/231986, intron 2 of 4)",6,52768797,52778309,9513,2,"231986","ENSMUST00000128282.3",-60148,"ENSMUSG00000063568","Jazf1","JAZF zinc finger 1"
"1964","chr19",4070499,4071402,904,"*","Distal Intergenic",19,4081578,4085676,4099,1,"29866","ENSMUST00000159593.7",-10176,"ENSMUSG00000024857","Cabp2","calcium binding protein 2"
"1965","chr8",126945486,126946368,883,"*","Promoter (<=1kb)",8,126930667,126945840,15174,2,"67952","ENSMUST00000179857.2",0,"ENSMUSG00000093904","Tomm20","translocase of outer mitochondrial membrane 20"
"1966","chr12",16865660,16866476,817,"*","Distal Intergenic",12,16894895,16987823,92929,1,"19878","ENSMUST00000020904.7",-28419,"ENSMUSG00000020580","Rock2","Rho-associated coiled-coil containing protein kinase 2"
"1967","chr9",50841004,50841927,924,"*","Intron (ENSMUST00000034561.10/102580, intron 14 of 14)",9,50845301,50861761,16461,1,"73699","ENSMUST00000174555.1",-3374,"ENSMUSG00000032058","Ppp2r1b","protein phosphatase 2, regulatory subunit A, beta"
"1968","chr19",44544678,44545280,603,"*","Promoter (<=1kb)",19,44517207,44545847,28641,2,"240667","ENSMUST00000111985.1",567,"ENSMUSG00000051984","Sec31b","Sec31 homolog B (S. cerevisiae)"
"1969","chr15",84256094,84256944,851,"*","Promoter (<=1kb)",15,84257140,84290434,33295,1,"170736","ENSMUST00000146020.1",-196,"ENSMUSG00000022438","Parvb","parvin, beta"
"1970","chr5",100217191,100218067,877,"*","Exon (ENSMUST00000185221.6/69571, exon 4 of 4)",5,100210708,100216741,6034,1,"69571","ENSMUST00000188902.1",6483,"ENSMUSG00000100157","2310034O05Rik","RIKEN cDNA 2310034O05 gene"
"1971","chr15",12425014,12425813,800,"*","Intron (ENSMUST00000075317.11/68070, intron 5 of 23)",15,12404932,12412380,7449,2,"68070","ENSMUST00000191339.1",-12634,"ENSMUSG00000022197","Pdzd2","PDZ domain containing 2"
"1972","chr3",9983673,9984567,895,"*","Distal Intergenic",3,10012548,10016607,4060,1,"16592","ENSMUST00000029046.8",-27981,"ENSMUSG00000027533","Fabp5","fatty acid binding protein 5, epidermal"
"1973","chr5",122811374,122812238,865,"*","Intron (ENSMUST00000086216.8/59008, intron 5 of 16)",5,122799395,122807343,7949,2,"59008","ENSMUST00000200148.4",-4031,"ENSMUSG00000029472","Anapc5","anaphase-promoting complex subunit 5"
"1974","chr8",46497283,46498174,892,"*","Intron (ENSMUST00000034046.12/14081, intron 2 of 20)",8,46492832,46534480,41649,1,"14081","ENSMUST00000110371.7",4451,"ENSMUSG00000018796","Acsl1","acyl-CoA synthetase long-chain family member 1"
"1975","chrX",74428693,74429460,768,"*","Promoter (<=1kb)",20,74409483,74429194,19712,2,"14381","ENSMUST00000004327.10",0,"ENSMUSG00000031400","G6pdx","glucose-6-phosphate dehydrogenase X-linked"
"1976","chr2",71326947,71327757,811,"*","Promoter (1-2kb)",2,71312468,71328840,16373,2,"78830","ENSMUST00000137916.1",1083,"ENSMUSG00000027010","Slc25a12","solute carrier family 25 (mitochondrial carrier, Aralar), member 12"
"1977","chr8",84664910,84665630,721,"*","Promoter (2-3kb)",8,84661331,84662854,1524,2,"15936","ENSMUST00000060427.5",-2056,"ENSMUSG00000053560","Ier2","immediate early response 2"
"1978","chr5",110860334,110861236,903,"*","3' UTR",5,110866271,110866720,450,1,"50883","ENSMUST00000196650.1",-5035,"ENSMUSG00000029521","Chek2","checkpoint kinase 2"
"1979","chr12",102319662,102320487,826,"*","Intron (ENSMUST00000056950.13/217835, intron 2 of 9)",12,102354745,102361507,6763,1,"217835","ENSMUST00000137249.7",-34258,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"1980","chr3",103377829,103378735,907,"*","Distal Intergenic",3,103341682,103355563,13882,1,"94093","ENSMUST00000197365.1",36147,"ENSMUSG00000033014","Trim33","tripartite motif-containing 33"
"1981","chr17",35222030,35222935,906,"*","Promoter (<=1kb)",17,35220836,35221657,822,2,"18038","ENSMUST00000176748.1",-373,"ENSMUSG00000042419","Nfkbil1","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor like 1"
"1982","chr19",7417630,7418440,811,"*","Promoter (<=1kb)",19,7417625,7425904,8280,1,"108899","ENSMUST00000159348.2",5,"ENSMUSG00000053080","Zfta","zinc finger translocation associated"
"1983","chr2",120631754,120632637,884,"*","Promoter (2-3kb)",2,120629126,120716082,86957,1,"668880","ENSMUST00000140843.8",2628,"ENSMUSG00000033705","Stard9","START domain containing 9"
