"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1721","chr6",87669859,87670729,871,"*","Promoter (1-2kb)",6,87629744,87672064,42321,2,"72103","ENSMUST00000203209.2",1335,"ENSMUSG00000030051","Aplf","aprataxin and PNKP like factor"
"1722","chr1",106700302,106701197,896,"*","Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106710339,106713179,2841,2,"12043","ENSMUST00000189999.1",11982,"ENSMUSG00000057329","Bcl2","B cell leukemia/lymphoma 2"
"1723","chr4",140977080,140977972,893,"*","Exon (ENSMUST00000010007.8/67680, exon 7 of 8)",4,140986873,141005087,18215,1,"74772","ENSMUST00000168047.7",-8901,"ENSMUSG00000036622","Atp13a2","ATPase type 13A2"
"1724","chr5",64505958,64506808,851,"*","Distal Intergenic",5,64477035,64482465,5431,1,"77382","ENSMUST00000196829.1",28923,"ENSMUSG00000105352","C030018K13Rik","RIKEN cDNA C030018K13 gene"
"1725","chr12",25648328,25649124,797,"*","Distal Intergenic",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",519154,NA,"Gm17746","predicted gene, 17746"
"1726","chr19",59453909,59454805,897,"*","Intron (ENSMUST00000136990.2/329078, intron 1 of 3)",19,59458372,59465357,6986,1,"13797","ENSMUST00000062216.3",-3567,"ENSMUSG00000043969","Emx2","empty spiracles homeobox 2"
"1727","chr2",102954805,102955530,726,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-53140,"ENSMUSG00000005087","Cd44","CD44 antigen"
"1728","chr11",76557781,76558676,896,"*","Intron (ENSMUST00000072740.12/109934, intron 1 of 22)",11,76416734,76571535,154802,2,"109934","ENSMUST00000072740.12",12859,"ENSMUSG00000017631","Abr","active BCR-related gene"
"1729","chr1",87846836,87847704,869,"*","Distal Intergenic",1,87853287,87944490,91204,1,"227333","ENSMUST00000027517.13",-5583,"ENSMUSG00000070738","Dgkd","diacylglycerol kinase, delta"
"1730","chr3",87274093,87274938,846,"*","Distal Intergenic",3,87258939,87263738,4800,2,"80891","ENSMUST00000146512.1",-10355,"ENSMUSG00000015852","Fcrls","Fc receptor-like S, scavenger receptor"
"1731","chr1",192759188,192760038,851,"*","5' UTR",1,192736411,192770992,34582,2,"226861","ENSMUST00000192946.1",10954,"ENSMUSG00000037375","Hhat","hedgehog acyltransferase"
"1732","chr9",7867723,7868471,749,"*","Intron (ENSMUST00000013949.14/11796, intron 1 of 8)",9,7866193,7872857,6665,2,"11796","ENSMUST00000161099.1",4386,"ENSMUSG00000032000","Birc3","baculoviral IAP repeat-containing 3"
"1733","chr3",96246222,96247015,794,"*","Promoter (<=1kb)",3,96246685,96248504,1820,1,"15077","ENSMUST00000176059.1",0,"ENSMUSG00000093769","H3c14","H3 clustered histone 14"
"1734","chr10",87648733,87649611,879,"*","Distal Intergenic",10,87546673,87570332,23660,1,"18478","ENSMUST00000217864.1",102060,"ENSMUSG00000020051","Pah","phenylalanine hydroxylase"
"1735","chr15",76804743,76805592,850,"*","Intron (ENSMUST00000036176.15/223666, intron 1 of 11)",15,76751677,76794825,43149,2,"223666","ENSMUST00000176855.8",-9918,"ENSMUSG00000033697","Arhgap39","Rho GTPase activating protein 39"
"1736","chr7",12927821,12928753,933,"*","Promoter (<=1kb)",7,12927416,12931072,3657,1,"381845","ENSMUST00000045870.4",405,"ENSMUSG00000033967","Rnf225","ring finger protein 225"
"1737","chr12",112763903,112764792,890,"*","Promoter (1-2kb)",12,112766544,112767561,1018,1,"104759","ENSMUST00000222886.1",-1752,"ENSMUSG00000052160","Pld4","phospholipase D family, member 4"
"1738","chr9",121881898,121882782,885,"*","Distal Intergenic",9,121898355,121911074,12720,1,"59289","ENSMUST00000214340.1",-15573,"ENSMUSG00000044534","Ackr2","atypical chemokine receptor 2"
"1739","chr5",63958793,63959657,865,"*","Intron (ENSMUST00000154169.3/100532, intron 1 of 6)",5,63909065,63968823,59759,2,"100532","ENSMUST00000087327.12",9166,"ENSMUSG00000047881","Rell1","RELT-like 1"
"1740","chr17",64590229,64591109,881,"*","Distal Intergenic",17,64600736,64755110,154375,1,"17158","ENSMUST00000086723.9",-9627,"ENSMUSG00000024085","Man2a1","mannosidase 2, alpha 1"
"1741","chr5",123829576,123830431,856,"*","Distal Intergenic",5,123819547,123821592,2046,1,"208628","ENSMUST00000197002.1",10029,"ENSMUSG00000029414","Kntc1","kinetochore associated 1"
"1742","chr12",35573568,35574474,907,"*","Intron (ENSMUST00000223092.1/ENSMUST00000223092.1, intron 3 of 5)",12,35497974,35535038,37065,2,"11622","ENSMUST00000116436.8",-38530,"ENSMUSG00000019256","Ahr","aryl-hydrocarbon receptor"
"1743","chr14",52343294,52344124,831,"*","Distal Intergenic",14,52349103,52350044,942,2,"258008","ENSMUST00000089739.1",5920,"ENSMUSG00000095030","Olfr1513","olfactory receptor 1513"
"1744","chr3",87996956,87997862,907,"*","Promoter (<=1kb)",3,87992514,87997855,5342,2,"12032","ENSMUST00000192274.5",0,"ENSMUSG00000004892","Bcan","brevican"
"1745","chr10",8682663,8683569,907,"*","Distal Intergenic",10,8744599,8756761,12163,2,"70097","ENSMUST00000212869.1",73192,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"1746","chr16",91500826,91501697,872,"*","3' UTR",16,91492649,91499480,6832,1,"15975","ENSMUST00000231604.1",8177,"ENSMUSG00000022967","Ifnar1","interferon (alpha and beta) receptor 1"
"1747","chr8",22047849,22048770,922,"*","Intron (ENSMUST00000006742.10/11979, intron 1 of 20)",8,21994651,22060019,65369,2,"11979","ENSMUST00000110738.2",11249,"ENSMUSG00000006567","Atp7b","ATPase, Cu++ transporting, beta polypeptide"
"1748","chr16",49807187,49807965,779,"*","Intron (ENSMUST00000229640.1/16423, intron 3 of 12)",16,49800533,49911046,110514,1,"16423","ENSMUST00000229640.1",6654,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"1749","chr16",52035956,52036914,959,"*","Intron (ENSMUST00000114471.2/208650, intron 2 of 17)",16,52032217,52205513,173297,1,"208650","ENSMUST00000227879.1",3739,"ENSMUSG00000022637","Cblb","Casitas B-lineage lymphoma b"
"1750","chr19",42537360,42538269,910,"*","Intron (ENSMUST00000026188.9/52013, intron 1 of 6)",19,42518822,42576100,57279,1,"52013","ENSMUST00000160893.1",18538,"ENSMUSG00000025184","R3hcc1l","R3H domain and coiled-coil containing 1 like"
"1751","chr18",80236318,80237206,889,"*","Promoter (<=1kb)",18,80229758,80236833,7076,2,"66255","ENSMUST00000237192.1",0,"ENSMUSG00000078963","Hsbp1l1","heat shock factor binding protein 1-like 1"
"1752","chr3",147863049,147864017,969,"*","Distal Intergenic",3,146943920,146981920,38001,1,"70892","ENSMUST00000197547.1",919129,"ENSMUSG00000036745","Ttll7","tubulin tyrosine ligase-like family, member 7"
"1753","chr5",120874016,120874908,893,"*","Distal Intergenic",5,120876944,120879603,2660,2,"23960","ENSMUST00000161809.1",4695,"ENSMUSG00000066861","Oas1g","2'-5' oligoadenylate synthetase 1G"
"1754","chr14",61788854,61789676,823,"*","Distal Intergenic",14,61602839,61682373,79535,2,"668253","ENSMUST00000182768.7",-106481,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"1755","chr10",117838747,117839594,848,"*","Intron (ENSMUST00000064667.8/215449, intron 1 of 7)",10,117813871,117846035,32165,2,"215449","ENSMUST00000064667.8",6441,"ENSMUSG00000052681","Rap1b","RAS related protein 1b"
"1756","chr12",86779358,86780268,911,"*","Distal Intergenic",12,86741007,86754394,13388,1,"627607","ENSMUST00000223197.1",38351,"ENSMUSG00000059114","Lrrc74a","leucine rich repeat containing 74A"
"1757","chr16",46022150,46023049,900,"*","Distal Intergenic",16,45959263,46010218,50956,2,"433022","ENSMUST00000130481.1",-11932,"ENSMUSG00000087141","Plcxd2","phosphatidylinositol-specific phospholipase C, X domain containing 2"
"1758","chr13",51739386,51740142,757,"*","Intron (ENSMUST00000110040.8/20354, intron 2 of 16)",13,51701250,51734763,33514,2,"20354","ENSMUST00000110039.1",-4623,"ENSMUSG00000021451","Sema4d","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D"
"1759","chr1",182412436,182413358,923,"*","Intron (ENSMUST00000117245.1/209456, intron 1 of 17)",1,182409172,182462432,53261,1,"209456","ENSMUST00000117245.1",3264,"ENSMUSG00000026510","Trp53bp2","transformation related protein 53 binding protein 2"
"1760","chr10",39519979,39520864,886,"*","Intron (ENSMUST00000063091.12/14360, intron 5 of 13)",10,39511739,39564422,52684,1,"14360","ENSMUST00000136659.1",8240,"ENSMUSG00000019843","Fyn","Fyn proto-oncogene"
"1761","chr11",111054934,111055829,896,"*","Distal Intergenic",11,111066164,111076821,10658,1,"16518","ENSMUST00000042970.2",-10335,"ENSMUSG00000041695","Kcnj2","potassium inwardly-rectifying channel, subfamily J, member 2"
"1762","chr15",12380241,12381186,946,"*","Intron (ENSMUST00000075317.11/68070, intron 18 of 23)",15,12404932,12412380,7449,2,"68070","ENSMUST00000191339.1",31194,"ENSMUSG00000022197","Pdzd2","PDZ domain containing 2"
"1763","chr5",34565451,34566281,831,"*","Distal Intergenic",5,34573664,34632308,58645,1,"11518","ENSMUST00000114338.8",-7383,"ENSMUSG00000029106","Add1","adducin 1 (alpha)"
"1764","chr4",150625146,150625889,744,"*","Distal Intergenic",4,150617266,150619828,2563,1,"68703","ENSMUST00000136646.1",7880,"ENSMUSG00000039852","Rere","arginine glutamic acid dipeptide (RE) repeats"
"1765","chr11",16637469,16638341,873,"*","Distal Intergenic",11,16752203,16887923,135721,1,"13649","ENSMUST00000102884.9",-113862,"ENSMUSG00000020122","Egfr","epidermal growth factor receptor"
"1766","chr16",52310821,52311731,911,"*","Intron (ENSMUST00000023312.13/11658, intron 1 of 15)",16,52251087,52296924,45838,2,"11658","ENSMUST00000167115.7",-13897,"ENSMUSG00000022636","Alcam","activated leukocyte cell adhesion molecule"
"1767","chr10",18469077,18469922,846,"*","Promoter (<=1kb)",10,18469888,18473427,3540,1,"215819","ENSMUST00000160547.1",0,"ENSMUSG00000039835","Nhsl1","NHS-like 1"
"1768","chr2",166900577,166901467,891,"*","Distal Intergenic",2,166906040,166944550,38511,1,"110750","ENSMUST00000171410.7",-4573,"ENSMUSG00000002718","Cse1l","chromosome segregation 1-like (S. cerevisiae)"
"1769","chr4",129365010,129365908,899,"*","Intron (ENSMUST00000030610.2/73680, intron 2 of 4)",4,129353628,129378116,24489,2,"73680","ENSMUST00000030610.2",12208,"ENSMUSG00000028807","Zbtb8a","zinc finger and BTB domain containing 8a"
"1770","chr18",50044563,50045413,851,"*","Intron (ENSMUST00000148989.2/106869, intron 1 of 1)",18,50051718,50090357,38640,1,"106869","ENSMUST00000134348.7",-6305,"ENSMUSG00000062210","Tnfaip8","tumor necrosis factor, alpha-induced protein 8"
"1771","chr7",82275733,82276570,838,"*","3' UTR",7,82270886,82307228,36343,1,"20408","ENSMUST00000178526.1",4847,"ENSMUSG00000030638","Sh3gl3","SH3-domain GRB2-like 3"
"1772","chr2",166874688,166875487,800,"*","Intron (ENSMUST00000099078.9/99371, intron 30 of 38)",2,166906040,166944550,38511,1,"110750","ENSMUST00000171410.7",-30553,"ENSMUSG00000002718","Cse1l","chromosome segregation 1-like (S. cerevisiae)"
"1773","chr2",3546242,3547038,797,"*","Distal Intergenic",2,3570488,3782142,211655,1,"66540","ENSMUST00000226435.1",-23450,"ENSMUSG00000026655","Fam107b","family with sequence similarity 107, member B"
"1774","chr9",63698495,63699309,815,"*","Intron (ENSMUST00000034973.9/17127, intron 1 of 8)",9,63654799,63711969,57171,2,"17127","ENSMUST00000154323.7",12660,"ENSMUSG00000032402","Smad3","SMAD family member 3"
"1775","chr11",97489375,97490234,860,"*","Promoter (<=1kb)",11,97491144,97502398,11255,1,"58996","ENSMUST00000093940.3",-910,"ENSMUSG00000049807","Arhgap23","Rho GTPase activating protein 23"
"1776","chr17",84347196,84348064,869,"*","Intron (ENSMUST00000047524.9/240174, intron 26 of 37)",17,84304211,84336874,32664,2,"240174","ENSMUST00000234134.1",-10322,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"1777","chr19",42272036,42272896,861,"*","Intron (ENSMUST00000238290.1/72832, intron 14 of 14)",19,42280082,42280170,89,2,"100526549","ENSMUST00000175493.1",7274,"ENSMUSG00000093234","Mir3085","microRNA 3085"
"1778","chr11",75584614,75585500,887,"*","Promoter (2-3kb)",11,75588097,75628804,40708,1,"18738","ENSMUST00000143219.7",-2597,"ENSMUSG00000017781","Pitpna","phosphatidylinositol transfer protein, alpha"
"1779","chr5",43672005,43672865,861,"*","Promoter (<=1kb)",5,43672289,43689101,16813,1,"231214","ENSMUST00000142303.4",0,"ENSMUSG00000039765","Cc2d2a","coiled-coil and C2 domain containing 2A"
"1780","chr2",118699943,118700826,884,"*","3' UTR",2,118699103,118703963,4861,2,"383787","ENSMUST00000104937.1",3137,"ENSMUSG00000078137","Ankrd63","ankyrin repeat domain 63"
"1781","chr5",148464027,148464924,898,"*","Distal Intergenic",5,148327410,148399904,72495,2,"11987","ENSMUST00000048116.14",-64123,"ENSMUSG00000041313","Slc7a1","solute carrier family 7 (cationic amino acid transporter, y+ system), member 1"
"1782","chr4",32586279,32587083,805,"*","Downstream (<=300bp)",4,32574931,32579838,4908,1,"12014","ENSMUST00000125263.1",11348,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"1783","chr7",141058454,141059391,938,"*","Promoter (1-2kb)",7,141061104,141072400,11297,1,"330671","ENSMUST00000048002.6",-1713,"ENSMUSG00000055629","B4galnt4","beta-1,4-N-acetyl-galactosaminyl transferase 4"
"1784","chr11",86907925,86908796,872,"*","Distal Intergenic",11,86940599,86972024,31426,2,"77864","ENSMUST00000238921.1",63228,"ENSMUSG00000018427","Ypel2","yippee like 2"
"1785","chr19",56797167,56798041,875,"*","Promoter (<=1kb)",19,56792962,56797508,4547,2,"213993","ENSMUST00000140705.1",0,"ENSMUSG00000035173","Ccdc186","coiled-coil domain containing 186"
"1786","chr5",114765082,114765874,793,"*","Promoter (<=1kb)",5,114748207,114766523,18317,2,"26431","ENSMUST00000131993.7",649,"ENSMUSG00000041890","Git2","GIT ArfGAP 2"
"1787","chr3",146153657,146154504,848,"*","Intron (ENSMUST00000011152.13/68279, intron 1 of 13)",3,146150174,146195512,45339,1,"68279","ENSMUST00000098524.4",3483,"ENSMUSG00000011008","Mcoln2","mucolipin 2"
"1788","chr2",32570427,32571309,883,"*","Promoter (<=1kb)",2,32570858,32573563,2706,1,"13481","ENSMUST00000140592.7",0,"ENSMUSG00000026810","Dpm2","dolichol-phosphate (beta-D) mannosyltransferase 2"
"1789","chr17",26595068,26595844,777,"*","Promoter (<=1kb)",17,26594876,26655352,60477,1,"67458","ENSMUST00000235915.1",192,"ENSMUSG00000001576","Ergic1","endoplasmic reticulum-golgi intermediate compartment (ERGIC) 1"
"1790","chr5",43841064,43841893,830,"*","Intron (ENSMUST00000101237.7/12182, intron 8 of 8)",5,43837114,43842410,5297,1,"12182","ENSMUST00000125838.2",3950,"ENSMUSG00000029082","Bst1","bone marrow stromal cell antigen 1"
"1791","chr6",145123450,145124290,841,"*","Promoter (1-2kb)",6,145121781,145160968,39188,1,"16970","ENSMUST00000143631.7",1669,"ENSMUSG00000030263","Irag2","inositol 1,4,5-triphosphate receptor associated 2"
"1792","chr10",128911064,128911983,920,"*","Promoter (<=1kb)",10,128910622,128912063,1442,1,"12512","ENSMUST00000218450.1",442,"ENSMUSG00000025351","Cd63","CD63 antigen"
"1793","chr3",127924467,127925207,741,"*","Intron (ENSMUST00000198240.1/329753, intron 1 of 4)",3,127916172,127955220,39049,1,"329753","ENSMUST00000198240.1",8295,"ENSMUSG00000104763","9830132P13Rik","RIKEN cDNA 9830132P13 gene"
"1794","chr11",29647419,29648292,874,"*","Distal Intergenic",11,29692947,29742916,49970,1,"68585","ENSMUST00000102842.9",-44655,"ENSMUSG00000020458","Rtn4","reticulon 4"
"1795","chr2",153953738,153954520,783,"*","Exon (ENSMUST00000109757.7/381399, exon 12 of 17)",2,153943923,153963852,19930,1,"381399","ENSMUST00000099181.1",9815,"ENSMUSG00000074665","Bpifb4","BPI fold containing family B, member 4"
"1796","chr8",25096591,25097463,873,"*","Intron (ENSMUST00000064883.13/83436, intron 1 of 11)",8,25101216,25109368,8153,1,"74744","ENSMUST00000210072.1",-3753,"ENSMUSG00000110148","5830408C22Rik","RIKEN cDNA 5830408C22 gene"
"1797","chr10",80823895,80824806,912,"*","Promoter (1-2kb)",10,80826656,80829290,2635,1,"18245","ENSMUST00000060987.14",-1850,"ENSMUSG00000035242","Oaz1","ornithine decarboxylase antizyme 1"
"1798","chr12",33026869,33027778,910,"*","Distal Intergenic",12,33050786,33052986,2201,2,"68764","ENSMUST00000219158.1",25208,"ENSMUSG00000035860","Cdhr3","cadherin-related family member 3"
"1799","chr15",99496992,99497556,565,"*","3' UTR",15,99499513,99510677,11165,2,"72393","ENSMUST00000231211.1",13121,"ENSMUSG00000023011","Faim2","Fas apoptotic inhibitory molecule 2"
"1800","chr18",80932226,80932975,750,"*","Promoter (1-2kb)",18,80734141,80933983,199843,2,"50771","ENSMUST00000091790.4",1008,"ENSMUSG00000024566","Atp9b","ATPase, class II, type 9B"
"1801","chr19",11107570,11108438,869,"*","Intron (ENSMUST00000025635.7/69369, intron 4 of 6)",19,11096816,11130876,34061,2,"69369","ENSMUST00000025635.7",22438,"ENSMUSG00000024729","Ms4a20","membrane-spanning 4-domains, subfamily A, member 20"
"1802","chr10",88682642,88683618,977,"*","Promoter (<=1kb)",10,88674772,88683023,8252,2,"20728","ENSMUST00000004473.14",0,"ENSMUSG00000004359","Spic","Spi-C transcription factor (Spi-1/PU.1 related)"
"1803","chr8",106307321,106308191,871,"*","Intron (ENSMUST00000067512.7/58994, intron 1 of 8)",8,106254890,106280978,26089,2,"58994","ENSMUST00000212896.1",-26343,"ENSMUSG00000031906","Smpd3","sphingomyelin phosphodiesterase 3, neutral"
"1804","chr7",141381132,141382043,912,"*","Distal Intergenic",7,141392199,141402966,10768,1,"21351","ENSMUST00000211654.1",-10156,"ENSMUSG00000025503","Taldo1","transaldolase 1"
"1805","chr17",29795818,29796690,873,"*","Distal Intergenic",17,29832264,29835358,3095,2,"74762","ENSMUST00000170786.2",38668,"ENSMUSG00000043557","Mdga1","MAM domain containing glycosylphosphatidylinositol anchor 1"
"1806","chr11",87039052,87039899,848,"*","Intron (ENSMUST00000020804.7/66569, intron 7 of 9)",11,87033867,87074062,40196,2,"66569","ENSMUST00000020804.7",34163,"ENSMUSG00000061666","Gdpd1","glycerophosphodiester phosphodiesterase domain containing 1"
"1807","chr4",59441008,59441876,869,"*","Promoter (2-3kb)",4,59314754,59438633,123880,2,"634731","ENSMUST00000107544.1",-2375,"ENSMUSG00000038578","Susd1","sushi domain containing 1"
"1808","chr18",32394071,32394892,822,"*","Intron (ENSMUST00000234857.1/30948, intron 1 of 13)",18,32407634,32419907,12274,1,"30948","ENSMUST00000234024.1",-12742,"ENSMUSG00000024381","Bin1","bridging integrator 1"
"1809","chr1",165668700,165669573,874,"*","Intron (ENSMUST00000097474.8/226594, intron 1 of 5)",1,165593654,165634538,40885,2,"68481","ENSMUST00000193023.1",-34162,"ENSMUSG00000026566","Mpzl1","myelin protein zero-like 1"
"1810","chr10",88388777,88389413,637,"*","Intron (ENSMUST00000127615.7/432486, intron 2 of 5)",10,88379226,88447329,68104,1,"432486","ENSMUST00000020251.9",9551,"ENSMUSG00000035311","Gnptab","N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits"
"1811","chr7",29050544,29051435,892,"*","Intron (ENSMUST00000214374.1/20190, intron 77 of 108)",7,29045196,29047514,2319,2,"20190","ENSMUST00000208010.1",-3030,"ENSMUSG00000030592","Ryr1","ryanodine receptor 1, skeletal muscle"
"1812","chr11",69656974,69657892,919,"*","Promoter (<=1kb)",11,69657213,69658253,1041,2,"24070","ENSMUST00000127118.1",361,"ENSMUSG00000018761","Mpdu1","mannose-P-dolichol utilization defect 1"
"1813","chr9",54821462,54822336,875,"*","Distal Intergenic",9,54863789,54912530,48742,1,"64602","ENSMUST00000034843.8",-41453,"ENSMUSG00000032293","Ireb2","iron responsive element binding protein 2"
"1814","chr9",59691526,59692411,886,"*","Intron (ENSMUST00000123914.7/546134, intron 1 of 8)",9,59680144,59713923,33780,1,"546134","ENSMUST00000123914.7",11382,"ENSMUSG00000074259","Gramd2","GRAM domain containing 2"
"1815","chr1",135625935,135626722,788,"*","Intron (ENSMUST00000190298.7/215690, intron 1 of 30)",1,135434580,135585705,151126,2,"215690","ENSMUST00000067414.12",-40230,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"1816","chr13",54797183,54798003,821,"*","Promoter (1-2kb)",13,54795384,54796768,1385,1,"74257","ENSMUST00000139574.1",1799,"ENSMUSG00000025875","Tspan17","tetraspanin 17"
"1817","chr12",79347435,79348338,904,"*","Intron (ENSMUST00000171210.2/19363, intron 7 of 10)",12,79327353,79701856,374504,1,"19363","ENSMUST00000221257.1",20082,"ENSMUSG00000059060","Rad51b","RAD51 paralog B"
"1818","chr7",101314493,101315356,864,"*","Promoter (1-2kb)",7,101317086,101346626,29541,1,"56018","ENSMUST00000163799.8",-1730,"ENSMUSG00000030688","Stard10","START domain containing 10"
"1819","chr14",63066429,63067315,887,"*","Distal Intergenic",14,63055073,63056940,1868,1,"72609","ENSMUST00000138708.1",11356,NA,"2700070H01Rik","RIKEN cDNA 2700070H01 gene"
"1820","chr4",122923669,122924537,869,"*","Distal Intergenic",4,122956732,122959990,3259,2,"76574","ENSMUST00000138964.1",35453,"ENSMUSG00000028655","Mfsd2a","major facilitator superfamily domain containing 2A"
"1821","chr5",34230354,34231119,766,"*","Promoter (1-2kb)",5,34217603,34232556,14954,2,"231125","ENSMUST00000132104.1",1437,"ENSMUSG00000037224","Zfyve28","zinc finger, FYVE domain containing 28"
"1822","chr7",46716628,46717562,935,"*","Promoter (<=1kb)",7,46712959,46715700,2742,2,"20210","ENSMUST00000210913.1",-928,"ENSMUSG00000040026","Saa3","serum amyloid A 3"
"1823","chr5",141080490,141081346,857,"*","Exon (ENSMUST00000175603.1/ENSMUST00000175603.1, exon 1 of 1)",5,140872990,141000582,127593,2,"108723","ENSMUST00000085786.6",-79908,"ENSMUSG00000036526","Card11","caspase recruitment domain family, member 11"
"1824","chr16",95824925,95825832,908,"*","Intron (ENSMUST00000233116.1/69776, intron 2 of 4)",16,95831117,95845770,14654,2,"69776","ENSMUST00000233770.1",19938,"ENSMUSG00000117232","1600002D24Rik","RIKEN cDNA 1600002D24 gene"
"1825","chr11",102089033,102089881,849,"*","Promoter (<=1kb)",11,102057015,102088515,31501,2,"50997","ENSMUST00000017458.10",-518,"ENSMUSG00000017314","Mpp2","membrane protein, palmitoylated 2 (MAGUK p55 subfamily member 2)"
"1826","chr1",54910668,54911494,827,"*","Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54735302,54926354,191053,2,"329154","ENSMUST00000178935.7",14860,"ENSMUSG00000052331","Ankrd44","ankyrin repeat domain 44"
"1827","chr5",147339302,147340160,859,"*","Intron (ENSMUST00000049324.12/14255, intron 20 of 23)",5,147314984,147322440,7457,2,"231903","ENSMUST00000100433.4",-16862,"ENSMUSG00000075543","Urad","ureidoimidazoline (2-oxo-4-hydroxy-4-carboxy-5) decarboxylase"
"1828","chr8",94966325,94967141,817,"*","Exon (ENSMUST00000212865.1/ENSMUST00000212865.1, exon 1 of 1)",8,94974751,95005804,31054,1,"14766","ENSMUST00000211850.1",-7610,"ENSMUSG00000031785","Adgrg1","adhesion G protein-coupled receptor G1"
"1829","chr10",59295027,59295918,892,"*","Distal Intergenic",10,59323296,59373304,50009,1,"18451","ENSMUST00000009789.14",-27378,"ENSMUSG00000019916","P4ha1","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha 1 polypeptide"
"1830","chr17",78434508,78435379,872,"*","Distal Intergenic",17,78377885,78418152,40268,2,"225020","ENSMUST00000112487.2",-16356,"ENSMUSG00000056121","Fez2","fasciculation and elongation protein zeta 2 (zygin II)"
"1831","chr13",100593853,100594738,886,"*","Distal Intergenic",13,100595959,100616702,20744,2,"218518","ENSMUST00000225754.1",21964,"ENSMUSG00000021636","Marveld2","MARVEL (membrane-associating) domain containing 2"
"1832","chr12",17522238,17523083,846,"*","Distal Intergenic",12,17544794,17551084,6291,1,"18263","ENSMUST00000171737.2",-21711,"ENSMUSG00000011179","Odc1","ornithine decarboxylase, structural 1"
"1833","chr1",180697787,180698691,905,"*","Promoter (<=1kb)",1,180693043,180697034,3992,2,"27217","ENSMUST00000027778.7",-753,"ENSMUSG00000026497","Mixl1","Mix1 homeobox-like 1 (Xenopus laevis)"
"1834","chr4",151851019,151851873,855,"*","Intron (ENSMUST00000169423.8/100072, intron 1 of 24)",4,151470176,151861650,391475,2,"100072","ENSMUST00000155685.7",9777,"ENSMUSG00000014592","Camta1","calmodulin binding transcription activator 1"
"1835","chr5",113964707,113965626,920,"*","Promoter (1-2kb)",5,113965602,113966756,1155,2,"231637","ENSMUST00000162396.1",1130,"ENSMUSG00000042121","Ssh1","slingshot protein phosphatase 1"
"1836","chr7",74392607,74393528,922,"*","Exon (ENSMUST00000132826.1/ENSMUST00000132826.1, exon 1 of 4)",7,74331008,74347231,16224,2,"108116","ENSMUST00000142175.1",-45376,"ENSMUSG00000025790","Slco3a1","solute carrier organic anion transporter family, member 3a1"
"1837","chr11",117332025,117332758,734,"*","Promoter (<=1kb)",11,117332345,117362324,29980,1,"53860","ENSMUST00000106349.1",0,"ENSMUSG00000059248","Septin9","septin 9"
"1838","chr7",63989517,63990382,866,"*","Distal Intergenic",7,63886351,63938915,52565,2,"50794","ENSMUST00000063694.9",-50602,"ENSMUSG00000052040","Klf13","Kruppel-like factor 13"
"1839","chr5",137749186,137749901,716,"*","Promoter (1-2kb)",5,137751182,137758898,7717,1,"78829","ENSMUST00000129399.1",-1281,"ENSMUSG00000029723","Tsc22d4","TSC22 domain family, member 4"
"1840","chr4",12023421,12024315,895,"*","Distal Intergenic",4,11980162,11981661,1500,1,"100503636","ENSMUST00000128443.1",43259,NA,"1700123M08Rik","RIKEN cDNA 1700123M08 gene"
"1841","chr13",95956888,95957749,862,"*","3' UTR",13,95961163,95984850,23688,2,"75209","ENSMUST00000182180.1",27101,"ENSMUSG00000051111","Sv2c","synaptic vesicle glycoprotein 2c"
"1842","chr10",44698313,44699209,897,"*","Exon (ENSMUST00000217069.1/ENSMUST00000217069.1, exon 1 of 1)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-169812,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"1843","chr5",64884963,64885636,674,"*","Distal Intergenic",5,64924680,64932761,8082,2,"21897","ENSMUST00000059349.5",47125,"ENSMUSG00000044827","Tlr1","toll-like receptor 1"
"1844","chr10",126502068,126502943,876,"*","Distal Intergenic",10,126710282,126710391,110,2,"102465224","ENSMUST00000184232.1",207448,"ENSMUSG00000098756","Mir378d","microRNA 378d"
"1845","chr12",81807042,81807909,868,"*","Distal Intergenic",12,81721010,81781175,60166,2,"338372","ENSMUST00000035987.8",-25867,"ENSMUSG00000042724","Map3k9","mitogen-activated protein kinase kinase kinase 9"
