"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1894","chr12",26390909,26391823,915,"*","Intron (ENSMUST00000020971.13/108089, intron 2 of 9)",12,26389319,26414004,24686,2,"108089","ENSMUST00000222505.1",22181,"ENSMUSG00000020642","Rnf144a","ring finger protein 144A"
"1895","chr1",74368187,74369016,830,"*","Exon (ENSMUST00000097697.7/241112, exon 9 of 10)",1,74364531,74366742,2212,1,"241112","ENSMUST00000186688.1",3656,"ENSMUSG00000073650","Catip","ciliogenesis associated TTC17 interacting protein"
"1896","chr14",118705811,118706706,896,"*","Promoter (<=1kb)",14,118482692,118706205,223514,2,"239273","ENSMUST00000036554.13",0,"ENSMUSG00000032849","Abcc4","ATP-binding cassette, sub-family C (CFTR/MRP), member 4"
"1897","chr9",50520470,50521327,858,"*","Distal Intergenic",9,50524744,50528638,3895,2,"19286","ENSMUST00000216836.1",7311,"ENSMUSG00000032067","Pts","6-pyruvoyl-tetrahydropterin synthase"
"1898","chr12",8844545,8845417,873,"*","Distal Intergenic",12,8771803,8790448,18646,1,"20969","ENSMUST00000160348.1",72742,"ENSMUSG00000020592","Sdc1","syndecan 1"
"1899","chr19",46348549,46349454,906,"*","5' UTR",19,46342762,46342870,109,1,"751550","ENSMUST00000093619.2",5787,"ENSMUSG00000070127","Mir146b","microRNA 146b"
"1900","chr6",123261476,123262425,950,"*","Promoter (<=1kb)",6,123262111,123274923,12813,1,"17474","ENSMUST00000204826.2",0,"ENSMUSG00000030144","Clec4d","C-type lectin domain family 4, member d"
"1901","chr2",129129236,129130141,906,"*","Promoter (<=1kb)",2,129129700,129134134,4435,1,"66170","ENSMUST00000035481.4",0,"ENSMUSG00000037938","Chchd5","coiled-coil-helix-coiled-coil-helix domain containing 5"
"1902","chr6",121338003,121338869,867,"*","Downstream (<=300bp)",6,121343076,121365372,22297,1,"14411","ENSMUST00000166457.7",-4207,"ENSMUSG00000030109","Slc6a12","solute carrier family 6 (neurotransmitter transporter, betaine/GABA), member 12"
"1903","chr16",50736451,50737345,895,"*","Distal Intergenic",16,50719294,50732773,13480,2,"68190","ENSMUST00000186944.6",-3678,NA,"Dubr","Dppa2 upstream binding RNA"
"1904","chr2",31026551,31027327,777,"*","3' UTR",2,31019819,31021381,1563,1,"74270","ENSMUST00000127776.1",6732,"ENSMUSG00000026854","Usp20","ubiquitin specific peptidase 20"
"1905","chr2",131430281,131431012,732,"*","Distal Intergenic",2,131491496,131520243,28748,1,"228608","ENSMUST00000129143.7",-60484,"ENSMUSG00000027333","Smox","spermine oxidase"
"1906","chr4",107363709,107364537,829,"*","Distal Intergenic",4,107367784,107416346,48563,1,"72787","ENSMUST00000139560.7",-3247,"ENSMUSG00000028614","Ndc1","NDC1 transmembrane nucleoporin"
"1907","chr1",65113453,65114169,717,"*","Intron (ENSMUST00000144760.2/98303, intron 3 of 6)",1,65100619,65119558,18940,2,"98303","ENSMUST00000144760.2",5389,"ENSMUSG00000044816","D630023F18Rik","RIKEN cDNA D630023F18 gene"
"1908","chr19",5848054,5848953,900,"*","Promoter (2-3kb)",19,5824708,5845478,20771,2,"66961","ENSMUST00000173672.1",-2576,"ENSMUSG00000092274","Neat1","nuclear paraspeckle assembly transcript 1 (non-protein coding)"
"1909","chr9",31280404,31281200,797,"*","Promoter (<=1kb)",9,31280538,31330618,50081,1,"382066","ENSMUST00000117389.7",0,"ENSMUSG00000042496","Prdm10","PR domain containing 10"
"1910","chr7",45682485,45683356,872,"*","Promoter (<=1kb)",7,45684022,45694553,10532,1,"243967","ENSMUST00000182750.9",-666,"ENSMUSG00000070564","Ntn5","netrin 5"
"1911","chr17",22314443,22315320,878,"*","Promoter (<=1kb)",17,22285871,22314837,28967,2,"631624","ENSMUST00000233465.1",0,"ENSMUSG00000117284","Gm7072","predicted gene 7072"
"1912","chr2",131478097,131478891,795,"*","Distal Intergenic",2,131491496,131520243,28748,1,"228608","ENSMUST00000129143.7",-12605,"ENSMUSG00000027333","Smox","spermine oxidase"
"1913","chr19",9058305,9059166,862,"*","Intron (ENSMUST00000237912.1/66395, intron 5 of 6)",19,9083636,9087958,4323,2,"22287","ENSMUST00000025554.2",28792,"ENSMUSG00000024653","Scgb1a1","secretoglobin, family 1A, member 1 (uteroglobin)"
"1914","chr12",95748564,95749425,862,"*","Intron (ENSMUST00000057324.3/399558, intron 1 of 1)",12,95695357,95781107,85751,1,"399558","ENSMUST00000110117.1",53207,"ENSMUSG00000047414","Flrt2","fibronectin leucine rich transmembrane protein 2"
"1915","chr2",152735915,152736702,788,"*","Promoter (<=1kb)",2,152736251,152737410,1160,1,"15901","ENSMUST00000038368.8",0,"ENSMUSG00000042745","Id1","inhibitor of DNA binding 1, HLH protein"
"1916","chr7",30373261,30374170,910,"*","Distal Intergenic",7,30355489,30362772,7284,2,"233067","ENSMUST00000046351.6",-10489,"ENSMUSG00000036957","Lrfn3","leucine rich repeat and fibronectin type III domain containing 3"
"1917","chr1",39525522,39526415,894,"*","Distal Intergenic",1,39534992,39546889,11898,1,"52846","ENSMUST00000161515.7",-8577,"ENSMUSG00000003135","Cnot11","CCR4-NOT transcription complex, subunit 11"
"1918","chr10",51530568,51531475,908,"*","Exon (ENSMUST00000220221.1/ENSMUST00000220221.1, exon 3 of 3)",10,51495216,51496601,1386,1,"14728","ENSMUST00000218753.1",35352,"ENSMUSG00000062593","Lilrb4a","leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
"1919","chr10",117376470,117377254,785,"*","Promoter (<=1kb)",10,117344673,117376970,32298,2,"432508","ENSMUST00000069168.12",0,"ENSMUSG00000055531","Cpsf6","cleavage and polyadenylation specific factor 6"
"1920","chr6",125385254,125386083,830,"*","Distal Intergenic",6,125362660,125380793,18134,2,"213522","ENSMUST00000042647.6",-4461,"ENSMUSG00000038167","Plekhg6","pleckstrin homology domain containing, family G (with RhoGef domain) member 6"
"1921","chr2",143899434,143900302,869,"*","Distal Intergenic",2,143915320,143943324,28005,1,"56431","ENSMUST00000103172.3",-15018,"ENSMUSG00000015932","Dstn","destrin"
"1922","chr7",139992128,139993039,912,"*","Promoter (<=1kb)",7,139978932,139992548,13617,2,"11501","ENSMUST00000026546.15",0,"ENSMUSG00000025473","Adam8","a disintegrin and metallopeptidase domain 8"
"1923","chr7",27577468,27578159,692,"*","Intron (ENSMUST00000067386.13/66367, intron 8 of 9)",7,27574467,27580420,5954,1,"66367","ENSMUST00000186501.1",3001,"ENSMUSG00000049643","2310022A10Rik","RIKEN cDNA 2310022A10 gene"
"1924","chr5",64205372,64206275,904,"*","Intron (ENSMUST00000043893.12/57915, intron 2 of 21)",5,64230399,64351486,121088,1,"57915","ENSMUST00000119756.5",-24124,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"1925","chr2",167684896,167685777,882,"*","Intron (ENSMUST00000148262.1/407243, intron 1 of 5)",2,167688915,167690418,1504,1,"12608","ENSMUST00000070642.3",-3138,"ENSMUSG00000056501","Cebpb","CCAAT/enhancer binding protein (C/EBP), beta"
"1926","chr19",3376737,3377630,894,"*","Promoter (<=1kb)",19,3376344,3383866,7523,1,"12894","ENSMUST00000238027.1",393,"ENSMUSG00000024900","Cpt1a","carnitine palmitoyltransferase 1a, liver"
"1927","chr11",4258450,4259357,908,"*","Promoter (<=1kb)",11,4257557,4272514,14958,1,"16878","ENSMUST00000066283.11",893,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"1928","chr6",108557720,108558588,869,"*","Distal Intergenic",6,108518732,108519672,941,1,"16438","ENSMUST00000205005.1",38988,"ENSMUSG00000030102","Itpr1","inositol 1,4,5-trisphosphate receptor 1"
"1929","chr5",64619520,64620424,905,"*","Distal Intergenic",5,64593857,64610700,16844,2,"100042198","ENSMUST00000198582.4",-8820,"ENSMUSG00000105402","Gm3716","predicted gene 3716"
"1930","chr3",9983673,9984567,895,"*","Distal Intergenic",3,10012548,10016607,4060,1,"16592","ENSMUST00000029046.8",-27981,"ENSMUSG00000027533","Fabp5","fatty acid binding protein 5, epidermal"
"1931","chr6",67040666,67041495,830,"*","Intron (ENSMUST00000130657.7/320172, intron 1 of 6)",6,67036897,67037457,561,2,"13197","ENSMUST00000155041.1",-3209,"ENSMUSG00000036390","Gadd45a","growth arrest and DNA-damage-inducible 45 alpha"
"1932","chr15",38572352,38573255,904,"*","Intron (ENSMUST00000185323.2/69679, intron 2 of 2)",15,38549343,38594934,45592,2,"69679","ENSMUST00000185323.2",21679,"ENSMUSG00000102106","2310043O21Rik","RIKEN cDNA 2310043O21 gene"
"1933","chr14",64311474,64312383,910,"*","Intron (ENSMUST00000067927.8/110265, intron 7 of 10)",14,64122626,64416948,294323,2,"110265","ENSMUST00000210428.1",104565,"ENSMUSG00000054733","Msra","methionine sulfoxide reductase A"
"1934","chr14",54442252,54443139,888,"*","Intron (ENSMUST00000225641.1/17387, intron 9 of 9)",14,54438592,54440479,1888,1,"17387","ENSMUST00000226710.1",3660,"ENSMUSG00000000957","Mmp14","matrix metallopeptidase 14 (membrane-inserted)"
"1935","chr5",136977662,136978593,932,"*","Distal Intergenic",5,136973954,136975013,1060,1,"60363","ENSMUST00000128391.1",3708,"ENSMUSG00000001739","Cldn15","claudin 15"
"1936","chr10",99232250,99233082,833,"*","Exon (ENSMUST00000220253.1/ENSMUST00000220253.1, exon 3 of 3)",10,99263231,99267488,4258,1,"67603","ENSMUST00000020118.4",-30149,"ENSMUSG00000019960","Dusp6","dual specificity phosphatase 6"
"1937","chr2",73004031,73004960,930,"*","Distal Intergenic",2,72987241,72988607,1367,1,"100503849","ENSMUST00000137941.1",16790,NA,"Sp3os","trans-acting transcription factor 3, opposite strand"
"1938","chr8",11173264,11174137,874,"*","Distal Intergenic",8,11199519,11210831,11313,2,"12826","ENSMUST00000209598.1",36694,"ENSMUSG00000031502","Col4a1","collagen, type IV, alpha 1"
"1939","chr5",150600653,150601502,850,"*","Exon (ENSMUST00000201992.1/381695, exon 2 of 2)",5,150574000,150597188,23189,2,"100637","ENSMUST00000202291.2",-3465,"ENSMUSG00000041132","N4bp2l1","NEDD4 binding protein 2-like 1"
"1940","chr13",23423499,23424270,772,"*","Promoter (<=1kb)",13,23418361,23423866,5506,2,"30946","ENSMUST00000041782.3",0,"ENSMUSG00000036376","Abt1","activator of basal transcription 1"
"1941","chr6",134824200,134825076,877,"*","Distal Intergenic",6,134830154,134858931,28778,1,"232430","ENSMUST00000046303.11",-5078,"ENSMUSG00000032652","Crebl2","cAMP responsive element binding protein-like 2"
"1942","chr11",79305309,79306182,874,"*","Distal Intergenic",11,79339693,79345186,5494,1,"18015","ENSMUST00000145839.1",-33511,"ENSMUSG00000020716","Nf1","neurofibromin 1"
"1943","chr5",43788059,43788945,887,"*","Intron (ENSMUST00000114047.9/242960, intron 1 of 10)",5,43744616,43782150,37535,2,"242960","ENSMUST00000047857.15",-5909,"ENSMUSG00000039753","Fbxl5","F-box and leucine-rich repeat protein 5"
"1944","chr5",90903233,90904102,870,"*","Promoter (<=1kb)",5,90903871,90905938,2068,1,"20310","ENSMUST00000200681.3",0,"ENSMUSG00000058427","Cxcl2","chemokine (C-X-C motif) ligand 2"
"1945","chr1",128747205,128747883,679,"*","Distal Intergenic",1,128589099,128592293,3195,2,"12767","ENSMUST00000142893.1",-154912,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"1946","chr9",122138411,122139292,882,"*","Intron (ENSMUST00000119215.8/20623, intron 4 of 4)",9,122117752,122136976,19225,1,"20623","ENSMUST00000142784.1",20659,"ENSMUSG00000038145","Snrk","SNF related kinase"
"1947","chr14",31250901,31251811,911,"*","Promoter (<=1kb)",14,31251450,31259944,8495,1,"104416","ENSMUST00000022458.10",0,"ENSMUSG00000021901","Bap1","Brca1 associated protein 1"
"1948","chr10",20167356,20167898,543,"*","Intron (ENSMUST00000020173.15/17761, intron 1 of 17)",10,20170988,20233491,62504,1,"17761","ENSMUST00000217251.1",-3090,"ENSMUSG00000019996","Map7","microtubule-associated protein 7"
"1949","chr17",47595311,47596187,877,"*","Promoter (<=1kb)",17,47596068,47599094,3027,1,"12445","ENSMUST00000182539.7",0,"ENSMUSG00000034165","Ccnd3","cyclin D3"
"1950","chr1",37996748,37997627,880,"*","Promoter (<=1kb)",1,37985189,37997315,12127,2,"98258","ENSMUST00000162031.7",0,"ENSMUSG00000058407","Txndc9","thioredoxin domain containing 9"
"1951","chr11",67578943,67579592,650,"*","Intron (ENSMUST00000108681.7/14457, intron 1 of 13)",11,67586500,67605419,18920,1,"14457","ENSMUST00000145496.1",-6908,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"1952","chr1",89568728,89569601,874,"*","Exon (ENSMUST00000191576.1/ENSMUST00000191576.1, exon 1 of 3)",1,89580236,89895277,315042,1,"347722","ENSMUST00000074945.7",-10635,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"1953","chr1",133769564,133770476,913,"*","Intron (ENSMUST00000143567.7/381290, intron 1 of 20)",1,133702674,133753747,51074,2,"381290","ENSMUST00000165602.8",-15817,"ENSMUSG00000026463","Atp2b4","ATPase, Ca++ transporting, plasma membrane 4"
"1954","chr4",145200005,145200874,870,"*","Distal Intergenic",4,144972622,145195005,222384,2,"230895","ENSMUST00000036579.13",-5000,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"1955","chr8",122376179,122377050,872,"*","Promoter (<=1kb)",8,122376609,122417359,40751,1,"76014","ENSMUST00000017622.11",0,"ENSMUSG00000017478","Zc3h18","zinc finger CCCH-type containing 18"
"1956","chr14",76641484,76642385,902,"*","Distal Intergenic",14,76677566,76687092,9527,1,"73272","ENSMUST00000190818.6",-35181,"ENSMUSG00000101009","1700108F19Rik","RIKEN cDNA 1700108F19 gene"
"1957","chr11",120098426,120099318,893,"*","Promoter (<=1kb)",11,120098928,120100705,1778,1,"208501","ENSMUST00000106223.3",0,"ENSMUSG00000078572","Ndufaf8","NADH:ubiquinone oxidoreductase complex assembly factor 8"
"1958","chr11",118102627,118103433,807,"*","Exon (ENSMUST00000084803.11/69926, exon 20 of 81)",11,118087327,118093702,6376,2,"69926","ENSMUST00000018719.3",-8925,"ENSMUSG00000033987","Dnah17","dynein, axonemal, heavy chain 17"
"1959","chr17",55962842,55963738,897,"*","Intron (ENSMUST00000233661.1/72886, intron 3 of 6)",17,55954771,55959381,4611,2,"100504333","ENSMUST00000181962.1",-3461,"ENSMUSG00000097077","Gm16712","predicted gene, 16712"
"1960","chr11",3382424,3383279,856,"*","Intron (ENSMUST00000101638.3/16886, intron 2 of 15)",11,3344256,3371376,27121,2,"16886","ENSMUST00000134576.7",-11048,"ENSMUSG00000020451","Limk2","LIM motif-containing protein kinase 2"
"1961","chr2",167759699,167760581,883,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",68518,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"1962","chr7",141268624,141269549,926,"*","Promoter (2-3kb)",7,141263183,141266481,3299,2,"54123","ENSMUST00000026571.10",-2143,"ENSMUSG00000025498","Irf7","interferon regulatory factor 7"
"1963","chr5",3151923,3152799,877,"*","Distal Intergenic",5,3341485,3344453,2969,1,"12571","ENSMUST00000199156.1",-188686,"ENSMUSG00000040274","Cdk6","cyclin-dependent kinase 6"
"1964","chr11",70198092,70199002,911,"*","Distal Intergenic",11,70212752,70216413,3662,1,"216867","ENSMUST00000126388.7",-13750,"ENSMUSG00000040938","Slc16a11","solute carrier family 16 (monocarboxylic acid transporters), member 11"
"1965","chr16",4915429,4916325,897,"*","Promoter (<=1kb)",16,4915463,4924458,8996,1,"17237","ENSMUST00000230653.1",0,"ENSMUSG00000022517","Mgrn1","mahogunin, ring finger 1"
"1966","chr4",145214172,145215063,892,"*","3' UTR",4,144972622,145195005,222384,2,"230895","ENSMUST00000036579.13",-19167,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"1967","chr1",71556688,71557585,898,"*","Promoter (<=1kb)",1,71557150,71579631,22482,1,"108147","ENSMUST00000027384.5",0,"ENSMUSG00000026192","Atic","5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase"
"1968","chr3",10087322,10088252,931,"*","Promoter (<=1kb)",3,10088110,10092565,4456,1,"100041480","ENSMUST00000061419.8",0,"ENSMUSG00000049230","Myef2l","myelin expression factor 2 like"
"1969","chr13",13523785,13524614,830,"*","Distal Intergenic",13,13508712,13510348,1637,1,"18073","ENSMUST00000222436.1",15073,"ENSMUSG00000005397","Nid1","nidogen 1"
"1970","chr5",146948247,146949136,890,"*","Promoter (<=1kb)",5,146948657,146955614,6958,1,"66596","ENSMUST00000146511.7",0,"ENSMUSG00000016503","Gtf3a","general transcription factor III A"
"1971","chr5",149272293,149273207,915,"*","5' UTR",5,149279011,149287750,8740,1,"11690","ENSMUST00000200928.1",-5804,"ENSMUSG00000060063","Alox5ap","arachidonate 5-lipoxygenase activating protein"
"1972","chr1",156986026,156986923,898,"*","Intron (ENSMUST00000190681.1/ENSMUST00000190681.1, intron 2 of 2)",1,156813081,156939626,126546,2,"78255","ENSMUST00000185198.6",-46400,"ENSMUSG00000026594","Ralgps2","Ral GEF with PH domain and SH3 binding motif 2"
"1973","chr18",46745508,46746408,901,"*","Intron (ENSMUST00000025357.8/11777, intron 1 of 5)",18,46741942,46779206,37265,1,"11777","ENSMUST00000225415.1",3566,"ENSMUSG00000024480","Ap3s1","adaptor-related protein complex 3, sigma 1 subunit"
"1974","chr3",52089968,52090841,874,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,52105076,419170,2,"433586","ENSMUST00000121440.3",14235,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"1975","chr18",80372769,80373567,799,"*","Distal Intergenic",18,80294546,80364254,69709,2,"240444","ENSMUST00000077962.7",-8515,"ENSMUSG00000059852","Kcng2","potassium voltage-gated channel, subfamily G, member 2"
"1976","chr12",111524517,111525338,822,"*","Distal Intergenic",12,111538016,111546752,8737,1,"217869","ENSMUST00000166123.8",-12678,"ENSMUSG00000021282","Eif5","eukaryotic translation initiation factor 5"
"1977","chr13",44659622,44660482,861,"*","Distal Intergenic",13,44729535,44848340,118806,1,"16468","ENSMUST00000174068.7",-69053,"ENSMUSG00000038518","Jarid2","jumonji, AT rich interactive domain 2"
"1978","chr8",3664291,3665103,813,"*","Promoter (<=1kb)",8,3665754,3669259,3506,1,"69189","ENSMUST00000014118.3",-651,"ENSMUSG00000013974","Mcemp1","mast cell expressed membrane protein 1"
"1979","chr14",47567986,47568877,892,"*","Promoter (<=1kb)",14,47540894,47568434,27541,2,"100504663","ENSMUST00000042988.6",0,"ENSMUSG00000037526","Atg14","autophagy related 14"
"1980","chr3",75292983,75293900,918,"*","Intron (ENSMUST00000193989.3/213248, intron 14 of 14)",3,75242370,75270078,27709,2,"67931","ENSMUST00000039047.4",-22905,"ENSMUSG00000034139","Serpini2","serine (or cysteine) peptidase inhibitor, clade I, member 2"
"1981","chr17",46557831,46558697,867,"*","Promoter (1-2kb)",17,46548329,46556175,7847,2,"20807","ENSMUST00000015749.6",-1656,"ENSMUSG00000015605","Srf","serum response factor"
"1982","chr1",95528497,95529386,890,"*","Distal Intergenic",1,95618551,95667535,48985,2,"20452","ENSMUST00000189556.1",138149,"ENSMUSG00000040710","St8sia4","ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4"
"1983","chr4",53413683,53414591,909,"*","Distal Intergenic",4,53440413,53550200,109788,1,"100434","ENSMUST00000107646.8",-25822,"ENSMUSG00000028412","Slc44a1","solute carrier family 44, member 1"
"1984","chr11",8609492,8610520,1029,"*","Intron (ENSMUST00000239091.1/319939, intron 2 of 30)",11,8431652,8624887,193236,2,"319939","ENSMUST00000239091.1",14367,"ENSMUSG00000020422","Tns3","tensin 3"
"1985","chr11",118129789,118130678,890,"*","Promoter (<=1kb)",11,118023076,118130634,107559,2,"69926","ENSMUST00000132685.8",0,"ENSMUSG00000033987","Dnah17","dynein, axonemal, heavy chain 17"
"1986","chr12",71981032,71981897,866,"*","Intron (ENSMUST00000223272.1/208846, intron 22 of 25)",12,72067976,72071125,3150,2,"238252","ENSMUST00000050649.5",89228,"ENSMUSG00000043398","Gpr135","G protein-coupled receptor 135"
"1987","chr13",51696253,51697092,840,"*","Intron (ENSMUST00000110042.2/20354, intron 2 of 4)",13,51685529,51704971,19443,2,"20354","ENSMUST00000110042.2",7879,"ENSMUSG00000021451","Sema4d","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D"
"1988","chr4",57956051,57956942,892,"*","Promoter (<=1kb)",4,57943373,57956411,13039,2,"22166","ENSMUST00000030051.5",0,"ENSMUSG00000028367","Txn1","thioredoxin 1"
"1989","chr15",59611538,59612440,903,"*","Distal Intergenic",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-35910,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"1990","chr1",135430028,135430915,888,"*","Promoter (<=1kb)",1,135382312,135430499,48188,2,"226432","ENSMUST00000041023.13",0,"ENSMUSG00000041879","Ipo9","importin 9"
"1991","chr17",46139611,46140484,874,"*","Promoter (2-3kb)",17,46122035,46136830,14796,2,"75564","ENSMUST00000148581.7",-2781,"ENSMUSG00000023966","Rsph9","radial spoke head 9 homolog (Chlamydomonas)"
"1992","chr10",78054386,78055270,885,"*","Promoter (<=1kb)",10,78054835,78057368,2534,1,"54427","ENSMUST00000144446.7",0,"ENSMUSG00000000730","Dnmt3l","DNA (cytosine-5-)-methyltransferase 3-like"
"1993","chr13",15907461,15908328,868,"*","Intron (ENSMUST00000220672.1/100503142, intron 3 of 3)",13,15915502,15926667,11166,2,"100503142","ENSMUST00000221744.1",18339,"ENSMUSG00000113701","B230303A05Rik","U1 small nuclear ribonucleoprotein 1C pseudogene"
"1994","chr2",44920222,44921121,900,"*","Intron (ENSMUST00000130991.7/227835, intron 1 of 5)",2,44791193,44927149,135957,2,"227835","ENSMUST00000133442.1",6028,"ENSMUSG00000036890","Gtdc1","glycosyltransferase-like domain containing 1"
"1995","chr15",58733935,58734811,877,"*","Distal Intergenic",15,58648505,58665092,16588,1,"631797","ENSMUST00000159177.1",85430,"ENSMUSG00000037106","Fer1l6","fer-1-like 6 (C. elegans)"
"1996","chr16",55754123,55755011,889,"*","Distal Intergenic",16,55811375,55822138,10764,2,"80859","ENSMUST00000114458.7",67127,"ENSMUSG00000035356","Nfkbiz","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta"
"1997","chr9",66599349,66600233,885,"*","Distal Intergenic",9,66514637,66593142,78506,2,"235441","ENSMUST00000127569.7",-6207,"ENSMUSG00000032376","Usp3","ubiquitin specific peptidase 3"
"1998","chr19",5877575,5878463,889,"*","Promoter (<=1kb)",19,5877808,5884884,7077,1,"107375","ENSMUST00000145200.7",0,"ENSMUSG00000024818","Slc25a45","solute carrier family 25, member 45"
"1999","chr3",95282811,95283663,853,"*","Promoter (<=1kb)",3,95282944,95296166,13223,1,"75007","ENSMUST00000039537.13",0,"ENSMUSG00000038712","Mindy1","MINDY lysine 48 deubiquitinase 1"
"2000","chr1",181316388,181317304,917,"*","Distal Intergenic",1,181352628,181459909,107282,1,"72978","ENSMUST00000161880.7",-35324,"ENSMUSG00000026514","Cnih3","cornichon family AMPA receptor auxiliary protein 3"
"2001","chr10",96187999,96188765,767,"*","Distal Intergenic",10,96226020,96248866,22847,1,"74881","ENSMUST00000219638.1",-37255,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"2002","chr6",66910557,66911443,887,"*","Intron (ENSMUST00000043148.12/14701, intron 1 of 4)",6,66896891,67017567,120677,1,"14701","ENSMUST00000204862.1",13666,"ENSMUSG00000036402","Gng12","guanine nucleotide binding protein (G protein), gamma 12"
"2003","chr9",104262573,104263458,886,"*","Promoter (<=1kb)",9,104151282,104262930,111649,2,"235567","ENSMUST00000035170.12",0,"ENSMUSG00000032560","Dnajc13","DnaJ heat shock protein family (Hsp40) member C13"
"2004","chr7",24448863,24449723,861,"*","Promoter (2-3kb)",7,24433144,24452171,19028,2,"210145","ENSMUST00000205385.1",2448,"ENSMUSG00000062028","Irgc1","immunity-related GTPase family, cinema 1"
"2005","chr1",167231774,167232567,794,"*","Intron (ENSMUST00000053686.8/80914, intron 4 of 6)",1,167226227,167236835,10609,2,"80914","ENSMUST00000195443.5",4268,"ENSMUSG00000026558","Uck2","uridine-cytidine kinase 2"
"2006","chr9",65532799,65533636,838,"*","Distal Intergenic",9,65501457,65520193,18737,2,"330963","ENSMUST00000217646.1",-12606,"ENSMUSG00000066510","Ankdd1a","ankyrin repeat and death domain containing 1A"
"2007","chr5",136101895,136102794,900,"*","Promoter (1-2kb)",5,136103894,136106033,2140,1,"54153","ENSMUST00000122887.1",-1100,"ENSMUSG00000004952","Rasa4","RAS p21 protein activator 4"
"2008","chr3",90668625,90669519,895,"*","Promoter (<=1kb)",3,90668978,90670035,1058,1,"20201","ENSMUST00000069927.9",0,"ENSMUSG00000056054","S100a8","S100 calcium binding protein A8 (calgranulin A)"
"2009","chr1",191416870,191417627,758,"*","Distal Intergenic",1,191372571,191399299,26729,2,"226849","ENSMUST00000195859.1",-17571,"ENSMUSG00000026626","Ppp2r5a","protein phosphatase 2, regulatory subunit B', alpha"
"2010","chr1",154093156,154093967,812,"*","Intron (ENSMUST00000185465.6/ENSMUST00000185465.6, intron 2 of 2)",1,154201187,154205689,4503,1,"100503355","ENSMUST00000086195.6",-107220,"ENSMUSG00000066797","Zfp648","zinc finger protein 648"
"2011","chr17",7163718,7164621,904,"*","Distal Intergenic",17,7170115,7303315,133201,1,"20112","ENSMUST00000024575.7",-5494,"ENSMUSG00000023809","Rps6ka2","ribosomal protein S6 kinase, polypeptide 2"
"2012","chr15",96735480,96736361,882,"*","Distal Intergenic",15,96687392,96699730,12339,2,"67760","ENSMUST00000023099.7",-35750,"ENSMUSG00000022462","Slc38a2","solute carrier family 38, member 2"
"2013","chr7",25627037,25627864,828,"*","Promoter (<=1kb)",7,25627637,25635100,7464,1,"232984","ENSMUST00000206940.1",0,"ENSMUSG00000059479","B3gnt8","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 8"
"2014","chr17",56008022,56008785,764,"*","Promoter (<=1kb)",17,56009201,56016790,7590,1,"68047","ENSMUST00000149441.7",-416,"ENSMUSG00000003199","Mpnd","MPN domain containing"
"2015","chr8",84202235,84202997,763,"*","Exon (ENSMUST00000193908.1/ENSMUST00000193908.1, exon 1 of 1)",8,84208518,84208592,75,1,"387216","ENSMUST00000083677.1",-5521,"ENSMUSG00000065611","Mir23a","microRNA 23a"
"2016","chr4",41722736,41723636,901,"*","Promoter (<=1kb)",4,41714798,41723163,8366,2,"53598","ENSMUST00000171641.1",0,"ENSMUSG00000028447","Dctn3","dynactin 3"
"2017","chr13",45623548,45624457,910,"*","Intron (ENSMUST00000091628.10/20238, intron 6 of 7)",13,45538809,45542550,3742,1,"66355","ENSMUST00000129176.1",84739,"ENSMUSG00000000253","Gmpr","guanosine monophosphate reductase"
"2018","chr2",72196085,72196878,794,"*","Promoter (1-2kb)",2,72198799,72208437,9639,1,"56508","ENSMUST00000156031.1",-1921,"ENSMUSG00000049044","Rapgef4","Rap guanine nucleotide exchange factor (GEF) 4"
