"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1523","chr3",101604258,101605004,747,"*","Promoter (<=1kb)",3,101576219,101604684,28466,2,"11928","ENSMUST00000036493.7",0,"ENSMUSG00000033161","Atp1a1","ATPase, Na+/K+ transporting, alpha 1 polypeptide"
"1524","chr12",8947470,8948365,896,"*","Promoter (<=1kb)",12,8947929,8972028,24100,1,"17182","ENSMUST00000020899.4",0,"ENSMUSG00000020583","Matn3","matrilin 3"
"1525","chr16",30672735,30673633,899,"*","Distal Intergenic",16,30599723,30602797,3075,1,"224093","ENSMUST00000059078.3",73012,"ENSMUSG00000046546","Fam43a","family with sequence similarity 43, member A"
"1526","chr10",60268626,60269318,693,"*","Distal Intergenic",10,60277627,60302594,24968,1,"19156","ENSMUST00000105465.7",-8309,"ENSMUSG00000004207","Psap","prosaposin"
"1527","chr2",28179795,28180715,921,"*","Distal Intergenic",2,28192992,28214425,21434,1,"56177","ENSMUST00000152415.1",-12277,"ENSMUSG00000026833","Olfm1","olfactomedin 1"
"1528","chr13",109260095,109261036,942,"*","Promoter (<=1kb)",13,109260654,109951364,690711,1,"238871","ENSMUST00000153234.7",0,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"1529","chr4",42946728,42947563,836,"*","Promoter (2-3kb)",4,42949814,42959425,9612,1,"56323","ENSMUST00000037872.9",-2251,"ENSMUSG00000036052","Dnajb5","DnaJ heat shock protein family (Hsp40) member B5"
"1530","chr11",61417627,61418517,891,"*","Distal Intergenic",11,61452263,61453919,1657,2,"22671","ENSMUST00000126859.7",35402,"ENSMUSG00000010086","Rnf112","ring finger protein 112"
"1531","chr11",16987551,16988467,917,"*","Exon (ENSMUST00000102881.9/56193, exon 6 of 10)",11,16994820,17002999,8180,2,"56193","ENSMUST00000156101.1",14532,"ENSMUSG00000020120","Plek","pleckstrin"
"1532","chr16",49503758,49504652,895,"*","Distal Intergenic",16,49699233,49765126,65894,1,"73916","ENSMUST00000046777.10",-194581,"ENSMUSG00000032965","Ift57","intraflagellar transport 57"
"1533","chr1",7113823,7114675,853,"*","Intron (ENSMUST00000061280.16/319263, intron 1 of 5)",1,7089166,7172122,82957,1,"319263","ENSMUST00000182823.1",24657,"ENSMUSG00000051285","Pcmtd1","protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 1"
"1534","chr11",97101462,97102354,893,"*","Exon (ENSMUST00000001484.2/57765, exon 2 of 6)",11,97098071,97115331,17261,2,"57765","ENSMUST00000001484.2",12977,"ENSMUSG00000001444","Tbx21","T-box 21"
"1535","chr17",33903683,33904559,877,"*","Promoter (<=1kb)",17,33905135,33906675,1541,1,"474160","ENSMUST00000172817.1",-576,"ENSMUSG00000092349","Smim40","small integral membrane protein 40"
"1536","chr5",143471871,143472666,796,"*","Intron (ENSMUST00000045593.11/231871, intron 2 of 14)",5,143464613,143475342,10730,1,"231871","ENSMUST00000174273.2",7258,"ENSMUSG00000039206","Daglb","diacylglycerol lipase, beta"
"1537","chr14",61497954,61498859,906,"*","Intron (ENSMUST00000228251.1/75349, intron 2 of 2)",14,61492939,61527389,34451,1,"75349","ENSMUST00000227369.1",5015,"ENSMUSG00000115656","4930556J02Rik","RIKEN cDNA 4930556J02 gene"
"1538","chr4",95081382,95082171,790,"*","Intron (ENSMUST00000124166.7/ENSMUST00000124166.7, intron 2 of 4)",4,95049034,95052222,3189,2,"16476","ENSMUST00000107094.1",-29160,"ENSMUSG00000052684","Jun","jun proto-oncogene"
"1539","chr10",75831886,75832781,896,"*","Promoter (<=1kb)",10,75832059,75833136,1078,2,"14872","ENSMUST00000218034.1",355,"ENSMUSG00000033318","Gstt2","glutathione S-transferase, theta 2"
"1540","chr5",72851702,72852488,787,"*","Intron (ENSMUST00000071944.12/21682, intron 1 of 18)",5,72823462,72844449,20988,2,"21682","ENSMUST00000202547.1",-7253,"ENSMUSG00000029217","Tec","tec protein tyrosine kinase"
"1541","chr19",4441105,4442050,946,"*","Promoter (1-2kb)",19,4439559,4448183,8625,1,"319314","ENSMUST00000133871.7",1546,"ENSMUSG00000087132","A930001C03Rik","RIKEN cDNA A930001C03 gene"
"1542","chr1",89939040,89939814,775,"*","Distal Intergenic",1,89927956,89931179,3224,2,"14472","ENSMUST00000036954.8",-7861,"ENSMUSG00000034486","Gbx2","gastrulation brain homeobox 2"
"1543","chr11",20231921,20232673,753,"*","Intron (ENSMUST00000050611.13/216543, intron 5 of 6)",11,20241523,20249383,7861,2,"216543","ENSMUST00000161218.1",16710,"ENSMUSG00000044066","Cep68","centrosomal protein 68"
"1544","chr12",85912788,85913678,891,"*","Promoter (<=1kb)",12,85912560,85929939,17380,1,"320244","ENSMUST00000176460.7",228,"ENSMUSG00000012609","Ttll5","tubulin tyrosine ligase-like family, member 5"
"1545","chr8",105344799,105345689,891,"*","Promoter (2-3kb)",8,105329163,105347909,18747,2,"234686","ENSMUST00000132777.7",2220,"ENSMUSG00000014778","Fhod1","formin homology 2 domain containing 1"
"1546","chr2",27418172,27419099,928,"*","Intron (ENSMUST00000185188.7/22325, intron 1 of 29)",2,27262104,27426912,164809,2,"22325","ENSMUST00000185188.7",7813,"ENSMUSG00000009621","Vav2","vav 2 oncogene"
"1547","chr12",54489459,54490340,882,"*","Distal Intergenic",12,54388042,54391318,3277,2,"665239","ENSMUST00000223334.1",-98141,NA,"Gm7550","predicted gene 7550"
"1548","chr4",106839758,106840588,831,"*","Distal Intergenic",4,106747235,106804998,57764,2,"329910","ENSMUST00000065253.12",-34760,"ENSMUSG00000034853","Acot11","acyl-CoA thioesterase 11"
"1549","chr9",106192790,106193668,879,"*","Distal Intergenic",9,106194947,106196888,1942,2,"67905","ENSMUST00000136431.1",3220,"ENSMUSG00000020253","Ppm1m","protein phosphatase 1M"
"1550","chr4",101182366,101183276,911,"*","Promoter (2-3kb)",4,101179591,101185425,5835,2,"16451","ENSMUST00000136167.7",2149,"ENSMUSG00000028530","Jak1","Janus kinase 1"
"1551","chr7",110267945,110268734,790,"*","Intron (ENSMUST00000033325.8/20947, intron 6 of 11)",7,110221755,110265079,43325,1,"20947","ENSMUST00000210513.1",46190,"ENSMUSG00000031015","Swap70","SWA-70 protein"
"1552","chr16",36598045,36598967,923,"*","Exon (ENSMUST00000231896.1/ENSMUST00000231896.1, exon 1 of 4)",16,36517838,36562141,44304,2,"12374","ENSMUST00000174750.1",-35904,"ENSMUSG00000051980","Casr","calcium-sensing receptor"
"1553","chr1",37531276,37531994,719,"*","Intron (ENSMUST00000042161.14/269181, intron 1 of 14)",1,37439340,37536235,96896,2,"269181","ENSMUST00000042161.14",4241,"ENSMUSG00000026110","Mgat4a","mannoside acetylglucosaminyltransferase 4, isoenzyme A"
"1554","chr16",17720885,17721695,811,"*","Promoter (1-2kb)",16,17673205,17722821,49617,2,"94112","ENSMUST00000232163.1",1126,"ENSMUSG00000012114","Med15","mediator complex subunit 15"
"1555","chr11",70598595,70599427,833,"*","Promoter (<=1kb)",11,70598988,70605031,6044,1,"50932","ENSMUST00000133310.1",0,"ENSMUSG00000020827","Mink1","misshapen-like kinase 1 (zebrafish)"
"1556","chr14",104465800,104466644,845,"*","Promoter (<=1kb)",14,104463973,104465365,1393,2,"18996","ENSMUST00000139505.1",-435,"ENSMUSG00000048349","Pou4f1","POU domain, class 4, transcription factor 1"
"1557","chr17",72955235,72956125,891,"*","Distal Intergenic",17,72921188,72939345,18158,1,"77889","ENSMUST00000148556.1",34047,"ENSMUSG00000024063","Lbh","limb-bud and heart"
"1558","chr17",49951379,49952272,894,"*","Distal Intergenic",17,49887628,49909847,22220,1,"319991","ENSMUST00000159354.1",63751,"ENSMUSG00000023999","Kif6","kinesin family member 6"
"1559","chr17",26627008,26627917,910,"*","Promoter (2-3kb)",17,26624183,26643882,19700,1,"67458","ENSMUST00000165802.1",2825,"ENSMUSG00000001576","Ergic1","endoplasmic reticulum-golgi intermediate compartment (ERGIC) 1"
"1560","chr19",37146880,37147740,861,"*","Intron (ENSMUST00000079754.10/208922, intron 2 of 10)",19,37173843,37196541,22699,1,"319931","ENSMUST00000180609.1",-26103,"ENSMUSG00000097591","A330032B11Rik","RIKEN cDNA A330032B11 gene"
"1561","chr6",117825125,117826017,893,"*","Distal Intergenic",6,117841180,117844518,3339,1,"232337","ENSMUST00000127593.7",-15163,"ENSMUSG00000059689","Zfp637","zinc finger protein 637"
"1562","chr7",143295343,143295888,546,"*","Promoter (<=1kb)",7,143203458,143296549,93092,2,"63830","ENSMUST00000185789.2",661,"ENSMUSG00000101609","Kcnq1ot1","KCNQ1 overlapping transcript 1"
"1563","chr1",34866957,34867862,906,"*","Intron (ENSMUST00000156687.7/226971, intron 6 of 6)",1,34851837,34863475,11639,1,"226971","ENSMUST00000152654.2",15120,"ENSMUSG00000026123","Plekhb2","pleckstrin homology domain containing, family B (evectins) member 2"
"1564","chr13",34148786,34149537,752,"*","Distal Intergenic",13,34162964,34178168,15205,1,"69666","ENSMUST00000124996.7",-13427,"ENSMUSG00000071451","Psmg4","proteasome (prosome, macropain) assembly chaperone 4"
"1565","chr9",121215327,121216215,889,"*","Intron (ENSMUST00000171923.7/209012, intron 17 of 36)",9,121160376,121193057,32682,2,"209012","ENSMUST00000164969.1",-22270,"ENSMUSG00000040936","Ulk4","unc-51-like kinase 4"
"1566","chr14",31664635,31665420,786,"*","Intron (ENSMUST00000128014.1/26363, intron 1 of 2)",14,31635648,31641286,5639,2,"56794","ENSMUST00000135751.1",-23349,"ENSMUSG00000021884","Hacl1","2-hydroxyacyl-CoA lyase 1"
"1567","chr7",31174260,31175087,828,"*","Distal Intergenic",7,31162358,31170641,8284,1,"100038516","ENSMUST00000190947.1",11902,"ENSMUSG00000100985","Gm10640","predicted gene 10640"
"1568","chr14",32093394,32094287,894,"*","Promoter (1-2kb)",14,32095399,32102655,7257,1,"218885","ENSMUST00000170519.7",-1112,"ENSMUSG00000021906","Oxnad1","oxidoreductase NAD-binding domain containing 1"
"1569","chr2",112367510,112368408,899,"*","Promoter (<=1kb)",2,112363011,112368027,5017,2,"68032","ENSMUST00000028551.3",0,"ENSMUSG00000027131","Emc4","ER membrane protein complex subunit 4"
"1570","chr12",111416747,111417532,786,"*","Promoter (<=1kb)",12,111417017,111424875,7859,1,"74190","ENSMUST00000222126.1",0,"ENSMUSG00000021280","Exoc3l4","exocyst complex component 3-like 4"
"1571","chr17",84364981,84365952,972,"*","Promoter (2-3kb)",17,84191537,84368780,177244,2,"240174","ENSMUST00000234547.1",2828,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"1572","chr16",35156070,35156869,800,"*","Promoter (1-2kb)",16,35154877,35305738,150862,1,"224129","ENSMUST00000114913.2",1193,"ENSMUSG00000022840","Adcy5","adenylate cyclase 5"
"1573","chr5",90504517,90505382,866,"*","Promoter (2-3kb)",5,90507431,90508852,1422,1,"11576","ENSMUST00000202209.1",-2049,"ENSMUSG00000054932","Afp","alpha fetoprotein"
"1574","chr3",95520904,95521805,902,"*","Distal Intergenic",3,95526786,95556400,29615,1,"13040","ENSMUST00000015667.8",-4981,"ENSMUSG00000038642","Ctss","cathepsin S"
"1575","chr16",94572254,94573113,860,"*","Promoter (1-2kb)",16,94570907,94695517,124611,1,"13548","ENSMUST00000023614.4",1347,"ENSMUSG00000022897","Dyrk1a","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a"
"1576","chr6",28479704,28480626,923,"*","Promoter (<=1kb)",6,28480348,28877723,397376,1,"56463","ENSMUST00000164915.7",0,"ENSMUSG00000001424","Snd1","staphylococcal nuclease and tudor domain containing 1"
"1577","chr17",5401978,5402546,569,"*","Intron (ENSMUST00000190865.1/ENSMUST00000190865.1, intron 2 of 3)",17,5417323,5418767,1445,2,"106557","ENSMUST00000189788.1",16221,"ENSMUSG00000101959","Ldhal6b","lactate dehydrogenase A-like 6B"
"1578","chr16",35776379,35777244,866,"*","Intron (ENSMUST00000231579.1/66667, intron 1 of 7)",16,35770407,35828477,58071,1,"66667","ENSMUST00000023555.5",5972,"ENSMUSG00000022849","Hspbap1","Hspb associated protein 1"
"1579","chr1",191421315,191421957,643,"*","Distal Intergenic",1,191372571,191399299,26729,2,"226849","ENSMUST00000195859.1",-22016,"ENSMUSG00000026626","Ppp2r5a","protein phosphatase 2, regulatory subunit B', alpha"
"1580","chr9",70891215,70892115,901,"*","Intron (ENSMUST00000034731.9/15450, intron 1 of 8)",9,70820852,70934613,113762,2,"15450","ENSMUST00000214995.1",42498,"ENSMUSG00000032207","Lipc","lipase, hepatic"
"1581","chr10",59907557,59908383,827,"*","Distal Intergenic",10,59879626,59898521,18896,1,"56709","ENSMUST00000020309.6",27931,"ENSMUSG00000020109","Dnajb12","DnaJ heat shock protein family (Hsp40) member B12"
"1582","chr18",46465110,46465965,856,"*","Promoter (<=1kb)",18,46465215,46465790,576,2,"72076","ENSMUST00000180618.1",0,NA,"Mospd4","motile sperm domain containing 4"
"1583","chr4",122990884,122991700,817,"*","Distal Intergenic",4,122995652,122996739,1088,1,"16918","ENSMUST00000144998.1",-3952,"ENSMUSG00000028654","Mycl","v-myc avian myelocytomatosis viral oncogene lung carcinoma derived"
"1584","chr10",81358667,81359493,827,"*","Promoter (1-2kb)",10,81357552,81361232,3681,1,"73822","ENSMUST00000132368.1",1115,"ENSMUSG00000034854","Mfsd12","major facilitator superfamily domain containing 12"
"1585","chr16",91932938,91933806,869,"*","Promoter (1-2kb)",16,91925214,91931687,6474,2,"28080","ENSMUST00000023677.9",-1251,"ENSMUSG00000022956","Atp5o","ATP synthase, H+ transporting, mitochondrial F1 complex, O subunit"
"1586","chr1",172325898,172326787,890,"*","Promoter (1-2kb)",1,172325305,172328108,2804,2,"16524","ENSMUST00000194860.1",1321,"ENSMUSG00000038026","Kcnj9","potassium inwardly-rectifying channel, subfamily J, member 9"
"1587","chr9",46009354,46010162,809,"*","Promoter (2-3kb)",9,45975104,46012690,37587,2,"18475","ENSMUST00000217514.1",2528,"ENSMUSG00000003131","Pafah1b2","platelet-activating factor acetylhydrolase, isoform 1b, subunit 2"
"1588","chr8",13599950,13600768,819,"*","Intron (ENSMUST00000117551.3/19414, intron 4 of 23)",8,13595809,13606108,10300,2,"19414","ENSMUST00000132637.7",5340,"ENSMUSG00000031453","Rasa3","RAS p21 protein activator 3"
"1589","chr9",50697358,50698128,771,"*","Promoter (<=1kb)",9,50693646,50697771,4126,2,"330938","ENSMUST00000154315.1",0,"ENSMUSG00000032064","Dixdc1","DIX domain containing 1"
"1590","chr15",80072752,80073535,784,"*","Distal Intergenic",15,80078498,80078591,94,2,"100302601","ENSMUST00000104546.1",5056,"ENSMUSG00000077734","Snord83b","small nucleolar RNA, C/D box 83B"
"1591","chr7",24637906,24638854,949,"*","Promoter (1-2kb)",7,24636550,24641118,4569,1,"72434","ENSMUST00000080718.5",1356,"ENSMUSG00000057454","Lypd3","Ly6/Plaur domain containing 3"
"1592","chr8",126872341,126873207,867,"*","Intron (ENSMUST00000212406.1/ENSMUST00000212406.1, intron 1 of 8)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",33108,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"1593","chr5",109550743,109551533,791,"*","Distal Intergenic",5,109554715,109556473,1759,2,"57914","ENSMUST00000198960.1",4940,"ENSMUSG00000033467","Crlf2","cytokine receptor-like factor 2"
"1594","chr2",102990087,102990964,878,"*","Distal Intergenic",2,103033277,103073335,40059,2,"27402","ENSMUST00000132449.7",82371,"ENSMUSG00000010914","Pdhx","pyruvate dehydrogenase complex, component X"
"1595","chr2",132710273,132711192,920,"*","Intron (ENSMUST00000061891.10/73747, intron 2 of 2)",2,132698119,132750582,52464,1,"73747","ENSMUST00000141460.1",12154,"ENSMUSG00000044991","Shld1","shieldin complex subunit 1"
"1596","chr2",28244421,28245343,923,"*","Distal Intergenic",2,28205659,28230736,25078,1,"56177","ENSMUST00000028177.10",38762,"ENSMUSG00000026833","Olfm1","olfactomedin 1"
"1597","chr11",70776905,70777787,883,"*","Distal Intergenic",11,70764209,70772928,8720,1,"193043","ENSMUST00000060444.5",12696,"ENSMUSG00000043602","Zfp3","zinc finger protein 3"
"1598","chr10",94961137,94961988,852,"*","Distal Intergenic",10,94790866,94944835,153970,2,"54712","ENSMUST00000099337.4",-16302,"ENSMUSG00000074785","Plxnc1","plexin C1"
"1599","chrX",38334645,38335562,918,"*","3' UTR",20,38316184,38336769,20586,1,"67821","ENSMUST00000115134.1",18461,"ENSMUSG00000016327","Atp1b4","ATPase, (Na+)/K+ transporting, beta 4 polypeptide"
"1600","chr9",61899565,61900452,888,"*","Distal Intergenic",9,61913284,61914542,1259,2,"56040","ENSMUST00000008036.8",14090,"ENSMUSG00000007892","Rplp1","ribosomal protein, large, P1"
"1601","chr16",30038905,30039794,890,"*","Promoter (<=1kb)",16,30021842,30039479,17638,2,"71528","ENSMUST00000232465.1",0,"ENSMUSG00000116660","9030404E10Rik","RIKEN cDNA 9030404E10 gene"
"1602","chr8",120708895,120709759,865,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120736358,120755404,19047,1,"15900","ENSMUST00000160943.2",-26599,"ENSMUSG00000041515","Irf8","interferon regulatory factor 8"
"1603","chr6",54705060,54705958,899,"*","Distal Intergenic",6,54681802,54689520,7719,1,"68235","ENSMUST00000185518.1",23258,"ENSMUSG00000038065","Mturn","maturin, neural progenitor differentiation regulator homolog (Xenopus)"
"1604","chr4",141672083,141672947,865,"*","Distal Intergenic",4,141625734,141664899,39166,2,"69582","ENSMUST00000030751.4",-7184,"ENSMUSG00000028917","Plekhm2","pleckstrin homology domain containing, family M (with RUN domain) member 2"
"1605","chr12",86079069,86079857,789,"*","Promoter (<=1kb)",12,86056745,86079041,22297,2,"21809","ENSMUST00000003687.7",-28,"ENSMUSG00000021253","Tgfb3","transforming growth factor, beta 3"
"1606","chr13",49380953,49381833,881,"*","Promoter (1-2kb)",13,49383089,49385148,2060,1,"76895","ENSMUST00000220723.1",-1256,"ENSMUSG00000037933","Bicd2","BICD cargo adaptor 2"
"1607","chr8",122979555,122980343,789,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122883822,122974793,90972,2,"77087","ENSMUST00000172906.7",-4762,"ENSMUSG00000035569","Ankrd11","ankyrin repeat domain 11"
"1608","chr8",83747643,83748426,784,"*","Distal Intergenic",8,83723251,83741326,18076,2,"26364","ENSMUST00000166939.7",-6317,"ENSMUSG00000002885","Adgre5","adhesion G protein-coupled receptor E5"
"1609","chr8",66437898,66438530,633,"*","Intron (ENSMUST00000152320.7/72925, intron 7 of 8)",8,66474330,66486497,12168,2,"66282","ENSMUST00000143972.1",47967,"ENSMUSG00000025591","Tma16","translation machinery associated 16"
"1610","chr6",38711962,38712775,814,"*","Intron (ENSMUST00000161779.7/15258, intron 12 of 14)",6,38736699,38743260,6562,2,"15258","ENSMUST00000159307.1",30485,"ENSMUSG00000061436","Hipk2","homeodomain interacting protein kinase 2"
"1611","chr7",28375346,28376154,809,"*","Promoter (2-3kb)",7,28361092,28372599,11508,2,"101497","ENSMUST00000144700.7",-2747,"ENSMUSG00000037552","Plekhg2","pleckstrin homology domain containing, family G (with RhoGef domain) member 2"
"1612","chr4",129056401,129057097,697,"*","Promoter (1-2kb)",4,129058271,129084526,26256,1,"75234","ENSMUST00000168461.7",-1174,"ENSMUSG00000028793","Rnf19b","ring finger protein 19B"
"1613","chr13",23530703,23531364,662,"*","Promoter (<=1kb)",13,23531050,23531519,470,1,"69386","ENSMUST00000102972.5",0,"ENSMUSG00000060981","H4c8","H4 clustered histone 8"
"1614","chr5",115529944,115530783,840,"*","Intron (ENSMUST00000067268.14/19303, intron 1 of 10)",5,115520305,115555982,35678,1,"19303","ENSMUST00000125007.7",9639,"ENSMUSG00000029528","Pxn","paxillin"
"1615","chr2",75778108,75778843,736,"*","Intron (ENSMUST00000135682.1/ENSMUST00000135682.1, intron 2 of 3)",2,75832177,75931350,99174,1,"228061","ENSMUST00000047232.13",-53334,"ENSMUSG00000042410","Agps","alkylglycerone phosphate synthase"
"1616","chr18",61554714,61555617,904,"*","Promoter (<=1kb)",18,61555274,61590061,34788,1,"93687","ENSMUST00000165123.7",0,"ENSMUSG00000024576","Csnk1a1","casein kinase 1, alpha 1"
"1617","chr17",23546267,23546890,624,"*","Distal Intergenic",17,23550799,23565291,14493,1,"320020","ENSMUST00000233076.1",-3909,"ENSMUSG00000117322","6330415G19Rik","RIKEN cDNA 6330415G19 gene"
"1618","chr13",34051629,34052383,755,"*","Promoter (2-3kb)",13,34049205,34060504,11300,1,"68021","ENSMUST00000220717.1",2424,"ENSMUSG00000038286","Bphl","biphenyl hydrolase-like (serine hydrolase, breast epithelial mucin-associated antigen)"
"1619","chr8",27206226,27207062,837,"*","Intron (ENSMUST00000211002.1/76615, intron 1 of 3)",8,27197459,27202547,5089,2,"76615","ENSMUST00000038174.7",-3679,"ENSMUSG00000039720","Got1l1","glutamic-oxaloacetic transaminase 1-like 1"
"1620","chr3",84678639,84679570,932,"*","Intron (ENSMUST00000107682.1/320782, intron 1 of 6)",3,84690223,84692544,2322,1,"320782","ENSMUST00000128344.1",-10653,"ENSMUSG00000056498","Tmem154","transmembrane protein 154"
"1621","chr11",69323446,69324354,909,"*","Promoter (<=1kb)",11,69299487,69323775,24289,2,"216846","ENSMUST00000092973.5",0,"ENSMUSG00000032782","Cntrob","centrobin, centrosomal BRCA2 interacting protein"
"1622","chr2",48816116,48817024,909,"*","Promoter (2-3kb)",2,48814109,48903269,89161,1,"11480","ENSMUST00000063886.3",2007,"ENSMUSG00000052155","Acvr2a","activin receptor IIA"
"1623","chr16",4756561,4757405,845,"*","Promoter (<=1kb)",16,4756845,4764684,7840,1,"15369","ENSMUST00000140367.7",0,"ENSMUSG00000004070","Hmox2","heme oxygenase 2"
"1624","chr18",80483318,80484232,915,"*","Distal Intergenic",18,80407959,80469695,61737,2,"67655","ENSMUST00000036229.12",-13623,"ENSMUSG00000033323","Ctdp1","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) phosphatase, subunit 1"
"1625","chr11",4894880,4895793,914,"*","Promoter (<=1kb)",11,4895320,4928867,33548,1,"107829","ENSMUST00000101615.8",0,"ENSMUSG00000034274","Thoc5","THO complex 5"
"1626","chr12",100200143,100200898,756,"*","Promoter (<=1kb)",12,100200144,100209806,9663,1,"12313","ENSMUST00000001204.7",0,"ENSMUSG00000001175","Calm1","calmodulin 1"
"1627","chr1",74303670,74304550,881,"*","Promoter (<=1kb)",1,74288247,74304405,16159,2,"69660","ENSMUST00000016309.15",0,"ENSMUSG00000006301","Tmbim1","transmembrane BAX inhibitor motif containing 1"
"1628","chr11",70539795,70540676,882,"*","Promoter (<=1kb)",11,70540064,70541183,1120,1,"18806","ENSMUST00000157075.7",0,"ENSMUSG00000020828","Pld2","phospholipase D2"
"1629","chr13",113269535,113270439,905,"*","Distal Intergenic",13,113171608,113225908,54301,2,"14945","ENSMUST00000122399.7",-43627,"ENSMUSG00000042385","Gzmk","granzyme K"
"1630","chr11",78751255,78752149,895,"*","Promoter (<=1kb)",11,78750506,78751729,1224,2,"69109","ENSMUST00000059468.5",0,"ENSMUSG00000049489","Ccnq","cyclin Q"
"1631","chr3",55652052,55652926,875,"*","Intron (ENSMUST00000029374.7/26422, intron 49 of 57)",3,55625199,55690940,65742,2,"26422","ENSMUST00000199803.4",38014,"ENSMUSG00000027799","Nbea","neurobeachin"
"1632","chr2",165407562,165408468,907,"*","Promoter (<=1kb)",2,165406705,165409066,2362,2,"114644","ENSMUST00000145513.1",598,"ENSMUSG00000018459","Slc13a3","solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 3"
"1633","chr8",4275476,4276386,911,"*","Promoter (<=1kb)",8,4259731,4275885,16155,2,"21856","ENSMUST00000149827.7",0,"ENSMUSG00000002949","Timm44","translocase of inner mitochondrial membrane 44"
"1634","chr5",118154920,118155810,891,"*","Promoter (<=1kb)",5,118064965,118155464,90500,2,"231672","ENSMUST00000049474.8",0,"ENSMUSG00000032867","Fbxw8","F-box and WD-40 domain protein 8"
"1635","chr2",152787276,152788099,824,"*","Intron (ENSMUST00000007803.11/12048, intron 2 of 2)",2,152755094,152765034,9941,1,"84682","ENSMUST00000109821.1",32182,"ENSMUSG00000009876","Cox4i2","cytochrome c oxidase subunit 4I2"
"1636","chr4",101357363,101358098,736,"*","Promoter (1-2kb)",4,101346531,101356248,9718,2,"77866","ENSMUST00000144604.1",-1115,"ENSMUSG00000086782","E130102H24Rik","RIKEN cDNA E130102H24 gene"
"1637","chr7",101537822,101538738,917,"*","Exon (ENSMUST00000209330.1/ENSMUST00000209330.1, exon 1 of 4)",7,101552453,101560865,8413,2,"11871","ENSMUST00000173420.1",22127,"ENSMUSG00000092517","Art2a","ADP-ribosyltransferase 2a"
"1638","chr6",118140682,118141586,905,"*","Promoter (1-2kb)",6,118107452,118139140,31689,2,"78752","ENSMUST00000049344.14",-1542,"ENSMUSG00000042042","Csgalnact2","chondroitin sulfate N-acetylgalactosaminyltransferase 2"
"1639","chr13",43266058,43266932,875,"*","Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43265425,43303405,37981,2,"328232","ENSMUST00000222779.1",36473,"ENSMUSG00000051335","Gfod1","glucose-fructose oxidoreductase domain containing 1"
"1640","chr1",87657746,87658552,807,"*","Intron (ENSMUST00000169754.7/16331, intron 2 of 26)",1,87676239,87720502,44264,1,"16331","ENSMUST00000167032.1",-17687,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
"1641","chr2",156722095,156722867,773,"*","Promoter (<=1kb)",2,156721492,156764363,42872,1,"228836","ENSMUST00000099145.5",603,"ENSMUSG00000061689","Dlgap4","DLG associated protein 4"
"1642","chr11",107188870,107189726,857,"*","Promoter (<=1kb)",11,107166663,107189381,22719,2,"68979","ENSMUST00000018577.7",0,"ENSMUSG00000018433","Nol11","nucleolar protein 11"
"1643","chrX",104413305,104414198,894,"*","Promoter (<=1kb)",20,104280657,104413846,133190,2,"11306","ENSMUST00000033695.5",0,"ENSMUSG00000031333","Abcb7","ATP-binding cassette, sub-family B (MDR/TAP), member 7"
"1644","chr7",13302605,13303454,850,"*","Promoter (<=1kb)",7,13302812,13306011,3200,1,"16881","ENSMUST00000138453.1",0,"ENSMUSG00000056394","Lig1","ligase I, DNA, ATP-dependent"
"1645","chr8",70841031,70841804,774,"*","Promoter (1-2kb)",8,70835129,70839720,4592,2,"70807","ENSMUST00000002989.10",-1311,"ENSMUSG00000002910","Arrdc2","arrestin domain containing 2"
"1646","chr4",53384512,53385418,907,"*","Distal Intergenic",4,53440413,53550200,109788,1,"100434","ENSMUST00000107646.8",-54995,"ENSMUSG00000028412","Slc44a1","solute carrier family 44, member 1"
"1647","chr18",12647909,12648807,899,"*","Exon (ENSMUST00000234607.1/ENSMUST00000234607.1, exon 1 of 2)",18,12643362,12737056,93695,1,"72747","ENSMUST00000025294.8",4547,"ENSMUSG00000024424","Ttc39c","tetratricopeptide repeat domain 39C"
"1648","chrX",42068774,42069483,710,"*","Promoter (<=1kb)",20,42068755,42109656,40902,1,"11798","ENSMUST00000145065.1",19,"ENSMUSG00000025860","Xiap","X-linked inhibitor of apoptosis"
"1649","chr11",59847771,59848673,903,"*","Promoter (<=1kb)",11,59848073,59876533,28461,1,"103850","ENSMUST00000102695.3",0,"ENSMUSG00000032615","Nt5m","5',3'-nucleotidase, mitochondrial"
