"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1956","chr14",12284016,12284849,834,"*","Promoter (<=1kb)",14,12284173,12303231,19059,1,"218734","ENSMUST00000163392.2",0,"ENSMUSG00000033111","3830406C13Rik","RIKEN cDNA 3830406C13 gene"
"1957","chr1",178318324,178319258,935,"*","Promoter (<=1kb)",1,178319130,178322335,3206,1,"66359","ENSMUST00000154437.1",0,"ENSMUSG00000026500","Cox20","cytochrome c oxidase assembly protein 20"
"1958","chr6",114659567,114660430,864,"*","Promoter (1-2kb)",6,114658064,114673702,15639,1,"74244","ENSMUST00000182771.3",1503,"ENSMUSG00000030314","Atg7","autophagy related 7"
"1959","chr17",45718102,45718977,876,"*","Distal Intergenic",17,45732864,45733844,981,2,"72240","ENSMUST00000178179.1",14867,"ENSMUSG00000094690","1600014C23Rik","RIKEN cDNA 1600014C23 gene"
"1960","chr7",96212680,96213592,913,"*","Promoter (1-2kb)",7,96211671,96908554,696884,1,"23966","ENSMUST00000107165.7",1009,"ENSMUSG00000048078","Tenm4","teneurin transmembrane protein 4"
"1961","chr19",44051870,44052697,828,"*","Intron (ENSMUST00000170801.7/226144, intron 6 of 10)",19,44059053,44067683,8631,2,"226144","ENSMUST00000172262.1",14986,"ENSMUSG00000025198","Erlin1","ER lipid raft associated 1"
"1962","chr17",5711165,5712041,877,"*","Intron (ENSMUST00000089185.5/224454, intron 3 of 8)",17,5798657,5802893,4237,1,"78512","ENSMUST00000180924.7",-86616,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"1963","chr4",126024282,126025170,889,"*","Promoter (<=1kb)",4,126024550,126044440,19891,1,"12986","ENSMUST00000106162.7",0,"ENSMUSG00000028859","Csf3r","colony stimulating factor 3 receptor (granulocyte)"
"1964","chr7",64400462,64401326,865,"*","Exon (ENSMUST00000037205.10/73724, exon 2 of 3)",7,64392775,64412121,19347,1,"73724","ENSMUST00000206194.1",7687,"ENSMUSG00000033429","Mcee","methylmalonyl CoA epimerase"
"1965","chr8",10016098,10016762,665,"*","Exon (ENSMUST00000207195.1/ENSMUST00000207195.1, exon 1 of 1)",8,10006654,10035618,28965,1,"24099","ENSMUST00000033892.8",9444,"ENSMUSG00000031497","Tnfsf13b","tumor necrosis factor (ligand) superfamily, member 13b"
"1966","chr5",33021341,33022229,889,"*","Promoter (<=1kb)",5,33021791,33026981,5191,1,"22629","ENSMUST00000136667.1",0,"ENSMUSG00000018965","Ywhah","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide"
"1967","chr6",88947533,88948478,946,"*","Promoter (2-3kb)",6,88950683,89110030,159348,1,"232217","ENSMUST00000168837.6",-2205,"ENSMUSG00000055403","4933427D06Rik","RIKEN cDNA 4933427D06 gene"
"1968","chr11",62118244,62119088,845,"*","Exon (ENSMUST00000201866.3/432572, exon 4 of 4)",11,62077097,62223013,145917,1,"432572","ENSMUST00000202179.1",41147,"ENSMUSG00000042331","Specc1","sperm antigen with calponin homology and coiled-coil domains 1"
"1969","chr10",67330713,67331790,1078,"*","Intron (ENSMUST00000220398.1/ENSMUST00000220398.1, intron 1 of 4)",10,67266689,67285305,18617,2,"641340","ENSMUST00000077839.12",-45408,"ENSMUSG00000075000","Nrbf2","nuclear receptor binding factor 2"
"1970","chr18",6107524,6108384,861,"*","Intron (ENSMUST00000182066.7/75415, intron 1 of 15)",18,6049278,6111980,62703,2,"75415","ENSMUST00000182921.1",3596,"ENSMUSG00000041225","Arhgap12","Rho GTPase activating protein 12"
"1971","chr3",37814784,37815718,935,"*","Distal Intergenic",3,37898813,37992728,93916,1,"626410","ENSMUST00000196893.1",-83095,"ENSMUSG00000106461","Gm20755","predicted gene, 20755"
"1972","chrX",152163965,152164777,813,"*","Intron (ENSMUST00000168786.7/245666, intron 1 of 14)",20,152178964,152194601,15638,1,"245666","ENSMUST00000128724.7",-14187,"ENSMUSG00000041115","Iqsec2","IQ motif and Sec7 domain 2"
"1973","chr4",33467042,33467717,676,"*","Intron (ENSMUST00000108153.8/24018, intron 14 of 15)",4,33438081,33438209,129,1,"102465904","ENSMUST00000183962.1",28961,"ENSMUSG00000098310","Mir8118","microRNA 8118"
"1974","chr1",134405586,134406407,822,"*","Promoter (<=1kb)",1,134405781,134411736,5956,1,"72017","ENSMUST00000154237.7",0,"ENSMUSG00000026456","Cyb5r1","cytochrome b5 reductase 1"
"1975","chr3",144553629,144554525,897,"*","Intron (ENSMUST00000043325.8/23908, intron 1 of 6)",3,144453963,144569881,115919,2,"23908","ENSMUST00000160690.1",15356,"ENSMUSG00000040151","Hs2st1","heparan sulfate 2-O-sulfotransferase 1"
"1976","chr11",105409878,105410811,934,"*","Promoter (1-2kb)",11,105396695,105408707,12013,2,"632687","ENSMUST00000151305.1",-1171,"ENSMUSG00000078627","Marchf10","membrane associated ring-CH-type finger 10"
"1977","chr8",25168599,25169488,890,"*","Promoter (1-2kb)",8,25166628,25167533,906,2,"320165","ENSMUST00000210645.1",-1066,"ENSMUSG00000065954","Tacc1","transforming, acidic coiled-coil containing protein 1"
"1978","chr14",21609918,21610722,805,"*","Intron (ENSMUST00000183201.7/54169, intron 3 of 5)",14,21622542,21634589,12048,1,"54169","ENSMUST00000182732.1",-11820,"ENSMUSG00000021767","Kat6b","K(lysine) acetyltransferase 6B"
"1979","chr9",61589721,61590598,878,"*","Distal Intergenic",9,61409937,61418419,8483,1,"21887","ENSMUST00000162281.1",179784,"ENSMUSG00000032280","Tle3","transducin-like enhancer of split 3"
"1980","chr3",142263426,142264153,728,"*","Intron (ENSMUST00000029941.15/56376, intron 8 of 12)",3,142249368,142303979,54612,2,"56376","ENSMUST00000200650.4",39826,"ENSMUSG00000028273","Pdlim5","PDZ and LIM domain 5"
"1981","chr9",121591946,121592658,713,"*","Intron (ENSMUST00000128080.7/75384, intron 1 of 3)",9,121587020,121614255,27236,1,"75384","ENSMUST00000156364.1",4926,"ENSMUSG00000084995","Lyzl4os","lysozyme-like 4, opposite strand"
"1982","chr7",81202096,81202943,848,"*","Distal Intergenic",7,81213596,81334533,120938,1,"18584","ENSMUST00000026672.7",-10653,"ENSMUSG00000025584","Pde8a","phosphodiesterase 8A"
"1983","chr19",4135424,4136343,920,"*","Promoter (2-3kb)",19,4135987,4139326,3340,2,"73660","ENSMUST00000236648.1",2983,"ENSMUSG00000024842","Cabp4","calcium binding protein 4"
"1984","chr14",33101334,33102121,788,"*","Exon (ENSMUST00000061753.14/545030, exon 21 of 59)",14,33018284,33023337,5054,2,"545030","ENSMUST00000132153.1",-77997,"ENSMUSG00000051506","Wdfy4","WD repeat and FYVE domain containing 4"
"1985","chr13",93952263,93953155,893,"*","Distal Intergenic",13,94057796,94195409,137614,1,"218454","ENSMUST00000054274.7",-104641,"ENSMUSG00000045312","Lhfpl2","lipoma HMGIC fusion partner-like 2"
"1986","chr9",14053491,14054480,990,"*","Distal Intergenic",9,13836877,13854987,18111,1,"72826","ENSMUST00000213416.1",216614,"ENSMUSG00000037808","Fam76b","family with sequence similarity 76, member B"
"1987","chr3",137150144,137150966,823,"*","Distal Intergenic",3,137289639,137300708,11070,1,"229861","ENSMUST00000197127.1",-138673,"ENSMUSG00000104610","Gm567","predicted gene 567"
"1988","chr15",81023745,81024549,805,"*","Promoter (<=1kb)",15,81022489,81023970,1482,2,"223701","ENSMUST00000154797.1",0,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"1989","chr7",109713004,109714115,1112,"*","Intron (ENSMUST00000106735.8/57355, intron 5 of 5)",7,109708833,109711968,3136,1,"57373","ENSMUST00000147497.1",4171,"ENSMUSG00000031023","Akip1","A kinase (PRKA) interacting protein 1"
"1990","chr6",57790306,57791207,902,"*","Intron (ENSMUST00000127485.7/232023, intron 1 of 4)",6,57762567,57824640,62074,2,"232023","ENSMUST00000143953.2",33433,"ENSMUSG00000037788","Vopp1","vesicular, overexpressed in cancer, prosurvival protein 1"
"1991","chr5",147131703,147132617,915,"*","Distal Intergenic",5,147105366,147110986,5621,1,"20018","ENSMUST00000196288.1",26337,"ENSMUSG00000029642","Polr1d","polymerase (RNA) I polypeptide D"
"1992","chr9",31925615,31926501,887,"*","Distal Intergenic",9,31846044,31913462,67419,2,"12023","ENSMUST00000116615.4",-12153,"ENSMUSG00000032033","Barx2","BarH-like homeobox 2"
"1993","chr16",4896449,4897363,915,"*","Intron (ENSMUST00000023159.9/17237, intron 1 of 15)",16,4886386,4935089,48704,1,"17237","ENSMUST00000230990.1",10063,"ENSMUSG00000022517","Mgrn1","mahogunin, ring finger 1"
"1994","chr11",72847928,72848790,863,"*","Exon (ENSMUST00000150551.7/195018, exon 12 of 13)",11,72842994,72850745,7752,1,"195018","ENSMUST00000145393.1",4934,"ENSMUSG00000055670","Zzef1","zinc finger, ZZ-type with EF hand domain 1"
"1995","chr5",140507567,140508400,834,"*","Promoter (1-2kb)",5,140505575,140524153,18579,1,"59031","ENSMUST00000124142.1",1992,"ENSMUSG00000036599","Chst12","carbohydrate sulfotransferase 12"
"1996","chr1",181237087,181237956,870,"*","Distal Intergenic",1,181173228,181212001,38774,2,"226757","ENSMUST00000237749.1",-25086,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"1997","chr13",95346825,95347731,907,"*","Distal Intergenic",13,95330600,95330737,138,1,"100217450","ENSMUST00000157483.1",16225,"ENSMUSG00000088108","Snora47","small nucleolar RNA, H/ACA box 47"
"1998","chr8",105372400,105373452,1053,"*","Promoter (<=1kb)",8,105373274,105375560,2287,1,"102075","ENSMUST00000160650.1",0,"ENSMUSG00000014782","Plekhg4","pleckstrin homology domain containing, family G (with RhoGef domain) member 4"
"1999","chr8",68061945,68062855,911,"*","Promoter (<=1kb)",8,67696890,68062227,365338,2,"234353","ENSMUST00000212505.1",0,"ENSMUSG00000030465","Psd3","pleckstrin and Sec7 domain containing 3"
"2000","chr2",73502729,73503554,826,"*","Intron (ENSMUST00000094681.10/215280, intron 1 of 7)",2,73437464,73486469,49006,2,"215280","ENSMUST00000141264.7",-16260,"ENSMUSG00000075284","Wipf1","WAS/WASL interacting protein family, member 1"
"2001","chr17",84383717,84384517,801,"*","Intron (ENSMUST00000047524.9/240174, intron 26 of 37)",17,84191537,84368780,177244,2,"240174","ENSMUST00000234547.1",-14937,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"2002","chr2",118287395,118288284,890,"*","Intron (ENSMUST00000039160.2/381413, intron 1 of 2)",2,118253255,118279430,26176,2,"71313","ENSMUST00000189100.1",-7965,"ENSMUSG00000027344","Fsip1","fibrous sheath-interacting protein 1"
"2003","chr10",37397085,37398139,1055,"*","Distal Intergenic",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-258165,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"2004","chr11",120232404,120233270,867,"*","Promoter (<=1kb)",11,120232947,120292282,59336,1,"268515","ENSMUST00000122148.7",0,"ENSMUSG00000039741","Bahcc1","BAH domain and coiled-coil containing 1"
"2005","chr10",78079795,78080676,882,"*","Intron (ENSMUST00000219038.1/50723, intron 5 of 5)",10,78073339,78079525,6187,1,"50723","ENSMUST00000219633.1",6456,"ENSMUSG00000000732","Icosl","icos ligand"
"2006","chr5",147064300,147065074,775,"*","Intron (ENSMUST00000016664.7/140887, intron 1 of 9)",5,147016655,147076586,59932,2,"140887","ENSMUST00000016664.7",11512,"ENSMUSG00000016520","Lnx2","ligand of numb-protein X 2"
"2007","chr9",37527602,37528395,794,"*","Promoter (<=1kb)",9,37528078,37538319,10242,1,"69524","ENSMUST00000002011.13",0,"ENSMUSG00000001946","Esam","endothelial cell-specific adhesion molecule"
"2008","chr16",29864936,29865792,857,"*","Distal Intergenic",16,29958493,29962307,3815,2,"328657","ENSMUST00000100016.3",96515,"ENSMUSG00000075286","Gm1968","predicted gene 1968"
"2009","chr5",136421662,136422408,747,"*","Intron (ENSMUST00000176216.8/13047, intron 2 of 22)",5,136375716,136375803,88,2,"723975","ENSMUST00000200230.1",-45859,"ENSMUSG00000106479","Mir721","microRNA 721"
"2010","chr5",122272661,122273560,900,"*","Distal Intergenic",5,122241287,122264460,23174,2,"654470","ENSMUST00000141281.3",-8201,"ENSMUSG00000038593","Tctn1","tectonic family member 1"
"2011","chr18",35529482,35530420,939,"*","Distal Intergenic",18,35553371,35558316,4946,1,"100503380","ENSMUST00000235679.1",-22951,"ENSMUSG00000117869","Snhg4","small nucleolar RNA host gene 4"
"2012","chr3",10205306,10206129,824,"*","Promoter (2-3kb)",3,10204088,10208576,4489,2,"11770","ENSMUST00000029041.5",2447,"ENSMUSG00000062515","Fabp4","fatty acid binding protein 4, adipocyte"
"2013","chr13",58415484,58416377,894,"*","Distal Intergenic",13,58405066,58410096,5031,1,"74386","ENSMUST00000224479.1",10418,"ENSMUSG00000035367","Rmi1","RecQ mediated genome instability 1"
"2014","chr1",84182465,84183474,1010,"*","Intron (ENSMUST00000168574.8/98496, intron 1 of 2)",1,84218849,84218961,113,2,"102465181","ENSMUST00000183596.1",35487,"ENSMUSG00000098851","Mir6353","microRNA 6353"
"2015","chr8",128708985,128709882,898,"*","Intron (ENSMUST00000090006.11/16412, intron 3 of 15)",8,128724333,128732389,8057,1,"16412","ENSMUST00000149116.1",-14451,"ENSMUSG00000025809","Itgb1","integrin beta 1 (fibronectin receptor beta)"
"2016","chr5",139717444,139718331,888,"*","Exon (ENSMUST00000170773.5/231830, exon 4 of 17)",5,139710135,139711619,1485,2,"231830","ENSMUST00000165645.1",-5825,"ENSMUSG00000036718","Micall2","MICAL-like 2"
"2017","chr16",4474779,4475643,865,"*","Distal Intergenic",16,4493603,4523063,29461,2,"106393","ENSMUST00000132284.1",47420,"ENSMUSG00000022519","Srl","sarcalumenin"
"2018","chr4",126296541,126297458,918,"*","5' UTR",4,126300530,126309785,9256,1,"329941","ENSMUST00000128435.1",-3072,"ENSMUSG00000056174","Col8a2","collagen, type VIII, alpha 2"
"2019","chr3",38885368,38886182,815,"*","Promoter (<=1kb)",3,38886940,39011985,125046,1,"329628","ENSMUST00000061260.7",-758,"ENSMUSG00000046743","Fat4","FAT atypical cadherin 4"
"2020","chr5",105598718,105599606,889,"*","Intron (ENSMUST00000067924.12/100604, intron 3 of 3)",5,105558858,105606872,48015,1,"100604","ENSMUST00000153754.1",39860,"ENSMUSG00000054720","Lrrc8c","leucine rich repeat containing 8 family, member C"
"2021","chr7",24466615,24467511,897,"*","3' UTR",7,24462500,24475968,13469,1,"18793","ENSMUST00000206636.1",4115,"ENSMUSG00000046223","Plaur","plasminogen activator, urokinase receptor"
"2022","chr16",17410009,17410757,749,"*","Intron (ENSMUST00000023449.10/67474, intron 1 of 4)",16,17280351,17406314,125964,2,"224020","ENSMUST00000036161.11",-3695,"ENSMUSG00000041720","Pi4ka","phosphatidylinositol 4-kinase alpha"
"2023","chr8",124065985,124067007,1023,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,124023394,124048505,25112,1,"382038","ENSMUST00000034457.8",42591,"ENSMUSG00000031976","Urb2","URB2 ribosome biogenesis 2 homolog (S. cerevisiae)"
"2024","chr5",105642292,105643191,900,"*","Distal Intergenic",5,105699969,105815215,115247,1,"231549","ENSMUST00000060531.15",-56778,"ENSMUSG00000046079","Lrrc8d","leucine rich repeat containing 8D"
"2025","chr10",93357178,93358138,961,"*","Distal Intergenic",10,93335393,93348877,13485,1,"432488","ENSMUST00000212186.2",21785,NA,"Gm17745","predicted gene, 17745"
"2026","chr15",33183669,33184614,946,"*","Intron (ENSMUST00000042167.9/54381, intron 1 of 7)",15,33090308,33304620,214313,1,"54381","ENSMUST00000226896.1",93361,"ENSMUSG00000039007","Cpq","carboxypeptidase Q"
"2027","chr10",117295907,117296821,915,"*","Distal Intergenic",10,117287797,117292868,5072,2,"17110","ENSMUST00000092162.6",-3039,"ENSMUSG00000069515","Lyz1","lysozyme 1"
"2028","chr2",69014946,69015820,875,"*","Intron (ENSMUST00000028426.8/241447, intron 4 of 9)",2,68959911,69051328,91418,1,"241447","ENSMUST00000141498.1",55035,"ENSMUSG00000027035","Cers6","ceramide synthase 6"
"2029","chr10",89443042,89443617,576,"*","Promoter (<=1kb)",10,89429092,89443894,14803,2,"237436","ENSMUST00000219351.1",277,"ENSMUSG00000074802","Gas2l3","growth arrest-specific 2 like 3"
"2030","chr7",110087738,110088606,869,"*","Intron (ENSMUST00000209505.1/20841, intron 12 of 15)",7,110091629,110094444,2816,1,"20841","ENSMUST00000209252.1",-3023,"ENSMUSG00000061079","Zfp143","zinc finger protein 143"
"2031","chr12",8826798,8827678,881,"*","Distal Intergenic",12,8771803,8790448,18646,1,"20969","ENSMUST00000160348.1",54995,"ENSMUSG00000020592","Sdc1","syndecan 1"
"2032","chr18",61131075,61131723,649,"*","3' UTR",18,61132498,61137479,4982,2,"106894","ENSMUST00000237101.1",5756,"ENSMUSG00000024622","Hmgxb3","HMG box domain containing 3"
"2033","chr10",7063995,7064795,801,"*","Distal Intergenic",10,6911543,7052478,140936,2,"320495","ENSMUST00000086896.9",-11517,"ENSMUSG00000064065","Ipcef1","interaction protein for cytohesin exchange factors 1"
"2034","chr5",111416739,111417671,933,"*","Promoter (<=1kb)",5,111417362,111418073,712,1,"433938","ENSMUST00000138784.1",0,"ENSMUSG00000070576","Mn1","meningioma 1"
"2035","chr2",32325128,32325994,867,"*","Intron (ENSMUST00000113352.8/13429, intron 11 of 21)",2,32308497,32320581,12085,2,"13429","ENSMUST00000129156.4",-4547,"ENSMUSG00000026825","Dnm1","dynamin 1"
"2036","chr9",70218904,70219762,859,"*","Intron (ENSMUST00000213863.1/71602, intron 1 of 3)",9,70207368,70399766,192399,1,"71602","ENSMUST00000034745.8",11536,"ENSMUSG00000032220","Myo1e","myosin IE"
"2037","chr1",161500256,161501186,931,"*","Exon (ENSMUST00000086084.1/240873, exon 2 of 3)",1,161494655,161505290,10636,1,"240873","ENSMUST00000086084.1",5601,"ENSMUSG00000066755","Tnfsf18","tumor necrosis factor (ligand) superfamily, member 18"
"2038","chr10",20948066,20948941,876,"*","Distal Intergenic",10,20952547,21080429,127883,1,"52906","ENSMUST00000105525.11",-3606,"ENSMUSG00000019986","Ahi1","Abelson helper integration site 1"
"2039","chrX",13576362,13577262,901,"*","Intron (ENSMUST00000156096.7/12361, intron 10 of 23)",20,13533340,13559331,25992,2,"12361","ENSMUST00000139735.2",-17031,"ENSMUSG00000031012","Cask","calcium/calmodulin-dependent serine protein kinase (MAGUK family)"
"2040","chr1",36603079,36603958,880,"*","Promoter (2-3kb)",1,36564328,36600954,36627,2,"381337","ENSMUST00000194839.5",-2125,"ENSMUSG00000046337","Fam178b","family with sequence similarity 178, member B"
"2041","chr19",10803549,10804403,855,"*","Intron (ENSMUST00000080292.11/12511, intron 1 of 12)",19,10789346,10798744,9399,2,"12511","ENSMUST00000025572.7",-4805,"ENSMUSG00000024670","Cd6","CD6 antigen"
"2042","chr2",69711887,69712525,639,"*","Promoter (<=1kb)",2,69686937,69712461,25525,2,"320720","ENSMUST00000102706.3",0,"ENSMUSG00000027086","Fastkd1","FAST kinase domains 1"
"2043","chr17",47008621,47009312,692,"*","Promoter (1-2kb)",17,46930248,47010479,80232,2,"224826","ENSMUST00000224759.1",1167,"ENSMUSG00000023977","Ubr2","ubiquitin protein ligase E3 component n-recognin 2"
"2044","chr8",105453905,105454556,652,"*","Intron (ENSMUST00000213547.1/270091, intron 9 of 13)",8,105443839,105464086,20248,1,"270091","ENSMUST00000216457.1",10066,"ENSMUSG00000054320","Lrrc36","leucine rich repeat containing 36"
"2045","chr7",19816010,19816822,813,"*","Promoter (<=1kb)",7,19811495,19815996,4502,2,"12051","ENSMUST00000141996.1",-14,"ENSMUSG00000053175","Bcl3","B cell leukemia/lymphoma 3"
"2046","chr10",41477145,41477887,743,"*","Promoter (<=1kb)",10,41477079,41478185,1107,1,"171580","ENSMUST00000151486.1",66,"ENSMUSG00000019823","Mical1","microtubule associated monooxygenase, calponin and LIM domain containing 1"
"2047","chr17",83078159,83079053,895,"*","Promoter (<=1kb)",17,83033594,83078225,44632,2,"100503434","ENSMUST00000234063.1",0,"ENSMUSG00000117399","Gm19689","predicted gene, 19689"
"2048","chr14",65900354,65901178,825,"*","Distal Intergenic",14,65919394,65953935,34542,2,"219151","ENSMUST00000042046.4",52757,"ENSMUSG00000034463","Scara3","scavenger receptor class A, member 3"
"2049","chr8",67986373,67987236,864,"*","Intron (ENSMUST00000212505.1/234353, intron 2 of 15)",8,67696047,67974574,278528,2,"234353","ENSMUST00000093469.10",-11799,"ENSMUSG00000030465","Psd3","pleckstrin and Sec7 domain containing 3"
"2050","chr11",70305835,70306743,909,"*","Distal Intergenic",11,70319971,70321577,1607,2,"11685","ENSMUST00000123752.7",14834,"ENSMUSG00000018907","Alox12e","arachidonate lipoxygenase, epidermal"
"2051","chr7",98970405,98971350,946,"*","Intron (ENSMUST00000037968.9/78610, intron 12 of 14)",7,98888509,98943905,55397,2,"78610","ENSMUST00000207919.1",-26500,"ENSMUSG00000035354","Uvrag","UV radiation resistance associated gene"
"2052","chr11",78194381,78195278,898,"*","Promoter (<=1kb)",11,78194704,78205467,10764,1,"216974","ENSMUST00000060539.12",0,"ENSMUSG00000044122","Proca1","protein interacting with cyclin A1"
"2053","chr8",110630269,110631129,861,"*","Intron (ENSMUST00000213003.1/234729, intron 1 of 18)",8,110618612,110720394,101783,1,"234729","ENSMUST00000212829.1",11657,"ENSMUSG00000010936","Vac14","Vac14 homolog (S. cerevisiae)"
"2054","chr4",145252328,145253215,888,"*","Distal Intergenic",4,145225416,145246870,21455,2,"21938","ENSMUST00000143055.1",-5458,"ENSMUSG00000028599","Tnfrsf1b","tumor necrosis factor receptor superfamily, member 1b"
"2055","chr7",67442964,67443657,694,"*","Intron (ENSMUST00000208755.1/ENSMUST00000208755.1, intron 1 of 2)",7,67251809,67372858,121050,2,"17258","ENSMUST00000133074.1",-70106,"ENSMUSG00000030557","Mef2a","myocyte enhancer factor 2A"
"2056","chr10",44177209,44178087,879,"*","Exon (ENSMUST00000217649.1/70365, exon 2 of 2)",10,44170447,44219583,49137,1,"70365","ENSMUST00000169525.2",6762,"ENSMUSG00000091358","Speer5-ps1","spermatogenesis associated glutamate (E)-rich protein 5, pseudogene 1"
"2057","chr8",109694088,109694686,599,"*","Promoter (<=1kb)",8,109671329,109693260,21932,2,"71955","ENSMUST00000212973.1",-828,"ENSMUSG00000031729","Ist1","increased sodium tolerance 1 homolog (yeast)"
"2058","chr8",83109553,83110443,891,"*","Distal Intergenic",8,83165352,83272422,107071,1,"71310","ENSMUST00000034145.10",-54909,"ENSMUSG00000031709","Tbc1d9","TBC1 domain family, member 9"
"2059","chr8",122987019,122987841,823,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122883822,122974793,90972,2,"77087","ENSMUST00000172906.7",-12226,"ENSMUSG00000035569","Ankrd11","ankyrin repeat domain 11"
"2060","chr5",35034603,35035308,706,"*","Intron (ENSMUST00000087684.10/71729, intron 16 of 16)",5,35041509,35048424,6916,1,"54426","ENSMUST00000030985.9",-6201,"ENSMUSG00000029102","Hgfac","hepatocyte growth factor activator"
"2061","chr6",67040666,67041495,830,"*","Intron (ENSMUST00000130657.7/320172, intron 1 of 6)",6,67036897,67037457,561,2,"13197","ENSMUST00000155041.1",-3209,"ENSMUSG00000036390","Gadd45a","growth arrest and DNA-damage-inducible 45 alpha"
"2062","chr10",128358498,128359354,857,"*","Exon (ENSMUST00000005826.8/12974, exon 7 of 11)",10,128364106,128365404,1299,2,"210582","ENSMUST00000219934.1",6050,"ENSMUSG00000039914","Coq10a","coenzyme Q10A"
"2063","chr10",127484875,127485763,889,"*","Promoter (<=1kb)",10,127485291,127492724,7434,1,"71750","ENSMUST00000168268.1",0,"ENSMUSG00000025404","R3hdm2","R3H domain containing 2"
"2064","chr13",76098226,76099142,917,"*","Promoter (<=1kb)",13,76098734,76187983,89250,1,"218343","ENSMUST00000091466.3",0,"ENSMUSG00000033991","Ttc37","tetratricopeptide repeat domain 37"
"2065","chr9",108123543,108124457,915,"*","Intron (ENSMUST00000035208.13/12217, intron 3 of 11)",9,108133718,108137904,4187,1,"76873","ENSMUST00000194283.5",-9261,"ENSMUSG00000102224","4930447F24Rik","RIKEN cDNA 4930447F24 gene"
"2066","chr10",115171304,115172126,823,"*","Intron (ENSMUST00000006949.8/216343, intron 5 of 10)",10,115174080,115175558,1479,2,"216343","ENSMUST00000155794.1",3432,"ENSMUSG00000006764","Tph2","tryptophan hydroxylase 2"
"2067","chr4",120027107,120027953,847,"*","Intron (ENSMUST00000106307.8/16656, intron 2 of 8)",4,120032766,120065063,32298,1,"16656","ENSMUST00000227491.1",-4813,"ENSMUSG00000028634","Hivep3","human immunodeficiency virus type I enhancer binding protein 3"
"2068","chr11",60307806,60308687,882,"*","Intron (ENSMUST00000095254.11/216810, intron 1 of 13)",11,60226714,60352905,126192,2,"216810","ENSMUST00000095254.11",44218,"ENSMUSG00000000538","Tom1l2","target of myb1-like 2 (chicken)"
"2069","chr4",120011474,120012396,923,"*","Intron (ENSMUST00000106307.8/16656, intron 2 of 8)",4,120032766,120065063,32298,1,"16656","ENSMUST00000227491.1",-20370,"ENSMUSG00000028634","Hivep3","human immunodeficiency virus type I enhancer binding protein 3"
"2070","chr18",6244208,6245110,903,"*","Promoter (2-3kb)",18,6201002,6241523,40522,2,"16573","ENSMUST00000025083.13",-2685,"ENSMUSG00000006740","Kif5b","kinesin family member 5B"
"2071","chr5",33932131,33932964,834,"*","Intron (ENSMUST00000030993.7/24116, intron 1 of 10)",5,33919125,33936250,17126,2,"24116","ENSMUST00000132942.1",3286,"ENSMUSG00000029111","Nelfa","negative elongation factor complex member A, Whsc2"
"2072","chr13",107808742,107809586,845,"*","Intron (ENSMUST00000225822.1/67263, intron 1 of 12)",13,107724796,107748282,23487,2,"67263","ENSMUST00000225197.1",-60460,"ENSMUSG00000032846","Zswim6","zinc finger SWIM-type containing 6"
"2073","chr11",98372125,98372971,847,"*","Promoter (2-3kb)",11,98375520,98378648,3129,1,"59045","ENSMUST00000130323.7",-2549,"ENSMUSG00000018167","Stard3","START domain containing 3"
"2074","chr10",127195127,127195903,777,"*","Promoter (<=1kb)",10,127195249,127200750,5502,1,"100038591","ENSMUST00000219079.1",0,"ENSMUSG00000097331","F420014N23Rik","RIKEN cDNA F420014N23 gene"
"2075","chr15",57725240,57726105,866,"*","Intron (ENSMUST00000096430.10/387609, intron 1 of 3)",15,57695729,57821110,125382,1,"387609","ENSMUST00000160990.1",29511,"ENSMUSG00000071757","Zhx2","zinc fingers and homeoboxes 2"
"2076","chr2",158207579,158208459,881,"*","Exon (ENSMUST00000103121.9/228846, exon 8 of 16)",2,158192008,158195749,3742,1,"73399","ENSMUST00000109506.2",15571,"ENSMUSG00000078957","1700060C20Rik","RIKEN cDNA 1700060C20 gene"
"2077","chr8",109778244,109779099,856,"*","Promoter (<=1kb)",8,109778554,109864204,85651,1,"11765","ENSMUST00000093157.12",0,"ENSMUSG00000031731","Ap1g1","adaptor protein complex AP-1, gamma 1 subunit"
"2078","chr13",76395629,76396516,888,"*","Intron (ENSMUST00000125209.7/78771, intron 1 of 20)",13,76384535,77031810,647276,1,"78771","ENSMUST00000125209.7",11094,"ENSMUSG00000021596","Mctp1","multiple C2 domains, transmembrane 1"
"2079","chr11",59941096,59941951,856,"*","Distal Intergenic",11,59946889,59948091,1203,2,"100504121","ENSMUST00000129175.7",6140,"ENSMUSG00000085260","Med9os","mediator complex subunit 9, opposite strand"
