"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2110","chr6",123289433,123290326,894,"*","Promoter (<=1kb)",6,123281789,123289870,8082,2,"56619","ENSMUST00000032239.10",0,"ENSMUSG00000030142","Clec4e","C-type lectin domain family 4, member e"
"2111","chr16",30675632,30676501,870,"*","Distal Intergenic",16,30599723,30602797,3075,1,"224093","ENSMUST00000059078.3",75909,"ENSMUSG00000046546","Fam43a","family with sequence similarity 43, member A"
"2112","chr6",134151693,134152582,890,"*","Intron (ENSMUST00000081028.12/14011, intron 2 of 7)",6,134233600,134262019,28420,1,"14011","ENSMUST00000169529.1",-81018,"ENSMUSG00000030199","Etv6","ets variant 6"
"2113","chr5",143471871,143472666,796,"*","Intron (ENSMUST00000045593.11/231871, intron 2 of 14)",5,143464613,143475342,10730,1,"231871","ENSMUST00000174273.2",7258,"ENSMUSG00000039206","Daglb","diacylglycerol lipase, beta"
"2114","chr7",119793624,119794519,896,"*","Promoter (<=1kb)",7,119794006,119848943,54938,1,"434234","ENSMUST00000033218.14",0,"ENSMUSG00000030924","Rexo5","RNA exonuclease 5"
"2115","chr14",45388427,45389326,900,"*","Promoter (<=1kb)",14,45376334,45388961,12628,2,"54342","ENSMUST00000046191.8",0,"ENSMUSG00000037722","Gnpnat1","glucosamine-phosphate N-acetyltransferase 1"
"2116","chr11",98783042,98783939,898,"*","Distal Intergenic",11,98767932,98775333,7402,2,"217166","ENSMUST00000064941.6",-7709,"ENSMUSG00000020889","Nr1d1","nuclear receptor subfamily 1, group D, member 1"
"2117","chr13",83587907,83588820,914,"*","Intron (ENSMUST00000198199.4/17260, intron 3 of 10)",13,83575677,83662631,86955,1,"17260","ENSMUST00000199210.4",12230,"ENSMUSG00000005583","Mef2c","myocyte enhancer factor 2C"
"2118","chr2",30929521,30930281,761,"*","Exon (ENSMUST00000132244.1/ENSMUST00000132244.1, exon 1 of 3)",2,30952959,30959015,6057,1,"30934","ENSMUST00000028199.11",-22678,"ENSMUSG00000026848","Tor1b","torsin family 1, member B"
"2119","chr7",141474817,141475674,858,"*","Promoter (<=1kb)",7,141475240,141493427,18188,1,"64540","ENSMUST00000026585.13",0,"ENSMUSG00000025511","Tspan4","tetraspanin 4"
"2120","chr4",150837147,150838045,899,"*","Intron (ENSMUST00000133196.1/ENSMUST00000133196.1, intron 2 of 2)",4,150853919,150868892,14974,1,"74155","ENSMUST00000073600.8",-15874,"ENSMUSG00000028967","Errfi1","ERBB receptor feedback inhibitor 1"
"2121","chr1",37560383,37560912,530,"*","Distal Intergenic",1,37439340,37541016,101677,2,"269181","ENSMUST00000151952.7",-19367,"ENSMUSG00000026110","Mgat4a","mannoside acetylglucosaminyltransferase 4, isoenzyme A"
"2122","chr10",41882639,41883532,894,"*","Intron (ENSMUST00000099931.10/140742, intron 1 of 9)",10,41887439,41908424,20986,1,"140742","ENSMUST00000041438.6",-3907,"ENSMUSG00000038332","Sesn1","sestrin 1"
"2123","chr5",88630631,88631512,882,"*","Intron (ENSMUST00000196894.4/52822, intron 8 of 12)",5,88646691,88648318,1628,1,"52822","ENSMUST00000199956.1",-15179,"ENSMUSG00000029291","Rufy3","RUN and FYVE domain containing 3"
"2124","chr2",173352043,173352826,784,"*","Distal Intergenic",2,173224458,173276533,52076,2,"65112","ENSMUST00000036248.12",-75510,"ENSMUSG00000038400","Pmepa1","prostate transmembrane protein, androgen induced 1"
"2125","chr11",6365672,6366561,890,"*","Distal Intergenic",11,6389074,6406158,17085,1,"52915","ENSMUST00000109787.7",-22513,"ENSMUSG00000041164","Zmiz2","zinc finger, MIZ-type containing 2"
"2126","chr2",19371445,19372361,917,"*","Promoter (<=1kb)",2,19371636,19394976,23341,1,"76467","ENSMUST00000023856.8",0,"ENSMUSG00000023094","Msrb2","methionine sulfoxide reductase B2"
"2127","chr5",114651023,114651885,863,"*","Intron (ENSMUST00000071968.8/63873, intron 1 of 15)",5,114636132,114644899,8768,2,"63873","ENSMUST00000212469.1",-6124,"ENSMUSG00000014158","Trpv4","transient receptor potential cation channel, subfamily V, member 4"
"2128","chr14",54431230,54431995,766,"*","Promoter (<=1kb)",14,54431612,54441265,9654,1,"17387","ENSMUST00000089688.5",0,"ENSMUSG00000000957","Mmp14","matrix metallopeptidase 14 (membrane-inserted)"
"2129","chr9",70503256,70504061,806,"*","Promoter (<=1kb)",9,70425429,70503354,77926,2,"93836","ENSMUST00000215848.1",0,"ENSMUSG00000032217","Rnf111","ring finger 111"
"2130","chr10",99089570,99090486,917,"*","Distal Intergenic",10,99107036,99197988,90953,1,"382406","ENSMUST00000020113.14",-16550,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"2131","chr13",73489622,73490514,893,"*","Intron (ENSMUST00000022099.14/210992, intron 3 of 13)",13,73502861,73513841,10981,1,"210992","ENSMUST00000140431.1",-12347,"ENSMUSG00000021608","Lpcat1","lysophosphatidylcholine acyltransferase 1"
"2132","chr11",58171192,58172099,908,"*","Promoter (<=1kb)",11,58171661,58179565,7905,1,"216767","ENSMUST00000020820.1",0,"ENSMUSG00000020514","Mrpl22","mitochondrial ribosomal protein L22"
"2133","chr16",24347692,24348537,846,"*","Intron (ENSMUST00000231672.1/ENSMUST00000231672.1, intron 2 of 4)",16,24393507,24685183,291677,1,"210126","ENSMUST00000231352.1",-44970,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"2134","chr16",32002657,32003564,908,"*","Promoter (<=1kb)",16,31959672,32003287,43616,2,"320213","ENSMUST00000231360.1",0,"ENSMUSG00000022772","Senp5","SUMO/sentrin specific peptidase 5"
"2135","chr15",78572595,78573413,819,"*","Promoter (<=1kb)",15,78559167,78572783,13617,2,"19354","ENSMUST00000043214.7",0,"ENSMUSG00000033220","Rac2","Rac family small GTPase 2"
"2136","chr14",121934197,121935105,909,"*","Intron (ENSMUST00000039803.6/68889, intron 4 of 8)",14,121946314,122008907,62594,1,"68889","ENSMUST00000227936.1",-11209,"ENSMUSG00000041765","Ubac2","ubiquitin associated domain containing 2"
"2137","chr5",115534712,115535470,759,"*","Intron (ENSMUST00000067268.14/19303, intron 1 of 10)",5,115542914,115546880,3967,1,"19303","ENSMUST00000137716.7",-7444,"ENSMUSG00000029528","Pxn","paxillin"
"2138","chr14",52014247,52015082,836,"*","Promoter (<=1kb)",14,52006077,52014582,8506,2,"69890","ENSMUST00000226522.1",0,"ENSMUSG00000049295","Zfp219","zinc finger protein 219"
"2139","chr13",12257698,12258558,861,"*","Promoter (<=1kb)",13,12182712,12258095,75384,2,"238505","ENSMUST00000099856.5",0,"ENSMUSG00000021311","Mtr","5-methyltetrahydrofolate-homocysteine methyltransferase"
"2140","chr12",21315964,21316856,893,"*","Promoter (<=1kb)",12,21316389,21323819,7431,1,"67732","ENSMUST00000076813.7",0,"ENSMUSG00000062054","Iah1","isoamyl acetate-hydrolyzing esterase 1 homolog"
"2141","chr10",37260831,37261783,953,"*","Distal Intergenic",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-121911,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"2142","chr1",93511546,93512468,923,"*","Promoter (<=1kb)",1,93512079,93621976,109898,1,"227377","ENSMUST00000120301.7",0,"ENSMUSG00000034066","Farp2","FERM, RhoGEF and pleckstrin domain protein 2"
"2143","chr6",65144439,65145364,926,"*","Promoter (<=1kb)",6,65117293,65144908,27616,2,"54486","ENSMUST00000031982.4",0,"ENSMUSG00000029919","Hpgds","hematopoietic prostaglandin D synthase"
"2144","chr1",136624479,136625362,884,"*","Promoter (<=1kb)",1,136624901,136630053,5153,1,"226442","ENSMUST00000047734.14",0,"ENSMUSG00000041483","Zfp281","zinc finger protein 281"
"2145","chr8",70537712,70538445,734,"*","Promoter (1-2kb)",8,70539457,70581641,42185,1,"13716","ENSMUST00000210155.1",-1012,"ENSMUSG00000070002","Ell","elongation factor RNA polymerase II"
"2146","chr3",9578744,9579636,893,"*","Intron (ENSMUST00000041124.12/170753, intron 1 of 8)",3,9438292,9565299,127008,2,"170753","ENSMUST00000193947.1",-13445,"ENSMUSG00000040209","Zfp704","zinc finger protein 704"
"2147","chr14",87415705,87416463,759,"*","Promoter (<=1kb)",14,87416639,87514766,98128,1,"219249","ENSMUST00000169504.7",-176,"ENSMUSG00000022019","Tdrd3","tudor domain containing 3"
"2148","chr5",53465816,53466721,906,"*","Promoter (<=1kb)",5,53466152,53649390,183239,1,"19664","ENSMUST00000201991.3",0,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"2149","chr1",181125693,181126502,810,"*","Intron (ENSMUST00000027797.8/67459, intron 10 of 22)",1,181087138,181144204,57067,2,"67459","ENSMUST00000027797.8",17702,"ENSMUSG00000026516","Nvl","nuclear VCP-like"
"2150","chr3",37348251,37349125,875,"*","Promoter (<=1kb)",3,37348346,37405377,57032,1,"14173","ENSMUST00000138563.8",0,"ENSMUSG00000037225","Fgf2","fibroblast growth factor 2"
"2151","chr3",115704055,115704931,877,"*","Distal Intergenic",3,115710433,115715072,4640,2,"13609","ENSMUST00000055676.3",10141,"ENSMUSG00000045092","S1pr1","sphingosine-1-phosphate receptor 1"
"2152","chr13",48625170,48626084,915,"*","Promoter (<=1kb)",13,48577872,48625664,47793,2,"218232","ENSMUST00000035824.10",0,"ENSMUSG00000038042","Ptpdc1","protein tyrosine phosphatase domain containing 1"
"2153","chr4",106301113,106301902,790,"*","Distal Intergenic",4,106316213,106441317,125105,1,"329908","ENSMUST00000165709.7",-14311,"ENSMUSG00000028514","Usp24","ubiquitin specific peptidase 24"
"2154","chr6",31218096,31218997,902,"*","Promoter (<=1kb)",6,31093559,31218474,124916,2,"232685","ENSMUST00000187876.6",0,"ENSMUSG00000044471","Lncpint","long non-protein coding RNA, Trp53 induced transcript"
"2155","chr12",35067572,35068335,764,"*","Intron (ENSMUST00000221831.1/217463, intron 1 of 1)",12,35085993,35145387,59395,1,"217463","ENSMUST00000221876.1",-17658,"ENSMUSG00000020590","Snx13","sorting nexin 13"
"2156","chr5",66150367,66151165,799,"*","Promoter (<=1kb)",5,66018602,66151078,132477,2,"245945","ENSMUST00000094756.10",0,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"2157","chr16",24878850,24879714,865,"*","Intron (ENSMUST00000038053.13/210126, intron 9 of 12)",16,24845175,24979450,134276,1,"210126","ENSMUST00000232546.1",33675,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"2158","chr15",100686842,100687715,874,"*","Promoter (<=1kb)",15,100684906,100687915,3010,2,"109901","ENSMUST00000230642.1",200,"ENSMUSG00000023031","Cela1","chymotrypsin-like elastase family, member 1"
"2159","chr14",20824468,20825397,930,"*","Distal Intergenic",14,20836660,20843385,6726,1,"18792","ENSMUST00000022368.3",-11263,"ENSMUSG00000021822","Plau","plasminogen activator, urokinase"
"2160","chr11",8609492,8610520,1029,"*","Intron (ENSMUST00000239091.1/319939, intron 2 of 30)",11,8431652,8624887,193236,2,"319939","ENSMUST00000239091.1",14367,"ENSMUSG00000020422","Tns3","tensin 3"
"2161","chr16",13286238,13287129,892,"*","Intron (ENSMUST00000009713.13/239719, intron 2 of 16)",16,13265076,13332919,67844,1,"239719","ENSMUST00000056715.6",21162,"ENSMUSG00000009569","Mrtfb","myocardin related transcription factor B"
"2162","chr7",100150129,100151045,917,"*","Distal Intergenic",7,100159277,100161365,2089,1,"67164","ENSMUST00000032967.3",-8232,"ENSMUSG00000030725","Lipt2","lipoyl(octanoyl) transferase 2 (putative)"
"2163","chr1",88482401,88483271,871,"*","Distal Intergenic",1,88499871,88510066,10196,2,"14659","ENSMUST00000067625.8",26795,"ENSMUSG00000062310","Glrp1","glutamine repeat protein 1"
"2164","chr5",137706854,137707751,898,"*","Distal Intergenic",5,137653875,137684726,30852,2,"231801","ENSMUST00000151839.1",-22128,"ENSMUSG00000029722","Agfg2","ArfGAP with FG repeats 2"
"2165","chr5",90890709,90891617,909,"*","Promoter (<=1kb)",5,90891241,90893115,1875,1,"14825","ENSMUST00000031327.8",0,"ENSMUSG00000029380","Cxcl1","chemokine (C-X-C motif) ligand 1"
"2166","chr7",141476155,141476907,753,"*","Promoter (<=1kb)",7,141476400,141493421,17022,1,"64540","ENSMUST00000117634.1",0,"ENSMUSG00000025511","Tspan4","tetraspanin 4"
"2167","chr5",118154920,118155810,891,"*","Promoter (<=1kb)",5,118064965,118155464,90500,2,"231672","ENSMUST00000049474.8",0,"ENSMUSG00000032867","Fbxw8","F-box and WD-40 domain protein 8"
"2168","chr1",36511465,36512274,810,"*","Promoter (<=1kb)",1,36511867,36528237,16371,1,"94218","ENSMUST00000001166.13",0,"ENSMUSG00000001138","Cnnm3","cyclin M3"
"2169","chr6",115649545,115650396,852,"*","Intron (ENSMUST00000112949.7/110157, intron 1 of 16)",6,115618067,115634621,16555,2,"110157","ENSMUST00000130528.7",-14924,"ENSMUSG00000000441","Raf1","v-raf-leukemia viral oncogene 1"
"2170","chr5",113220820,113221632,813,"*","Promoter (<=1kb)",5,113086323,113221236,134914,2,"243219","ENSMUST00000211733.1",0,"ENSMUSG00000051339","2900026A02Rik","RIKEN cDNA 2900026A02 gene"
"2171","chr4",118620266,118621182,917,"*","Promoter (<=1kb)",4,118554551,118620777,66227,2,"68625","ENSMUST00000071972.10",0,"ENSMUSG00000028730","Cfap57","cilia and flagella associated protein 57"
"2172","chr11",5541764,5542632,869,"*","Promoter (<=1kb)",11,5528887,5542187,13301,2,"104479","ENSMUST00000020776.4",0,"ENSMUSG00000020482","Ccdc117","coiled-coil domain containing 117"
"2173","chr19",12794405,12795129,725,"*","Promoter (<=1kb)",19,12767020,12796126,29107,2,"109910","ENSMUST00000038627.8",997,"ENSMUSG00000024695","Zfp91","zinc finger protein 91"
"2174","chr7",88242784,88243672,889,"*","Distal Intergenic",7,88278085,88310888,32804,1,"13032","ENSMUST00000032779.11",-34413,"ENSMUSG00000030560","Ctsc","cathepsin C"
"2175","chr1",34459370,34460182,813,"*","Promoter (<=1kb)",1,34459765,34473784,14020,1,"19253","ENSMUST00000027302.13",0,"ENSMUSG00000026126","Ptpn18","protein tyrosine phosphatase, non-receptor type 18"
"2176","chr3",149326450,149327342,893,"*","Intron (ENSMUST00000199980.1/ENSMUST00000199980.1, intron 2 of 7)",3,148816093,148990555,174463,2,"99633","ENSMUST00000200543.4",-335895,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"2177","chr18",20802809,20803668,860,"*","Distal Intergenic",18,20844669,20856767,12099,2,"75964","ENSMUST00000223584.1",53099,"ENSMUSG00000033382","Trappc8","trafficking protein particle complex 8"
"2178","chr18",62179575,62180448,874,"*","Promoter (<=1kb)",18,62177816,62179959,2144,2,"11555","ENSMUST00000053640.4",0,"ENSMUSG00000045730","Adrb2","adrenergic receptor, beta 2"
"2179","chr15",59003758,59004635,878,"*","Intron (ENSMUST00000080371.7/211401, intron 3 of 14)",15,58947457,58972539,25083,2,"211401","ENSMUST00000227290.1",-31219,"ENSMUSG00000022353","Mtss1","MTSS I-BAR domain containing 1"
"2180","chr8",79225387,79226248,862,"*","Exon (ENSMUST00000211572.1/ENSMUST00000211572.1, exon 1 of 3)",8,79223297,79248543,25247,2,"67687","ENSMUST00000210889.1",22295,"ENSMUSG00000031682","1700011L22Rik","RIKEN cDNA 1700011L22 gene"
"2181","chr11",29807087,29807910,824,"*","Intron (ENSMUST00000058902.5/237711, intron 17 of 41)",11,29801989,29803099,1111,2,"237711","ENSMUST00000169980.1",-3988,"ENSMUSG00000044072","Eml6","echinoderm microtubule associated protein like 6"
"2182","chr10",127420387,127421292,906,"*","Promoter (<=1kb)",10,127420867,127499349,78483,1,"71750","ENSMUST00000064793.12",0,"ENSMUSG00000025404","R3hdm2","R3H domain containing 2"
"2183","chr2",30237218,30238114,897,"*","Promoter (<=1kb)",2,30237715,30263785,26071,1,"241296","ENSMUST00000113654.7",0,"ENSMUSG00000007476","Lrrc8a","leucine rich repeat containing 8A VRAC subunit A"
"2184","chr7",100963935,100964814,880,"*","Promoter (<=1kb)",7,100937630,100964391,26762,2,"233571","ENSMUST00000060174.5",0,"ENSMUSG00000048779","P2ry6","pyrimidinergic receptor P2Y, G-protein coupled, 6"
"2185","chr16",30510295,30511169,875,"*","Distal Intergenic",16,30513970,30540909,26940,2,"224090","ENSMUST00000149110.2",29740,"ENSMUSG00000022537","Tmem44","transmembrane protein 44"
"2186","chr6",28880510,28881456,947,"*","Promoter (<=1kb)",6,28880043,28886527,6485,1,"56463","ENSMUST00000165151.1",467,"ENSMUSG00000001424","Snd1","staphylococcal nuclease and tudor domain containing 1"
"2187","chr7",98116906,98117798,893,"*","Promoter (1-2kb)",7,98108732,98119492,10761,2,"17921","ENSMUST00000131632.1",1694,"ENSMUSG00000030761","Myo7a","myosin VIIA"
"2188","chr4",137373436,137374308,873,"*","Distal Intergenic",4,137319696,137357720,38025,2,"12540","ENSMUST00000051477.12",-15716,"ENSMUSG00000006699","Cdc42","cell division cycle 42"
"2189","chr16",4559665,4560388,724,"*","Promoter (<=1kb)",16,4544661,4559854,15194,2,"83383","ENSMUST00000005862.8",0,"ENSMUSG00000005718","Tfap4","transcription factor AP4"
"2190","chr11",117968826,117969719,894,"*","Promoter (<=1kb)",11,117966079,117969186,3108,2,"12702","ENSMUST00000054002.3",0,"ENSMUSG00000053113","Socs3","suppressor of cytokine signaling 3"
"2191","chr6",71279180,71280087,908,"*","Promoter (2-3kb)",6,71282280,71285318,3039,1,"57896","ENSMUST00000080949.7",-2193,"ENSMUSG00000053012","Krcc1","lysine-rich coiled-coil 1"
"2192","chr3",52634146,52635042,897,"*","Distal Intergenic",3,52739716,52776656,36941,1,"329639","ENSMUST00000193813.5",-104674,"ENSMUSG00000102785","Gm2447","predicted gene 2447"
"2193","chr3",31095453,31096218,766,"*","Promoter (<=1kb)",3,31095125,31119280,24156,1,"20482","ENSMUST00000117728.7",328,"ENSMUSG00000027660","Skil","SKI-like"
"2194","chr7",55868038,55868927,890,"*","Promoter (2-3kb)",7,55871859,55923960,52102,1,"20430","ENSMUST00000206862.1",-2932,"ENSMUSG00000030447","Cyfip1","cytoplasmic FMR1 interacting protein 1"
"2195","chr5",140749223,140750089,867,"*","Promoter (<=1kb)",5,140749283,140761439,12157,1,"231842","ENSMUST00000176035.1",0,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"2196","chr16",16526759,16527451,693,"*","Promoter (<=1kb)",16,16422602,16527411,104810,2,"224014","ENSMUST00000069284.13",0,"ENSMUSG00000022788","Fgd4","FYVE, RhoGEF and PH domain containing 4"
"2197","chr15",66746162,66747059,898,"*","Intron (ENSMUST00000065916.13/21819, intron 34 of 47)",15,66736250,66850721,114472,1,"21819","ENSMUST00000172153.1",9912,"ENSMUSG00000053469","Tg","thyroglobulin"
"2198","chr7",110614338,110615174,837,"*","Promoter (<=1kb)",7,110308013,110614922,306910,2,"319934","ENSMUST00000164759.7",0,"ENSMUSG00000038371","Sbf2","SET binding factor 2"
"2199","chr9",47651174,47652091,918,"*","Intron (ENSMUST00000114548.7/54725, intron 1 of 9)",9,47530373,47850390,320018,1,"54725","ENSMUST00000034581.3",120801,"ENSMUSG00000032076","Cadm1","cell adhesion molecule 1"
"2200","chr2",45126034,45126973,940,"*","Distal Intergenic",2,45116441,45117395,955,2,"24136","ENSMUST00000238346.1",-8639,"ENSMUSG00000026872","Zeb2","zinc finger E-box binding homeobox 2"
"2201","chr7",25788258,25789173,916,"*","Promoter (<=1kb)",7,25757273,25788687,31415,2,"26362","ENSMUST00000002677.10",0,"ENSMUSG00000002602","Axl","AXL receptor tyrosine kinase"
"2202","chr12",85946901,85947784,884,"*","Intron (ENSMUST00000040179.13/320244, intron 28 of 33)",12,85939389,86061893,122505,1,"320244","ENSMUST00000175844.1",7512,"ENSMUSG00000012609","Ttll5","tubulin tyrosine ligase-like family, member 5"
"2203","chr2",129373013,129373930,918,"*","Promoter (1-2kb)",2,129369729,129371139,1411,2,"16176","ENSMUST00000155994.1",-1874,"ENSMUSG00000027398","Il1b","interleukin 1 beta"
"2204","chr19",21713291,21714211,921,"*","Distal Intergenic",19,21680634,21685637,5004,1,"226016","ENSMUST00000236549.1",32657,"ENSMUSG00000047368","Abhd17b","abhydrolase domain containing 17B"
"2205","chr8",92854679,92855453,775,"*","Promoter (<=1kb)",8,92855339,92919279,63941,1,"270084","ENSMUST00000046290.2",0,"ENSMUSG00000033192","Lpcat2","lysophosphatidylcholine acyltransferase 2"
"2206","chr3",37769038,37769937,900,"*","Distal Intergenic",3,37714326,37724490,10165,2,"381438","ENSMUST00000099128.1",-44548,"ENSMUSG00000058174","Gm5148","predicted gene 5148"
"2207","chr4",43383036,43383748,713,"*","Promoter (<=1kb)",4,43383449,43414840,31392,1,"100213","ENSMUST00000135216.1",0,"ENSMUSG00000035969","Rusc2","RUN and SH3 domain containing 2"
"2208","chr4",122859789,122860672,884,"*","3' UTR",4,122862416,122864632,2217,2,"12331","ENSMUST00000150919.1",3960,"ENSMUSG00000028656","Cap1","CAP, adenylate cyclase-associated protein 1 (yeast)"
"2209","chr16",91397784,91398703,920,"*","Intron (ENSMUST00000023693.13/15976, intron 7 of 8)",16,91391721,91419451,27731,1,"16155","ENSMUST00000161517.7",6063,"ENSMUSG00000022969","Il10rb","interleukin 10 receptor, beta"
"2210","chr3",108857883,108858767,885,"*","Promoter (<=1kb)",3,108853683,108858613,4931,2,"320181","ENSMUST00000123018.7",0,"ENSMUSG00000045326","Fndc7","fibronectin type III domain containing 7"
"2211","chr17",5800005,5800924,920,"*","Promoter (<=1kb)",17,5799652,5802894,3243,1,"78512","ENSMUST00000181392.1",353,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"2212","chr9",99122500,99123372,873,"*","Intron (ENSMUST00000035037.13/74769, intron 1 of 23)",9,99038401,99139925,101525,2,"74769","ENSMUST00000136965.7",16553,"ENSMUSG00000032462","Pik3cb","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta"
"2213","chr3",9704736,9705641,906,"*","Promoter (<=1kb)",3,9692767,9705002,12236,2,"94212","ENSMUST00000159825.1",0,"ENSMUSG00000027508","Pag1","phosphoprotein associated with glycosphingolipid microdomains 1"
"2214","chr2",62645714,62646583,870,"*","Promoter (<=1kb)",2,62595798,62646211,50414,2,"71586","ENSMUST00000028259.11",0,"ENSMUSG00000026896","Ifih1","interferon induced with helicase C domain 1"
"2215","chr17",57060022,57060935,914,"*","Promoter (<=1kb)",17,57043711,57059863,16153,2,"66972","ENSMUST00000040280.13",-159,"ENSMUSG00000046329","Slc25a23","solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23"
"2216","chr3",139074938,139075781,844,"*","Promoter (<=1kb)",3,138925902,139075201,149300,2,"229877","ENSMUST00000098574.8",0,"ENSMUSG00000028149","Rap1gds1","RAP1, GTP-GDP dissociation stimulator 1"
"2217","chr5",124059390,124060301,912,"*","Intron (ENSMUST00000196486.1/ENSMUST00000196486.1, intron 3 of 4)",5,124062423,124079131,16709,2,"56325","ENSMUST00000153433.7",18830,"ENSMUSG00000029408","Abcb9","ATP-binding cassette, sub-family B (MDR/TAP), member 9"
"2218","chr3",88513110,88513578,469,"*","Distal Intergenic",3,88481846,88503337,21492,2,"16905","ENSMUST00000135494.3",-9773,"ENSMUSG00000028063","Lmna","lamin A"
"2219","chr2",71938577,71939481,905,"*","Distal Intergenic",2,71981240,72257474,276235,1,"56508","ENSMUST00000090826.11",-41759,"ENSMUSG00000049044","Rapgef4","Rap guanine nucleotide exchange factor (GEF) 4"
"2220","chr2",31171907,31172707,801,"*","Promoter (<=1kb)",2,31172267,31184851,12585,1,"277463","ENSMUST00000151991.1",0,"ENSMUSG00000000194","Gpr107","G protein-coupled receptor 107"
"2221","chr5",91289348,91290236,889,"*","Distal Intergenic",5,91257571,91283421,25851,2,"100503265","ENSMUST00000200707.1",-5927,"ENSMUSG00000107198","Gm19619","predicted gene, 19619"
"2222","chr18",38380941,38381848,908,"*","Distal Intergenic",18,38410396,38465303,54908,1,"65113","ENSMUST00000236052.1",-28548,"ENSMUSG00000024425","Ndfip1","Nedd4 family interacting protein 1"
"2223","chr7",127118949,127119745,797,"*","Promoter (2-3kb)",7,127115790,127122018,6229,2,"67375","ENSMUST00000142403.1",2273,"ENSMUSG00000030674","Qprt","quinolinate phosphoribosyltransferase"
"2224","chr8",122111833,122112678,846,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122000847,122007140,6294,1,"53325","ENSMUST00000173201.1",110986,"ENSMUSG00000025316","Banp","BTG3 associated nuclear protein"
"2225","chr3",40893700,40894591,892,"*","Promoter (<=1kb)",3,40894263,40917098,22836,1,"100039027","ENSMUST00000203472.2",0,"ENSMUSG00000107741","Gm2011","predicted gene 2011"
"2226","chr14",19968245,19969177,933,"*","Intron (ENSMUST00000160013.7/14702, intron 1 of 3)",14,19875793,19976693,100901,2,"14702","ENSMUST00000161247.1",7516,"ENSMUSG00000043004","Gng2","guanine nucleotide binding protein (G protein), gamma 2"
"2227","chr8",35400153,35401067,915,"*","Distal Intergenic",8,35376660,35379526,2867,1,"244416","ENSMUST00000211472.1",23493,"ENSMUSG00000046794","Ppp1r3b","protein phosphatase 1, regulatory subunit 3B"
"2228","chr1",162224541,162225439,899,"*","Promoter (1-2kb)",1,162223368,162223477,110,1,"387210","ENSMUST00000083582.1",1173,"ENSMUSG00000065516","Mir214","microRNA 214"
"2229","chr6",88464967,88465862,896,"*","Promoter (<=1kb)",6,88465409,88497572,32164,1,"56505","ENSMUST00000032165.15",0,"ENSMUSG00000030079","Ruvbl1","RuvB-like protein 1"
"2230","chr12",116404877,116405769,893,"*","Promoter (<=1kb)",12,116401947,116405210,3264,2,"319545","ENSMUST00000220477.1",0,"ENSMUSG00000112980","D430020J02Rik","RIKEN cDNA D430020J02 gene"
"2231","chr12",33403105,33403992,888,"*","Exon (ENSMUST00000219139.1/ENSMUST00000219139.1, exon 2 of 4)",12,33394854,33401267,6414,1,"75040","ENSMUST00000020878.7",8251,"ENSMUSG00000020562","Efcab10","EF-hand calcium binding domain 10"
"2232","chr10",94198607,94199515,909,"*","Promoter (<=1kb)",10,94198720,94221423,22704,1,"66414","ENSMUST00000135292.2",0,"ENSMUSG00000020022","Ndufa12","NADH:ubiquinone oxidoreductase subunit A12"
"2233","chr3",69633675,69634598,924,"*","Distal Intergenic",3,69574158,69598960,24803,2,"26879","ENSMUST00000061826.2",-34715,"ENSMUSG00000043300","B3galnt1","UDP-GalNAc:betaGlcNAc beta 1,3-galactosaminyltransferase, polypeptide 1"
"2234","chr7",105743914,105744803,890,"*","Promoter (<=1kb)",7,105739393,105744361,4969,2,"24075","ENSMUST00000141116.1",0,"ENSMUSG00000043866","Taf10","TATA-box binding protein associated factor 10"
"2235","chr15",62038932,62039668,737,"*","Promoter (<=1kb)",15,62039257,62249223,209967,1,"19296","ENSMUST00000183297.7",0,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"2236","chr6",146932867,146933758,892,"*","Intron (ENSMUST00000016631.13/67533, intron 1 of 26)",6,146951302,146954414,3113,2,"73344","ENSMUST00000111622.1",20656,"ENSMUSG00000040163","1700034J05Rik","RIKEN cDNA 1700034J05 gene"
"2237","chr16",20692898,20693800,903,"*","Promoter (<=1kb)",16,20693241,20699309,6069,1,"78408","ENSMUST00000149543.8",0,"ENSMUSG00000050821","Fam131a","family with sequence similarity 131, member A"
