"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1673","chr11",46286578,46287463,886,"*","Intron (ENSMUST00000165599.8/76884, intron 3 of 30)",11,46196071,46270669,74599,2,"76884","ENSMUST00000142017.1",-15909,"ENSMUSG00000020340","Cyfip2","cytoplasmic FMR1 interacting protein 2"
"1674","chr17",24675891,24676782,892,"*","Promoter (<=1kb)",17,24677142,24681892,4751,1,"213753","ENSMUST00000234988.1",-360,"ENSMUSG00000041130","Zfp598","zinc finger protein 598"
"1675","chr2",30178041,30178933,893,"*","Promoter (<=1kb)",2,30173453,30178429,4977,2,"227695","ENSMUST00000142669.7",0,"ENSMUSG00000039660","Spout1","SPOUT domain containing methyltransferase 1"
"1676","chr16",3698995,3699885,891,"*","Distal Intergenic",16,3707686,3718085,10400,2,"54483","ENSMUST00000100222.3",18200,"ENSMUSG00000022534","Mefv","Mediterranean fever"
"1677","chr7",19668743,19669546,804,"*","Distal Intergenic",7,19631571,19665033,33463,2,"56457","ENSMUST00000055242.10",-3710,"ENSMUSG00000002981","Clptm1","cleft lip and palate associated transmembrane protein 1"
"1678","chr11",97718929,97719619,691,"*","Exon (ENSMUST00000018691.8/108083, exon 10 of 10)",11,97712062,97713500,1439,1,"26446","ENSMUST00000129197.1",6867,"ENSMUSG00000069744","Psmb3","proteasome (prosome, macropain) subunit, beta type 3"
"1679","chr17",70797023,70797923,901,"*","Intron (ENSMUST00000133983.7/224997, intron 11 of 13)",17,70809072,70819401,10330,1,"224997","ENSMUST00000233780.1",-11149,"ENSMUSG00000003279","Dlgap1","DLG associated protein 1"
"1680","chr9",23212031,23212894,864,"*","Distal Intergenic",9,23223076,23485200,262125,1,"73230","ENSMUST00000071982.6",-10182,"ENSMUSG00000031963","Bmper","BMP-binding endothelial regulator"
"1681","chr13",41331442,41332342,901,"*","Intron (ENSMUST00000021794.13/18003, intron 3 of 7)",13,41309920,41359247,49328,2,"18003","ENSMUST00000163623.2",26905,"ENSMUSG00000021365","Nedd9","neural precursor cell expressed, developmentally down-regulated gene 9"
"1682","chr15",58750069,58750770,702,"*","Distal Intergenic",15,58782269,58823530,41262,2,"74868","ENSMUST00000072113.5",72760,"ENSMUSG00000062373","Tmem65","transmembrane protein 65"
"1683","chr11",6526648,6527375,728,"*","Promoter (<=1kb)",11,6525592,6527759,2168,2,"100041286","ENSMUST00000129570.2",384,"ENSMUSG00000085156","Snhg15","small nucleolar RNA host gene 15"
"1684","chr12",24710100,24710862,763,"*","Promoter (1-2kb)",12,24709029,24713341,4313,1,"20135","ENSMUST00000154588.1",1071,"ENSMUSG00000020649","Rrm2","ribonucleotide reductase M2"
"1685","chr14",54713998,54714695,698,"*","Promoter (1-2kb)",14,54710360,54712174,1815,2,"110794","ENSMUST00000064290.7",-1824,"ENSMUSG00000052435","Cebpe","CCAAT/enhancer binding protein (C/EBP), epsilon"
"1686","chr14",59438252,59439158,907,"*","Promoter (1-2kb)",14,59431146,59440873,9728,2,"239122","ENSMUST00000160904.1",1715,"ENSMUSG00000071350","Setdb2","SET domain, bifurcated 2"
"1687","chr2",10153126,10154008,883,"*","Promoter (<=1kb)",2,10153571,10256529,102959,1,"209378","ENSMUST00000026886.7",0,"ENSMUSG00000025780","Itih5","inter-alpha (globulin) inhibitor H5"
"1688","chr15",100682759,100683644,886,"*","Promoter (<=1kb)",15,100674624,100683119,8496,2,"109901","ENSMUST00000229235.1",0,"ENSMUSG00000023031","Cela1","chymotrypsin-like elastase family, member 1"
"1689","chr15",98506005,98506883,879,"*","Distal Intergenic",15,98497474,98498406,933,1,"258502","ENSMUST00000050451.5",8531,"ENSMUSG00000054036","Olfr279","olfactory receptor 279"
"1690","chr14",32093394,32094287,894,"*","Promoter (1-2kb)",14,32095399,32102655,7257,1,"218885","ENSMUST00000170519.7",-1112,"ENSMUSG00000021906","Oxnad1","oxidoreductase NAD-binding domain containing 1"
"1691","chr7",24237154,24238012,859,"*","Promoter (<=1kb)",7,24227572,24237560,9989,2,"56869","ENSMUST00000206362.1",0,"ENSMUSG00000074283","Zfp109","zinc finger protein 109"
"1692","chr18",67285845,67286754,910,"*","Promoter (2-3kb)",18,67289186,67322472,33287,1,"114663","ENSMUST00000025403.7",-2432,"ENSMUSG00000024525","Impa2","inositol monophosphatase 2"
"1693","chr2",127085920,127086859,940,"*","Exon (ENSMUST00000142861.1/109778, exon 4 of 5)",2,127080277,127092146,11870,1,"109778","ENSMUST00000142737.2",5643,"ENSMUSG00000001999","Blvra","biliverdin reductase A"
"1694","chr14",31472259,31473127,869,"*","Distal Intergenic",14,31481349,31487618,6270,2,"67011","ENSMUST00000226986.1",14491,"ENSMUSG00000021891","Mettl6","methyltransferase like 6"
"1695","chr4",139330353,139331245,893,"*","Distal Intergenic",4,139316582,139317410,829,1,"110198","ENSMUST00000153645.1",13771,"ENSMUSG00000028743","Akr7a5","aldo-keto reductase family 7, member A5 (aflatoxin aldehyde reductase)"
"1696","chr2",105398757,105399659,903,"*","Promoter (<=1kb)",2,105386291,105399319,13029,2,"19672","ENSMUST00000006128.6",0,"ENSMUSG00000005973","Rcn1","reticulocalbin 1"
"1697","chr3",16184476,16185153,678,"*","Promoter (1-2kb)",3,16183236,16216855,33620,1,"229096","ENSMUST00000108346.4",1240,"ENSMUSG00000047213","Ythdf3","YTH N6-methyladenosine RNA binding protein 3"
"1698","chr17",56552717,56553623,907,"*","Promoter (<=1kb)",17,56551414,56554387,2974,2,"100504425","ENSMUST00000209718.1",764,"ENSMUSG00000110218","Tincr","TINCR ubiquitin domain containing"
"1699","chr6",31109016,31109872,857,"*","Exon (ENSMUST00000195672.1/ENSMUST00000195672.1, exon 1 of 1)",6,31063092,31063495,404,2,"387223","ENSMUST00000183056.1",-45521,"ENSMUSG00000065604","Mir29b-1","microRNA 29b-1"
"1700","chr17",45516273,45517184,912,"*","Promoter (<=1kb)",17,45515618,45520843,5226,1,"224805","ENSMUST00000232693.1",655,"ENSMUSG00000023938","Aars2","alanyl-tRNA synthetase 2, mitochondrial"
"1701","chr5",138263549,138264448,900,"*","Promoter (<=1kb)",5,138259656,138263994,4339,2,"231807","ENSMUST00000048421.13",0,"ENSMUSG00000036948","Trappc14","trafficking protein particle complex 14"
"1702","chr11",68498802,68499550,749,"*","Distal Intergenic",11,68503019,68552698,49680,1,"104709","ENSMUST00000060441.6",-3469,"ENSMUSG00000046207","Pik3r6","phosphoinositide-3-kinase regulatory subunit 5"
"1703","chr12",29290691,29291600,910,"*","Distal Intergenic",12,29141929,29199768,57840,1,"102633526","ENSMUST00000222225.1",148762,"ENSMUSG00000113986","Gm31333","predicted gene, 31333"
"1704","chr7",126469861,126470761,901,"*","Promoter (<=1kb)",7,126468899,126470194,1296,2,"20399","ENSMUST00000206515.1",0,"ENSMUSG00000030733","Sh2b1","SH2B adaptor protein 1"
"1705","chr5",73650841,73651732,892,"*","Promoter (<=1kb)",5,73651379,73679512,28134,1,"73472","ENSMUST00000071077.13",0,"ENSMUSG00000029155","Spata18","spermatogenesis associated 18"
"1706","chr3",88459711,88460638,928,"*","Promoter (<=1kb)",3,88435962,88461182,25221,2,"20351","ENSMUST00000166237.7",544,"ENSMUSG00000028064","Sema4a","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4A"
"1707","chr4",109406816,109407393,578,"*","Promoter (<=1kb)",4,109407087,109444745,37659,1,"230603","ENSMUST00000064129.13",0,"ENSMUSG00000028555","Ttc39a","tetratricopeptide repeat domain 39A"
"1708","chr2",128745567,128746459,893,"*","Intron (ENSMUST00000014505.4/17289, intron 4 of 18)",2,128771313,128802678,31366,1,"17289","ENSMUST00000140221.1",-24854,"ENSMUSG00000014361","Mertk","MER proto-oncogene tyrosine kinase"
"1709","chr4",155186929,155187830,902,"*","Promoter (<=1kb)",4,155154075,155188296,34222,2,"20481","ENSMUST00000129314.1",466,"ENSMUSG00000029050","Ski","ski sarcoma viral oncogene homolog (avian)"
"1710","chr10",111422361,111423218,858,"*","Distal Intergenic",10,111473223,111496884,23662,1,"53605","ENSMUST00000065917.15",-50005,"ENSMUSG00000058799","Nap1l1","nucleosome assembly protein 1-like 1"
"1711","chr2",165320543,165321286,744,"*","Promoter (<=1kb)",2,165288031,165320826,32796,2,"140579","ENSMUST00000103091.8",0,"ENSMUSG00000017670","Elmo2","engulfment and cell motility 2"
"1712","chr19",25052050,25052928,879,"*","Promoter (<=1kb)",19,25052613,25067004,14392,1,"76088","ENSMUST00000237705.1",0,"ENSMUSG00000052085","Dock8","dedicator of cytokinesis 8"
"1713","chr17",84981374,84982269,896,"*","Intron (ENSMUST00000112305.9/19043, intron 1 of 5)",17,84993673,85023991,30319,1,"19043","ENSMUST00000112307.3",-11404,"ENSMUSG00000061130","Ppm1b","protein phosphatase 1B, magnesium dependent, beta isoform"
"1714","chr2",27311377,27312277,901,"*","Intron (ENSMUST00000185188.7/22325, intron 3 of 29)",2,27302025,27344480,42456,2,"22325","ENSMUST00000132642.1",32203,"ENSMUSG00000009621","Vav2","vav 2 oncogene"
"1715","chr16",14379670,14380501,832,"*","Intron (ENSMUST00000130671.7/17250, intron 1 of 30)",16,14393953,14394327,375,1,"17250","ENSMUST00000144074.1",-13452,"ENSMUSG00000023088","Abcc1","ATP-binding cassette, sub-family C (CFTR/MRP), member 1"
"1716","chr8",60631209,60631845,637,"*","Promoter (<=1kb)",8,60632827,60674933,42107,1,"71306","ENSMUST00000161421.1",-982,"ENSMUSG00000031647","Mfap3l","microfibrillar-associated protein 3-like"
"1717","chr8",122762613,122763088,476,"*","Promoter (<=1kb)",8,122760045,122763021,2977,2,"382036","ENSMUST00000212007.1",0,"ENSMUSG00000110682","A530010L16Rik","RIKEN cDNA A530010L16 gene"
"1718","chr15",77832316,77833163,848,"*","Intron (ENSMUST00000016771.12/17886, intron 1 of 40)",15,77790741,77842047,51307,2,"17886","ENSMUST00000123101.7",8884,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"1719","chr18",66291360,66292192,833,"*","Promoter (<=1kb)",18,66045302,66291446,246145,2,"320924","ENSMUST00000146610.1",0,"ENSMUSG00000046318","Ccbe1","collagen and calcium binding EGF domains 1"
"1720","chr4",45513666,45514568,903,"*","Intron (ENSMUST00000061986.11/230126, intron 1 of 5)",4,45423278,45530330,107053,2,"230126","ENSMUST00000061986.11",15762,"ENSMUSG00000044813","Shb","src homology 2 domain-containing transforming protein B"
"1721","chr18",82567388,82568160,773,"*","Intron (ENSMUST00000047865.13/17196, intron 4 of 6)",18,82563262,82584287,21026,1,"17196","ENSMUST00000150952.1",4126,"ENSMUSG00000041607","Mbp","myelin basic protein"
"1722","chr4",114996919,114997740,822,"*","Promoter (2-3kb)",4,115000159,115043196,43038,1,"20460","ENSMUST00000030490.12",-2419,"ENSMUSG00000028718","Stil","Scl/Tal1 interrupting locus"
"1723","chr3",96708086,96708949,864,"*","Promoter (<=1kb)",3,96706067,96708547,2481,2,"78373","ENSMUST00000200387.1",0,"ENSMUSG00000028100","Nudt17","nudix (nucleoside diphosphate linked moiety X)-type motif 17"
"1724","chr1",173740241,173740892,652,"*","Promoter (<=1kb)",1,173723427,173741747,18321,2,"226691","ENSMUST00000042610.14",855,"ENSMUSG00000073490","Ifi207","interferon activated gene 207"
"1725","chr3",60080345,60081189,845,"*","Promoter (<=1kb)",3,60081869,60087566,5698,1,"84112","ENSMUST00000029326.5",-680,"ENSMUSG00000027762","Sucnr1","succinate receptor 1"
"1726","chr10",93083080,93083957,878,"*","Promoter (1-2kb)",10,93061137,93081618,20482,2,"380654","ENSMUST00000168080.7",-1462,"ENSMUSG00000020014","Cfap54","cilia and flagella associated protein 54"
"1727","chr2",60910514,60911397,884,"*","Intron (ENSMUST00000028347.12/56878, intron 1 of 13)",2,60842297,60889030,46734,2,"56878","ENSMUST00000132529.7",-21484,"ENSMUSG00000026970","Rbms1","RNA binding motif, single stranded interacting protein 1"
"1728","chr18",35745044,35745903,860,"*","Distal Intergenic",18,35733681,35740554,6874,2,"72512","ENSMUST00000115728.4",-4490,"ENSMUSG00000024349","Sting1","stimulator of interferon response cGAMP interactor 1"
"1729","chr15",79891968,79892651,684,"*","Promoter (<=1kb)",15,79892058,79897764,5707,1,"80287","ENSMUST00000176823.7",0,"ENSMUSG00000009585","Apobec3","apolipoprotein B mRNA editing enzyme, catalytic polypeptide 3"
"1730","chr11",75140783,75141652,870,"*","Intron (ENSMUST00000045281.12/103677, intron 14 of 18)",11,75132435,75139369,6935,1,"103677","ENSMUST00000142038.1",8348,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"1731","chr18",12199403,12200238,836,"*","Exon (ENSMUST00000025279.5/18145, exon 15 of 25)",18,12189692,12195407,5716,2,"18145","ENSMUST00000234044.1",-3996,"ENSMUSG00000024413","Npc1","NPC intracellular cholesterol transporter 1"
"1732","chr8",106560913,106561831,919,"*","Distal Intergenic",8,106587143,106594820,7678,1,"68692","ENSMUST00000183365.1",-25312,"ENSMUSG00000099139","1110028F18Rik","RIKEN cDNA 1110028F18 gene"
"1733","chr16",4550782,4551695,914,"*","Promoter (1-2kb)",16,4547375,4552962,5588,2,"83383","ENSMUST00000229956.1",1267,"ENSMUSG00000005718","Tfap4","transcription factor AP4"
"1734","chr5",32853845,32854736,892,"*","Promoter (<=1kb)",5,32789820,32854256,64437,2,"215476","ENSMUST00000120129.8",0,"ENSMUSG00000054280","Prr14l","proline rich 14-like"
"1735","chr1",181210171,181210952,782,"*","Promoter (<=1kb)",1,181177097,181211426,34330,2,"226757","ENSMUST00000036329.11",474,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"1736","chr19",37507751,37508656,906,"*","Distal Intergenic",19,37520879,37684059,163181,1,"107371","ENSMUST00000238954.1",-12223,"ENSMUSG00000053799","Exoc6","exocyst complex component 6"
"1737","chr14",104522105,104522978,874,"*","Promoter (<=1kb)",14,104477536,104522632,45097,2,"72486","ENSMUST00000022716.3",0,"ENSMUSG00000022120","Obi1","ORC ubiquitin ligase 1"
"1738","chr11",6299230,6300121,892,"*","Intron (ENSMUST00000003461.14/18293, intron 2 of 22)",11,6292605,6356592,63988,1,"18293","ENSMUST00000081894.4",6625,"ENSMUSG00000020456","Ogdh","oxoglutarate (alpha-ketoglutarate) dehydrogenase (lipoamide)"
"1739","chr7",16491490,16492406,917,"*","Distal Intergenic",7,16474429,16477728,3300,2,"18142","ENSMUST00000211695.1",-13762,"ENSMUSG00000001988","Npas1","neuronal PAS domain protein 1"
"1740","chr10",91076445,91077348,904,"*","Intron (ENSMUST00000159110.7/11783, intron 4 of 26)",10,91065392,91082429,17038,2,"11783","ENSMUST00000161987.7",5081,"ENSMUSG00000019979","Apaf1","apoptotic peptidase activating factor 1"
"1741","chr3",102701690,102702515,826,"*","Distal Intergenic",3,102734529,102772292,37764,1,"70747","ENSMUST00000029451.11",-32014,"ENSMUSG00000027858","Tspan2","tetraspanin 2"
"1742","chr8",126975446,126976369,924,"*","Distal Intergenic",8,126947172,126971071,23900,2,"52202","ENSMUST00000045994.7",-4375,"ENSMUSG00000033931","Rbm34","RNA binding motif protein 34"
"1743","chr6",34176572,34177432,861,"*","Promoter (<=1kb)",6,34153380,34177111,23732,2,"58246","ENSMUST00000019143.8",0,"ENSMUSG00000018999","Slc35b4","solute carrier family 35, member B4"
"1744","chr3",127408601,127409484,884,"*","Promoter (<=1kb)",3,126921614,127409059,487446,2,"109676","ENSMUST00000182078.8",0,"ENSMUSG00000032826","Ank2","ankyrin 2, brain"
"1745","chr10",14147683,14148573,891,"*","Intron (ENSMUST00000187083.6/15273, intron 12 of 12)",10,13967024,14079675,112652,1,"15273","ENSMUST00000191464.1",180659,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"1746","chr4",135894980,135895844,865,"*","Promoter (<=1kb)",4,135895394,135920207,24814,1,"12802","ENSMUST00000097843.8",0,"ENSMUSG00000062585","Cnr2","cannabinoid receptor 2 (macrophage)"
"1747","chr7",88225531,88226409,879,"*","Distal Intergenic",7,88278085,88310888,32804,1,"13032","ENSMUST00000032779.11",-51676,"ENSMUSG00000030560","Ctsc","cathepsin C"
"1748","chr4",144890398,144890984,587,"*","Promoter (1-2kb)",4,144892827,144927642,34816,1,"20148","ENSMUST00000105744.7",-1843,"ENSMUSG00000066026","Dhrs3","dehydrogenase/reductase (SDR family) member 3"
"1749","chr1",80713643,80714522,880,"*","Intron (ENSMUST00000077946.11/210293, intron 1 of 55)",1,80586330,80709496,123167,2,"210293","ENSMUST00000186087.6",-4147,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
"1750","chr3",104700693,104701595,903,"*","Exon (ENSMUST00000158827.1/ENSMUST00000158827.1, exon 1 of 1)",3,104638668,104658462,19795,1,"20501","ENSMUST00000046212.1",62025,"ENSMUSG00000032902","Slc16a1","solute carrier family 16 (monocarboxylic acid transporters), member 1"
"1751","chr1",63119521,63120405,885,"*","Exon (ENSMUST00000185480.1/ENSMUST00000185480.1, exon 1 of 1)",1,63114740,63157245,42506,1,"100380944","ENSMUST00000188602.1",4781,"ENSMUSG00000084799","Ino80dos","INO80 complex subunit D, opposite strand"
"1752","chr1",172528428,172529329,902,"*","Promoter (2-3kb)",1,172526410,172532685,6276,1,"71870","ENSMUST00000159395.1",2018,"ENSMUSG00000026546","Cfap45","cilia and flagella associated protein 45"
"1753","chr15",55111958,55112841,884,"*","Promoter (<=1kb)",15,55112317,55259271,146955,1,"97998","ENSMUST00000096433.9",0,"ENSMUSG00000022419","Deptor","DEP domain containing MTOR-interacting protein"
"1754","chr11",109995488,109996157,670,"*","Promoter (<=1kb)",11,109932190,109995845,63656,2,"27404","ENSMUST00000020948.14",0,"ENSMUSG00000020620","Abca8b","ATP-binding cassette, sub-family A (ABC1), member 8b"
"1755","chr8",33730344,33731008,665,"*","Promoter (<=1kb)",8,33731833,33777164,45332,1,"68153","ENSMUST00000170705.7",-825,"ENSMUSG00000031585","Gtf2e2","general transcription factor II E, polypeptide 2 (beta subunit)"
"1756","chr7",29039433,29040279,847,"*","Exon (ENSMUST00000214374.1/20190, exon 89 of 109)",7,29022099,29046683,24585,2,"20190","ENSMUST00000208318.1",6404,"ENSMUSG00000030592","Ryr1","ryanodine receptor 1, skeletal muscle"
"1757","chr9",114758072,114758965,894,"*","Exon (ENSMUST00000035009.15/102545, exon 4 of 5)",9,114763292,114775451,12160,2,"102545","ENSMUST00000217056.1",16486,"ENSMUSG00000032436","Cmtm7","CKLF-like MARVEL transmembrane domain containing 7"
"1758","chr7",75574998,75575897,900,"*","Intron (ENSMUST00000166315.6/75547, intron 3 of 36)",7,75610039,75697343,87305,1,"75547","ENSMUST00000207923.1",-34142,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"1759","chr8",83622030,83622930,901,"*","Distal Intergenic",8,83608553,83612653,4101,1,"81489","ENSMUST00000212300.1",13477,"ENSMUSG00000005483","Dnajb1","DnaJ heat shock protein family (Hsp40) member B1"
"1760","chr13",96510346,96511257,912,"*","Intron (ENSMUST00000022172.11/27015, intron 3 of 14)",13,96482170,96519160,36991,2,"27015","ENSMUST00000091387.3",7903,"ENSMUSG00000021668","Polk","polymerase (DNA directed), kappa"
"1761","chr11",103158718,103159597,880,"*","Distal Intergenic",11,103171107,103198901,27795,1,"57778","ENSMUST00000042286.11",-11510,"ENSMUSG00000055805","Fmnl1","formin-like 1"
"1762","chr1",34462542,34463457,916,"*","Promoter (<=1kb)",1,34463271,34466866,3596,1,"19253","ENSMUST00000186252.1",0,"ENSMUSG00000026126","Ptpn18","protein tyrosine phosphatase, non-receptor type 18"
"1763","chr7",118929653,118930574,922,"*","Intron (ENSMUST00000098087.8/434232, intron 7 of 8)",7,118937123,118971955,34833,1,"434232","ENSMUST00000132148.2",-6549,"ENSMUSG00000073856","Iqck","IQ motif containing K"
"1764","chr3",121630323,121631236,914,"*","Distal Intergenic",3,121637128,121643367,6240,2,"100503044","ENSMUST00000198402.1",12131,"ENSMUSG00000044522","A730020M07Rik","RIKEN cDNA A730020M07 gene"
"1765","chr2",24306292,24307181,890,"*","Distal Intergenic",2,24291196,24293820,2625,1,"215274","ENSMUST00000058056.1",15096,"ENSMUSG00000046845","Il1f10","interleukin 1 family, member 10"
"1766","chr11",80489502,80490348,847,"*","Intron (ENSMUST00000041065.13/338367, intron 21 of 21)",11,80477023,80481184,4162,1,"12569","ENSMUST00000053413.11",12479,"ENSMUSG00000048895","Cdk5r1","cyclin-dependent kinase 5, regulatory subunit 1 (p35)"
"1767","chr1",135540047,135540943,897,"*","Intron (ENSMUST00000040599.14/215690, intron 1 of 29)",1,135458680,135510451,51772,2,"215690","ENSMUST00000190130.1",-29596,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"1768","chr11",113649254,113650093,840,"*","Promoter (<=1kb)",11,113649328,113662399,13072,1,"16834","ENSMUST00000063776.13",0,"ENSMUSG00000018661","Cog1","component of oligomeric golgi complex 1"
"1769","chr11",119354902,119355771,870,"*","Promoter (<=1kb)",11,119355557,119381079,25523,1,"268512","ENSMUST00000050880.7",0,"ENSMUSG00000039908","Slc26a11","solute carrier family 26, member 11"
"1770","chr15",98634390,98635316,927,"*","Promoter (<=1kb)",15,98634767,98644529,9763,1,"12297","ENSMUST00000003442.8",0,"ENSMUSG00000003352","Cacnb3","calcium channel, voltage-dependent, beta 3 subunit"
"1771","chr15",6564824,6565737,914,"*","Intron (ENSMUST00000226412.1/ENSMUST00000226412.1, intron 1 of 1)",15,6579871,6663304,83434,1,"23880","ENSMUST00000090461.11",-14134,"ENSMUSG00000022148","Fyb","FYN binding protein"
"1772","chr1",39502870,39503776,907,"*","Distal Intergenic",1,39371492,39478755,107264,2,"54610","ENSMUST00000054462.10",-24115,"ENSMUSG00000003134","Tbc1d8","TBC1 domain family, member 8"
"1773","chr2",167805604,167806476,873,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",114423,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"1774","chr9",122244383,122245270,888,"*","Intron (ENSMUST00000042546.3/102566, intron 11 of 12)",9,122201339,122263685,62347,2,"102566","ENSMUST00000214507.1",18415,"ENSMUSG00000037949","Ano10","anoctamin 10"
"1775","chr6",114920294,114920981,688,"*","Promoter (<=1kb)",6,114861424,114921821,60398,2,"232334","ENSMUST00000032459.13",840,"ENSMUSG00000030315","Vgll4","vestigial like family member 4"
"1776","chr8",119604745,119605610,866,"*","Promoter (<=1kb)",8,119597871,119605206,7336,2,"21341","ENSMUST00000212929.1",0,"ENSMUSG00000031832","Taf1c","TATA-box binding protein associated factor, RNA polymerase I, C"
"1777","chr19",8578048,8578883,836,"*","Distal Intergenic",19,8591254,8593242,1989,1,"19879","ENSMUST00000237904.1",-12371,"ENSMUSG00000063796","Slc22a8","solute carrier family 22 (organic anion transporter), member 8"
"1778","chr3",27625013,27625874,862,"*","Intron (ENSMUST00000195008.5/72007, intron 3 of 26)",3,27584900,27584995,96,2,"100526525","ENSMUST00000174954.1",-40018,"ENSMUSG00000092695","Mir3092","microRNA 3092"
"1779","chr6",125447048,125447921,874,"*","Distal Intergenic",6,125462116,125463024,909,2,"12527","ENSMUST00000140024.1",15103,"ENSMUSG00000030342","Cd9","CD9 antigen"
"1780","chr4",155200648,155201520,873,"*","Intron (ENSMUST00000084103.9/20481, intron 2 of 7)",4,155154075,155188296,34222,2,"20481","ENSMUST00000129314.1",-12352,"ENSMUSG00000029050","Ski","ski sarcoma viral oncogene homolog (avian)"
"1781","chr4",75277844,75278732,889,"*","Promoter (<=1kb)",4,75277354,75278305,952,2,"66928","ENSMUST00000030103.8",0,"ENSMUSG00000028398","Dmac1","distal membrane arm assembly complex 1"
"1782","chr15",101297869,101298668,800,"*","Distal Intergenic",15,101293232,101297426,4195,1,"77717","ENSMUST00000191426.1",4637,"ENSMUSG00000075408","Smim41","small integral membrane protein 41"
"1783","chr3",95263069,95263981,913,"*","Exon (ENSMUST00000015855.7/229589, exon 4 of 8)",3,95265158,95268944,3787,2,"229589","ENSMUST00000148959.1",4963,"ENSMUSG00000015711","Prune1","prune exopolyphosphatase"
"1784","chr11",94386014,94386916,903,"*","Intron (ENSMUST00000178136.7/76408, intron 1 of 30)",11,94364855,94392920,28066,2,"76408","ENSMUST00000151124.7",6004,"ENSMUSG00000020865","Abcc3","ATP-binding cassette, sub-family C (CFTR/MRP), member 3"
"1785","chr15",68258271,68259108,838,"*","Promoter (<=1kb)",15,68083764,68258856,175093,2,"380993","ENSMUST00000162054.8",0,"ENSMUSG00000022335","Zfat","zinc finger and AT hook domain containing"
"1786","chr1",180944362,180945180,819,"*","Promoter (<=1kb)",1,180944035,180975103,31069,1,"208795","ENSMUST00000161523.7",327,"ENSMUSG00000026519","Tmem63a","transmembrane protein 63a"
"1787","chr11",62731342,62732201,860,"*","Promoter (<=1kb)",11,62700356,62731885,31530,2,"170740","ENSMUST00000150336.7",0,"ENSMUSG00000005267","Zfp287","zinc finger protein 287"
"1788","chr11",114722792,114723654,863,"*","Distal Intergenic",11,114727408,114745158,17751,1,"432611","ENSMUST00000151053.7",-3754,"ENSMUSG00000034706","Dnai2","dynein axonemal intermediate chain 2"
"1789","chr16",85152195,85153104,910,"*","Intron (ENSMUST00000227036.1/ENSMUST00000227036.1, intron 2 of 2)",16,84994704,85173704,179001,2,"11820","ENSMUST00000227990.1",20600,"ENSMUSG00000022892","App","amyloid beta (A4) precursor protein"
"1790","chr16",10846285,10847183,899,"*","Intron (ENSMUST00000181721.1/223970, intron 1 of 5)",16,10835068,10892966,57899,1,"223970","ENSMUST00000181721.1",11217,"ENSMUSG00000037991","Rmi2","RecQ mediated genome instability 2"
"1791","chr10",18430775,18431472,698,"*","Intron (ENSMUST00000207038.1/215819, intron 1 of 6)",10,18407675,18533892,126218,1,"215819","ENSMUST00000037341.13",23100,"ENSMUSG00000039835","Nhsl1","NHS-like 1"
"1792","chr3",27209605,27210556,952,"*","Intron (ENSMUST00000046515.14/320024, intron 1 of 4)",3,27188441,27239584,51144,1,"320024","ENSMUST00000140872.1",21164,"ENSMUSG00000027698","Nceh1","neutral cholesterol ester hydrolase 1"
"1793","chr11",46314424,46315242,819,"*","Promoter (1-2kb)",11,46193850,46312859,119010,2,"76884","ENSMUST00000093165.11",-1565,"ENSMUSG00000020340","Cyfip2","cytoplasmic FMR1 interacting protein 2"
"1794","chr11",97683899,97684690,792,"*","Promoter (1-2kb)",11,97685826,97688621,2796,1,"217149","ENSMUST00000107584.7",-1136,"ENSMUSG00000078695","Cisd3","CDGSH iron sulfur domain 3"
"1795","chr17",86535558,86536468,911,"*","Intron (ENSMUST00000097275.8/18754, intron 10 of 14)",17,86493327,86496457,3131,1,"18754","ENSMUST00000136986.1",42231,"ENSMUSG00000045038","Prkce","protein kinase C, epsilon"
"1796","chr10",91187654,91188538,885,"*","Distal Intergenic",10,91164046,91181315,17270,2,"21917","ENSMUST00000216402.1",-6339,"ENSMUSG00000019961","Tmpo","thymopoietin"
"1797","chr3",108226122,108226912,791,"*","Promoter (<=1kb)",3,108211472,108226648,15177,2,"17306","ENSMUST00000141387.3",0,"ENSMUSG00000027887","Sypl2","synaptophysin-like 2"
"1798","chr3",8916039,8916987,949,"*","Intron (ENSMUST00000042148.5/66230, intron 1 of 2)",3,8802146,8923918,121773,2,"66230","ENSMUST00000042148.5",6931,"ENSMUSG00000040269","Mrps28","mitochondrial ribosomal protein S28"
