"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1525","chr6",31613292,31614200,909,"*","Intron (ENSMUST00000210190.1/ENSMUST00000210190.1, intron 2 of 2)",6,31574967,31576723,1757,1,"105242621","ENSMUST00000150540.1",38325,"ENSMUSG00000086732","Gm6117","predicted gene 6117"
"1526","chr11",30985931,30986847,917,"*","Promoter (<=1kb)",11,30976707,30986350,9644,2,"68044","ENSMUST00000101394.4",0,"ENSMUSG00000020309","Chac2","ChaC, cation transport regulator 2"
"1527","chr17",17402081,17402971,891,"*","Promoter (<=1kb)",17,17402672,17459387,56716,1,"66643","ENSMUST00000115576.2",0,"ENSMUSG00000047786","Lix1","limb and CNS expressed 1"
"1528","chr14",79522117,79522920,804,"*","Intron (ENSMUST00000040131.12/13709, intron 1 of 8)",14,79515698,79538827,23130,1,"13709","ENSMUST00000227104.1",6419,"ENSMUSG00000036461","Elf1","E74 like ETS transcription factor 1"
"1529","chr7",126288851,126289683,833,"*","Intron (ENSMUST00000239081.1/104175, intron 1 of 3)",7,126273400,126289931,16532,1,"104175","ENSMUST00000206424.1",15451,"ENSMUSG00000042978","Sbk1","SH3-binding kinase 1"
"1530","chr17",27212768,27213658,891,"*","Exon (ENSMUST00000239096.1/ENSMUST00000239096.1, exon 2 of 2)",17,27189600,27204469,14870,2,"224640","ENSMUST00000055117.8",-8299,"ENSMUSG00000044857","Lemd2","LEM domain containing 2"
"1531","chr11",120775810,120776709,900,"*","Distal Intergenic",11,120780746,120784185,3440,2,"19719","ENSMUST00000123273.1",7476,"ENSMUSG00000025158","Rfng","RFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase"
"1532","chr17",23998097,23999009,913,"*","Promoter (<=1kb)",17,23993534,23998100,4567,2,"70835","ENSMUST00000041649.7",0,"ENSMUSG00000045027","Prss22","protease, serine 22"
"1533","chr12",73952826,73953574,749,"*","Intron (ENSMUST00000221833.1/75627, intron 1 of 2)",12,73964481,73967999,3519,1,"75627","ENSMUST00000222025.1",-10907,"ENSMUSG00000021113","Snapc1","small nuclear RNA activating complex, polypeptide 1"
"1534","chr18",82923572,82924491,920,"*","Intron (ENSMUST00000235793.1/329003, intron 1 of 1)",18,82919935,82920560,626,2,"75853","ENSMUST00000237056.1",-3012,"ENSMUSG00000118339","4930592I03Rik","RIKEN cDNA 4930592I03 gene"
"1535","chr8",125574064,125574962,899,"*","Distal Intergenic",8,125418076,125569808,151733,2,"244668","ENSMUST00000212987.1",-4256,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"1536","chrX",140505552,140506438,887,"*","Distal Intergenic",20,140539528,140542668,3141,2,"14605","ENSMUST00000112995.2",36230,"ENSMUSG00000031431","Tsc22d3","TSC22 domain family, member 3"
"1537","chr12",32131654,32132527,874,"*","Distal Intergenic",12,32200551,32201009,459,2,"30955","ENSMUST00000126814.1",68482,"ENSMUSG00000020573","Pik3cg","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma"
"1538","chr11",115184677,115185554,878,"*","Promoter (1-2kb)",11,115184604,115187081,2478,2,"66176","ENSMUST00000137843.1",1527,"ENSMUSG00000015542","Nat9","N-acetyltransferase 9 (GCN5-related, putative)"
"1539","chr17",30569893,30570796,904,"*","Promoter (1-2kb)",17,30509474,30571830,62357,2,"224671","ENSMUST00000236799.1",1034,"ENSMUSG00000062202","Btbd9","BTB (POZ) domain containing 9"
"1540","chr1",136259809,136260742,934,"*","Promoter (<=1kb)",1,136259797,136260873,1077,2,"383563","ENSMUST00000086395.6",131,"ENSMUSG00000052759","Gpr25","G protein-coupled receptor 25"
"1541","chr11",80171636,80172486,851,"*","Intron (ENSMUST00000021050.13/216991, intron 7 of 10)",11,80183851,80199757,15907,1,"71956","ENSMUST00000017839.2",-11365,"ENSMUSG00000020707","Rnf135","ring finger protein 135"
"1542","chr7",126472053,126472935,883,"*","Promoter (<=1kb)",7,126466999,126473068,6070,2,"20399","ENSMUST00000206664.1",133,"ENSMUSG00000030733","Sh2b1","SH2B adaptor protein 1"
"1543","chr4",32545269,32546153,885,"*","Intron (ENSMUST00000108180.8/12014, intron 4 of 6)",4,32563097,32571617,8521,2,"414068","ENSMUST00000136149.1",25464,"ENSMUSG00000086150","Bach2os","BTB and CNC homology 2, opposite strand"
"1544","chr12",99874333,99875225,893,"*","Intron (ENSMUST00000221929.1/78767, intron 3 of 5)",12,99718722,99882857,164136,2,"78767","ENSMUST00000220875.1",7632,"ENSMUSG00000021176","Efcab11","EF-hand calcium binding domain 11"
"1545","chr5",120440542,120441302,761,"*","3' UTR",5,120431699,120441223,9525,1,"16873","ENSMUST00000031591.9",8843,"ENSMUSG00000029595","Lhx5","LIM homeobox protein 5"
"1546","chr15",79271013,79271635,623,"*","Exon (ENSMUST00000165408.7/207495, exon 5 of 14)",15,79259716,79261297,1582,2,"207495","ENSMUST00000167970.1",-9716,"ENSMUSG00000018126","Baiap2l2","BAI1-associated protein 2-like 2"
"1547","chr11",101814545,101815425,881,"*","Distal Intergenic",11,101769747,101785371,15625,2,"18612","ENSMUST00000107176.7",-29174,"ENSMUSG00000017724","Etv4","ets variant 4"
"1548","chrX",103695091,103696032,942,"*","Distal Intergenic",20,103699851,103706454,6604,2,"20502","ENSMUST00000171837.1",10422,"ENSMUSG00000033965","Slc16a2","solute carrier family 16 (monocarboxylic acid transporters), member 2"
"1549","chr4",132760098,132760969,872,"*","Promoter (2-3kb)",4,132732966,132757252,24287,2,"100340","ENSMUST00000030709.8",-2846,"ENSMUSG00000028885","Smpdl3b","sphingomyelin phosphodiesterase, acid-like 3B"
"1550","chr16",4894106,4895011,906,"*","Intron (ENSMUST00000023159.9/17237, intron 1 of 15)",16,4886386,4935089,48704,1,"17237","ENSMUST00000230990.1",7720,"ENSMUSG00000022517","Mgrn1","mahogunin, ring finger 1"
"1551","chr12",69424592,69425518,927,"*","Distal Intergenic",12,69464956,69467392,2437,2,"76062","ENSMUST00000221805.1",41874,"ENSMUSG00000113035","5830428M24Rik","RIKEN cDNA 5830428M24 gene"
"1552","chr11",103249275,103250169,895,"*","Intron (ENSMUST00000021324.2/53859, intron 1 of 15)",11,103237030,103242271,5242,2,"53859","ENSMUST00000152300.1",-7004,"ENSMUSG00000020941","Map3k14","mitogen-activated protein kinase kinase kinase 14"
"1553","chr5",120106229,120107115,887,"*","Distal Intergenic",5,120116465,120198981,82517,1,"74111","ENSMUST00000031590.11",-9350,"ENSMUSG00000029594","Rbm19","RNA binding motif protein 19"
"1554","chr3",95518682,95519541,860,"*","Distal Intergenic",3,95526786,95556400,29615,1,"13040","ENSMUST00000015667.8",-7245,"ENSMUSG00000038642","Ctss","cathepsin S"
"1555","chr19",21912928,21913656,729,"*","Distal Intergenic",19,21778388,21807902,29515,1,"83921","ENSMUST00000238079.1",134540,"ENSMUSG00000024754","Cemip2","cell migration inducing hyaluronidase 2"
"1556","chr10",18743292,18744213,922,"*","Promoter (<=1kb)",10,18743469,18837979,94511,1,"102635639","ENSMUST00000215162.1",0,"ENSMUSG00000111474","Gm32926","predicted gene, 32926"
"1557","chr10",44608984,44609869,886,"*","Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-80483,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"1558","chr9",57071523,57072272,750,"*","Promoter (<=1kb)",9,57056630,57071807,15178,2,"100038566","ENSMUST00000128125.1",0,NA,"Gm10658","predicted gene 10658"
"1559","chr17",43265030,43265780,751,"*","Distal Intergenic",17,43270329,43324737,54409,1,"77596","ENSMUST00000047399.5",-4549,"ENSMUSG00000041293","Adgrf1","adhesion G protein-coupled receptor F1"
"1560","chr15",99008567,99009454,888,"*","Distal Intergenic",15,99029891,99038110,8220,1,"22146","ENSMUST00000058914.9",-20437,"ENSMUSG00000043091","Tuba1c","tubulin, alpha 1C"
"1561","chr11",120040244,120040914,671,"*","Promoter (<=1kb)",11,120007320,120041782,34463,2,"11302","ENSMUST00000103019.1",868,"ENSMUSG00000025375","Aatk","apoptosis-associated tyrosine kinase"
"1562","chr4",129555107,129555801,695,"*","Promoter (<=1kb)",4,129548895,129555848,6954,2,"16818","ENSMUST00000132030.1",47,"ENSMUSG00000000409","Lck","lymphocyte protein tyrosine kinase"
"1563","chr9",90430662,90431568,907,"*","Distal Intergenic",9,90229053,90270804,41752,2,"67016","ENSMUST00000144348.7",-159858,"ENSMUSG00000037410","Tbc1d2b","TBC1 domain family, member 2B"
"1564","chr17",73881911,73882803,893,"*","Distal Intergenic",17,73884411,73886750,2340,2,"22436","ENSMUST00000233807.1",3947,"ENSMUSG00000024066","Xdh","xanthine dehydrogenase"
"1565","chr7",99827896,99828790,895,"*","Promoter (<=1kb)",7,99811439,99828417,16979,2,"50877","ENSMUST00000036331.6",0,"ENSMUSG00000035239","Neu3","neuraminidase 3"
"1566","chr2",160451495,160452293,799,"*","Distal Intergenic",2,160363703,160367065,3363,2,"16658","ENSMUST00000099126.4",-84430,"ENSMUSG00000074622","Mafb","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein B (avian)"
"1567","chr8",123292520,123293422,903,"*","Promoter (<=1kb)",8,123289361,123291861,2501,2,"14087","ENSMUST00000133950.1",-659,"ENSMUSG00000032815","Fanca","Fanconi anemia, complementation group A"
"1568","chr3",59135199,59136103,905,"*","Promoter (2-3kb)",3,59116026,59132462,16437,2,"140795","ENSMUST00000200673.1",-2737,"ENSMUSG00000036381","P2ry14","purinergic receptor P2Y, G-protein coupled, 14"
"1569","chr16",31428320,31428971,652,"*","Promoter (<=1kb)",16,31428748,31458901,30154,1,"71911","ENSMUST00000115227.9",0,"ENSMUSG00000046598","Bdh1","3-hydroxybutyrate dehydrogenase, type 1"
"1570","chr2",156864003,156864673,671,"*","Promoter (<=1kb)",2,156863145,156866987,3843,1,"67388","ENSMUST00000152942.1",858,"ENSMUSG00000027637","Rab5if","RAB5 interacting factor"
"1571","chr5",135887413,135888327,915,"*","Promoter (<=1kb)",5,135887919,135889563,1645,1,"15507","ENSMUST00000005077.6",0,"ENSMUSG00000004951","Hspb1","heat shock protein 1"
"1572","chr7",80186507,80187411,905,"*","Promoter (<=1kb)",7,80186841,80226527,39687,1,"20352","ENSMUST00000032754.8",0,"ENSMUSG00000030539","Sema4b","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B"
"1573","chr1",89571235,89572037,803,"*","Intron (ENSMUST00000027521.14/347722, intron 1 of 17)",1,89580236,89895277,315042,1,"347722","ENSMUST00000074945.7",-8199,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"1574","chr10",20073030,20073903,874,"*","Intron (ENSMUST00000095806.9/26408, intron 11 of 29)",10,20099525,20105437,5913,1,"26408","ENSMUST00000138994.1",-25622,"ENSMUSG00000071369","Map3k5","mitogen-activated protein kinase kinase kinase 5"
"1575","chr12",35711302,35712214,913,"*","Distal Intergenic",12,35672380,35695118,22739,2,"71581","ENSMUST00000222153.1",-16184,"ENSMUSG00000113985","9130015A21Rik","RIKEN cDNA 9130015A21 gene"
"1576","chr11",55007869,55008775,907,"*","Exon (ENSMUST00000102727.2/11749, exon 7 of 25)",11,54990950,55033415,42466,2,"11749","ENSMUST00000148298.1",24640,"ENSMUSG00000018340","Anxa6","annexin A6"
"1577","chr17",35115312,35116238,927,"*","Promoter (<=1kb)",17,35113948,35115428,1481,2,"266614","ENSMUST00000172854.1",0,"ENSMUSG00000043807","Ly6g5b","lymphocyte antigen 6 complex, locus G5B"
"1578","chr2",170159921,170160810,890,"*","Distal Intergenic",2,170120719,170148103,27385,2,"228913","ENSMUST00000149318.1",-11818,"ENSMUSG00000052056","Zfp217","zinc finger protein 217"
"1579","chr7",63753132,63754057,926,"*","Promoter (<=1kb)",7,63754712,63757925,3214,1,"170711","ENSMUST00000177511.1",-655,"ENSMUSG00000033510","Otud7a","OTU domain containing 7A"
"1580","chr15",6601050,6601916,867,"*","Intron (ENSMUST00000090461.11/23880, intron 1 of 17)",15,6585002,6634806,49805,1,"23880","ENSMUST00000160612.1",16048,"ENSMUSG00000022148","Fyb","FYN binding protein"
"1581","chr1",180822007,180822863,857,"*","Distal Intergenic",1,180803024,180813943,10920,2,"15078","ENSMUST00000162814.7",-8064,"ENSMUSG00000060743","H3f3a","H3.3 histone A"
"1582","chr9",120020001,120020920,920,"*","Promoter (2-3kb)",9,120013755,120023598,9844,2,"22437","ENSMUST00000111635.2",2678,"ENSMUSG00000079243","Xirp1","xin actin-binding repeat containing 1"
"1583","chr3",65927402,65928233,832,"*","Distal Intergenic",3,65946782,65947998,1217,2,"56706","ENSMUST00000149729.1",19765,"ENSMUSG00000027829","Ccnl1","cyclin L1"
"1584","chr11",35827451,35828447,997,"*","Promoter (2-3kb)",11,35821137,35825133,3997,2,"104458","ENSMUST00000166122.1",-2318,"ENSMUSG00000018848","Rars","arginyl-tRNA synthetase"
"1585","chr19",23134961,23135734,774,"*","Exon (ENSMUST00000142712.1/ENSMUST00000142712.1, exon 2 of 2)",19,23141226,23168134,26909,1,"16601","ENSMUST00000036884.2",-5492,"ENSMUSG00000033863","Klf9","Kruppel-like factor 9"
"1586","chr7",75774157,75775146,990,"*","Intron (ENSMUST00000181224.1/ENSMUST00000181224.1, intron 2 of 2)",7,75701997,75718039,16043,1,"75547","ENSMUST00000208009.1",72160,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"1587","chr2",152742358,152743131,774,"*","Distal Intergenic",2,152736251,152737410,1160,1,"15901","ENSMUST00000109824.1",6107,"ENSMUSG00000042745","Id1","inhibitor of DNA binding 1, HLH protein"
"1588","chr1",156754350,156755210,861,"*","Distal Intergenic",1,156678571,156719086,40516,2,"215015","ENSMUST00000086153.7",-35264,"ENSMUSG00000033557","Fam20b","FAM20B, glycosaminoglycan xylosylkinase"
"1589","chr10",128780896,128781495,600,"*","Distal Intergenic",10,128790910,128799785,8876,1,"58223","ENSMUST00000219404.1",-9415,"ENSMUSG00000025355","Mmp19","matrix metallopeptidase 19"
"1590","chr1",40274980,40275883,904,"*","Intron (ENSMUST00000027241.10/16177, intron 1 of 10)",1,40266657,40277178,10522,1,"16177","ENSMUST00000195402.1",8323,"ENSMUSG00000026072","Il1r1","interleukin 1 receptor, type I"
"1591","chr9",45241128,45242021,894,"*","Exon (ENSMUST00000164650.7/408059, exon 2 of 5)",9,45266643,45266707,65,2,"102466803","ENSMUST00000183683.1",24686,"ENSMUSG00000098361","Mir7086","microRNA 7086"
"1592","chr7",127776676,127777589,914,"*","Promoter (<=1kb)",7,127777149,127784074,6926,1,"233904","ENSMUST00000144406.7",0,"ENSMUSG00000042308","Setd1a","SET domain containing 1A"
"1593","chr7",110061173,110062051,879,"*","Promoter (<=1kb)",7,110061217,110094808,33592,1,"20841","ENSMUST00000209505.1",0,"ENSMUSG00000061079","Zfp143","zinc finger protein 143"
"1594","chr2",18057783,18058323,541,"*","Promoter (<=1kb)",2,18057846,18057903,58,1,"102466840","ENSMUST00000183376.1",0,"ENSMUSG00000099050","Mir7655","microRNA 7655"
"1595","chr4",102585311,102586048,738,"*","Promoter (1-2kb)",4,102587558,102605703,18146,1,"18578","ENSMUST00000030251.12",-1510,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"1596","chr16",22124043,22124857,815,"*","Promoter (2-3kb)",16,22059074,22121274,62201,2,"319765","ENSMUST00000231926.1",-2769,"ENSMUSG00000033581","Igf2bp2","insulin-like growth factor 2 mRNA binding protein 2"
"1597","chr14",102906973,102907784,812,"*","Distal Intergenic",14,102982549,102982632,84,2,"100628599","ENSMUST00000175160.1",74848,"ENSMUSG00000092901","Mir5130","microRNA 5130"
"1598","chr5",125278077,125278937,861,"*","Intron (ENSMUST00000086075.12/20778, intron 12 of 12)",5,125277787,125284159,6373,2,"20778","ENSMUST00000124582.1",5222,"ENSMUSG00000037936","Scarb1","scavenger receptor class B, member 1"
"1599","chr8",111876234,111877112,879,"*","Promoter (<=1kb)",8,111863038,111876750,13713,2,"66817","ENSMUST00000034431.2",0,"ENSMUSG00000031953","Tmem170","transmembrane protein 170"
"1600","chr17",35513658,35514559,902,"*","Promoter (1-2kb)",17,35514818,35516547,1730,2,"106795","ENSMUST00000162683.1",1988,"ENSMUSG00000050410","Tcf19","transcription factor 19"
"1601","chr11",63923432,63924070,639,"*","Promoter (1-2kb)",11,63885792,63922290,36499,2,"54710","ENSMUST00000094103.3",-1142,"ENSMUSG00000070407","Hs3st3b1","heparan sulfate (glucosamine) 3-O-sulfotransferase 3B1"
"1602","chr13",12408360,12409272,913,"*","Promoter (2-3kb)",13,12412206,12413742,1537,1,"217995","ENSMUST00000221746.1",-2934,"ENSMUSG00000050244","Heatr1","HEAT repeat containing 1"
"1603","chr2",30919799,30920801,1003,"*","Intron (ENSMUST00000132244.1/ENSMUST00000132244.1, intron 1 of 2)",2,30889471,30903297,13827,2,"64292","ENSMUST00000102852.5",-16502,"ENSMUSG00000050737","Ptges","prostaglandin E synthase"
"1604","chr8",95054695,95055582,888,"*","Promoter (<=1kb)",8,95055103,95078141,23039,1,"330830","ENSMUST00000058479.6",0,"ENSMUSG00000031786","Drc7","dynein regulatory complex subunit 7"
"1605","chr15",79037567,79038323,757,"*","3' UTR",15,79041885,79043558,1674,1,"14429","ENSMUST00000058004.3",-3562,"ENSMUSG00000114755","Galr3","galanin receptor 3"
"1606","chr2",167678266,167679031,766,"*","Intron (ENSMUST00000148262.1/407243, intron 1 of 5)",2,167688915,167690418,1504,1,"12608","ENSMUST00000070642.3",-9884,"ENSMUSG00000056501","Cebpb","CCAAT/enhancer binding protein (C/EBP), beta"
"1607","chrX",140956314,140957238,925,"*","Promoter (<=1kb)",20,140948429,140956689,8261,2,"53380","ENSMUST00000033805.14",0,"ENSMUSG00000031429","Psmd10","proteasome (prosome, macropain) 26S subunit, non-ATPase, 10"
"1608","chr10",42230940,42231832,893,"*","Intron (ENSMUST00000105502.7/56484, intron 2 of 3)",10,42197554,42258366,60813,2,"56484","ENSMUST00000177542.1",26534,"ENSMUSG00000048756","Foxo3","forkhead box O3"
"1609","chr11",97801231,97802174,944,"*","Promoter (<=1kb)",11,97801998,97824910,22913,1,"16796","ENSMUST00000127033.8",0,"ENSMUSG00000038366","Lasp1","LIM and SH3 protein 1"
"1610","chr16",23953475,23954350,876,"*","Distal Intergenic",16,23967694,23972380,4687,2,"12053","ENSMUST00000135352.1",18030,"ENSMUSG00000022508","Bcl6","B cell leukemia/lymphoma 6"
"1611","chr8",120725016,120725908,893,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120736358,120755404,19047,1,"15900","ENSMUST00000160943.2",-10450,"ENSMUSG00000041515","Irf8","interferon regulatory factor 8"
"1612","chr10",60191475,60192387,913,"*","Promoter (1-2kb)",10,60185605,60194239,8635,2,"53374","ENSMUST00000167915.1",1852,"ENSMUSG00000057337","Chst3","carbohydrate sulfotransferase 3"
"1613","chr15",78178090,78178979,890,"*","Distal Intergenic",15,78159463,78174107,14645,2,"67042","ENSMUST00000016781.7",-3983,"ENSMUSG00000016637","Ift27","intraflagellar transport 27"
"1614","chr15",36938350,36939279,930,"*","Exon (ENSMUST00000227227.1/ENSMUST00000227227.1, exon 1 of 3)",15,37000628,37002035,1408,2,"68036","ENSMUST00000226257.1",62756,"ENSMUSG00000062397","Zfp706","zinc finger protein 706"
"1615","chr19",3906634,3907464,831,"*","Promoter (<=1kb)",19,3896050,3906991,10942,2,"27060","ENSMUST00000126070.8",0,"ENSMUSG00000001750","Tcirg1","T cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 protein A3"
"1616","chr19",44544678,44545280,603,"*","Promoter (<=1kb)",19,44517207,44545847,28641,2,"240667","ENSMUST00000111985.1",567,"ENSMUSG00000051984","Sec31b","Sec31 homolog B (S. cerevisiae)"
"1617","chr6",29444593,29445421,829,"*","Exon (ENSMUST00000065090.7/68794, exon 14 of 48)",6,29433276,29461883,28608,1,"68794","ENSMUST00000101617.8",11317,"ENSMUSG00000068699","Flnc","filamin C, gamma"
"1618","chr15",84256094,84256944,851,"*","Promoter (<=1kb)",15,84257140,84290434,33295,1,"170736","ENSMUST00000146020.1",-196,"ENSMUSG00000022438","Parvb","parvin, beta"
"1619","chr6",127109181,127110078,898,"*","Promoter (<=1kb)",6,127085116,127109550,24435,2,"319801","ENSMUST00000039913.8",0,"ENSMUSG00000038028","Tigar","Trp53 induced glycolysis regulatory phosphatase"
"1620","chr8",90832502,90833405,904,"*","Intron (ENSMUST00000048665.7/109151, intron 1 of 39)",8,90828856,90850181,21326,1,"109151","ENSMUST00000209531.1",3646,"ENSMUSG00000056608","Chd9","chromodomain helicase DNA binding protein 9"
"1621","chr2",162921921,162922819,899,"*","Distal Intergenic",2,162931528,162935208,3681,1,"67996","ENSMUST00000193611.5",-8709,"ENSMUSG00000016921","Srsf6","serine and arginine-rich splicing factor 6"
"1622","chr4",106650628,106651505,878,"*","Promoter (<=1kb)",4,106651069,106653539,2471,1,"230577","ENSMUST00000106782.1",0,"ENSMUSG00000043572","Pars2","prolyl-tRNA synthetase (mitochondrial)(putative)"
"1623","chr15",86053663,86054564,902,"*","Distal Intergenic",15,86057695,86137634,79940,1,"223752","ENSMUST00000088931.9",-3131,"ENSMUSG00000035900","Gramd4","GRAM domain containing 4"
"1624","chr2",181706425,181707323,899,"*","Distal Intergenic",2,181715016,181720985,5970,1,"18389","ENSMUST00000071585.9",-7693,"ENSMUSG00000027584","Oprl1","opioid receptor-like 1"
"1625","chr1",172017278,172018084,807,"*","Intron (ENSMUST00000027837.12/93840, intron 1 of 7)",1,172004763,172009029,4267,2,"93840","ENSMUST00000148363.1",-8249,"ENSMUSG00000026556","Vangl2","VANGL planar cell polarity 2"
"1626","chr6",120788746,120789636,891,"*","Exon (ENSMUST00000112682.3/71803, exon 6 of 10)",6,120794305,120802422,8118,2,"11973","ENSMUST00000203527.1",12786,"ENSMUSG00000019210","Atp6v1e1","ATPase, H+ transporting, lysosomal V1 subunit E1"
"1627","chr7",99428578,99429429,852,"*","Intron (ENSMUST00000037528.9/233552, intron 4 of 17)",7,99424113,99460985,36873,1,"233552","ENSMUST00000213887.1",4465,"ENSMUSG00000035314","Gdpd5","glycerophosphodiester phosphodiesterase domain containing 5"
"1628","chr9",18473189,18474113,925,"*","Promoter (<=1kb)",9,18456192,18473559,17368,2,"72230","ENSMUST00000034647.10",0,"ENSMUSG00000074500","Zfp558","zinc finger protein 558"
"1629","chr14",54686318,54687169,852,"*","Promoter (<=1kb)",14,54642161,54686931,44771,2,"56215","ENSMUST00000022793.14",0,"ENSMUSG00000022185","Acin1","apoptotic chromatin condensation inducer 1"
"1630","chr15",58691547,58692420,874,"*","Distal Intergenic",15,58648505,58665092,16588,1,"631797","ENSMUST00000159177.1",43042,"ENSMUSG00000037106","Fer1l6","fer-1-like 6 (C. elegans)"
"1631","chr3",104643700,104644610,911,"*","Exon (ENSMUST00000196766.1/ENSMUST00000196766.1, exon 1 of 1)",3,104638668,104658462,19795,1,"20501","ENSMUST00000046212.1",5032,"ENSMUSG00000032902","Slc16a1","solute carrier family 16 (monocarboxylic acid transporters), member 1"
"1632","chr15",91651242,91652115,874,"*","Distal Intergenic",15,91673175,91816120,142946,1,"66725","ENSMUST00000060642.6",-21060,"ENSMUSG00000036273","Lrrk2","leucine-rich repeat kinase 2"
"1633","chr5",121449639,121450420,782,"*","Promoter (1-2kb)",5,121451893,121524183,72291,1,"77462","ENSMUST00000111795.7",-1473,"ENSMUSG00000029452","Tmem116","transmembrane protein 116"
"1634","chr13",55432050,55432915,866,"*","Distal Intergenic",13,55417958,55426793,8836,2,"58992","ENSMUST00000021948.14",-5257,"ENSMUSG00000021492","F12","coagulation factor XII (Hageman factor)"
"1635","chr5",34525441,34526305,865,"*","Promoter (<=1kb)",5,34525838,34551700,25863,1,"24055","ENSMUST00000125817.7",0,"ENSMUSG00000054520","Sh3bp2","SH3-domain binding protein 2"
"1636","chr17",31162193,31163181,989,"*","Promoter (1-2kb)",17,31161398,31165002,3605,2,"21784","ENSMUST00000235870.1",1821,"ENSMUSG00000024032","Tff1","trefoil factor 1"
"1637","chr16",5420575,5421452,878,"*","Intron (ENSMUST00000229837.1/ENSMUST00000229837.1, intron 1 of 2)",16,5244152,5255983,11832,2,"70511","ENSMUST00000064635.11",-164592,"ENSMUSG00000022544","Eef2kmt","eukaryotic elongation factor 2 lysine methyltransferase"
"1638","chr19",46970374,46970825,452,"*","Promoter (<=1kb)",19,46883317,46969568,86252,2,"76952","ENSMUST00000235234.1",-806,"ENSMUSG00000025041","Nt5c2","5'-nucleotidase, cytosolic II"
"1639","chr17",25911557,25912444,888,"*","Promoter (1-2kb)",17,25882117,25913632,31516,2,"224624","ENSMUST00000166619.7",1188,"ENSMUSG00000025730","Rab40c","Rab40C, member RAS oncogene family"
"1640","chr15",31586281,31587280,1000,"*","Intron (ENSMUST00000226951.1/69574, intron 4 of 5)",15,31591982,31593061,1080,2,"12465","ENSMUST00000160174.1",5781,"ENSMUSG00000022234","Cct5","chaperonin containing Tcp1, subunit 5 (epsilon)"
"1641","chr3",32616218,32617053,836,"*","Promoter (<=1kb)",3,32580332,32616585,36254,2,"14696","ENSMUST00000155737.7",0,"ENSMUSG00000027669","Gnb4","guanine nucleotide binding protein (G protein), beta 4"
"1642","chr2",45279163,45280073,911,"*","Distal Intergenic",2,45116441,45117395,955,2,"24136","ENSMUST00000238346.1",-161768,"ENSMUSG00000026872","Zeb2","zinc finger E-box binding homeobox 2"
"1643","chr12",12323351,12324247,897,"*","Intron (ENSMUST00000069066.13/76820, intron 3 of 12)",12,12262189,12343432,81244,1,"76820","ENSMUST00000222357.1",61162,"ENSMUSG00000020589","Cyria","CYFIP related Rac1 interactor A"
"1644","chr16",33056004,33056893,890,"*","Promoter (<=1kb)",16,33056453,33060189,3737,1,"57808","ENSMUST00000078804.11",0,"ENSMUSG00000060636","Rpl35a","ribosomal protein L35A"
"1645","chr2",164911116,164912034,919,"*","Promoter (<=1kb)",2,164891882,164911757,19876,2,"329559","ENSMUST00000041361.13",0,"ENSMUSG00000039834","Zfp335","zinc finger protein 335"
"1646","chr7",3674625,3675533,909,"*","Promoter (1-2kb)",7,3670577,3676627,6051,2,"353499","ENSMUST00000148313.7",1094,"ENSMUSG00000019734","Tmc4","transmembrane channel-like gene family 4"
"1647","chr17",15375777,15376488,712,"*","Promoter (<=1kb)",17,15367354,15375976,8623,2,"13388","ENSMUST00000014917.7",0,"ENSMUSG00000014773","Dll1","delta like canonical Notch ligand 1"
"1648","chr3",103862355,103863254,900,"*","Promoter (1-2kb)",3,103860555,103876755,16201,1,"19260","ENSMUST00000198530.1",1800,"ENSMUSG00000027843","Ptpn22","protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
"1649","chr13",91205971,91206870,900,"*","Intron (ENSMUST00000022119.5/66795, intron 2 of 7)",13,90935869,91223959,288091,2,"66795","ENSMUST00000224449.1",17089,"ENSMUSG00000021619","Atg10","autophagy related 10"
"1650","chr11",116623787,116624650,864,"*","Promoter (<=1kb)",11,116598165,116624200,26036,2,"217344","ENSMUST00000103029.9",0,"ENSMUSG00000020806","Rhbdf2","rhomboid 5 homolog 2"
"1651","chr11",95834045,95834888,844,"*","Promoter (1-2kb)",11,95832723,95835890,3168,2,"66610","ENSMUST00000137645.1",1002,"ENSMUSG00000018381","Abi3","ABI family member 3"
