"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2119","chr13",23746159,23747027,869,"*","Promoter (<=1kb)",13,23746734,23747241,508,1,"319178","ENSMUST00000099703.4",0,"ENSMUSG00000075031","H2bc3","H2B clustered histone 3"
"2120","chr17",35516496,35517409,914,"*","Promoter (<=1kb)",17,35512734,35516824,4091,2,"106795","ENSMUST00000161012.7",0,"ENSMUSG00000050410","Tcf19","transcription factor 19"
"2121","chr18",11657096,11657978,883,"*","Promoter (<=1kb)",18,11657383,11745221,87839,1,"225182","ENSMUST00000234984.1",0,"ENSMUSG00000041238","Rbbp8","retinoblastoma binding protein 8, endonuclease"
"2122","chr1",171222146,171223062,917,"*","Promoter (<=1kb)",1,171216011,171222514,6504,2,"641376","ENSMUST00000005817.8",0,"ENSMUSG00000005674","Tomm40l","translocase of outer mitochondrial membrane 40-like"
"2123","chr8",34146363,34147277,915,"*","Promoter (<=1kb)",8,34135572,34147033,11462,2,"68192","ENSMUST00000033910.8",0,"ENSMUSG00000031513","Leprotl1","leptin receptor overlapping transcript-like 1"
"2124","chr14",122533834,122534731,898,"*","Promoter (<=1kb)",14,122534324,122582977,48654,1,"110821","ENSMUST00000148172.1",0,"ENSMUSG00000041650","Pcca","propionyl-Coenzyme A carboxylase, alpha polypeptide"
"2125","chr5",130221930,130222799,870,"*","Promoter (<=1kb)",5,130222335,130243666,21332,1,"71667","ENSMUST00000111298.5",0,"ENSMUSG00000053094","Tmem248","transmembrane protein 248"
"2126","chr17",56830747,56831664,918,"*","Promoter (<=1kb)",17,56775897,56831013,55117,2,"19725","ENSMUST00000086801.6",0,"ENSMUSG00000024206","Rfx2","regulatory factor X, 2 (influences HLA class II expression)"
"2127","chr19",6974688,6975164,477,"*","Promoter (<=1kb)",19,6974968,6977324,2357,1,"18938","ENSMUST00000070850.7",0,"ENSMUSG00000056612","Ppp1r14b","protein phosphatase 1, regulatory inhibitor subunit 14B"
"2128","chr3",133309878,133310703,826,"*","Promoter (<=1kb)",3,133310110,133378078,67969,1,"74776","ENSMUST00000029644.15",0,"ENSMUSG00000028013","Ppa2","pyrophosphatase (inorganic) 2"
"2129","chr1",86154266,86155152,887,"*","Promoter (<=1kb)",1,86154780,86246326,91547,1,"78795","ENSMUST00000123618.7",0,"ENSMUSG00000062590","Armc9","armadillo repeat containing 9"
"2130","chrX",106026722,106027587,866,"*","Promoter (<=1kb)",20,106027276,106124917,97642,1,"11977","ENSMUST00000113557.7",0,"ENSMUSG00000033792","Atp7a","ATPase, Cu++ transporting, alpha polypeptide"
"2131","chr11",83298493,83299387,895,"*","Promoter (<=1kb)",11,83294642,83298977,4336,2,"103737","ENSMUST00000018877.8",0,"ENSMUSG00000018733","Pex12","peroxisomal biogenesis factor 12"
"2132","chr10",80826081,80826931,851,"*","Promoter (<=1kb)",10,80826656,80829290,2635,1,"18245","ENSMUST00000060987.14",0,"ENSMUSG00000035242","Oaz1","ornithine decarboxylase antizyme 1"
"2133","chr12",70968419,70969285,867,"*","Distal Intergenic",12,70974621,70996347,21727,1,"19167","ENSMUST00000160027.7",-5336,"ENSMUSG00000060073","Psma3","proteasome subunit alpha 3"
"2134","chr17",46555819,46556682,864,"*","Promoter (<=1kb)",17,46548329,46556175,7847,2,"20807","ENSMUST00000015749.6",0,"ENSMUSG00000015605","Srf","serum response factor"
"2135","chr11",70237399,70238323,925,"*","Promoter (<=1kb)",11,70235206,70237853,2648,2,"104457","ENSMUST00000108575.8",0,"ENSMUSG00000020831","0610010K14Rik","RIKEN cDNA 0610010K14 gene"
"2136","chr16",15637134,15638042,909,"*","Promoter (<=1kb)",16,15623897,15637400,13504,2,"17217","ENSMUST00000023353.3",0,"ENSMUSG00000022673","Mcm4","minichromosome maintenance complex component 4"
"2137","chr3",36571680,36572573,894,"*","Promoter (<=1kb)",3,36564865,36572150,7286,2,"12428","ENSMUST00000029270.9",0,"ENSMUSG00000027715","Ccna2","cyclin A2"
"2138","chr8",120100868,120101805,938,"*","Promoter (<=1kb)",8,120080890,120101482,20593,2,"102193","ENSMUST00000034280.8",0,"ENSMUSG00000031823","Zdhhc7","zinc finger, DHHC domain containing 7"
"2139","chr11",97883818,97884641,824,"*","Promoter (<=1kb)",11,97853826,97884154,30329,2,"72973","ENSMUST00000093939.3",0,"ENSMUSG00000070336","Fbxo47","F-box protein 47"
"2140","chr17",35000540,35001444,905,"*","Promoter (<=1kb)",17,35000987,35016322,15336,1,"22321","ENSMUST00000087315.13",0,"ENSMUSG00000007029","Vars","valyl-tRNA synthetase"
"2141","chr3",21935651,21936531,881,"*","Distal Intergenic",3,22076652,22216594,139943,1,"81004","ENSMUST00000193734.5",-140121,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"2142","chr11",85234493,85235388,896,"*","Promoter (<=1kb)",11,85235171,85238304,3134,1,"654810","ENSMUST00000136454.1",0,"ENSMUSG00000085628","Appbp2os","amyloid beta precursor protein (cytoplasmic tail) binding protein 2, opposite strand"
"2143","chr2",150608109,150609003,895,"*","Promoter (<=1kb)",2,150583080,150608567,25488,2,"71881","ENSMUST00000046399.6",0,"ENSMUSG00000033096","Apmap","adipocyte plasma membrane associated protein"
"2144","chr5",116024056,116024941,886,"*","Promoter (<=1kb)",5,116013586,116024462,10877,2,"19079","ENSMUST00000031486.13",0,"ENSMUSG00000029513","Prkab1","protein kinase, AMP-activated, beta 1 non-catalytic subunit"
"2145","chr8",33653089,33653982,894,"*","Promoter (<=1kb)",8,33653238,33698163,44926,1,"14782","ENSMUST00000033992.8",0,"ENSMUSG00000031584","Gsr","glutathione reductase"
"2146","chr17",80727686,80728555,870,"*","Promoter (<=1kb)",17,80580512,80728093,147582,2,"225028","ENSMUST00000112389.8",0,"ENSMUSG00000024242","Map4k3","mitogen-activated protein kinase kinase kinase kinase 3"
"2147","chr4",45018207,45019082,876,"*","Promoter (<=1kb)",4,45018583,45033692,15110,1,"64424","ENSMUST00000133157.7",0,"ENSMUSG00000028318","Polr1e","polymerase (RNA) I polypeptide E"
"2148","chrX",85573424,85574304,881,"*","Promoter (<=1kb)",20,85574022,85634469,60448,1,"66724","ENSMUST00000048250.9",0,"ENSMUSG00000035476","Tab3","TGF-beta activated kinase 1/MAP3K7 binding protein 3"
"2149","chr8",75109031,75109887,857,"*","Promoter (<=1kb)",8,75109569,75128439,18871,1,"17218","ENSMUST00000164309.2",0,"ENSMUSG00000005410","Mcm5","minichromosome maintenance complex component 5"
"2150","chr5",65764873,65765327,455,"*","Promoter (<=1kb)",5,65764120,65826650,62531,1,"333789","ENSMUST00000087264.3",753,"ENSMUSG00000037795","N4bp2","NEDD4 binding protein 2"
"2151","chr14",47188972,47189820,849,"*","Promoter (<=1kb)",14,47153895,47189413,35519,2,"14528","ENSMUST00000089959.6",0,"ENSMUSG00000037580","Gch1","GTP cyclohydrolase 1"
"2152","chr19",6084590,6085394,805,"*","Promoter (<=1kb)",19,6084983,6091777,6795,1,"67849","ENSMUST00000025704.2",0,"ENSMUSG00000024791","Cdca5","cell division cycle associated 5"
"2153","chr11",119913276,119914144,869,"*","Promoter (<=1kb)",11,119913441,119917008,3568,1,"208092","ENSMUST00000132197.7",0,"ENSMUSG00000025371","Chmp6","charged multivesicular body protein 6"
"2154","chr14",21613126,21613998,873,"*","Intron (ENSMUST00000183201.7/54169, intron 3 of 5)",14,21622542,21634589,12048,1,"54169","ENSMUST00000182732.1",-8544,"ENSMUSG00000021767","Kat6b","K(lysine) acetyltransferase 6B"
"2155","chr4",132535211,132536091,881,"*","Promoter (<=1kb)",4,132535550,132546646,11097,1,"68598","ENSMUST00000139074.7",0,"ENSMUSG00000054405","Dnajc8","DnaJ heat shock protein family (Hsp40) member C8"
"2156","chr5",136952764,136953610,847,"*","Promoter (<=1kb)",5,136953275,136966232,12958,1,"66437","ENSMUST00000111094.7",0,"ENSMUSG00000019054","Fis1","fission, mitochondrial 1"
"2157","chr4",127235638,127236548,911,"*","3' UTR",4,127243784,127247809,4026,1,"80284","ENSMUST00000142029.1",-7236,"ENSMUSG00000042380","Smim12","small integral membrane protein 12"
"2158","chr19",5510207,5511112,906,"*","Promoter (<=1kb)",19,5492235,5510496,18262,2,"225861","ENSMUST00000237945.1",0,"ENSMUSG00000056185","Snx32","sorting nexin 32"
"2159","chr15",57975661,57976599,939,"*","Distal Intergenic",15,57985419,58011009,25591,1,"239463","ENSMUST00000160942.7",-8820,"ENSMUSG00000051225","Fam83a","family with sequence similarity 83, member A"
"2160","chr7",44467518,44468419,902,"*","Promoter (<=1kb)",7,44467980,44471652,3673,1,"66124","ENSMUST00000035844.10",0,"ENSMUSG00000038695","Josd2","Josephin domain containing 2"
"2161","chr11",103217712,103218519,808,"*","Promoter (<=1kb)",11,103208127,103218432,10306,2,"328019","ENSMUST00000103076.1",0,"ENSMUSG00000044787","Spata32","spermatogenesis associated 32"
"2162","chr10",7662842,7663661,820,"*","Promoter (<=1kb)",10,7629373,7663264,33892,2,"18537","ENSMUST00000161123.7",0,"ENSMUSG00000019795","Pcmt1","protein-L-isoaspartate (D-aspartate) O-methyltransferase 1"
"2163","chr7",128740091,128740856,766,"*","Promoter (<=1kb)",7,128696441,128740495,44055,2,"210711","ENSMUST00000057557.13",0,"ENSMUSG00000048170","Mcmbp","minichromosome maintenance complex binding protein"
"2164","chr10",39898650,39899569,920,"*","Promoter (<=1kb)",10,39890013,39899215,9203,2,"213332","ENSMUST00000178045.8",0,"ENSMUSG00000096687","Mfsd4b4","major facilitator superfamily domain containing 4B4"
"2165","chr2",122234350,122235251,902,"*","Promoter (<=1kb)",2,122234749,122265340,30592,1,"20322","ENSMUST00000110551.3",0,"ENSMUSG00000027227","Sord","sorbitol dehydrogenase"
"2166","chr12",87199836,87200670,835,"*","Promoter (<=1kb)",12,87200543,87213541,12999,1,"238333","ENSMUST00000182869.1",0,"ENSMUSG00000090812","Samd15","sterile alpha motif domain containing 15"
"2167","chr11",118289844,118290758,915,"*","Promoter (<=1kb)",11,118259651,118290231,30581,2,"72344","ENSMUST00000106296.8",0,"ENSMUSG00000033909","Usp36","ubiquitin specific peptidase 36"
"2168","chr2",126932665,126933538,874,"*","Promoter (<=1kb)",2,126890391,126933235,42845,2,"66552","ENSMUST00000028844.10",0,"ENSMUSG00000027366","Sppl2a","signal peptide peptidase like 2A"
"2169","chr6",21949298,21950093,796,"*","Promoter (<=1kb)",6,21949571,21976038,26468,1,"71777","ENSMUST00000031680.9",0,"ENSMUSG00000029670","Ing3","inhibitor of growth family, member 3"
"2170","chr12",110485538,110486341,804,"*","Promoter (<=1kb)",12,110485738,110571688,85951,1,"26931","ENSMUST00000221715.1",0,"ENSMUSG00000017843","Ppp2r5c","protein phosphatase 2, regulatory subunit B', gamma"
"2171","chr15",79357258,79358032,775,"*","3' UTR",15,79348402,79357687,9286,1,"17133","ENSMUST00000229285.1",8856,"ENSMUSG00000042622","Maff","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"
"2172","chr7",16174888,16175812,925,"*","Promoter (<=1kb)",7,16175090,16178793,3704,1,"17537","ENSMUST00000176342.7",0,"ENSMUSG00000041420","Meis3","Meis homeobox 3"
"2173","chr17",28223732,28224580,849,"*","Exon (ENSMUST00000002327.5/23853, exon 6 of 11)",17,28217033,28219981,2949,1,"23853","ENSMUST00000233534.1",6699,"ENSMUSG00000002257","Def6","differentially expressed in FDCP 6"
"2174","chr2",28512811,28513715,905,"*","Promoter (<=1kb)",2,28513125,28542950,29826,1,"19730","ENSMUST00000135803.7",0,"ENSMUSG00000026821","Ralgds","ral guanine nucleotide dissociation stimulator"
"2175","chr14",30715238,30716107,870,"*","Promoter (<=1kb)",14,30715615,30822721,107107,1,"54650","ENSMUST00000054230.11",0,"ENSMUSG00000006527","Sfmbt1","Scm-like with four mbt domains 1"
"2176","chr16",21947089,21947956,868,"*","Promoter (<=1kb)",16,21934326,21947552,13227,2,"66664","ENSMUST00000023562.8",0,"ENSMUSG00000022856","Tmem41a","transmembrane protein 41a"
"2177","chr11",34833253,34834165,913,"*","Promoter (<=1kb)",11,34809190,34833641,24452,2,"70385","ENSMUST00000093191.2",0,"ENSMUSG00000069910","Spdl1","spindle apparatus coiled-coil protein 1"
"2178","chr8",85036439,85037317,879,"*","Promoter (<=1kb)",8,85036915,85057580,20666,1,"212999","ENSMUST00000093360.11",0,"ENSMUSG00000031691","Tnpo2","transportin 2 (importin 3, karyopherin beta 2b)"
"2179","chr17",28622029,28622818,790,"*","Promoter (<=1kb)",17,28587648,28622487,34840,2,"20815","ENSMUST00000233440.1",0,"ENSMUSG00000004865","Srpk1","serine/arginine-rich protein specific kinase 1"
"2180","chr7",128523285,128524013,729,"*","Promoter (<=1kb)",7,128523616,128546981,23366,1,"29810","ENSMUST00000033136.8",0,"ENSMUSG00000030847","Bag3","BCL2-associated athanogene 3"
"2181","chr8",3676013,3676893,881,"*","Promoter (<=1kb)",8,3676299,3681255,4957,1,"66682","ENSMUST00000044857.3",0,"ENSMUSG00000040236","Trappc5","trafficking protein particle complex 5"
"2182","chr9",21509788,21510725,938,"*","Promoter (<=1kb)",9,21507553,21510187,2635,2,"17083","ENSMUST00000213316.1",0,"ENSMUSG00000032180","Tmed1","transmembrane p24 trafficking protein 1"
"2183","chr1",21218232,21219146,915,"*","Promoter (<=1kb)",1,21218575,21230167,11593,1,"75712","ENSMUST00000027065.11",0,"ENSMUSG00000025933","Tmem14a","transmembrane protein 14A"
"2184","chr10",40348628,40349599,972,"*","Promoter (<=1kb)",10,40349308,40483818,134511,1,"78334","ENSMUST00000044672.10",0,"ENSMUSG00000038481","Cdk19","cyclin-dependent kinase 19"
"2185","chr13",21505955,21506877,923,"*","Promoter (<=1kb)",13,21504313,21506533,2221,2,"100038371","ENSMUST00000224437.1",0,NA,"Zfp389","zinc finger protein 389"
"2186","chr5",136244608,136245459,852,"*","Promoter (<=1kb)",5,136218147,136244854,26708,2,"23921","ENSMUST00000196397.4",0,"ENSMUSG00000005057","Sh2b2","SH2B adaptor protein 2"
"2187","chr7",143829497,143830432,936,"*","Promoter (<=1kb)",7,143829626,143848410,18785,1,"13360","ENSMUST00000124340.7",0,"ENSMUSG00000058454","Dhcr7","7-dehydrocholesterol reductase"
"2188","chr1",88705544,88706388,845,"*","Distal Intergenic",1,88698225,88702221,3997,2,"320982","ENSMUST00000159814.1",-3323,"ENSMUSG00000049866","Arl4c","ADP-ribosylation factor-like 4C"
"2189","chr2",93822039,93822890,852,"*","Promoter (<=1kb)",2,93661028,93822549,161522,2,"14043","ENSMUST00000184931.7",0,"ENSMUSG00000027198","Ext2","exostosin glycosyltransferase 2"
"2190","chr10",40882978,40883855,878,"*","Promoter (<=1kb)",10,40831621,40883311,51691,2,"71713","ENSMUST00000044166.8",0,"ENSMUSG00000038446","Cdc40","cell division cycle 40"
"2191","chr7",16047746,16048648,903,"*","Promoter (<=1kb)",7,15970672,16047921,77250,2,"243842","ENSMUST00000210781.1",0,"ENSMUSG00000070808","Bicra","BRD4 interacting chromatin remodeling complex associated protein"
"2192","chr9",121704567,121705458,892,"*","Promoter (<=1kb)",9,121680045,121704959,24915,2,"215474","ENSMUST00000078547.11",0,"ENSMUSG00000061536","Sec22c","SEC22 homolog C, vesicle trafficking protein"
"2193","chr5",121711212,121712129,918,"*","Promoter (<=1kb)",5,121711337,121749183,37847,1,"20239","ENSMUST00000162611.7",0,"ENSMUSG00000042605","Atxn2","ataxin 2"
"2194","chr18",49978976,49979860,885,"*","Promoter (<=1kb)",18,49979427,50091001,111575,1,"106869","ENSMUST00000148989.2",0,"ENSMUSG00000062210","Tnfaip8","tumor necrosis factor, alpha-induced protein 8"
"2195","chr18",25486667,25487564,898,"*","Promoter (<=1kb)",18,25479488,25486897,7410,2,"108013","ENSMUST00000225528.1",0,"ENSMUSG00000024268","Celf4","CUGBP, Elav-like family member 4"
"2196","chr9",78108474,78109219,746,"*","Promoter (<=1kb)",9,78109192,78167938,58747,1,"56542","ENSMUST00000118869.7",0,"ENSMUSG00000009828","Cilk1","ciliogenesis associated kinase 1"
"2197","chr13",56702750,56703510,761,"*","Promoter (<=1kb)",13,56703010,56742377,39368,1,"17129","ENSMUST00000069557.13",0,"ENSMUSG00000021540","Smad5","SMAD family member 5"
"2198","chr4",116626607,116627247,641,"*","Promoter (<=1kb)",4,116618586,116627448,8863,2,"50927","ENSMUST00000148436.1",201,"ENSMUSG00000028693","Nasp","nuclear autoantigenic sperm protein (histone-binding)"
"2199","chrX",95956572,95957481,910,"*","Promoter (<=1kb)",20,95935335,95956913,21579,2,"76130","ENSMUST00000079987.12",0,"ENSMUSG00000057421","Las1l","LAS1-like (S. cerevisiae)"
"2200","chr16",31429415,31430309,895,"*","Promoter (<=1kb)",16,31427876,31429776,1901,2,"100047123","ENSMUST00000182690.1",0,"ENSMUSG00000086645","Gm15743","predicted gene 15743"
"2201","chr10",76961597,76962505,909,"*","Promoter (<=1kb)",10,76761857,76961788,199932,2,"59093","ENSMUST00000001148.10",0,"ENSMUSG00000001120","Pcbp3","poly(rC) binding protein 3"
"2202","chr5",106696179,106696939,761,"*","Promoter (<=1kb)",5,106557946,106696571,138626,2,"52397","ENSMUST00000149128.2",0,"ENSMUSG00000049606","Zfp644","zinc finger protein 644"
"2203","chr19",8819330,8820251,922,"*","Promoter (<=1kb)",19,8820010,8834143,14134,1,"68693","ENSMUST00000096753.4",0,"ENSMUSG00000071659","Hnrnpul2","heterogeneous nuclear ribonucleoprotein U-like 2"
"2204","chr14",31435706,31436598,893,"*","Promoter (<=1kb)",14,31359880,31436078,76199,2,"24056","ENSMUST00000140002.7",0,"ENSMUSG00000021892","Sh3bp5","SH3-domain binding protein 5 (BTK-associated)"
"2205","chr7",16313648,16314450,803,"*","Promoter (<=1kb)",7,16313517,16317697,4181,1,"170770","ENSMUST00000147267.1",131,"ENSMUSG00000002083","Bbc3","BCL2 binding component 3"
"2206","chr5",98185055,98185921,867,"*","Promoter (<=1kb)",5,98183137,98185210,2074,2,"102637492","ENSMUST00000197527.1",0,NA,"A730035I17Rik","RIKEN cDNA A730035I17 gene"
"2207","chr17",17004539,17005459,921,"*","Distal Intergenic",17,17064113,17089628,25516,1,"449000","ENSMUST00000127027.1",-58654,"ENSMUSG00000096696","Zfp960","zinc finger protein 960"
"2208","chr19",4756043,4756893,851,"*","Promoter (<=1kb)",19,4756497,4765467,8971,1,"66704","ENSMUST00000235278.1",0,"ENSMUSG00000033760","Rbm4b","RNA binding motif protein 4B"
"2209","chr19",10388558,10389451,894,"*","Promoter (<=1kb)",19,10389090,10448444,59355,1,"54525","ENSMUST00000073899.5",0,"ENSMUSG00000024743","Syt7","synaptotagmin VII"
"2210","chr14",25768636,25769444,809,"*","Promoter (<=1kb)",14,25711642,25769039,57398,2,"71918","ENSMUST00000069180.7",0,"ENSMUSG00000055538","Zcchc24","zinc finger, CCHC domain containing 24"
"2211","chr3",89458629,89459556,928,"*","Promoter (<=1kb)",3,89459118,89469013,9896,1,"68603","ENSMUST00000029564.11",0,"ENSMUSG00000027952","Pmvk","phosphomevalonate kinase"
"2212","chr19",34192139,34193019,881,"*","Promoter (<=1kb)",19,34192229,34240333,48105,1,"76630","ENSMUST00000054956.14",0,"ENSMUSG00000024776","Stambpl1","STAM binding protein like 1"
"2213","chr2",120608933,120609840,908,"*","Promoter (<=1kb)",2,120609383,120619906,10524,1,"66296","ENSMUST00000028741.13",0,"ENSMUSG00000027285","Haus2","HAUS augmin-like complex, subunit 2"
"2214","chr17",33919110,33919999,890,"*","Promoter (<=1kb)",17,33919332,33929292,9961,1,"21356","ENSMUST00000025161.9",0,"ENSMUSG00000024308","Tapbp","TAP binding protein"
"2215","chr10",127661848,127662720,873,"*","Promoter (2-3kb)",10,127659400,127660187,788,1,"20852","ENSMUST00000145470.1",2448,"ENSMUSG00000002147","Stat6","signal transducer and activator of transcription 6"
"2216","chr5",67427273,67428134,862,"*","Promoter (<=1kb)",5,67392147,67427799,35653,2,"666938","ENSMUST00000169190.4",0,"ENSMUSG00000092060","Bend4","BEN domain containing 4"
"2217","chr4",46450497,46451392,896,"*","Promoter (<=1kb)",4,46450902,46472657,21756,1,"67628","ENSMUST00000102926.4",0,"ENSMUSG00000028333","Anp32b","acidic (leucine-rich) nuclear phosphoprotein 32 family, member B"
"2218","chr5",135688550,135689477,928,"*","Promoter (<=1kb)",5,135689036,135735326,46291,1,"18984","ENSMUST00000005651.12",0,"ENSMUSG00000005514","Por","cytochrome p450 oxidoreductase"
"2219","chr3",129878249,129879110,862,"*","Promoter (<=1kb)",3,129878606,129895825,17220,1,"66350","ENSMUST00000029629.14",0,"ENSMUSG00000027999","Pla2g12a","phospholipase A2, group XIIA"
"2220","chr1",37996748,37997627,880,"*","Promoter (<=1kb)",1,37985189,37997315,12127,2,"98258","ENSMUST00000162031.7",0,"ENSMUSG00000058407","Txndc9","thioredoxin domain containing 9"
"2221","chr8",88137728,88138561,834,"*","Promoter (<=1kb)",8,88138206,88138274,69,1,"102465649","ENSMUST00000184847.1",0,"ENSMUSG00000099080","Mir7071","microRNA 7071"
"2222","chr8",47674802,47675695,894,"*","Promoter (<=1kb)",8,47667178,47675158,7981,2,"69260","ENSMUST00000080353.2",0,"ENSMUSG00000063049","Ing2","inhibitor of growth family, member 2"
"2223","chr5",122501883,122502768,886,"*","Promoter (<=1kb)",5,122453513,122502174,48662,2,"11938","ENSMUST00000179939.7",0,"ENSMUSG00000029467","Atp2a2","ATPase, Ca++ transporting, cardiac muscle, slow twitch 2"
"2224","chr6",70843965,70844863,899,"*","Promoter (<=1kb)",6,70844515,70905245,60731,1,"13666","ENSMUST00000034093.14",0,"ENSMUSG00000031668","Eif2ak3","eukaryotic translation initiation factor 2 alpha kinase 3"
"2225","chr7",46958044,46958925,882,"*","Promoter (<=1kb)",7,46923216,46958527,35312,2,"54122","ENSMUST00000094398.12",0,"ENSMUSG00000043262","Uevld","UEV and lactate/malate dehyrogenase domains"
"2226","chr6",38253764,38254674,911,"*","Promoter (<=1kb)",6,38123174,38253955,130782,2,"330286","ENSMUST00000117556.7",0,"ENSMUSG00000063455","D630045J12Rik","RIKEN cDNA D630045J12 gene"
"2227","chrX",159987817,159988668,852,"*","Promoter (<=1kb)",20,159988433,160123351,134919,1,"270672","ENSMUST00000033665.8",0,"ENSMUSG00000031303","Map3k15","mitogen-activated protein kinase kinase kinase 15"
"2228","chr1",59119554,59120439,886,"*","Promoter (<=1kb)",1,59100590,59120094,19505,2,"381259","ENSMUST00000094917.9",0,"ENSMUSG00000038079","Tmem237","transmembrane protein 237"
"2229","chrX",17571854,17572667,814,"*","Promoter (<=1kb)",20,17556564,17572325,15762,2,"72018","ENSMUST00000026016.12",0,"ENSMUSG00000025040","Fundc1","FUN14 domain containing 1"
"2230","chr2",31245434,31246189,756,"*","Promoter (<=1kb)",2,31245823,31295989,50167,1,"14299","ENSMUST00000000199.7",0,"ENSMUSG00000062661","Ncs1","neuronal calcium sensor 1"
"2231","chr12",112678465,112679284,820,"*","Promoter (<=1kb)",12,112678828,112682747,3920,1,"382639","ENSMUST00000174780.1",0,"ENSMUSG00000037638","Zbtb42","zinc finger and BTB domain containing 42"
"2232","chr2",158409358,158410229,872,"*","Promoter (<=1kb)",2,158409848,158499253,89406,1,"228850","ENSMUST00000109486.8",0,"ENSMUSG00000027652","Ralgapb","Ral GTPase activating protein, beta subunit (non-catalytic)"
"2233","chr17",34849853,34850769,917,"*","Promoter (<=1kb)",17,34839228,34850210,10983,2,"108077","ENSMUST00000174226.7",0,"ENSMUSG00000040356","Skiv2l","superkiller viralicidic activity 2-like (S. cerevisiae)"
"2234","chr2",131159679,131160590,912,"*","Promoter (<=1kb)",2,131146324,131160034,13711,2,"67326","ENSMUST00000184535.7",0,"ENSMUSG00000027327","1700037H04Rik","RIKEN cDNA 1700037H04 gene"
"2235","chr8",70509976,70510897,922,"*","Promoter (<=1kb)",8,70508263,70510350,2088,2,"22186","ENSMUST00000140679.7",0,"ENSMUSG00000090137","Uba52","ubiquitin A-52 residue ribosomal protein fusion product 1"
"2236","chr7",137410291,137411155,865,"*","Promoter (<=1kb)",7,137375574,137410756,35183,2,"77252","ENSMUST00000145881.7",0,"ENSMUSG00000040139","9430038I01Rik","RIKEN cDNA 9430038I01 gene"
"2237","chr14",119007134,119008039,906,"*","Promoter (<=1kb)",14,118985039,119007465,22427,2,"66435","ENSMUST00000148022.7",0,"ENSMUSG00000042104","Uggt2","UDP-glucose glycoprotein glucosyltransferase 2"
"2238","chr14",61648415,61649280,866,"*","Promoter (<=1kb)",14,61603589,61648822,45234,2,"668253","ENSMUST00000183054.7",0,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"2239","chr3",37419365,37420190,826,"*","Promoter (<=1kb)",3,37404910,37419580,14671,2,"229228","ENSMUST00000108117.2",0,"ENSMUSG00000050174","Nudt6","nudix (nucleoside diphosphate linked moiety X)-type motif 6"
"2240","chr10",41518834,41519746,913,"*","Promoter (<=1kb)",10,41519414,41531048,11635,1,"53599","ENSMUST00000019962.14",0,"ENSMUSG00000019818","Cd164","CD164 antigen"
"2241","chr8",69996033,69996937,905,"*","Promoter (<=1kb)",8,69907076,69996233,89158,2,"234366","ENSMUST00000177851.8",0,"ENSMUSG00000036180","Gatad2a","GATA zinc finger domain containing 2A"
"2242","chr5",138279730,138280652,923,"*","Promoter (<=1kb)",5,138280240,138290751,10512,1,"50878","ENSMUST00000160729.7",0,"ENSMUSG00000036928","Stag3","stromal antigen 3"
"2243","chr1",169531101,169531992,892,"*","Promoter (<=1kb)",1,169497934,169531464,33531,2,"66977","ENSMUST00000111368.7",0,"ENSMUSG00000026683","Nuf2","NUF2, NDC80 kinetochore complex component"
"2244","chr11",53979882,53980740,859,"*","Promoter (<=1kb)",11,53949965,53980332,30368,2,"56517","ENSMUST00000076493.10",0,"ENSMUSG00000063652","Slc22a21","solute carrier family 22 (organic cation transporter), member 21"
"2245","chr11",77347803,77348692,890,"*","Promoter (<=1kb)",11,77348280,77413635,65356,1,"237860","ENSMUST00000127890.8",0,"ENSMUSG00000037926","Ssh2","slingshot protein phosphatase 2"
"2246","chr17",29490180,29491107,928,"*","Promoter (<=1kb)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",0,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"2247","chr10",60760130,60761034,905,"*","Distal Intergenic",10,60720861,60752794,31934,2,"71279","ENSMUST00000144989.1",-7336,"ENSMUSG00000020100","Slc29a3","solute carrier family 29 (nucleoside transporters), member 3"
"2248","chr19",61199264,61200173,910,"*","Distal Intergenic",19,61174686,61176309,1624,2,"633057","ENSMUST00000180168.1",-22955,"ENSMUSG00000094649","Gm7102","predicted gene 7102"
"2249","chr12",32378680,32379015,336,"*","Promoter (<=1kb)",12,32378704,32382943,4240,1,"72123","ENSMUST00000172332.3",0,"ENSMUSG00000090946","Ccdc71l","coiled-coil domain containing 71 like"
"2250","chr7",97081308,97081995,688,"*","Promoter (<=1kb)",7,97081586,97308946,227361,1,"14389","ENSMUST00000004622.6",0,"ENSMUSG00000004508","Gab2","growth factor receptor bound protein 2-associated protein 2"
"2251","chr2",130667338,130668228,891,"*","Promoter (<=1kb)",2,130667610,130681614,14005,1,"16434","ENSMUST00000103193.4",0,"ENSMUSG00000074797","Itpa","inosine triphosphatase (nucleoside triphosphate pyrophosphatase)"
