"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1623","chr4",141618401,141619239,839,"*","Promoter (<=1kb)",4,141613376,141618633,5258,2,"213989","ENSMUST00000143154.7",0,"ENSMUSG00000043085","Tmem82","transmembrane protein 82"
"1624","chr10",89443717,89444159,443,"*","Promoter (<=1kb)",10,89408823,89443967,35145,2,"237436","ENSMUST00000099374.8",0,"ENSMUSG00000074802","Gas2l3","growth arrest-specific 2 like 3"
"1625","chr17",29360442,29361336,895,"*","Promoter (<=1kb)",17,29360914,29379553,18640,1,"26382","ENSMUST00000024810.7",0,"ENSMUSG00000024013","Fgd2","FYVE, RhoGEF and PH domain containing 2"
"1626","chr3",103130061,103130966,906,"*","Promoter (2-3kb)",3,103127556,103169738,42183,1,"329727","ENSMUST00000172288.2",2505,"ENSMUSG00000007379","Dennd2c","DENN/MADD domain containing 2C"
"1627","chr9",111289522,111290406,885,"*","Distal Intergenic",9,111271945,111279093,7149,1,"77781","ENSMUST00000060711.7",17577,"ENSMUSG00000046785","Epm2aip1","EPM2A (laforin) interacting protein 1"
"1628","chr18",10532651,10533516,866,"*","3' UTR",18,10553786,10558837,5052,1,"381157","ENSMUST00000173261.1",-20270,"ENSMUSG00000042942","Greb1l","growth regulation by estrogen in breast cancer-like"
"1629","chr19",41999687,42000422,736,"*","Intron (ENSMUST00000026170.2/226122, intron 1 of 2)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",-16727,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"1630","chr14",20707084,20707981,898,"*","Promoter (<=1kb)",14,20707552,20723619,16068,1,"268721","ENSMUST00000022358.8",0,"ENSMUSG00000021819","Zswim8","zinc finger SWIM-type containing 8"
"1631","chr15",99074400,99075302,903,"*","Promoter (<=1kb)",15,99068138,99074669,6532,2,"102637490","ENSMUST00000230027.1",0,"ENSMUSG00000116371","Gm34284","predicted gene, 34284"
"1632","chr14",120910395,120911386,992,"*","Promoter (<=1kb)",14,120911224,120947999,36776,1,"70572","ENSMUST00000032898.8",0,"ENSMUSG00000030662","Ipo5","importin 5"
"1633","chr10",41449933,41450847,915,"*","Promoter (<=1kb)",10,41450383,41465574,15192,1,"268294","ENSMUST00000080771.9",0,"ENSMUSG00000019826","Zbtb24","zinc finger and BTB domain containing 24"
"1634","chr14",31018777,31019703,927,"*","Promoter (<=1kb)",14,31012433,31019018,6586,2,"30877","ENSMUST00000226740.1",0,"ENSMUSG00000042354","Gnl3","guanine nucleotide binding protein-like 3 (nucleolar)"
"1635","chr11",118211520,118212241,722,"*","Promoter (<=1kb)",11,118164166,118212742,48577,2,"19157","ENSMUST00000106302.8",501,"ENSMUSG00000017132","Cyth1","cytohesin 1"
"1636","chr5",115542304,115543189,886,"*","Promoter (<=1kb)",5,115542914,115546880,3967,1,"19303","ENSMUST00000137716.7",0,"ENSMUSG00000029528","Pxn","paxillin"
"1637","chr11",109368787,109369684,898,"*","Intron (ENSMUST00000106702.3/14674, intron 2 of 2)",11,109354778,109363654,8877,2,"100036768","ENSMUST00000070956.3",-5133,"ENSMUSG00000056687","Gm11696","predicted gene 11696"
"1638","chr10",111119046,111119899,854,"*","Distal Intergenic",10,111164752,111297249,132498,1,"237542","ENSMUST00000105275.8",-44853,"ENSMUSG00000020189","Osbpl8","oxysterol binding protein-like 8"
"1639","chr4",103114085,103115017,933,"*","Promoter (<=1kb)",4,103038065,103114299,76235,2,"242584","ENSMUST00000036451.14",0,"ENSMUSG00000035126","Dnai4","dynein axonemal intermediate chain 4"
"1640","chr1",183265889,183266773,885,"*","Distal Intergenic",1,183283769,183286182,2414,2,"71678","ENSMUST00000194695.1",19409,"ENSMUSG00000046836","Brox","BRO1 domain and CAAX motif containing"
"1641","chr19",16086276,16087140,865,"*","Distal Intergenic",19,16132831,16387463,254633,1,"14682","ENSMUST00000025541.5",-45691,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"1642","chr3",95661929,95662767,839,"*","3' UTR",3,95658857,95660823,1967,1,"17210","ENSMUST00000178686.1",3072,"ENSMUSG00000038612","Mcl1","myeloid cell leukemia sequence 1"
"1643","chr10",128082754,128083653,900,"*","Promoter (<=1kb)",10,128083273,128090391,7119,1,"11947","ENSMUST00000026459.5",0,"ENSMUSG00000025393","Atp5b","ATP synthase, H+ transporting mitochondrial F1 complex, beta subunit"
"1644","chr7",7281121,7282036,916,"*","Promoter (2-3kb)",7,7228609,7278289,49681,2,"76229","ENSMUST00000209325.1",-2832,"ENSMUSG00000095730","Vmn2r29","vomeronasal 2, receptor 29"
"1645","chr9",66881926,66882809,884,"*","Intron (ENSMUST00000041139.8/235442, intron 1 of 7)",9,66843664,66919687,76024,2,"235442","ENSMUST00000041139.8",36878,"ENSMUSG00000036943","Rab8b","RAB8B, member RAS oncogene family"
"1646","chr7",80753515,80754443,929,"*","Intron (ENSMUST00000206896.1/ENSMUST00000206896.1, intron 1 of 2)",7,80726779,80730248,3470,2,"29875","ENSMUST00000205606.1",-23267,"ENSMUSG00000030536","Iqgap1","IQ motif containing GTPase activating protein 1"
"1647","chr15",100038268,100039136,869,"*","Promoter (<=1kb)",15,100038664,100219473,180810,1,"239667","ENSMUST00000100203.9",0,"ENSMUSG00000023026","Dip2b","disco interacting protein 2 homolog B"
"1648","chr5",118636382,118637201,820,"*","Intron (ENSMUST00000201614.1/76199, intron 2 of 4)",5,118561575,118593539,31965,1,"76199","ENSMUST00000201696.1",74807,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"1649","chr11",83038912,83039769,858,"*","Promoter (<=1kb)",11,83028130,83040042,11913,2,"237887","ENSMUST00000100716.10",273,"ENSMUSG00000072621","Slfn10-ps","schlafen 10, pseudogene"
"1650","chr18",65801952,65802844,893,"*","Promoter (<=1kb)",18,65801302,65817658,16357,1,"66286","ENSMUST00000155668.8",650,"ENSMUSG00000024516","Sec11c","SEC11 homolog C, signal peptidase complex subunit"
"1651","chr1",191817562,191818457,896,"*","Promoter (2-3kb)",1,191821444,191833050,11607,1,"18005","ENSMUST00000027931.7",-2987,"ENSMUSG00000026622","Nek2","NIMA (never in mitosis gene a)-related expressed kinase 2"
"1652","chr11",100400577,100401531,955,"*","Promoter (<=1kb)",11,100401508,100402252,745,1,"102635937","ENSMUST00000138915.1",0,NA,"Gm12348","predicted gene 12348"
"1653","chr13",56184234,56184886,653,"*","Distal Intergenic",13,56174483,56178885,4403,2,"212937","ENSMUST00000225063.1",-5349,"ENSMUSG00000049625","Tifab","TRAF-interacting protein with forkhead-associated domain, family member B"
"1654","chr9",44233686,44234575,890,"*","Promoter (<=1kb)",9,44142976,44234049,91074,2,"12402","ENSMUST00000206720.1",0,"ENSMUSG00000034342","Cbl","Casitas B-lineage lymphoma"
"1655","chr15",78248367,78248973,607,"*","Intron (ENSMUST00000096357.11/17972, intron 1 of 9)",15,78244844,78260754,15911,1,"17972","ENSMUST00000133618.2",3523,"ENSMUSG00000071715","Ncf4","neutrophil cytosolic factor 4"
"1656","chr12",3739932,3740786,855,"*","Intron (ENSMUST00000173199.7/13528, intron 12 of 19)",12,3749289,3781142,31854,1,"13528","ENSMUST00000172504.7",-8503,"ENSMUSG00000071454","Dtnb","dystrobrevin, beta"
"1657","chr6",113638019,113638909,891,"*","Promoter (<=1kb)",6,113638467,113695026,56560,1,"108960","ENSMUST00000059286.13",0,"ENSMUSG00000060477","Irak2","interleukin-1 receptor-associated kinase 2"
"1658","chr5",139325037,139325840,804,"*","Promoter (<=1kb)",5,139271876,139325622,53747,2,"231821","ENSMUST00000110865.1",0,"ENSMUSG00000056413","Adap1","ArfGAP with dual PH domains 1"
"1659","chr10",67204694,67205619,926,"*","Intron (ENSMUST00000174317.7/108829, intron 3 of 9)",10,67217740,67218356,617,1,"108829","ENSMUST00000173187.1",-12121,"ENSMUSG00000037876","Jmjd1c","jumonji domain containing 1C"
"1660","chr11",29693717,29694445,729,"*","Promoter (<=1kb)",11,29693774,29742916,49143,1,"68585","ENSMUST00000102841.7",0,"ENSMUSG00000020458","Rtn4","reticulon 4"
"1661","chr3",88490742,88491607,866,"*","Promoter (1-2kb)",3,88483206,88493312,10107,2,"16905","ENSMUST00000036252.6",1705,"ENSMUSG00000028063","Lmna","lamin A"
"1662","chr7",73594955,73595818,864,"*","Distal Intergenic",7,73539203,73558395,19193,2,"69170","ENSMUST00000184587.3",-36560,"ENSMUSG00000101970","Chaserr","CHD2 adjacent suppressive regulatory RNA"
"1663","chr8",117475640,117476475,836,"*","Distal Intergenic",8,117459265,117459328,64,1,"102465653","ENSMUST00000183794.1",16375,"ENSMUSG00000098483","Mir7078","microRNA 7078"
"1664","chr19",5388302,5389176,875,"*","Promoter (<=1kb)",19,5377523,5388703,11181,2,"20227","ENSMUST00000044207.4",0,"ENSMUSG00000039148","Sart1","squamous cell carcinoma antigen recognized by T cells 1"
"1665","chr10",77621845,77622743,899,"*","Promoter (<=1kb)",10,77622275,77645993,23719,1,"22213","ENSMUST00000174510.7",0,"ENSMUSG00000009293","Ube2g2","ubiquitin-conjugating enzyme E2G 2"
"1666","chr2",153290952,153291854,903,"*","Promoter (<=1kb)",2,153291413,153333390,41978,1,"16569","ENSMUST00000028977.6",0,"ENSMUSG00000027475","Kif3b","kinesin family member 3B"
"1667","chr4",155222803,155223729,927,"*","Promoter (<=1kb)",4,155154075,155222592,68518,2,"20481","ENSMUST00000030917.5",-211,"ENSMUSG00000029050","Ski","ski sarcoma viral oncogene homolog (avian)"
"1668","chr18",77944652,77945527,876,"*","Intron (ENSMUST00000044622.6/100502841, intron 1 of 43)",18,77938465,78035013,96549,1,"100502841","ENSMUST00000044622.6",6187,"ENSMUSG00000039840","Epg5","ectopic P-granules autophagy protein 5 homolog (C. elegans)"
"1669","chr18",65381507,65382398,892,"*","Intron (ENSMUST00000035548.15/225638, intron 1 of 12)",18,65363049,65393894,30846,2,"225638","ENSMUST00000182629.2",11496,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"1670","chr9",44685082,44685977,896,"*","Promoter (1-2kb)",9,44683296,44686016,2721,1,"58866","ENSMUST00000150822.1",1786,"ENSMUSG00000032098","Treh","trehalase (brush-border membrane glycoprotein)"
"1671","chr4",129514263,129514965,703,"*","Promoter (<=1kb)",4,129513581,129515985,2405,1,"17357","ENSMUST00000062356.6",682,"ENSMUSG00000047945","Marcksl1","MARCKS-like 1"
"1672","chr9",16216230,16216947,718,"*","Intron (ENSMUST00000217308.2/270120, intron 3 of 25)",9,15910205,16378231,468027,2,"270120","ENSMUST00000082170.5",161284,"ENSMUSG00000074505","Fat3","FAT atypical cadherin 3"
"1673","chr2",4917197,4918077,881,"*","Promoter (<=1kb)",2,4919019,4938730,19712,1,"16922","ENSMUST00000027975.7",-942,"ENSMUSG00000026664","Phyh","phytanoyl-CoA hydroxylase"
"1674","chr1",89742152,89743042,891,"*","Intron (ENSMUST00000027521.14/347722, intron 10 of 17)",1,89789163,89834588,45426,1,"347722","ENSMUST00000212924.1",-46121,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"1675","chr14",73180442,73181315,874,"*","Intron (ENSMUST00000164822.7/105670, intron 14 of 14)",14,73174451,73182682,8232,1,"105670","ENSMUST00000170278.1",5991,"ENSMUSG00000022106","Rcbtb2","regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2"
"1676","chr5",67306549,67307439,891,"*","Promoter (<=1kb)",5,67306955,67358440,51486,1,"109108","ENSMUST00000113676.5",0,"ENSMUSG00000029221","Slc30a9","solute carrier family 30 (zinc transporter), member 9"
"1677","chr1",10232571,10233391,821,"*","Promoter (<=1kb)",1,10137571,10232670,95100,2,"211673","ENSMUST00000088615.10",0,"ENSMUSG00000067851","Arfgef1","ADP-ribosylation factor guanine nucleotide-exchange factor 1(brefeldin A-inhibited)"
"1678","chr9",13748776,13749661,886,"*","Promoter (<=1kb)",9,13749181,13806481,57301,1,"77116","ENSMUST00000155679.7",0,"ENSMUSG00000031918","Mtmr2","myotubularin related protein 2"
"1679","chr6",39204995,39205889,895,"*","Promoter (<=1kb)",6,39136623,39206789,70167,2,"338523","ENSMUST00000002305.8",900,"ENSMUSG00000042599","Kdm7a","lysine (K)-specific demethylase 7A"
"1680","chr7",81854672,81855557,886,"*","Exon (ENSMUST00000085094.3/ENSMUST00000085094.3, exon 3 of 3)",7,81859001,81884071,25071,1,"107769","ENSMUST00000041890.7",-3444,"ENSMUSG00000038623","Tm6sf1","transmembrane 6 superfamily member 1"
"1681","chr15",64045771,64046576,806,"*","Intron (ENSMUST00000063838.10/223601, intron 1 of 11)",15,63944394,64060330,115937,2,"223601","ENSMUST00000226675.1",13754,"ENSMUSG00000022378","Cyrib","CYFIP related Rac1 interactor B"
"1682","chr11",69410426,69411274,849,"*","Promoter (2-3kb)",11,69398508,69413675,15168,2,"216850","ENSMUST00000094077.4",2401,"ENSMUSG00000018476","Kdm6b","KDM1 lysine (K)-specific demethylase 6B"
"1683","chr17",27556310,27557183,874,"*","Promoter (<=1kb)",17,27556663,27563034,6372,1,"111241","ENSMUST00000117254.8",0,"ENSMUSG00000078249","Hmga1b","high mobility group AT-hook 1B"
"1684","chr9",64960415,64961324,910,"*","Promoter (<=1kb)",9,64960905,64986978,26074,1,"69882","ENSMUST00000170517.8",0,"ENSMUSG00000034263","Ints14","integrator complex subunit 14"
"1685","chr19",44388267,44389109,843,"*","Distal Intergenic",19,44397993,44406690,8698,2,"20249","ENSMUST00000236824.1",17581,"ENSMUSG00000037071","Scd1","stearoyl-Coenzyme A desaturase 1"
"1686","chr11",115119212,115120094,883,"*","Exon (ENSMUST00000146254.1/246746, exon 3 of 3)",11,115120357,115126791,6435,2,"246746","ENSMUST00000149335.1",6697,"ENSMUSG00000047798","Cd300lf","CD300 molecule like family member F"
"1687","chr7",114254148,114255006,859,"*","Promoter (<=1kb)",7,114215559,114254711,39153,2,"70349","ENSMUST00000033012.8",0,"ENSMUSG00000030754","Copb1","coatomer protein complex, subunit beta 1"
"1688","chr8",120537045,120537893,849,"*","Promoter (<=1kb)",8,120537429,120579326,41898,1,"382034","ENSMUST00000118136.1",0,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"1689","chr14",56571421,56572307,887,"*","Promoter (<=1kb)",14,56526761,56571846,45086,2,"219103","ENSMUST00000065302.7",0,"ENSMUSG00000064128","Cenpj","centromere protein J"
"1690","chr5",123862684,123863553,870,"*","Promoter (1-2kb)",5,123863570,123865499,1930,2,"80885","ENSMUST00000057145.6",1946,"ENSMUSG00000045502","Hcar2","hydroxycarboxylic acid receptor 2"
"1691","chr17",25221889,25222798,910,"*","Promoter (<=1kb)",17,25222539,25229457,6919,1,"74154","ENSMUST00000162498.7",0,"ENSMUSG00000015127","Unkl","unkempt family like zinc finger"
"1692","chr17",25015528,25016405,878,"*","Promoter (<=1kb)",17,25016085,25096687,80603,1,"106633","ENSMUST00000142000.8",0,"ENSMUSG00000024169","Ift140","intraflagellar transport 140"
"1693","chr4",150086999,150087850,852,"*","Promoter (<=1kb)",4,150087365,150105927,18563,1,"269604","ENSMUST00000094451.3",0,"ENSMUSG00000047875","Gpr157","G protein-coupled receptor 157"
"1694","chr10",14186221,14187123,903,"*","Distal Intergenic",10,13967024,14079675,112652,1,"15273","ENSMUST00000191464.1",219197,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"1695","chr2",155826338,155826986,649,"*","Promoter (<=1kb)",2,155819832,155826925,7094,2,"16418","ENSMUST00000029142.14",0,"ENSMUSG00000027613","Eif6","eukaryotic translation initiation factor 6"
"1696","chr2",128339163,128340002,840,"*","Intron (ENSMUST00000225087.1/100043424, intron 1 of 6)",2,128372107,128428893,56787,2,"100043424","ENSMUST00000125354.1",88891,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"1697","chr12",100878332,100879187,856,"*","Exon (ENSMUST00000110066.7/238377, exon 3 of 3)",12,100867189,100875399,8211,1,"217830","ENSMUST00000124957.1",11143,"ENSMUSG00000021185","Dglucy","D-glutamate cyclase"
"1698","chr11",78261215,78262106,892,"*","Promoter (<=1kb)",11,78261752,78264032,2281,1,"72503","ENSMUST00000125459.1",0,"ENSMUSG00000010277","2610507B11Rik","RIKEN cDNA 2610507B11 gene"
"1699","chr13",97533632,97534533,902,"*","Distal Intergenic",13,97559971,97583996,24026,1,"328314","ENSMUST00000210827.1",-25438,"ENSMUSG00000110235","Gm5086","predicted gene 5086"
"1700","chr2",19119665,19120564,900,"*","Distal Intergenic",2,19199302,19310241,110940,1,"70882","ENSMUST00000049255.6",-78738,"ENSMUSG00000037683","Armc3","armadillo repeat containing 3"
"1701","chr3",95987474,95988276,803,"*","Distal Intergenic",3,95988819,95995668,6850,2,"67220","ENSMUST00000123006.7",7392,"ENSMUSG00000015745","Plekho1","pleckstrin homology domain containing, family O member 1"
"1702","chr16",11065892,11066747,856,"*","Promoter (<=1kb)",16,11066330,11074985,8656,1,"20621","ENSMUST00000089011.5",0,"ENSMUSG00000037972","Snn","stannin"
"1703","chr11",103346408,103347313,906,"*","Promoter (1-2kb)",11,103344753,103350124,5372,1,"653030","ENSMUST00000124462.2",1655,"ENSMUSG00000085887","Arhgap27os3","Rho GTPase activating protein 27, opposite strand 3"
"1704","chr14",55590823,55591399,577,"*","Promoter (<=1kb)",14,55587441,55591087,3647,2,"19188","ENSMUST00000161807.7",0,"ENSMUSG00000079197","Psme2","proteasome (prosome, macropain) activator subunit 2 (PA28 beta)"
"1705","chr12",25190279,25191105,827,"*","Intron (ENSMUST00000223481.1/ENSMUST00000223481.1, intron 1 of 2)",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",61105,NA,"Gm17746","predicted gene, 17746"
"1706","chr12",79320708,79321553,846,"*","Intron (ENSMUST00000171210.2/19363, intron 5 of 10)",12,79327353,79701856,374504,1,"19363","ENSMUST00000221257.1",-5800,"ENSMUSG00000059060","Rad51b","RAD51 paralog B"
"1707","chr15",38283598,38284505,908,"*","Distal Intergenic",15,38297295,38298839,1545,2,"21847","ENSMUST00000228732.1",14334,"ENSMUSG00000037465","Klf10","Kruppel-like factor 10"
"1708","chr2",160619943,160620817,875,"*","Exon (ENSMUST00000109473.1/ENSMUST00000109473.1, exon 1 of 3)",2,160645888,160722764,76877,1,"21969","ENSMUST00000109468.2",-25071,"ENSMUSG00000070544","Top1","topoisomerase (DNA) I"
"1709","chr10",14536824,14537697,874,"*","Intron (ENSMUST00000041168.5/215798, intron 1 of 24)",10,14530916,14544995,14080,2,"215798","ENSMUST00000207953.1",7298,"ENSMUSG00000039116","Adgrg6","adhesion G protein-coupled receptor G6"
"1710","chr11",82006680,82007588,909,"*","Intron (ENSMUST00000207942.1/ENSMUST00000207942.1, intron 1 of 5)",11,82035571,82037453,1883,1,"20296","ENSMUST00000000193.5",-27983,"ENSMUSG00000035385","Ccl2","chemokine (C-C motif) ligand 2"
"1711","chr1",131184152,131185039,888,"*","Intron (ENSMUST00000131855.1/16865, intron 15 of 15)",1,131176410,131200135,23726,2,"54354","ENSMUST00000068564.14",15096,"ENSMUSG00000026430","Rassf5","Ras association (RalGDS/AF-6) domain family member 5"
"1712","chr15",93397917,93398825,909,"*","Promoter (<=1kb)",15,93398350,93489308,90959,1,"223828","ENSMUST00000109256.10",0,"ENSMUSG00000036167","Pphln1","periphilin 1"
"1713","chr4",56801927,56802856,930,"*","Promoter (<=1kb)",4,56749680,56802331,52652,2,"230233","ENSMUST00000030140.2",0,"ENSMUSG00000028431","Elp1","elongator complex protein 1"
"1714","chr11",76623078,76623962,885,"*","Promoter (<=1kb)",11,76416734,76623558,206825,2,"109934","ENSMUST00000238684.1",0,"ENSMUSG00000017631","Abr","active BCR-related gene"
"1715","chr11",116198496,116199405,910,"*","Promoter (<=1kb)",11,116171888,116198801,26914,2,"11430","ENSMUST00000072948.10",0,"ENSMUSG00000020777","Acox1","acyl-Coenzyme A oxidase 1, palmitoyl"
"1716","chr17",56303820,56304682,863,"*","Promoter (<=1kb)",17,56304313,56323486,19174,1,"18140","ENSMUST00000113035.7",0,"ENSMUSG00000001228","Uhrf1","ubiquitin-like, containing PHD and RING finger domains, 1"
"1717","chr9",106429007,106429908,902,"*","Promoter (<=1kb)",9,106429454,106431568,2115,1,"19944","ENSMUST00000150576.7",0,"ENSMUSG00000048758","Rpl29","ribosomal protein L29"
"1718","chr11",75461012,75461892,881,"*","Promoter (<=1kb)",11,75461539,75466676,5138,1,"100042498","ENSMUST00000149940.1",0,"ENSMUSG00000085148","Mir22hg","Mir22 host gene (non-protein coding)"
"1719","chr2",128336979,128337865,887,"*","Intron (ENSMUST00000225087.1/100043424, intron 1 of 6)",2,128372107,128428893,56787,2,"100043424","ENSMUST00000125354.1",91028,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"1720","chr9",62342879,62343710,832,"*","Promoter (<=1kb)",9,62344063,62373596,29534,1,"11737","ENSMUST00000141277.7",-353,"ENSMUSG00000032249","Anp32a","acidic (leucine-rich) nuclear phosphoprotein 32 family, member A"
"1721","chr1",177703194,177703974,781,"*","Distal Intergenic",1,177729814,177753324,23511,1,"69428","ENSMUST00000016106.5",-25840,"ENSMUSG00000015962","1700016C15Rik","RIKEN cDNA 1700016C15 gene"
"1722","chr19",40678597,40679515,919,"*","Promoter (2-3kb)",19,40681667,40723193,41527,1,"12495","ENSMUST00000137508.1",-2152,"ENSMUSG00000048120","Entpd1","ectonucleoside triphosphate diphosphohydrolase 1"
"1723","chr15",82987445,82988305,861,"*","Promoter (<=1kb)",15,82857130,82987872,130743,2,"21411","ENSMUST00000229439.1",0,"ENSMUSG00000041852","Tcf20","transcription factor 20"
"1724","chr18",23754086,23755002,917,"*","Promoter (<=1kb)",18,23753748,23797997,44250,1,"212307","ENSMUST00000149943.1",338,"ENSMUSG00000024277","Mapre2","microtubule-associated protein, RP/EB family, member 2"
"1725","chr14",40947472,40948363,892,"*","Intron (ENSMUST00000047652.5/52588, intron 1 of 8)",14,40906447,40934321,27875,2,"52588","ENSMUST00000224209.1",-13151,"ENSMUSG00000037824","Tspan14","tetraspanin 14"
"1726","chr3",89458629,89459556,928,"*","Promoter (<=1kb)",3,89459118,89469013,9896,1,"68603","ENSMUST00000029564.11",0,"ENSMUSG00000027952","Pmvk","phosphomevalonate kinase"
"1727","chr7",25237623,25238390,768,"*","Promoter (<=1kb)",7,25228258,25237851,9594,2,"606496","ENSMUST00000071739.11",0,"ENSMUSG00000057177","Gsk3a","glycogen synthase kinase 3 alpha"
"1728","chr12",40252974,40253867,894,"*","Distal Intergenic",12,40216189,40248504,32316,2,"15982","ENSMUST00000164354.1",-4470,"ENSMUSG00000001627","Ifrd1","interferon-related developmental regulator 1"
"1729","chr11",74925429,74926330,902,"*","Promoter (<=1kb)",11,74925823,75164448,238626,1,"103677","ENSMUST00000045281.12",0,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"1730","chr4",34777922,34778817,896,"*","Promoter (<=1kb)",4,34768664,34778270,9607,2,"66291","ENSMUST00000108132.7",0,"ENSMUSG00000028295","Smim8","small integral membrane protein 8"
"1731","chr14",55681396,55682279,884,"*","Promoter (<=1kb)",14,55676618,55681745,5128,2,"28113","ENSMUST00000227842.1",0,"ENSMUSG00000007589","Tinf2","Terf1 (TRF1)-interacting nuclear factor 2"
"1732","chr17",35049836,35050535,700,"*","Promoter (<=1kb)",17,35049966,35058749,8784,1,"114584","ENSMUST00000007257.9",0,"ENSMUSG00000007041","Clic1","chloride intracellular channel 1"
"1733","chr17",24745324,24746214,891,"*","Distal Intergenic",17,24752988,24758683,5696,1,"328779","ENSMUST00000234340.1",-6774,"ENSMUSG00000039628","Hs3st6","heparan sulfate (glucosamine) 3-O-sulfotransferase 6"
"1734","chr5",150592047,150592975,929,"*","Promoter (1-2kb)",5,150572665,150594462,21798,2,"100637","ENSMUST00000202279.3",1487,"ENSMUSG00000041132","N4bp2l1","NEDD4 binding protein 2-like 1"
"1735","chr19",6156936,6157835,900,"*","Intron (ENSMUST00000134150.7/74481, intron 1 of 3)",19,6164439,6172476,8038,1,"74481","ENSMUST00000045042.7",-6604,"ENSMUSG00000039699","Batf2","basic leucine zipper transcription factor, ATF-like 2"
"1736","chr12",102367958,102368744,787,"*","Exon (ENSMUST00000056950.13/217835, exon 6 of 10)",12,102354780,102359232,4453,1,"217835","ENSMUST00000139686.1",13178,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"1737","chr4",125122413,125123221,809,"*","Promoter (<=1kb)",4,125120094,125122520,2427,2,"230738","ENSMUST00000131685.1",0,"ENSMUSG00000042677","Zc3h12a","zinc finger CCCH type containing 12A"
"1738","chr15",76350829,76351676,848,"*","Promoter (<=1kb)",15,76347040,76351110,4071,2,"106025","ENSMUST00000123112.7",0,"ENSMUSG00000022552","Sharpin","SHANK-associated RH domain interacting protein"
"1739","chr2",144245214,144246117,904,"*","Distal Intergenic",2,144251116,144252677,1562,2,"69178","ENSMUST00000125285.1",6560,"ENSMUSG00000027423","Snx5","sorting nexin 5"
"1740","chr3",59119777,59120572,796,"*","Intron (ENSMUST00000199659.4/329650, intron 15 of 43)",3,59114626,59130622,15997,2,"140795","ENSMUST00000091112.5",10050,"ENSMUSG00000036381","P2ry14","purinergic receptor P2Y, G-protein coupled, 14"
"1741","chr16",91372534,91373379,846,"*","Promoter (<=1kb)",16,91372783,91405589,32807,1,"15976","ENSMUST00000023693.13",0,"ENSMUSG00000022971","Ifnar2","interferon (alpha and beta) receptor 2"
"1742","chr19",56396652,56397551,900,"*","Promoter (<=1kb)",19,56397129,56442344,45216,1,"12369","ENSMUST00000026062.9",0,"ENSMUSG00000025076","Casp7","caspase 7"
"1743","chr1",33883123,33884032,910,"*","Promoter (<=1kb)",1,33862695,33883480,20786,2,"320705","ENSMUST00000195350.5",0,"ENSMUSG00000042182","Bend6","BEN domain containing 6"
"1744","chr17",13055909,13056779,871,"*","Distal Intergenic",17,13051014,13052296,1283,2,"436440","ENSMUST00000091648.3",-3613,"ENSMUSG00000071311","Gpr31b","G protein-coupled receptor 31, D17Leh66b region"
"1745","chr13",48546288,48546936,649,"*","Exon (ENSMUST00000181490.3/ENSMUST00000181490.3, exon 1 of 2)",13,48538179,48538272,94,2,"387244","ENSMUST00000083487.3",-8016,"ENSMUSG00000065421","Mirlet7a-1","microRNA let7a-1"
"1746","chr4",47352735,47353599,865,"*","Promoter (<=1kb)",4,47353222,47414931,61710,1,"21812","ENSMUST00000007757.14",0,"ENSMUSG00000007613","Tgfbr1","transforming growth factor, beta receptor I"
"1747","chr17",70728567,70729469,903,"*","Intron (ENSMUST00000133983.7/224997, intron 8 of 13)",17,70809072,70819401,10330,1,"224997","ENSMUST00000233780.1",-79603,"ENSMUSG00000003279","Dlgap1","DLG associated protein 1"
"1748","chr19",12023906,12024795,890,"*","Distal Intergenic",19,12035808,12036740,933,2,"258675","ENSMUST00000087831.1",11945,"ENSMUSG00000067529","Olfr1423","olfactory receptor 1423"
"1749","chr18",4352786,4353678,893,"*","Promoter (<=1kb)",18,4331327,4353015,21689,2,"26410","ENSMUST00000025078.9",0,"ENSMUSG00000024235","Map3k8","mitogen-activated protein kinase kinase kinase 8"
"1750","chr4",142014636,142015562,927,"*","Promoter (<=1kb)",4,141890438,142015067,124630,2,"329977","ENSMUST00000105780.7",0,"ENSMUSG00000051435","Fhad1","forkhead-associated (FHA) phosphopeptide binding domain 1"
