"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1889","chr6",83710771,83711636,866,"*","Promoter (<=1kb)",6,83711264,83738313,27050,1,"24113","ENSMUST00000037807.2",0,"ENSMUSG00000034777","Vax2","ventral anterior homeobox 2"
"1890","chr5",147918046,147918929,884,"*","Distal Intergenic",5,147893881,147894815,935,2,"71706","ENSMUST00000138244.1",-23231,"ENSMUSG00000029650","Slc46a3","solute carrier family 46, member 3"
"1891","chr19",37434323,37435196,874,"*","Promoter (<=1kb)",19,37434810,37440731,5922,1,"15242","ENSMUST00000025944.8",0,"ENSMUSG00000024986","Hhex","hematopoietically expressed homeobox"
"1892","chr8",123783590,123784483,894,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123805985,123835287,29303,1,"19341","ENSMUST00000118535.7",-21502,"ENSMUSG00000019478","Rab4a","RAB4A, member RAS oncogene family"
"1893","chr13",52035688,52036196,509,"*","Distal Intergenic",13,52096741,52124158,27418,1,"74050","ENSMUST00000220691.1",-60545,"ENSMUSG00000113211","4921525O09Rik","RIKEN cDNA 4921525O09 gene"
"1894","chr17",71205779,71206703,925,"*","Promoter (1-2kb)",17,71204676,71248242,43567,1,"64898","ENSMUST00000126681.7",1103,"ENSMUSG00000024052","Lpin2","lipin 2"
"1895","chr5",144014431,144015339,909,"*","Promoter (<=1kb)",5,143987909,144014853,26945,2,"231874","ENSMUST00000031621.10",0,"ENSMUSG00000029617","Ccz1","CCZ1 vacuolar protein trafficking and biogenesis associated"
"1896","chr7",99432121,99432960,840,"*","Intron (ENSMUST00000037528.9/233552, intron 4 of 17)",7,99424113,99460985,36873,1,"233552","ENSMUST00000213887.1",8008,"ENSMUSG00000035314","Gdpd5","glycerophosphodiester phosphodiesterase domain containing 5"
"1897","chr4",98978060,98978963,904,"*","Intron (ENSMUST00000030286.13/67299, intron 29 of 48)",4,98955212,98962216,7005,2,"67299","ENSMUST00000139152.1",-15844,"ENSMUSG00000028556","Dock7","dedicator of cytokinesis 7"
"1898","chr5",105700325,105700919,595,"*","Promoter (<=1kb)",5,105700789,105815210,114422,1,"231549","ENSMUST00000120847.7",0,"ENSMUSG00000046079","Lrrc8d","leucine rich repeat containing 8D"
"1899","chr2",112232373,112233270,898,"*","Distal Intergenic",2,112239468,112247111,7644,1,"99010","ENSMUST00000028554.3",-6198,"ENSMUSG00000027134","Lpcat4","lysophosphatidylcholine acyltransferase 4"
"1900","chr11",116918410,116919306,897,"*","Promoter (<=1kb)",11,116918863,116986948,68086,1,"268510","ENSMUST00000103027.9",0,"ENSMUSG00000043857","Mgat5b","mannoside acetylglucosaminyltransferase 5, isoenzyme B"
"1901","chr12",111712725,111713647,923,"*","Promoter (<=1kb)",12,111713261,111734220,20960,1,"68020","ENSMUST00000040519.11",0,"ENSMUSG00000037787","Coa8","cytochrome c oxidase assembly factor 8"
"1902","chr2",157840330,157841214,885,"*","Intron (ENSMUST00000029178.6/66642, intron 11 of 15)",2,157789864,157836575,46712,1,"66642","ENSMUST00000156300.1",50466,"ENSMUSG00000027649","Ctnnbl1","catenin, beta like 1"
"1903","chr3",61409393,61410303,911,"*","Distal Intergenic",3,61361638,61368430,6793,1,"74012","ENSMUST00000049064.3",47755,"ENSMUSG00000036894","Rap2b","RAP2B, member of RAS oncogene family"
"1904","chr9",120571010,120571892,883,"*","Promoter (<=1kb)",9,120571444,120574654,3211,1,"67115","ENSMUST00000165532.2",0,"ENSMUSG00000025794","Rpl14","ribosomal protein L14"
"1905","chr12",104185937,104186857,921,"*","Distal Intergenic",12,104214544,104221123,6580,1,"238393","ENSMUST00000121337.7",-27687,"ENSMUSG00000066363","Serpina3f","serine (or cysteine) peptidase inhibitor, clade A, member 3F"
"1906","chr5",72249922,72250827,906,"*","Intron (ENSMUST00000126664.7/231287, intron 9 of 22)",5,72264644,72298775,34132,1,"231287","ENSMUST00000136350.7",-13817,"ENSMUSG00000046808","Atp10d","ATPase, class V, type 10D"
"1907","chr13",41466656,41467529,874,"*","Intron (ENSMUST00000021794.13/18003, intron 1 of 7)",13,41337816,41487242,149427,2,"18003","ENSMUST00000225053.1",19713,"ENSMUSG00000021365","Nedd9","neural precursor cell expressed, developmentally down-regulated gene 9"
"1908","chr7",28593354,28594259,906,"*","Intron (ENSMUST00000040531.8/233033, intron 1 of 12)",7,28569299,28598086,28788,2,"70584","ENSMUST00000150454.1",3827,"ENSMUSG00000030602","Pak4","p21 (RAC1) activated kinase 4"
"1909","chr17",7169497,7170367,871,"*","Promoter (<=1kb)",17,7170115,7303315,133201,1,"20112","ENSMUST00000024575.7",0,"ENSMUSG00000023809","Rps6ka2","ribosomal protein S6 kinase, polypeptide 2"
"1910","chr19",5688350,5689220,871,"*","Promoter (<=1kb)",19,5664635,5688908,24274,2,"104401","ENSMUST00000113615.8",0,"ENSMUSG00000054874","Pcnx3","pecanex homolog 3"
"1911","chr11",121697298,121698192,895,"*","Distal Intergenic",11,121701544,121716286,14743,1,"210029","ENSMUST00000106089.7",-3352,"ENSMUSG00000039208","Metrnl","meteorin, glial cell differentiation regulator-like"
"1912","chr7",38182339,38183230,892,"*","Promoter (<=1kb)",7,38183217,38197563,14347,1,"72244","ENSMUST00000165308.7",0,"ENSMUSG00000054676","1600014C10Rik","RIKEN cDNA 1600014C10 gene"
"1913","chr14",75190738,75191655,918,"*","Promoter (<=1kb)",14,75190329,75230816,40488,1,"18826","ENSMUST00000131802.1",409,"ENSMUSG00000021998","Lcp1","lymphocyte cytosolic protein 1"
"1914","chr8",35113754,35114646,893,"*","Distal Intergenic",8,34826460,34965690,139231,2,"21951","ENSMUST00000033929.5",-148064,"ENSMUSG00000031529","Tnks","tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
"1915","chr7",120677148,120678046,899,"*","Promoter (<=1kb)",7,120677618,120730638,53021,1,"233812","ENSMUST00000207065.1",0,"ENSMUSG00000046096","Mosmo","modulator of smoothened"
"1916","chr19",8019696,8020562,867,"*","Distal Intergenic",19,7864388,7966027,101640,2,"171405","ENSMUST00000075619.4",-53669,"ENSMUSG00000067656","Slc22a27","solute carrier family 22, member 27"
"1917","chr7",16951074,16951911,838,"*","Distal Intergenic",7,16944682,16948828,4147,1,"434128","ENSMUST00000094807.5",6392,"ENSMUSG00000070802","Pnma8b","PNMA family member 8B"
"1918","chr2",170316309,170317268,960,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",32472,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"1919","chr15",79342626,79343529,904,"*","Distal Intergenic",15,79346621,79359072,12452,1,"17133","ENSMUST00000229130.1",-3092,"ENSMUSG00000042622","Maff","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"
"1920","chr14",66220753,66221649,897,"*","Intron (ENSMUST00000022622.13/19229, intron 1 of 30)",14,66153258,66213552,60295,2,"19229","ENSMUST00000178730.7",-7201,"ENSMUSG00000059456","Ptk2b","PTK2 protein tyrosine kinase 2 beta"
"1921","chr7",100991807,100992700,894,"*","Distal Intergenic",7,100996732,101003887,7156,2,"18442","ENSMUST00000208340.1",11187,"ENSMUSG00000032860","P2ry2","purinergic receptor P2Y, G-protein coupled 2"
"1922","chr2",121806649,121807502,854,"*","Promoter (<=1kb)",2,121545529,121807087,261559,2,"228564","ENSMUST00000138157.7",0,"ENSMUSG00000027238","Frmd5","FERM domain containing 5"
"1923","chr5",66139707,66140606,900,"*","Intron (ENSMUST00000201544.3/245945, intron 3 of 8)",5,66025542,66150956,125415,2,"245945","ENSMUST00000202794.3",10350,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"1924","chr13",48566023,48566904,882,"*","Distal Intergenic",13,48579361,48583562,4202,2,"218232","ENSMUST00000221887.1",16658,"ENSMUSG00000038042","Ptpdc1","protein tyrosine phosphatase domain containing 1"
"1925","chr1",36557827,36558677,851,"*","Promoter (<=1kb)",1,36548639,36558349,9711,2,"20353","ENSMUST00000191677.5",0,"ENSMUSG00000026121","Sema4c","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C"
"1926","chr18",79109680,79110592,913,"*","Promoter (<=1kb)",18,78750380,79109391,359012,2,"240427","ENSMUST00000025430.10",-289,"ENSMUSG00000024548","Setbp1","SET binding protein 1"
"1927","chr19",4206722,4207612,891,"*","Distal Intergenic",19,4197168,4201662,4495,2,"19367","ENSMUST00000237723.1",-5060,"ENSMUSG00000024824","Rad9a","RAD9 checkpoint clamp component A"
"1928","chr2",143062615,143063499,885,"*","Promoter (<=1kb)",2,143063039,143072853,9815,1,"20639","ENSMUST00000008477.12",0,"ENSMUSG00000008333","Snrpb2","U2 small nuclear ribonucleoprotein B"
"1929","chr6",83456181,83457103,923,"*","Promoter (<=1kb)",6,83368042,83456392,88351,2,"194388","ENSMUST00000186548.6",0,"ENSMUSG00000034832","Tet3","tet methylcytosine dioxygenase 3"
"1930","chr4",32288035,32288915,881,"*","Intron (ENSMUST00000108180.8/12014, intron 1 of 6)",4,32239077,32501636,262560,1,"12014","ENSMUST00000149201.7",48958,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"1931","chr7",127406266,127407139,874,"*","Promoter (<=1kb)",7,127403668,127406822,3155,2,"233893","ENSMUST00000059199.6",0,"ENSMUSG00000045757","Zfp764","zinc finger protein 764"
"1932","chr3",89270122,89270998,877,"*","Promoter (<=1kb)",3,89268246,89270479,2234,2,"19729","ENSMUST00000185119.7",0,"ENSMUSG00000027953","Slc50a1","solute carrier family 50 (sugar transporter), member 1"
"1933","chr17",47221031,47221970,940,"*","Intron (ENSMUST00000188947.6/224829, intron 2 of 11)",17,47212387,47318790,106404,1,"224829","ENSMUST00000188730.6",8644,"ENSMUSG00000064043","Trerf1","transcriptional regulating factor 1"
"1934","chr10",63338622,63339424,803,"*","Promoter (<=1kb)",10,63319007,63339032,20026,2,"93759","ENSMUST00000020257.12",0,"ENSMUSG00000020063","Sirt1","sirtuin 1"
"1935","chr14",70577235,70578145,911,"*","Promoter (<=1kb)",14,70577637,70582571,4935,1,"213484","ENSMUST00000089049.3",0,"ENSMUSG00000045211","Nudt18","nudix (nucleoside diphosphate linked moiety X)-type motif 18"
"1936","chr11",32619180,32620073,894,"*","Intron (ENSMUST00000102821.3/20868, intron 18 of 18)",11,32642724,32746569,103846,1,"103583","ENSMUST00000109366.7",-22651,"ENSMUSG00000020271","Fbxw11","F-box and WD-40 domain protein 11"
"1937","chr7",66383970,66384793,824,"*","Promoter (2-3kb)",7,66381667,66381724,58,2,"102465640","ENSMUST00000184685.1",-2246,"ENSMUSG00000098353","Mir7057","microRNA 7057"
"1938","chr11",61956383,61957243,861,"*","Promoter (<=1kb)",11,61956763,62119451,162689,1,"432572","ENSMUST00000201866.3",0,"ENSMUSG00000042331","Specc1","sperm antigen with calponin homology and coiled-coil domains 1"
"1939","chr19",8770625,8771522,898,"*","Promoter (<=1kb)",19,8770996,8772475,1480,1,"66836","ENSMUST00000010248.3",0,"ENSMUSG00000117924","Tmem223","transmembrane protein 223"
"1940","chr12",80130365,80131274,910,"*","Promoter (1-2kb)",12,80120549,80132596,12048,2,"69548","ENSMUST00000220125.1",1322,NA,"2310015A10Rik","RIKEN cDNA 2310015A10 gene"
"1941","chr7",81523001,81523921,921,"*","Promoter (<=1kb)",7,81523550,81529554,6005,1,"100504421","ENSMUST00000181903.7",0,"ENSMUSG00000097277","2900076A07Rik","RIKEN cDNA 2900076A07 gene"
"1942","chr7",117414509,117415398,890,"*","Intron (ENSMUST00000160035.7/233781, intron 1 of 6)",7,117380979,117673580,292602,1,"233781","ENSMUST00000032892.6",33530,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"1943","chr18",24467369,24468144,776,"*","Promoter (2-3kb)",18,24470850,24477798,6949,1,"68046","ENSMUST00000235029.1",-2706,"ENSMUSG00000024273","2700062C07Rik","RIKEN cDNA 2700062C07 gene"
"1944","chr5",118413197,118414089,893,"*","Distal Intergenic",5,118560679,118720114,159436,1,"76199","ENSMUST00000201614.1",-146590,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"1945","chr12",85468419,85469314,896,"*","Distal Intergenic",12,85473890,85477273,3384,1,"14281","ENSMUST00000021674.6",-4576,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"1946","chr5",17999929,18000794,866,"*","Intron (ENSMUST00000030561.8/242851, intron 4 of 7)",5,17962549,18019834,57286,1,"242851","ENSMUST00000030561.8",37380,"ENSMUSG00000028777","Gnat3","guanine nucleotide binding protein, alpha transducing 3"
"1947","chr2",167062461,167063359,899,"*","Promoter (<=1kb)",2,167062934,167065862,2929,1,"68949","ENSMUST00000189909.6",0,"ENSMUSG00000074578","Zfas1","zinc finger, NFX1-type containing 1, antisense RNA 1"
"1948","chr6",129476471,129477357,887,"*","Distal Intergenic",6,129470540,129472779,2240,2,"56644","ENSMUST00000184861.3",-3692,"ENSMUSG00000079293","Clec7a","C-type lectin domain family 7, member a"
"1949","chr13",100616376,100617229,854,"*","Promoter (<=1kb)",13,100595957,100616971,21015,2,"218518","ENSMUST00000022137.13",0,"ENSMUSG00000021636","Marveld2","MARVEL (membrane-associating) domain containing 2"
"1950","chr12",110601020,110601859,840,"*","Promoter (<=1kb)",12,110601452,110666945,65494,1,"13424","ENSMUST00000018851.13",0,"ENSMUSG00000018707","Dync1h1","dynein cytoplasmic 1 heavy chain 1"
"1951","chr13",94116398,94117312,915,"*","Promoter (<=1kb)",13,94117942,94174646,56705,1,"218454","ENSMUST00000223423.1",-630,"ENSMUSG00000045312","Lhfpl2","lipoma HMGIC fusion partner-like 2"
"1952","chr17",50508697,50509385,689,"*","Promoter (<=1kb)",17,50509403,50688484,179082,1,"224860","ENSMUST00000043938.7",-18,"ENSMUSG00000038910","Plcl2","phospholipase C-like 2"
"1953","chr4",3938257,3939160,904,"*","Promoter (<=1kb)",4,3900996,3938382,37387,2,"56711","ENSMUST00000003369.9",0,"ENSMUSG00000003282","Plag1","pleiomorphic adenoma gene 1"
"1954","chr17",43666778,43667674,897,"*","Promoter (<=1kb)",17,43667425,43751431,84007,1,"56050","ENSMUST00000170988.1",0,"ENSMUSG00000023963","Cyp39a1","cytochrome P450, family 39, subfamily a, polypeptide 1"
"1955","chr13",83524277,83525053,777,"*","Promoter (<=1kb)",13,83524291,83633135,108845,1,"17260","ENSMUST00000200394.4",0,"ENSMUSG00000005583","Mef2c","myocyte enhancer factor 2C"
"1956","chr11",79577477,79578385,909,"*","Exon (ENSMUST00000108251.8/18015, exon 57 of 57)",11,79591212,79698023,106812,1,"268451","ENSMUST00000017783.12",-12827,"ENSMUSG00000017639","Rab11fip4","RAB11 family interacting protein 4 (class II)"
"1957","chr1",182280964,182281554,591,"*","Promoter (<=1kb)",1,182279004,182282224,3221,2,"13244","ENSMUST00000133052.1",670,"ENSMUSG00000038633","Degs1","delta(4)-desaturase, sphingolipid 1"
"1958","chr15",50869977,50870711,735,"*","Intron (ENSMUST00000165201.8/83925, intron 1 of 5)",15,50660435,50882806,222372,2,"83925","ENSMUST00000184885.7",12095,"ENSMUSG00000038679","Trps1","transcriptional repressor GATA binding 1"
"1959","chr5",65936684,65937364,681,"*","Promoter (1-2kb)",5,65934928,65971238,36311,1,"231252","ENSMUST00000201814.3",1756,"ENSMUSG00000029205","Chrna9","cholinergic receptor, nicotinic, alpha polypeptide 9"
"1960","chr16",18234776,18235647,872,"*","Promoter (<=1kb)",16,18220753,18235136,14384,2,"27801","ENSMUST00000076957.6",0,"ENSMUSG00000060166","Zdhhc8","zinc finger, DHHC domain containing 8"
"1961","chr8",83736398,83737145,748,"*","Intron (ENSMUST00000002964.13/26364, intron 1 of 17)",8,83723362,83741169,17808,2,"26364","ENSMUST00000075843.12",4024,"ENSMUSG00000002885","Adgre5","adhesion G protein-coupled receptor E5"
"1962","chr4",132610969,132611760,792,"*","Distal Intergenic",4,132638987,132694883,55897,1,"14050","ENSMUST00000135299.7",-27227,"ENSMUSG00000028886","Eya3","EYA transcriptional coactivator and phosphatase 3"
"1963","chr13",64274523,64275380,858,"*","Promoter (<=1kb)",13,64189268,64274988,85721,2,"218294","ENSMUST00000221634.1",0,"ENSMUSG00000033102","Cdc14b","CDC14 cell division cycle 14B"
"1964","chr14",60784209,60785093,885,"*","Promoter (<=1kb)",14,60784573,60904229,119657,1,"70478","ENSMUST00000063562.8",0,"ENSMUSG00000021993","Mipep","mitochondrial intermediate peptidase"
"1965","chr12",85540880,85541782,903,"*","Exon (ENSMUST00000220590.1/ENSMUST00000220590.1, exon 3 of 3)",12,85599027,85639878,40852,1,"81703","ENSMUST00000177587.8",-57245,"ENSMUSG00000034271","Jdp2","Jun dimerization protein 2"
"1966","chr5",121340886,121341748,863,"*","Intron (ENSMUST00000042614.12/269700, intron 55 of 75)",5,121320023,121322779,2757,1,"269700","ENSMUST00000130655.1",20863,"ENSMUSG00000042744","Hectd4","HECT domain E3 ubiquitin protein ligase 4"
"1967","chr9",66988495,66989287,793,"*","Distal Intergenic",9,66955393,66975484,20092,2,"80907","ENSMUST00000034929.6",-13011,"ENSMUSG00000032370","Lactb","lactamase, beta"
"1968","chr10",80433408,80434352,945,"*","Promoter (<=1kb)",10,80409514,80433637,24124,2,"21423","ENSMUST00000105344.7",0,"ENSMUSG00000020167","Tcf3","transcription factor 3"
"1969","chr9",107554171,107554984,814,"*","Promoter (<=1kb)",9,107554583,107562263,7681,1,"56289","ENSMUST00000010211.6",0,"ENSMUSG00000010067","Rassf1","Ras association (RalGDS/AF-6) domain family member 1"
"1970","chr8",25465300,25466177,878,"*","Intron (ENSMUST00000211266.1/ENSMUST00000211266.1, intron 1 of 2)",8,25513654,25555568,41915,1,"14182","ENSMUST00000155564.7",-47477,"ENSMUSG00000031565","Fgfr1","fibroblast growth factor receptor 1"
"1971","chr7",80180410,80181166,757,"*","Distal Intergenic",7,80186841,80226527,39687,1,"20352","ENSMUST00000032754.8",-5675,"ENSMUSG00000030539","Sema4b","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B"
"1972","chr13",117211126,117212030,905,"*","Promoter (2-3kb)",13,117208536,117249342,40807,1,"13723","ENSMUST00000225981.1",2590,"ENSMUSG00000021728","Emb","embigin"
"1973","chr7",30812138,30812971,834,"*","Distal Intergenic",7,30819686,30820977,1292,2,"233079","ENSMUST00000186534.1",8006,"ENSMUSG00000051314","Ffar2","free fatty acid receptor 2"
"1974","chr18",21001308,21002218,911,"*","Promoter (<=1kb)",18,21001341,21027535,26195,1,"56515","ENSMUST00000234107.1",0,"ENSMUSG00000024317","Rnf138","ring finger protein 138"
"1975","chr7",142967258,142968055,798,"*","Promoter (1-2kb)",7,142966829,142969264,2436,2,"17173","ENSMUST00000009392.5",1209,"ENSMUSG00000009248","Ascl2","achaete-scute family bHLH transcription factor 2"
"1976","chr11",110337226,110338097,872,"*","Promoter (<=1kb)",11,110269369,110337678,68310,2,"217265","ENSMUST00000043961.11",0,"ENSMUSG00000018800","Abca5","ATP-binding cassette, sub-family A (ABC1), member 5"
"1977","chr10",126928106,126928927,822,"*","Distal Intergenic",10,126868427,126901355,32929,2,"68876","ENSMUST00000026504.12",-26751,"ENSMUSG00000025436","Atp23","ATP23 metallopeptidase and ATP synthase assembly factor homolog"
"1978","chr9",64084250,64085125,876,"*","Intron (ENSMUST00000176950.1/76814, intron 1 of 2)",9,64080761,64086961,6201,1,"76814","ENSMUST00000176950.1",3489,NA,"Scarletltr","Scarletltr, erythroid developmental long intergenic non-protein coding transcript"
"1979","chr10",117829413,117830186,774,"*","Intron (ENSMUST00000064667.8/215449, intron 1 of 7)",10,117815660,117818540,2881,2,"215449","ENSMUST00000220214.1",-10873,"ENSMUSG00000052681","Rap1b","RAS related protein 1b"
"1980","chr12",51866031,51866870,840,"*","Distal Intergenic",12,51887496,51888990,1495,2,"320487","ENSMUST00000218847.1",22120,"ENSMUSG00000035181","Heatr5a","HEAT repeat containing 5A"
"1981","chr7",4501315,4502206,892,"*","Promoter (<=1kb)",7,4481520,4501361,19842,2,"232807","ENSMUST00000124248.7",0,"ENSMUSG00000019254","Ppp1r12c","protein phosphatase 1, regulatory subunit 12C"
"1982","chr3",27689180,27689961,782,"*","Intron (ENSMUST00000195008.5/72007, intron 1 of 26)",3,27416162,27710398,294237,2,"72007","ENSMUST00000195008.5",20437,"ENSMUSG00000039286","Fndc3b","fibronectin type III domain containing 3B"
"1983","chr19",6076701,6077622,922,"*","Promoter (<=1kb)",19,6067842,6077231,9390,2,"68505","ENSMUST00000025711.12",0,"ENSMUSG00000024797","Vps51","VPS51 GARP complex subunit"
"1984","chr9",121313739,121314554,816,"*","Promoter (<=1kb)",9,121314238,121391945,77708,1,"67095","ENSMUST00000211149.1",0,"ENSMUSG00000032536","Trak1","trafficking protein, kinesin binding 1"
"1985","chrX",102036732,102037646,915,"*","Intron (ENSMUST00000124279.5/100042480, intron 2 of 2)",20,102050851,102071966,21116,1,"100042480","ENSMUST00000144397.1",-13205,"ENSMUSG00000079481","Nhsl2","NHS-like 2"
"1986","chr11",80382809,80383693,885,"*","Promoter (<=1kb)",11,80383279,80396245,12967,1,"22680","ENSMUST00000165565.7",0,"ENSMUSG00000017421","Zfp207","zinc finger protein 207"
"1987","chr5",25705315,25706233,919,"*","Promoter (<=1kb)",5,25689812,25705825,16014,2,"57434","ENSMUST00000030773.11",0,"ENSMUSG00000028933","Xrcc2","X-ray repair complementing defective repair in Chinese hamster cells 2"
"1988","chr10",59702089,59702995,907,"*","Promoter (<=1kb)",10,59702477,59864132,161656,1,"216001","ENSMUST00000165563.7",0,"ENSMUSG00000020111","Micu1","mitochondrial calcium uptake 1"
"1989","chr14",66873317,66873738,422,"*","Distal Intergenic",14,66868850,66871723,2874,1,"432870","ENSMUST00000225817.1",4467,"ENSMUSG00000075553","Gm5464","predicted gene 5464"
"1990","chr12",34906619,34907555,937,"*","Promoter (<=1kb)",12,34434313,34906979,472667,2,"79221","ENSMUST00000211632.1",0,"ENSMUSG00000004698","Hdac9","histone deacetylase 9"
"1991","chr10",80692166,80693101,936,"*","Promoter (<=1kb)",10,80691218,80693736,2519,2,"208228","ENSMUST00000220138.1",635,"ENSMUSG00000003348","Mob3a","MOB kinase activator 3A"
"1992","chr11",102318812,102319698,887,"*","Promoter (<=1kb)",11,102304560,102319096,14537,2,"21429","ENSMUST00000174302.7",0,"ENSMUSG00000020923","Ubtf","upstream binding transcription factor, RNA polymerase I"
"1993","chr1",91216193,91217103,911,"*","Intron (ENSMUST00000097648.5/51801, intron 2 of 2)",1,91250304,91275479,25176,1,"67921","ENSMUST00000188576.1",-33201,"ENSMUSG00000034343","Ube2f","ubiquitin-conjugating enzyme E2F (putative)"
"1994","chr11",109479656,109480508,853,"*","Intron (ENSMUST00000152252.7/74008, intron 1 of 3)",11,109485023,109489897,4875,1,"74008","ENSMUST00000136336.1",-4515,"ENSMUSG00000020604","Arsg","arylsulfatase G"
"1995","chr2",34372382,34373269,888,"*","Promoter (<=1kb)",2,34213400,34373142,159743,2,"18516","ENSMUST00000138021.3",0,"ENSMUSG00000038718","Pbx3","pre B cell leukemia homeobox 3"
"1996","chr2",32488462,32489332,871,"*","Exon (ENSMUST00000195599.1/ENSMUST00000195599.1, exon 1 of 1)",2,32414490,32451445,36956,2,"227731","ENSMUST00000113310.8",-37017,"ENSMUSG00000026819","Slc25a25","solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25"
"1997","chr11",75454186,75455093,908,"*","Promoter (<=1kb)",11,75440944,75454717,13774,2,"192652","ENSMUST00000173320.7",0,"ENSMUSG00000045374","Wdr81","WD repeat domain 81"
"1998","chr13",98925974,98926789,816,"*","Promoter (<=1kb)",13,98839019,98926384,87366,2,"238799","ENSMUST00000109401.7",0,"ENSMUSG00000009470","Tnpo1","transportin 1"
"1999","chr11",53300139,53301015,877,"*","Promoter (<=1kb)",11,53259814,53300457,40644,2,"15525","ENSMUST00000020630.7",0,"ENSMUSG00000020361","Hspa4","heat shock protein 4"
"2000","chr4",102571811,102572732,922,"*","Promoter (1-2kb)",4,102570095,102605847,35753,1,"18578","ENSMUST00000097950.8",1716,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"2001","chr8",119840128,119841030,903,"*","Promoter (<=1kb)",8,119809222,119840544,31323,2,"72042","ENSMUST00000034285.13",0,"ENSMUSG00000031827","Cotl1","coactosin-like 1 (Dictyostelium)"
"2002","chr19",9936302,9937177,876,"*","Distal Intergenic",19,9872296,9899551,27256,2,"16319","ENSMUST00000025562.8",-36751,"ENSMUSG00000024660","Incenp","inner centromere protein"
"2003","chr15",101173553,101174451,899,"*","Promoter (<=1kb)",15,101174067,101213684,39618,1,"11479","ENSMUST00000000544.11",0,"ENSMUSG00000000532","Acvr1b","activin A receptor, type 1B"
"2004","chr2",3726456,3727377,922,"*","Intron (ENSMUST00000226435.1/66540, intron 2 of 4)",2,3713478,3779921,66444,1,"66540","ENSMUST00000177125.1",12978,"ENSMUSG00000026655","Fam107b","family with sequence similarity 107, member B"
"2005","chr18",5404397,5405263,867,"*","Distal Intergenic",18,5210124,5334807,124684,2,"240186","ENSMUST00000234241.1",-69590,"ENSMUSG00000050945","Zfp438","zinc finger protein 438"
"2006","chr5",124115747,124116631,885,"*","Promoter (<=1kb)",5,124116089,124117042,954,1,"65105","ENSMUST00000149835.1",0,"ENSMUSG00000029404","Arl6ip4","ADP-ribosylation factor-like 6 interacting protein 4"
"2007","chr3",146110184,146111041,858,"*","Promoter (2-3kb)",3,146040526,146108130,67605,2,"242253","ENSMUST00000160285.1",-2054,"ENSMUSG00000043020","Dnai3","dynein axonemal intermediate chain 3"
"2008","chr3",19187747,19188662,916,"*","Promoter (<=1kb)",3,19188110,19220817,32708,1,"67472","ENSMUST00000130645.7",0,"ENSMUSG00000027601","Mtfr1","mitochondrial fission regulator 1"
"2009","chr4",10964724,10965588,865,"*","Distal Intergenic",4,10988662,11007676,19015,2,"71801","ENSMUST00000054776.3",42088,"ENSMUSG00000049969","Plekhf2","pleckstrin homology domain containing, family F (with FYVE domain) member 2"
"2010","chr17",26514441,26515320,880,"*","Intron (ENSMUST00000235532.1/19252, intron 3 of 5)",17,26505590,26508519,2930,2,"19252","ENSMUST00000025025.6",-5922,"ENSMUSG00000024190","Dusp1","dual specificity phosphatase 1"
"2011","chr7",30973530,30974463,934,"*","Promoter (<=1kb)",7,30973804,30989720,15917,1,"76415","ENSMUST00000129773.1",0,"ENSMUSG00000046826","Fam187b","family with sequence similarity 187, member B"
"2012","chr17",88441563,88442330,768,"*","Promoter (<=1kb)",17,88440775,88487251,46477,1,"14236","ENSMUST00000141052.1",788,"ENSMUSG00000034998","Foxn2","forkhead box N2"
"2013","chr5",142894796,142895677,882,"*","Promoter (<=1kb)",5,142866946,142895421,28476,2,"231863","ENSMUST00000110766.7",0,"ENSMUSG00000066640","Fbxl18","F-box and leucine-rich repeat protein 18"
"2014","chr10",12874578,12875472,895,"*","Distal Intergenic",10,12383380,12869365,485986,2,"22288","ENSMUST00000218635.1",-5213,"ENSMUSG00000019820","Utrn","utrophin"
"2015","chr5",107597247,107598163,917,"*","Promoter (<=1kb)",5,107548967,107597639,48673,2,"170823","ENSMUST00000078021.12",0,"ENSMUSG00000029276","Glmn","glomulin, FKBP associated protein"
"2016","chr16",18065983,18066865,883,"*","Promoter (<=1kb)",16,18066403,18071363,4961,1,"13353","ENSMUST00000151266.7",0,"ENSMUSG00000003531","Dgcr6","DiGeorge syndrome critical region gene 6"
