"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1438","chr11",70679676,70680587,912,"*","Intron (ENSMUST00000145823.7/216874, intron 8 of 20)",11,70669466,70683776,14311,2,"216874","ENSMUST00000125687.1",3189,"ENSMUSG00000040712","Camta2","calmodulin binding transcription activator 2"
"1439","chr17",5817776,5818544,769,"*","Exon (ENSMUST00000181585.1/ENSMUST00000181585.1, exon 1 of 1)",17,5799652,5802894,3243,1,"78512","ENSMUST00000181392.1",18124,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"1440","chr8",108759405,108760291,887,"*","Intron (ENSMUST00000220518.1/11906, intron 7 of 15)",8,108714644,108961630,246987,1,"11906","ENSMUST00000043896.9",44761,"ENSMUSG00000038872","Zfhx3","zinc finger homeobox 3"
"1441","chr4",101419931,101420583,653,"*","Promoter (<=1kb)",4,101420497,101463680,43184,1,"11639","ENSMUST00000151561.1",0,"ENSMUSG00000028527","Ak4","adenylate kinase 4"
"1442","chr11",77887182,77888129,948,"*","Promoter (2-3kb)",11,77882619,77884544,1926,2,"19193","ENSMUST00000155401.1",-2638,"ENSMUSG00000017453","Pipox","pipecolic acid oxidase"
"1443","chr2",101665036,101665914,879,"*","Distal Intergenic",2,101678429,101686235,7807,1,"22034","ENSMUST00000143341.1",-12515,"ENSMUSG00000027164","Traf6","TNF receptor-associated factor 6"
"1444","chr2",35195860,35196738,879,"*","Exon (ENSMUST00000201896.1/ENSMUST00000201896.1, exon 1 of 1)",2,35186285,35192663,6379,2,"68365","ENSMUST00000155483.7",-3197,"ENSMUSG00000026878","Rab14","RAB14, member RAS oncogene family"
"1445","chr1",167283352,167284096,745,"*","Promoter (<=1kb)",1,167229893,167284601,54709,2,"80914","ENSMUST00000192269.2",505,"ENSMUSG00000026558","Uck2","uridine-cytidine kinase 2"
"1446","chr8",90870258,90871059,802,"*","Intron (ENSMUST00000048665.7/109151, intron 2 of 39)",8,90849667,90872090,22424,1,"109151","ENSMUST00000211795.1",20591,"ENSMUSG00000056608","Chd9","chromodomain helicase DNA binding protein 9"
"1447","chr10",82082951,82083869,919,"*","5' UTR",10,82058417,82061329,2913,1,"408062","ENSMUST00000105313.1",24534,"ENSMUSG00000061371","Zfp873","zinc finger protein 873"
"1448","chr2",152652643,152653570,928,"*","Promoter (<=1kb)",2,152652883,152654330,1448,2,"75662","ENSMUST00000139912.1",760,"ENSMUSG00000087148","1700030C14Rik","RIKEN cDNA 1700030C14 gene"
"1449","chr7",24472514,24473352,839,"*","3' UTR",7,24482023,24504539,22517,1,"260299","ENSMUST00000068023.7",-8671,"ENSMUSG00000054793","Cadm4","cell adhesion molecule 4"
"1450","chr2",155481772,155482662,891,"*","Distal Intergenic",2,155406833,155473894,67062,2,"56406","ENSMUST00000123293.7",-7878,"ENSMUSG00000038369","Ncoa6","nuclear receptor coactivator 6"
"1451","chr16",3934537,3935391,855,"*","Intron (ENSMUST00000040881.13/76779, intron 10 of 11)",16,3909106,3923912,14807,1,"76779","ENSMUST00000124849.1",25431,"ENSMUSG00000014232","Cluap1","clusterin associated protein 1"
"1452","chr15",103471261,103472160,900,"*","3' UTR",15,103479135,103497938,18804,1,"105855","ENSMUST00000229835.1",-6975,"ENSMUSG00000022488","Nckap1l","NCK associated protein 1 like"
"1453","chr11",97689624,97690539,916,"*","Promoter (1-2kb)",11,97689792,97692407,2616,2,"22658","ENSMUST00000103149.8",1868,"ENSMUSG00000018537","Pcgf2","polycomb group ring finger 2"
"1454","chr4",102646074,102646825,752,"*","Distal Intergenic",4,102589843,102603441,13599,1,"18578","ENSMUST00000106901.1",56231,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"1455","chr5",90897153,90898000,848,"*","Distal Intergenic",5,90903871,90905938,2068,1,"20310","ENSMUST00000200681.3",-5871,"ENSMUSG00000058427","Cxcl2","chemokine (C-X-C motif) ligand 2"
"1456","chr10",22357278,22358141,864,"*","Promoter (2-3kb)",10,22360552,22374139,13588,1,"56554","ENSMUST00000182677.7",-2411,"ENSMUSG00000078452","Raet1d","retinoic acid early transcript delta"
"1457","chr17",25808629,25809485,857,"*","Promoter (<=1kb)",17,25809085,25821255,12171,1,"214931","ENSMUST00000045692.8",0,"ENSMUSG00000025738","Fbxl16","F-box and leucine-rich repeat protein 16"
"1458","chr11",6629477,6630284,808,"*","Distal Intergenic",11,6620997,6626067,5071,2,"21379","ENSMUST00000136682.7",-3410,"ENSMUSG00000000384","Tbrg4","transforming growth factor beta regulated gene 4"
"1459","chr1",180697787,180698691,905,"*","Promoter (<=1kb)",1,180693043,180697034,3992,2,"27217","ENSMUST00000027778.7",-753,"ENSMUSG00000026497","Mixl1","Mix1 homeobox-like 1 (Xenopus laevis)"
"1460","chr15",55096838,55097935,1098,"*","Exon (ENSMUST00000228250.1/ENSMUST00000228250.1, exon 3 of 3)",15,55076099,55090491,14393,2,"72107","ENSMUST00000023059.12",-6347,"ENSMUSG00000022422","Dscc1","DNA replication and sister chromatid cohesion 1"
"1461","chr19",6066794,6067408,615,"*","Promoter (<=1kb)",19,6066185,6067092,908,2,"73166","ENSMUST00000162721.1",0,"ENSMUSG00000024799","Tm7sf2","transmembrane 7 superfamily member 2"
"1462","chr6",71166573,71167449,877,"*","Distal Intergenic",6,71128166,71144439,16274,2,"232078","ENSMUST00000160918.7",-22134,"ENSMUSG00000054474","Thnsl2","threonine synthase-like 2 (bacterial)"
"1463","chr3",96151726,96152617,892,"*","Promoter (1-2kb)",3,96150704,96152563,1860,1,"229603","ENSMUST00000135263.1",1022,"ENSMUSG00000038495","Otud7b","OTU domain containing 7B"
"1464","chr18",37655284,37656200,917,"*","Exon (ENSMUST00000192137.1/ENSMUST00000192137.1, exon 1 of 1)",18,37661793,37841873,180081,1,"93709","ENSMUST00000194190.1",-5593,"ENSMUSG00000103144","Pcdhga1","protocadherin gamma subfamily A, 1"
"1465","chr17",7398129,7398931,803,"*","Distal Intergenic",17,7362815,7385464,22650,2,"667055","ENSMUST00000070059.4",-12665,"ENSMUSG00000056133","Unc93a2","unc-93 homolog A2"
"1466","chr2",19715532,19716545,1014,"*","Distal Intergenic",2,19657752,19660583,2832,1,"71198","ENSMUST00000052168.5",57780,"ENSMUSG00000043415","Otud1","OTU domain containing 1"
"1467","chr9",37384246,37385185,940,"*","3' UTR",9,37367636,37384731,17096,1,"72927","ENSMUST00000215951.1",16610,"ENSMUSG00000046240","Hepacam","hepatocyte cell adhesion molecule"
"1468","chr9",21870703,21871562,860,"*","Distal Intergenic",9,21800180,21852635,52456,2,"319899","ENSMUST00000034728.8",-18068,"ENSMUSG00000032198","Dock6","dedicator of cytokinesis 6"
"1469","chr5",125270311,125271086,776,"*","Intron (ENSMUST00000198586.1/ENSMUST00000198586.1, intron 1 of 3)",5,125277787,125284159,6373,2,"20778","ENSMUST00000124582.1",13073,"ENSMUSG00000037936","Scarb1","scavenger receptor class B, member 1"
"1470","chr2",93199479,93199774,296,"*","Promoter (<=1kb)",2,93198919,93200598,1680,1,"277414","ENSMUST00000143164.1",560,"ENSMUSG00000068735","Trp53i11","transformation related protein 53 inducible protein 11"
"1471","chrX",13720123,13721008,886,"*","Intron (ENSMUST00000156096.7/12361, intron 1 of 23)",20,13571103,13677594,106492,2,"12361","ENSMUST00000128012.1",-42529,"ENSMUSG00000031012","Cask","calcium/calmodulin-dependent serine protein kinase (MAGUK family)"
"1472","chr14",115017447,115018339,893,"*","Distal Intergenic",14,115043671,115043754,84,1,"723905","ENSMUST00000083574.1",-25332,"ENSMUSG00000065508","Mir17","microRNA 17"
"1473","chr13",52059599,52060487,889,"*","Distal Intergenic",13,52096741,52124158,27418,1,"74050","ENSMUST00000220691.1",-36254,"ENSMUSG00000113211","4921525O09Rik","RIKEN cDNA 4921525O09 gene"
"1474","chr2",91285710,91286570,861,"*","Promoter (2-3kb)",2,91281742,91283141,1400,2,"228356","ENSMUST00000132092.1",-2569,"ENSMUSG00000040591","1110051M20Rik","RIKEN cDNA 1110051M20 gene"
"1475","chr19",28009517,28010178,662,"*","Promoter (<=1kb)",19,27867515,28010790,143276,2,"19726","ENSMUST00000174420.1",612,"ENSMUSG00000040929","Rfx3","regulatory factor X, 3 (influences HLA class II expression)"
"1476","chr4",135240079,135240975,897,"*","Intron (ENSMUST00000037099.8/29876, intron 1 of 5)",4,135213969,135272814,58846,2,"29876","ENSMUST00000037099.8",31839,"ENSMUSG00000037242","Clic4","chloride intracellular channel 4 (mitochondrial)"
"1477","chr5",62815497,62816397,901,"*","Promoter (1-2kb)",5,62813823,62888308,74486,1,"100322896","ENSMUST00000170704.1",1674,"ENSMUSG00000090326","Dthd1","death domain containing 1"
"1478","chr10",91194874,91195735,862,"*","Distal Intergenic",10,91164046,91181315,17270,2,"21917","ENSMUST00000216402.1",-13559,"ENSMUSG00000019961","Tmpo","thymopoietin"
"1479","chr10",77282532,77283380,849,"*","Distal Intergenic",10,77266917,77267564,648,1,"80294","ENSMUST00000218117.1",15615,"ENSMUSG00000020260","Pofut2","protein O-fucosyltransferase 2"
"1480","chr6",142507528,142508376,849,"*","Promoter (<=1kb)",6,142490249,142507957,17709,2,"16832","ENSMUST00000032373.11",0,"ENSMUSG00000030246","Ldhb","lactate dehydrogenase B"
"1481","chr10",95557119,95558001,883,"*","Promoter (1-2kb)",10,95559231,95559321,91,2,"100526463","ENSMUST00000175126.1",1320,"ENSMUSG00000092867","Mir3058","microRNA 3058"
"1482","chr10",78153962,78154791,830,"*","Distal Intergenic",10,78162075,78167442,5368,2,"28295","ENSMUST00000220359.1",12651,"ENSMUSG00000053329","Gatd3a","glutamine amidotransferase like class 1 domain containing 3A"
"1483","chr4",119181203,119182109,907,"*","Exon (ENSMUST00000239029.1/27028, exon 9 of 13)",4,119185692,119188747,3056,2,"27028","ENSMUST00000133956.7",6638,"ENSMUSG00000028644","Ermap","erythroblast membrane-associated protein"
"1484","chr9",44691811,44692894,1084,"*","Intron (ENSMUST00000147495.7/102693, intron 19 of 21)",9,44694464,44696431,1968,2,"102693","ENSMUST00000133312.1",3537,"ENSMUSG00000048537","Phldb1","pleckstrin homology like domain, family B, member 1"
"1485","chr8",125410298,125411199,902,"*","Distal Intergenic",8,125418063,125492710,74648,2,"244668","ENSMUST00000108775.1",81511,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"1486","chr5",147891505,147892403,899,"*","Promoter (2-3kb)",5,147878437,147894815,16379,2,"71706","ENSMUST00000118527.7",2412,"ENSMUSG00000029650","Slc46a3","solute carrier family 46, member 3"
"1487","chr4",149586069,149586988,920,"*","Promoter (<=1kb)",4,149586468,149648899,62432,1,"65945","ENSMUST00000105691.7",0,"ENSMUSG00000039953","Clstn1","calsyntenin 1"
"1488","chr7",19926637,19927564,928,"*","Exon (ENSMUST00000162649.1/ENSMUST00000162649.1, exon 2 of 2)",7,19903578,19921160,17583,2,"52118","ENSMUST00000043517.7",-5477,"ENSMUSG00000040511","Pvr","poliovirus receptor"
"1489","chr5",122647928,122648378,451,"*","Promoter (2-3kb)",5,122650424,122681373,30950,1,"18439","ENSMUST00000199371.1",-2046,"ENSMUSG00000029468","P2rx7","purinergic receptor P2X, ligand-gated ion channel, 7"
"1490","chr8",122021992,122022863,872,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122000847,122007140,6294,1,"53325","ENSMUST00000173201.1",21145,"ENSMUSG00000025316","Banp","BTG3 associated nuclear protein"
"1491","chr2",168005399,168006270,872,"*","Exon (ENSMUST00000123782.7/69553, exon 2 of 22)",2,167980164,168010618,30455,2,"69553","ENSMUST00000123782.7",4348,"ENSMUSG00000074577","Ripor3","RIPOR family member 3"
"1492","chr16",21355534,21356431,898,"*","Distal Intergenic",16,21331902,21333356,1455,2,"76222","ENSMUST00000231504.1",-22178,"ENSMUSG00000116632","Magef1","MAGE family member F1"
"1493","chr2",135957496,135958352,857,"*","Exon (ENSMUST00000134310.7/18798, exon 17 of 29)",2,135946471,135950306,3836,1,"18798","ENSMUST00000132686.1",11025,"ENSMUSG00000039943","Plcb4","phospholipase C, beta 4"
"1494","chr5",122396520,122397412,893,"*","Promoter (<=1kb)",5,122396867,122414184,17318,1,"56378","ENSMUST00000196969.4",0,"ENSMUSG00000029465","Arpc3","actin related protein 2/3 complex, subunit 3"
"1495","chr11",65740206,65741122,917,"*","Intron (ENSMUST00000046963.9/26398, intron 2 of 10)",11,65719539,65745838,26300,2,"26398","ENSMUST00000138093.1",4716,"ENSMUSG00000033352","Map2k4","mitogen-activated protein kinase kinase 4"
"1496","chr19",43495664,43496498,835,"*","Promoter (2-3kb)",19,43493516,43494980,1465,1,"83674","ENSMUST00000225191.1",2148,"ENSMUSG00000025189","Cnnm1","cyclin M1"
"1497","chr10",67115313,67116124,812,"*","Intron (ENSMUST00000174062.7/108829, intron 1 of 2)",10,67127258,67256318,129061,1,"108829","ENSMUST00000174408.7",-11134,"ENSMUSG00000037876","Jmjd1c","jumonji domain containing 1C"
"1498","chr19",16204535,16205433,899,"*","Intron (ENSMUST00000025541.5/14682, intron 1 of 6)",19,16219632,16317274,97643,1,"14682","ENSMUST00000167656.1",-14199,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"1499","chr17",88132468,88133344,877,"*","Distal Intergenic",17,88125512,88131006,5495,1,"225058","ENSMUST00000183295.1",6956,"ENSMUSG00000058869","Gm4832","predicted gene 4832"
"1500","chr19",44008659,44009542,884,"*","Intron (ENSMUST00000026211.9/226143, intron 7 of 8)",19,44005022,44029199,24178,2,"226143","ENSMUST00000026211.9",19657,"ENSMUSG00000025197","Cyp2c23","cytochrome P450, family 2, subfamily c, polypeptide 23"
"1501","chr2",126601913,126602837,925,"*","Exon (ENSMUST00000028838.4/15186, exon 8 of 12)",2,126594584,126598261,3678,2,"15186","ENSMUST00000124396.1",-3652,"ENSMUSG00000027360","Hdc","histidine decarboxylase"
"1502","chr9",70888413,70889153,741,"*","Intron (ENSMUST00000034731.9/15450, intron 1 of 8)",9,70820852,70934613,113762,2,"15450","ENSMUST00000214995.1",45460,"ENSMUSG00000032207","Lipc","lipase, hepatic"
"1503","chr15",78942451,78943366,916,"*","3' UTR",15,78947724,78968842,21119,1,"110253","ENSMUST00000140228.7",-4358,"ENSMUSG00000033088","Triobp","TRIO and F-actin binding protein"
"1504","chr14",55918392,55919299,908,"*","Distal Intergenic",14,55897931,55900293,2363,2,"654795","ENSMUST00000227499.1",-18099,"ENSMUSG00000022223","Sdr39u1","short chain dehydrogenase/reductase family 39U, member 1"
"1505","chr19",57197009,57197961,953,"*","Promoter (<=1kb)",19,57033274,57197631,164358,2,"226251","ENSMUST00000099294.8",0,"ENSMUSG00000025085","Ablim1","actin-binding LIM protein 1"
"1506","chrX",159199693,159200412,720,"*","Distal Intergenic",20,159210307,159364502,154196,1,"110651","ENSMUST00000112493.7",-9895,"ENSMUSG00000031309","Rps6ka3","ribosomal protein S6 kinase polypeptide 3"
"1507","chr4",149895865,149896729,865,"*","3' UTR",4,149898214,149907289,9076,2,"74646","ENSMUST00000105684.1",10560,"ENSMUSG00000039911","Spsb1","splA/ryanodine receptor domain and SOCS box containing 1"
"1508","chr1",160052662,160053510,849,"*","Intron (ENSMUST00000168250.7/67647, intron 1 of 3)",1,160044447,160071509,27063,1,"67647","ENSMUST00000165923.1",8215,"ENSMUSG00000090394","4930523C07Rik","RIKEN cDNA 4930523C07 gene"
"1509","chrY",90737629,90738408,780,"*","Distal Intergenic",21,90752427,90755467,3041,2,"654820","ENSMUST00000238676.1",17059,"ENSMUSG00000072844","G530011O06Rik","RIKEN cDNA G530011O06 gene"
"1510","chr14",122190728,122191579,852,"*","Intron (ENSMUST00000026625.6/69634, intron 1 of 7)",14,122181704,122402234,220531,1,"69634","ENSMUST00000026625.6",9024,"ENSMUSG00000025545","Clybl","citrate lyase beta like"
"1511","chr3",137832849,137833746,898,"*","Distal Intergenic",3,137864487,137866922,2436,1,"51788","ENSMUST00000041045.13",-30741,"ENSMUSG00000037894","H2az1","H2A.Z variant histone 1"
"1512","chr8",68392368,68393273,906,"*","Intron (ENSMUST00000078350.12/234356, intron 5 of 9)",8,68368466,68375710,7245,1,"73609","ENSMUST00000139265.1",23902,"ENSMUSG00000085197","1700125H03Rik","RIKEN cDNA 1700125H03 gene"
"1513","chr11",90235145,90235831,687,"*","Intron (ENSMUST00000124877.2/ENSMUST00000124877.2, intron 3 of 3)",11,90249456,90268465,19010,1,"67468","ENSMUST00000107887.7",-13625,"ENSMUSG00000003948","Mmd","monocyte to macrophage differentiation-associated"
"1514","chr3",116634632,116635373,742,"*","Exon (ENSMUST00000029570.8/15247, exon 10 of 12)",3,116625923,116629132,3210,1,"72776","ENSMUST00000198747.1",8709,"ENSMUSG00000027959","Sass6","SAS-6 centriolar assembly protein"
"1515","chr4",101182366,101183276,911,"*","Promoter (2-3kb)",4,101179591,101185425,5835,2,"16451","ENSMUST00000136167.7",2149,"ENSMUSG00000028530","Jak1","Janus kinase 1"
"1516","chr18",24669813,24670673,861,"*","Exon (ENSMUST00000068006.8/68591, exon 5 of 15)",18,24653878,24689908,36031,1,"68591","ENSMUST00000234253.1",15935,"ENSMUSG00000039616","Mocos","molybdenum cofactor sulfurase"
"1517","chr10",7846888,7847744,857,"*","Intron (ENSMUST00000039484.5/237256, intron 2 of 5)",10,7836381,7836474,94,1,"100628581","ENSMUST00000175319.1",10507,"ENSMUSG00000093060","Mir5104","microRNA 5104"
"1518","chr5",105622705,105623641,937,"*","Distal Intergenic",5,105558858,105606872,48015,1,"100604","ENSMUST00000153754.1",63847,"ENSMUSG00000054720","Lrrc8c","leucine rich repeat containing 8 family, member C"
"1519","chr19",40640927,40641543,617,"*","Intron (ENSMUST00000134063.7/12495, intron 1 of 9)",19,40659770,40741602,81833,1,"12495","ENSMUST00000112231.8",-18227,"ENSMUSG00000048120","Entpd1","ectonucleoside triphosphate diphosphohydrolase 1"
"1520","chr2",32130209,32131076,868,"*","Distal Intergenic",2,32151082,32234537,83456,1,"227723","ENSMUST00000036691.13",-20006,"ENSMUSG00000039262","Prrc2b","proline-rich coiled-coil 2B"
"1521","chrX",47992390,47993287,898,"*","Distal Intergenic",20,47960289,47965763,5475,1,"320634","ENSMUST00000115013.1",32101,"ENSMUSG00000001173","Ocrl","OCRL, inositol polyphosphate-5-phosphatase"
"1522","chr5",136632050,136632956,907,"*","Distal Intergenic",5,136693146,136701094,7949,1,"59310","ENSMUST00000196068.4",-60190,"ENSMUSG00000005474","Myl10","myosin, light chain 10, regulatory"
"1523","chr9",50470251,50471150,900,"*","Distal Intergenic",9,50494525,50505482,10958,1,"76509","ENSMUST00000114474.7",-23375,"ENSMUSG00000032068","Plet1","placenta expressed transcript 1"
"1524","chr12",45074874,45075494,621,"*","Promoter (<=1kb)",12,44852484,45074709,222226,2,"217517","ENSMUST00000053768.13",-165,"ENSMUSG00000046314","Stxbp6","syntaxin binding protein 6 (amisyn)"
"1525","chr2",12033405,12034329,925,"*","Distal Intergenic",2,12109070,12132552,23483,2,"241226","ENSMUST00000148055.1",98223,"ENSMUSG00000026768","Itga8","integrin alpha 8"
"1526","chr9",37406009,37407005,997,"*","3' UTR",9,37402046,37413559,11514,1,"74144","ENSMUST00000102895.5",3963,"ENSMUSG00000032125","Robo4","roundabout guidance receptor 4"
"1527","chr2",10010030,10010831,802,"*","Intron (ENSMUST00000026888.10/209361, intron 2 of 6)",2,9914552,10048596,134045,2,"209361","ENSMUST00000026888.10",37765,"ENSMUSG00000025782","Taf3","TATA-box binding protein associated factor 3"
"1528","chr16",11648149,11648993,845,"*","Intron (ENSMUST00000180792.7/74478, intron 16 of 20)",16,11778429,11781500,3072,1,"73761","ENSMUST00000229695.1",-129436,NA,"4833415N18Rik","RIKEN cDNA 4833415N18 gene"
"1529","chr11",87527150,87528004,855,"*","Exon (ENSMUST00000060835.11/83560, exon 19 of 31)",11,87536724,87554957,18234,1,"83560","ENSMUST00000131973.1",-8720,"ENSMUSG00000010342","Tex14","testis expressed gene 14"
"1530","chr17",55970115,55971017,903,"*","Promoter (<=1kb)",17,55970467,55976617,6151,1,"20420","ENSMUST00000044216.7",0,"ENSMUSG00000039154","Shd","src homology 2 domain-containing transforming protein D"
"1531","chr9",7557812,7558817,1006,"*","Promoter (<=1kb)",9,7558456,7568485,10030,1,"17394","ENSMUST00000018765.3",0,"ENSMUSG00000005800","Mmp8","matrix metallopeptidase 8"
"1532","chr1",9805536,9806434,899,"*","Intron (ENSMUST00000166384.7/170755, intron 1 of 16)",1,9798208,9900008,101801,1,"170755","ENSMUST00000188298.6",7328,"ENSMUSG00000025915","Sgk3","serum/glucocorticoid regulated kinase 3"
"1533","chr17",34637566,34638383,818,"*","Distal Intergenic",17,34631404,34632397,994,1,"260297","ENSMUST00000172945.1",6162,"ENSMUSG00000015476","Prrt1","proline-rich transmembrane protein 1"
"1534","chr10",84335196,84336073,878,"*","Distal Intergenic",10,84375296,84392388,17093,2,"77976","ENSMUST00000129355.1",56315,"ENSMUSG00000020032","Nuak1","NUAK family, SNF1-like kinase, 1"
"1535","chr14",48198762,48199662,901,"*","Promoter (<=1kb)",14,48198716,48228413,29698,1,"624367","ENSMUST00000081029.2",46,"ENSMUSG00000021846","Gm6498","glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"1536","chr7",126472053,126472935,883,"*","Promoter (<=1kb)",7,126466999,126473068,6070,2,"20399","ENSMUST00000206664.1",133,"ENSMUSG00000030733","Sh2b1","SH2B adaptor protein 1"
"1537","chr9",40333361,40334248,888,"*","Promoter (<=1kb)",9,40316747,40333528,16782,2,"235283","ENSMUST00000150977.7",0,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"1538","chr2",180431929,180432909,981,"*","Distal Intergenic",2,180456245,180474867,18623,1,"108115","ENSMUST00000038259.12",-23336,"ENSMUSG00000038963","Slco4a1","solute carrier organic anion transporter family, member 4a1"
"1539","chr4",132607971,132608870,900,"*","Distal Intergenic",4,132638987,132694883,55897,1,"14050","ENSMUST00000135299.7",-30117,"ENSMUSG00000028886","Eya3","EYA transcriptional coactivator and phosphatase 3"
"1540","chr10",117284666,117285580,915,"*","Promoter (2-3kb)",10,117277331,117282321,4991,2,"17105","ENSMUST00000092163.8",-2345,"ENSMUSG00000069516","Lyz2","lysozyme 2"
"1541","chr10",120857359,120858275,917,"*","Promoter (<=1kb)",10,120857629,120863326,5698,1,"100504616","ENSMUST00000127564.1",0,"ENSMUSG00000087480","Gm15910","predicted gene 15910"
"1542","chr9",47743741,47744655,915,"*","Intron (ENSMUST00000114548.7/54725, intron 1 of 9)",9,47530373,47850390,320018,1,"54725","ENSMUST00000034581.3",213368,"ENSMUSG00000032076","Cadm1","cell adhesion molecule 1"
"1543","chr18",75597741,75598633,893,"*","Intron (ENSMUST00000165559.2/269037, intron 6 of 11)",18,75623902,75637273,13372,2,"269037","ENSMUST00000235147.1",38640,"ENSMUSG00000052928","Ctif","CBP80/20-dependent translation initiation factor"
"1544","chr9",65655228,65656138,911,"*","Promoter (2-3kb)",9,65658977,65659809,833,1,"71973","ENSMUST00000216769.1",-2839,"ENSMUSG00000032387","Rbpms2","RNA binding protein with multiple splicing 2"
"1545","chr8",68880227,68881023,797,"*","Promoter (<=1kb)",8,68880491,68906934,26444,1,"16956","ENSMUST00000015712.14",0,"ENSMUSG00000015568","Lpl","lipoprotein lipase"
"1546","chr3",88718924,88719747,824,"*","Promoter (2-3kb)",3,88716911,88726319,9409,1,"19769","ENSMUST00000172187.1",2013,"ENSMUSG00000028057","Rit1","Ras-like without CAAX 1"
"1547","chr1",150151094,150151966,873,"*","Distal Intergenic",1,150159043,150164948,5906,2,"102639566","ENSMUST00000181308.1",12982,"ENSMUSG00000097754","Ptgs2os2","prostaglandin-endoperoxide synthase 2, opposite strand 2"
"1548","chr11",43528535,43529290,756,"*","Promoter (<=1kb)",11,43528784,43586997,58214,1,"380694","ENSMUST00000050574.6",0,"ENSMUSG00000044707","Ccnjl","cyclin J-like"
"1549","chr16",5444548,5445430,883,"*","Intron (ENSMUST00000229837.1/ENSMUST00000229837.1, intron 1 of 2)",16,5244152,5255983,11832,2,"70511","ENSMUST00000064635.11",-188565,"ENSMUSG00000022544","Eef2kmt","eukaryotic elongation factor 2 lysine methyltransferase"
"1550","chr11",55196989,55197611,623,"*","Promoter (<=1kb)",11,55191719,55197682,5964,2,"74045","ENSMUST00000157010.1",71,"ENSMUSG00000084980","Slc36a1os","solute carrier family 36 (proton/amino acid symporter), member 1, opposite strand"
"1551","chr13",20203856,20204745,890,"*","Intron (ENSMUST00000181429.7/140580, intron 2 of 6)",13,20185207,20209211,24005,1,"140580","ENSMUST00000221067.1",18649,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"1552","chr17",34349194,34350046,853,"*","Distal Intergenic",17,34341959,34344645,2687,2,"100504404","ENSMUST00000235482.1",-4549,"ENSMUSG00000036322","H2-Ea","histocompatibility 2, class II antigen E alpha"
"1553","chr5",147751312,147752150,839,"*","Distal Intergenic",5,147561604,147726011,164408,2,"14254","ENSMUST00000031653.11",-25301,"ENSMUSG00000029648","Flt1","FMS-like tyrosine kinase 1"
"1554","chr13",75787924,75788562,639,"*","Distal Intergenic",13,75761983,75770695,8713,1,"192657","ENSMUST00000221979.1",25941,"ENSMUSG00000001542","Ell2","elongation factor for RNA polymerase II 2"
"1555","chr7",126896979,126897578,600,"*","Promoter (<=1kb)",7,126886218,126897424,11207,2,"68742","ENSMUST00000120007.7",0,"ENSMUSG00000060538","Tmem219","transmembrane protein 219"
"1556","chr4",129555107,129555801,695,"*","Promoter (<=1kb)",4,129548895,129555848,6954,2,"16818","ENSMUST00000132030.1",47,"ENSMUSG00000000409","Lck","lymphocyte protein tyrosine kinase"
"1557","chr19",60144194,60145072,879,"*","Promoter (<=1kb)",19,60144675,60162591,17917,1,"107376","ENSMUST00000065383.10",0,"ENSMUSG00000053117","E330013P04Rik","RIKEN cDNA E330013P04 gene"
"1558","chr16",24312605,24313276,672,"*","Intron (ENSMUST00000231672.1/ENSMUST00000231672.1, intron 3 of 4)",16,24393507,24685183,291677,1,"210126","ENSMUST00000231352.1",-80231,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"1559","chr2",127683679,127684564,886,"*","Distal Intergenic",2,127633226,127656695,23470,2,"17153","ENSMUST00000028854.14",-26984,"ENSMUSG00000027375","Mal","myelin and lymphocyte protein, T cell differentiation protein"
"1560","chr12",76311701,76312613,913,"*","Exon (ENSMUST00000021443.6/108156, exon 24 of 28)",12,76307066,76315101,8036,1,"108156","ENSMUST00000220321.1",4635,"ENSMUSG00000021048","Mthfd1","methylenetetrahydrofolate dehydrogenase (NADP+ dependent), methenyltetrahydrofolate cyclohydrolase, formyltetrahydrofolate synthase"
"1561","chr2",170218248,170219097,850,"*","Distal Intergenic",2,170120719,170148103,27385,2,"228913","ENSMUST00000149318.1",-70145,"ENSMUSG00000052056","Zfp217","zinc finger protein 217"
"1562","chr17",46552630,46553511,882,"*","Promoter (<=1kb)",17,46553827,46553889,63,2,"102466778","ENSMUST00000199897.1",378,"ENSMUSG00000106514","Mir6976","microRNA 6976"
"1563","chr8",27279604,27280580,977,"*","Exon (ENSMUST00000209427.1/ENSMUST00000209427.1, exon 1 of 1)",8,27264414,27275498,11085,1,"13685","ENSMUST00000210959.1",15190,"ENSMUSG00000031490","Eif4ebp1","eukaryotic translation initiation factor 4E binding protein 1"
