"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1622","chr11",48799800,48800706,907,"*","Promoter (<=1kb)",11,48800332,48804974,4643,1,"14694","ENSMUST00000142269.1",0,"ENSMUSG00000020372","Rack1","receptor for activated C kinase 1"
"1623","chr2",140066270,140067166,897,"*","Promoter (<=1kb)",2,139833480,140066760,233281,2,"75812","ENSMUST00000046656.8",0,"ENSMUSG00000039033","Tasp1","taspase, threonine aspartase 1"
"1624","chr8",84501338,84502243,906,"*","Intron (ENSMUST00000238701.1/12286, intron 5 of 48)",8,84547094,84554084,6991,1,"12286","ENSMUST00000129620.1",-44851,"ENSMUSG00000034656","Cacna1a","calcium channel, voltage-dependent, P/Q type, alpha 1A subunit"
"1625","chr6",115287949,115288836,888,"*","Distal Intergenic",6,115252995,115278709,25715,1,"20965","ENSMUST00000204726.1",34954,"ENSMUSG00000009394","Syn2","synapsin II"
"1626","chr14",16248932,16249816,885,"*","Promoter (<=1kb)",14,16249280,16311926,62647,1,"59007","ENSMUST00000022310.6",0,"ENSMUSG00000021785","Ngly1","N-glycanase 1"
"1627","chr5",144283286,144284213,928,"*","Intron (ENSMUST00000155491.7/55950, intron 2 of 3)",5,144281990,144288907,6918,2,"66898","ENSMUST00000129287.1",4694,"ENSMUSG00000038859","Baiap2l1","BAI1-associated protein 2-like 1"
"1628","chr4",119126936,119127830,895,"*","Intron (ENSMUST00000030398.9/20525, intron 2 of 9)",4,119108914,119137330,28417,1,"20525","ENSMUST00000174372.2",18022,"ENSMUSG00000028645","Slc2a1","solute carrier family 2 (facilitated glucose transporter), member 1"
"1629","chr9",75434009,75434905,897,"*","Distal Intergenic",9,75441524,75466432,24909,1,"235497","ENSMUST00000213767.1",-6619,"ENSMUSG00000042487","Leo1","Leo1, Paf1/RNA polymerase II complex component"
"1630","chr10",126905420,126906324,905,"*","Distal Intergenic",10,126868427,126901355,32929,2,"68876","ENSMUST00000026504.12",-4065,"ENSMUSG00000025436","Atp23","ATP23 metallopeptidase and ATP synthase assembly factor homolog"
"1631","chr15",79357258,79358032,775,"*","3' UTR",15,79348402,79357687,9286,1,"17133","ENSMUST00000229285.1",8856,"ENSMUSG00000042622","Maff","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"
"1632","chr14",40966600,40967517,918,"*","Promoter (<=1kb)",14,40906445,40966807,60363,2,"52588","ENSMUST00000047652.5",0,"ENSMUSG00000037824","Tspan14","tetraspanin 14"
"1633","chr15",12118531,12119248,718,"*","Promoter (<=1kb)",15,12117866,12122337,4472,1,"22763","ENSMUST00000124621.1",665,"ENSMUSG00000022201","Zfr","zinc finger RNA binding protein"
"1634","chr17",50236984,50237980,997,"*","Promoter (1-2kb)",17,50239208,50246316,7109,1,"446210","ENSMUST00000180996.1",-1228,"ENSMUSG00000067103","AY702103","cDNA sequence AY702103"
"1635","chr10",81172817,81173715,899,"*","Promoter (2-3kb)",10,81176631,81182498,5868,1,"13629","ENSMUST00000047864.10",-2916,"ENSMUSG00000034994","Eef2","eukaryotic translation elongation factor 2"
"1636","chr19",61140387,61141303,917,"*","Promoter (<=1kb)",19,61053840,61140795,86956,2,"414758","ENSMUST00000122927.7",0,"ENSMUSG00000074733","Zfp950","zinc finger protein 950"
"1637","chr11",72953374,72954255,882,"*","Distal Intergenic",11,72961169,72993043,31875,1,"53313","ENSMUST00000021142.7",-6914,"ENSMUSG00000020788","Atp2a3","ATPase, Ca++ transporting, ubiquitous"
"1638","chr7",75642084,75642879,796,"*","Promoter (<=1kb)",7,75643319,75704422,61104,1,"75547","ENSMUST00000207998.1",-440,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"1639","chr17",56443015,56443911,897,"*","Intron (ENSMUST00000223859.1/19280, intron 6 of 27)",17,56427989,56435985,7997,2,"19280","ENSMUST00000225785.1",-7030,"ENSMUSG00000013236","Ptprs","protein tyrosine phosphatase, receptor type, S"
"1640","chr2",24975751,24976492,742,"*","Promoter (<=1kb)",2,24976033,25054057,78025,1,"241274","ENSMUST00000045295.13",0,"ENSMUSG00000036833","Pnpla7","patatin-like phospholipase domain containing 7"
"1641","chr7",128622290,128623188,899,"*","Intron (ENSMUST00000098007.10/101490, intron 1 of 9)",7,128611360,128696425,85066,1,"101490","ENSMUST00000043138.12",10930,"ENSMUSG00000042105","Inpp5f","inositol polyphosphate-5-phosphatase F"
"1642","chr13",23581134,23582023,890,"*","Promoter (<=1kb)",13,23581598,23582735,1138,1,"319156","ENSMUST00000102968.2",0,"ENSMUSG00000061482","H4c4","H4 clustered histone 4"
"1643","chr5",137600461,137601373,913,"*","Promoter (<=1kb)",5,137596645,137600708,4064,2,"68929","ENSMUST00000111007.7",0,"ENSMUSG00000037221","Mospd3","motile sperm domain containing 3"
"1644","chr11",73137890,73138740,851,"*","Promoter (<=1kb)",11,73135485,73138294,2810,2,"14841","ENSMUST00000052140.2",0,"ENSMUSG00000050107","Haspin","histone H3 associated protein kinase"
"1645","chr14",63123668,63124362,695,"*","Promoter (1-2kb)",14,63122462,63145923,23462,1,"13030","ENSMUST00000006235.8",1206,"ENSMUSG00000021939","Ctsb","cathepsin B"
"1646","chr14",13960799,13961714,916,"*","Promoter (<=1kb)",14,13961440,14103482,142043,1,"246103","ENSMUST00000223880.1",0,"ENSMUSG00000021738","Atxn7","ataxin 7"
"1647","chr5",150118212,150119082,871,"*","Promoter (<=1kb)",5,150118645,150340445,221801,1,"320365","ENSMUST00000200960.3",0,"ENSMUSG00000056602","Fry","FRY microtubule binding protein"
"1648","chr11",5261267,5262174,908,"*","Promoter (<=1kb)",11,5191552,5261558,70007,2,"84035","ENSMUST00000020662.14",0,"ENSMUSG00000020393","Kremen1","kringle containing transmembrane protein 1"
"1649","chr10",7792416,7793331,916,"*","Promoter (<=1kb)",10,7779303,7792800,13498,2,"215751","ENSMUST00000124447.1",0,"ENSMUSG00000040006","Ginm1","glycoprotein integral membrane 1"
"1650","chr14",73175511,73176421,911,"*","Promoter (1-2kb)",14,73174451,73182682,8232,1,"105670","ENSMUST00000170278.1",1060,"ENSMUSG00000022106","Rcbtb2","regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2"
"1651","chr15",73716166,73717050,885,"*","Distal Intergenic",15,73723145,73756071,32927,1,"19245","ENSMUST00000230864.1",-6095,"ENSMUSG00000059895","Ptp4a3","protein tyrosine phosphatase 4a3"
"1652","chr13",119488048,119488922,875,"*","Promoter (<=1kb)",13,119488860,119610458,121599,1,"633640","ENSMUST00000099147.4",0,"ENSMUSG00000074634","Tmem267","transmembrane protein 267"
"1653","chr6",28261568,28262419,852,"*","Promoter (<=1kb)",6,28239927,28261911,21985,2,"627049","ENSMUST00000115320.7",0,"ENSMUSG00000039841","Zfp800","zinc finger protein 800"
"1654","chr17",26939183,26940089,907,"*","Promoter (<=1kb)",17,26933819,26939448,5630,2,"67675","ENSMUST00000235951.1",0,"ENSMUSG00000024194","Cuta","cutA divalent cation tolerance homolog"
"1655","chr5",31576345,31577240,896,"*","Distal Intergenic",5,31569595,31571397,1803,2,"100740","ENSMUST00000201790.1",-4948,NA,"AI839979","expressed sequence AI839979"
"1656","chr4",143288280,143289234,955,"*","Intron (ENSMUST00000030317.13/14726, intron 1 of 5)",4,143268346,143299463,31118,2,"14726","ENSMUST00000119654.1",10229,"ENSMUSG00000028583","Pdpn","podoplanin"
"1657","chr1",178336132,178337017,886,"*","Promoter (<=1kb)",1,178335642,178336405,764,2,"51810","ENSMUST00000134291.1",0,"ENSMUSG00000039630","Hnrnpu","heterogeneous nuclear ribonucleoprotein U"
"1658","chr3",36475351,36476205,855,"*","Promoter (<=1kb)",3,36475461,36475524,64,2,"102466786","ENSMUST00000184519.1",0,"ENSMUSG00000098808","Mir7009","microRNA 7009"
"1659","chr6",108536667,108537546,880,"*","Intron (ENSMUST00000032192.8/16438, intron 60 of 61)",6,108518732,108519672,941,1,"16438","ENSMUST00000205005.1",17935,"ENSMUSG00000030102","Itpr1","inositol 1,4,5-trisphosphate receptor 1"
"1660","chr9",21073053,21073932,880,"*","Promoter (<=1kb)",9,21062400,21073096,10697,2,"100009600","ENSMUST00000213826.1",0,"ENSMUSG00000079681","Zglp1","zinc finger, GATA-like protein 1"
"1661","chr7",4914890,4915808,919,"*","Promoter (<=1kb)",7,4915217,4922002,6786,1,"232816","ENSMUST00000116354.3",0,"ENSMUSG00000074406","Zfp628","zinc finger protein 628"
"1662","chr8",111033437,111034314,878,"*","Promoter (<=1kb)",8,111033879,111045124,11246,1,"234734","ENSMUST00000154546.7",0,"ENSMUSG00000031960","Aars","alanyl-tRNA synthetase"
"1663","chr5",113826388,113827303,916,"*","Intron (ENSMUST00000100874.5/20345, intron 1 of 1)",5,113818547,113830501,11955,2,"20345","ENSMUST00000100874.5",3198,"ENSMUSG00000048163","Selplg","selectin, platelet (p-selectin) ligand"
"1664","chr11",98775200,98776088,889,"*","Promoter (<=1kb)",11,98767932,98775333,7402,2,"217166","ENSMUST00000064941.6",0,"ENSMUSG00000020889","Nr1d1","nuclear receptor subfamily 1, group D, member 1"
"1665","chrX",12252001,12252881,881,"*","Distal Intergenic",20,12036743,12160355,123613,2,"71458","ENSMUST00000043441.12",-91646,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"1666","chr4",99120364,99121236,873,"*","Promoter (<=1kb)",4,98936671,99120915,184245,2,"67299","ENSMUST00000030286.13",0,"ENSMUSG00000028556","Dock7","dedicator of cytokinesis 7"
"1667","chr2",174327112,174328045,934,"*","Promoter (<=1kb)",2,174327570,174345241,17672,1,"14683","ENSMUST00000124935.7",0,"ENSMUSG00000027523","Gnas","GNAS (guanine nucleotide binding protein, alpha stimulating) complex locus"
"1668","chr12",87856468,87856831,364,"*","Distal Intergenic",12,87861366,87863967,2602,1,"100038982","ENSMUST00000220838.1",-4535,NA,"Gm1995","REX1, RNA exonuclease 1 homolog pseudogene"
"1669","chr15",24653462,24654346,885,"*","Distal Intergenic",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",759352,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"1670","chr15",69752405,69753315,911,"*","Distal Intergenic",15,70011623,70077841,66219,1,"100503580","ENSMUST00000230802.1",-258308,"ENSMUSG00000116483","Gm19782","predicted gene, 19782"
"1671","chr1",48697917,48699000,1084,"*","Distal Intergenic",1,49244616,49338246,93631,1,"442837","ENSMUST00000056879.8",-545616,"ENSMUSG00000051616","C230029F24Rik","RIKEN cDNA C230029F24 gene"
"1672","chr2",49902967,49903850,884,"*","5' UTR",2,49840090,49942537,102448,1,"71897","ENSMUST00000129867.1",62877,"ENSMUSG00000026765","Lypd6b","LY6/PLAUR domain containing 6B"
"1673","chr14",90172658,90173516,859,"*","Intron (ENSMUST00000227263.1/74967, intron 4 of 8)",14,90126891,90269760,142870,1,"74967","ENSMUST00000227263.1",45767,"ENSMUSG00000115001","4930474H20Rik","RIKEN cDNA 4930474H20 gene"
"1674","chr6",56032849,56033538,690,"*","Downstream (<=300bp)",6,56017497,56032689,15193,1,"19051","ENSMUST00000052827.5",15352,"ENSMUSG00000002930","Ppp1r17","protein phosphatase 1, regulatory subunit 17"
"1675","chr15",74823260,74824057,798,"*","Promoter (<=1kb)",15,74823065,74824436,1372,1,"15202","ENSMUST00000188458.6",195,"ENSMUSG00000068600","Gml2","glycosylphosphatidylinositol anchored molecule like 2"
"1676","chr18",31464432,31465223,792,"*","Distal Intergenic",18,31437808,31447406,9599,2,"20983","ENSMUST00000025110.4",-17026,"ENSMUSG00000024261","Syt4","synaptotagmin IV"
"1677","chr3",39460062,39461074,1013,"*","Distal Intergenic",3,38890942,38952429,61488,1,"329628","ENSMUST00000129182.1",569120,"ENSMUSG00000046743","Fat4","FAT atypical cadherin 4"
"1678","chr15",50246322,50247175,854,"*","Distal Intergenic",15,50819499,50827521,8023,2,"83925","ENSMUST00000183421.1",580346,"ENSMUSG00000038679","Trps1","transcriptional repressor GATA binding 1"
"1679","chr10",109976198,109976963,766,"*","Intron (ENSMUST00000032719.14/260315, intron 1 of 38)",10,109681259,110000219,318961,2,"260315","ENSMUST00000032719.14",23256,"ENSMUSG00000020181","Nav3","neuron navigator 3"
"1680","chr15",60187116,60188021,906,"*","Exon (ENSMUST00000226854.1/ENSMUST00000226854.1, exon 1 of 2)",15,60014866,60016613,1748,2,"71088","ENSMUST00000096421.3",-170503,"ENSMUSG00000071749","4933412E24Rik","RIKEN cDNA 4933412E24 gene"
"1681","chrX",109075723,109076103,381,"*","Distal Intergenic",20,109095365,109162471,67107,1,"56726","ENSMUST00000033598.8",-19262,"ENSMUSG00000031246","Sh3bgrl","SH3-binding domain glutamic acid-rich protein like"
"1682","chr14",43331290,43332105,816,"*","Distal Intergenic",14,43342383,43347811,5429,2,"71826","ENSMUST00000178178.1",15706,"ENSMUSG00000095384","1700001F09Rik","RIKEN cDNA 1700001F09 gene"
"1683","chr7",124907197,124908048,852,"*","Exon (ENSMUST00000205944.1/ENSMUST00000205944.1, exon 1 of 2)",7,124625670,124708935,83266,2,"73076","ENSMUST00000130240.1",-198262,"ENSMUSG00000086254","3100003L05Rik","RIKEN cDNA 3100003L05 gene"
"1684","chr7",97262290,97263179,890,"*","Intron (ENSMUST00000004622.6/14389, intron 2 of 9)",7,97312473,97315025,2553,2,"244144","ENSMUST00000181351.7",51846,"ENSMUSG00000035713","Usp35","ubiquitin specific peptidase 35"
"1685","chr1",33948770,33949795,1026,"*","Intron (ENSMUST00000183034.4/13518, intron 2 of 102)",1,33908225,34307592,399368,1,"13518","ENSMUST00000183034.4",40545,"ENSMUSG00000026131","Dst","dystonin"
"1686","chr2",83549057,83550038,982,"*","Distal Intergenic",2,83644435,83664622,20188,1,"69082","ENSMUST00000081591.6",-94397,"ENSMUSG00000027091","Zc3h15","zinc finger CCCH-type containing 15"
"1687","chr9",42408609,42409553,945,"*","Distal Intergenic",9,42329622,42399929,70308,2,"21683","ENSMUST00000042190.13",-8680,"ENSMUSG00000037705","Tecta","tectorin alpha"
"1688","chr1",70684220,70685139,920,"*","Intron (ENSMUST00000065425.11/66722, intron 16 of 16)",1,70725715,70885397,159683,1,"320460","ENSMUST00000053922.11",-40576,"ENSMUSG00000045648","Vwc2l","von Willebrand factor C domain-containing protein 2-like"
"1689","chr5",14989126,14989993,868,"*","Distal Intergenic",5,14974113,14978935,4823,2,"100503549","ENSMUST00000096953.4",-10191,"ENSMUSG00000072188","Gm10354","predicted gene 10354"
"1690","chr13",110549777,110550664,888,"*","Distal Intergenic",13,110397797,110399035,1239,1,"20620","ENSMUST00000225156.1",151980,"ENSMUSG00000021701","Plk2","polo like kinase 2"
"1691","chr14",56864833,56865662,830,"*","Exon (ENSMUST00000224747.1/ENSMUST00000224747.1, exon 1 of 1)",14,56886653,56903867,17215,1,"76007","ENSMUST00000223669.1",-20991,"ENSMUSG00000021945","Zmym2","zinc finger, MYM-type 2"
"1692","chr4",145744736,145745666,931,"*","Distal Intergenic",4,145696161,145702640,6480,1,"100041379","ENSMUST00000180014.1",48575,"ENSMUSG00000058186","Zfp980","zinc finger protein 980"
"1693","chr12",111393598,111394532,935,"*","Distal Intergenic",12,111406809,111412090,5282,1,"380787","ENSMUST00000150384.2",-12277,"ENSMUSG00000087075","Lbhd2","LBH domain containing 2"
"1694","chr8",66696889,66697691,803,"*","Promoter (<=1kb)",8,66697192,66706108,8917,1,"18166","ENSMUST00000212588.1",0,"ENSMUSG00000036437","Npy1r","neuropeptide Y receptor Y1"
"1695","chr10",42698834,42699672,839,"*","Exon (ENSMUST00000154048.1/14628, exon 4 of 4)",10,42678966,42699991,21026,1,"14628","ENSMUST00000154048.1",19868,"ENSMUSG00000038280","Ostm1","osteopetrosis associated transmembrane protein 1"
"1696","chr1",95702180,95703056,877,"*","Intron (ENSMUST00000187352.1/75381, intron 3 of 3)",1,95701184,95716518,15335,2,"75381","ENSMUST00000187352.1",13462,"ENSMUSG00000100777","4930598F16Rik","RIKEN cDNA 4930598F16 gene"
"1697","chr13",96976978,96977789,812,"*","Distal Intergenic",13,96924689,96950906,26218,1,"218476","ENSMUST00000171324.2",52289,"ENSMUSG00000091387","Gcnt4","glucosaminyl (N-acetyl) transferase 4, core 2 (beta-1,6-N-acetylglucosaminyltransferase)"
"1698","chr13",119608281,119609036,756,"*","Promoter (1-2kb)",13,119606650,119610458,3809,1,"633640","ENSMUST00000178948.1",1631,"ENSMUSG00000074634","Tmem267","transmembrane protein 267"
"1699","chr1",60755451,60756330,880,"*","Intron (ENSMUST00000132833.1/12487, intron 3 of 3)",1,60746402,60764626,18225,1,"12487","ENSMUST00000153207.1",9049,"ENSMUSG00000026012","Cd28","CD28 antigen"
"1700","chrX",71326722,71327614,893,"*","Distal Intergenic",20,71301369,71315691,14323,1,"17772","ENSMUST00000129722.1",25353,"ENSMUSG00000031337","Mtm1","X-linked myotubular myopathy gene 1"
"1701","chr3",94988274,94989000,727,"*","Intron (ENSMUST00000072287.11/107650, intron 2 of 10)",3,94998929,95006179,7251,1,"107650","ENSMUST00000133297.1",-9929,"ENSMUSG00000038861","Pi4kb","phosphatidylinositol 4-kinase beta"
"1702","chr4",147389796,147390707,912,"*","Exon (ENSMUST00000133078.7/ENSMUST00000133078.7, exon 5 of 5)",4,147492417,147513486,21070,1,"195531","ENSMUST00000105721.8",-101710,"ENSMUSG00000078496","Zfp982","zinc finger protein 982"
"1703","chr3",30999658,31000516,859,"*","Intron (ENSMUST00000108249.8/18759, intron 1 of 17)",3,30995747,31052959,57213,1,"18759","ENSMUST00000108249.8",3911,"ENSMUSG00000037643","Prkci","protein kinase C, iota"
"1704","chr1",55599777,55600502,726,"*","Intron (ENSMUST00000042986.9/227120, intron 1 of 5)",1,55702025,55735227,33203,1,"227120","ENSMUST00000187059.1",-101523,"ENSMUSG00000038349","Plcl1","phospholipase C-like 1"
"1705","chr17",72666547,72667456,910,"*","Distal Intergenic",17,72204979,72604627,399649,2,"11682","ENSMUST00000232804.1",-61920,"ENSMUSG00000055471","Alk","anaplastic lymphoma kinase"
"1706","chr17",68273394,68274352,959,"*","Promoter (<=1kb)",17,68273797,68457858,184062,1,"320858","ENSMUST00000150573.7",0,"ENSMUSG00000041565","L3mbtl4","L3MBTL4 histone methyl-lysine binding protein"
"1707","chr10",87666608,87667438,831,"*","Distal Intergenic",10,87546673,87570332,23660,1,"18478","ENSMUST00000217864.1",119935,"ENSMUSG00000020051","Pah","phenylalanine hydroxylase"
"1708","chr11",22564233,22565185,953,"*","Distal Intergenic",11,22512088,22519234,7147,1,"103765","ENSMUST00000059319.7",52145,"ENSMUSG00000049904","Tmem17","transmembrane protein 17"
"1709","chr12",16487282,16488154,873,"*","Distal Intergenic",12,16551585,16562444,10860,2,"14245","ENSMUST00000221789.1",74290,"ENSMUSG00000020593","Lpin1","lipin 1"
"1710","chr9",88938663,88939473,811,"*","Distal Intergenic",9,88956900,88962419,5520,1,"12044","ENSMUST00000098485.3",-17427,"ENSMUSG00000102037","Bcl2a1a","B cell leukemia/lymphoma 2 related protein A1a"
"1711","chr12",32072338,32073144,807,"*","Distal Intergenic",12,31958476,32061296,102821,2,"19088","ENSMUST00000036497.15",-11042,"ENSMUSG00000002997","Prkar2b","protein kinase, cAMP dependent regulatory, type II beta"
"1712","chr8",20513936,20514849,914,"*","Distal Intergenic",8,20385782,20424814,39033,2,"381598","ENSMUST00000140111.7",-89122,"ENSMUSG00000071793","2610005L07Rik","cadherin 11 pseudogene"
"1713","chr9",68466489,68467447,959,"*","Distal Intergenic",9,68470902,68520200,49299,2,"74951","ENSMUST00000214059.1",52753,"ENSMUSG00000111303","4930502A04Rik","RIKEN cDNA 4930502A04 gene"
"1714","chr16",55640726,55641599,874,"*","Distal Intergenic",16,55494731,55494797,67,1,"100628589","ENSMUST00000175551.1",145995,"ENSMUSG00000093292","Mir5118","microRNA 5118"
"1715","chr10",40337844,40338813,970,"*","Promoter (<=1kb)",10,40339564,40480868,141305,1,"78334","ENSMUST00000216736.1",-751,"ENSMUSG00000038481","Cdk19","cyclin-dependent kinase 19"
"1716","chr15",54745298,54746179,882,"*","Promoter (<=1kb)",15,54745702,54754039,8338,1,"18133","ENSMUST00000050027.8",0,"ENSMUSG00000037362","Ccn3","cellular communication network factor 3"
"1717","chr8",79222037,79223034,998,"*","Intron (ENSMUST00000034109.5/67687, intron 2 of 5)",8,79223297,79248543,25247,2,"67687","ENSMUST00000210889.1",25509,"ENSMUSG00000031682","1700011L22Rik","RIKEN cDNA 1700011L22 gene"
"1718","chr1",191608906,191609870,965,"*","Exon (ENSMUST00000193961.5/77065, exon 11 of 11)",1,191575776,191583721,7946,1,"77065","ENSMUST00000192681.1",33130,"ENSMUSG00000037461","Ints7","integrator complex subunit 7"
"1719","chr7",78901872,78902753,882,"*","Promoter (<=1kb)",7,78902361,78906002,3642,1,"68048","ENSMUST00000206661.1",0,"ENSMUSG00000030609","Aen","apoptosis enhancing nuclease"
"1720","chr6",92521325,92522235,911,"*","Intron (ENSMUST00000113447.7/243548, intron 1 of 7)",6,92370910,92534861,163952,2,"243548","ENSMUST00000113446.7",12626,"ENSMUSG00000030020","Prickle2","prickle planar cell polarity protein 2"
"1721","chr9",59735454,59736328,875,"*","3' UTR",9,59737262,59750622,13361,2,"71599","ENSMUST00000213257.1",14294,"ENSMUSG00000051705","Senp8","SUMO peptidase family member, NEDD8 specific"
"1722","chr1",182101379,182102259,881,"*","Distal Intergenic",1,182124737,182131919,7183,1,"27058","ENSMUST00000111018.1",-22478,"ENSMUSG00000026511","Srp9","signal recognition particle 9"
"1723","chr16",22131095,22131936,842,"*","Intron (ENSMUST00000100052.10/319765, intron 2 of 15)",16,22083942,22137209,53268,2,"319765","ENSMUST00000151087.1",5273,"ENSMUSG00000033581","Igf2bp2","insulin-like growth factor 2 mRNA binding protein 2"
"1724","chr8",12724284,12725247,964,"*","Distal Intergenic",8,12706944,12719127,12184,2,"100038554","ENSMUST00000151188.1",-5157,"ENSMUSG00000074469","Gm15348","predicted gene 15348"
"1725","chr17",88262573,88263289,717,"*","Intron (ENSMUST00000234514.1/ENSMUST00000234514.1, intron 1 of 1)",17,88125512,88131006,5495,1,"225058","ENSMUST00000183295.1",137061,"ENSMUSG00000058869","Gm4832","predicted gene 4832"
"1726","chr9",76607914,76608950,1037,"*","Distal Intergenic",9,76490054,76567116,77063,2,"208994","ENSMUST00000183437.7",-40798,"ENSMUSG00000032358","Fam83b","family with sequence similarity 83, member B"
"1727","chr18",37217923,37218901,979,"*","Intron (ENSMUST00000115661.4/100384868, intron 1 of 3)",18,37264938,37267525,2588,1,"93872","ENSMUST00000052366.4",-46037,"ENSMUSG00000051663","Pcdhb1","protocadherin beta 1"
"1728","chr2",10014824,10015689,866,"*","Intron (ENSMUST00000026888.10/209361, intron 2 of 6)",2,9914552,10048596,134045,2,"209361","ENSMUST00000026888.10",32907,"ENSMUSG00000025782","Taf3","TATA-box binding protein associated factor 3"
"1729","chr10",18241652,18242524,873,"*","Intron (ENSMUST00000216248.1/ENSMUST00000216248.1, intron 1 of 1)",10,18214078,18234998,20921,2,"215814","ENSMUST00000173243.7",-6654,"ENSMUSG00000059554","Ccdc28a","coiled-coil domain containing 28A"
"1730","chr1",158713361,158714193,833,"*","3' UTR",1,158678794,158688532,9739,1,"11899","ENSMUST00000194658.1",34567,"ENSMUSG00000026587","Astn1","astrotactin 1"
"1731","chr10",107136898,107137761,864,"*","Exon (ENSMUST00000157840.1/ENSMUST00000157840.1, exon 1 of 1)",10,106965082,107123668,158587,2,"380660","ENSMUST00000044668.4",-13230,"ENSMUSG00000035948","Acss3","acyl-CoA synthetase short-chain family member 3"
"1732","chr9",64114402,64115658,1257,"*","Promoter (1-2kb)",9,64117147,64138118,20972,1,"235435","ENSMUST00000034969.13",-1489,"ENSMUSG00000032401","Lctl","lactase-like"
"1733","chr2",153568142,153569029,888,"*","Distal Intergenic",2,153407462,153529971,122510,2,"329540","ENSMUST00000035346.13",-38171,"ENSMUSG00000061411","Nol4l","nucleolar protein 4-like"
"1734","chr8",35701077,35701955,879,"*","Distal Intergenic",8,35765790,35818047,52258,1,"100502846","ENSMUST00000207505.1",-63835,"ENSMUSG00000109372","Gm19410","predicted gene, 19410"
"1735","chr4",58330770,58331579,810,"*","Intron (ENSMUST00000081919.11/18198, intron 5 of 13)",4,58286175,58304324,18150,1,"18198","ENSMUST00000135879.1",44595,"ENSMUSG00000057280","Musk","muscle, skeletal, receptor tyrosine kinase"
"1736","chr8",27077607,27078554,948,"*","Distal Intergenic",8,27085583,27123435,37853,1,"78560","ENSMUST00000178514.7",-7029,"ENSMUSG00000031486","Adgra2","adhesion G protein-coupled receptor A2"
"1737","chr9",110982312,110983189,878,"*","3' UTR",9,110989499,111008029,18531,1,"791282","ENSMUST00000197321.4",-6310,"ENSMUSG00000057802","Gm10030","predicted gene 10030"
"1738","chr18",79270283,79271126,844,"*","Distal Intergenic",18,78750380,79109391,359012,2,"240427","ENSMUST00000025430.10",-160892,"ENSMUSG00000024548","Setbp1","SET binding protein 1"
"1739","chr13",28457155,28458041,887,"*","Distal Intergenic",13,28460778,28480841,20064,2,"72518","ENSMUST00000122881.6",22800,NA,"2610307P16Rik","RIKEN cDNA 2610307P16 gene"
"1740","chr16",33328250,33329080,831,"*","Distal Intergenic",16,33379854,33380675,822,2,"100502742","ENSMUST00000231849.1",51595,"ENSMUSG00000097318","1700007L15Rik","RIKEN cDNA 1700007L15 gene"
"1741","chr2",62627626,62628498,873,"*","Intron (ENSMUST00000028259.11/71586, intron 3 of 15)",2,62629453,62639473,10021,2,"71586","ENSMUST00000176388.1",10975,"ENSMUSG00000026896","Ifih1","interferon induced with helicase C domain 1"
"1742","chr5",39409460,39410376,917,"*","Distal Intergenic",5,39476985,39603529,126545,2,"75095","ENSMUST00000200770.1",193153,"ENSMUSG00000106741","4930513D17Rik","RIKEN cDNA 4930513D17 gene"
"1743","chr3",68056255,68057050,796,"*","3' UTR",3,68064802,68626464,561663,1,"30953","ENSMUST00000029346.12",-7752,"ENSMUSG00000027777","Schip1","schwannomin interacting protein 1"
"1744","chr7",133161704,133162581,878,"*","Distal Intergenic",7,133128251,133142457,14207,1,"74970","ENSMUST00000209850.1",33453,"ENSMUSG00000109816","4930483O08Rik","RIKEN cDNA 4930483O08 gene"
"1745","chr7",75915257,75916169,913,"*","Distal Intergenic",7,75848441,75865627,17187,1,"207952","ENSMUST00000205887.1",66816,"ENSMUSG00000055652","Klhl25","kelch-like 25"
"1746","chr6",4054132,4055049,918,"*","Distal Intergenic",6,4031841,4047585,15745,2,"78034","ENSMUST00000204264.1",-6547,"ENSMUSG00000107681","4930528H21Rik","RIKEN cDNA 4930528H21 gene"
"1747","chr2",120101588,120102482,895,"*","Exon (ENSMUST00000028755.7/98878, exon 4 of 6)",2,120041493,120085678,44186,2,"640524","ENSMUST00000156159.3",-15910,"ENSMUSG00000074899","Sptbn5","spectrin beta, non-erythrocytic 5"
"1748","chr1",100100655,100101494,840,"*","Promoter (2-3kb)",1,100097761,100485942,388182,1,"241175","ENSMUST00000188735.1",2894,"ENSMUSG00000067028","Cntnap5b","contactin associated protein-like 5B"
"1749","chr17",48181183,48181988,806,"*","Distal Intergenic",17,48165073,48167275,2203,2,"328830","ENSMUST00000233815.1",-13908,"ENSMUSG00000043939","A530064D06Rik","RIKEN cDNA A530064D06 gene"
"1750","chr18",64692291,64693155,865,"*","Distal Intergenic",18,64528967,64661267,132301,2,"54670","ENSMUST00000025482.9",-31024,"ENSMUSG00000039529","Atp8b1","ATPase, class I, type 8B, member 1"
