"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1889","chr13",55321527,55322441,915,"*","Promoter (<=1kb)",13,55319743,55321946,2204,2,"19336","ENSMUST00000225289.1",0,"ENSMUSG00000034789","Rab24","RAB24, member RAS oncogene family"
"1890","chr3",138518964,138519852,889,"*","Distal Intergenic",3,138526179,138559696,33518,1,"13684","ENSMUST00000029803.11",-6327,"ENSMUSG00000028156","Eif4e","eukaryotic translation initiation factor 4E"
"1891","chr4",53158363,53159149,787,"*","Promoter (<=1kb)",4,53030787,53159895,129109,2,"11303","ENSMUST00000030010.3",746,"ENSMUSG00000015243","Abca1","ATP-binding cassette, sub-family A (ABC1), member 1"
"1892","chr4",125029604,125030476,873,"*","Promoter (<=1kb)",4,125029992,125055376,25385,1,"230737","ENSMUST00000030684.7",0,"ENSMUSG00000028869","Gnl2","guanine nucleotide binding protein-like 2 (nucleolar)"
"1893","chrX",74304693,74305574,882,"*","Promoter (<=1kb)",20,74304998,74311862,6865,1,"14567","ENSMUST00000015435.10",0,"ENSMUSG00000015291","Gdi1","guanosine diphosphate (GDP) dissociation inhibitor 1"
"1894","chr6",88044773,88045640,868,"*","Promoter (<=1kb)",6,87999106,88045270,46165,2,"19349","ENSMUST00000113600.9",0,"ENSMUSG00000079477","Rab7","RAB7, member RAS oncogene family"
"1895","chr6",113630069,113630913,845,"*","3' UTR",6,113624929,113629557,4629,1,"22346","ENSMUST00000131819.1",5140,"ENSMUSG00000033933","Vhl","von Hippel-Lindau tumor suppressor"
"1896","chr11",105967571,105968455,885,"*","Promoter (<=1kb)",11,105967945,105989964,22020,1,"11421","ENSMUST00000001963.13",0,"ENSMUSG00000020681","Ace","angiotensin I converting enzyme (peptidyl-dipeptidase A) 1"
"1897","chr8",124792932,124793788,857,"*","Promoter (<=1kb)",8,124793092,124834702,41611,1,"330863","ENSMUST00000041106.8",0,"ENSMUSG00000036913","Trim67","tripartite motif-containing 67"
"1898","chr10",69185695,69186534,840,"*","Intron (ENSMUST00000167286.7/69288, intron 2 of 4)",10,69208552,69289900,81349,1,"69288","ENSMUST00000164034.7",-22018,"ENSMUSG00000019944","Rhobtb1","Rho-related BTB domain containing 1"
"1899","chr15",97422047,97422913,867,"*","Distal Intergenic",15,97361217,97384349,23133,1,"239647","ENSMUST00000226495.1",60830,"ENSMUSG00000044250","Pced1b","PC-esterase domain containing 1B"
"1900","chr11",62602462,62603328,867,"*","Promoter (<=1kb)",11,62603079,62603150,72,1,"100217426","ENSMUST00000082503.1",0,"ENSMUSG00000064437","Snord49b","small nucleolar RNA, C/D box 49B"
"1901","chr10",13983689,13984408,720,"*","Intron (ENSMUST00000187083.6/15273, intron 1 of 12)",10,13967024,14079675,112652,1,"15273","ENSMUST00000191464.1",16665,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"1902","chr6",90597247,90598125,879,"*","Promoter (1-2kb)",6,90596697,90599948,3252,2,"102631993","ENSMUST00000161447.2",1823,"ENSMUSG00000089781","Gm15756","predicted gene 15756"
"1903","chr7",114562377,114563274,898,"*","Promoter (<=1kb)",7,114549682,114562890,13209,2,"244209","ENSMUST00000211506.1",0,"ENSMUSG00000030670","Cyp2r1","cytochrome P450, family 2, subfamily r, polypeptide 1"
"1904","chr5",110652981,110653892,912,"*","Promoter (<=1kb)",5,110648418,110653417,5000,2,"100608","ENSMUST00000042147.5",0,"ENSMUSG00000033294","Noc4l","NOC4 like"
"1905","chr17",26112987,26113867,881,"*","Promoter (<=1kb)",17,26113299,26122347,9049,1,"60455","ENSMUST00000235821.1",0,"ENSMUSG00000024180","Pgap6","post-glycosylphosphatidylinositol attachment to proteins 6"
"1906","chr9",32149933,32150811,879,"*","Intron (ENSMUST00000174641.7/330914, intron 2 of 21)",9,32129570,32181966,52397,1,"330914","ENSMUST00000182310.1",20363,"ENSMUSG00000041444","Arhgap32","Rho GTPase activating protein 32"
"1907","chr8",25228125,25229175,1051,"*","Intron (ENSMUST00000210016.1/320165, intron 1 of 5)",8,25182522,25240863,58342,2,"320165","ENSMUST00000210488.1",11688,"ENSMUSG00000065954","Tacc1","transforming, acidic coiled-coil containing protein 1"
"1908","chr5",110780138,110781022,885,"*","Promoter (<=1kb)",5,110773667,110780596,6930,2,"56361","ENSMUST00000031483.14",0,"ENSMUSG00000029507","Pus1","pseudouridine synthase 1"
"1909","chr5",64380564,64381447,884,"*","Distal Intergenic",5,64298530,64351481,52952,1,"57915","ENSMUST00000140960.2",82034,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"1910","chr7",116333718,116334625,908,"*","Promoter (<=1kb)",7,116331505,116334195,2691,2,"68052","ENSMUST00000170953.2",0,"ENSMUSG00000090862","Rps13","ribosomal protein S13"
"1911","chr2",29553942,29554849,908,"*","Distal Intergenic",2,29504871,29524681,19811,1,"68975","ENSMUST00000147547.1",49071,"ENSMUSG00000026799","Med27","mediator complex subunit 27"
"1912","chr15",98953063,98953895,833,"*","Promoter (<=1kb)",15,98949837,98953703,3867,2,"22142","ENSMUST00000097014.6",0,"ENSMUSG00000072235","Tuba1a","tubulin, alpha 1A"
"1913","chr1",92906751,92907629,879,"*","Promoter (<=1kb)",1,92906981,92908435,1455,1,"67446","ENSMUST00000060913.7",0,"ENSMUSG00000047067","Dusp28","dual specificity phosphatase 28"
"1914","chr9",20979623,20980460,838,"*","Promoter (2-3kb)",9,20962361,20976781,14421,2,"14739","ENSMUST00000054197.6",-2842,"ENSMUSG00000043895","S1pr2","sphingosine-1-phosphate receptor 2"
"1915","chr1",5082730,5083665,936,"*","Promoter (<=1kb)",1,5083080,5162529,79450,1,"108664","ENSMUST00000044369.12",0,"ENSMUSG00000033793","Atp6v1h","ATPase, H+ transporting, lysosomal V1 subunit H"
"1916","chr11",83595457,83596377,921,"*","Promoter (2-3kb)",11,83587882,83593087,5206,2,"20305","ENSMUST00000019071.3",-2370,"ENSMUSG00000018927","Ccl6","chemokine (C-C motif) ligand 6"
"1917","chr12",112840035,112840901,867,"*","Distal Intergenic",12,112820237,112829423,9187,2,"71963","ENSMUST00000220899.1",-10612,"ENSMUSG00000047832","Cdca4","cell division cycle associated 4"
"1918","chr17",74802506,74803341,836,"*","Intron (ENSMUST00000024882.7/74196, intron 13 of 19)",17,74770066,74780855,10790,1,"74196","ENSMUST00000235123.1",32440,"ENSMUSG00000024078","Ttc27","tetratricopeptide repeat domain 27"
"1919","chr11",100472328,100473200,873,"*","Promoter (<=1kb)",11,100462614,100472741,10128,2,"217194","ENSMUST00000056665.3",0,"ENSMUSG00000048732","Klhl11","kelch-like 11"
"1920","chr14",75015848,75016581,734,"*","Promoter (<=1kb)",14,75016027,75052532,36506,1,"271221","ENSMUST00000036072.7",0,"ENSMUSG00000034959","Rubcnl","RUN and cysteine rich domain containing beclin 1 interacting protein like"
"1921","chr11",118102627,118103433,807,"*","Exon (ENSMUST00000084803.11/69926, exon 20 of 81)",11,118087327,118093702,6376,2,"69926","ENSMUST00000018719.3",-8925,"ENSMUSG00000033987","Dnah17","dynein, axonemal, heavy chain 17"
"1922","chr14",55556801,55557719,919,"*","Promoter (2-3kb)",14,55560006,55570065,10060,1,"28199","ENSMUST00000117236.7",-2287,"ENSMUSG00000022214","Dcaf11","DDB1 and CUL4 associated factor 11"
"1923","chr5",3497353,3498271,919,"*","Intron (ENSMUST00000165117.7/12571, intron 5 of 7)",5,3543833,3570238,26406,1,"68152","ENSMUST00000197082.4",-45562,"ENSMUSG00000058503","Fam133b","family with sequence similarity 133, member B"
"1924","chr8",122702034,122702935,902,"*","Promoter (2-3kb)",8,122625141,122699109,73969,2,"12398","ENSMUST00000127984.8",-2925,"ENSMUSG00000006362","Cbfa2t3","CBFA2/RUNX1 translocation partner 3"
"1925","chr14",30635046,30635945,900,"*","Distal Intergenic",14,30606759,30626210,19452,2,"18753","ENSMUST00000112208.8",-8836,"ENSMUSG00000021948","Prkcd","protein kinase C, delta"
"1926","chr8",106581264,106582178,915,"*","Distal Intergenic",8,106587143,106594820,7678,1,"68692","ENSMUST00000183365.1",-4965,"ENSMUSG00000099139","1110028F18Rik","RIKEN cDNA 1110028F18 gene"
"1927","chr3",60501020,60501785,766,"*","Promoter (<=1kb)",3,60501179,60629750,128572,1,"56758","ENSMUST00000099087.7",0,"ENSMUSG00000027763","Mbnl1","muscleblind like splicing factor 1"
"1928","chr12",111416747,111417532,786,"*","Promoter (<=1kb)",12,111417017,111424875,7859,1,"74190","ENSMUST00000222126.1",0,"ENSMUSG00000021280","Exoc3l4","exocyst complex component 3-like 4"
"1929","chr3",79286822,79287615,794,"*","Promoter (<=1kb)",3,79062531,79286517,223987,2,"76089","ENSMUST00000195708.1",-305,"ENSMUSG00000062232","Rapgef2","Rap guanine nucleotide exchange factor (GEF) 2"
"1930","chr15",98956865,98957769,905,"*","Distal Intergenic",15,98949837,98953703,3867,2,"22142","ENSMUST00000097014.6",-3162,"ENSMUSG00000072235","Tuba1a","tubulin, alpha 1A"
"1931","chr5",113776592,113777405,814,"*","Promoter (2-3kb)",5,113773847,113777841,3995,1,"66383","ENSMUST00000145592.1",2745,"ENSMUSG00000025825","Iscu","iron-sulfur cluster assembly enzyme"
"1932","chr7",139974083,139974945,863,"*","Intron (ENSMUST00000139218.1/ENSMUST00000139218.1, intron 2 of 4)",7,139972442,139978719,6278,2,"381933","ENSMUST00000209335.1",3774,"ENSMUSG00000073795","Spef1l","sperm flagellar 1 like"
"1933","chr5",137623776,137624638,863,"*","Promoter (<=1kb)",5,137612503,137625078,12576,2,"71176","ENSMUST00000031732.13",440,"ENSMUSG00000089984","Fbxo24","F-box protein 24"
"1934","chr1",181237087,181237956,870,"*","Distal Intergenic",1,181173228,181212001,38774,2,"226757","ENSMUST00000237749.1",-25086,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"1935","chr6",31221448,31222222,775,"*","Promoter (1-2kb)",6,31220447,31337400,116954,1,"73652","ENSMUST00000136571.7",1001,"ENSMUSG00000087380","2210408F21Rik","RIKEN cDNA 2210408F21 gene"
"1936","chr8",11106871,11107759,889,"*","Distal Intergenic",8,11049578,11054541,4964,1,"619321","ENSMUST00000181315.1",57293,"ENSMUSG00000096938","9530052E02Rik","RIKEN cDNA 9530052E02 gene"
"1937","chr6",29693776,29694644,869,"*","Promoter (<=1kb)",6,29694222,29718559,24338,1,"232670","ENSMUST00000046750.13",0,"ENSMUSG00000001763","Tspan33","tetraspanin 33"
"1938","chr7",38060887,38061789,903,"*","Exon (ENSMUST00000205632.1/ENSMUST00000205632.1, exon 1 of 4)",7,37961364,38023551,62188,2,"19777","ENSMUST00000206581.1",-37336,"ENSMUSG00000030421","Uri1","URI1, prefoldin-like chaperone"
"1939","chrX",169986702,169987563,862,"*","Exon (ENSMUST00000112107.7/17318, exon 9 of 10)",20,169979451,169990798,11348,1,"17318","ENSMUST00000079443.5",7251,"ENSMUSG00000035299","Mid1","midline 1"
"1940","chr18",81571557,81572392,836,"*","Distal Intergenic",18,81992010,81992080,71,2,"100628596","ENSMUST00000175295.1",419688,"ENSMUSG00000093036","Mir5127","microRNA 5127"
"1941","chr7",127079839,127080760,922,"*","Intron (ENSMUST00000205559.1/69036, intron 1 of 4)",7,127050476,127087328,36853,2,"69036","ENSMUST00000205559.1",6568,"ENSMUSG00000049350","Zg16","zymogen granule protein 16"
"1942","chr1",58504531,58505421,891,"*","Promoter (<=1kb)",1,58462771,58505109,42339,2,"18393","ENSMUST00000027198.11",0,"ENSMUSG00000026037","Orc2","origin recognition complex, subunit 2"
"1943","chr2",166180660,166181569,910,"*","Distal Intergenic",2,166073914,166155663,81750,2,"72043","ENSMUST00000146497.8",-24997,"ENSMUSG00000006800","Sulf2","sulfatase 2"
"1944","chr1",86045751,86046685,935,"*","Promoter (<=1kb)",1,86045863,86053353,7491,1,"72792","ENSMUST00000027429.10",0,"ENSMUSG00000026227","2810459M11Rik","RIKEN cDNA 2810459M11 gene"
"1945","chr19",56774096,56775021,926,"*","Distal Intergenic",19,56790531,56795155,4625,2,"213993","ENSMUST00000135666.7",20134,"ENSMUSG00000035173","Ccdc186","coiled-coil domain containing 186"
"1946","chr7",47157367,47158202,836,"*","Distal Intergenic",7,47077795,47133684,55890,2,"19259","ENSMUST00000102626.9",-23683,"ENSMUSG00000030854","Ptpn5","protein tyrosine phosphatase, non-receptor type 5"
"1947","chr14",77836524,77837426,903,"*","Promoter (2-3kb)",14,77826215,77840209,13995,2,"66148","ENSMUST00000227249.1",2783,"ENSMUSG00000022013","Dnajc15","DnaJ heat shock protein family (Hsp40) member C15"
"1948","chr4",40243868,40244729,862,"*","Distal Intergenic",4,40204849,40239828,34980,2,"230073","ENSMUST00000037907.12",-4040,"ENSMUSG00000040296","Ddx58","DEAD/H box helicase 58"
"1949","chr4",140983118,140984022,905,"*","Promoter (2-3kb)",4,140986873,141005087,18215,1,"74772","ENSMUST00000168047.7",-2851,"ENSMUSG00000036622","Atp13a2","ATPase type 13A2"
"1950","chr2",35661062,35661946,885,"*","Promoter (<=1kb)",2,35661350,35708847,47498,1,"69601","ENSMUST00000156465.7",0,"ENSMUSG00000026883","Dab2ip","disabled 2 interacting protein"
"1951","chrX",71284507,71285395,889,"*","Exon (ENSMUST00000171933.7/17772, exon 7 of 15)",20,71301369,71315691,14323,1,"17772","ENSMUST00000129722.1",-15974,"ENSMUSG00000031337","Mtm1","X-linked myotubular myopathy gene 1"
"1952","chr5",25099313,25100026,714,"*","Promoter (<=1kb)",5,24862744,25100642,237899,2,"108099","ENSMUST00000030784.13",616,"ENSMUSG00000028944","Prkag2","protein kinase, AMP-activated, gamma 2 non-catalytic subunit"
"1953","chrX",36841489,36842399,911,"*","Intron (ENSMUST00000115249.9/77644, intron 6 of 6)",20,36839658,36857012,17355,2,"77644","ENSMUST00000127966.7",14613,"ENSMUSG00000006423","Steep1","STING1 ER exit protein 1"
"1954","chr10",39898650,39899569,920,"*","Promoter (<=1kb)",10,39890013,39899215,9203,2,"213332","ENSMUST00000178045.8",0,"ENSMUSG00000096687","Mfsd4b4","major facilitator superfamily domain containing 4B4"
"1955","chr14",20730996,20731906,911,"*","Promoter (<=1kb)",14,20723737,20731110,7374,2,"17423","ENSMUST00000225000.1",0,"ENSMUSG00000039308","Ndst2","N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2"
"1956","chr3",9608553,9609309,757,"*","Promoter (<=1kb)",3,9427020,9610085,183066,2,"170753","ENSMUST00000041124.12",776,"ENSMUSG00000040209","Zfp704","zinc finger protein 704"
"1957","chr3",79590977,79591869,893,"*","Promoter (<=1kb)",3,79591342,79603276,11935,1,"67738","ENSMUST00000161460.7",0,"ENSMUSG00000027804","Ppid","peptidylprolyl isomerase D (cyclophilin D)"
"1958","chr19",11989046,11989954,909,"*","Exon (ENSMUST00000025590.10/76303, exon 11 of 14)",19,11965941,11994112,28172,1,"76303","ENSMUST00000025590.10",23105,"ENSMUSG00000024687","Osbp","oxysterol binding protein"
"1959","chr2",31482677,31483556,880,"*","Intron (ENSMUST00000102840.4/11898, intron 5 of 15)",2,31470207,31520672,50466,1,"11898","ENSMUST00000102840.4",12470,"ENSMUSG00000076441","Ass1","argininosuccinate synthetase 1"
"1960","chr12",8941577,8942378,802,"*","Distal Intergenic",12,8947929,8972028,24100,1,"17182","ENSMUST00000020899.4",-5551,"ENSMUSG00000020583","Matn3","matrilin 3"
"1961","chr11",103315067,103315990,924,"*","Distal Intergenic",11,103333229,103333395,167,2,"544817","ENSMUST00000163250.1",17405,"ENSMUSG00000034255","Arhgap27","Rho GTPase activating protein 27"
"1962","chr4",119177700,119178319,620,"*","3' UTR",4,119169513,119174195,4683,2,"195522","ENSMUST00000106355.4",-3505,"ENSMUSG00000045268","Zfp691","zinc finger protein 691"
"1963","chr13",42149680,42150591,912,"*","Intron (ENSMUST00000060148.5/110521, intron 3 of 8)",13,42164322,42181910,17589,1,"110521","ENSMUST00000222854.1",-13731,"ENSMUSG00000021366","Hivep1","human immunodeficiency virus type I enhancer binding protein 1"
"1964","chr6",30855677,30856572,896,"*","Intron (ENSMUST00000048774.12/54160, intron 9 of 23)",6,30858803,30896426,37624,2,"54160","ENSMUST00000122833.7",39854,"ENSMUSG00000025607","Copg2","coatomer protein complex, subunit gamma 2"
"1965","chr4",55805196,55805867,672,"*","Distal Intergenic",4,55527143,55532466,5324,2,"16600","ENSMUST00000107619.2",-272730,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"1966","chr2",58480492,58481454,963,"*","Intron (ENSMUST00000145495.7/11477, intron 2 of 10)",2,58388644,58516272,127629,2,"11477","ENSMUST00000145495.7",34818,"ENSMUSG00000026836","Acvr1","activin A receptor, type 1"
"1967","chr4",88395502,88396416,915,"*","3' UTR",4,88400350,88407219,6870,1,"230393","ENSMUST00000162039.1",-3934,"ENSMUSG00000038368","Focad","focadhesin"
"1968","chr7",24254263,24255170,908,"*","Promoter (<=1kb)",7,24254794,24262375,7582,1,"54678","ENSMUST00000206777.1",0,"ENSMUSG00000030486","Zfp108","zinc finger protein 108"
"1969","chr16",91313926,91314843,918,"*","Intron (ENSMUST00000232580.1/ENSMUST00000232580.1, intron 1 of 2)",16,91269772,91271933,2162,1,"50914","ENSMUST00000056882.6",44154,"ENSMUSG00000046160","Olig1","oligodendrocyte transcription factor 1"
"1970","chr4",12906549,12907438,890,"*","Promoter (<=1kb)",4,12906838,12980873,74036,1,"208820","ENSMUST00000143186.7",0,"ENSMUSG00000055963","Triqk","triple QxxK/R motif containing"
"1971","chr19",10042157,10042964,808,"*","Promoter (<=1kb)",19,10041732,10057936,16205,1,"60527","ENSMUST00000237672.1",425,"ENSMUSG00000024664","Fads3","fatty acid desaturase 3"
"1972","chr2",35342343,35343247,905,"*","Distal Intergenic",2,35313986,35336976,22991,2,"13830","ENSMUST00000028241.6",-5367,"ENSMUSG00000026880","Stom","stomatin"
"1973","chr15",73137072,73137988,917,"*","Intron (ENSMUST00000044113.11/239528, intron 3 of 18)",15,73107333,73114054,6722,2,"239528","ENSMUST00000230158.1",-23018,"ENSMUSG00000036698","Ago2","argonaute RISC catalytic subunit 2"
"1974","chr6",120158927,120159817,891,"*","Intron (ENSMUST00000112711.8/29862, intron 1 of 3)",6,120193823,120200334,6512,1,"29862","ENSMUST00000035244.5",-34006,"ENSMUSG00000041377","Ninj2","ninjurin 2"
"1975","chr14",21682537,21683420,884,"*","Intron (ENSMUST00000073870.6/435391, intron 3 of 3)",14,21684946,21703102,18157,2,"435391","ENSMUST00000224735.1",19682,"ENSMUSG00000063821","Dupd1","dual specificity phosphatase and pro isomerase domain containing 1"
"1976","chr11",117326089,117326735,647,"*","Promoter (<=1kb)",11,117326433,117356376,29944,1,"53860","ENSMUST00000127383.7",0,"ENSMUSG00000059248","Septin9","septin 9"
"1977","chr11",20468384,20469195,812,"*","Distal Intergenic",11,20543253,20597020,53768,1,"58172","ENSMUST00000145328.1",-74058,"ENSMUSG00000049800","Sertad2","SERTA domain containing 2"
"1978","chr15",77815745,77816544,800,"*","Promoter (2-3kb)",15,77794652,77813231,18580,2,"17886","ENSMUST00000124844.7",-2514,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"1979","chr6",52212814,52213696,883,"*","Promoter (<=1kb)",6,52163359,52213339,49981,2,"15399","ENSMUST00000128102.3",0,"ENSMUSG00000014704","Hoxa2","homeobox A2"
"1980","chr11",115512419,115513268,850,"*","Promoter (<=1kb)",11,115503033,115514116,11084,2,"15374","ENSMUST00000142238.1",848,"ENSMUSG00000020737","Jpt1","Jupiter microtubule associated homolog 1"
"1981","chr3",53016662,53017535,874,"*","Promoter (<=1kb)",3,52981875,53017237,35363,2,"67542","ENSMUST00000036665.9",0,"ENSMUSG00000027742","Cog6","component of oligomeric golgi complex 6"
"1982","chr10",19596490,19597362,873,"*","Intron (ENSMUST00000020188.12/15979, intron 1 of 6)",10,19592073,19610229,18157,1,"15979","ENSMUST00000164591.2",4417,"ENSMUSG00000020009","Ifngr1","interferon gamma receptor 1"
"1983","chr2",26643661,26644564,904,"*","Exon (ENSMUST00000131841.7/ENSMUST00000131841.7, exon 1 of 3)",2,26639190,26639321,132,2,"100306954","ENSMUST00000104004.3",-4340,"ENSMUSG00000077192","Snora17","small nucleolar RNA, H/ACA box 17"
"1984","chr2",130501392,130502275,884,"*","Intron (ENSMUST00000028769.13/19262, intron 1 of 20)",2,130531970,130533383,1414,1,"19262","ENSMUST00000230516.1",-29695,"ENSMUSG00000027303","Ptpra","protein tyrosine phosphatase, receptor type, A"
"1985","chr13",102689390,102690318,929,"*","Distal Intergenic",13,102693558,102706955,13398,1,"17079","ENSMUST00000022124.9",-3240,"ENSMUSG00000021624","Cd180","CD180 antigen"
"1986","chr1",86492206,86493099,894,"*","Distal Intergenic",1,86526726,86530712,3987,1,"19231","ENSMUST00000045897.14",-33627,"ENSMUSG00000026238","Ptma","prothymosin alpha"
"1987","chr1",171681748,171682635,888,"*","Promoter (<=1kb)",1,171682009,171705258,23250,1,"12506","ENSMUST00000015499.13",0,"ENSMUSG00000015355","Cd48","CD48 antigen"
"1988","chr17",37524281,37525129,849,"*","Intron (ENSMUST00000214259.1/ENSMUST00000214259.1, intron 1 of 1)",17,37529957,37530997,1041,1,"545205","ENSMUST00000097325.3",-4828,"ENSMUSG00000090675","Olfr111","olfactory receptor 111"
"1989","chr19",29251084,29251995,912,"*","Promoter (<=1kb)",19,29251828,29313080,61253,1,"16452","ENSMUST00000025705.6",0,"ENSMUSG00000024789","Jak2","Janus kinase 2"
"1990","chr11",72519774,72520533,760,"*","Intron (ENSMUST00000092940.12/77577, intron 8 of 11)",11,72494919,72502443,7525,2,"77577","ENSMUST00000155774.1",-17331,"ENSMUSG00000020798","Spns3","spinster homolog 3"
"1991","chr5",139293864,139294776,913,"*","Intron (ENSMUST00000151450.7/231821, intron 3 of 10)",5,139272776,139303150,30375,2,"231821","ENSMUST00000196271.4",8374,"ENSMUSG00000056413","Adap1","ArfGAP with dual PH domains 1"
"1992","chr3",115643953,115644863,911,"*","Distal Intergenic",3,115710433,115715072,4640,2,"13609","ENSMUST00000055676.3",70209,"ENSMUSG00000045092","S1pr1","sphingosine-1-phosphate receptor 1"
"1993","chr5",33372200,33373127,928,"*","Promoter (<=1kb)",5,33371597,33372549,953,1,"59003","ENSMUST00000202839.1",603,"ENSMUSG00000079562","Maea","macrophage erythroblast attacher"
"1994","chr16",33079803,33080710,908,"*","Intron (ENSMUST00000023497.2/239833, intron 6 of 16)",16,33091286,33104882,13597,1,"239833","ENSMUST00000153549.1",-10576,"ENSMUSG00000022802","Lmln","leishmanolysin-like (metallopeptidase M8 family)"
"1995","chr9",45086120,45086966,847,"*","Promoter (<=1kb)",9,45086489,45093753,7265,1,"270152","ENSMUST00000216333.1",0,"ENSMUSG00000048534","Jaml","junction adhesion molecule like"
"1996","chr5",122843567,122844464,898,"*","Distal Intergenic",5,122850048,122871291,21244,1,"80751","ENSMUST00000031434.7",-5584,"ENSMUSG00000029474","Rnf34","ring finger protein 34"
"1997","chr16",91549411,91550281,871,"*","Promoter (2-3kb)",16,91547147,91560649,13503,1,"15980","ENSMUST00000127644.1",2264,"ENSMUSG00000022965","Ifngr2","interferon gamma receptor 2"
"1998","chr1",171437117,171437991,875,"*","Promoter (<=1kb)",1,171437535,171464603,27069,1,"16456","ENSMUST00000043839.4",0,"ENSMUSG00000038235","F11r","F11 receptor"
"1999","chr2",153478321,153479227,907,"*","Promoter (<=1kb)",2,153463545,153479726,16182,2,"329540","ENSMUST00000156786.1",499,"ENSMUSG00000061411","Nol4l","nucleolar protein 4-like"
"2000","chr9",21015049,21015802,754,"*","Promoter (<=1kb)",9,21015985,21021004,5020,1,"15894","ENSMUST00000215003.1",-183,"ENSMUSG00000037405","Icam1","intercellular adhesion molecule 1"
"2001","chr3",97970833,97971717,885,"*","Distal Intergenic",3,97930173,97967018,36846,1,"433632","ENSMUST00000098828.1",40660,"ENSMUSG00000074388","Gm5544","predicted gene 5544"
"2002","chr17",7877269,7877967,699,"*","Distal Intergenic",17,7926000,7934897,8898,1,"72536","ENSMUST00000036370.7",-48033,"ENSMUSG00000033450","Tagap","T cell activation Rho GTPase activating protein"
"2003","chr1",167241871,167242764,894,"*","Promoter (<=1kb)",1,167226332,167243158,16827,2,"80914","ENSMUST00000027839.13",394,"ENSMUSG00000026558","Uck2","uridine-cytidine kinase 2"
"2004","chr4",141076371,141077174,804,"*","Promoter (1-2kb)",4,141070180,141078294,8115,2,"66147","ENSMUST00000130351.7",1120,"ENSMUSG00000028923","Necap2","NECAP endocytosis associated 2"
"2005","chr6",135296113,135296979,867,"*","Intron (ENSMUST00000203686.1/ENSMUST00000203686.1, intron 2 of 3)",6,135309127,135310405,1279,2,"76400","ENSMUST00000050471.3",13426,"ENSMUSG00000047104","Pbp2","phosphatidylethanolamine binding protein 2"
"2006","chr13",12569512,12570393,882,"*","Intron (ENSMUST00000221560.1/67475, intron 1 of 15)",13,12566458,12607101,40644,1,"67475","ENSMUST00000221739.1",3054,"ENSMUSG00000057069","Ero1b","endoplasmic reticulum oxidoreductase 1 beta"
"2007","chr16",49965270,49966176,907,"*","Distal Intergenic",16,49866833,49911091,44259,1,"16423","ENSMUST00000229104.1",98437,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"2008","chr11",50275545,50276395,851,"*","Intron (ENSMUST00000180443.2/ENSMUST00000180443.2, intron 1 of 2)",11,50255634,50291804,36171,2,"103806","ENSMUST00000135868.7",15409,"ENSMUSG00000050567","Maml1","mastermind like transcriptional coactivator 1"
"2009","chr4",127313589,127314510,922,"*","Promoter (<=1kb)",4,127311421,127314039,2619,2,"14612","ENSMUST00000053753.7",0,"ENSMUSG00000050234","Gja4","gap junction protein, alpha 4"
"2010","chr5",34636540,34637332,793,"*","Promoter (<=1kb)",5,34633642,34637189,3548,2,"68294","ENSMUST00000001109.10",0,"ENSMUSG00000001082","Mfsd10","major facilitator superfamily domain containing 10"
"2011","chr15",81021189,81022095,907,"*","Promoter (<=1kb)",15,81020238,81021302,1065,2,"223701","ENSMUST00000145779.1",0,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"2012","chr4",11123335,11124245,911,"*","Promoter (<=1kb)",4,11123958,11126998,3041,1,"100503518","ENSMUST00000142297.1",0,"ENSMUSG00000086765","Gm11827","predicted gene 11827"
"2013","chr5",32194073,32194987,915,"*","Distal Intergenic",5,32232708,32330286,97579,1,"665270","ENSMUST00000202886.3",-37721,"ENSMUSG00000029134","Plb1","phospholipase B1"
"2014","chr5",122142086,122142855,770,"*","Distal Intergenic",5,122134437,122138957,4521,2,"330188","ENSMUST00000146235.1",-3129,"ENSMUSG00000043036","Ccdc63","coiled-coil domain containing 63"
"2015","chr11",84915914,84916830,917,"*","Promoter (<=1kb)",11,84910950,84916366,5417,2,"448850","ENSMUST00000103195.4",0,"ENSMUSG00000020526","Znhit3","zinc finger, HIT type 3"
"2016","chr9",113928355,113929258,904,"*","Promoter (1-2kb)",9,113930934,113977199,46266,1,"22221","ENSMUST00000009885.13",-1676,"ENSMUSG00000009741","Ubp1","upstream binding protein 1"
"2017","chr8",61223678,61224564,887,"*","Promoter (<=1kb)",8,61223872,61396071,172200,1,"59009","ENSMUST00000034060.6",0,"ENSMUSG00000031642","Sh3rf1","SH3 domain containing ring finger 1"
"2018","chr10",19933698,19934636,939,"*","Promoter (<=1kb)",10,19934472,20142753,208282,1,"26408","ENSMUST00000095806.9",0,"ENSMUSG00000071369","Map3k5","mitogen-activated protein kinase kinase kinase 5"
