"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1846","chr14",75767686,75768576,891,"*","Exon (ENSMUST00000226574.1/67554, exon 7 of 7)",14,75768916,75772328,3413,2,"67554","ENSMUST00000227621.1",3752,"ENSMUSG00000022003","Slc25a30","solute carrier family 25, member 30"
"1847","chr3",103683476,103684358,883,"*","Distal Intergenic",3,103733700,103737968,4269,2,"99543","ENSMUST00000154145.1",53610,"ENSMUSG00000027848","Olfml3","olfactomedin-like 3"
"1848","chr13",91505370,91506198,829,"*","Intron (ENSMUST00000156547.7/66970, intron 1 of 12)",13,91539343,91657776,118434,1,"66970","ENSMUST00000133984.1",-33145,"ENSMUSG00000003992","Ssbp2","single-stranded DNA binding protein 2"
"1849","chr2",127922950,127923817,868,"*","Intron (ENSMUST00000028859.7/74121, intron 9 of 17)",2,127909058,128123508,214451,1,"74121","ENSMUST00000110344.1",13892,"ENSMUSG00000027380","Acoxl","acyl-Coenzyme A oxidase-like"
"1850","chr1",171734534,171735451,918,"*","Distal Intergenic",1,171767127,171801184,34058,1,"27218","ENSMUST00000015460.4",-31676,"ENSMUSG00000015316","Slamf1","signaling lymphocytic activation molecule family member 1"
"1851","chr5",130187266,130188204,939,"*","Promoter (<=1kb)",5,130187220,130191321,4102,1,"56715","ENSMUST00000143727.1",46,"ENSMUSG00000025340","Rabgef1","RAB guanine nucleotide exchange factor (GEF) 1"
"1852","chr19",45537274,45538187,914,"*","Distal Intergenic",19,45552275,45560531,8257,2,"56626","ENSMUST00000026239.6",22344,"ENSMUSG00000025218","Poll","polymerase (DNA directed), lambda"
"1853","chr11",102102252,102103127,876,"*","Promoter (<=1kb)",11,102099930,102101319,1390,2,"19064","ENSMUST00000017460.5",-933,"ENSMUSG00000017316","Ppy","pancreatic polypeptide"
"1854","chr11",70005310,70006214,905,"*","Promoter (<=1kb)",11,70005458,70007473,2016,1,"13543","ENSMUST00000149477.1",0,"ENSMUSG00000020888","Dvl2","dishevelled segment polarity protein 2"
"1855","chr2",31209373,31210158,786,"*","Promoter (<=1kb)",2,31210100,31214566,4467,1,"277463","ENSMUST00000169333.1",0,"ENSMUSG00000000194","Gpr107","G protein-coupled receptor 107"
"1856","chr2",29858798,29859593,796,"*","Distal Intergenic",2,29869164,29871355,2192,1,"99151","ENSMUST00000154464.7",-9571,"ENSMUSG00000039787","Cercam","cerebral endothelial cell adhesion molecule"
"1857","chr7",110235951,110236670,720,"*","Intron (ENSMUST00000033325.8/20947, intron 1 of 11)",7,110221755,110265079,43325,1,"20947","ENSMUST00000210513.1",14196,"ENSMUSG00000031015","Swap70","SWA-70 protein"
"1858","chr5",4191550,4192388,839,"*","Promoter (<=1kb)",5,4192367,4197651,5285,1,"208595","ENSMUST00000177258.1",0,"ENSMUSG00000053178","Mterf1b","mitochondrial transcription termination factor 1b"
"1859","chr3",121761920,121762747,828,"*","Exon (ENSMUST00000199084.1/ENSMUST00000199084.1, exon 1 of 1)",3,121729547,121735048,5502,1,"14066","ENSMUST00000199997.1",32373,"ENSMUSG00000028128","F3","coagulation factor III"
"1860","chr16",95901943,95902844,902,"*","Intron (ENSMUST00000233116.1/69776, intron 1 of 4)",16,95831122,95898713,67592,2,"69776","ENSMUST00000232930.1",-3230,"ENSMUSG00000117232","1600002D24Rik","RIKEN cDNA 1600002D24 gene"
"1861","chr6",117816714,117817578,865,"*","Distal Intergenic",6,117841180,117844518,3339,1,"232337","ENSMUST00000127593.7",-23602,"ENSMUSG00000059689","Zfp637","zinc finger protein 637"
"1862","chr5",144959513,144960283,771,"*","Intron (ENSMUST00000110677.7/75788, intron 1 of 18)",5,144876495,144965839,89345,2,"75788","ENSMUST00000110677.7",5556,"ENSMUSG00000038780","Smurf1","SMAD specific E3 ubiquitin protein ligase 1"
"1863","chr1",151248570,151249447,878,"*","Distal Intergenic",1,151344477,151364422,19946,1,"117198","ENSMUST00000023918.12",-95030,"ENSMUSG00000023150","Ivns1abp","influenza virus NS1A binding protein"
"1864","chrX",159974387,159975251,865,"*","3' UTR",20,159988433,160123351,134919,1,"270672","ENSMUST00000033665.8",-13182,"ENSMUSG00000031303","Map3k15","mitogen-activated protein kinase kinase kinase 15"
"1865","chr2",58496461,58497417,957,"*","Intron (ENSMUST00000145495.7/11477, intron 2 of 10)",2,58388644,58516272,127629,2,"11477","ENSMUST00000145495.7",18855,"ENSMUSG00000026836","Acvr1","activin A receptor, type 1"
"1866","chr3",37141541,37142541,1001,"*","Distal Intergenic",3,37120523,37125959,5437,2,"16183","ENSMUST00000029275.5",-15582,"ENSMUSG00000027720","Il2","interleukin 2"
"1867","chr11",22965231,22966125,895,"*","Intron (ENSMUST00000160826.1/53625, intron 1 of 2)",11,22972005,22976496,4492,1,"22183","ENSMUST00000049506.7",-5880,"ENSMUSG00000044068","Zrsr1","zinc finger (CCCH type), RNA binding motif and serine/arginine rich 1"
"1868","chr15",36765966,36766770,805,"*","Distal Intergenic",15,36790712,36792414,1703,2,"22631","ENSMUST00000126184.1",25644,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"1869","chr5",31581024,31581800,777,"*","Exon (ENSMUST00000202297.1/ENSMUST00000202297.1, exon 1 of 1)",5,31569595,31571397,1803,2,"100740","ENSMUST00000201790.1",-9627,NA,"AI839979","expressed sequence AI839979"
"1870","chr7",126728648,126729580,933,"*","Distal Intergenic",7,126701902,126707787,5886,2,"12721","ENSMUST00000173116.1",-20861,"ENSMUSG00000030707","Coro1a","coronin, actin binding protein 1A"
"1871","chrX",9468906,9469824,919,"*","Promoter (<=1kb)",20,9435252,9469324,34073,2,"13058","ENSMUST00000015484.9",0,"ENSMUSG00000015340","Cybb","cytochrome b-245, beta polypeptide"
"1872","chr10",7057393,7058262,870,"*","Distal Intergenic",10,6911543,7052478,140936,2,"320495","ENSMUST00000086896.9",-4915,"ENSMUSG00000064065","Ipcef1","interaction protein for cytohesin exchange factors 1"
"1873","chr1",34738165,34739019,855,"*","Intron (ENSMUST00000159747.8/226970, intron 3 of 13)",1,34732115,34811829,79715,1,"226970","ENSMUST00000162599.7",6050,"ENSMUSG00000037509","Arhgef4","Rho guanine nucleotide exchange factor (GEF) 4"
"1874","chr2",128202755,128203541,787,"*","Intron (ENSMUST00000152439.1/ENSMUST00000152439.1, intron 2 of 3)",2,128128131,128128737,607,1,"12125","ENSMUST00000132201.1",74624,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"1875","chr12",111470868,111471690,823,"*","Intron (ENSMUST00000221429.1/ENSMUST00000221429.1, intron 2 of 2)",12,111484609,111485823,1215,2,"212539","ENSMUST00000010673.6",14133,"ENSMUSG00000010529","Gm266","predicted gene 266"
"1876","chr19",14670211,14671033,823,"*","Distal Intergenic",19,14448150,14598051,149902,2,"21888","ENSMUST00000167776.2",-72160,"ENSMUSG00000024642","Tle4","transducin-like enhancer of split 4"
"1877","chr2",132879156,132880079,924,"*","Promoter (<=1kb)",2,132868305,132880891,12587,2,"320974","ENSMUST00000049787.2",812,"ENSMUSG00000043110","Lrrn4","leucine rich repeat neuronal 4"
"1878","chr1",88662588,88663463,876,"*","Distal Intergenic",1,88698225,88702221,3997,2,"320982","ENSMUST00000159814.1",38758,"ENSMUSG00000049866","Arl4c","ADP-ribosylation factor-like 4C"
"1879","chr13",6688694,6689463,770,"*","Distal Intergenic",13,6579768,6648777,69010,2,"56421","ENSMUST00000138703.7",-39917,"ENSMUSG00000021196","Pfkp","phosphofructokinase, platelet"
"1880","chr5",135464052,135464704,653,"*","Promoter (1-2kb)",5,135436115,135465927,29813,2,"215114","ENSMUST00000212301.1",1223,"ENSMUSG00000039959","Hip1","huntingtin interacting protein 1"
"1881","chr2",25694285,25695172,888,"*","Distal Intergenic",2,25700043,25703326,3284,1,"227627","ENSMUST00000077667.3",-4871,"ENSMUSG00000062061","Obp2a","odorant binding protein 2A"
"1882","chr5",76047859,76048729,871,"*","Intron (ENSMUST00000201402.1/ENSMUST00000201402.1, intron 1 of 3)",5,75961244,75978458,17215,2,"16542","ENSMUST00000149573.1",-69401,"ENSMUSG00000062960","Kdr","kinase insert domain protein receptor"
"1883","chr13",112508907,112509955,1049,"*","3' UTR",13,112525846,112532344,6499,2,"218624","ENSMUST00000223577.1",22389,"ENSMUSG00000050377","Il31ra","interleukin 31 receptor A"
"1884","chr11",4803487,4804256,770,"*","3' UTR",11,4794431,4815240,20810,2,"18016","ENSMUST00000155600.7",10984,"ENSMUSG00000009073","Nf2","neurofibromin 2"
"1885","chr16",30873432,30874218,787,"*","Intron (ENSMUST00000231959.1/ENSMUST00000231959.1, intron 1 of 2)",16,30957461,31061427,103967,2,"268880","ENSMUST00000140566.7",187209,"ENSMUSG00000047434","Xxylt1","xyloside xylosyltransferase 1"
"1886","chr7",55874448,55875310,863,"*","Promoter (2-3kb)",7,55871859,55923960,52102,1,"20430","ENSMUST00000206862.1",2589,"ENSMUSG00000030447","Cyfip1","cytoplasmic FMR1 interacting protein 1"
"1887","chr4",132629766,132630613,848,"*","Distal Intergenic",4,132638987,132694883,55897,1,"14050","ENSMUST00000135299.7",-8374,"ENSMUSG00000028886","Eya3","EYA transcriptional coactivator and phosphatase 3"
"1888","chr9",109009367,109010270,904,"*","Promoter (<=1kb)",9,109011186,109028904,17719,1,"270198","ENSMUST00000200015.5",-916,"ENSMUSG00000025648","Pfkfb4","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4"
"1889","chr7",78595688,78596573,886,"*","Intron (ENSMUST00000205700.1/414121, intron 1 of 3)",7,78175959,78578408,402450,2,"18213","ENSMUST00000039431.13",-17280,"ENSMUSG00000059146","Ntrk3","neurotrophic tyrosine kinase, receptor, type 3"
"1890","chr2",31914887,31915760,874,"*","Exon (ENSMUST00000138325.7/23928, exon 11 of 28)",2,31925057,31925695,639,1,"23928","ENSMUST00000135995.1",-9297,"ENSMUSG00000026840","Lamc3","laminin gamma 3"
"1891","chr13",42101198,42102050,853,"*","Intron (ENSMUST00000060148.5/110521, intron 2 of 8)",13,42052404,42154631,102228,1,"110521","ENSMUST00000220525.1",48794,"ENSMUSG00000021366","Hivep1","human immunodeficiency virus type I enhancer binding protein 1"
"1892","chr14",76874719,76875600,882,"*","Exon (ENSMUST00000227341.1/ENSMUST00000227341.1, exon 2 of 2)",14,76760131,76762217,2087,1,"73883","ENSMUST00000228541.1",114588,"ENSMUSG00000115709","4930431P22Rik","RIKEN cDNA 4930431P22 gene"
"1893","chr4",123962128,123962992,865,"*","Distal Intergenic",4,123921282,123935546,14265,1,"54170","ENSMUST00000155454.1",40846,"ENSMUSG00000028646","Rragc","Ras-related GTP binding C"
"1894","chr4",149705814,149706376,563,"*","Distal Intergenic",4,149663153,149702571,39419,2,"18707","ENSMUST00000156309.1",-3243,"ENSMUSG00000039936","Pik3cd","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
"1895","chr17",13073786,13074653,868,"*","Promoter (2-3kb)",17,13070902,13073930,3029,1,"21462","ENSMUST00000233962.1",2884,"ENSMUSG00000055602","Tcp10b","t-complex protein 10b"
"1896","chr8",35725234,35725905,672,"*","Exon (ENSMUST00000210976.1/ENSMUST00000210976.1, exon 2 of 3)",8,35765790,35818047,52258,1,"100502846","ENSMUST00000207505.1",-39885,"ENSMUSG00000109372","Gm19410","predicted gene, 19410"
"1897","chr16",36884582,36885545,964,"*","Promoter (<=1kb)",16,36886134,36933085,46952,1,"224139","ENSMUST00000039855.8",-589,"ENSMUSG00000034243","Golgb1","golgi autoantigen, golgin subfamily b, macrogolgin 1"
"1898","chr18",46184464,46185358,895,"*","Intron (ENSMUST00000037011.5/28105, intron 4 of 9)",18,46167315,46175614,8300,2,"28105","ENSMUST00000237526.1",-8850,"ENSMUSG00000033949","Trim36","tripartite motif-containing 36"
"1899","chr7",4130892,4131773,882,"*","Promoter (<=1kb)",7,4131137,4132034,898,1,"57776","ENSMUST00000139789.1",0,"ENSMUSG00000030428","Ttyh1","tweety family member 1"
"1900","chr13",30673540,30674494,955,"*","Intron (ENSMUST00000091672.12/105352, intron 3 of 7)",13,30660101,30711231,51131,1,"105352","ENSMUST00000095914.6",13439,"ENSMUSG00000069255","Dusp22","dual specificity phosphatase 22"
"1901","chr1",144197428,144198295,868,"*","Distal Intergenic",1,144138654,144177372,38719,2,"246709","ENSMUST00000052375.7",-20056,"ENSMUSG00000051079","Rgs13","regulator of G-protein signaling 13"
"1902","chr7",81235034,81235783,750,"*","Intron (ENSMUST00000026672.7/18584, intron 1 of 21)",7,81213596,81334533,120938,1,"18584","ENSMUST00000026672.7",21438,"ENSMUSG00000025584","Pde8a","phosphodiesterase 8A"
"1903","chr2",31715518,31716664,1147,"*","Intron (ENSMUST00000075759.12/11350, intron 1 of 10)",2,31689611,31779024,89414,1,"11350","ENSMUST00000135233.2",25907,"ENSMUSG00000026842","Abl1","c-abl oncogene 1, non-receptor tyrosine kinase"
"1904","chr2",72203404,72204336,933,"*","Intron (ENSMUST00000090826.11/56508, intron 15 of 30)",2,72198799,72208437,9639,1,"56508","ENSMUST00000156031.1",4605,"ENSMUSG00000049044","Rapgef4","Rap guanine nucleotide exchange factor (GEF) 4"
"1905","chr8",126532061,126532967,907,"*","Distal Intergenic",8,126425329,126475065,49737,2,"212728","ENSMUST00000170518.2",-56996,"ENSMUSG00000090290","Tarbp1","TAR RNA binding protein 1"
"1906","chr7",81867837,81868730,894,"*","Promoter (1-2kb)",7,81869733,81872415,2683,1,"107769","ENSMUST00000147977.1",-1003,"ENSMUSG00000038623","Tm6sf1","transmembrane 6 superfamily member 1"
"1907","chr2",107224421,107225640,1220,"*","Distal Intergenic",2,107290639,107298502,7864,1,"16492","ENSMUST00000037012.2",-64999,"ENSMUSG00000042604","Kcna4","potassium voltage-gated channel, shaker-related subfamily, member 4"
"1908","chr9",85324114,85324884,771,"*","Promoter (2-3kb)",9,85320439,85327124,6686,2,"212943","ENSMUST00000034802.14",2240,"ENSMUSG00000032265","Tent5a","terminal nucleotidyltransferase 5A"
"1909","chr5",77119150,77120046,897,"*","Intron (ENSMUST00000156195.1/ENSMUST00000156195.1, intron 1 of 2)",5,77086988,77115121,28134,2,"74318","ENSMUST00000081964.6",-4029,"ENSMUSG00000059325","Hopx","HOP homeobox"
"1910","chr11",29861712,29862647,936,"*","Intron (ENSMUST00000058902.5/237711, intron 7 of 41)",11,29822395,29825668,3274,2,"216622","ENSMUST00000104962.1",-36044,"ENSMUSG00000078157","Fem1al","fem-1 homolog A like"
"1911","chr10",99580876,99581759,884,"*","Distal Intergenic",10,99609171,99658134,48964,1,"100504202","ENSMUST00000218263.1",-27412,"ENSMUSG00000111962","Gm20110","predicted gene, 20110"
"1912","chr13",30137721,30138639,919,"*","Promoter (1-2kb)",13,30136489,30246717,110229,1,"218121","ENSMUST00000047311.15",1232,"ENSMUSG00000038732","Mboat1","membrane bound O-acyltransferase domain containing 1"
"1913","chr11",110429620,110430399,780,"*","Intron (ENSMUST00000020949.11/26399, intron 1 of 11)",11,110399259,110513641,114383,1,"26399","ENSMUST00000146084.7",30361,"ENSMUSG00000020623","Map2k6","mitogen-activated protein kinase kinase 6"
"1914","chr10",19580539,19581463,925,"*","Distal Intergenic",10,19591949,19610229,18281,1,"15979","ENSMUST00000020188.12",-10486,"ENSMUSG00000020009","Ifngr1","interferon gamma receptor 1"
"1915","chr1",184477748,184478650,903,"*","Distal Intergenic",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",79041,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"1916","chr9",64000891,64001748,858,"*","Intron (ENSMUST00000041029.5/17130, intron 3 of 3)",9,63954009,64016987,62979,2,"17130","ENSMUST00000144323.2",15239,"ENSMUSG00000036867","Smad6","SMAD family member 6"
"1917","chr11",51925325,51926233,909,"*","Distal Intergenic",11,51967661,51977334,9674,1,"52626","ENSMUST00000102763.4",-41428,"ENSMUSG00000020392","Cdkn2aipnl","CDKN2A interacting protein N-terminal like"
"1918","chr2",113430639,113431510,872,"*","Intron (ENSMUST00000099576.8/14260, intron 3 of 18)",2,113441064,113709855,268792,1,"14260","ENSMUST00000081349.8",-9554,"ENSMUSG00000044042","Fmn1","formin 1"
"1919","chr16",92340752,92341668,917,"*","Distal Intergenic",16,92348431,92358874,10444,2,"16509","ENSMUST00000166707.2",17206,"ENSMUSG00000039639","Kcne1","potassium voltage-gated channel, Isk-related subfamily, member 1"
"1920","chr12",12147576,12148401,826,"*","Distal Intergenic",12,12262139,12380965,118827,1,"76820","ENSMUST00000069066.13",-113738,"ENSMUSG00000020589","Cyria","CYFIP related Rac1 interactor A"
"1921","chr13",23885301,23886198,898,"*","Intron (ENSMUST00000110413.7/20504, intron 10 of 12)",13,23870296,23895730,25435,1,"20504","ENSMUST00000006785.7",15005,"ENSMUSG00000021335","Slc17a1","solute carrier family 17 (sodium phosphate), member 1"
"1922","chr19",41999687,42000422,736,"*","Intron (ENSMUST00000026170.2/226122, intron 1 of 2)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",-16727,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"1923","chr10",77252710,77253504,795,"*","Distal Intergenic",10,77259218,77269575,10358,1,"80294","ENSMUST00000020493.8",-5714,"ENSMUSG00000020260","Pofut2","protein O-fucosyltransferase 2"
"1924","chr9",70202550,70203424,875,"*","Distal Intergenic",9,70207350,70302364,95015,1,"71602","ENSMUST00000213863.1",-3926,"ENSMUSG00000032220","Myo1e","myosin IE"
"1925","chr5",29946873,29947576,704,"*","Exon (ENSMUST00000199654.1/ENSMUST00000199654.1, exon 1 of 1)",5,30013114,30019975,6862,1,"16193","ENSMUST00000026845.11",-65538,"ENSMUSG00000025746","Il6","interleukin 6"
"1926","chr12",75511249,75512155,907,"*","Intron (ENSMUST00000021447.8/26932, intron 3 of 13)",12,75493492,75549674,56183,2,"26932","ENSMUST00000218716.1",37519,"ENSMUSG00000021051","Ppp2r5e","protein phosphatase 2, regulatory subunit B', epsilon"
"1927","chr3",87935534,87936403,870,"*","Intron (ENSMUST00000055984.6/229504, intron 2 of 3)",3,87923663,87930717,7055,2,"229503","ENSMUST00000161014.1",-4817,"ENSMUSG00000004896","Rrnad1","ribosomal RNA adenine dimethylase domain containing 1"
"1928","chr11",119214950,119215875,926,"*","Intron (ENSMUST00000036113.3/207592, intron 1 of 11)",11,119210641,119221976,11336,2,"207592","ENSMUST00000125856.1",6101,"ENSMUSG00000039976","Tbc1d16","TBC1 domain family, member 16"
"1929","chr14",18939801,18940711,911,"*","Distal Intergenic",14,18630335,18894267,263933,2,"218793","ENSMUST00000124353.1",-45534,"ENSMUSG00000058317","Ube2e2","ubiquitin-conjugating enzyme E2E 2"
"1930","chr5",34915546,34916437,892,"*","Promoter (<=1kb)",5,34915915,34923839,7925,1,"403174","ENSMUST00000050535.1",0,"ENSMUSG00000051246","Msantd1","Myb/SANT-like DNA-binding domain containing 1"
"1931","chr17",47784137,47784942,806,"*","Promoter (<=1kb)",17,47785720,47792415,6696,1,"21425","ENSMUST00000024786.13",-778,"ENSMUSG00000023990","Tfeb","transcription factor EB"
"1932","chr5",117493755,117494516,762,"*","Intron (ENSMUST00000073347.4/333050, intron 1 of 3)",5,117414000,117775003,361004,1,"333050","ENSMUST00000180430.1",79755,"ENSMUSG00000061578","Ksr2","kinase suppressor of ras 2"
"1933","chr2",94245093,94245992,900,"*","Intron (ENSMUST00000210851.1/ENSMUST00000210851.1, intron 2 of 5)",2,94241364,94241453,90,2,"723953","ENSMUST00000083577.1",-3640,"ENSMUSG00000065511","Mir129-2","microRNA 129-2"
"1934","chr1",136628725,136629647,923,"*","3' UTR",1,136624901,136630053,5153,1,"226442","ENSMUST00000112046.1",3824,"ENSMUSG00000041483","Zfp281","zinc finger protein 281"
"1935","chr5",100373625,100374523,899,"*","Promoter (<=1kb)",5,100361650,100373484,11835,2,"69162","ENSMUST00000182433.7",-141,"ENSMUSG00000035325","Sec31a","Sec31 homolog A (S. cerevisiae)"
"1936","chr13",91682510,91683413,904,"*","Intron (ENSMUST00000156547.7/66970, intron 10 of 12)",13,91670437,91691432,20996,1,"66970","ENSMUST00000137658.1",12073,"ENSMUSG00000003992","Ssbp2","single-stranded DNA binding protein 2"
"1937","chr9",71952429,71953200,772,"*","Intron (ENSMUST00000183404.7/21406, intron 5 of 20)",9,71884437,71922710,38274,2,"21406","ENSMUST00000184029.1",-29719,"ENSMUSG00000032228","Tcf12","transcription factor 12"
"1938","chr3",109554877,109555855,979,"*","Intron (ENSMUST00000046864.13/57257, intron 15 of 26)",3,109573907,109685694,111788,1,"57257","ENSMUST00000106576.2",-18052,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"1939","chrX",140510839,140511750,912,"*","Distal Intergenic",20,140539528,140542668,3141,2,"14605","ENSMUST00000112995.2",30918,"ENSMUSG00000031431","Tsc22d3","TSC22 domain family, member 3"
"1940","chr3",126672834,126673733,900,"*","Intron (ENSMUST00000143383.7/108058, intron 2 of 2)",3,126597414,126844327,246914,1,"108058","ENSMUST00000106401.7",75420,"ENSMUSG00000053819","Camk2d","calcium/calmodulin-dependent protein kinase II, delta"
"1941","chr9",99210931,99211716,786,"*","Distal Intergenic",9,99229468,99236370,6903,2,"623459","ENSMUST00000188555.1",24654,"ENSMUSG00000096316","Faiml","Fas apoptotic inhibitory molecule like"
"1942","chr3",94616468,94617363,896,"*","Promoter (1-2kb)",3,94614160,94615301,1142,2,"22156","ENSMUST00000198456.1",-1167,"ENSMUSG00000005968","Tuft1","tuftelin 1"
"1943","chr1",180292795,180293673,879,"*","Distal Intergenic",1,180245638,180263438,17801,2,"19165","ENSMUST00000133340.1",-29357,"ENSMUSG00000010609","Psen2","presenilin 2"
"1944","chr2",102589752,102590592,841,"*","Intron (ENSMUST00000028612.7/210622, intron 3 of 10)",2,102550149,102635648,85500,1,"210622","ENSMUST00000144333.1",39603,"ENSMUSG00000027188","Pamr1","peptidase domain containing associated with muscle regeneration 1"
"1945","chr2",26561400,26562288,889,"*","Distal Intergenic",2,26580014,26589384,9371,1,"353156","ENSMUST00000152713.8",-17726,"ENSMUSG00000026921","Egfl7","EGF-like domain 7"
"1946","chr12",103543916,103544804,889,"*","Intron (ENSMUST00000021631.11/74521, intron 2 of 24)",12,103532570,103612904,80335,1,"74521","ENSMUST00000189871.6",11346,"ENSMUSG00000021209","Ppp4r4","protein phosphatase 4, regulatory subunit 4"
"1947","chr1",161353994,161354899,906,"*","Distal Intergenic",1,161395409,161418410,23002,1,"22164","ENSMUST00000028024.4",-40510,"ENSMUSG00000026700","Tnfsf4","tumor necrosis factor (ligand) superfamily, member 4"
"1948","chr5",134499778,134500679,902,"*","Exon (ENSMUST00000036999.9/269713, exon 10 of 16)",5,134513807,134516278,2472,2,"269713","ENSMUST00000202408.1",15599,"ENSMUSG00000063146","Clip2","CAP-GLY domain containing linker protein 2"
"1949","chr10",61167161,61168042,882,"*","Distal Intergenic",10,61171954,61188836,16883,1,"65971","ENSMUST00000122261.7",-3912,"ENSMUSG00000020096","Tbata","thymus, brain and testes associated"
"1950","chr6",129427020,129427927,908,"*","3' UTR",6,129408955,129422358,13404,1,"232414","ENSMUST00000204860.2",18065,"ENSMUSG00000046080","Clec9a","C-type lectin domain family 9, member a"
"1951","chr14",73000100,73001018,919,"*","Distal Intergenic",14,73029128,73049072,19945,2,"70086","ENSMUST00000044664.11",48054,"ENSMUSG00000033470","Cysltr2","cysteinyl leukotriene receptor 2"
"1952","chr2",104034606,104035495,890,"*","Intron (ENSMUST00000028603.9/57443, intron 3 of 10)",2,104025882,104028361,2480,2,"70986","ENSMUST00000138867.1",-6245,"ENSMUSG00000046085","4931422A03Rik","RIKEN cDNA 4931422A03 gene"
"1953","chr11",103290630,103291538,909,"*","Distal Intergenic",11,103264860,103267745,2886,2,"53859","ENSMUST00000139621.1",-22885,"ENSMUSG00000020941","Map3k14","mitogen-activated protein kinase kinase kinase 14"
"1954","chr7",80084166,80085038,873,"*","Intron (ENSMUST00000164056.8/209225, intron 2 of 4)",7,80073775,80075267,1493,2,"100859962","ENSMUST00000206022.1",-8899,"ENSMUSG00000108714","Gm21057","predicted gene, 21057"
"1955","chr10",75329929,75330848,920,"*","Intron (ENSMUST00000105420.2/11540, intron 2 of 2)",10,75324858,75326039,1182,1,"11540","ENSMUST00000217703.1",5071,"ENSMUSG00000020178","Adora2a","adenosine A2a receptor"
"1956","chr1",80748797,80749714,918,"*","Exon (ENSMUST00000195842.1/ENSMUST00000195842.1, exon 1 of 1)",1,80501073,80758448,257376,2,"210293","ENSMUST00000077946.11",8734,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
"1957","chr7",123170025,123170998,974,"*","Promoter (<=1kb)",7,123170631,123193978,23348,1,"233833","ENSMUST00000205760.1",0,"ENSMUSG00000052707","Tnrc6a","trinucleotide repeat containing 6a"
"1958","chr10",99133136,99134003,868,"*","Intron (ENSMUST00000020113.14/382406, intron 4 of 11)",10,99129487,99192789,63303,1,"382406","ENSMUST00000159043.1",3649,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"1959","chr5",107754482,107755378,897,"*","Intron (ENSMUST00000112642.7/14020, intron 17 of 17)",5,107721606,107726036,4431,2,"14581","ENSMUST00000159263.2",-28446,"ENSMUSG00000029275","Gfi1","growth factor independent 1 transcription repressor"
"1960","chr1",171381966,171382855,890,"*","Exon (ENSMUST00000111286.8/71740, exon 4 of 10)",1,171388954,171410240,21287,1,"226652","ENSMUST00000056449.8",-6099,"ENSMUSG00000048865","Arhgap30","Rho GTPase activating protein 30"
"1961","chr11",5956620,5957231,612,"*","Promoter (<=1kb)",11,5955693,5967780,12088,1,"56418","ENSMUST00000002818.8",927,"ENSMUSG00000002741","Ykt6","YKT6 v-SNARE homolog (S. cerevisiae)"
"1962","chr16",84814235,84815098,864,"*","Intron (ENSMUST00000114195.7/67374, intron 5 of 9)",16,84809407,84822886,13480,1,"67374","ENSMUST00000138054.1",4828,"ENSMUSG00000053062","Jam2","junction adhesion molecule 2"
"1963","chr7",98743067,98743957,891,"*","Distal Intergenic",7,98709877,98715257,5381,1,"72981","ENSMUST00000146473.1",33190,"ENSMUSG00000030753","Thap12","THAP domain containing 12"
"1964","chr10",24624798,24625700,903,"*","Distal Intergenic",10,24549447,24595817,46371,2,"102638890","ENSMUST00000136908.7",-28981,NA,"Gm15270","predicted gene 15270"
"1965","chr12",102436819,102437576,758,"*","Promoter (2-3kb)",12,102394098,102439813,45716,2,"19141","ENSMUST00000021607.8",2237,"ENSMUSG00000021190","Lgmn","legumain"
"1966","chr17",71503616,71504498,883,"*","Intron (ENSMUST00000024851.9/67052, intron 13 of 16)",17,71496103,71513108,17006,2,"67052","ENSMUST00000233552.1",8610,"ENSMUSG00000024056","Ndc80","NDC80 kinetochore complex component"
"1967","chr2",62411421,62412269,849,"*","Promoter (<=1kb)",2,62330073,62412231,82159,2,"13482","ENSMUST00000047812.7",0,"ENSMUSG00000035000","Dpp4","dipeptidylpeptidase 4"
"1968","chr3",129949200,129950030,831,"*","Intron (ENSMUST00000029624.14/66815, intron 1 of 7)",3,129917080,129969989,52910,2,"66815","ENSMUST00000146340.1",19959,"ENSMUSG00000027994","Mcub","mitochondrial calcium uniporter dominant negative beta subunit"
"1969","chr15",58019504,58020402,899,"*","Distal Intergenic",15,58022270,58027895,5626,2,"75758","ENSMUST00000187062.1",7493,"ENSMUSG00000101892","9130401M01Rik","RIKEN cDNA 9130401M01 gene"
