"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1936","chr1",178336132,178337017,886,"*","Promoter (<=1kb)",1,178335642,178336405,764,2,"51810","ENSMUST00000134291.1",0,"ENSMUSG00000039630","Hnrnpu","heterogeneous nuclear ribonucleoprotein U"
"1937","chr3",88591765,88592647,883,"*","Distal Intergenic",3,88579671,88588419,8749,1,"66256","ENSMUST00000035785.8",12094,"ENSMUSG00000041355","Ssr2","signal sequence receptor, beta"
"1938","chr1",16656572,16657472,901,"*","Promoter (<=1kb)",1,16641725,16656884,15160,2,"67923","ENSMUST00000188641.6",0,"ENSMUSG00000079658","Eloc","elongin C"
"1939","chr2",158689834,158690815,982,"*","Intron (ENSMUST00000129902.1/228852, intron 2 of 10)",2,158696135,158766334,70200,1,"228852","ENSMUST00000145073.1",-5320,"ENSMUSG00000037754","Ppp1r16b","protein phosphatase 1, regulatory subunit 16B"
"1940","chr3",142493308,142494188,881,"*","Promoter (<=1kb)",3,142493978,142511104,17127,1,"229898","ENSMUST00000198803.1",0,"ENSMUSG00000105504","Gbp5","guanylate binding protein 5"
"1941","chr11",6464829,6465736,908,"*","Distal Intergenic",11,6472225,6472277,53,2,"19291","ENSMUST00000175144.1",6541,"ENSMUSG00000094483","Purb","purine rich element binding protein B"
"1942","chr14",66257353,66258264,912,"*","Intron (ENSMUST00000022622.13/19229, intron 1 of 30)",14,66153844,66280982,127139,2,"19229","ENSMUST00000111121.1",22718,"ENSMUSG00000059456","Ptk2b","PTK2 protein tyrosine kinase 2 beta"
"1943","chr8",85112653,85113673,1021,"*","Exon (ENSMUST00000211109.1/244556, exon 3 of 5)",8,85109647,85119637,9991,2,"244556","ENSMUST00000098550.3",5964,"ENSMUSG00000074194","Zfp791","zinc finger protein 791"
"1944","chr3",89872015,89872881,867,"*","Intron (ENSMUST00000197679.4/16194, intron 9 of 9)",3,89869324,89913162,43839,2,"16194","ENSMUST00000029559.6",40281,"ENSMUSG00000027947","Il6ra","interleukin 6 receptor, alpha"
"1945","chr3",103382902,103383819,918,"*","Distal Intergenic",3,103341682,103355563,13882,1,"94093","ENSMUST00000197365.1",41220,"ENSMUSG00000033014","Trim33","tripartite motif-containing 33"
"1946","chr1",172340647,172341574,928,"*","Promoter (<=1kb)",1,172341210,172374085,32876,1,"16513","ENSMUST00000056136.3",0,"ENSMUSG00000044708","Kcnj10","potassium inwardly-rectifying channel, subfamily J, member 10"
"1947","chr15",80011836,80012698,863,"*","Promoter (<=1kb)",15,80000329,80013203,12875,2,"18591","ENSMUST00000229912.1",505,"ENSMUSG00000000489","Pdgfb","platelet derived growth factor, B polypeptide"
"1948","chr11",75999537,76000430,894,"*","Promoter (<=1kb)",11,75999912,76003569,3658,1,"74230","ENSMUST00000066408.5",0,"ENSMUSG00000053783","1700016K19Rik","RIKEN cDNA 1700016K19 gene"
"1949","chr7",30094566,30095479,914,"*","Promoter (<=1kb)",7,30094777,30104291,9515,1,"26466","ENSMUST00000123095.7",0,"ENSMUSG00000049421","Zfp260","zinc finger protein 260"
"1950","chr9",106159592,106160490,899,"*","Promoter (1-2kb)",9,106152869,106158138,5270,2,"235582","ENSMUST00000112543.8",-1454,"ENSMUSG00000020258","Glyctk","glycerate kinase"
"1951","chr11",88091654,88092730,1077,"*","Distal Intergenic",11,88098058,88100108,2051,1,"70393","ENSMUST00000131964.1",-5328,"ENSMUSG00000018378","2210416O15Rik","RIKEN cDNA 2210416O15 gene"
"1952","chr1",156986026,156986923,898,"*","Intron (ENSMUST00000190681.1/ENSMUST00000190681.1, intron 2 of 2)",1,156813081,156939626,126546,2,"78255","ENSMUST00000185198.6",-46400,"ENSMUSG00000026594","Ralgps2","Ral GEF with PH domain and SH3 binding motif 2"
"1953","chr12",98577692,98578586,895,"*","Promoter (<=1kb)",12,98429437,98578310,148874,2,"72258","ENSMUST00000221240.1",0,"ENSMUSG00000033854","Kcnk10","potassium channel, subfamily K, member 10"
"1954","chr17",21370026,21370901,876,"*","Intron (ENSMUST00000231877.1/ENSMUST00000231877.1, intron 1 of 2)",17,21383748,21399262,15515,1,"210503","ENSMUST00000056107.10",-12847,"ENSMUSG00000062743","Zfp677","zinc finger protein 677"
"1955","chr8",124827222,124827835,614,"*","Intron (ENSMUST00000041106.8/330863, intron 8 of 10)",8,124793092,124834713,41622,1,"330863","ENSMUST00000211867.1",34130,"ENSMUSG00000036913","Trim67","tripartite motif-containing 67"
"1956","chr4",48072657,48073551,895,"*","Intron (ENSMUST00000030025.9/18124, intron 7 of 7)",4,48051248,48056739,5492,1,"18124","ENSMUST00000133539.1",21409,"ENSMUSG00000028341","Nr4a3","nuclear receptor subfamily 4, group A, member 3"
"1957","chr12",88360265,88361159,895,"*","Promoter (<=1kb)",12,88360554,88461719,101166,1,"72113","ENSMUST00000101165.8",0,"ENSMUSG00000021044","Adck1","aarF domain containing kinase 1"
"1958","chr7",109781071,109782003,933,"*","Promoter (<=1kb)",7,109758059,109781545,23487,2,"78593","ENSMUST00000033331.6",0,"ENSMUSG00000034825","Nrip3","nuclear receptor interacting protein 3"
"1959","chr8",72134827,72135665,839,"*","Promoter (<=1kb)",8,72135229,72153142,17914,1,"326618","ENSMUST00000003575.10",0,"ENSMUSG00000031799","Tpm4","tropomyosin 4"
"1960","chr11",98909347,98910237,891,"*","Promoter (1-2kb)",11,98908151,98921893,13743,1,"23834","ENSMUST00000093937.2",1196,"ENSMUSG00000017499","Cdc6","cell division cycle 6"
"1961","chr5",138658806,138659619,814,"*","Distal Intergenic",5,138622894,138648836,25943,1,"243308","ENSMUST00000069862.10",35912,"ENSMUSG00000056014","A430033K04Rik","RIKEN cDNA A430033K04 gene"
"1962","chr11",49203112,49203972,861,"*","Promoter (<=1kb)",11,49203292,49218553,15262,1,"22720","ENSMUST00000109198.7",0,"ENSMUSG00000046311","Zfp62","zinc finger protein 62"
"1963","chr10",130311309,130312304,996,"*","Distal Intergenic",10,130322877,130364111,41235,1,"67596","ENSMUST00000217702.1",-10573,"ENSMUSG00000034833","Tespa1","thymocyte expressed, positive selection associated 1"
"1964","chr16",17910925,17911825,901,"*","Promoter (<=1kb)",16,17900709,17911315,10607,2,"27886","ENSMUST00000232423.1",0,"ENSMUSG00000003527","Ess2","ess-2 splicing factor"
"1965","chr10",94828014,94828817,804,"*","Promoter (<=1kb)",10,94827222,94829546,2325,2,"54712","ENSMUST00000218839.1",729,"ENSMUSG00000074785","Plxnc1","plexin C1"
"1966","chr5",65867267,65868220,954,"*","Exon (ENSMUST00000202591.1/74734, exon 2 of 2)",5,65863580,65867934,4355,1,"74734","ENSMUST00000202591.1",3687,"ENSMUSG00000029204","Rhoh","ras homolog family member H"
"1967","chr9",54734104,54734974,871,"*","Promoter (<=1kb)",9,54714735,54734482,19748,2,"66317","ENSMUST00000118771.7",0,"ENSMUSG00000061559","Wdr61","WD repeat domain 61"
"1968","chr7",38094143,38095109,967,"*","Distal Intergenic",7,38098811,38099369,559,2,"12447","ENSMUST00000137097.1",4260,"ENSMUSG00000002068","Ccne1","cyclin E1"
"1969","chr11",116259458,116260365,908,"*","Promoter (<=1kb)",11,116248796,116261338,12543,2,"217337","ENSMUST00000128808.1",973,"ENSMUSG00000020780","Srp68","signal recognition particle 68"
"1970","chr1",138516890,138517725,836,"*","Intron (ENSMUST00000188729.2/ENSMUST00000188729.2, intron 1 of 2)",1,138484112,138619674,135563,2,"59125","ENSMUST00000027642.4",101949,"ENSMUSG00000026393","Nek7","NIMA (never in mitosis gene a)-related expressed kinase 7"
"1971","chr17",48041420,48042357,938,"*","Distal Intergenic",17,48036745,48038293,1549,2,"76651","ENSMUST00000178823.1",-3127,"ENSMUSG00000094928","1700122O11Rik","RIKEN cDNA 1700122O11 gene"
"1972","chr16",94601320,94602196,877,"*","Intron (ENSMUST00000119878.7/13548, intron 1 of 11)",16,94570907,94695517,124611,1,"13548","ENSMUST00000023614.4",30413,"ENSMUSG00000022897","Dyrk1a","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a"
"1973","chr7",68369424,68370307,884,"*","Distal Intergenic",7,68331124,68353725,22602,1,"434197","ENSMUST00000153458.2",38300,"ENSMUSG00000074071","Fam169b","family with sequence similarity 169, member B"
"1974","chr2",101797064,101797716,653,"*","Promoter (<=1kb)",2,101714285,101797707,83423,2,"72446","ENSMUST00000171088.7",0,"ENSMUSG00000032841","Prr5l","proline rich 5 like"
"1975","chr11",100555348,100556239,892,"*","Intron (ENSMUST00000092684.11/74407, intron 7 of 11)",11,100549547,100550328,782,1,"74407","ENSMUST00000127389.1",5801,"ENSMUSG00000006784","Odad4","outer dynein arm complex subunit 4"
"1976","chr10",80671917,80672765,849,"*","Promoter (<=1kb)",10,80665332,80671976,6645,2,"17347","ENSMUST00000003433.10",0,"ENSMUSG00000020190","Mknk2","MAP kinase-interacting serine/threonine kinase 2"
"1977","chr17",32403339,32403788,450,"*","Promoter (<=1kb)",17,32390659,32403583,12925,2,"320484","ENSMUST00000063824.13",0,"ENSMUSG00000052142","Rasal3","RAS protein activator like 3"
"1978","chr7",112023043,112023922,880,"*","Promoter (<=1kb)",7,112023504,112111384,87881,1,"74996","ENSMUST00000106653.3",0,"ENSMUSG00000059263","Usp47","ubiquitin specific peptidase 47"
"1979","chr1",165691242,165692148,907,"*","Intron (ENSMUST00000097474.8/226594, intron 1 of 5)",1,165648947,165708048,59102,2,"226594","ENSMUST00000040357.10",15900,"ENSMUSG00000040723","Rcsd1","RCSD domain containing 1"
"1980","chr13",74617088,74617942,855,"*","Exon (ENSMUST00000221389.1/ENSMUST00000221389.1, exon 1 of 11)",13,74639568,74693201,53634,1,"80898","ENSMUST00000169114.2",-21626,"ENSMUSG00000021583","Erap1","endoplasmic reticulum aminopeptidase 1"
"1981","chr1",178241830,178242712,883,"*","Exon (ENSMUST00000161075.7/78825, exon 4 of 6)",1,178187847,178249338,61492,1,"78825","ENSMUST00000159284.1",53983,"ENSMUSG00000026502","Desi2","desumoylating isopeptidase 2"
"1982","chr12",79089161,79090039,879,"*","Promoter (<=1kb)",12,79080664,79089651,8988,2,"110417","ENSMUST00000072154.8",0,"ENSMUSG00000021120","Pigh","phosphatidylinositol glycan anchor biosynthesis, class H"
"1983","chr7",16207172,16208023,852,"*","Promoter (2-3kb)",7,16197147,16204201,7055,2,"71723","ENSMUST00000128452.1",-2971,"ENSMUSG00000006019","Dhx34","DEAH (Asp-Glu-Ala-His) box polypeptide 34"
"1984","chr2",173380229,173381063,835,"*","Distal Intergenic",2,173224458,173276533,52076,2,"65112","ENSMUST00000036248.12",-103696,"ENSMUSG00000038400","Pmepa1","prostate transmembrane protein, androgen induced 1"
"1985","chr16",33337045,33337982,938,"*","Distal Intergenic",16,33379854,33380675,822,2,"100502742","ENSMUST00000231849.1",42693,"ENSMUSG00000097318","1700007L15Rik","RIKEN cDNA 1700007L15 gene"
"1986","chr6",89595130,89596010,881,"*","Promoter (<=1kb)",6,89383146,89595652,212507,2,"66098","ENSMUST00000113550.5",0,"ENSMUSG00000030086","Chchd6","coiled-coil-helix-coiled-coil-helix domain containing 6"
"1987","chr15",35662002,35662935,934,"*","Promoter (<=1kb)",15,35660970,35661047,78,2,"100124469","ENSMUST00000104698.1",-955,"ENSMUSG00000077890","Mir875","microRNA 875"
"1988","chr9",108202794,108203708,915,"*","Distal Intergenic",9,108096022,108190384,94363,2,"12217","ENSMUST00000035208.13",-12410,"ENSMUSG00000032589","Bsn","bassoon"
"1989","chr15",97963769,97964657,889,"*","Promoter (<=1kb)",15,97964200,97967277,3078,1,"380967","ENSMUST00000229433.1",0,"ENSMUSG00000052369","Tmem106c","transmembrane protein 106C"
"1990","chr6",4086492,4087391,900,"*","Promoter (<=1kb)",6,4076899,4086972,10074,2,"12068","ENSMUST00000049166.4",0,"ENSMUSG00000032757","Bet1","Bet1 golgi vesicular membrane trafficking protein"
"1991","chr2",11192271,11193057,787,"*","Exon (ENSMUST00000194883.1/ENSMUST00000194883.1, exon 1 of 1)",2,11172310,11284369,112060,1,"18761","ENSMUST00000195207.5",19961,"ENSMUSG00000026778","Prkcq","protein kinase C, theta"
"1992","chr4",148038469,148039364,896,"*","Promoter (<=1kb)",4,148039077,148056206,17130,1,"17769","ENSMUST00000097788.10",0,"ENSMUSG00000029009","Mthfr","methylenetetrahydrofolate reductase"
"1993","chr9",32589617,32590504,888,"*","Distal Intergenic",9,32636221,32729830,93610,1,"23871","ENSMUST00000183879.1",-45717,"ENSMUSG00000032035","Ets1","E26 avian leukemia oncogene 1, 5' domain"
"1994","chr11",100472328,100473200,873,"*","Promoter (<=1kb)",11,100462614,100472741,10128,2,"217194","ENSMUST00000056665.3",0,"ENSMUSG00000048732","Klhl11","kelch-like 11"
"1995","chr4",134286928,134287798,871,"*","Promoter (<=1kb)",4,134275002,134287239,12238,2,"230809","ENSMUST00000105877.8",0,"ENSMUSG00000050890","Pdik1l","PDLIM1 interacting kinase 1 like"
"1996","chr17",33955315,33956217,903,"*","Promoter (<=1kb)",17,33951999,33955663,3665,2,"20084","ENSMUST00000174609.8",0,"ENSMUSG00000008668","Rps18","ribosomal protein S18"
"1997","chr5",65882549,65883126,578,"*","Intron (ENSMUST00000031106.7/74734, intron 2 of 3)",5,65863580,65867934,4355,1,"74734","ENSMUST00000202591.1",18969,"ENSMUSG00000029204","Rhoh","ras homolog family member H"
"1998","chr6",30546512,30547410,899,"*","Promoter (<=1kb)",6,30546642,30547155,514,1,"232680","ENSMUST00000123588.1",0,"ENSMUSG00000071553","Cpa2","carboxypeptidase A2, pancreatic"
"1999","chr13",43171014,43171919,906,"*","Promoter (<=1kb)",13,43151740,43171484,19745,2,"67046","ENSMUST00000179852.8",0,"ENSMUSG00000021368","Tbc1d7","TBC1 domain family, member 7"
"2000","chr17",46487100,46487944,845,"*","Promoter (<=1kb)",17,46442448,46487675,45228,2,"106763","ENSMUST00000047034.8",0,"ENSMUSG00000015599","Ttbk1","tau tubulin kinase 1"
"2001","chr5",36722303,36723233,931,"*","Distal Intergenic",5,36747378,36748650,1273,2,"117197","ENSMUST00000071949.4",25417,"ENSMUSG00000060708","Bloc1s4","biogenesis of lysosomal organelles complex-1, subunit 4, cappuccino"
"2002","chr15",41831959,41832789,831,"*","Promoter (<=1kb)",15,41830993,41851416,20424,1,"170719","ENSMUST00000231215.1",966,"ENSMUSG00000022307","Oxr1","oxidation resistance 1"
"2003","chr11",49063828,49064734,907,"*","Promoter (<=1kb)",11,49057194,49064204,7011,2,"100039796","ENSMUST00000046745.6",0,"ENSMUSG00000078921","Tgtp2","T cell specific GTPase 2"
"2004","chr11",61266768,61267692,925,"*","Promoter (<=1kb)",11,61223417,61267185,43769,2,"11671","ENSMUST00000066277.9",0,"ENSMUSG00000010025","Aldh3a2","aldehyde dehydrogenase family 3, subfamily A2"
"2005","chr1",36737069,36737948,880,"*","Intron (ENSMUST00000208994.1/71166, intron 5 of 8)",1,36744355,36757826,13472,1,"71166","ENSMUST00000193459.2",-6407,"ENSMUSG00000102416","4933424G06Rik","RIKEN cDNA 4933424G06 gene"
"2006","chr1",166153005,166153882,878,"*","Intron (ENSMUST00000060833.13/59290, intron 3 of 6)",1,166130467,166166509,36043,1,"59290","ENSMUST00000166860.1",22538,"ENSMUSG00000000544","Gpa33","glycoprotein A33 (transmembrane)"
"2007","chr11",23633177,23634054,878,"*","Promoter (<=1kb)",11,23564961,23633549,68589,2,"71675","ENSMUST00000155903.7",0,"ENSMUSG00000042208","Sanbr","SANT and BTB domain regulator of CSR"
"2008","chr6",83506465,83507330,866,"*","Promoter (<=1kb)",6,83480217,83506969,26753,2,"27369","ENSMUST00000014698.9",0,"ENSMUSG00000014554","Dguok","deoxyguanosine kinase"
"2009","chr4",43479364,43480107,744,"*","Distal Intergenic",4,43482187,43483222,1036,2,"54390","ENSMUST00000123526.1",3115,"ENSMUSG00000028460","Sit1","suppression inducing transmembrane adaptor 1"
"2010","chr7",98815781,98816593,813,"*","Distal Intergenic",7,98835112,98846587,11476,1,"22411","ENSMUST00000165122.7",-18519,"ENSMUSG00000015957","Wnt11","wingless-type MMTV integration site family, member 11"
"2011","chr5",123974418,123975193,776,"*","Promoter (<=1kb)",5,123973628,124005558,31931,1,"29816","ENSMUST00000000939.14",790,"ENSMUSG00000000915","Hip1r","huntingtin interacting protein 1 related"
"2012","chr12",69516263,69517157,895,"*","Distal Intergenic",12,69473614,69475550,1937,2,"76062","ENSMUST00000222980.1",-40713,"ENSMUSG00000113035","5830428M24Rik","RIKEN cDNA 5830428M24 gene"
"2013","chr2",23039797,23040645,849,"*","Promoter (<=1kb)",2,22940073,23040195,100123,2,"11308","ENSMUST00000126112.7",0,"ENSMUSG00000058835","Abi1","abl interactor 1"
"2014","chr5",112153479,112154391,913,"*","Distal Intergenic",5,112206763,112210002,3240,1,"75569","ENSMUST00000186834.6",-52372,"ENSMUSG00000101683","1700028D13Rik","RIKEN cDNA 1700028D13 gene"
"2015","chr2",178022919,178023779,861,"*","Promoter (<=1kb)",2,178023284,178032287,9004,1,"626848","ENSMUST00000108925.9",0,"ENSMUSG00000074519","Zfp971","zinc finger protein 971"
"2016","chr15",38601945,38602842,898,"*","Distal Intergenic",15,38549343,38594934,45592,2,"69679","ENSMUST00000185323.2",-7011,"ENSMUSG00000102106","2310043O21Rik","RIKEN cDNA 2310043O21 gene"
"2017","chr4",41050522,41051394,873,"*","Promoter (2-3kb)",4,41033074,41048139,15066,2,"11832","ENSMUST00000030136.12",-2383,"ENSMUSG00000028427","Aqp7","aquaporin 7"
"2018","chr7",126467002,126467913,912,"*","Promoter (2-3kb)",7,126468899,126470194,1296,2,"20399","ENSMUST00000206515.1",2281,"ENSMUSG00000030733","Sh2b1","SH2B adaptor protein 1"
"2019","chr2",104494123,104494929,807,"*","Promoter (<=1kb)",2,104426481,104494446,67966,2,"15259","ENSMUST00000028600.13",0,"ENSMUSG00000027177","Hipk3","homeodomain interacting protein kinase 3"
"2020","chr16",37010080,37010795,716,"*","Promoter (<=1kb)",16,37011786,37094992,83207,1,"77782","ENSMUST00000071452.11",-991,"ENSMUSG00000034206","Polq","polymerase (DNA directed), theta"
"2021","chr4",145220300,145220994,695,"*","Intron (ENSMUST00000030336.10/21938, intron 8 of 9)",4,144972622,145195005,222384,2,"230895","ENSMUST00000036579.13",-25295,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"2022","chr1",87184566,87185477,912,"*","Promoter (1-2kb)",1,87183313,87188405,5093,1,"69453","ENSMUST00000044533.8",1253,"ENSMUSG00000036480","Prss56","protease, serine 56"
"2023","chr4",130662901,130663764,864,"*","Promoter (<=1kb)",4,130663321,130781564,118244,1,"80912","ENSMUST00000030315.12",0,"ENSMUSG00000028580","Pum1","pumilio RNA-binding family member 1"
"2024","chr13",67399274,67400165,892,"*","Promoter (<=1kb)",13,67387905,67399743,11839,2,"72807","ENSMUST00000224684.1",0,"ENSMUSG00000078994","Zfp429","zinc finger protein 429"
"2025","chr7",64042732,64043632,901,"*","Distal Intergenic",7,63886351,63938915,52565,2,"50794","ENSMUST00000063694.9",-103817,"ENSMUSG00000052040","Klf13","Kruppel-like factor 13"
"2026","chr2",34965132,34965901,770,"*","Distal Intergenic",2,34943258,34961772,18515,2,"22029","ENSMUST00000113064.7",-3360,"ENSMUSG00000026875","Traf1","TNF receptor-associated factor 1"
"2027","chr14",64884645,64885570,926,"*","Exon (ENSMUST00000176657.1/219150, exon 4 of 4)",14,64823169,64903266,80098,2,"219150","ENSMUST00000177326.7",17696,"ENSMUSG00000021972","Hmbox1","homeobox containing 1"
"2028","chr9",111045947,111046808,862,"*","Distal Intergenic",9,111038805,111042326,3522,1,"17002","ENSMUST00000197575.1",7142,"ENSMUSG00000032496","Ltf","lactotransferrin"
"2029","chr14",99045753,99046660,908,"*","Promoter (<=1kb)",14,99034544,99046120,11577,2,"76789","ENSMUST00000042662.9",0,"ENSMUSG00000033186","Mzt1","mitotic spindle organizing protein 1"
"2030","chr8",106056953,106057764,812,"*","Promoter (1-2kb)",8,106058840,106092576,33737,1,"18021","ENSMUST00000212936.1",-1076,"ENSMUSG00000031902","Nfatc3","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 3"
"2031","chr17",53567971,53568852,882,"*","Promoter (<=1kb)",17,53566971,53672720,105750,1,"18519","ENSMUST00000000724.14",1000,"ENSMUSG00000000708","Kat2b","K(lysine) acetyltransferase 2B"
"2032","chr2",167280386,167281289,904,"*","Distal Intergenic",2,167301200,167305698,4499,2,"56336","ENSMUST00000149698.1",24409,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"2033","chr6",145992631,145993488,858,"*","Distal Intergenic",6,145953429,145965223,11795,1,"16651","ENSMUST00000111701.1",39202,"ENSMUSG00000030255","Sspn","sarcospan"
"2034","chr17",84190627,84191502,876,"*","Promoter (2-3kb)",17,84183931,84187947,4017,2,"12193","ENSMUST00000060366.6",-2680,"ENSMUSG00000045817","Zfp36l2","zinc finger protein 36, C3H type-like 2"
"2035","chr9",53603098,53603993,896,"*","Intron (ENSMUST00000034547.5/110446, intron 1 of 11)",9,53597895,53610330,12436,2,"110446","ENSMUST00000167130.1",6337,"ENSMUSG00000032047","Acat1","acetyl-Coenzyme A acetyltransferase 1"
"2036","chr18",36669838,36670724,887,"*","Promoter (<=1kb)",18,36667246,36670286,3041,2,"24068","ENSMUST00000173482.7",0,"ENSMUSG00000006050","Sra1","steroid receptor RNA activator 1"
"2037","chr7",127016862,127017692,831,"*","Promoter (<=1kb)",7,127015033,127017352,2320,2,"67278","ENSMUST00000200948.1",0,"ENSMUSG00000107068","Pagr1a","PAXIP1 associated glutamate rich protein 1A"
"2038","chr1",192752935,192753687,753,"*","Intron (ENSMUST00000128619.7/226861, intron 2 of 11)",1,192726197,192737280,11084,2,"226861","ENSMUST00000154203.2",-15655,"ENSMUSG00000037375","Hhat","hedgehog acyltransferase"
"2039","chr3",104864952,104865364,413,"*","Promoter (<=1kb)",3,104865067,104927770,62704,1,"229681","ENSMUST00000200132.4",0,"ENSMUSG00000045576","St7l","suppression of tumorigenicity 7-like"
"2040","chr16",31191604,31192473,870,"*","Intron (ENSMUST00000230698.1/78618, intron 1 of 22)",16,31095954,31200991,105038,2,"78618","ENSMUST00000229010.2",8518,"ENSMUSG00000049076","Acap2","ArfGAP with coiled-coil, ankyrin repeat and PH domains 2"
"2041","chr4",154904226,154905120,895,"*","Distal Intergenic",4,154897335,154899135,1801,2,"66469","ENSMUST00000132281.1",-5091,"ENSMUSG00000029059","Prxl2b","peroxiredoxin like 2B"
"2042","chr13",24965261,24966179,919,"*","Promoter (2-3kb)",13,24962627,24968407,5781,1,"14756","ENSMUST00000223873.1",2634,"ENSMUSG00000021340","Gpld1","glycosylphosphatidylinositol specific phospholipase D1"
"2043","chr7",100663000,100663873,874,"*","Promoter (<=1kb)",7,100643899,100662414,18516,2,"27276","ENSMUST00000079176.13",-586,"ENSMUSG00000030701","Plekhb1","pleckstrin homology domain containing, family B (evectins) member 1"
"2044","chr17",21532008,21532919,912,"*","Promoter (2-3kb)",17,21535539,21562601,27063,1,"22710","ENSMUST00000233281.1",-2620,"ENSMUSG00000051341","Zfp52","zinc finger protein 52"
"2045","chr2",30794329,30795254,926,"*","Promoter (1-2kb)",2,30795468,30796664,1197,2,"73598","ENSMUST00000130396.7",1410,"ENSMUSG00000044320","1700001O22Rik","RIKEN cDNA 1700001O22 gene"
"2046","chrX",76598474,76599371,898,"*","Intron (ENSMUST00000114054.1/74987, intron 1 of 1)",20,76582610,76602924,20315,2,"74987","ENSMUST00000114054.1",3553,"ENSMUSG00000079525","Cldn34d","claudin 34D"
"2047","chr16",32190033,32190828,796,"*","Distal Intergenic",16,32183934,32186943,3010,1,"328660","ENSMUST00000231512.1",6099,"ENSMUSG00000075269","Bex6","brain expressed family member 6"
"2048","chrX",107402805,107403709,905,"*","Promoter (<=1kb)",20,107397099,107403376,6278,2,"16431","ENSMUST00000033591.5",0,"ENSMUSG00000031239","Itm2a","integral membrane protein 2A"
"2049","chr9",45291515,45292365,851,"*","Distal Intergenic",9,45253840,45269149,15310,2,"16154","ENSMUST00000176808.1",-22366,"ENSMUSG00000032089","Il10ra","interleukin 10 receptor, alpha"
"2050","chr2",15048871,15049771,901,"*","Promoter (<=1kb)",2,14995131,15049280,54150,2,"74455","ENSMUST00000028034.14",0,"ENSMUSG00000026707","Nsun6","NOL1/NOP2/Sun domain family member 6"
"2051","chr10",116929970,116930832,863,"*","Intron (ENSMUST00000020375.6/216363, intron 3 of 9)",10,116915940,116919933,3994,2,"216363","ENSMUST00000219570.1",-10037,"ENSMUSG00000064181","Rab3ip","RAB3A interacting protein"
"2052","chr5",142701691,142702543,853,"*","Promoter (<=1kb)",5,142702101,142722490,20390,1,"243328","ENSMUST00000058418.7",0,"ENSMUSG00000050822","Slc29a4","solute carrier family 29 (nucleoside transporters), member 4"
"2053","chr17",21477557,21478525,969,"*","Distal Intergenic",17,21488998,21510473,21476,1,"24132","ENSMUST00000233158.1",-10473,"ENSMUSG00000057409","Zfp53","zinc finger protein 53"
"2054","chr8",70341792,70342699,908,"*","Exon (ENSMUST00000215817.1/19704, exon 4 of 24)",8,70331525,70353211,21687,2,"19704","ENSMUST00000215817.1",10512,"ENSMUSG00000058301","Upf1","UPF1 regulator of nonsense transcripts homolog (yeast)"
"2055","chr15",99644725,99645453,729,"*","Intron (ENSMUST00000171702.7/26934, intron 1 of 17)",15,99628618,99639817,11200,2,"26934","ENSMUST00000168065.7",-4908,"ENSMUSG00000023015","Racgap1","Rac GTPase-activating protein 1"
"2056","chr6",87101175,87102086,912,"*","Promoter (2-3kb)",6,87104746,87112940,8195,1,"52372","ENSMUST00000170124.3",-2660,"ENSMUSG00000090891","D6Ertd527e","DNA segment, Chr 6, ERATO Doi 527, expressed"
"2057","chr17",6660863,6661740,878,"*","Promoter (1-2kb)",17,6663014,6680505,17492,1,"83672","ENSMUST00000162013.3",-1274,"ENSMUSG00000041831","Sytl3","synaptotagmin-like 3"
"2058","chr15",77798500,77799165,666,"*","Intron (ENSMUST00000016771.12/17886, intron 3 of 40)",15,77794652,77813231,18580,2,"17886","ENSMUST00000124844.7",14066,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"2059","chr6",122527317,122528199,883,"*","Intron (ENSMUST00000032210.13/50530, intron 8 of 8)",6,122522499,122528635,6137,1,"50530","ENSMUST00000126357.1",4818,"ENSMUSG00000030116","Mfap5","microfibrillar associated protein 5"
"2060","chr6",71823276,71824179,904,"*","Promoter (<=1kb)",6,71812997,71823810,10814,2,"66223","ENSMUST00000065103.3",0,"ENSMUSG00000052962","Mrpl35","mitochondrial ribosomal protein L35"
"2061","chr11",61193120,61194027,908,"*","Distal Intergenic",11,61207537,61212333,4797,1,"11670","ENSMUST00000147792.1",-13510,"ENSMUSG00000019102","Aldh3a1","aldehyde dehydrogenase family 3, subfamily A1"
"2062","chr6",117874585,117875481,897,"*","Distal Intergenic",6,117863084,117870734,7651,1,"22685","ENSMUST00000112857.2",11501,"ENSMUSG00000042097","Zfp239","zinc finger protein 239"
"2063","chr7",80936417,80937422,1006,"*","Intron (ENSMUST00000147813.7/56529, intron 1 of 3)",7,80915763,80947511,31749,2,"56529","ENSMUST00000147881.7",10089,"ENSMUSG00000025724","Sec11a","SEC11 homolog A, signal peptidase complex subunit"
"2064","chr4",129558152,129558984,833,"*","Promoter (<=1kb)",4,129548344,129558372,10029,2,"16818","ENSMUST00000167288.7",0,"ENSMUSG00000000409","Lck","lymphocyte protein tyrosine kinase"
