"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"121","chr17",83908663,83909506,844,"*","Distal Intergenic",17,83851751,83854418,2668,2,"320021","ENSMUST00000234697.1",-54245,"ENSMUSG00000097254","C430042M11Rik","RIKEN cDNA C430042M11 gene"
"122","chr11",50430524,50431393,870,"*","Promoter (<=1kb)",11,50389286,50431125,41840,2,"216724","ENSMUST00000020643.3",0,"ENSMUSG00000020375","Rufy1","RUN and FYVE domain containing 1"
"123","chr11",18924629,18925511,883,"*","Intron (ENSMUST00000144988.7/17268, intron 8 of 9)",11,18880668,19012002,131335,2,"17268","ENSMUST00000118661.7",86491,"ENSMUSG00000020160","Meis1","Meis homeobox 1"
"124","chr2",28796099,28796980,882,"*","Intron (ENSMUST00000074156.6/68870, intron 11 of 12)",2,28822305,28840286,17982,2,"269252","ENSMUST00000037117.5",43306,"ENSMUSG00000035666","Gtf3c4","general transcription factor IIIC, polypeptide 4"
"125","chr6",108688113,108689013,901,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-27179,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"126","chr5",114694997,114695802,806,"*","Distal Intergenic",5,114669398,114690984,21587,2,"56356","ENSMUST00000012028.13",-4013,"ENSMUSG00000011884","Gltp","glycolipid transfer protein"
"127","chr17",45957835,45958684,850,"*","Distal Intergenic",17,46018712,46021372,2661,2,"22339","ENSMUST00000143985.1",62688,"ENSMUSG00000023951","Vegfa","vascular endothelial growth factor A"
"128","chr12",40379252,40380103,852,"*","Intron (ENSMUST00000069692.9/246196, intron 2 of 12)",12,40315046,40445774,130729,2,"246196","ENSMUST00000069692.9",65671,"ENSMUSG00000055917","Zfp277","zinc finger protein 277"
"129","chr7",142442370,142443244,875,"*","Promoter (<=1kb)",7,142442908,142444408,1501,1,"21953","ENSMUST00000129618.1",0,"ENSMUSG00000031097","Tnni2","troponin I, skeletal, fast 2"
"130","chr13",43549350,43550162,813,"*","Exon (ENSMUST00000021800.5/76137, exon 5 of 9)",13,43541699,43546120,4422,2,"76137","ENSMUST00000223347.1",-3230,"ENSMUSG00000021371","Mcur1","mitochondrial calcium uniporter regulator 1"
"131","chr13",100730507,100731381,875,"*","Promoter (<=1kb)",13,100702631,100730939,28309,2,"12572","ENSMUST00000091299.7",0,"ENSMUSG00000069089","Cdk7","cyclin-dependent kinase 7"
"132","chr10",67209786,67210681,896,"*","Intron (ENSMUST00000174317.7/108829, intron 3 of 9)",10,67217740,67218356,617,1,"108829","ENSMUST00000173187.1",-7059,"ENSMUSG00000037876","Jmjd1c","jumonji domain containing 1C"
"133","chr3",130058212,130059063,852,"*","Promoter (1-2kb)",3,129982759,130060907,78149,2,"99683","ENSMUST00000001079.14",1844,"ENSMUSG00000001052","Sec24b","Sec24 related gene family, member B (S. cerevisiae)"
"134","chr17",28709491,28710298,808,"*","Intron (ENSMUST00000004990.13/26416, intron 1 of 11)",17,28692568,28748404,55837,1,"26416","ENSMUST00000114752.2",16923,"ENSMUSG00000053436","Mapk14","mitogen-activated protein kinase 14"
"135","chr11",57911417,57912330,914,"*","Distal Intergenic",11,57828705,57832818,4114,2,"15110","ENSMUST00000160392.8",-78599,"ENSMUSG00000037335","Hand1","heart and neural crest derivatives expressed 1"
"136","chr17",33563417,33564283,867,"*","Intron (ENSMUST00000087605.12/17916, intron 1 of 27)",17,33555765,33578149,22385,1,"17916","ENSMUST00000174695.1",7652,"ENSMUSG00000024300","Myo1f","myosin IF"
"137","chr9",44604405,44605214,810,"*","Promoter (<=1kb)",9,44604892,44640731,35840,1,"13209","ENSMUST00000170489.1",0,"ENSMUSG00000032097","Ddx6","DEAD (Asp-Glu-Ala-Asp) box polypeptide 6"
"138","chr7",16913524,16914413,890,"*","Promoter (2-3kb)",7,16915401,16917165,1765,2,"12315","ENSMUST00000172594.1",2752,"ENSMUSG00000019370","Calm3","calmodulin 3"
"139","chr15",83185823,83186733,911,"*","Distal Intergenic",15,83153494,83172592,19099,2,"109754","ENSMUST00000018186.15",-13231,"ENSMUSG00000018042","Cyb5r3","cytochrome b5 reductase 3"
"140","chr4",8589419,8590267,849,"*","Intron (ENSMUST00000060232.7/59021, intron 6 of 7)",4,8535644,8607778,72135,1,"59021","ENSMUST00000060232.7",53775,"ENSMUSG00000047187","Rab2a","RAB2A, member RAS oncogene family"
"141","chr15",27577803,27578661,859,"*","Intron (ENSMUST00000022875.6/11732, intron 8 of 11)",15,27571494,27571558,65,1,"102466808","ENSMUST00000184426.1",6309,"ENSMUSG00000098416","Mir7117","microRNA 7117"
"142","chr2",29668727,29669534,808,"*","Intron (ENSMUST00000095087.10/107746, intron 1 of 25)",2,29643815,29738975,95161,1,"107746","ENSMUST00000238899.1",24912,"ENSMUSG00000039844","Rapgef1","Rap guanine nucleotide exchange factor (GEF) 1"
"143","chr1",74715365,74716239,875,"*","Promoter (1-2kb)",1,74713574,74737892,24319,1,"104086","ENSMUST00000027356.6",1791,"ENSMUSG00000026170","Cyp27a1","cytochrome P450, family 27, subfamily a, polypeptide 1"
"144","chr4",126003741,126004657,917,"*","Distal Intergenic",4,126024550,126044440,19891,1,"12986","ENSMUST00000106162.7",-19893,"ENSMUSG00000028859","Csf3r","colony stimulating factor 3 receptor (granulocyte)"
"145","chr8",36094436,36095351,916,"*","Promoter (<=1kb)",8,36094828,36147787,52960,1,"244418","ENSMUST00000110492.1",0,"ENSMUSG00000050271","Prag1","PEAK1 related kinase activating pseudokinase 1"
"146","chr4",8906543,8907451,909,"*","Distal Intergenic",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",51312,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"147","chr15",81851256,81852059,804,"*","5' UTR",15,81848272,81858485,10214,2,"57259","ENSMUST00000050467.8",6426,"ENSMUSG00000048546","Tob2","transducer of ERBB2, 2"
"148","chr9",119339465,119340220,756,"*","Promoter (<=1kb)",9,119339676,119342752,3077,1,"113868","ENSMUST00000176351.7",0,"ENSMUSG00000036138","Acaa1a","acetyl-Coenzyme A acyltransferase 1A"
"149","chr3",116450457,116451306,850,"*","Distal Intergenic",3,116293524,116428745,135222,2,"229776","ENSMUST00000239145.1",-21712,"ENSMUSG00000033502","Cdc14a","CDC14 cell division cycle 14A"
"150","chr18",84087583,84088412,830,"*","Promoter (<=1kb)",18,84015867,84087706,71840,2,"110796","ENSMUST00000237918.1",0,"ENSMUSG00000046982","Tshz1","teashirt zinc finger family member 1"
"151","chr8",83165163,83165930,768,"*","Promoter (<=1kb)",8,83165352,83272422,107071,1,"71310","ENSMUST00000034145.10",0,"ENSMUSG00000031709","Tbc1d9","TBC1 domain family, member 9"
"152","chr15",73176802,73177625,824,"*","Promoter (<=1kb)",15,73128422,73177847,49426,2,"239528","ENSMUST00000230464.1",222,"ENSMUSG00000036698","Ago2","argonaute RISC catalytic subunit 2"
"153","chr1",106162341,106163170,830,"*","Intron (ENSMUST00000190105.1/626049, intron 2 of 2)",1,106152625,106171524,18900,2,"626049","ENSMUST00000190105.1",8354,"ENSMUSG00000101583","Gm20753","predicted gene, 20753"
"154","chr4",137864526,137865442,917,"*","Promoter (2-3kb)",4,137862297,137913854,51558,1,"230857","ENSMUST00000130407.2",2229,"ENSMUSG00000057530","Ece1","endothelin converting enzyme 1"
"155","chr13",67463550,67464430,881,"*","Distal Intergenic",13,67440433,67451624,11192,2,"238692","ENSMUST00000075255.5",-11926,"ENSMUSG00000069206","Zfp874a","zinc finger protein 874a"
"156","chr13",56184234,56184886,653,"*","Distal Intergenic",13,56174483,56178885,4403,2,"212937","ENSMUST00000225063.1",-5349,"ENSMUSG00000049625","Tifab","TRAF-interacting protein with forkhead-associated domain, family member B"
"157","chr4",46635760,46636417,658,"*","Intron (ENSMUST00000084621.11/381605, intron 3 of 12)",4,46604390,46650209,45820,2,"381605","ENSMUST00000084621.11",13792,"ENSMUSG00000039813","Tbc1d2","TBC1 domain family, member 2"
"158","chr12",13462188,13463016,829,"*","Intron (ENSMUST00000042953.9/71169, intron 40 of 51)",12,13487122,13583803,96682,1,"71169","ENSMUST00000221714.1",-24106,"ENSMUSG00000020576","Nbas","neuroblastoma amplified sequence"
"159","chr11",104318998,104319878,881,"*","Promoter (<=1kb)",11,104318033,104328241,10209,1,"17762","ENSMUST00000144836.1",965,"ENSMUSG00000018411","Mapt","microtubule-associated protein tau"
"160","chr9",46197784,46198638,855,"*","Exon (ENSMUST00000126865.7/70661, exon 12 of 25)",9,46219571,46221234,1664,1,"70661","ENSMUST00000138338.1",-20933,"ENSMUSG00000034135","Sik3","SIK family kinase 3"
"161","chr16",32547453,32548009,557,"*","Intron (ENSMUST00000160832.1/245308, intron 2 of 3)",16,32499611,32561966,62356,1,"245308","ENSMUST00000160832.1",47842,"ENSMUSG00000052363","Zdhhc19","zinc finger, DHHC domain containing 19"
"162","chr11",120538716,120539631,916,"*","3' UTR",11,120534680,120536709,2030,1,"14527","ENSMUST00000143063.1",4036,"ENSMUSG00000025127","Gcgr","glucagon receptor"
"163","chr8",115413836,115414738,903,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",293056,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"164","chr8",117343250,117343946,697,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117349170,117459430,110261,1,"74440","ENSMUST00000095172.5",-5224,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"165","chr7",45802478,45803243,766,"*","Intron (ENSMUST00000209617.1/381983, intron 15 of 15)",7,45807932,45810888,2957,2,"19158","ENSMUST00000223361.1",7645,"ENSMUSG00000003269","Cyth2","cytohesin 2"
"166","chr2",167804542,167805395,854,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",113361,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"167","chr14",73180442,73181315,874,"*","Intron (ENSMUST00000164822.7/105670, intron 14 of 14)",14,73174451,73182682,8232,1,"105670","ENSMUST00000170278.1",5991,"ENSMUSG00000022106","Rcbtb2","regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2"
"168","chr3",65319227,65320210,984,"*","Exon (ENSMUST00000238901.1/16497, exon 8 of 14)",3,65133060,65302685,169626,2,"102637797","ENSMUST00000195685.1",-16542,"ENSMUSG00000104093","A330015K06Rik","RIKEN cDNA A330015K06 gene"
"169","chr7",105640046,105640926,881,"*","Promoter (<=1kb)",7,105640056,105643637,3582,1,"14356","ENSMUST00000106783.7",0,"ENSMUSG00000089847","Timm10b","translocase of inner mitochondrial membrane 10B"
"170","chr3",154182716,154183619,904,"*","Intron (ENSMUST00000089948.5/242259, intron 2 of 21)",3,154222482,154225525,3044,1,"242259","ENSMUST00000128362.1",-38863,"ENSMUSG00000028360","Slc44a5","solute carrier family 44, member 5"
"171","chr10",19290974,19291798,825,"*","Exon (ENSMUST00000213234.1/ENSMUST00000213234.1, exon 1 of 5)",10,19356533,19358604,2072,1,"94222","ENSMUST00000053225.6",-64735,"ENSMUSG00000045591","Olig3","oligodendrocyte transcription factor 3"
"172","chr11",104367499,104368354,856,"*","Intron (ENSMUST00000106977.7/76719, intron 4 of 13)",11,104334921,104341299,6379,2,"76719","ENSMUST00000069188.6",-26200,"ENSMUSG00000018412","Kansl1","KAT8 regulatory NSL complex subunit 1"
"173","chr3",143035977,143036819,843,"*","Intron (ENSMUST00000200254.1/102636203, intron 4 of 4)",3,143030614,143040752,10139,1,"102636203","ENSMUST00000197683.1",5363,"ENSMUSG00000105652","4930519L02Rik","RIKEN cDNA 4930519L02 gene"
"174","chr2",166228267,166229067,801,"*","Distal Intergenic",2,166273908,166294831,20924,1,"670775","ENSMUST00000152987.1",-44841,"ENSMUSG00000084840","Gm11468","predicted gene 11468"
"175","chr15",41759768,41760658,891,"*","Intron (ENSMUST00000090096.10/170719, intron 3 of 15)",15,41751701,41801690,49990,1,"170719","ENSMUST00000229836.1",8067,"ENSMUSG00000022307","Oxr1","oxidation resistance 1"
"176","chr15",64031410,64032212,803,"*","Intron (ENSMUST00000063838.10/223601, intron 1 of 11)",15,63944394,64060330,115937,2,"223601","ENSMUST00000226675.1",28118,"ENSMUSG00000022378","Cyrib","CYFIP related Rac1 interactor B"
"177","chr1",79669326,79670187,862,"*","Promoter (1-2kb)",1,79608845,79671965,63121,2,"252903","ENSMUST00000159312.1",1778,"ENSMUSG00000054702","Ap1s3","adaptor-related protein complex AP-1, sigma 3"
"178","chr5",143579493,143580353,861,"*","Distal Intergenic",5,143549040,143551933,2894,1,"67238","ENSMUST00000198994.1",30453,"ENSMUSG00000083012","Fam220a","family with sequence similarity 220, member A"
"179","chr5",114360666,114361543,878,"*","Exon (ENSMUST00000169347.5/231646, exon 29 of 32)",5,114357406,114359735,2330,1,"231646","ENSMUST00000128379.2",3260,"ENSMUSG00000066952","Myo1h","myosin 1H"
"180","chr10",95290962,95291816,855,"*","Intron (ENSMUST00000220279.1/12905, intron 1 of 1)",10,95174746,95322965,148220,2,"12905","ENSMUST00000220279.1",31149,"ENSMUSG00000045867","Cradd","CASP2 and RIPK1 domain containing adaptor with death domain"
"181","chr6",97015768,97016633,866,"*","Intron (ENSMUST00000089295.5/320701, intron 2 of 5)",6,96831203,97060413,229211,2,"320701","ENSMUST00000089295.5",43780,"ENSMUSG00000046500","Tafa4","TAFA chemokine like family member 4"
"182","chr13",35670041,35670904,864,"*","Intron (ENSMUST00000075220.13/12593, intron 2 of 9)",13,35659927,35815944,156018,1,"12593","ENSMUST00000225602.1",10114,"ENSMUSG00000059288","Cdyl","chromodomain protein, Y chromosome-like"
"183","chr11",53096605,53097471,867,"*","Intron (ENSMUST00000036796.7/320027, intron 6 of 15)",11,53111451,53120056,8606,2,"790909","ENSMUST00000137096.1",22585,"ENSMUSG00000087668","Gm11186","predicted gene 11186"
"184","chr9",119403919,119404759,841,"*","Promoter (1-2kb)",9,119402444,119434995,32552,1,"11481","ENSMUST00000215746.1",1475,"ENSMUSG00000061393","Acvr2b","activin receptor IIB"
"185","chr16",58732215,58733031,817,"*","Promoter (<=1kb)",16,58732264,58732980,717,1,"224250","ENSMUST00000162249.1",0,"ENSMUSG00000022744","Cldnd1","claudin domain containing 1"
"186","chr6",117431223,117431951,729,"*","Distal Intergenic",6,117495235,117500077,4843,1,"100126203","ENSMUST00000204274.1",-63284,"ENSMUSG00000108020","6820426E19Rik","RIKEN cDNA 6820426E19 gene"
"187","chr16",33777001,33777900,900,"*","Intron (ENSMUST00000148293.1/ENSMUST00000148293.1, intron 2 of 2)",16,33794037,33819927,25891,1,"17063","ENSMUST00000115044.7",-16137,"ENSMUSG00000022824","Muc13","mucin 13, epithelial transmembrane"
"188","chr6",71989485,71990408,924,"*","Distal Intergenic",6,71961540,71984935,23396,1,"20019","ENSMUST00000205517.1",27945,"ENSMUSG00000049553","Polr1a","polymerase (RNA) I polypeptide A"
"189","chr11",68519412,68520300,889,"*","5' UTR",11,68536200,68544383,8184,1,"104709","ENSMUST00000126069.1",-15900,"ENSMUSG00000046207","Pik3r6","phosphoinositide-3-kinase regulatory subunit 5"
"190","chr1",75212822,75213699,878,"*","Promoter (<=1kb)",1,75213061,75214031,971,1,"20872","ENSMUST00000156012.1",0,"ENSMUSG00000026201","Stk16","serine/threonine kinase 16"
"191","chr2",152395902,152396747,846,"*","Promoter (1-2kb)",2,152393611,152398063,4453,2,"20667","ENSMUST00000182625.1",1316,"ENSMUSG00000051817","Sox12","SRY (sex determining region Y)-box 12"
"192","chr17",48300168,48300749,582,"*","Promoter (<=1kb)",17,48300355,48306566,6212,1,"328833","ENSMUST00000233602.1",0,"ENSMUSG00000071068","Treml2","triggering receptor expressed on myeloid cells-like 2"
"193","chr17",25570387,25571270,884,"*","Promoter (<=1kb)",17,25565892,25570686,4795,2,"20681","ENSMUST00000025003.9",0,"ENSMUSG00000024176","Sox8","SRY (sex determining region Y)-box 8"
"194","chr10",19830819,19831685,867,"*","Distal Intergenic",10,19847916,19851459,3544,2,"76157","ENSMUST00000059805.5",19774,"ENSMUSG00000050473","Slc35d3","solute carrier family 35, member D3"
"195","chr16",91372534,91373379,846,"*","Promoter (<=1kb)",16,91372783,91405589,32807,1,"15976","ENSMUST00000023693.13",0,"ENSMUSG00000022971","Ifnar2","interferon (alpha and beta) receptor 2"
"196","chr16",90143479,90144373,895,"*","Promoter (<=1kb)",16,89787111,90143769,356659,2,"21844","ENSMUST00000114124.8",0,"ENSMUSG00000002489","Tiam1","T cell lymphoma invasion and metastasis 1"
"197","chr11",61108676,61109547,872,"*","Distal Intergenic",11,61126755,61149372,22618,1,"57916","ENSMUST00000010286.7",-17208,"ENSMUSG00000010142","Tnfrsf13b","tumor necrosis factor receptor superfamily, member 13b"
"198","chr3",79237399,79238299,901,"*","Intron (ENSMUST00000200412.1/70924, intron 1 of 2)",3,79212919,79253913,40995,1,"70924","ENSMUST00000200412.1",24480,"ENSMUSG00000104585","4921511C10Rik","RIKEN cDNA 4921511C10 gene"
"199","chr6",87730607,87731402,796,"*","Promoter (<=1kb)",6,87730869,87734017,3149,1,"58229","ENSMUST00000160743.1",0,"ENSMUSG00000068263","Efcc1","EF hand and coiled-coil domain containing 1"
"200","chr9",22143006,22143860,855,"*","Distal Intergenic",9,22126727,22135711,8985,2,"11433","ENSMUST00000165735.8",-7295,"ENSMUSG00000001348","Acp5","acid phosphatase 5, tartrate resistant"
"201","chr4",140582528,140583375,848,"*","Promoter (<=1kb)",4,140514485,140581818,67334,2,"72754","ENSMUST00000105797.8",-710,"ENSMUSG00000040964","Arhgef10l","Rho guanine nucleotide exchange factor (GEF) 10-like"
"202","chr1",120020319,120021170,852,"*","Intron (ENSMUST00000072886.10/319229, intron 1 of 13)",1,120007034,120063534,56501,1,"319229","ENSMUST00000189037.1",13285,"ENSMUSG00000026387","Sctr","secretin receptor"
"203","chr6",108570889,108571701,813,"*","Distal Intergenic",6,108610333,108613995,3663,2,"75394","ENSMUST00000204759.1",42294,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"204","chr4",149542907,149543788,882,"*","Promoter (1-2kb)",4,149545117,149564508,19392,1,"67087","ENSMUST00000105692.1",-1329,"ENSMUSG00000028988","Ctnnbip1","catenin beta interacting protein 1"
"205","chr19",8829407,8830307,901,"*","Promoter (<=1kb)",19,8829773,8841137,11365,1,"68693","ENSMUST00000237654.1",0,"ENSMUSG00000071659","Hnrnpul2","heterogeneous nuclear ribonucleoprotein U-like 2"
"206","chr17",87405306,87406218,913,"*","Intron (ENSMUST00000040609.8/75467, intron 5 of 6)",17,87417490,87427635,10146,2,"75467","ENSMUST00000189157.6",21417,"ENSMUSG00000036557","Stpg4","sperm tail PG rich repeat containing 4"
"207","chr12",35338110,35339033,924,"*","Distal Intergenic",12,35194811,35194897,87,2,"751520","ENSMUST00000102298.1",-143213,"ENSMUSG00000076253","Mir680-3","microRNA 680-3"
"208","chr15",39957375,39958271,897,"*","Distal Intergenic",15,39962649,39967024,4376,1,"105976","ENSMUST00000227886.1",-4378,NA,"AU022793","expressed sequence AU022793"
"209","chr10",68278544,68279468,925,"*","Promoter (<=1kb)",10,68092520,68278740,186221,2,"71371","ENSMUST00000219238.1",0,"ENSMUSG00000019947","Arid5b","AT rich interactive domain 5B (MRF1-like)"
"210","chr13",41249465,41250360,896,"*","Promoter (<=1kb)",13,41249844,41276577,26734,1,"108934","ENSMUST00000165561.3",0,"ENSMUSG00000091264","Smim13","small integral membrane protein 13"
"211","chr14",31669696,31670221,526,"*","Distal Intergenic",14,31635648,31641286,5639,2,"56794","ENSMUST00000135751.1",-28410,"ENSMUSG00000021884","Hacl1","2-hydroxyacyl-CoA lyase 1"
"212","chr17",4907834,4908741,908,"*","Distal Intergenic",17,4994332,5097733,103402,1,"239985","ENSMUST00000124362.1",-85591,"ENSMUSG00000069729","Arid1b","AT rich interactive domain 1B (SWI-like)"
"213","chr19",44331808,44332699,892,"*","Promoter (<=1kb)",19,44333092,44334723,1632,1,"329065","ENSMUST00000133314.1",-393,"ENSMUSG00000050195","Scd4","stearoyl-coenzyme A desaturase 4"
"214","chr12",110851207,110851969,763,"*","Promoter (<=1kb)",12,110850306,110868913,18608,1,"72805","ENSMUST00000222460.1",901,"ENSMUSG00000021271","Zfp839","zinc finger protein 839"
"215","chr6",125377731,125378463,733,"*","Promoter (2-3kb)",6,125362660,125380793,18134,2,"213522","ENSMUST00000042647.6",2330,"ENSMUSG00000038167","Plekhg6","pleckstrin homology domain containing, family G (with RhoGef domain) member 6"
"216","chr7",128179943,128180715,773,"*","Intron (ENSMUST00000106237.9/381924, intron 6 of 30)",7,128173955,128205501,31547,1,"381924","ENSMUST00000177111.7",5988,"ENSMUSG00000070369","Itgad","integrin, alpha D"
"217","chr6",134993875,134994789,915,"*","Distal Intergenic",6,134981718,134986836,5119,1,"381823","ENSMUST00000167323.2",12157,"ENSMUSG00000090698","Apold1","apolipoprotein L domain containing 1"
"218","chr16",59471453,59472357,905,"*","Promoter (<=1kb)",16,59471775,59492461,20687,1,"67014","ENSMUST00000023407.11",0,"ENSMUSG00000022724","Riox2","ribosomal oxygenase 2"
"219","chr6",125067204,125068131,928,"*","Promoter (<=1kb)",6,125067920,125082472,14553,1,"381810","ENSMUST00000088292.6",0,"ENSMUSG00000067714","Lpar5","lysophosphatidic acid receptor 5"
"220","chr1",80670071,80670965,895,"*","Intron (ENSMUST00000077946.11/210293, intron 1 of 55)",1,80501553,80665309,163757,2,"210293","ENSMUST00000187774.6",-4762,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
