"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1560","chr2",18680639,18681552,914,"*","Promoter (<=1kb)",2,18680994,18683030,2037,1,"12151","ENSMUST00000134734.7",0,"ENSMUSG00000026739","Bmi1","Bmi1 polycomb ring finger oncogene"
"1561","chr3",96812344,96813201,858,"*","Promoter (1-2kb)",3,96800155,96814521,14367,2,"54215","ENSMUST00000047702.7",1320,"ENSMUSG00000038304","Cd160","CD160 antigen"
"1562","chr10",62336845,62337597,753,"*","Promoter (2-3kb)",10,62340256,62349851,9596,1,"70162","ENSMUST00000123457.1",-2659,NA,"Hk1os","hexokinase 1, opposite strand"
"1563","chr7",75366265,75367158,894,"*","Distal Intergenic",7,75114894,75309262,194369,2,"64176","ENSMUST00000165175.7",-57003,"ENSMUSG00000053025","Sv2b","synaptic vesicle glycoprotein 2 b"
"1564","chr11",46309914,46310785,872,"*","Promoter (1-2kb)",11,46291577,46312220,20644,2,"76884","ENSMUST00000129474.1",1435,"ENSMUSG00000020340","Cyfip2","cytoplasmic FMR1 interacting protein 2"
"1565","chr19",37370045,37370926,882,"*","Distal Intergenic",19,37376403,37421859,45457,1,"16551","ENSMUST00000012587.3",-5477,"ENSMUSG00000012443","Kif11","kinesin family member 11"
"1566","chr10",70094751,70095626,876,"*","Promoter (1-2kb)",10,70097121,70193200,96080,1,"76551","ENSMUST00000147545.7",-1495,"ENSMUSG00000048701","Ccdc6","coiled-coil domain containing 6"
"1567","chr9",69125065,69125948,884,"*","Intron (ENSMUST00000034766.13/19883, intron 1 of 10)",9,69195541,69250834,55294,1,"19883","ENSMUST00000132355.1",-69593,"ENSMUSG00000032238","Rora","RAR-related orphan receptor alpha"
"1568","chr1",39535326,39536191,866,"*","Promoter (<=1kb)",1,39535802,39546873,11072,1,"52846","ENSMUST00000003219.13",0,"ENSMUSG00000003135","Cnot11","CCR4-NOT transcription complex, subunit 11"
"1569","chr2",77267804,77268241,438,"*","Promoter (2-3kb)",2,77180340,77265768,85429,2,"228071","ENSMUST00000102660.7",-2036,"ENSMUSG00000042272","Sestd1","SEC14 and spectrin domains 1"
"1570","chr5",67426450,67427105,656,"*","Promoter (<=1kb)",5,67392148,67427330,35183,2,"666938","ENSMUST00000201705.3",225,"ENSMUSG00000092060","Bend4","BEN domain containing 4"
"1571","chr2",148877042,148877955,914,"*","Promoter (1-2kb)",2,148872848,148875692,2845,2,"13010","ENSMUST00000144845.1",-1350,"ENSMUSG00000027447","Cst3","cystatin C"
"1572","chr8",70504610,70505346,737,"*","Promoter (<=1kb)",8,70504398,70506108,1711,2,"66462","ENSMUST00000138196.1",762,"ENSMUSG00000058833","Rex1bd","required for excision 1-B domain containing"
"1573","chr2",165444622,165445525,904,"*","Exon (ENSMUST00000029208.14/114644, exon 3 of 13)",2,165411884,165420293,8410,2,"114644","ENSMUST00000143136.1",-24329,"ENSMUSG00000018459","Slc13a3","solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 3"
"1574","chr10",4346523,4347426,904,"*","Promoter (<=1kb)",10,4346841,4359470,12630,1,"83397","ENSMUST00000216139.1",0,"ENSMUSG00000038587","Akap12","A kinase (PRKA) anchor protein (gravin) 12"
"1575","chr10",59964438,59965350,913,"*","Distal Intergenic",10,59949669,59951834,2166,2,"74747","ENSMUST00000020308.4",-12604,"ENSMUSG00000020108","Ddit4","DNA-damage-inducible transcript 4"
"1576","chr2",58129716,58130568,853,"*","3' UTR",2,58134066,58156797,22732,2,"227929","ENSMUST00000131443.7",26229,"ENSMUSG00000026832","Cytip","cytohesin 1 interacting protein"
"1577","chr6",115283802,115284697,896,"*","Distal Intergenic",6,115252995,115278709,25715,1,"20965","ENSMUST00000204726.1",30807,"ENSMUSG00000009394","Syn2","synapsin II"
"1578","chr16",10846285,10847183,899,"*","Intron (ENSMUST00000181721.1/223970, intron 1 of 5)",16,10835068,10892966,57899,1,"223970","ENSMUST00000181721.1",11217,"ENSMUSG00000037991","Rmi2","RecQ mediated genome instability 2"
"1579","chr12",8927365,8928230,866,"*","Intron (ENSMUST00000020909.3/17775, intron 1 of 6)",12,8921664,8938742,17079,1,"17775","ENSMUST00000020909.3",5701,"ENSMUSG00000020585","Laptm4a","lysosomal-associated protein transmembrane 4A"
"1580","chr15",64058999,64059642,644,"*","Promoter (<=1kb)",15,63944394,64060330,115937,2,"223601","ENSMUST00000226675.1",688,"ENSMUSG00000022378","Cyrib","CYFIP related Rac1 interactor B"
"1581","chr19",18670378,18671248,871,"*","Promoter (<=1kb)",19,18670764,18707200,36437,1,"67383","ENSMUST00000025632.10",0,"ENSMUSG00000024726","Carnmt1","carnosine N-methyltransferase 1"
"1582","chr15",80457728,80458603,876,"*","Exon (ENSMUST00000158115.1/ENSMUST00000158115.1, exon 1 of 1)",15,80431571,80438603,7033,2,"102633578","ENSMUST00000230208.1",-19125,"ENSMUSG00000115888","Gm31369","predicted gene, 31369"
"1583","chr11",63135531,63136151,621,"*","Promoter (2-3kb)",11,63133068,63158566,25499,1,"18858","ENSMUST00000108700.1",2463,"ENSMUSG00000018217","Pmp22","peripheral myelin protein 22"
"1584","chr1",39391935,39392813,879,"*","Promoter (<=1kb)",1,39391198,39392631,1434,2,"54610","ENSMUST00000195854.1",0,"ENSMUSG00000003134","Tbc1d8","TBC1 domain family, member 8"
"1585","chr5",21383184,21384055,872,"*","Intron (ENSMUST00000115245.7/75172, intron 2 of 18)",5,21372642,21378374,5733,1,"14190","ENSMUST00000035799.5",10542,"ENSMUSG00000039899","Fgl2","fibrinogen-like protein 2"
"1586","chr13",8866538,8867307,770,"*","Intron (ENSMUST00000054251.12/207615, intron 1 of 13)",13,8852669,8870979,18311,2,"207615","ENSMUST00000164183.8",3672,"ENSMUSG00000021147","Wdr37","WD repeat domain 37"
"1587","chr18",53266068,53266933,866,"*","Intron (ENSMUST00000165032.8/69226, intron 1 of 6)",18,53245769,53390823,145055,1,"69226","ENSMUST00000025417.8",20299,"ENSMUSG00000024535","Snx24","sorting nexing 24"
"1588","chr6",72362041,72362954,914,"*","Promoter (<=1kb)",6,72359714,72362393,2680,2,"66510","ENSMUST00000069595.12",0,"ENSMUSG00000055850","Rnf181","ring finger protein 181"
"1589","chr15",96642451,96643250,800,"*","Promoter (<=1kb)",15,96571418,96642913,71496,2,"105727","ENSMUST00000088452.10",0,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"1590","chr10",68541324,68542473,1150,"*","Promoter (<=1kb)",10,68430953,68541896,110944,2,"73287","ENSMUST00000020103.8",0,"ENSMUSG00000019945","Cabcoco1","ciliary associated calcium binding coiled-coil 1"
"1591","chr1",23382858,23383728,871,"*","Promoter (<=1kb)",1,23366424,23383175,16752,2,"70155","ENSMUST00000027343.5",0,"ENSMUSG00000026158","Ogfrl1","opioid growth factor receptor-like 1"
"1592","chr8",46842428,46843334,907,"*","Intron (ENSMUST00000034041.8/16363, intron 7 of 8)",8,46807230,46818971,11742,1,"16363","ENSMUST00000210334.1",35198,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"1593","chr7",30841859,30842742,884,"*","Distal Intergenic",7,30854330,30856178,1849,2,"233080","ENSMUST00000094583.1",13436,"ENSMUSG00000019429","Ffar3","free fatty acid receptor 3"
"1594","chr6",24166399,24167420,1022,"*","Promoter (<=1kb)",6,24134842,24168090,33249,2,"55961","ENSMUST00000176692.1",670,"ENSMUSG00000029700","Slc13a1","solute carrier family 13 (sodium/sulfate symporters), member 1"
"1595","chr10",42224898,42225805,908,"*","Intron (ENSMUST00000105502.7/56484, intron 2 of 3)",10,42197554,42258366,60813,2,"56484","ENSMUST00000177542.1",32561,"ENSMUSG00000048756","Foxo3","forkhead box O3"
"1596","chr2",173046257,173047181,925,"*","Distal Intergenic",2,173023050,173034700,11651,1,"56190","ENSMUST00000130430.1",23207,"ENSMUSG00000027510","Rbm38","RNA binding motif protein 38"
"1597","chr5",35755007,35755932,926,"*","Promoter (1-2kb)",5,35757880,35884466,126587,1,"231148","ENSMUST00000101280.9",-1948,"ENSMUSG00000029095","Ablim2","actin-binding LIM protein 2"
"1598","chr17",51812856,51813757,902,"*","Promoter (<=1kb)",17,51739476,51812680,73205,2,"20230","ENSMUST00000140979.7",-176,"ENSMUSG00000023927","Satb1","special AT-rich sequence binding protein 1"
"1599","chr3",20034702,20035625,924,"*","Promoter (<=1kb)",3,19995945,20035315,39371,2,"12807","ENSMUST00000012580.12",0,"ENSMUSG00000027615","Hps3","HPS3, biogenesis of lysosomal organelles complex 2 subunit 1"
"1600","chr4",119120979,119121892,914,"*","Intron (ENSMUST00000030398.9/20525, intron 2 of 9)",4,119108914,119137330,28417,1,"20525","ENSMUST00000174372.2",12065,"ENSMUSG00000028645","Slc2a1","solute carrier family 2 (facilitated glucose transporter), member 1"
"1601","chr11",103271749,103272653,905,"*","Distal Intergenic",11,103264860,103267745,2886,2,"53859","ENSMUST00000139621.1",-4004,"ENSMUSG00000020941","Map3k14","mitogen-activated protein kinase kinase kinase 14"
"1602","chr5",76524401,76525289,889,"*","Distal Intergenic",5,76529311,76570294,40984,1,"69940","ENSMUST00000087133.10",-4022,"ENSMUSG00000036435","Exoc1","exocyst complex component 1"
"1603","chr4",138325527,138326267,741,"*","Promoter (<=1kb)",4,138313919,138326240,12322,2,"68943","ENSMUST00000105817.3",0,"ENSMUSG00000028756","Pink1","PTEN induced putative kinase 1"
"1604","chr17",87378139,87378661,523,"*","Promoter (<=1kb)",17,87378853,87381769,2917,1,"225049","ENSMUST00000148126.1",-192,"ENSMUSG00000036918","Ttc7","tetratricopeptide repeat domain 7"
"1605","chr11",106656646,106657504,859,"*","Intron (ENSMUST00000103069.9/18613, intron 13 of 13)",11,106688783,106691347,2565,2,"18613","ENSMUST00000135481.1",33843,"ENSMUSG00000020717","Pecam1","platelet/endothelial cell adhesion molecule 1"
"1606","chr7",140080455,140081349,895,"*","Promoter (<=1kb)",7,140069881,140082227,12347,2,"68566","ENSMUST00000211044.1",878,"ENSMUSG00000025468","Caly","calcyon neuron-specific vesicular protein"
"1607","chr1",191189640,191190534,895,"*","Intron (ENSMUST00000195117.1/11910, intron 1 of 3)",1,191170296,191183340,13045,2,"11910","ENSMUST00000027941.13",-6300,"ENSMUSG00000026628","Atf3","activating transcription factor 3"
"1608","chr9",123968232,123969134,903,"*","Promoter (<=1kb)",9,123962124,123968692,6569,2,"12768","ENSMUST00000026911.5",0,"ENSMUSG00000025804","Ccr1","chemokine (C-C motif) receptor 1"
"1609","chr7",16272991,16273949,959,"*","Promoter (<=1kb)",7,16272013,16273617,1605,2,"66300","ENSMUST00000169612.2",0,"ENSMUSG00000091811","Inafm1","InaF motif containing 1"
"1610","chr2",145587864,145588789,926,"*","Intron (ENSMUST00000110007.7/94249, intron 7 of 16)",2,145606818,145614160,7343,1,"94249","ENSMUST00000131123.1",-18029,"ENSMUSG00000063873","Slc24a3","solute carrier family 24 (sodium/potassium/calcium exchanger), member 3"
"1611","chr2",155082143,155083096,954,"*","Exon (ENSMUST00000209399.1/ENSMUST00000209399.1, exon 2 of 3)",2,155059310,155074497,15188,2,"269378","ENSMUST00000054607.15",-7646,"ENSMUSG00000027597","Ahcy","S-adenosylhomocysteine hydrolase"
"1612","chr11",26640162,26641057,896,"*","Distal Intergenic",11,26547848,26593999,46152,2,"69922","ENSMUST00000156264.1",-46163,"ENSMUSG00000064090","Vrk2","vaccinia related kinase 2"
"1613","chr14",66188622,66189524,903,"*","Intron (ENSMUST00000022622.13/19229, intron 4 of 30)",14,66153262,66170282,17021,2,"19229","ENSMUST00000154865.7",-18340,"ENSMUSG00000059456","Ptk2b","PTK2 protein tyrosine kinase 2 beta"
"1614","chr14",25480727,25481586,860,"*","Exon (ENSMUST00000224666.1/ENSMUST00000224666.1, exon 2 of 2)",14,25502655,25572030,69376,1,"328365","ENSMUST00000160680.2",-21069,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"1615","chr14",75760873,75761755,883,"*","3' UTR",14,75702370,75754558,52189,2,"338337","ENSMUST00000049168.8",-6315,"ENSMUSG00000034893","Cog3","component of oligomeric golgi complex 3"
"1616","chr4",152434810,152435685,876,"*","Exon (ENSMUST00000160884.8/16498, exon 3 of 16)",4,152390755,152430869,40115,2,"16498","ENSMUST00000238715.1",-3941,"ENSMUSG00000028931","Kcnab2","potassium voltage-gated channel, shaker-related subfamily, beta member 2"
"1617","chr11",96837078,96837986,909,"*","Distal Intergenic",11,96817414,96829968,12555,2,"18023","ENSMUST00000081775.11",-7110,"ENSMUSG00000038615","Nfe2l1","nuclear factor, erythroid derived 2,-like 1"
"1618","chr11",79258521,79259420,900,"*","Exon (ENSMUST00000208339.1/ENSMUST00000208339.1, exon 2 of 2)",11,79239372,79254671,15300,2,"78889","ENSMUST00000017821.11",-3850,"ENSMUSG00000017677","Wsb1","WD repeat and SOCS box-containing 1"
"1619","chr19",43801233,43802149,917,"*","Intron (ENSMUST00000026208.5/12780, intron 7 of 31)",19,43797986,43800769,2784,1,"12780","ENSMUST00000129943.1",3247,"ENSMUSG00000025194","Abcc2","ATP-binding cassette, sub-family C (CFTR/MRP), member 2"
"1620","chr11",70074392,70075194,803,"*","Distal Intergenic",11,70092644,70106187,13544,1,"11890","ENSMUST00000102572.7",-17450,"ENSMUSG00000040963","Asgr2","asialoglycoprotein receptor 2"
"1621","chr19",32303785,32304585,801,"*","Intron (ENSMUST00000099514.9/208449, intron 2 of 9)",19,32220587,32289579,68993,2,"208449","ENSMUST00000124483.1",-14206,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"1622","chr7",28451538,28452449,912,"*","Promoter (<=1kb)",7,28451980,28459285,7306,1,"80749","ENSMUST00000190954.6",0,"ENSMUSG00000030600","Lrfn1","leucine rich repeat and fibronectin type III domain containing 1"
"1623","chr6",92183527,92184453,927,"*","Promoter (<=1kb)",6,92169525,92184033,14509,2,"64658","ENSMUST00000140438.1",0,"ENSMUSG00000014551","Mrps25","mitochondrial ribosomal protein S25"
"1624","chr7",19619043,19619797,755,"*","5' UTR",7,19617837,19628434,10598,2,"19698","ENSMUST00000141586.1",8637,"ENSMUSG00000002983","Relb","avian reticuloendotheliosis viral (v-rel) oncogene related B"
"1625","chr12",54830333,54831220,888,"*","Distal Intergenic",12,54860480,54861738,1259,2,"12632","ENSMUST00000223320.1",30518,"ENSMUSG00000062929","Cfl2","cofilin 2, muscle"
"1626","chr14",79451387,79452302,916,"*","Promoter (<=1kb)",14,79451835,79454816,2982,1,"432879","ENSMUST00000100359.2",0,"ENSMUSG00000075502","Kbtbd6","kelch repeat and BTB (POZ) domain containing 6"
"1627","chr7",31077806,31078725,920,"*","Promoter (1-2kb)",7,31068172,31076704,8533,2,"17178","ENSMUST00000167369.7",-1102,"ENSMUSG00000057092","Fxyd3","FXYD domain-containing ion transport regulator 3"
"1628","chr11",54884332,54885199,868,"*","Distal Intergenic",11,54902453,54909576,7124,1,"14778","ENSMUST00000125094.7",-17254,"ENSMUSG00000018339","Gpx3","glutathione peroxidase 3"
"1629","chr4",101291752,101292590,839,"*","Exon (ENSMUST00000131864.1/ENSMUST00000131864.1, exon 3 of 3)",4,101152367,101265282,112916,2,"16451","ENSMUST00000102781.9",-26470,"ENSMUSG00000028530","Jak1","Janus kinase 1"
"1630","chr7",141394065,141394748,684,"*","Promoter (1-2kb)",7,141392243,141399123,6881,1,"21351","ENSMUST00000141793.1",1822,"ENSMUSG00000025503","Taldo1","transaldolase 1"
"1631","chr3",84678639,84679570,932,"*","Intron (ENSMUST00000107682.1/320782, intron 1 of 6)",3,84690223,84692544,2322,1,"320782","ENSMUST00000128344.1",-10653,"ENSMUSG00000056498","Tmem154","transmembrane protein 154"
"1632","chr12",83487369,83488207,839,"*","Promoter (<=1kb)",12,83213751,83487716,273966,2,"70127","ENSMUST00000178756.7",0,"ENSMUSG00000021221","Dpf3","D4, zinc and double PHD fingers, family 3"
"1633","chr7",80786633,80787478,846,"*","Intron (ENSMUST00000167377.2/29875, intron 2 of 37)",7,80749377,80803263,53887,2,"29875","ENSMUST00000206149.1",15785,"ENSMUSG00000030536","Iqgap1","IQ motif containing GTPase activating protein 1"
"1634","chr2",66256267,66257150,884,"*","Promoter (<=1kb)",2,66184327,66256617,72291,2,"73668","ENSMUST00000102718.9",0,"ENSMUSG00000034848","Ttc21b","tetratricopeptide repeat domain 21B"
"1635","chr9",123524879,123525794,916,"*","Distal Intergenic",9,123529759,123592600,62842,1,"83493","ENSMUST00000026270.8",-3965,"ENSMUSG00000025240","Sacm1l","SAC1 suppressor of actin mutations 1-like (yeast)"
"1636","chr10",80880133,80880933,801,"*","Promoter (<=1kb)",10,80879720,80899441,19722,1,"432478","ENSMUST00000105333.2",413,"ENSMUSG00000059406","Tmprss9","transmembrane protease, serine 9"
"1637","chr5",34519136,34520051,916,"*","Distal Intergenic",5,34496087,34513991,17905,2,"231130","ENSMUST00000087737.9",-5145,"ENSMUSG00000059866","Tnip2","TNFAIP3 interacting protein 2"
"1638","chr11",98975021,98975894,874,"*","Downstream (<=300bp)",11,98982180,98983016,837,2,"353155","ENSMUST00000062931.1",7122,"ENSMUSG00000047197","Gjd3","gap junction protein, delta 3"
"1639","chr1",131052984,131053832,849,"*","3' UTR",1,131056889,131072526,15638,2,"17164","ENSMUST00000188459.3",18694,"ENSMUSG00000016528","Mapkapk2","MAP kinase-activated protein kinase 2"
"1640","chr9",65431997,65432898,902,"*","Promoter (2-3kb)",9,65435782,65453054,17273,1,"69606","ENSMUST00000074792.6",-2884,"ENSMUSG00000059183","Mtfmt","mitochondrial methionyl-tRNA formyltransferase"
"1641","chr10",19170326,19171224,899,"*","Intron (ENSMUST00000216041.1/100504265, intron 2 of 3)",10,19167238,19206702,39465,1,"100504265","ENSMUST00000216683.1",3088,NA,"Gm20139","predicted gene, 20139"
"1642","chr2",79645945,79646835,891,"*","Intron (ENSMUST00000111785.8/70599, intron 8 of 17)",2,79639182,79672966,33785,1,"70599","ENSMUST00000133266.1",6763,"ENSMUSG00000027007","Itprid2","ITPR interacting domain containing 2"
"1643","chr16",93109388,93110308,921,"*","Distal Intergenic",16,93343724,93353189,9466,2,"69857","ENSMUST00000185971.6",242881,"ENSMUSG00000100277","1810053B23Rik","RIKEN cDNA 1810053B23 gene"
"1644","chr4",149975177,149976121,945,"*","Distal Intergenic",4,149907142,149955043,47902,2,"74646","ENSMUST00000156451.1",-20134,"ENSMUSG00000039911","Spsb1","splA/ryanodine receptor domain and SOCS box containing 1"
"1645","chr17",80138481,80139356,876,"*","Intron (ENSMUST00000039205.10/319625, intron 2 of 6)",17,80145152,80183528,38377,1,"319625","ENSMUST00000133955.1",-5796,"ENSMUSG00000035473","Galm","galactose mutarotase"
"1646","chr14",121797549,121798275,727,"*","Promoter (<=1kb)",14,121543426,121797837,254412,2,"105445","ENSMUST00000100299.10",0,"ENSMUSG00000025558","Dock9","dedicator of cytokinesis 9"
"1647","chr17",8195431,8196313,883,"*","3' UTR",17,8182247,8194945,12699,1,"75296","ENSMUST00000161898.1",13184,"ENSMUSG00000069135","Cep43","centrosomal protein 43"
"1648","chr13",21914329,21915145,817,"*","Distal Intergenic",13,21896918,21897049,132,2,"100316716","ENSMUST00000157523.1",-17280,"ENSMUSG00000088148","Mir1983","microRNA 1983"
"1649","chr19",46969539,46970250,712,"*","Promoter (<=1kb)",19,46883317,46969568,86252,2,"76952","ENSMUST00000235234.1",0,"ENSMUSG00000025041","Nt5c2","5'-nucleotidase, cytosolic II"
"1650","chr9",121597553,121598508,956,"*","Intron (ENSMUST00000128080.7/75384, intron 1 of 3)",9,121587020,121614255,27236,1,"75384","ENSMUST00000156364.1",10533,"ENSMUSG00000084995","Lyzl4os","lysozyme-like 4, opposite strand"
"1651","chr11",115491325,115492194,870,"*","Promoter (<=1kb)",11,115490420,115491815,1396,2,"50773","ENSMUST00000106530.7",0,"ENSMUSG00000020736","Nt5c","5',3'-nucleotidase, cytosolic"
"1652","chr14",54253531,54254445,915,"*","Promoter (<=1kb)",14,54254188,54269075,14888,1,"105501","ENSMUST00000180359.7",0,"ENSMUSG00000040997","Abhd4","abhydrolase domain containing 4"
"1653","chr9",56505883,56506645,763,"*","Exon (ENSMUST00000216940.1/ENSMUST00000216940.1, exon 1 of 1)",9,56418830,56476117,57288,1,"66867","ENSMUST00000214869.1",87053,"ENSMUSG00000032329","Hmg20a","high mobility group 20A"
"1654","chr2",30707345,30707633,289,"*","Distal Intergenic",2,30721210,30721293,84,1,"100526499","ENSMUST00000175350.1",-13577,"ENSMUSG00000093091","Mir3089","microRNA 3089"
"1655","chr13",21172216,21172967,752,"*","Distal Intergenic",13,21179445,21194724,15280,1,"19720","ENSMUST00000222544.1",-6478,"ENSMUSG00000021326","Trim27","tripartite motif-containing 27"
"1656","chr8",84965669,84966549,881,"*","Promoter (<=1kb)",8,84956610,84966011,9402,2,"69724","ENSMUST00000109738.9",0,"ENSMUSG00000052926","Rnaseh2a","ribonuclease H2, large subunit"
"1657","chr1",184851952,184852750,799,"*","Distal Intergenic",1,184822375,184846451,24077,2,"67247","ENSMUST00000161821.3",-5501,"ENSMUSG00000073481","Mtarc2","mitochondrial amidoxime reducing component 2"
"1658","chr12",99467735,99468656,922,"*","Intron (ENSMUST00000176928.2/71375, intron 1 of 2)",12,99387405,99450097,62693,2,"71375","ENSMUST00000177287.1",-17638,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"1659","chr5",24451436,24452337,902,"*","Promoter (<=1kb)",5,24452177,24502047,49871,1,"213990","ENSMUST00000024123.8",0,"ENSMUSG00000023353","Agap3","ArfGAP with GTPase domain, ankyrin repeat and PH domain 3"
"1660","chr14",25693667,25694564,898,"*","Promoter (<=1kb)",14,25694154,25700464,6311,1,"105675","ENSMUST00000125881.1",0,"ENSMUSG00000021868","Ppif","peptidylprolyl isomerase F (cyclophilin F)"
"1661","chr3",115642595,115643463,869,"*","Distal Intergenic",3,115710433,115715072,4640,2,"13609","ENSMUST00000055676.3",71609,"ENSMUSG00000045092","S1pr1","sphingosine-1-phosphate receptor 1"
"1662","chr13",55329537,55330402,866,"*","Promoter (<=1kb)",13,55325168,55329758,4591,2,"17121","ENSMUST00000021941.7",0,"ENSMUSG00000021485","Mxd3","Max dimerization protein 3"
"1663","chr18",12643246,12644122,877,"*","Promoter (<=1kb)",18,12643344,12689445,46102,1,"72747","ENSMUST00000141060.1",0,"ENSMUSG00000024424","Ttc39c","tetratricopeptide repeat domain 39C"
"1664","chr8",47917280,47918130,851,"*","Intron (ENSMUST00000057561.8/52357, intron 2 of 22)",8,47823959,47990551,166593,2,"52357","ENSMUST00000057561.8",72421,"ENSMUSG00000031563","Wwc2","WW, C2 and coiled-coil domain containing 2"
"1665","chr17",46623862,46624790,929,"*","Intron (ENSMUST00000044442.9/71461, intron 1 of 19)",17,46564471,46629504,65034,2,"71461","ENSMUST00000044442.9",4714,"ENSMUSG00000023972","Ptk7","PTK7 protein tyrosine kinase 7"
"1666","chr18",34117827,34118681,855,"*","Distal Intergenic",18,34220924,34313506,92583,1,"11789","ENSMUST00000171187.7",-102243,"ENSMUSG00000005871","Apc","APC, WNT signaling pathway regulator"
"1667","chr10",117684431,117685279,849,"*","3' UTR",10,117690243,117691520,1278,2,"17246","ENSMUST00000131627.1",6241,"ENSMUSG00000020184","Mdm2","transformed mouse 3T3 cell double minute 2"
"1668","chr5",66015191,66016126,936,"*","Distal Intergenic",5,65999678,66004285,4608,2,"231253","ENSMUST00000201386.1",-10906,"ENSMUSG00000054598","9130230L23Rik","RIKEN cDNA 9130230L23 gene"
"1669","chr4",56864805,56865642,838,"*","Promoter (<=1kb)",4,56810935,56865188,54254,2,"54366","ENSMUST00000045142.14",0,"ENSMUSG00000038816","Ctnnal1","catenin (cadherin associated protein), alpha-like 1"
"1670","chr6",31123756,31124512,757,"*","Intron (ENSMUST00000229711.1/232685, intron 2 of 3)",6,31086538,31166516,79979,2,"232685","ENSMUST00000229711.1",42004,"ENSMUSG00000044471","Lncpint","long non-protein coding RNA, Trp53 induced transcript"
"1671","chrX",38473285,38474206,922,"*","Distal Intergenic",20,38419507,38456454,36948,2,"16784","ENSMUST00000061755.8",-16831,"ENSMUSG00000016534","Lamp2","lysosomal-associated membrane protein 2"
"1672","chr8",128170948,128171801,854,"*","Distal Intergenic",8,128278148,128278225,78,2,"102465212","ENSMUST00000184910.1",106424,"ENSMUSG00000099326","Mir21c","microRNA 21c"
"1673","chr1",165681045,165681924,880,"*","Intron (ENSMUST00000097474.8/226594, intron 1 of 5)",1,165648947,165708048,59102,2,"226594","ENSMUST00000040357.10",26124,"ENSMUSG00000040723","Rcsd1","RCSD domain containing 1"
"1674","chr18",64660602,64661531,930,"*","Promoter (<=1kb)",18,64528967,64661267,132301,2,"54670","ENSMUST00000025482.9",0,"ENSMUSG00000039529","Atp8b1","ATPase, class I, type 8B, member 1"
"1675","chr12",55559868,55560736,869,"*","Distal Intergenic",12,55565239,55566896,1658,1,"79459","ENSMUST00000080123.1",-4503,"ENSMUSG00000063129","Aldoart2","aldolase 1 A, retrogene 2"
"1676","chr8",126844274,126845031,758,"*","Exon (ENSMUST00000212406.1/ENSMUST00000212406.1, exon 2 of 9)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",5041,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"1677","chr10",116950002,116950891,890,"*","Promoter (<=1kb)",10,116905784,116950380,44597,2,"216363","ENSMUST00000020375.6",0,"ENSMUSG00000064181","Rab3ip","RAB3A interacting protein"
"1678","chr12",105683805,105684454,650,"*","Promoter (<=1kb)",12,105684829,105699151,14323,1,"66787","ENSMUST00000222284.1",-375,"ENSMUSG00000044715","Gskip","GSK3B interacting protein"
"1679","chr8",53511339,53512239,901,"*","Promoter (<=1kb)",8,53511727,53523334,11608,1,"11593","ENSMUST00000211424.1",0,"ENSMUSG00000031521","Aga","aspartylglucosaminidase"
"1680","chr4",132463491,132464416,926,"*","Promoter (<=1kb)",4,132458731,132463921,5191,2,"67219","ENSMUST00000102567.3",0,"ENSMUSG00000066042","Med18","mediator complex subunit 18"
"1681","chr10",81059841,81060738,898,"*","Promoter (<=1kb)",10,81044075,81060178,16104,2,"52551","ENSMUST00000005067.5",0,"ENSMUSG00000004937","Sgta","small glutamine-rich tetratricopeptide repeat (TPR)-containing, alpha"
"1682","chr4",63495626,63496517,892,"*","Promoter (<=1kb)",4,63414910,63495951,81042,2,"73750","ENSMUST00000063650.9",0,"ENSMUSG00000039137","Whrn","whirlin"
"1683","chr10",44003460,44004285,826,"*","Promoter (<=1kb)",10,43950638,44004369,53732,2,"11630","ENSMUST00000020017.13",84,"ENSMUSG00000019866","Crybg1","crystallin beta-gamma domain containing 1"
"1684","chr7",64048159,64049065,907,"*","Distal Intergenic",7,64153835,64269775,115941,1,"17364","ENSMUST00000085222.11",-104770,"ENSMUSG00000030523","Trpm1","transient receptor potential cation channel, subfamily M, member 1"
"1685","chr12",33315063,33315865,803,"*","Promoter (<=1kb)",12,33315397,33372357,56961,1,"380753","ENSMUST00000154742.1",0,"ENSMUSG00000020564","Atxn7l1","ataxin 7-like 1"
"1686","chr11",6365672,6366561,890,"*","Distal Intergenic",11,6389074,6406158,17085,1,"52915","ENSMUST00000109787.7",-22513,"ENSMUSG00000041164","Zmiz2","zinc finger, MIZ-type containing 2"
"1687","chr15",88828378,88829199,822,"*","Distal Intergenic",15,88819646,88826683,7038,1,"76737","ENSMUST00000024042.4",8732,"ENSMUSG00000023272","Creld2","cysteine-rich with EGF-like domains 2"
