"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1715","chr11",69546344,69547144,801,"*","Promoter (1-2kb)",11,69420809,69544556,123748,2,"327954","ENSMUST00000035539.11",-1788,"ENSMUSG00000005237","Dnah2","dynein, axonemal, heavy chain 2"
"1716","chr1",135700468,135701274,807,"*","Distal Intergenic",1,135438848,135688105,249258,2,"215690","ENSMUST00000190298.7",-12363,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"1717","chr14",65782716,65783602,887,"*","Distal Intergenic",14,65805837,65817822,11986,1,"52033","ENSMUST00000022612.9",-22235,"ENSMUSG00000022033","Pbk","PDZ binding kinase"
"1718","chr7",73551097,73551735,639,"*","Intron (ENSMUST00000206776.1/ENSMUST00000206776.1, intron 2 of 3)",7,73544243,73555920,11678,2,"69170","ENSMUST00000183916.7",4185,"ENSMUSG00000101970","Chaserr","CHD2 adjacent suppressive regulatory RNA"
"1719","chr15",66729946,66730766,821,"*","Intron (ENSMUST00000065916.13/21819, intron 27 of 47)",15,66736250,66850721,114472,1,"21819","ENSMUST00000172153.1",-5484,"ENSMUSG00000053469","Tg","thyroglobulin"
"1720","chr2",33658917,33659837,921,"*","Distal Intergenic",2,33641331,33646354,5024,1,"100504399","ENSMUST00000147294.2",17586,NA,"C130021I20Rik","Riken cDNA C130021I20 gene"
"1721","chr5",3508171,3508918,748,"*","Intron (ENSMUST00000165117.7/12571, intron 5 of 7)",5,3543833,3570238,26406,1,"68152","ENSMUST00000197082.4",-34915,"ENSMUSG00000058503","Fam133b","family with sequence similarity 133, member B"
"1722","chr18",82484862,82485607,746,"*","Intron (ENSMUST00000091789.10/17196, intron 1 of 3)",18,82475370,82584217,108848,1,"17196","ENSMUST00000143506.7",9492,"ENSMUSG00000041607","Mbp","myelin basic protein"
"1723","chr8",84908190,84909089,900,"*","Promoter (<=1kb)",8,84908560,84911469,2910,1,"13423","ENSMUST00000003910.12",0,"ENSMUSG00000003812","Dnase2a","deoxyribonuclease II alpha"
"1724","chr5",29195428,29196331,904,"*","Promoter (<=1kb)",5,29195992,29203135,7144,1,"56874","ENSMUST00000160888.7",0,"ENSMUSG00000029130","Rnf32","ring finger protein 32"
"1725","chr16",11658956,11659875,920,"*","Intron (ENSMUST00000180792.7/74478, intron 17 of 20)",16,11778429,11781500,3072,1,"73761","ENSMUST00000229695.1",-118554,NA,"4833415N18Rik","RIKEN cDNA 4833415N18 gene"
"1726","chr13",51747846,51748754,909,"*","Promoter (<=1kb)",13,51725341,51748726,23386,2,"20354","ENSMUST00000143396.1",0,"ENSMUSG00000021451","Sema4d","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D"
"1727","chr11",117076347,117077259,913,"*","Promoter (<=1kb)",11,117076802,117078954,2153,1,"102465258","ENSMUST00000182811.1",0,"ENSMUSG00000104740","Mir6516","microRNA 6516"
"1728","chr9",43205461,43206429,969,"*","Promoter (<=1kb)",9,43123939,43205755,81817,2,"18988","ENSMUST00000176636.4",0,"ENSMUSG00000032015","Pou2f3","POU domain, class 2, transcription factor 3"
"1729","chr3",79491412,79492201,790,"*","Intron (ENSMUST00000133154.6/329679, intron 11 of 17)",3,79459593,79500522,40930,2,"329679","ENSMUST00000154645.1",8321,"ENSMUSG00000061175","Fnip2","folliculin interacting protein 2"
"1730","chr15",38476715,38477628,914,"*","Distal Intergenic",15,38490473,38490547,75,2,"102465574","ENSMUST00000183910.1",12919,"ENSMUSG00000099110","Mir6951","microRNA 6951"
"1731","chr18",65698277,65698841,565,"*","Promoter (<=1kb)",18,65698284,65720313,22030,1,"319888","ENSMUST00000235962.1",0,"ENSMUSG00000046610","Oacyl","O-acyltransferase like"
"1732","chr19",46600248,46601064,817,"*","Promoter (1-2kb)",19,46599124,46644555,45432,1,"226178","ENSMUST00000175937.1",1124,"ENSMUSG00000047731","Wbp1l","WW domain binding protein 1 like"
"1733","chr3",123173893,123174657,765,"*","Intron (ENSMUST00000106426.7/118449, intron 1 of 4)",3,123106603,123117052,10450,2,"118449","ENSMUST00000051443.7",-56841,"ENSMUSG00000050315","Synpo2","synaptopodin 2"
"1734","chr6",97293948,97294754,807,"*","Intron (ENSMUST00000113355.8/232288, intron 22 of 23)",6,97287082,97312380,25299,2,"232288","ENSMUST00000143698.7",17626,"ENSMUSG00000030064","Frmd4b","FERM domain containing 4B"
"1735","chr4",152124237,152125030,794,"*","3' UTR",4,152120857,152128925,8069,2,"56226","ENSMUST00000049305.13",3895,"ENSMUSG00000028943","Espn","espin"
"1736","chr7",67803121,67804096,976,"*","Promoter (<=1kb)",7,67784538,67803496,18959,2,"73904","ENSMUST00000181235.2",0,"ENSMUSG00000097697","4833412C05Rik","RIKEN cDNA 4833412C05 gene"
"1737","chr10",12965641,12966387,747,"*","Promoter (1-2kb)",10,12941727,12964298,22572,2,"74732","ENSMUST00000218685.1",-1343,"ENSMUSG00000039232","Stx11","syntaxin 11"
"1738","chr10",54032098,54033005,908,"*","Intron (ENSMUST00000003843.15/17155, intron 2 of 12)",10,53907010,54075709,168700,2,"17155","ENSMUST00000105470.8",42704,"ENSMUSG00000003746","Man1a","mannosidase 1, alpha"
"1739","chr7",75613031,75613897,867,"*","Promoter (<=1kb)",7,75612284,75685173,72890,1,"75547","ENSMUST00000208456.1",747,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"1740","chr17",35556882,35557627,746,"*","3' UTR",17,35552128,35557180,5053,1,"386463","ENSMUST00000044804.7",4754,"ENSMUSG00000039518","Cdsn","corneodesmosin"
"1741","chr7",143712683,143713482,800,"*","Intron (ENSMUST00000119499.7/79196, intron 3 of 21)",7,143703054,143705119,2066,2,"79196","ENSMUST00000149736.1",-7564,"ENSMUSG00000037606","Osbpl5","oxysterol binding protein-like 5"
"1742","chr2",28622413,28623188,776,"*","Promoter (<=1kb)",2,28614791,28621982,7192,2,"14582","ENSMUST00000145690.1",-431,"ENSMUSG00000026815","Gfi1b","growth factor independent 1B"
"1743","chr4",106837392,106838195,804,"*","Distal Intergenic",4,106747235,106804998,57764,2,"329910","ENSMUST00000065253.12",-32394,"ENSMUSG00000034853","Acot11","acyl-CoA thioesterase 11"
"1744","chr1",40381008,40381826,819,"*","Distal Intergenic",1,40429570,40446723,17154,1,"17082","ENSMUST00000174335.7",-47744,"ENSMUSG00000026069","Il1rl1","interleukin 1 receptor-like 1"
"1745","chr12",77085024,77085904,881,"*","Distal Intergenic",12,76937274,76962201,24928,2,"17187","ENSMUST00000082136.6",-122823,"ENSMUSG00000059436","Max","Max protein"
"1746","chr1",87659112,87659944,833,"*","Intron (ENSMUST00000169754.7/16331, intron 2 of 26)",1,87676239,87720502,44264,1,"16331","ENSMUST00000167032.1",-16295,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
"1747","chr3",146421541,146422443,903,"*","Intron (ENSMUST00000106151.7/99167, intron 4 of 13)",3,146430529,146432579,2051,1,"99167","ENSMUST00000141103.1",-8086,"ENSMUSG00000036825","Ssx2ip","synovial sarcoma, X 2 interacting protein"
"1748","chr5",104859547,104860480,934,"*","Promoter (<=1kb)",5,104813169,104860070,46902,2,"626391","ENSMUST00000186219.6",0,"ENSMUSG00000072774","Zfp951","zinc finger protein 951"
"1749","chr14",65373761,65374438,678,"*","Promoter (<=1kb)",14,65375393,65386363,10971,1,"380912","ENSMUST00000224687.1",-955,"ENSMUSG00000034522","Zfp395","zinc finger protein 395"
"1750","chr3",8982266,8982832,567,"*","Intron (ENSMUST00000120143.7/21985, intron 1 of 5)",3,8944696,8988636,43941,2,"21985","ENSMUST00000124956.1",5804,"ENSMUSG00000027506","Tpd52","tumor protein D52"
"1751","chr2",31382706,31383603,898,"*","Intron (ENSMUST00000113532.8/665700, intron 26 of 97)",2,31400277,31405814,5538,1,"665700","ENSMUST00000130375.1",-16674,"ENSMUSG00000055632","Hmcn2","hemicentin 2"
"1752","chr11",70079668,70080534,867,"*","Distal Intergenic",11,70092644,70106187,13544,1,"11890","ENSMUST00000102572.7",-12110,"ENSMUSG00000040963","Asgr2","asialoglycoprotein receptor 2"
"1753","chr15",63652255,63653131,877,"*","Intron (ENSMUST00000228339.2/432958, intron 2 of 8)",15,63176838,63718289,541452,2,"432958","ENSMUST00000228339.2",65158,"ENSMUSG00000115520","Gm20740","predicted gene, 20740"
"1754","chr1",135105819,135106622,804,"*","Promoter (<=1kb)",1,134983301,135105276,121976,2,"329252","ENSMUST00000044828.13",-543,"ENSMUSG00000042793","Lgr6","leucine-rich repeat-containing G protein-coupled receptor 6"
"1755","chr1",136674856,136675707,852,"*","Exon (ENSMUST00000180495.7/100503460, exon 3 of 5)",1,136670769,136688753,17985,1,"100503460","ENSMUST00000180495.7",4087,"ENSMUSG00000097113","Gm19705","predicted gene, 19705"
"1756","chr16",89835323,89836230,908,"*","Promoter (1-2kb)",16,89787858,89837875,50018,2,"21844","ENSMUST00000089084.11",1645,"ENSMUSG00000002489","Tiam1","T cell lymphoma invasion and metastasis 1"
"1757","chr1",138595836,138596741,906,"*","Intron (ENSMUST00000186017.6/59125, intron 1 of 9)",1,138484112,138619674,135563,2,"59125","ENSMUST00000027642.4",22933,"ENSMUSG00000026393","Nek7","NIMA (never in mitosis gene a)-related expressed kinase 7"
"1758","chr7",126629667,126630576,910,"*","Promoter (<=1kb)",7,126624948,126630861,5914,2,"56312","ENSMUST00000191413.1",285,"ENSMUSG00000030717","Nupr1","nuclear protein transcription regulator 1"
"1759","chr10",17774827,17775829,1003,"*","Distal Intergenic",10,17796226,17807908,11683,1,"378431","ENSMUST00000175676.1",-20397,"ENSMUSG00000039891","Txlnb","taxilin beta"
"1760","chr14",64300725,64301570,846,"*","Intron (ENSMUST00000067927.8/110265, intron 7 of 10)",14,64122626,64416948,294323,2,"110265","ENSMUST00000210428.1",115378,"ENSMUSG00000054733","Msra","methionine sulfoxide reductase A"
"1761","chr1",182368384,182369213,830,"*","Distal Intergenic",1,182317244,182341629,24386,2,"67948","ENSMUST00000194213.1",-26755,"ENSMUSG00000047539","Fbxo28","F-box protein 28"
"1762","chr7",47014365,47015227,863,"*","Distal Intergenic",7,46990396,47008411,18016,2,"101685","ENSMUST00000061639.9",-5954,"ENSMUSG00000049516","Spty2d1","SPT2 chromatin protein domain containing 1"
"1763","chr2",152907211,152907993,783,"*","Distal Intergenic",2,152911352,152923068,11717,1,"228785","ENSMUST00000028970.7",-3359,"ENSMUSG00000027470","Mylk2","myosin, light polypeptide kinase 2, skeletal muscle"
"1764","chr5",36581608,36582496,889,"*","Promoter (<=1kb)",5,36490604,36581803,91200,2,"100855","ENSMUST00000136189.7",0,"ENSMUSG00000029192","Tbc1d14","TBC1 domain family, member 14"
"1765","chr6",83381392,83382313,922,"*","Intron (ENSMUST00000089622.10/194388, intron 4 of 10)",6,83400996,83401102,107,2,"102465194","ENSMUST00000184003.1",18789,"ENSMUSG00000099045","Mir6374","microRNA 6374"
"1766","chr2",172393297,172394163,867,"*","Promoter (<=1kb)",2,172393794,172429554,35761,1,"320664","ENSMUST00000099061.8",0,"ENSMUSG00000074570","Cass4","Cas scaffolding protein family member 4"
"1767","chr6",108531132,108531788,657,"*","Intron (ENSMUST00000032192.8/16438, intron 60 of 61)",6,108518732,108519672,941,1,"16438","ENSMUST00000205005.1",12400,"ENSMUSG00000030102","Itpr1","inositol 1,4,5-trisphosphate receptor 1"
"1768","chr2",148409001,148409789,789,"*","Promoter (<=1kb)",2,148404466,148408188,3723,2,"21824","ENSMUST00000099270.4",-813,"ENSMUSG00000074743","Thbd","thrombomodulin"
"1769","chr4",32351653,32352463,811,"*","Intron (ENSMUST00000108180.8/12014, intron 2 of 6)",4,32417435,32586108,168674,1,"12014","ENSMUST00000171600.1",-64972,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"1770","chr10",42270532,42271360,829,"*","Intron (ENSMUST00000105502.7/56484, intron 2 of 3)",10,42196268,42276696,80429,2,"56484","ENSMUST00000175881.7",5336,"ENSMUSG00000048756","Foxo3","forkhead box O3"
"1771","chr2",151587165,151587968,804,"*","Exon (ENSMUST00000028950.8/228765, exon 6 of 9)",2,151572622,151590005,17384,1,"228765","ENSMUST00000028950.8",14543,"ENSMUSG00000027456","Sdcbp2","syndecan binding protein (syntenin) 2"
"1772","chr10",77864101,77865018,918,"*","Promoter (<=1kb)",10,77864582,77868001,3420,1,"252974","ENSMUST00000125241.1",0,"ENSMUSG00000069581","Tspear","thrombospondin type laminin G domain and EAR repeats"
"1773","chr7",102246812,102247649,838,"*","Promoter (2-3kb)",7,102239123,102250088,10966,2,"56212","ENSMUST00000106923.1",2439,"ENSMUSG00000073982","Rhog","ras homolog family member G"
"1774","chr19",5348616,5349543,928,"*","Promoter (<=1kb)",19,5348436,5349357,922,2,"73720","ENSMUST00000238111.1",0,"ENSMUSG00000024846","Cst6","cystatin E/M"
"1775","chr11",70017977,70018861,885,"*","Promoter (<=1kb)",11,70018441,70047522,29082,1,"13385","ENSMUST00000231415.1",0,"ENSMUSG00000020886","Dlg4","discs large MAGUK scaffold protein 4"
"1776","chr2",4499001,4499898,898,"*","Intron (ENSMUST00000177457.7/209630, intron 6 of 24)",2,4473194,4498103,24910,1,"209630","ENSMUST00000123919.2",25807,"ENSMUSG00000026657","Frmd4a","FERM domain containing 4A"
"1777","chr7",90028826,90029605,780,"*","Promoter (<=1kb)",7,90029159,90040283,11125,1,"319711","ENSMUST00000208362.1",0,"ENSMUSG00000097585","E230029C05Rik","RIKEN cDNA E230029C05 gene"
"1778","chr2",52731746,52732652,907,"*","Intron (ENSMUST00000102759.7/56324, intron 1 of 13)",2,52719714,52742156,22443,2,"56324","ENSMUST00000138290.1",9504,"ENSMUSG00000055371","Stam2","signal transducing adaptor molecule (SH3 domain and ITAM motif) 2"
"1779","chr3",28745839,28746748,910,"*","Intron (ENSMUST00000167704.1/ENSMUST00000167704.1, intron 1 of 2)",3,28721517,28728327,6811,1,"20526","ENSMUST00000169047.1",24322,"ENSMUSG00000027690","Slc2a2","solute carrier family 2 (facilitated glucose transporter), member 2"
"1780","chr7",27329099,27329947,849,"*","Exon (ENSMUST00000038618.12/108075, exon 6 of 33)",7,27311715,27333604,21890,2,"108075","ENSMUST00000118961.2",3657,"ENSMUSG00000040488","Ltbp4","latent transforming growth factor beta binding protein 4"
"1781","chr1",172216882,172217790,909,"*","Promoter (1-2kb)",1,172215140,172219715,4576,2,"12372","ENSMUST00000170700.1",1925,"ENSMUSG00000007122","Casq1","calsequestrin 1"
"1782","chr11",54149560,54150465,906,"*","Distal Intergenic",11,54127693,54131665,3973,1,"18452","ENSMUST00000139315.1",21867,"ENSMUSG00000018906","P4ha2","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha II polypeptide"
"1783","chr2",174327112,174328045,934,"*","Promoter (<=1kb)",2,174327570,174345241,17672,1,"14683","ENSMUST00000124935.7",0,"ENSMUSG00000027523","Gnas","GNAS (guanine nucleotide binding protein, alpha stimulating) complex locus"
"1784","chr17",3102198,3102995,798,"*","Distal Intergenic",17,3114972,3151719,36748,1,"106583","ENSMUST00000232079.1",-11977,"ENSMUSG00000046201","Scaf8","SR-related CTD-associated factor 8"
"1785","chr3",31108840,31109741,902,"*","Intron (ENSMUST00000118470.7/20482, intron 2 of 6)",3,31096833,31118991,22159,1,"20482","ENSMUST00000118204.1",12007,"ENSMUSG00000027660","Skil","SKI-like"
"1786","chr2",28525262,28526065,804,"*","Promoter (1-2kb)",2,28527850,28552267,24418,1,"19730","ENSMUST00000238699.1",-1785,"ENSMUSG00000026821","Ralgds","ral guanine nucleotide dissociation stimulator"
"1787","chr2",158409358,158410229,872,"*","Promoter (<=1kb)",2,158409848,158499253,89406,1,"228850","ENSMUST00000109486.8",0,"ENSMUSG00000027652","Ralgapb","Ral GTPase activating protein, beta subunit (non-catalytic)"
"1788","chr7",126230204,126231053,850,"*","Intron (ENSMUST00000206035.1/76728, intron 2 of 4)",7,126224247,126248238,23992,2,"76728","ENSMUST00000206035.1",17185,"ENSMUSG00000108676","1700123J17Rik","RIKEN cDNA 1700123J17 gene"
"1789","chr7",128459710,128460473,764,"*","Promoter (<=1kb)",7,128442280,128461209,18930,2,"21843","ENSMUST00000205835.1",736,"ENSMUSG00000030846","Tial1","Tia1 cytotoxic granule-associated RNA binding protein-like 1"
"1790","chr2",28539655,28540544,890,"*","Promoter (<=1kb)",2,28540726,28542902,2177,1,"19730","ENSMUST00000146217.1",-182,"ENSMUSG00000026821","Ralgds","ral guanine nucleotide dissociation stimulator"
"1791","chr6",140547947,140548807,861,"*","Intron (ENSMUST00000087622.5/109135, intron 11 of 30)",6,140544153,140597110,52958,1,"109135","ENSMUST00000205026.2",3794,"ENSMUSG00000030231","Plekha5","pleckstrin homology domain containing, family A member 5"
"1792","chr8",94778926,94779678,753,"*","3' UTR",8,94772225,94780022,7798,1,"20312","ENSMUST00000150307.1",6701,"ENSMUSG00000031778","Cx3cl1","chemokine (C-X3-C motif) ligand 1"
"1793","chr19",3333795,3334672,878,"*","Promoter (<=1kb)",19,3333725,3358277,24553,1,"12894","ENSMUST00000237562.1",70,"ENSMUSG00000024900","Cpt1a","carnitine palmitoyltransferase 1a, liver"
"1794","chr12",84751818,84752702,885,"*","Distal Intergenic",12,84756492,84762540,6049,2,"67963","ENSMUST00000223200.1",9838,"ENSMUSG00000021242","Npc2","NPC intracellular cholesterol transporter 2"
"1795","chr11",46309914,46310785,872,"*","Promoter (1-2kb)",11,46291577,46312220,20644,2,"76884","ENSMUST00000129474.1",1435,"ENSMUSG00000020340","Cyfip2","cytoplasmic FMR1 interacting protein 2"
"1796","chr2",4317914,4318828,915,"*","Exon (ENSMUST00000194090.1/ENSMUST00000194090.1, exon 1 of 1)",2,4332466,4594640,262175,1,"209630","ENSMUST00000175944.7",-13638,"ENSMUSG00000026657","Frmd4a","FERM domain containing 4A"
"1797","chr11",45944550,45945371,822,"*","Promoter (<=1kb)",11,45928269,45944935,16667,2,"72290","ENSMUST00000129820.7",0,"ENSMUSG00000044847","Lsm11","U7 snRNP-specific Sm-like protein LSM11"
"1798","chr10",20965860,20966746,887,"*","Exon (ENSMUST00000105525.11/52906, exon 6 of 24)",10,20959684,21080429,120746,1,"52906","ENSMUST00000213104.1",6176,"ENSMUSG00000019986","Ahi1","Abelson helper integration site 1"
"1799","chr3",135639940,135640840,901,"*","Intron (ENSMUST00000029812.13/18033, intron 6 of 24)",3,135585278,135667799,82522,2,"18033","ENSMUST00000164430.6",26959,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"1800","chr3",87525182,87526050,869,"*","Promoter (<=1kb)",3,87525407,87540156,14750,1,"27049","ENSMUST00000119109.7",0,"ENSMUSG00000003382","Etv3","ets variant 3"
"1801","chr5",105515076,105515929,854,"*","Distal Intergenic",5,105519388,105613018,93631,1,"100604","ENSMUST00000067924.12",-3459,"ENSMUSG00000054720","Lrrc8c","leucine rich repeat containing 8 family, member C"
"1802","chr5",91139157,91140068,912,"*","Promoter (<=1kb)",5,91139599,91148432,8834,1,"11839","ENSMUST00000031325.5",0,"ENSMUSG00000029378","Areg","amphiregulin"
"1803","chr11",97683899,97684690,792,"*","Promoter (1-2kb)",11,97685826,97688621,2796,1,"217149","ENSMUST00000107584.7",-1136,"ENSMUSG00000078695","Cisd3","CDGSH iron sulfur domain 3"
"1804","chr17",48001640,48002537,898,"*","Distal Intergenic",17,48036745,48038293,1549,2,"76651","ENSMUST00000178823.1",35756,"ENSMUSG00000094928","1700122O11Rik","RIKEN cDNA 1700122O11 gene"
"1805","chr9",114788505,114789223,719,"*","Distal Intergenic",9,114761399,114781856,20458,2,"102545","ENSMUST00000214604.1",-6649,"ENSMUSG00000032436","Cmtm7","CKLF-like MARVEL transmembrane domain containing 7"
"1806","chr10",19185812,19186723,912,"*","Intron (ENSMUST00000216041.1/100504265, intron 2 of 3)",10,19167238,19206702,39465,1,"100504265","ENSMUST00000216683.1",18574,NA,"Gm20139","predicted gene, 20139"
"1807","chr4",122838159,122839056,898,"*","Promoter (1-2kb)",4,122836254,122850259,14006,1,"19063","ENSMUST00000097902.4",1905,"ENSMUSG00000028657","Ppt1","palmitoyl-protein thioesterase 1"
"1808","chr10",82240783,82241611,829,"*","Promoter (<=1kb)",10,82224850,82241273,16424,2,"237411","ENSMUST00000041264.14",0,"ENSMUSG00000062931","Zfp938","zinc finger protein 938"
"1809","chrX",36939685,36940583,899,"*","Intron (ENSMUST00000060474.13/56526, intron 5 of 9)",20,36910834,36911985,1152,1,"100534633","ENSMUST00000147429.1",28851,"ENSMUSG00000087155","Gm15008","predicted gene 15008"
"1810","chr1",20685865,20686672,808,"*","Distal Intergenic",1,20682769,20682887,119,1,"723817","ENSMUST00000083546.1",3096,"ENSMUSG00000065480","Mir133b","microRNA 133b"
"1811","chr1",152399610,152400519,910,"*","Promoter (<=1kb)",1,152399830,152509818,109989,1,"269132","ENSMUST00000127586.7",0,"ENSMUSG00000032649","Colgalt2","collagen beta(1-O)galactosyltransferase 2"
"1812","chr6",54592817,54593728,912,"*","Promoter (<=1kb)",6,54577604,54593177,15574,2,"231997","ENSMUST00000046520.12",0,"ENSMUSG00000038074","Fkbp14","FK506 binding protein 14"
"1813","chr7",75827508,75828433,926,"*","Distal Intergenic",7,75848310,75874131,25822,1,"207952","ENSMUST00000171155.3",-19877,"ENSMUSG00000055652","Klhl25","kelch-like 25"
"1814","chrX",134963029,134963936,908,"*","Promoter (<=1kb)",20,134944528,134963896,19369,2,"83454","ENSMUST00000113187.7",0,"ENSMUSG00000009941","Nxf2","nuclear RNA export factor 2"
"1815","chr16",36940889,36941775,887,"*","Intron (ENSMUST00000023531.14/15163, intron 3 of 13)",16,36937287,36961530,24244,1,"15163","ENSMUST00000164050.7",3602,"ENSMUSG00000022831","Hcls1","hematopoietic cell specific Lyn substrate 1"
"1816","chr9",107231307,107232214,908,"*","Promoter (<=1kb)",9,106892825,107231909,339085,2,"208869","ENSMUST00000044532.10",0,"ENSMUSG00000039716","Dock3","dedicator of cyto-kinesis 3"
"1817","chr7",30090041,30090958,918,"*","Promoter (<=1kb)",7,30056034,30090410,34377,2,"330502","ENSMUST00000182746.1",0,"ENSMUSG00000098022","Zfp82","zinc finger protein 82"
"1818","chr7",105751776,105752659,884,"*","Promoter (<=1kb)",7,105744811,105752235,7425,2,"12751","ENSMUST00000033184.5",0,"ENSMUSG00000030894","Tpp1","tripeptidyl peptidase I"
"1819","chr10",22058262,22059160,899,"*","Distal Intergenic",10,22066307,22068079,1773,2,"114671","ENSMUST00000092672.5",8919,"ENSMUSG00000069712","Semp2l2b","SUMO/sentrin specific peptidase 2-like 2B"
"1820","chr5",123906619,123907536,918,"*","Promoter (<=1kb)",5,123907175,123928835,21661,1,"68184","ENSMUST00000023869.14",0,"ENSMUSG00000023106","Denr","density-regulated protein"
"1821","chr7",3275509,3276331,823,"*","Distal Intergenic",7,3289080,3298285,9206,1,"50918","ENSMUST00000203328.2",-12749,"ENSMUSG00000068566","Myadm","myeloid-associated differentiation marker"
"1822","chr16",38730678,38731561,884,"*","Distal Intergenic",16,38742264,38769049,26786,1,"56375","ENSMUST00000023482.12",-10703,"ENSMUSG00000022793","B4galt4","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 4"
"1823","chr1",105790000,105790886,887,"*","Intron (ENSMUST00000027559.7/21934, intron 1 of 9)",1,105780750,105814403,33654,1,"21934","ENSMUST00000187812.1",9250,"ENSMUSG00000026321","Tnfrsf11a","tumor necrosis factor receptor superfamily, member 11a, NFKB activator"
"1824","chr11",30197945,30198765,821,"*","Promoter (<=1kb)",11,30106785,30198257,91473,2,"20742","ENSMUST00000102838.9",0,"ENSMUSG00000020315","Sptbn1","spectrin beta, non-erythrocytic 1"
"1825","chr1",191817562,191818457,896,"*","Promoter (2-3kb)",1,191821444,191833050,11607,1,"18005","ENSMUST00000027931.7",-2987,"ENSMUSG00000026622","Nek2","NIMA (never in mitosis gene a)-related expressed kinase 2"
"1826","chr3",99193243,99194178,936,"*","Intron (ENSMUST00000004343.6/70560, intron 2 of 5)",3,99199344,99199453,110,2,"102465230","ENSMUST00000184617.1",5275,"ENSMUSG00000098918","Mir6481","microRNA 6481"
"1827","chr14",20041565,20042405,841,"*","Distal Intergenic",14,20075636,20083183,7548,2,"67509","ENSMUST00000059666.5",40778,"ENSMUSG00000045107","Saysd1","SAYSVFN motif domain containing 1"
"1828","chr13",33935383,33936314,932,"*","Promoter (<=1kb)",13,33917918,33936083,18166,2,"20719","ENSMUST00000167163.7",0,"ENSMUSG00000060147","Serpinb6a","serine (or cysteine) peptidase inhibitor, clade B, member 6a"
"1829","chr1",39713758,39714588,831,"*","Intron (ENSMUST00000151913.2/619289, intron 2 of 14)",1,39665301,39720997,55697,2,"619289","ENSMUST00000151913.2",6409,"ENSMUSG00000057173","Rfx8","regulatory factor X 8"
"1830","chr6",86396619,86397514,896,"*","Promoter (<=1kb)",6,86386006,86397154,11149,2,"66881","ENSMUST00000032065.14",0,"ENSMUSG00000029998","Pcyox1","prenylcysteine oxidase 1"
"1831","chr4",9009414,9010316,903,"*","Distal Intergenic",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",154183,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"1832","chr4",130915236,130916075,840,"*","Promoter (<=1kb)",4,130915468,130928690,13223,1,"16792","ENSMUST00000123550.7",0,"ENSMUSG00000028581","Laptm5","lysosomal-associated protein transmembrane 5"
"1833","chr10",128411130,128412050,921,"*","Promoter (<=1kb)",10,128411657,128441441,29785,1,"67588","ENSMUST00000171342.2",0,"ENSMUSG00000025373","Rnf41","ring finger protein 41"
"1834","chr9",66915272,66916133,862,"*","Intron (ENSMUST00000041139.8/235442, intron 1 of 7)",9,66843664,66919687,76024,2,"235442","ENSMUST00000041139.8",3554,"ENSMUSG00000036943","Rab8b","RAB8B, member RAS oncogene family"
"1835","chr10",96338628,96338923,296,"*","Intron (ENSMUST00000218518.1/ENSMUST00000218518.1, intron 1 of 2)",10,96226207,96248708,22502,1,"74881","ENSMUST00000218720.1",112421,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"1836","chr4",62286041,62286937,897,"*","Promoter (<=1kb)",4,62286449,62298411,11963,1,"20530","ENSMUST00000084530.8",0,"ENSMUSG00000066152","Slc31a2","solute carrier family 31, member 2"
"1837","chr6",86058852,86059755,904,"*","Intron (ENSMUST00000203529.2/11519, intron 1 of 6)",6,86052248,86093479,41232,1,"11519","ENSMUST00000203445.2",6604,"ENSMUSG00000030000","Add2","adducin 2 (beta)"
"1838","chr10",75872559,75873454,896,"*","Distal Intergenic",10,75859353,75860240,888,2,"17319","ENSMUST00000038169.7",-12319,"ENSMUSG00000033307","Mif","macrophage migration inhibitory factor (glycosylation-inhibiting factor)"
"1839","chr5",99461125,99461877,753,"*","Intron (ENSMUST00000209346.1/320292, intron 3 of 16)",5,99217426,99252927,35502,2,"320292","ENSMUST00000168092.7",-208198,"ENSMUSG00000089809","Rasgef1b","RasGEF domain family, member 1B"
"1840","chr8",120276164,120277066,903,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120228456,120553634,325179,1,"382034","ENSMUST00000180448.2",47708,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
