"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1341","chr1",86021376,86022300,925,"*","Promoter (<=1kb)",1,86021942,86029958,8017,1,"70060","ENSMUST00000052854.12",0,"ENSMUSG00000026226","Spata3","spermatogenesis associated 3"
"1342","chr5",100466381,100467271,891,"*","Intron (ENSMUST00000149714.7/231506, intron 4 of 12)",5,100459586,100485411,25826,2,"231506","ENSMUST00000134439.1",18140,"ENSMUSG00000118665","Lin54","lin-54 DREAM MuvB core complex component"
"1343","chr17",34577747,34578584,838,"*","Promoter (<=1kb)",17,34578008,34582471,4464,1,"18132","ENSMUST00000174707.1",0,"ENSMUSG00000015468","Notch4","notch 4"
"1344","chr6",88193545,88194415,871,"*","Promoter (<=1kb)",6,88193891,88207032,13142,1,"14461","ENSMUST00000170089.7",0,"ENSMUSG00000015053","Gata2","GATA binding protein 2"
"1345","chr6",99274374,99275322,949,"*","Intron (ENSMUST00000113322.8/108655, intron 2 of 18)",6,99161940,99266532,104593,2,"108655","ENSMUST00000138754.8",-7842,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"1346","chr15",96520486,96521365,880,"*","Distal Intergenic",15,96578534,96579584,1051,2,"105727","ENSMUST00000230607.1",58219,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"1347","chr5",99374251,99375058,808,"*","3' UTR",5,99217426,99252927,35502,2,"320292","ENSMUST00000168092.7",-121324,"ENSMUSG00000089809","Rasgef1b","RasGEF domain family, member 1B"
"1348","chr10",81574937,81575720,784,"*","Promoter (<=1kb)",10,81575260,81590470,15211,1,"21886","ENSMUST00000129798.7",0,"ENSMUSG00000034771","Tle2","transducin-like enhancer of split 2"
"1349","chr11",104589906,104590776,871,"*","Intron (ENSMUST00000136244.1/17896, intron 2 of 2)",11,104584964,104595753,10790,1,"17896","ENSMUST00000136244.1",4942,"ENSMUSG00000061086","Myl4","myosin, light polypeptide 4"
"1350","chr3",115704055,115704931,877,"*","Distal Intergenic",3,115710433,115715072,4640,2,"13609","ENSMUST00000055676.3",10141,"ENSMUSG00000045092","S1pr1","sphingosine-1-phosphate receptor 1"
"1351","chr4",124738463,124739338,876,"*","Promoter (2-3kb)",4,124741850,124801511,59662,1,"16330","ENSMUST00000094782.9",-2512,"ENSMUSG00000028894","Inpp5b","inositol polyphosphate-5-phosphatase B"
"1352","chr6",149314638,149315524,887,"*","Promoter (1-2kb)",6,149317334,149325967,8634,1,"67246","ENSMUST00000127680.1",-1810,"ENSMUSG00000032712","Resf1","retroelement silencing factor 1"
"1353","chr2",103865488,103866348,861,"*","Distal Intergenic",2,103804452,103810622,6171,2,"78031","ENSMUST00000143559.1",-54866,"ENSMUSG00000086687","4930547E08Rik","RIKEN cDNA 4930547E08 gene"
"1354","chr5",92362897,92363915,1019,"*","Promoter (<=1kb)",5,92359547,92363277,3731,2,"56066","ENSMUST00000077820.5",0,"ENSMUSG00000060183","Cxcl11","chemokine (C-X-C motif) ligand 11"
"1355","chr17",27615265,27616140,876,"*","Intron (ENSMUST00000025050.12/56409, intron 1 of 4)",17,27582008,27611668,29661,2,"56409","ENSMUST00000127236.2",-3597,"ENSMUSG00000024213","Nudt3","nudix (nucleotide diphosphate linked moiety X)-type motif 3"
"1356","chr1",87871565,87872368,804,"*","Intron (ENSMUST00000027517.13/227333, intron 1 of 29)",1,87880435,87915744,35310,1,"227333","ENSMUST00000190243.1",-8067,"ENSMUSG00000070738","Dgkd","diacylglycerol kinase, delta"
"1357","chr6",28833143,28833893,751,"*","Promoter (1-2kb)",6,28828133,28831747,3615,2,"192198","ENSMUST00000062304.6",-1396,"ENSMUSG00000049939","Lrrc4","leucine rich repeat containing 4"
"1358","chr8",104076667,104077562,896,"*","Distal Intergenic",8,104101625,104144511,42887,1,"12562","ENSMUST00000034339.9",-24063,"ENSMUSG00000031871","Cdh5","cadherin 5"
"1359","chr4",128670328,128671226,899,"*","Intron (ENSMUST00000030588.12/54383, intron 1 of 14)",4,128654738,128712194,57457,1,"54383","ENSMUST00000136377.7",15590,"ENSMUSG00000028796","Phc2","polyhomeotic 2"
"1360","chr3",54708762,54709650,889,"*","Promoter (2-3kb)",3,54712238,54714353,2116,1,"56790","ENSMUST00000198745.1",-2588,"ENSMUSG00000027751","Supt20","SPT20 SAGA complex component"
"1361","chr11",103721207,103722027,821,"*","Intron (ENSMUST00000129780.1/399609, intron 2 of 2)",11,103676849,103697898,21050,2,"56494","ENSMUST00000021329.13",-23309,"ENSMUSG00000020946","Gosr2","golgi SNAP receptor complex member 2"
"1362","chr11",88969952,88970892,941,"*","Promoter (<=1kb)",11,88970252,88991613,21362,1,"12812","ENSMUST00000107898.7",0,"ENSMUSG00000033983","Coil","coilin"
"1363","chr10",58333146,58334057,912,"*","Intron (ENSMUST00000020078.13/110829, intron 1 of 9)",10,58323466,58424691,101226,1,"110829","ENSMUST00000020078.13",9680,"ENSMUSG00000019920","Lims1","LIM and senescent cell antigen-like domains 1"
"1364","chr3",137820795,137821651,857,"*","Distal Intergenic",3,137783535,137783615,81,2,"102466638","ENSMUST00000184334.1",-37180,"ENSMUSG00000099011","Mir6380","microRNA 6380"
"1365","chr13",34397937,34398717,781,"*","Distal Intergenic",13,34179158,34345182,166025,2,"73102","ENSMUST00000040336.11",-52755,"ENSMUSG00000038267","Slc22a23","solute carrier family 22, member 23"
"1366","chr10",67503349,67504235,887,"*","Distal Intergenic",10,67535475,67540246,4772,1,"13654","ENSMUST00000145754.7",-31240,"ENSMUSG00000037868","Egr2","early growth response 2"
"1367","chr8",122681375,122682221,847,"*","Promoter (2-3kb)",8,122639014,122678694,39681,2,"12398","ENSMUST00000134045.1",-2681,"ENSMUSG00000006362","Cbfa2t3","CBFA2/RUNX1 translocation partner 3"
"1368","chr11",21082473,21083370,898,"*","Distal Intergenic",11,21091291,21143005,51715,1,"67245","ENSMUST00000156122.7",-7921,"ENSMUSG00000020134","Peli1","pellino 1"
"1369","chr8",108611831,108612656,826,"*","Exon (ENSMUST00000221100.1/ENSMUST00000221100.1, exon 1 of 4)",8,108553252,108584595,31344,2,"109215","ENSMUST00000211953.1",-27236,"ENSMUSG00000110613","Lncbate1","brown adipose tissue enriched long non-coding RNA 1"
"1370","chr13",43243046,43243932,887,"*","Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43265425,43303405,37981,2,"328232","ENSMUST00000222779.1",59473,"ENSMUSG00000051335","Gfod1","glucose-fructose oxidoreductase domain containing 1"
"1371","chr13",55449112,55450017,906,"*","5' UTR",13,55453106,55453171,66,1,"102466770","ENSMUST00000185186.1",-3089,"ENSMUSG00000099058","Mir6943","microRNA 6943"
"1372","chr2",126399128,126399905,778,"*","Intron (ENSMUST00000040128.11/241633, intron 12 of 27)",2,126371539,126491553,120015,2,"241633","ENSMUST00000134977.7",91648,"ENSMUSG00000060131","Atp8b4","ATPase, class I, type 8B, member 4"
"1373","chr2",131954928,131955852,925,"*","3' UTR",2,131951037,131956130,5094,1,"26434","ENSMUST00000110169.1",3891,"ENSMUSG00000027338","Prnd","prion like protein doppel"
"1374","chr7",107044129,107045017,889,"*","Distal Intergenic",7,107036136,107037110,975,1,"259036","ENSMUST00000098139.1",7993,"ENSMUSG00000073898","Olfr713","olfactory receptor 713"
"1375","chr5",63958793,63959657,865,"*","Intron (ENSMUST00000154169.3/100532, intron 1 of 6)",5,63909065,63968823,59759,2,"100532","ENSMUST00000087327.12",9166,"ENSMUSG00000047881","Rell1","RELT-like 1"
"1376","chr9",114583655,114584510,856,"*","Distal Intergenic",9,114507133,114564369,57237,2,"636931","ENSMUST00000111816.2",-19286,"ENSMUSG00000079259","Trim71","tripartite motif-containing 71"
"1377","chr10",40153607,40154244,638,"*","Distal Intergenic",10,40132902,40142258,9357,2,"72472","ENSMUST00000217252.1",-11349,"ENSMUSG00000019838","Slc16a10","solute carrier family 16 (monocarboxylic acid transporters), member 10"
"1378","chr4",134672136,134672890,755,"*","Intron (ENSMUST00000038628.3/230815, intron 2 of 12)",4,134567889,134703767,135879,2,"230815","ENSMUST00000176606.1",30877,"ENSMUSG00000037306","Man1c1","mannosidase, alpha, class 1C, member 1"
"1379","chr16",4583655,4584470,816,"*","Distal Intergenic",16,4594713,4615957,21245,1,"83396","ENSMUST00000014447.12",-10243,"ENSMUSG00000014303","Glis2","GLIS family zinc finger 2"
"1380","chr13",110797943,110798838,896,"*","Distal Intergenic",13,110903499,110908280,4782,1,"75139","ENSMUST00000224654.1",-104661,"ENSMUSG00000114472","Gm38397","predicted gene, 38397"
"1381","chr8",94131793,94132639,847,"*","Distal Intergenic",8,94137197,94139031,1835,1,"17752","ENSMUST00000034207.7",-4558,"ENSMUSG00000031757","Mt4","metallothionein 4"
"1382","chr9",120140403,120141312,910,"*","Distal Intergenic",9,120149707,120169378,19672,1,"17433","ENSMUST00000068698.14",-8395,"ENSMUSG00000032517","Mobp","myelin-associated oligodendrocytic basic protein"
"1383","chr3",153565953,153566860,908,"*","Intron (ENSMUST00000200397.4/20447, intron 1 of 4)",3,153509132,153720996,211865,2,"20447","ENSMUST00000198775.1",154136,"ENSMUSG00000052544","St6galnac3","ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 3"
"1384","chr11",60199421,60200305,885,"*","Promoter (<=1kb)",11,60200538,60200617,80,2,"102465555","ENSMUST00000183719.1",312,"ENSMUSG00000098547","Mir6921","microRNA 6921"
"1385","chr12",3660981,3661890,910,"*","Intron (ENSMUST00000173199.7/13528, intron 8 of 19)",12,3686756,3718968,32213,1,"13528","ENSMUST00000173074.1",-24866,"ENSMUSG00000071454","Dtnb","dystrobrevin, beta"
"1386","chr12",15971536,15972404,869,"*","Distal Intergenic",12,15793318,15816922,23605,2,"217410","ENSMUST00000221518.1",-154614,"ENSMUSG00000020601","Trib2","tribbles pseudokinase 2"
"1387","chr6",114907473,114908192,720,"*","Intron (ENSMUST00000032459.13/232334, intron 1 of 4)",6,114861424,114921821,60398,2,"232334","ENSMUST00000032459.13",13629,"ENSMUSG00000030315","Vgll4","vestigial like family member 4"
"1388","chr8",22228426,22229231,806,"*","Promoter (1-2kb)",8,22227362,22260377,33016,1,"56229","ENSMUST00000162447.1",1064,"ENSMUSG00000031480","Thsd1","thrombospondin, type I, domain 1"
"1389","chr2",65170454,65171339,886,"*","Intron (ENSMUST00000112429.8/319876, intron 1 of 13)",2,65099158,65105859,6702,2,"319876","ENSMUST00000155768.1",-64595,"ENSMUSG00000034903","Cobll1","Cobl-like 1"
"1390","chr7",35742075,35743000,926,"*","Intron (ENSMUST00000051377.14/233115, intron 3 of 18)",7,35751319,35754355,3037,2,"233115","ENSMUST00000124116.1",11355,"ENSMUSG00000043671","Dpy19l3","dpy-19-like 3 (C. elegans)"
"1391","chr16",33672321,33673205,885,"*","Distal Intergenic",16,33684370,33766813,82444,1,"77446","ENSMUST00000232568.1",-11165,"ENSMUSG00000075254","Heg1","heart development protein with EGF-like domains 1"
"1392","chr3",84035528,84036316,789,"*","Intron (ENSMUST00000191758.5/229473, intron 2 of 34)",3,84030315,84040128,9814,2,"229473","ENSMUST00000193696.1",3812,"ENSMUSG00000033767","Tmem131l","transmembrane 131 like"
"1393","chr5",103744324,103745237,914,"*","Intron (ENSMUST00000126335.1/17355, intron 2 of 6)",5,103754162,103855322,101161,1,"17355","ENSMUST00000054979.9",-8925,"ENSMUSG00000029313","Aff1","AF4/FMR2 family, member 1"
"1394","chr14",33240102,33241020,919,"*","Intron (ENSMUST00000111956.8/239027, intron 2 of 10)",14,33250390,33343303,92914,1,"239027","ENSMUST00000131086.2",-9370,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"1395","chr6",135450315,135451219,905,"*","Distal Intergenic",6,135367493,135383173,15681,1,"13730","ENSMUST00000111907.1",82822,"ENSMUSG00000030208","Emp1","epithelial membrane protein 1"
"1396","chr8",123444169,123444819,651,"*","Promoter (<=1kb)",8,123443308,123463262,19955,1,"23854","ENSMUST00000108830.1",861,"ENSMUSG00000001482","Def8","differentially expressed in FDCP 8"
"1397","chr5",137263678,137264571,894,"*","Distal Intergenic",5,137287519,137290154,2636,1,"11423","ENSMUST00000132191.7",-22948,"ENSMUSG00000023328","Ache","acetylcholinesterase"
"1398","chr14",79106560,79107456,897,"*","Intron (ENSMUST00000040990.6/219189, intron 37 of 44)",14,79143921,79202310,58390,1,"219189","ENSMUST00000228904.1",-36465,"ENSMUSG00000058997","Vwa8","von Willebrand factor A domain containing 8"
"1399","chr15",66686450,66687369,920,"*","Intron (ENSMUST00000065916.13/21819, intron 11 of 47)",15,66701279,66715135,13857,1,"21819","ENSMUST00000167512.1",-13910,"ENSMUSG00000053469","Tg","thyroglobulin"
"1400","chr15",76616960,76617816,857,"*","Promoter (<=1kb)",15,76612391,76617384,4994,2,"72027","ENSMUST00000230977.1",0,"ENSMUSG00000063354","Slc39a4","solute carrier family 39 (zinc transporter), member 4"
"1401","chr17",31040666,31041241,576,"*","Distal Intergenic",17,31057675,31105605,47931,1,"11307","ENSMUST00000236391.1",-16434,"ENSMUSG00000024030","Abcg1","ATP binding cassette subfamily G member 1"
"1402","chr3",51145655,51146543,889,"*","Distal Intergenic",3,51224447,51251644,27198,1,"12457","ENSMUST00000023849.14",-77904,"ENSMUSG00000023087","Noct","nocturnin"
"1403","chr12",71139139,71139975,837,"*","Promoter (1-2kb)",12,71137840,71243303,105464,1,"76967","ENSMUST00000045907.15",1299,"ENSMUSG00000034601","2700049A03Rik","RIKEN cDNA 2700049A03 gene"
"1404","chr5",36372914,36373813,900,"*","Intron (ENSMUST00000037370.13/81840, intron 1 of 26)",5,36151233,36365918,214686,2,"81840","ENSMUST00000141508.1",-6996,"ENSMUSG00000029093","Sorcs2","sortilin-related VPS10 domain containing receptor 2"
"1405","chr7",84594229,84595058,830,"*","Exon (ENSMUST00000032865.16/14085, exon 9 of 14)",7,84601077,84602100,1024,2,"14085","ENSMUST00000153126.1",7042,"ENSMUSG00000030630","Fah","fumarylacetoacetate hydrolase"
"1406","chr11",74959743,74960691,949,"*","Intron (ENSMUST00000045281.12/103677, intron 8 of 18)",11,74989361,74992206,2846,1,"103677","ENSMUST00000135522.1",-28670,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"1407","chr5",144120575,144121378,804,"*","Intron (ENSMUST00000041804.7/231876, intron 1 of 13)",5,144100436,144188204,87769,1,"231876","ENSMUST00000041804.7",20139,"ENSMUSG00000038970","Lmtk2","lemur tyrosine kinase 2"
"1408","chr7",24999964,25000719,756,"*","Exon (ENSMUST00000102858.9/232975, exon 4 of 22)",7,24978167,25005895,27729,2,"232975","ENSMUST00000102858.9",5176,"ENSMUSG00000040907","Atp1a3","ATPase, Na+/K+ transporting, alpha 3 polypeptide"
"1409","chr5",25127432,25128466,1035,"*","Distal Intergenic",5,25100983,25103007,2025,1,"67261","ENSMUST00000171190.1",26449,"ENSMUSG00000043833","2900005J15Rik","RIKEN cDNA 2900005J15 gene"
"1410","chr2",167906512,167907402,891,"*","Distal Intergenic",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-24655,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"1411","chr9",110527418,110528281,864,"*","Distal Intergenic",9,110532597,110618633,86037,1,"235626","ENSMUST00000153838.7",-4316,"ENSMUSG00000044791","Setd2","SET domain containing 2"
"1412","chr7",141058454,141059391,938,"*","Promoter (1-2kb)",7,141061104,141072400,11297,1,"330671","ENSMUST00000048002.6",-1713,"ENSMUSG00000055629","B4galnt4","beta-1,4-N-acetyl-galactosaminyl transferase 4"
"1413","chr1",14143667,14144558,892,"*","Distal Intergenic",1,14207926,14231492,23567,2,"14048","ENSMUST00000189526.1",86934,"ENSMUSG00000025932","Eya1","EYA transcriptional coactivator and phosphatase 1"
"1414","chr6",114683368,114684160,793,"*","Exon (ENSMUST00000204593.1/ENSMUST00000204593.1, exon 1 of 1)",6,114680162,114701977,21816,1,"74244","ENSMUST00000203130.1",3206,"ENSMUSG00000030314","Atg7","autophagy related 7"
"1415","chr7",143624806,143625582,777,"*","Promoter (2-3kb)",7,143607663,143627953,20291,2,"244237","ENSMUST00000055723.8",2371,"ENSMUSG00000045362","Tnfrsf26","tumor necrosis factor receptor superfamily, member 26"
"1416","chr1",43843250,43844129,880,"*","Distal Intergenic",1,43765007,43827800,62794,2,"67883","ENSMUST00000139451.7",-15450,"ENSMUSG00000057363","Uxs1","UDP-glucuronate decarboxylase 1"
"1417","chr19",34233585,34234582,998,"*","Promoter (<=1kb)",19,34232706,34234299,1594,1,"76630","ENSMUST00000130756.1",879,"ENSMUSG00000024776","Stambpl1","STAM binding protein like 1"
"1418","chr14",54423099,54424005,907,"*","Promoter (2-3kb)",14,54426909,54429756,2848,1,"68836","ENSMUST00000010550.11",-2904,"ENSMUSG00000010406","Mrpl52","mitochondrial ribosomal protein L52"
"1419","chr5",136755409,136756310,902,"*","Promoter (<=1kb)",5,136754246,136755392,1147,2,"140709","ENSMUST00000147083.1",-17,"ENSMUSG00000004415","Col26a1","collagen, type XXVI, alpha 1"
"1420","chr12",100165932,100166836,905,"*","Distal Intergenic",12,100144071,100159653,15583,2,"217827","ENSMUST00000221954.1",-6279,"ENSMUSG00000021179","Nrde2","nrde-2 necessary for RNA interference, domain containing"
"1421","chr7",127773732,127774642,911,"*","Promoter (2-3kb)",7,127776670,127800122,23453,1,"233904","ENSMUST00000047075.13",-2028,"ENSMUSG00000042308","Setd1a","SET domain containing 1A"
"1422","chr10",118981172,118982071,900,"*","Distal Intergenic",10,118920381,118927143,6763,2,"216377","ENSMUST00000219032.1",-54029,"ENSMUSG00000112854","Gm38403","predicted gene, 38403"
"1423","chr8",86878346,86879249,904,"*","Intron (ENSMUST00000034074.7/80750, intron 1 of 6)",8,86841139,86885258,44120,2,"80750","ENSMUST00000034074.7",6009,"ENSMUSG00000031652","N4bp1","NEDD4 binding protein 1"
"1424","chr16",52038070,52039036,967,"*","Intron (ENSMUST00000114471.2/208650, intron 2 of 17)",16,52032217,52205513,173297,1,"208650","ENSMUST00000227879.1",5853,"ENSMUSG00000022637","Cblb","Casitas B-lineage lymphoma b"
"1425","chr7",128247304,128248005,702,"*","Promoter (<=1kb)",7,128248018,128253711,5694,1,"21804","ENSMUST00000163553.7",-13,"ENSMUSG00000030782","Tgfb1i1","transforming growth factor beta 1 induced transcript 1"
"1426","chrX",48140161,48140986,826,"*","Distal Intergenic",20,48146436,48161565,15130,1,"74131","ENSMUST00000033427.6",-5450,"ENSMUSG00000031101","Sash3","SAM and SH3 domain containing 3"
"1427","chr18",52866691,52867577,887,"*","Intron (ENSMUST00000115410.8/67847, intron 3 of 10)",18,52838010,52915312,77303,1,"67847","ENSMUST00000179689.1",28681,"ENSMUSG00000024534","Sncaip","synuclein, alpha interacting protein (synphilin)"
"1428","chr6",122309692,122310364,673,"*","Promoter (<=1kb)",6,122308999,122316789,7791,1,"17113","ENSMUST00000123093.1",693,"ENSMUSG00000007458","M6pr","mannose-6-phosphate receptor, cation dependent"
"1429","chr5",112427062,112427833,772,"*","Intron (ENSMUST00000079491.13/56747, intron 13 of 16)",5,112449426,112451738,2313,1,"625464","ENSMUST00000100882.2",-21593,"ENSMUSG00000072722","Gm6588","predicted gene 6588"
"1430","chr2",4389089,4390075,987,"*","Promoter (<=1kb)",2,4389614,4529798,140185,1,"209630","ENSMUST00000115037.8",0,"ENSMUSG00000026657","Frmd4a","FERM domain containing 4A"
"1431","chr4",136015920,136016818,899,"*","Intron (ENSMUST00000030427.5/27224, intron 1 of 10)",4,136003368,136021763,18396,2,"27224","ENSMUST00000030427.5",4945,"ENSMUSG00000028668","Eloa","elongin A"
"1432","chr5",103756211,103756796,586,"*","Promoter (1-2kb)",5,103754573,103855322,100750,1,"17355","ENSMUST00000031256.5",1638,"ENSMUSG00000029313","Aff1","AF4/FMR2 family, member 1"
"1433","chr16",23274091,23274878,788,"*","Intron (ENSMUST00000023601.13/20440, intron 2 of 7)",16,23269629,23321179,51551,1,"20440","ENSMUST00000128050.7",4462,"ENSMUSG00000022885","St6gal1","beta galactoside alpha 2,6 sialyltransferase 1"
"1434","chr1",51996715,51997630,916,"*","Intron (ENSMUST00000168302.7/20849, intron 2 of 24)",1,51987148,52107189,120042,1,"20849","ENSMUST00000168302.7",9567,"ENSMUSG00000062939","Stat4","signal transducer and activator of transcription 4"
"1435","chr9",21456961,21457835,875,"*","Promoter (<=1kb)",9,21457107,21457570,464,1,"13430","ENSMUST00000172873.1",0,"ENSMUSG00000033335","Dnm2","dynamin 2"
"1436","chr6",31095958,31096953,996,"*","Intron (ENSMUST00000229711.1/232685, intron 2 of 3)",6,31063092,31063495,404,2,"387223","ENSMUST00000183056.1",-32463,"ENSMUSG00000065604","Mir29b-1","microRNA 29b-1"
"1437","chr16",20240664,20241606,943,"*","Promoter (<=1kb)",16,20233303,20241358,8056,2,"208158","ENSMUST00000040880.8",0,"ENSMUSG00000041205","Map6d1","MAP6 domain containing 1"
"1438","chr11",76992642,76993516,875,"*","Distal Intergenic",11,76998603,77032339,33737,1,"15567","ENSMUST00000108402.8",-5087,"ENSMUSG00000020838","Slc6a4","solute carrier family 6 (neurotransmitter transporter, serotonin), member 4"
"1439","chr1",88424357,88425270,914,"*","Intron (ENSMUST00000027518.11/75396, intron 7 of 7)",1,88407406,88426432,19027,1,"75396","ENSMUST00000189225.1",16951,"ENSMUSG00000026295","Spp2","secreted phosphoprotein 2"
"1440","chr2",152652643,152653570,928,"*","Promoter (<=1kb)",2,152652883,152654330,1448,2,"75662","ENSMUST00000139912.1",760,"ENSMUSG00000087148","1700030C14Rik","RIKEN cDNA 1700030C14 gene"
"1441","chr14",30670890,30671619,730,"*","Intron (ENSMUST00000064230.15/328370, intron 6 of 12)",14,30682352,30689954,7603,1,"328370","ENSMUST00000226805.1",-10733,"ENSMUSG00000052395","Rft1","RFT1 homolog"
"1442","chr8",57586490,57587181,692,"*","Intron (ENSMUST00000034021.11/108150, intron 1 of 11)",8,57526024,57538453,12430,2,"108150","ENSMUST00000139417.1",-48037,"ENSMUSG00000031608","Galnt7","polypeptide N-acetylgalactosaminyltransferase 7"
"1443","chr2",70047470,70048361,892,"*","Intron (ENSMUST00000060208.10/329421, intron 2 of 34)",2,70039126,70429195,390070,1,"329421","ENSMUST00000060208.10",8344,"ENSMUSG00000042064","Myo3b","myosin IIIB"
"1444","chr15",12435681,12436586,906,"*","Intron (ENSMUST00000075317.11/68070, intron 5 of 23)",15,12404932,12412380,7449,2,"68070","ENSMUST00000191339.1",-23301,"ENSMUSG00000022197","Pdzd2","PDZ domain containing 2"
"1445","chr8",33697954,33698818,865,"*","3' UTR",8,33669002,33685652,16651,1,"14782","ENSMUST00000149528.1",28952,"ENSMUSG00000031584","Gsr","glutathione reductase"
"1446","chr15",27642604,27643475,872,"*","Distal Intergenic",15,27605919,27630693,24775,2,"432940","ENSMUST00000059662.7",-11911,"ENSMUSG00000046034","Otulin","OTU deubiquitinase with linear linkage specificity"
"1447","chr3",79934273,79935153,881,"*","Intron (ENSMUST00000118853.7/68659, intron 3 of 4)",3,79885930,79946278,60349,1,"68659","ENSMUST00000029567.8",48343,"ENSMUSG00000027955","Gask1b","golgi associated kinase 1B"
"1448","chr16",52425607,52426519,913,"*","Intron (ENSMUST00000023312.13/11658, intron 1 of 15)",16,52251467,52452465,200999,2,"11658","ENSMUST00000170035.7",25946,"ENSMUSG00000022636","Alcam","activated leukocyte cell adhesion molecule"
"1449","chr2",31304215,31305154,940,"*","Distal Intergenic",2,31314415,31460738,146324,1,"665700","ENSMUST00000113532.8",-9261,"ENSMUSG00000055632","Hmcn2","hemicentin 2"
"1450","chr7",143095302,143096115,814,"*","Promoter (<=1kb)",7,143071789,143094642,22854,2,"56843","ENSMUST00000009390.9",-660,"ENSMUSG00000009246","Trpm5","transient receptor potential cation channel, subfamily M, member 5"
"1451","chr13",44419790,44420348,559,"*","Intron (ENSMUST00000183264.1/ENSMUST00000183264.1, intron 2 of 2)",13,44439712,44457566,17855,1,"69491","ENSMUST00000190628.6",-19364,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"1452","chr8",68313782,68314681,900,"*","Intron (ENSMUST00000066594.3/72281, intron 4 of 8)",8,68282307,68347699,65393,1,"72281","ENSMUST00000212166.1",31475,"ENSMUSG00000053886","Sh2d4a","SH2 domain containing 4A"
"1453","chr10",94353783,94354766,984,"*","Intron (ENSMUST00000147869.1/319880, intron 1 of 1)",10,94312137,94375595,63459,1,"319880","ENSMUST00000139230.1",41646,"ENSMUSG00000020023","Tmcc3","transmembrane and coiled coil domains 3"
"1454","chr19",32903570,32904224,655,"*","Distal Intergenic",19,32811225,32817977,6753,1,"19211","ENSMUST00000154806.1",92345,"ENSMUSG00000013663","Pten","phosphatase and tensin homolog"
"1455","chr2",170306405,170307240,836,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",42500,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"1456","chr15",84995717,84996254,538,"*","Distal Intergenic",15,84955688,84988551,32864,2,"223739","ENSMUST00000170863.1",-7166,"ENSMUSG00000036046","5031439G07Rik","RIKEN cDNA 5031439G07 gene"
"1457","chr2",119541916,119542831,916,"*","Promoter (<=1kb)",2,119516511,119541513,25003,2,"241624","ENSMUST00000171024.7",-403,"ENSMUSG00000048647","Exd1","exonuclease 3'-5' domain containing 1"
"1458","chr4",11146679,11147441,763,"*","Distal Intergenic",4,11156431,11174379,17949,1,"60599","ENSMUST00000029865.3",-8990,"ENSMUSG00000028211","Trp53inp1","transformation related protein 53 inducible nuclear protein 1"
"1459","chr9",20901262,20902125,864,"*","Promoter (2-3kb)",9,20894349,20898623,4275,2,"53356","ENSMUST00000004206.9",-2639,"ENSMUSG00000070319","Eif3g","eukaryotic translation initiation factor 3, subunit G"
"1460","chr16",11014268,11015328,1061,"*","Intron (ENSMUST00000162323.1/56722, intron 1 of 2)",16,10959275,10993121,33847,2,"56722","ENSMUST00000023143.13",-21147,"ENSMUSG00000022500","Litaf","LPS-induced TN factor"
"1461","chr11",54850084,54850985,902,"*","Promoter (<=1kb)",11,54841092,54850486,9395,2,"75530","ENSMUST00000127887.7",0,"ENSMUSG00000020268","Lyrm7","LYR motif containing 7"
"1462","chr15",101845723,101846634,912,"*","Promoter (<=1kb)",15,101846078,101846594,517,2,"16678","ENSMUST00000230798.1",0,"ENSMUSG00000046834","Krt1","keratin 1"
"1463","chr11",88953758,88954358,601,"*","Promoter (1-2kb)",11,88924020,88955465,31446,2,"74617","ENSMUST00000000287.8",1107,"ENSMUSG00000000278","Scpep1","serine carboxypeptidase 1"
"1464","chr10",80155798,80156664,867,"*","3' UTR",10,80151238,80153696,2459,1,"59090","ENSMUST00000144526.1",4560,"ENSMUSG00000035621","Midn","midnolin"
"1465","chr6",119417111,119417985,875,"*","Promoter (<=1kb)",6,119353150,119417704,64555,2,"68465","ENSMUST00000032272.12",0,"ENSMUSG00000030168","Adipor2","adiponectin receptor 2"
"1466","chr3",157575637,157576479,843,"*","Intron (ENSMUST00000041175.12/19218, intron 1 of 2)",3,157566900,157644756,77857,1,"19218","ENSMUST00000173533.1",8737,"ENSMUSG00000040016","Ptger3","prostaglandin E receptor 3 (subtype EP3)"
"1467","chr10",98841207,98842084,878,"*","Distal Intergenic",10,98914406,98987122,72717,1,"67972","ENSMUST00000219557.1",-72322,"ENSMUSG00000019943","Atp2b1","ATPase, Ca++ transporting, plasma membrane 1"
