"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1389","chr5",96905570,96906385,816,"*","Distal Intergenic",5,96921272,96934867,13596,1,"666266","ENSMUST00000200139.1",-14887,"ENSMUSG00000106357","Gm8013","predicted gene 8013"
"1390","chr11",60915060,60915918,859,"*","Promoter (<=1kb)",11,60905954,60914750,8797,2,"24083","ENSMUST00000143800.1",-310,"ENSMUSG00000018931","Natd1","N-acetyltransferase domain containing 1"
"1391","chr5",122511208,122512083,876,"*","Distal Intergenic",5,122456340,122502225,45886,2,"11938","ENSMUST00000031423.9",-8983,"ENSMUSG00000029467","Atp2a2","ATPase, Ca++ transporting, cardiac muscle, slow twitch 2"
"1392","chr10",89845537,89846370,834,"*","Distal Intergenic",10,89873509,90970219,1096711,1,"77531","ENSMUST00000183156.7",-27139,"ENSMUSG00000058589","Anks1b","ankyrin repeat and sterile alpha motif domain containing 1B"
"1393","chr11",100897342,100898238,897,"*","Promoter (<=1kb)",11,100894490,100898528,4039,2,"20848","ENSMUST00000146971.1",290,"ENSMUSG00000004040","Stat3","signal transducer and activator of transcription 3"
"1394","chr9",42326476,42327347,872,"*","Distal Intergenic",9,42329619,42343994,14376,2,"21683","ENSMUST00000159603.1",16647,"ENSMUSG00000037705","Tecta","tectorin alpha"
"1395","chr1",134188767,134189664,898,"*","Promoter (<=1kb)",1,134189126,134190027,902,1,"12654","ENSMUST00000134812.1",0,"ENSMUSG00000064246","Chil1","chitinase-like 1"
"1396","chr5",72949719,72950865,1147,"*","Promoter (1-2kb)",5,72948499,72974702,26204,1,"75991","ENSMUST00000145939.1",1220,"ENSMUSG00000036087","Slain2","SLAIN motif family, member 2"
"1397","chr1",181407819,181408712,894,"*","Intron (ENSMUST00000161880.7/72978, intron 2 of 5)",1,181353426,181459252,105827,1,"72978","ENSMUST00000209607.1",54393,"ENSMUSG00000026514","Cnih3","cornichon family AMPA receptor auxiliary protein 3"
"1398","chr11",5750998,5751880,883,"*","Intron (ENSMUST00000053427.10/72046, intron 1 of 4)",11,5713417,5741150,27734,2,"72046","ENSMUST00000093362.11",-9848,"ENSMUSG00000049680","Urgcp","upregulator of cell proliferation"
"1399","chr8",64941180,64942091,912,"*","Intron (ENSMUST00000209552.1/ENSMUST00000209552.1, intron 1 of 2)",8,64947185,64969033,21849,1,"73067","ENSMUST00000026595.12",-5094,"ENSMUSG00000025521","Tmem192","transmembrane protein 192"
"1400","chr2",79966379,79967168,790,"*","Intron (ENSMUST00000102655.9/18573, intron 1 of 14)",2,79865036,79927791,62756,2,"18573","ENSMUST00000134739.1",-38588,"ENSMUSG00000059173","Pde1a","phosphodiesterase 1A, calmodulin-dependent"
"1401","chr9",61362961,61363846,886,"*","Distal Intergenic",9,61372366,61418497,46132,1,"21887","ENSMUST00000178113.7",-8520,"ENSMUSG00000032280","Tle3","transducin-like enhancer of split 3"
"1402","chr15",100145255,100146148,894,"*","Intron (ENSMUST00000100203.9/239667, intron 4 of 37)",15,100154396,100215666,61271,1,"239667","ENSMUST00000023768.13",-8248,"ENSMUSG00000023026","Dip2b","disco interacting protein 2 homolog B"
"1403","chr8",117226993,117227895,903,"*","Distal Intergenic",8,117257064,117459430,202367,1,"74440","ENSMUST00000166750.8",-29169,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"1404","chr3",84570607,84571359,753,"*","Intron (ENSMUST00000098990.9/99889, intron 1 of 7)",3,84497204,84582485,85282,2,"99889","ENSMUST00000107687.8",11126,"ENSMUSG00000074513","Arfip1","ADP-ribosylation factor interacting protein 1"
"1405","chr2",167388243,167389045,803,"*","Distal Intergenic",2,167421712,167477000,55289,1,"77031","ENSMUST00000047815.12",-32667,"ENSMUSG00000039463","Slc9a8","solute carrier family 9 (sodium/hydrogen exchanger), member 8"
"1406","chr1",152520633,152521487,855,"*","Exon (ENSMUST00000111859.7/19731, exon 18 of 19)",1,152557543,152592759,35217,2,"19731","ENSMUST00000128251.7",71272,"ENSMUSG00000026482","Rgl1","ral guanine nucleotide dissociation stimulator,-like 1"
"1407","chr16",4381242,4382107,866,"*","Intron (ENSMUST00000117801.7/11515, intron 2 of 10)",16,4287545,4419587,132043,2,"11515","ENSMUST00000005719.3",37480,"ENSMUSG00000005580","Adcy9","adenylate cyclase 9"
"1408","chr6",123261476,123262425,950,"*","Promoter (<=1kb)",6,123262111,123274923,12813,1,"17474","ENSMUST00000204826.2",0,"ENSMUSG00000030144","Clec4d","C-type lectin domain family 4, member d"
"1409","chr2",68866955,68867848,894,"*","Intron (ENSMUST00000028426.8/241447, intron 1 of 9)",2,68861586,69108644,247059,1,"241447","ENSMUST00000176018.1",5369,"ENSMUSG00000027035","Cers6","ceramide synthase 6"
"1410","chr3",122121850,122122731,882,"*","Promoter (<=1kb)",3,122121754,122126467,4714,1,"11304","ENSMUST00000136624.1",96,"ENSMUSG00000028125","Abca4","ATP-binding cassette, sub-family A (ABC1), member 4"
"1411","chr14",14349346,14350226,881,"*","Promoter (<=1kb)",14,14349621,14350757,1137,1,"16188","ENSMUST00000224415.1",0,"ENSMUSG00000068758","Il3ra","interleukin 3 receptor, alpha chain"
"1412","chr10",98958452,98959324,873,"*","Intron (ENSMUST00000219557.1/67972, intron 1 of 3)",10,99001442,99011470,10029,1,"67972","ENSMUST00000219090.1",-42118,"ENSMUSG00000019943","Atp2b1","ATPase, Ca++ transporting, plasma membrane 1"
"1413","chr12",40473494,40474332,839,"*","Intron (ENSMUST00000037488.7/238130, intron 1 of 52)",12,40446336,40846180,399845,1,"238130","ENSMUST00000220912.1",27158,"ENSMUSG00000035954","Dock4","dedicator of cytokinesis 4"
"1414","chr12",119376673,119377553,881,"*","Intron (ENSMUST00000222784.1/238455, intron 5 of 8)",12,119390375,119466935,76561,1,"238455","ENSMUST00000222058.1",-12822,"ENSMUSG00000041886","Macc1","metastasis associated in colon cancer 1"
"1415","chr3",106221353,106222222,870,"*","Promoter (1-2kb)",3,106201490,106219507,18018,2,"104183","ENSMUST00000082219.5",-1846,"ENSMUSG00000063779","Chil4","chitinase-like 4"
"1416","chr14",24747891,24748730,840,"*","Intron (ENSMUST00000225654.1/ENSMUST00000225654.1, intron 2 of 5)",14,24491149,24491989,841,1,"20088","ENSMUST00000224699.1",256742,"ENSMUSG00000025290","Rps24","ribosomal protein S24"
"1417","chr6",89288971,89289838,868,"*","Distal Intergenic",6,89269511,89285725,16215,2,"75131","ENSMUST00000203704.1",-3246,"ENSMUSG00000107622","4930512J16Rik","RIKEN cDNA 4930512J16 gene"
"1418","chr6",40585479,40586477,999,"*","Promoter (<=1kb)",6,40574894,40585803,10910,2,"23845","ENSMUST00000101491.10",0,"ENSMUSG00000029915","Clec5a","C-type lectin domain family 5, member a"
"1419","chr5",112281486,112282398,913,"*","Intron (ENSMUST00000031287.10/22022, intron 1 of 6)",5,112276707,112315355,38649,1,"22022","ENSMUST00000071455.5",4779,"ENSMUSG00000029344","Tpst2","protein-tyrosine sulfotransferase 2"
"1420","chr10",93945695,93946618,924,"*","Intron (ENSMUST00000148450.7/215008, intron 2 of 2)",10,93963768,93963863,96,2,"723908","ENSMUST00000083673.1",17245,"ENSMUSG00000065607","Mir331","microRNA 331"
"1421","chr2",148685701,148686617,917,"*","Promoter (1-2kb)",2,148684612,148690215,5604,1,"74533","ENSMUST00000151362.1",1089,"ENSMUSG00000027439","Gzf1","GDNF-inducible zinc finger protein 1"
"1422","chr3",121307331,121308221,891,"*","Intron (ENSMUST00000039442.11/66789, intron 2 of 3)",3,121291890,121320661,28772,1,"66789","ENSMUST00000198341.1",15441,"ENSMUSG00000039887","Alg14","asparagine-linked glycosylation 14"
"1423","chr9",113650477,113651378,902,"*","Distal Intergenic",9,113655570,113657294,1725,2,"18571","ENSMUST00000142256.1",5916,"ENSMUSG00000032504","Pdcd6ip","programmed cell death 6 interacting protein"
"1424","chr16",10867584,10868674,1091,"*","Intron (ENSMUST00000181721.1/223970, intron 1 of 5)",16,10835068,10892966,57899,1,"223970","ENSMUST00000181721.1",32516,"ENSMUSG00000037991","Rmi2","RecQ mediated genome instability 2"
"1425","chr10",67196368,67197272,905,"*","Intron (ENSMUST00000174317.7/108829, intron 3 of 9)",10,67185753,67191750,5998,1,"108829","ENSMUST00000173949.1",10615,"ENSMUSG00000037876","Jmjd1c","jumonji domain containing 1C"
"1426","chr8",120821042,120822051,1010,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120752209,120753711,1503,1,"15900","ENSMUST00000160594.1",68833,"ENSMUSG00000041515","Irf8","interferon regulatory factor 8"
"1427","chr11",107341075,107341979,905,"*","Intron (ENSMUST00000154414.1/ENSMUST00000154414.1, intron 1 of 1)",11,107207892,107337637,129746,2,"71795","ENSMUST00000040380.12",-3438,"ENSMUSG00000040430","Pitpnc1","phosphatidylinositol transfer protein, cytoplasmic 1"
"1428","chr5",136499063,136499853,791,"*","Intron (ENSMUST00000176216.8/13047, intron 1 of 22)",5,136274486,136565432,290947,2,"13047","ENSMUST00000176172.7",65579,"ENSMUSG00000029705","Cux1","cut-like homeobox 1"
"1429","chr10",79637226,79638027,802,"*","Promoter (<=1kb)",10,79618652,79637918,19267,2,"216148","ENSMUST00000020564.6",0,"ENSMUSG00000020312","Shc2","SHC (Src homology 2 domain containing) transforming protein 2"
"1430","chr6",112728493,112729411,919,"*","Intron (ENSMUST00000088373.10/259302, intron 20 of 21)",6,112619850,112696686,76837,2,"58186","ENSMUST00000077088.10",-31807,"ENSMUSG00000030254","Rad18","RAD18 E3 ubiquitin protein ligase"
"1431","chr1",177555527,177556462,936,"*","Distal Intergenic",1,177641542,177642943,1402,2,"75589","ENSMUST00000189507.1",86481,"ENSMUSG00000101746","2310043L19Rik","RIKEN cDNA 2310043L19 gene"
"1432","chr2",104603281,104604014,734,"*","Intron (ENSMUST00000028599.7/228410, intron 1 of 20)",2,104590618,104609429,18812,1,"228410","ENSMUST00000137961.1",12663,"ENSMUSG00000027176","Cstf3","cleavage stimulation factor, 3' pre-RNA, subunit 3"
"1433","chr5",20925212,20926117,906,"*","Intron (ENSMUST00000036489.9/242860, intron 2 of 7)",5,20920142,20945504,25363,2,"242860","ENSMUST00000197089.1",19387,"ENSMUSG00000039968","Rsbn1l","round spermatid basic protein 1-like"
"1434","chr8",27054633,27055483,851,"*","3' UTR",8,27050774,27052341,1568,1,"114863","ENSMUST00000211756.1",3859,"ENSMUSG00000031485","Plpbp","pyridoxal phosphate binding protein"
"1435","chr2",58166579,58167377,799,"*","Promoter (2-3kb)",2,58169737,58176337,6601,1,"100042926","ENSMUST00000135735.1",-2360,"ENSMUSG00000086862","Gm13546","predicted gene 13546"
"1436","chr7",98119998,98120866,869,"*","Promoter (<=1kb)",7,98051060,98119524,68465,2,"17921","ENSMUST00000107128.7",-474,"ENSMUSG00000030761","Myo7a","myosin VIIA"
"1437","chr8",83424942,83425809,868,"*","Exon (ENSMUST00000002259.12/12745, exon 14 of 15)",8,83435719,83437827,2109,2,"56367","ENSMUST00000212947.1",12018,"ENSMUSG00000063253","Scoc","short coiled-coil protein"
"1438","chr1",107609336,107610221,886,"*","3' UTR",1,107605880,107607325,1446,1,"20725","ENSMUST00000123086.1",3456,"ENSMUSG00000026315","Serpinb8","serine (or cysteine) peptidase inhibitor, clade B, member 8"
"1439","chr1",184265813,184266730,918,"*","Distal Intergenic",1,184034381,184075636,41256,1,"63953","ENSMUST00000048655.7",231432,"ENSMUSG00000039384","Dusp10","dual specificity phosphatase 10"
"1440","chr3",123321597,123322409,813,"*","Intron (ENSMUST00000047923.11/69608, intron 8 of 22)",3,123337305,123349952,12648,1,"69608","ENSMUST00000196631.1",-14896,"ENSMUSG00000039234","Sec24d","Sec24 related gene family, member D (S. cerevisiae)"
"1441","chr1",163283965,163284854,890,"*","Intron (ENSMUST00000172793.1/ENSMUST00000172793.1, intron 1 of 1)",1,163247577,163289224,41648,2,"18933","ENSMUST00000183691.2",4370,"ENSMUSG00000026586","Prrx1","paired related homeobox 1"
"1442","chr15",5332229,5333094,866,"*","Distal Intergenic",15,5233399,5244187,10789,2,"19219","ENSMUST00000047379.14",-88042,"ENSMUSG00000039942","Ptger4","prostaglandin E receptor 4 (subtype EP4)"
"1443","chr10",75055488,75056354,867,"*","Distal Intergenic",10,75060592,75184921,124330,1,"110279","ENSMUST00000164107.2",-4238,"ENSMUSG00000009681","Bcr","BCR activator of RhoGEF and GTPase"
"1444","chr12",79358562,79359457,896,"*","Intron (ENSMUST00000171210.2/19363, intron 7 of 10)",12,79327353,79701856,374504,1,"19363","ENSMUST00000221257.1",31209,"ENSMUSG00000059060","Rad51b","RAD51 paralog B"
"1445","chr17",34316873,34317709,837,"*","Downstream (<=300bp)",17,34309575,34315952,6378,1,"14969","ENSMUST00000235501.1",7298,"ENSMUSG00000060586","H2-Eb1","histocompatibility 2, class II antigen E beta"
"1446","chr1",180911161,180911539,379,"*","Distal Intergenic",1,180905915,180906902,988,1,"69051","ENSMUST00000195270.1",5246,"ENSMUSG00000026520","Pycr2","pyrroline-5-carboxylate reductase family, member 2"
"1447","chr11",101543333,101544152,820,"*","Intron (ENSMUST00000017290.10/12189, intron 2 of 22)",11,101532083,101551582,19500,2,"12189","ENSMUST00000190862.1",7430,"ENSMUSG00000017146","Brca1","breast cancer 1, early onset"
"1448","chr9",22321917,22322956,1040,"*","Distal Intergenic",9,22330173,22330500,328,2,"625603","ENSMUST00000215035.1",7544,NA,"Gm6607","40S ribosomal protein S20 pseudogene"
"1449","chr1",58343615,58344395,781,"*","Exon (ENSMUST00000114366.2/213043, exon 27 of 36)",1,58392898,58407353,14456,1,"66882","ENSMUST00000050552.14",-48503,"ENSMUSG00000051223","Bzw1","basic leucine zipper and W2 domains 1"
"1450","chr12",71981032,71981897,866,"*","Intron (ENSMUST00000223272.1/208846, intron 22 of 25)",12,72067976,72071125,3150,2,"238252","ENSMUST00000050649.5",89228,"ENSMUSG00000043398","Gpr135","G protein-coupled receptor 135"
"1451","chr8",79139395,79140230,836,"*","Intron (ENSMUST00000098614.8/622675, intron 8 of 14)",8,79120483,79193192,72710,1,"622675","ENSMUST00000145827.7",18912,"ENSMUSG00000071064","Zfp827","zinc finger protein 827"
"1452","chr9",66873473,66874069,597,"*","Intron (ENSMUST00000041139.8/235442, intron 1 of 7)",9,66814994,66834726,19733,2,"68318","ENSMUST00000169282.7",-38747,"ENSMUSG00000053040","Aph1c","aph1 homolog C, gamma secretase subunit"
"1453","chr19",44144058,44144917,860,"*","Promoter (1-2kb)",19,44139606,44142578,2973,2,"73689","ENSMUST00000237613.1",-1480,"ENSMUSG00000057506","Bloc1s2","biogenesis of lysosomal organelles complex-1, subunit 2"
"1454","chr2",118536143,118536994,852,"*","Intron (ENSMUST00000090219.12/171543, intron 4 of 4)",2,118531974,118544587,12614,2,"171543","ENSMUST00000143583.1",7593,"ENSMUSG00000040093","Bmf","BCL2 modifying factor"
"1455","chr10",94909075,94909974,900,"*","Intron (ENSMUST00000099337.4/54712, intron 3 of 30)",10,94870830,94922657,51828,2,"54712","ENSMUST00000180573.1",12683,"ENSMUSG00000074785","Plxnc1","plexin C1"
"1456","chr3",90373153,90373993,841,"*","Distal Intergenic",3,90387435,90388981,1547,2,"26568","ENSMUST00000153978.1",14988,"ENSMUSG00000027932","Slc27a3","solute carrier family 27 (fatty acid transporter), member 3"
"1457","chr5",75640326,75641285,960,"*","Promoter (<=1kb)",5,75641083,75645984,4902,1,"16590","ENSMUST00000136002.1",0,"ENSMUSG00000005672","Kit","KIT proto-oncogene receptor tyrosine kinase"
"1458","chr6",129247726,129248883,1158,"*","Exon (ENSMUST00000218416.1/ENSMUST00000218416.1, exon 5 of 5)",6,129232623,129238725,6103,2,"76432","ENSMUST00000203780.2",-9001,"ENSMUSG00000097354","2310001H17Rik","RIKEN cDNA 2310001H17 gene"
"1459","chr9",103996174,103997080,907,"*","Distal Intergenic",9,104002544,104039707,37164,1,"74025","ENSMUST00000193642.5",-5464,"ENSMUSG00000032558","Nphp3","nephronophthisis 3 (adolescent)"
"1460","chr15",31315441,31316305,865,"*","Intron (ENSMUST00000123325.8/67434, intron 2 of 3)",15,31297567,31308194,10628,2,"67434","ENSMUST00000227867.1",-7247,"ENSMUSG00000022237","Ankrd33b","ankyrin repeat domain 33B"
"1461","chr19",17386930,17387733,804,"*","Distal Intergenic",19,17394043,17401349,7307,1,"54391","ENSMUST00000025617.3",-6310,"ENSMUSG00000024712","Rfk","riboflavin kinase"
"1462","chr4",141809594,141810496,903,"*","Intron (ENSMUST00000097805.10/12371, intron 6 of 7)",4,141814962,141819202,4241,2,"13706","ENSMUST00000127962.1",8706,"ENSMUSG00000058579","Cela2a","chymotrypsin-like elastase family, member 2A"
"1463","chr7",80084166,80085038,873,"*","Intron (ENSMUST00000164056.8/209225, intron 2 of 4)",7,80073775,80075267,1493,2,"100859962","ENSMUST00000206022.1",-8899,"ENSMUSG00000108714","Gm21057","predicted gene, 21057"
"1464","chr12",98271145,98271838,694,"*","Promoter (2-3kb)",12,98268635,98276644,8010,1,"14744","ENSMUST00000075072.5",2510,"ENSMUSG00000021886","Gpr65","G-protein coupled receptor 65"
"1465","chr9",108842679,108843578,900,"*","Promoter (<=1kb)",9,108843235,108843920,686,1,"107934","ENSMUST00000195857.1",0,"ENSMUSG00000023473","Celsr3","cadherin, EGF LAG seven-pass G-type receptor 3"
"1466","chr17",80765031,80765912,882,"*","Distal Intergenic",17,80653861,80728485,74625,2,"225028","ENSMUST00000234249.1",-36546,"ENSMUSG00000024242","Map4k3","mitogen-activated protein kinase kinase kinase kinase 3"
"1467","chr16",91553414,91554288,875,"*","Intron (ENSMUST00000023687.8/15980, intron 1 of 6)",16,91547147,91560649,13503,1,"15980","ENSMUST00000127644.1",6267,"ENSMUSG00000022965","Ifngr2","interferon gamma receptor 2"
"1468","chr11",72342264,72343105,842,"*","Distal Intergenic",11,72344722,72361296,16575,2,"21689","ENSMUST00000108502.7",18191,"ENSMUSG00000020799","Tekt1","tektin 1"
"1469","chr6",55519562,55520627,1066,"*","Distal Intergenic",6,55460236,55497428,37193,1,"11517","ENSMUST00000165786.1",59326,"ENSMUSG00000029778","Adcyap1r1","adenylate cyclase activating polypeptide 1 receptor 1"
"1470","chr2",167145634,167146524,891,"*","Intron (ENSMUST00000207917.1/16500, intron 1 of 1)",2,167095969,167188818,92850,2,"16500","ENSMUST00000207917.1",42294,"ENSMUSG00000050556","Kcnb1","potassium voltage gated channel, Shab-related subfamily, member 1"
"1471","chr16",14378350,14379270,921,"*","Intron (ENSMUST00000130671.7/17250, intron 1 of 30)",16,14365762,14391443,25682,1,"17250","ENSMUST00000144676.2",12588,"ENSMUSG00000023088","Abcc1","ATP-binding cassette, sub-family C (CFTR/MRP), member 1"
"1472","chr5",147071738,147072576,839,"*","Intron (ENSMUST00000016664.7/140887, intron 1 of 9)",5,147016655,147076586,59932,2,"140887","ENSMUST00000016664.7",4010,"ENSMUSG00000016520","Lnx2","ligand of numb-protein X 2"
"1473","chr3",142550025,142551264,1240,"*","3' UTR",3,142560026,142561935,1910,1,"55932","ENSMUST00000199325.4",-8762,"ENSMUSG00000028268","Gbp3","guanylate binding protein 3"
"1474","chr15",78203794,78204683,890,"*","Promoter (<=1kb)",15,78191114,78204237,13124,2,"19293","ENSMUST00000005860.15",0,"ENSMUSG00000005716","Pvalb","parvalbumin"
"1475","chr6",149138775,149139626,852,"*","Promoter (<=1kb)",6,149139849,149144286,4438,1,"320204","ENSMUST00000126406.7",-223,"ENSMUSG00000039958","Etfbkmt","electron transfer flavoprotein beta subunit lysine methyltransferase"
"1476","chr19",30554242,30555171,930,"*","Distal Intergenic",19,30545863,30549665,3803,2,"13380","ENSMUST00000025803.8",-4577,"ENSMUSG00000024868","Dkk1","dickkopf WNT signaling pathway inhibitor 1"
"1477","chr4",44564370,44565199,830,"*","Intron (ENSMUST00000014174.13/18507, intron 8 of 9)",4,44607491,44607568,78,2,"100628590","ENSMUST00000175020.1",42369,"ENSMUSG00000092761","Mir5120","microRNA 5120"
"1478","chr14",70629158,70630062,905,"*","Promoter (<=1kb)",14,70603670,70630154,26485,2,"13829","ENSMUST00000228009.1",92,"ENSMUSG00000022099","Dmtn","dematin actin binding protein"
"1479","chr19",57374975,57375816,842,"*","Intron (ENSMUST00000036407.5/226252, intron 5 of 16)",19,57361030,57389586,28557,1,"226252","ENSMUST00000237170.1",13945,"ENSMUSG00000033478","Fhip2a","FHF complex subunit HOOK interacting protein 2A"
"1480","chr5",32593513,32594467,955,"*","Intron (ENSMUST00000155976.1/ENSMUST00000155976.1, intron 1 of 3)",5,32611171,32685577,74407,1,"22612","ENSMUST00000202543.3",-16704,"ENSMUSG00000014932","Yes1","YES proto-oncogene 1, Src family tyrosine kinase"
"1481","chr17",32280339,32281186,848,"*","Promoter (2-3kb)",17,32196274,32284097,87824,2,"57261","ENSMUST00000003726.15",2911,"ENSMUSG00000024002","Brd4","bromodomain containing 4"
"1482","chr13",51836971,51837880,910,"*","Distal Intergenic",13,51846678,51848468,1791,1,"23882","ENSMUST00000021903.2",-8798,"ENSMUSG00000021453","Gadd45g","growth arrest and DNA-damage-inducible 45 gamma"
"1483","chr3",9439128,9440072,945,"*","Promoter (<=1kb)",3,9438696,9441036,2341,2,"170753","ENSMUST00000192832.1",964,"ENSMUSG00000040209","Zfp704","zinc finger protein 704"
"1484","chr11",96302856,96303690,835,"*","Promoter (<=1kb)",11,96303512,96306120,2609,1,"15413","ENSMUST00000049272.4",0,"ENSMUSG00000038700","Hoxb5","homeobox B5"
"1485","chr1",137864821,137865706,886,"*","Distal Intergenic",1,137966455,137966541,87,1,"735252","ENSMUST00000083631.1",-100749,"ENSMUSG00000065565","Mir181a-1","microRNA 181a-1"
"1486","chr4",132809449,132810330,882,"*","Distal Intergenic",4,132781843,132796387,14545,2,"230787","ENSMUST00000045154.5",-13062,"ENSMUSG00000037731","Themis2","thymocyte selection associated family member 2"
"1487","chr10",93592215,93593036,822,"*","Promoter (2-3kb)",10,93583029,93589706,6678,2,"69878","ENSMUST00000020203.6",-2509,"ENSMUSG00000020018","Snrpf","small nuclear ribonucleoprotein polypeptide F"
"1488","chr15",102665247,102666153,907,"*","Promoter (1-2kb)",15,102664739,102667743,3005,2,"67942","ENSMUST00000187160.1",1590,"ENSMUSG00000062683","Atp5g2","ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C2 (subunit 9)"
"1489","chr5",122176203,122177077,875,"*","Distal Intergenic",5,122172732,122174675,1944,1,"19047","ENSMUST00000134719.2",3471,"ENSMUSG00000004455","Ppp1cc","protein phosphatase 1 catalytic subunit gamma"
"1490","chr2",119322228,119323163,936,"*","Promoter (2-3kb)",2,119321187,119325543,4357,2,"100043609","ENSMUST00000147929.7",2380,"ENSMUSG00000074912","Gm14207","predicted gene 14207"
"1491","chr12",17724262,17725149,888,"*","Intron (ENSMUST00000071858.4/53602, intron 1 of 3)",12,17728226,17791126,62901,1,"53602","ENSMUST00000222944.1",-3077,"ENSMUSG00000071379","Hpcal1","hippocalcin-like 1"
"1492","chr5",135951811,135952187,377,"*","Distal Intergenic",5,135960822,135962271,1450,2,"109267","ENSMUST00000111150.1",10084,"ENSMUSG00000029699","Ssc4d","scavenger receptor cysteine rich family, 4 domains"
"1493","chr16",94244320,94245144,825,"*","Promoter (<=1kb)",16,94128882,94246085,117204,2,"110948","ENSMUST00000228910.1",941,"ENSMUSG00000040820","Hlcs","holocarboxylase synthetase (biotin- [propriony-Coenzyme A-carboxylase (ATP-hydrolysing)] ligase)"
"1494","chr6",49213742,49214404,663,"*","Promoter (<=1kb)",6,49093111,49214161,121051,2,"140488","ENSMUST00000203544.2",0,"ENSMUSG00000029814","Igf2bp3","insulin-like growth factor 2 mRNA binding protein 3"
"1495","chr13",19517971,19518842,872,"*","Distal Intergenic",13,19462847,19504367,41521,2,"319466","ENSMUST00000221607.1",-13604,"ENSMUSG00000114189","9330199G10Rik","RIKEN cDNA 9330199G10 gene"
"1496","chr8",126876152,126877088,937,"*","Exon (ENSMUST00000212406.1/ENSMUST00000212406.1, exon 1 of 9)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",36919,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"1497","chr18",25538023,25538856,834,"*","Intron (ENSMUST00000115816.2/108013, intron 2 of 12)",18,25487268,25501239,13972,2,"108013","ENSMUST00000226091.1",-36784,"ENSMUSG00000024268","Celf4","CUGBP, Elav-like family member 4"
"1498","chr2",32379783,32380570,788,"*","Promoter (1-2kb)",2,32377097,32381862,4766,2,"73737","ENSMUST00000146423.1",1292,"ENSMUSG00000039195","Bbln","bublin coiled coil protein"
"1499","chr2",166900577,166901467,891,"*","Distal Intergenic",2,166906040,166944550,38511,1,"110750","ENSMUST00000171410.7",-4573,"ENSMUSG00000002718","Cse1l","chromosome segregation 1-like (S. cerevisiae)"
"1500","chr18",65414466,65415354,889,"*","Exon (ENSMUST00000237179.1/ENSMUST00000237179.1, exon 1 of 1)",18,65430938,65477805,46868,1,"240354","ENSMUST00000224056.2",-15584,"ENSMUSG00000032688","Malt1","MALT1 paracaspase"
"1501","chr15",95810140,95811000,861,"*","Exon (ENSMUST00000226936.1/105722, exon 2 of 2)",15,95800722,95913642,112921,1,"105722","ENSMUST00000226793.1",9418,"ENSMUSG00000064210","Ano6","anoctamin 6"
"1502","chr15",50399922,50400733,812,"*","Distal Intergenic",15,50819499,50827521,8023,2,"83925","ENSMUST00000183421.1",426788,"ENSMUSG00000038679","Trps1","transcriptional repressor GATA binding 1"
"1503","chr7",139434011,139434857,847,"*","Intron (ENSMUST00000106098.7/212111, intron 1 of 15)",7,139454054,139511476,57423,1,"212111","ENSMUST00000138183.1",-19197,"ENSMUSG00000025477","Inpp5a","inositol polyphosphate-5-phosphatase A"
"1504","chr4",63383228,63384082,855,"*","Promoter (2-3kb)",4,63379924,63381203,1280,2,"100182","ENSMUST00000140586.1",-2025,"ENSMUSG00000039158","Akna","AT-hook transcription factor"
"1505","chr3",108013088,108013952,865,"*","Promoter (<=1kb)",3,108012261,108013316,1056,2,"14862","ENSMUST00000198532.1",0,"ENSMUSG00000058135","Gstm1","glutathione S-transferase, mu 1"
"1506","chr13",120299005,120299850,846,"*","Promoter (<=1kb)",13,120300392,120308779,8388,1,"625360","ENSMUST00000225029.1",-542,"ENSMUSG00000094796","BC147527","cDNA sequence BC147527"
"1507","chr1",182560312,182561239,928,"*","Distal Intergenic",1,182565007,182606526,41520,1,"170725","ENSMUST00000168514.6",-3768,"ENSMUSG00000038599","Capn8","calpain 8"
"1508","chr2",156726134,156727031,898,"*","Intron (ENSMUST00000109567.9/228836, intron 7 of 12)",2,156721492,156764363,42872,1,"228836","ENSMUST00000099145.5",4642,"ENSMUSG00000061689","Dlgap4","DLG associated protein 4"
"1509","chr13",44465556,44466509,954,"*","Intron (ENSMUST00000220639.1/69491, intron 4 of 7)",13,44439736,44469030,29295,1,"69491","ENSMUST00000220639.1",25820,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"1510","chr3",96660738,96661317,580,"*","Intron (ENSMUST00000119365.7/213119, intron 27 of 29)",3,96657438,96663131,5694,1,"213119","ENSMUST00000127607.1",3300,"ENSMUSG00000090210","Itga10","integrin, alpha 10"
"1511","chr4",32572021,32572685,665,"*","Promoter (<=1kb)",4,32565639,32571708,6070,2,"414068","ENSMUST00000149084.1",-313,"ENSMUSG00000086150","Bach2os","BTB and CNC homology 2, opposite strand"
