"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1337","chr9",103996174,103997080,907,"*","Distal Intergenic",9,104002544,104039707,37164,1,"74025","ENSMUST00000193642.5",-5464,"ENSMUSG00000032558","Nphp3","nephronophthisis 3 (adolescent)"
"1338","chr3",121576881,121577792,912,"*","Distal Intergenic",3,121459528,121532404,72877,2,"213603","ENSMUST00000039197.8",-44477,"ENSMUSG00000039865","Slc44a3","solute carrier family 44, member 3"
"1339","chr7",131551025,131551844,820,"*","Promoter (2-3kb)",7,131554061,131558014,3954,1,"15372","ENSMUST00000051997.8",-2217,"ENSMUSG00000050100","Hmx2","H6 homeobox 2"
"1340","chr8",46503935,46504829,895,"*","Intron (ENSMUST00000034046.12/14081, intron 2 of 20)",8,46492832,46534480,41649,1,"14081","ENSMUST00000110371.7",11103,"ENSMUSG00000018796","Acsl1","acyl-CoA synthetase long-chain family member 1"
"1341","chr2",6460136,6460857,722,"*","Distal Intergenic",2,6420922,6424835,3914,1,"98910","ENSMUST00000150515.1",39214,"ENSMUSG00000039046","Usp6nl","USP6 N-terminal like"
"1342","chr15",30646492,30647385,894,"*","Promoter (<=1kb)",15,30646532,30671124,24593,1,"18163","ENSMUST00000228753.1",0,"ENSMUSG00000022240","Ctnnd2","catenin (cadherin associated protein), delta 2"
"1343","chr10",60696746,60697605,860,"*","Promoter (<=1kb)",10,60583079,60696490,113412,2,"22295","ENSMUST00000153149.7",-256,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"1344","chr3",138876571,138877463,893,"*","Intron (ENSMUST00000029800.8/56224, intron 2 of 7)",3,138860493,138902657,42165,1,"56224","ENSMUST00000121826.2",16078,"ENSMUSG00000028152","Tspan5","tetraspanin 5"
"1345","chr11",67514192,67514894,703,"*","Intron (ENSMUST00000108681.7/14457, intron 1 of 13)",11,67547154,67684974,137821,1,"14457","ENSMUST00000041611.11",-32260,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"1346","chr3",51934662,51935592,931,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,51796536,110630,2,"433586","ENSMUST00000118075.6",-138126,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"1347","chr13",43148408,43149301,894,"*","Distal Intergenic",13,43151740,43159308,7569,2,"67046","ENSMUST00000220579.1",10007,"ENSMUSG00000021368","Tbc1d7","TBC1 domain family, member 7"
"1348","chr11",95503330,95504223,894,"*","Distal Intergenic",11,95509845,95514570,4726,2,"104079","ENSMUST00000058866.7",10347,"ENSMUSG00000046719","Nxph3","neurexophilin 3"
"1349","chr9",45208459,45209264,806,"*","Intron (ENSMUST00000164650.7/408059, intron 1 of 4)",9,45172726,45204092,31367,2,"214523","ENSMUST00000034599.14",-4367,"ENSMUSG00000032091","Tmprss4","transmembrane protease, serine 4"
"1350","chr13",95548167,95549064,898,"*","Distal Intergenic",13,95511732,95525227,13496,2,"14063","ENSMUST00000022185.9",-22940,"ENSMUSG00000021678","F2rl1","coagulation factor II (thrombin) receptor-like 1"
"1351","chr4",102639797,102640687,891,"*","Distal Intergenic",4,102589843,102603441,13599,1,"18578","ENSMUST00000106901.1",49954,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"1352","chrX",101285240,101286089,850,"*","Promoter (<=1kb)",20,101286024,101297465,11442,1,"59024","ENSMUST00000148846.7",0,"ENSMUSG00000079487","Med12","mediator complex subunit 12"
"1353","chr18",46405859,46406614,756,"*","Intron (ENSMUST00000237993.1/ENSMUST00000237993.1, intron 1 of 1)",18,46465215,46465790,576,2,"72076","ENSMUST00000180618.1",59176,NA,"Mospd4","motile sperm domain containing 4"
"1354","chr4",145252328,145253215,888,"*","Distal Intergenic",4,145225416,145246870,21455,2,"21938","ENSMUST00000143055.1",-5458,"ENSMUSG00000028599","Tnfrsf1b","tumor necrosis factor receptor superfamily, member 1b"
"1355","chr3",101812220,101813158,939,"*","3' UTR",3,101813076,101836223,23148,2,"242125","ENSMUST00000061831.10",23065,"ENSMUSG00000044313","Mab21l3","mab-21-like 3"
"1356","chr7",132226564,132227466,903,"*","Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,132270819,132278625,7807,2,"77590","ENSMUST00000132508.1",51159,"ENSMUSG00000030930","Chst15","carbohydrate sulfotransferase 15"
"1357","chr18",80195927,80196820,894,"*","Promoter (<=1kb)",18,80192659,80195203,2545,2,"68731","ENSMUST00000236460.1",-724,"ENSMUSG00000024570","Rbfa","ribosome binding factor A"
"1358","chr9",64639486,64640365,880,"*","Exon (ENSMUST00000093829.8/214058, exon 6 of 23)",9,64660459,64692405,31947,1,"214058","ENSMUST00000124881.1",-20094,"ENSMUSG00000036466","Megf11","multiple EGF-like-domains 11"
"1359","chr11",16999208,17000073,866,"*","Promoter (2-3kb)",11,16994820,17002999,8180,2,"56193","ENSMUST00000156101.1",2926,"ENSMUSG00000020120","Plek","pleckstrin"
"1360","chr10",41689710,41690615,906,"*","Exon (ENSMUST00000189488.2/75973, exon 3 of 48)",10,41648876,41694487,45612,2,"75973","ENSMUST00000190522.1",3872,"ENSMUSG00000075225","Ccdc162","coiled-coil domain containing 162"
"1361","chr5",134394357,134395232,876,"*","Promoter (<=1kb)",5,134384820,134395700,10881,2,"57080","ENSMUST00000202334.3",468,"ENSMUSG00000023079","Gtf2ird1","general transcription factor II I repeat domain-containing 1"
"1362","chr9",66571714,66572649,936,"*","Exon (ENSMUST00000124953.1/ENSMUST00000124953.1, exon 1 of 2)",9,66547867,66576038,28172,2,"235441","ENSMUST00000139952.1",3389,"ENSMUSG00000032376","Usp3","ubiquitin specific peptidase 3"
"1363","chr1",191855292,191856146,855,"*","Distal Intergenic",1,191827148,191829988,2841,1,"18005","ENSMUST00000136733.1",28144,"ENSMUSG00000026622","Nek2","NIMA (never in mitosis gene a)-related expressed kinase 2"
"1364","chr7",140127668,140128538,871,"*","Promoter (1-2kb)",7,140125708,140134334,8627,1,"212503","ENSMUST00000097967.3",1960,"ENSMUSG00000025464","Paox","polyamine oxidase (exo-N4-amino)"
"1365","chr13",97145633,97146492,860,"*","Exon (ENSMUST00000160139.7/320806, exon 4 of 10)",13,97150350,97162902,12553,1,"320806","ENSMUST00000160981.1",-3858,"ENSMUSG00000021666","Gfm2","G elongation factor, mitochondrial 2"
"1366","chr2",60905129,60905943,815,"*","Intron (ENSMUST00000028347.12/56878, intron 1 of 13)",2,60842297,60889030,46734,2,"56878","ENSMUST00000132529.7",-16099,"ENSMUSG00000026970","Rbms1","RNA binding motif, single stranded interacting protein 1"
"1367","chr12",112763903,112764792,890,"*","Promoter (1-2kb)",12,112766544,112767561,1018,1,"104759","ENSMUST00000222886.1",-1752,"ENSMUSG00000052160","Pld4","phospholipase D family, member 4"
"1368","chr14",32509416,32510282,867,"*","Distal Intergenic",14,32513521,32580990,67470,1,"319955","ENSMUST00000066807.7",-3239,"ENSMUSG00000054051","Ercc6","excision repair cross-complementing rodent repair deficiency, complementation group 6"
"1369","chr1",181284129,181284993,865,"*","Distal Intergenic",1,181352628,181459909,107282,1,"72978","ENSMUST00000161880.7",-67635,"ENSMUSG00000026514","Cnih3","cornichon family AMPA receptor auxiliary protein 3"
"1370","chr7",139266993,139267792,800,"*","3' UTR",7,139248487,139267161,18675,1,"101631","ENSMUST00000172136.8",18506,"ENSMUSG00000060260","Pwwp2b","PWWP domain containing 2B"
"1371","chr6",47771444,47772337,894,"*","Distal Intergenic",6,47803576,47803652,77,2,"735289","ENSMUST00000102106.1",31315,"ENSMUSG00000076060","Mir704","microRNA 704"
"1372","chr16",10522596,10523561,966,"*","Intron (ENSMUST00000230395.1/12265, intron 15 of 18)",16,10530207,10531809,1603,2,"58239","ENSMUST00000183355.7",8248,"ENSMUSG00000038055","Dexi","dexamethasone-induced transcript"
"1373","chr9",123856879,123857617,739,"*","Intron (ENSMUST00000182350.2/23832, intron 1 of 1)",9,123852315,123862029,9715,2,"23832","ENSMUST00000182350.2",4412,"ENSMUSG00000060509","Xcr1","chemokine (C motif) receptor 1"
"1374","chr13",54055163,54055999,837,"*","Promoter (<=1kb)",13,54051183,54055705,4523,2,"13488","ENSMUST00000221470.1",0,"ENSMUSG00000021478","Drd1","dopamine receptor D1"
"1375","chr8",128362967,128363782,816,"*","Exon (ENSMUST00000212833.1/18186, exon 3 of 3)",8,128359397,128462081,102685,1,"18186","ENSMUST00000212933.1",3570,"ENSMUSG00000025810","Nrp1","neuropilin 1"
"1376","chr5",121201595,121202399,805,"*","Promoter (2-3kb)",5,121204481,121209241,4761,1,"19988","ENSMUST00000031617.12",-2082,"ENSMUSG00000029614","Rpl6","ribosomal protein L6"
"1377","chr15",8374446,8375346,901,"*","Intron (ENSMUST00000052965.7/71175, intron 1 of 46)",15,8290617,8444463,153847,2,"71175","ENSMUST00000052965.7",69117,"ENSMUSG00000022141","Nipbl","NIPBL cohesin loading factor"
"1378","chr12",69646149,69647079,931,"*","Intron (ENSMUST00000035773.13/20663, intron 4 of 22)",12,69614446,69617119,2674,2,"20663","ENSMUST00000183306.1",-29030,"ENSMUSG00000034801","Sos2","SOS Ras/Rho guanine nucleotide exchange factor 2"
"1379","chr11",101415003,101415805,803,"*","Promoter (1-2kb)",11,101411409,101417382,5974,2,"69684","ENSMUST00000140123.1",1577,"ENSMUSG00000075528","Aarsd1","alanyl-tRNA synthetase domain containing 1"
"1380","chr1",55382923,55383784,862,"*","Distal Intergenic",1,55346257,55363469,17213,2,"75388","ENSMUST00000159398.1",-19454,"ENSMUSG00000025977","Boll","boule homolog, RNA binding protein"
"1381","chr7",89481490,89482375,886,"*","Distal Intergenic",7,89510444,89517516,7073,2,"76453","ENSMUST00000208888.1",35141,"ENSMUSG00000039405","Prss23","protease, serine 23"
"1382","chr2",3769121,3769907,787,"*","Promoter (<=1kb)",2,3770708,3772971,2264,1,"66540","ENSMUST00000177037.1",-801,"ENSMUSG00000026655","Fam107b","family with sequence similarity 107, member B"
"1383","chr11",115054300,115055189,890,"*","Exon (ENSMUST00000062787.7/217306, exon 3 of 4)",11,115042131,115048409,6279,2,"382551","ENSMUST00000092459.3",-5891,"ENSMUSG00000069607","Cd300ld3","CD300 molecule like family member D3"
"1384","chr8",123891114,123891974,861,"*","Promoter (2-3kb)",8,123891769,123894751,2983,2,"11459","ENSMUST00000034453.5",2777,"ENSMUSG00000031972","Acta1","actin alpha 1, skeletal muscle"
"1385","chr11",60307806,60308687,882,"*","Intron (ENSMUST00000095254.11/216810, intron 1 of 13)",11,60226714,60352905,126192,2,"216810","ENSMUST00000095254.11",44218,"ENSMUSG00000000538","Tom1l2","target of myb1-like 2 (chicken)"
"1386","chr7",25816236,25817178,943,"*","Promoter (<=1kb)",7,25802475,25816653,14179,2,"74134","ENSMUST00000043314.9",0,"ENSMUSG00000040703","Cyp2s1","cytochrome P450, family 2, subfamily s, polypeptide 1"
"1387","chr8",106338886,106339524,639,"*","Promoter (<=1kb)",8,106252548,106337988,85441,2,"58994","ENSMUST00000067512.7",-898,"ENSMUSG00000031906","Smpd3","sphingomyelin phosphodiesterase 3, neutral"
"1388","chr19",5611310,5612272,963,"*","Promoter (1-2kb)",19,5603014,5610237,7224,2,"81601","ENSMUST00000113641.3",-1073,"ENSMUSG00000024926","Kat5","K(lysine) acetyltransferase 5"
"1389","chr18",65698277,65698841,565,"*","Promoter (<=1kb)",18,65698284,65720313,22030,1,"319888","ENSMUST00000235962.1",0,"ENSMUSG00000046610","Oacyl","O-acyltransferase like"
"1390","chr16",11425304,11425802,499,"*","Intron (ENSMUST00000180792.7/74478, intron 11 of 20)",16,11420708,11679349,258642,1,"74478","ENSMUST00000150993.1",4596,"ENSMUSG00000071669","Snx29","sorting nexin 29"
"1391","chr11",111054934,111055829,896,"*","Distal Intergenic",11,111066164,111076821,10658,1,"16518","ENSMUST00000042970.2",-10335,"ENSMUSG00000041695","Kcnj2","potassium inwardly-rectifying channel, subfamily J, member 2"
"1392","chr1",89041009,89041855,847,"*","Distal Intergenic",1,89016113,89022210,6098,1,"73475","ENSMUST00000186180.1",24896,"ENSMUSG00000099378","1700067G17Rik","RIKEN cDNA 1700067G17 gene"
"1393","chr7",74458393,74459297,905,"*","Intron (ENSMUST00000098371.8/108116, intron 2 of 10)",7,74359654,74504335,144682,2,"108116","ENSMUST00000136389.1",45038,"ENSMUSG00000025790","Slco3a1","solute carrier organic anion transporter family, member 3a1"
"1394","chr13",94263763,94264643,881,"*","Promoter (<=1kb)",13,94225023,94265146,40124,2,"107767","ENSMUST00000138255.1",503,"ENSMUSG00000021687","Scamp1","secretory carrier membrane protein 1"
"1395","chr10",19290974,19291798,825,"*","Exon (ENSMUST00000213234.1/ENSMUST00000213234.1, exon 1 of 5)",10,19356533,19358604,2072,1,"94222","ENSMUST00000053225.6",-64735,"ENSMUSG00000045591","Olig3","oligodendrocyte transcription factor 3"
"1396","chr17",73934951,73935847,897,"*","Exon (ENSMUST00000233449.1/22436, exon 6 of 6)",17,73926610,73948259,21650,2,"22436","ENSMUST00000233433.1",12412,"ENSMUSG00000024066","Xdh","xanthine dehydrogenase"
"1397","chr17",23542965,23543858,894,"*","Distal Intergenic",17,23550799,23565291,14493,1,"320020","ENSMUST00000233076.1",-6941,"ENSMUSG00000117322","6330415G19Rik","RIKEN cDNA 6330415G19 gene"
"1398","chr18",46515544,46516450,907,"*","Intron (ENSMUST00000036226.5/240263, intron 2 of 2)",18,46501746,46525971,24226,2,"240263","ENSMUST00000036226.5",9521,"ENSMUSG00000033319","Fem1c","fem 1 homolog c"
"1399","chr7",88128176,88129061,886,"*","Intron (ENSMUST00000125009.8/108071, intron 9 of 9)",7,88278085,88310888,32804,1,"13032","ENSMUST00000032779.11",-149024,"ENSMUSG00000030560","Ctsc","cathepsin C"
"1400","chr13",44465556,44466509,954,"*","Intron (ENSMUST00000220639.1/69491, intron 4 of 7)",13,44439736,44469030,29295,1,"69491","ENSMUST00000220639.1",25820,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"1401","chr5",139293864,139294776,913,"*","Intron (ENSMUST00000151450.7/231821, intron 3 of 10)",5,139272776,139303150,30375,2,"231821","ENSMUST00000196271.4",8374,"ENSMUSG00000056413","Adap1","ArfGAP with dual PH domains 1"
"1402","chr5",43788059,43788945,887,"*","Intron (ENSMUST00000114047.9/242960, intron 1 of 10)",5,43744616,43782150,37535,2,"242960","ENSMUST00000047857.15",-5909,"ENSMUSG00000039753","Fbxl5","F-box and leucine-rich repeat protein 5"
"1403","chrX",167230906,167231800,895,"*","Distal Intergenic",20,167207093,167209315,2223,2,"19241","ENSMUST00000112172.3",-21591,"ENSMUSG00000049775","Tmsb4x","thymosin, beta 4, X chromosome"
"1404","chr1",170582103,170583017,915,"*","Intron (ENSMUST00000160456.7/70729, intron 1 of 9)",1,170327613,170589297,261685,2,"70729","ENSMUST00000161485.1",6280,"ENSMUSG00000038473","Nos1ap","nitric oxide synthase 1 (neuronal) adaptor protein"
"1405","chr12",85824379,85825278,900,"*","Promoter (<=1kb)",12,85824659,85857405,32747,1,"320244","ENSMUST00000177188.7",0,"ENSMUSG00000012609","Ttll5","tubulin tyrosine ligase-like family, member 5"
"1406","chr11",95770390,95771271,882,"*","3' UTR",11,95749067,95764711,15645,1,"268469","ENSMUST00000091565.4",21323,"ENSMUSG00000075595","Zfp652","zinc finger protein 652"
"1407","chr10",22140603,22141438,836,"*","Intron (ENSMUST00000180726.1/319887, intron 1 of 1)",10,22117362,22148610,31249,2,"319887","ENSMUST00000181677.1",7172,"ENSMUSG00000097327","E030030I06Rik","RIKEN cDNA E030030I06 gene"
"1408","chr10",70199613,70200307,695,"*","Distal Intergenic",10,70204664,70215285,10622,1,"69563","ENSMUST00000188568.1",-4357,"ENSMUSG00000019933","Mrln","myoregulin"
"1409","chr14",36862069,36862839,771,"*","Distal Intergenic",14,36879570,36886360,6791,2,"72972","ENSMUST00000182558.1",23521,"ENSMUSG00000058690","Ccser2","coiled-coil serine rich 2"
"1410","chr4",53785815,53786651,837,"*","5' UTR",4,53779705,53788712,9008,1,"21350","ENSMUST00000030124.3",6110,"ENSMUSG00000028417","Tal2","T cell acute lymphocytic leukemia 2"
"1411","chr8",127494851,127495771,921,"*","Intron (ENSMUST00000162309.7/93742, intron 22 of 24)",8,127447746,127474513,26768,1,"93742","ENSMUST00000159511.1",47105,"ENSMUSG00000025812","Pard3","par-3 family cell polarity regulator"
"1412","chr8",109778244,109779099,856,"*","Promoter (<=1kb)",8,109778554,109864204,85651,1,"11765","ENSMUST00000093157.12",0,"ENSMUSG00000031731","Ap1g1","adaptor protein complex AP-1, gamma 1 subunit"
"1413","chr17",29363029,29363784,756,"*","Promoter (1-2kb)",17,29365416,29379535,14120,1,"26382","ENSMUST00000235007.1",-1632,"ENSMUSG00000024013","Fgd2","FYVE, RhoGEF and PH domain containing 2"
"1414","chr9",14770779,14771565,787,"*","Promoter (<=1kb)",9,14756593,14771013,14421,2,"69325","ENSMUST00000188350.6",0,"ENSMUSG00000031927","1700012B09Rik","RIKEN cDNA 1700012B09 gene"
"1415","chr2",165782130,165783014,885,"*","Distal Intergenic",2,165769186,165771262,2077,1,"14049","ENSMUST00000128280.1",12944,"ENSMUSG00000017897","Eya2","EYA transcriptional coactivator and phosphatase 2"
"1416","chrX",167167113,167167959,847,"*","Intron (ENSMUST00000142044.1/ENSMUST00000142044.1, intron 1 of 1)",20,167207292,167208827,1536,2,"19241","ENSMUST00000112175.1",40868,"ENSMUSG00000049775","Tmsb4x","thymosin, beta 4, X chromosome"
"1417","chr3",32437581,32438438,858,"*","Promoter (1-2kb)",3,32436376,32466107,29732,1,"18706","ENSMUST00000108242.1",1205,"ENSMUSG00000027665","Pik3ca","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha"
"1418","chr12",69385705,69386575,871,"*","Distal Intergenic",12,69372150,69373783,1634,1,"11845","ENSMUST00000050063.8",13555,"ENSMUSG00000044147","Arf6","ADP-ribosylation factor 6"
"1419","chr2",173546028,173546910,883,"*","Distal Intergenic",2,173522586,173528501,5916,1,"72221","ENSMUST00000029023.3",23442,"ENSMUSG00000027518","1700021F07Rik","RIKEN cDNA 1700021F07 gene"
"1420","chr1",67061187,67062095,909,"*","Distal Intergenic",1,67000517,67038872,38356,2,"14768","ENSMUST00000113979.9",-22315,"ENSMUSG00000026000","Lancl1","LanC (bacterial lantibiotic synthetase component C)-like 1"
"1421","chr4",133449525,133450423,899,"*","Distal Intergenic",4,133419972,133422320,2349,1,"20544","ENSMUST00000141658.1",29553,"ENSMUSG00000028854","Slc9a1","solute carrier family 9 (sodium/hydrogen exchanger), member 1"
"1422","chr8",95346392,95347277,886,"*","Promoter (1-2kb)",8,95345154,95346834,1681,1,"101985","ENSMUST00000151223.1",1238,"ENSMUSG00000031792","Usb1","U6 snRNA biogenesis 1"
"1423","chr1",88424357,88425270,914,"*","Intron (ENSMUST00000027518.11/75396, intron 7 of 7)",1,88407406,88426432,19027,1,"75396","ENSMUST00000189225.1",16951,"ENSMUSG00000026295","Spp2","secreted phosphoprotein 2"
"1424","chr17",63422449,63423184,736,"*","Intron (ENSMUST00000024761.12/50758, intron 4 of 8)",17,63058938,63451711,392774,2,"50758","ENSMUST00000169134.1",28527,"ENSMUSG00000023965","Fbxl17","F-box and leucine-rich repeat protein 17"
"1425","chr5",5333764,5334597,834,"*","Intron (ENSMUST00000030763.12/18647, intron 2 of 14)",5,5131876,5380193,248318,2,"18647","ENSMUST00000153331.5",45596,"ENSMUSG00000028926","Cdk14","cyclin-dependent kinase 14"
"1426","chr9",107245929,107246826,898,"*","Distal Intergenic",9,107256044,107257292,1249,2,"102626","ENSMUST00000128175.1",10466,"ENSMUSG00000032577","Mapkapk3","mitogen-activated protein kinase-activated protein kinase 3"
"1427","chr14",26758393,26759310,918,"*","Intron (ENSMUST00000022433.11/110083, intron 20 of 73)",14,26771029,26773772,2744,1,"110083","ENSMUST00000073309.4",-11719,"ENSMUSG00000021879","Dnah12","dynein, axonemal, heavy chain 12"
"1428","chr3",145929321,145930209,889,"*","Intron (ENSMUST00000029842.8/12042, intron 1 of 2)",3,145924357,145927931,3575,1,"12042","ENSMUST00000198122.1",4964,"ENSMUSG00000028191","Bcl10","B cell leukemia/lymphoma 10"
"1429","chr4",84976795,84977707,913,"*","Intron (ENSMUST00000047023.12/338349, intron 7 of 25)",4,84884465,85131917,247453,1,"338349","ENSMUST00000169371.8",92330,"ENSMUSG00000038070","Cntln","centlein, centrosomal protein"
"1430","chr4",45611876,45612775,900,"*","Distal Intergenic",4,45639744,45646097,6354,1,"100040557","ENSMUST00000211577.1",-26969,"ENSMUSG00000085980","Gm12408","predicted gene 12408"
"1431","chr8",107254850,107255721,872,"*","Distal Intergenic",8,107293470,107329307,35838,1,"54446","ENSMUST00000151582.1",-37749,"ENSMUSG00000003847","Nfat5","nuclear factor of activated T cells 5"
"1432","chr8",25447733,25448575,843,"*","Exon (ENSMUST00000211157.1/ENSMUST00000211157.1, exon 3 of 3)",8,25513654,25555568,41915,1,"14182","ENSMUST00000155564.7",-65079,"ENSMUSG00000031565","Fgfr1","fibroblast growth factor receptor 1"
"1433","chr9",46073125,46074049,925,"*","Intron (ENSMUST00000126865.7/70661, intron 1 of 24)",9,46123237,46202885,79649,1,"70661","ENSMUST00000122865.1",-49188,"ENSMUSG00000034135","Sik3","SIK family kinase 3"
"1434","chr1",127135415,127136303,889,"*","Distal Intergenic",1,127205015,127388212,183198,1,"107895","ENSMUST00000189427.6",-68712,"ENSMUSG00000036155","Mgat5","mannoside acetylglucosaminyltransferase 5"
"1435","chr5",113844470,113845368,899,"*","Promoter (2-3kb)",5,113846189,113847620,1432,2,"23790","ENSMUST00000172016.1",2252,"ENSMUSG00000004530","Coro1c","coronin, actin binding protein 1C"
"1436","chr2",170367514,170368427,914,"*","Intron (ENSMUST00000131931.1/73303, intron 2 of 7)",2,170347945,170357113,9169,2,"76960","ENSMUST00000133673.7",-10401,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"1437","chr15",66091846,66092720,875,"*","Intron (ENSMUST00000070256.8/110862, intron 1 of 14)",15,66025116,66103254,78139,2,"110862","ENSMUST00000183354.1",10534,"ENSMUSG00000056258","Kcnq3","potassium voltage-gated channel, subfamily Q, member 3"
"1438","chr7",24964964,24965828,865,"*","Distal Intergenic",7,24970010,24970075,66,2,"102465633","ENSMUST00000183435.1",4247,"ENSMUSG00000098802","Mir7046","microRNA 7046"
"1439","chr8",91507465,91508312,848,"*","Intron (ENSMUST00000069718.14/26383, intron 7 of 8)",8,91467685,91666946,199262,1,"26383","ENSMUST00000140276.1",39780,"ENSMUSG00000055932","Fto","fat mass and obesity associated"
"1440","chr13",64421780,64422682,903,"*","Distal Intergenic",13,64432314,64441773,9460,1,"105278","ENSMUST00000021939.7",-9632,"ENSMUSG00000021483","Cdk20","cyclin-dependent kinase 20"
"1441","chr8",126567484,126568355,872,"*","Intron (ENSMUST00000181773.1/ENSMUST00000181773.1, intron 1 of 2)",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",25631,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"1442","chr9",66830671,66831537,867,"*","Intron (ENSMUST00000169282.7/68318, intron 2 of 5)",9,66819284,66834648,15365,2,"68318","ENSMUST00000057261.8",3111,"ENSMUSG00000053040","Aph1c","aph1 homolog C, gamma secretase subunit"
"1443","chr11",118346438,118347322,885,"*","Intron (ENSMUST00000017610.9/21858, intron 1 of 4)",11,118332360,118342500,10141,2,"58251","ENSMUST00000103024.3",-3938,"ENSMUSG00000076433","Cep295nl","CEP295 N-terminal like"
"1444","chr5",86086548,86087436,889,"*","Promoter (<=1kb)",5,86086458,86094761,8304,1,"56792","ENSMUST00000138076.1",90,"ENSMUSG00000029254","Stap1","signal transducing adaptor family member 1"
"1445","chr11",61417627,61418517,891,"*","Distal Intergenic",11,61452263,61453919,1657,2,"22671","ENSMUST00000126859.7",35402,"ENSMUSG00000010086","Rnf112","ring finger protein 112"
"1446","chr5",72802641,72803539,899,"*","Intron (ENSMUST00000071944.12/21682, intron 3 of 18)",5,72755738,72786020,30283,2,"21682","ENSMUST00000155342.7",-16621,"ENSMUSG00000029217","Tec","tec protein tyrosine kinase"
"1447","chr15",78859505,78860346,842,"*","Distal Intergenic",15,78850860,78855529,4670,2,"107753","ENSMUST00000044584.5",-3976,"ENSMUSG00000043501","Lgals2","lectin, galactose-binding, soluble 2"
"1448","chr1",79669326,79670187,862,"*","Promoter (1-2kb)",1,79608845,79671965,63121,2,"252903","ENSMUST00000159312.1",1778,"ENSMUSG00000054702","Ap1s3","adaptor-related protein complex AP-1, sigma 3"
"1449","chr14",75195280,75196175,896,"*","Promoter (1-2kb)",14,75197900,75199366,1467,1,"18826","ENSMUST00000130510.1",-1725,"ENSMUSG00000021998","Lcp1","lymphocyte cytosolic protein 1"
"1450","chr19",41335450,41336342,893,"*","Intron (ENSMUST00000059672.8/83490, intron 2 of 16)",19,41272377,41385096,112720,2,"83490","ENSMUST00000059672.8",48754,"ENSMUSG00000025017","Pik3ap1","phosphoinositide-3-kinase adaptor protein 1"
"1451","chr12",55230240,55231138,899,"*","Promoter (<=1kb)",12,55230168,55263836,33669,1,"665155","ENSMUST00000218879.1",72,"ENSMUSG00000112449","Srp54b","signal recognition particle 54B"
"1452","chr19",40267062,40267878,817,"*","Intron (ENSMUST00000068439.12/54132, intron 1 of 6)",19,40221173,40271616,50444,2,"54132","ENSMUST00000068439.12",3738,"ENSMUSG00000055044","Pdlim1","PDZ and LIM domain 1 (elfin)"
"1453","chr10",77282532,77283380,849,"*","Distal Intergenic",10,77266917,77267564,648,1,"80294","ENSMUST00000218117.1",15615,"ENSMUSG00000020260","Pofut2","protein O-fucosyltransferase 2"
"1454","chr4",120225088,120225994,907,"*","Distal Intergenic",4,120267079,120287349,20271,2,"329934","ENSMUST00000102656.3",61355,"ENSMUSG00000052135","Foxo6","forkhead box O6"
"1455","chr11",121056601,121057396,796,"*","Promoter (<=1kb)",11,121056234,121056628,395,2,"58210","ENSMUST00000150577.1",0,"ENSMUSG00000039364","Sectm1b","secreted and transmembrane 1B"
"1456","chr1",93080730,93081631,902,"*","Promoter (<=1kb)",1,93018457,93082421,63965,2,"16560","ENSMUST00000086819.11",790,"ENSMUSG00000014602","Kif1a","kinesin family member 1A"
"1457","chr17",17375556,17376247,692,"*","Promoter (<=1kb)",17,17374590,17385662,11073,1,"67045","ENSMUST00000232199.1",966,"ENSMUSG00000116564","Riok2","RIO kinase 2"
"1458","chr2",158596569,158597471,903,"*","Exon (ENSMUST00000145773.1/100045469, exon 2 of 3)",2,158603188,158610590,7403,2,"100045469","ENSMUST00000155319.1",13119,"ENSMUSG00000086496","Gm14204","predicted gene 14204"
"1459","chr13",99410488,99411372,885,"*","Promoter (1-2kb)",13,99396924,99412621,15698,2,"320893","ENSMUST00000180491.1",1249,NA,"6430562O15Rik","RIKEN cDNA 6430562O15 gene"
"1460","chr10",25268220,25269159,940,"*","Intron (ENSMUST00000041984.13/432442, intron 4 of 7)",10,25267370,25296100,28731,2,"432442","ENSMUST00000176258.7",26941,"ENSMUSG00000039166","Akap7","A kinase (PRKA) anchor protein 7"
"1461","chr4",138921778,138922684,907,"*","Distal Intergenic",4,138895379,138913945,18567,2,"73162","ENSMUST00000097830.3",-7833,"ENSMUSG00000041161","Otud3","OTU domain containing 3"
