"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2303","chr9",7867723,7868471,749,"*","Intron (ENSMUST00000013949.14/11796, intron 1 of 8)",9,7866193,7872857,6665,2,"11796","ENSMUST00000161099.1",4386,"ENSMUSG00000032000","Birc3","baculoviral IAP repeat-containing 3"
"2304","chr12",117764622,117765513,892,"*","Distal Intergenic",12,117804289,117870047,65759,1,"217946","ENSMUST00000176499.1",-38776,"ENSMUSG00000021175","Cdca7l","cell division cycle associated 7 like"
"2305","chr7",25153098,25153936,839,"*","Promoter (<=1kb)",7,25152457,25156627,4171,1,"434147","ENSMUST00000098678.7",641,"ENSMUSG00000074274","D930028M14Rik","RIKEN cDNA D930028M14 gene"
"2306","chr2",131086473,131087380,908,"*","Promoter (<=1kb)",2,131069220,131086765,17546,2,"20612","ENSMUST00000028794.9",0,"ENSMUSG00000027322","Siglec1","sialic acid binding Ig-like lectin 1, sialoadhesin"
"2307","chr9",110742019,110742834,816,"*","Promoter (<=1kb)",9,110722142,110742719,20578,2,"19228","ENSMUST00000006005.11",0,"ENSMUSG00000032492","Pth1r","parathyroid hormone 1 receptor"
"2308","chr1",80413390,80414319,930,"*","Distal Intergenic",1,80445932,80475660,29729,1,"72208","ENSMUST00000187497.1",-31613,"ENSMUSG00000101483","1700016L21Rik","RIKEN cDNA 1700016L21 gene"
"2309","chr11",64434789,64435663,875,"*","Promoter (<=1kb)",11,64435332,64522841,87510,1,"15478","ENSMUST00000058652.5",0,"ENSMUSG00000047759","Hs3st3a1","heparan sulfate (glucosamine) 3-O-sulfotransferase 3A1"
"2310","chr14",55817438,55818306,869,"*","Distal Intergenic",14,55823144,55826232,3089,1,"73181","ENSMUST00000226979.1",-4838,"ENSMUSG00000023411","Nfatc4","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 4"
"2311","chr15",85821178,85822111,934,"*","Promoter (<=1kb)",15,85814670,85821734,7065,2,"18766","ENSMUST00000064370.5",0,"ENSMUSG00000052496","Pkdrej","polycystin (PKD) family receptor for egg jelly"
"2312","chr3",116750907,116751812,906,"*","Intron (ENSMUST00000040603.13/77559, intron 30 of 33)",3,116743051,116781250,38200,2,"77559","ENSMUST00000160484.5",29438,"ENSMUSG00000033400","Agl","amylo-1,6-glucosidase, 4-alpha-glucanotransferase"
"2313","chr16",94185149,94186043,895,"*","Intron (ENSMUST00000228910.1/110948, intron 2 of 6)",16,94133003,94175000,41998,2,"110948","ENSMUST00000227618.1",-10149,"ENSMUSG00000040820","Hlcs","holocarboxylase synthetase (biotin- [propriony-Coenzyme A-carboxylase (ATP-hydrolysing)] ligase)"
"2314","chr6",142963625,142964492,868,"*","Promoter (<=1kb)",6,142821545,142964452,142908,2,"20449","ENSMUST00000032421.3",0,"ENSMUSG00000030283","St8sia1","ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1"
"2315","chr1",137864821,137865706,886,"*","Distal Intergenic",1,137966455,137966541,87,1,"735252","ENSMUST00000083631.1",-100749,"ENSMUSG00000065565","Mir181a-1","microRNA 181a-1"
"2316","chr12",91645289,91646101,813,"*","Intron (ENSMUST00000052969.14/108800, intron 5 of 6)",12,91558688,91590487,31800,2,"83602","ENSMUST00000063314.6",-54802,"ENSMUSG00000020962","Gtf2a1","general transcription factor II A, 1"
"2317","chr11",102096796,102097659,864,"*","Distal Intergenic",11,102099930,102101310,1381,2,"19064","ENSMUST00000170554.8",3651,"ENSMUSG00000017316","Ppy","pancreatic polypeptide"
"2318","chr17",27151123,27151993,871,"*","Exon (ENSMUST00000025046.3/271424, exon 3 of 6)",17,27143965,27167795,23831,2,"271424","ENSMUST00000025046.3",15802,"ENSMUSG00000024210","Ip6k3","inositol hexaphosphate kinase 3"
"2319","chr17",79302860,79303816,957,"*","Distal Intergenic",17,79335197,79353007,17811,2,"260409","ENSMUST00000233363.1",49191,"ENSMUSG00000036533","Cdc42ep3","CDC42 effector protein (Rho GTPase binding) 3"
"2320","chr9",62550480,62551426,947,"*","Distal Intergenic",9,62419492,62537044,117553,2,"235431","ENSMUST00000048043.11",-13436,"ENSMUSG00000041729","Coro2b","coronin, actin binding protein, 2B"
"2321","chr9",7335498,7336126,629,"*","Distal Intergenic",9,7344381,7349787,5407,1,"17381","ENSMUST00000150167.1",-8255,"ENSMUSG00000049723","Mmp12","matrix metallopeptidase 12"
"2322","chr10",44638356,44639231,876,"*","Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-109855,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"2323","chr7",25187414,25188320,907,"*","Distal Intergenic",7,25120618,25179726,59109,2,"18987","ENSMUST00000175754.3",-7688,"ENSMUSG00000008496","Pou2f2","POU domain, class 2, transcription factor 2"
"2324","chr2",136939000,136939710,711,"*","Intron (ENSMUST00000028737.12/74243, intron 2 of 5)",2,136905543,137069778,164236,1,"74243","ENSMUST00000180277.2",33457,"ENSMUSG00000027281","Slx4ip","SLX4 interacting protein"
"2325","chr5",113626219,113627112,894,"*","Promoter (<=1kb)",5,113614036,113627615,13580,2,"14747","ENSMUST00000132065.7",503,"ENSMUSG00000042190","Cmklr1","chemokine-like receptor 1"
"2326","chr19",25334020,25335001,982,"*","Intron (ENSMUST00000049400.14/107351, intron 3 of 13)",19,25395303,25409772,14470,1,"107351","ENSMUST00000137260.1",-60302,"ENSMUSG00000032702","Kank1","KN motif and ankyrin repeat domains 1"
"2327","chr10",119065248,119066047,800,"*","Distal Intergenic",10,119028290,119050499,22210,2,"102636674","ENSMUST00000220074.1",-14749,"ENSMUSG00000112778","Gm33677","predicted gene, 33677"
"2328","chr5",146670535,146671486,952,"*","Distal Intergenic",5,146582400,146585239,2840,2,"14738","ENSMUST00000036211.7",-85296,"ENSMUSG00000041468","Gpr12","G-protein coupled receptor 12"
"2329","chr13",119805193,119806171,979,"*","Distal Intergenic",13,119765188,119790889,25702,2,"72465","ENSMUST00000223722.1",-14304,"ENSMUSG00000094870","Zfp131","zinc finger protein 131"
"2330","chr18",12232704,12233570,867,"*","Promoter (2-3kb)",18,12217994,12236326,18333,2,"18145","ENSMUST00000149211.7",2756,"ENSMUSG00000024413","Npc1","NPC intracellular cholesterol transporter 1"
"2331","chr19",25628257,25629177,921,"*","Distal Intergenic",19,25610537,25623921,13385,1,"240590","ENSMUST00000048935.5",17720,"ENSMUSG00000042372","Dmrt3","doublesex and mab-3 related transcription factor 3"
"2332","chrX",73574390,73574961,572,"*","Distal Intergenic",20,73639419,73643514,4096,1,"75590","ENSMUST00000019701.8",-64458,"ENSMUSG00000031383","Dusp9","dual specificity phosphatase 9"
"2333","chr14",31402340,31403075,736,"*","Intron (ENSMUST00000140002.7/24056, intron 3 of 10)",14,31377595,31407385,29791,2,"24056","ENSMUST00000147586.1",4310,"ENSMUSG00000021892","Sh3bp5","SH3-domain binding protein 5 (BTK-associated)"
"2334","chr14",25747243,25748144,902,"*","Intron (ENSMUST00000069180.7/71918, intron 2 of 3)",14,25711642,25769039,57398,2,"71918","ENSMUST00000069180.7",20895,"ENSMUSG00000055538","Zcchc24","zinc finger, CCHC domain containing 24"
"2335","chr9",45944752,45945624,873,"*","Promoter (<=1kb)",9,45942774,45945033,2260,2,"214597","ENSMUST00000160927.7",0,"ENSMUSG00000034908","Sidt2","SID1 transmembrane family, member 2"
"2336","chr19",41258548,41259432,885,"*","Intron (ENSMUST00000025989.9/107358, intron 1 of 13)",19,41213792,41263980,50189,2,"107358","ENSMUST00000237871.1",4548,"ENSMUSG00000025016","Tm9sf3","transmembrane 9 superfamily member 3"
"2337","chr14",30641486,30642369,884,"*","Intron (ENSMUST00000225011.1/ENSMUST00000225011.1, intron 1 of 2)",14,30654360,30691317,36958,1,"328370","ENSMUST00000064230.15",-11991,"ENSMUSG00000052395","Rft1","RFT1 homolog"
"2338","chr9",110245087,110245861,775,"*","Promoter (<=1kb)",9,110245483,110247605,2123,1,"29873","ENSMUST00000196176.1",0,"ENSMUSG00000032482","Cspg5","chondroitin sulfate proteoglycan 5"
"2339","chr3",101371977,101372842,866,"*","Distal Intergenic",3,101377083,101379540,2458,1,"78908","ENSMUST00000198995.4",-4241,"ENSMUSG00000042035","Igsf3","immunoglobulin superfamily, member 3"
"2340","chr11",69995177,69996086,910,"*","Promoter (<=1kb)",11,69995777,70000009,4233,1,"78246","ENSMUST00000018716.9",0,"ENSMUSG00000018572","Phf23","PHD finger protein 23"
"2341","chr6",131418506,131419350,845,"*","Distal Intergenic",6,131364855,131388476,23622,2,"56449","ENSMUST00000087865.3",-30030,"ENSMUSG00000030189","Ybx3","Y box protein 3"
"2342","chr2",68910522,68911366,845,"*","Intron (ENSMUST00000028426.8/241447, intron 1 of 9)",2,68947260,69050972,103713,1,"241447","ENSMUST00000155748.7",-35894,"ENSMUSG00000027035","Cers6","ceramide synthase 6"
"2343","chr7",100046630,100047471,842,"*","Distal Intergenic",7,100022099,100034726,12628,1,"69121","ENSMUST00000144808.1",24531,"ENSMUSG00000030732","Chrdl2","chordin-like 2"
"2344","chr10",87552438,87553324,887,"*","Intron (ENSMUST00000020241.16/18478, intron 3 of 12)",10,87546673,87570332,23660,1,"18478","ENSMUST00000217864.1",5765,"ENSMUSG00000020051","Pah","phenylalanine hydroxylase"
"2345","chr5",108484986,108485898,913,"*","Promoter (<=1kb)",5,108486220,108496290,10071,1,"69587","ENSMUST00000151897.1",-322,"ENSMUSG00000033623","Pcgf3","polycomb group ring finger 3"
"2346","chr7",27928964,27929828,865,"*","Promoter (<=1kb)",7,27907392,27929430,22039,2,"73430","ENSMUST00000098639.8",0,"ENSMUSG00000070709","Zfp974","zinc finger protein 974"
"2347","chr2",11279589,11280518,930,"*","Intron (ENSMUST00000028118.8/18761, intron 14 of 17)",2,11250458,11300699,50242,1,"18761","ENSMUST00000195628.1",29131,"ENSMUSG00000026778","Prkcq","protein kinase C, theta"
"2348","chr7",44378020,44378935,916,"*","Promoter (2-3kb)",7,44360043,44375030,14988,2,"69349","ENSMUST00000107933.7",-2990,"ENSMUSG00000008028","1700008O03Rik","RIKEN cDNA 1700008O03 gene"
"2349","chr6",31116140,31117034,895,"*","Intron (ENSMUST00000229711.1/232685, intron 2 of 3)",6,31086538,31166516,79979,2,"232685","ENSMUST00000229711.1",49482,"ENSMUSG00000044471","Lncpint","long non-protein coding RNA, Trp53 induced transcript"
"2350","chr1",173426145,173426875,731,"*","Intron (ENSMUST00000147604.7/383619, intron 4 of 11)",1,173420598,173459719,39122,1,"383619","ENSMUST00000173023.1",5547,"ENSMUSG00000037860","Aim2","absent in melanoma 2"
"2351","chr7",109865248,109866108,861,"*","Promoter (<=1kb)",7,109798676,109865586,66911,2,"56788","ENSMUST00000007423.11",0,"ENSMUSG00000007279","Scube2","signal peptide, CUB domain, EGF-like 2"
"2352","chr11",3101293,3102035,743,"*","Distal Intergenic",11,3125904,3129396,3493,1,"236604","ENSMUST00000145164.7",-23869,NA,"Pisd-ps1","phosphatidylserine decarboxylase, pseudogene 1"
"2353","chr4",48584979,48585898,920,"*","Promoter (<=1kb)",4,48585174,48663131,77958,1,"230157","ENSMUST00000030032.12",0,"ENSMUSG00000028347","Tmeff1","transmembrane protein with EGF-like and two follistatin-like domains 1"
"2354","chr14",45685059,45685974,916,"*","Distal Intergenic",14,45593174,45658143,64970,2,"114874","ENSMUST00000051310.12",-26916,"ENSMUSG00000037697","Ddhd1","DDHD domain containing 1"
"2355","chr2",31304215,31305154,940,"*","Distal Intergenic",2,31314415,31460738,146324,1,"665700","ENSMUST00000113532.8",-9261,"ENSMUSG00000055632","Hmcn2","hemicentin 2"
"2356","chr9",64227460,64228328,869,"*","Intron (ENSMUST00000005066.8/26395, intron 1 of 10)",9,64235201,64236362,1162,1,"93841","ENSMUST00000039011.3",-6873,"ENSMUSG00000035337","Uchl4","ubiquitin carboxyl-terminal esterase L4"
"2357","chr2",153490575,153491444,870,"*","Promoter (1-2kb)",2,153459746,153492517,32772,2,"329540","ENSMUST00000129385.7",1073,"ENSMUSG00000061411","Nol4l","nucleolar protein 4-like"
"2358","chr13",62623693,62624599,907,"*","Promoter (<=1kb)",13,62603013,62624182,21170,2,"211378","ENSMUST00000201563.3",0,"ENSMUSG00000072066","6720489N17Rik","RIKEN cDNA 6720489N17 gene"
"2359","chr4",63359777,63360653,877,"*","Promoter (1-2kb)",4,63362449,63365878,3430,1,"18406","ENSMUST00000075341.3",-1796,"ENSMUSG00000061540","Orm2","orosomucoid 2"
"2360","chr5",125368329,125369218,890,"*","Intron (ENSMUST00000200649.1/ENSMUST00000200649.1, intron 2 of 2)",5,125387659,125389186,1528,2,"22190","ENSMUST00000108707.2",19968,"ENSMUSG00000008348","Ubc","ubiquitin C"
"2361","chr9",102784149,102785207,1059,"*","Intron (ENSMUST00000217446.1/ENSMUST00000217446.1, intron 2 of 4)",9,102739648,102756685,17038,1,"434510","ENSMUST00000178539.1",44501,"ENSMUSG00000093812","Gm5627","predicted gene 5627"
"2362","chr9",64393891,64394731,841,"*","Intron (ENSMUST00000093829.8/214058, intron 1 of 22)",9,64385686,64709205,323520,1,"214058","ENSMUST00000068967.10",8205,"ENSMUSG00000036466","Megf11","multiple EGF-like-domains 11"
"2363","chr18",74294410,74295312,903,"*","Promoter (<=1kb)",18,74294958,74300207,5250,1,"74453","ENSMUST00000176766.1",0,"ENSMUSG00000035394","Cfap53","cilia and flagella associated protein 53"
"2364","chr4",141367795,141368666,872,"*","Promoter (<=1kb)",4,141368220,141384175,15956,1,"277743","ENSMUST00000006380.4",0,"ENSMUSG00000006218","Fam131c","family with sequence similarity 131, member C"
"2365","chr5",121833526,121834447,922,"*","Promoter (1-2kb)",5,121817010,121836104,19095,2,"16923","ENSMUST00000122426.7",1657,"ENSMUSG00000042594","Sh2b3","SH2B adaptor protein 3"
"2366","chr14",60443855,60444782,928,"*","Distal Intergenic",14,60378286,60381003,2718,1,"72125","ENSMUST00000239079.1",65569,"ENSMUSG00000021986","Amer2","APC membrane recruitment 2"
"2367","chr2",3434830,3435696,867,"*","Intron (ENSMUST00000100463.9/227525, intron 4 of 14)",2,3440829,3458921,18093,1,"227525","ENSMUST00000129657.1",-5133,"ENSMUSG00000026648","Dclre1c","DNA cross-link repair 1C"
"2368","chr15",79126135,79127138,1004,"*","Promoter (1-2kb)",15,79125052,79133287,8236,1,"27008","ENSMUST00000229694.1",1083,"ENSMUSG00000033039","Micall1","microtubule associated monooxygenase, calponin and LIM domain containing -like 1"
"2369","chr9",30480222,30481075,854,"*","Distal Intergenic",9,30435857,30464673,28817,1,"102607","ENSMUST00000216545.1",44365,"ENSMUSG00000031993","Snx19","sorting nexin 19"
"2370","chr1",90914719,90915628,910,"*","Promoter (<=1kb)",1,90915085,90951142,36058,1,"171531","ENSMUST00000027528.6",0,"ENSMUSG00000026303","Mlph","melanophilin"
"2371","chrX",103821623,103822409,787,"*","Promoter (<=1kb)",20,103697414,103821983,124570,2,"20502","ENSMUST00000042664.9",0,"ENSMUSG00000033965","Slc16a2","solute carrier family 16 (monocarboxylic acid transporters), member 2"
"2372","chrX",48451952,48452652,701,"*","Promoter (1-2kb)",20,48411046,48454169,43124,2,"56501","ENSMUST00000114958.7",1517,"ENSMUSG00000031103","Elf4","E74-like factor 4 (ets domain transcription factor)"
"2373","chr11",115477117,115478001,885,"*","Promoter (1-2kb)",11,115475954,115489062,13109,1,"276905","ENSMUST00000140181.1",1163,"ENSMUSG00000057219","Armc7","armadillo repeat containing 7"
"2374","chr11",94786100,94786985,886,"*","Distal Intergenic",11,94777217,94782703,5487,2,"544806","ENSMUST00000100554.7",-3397,"ENSMUSG00000075610","Tmem92","transmembrane protein 92"
"2375","chr1",93080730,93081631,902,"*","Promoter (<=1kb)",1,93018457,93082421,63965,2,"16560","ENSMUST00000086819.11",790,"ENSMUSG00000014602","Kif1a","kinesin family member 1A"
"2376","chr6",59024100,59025014,915,"*","Promoter (<=1kb)",6,58932090,59024549,92460,2,"58909","ENSMUST00000089860.11",0,"ENSMUSG00000037709","Fam13a","family with sequence similarity 13, member A"
"2377","chr10",79777830,79778673,844,"*","Promoter (<=1kb)",10,79777292,79779093,1802,1,"83554","ENSMUST00000170380.1",538,"ENSMUSG00000020325","Fstl3","follistatin-like 3"
"2378","chr4",137664362,137665274,913,"*","Promoter (<=1kb)",4,137664726,137716570,51845,1,"110351","ENSMUST00000139831.7",0,"ENSMUSG00000041351","Rap1gap","Rap1 GTPase-activating protein"
"2379","chr3",109323413,109324302,890,"*","Distal Intergenic",3,109340653,109685698,345046,1,"57257","ENSMUST00000046864.13",-16351,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"2380","chr10",99241815,99242720,906,"*","Exon (ENSMUST00000219688.1/ENSMUST00000219688.1, exon 4 of 4)",10,99263231,99267488,4258,1,"67603","ENSMUST00000020118.4",-20511,"ENSMUSG00000019960","Dusp6","dual specificity phosphatase 6"
"2381","chr18",80295686,80296532,847,"*","Exon (ENSMUST00000077962.7/240444, exon 4 of 4)",18,80262840,80263485,646,1,"66943","ENSMUST00000155039.1",32846,"ENSMUSG00000034006","Slc66a2","solute carrier family 66 member 2"
"2382","chr17",45752404,45753181,778,"*","Intron (ENSMUST00000180558.8/433111, intron 2 of 4)",17,45756710,45788594,31885,1,"433111","ENSMUST00000180519.1",-3529,"ENSMUSG00000097727","F630040K05Rik","RIKEN cDNA F630040K05 gene"
"2383","chr11",98816553,98817429,877,"*","Intron (ENSMUST00000017384.13/192160, intron 4 of 14)",11,98810161,98822537,12377,1,"192160","ENSMUST00000147065.1",6392,"ENSMUSG00000078676","Casc3","cancer susceptibility candidate 3"
"2384","chr1",91210971,91211797,827,"*","Intron (ENSMUST00000097648.5/51801, intron 2 of 2)",1,91180046,91225196,45151,1,"51801","ENSMUST00000097648.5",30925,"ENSMUSG00000034353","Ramp1","receptor (calcitonin) activity modifying protein 1"
"2385","chr7",139010740,139011674,935,"*","Intron (ENSMUST00000106111.7/74004, intron 3 of 9)",7,138989323,139026888,37566,1,"74004","ENSMUST00000238616.1",21417,"ENSMUSG00000056856","Jakmip3","janus kinase and microtubule interacting protein 3"
"2386","chr17",35342259,35343117,859,"*","Promoter (<=1kb)",17,35342242,35345794,3553,1,"15013","ENSMUST00000074806.11",17,"ENSMUSG00000091705","H2-Q2","histocompatibility 2, Q region locus 2"
"2387","chr11",53786127,53787024,898,"*","3' UTR",11,53783418,53795875,12458,2,"622459","ENSMUST00000153206.7",8851,"ENSMUSG00000081769","Gm12216","predicted gene 12216"
"2388","chr2",144550346,144551260,915,"*","Promoter (<=1kb)",2,144542265,144550869,8605,2,"26450","ENSMUST00000028915.5",0,"ENSMUSG00000027428","Rbbp9","retinoblastoma binding protein 9, serine hydrolase"
"2389","chr12",108635413,108636251,839,"*","Promoter (<=1kb)",12,108635710,108686575,50866,1,"14026","ENSMUST00000223109.1",0,"ENSMUSG00000021262","Evl","Ena-vasodilator stimulated phosphoprotein"
"2390","chr5",35035509,35036296,788,"*","Intron (ENSMUST00000087684.10/71729, intron 16 of 16)",5,35041509,35048424,6916,1,"54426","ENSMUST00000030985.9",-5213,"ENSMUSG00000029102","Hgfac","hepatocyte growth factor activator"
"2391","chr6",99358841,99359704,864,"*","Intron (ENSMUST00000113322.8/108655, intron 1 of 18)",6,98925342,99435345,510004,2,"108655","ENSMUST00000113322.8",75641,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"2392","chr3",137952135,137952946,812,"*","Promoter (1-2kb)",3,137932986,137954713,21728,2,"26377","ENSMUST00000124827.7",1767,"ENSMUSG00000028159","Dapp1","dual adaptor for phosphotyrosine and 3-phosphoinositides 1"
"2393","chr6",99217633,99218657,1025,"*","Intron (ENSMUST00000113326.8/108655, intron 2 of 17)",6,99075962,99248336,172375,2,"108655","ENSMUST00000177208.1",29679,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"2394","chrX",53728759,53729837,1079,"*","Intron (ENSMUST00000069209.1/75013, intron 2 of 4)",20,53724826,53738441,13616,1,"75013","ENSMUST00000069209.1",3933,"ENSMUSG00000055555","Ct55","cancer/testis antigen 55"
"2395","chr9",56200441,56201296,856,"*","3' UTR",9,56145876,56165477,19602,2,"56434","ENSMUST00000216320.1",-34964,"ENSMUSG00000032324","Tspan3","tetraspanin 3"
"2396","chr15",78931331,78932203,873,"*","Promoter (2-3kb)",15,78934933,78943638,8706,1,"97961","ENSMUST00000138880.8",-2730,"ENSMUSG00000033099","Nol12","nucleolar protein 12"
"2397","chr4",137724485,137725246,762,"*","Promoter (<=1kb)",4,137725329,137727057,1729,1,"110351","ENSMUST00000151601.1",-83,"ENSMUSG00000041351","Rap1gap","Rap1 GTPase-activating protein"
"2398","chr6",123005224,123006158,935,"*","Intron (ENSMUST00000079379.2/474145, intron 3 of 5)",6,122990367,123024105,33739,1,"474145","ENSMUST00000079379.2",14857,"ENSMUSG00000059639","Clec4a4","C-type lectin domain family 4, member a4"
"2399","chr6",124479994,124480828,835,"*","Distal Intergenic",6,124493113,124510643,17531,1,"232371","ENSMUST00000049124.9",-12285,"ENSMUSG00000038527","C1rl","complement component 1, r subcomponent-like"
"2400","chr17",23998097,23999009,913,"*","Promoter (<=1kb)",17,23993534,23998100,4567,2,"70835","ENSMUST00000041649.7",0,"ENSMUSG00000045027","Prss22","protease, serine 22"
"2401","chr19",10839221,10840015,795,"*","Promoter (2-3kb)",19,10842544,10857915,15372,1,"65221","ENSMUST00000025646.2",-2529,"ENSMUSG00000024737","Slc15a3","solute carrier family 15, member 3"
"2402","chr18",62229476,62230405,930,"*","Distal Intergenic",18,62180126,62184405,4280,1,"225609","ENSMUST00000067743.1",49350,"ENSMUSG00000054589","Gm9949","predicted gene 9949"
"2403","chr6",49217534,49218436,903,"*","Promoter (2-3kb)",6,49085223,49214957,129735,2,"140488","ENSMUST00000031838.8",-2577,"ENSMUSG00000029814","Igf2bp3","insulin-like growth factor 2 mRNA binding protein 3"
"2404","chr3",51539619,51540490,872,"*","Promoter (2-3kb)",3,51535501,51537128,1628,2,"73251","ENSMUST00000161755.2",-2491,"ENSMUSG00000037111","Setd7","SET domain containing (lysine methyltransferase) 7"
"2405","chr14",70574447,70575271,825,"*","Promoter (2-3kb)",14,70577637,70582571,4935,1,"213484","ENSMUST00000089049.3",-2366,"ENSMUSG00000045211","Nudt18","nudix (nucleoside diphosphate linked moiety X)-type motif 18"
"2406","chr3",30508143,30509057,915,"*","Promoter (<=1kb)",3,30236569,30509487,272919,2,"14013","ENSMUST00000173022.1",430,"ENSMUSG00000027684","Mecom","MDS1 and EVI1 complex locus"
"2407","chr11",102486709,102487620,912,"*","Exon (ENSMUST00000143842.1/237943, exon 7 of 8)",11,102467800,102470122,2323,2,"16399","ENSMUST00000130757.1",-16587,"ENSMUSG00000034664","Itga2b","integrin alpha 2b"
"2408","chr15",100236803,100237691,889,"*","Intron (ENSMUST00000023769.10/11908, intron 2 of 6)",15,100232751,100260123,27373,1,"11908","ENSMUST00000168103.1",4052,"ENSMUSG00000023027","Atf1","activating transcription factor 1"
"2409","chr7",130647942,130648762,821,"*","Promoter (1-2kb)",7,130646243,130761449,115207,1,"57752","ENSMUST00000209108.1",1699,"ENSMUSG00000030852","Tacc2","transforming, acidic coiled-coil containing protein 2"
"2410","chr2",20943017,20943843,827,"*","Promoter (<=1kb)",2,20889900,20943419,53520,2,"71435","ENSMUST00000140230.1",0,"ENSMUSG00000036591","Arhgap21","Rho GTPase activating protein 21"
"2411","chr3",18242913,18243786,874,"*","Promoter (<=1kb)",3,18071950,18243338,171389,2,"13123","ENSMUST00000035625.6",0,"ENSMUSG00000039519","Cyp7b1","cytochrome P450, family 7, subfamily b, polypeptide 1"
"2412","chr5",118707996,118708894,899,"*","Exon (ENSMUST00000201096.1/ENSMUST00000201096.1, exon 1 of 1)",5,118747319,118763916,16598,1,"76199","ENSMUST00000202538.3",-38425,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"2413","chr13",54302754,54303707,954,"*","Promoter (<=1kb)",13,54302558,54312175,9618,1,"12890","ENSMUST00000223430.1",196,"ENSMUSG00000025867","Cplx2","complexin 2"
"2414","chr1",92974538,92975384,847,"*","Promoter (<=1kb)",1,92975347,92985864,10518,1,"64095","ENSMUST00000064480.6",0,"ENSMUSG00000026271","Gpr35","G protein-coupled receptor 35"
"2415","chr7",29143719,29144614,896,"*","Intron (ENSMUST00000161522.7/233046, intron 7 of 16)",7,29150196,29151619,1424,1,"233046","ENSMUST00000160396.1",-5582,"ENSMUSG00000030589","Rasgrp4","RAS guanyl releasing protein 4"
"2416","chr15",89499494,89500377,884,"*","Promoter (<=1kb)",15,89499623,89560261,60639,1,"58234","ENSMUST00000109309.8",0,"ENSMUSG00000022623","Shank3","SH3 and multiple ankyrin repeat domains 3"
"2417","chrX",103695091,103696032,942,"*","Distal Intergenic",20,103699851,103706454,6604,2,"20502","ENSMUST00000171837.1",10422,"ENSMUSG00000033965","Slc16a2","solute carrier family 16 (monocarboxylic acid transporters), member 2"
"2418","chr11",3477197,3478079,883,"*","Intron (ENSMUST00000142397.1/71523, intron 2 of 3)",11,3488284,3494166,5883,1,"237625","ENSMUST00000064265.12",-10205,"ENSMUSG00000034579","Pla2g3","phospholipase A2, group III"
"2419","chr6",114874789,114875675,887,"*","Promoter (<=1kb)",6,114860628,114875107,14480,2,"232334","ENSMUST00000152710.7",0,"ENSMUSG00000030315","Vgll4","vestigial like family member 4"
"2420","chr18",62155795,62156360,566,"*","Distal Intergenic",18,62177816,62179959,2144,2,"11555","ENSMUST00000053640.4",23599,"ENSMUSG00000045730","Adrb2","adrenergic receptor, beta 2"
"2421","chr17",84190627,84191502,876,"*","Promoter (2-3kb)",17,84183931,84187947,4017,2,"12193","ENSMUST00000060366.6",-2680,"ENSMUSG00000045817","Zfp36l2","zinc finger protein 36, C3H type-like 2"
"2422","chr5",34517660,34518514,855,"*","Distal Intergenic",5,34496087,34513991,17905,2,"231130","ENSMUST00000087737.9",-3669,"ENSMUSG00000059866","Tnip2","TNFAIP3 interacting protein 2"
"2423","chr7",45460772,45461549,778,"*","Promoter (<=1kb)",7,45457944,45459884,1941,2,"14325","ENSMUST00000094434.12",-888,"ENSMUSG00000050708","Ftl1","ferritin light polypeptide 1"
"2424","chr18",39560471,39561361,891,"*","Distal Intergenic",18,39487128,39519421,32294,2,"14815","ENSMUST00000237944.1",-41050,"ENSMUSG00000024431","Nr3c1","nuclear receptor subfamily 3, group C, member 1"
"2425","chr11",55113189,55114092,904,"*","Downstream (<=300bp)",11,55098115,55113029,14915,1,"14667","ENSMUST00000000608.7",15074,"ENSMUSG00000000594","Gm2a","GM2 ganglioside activator protein"
"2426","chr5",148709286,148710149,864,"*","Distal Intergenic",5,148741840,148743139,1300,1,"70138","ENSMUST00000150265.1",-31691,"ENSMUSG00000086494","2210417A02Rik","RIKEN cDNA 2210417A02 gene"
"2427","chr5",114360666,114361543,878,"*","Exon (ENSMUST00000169347.5/231646, exon 29 of 32)",5,114357406,114359735,2330,1,"231646","ENSMUST00000128379.2",3260,"ENSMUSG00000066952","Myo1h","myosin 1H"
"2428","chrX",48341126,48341564,439,"*","Promoter (<=1kb)",20,48341358,48408049,66692,1,"320376","ENSMUST00000136348.7",0,"ENSMUSG00000036959","Bcorl1","BCL6 co-repressor-like 1"
"2429","chr1",135675313,135676209,897,"*","Intron (ENSMUST00000190298.7/215690, intron 1 of 30)",1,135438848,135688105,249258,2,"215690","ENSMUST00000190298.7",11896,"ENSMUSG00000009418","Nav1","neuron navigator 1"
