"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1793","chr1",90838133,90839040,908,"*","Exon (ENSMUST00000193688.1/ENSMUST00000193688.1, exon 1 of 1)",1,90802473,90843928,41456,2,"12835","ENSMUST00000130846.8",4888,"ENSMUSG00000048126","Col6a3","collagen, type VI, alpha 3"
"1794","chr4",107803389,107804293,905,"*","Promoter (<=1kb)",4,107802868,107872816,69949,1,"16975","ENSMUST00000146552.8",521,"ENSMUSG00000028613","Lrp8","low density lipoprotein receptor-related protein 8, apolipoprotein e receptor"
"1795","chr10",13964302,13965192,891,"*","Promoter (<=1kb)",10,13966075,14150589,184515,1,"15273","ENSMUST00000187083.6",-883,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"1796","chr15",81802149,81803050,902,"*","Promoter (<=1kb)",15,81800791,81802613,1823,2,"100504312","ENSMUST00000181220.1",0,"ENSMUSG00000097613","Gm17597","predicted gene, 17597"
"1797","chr14",120296023,120296839,817,"*","Promoter (<=1kb)",14,120297674,120430698,133025,1,"105559","ENSMUST00000226800.1",-835,"ENSMUSG00000022139","Mbnl2","muscleblind like splicing factor 2"
"1798","chr10",100486991,100487891,901,"*","Promoter (<=1kb)",10,100487558,100573655,86098,1,"216274","ENSMUST00000220346.1",0,"ENSMUSG00000019971","Cep290","centrosomal protein 290"
"1799","chr3",152193407,152194292,886,"*","Promoter (<=1kb)",3,152183955,152193845,9891,2,"67035","ENSMUST00000050073.12",0,"ENSMUSG00000028035","Dnajb4","DnaJ heat shock protein family (Hsp40) member B4"
"1800","chr4",137488731,137489621,891,"*","Intron (ENSMUST00000030547.14/15530, intron 1 of 96)",4,137468803,137570629,101827,1,"15530","ENSMUST00000171332.1",19928,"ENSMUSG00000028763","Hspg2","perlecan (heparan sulfate proteoglycan 2)"
"1801","chr5",21372249,21373137,889,"*","Promoter (<=1kb)",5,21372642,21378374,5733,1,"14190","ENSMUST00000035799.5",0,"ENSMUSG00000039899","Fgl2","fibrinogen-like protein 2"
"1802","chr11",48826043,48826957,915,"*","Promoter (<=1kb)",11,48826140,48851187,25048,1,"94089","ENSMUST00000109213.8",0,"ENSMUSG00000040350","Trim7","tripartite motif-containing 7"
"1803","chr5",118458762,118459653,892,"*","Distal Intergenic",5,118560679,118720114,159436,1,"76199","ENSMUST00000201614.1",-101026,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"1804","chr8",120190827,120191673,847,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120166397,120177466,11070,2,"436062","ENSMUST00000048786.12",-13361,"ENSMUSG00000042269","Cibar2","CBY1 interacting BAR domain containing 2"
"1805","chr1",153047920,153048849,930,"*","Intron (ENSMUST00000186368.6/226518, intron 1 of 11)",1,153033374,153074252,40879,1,"226518","ENSMUST00000187569.1",14546,"ENSMUSG00000042751","Nmnat2","nicotinamide nucleotide adenylyltransferase 2"
"1806","chr7",29438231,29439222,992,"*","Intron (ENSMUST00000085809.10/74206, intron 2 of 22)",7,29370788,29377745,6958,2,"74206","ENSMUST00000182529.1",-60486,"ENSMUSG00000030583","Sipa1l3","signal-induced proliferation-associated 1 like 3"
"1807","chr8",108797696,108798589,894,"*","Intron (ENSMUST00000220518.1/11906, intron 8 of 15)",8,108714644,108961630,246987,1,"11906","ENSMUST00000043896.9",83052,"ENSMUSG00000038872","Zfhx3","zinc finger homeobox 3"
"1808","chr4",44233637,44234523,887,"*","Promoter (<=1kb)",4,44152434,44233789,81356,2,"73469","ENSMUST00000153116.1",0,"ENSMUSG00000035696","Rnf38","ring finger protein 38"
"1809","chr2",32608291,32609202,912,"*","Promoter (<=1kb)",2,32608464,32620804,12341,1,"50935","ENSMUST00000081879.11",0,"ENSMUSG00000026811","St6galnac6","ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6"
"1810","chr9",75610615,75611548,934,"*","Promoter (<=1kb)",9,75565621,75611303,45683,2,"50876","ENSMUST00000098552.9",0,"ENSMUSG00000032186","Tmod2","tropomodulin 2"
"1811","chr6",88939115,88939992,878,"*","Distal Intergenic",6,88950683,89110030,159348,1,"232217","ENSMUST00000168837.6",-10691,"ENSMUSG00000055403","4933427D06Rik","RIKEN cDNA 4933427D06 gene"
"1812","chr1",87326553,87327396,844,"*","Promoter (<=1kb)",1,87326998,87355722,28725,1,"227331","ENSMUST00000174846.7",0,"ENSMUSG00000048000","Gigyf2","GRB10 interacting GYF protein 2"
"1813","chr1",106713866,106714773,908,"*","Promoter (<=1kb)",1,106538178,106714274,176097,2,"12043","ENSMUST00000112751.1",0,"ENSMUSG00000057329","Bcl2","B cell leukemia/lymphoma 2"
"1814","chr11",4291453,4292326,874,"*","Distal Intergenic",11,4267095,4272514,5420,1,"16878","ENSMUST00000040750.3",24358,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"1815","chr12",33147192,33148076,885,"*","Promoter (<=1kb)",12,33111711,33147586,35876,2,"320046","ENSMUST00000140105.7",0,"ENSMUSG00000052125","F730043M19Rik","RIKEN cDNA F730043M19 gene"
"1816","chr1",162217265,162217898,634,"*","Promoter (<=1kb)",1,162217623,162225548,7926,1,"474332","ENSMUST00000178978.1",0,"ENSMUSG00000078190","Dnm3os","dynamin 3, opposite strand"
"1817","chr12",24679188,24679982,795,"*","Promoter (<=1kb)",12,24666554,24679947,13394,2,"12879","ENSMUST00000148477.1",0,"ENSMUSG00000062563","Cys1","cystin 1"
"1818","chr11",59662067,59662956,890,"*","Promoter (<=1kb)",11,59662495,59780860,118366,1,"26936","ENSMUST00000072031.12",0,"ENSMUSG00000005417","Mprip","myosin phosphatase Rho interacting protein"
"1819","chr4",13784593,13785451,859,"*","Promoter (<=1kb)",4,13784782,13891117,106336,1,"12395","ENSMUST00000098256.3",0,"ENSMUSG00000006586","Runx1t1","RUNX1 translocation partner 1"
"1820","chr8",90954796,90955652,857,"*","Promoter (<=1kb)",8,90954958,91006545,51588,1,"109151","ENSMUST00000210947.1",0,"ENSMUSG00000056608","Chd9","chromodomain helicase DNA binding protein 9"
"1821","chr16",90882267,90883146,880,"*","Intron (ENSMUST00000232274.1/70967, intron 5 of 8)",16,90866380,90904480,38101,1,"70967","ENSMUST00000231964.1",15887,"ENSMUSG00000039903","Eva1c","eva-1 homolog C (C. elegans)"
"1822","chr11",118438413,118439412,1000,"*","Intron (ENSMUST00000124861.1/56745, intron 2 of 2)",11,118443471,118443850,380,1,"56745","ENSMUST00000133558.2",-4059,"ENSMUSG00000017446","C1qtnf1","C1q and tumor necrosis factor related protein 1"
"1823","chrX",71049686,71050576,891,"*","Promoter (<=1kb)",20,71050240,71154947,104708,1,"333639","ENSMUST00000239162.1",0,"ENSMUSG00000059401","Mamld1","mastermind-like domain containing 1"
"1824","chr14",32856457,32857382,926,"*","Promoter (<=1kb)",14,32856756,32939491,82736,1,"320736","ENSMUST00000053175.12",0,"ENSMUSG00000050666","Vstm4","V-set and transmembrane domain containing 4"
"1825","chr11",69395410,69396310,901,"*","Promoter (<=1kb)",11,69391925,69395631,3707,2,"327951","ENSMUST00000134903.1",0,"ENSMUSG00000044795","Cyb5d1","cytochrome b5 domain containing 1"
"1826","chr5",28038138,28038847,710,"*","Intron (ENSMUST00000180740.1/ENSMUST00000180740.1, intron 2 of 2)",5,28071363,28078662,7300,1,"231070","ENSMUST00000059155.10",-32516,"ENSMUSG00000045294","Insig1","insulin induced gene 1"
"1827","chr11",52396090,52396952,863,"*","Promoter (<=1kb)",11,52396428,52404242,7815,1,"213673","ENSMUST00000153855.1",0,"ENSMUSG00000036275","9530068E07Rik","RIKEN cDNA 9530068E07 gene"
"1828","chr1",4857340,4858191,852,"*","Promoter (<=1kb)",1,4857814,4897905,40092,1,"21399","ENSMUST00000081551.13",0,"ENSMUSG00000033813","Tcea1","transcription elongation factor A (SII) 1"
"1829","chr19",24571510,24572407,898,"*","Distal Intergenic",19,24294794,24555872,261079,2,"18719","ENSMUST00000025800.14",-15638,"ENSMUSG00000024867","Pip5k1b","phosphatidylinositol-4-phosphate 5-kinase, type 1 beta"
"1830","chr17",33908920,33909808,889,"*","Promoter (<=1kb)",17,33909414,33911423,2010,1,"13163","ENSMUST00000173028.7",0,"ENSMUSG00000002307","Daxx","Fas death domain-associated protein"
"1831","chr15",80710568,80711479,912,"*","Promoter (<=1kb)",15,80711313,80941085,229773,1,"213988","ENSMUST00000067689.8",0,"ENSMUSG00000047888","Tnrc6b","trinucleotide repeat containing 6b"
"1832","chr11",65806750,65807577,828,"*","Promoter (<=1kb)",11,65807175,65829238,22064,1,"52712","ENSMUST00000071465.8",0,"ENSMUSG00000018347","Zkscan6","zinc finger with KRAB and SCAN domains 6"
"1833","chr14",61757083,61757918,836,"*","Distal Intergenic",14,61602839,61682373,79535,2,"668253","ENSMUST00000182768.7",-74710,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"1834","chr12",17773419,17774306,888,"*","Intron (ENSMUST00000071858.4/53602, intron 1 of 3)",12,17728226,17791126,62901,1,"53602","ENSMUST00000222944.1",45193,"ENSMUSG00000071379","Hpcal1","hippocalcin-like 1"
"1835","chr2",84871858,84872714,857,"*","3' UTR",2,84880523,84886476,5954,2,"269295","ENSMUST00000151759.1",13762,"ENSMUSG00000050896","Rtn4rl2","reticulon 4 receptor-like 2"
"1836","chr10",91187654,91188538,885,"*","Distal Intergenic",10,91164046,91181315,17270,2,"21917","ENSMUST00000216402.1",-6339,"ENSMUSG00000019961","Tmpo","thymopoietin"
"1837","chr3",105538473,105539369,897,"*","Intron (ENSMUST00000098761.9/56543, intron 2 of 6)",3,105458782,105669309,210528,1,"56543","ENSMUST00000079169.4",79691,"ENSMUSG00000040896","Kcnd3","potassium voltage-gated channel, Shal-related family, member 3"
"1838","chr1",171110863,171111736,874,"*","Promoter (2-3kb)",1,171113918,171126829,12912,1,"75472","ENSMUST00000129651.7",-2182,"ENSMUSG00000026649","Cfap126","cilia and flagella associated protein 126"
"1839","chr9",59691526,59692411,886,"*","Intron (ENSMUST00000123914.7/546134, intron 1 of 8)",9,59680144,59713923,33780,1,"546134","ENSMUST00000123914.7",11382,"ENSMUSG00000074259","Gramd2","GRAM domain containing 2"
"1840","chr2",72238601,72239480,880,"*","Promoter (2-3kb)",2,72242294,72256655,14362,1,"56508","ENSMUST00000146970.1",-2814,"ENSMUSG00000049044","Rapgef4","Rap guanine nucleotide exchange factor (GEF) 4"
"1841","chr8",124948782,124949735,954,"*","Promoter (<=1kb)",8,124908587,124949324,40738,2,"112405","ENSMUST00000034469.6",0,"ENSMUSG00000031987","Egln1","egl-9 family hypoxia-inducible factor 1"
"1842","chr7",83631495,83632385,891,"*","Promoter (<=1kb)",7,83631959,83642328,10370,1,"170460","ENSMUST00000075418.14",0,"ENSMUSG00000046027","Stard5","StAR-related lipid transfer (START) domain containing 5"
"1843","chr17",4996064,4996812,749,"*","Promoter (<=1kb)",17,4996421,5347656,351236,1,"239985","ENSMUST00000115799.1",0,"ENSMUSG00000069729","Arid1b","AT rich interactive domain 1B (SWI-like)"
"1844","chr16",85173279,85174178,900,"*","Promoter (<=1kb)",16,84949685,85173766,224082,2,"11820","ENSMUST00000227723.1",0,"ENSMUSG00000022892","App","amyloid beta (A4) precursor protein"
"1845","chr5",135522065,135522960,896,"*","Intron (ENSMUST00000060311.11/215114, intron 1 of 30)",5,135406531,135545115,138585,2,"215114","ENSMUST00000060311.11",22155,"ENSMUSG00000039959","Hip1","huntingtin interacting protein 1"
"1846","chr12",73846681,73847326,646,"*","Intron (ENSMUST00000221427.1/ENSMUST00000221427.1, intron 2 of 2)",12,73901375,73947530,46156,1,"15251","ENSMUST00000110461.7",-54049,"ENSMUSG00000021109","Hif1a","hypoxia inducible factor 1, alpha subunit"
"1847","chr14",31661937,31662839,903,"*","Exon (ENSMUST00000090147.6/26363, exon 2 of 4)",14,31635648,31641286,5639,2,"56794","ENSMUST00000135751.1",-20651,"ENSMUSG00000021884","Hacl1","2-hydroxyacyl-CoA lyase 1"
"1848","chr17",62879692,62880457,766,"*","Promoter (<=1kb)",17,62607319,62881144,273826,2,"13640","ENSMUST00000078839.4",687,"ENSMUSG00000048915","Efna5","ephrin A5"
"1849","chr7",78938868,78939765,898,"*","Distal Intergenic",7,78914329,78920187,5859,1,"57444","ENSMUST00000205981.1",24539,"ENSMUSG00000039236","Isg20","interferon-stimulated protein"
"1850","chr8",128679855,128680325,471,"*","Distal Intergenic",8,128685654,128733200,47547,1,"16412","ENSMUST00000090006.11",-5329,"ENSMUSG00000025809","Itgb1","integrin beta 1 (fibronectin receptor beta)"
"1851","chr12",16850376,16851276,901,"*","Exon (ENSMUST00000221201.1/ENSMUST00000221201.1, exon 1 of 3)",12,16824151,16825509,1359,1,"50496","ENSMUST00000221600.1",26225,"ENSMUSG00000057469","E2f6","E2F transcription factor 6"
"1852","chr11",114668316,114669024,709,"*","Promoter (<=1kb)",11,114668524,114672331,3808,1,"67671","ENSMUST00000106602.9",0,"ENSMUSG00000057322","Rpl38","ribosomal protein L38"
"1853","chr5",68326868,68327743,876,"*","Distal Intergenic",5,68031835,68166398,134564,1,"433899","ENSMUST00000094715.7",295033,"ENSMUSG00000068082","Grxcr1","glutaredoxin, cysteine rich 1"
"1854","chr7",64155510,64156397,888,"*","Promoter (1-2kb)",7,64153928,64269132,115205,1,"17364","ENSMUST00000206314.1",1582,"ENSMUSG00000030523","Trpm1","transient receptor potential cation channel, subfamily M, member 1"
"1855","chr2",103484659,103485575,917,"*","Promoter (<=1kb)",2,103453849,103485160,31312,2,"12359","ENSMUST00000028610.9",0,"ENSMUSG00000027187","Cat","catalase"
"1856","chr15",101246023,101246933,911,"*","Distal Intergenic",15,101254269,101274795,20527,1,"15370","ENSMUST00000228985.1",-7336,"ENSMUSG00000023034","Nr4a1","nuclear receptor subfamily 4, group A, member 1"
"1857","chr18",82717152,82717920,769,"*","Promoter (2-3kb)",18,82720281,82720340,60,1,"100628586","ENSMUST00000174897.1",-2361,"ENSMUSG00000092638","Mir5112","microRNA 5112"
"1858","chr9",72196741,72197650,910,"*","Distal Intergenic",9,72274860,72362891,88032,1,"235469","ENSMUST00000184036.7",-77210,"ENSMUSG00000038535","Zfp280d","zinc finger protein 280D"
"1859","chr7",141467123,141468054,932,"*","Promoter (<=1kb)",7,141461483,141467771,6289,2,"100126795","ENSMUST00000097947.3",0,"ENSMUSG00000073787","Gm10575","predicted gene 10575"
"1860","chr1",23061686,23062558,873,"*","Intron (ENSMUST00000191045.1/ENSMUST00000191045.1, intron 3 of 3)",1,23100473,23102253,1781,2,"66755","ENSMUST00000073179.5",39695,"ENSMUSG00000073730","Ppp1r14bl","protein phosphatase 1, regulatory inhibitor subunit 14B like"
"1861","chr18",56708650,56709457,808,"*","Promoter (<=1kb)",18,56707813,56753424,45612,1,"16906","ENSMUST00000025486.8",837,"ENSMUSG00000024590","Lmnb1","lamin B1"
"1862","chr3",146520794,146521716,923,"*","Promoter (<=1kb)",3,146505956,146521429,15474,2,"70285","ENSMUST00000029838.10",0,"ENSMUSG00000028187","Rpf1","ribosome production factor 1 homolog"
"1863","chr17",12688473,12689356,884,"*","Exon (ENSMUST00000024599.13/16004, exon 43 of 48)",17,12698527,12701279,2753,2,"16004","ENSMUST00000161738.1",11923,"ENSMUSG00000023830","Igf2r","insulin-like growth factor 2 receptor"
"1864","chr11",106036386,106037272,887,"*","Promoter (<=1kb)",11,106036872,106059324,22453,1,"71833","ENSMUST00000058438.8",0,"ENSMUSG00000049354","Dcaf7","DDB1 and CUL4 associated factor 7"
"1865","chr9",7184119,7185019,901,"*","Promoter (<=1kb)",9,6928503,7184446,255944,2,"110350","ENSMUST00000140466.7",0,"ENSMUSG00000047193","Dync2h1","dynein cytoplasmic 2 heavy chain 1"
"1866","chr6",113166651,113167489,839,"*","Distal Intergenic",6,113175395,113193943,18549,2,"269788","ENSMUST00000203665.1",26454,"ENSMUSG00000042873","Lhfpl4","lipoma HMGIC fusion partner-like protein 4"
"1867","chr14",105896897,105897808,912,"*","Promoter (<=1kb)",14,105891947,105896819,4873,2,"24064","ENSMUST00000022709.5",-78,"ENSMUSG00000022114","Spry2","sprouty RTK signaling antagonist 2"
"1868","chr8",44093331,44094195,865,"*","Distal Intergenic",8,43650309,43710049,59741,2,"252866","ENSMUST00000110411.3",-383282,"ENSMUSG00000079058","Adam34","a disintegrin and metallopeptidase domain 34"
"1869","chr9",75625376,75626255,880,"*","Promoter (<=1kb)",9,75625741,75637771,12031,1,"70082","ENSMUST00000034702.5",0,"ENSMUSG00000032184","Lysmd2","LysM, putative peptidoglycan-binding, domain containing 2"
"1870","chr11",120310551,120311466,916,"*","Distal Intergenic",11,120346382,120346977,596,2,"11465","ENSMUST00000089616.5",35511,"ENSMUSG00000062825","Actg1","actin, gamma, cytoplasmic 1"
"1871","chr13",12340316,12341185,870,"*","Promoter (<=1kb)",13,12269426,12340760,71335,2,"11472","ENSMUST00000064204.13",0,"ENSMUSG00000052374","Actn2","actinin alpha 2"
"1872","chr3",131364528,131365485,958,"*","Intron (ENSMUST00000197057.1/74442, intron 1 of 1)",3,131342110,131344940,2831,2,"74442","ENSMUST00000126569.1",-19588,"ENSMUSG00000050931","Sgms2","sphingomyelin synthase 2"
"1873","chr4",5130536,5131416,881,"*","Distal Intergenic",4,4762484,4793355,30872,2,"242291","ENSMUST00000084949.2",-337181,"ENSMUSG00000066324","Bpnt2","3'(2'), 5'-bisphosphate nucleotidase 2"
"1874","chr1",195016627,195017546,920,"*","Promoter (<=1kb)",1,195017398,195036929,19532,1,"320977","ENSMUST00000181273.6",0,"ENSMUSG00000096929","A330023F24Rik","RIKEN cDNA A330023F24 gene"
"1875","chr2",173263342,173264243,902,"*","Intron (ENSMUST00000036248.12/65112, intron 1 of 3)",2,173228046,173276189,48144,2,"65112","ENSMUST00000139306.1",11946,"ENSMUSG00000038400","Pmepa1","prostate transmembrane protein, androgen induced 1"
"1876","chr15",79347972,79348511,540,"*","Promoter (<=1kb)",15,79348064,79359072,11009,1,"17133","ENSMUST00000163691.2",0,"ENSMUSG00000042622","Maff","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"
"1877","chr2",26118286,26119175,890,"*","Intron (ENSMUST00000028300.5/67991, intron 1 of 5)",2,26090086,26122783,32698,2,"67991","ENSMUST00000140993.1",3608,"ENSMUSG00000026932","Nacc2","nucleus accumbens associated 2, BEN and BTB (POZ) domain containing"
"1878","chr5",32745960,32746736,777,"*","Promoter (<=1kb)",5,32736424,32746312,9889,2,"320951","ENSMUST00000120591.7",0,"ENSMUSG00000023452","Pisd","phosphatidylserine decarboxylase"
"1879","chr4",120282780,120283586,807,"*","Intron (ENSMUST00000102656.3/329934, intron 1 of 1)",4,120267079,120287349,20271,2,"329934","ENSMUST00000102656.3",3763,"ENSMUSG00000052135","Foxo6","forkhead box O6"
"1880","chr3",102365951,102366865,915,"*","Intron (ENSMUST00000196720.4/319951, intron 2 of 4)",3,102469919,102520848,50930,1,"18049","ENSMUST00000035952.4",-103054,"ENSMUSG00000027859","Ngf","nerve growth factor"
"1881","chr14",43924904,43925742,839,"*","Promoter (1-2kb)",14,43922898,43923368,471,2,"93725","ENSMUST00000163652.1",-1536,"ENSMUSG00000090166","Ear10","eosinophil-associated, ribonuclease A family, member 10"
"1882","chr18",12941318,12942201,884,"*","Promoter (<=1kb)",18,12755314,12941841,186528,2,"64291","ENSMUST00000074352.10",0,"ENSMUSG00000044252","Osbpl1a","oxysterol binding protein-like 1A"
"1883","chr2",172473195,172474048,854,"*","Promoter (<=1kb)",2,172472520,172474331,1812,1,"76426","ENSMUST00000029007.2",675,"ENSMUSG00000027505","Fam209","family with sequence similarity 209"
"1884","chr2",57102305,57103146,842,"*","Distal Intergenic",2,57107499,57113072,5574,2,"18227","ENSMUST00000112627.1",9926,"ENSMUSG00000026826","Nr4a2","nuclear receptor subfamily 4, group A, member 2"
"1885","chr17",64716184,64717031,848,"*","Promoter (2-3kb)",17,64713619,64754838,41220,1,"17158","ENSMUST00000169668.1",2565,"ENSMUSG00000024085","Man2a1","mannosidase 2, alpha 1"
"1886","chr10",17722026,17722598,573,"*","Promoter (<=1kb)",10,17723218,17725674,2457,1,"17684","ENSMUST00000038107.8",-620,"ENSMUSG00000039910","Cited2","Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2"
"1887","chr5",113633824,113634754,931,"*","Intron (ENSMUST00000047936.12/14747, intron 1 of 2)",5,113614036,113627615,13580,2,"14747","ENSMUST00000132065.7",-6209,"ENSMUSG00000042190","Cmklr1","chemokine-like receptor 1"
"1888","chr1",98136381,98137273,893,"*","Intron (ENSMUST00000191060.6/69030, intron 3 of 3)",1,98131467,98144655,13189,1,"69030","ENSMUST00000186473.1",4914,"ENSMUSG00000100182","1810006J02Rik","RIKEN cDNA 1810006J02 gene"
"1889","chr18",46280271,46281148,878,"*","Promoter (<=1kb)",18,46235351,46280993,45643,2,"225467","ENSMUST00000236216.1",0,"ENSMUSG00000024477","Pggt1b","protein geranylgeranyltransferase type I, beta subunit"
"1890","chr1",138928566,138929470,905,"*","Distal Intergenic",1,138963435,139063718,100284,1,"329260","ENSMUST00000200533.4",-33965,"ENSMUSG00000056268","Dennd1b","DENN/MADD domain containing 1B"
"1891","chr11",30884979,30885885,907,"*","Promoter (<=1kb)",11,30885358,30893729,8372,1,"237716","ENSMUST00000109430.1",0,"ENSMUSG00000043999","Gpr75","G protein-coupled receptor 75"
"1892","chr10",116266553,116267443,891,"*","Intron (ENSMUST00000063470.10/19279, intron 13 of 13)",10,116275523,116319921,44399,1,"19263","ENSMUST00000217925.1",-8080,"ENSMUSG00000020154","Ptprb","protein tyrosine phosphatase, receptor type, B"
"1893","chr8",73342691,73343611,921,"*","Intron (ENSMUST00000004497.10/16795, intron 1 of 14)",8,72814599,73352556,537958,2,"16795","ENSMUST00000004497.10",8945,"ENSMUSG00000004383","Large1","LARGE xylosyl- and glucuronyltransferase 1"
"1894","chr9",88327181,88328083,903,"*","Promoter (<=1kb)",9,88327197,88372092,44896,1,"23959","ENSMUST00000034992.7",0,"ENSMUSG00000032420","Nt5e","5' nucleotidase, ecto"
"1895","chr2",90745027,90745899,873,"*","Promoter (<=1kb)",2,90745370,90781021,35652,1,"55935","ENSMUST00000013759.5",0,"ENSMUSG00000008200","Fnbp4","formin binding protein 4"
"1896","chr11",94990563,94991408,846,"*","Promoter (<=1kb)",11,94991035,95006899,15865,1,"217124","ENSMUST00000038696.11",0,"ENSMUSG00000038976","Ppp1r9b","protein phosphatase 1, regulatory subunit 9B"
"1897","chr2",180070145,180071059,915,"*","Promoter (<=1kb)",2,180070588,180085895,15308,1,"52856","ENSMUST00000147264.7",0,"ENSMUSG00000039069","Mtg2","mitochondrial ribosome associated GTPase 2"
"1898","chr9",110131561,110132442,882,"*","Promoter (<=1kb)",9,110131980,110240178,108199,1,"20588","ENSMUST00000088716.11",0,"ENSMUSG00000032481","Smarcc1","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1"
"1899","chr2",144052362,144053268,907,"*","Intron (ENSMUST00000037722.8/403171, intron 1 of 3)",2,144033102,144073979,40878,1,"403171","ENSMUST00000110032.1",19260,"ENSMUSG00000037307","Banf2","BANF family member 2"
"1900","chr12",100242083,100242973,891,"*","Exon (ENSMUST00000220782.1/ENSMUST00000220782.1, exon 1 of 3)",12,100276609,100300908,24300,1,"100038713","ENSMUST00000223300.1",-33636,"ENSMUSG00000113679","Gm10432","predicted gene 10432"
"1901","chr2",12325245,12326101,857,"*","Distal Intergenic",2,12249800,12301922,52123,2,"241226","ENSMUST00000141477.7",-23323,"ENSMUSG00000026768","Itga8","integrin alpha 8"
"1902","chr2",110362508,110363374,867,"*","Promoter (<=1kb)",2,110360917,110363183,2267,2,"67606","ENSMUST00000099626.4",0,"ENSMUSG00000074971","Fibin","fin bud initiation factor homolog (zebrafish)"
"1903","chr6",37414865,37415798,934,"*","Intron (ENSMUST00000041093.5/208647, intron 1 of 11)",6,37327255,37442146,114892,2,"208647","ENSMUST00000041093.5",26348,"ENSMUSG00000038648","Creb3l2","cAMP responsive element binding protein 3-like 2"
"1904","chr1",118368672,118369583,912,"*","Distal Intergenic",1,118389058,118609432,220375,1,"76707","ENSMUST00000049404.12",-19475,"ENSMUSG00000064302","Clasp1","CLIP associating protein 1"
"1905","chr19",23687002,23687898,897,"*","Promoter (<=1kb)",19,23687429,23731668,44240,1,"72351","ENSMUST00000237333.1",0,"ENSMUSG00000074925","Ptar1","protein prenyltransferase alpha subunit repeat containing 1"
"1906","chr10",60814165,60815067,903,"*","Exon (ENSMUST00000218180.1/ENSMUST00000218180.1, exon 1 of 1)",10,60762610,60820641,58032,2,"107449","ENSMUST00000218316.1",5574,"ENSMUSG00000020099","Unc5b","unc-5 netrin receptor B"
"1907","chr4",100588010,100588898,889,"*","Distal Intergenic",4,100478867,100550145,71279,1,"381534","ENSMUST00000092730.4",109143,"ENSMUSG00000069733","Ube2u","ubiquitin-conjugating enzyme E2U (putative)"
"1908","chr2",50411566,50412461,896,"*","Exon (ENSMUST00000227437.1/102634280, exon 4 of 4)",2,50380400,50412610,32211,1,"102634280","ENSMUST00000227437.1",31166,NA,"Gm48908","predicted gene 48908"
"1909","chr10",42501636,42502516,881,"*","Promoter (<=1kb)",10,42502030,42534787,32758,1,"54198","ENSMUST00000105500.7",0,"ENSMUSG00000019804","Snx3","sorting nexin 3"
"1910","chr4",9135606,9136492,887,"*","Distal Intergenic",4,9269293,9282272,12980,1,"74438","ENSMUST00000147285.1",-132801,"ENSMUSG00000041216","Clvs1","clavesin 1"
"1911","chr14",78383066,78383968,903,"*","Distal Intergenic",14,78277445,78308043,30599,2,"21943","ENSMUST00000022592.7",-75023,"ENSMUSG00000022015","Tnfsf11","tumor necrosis factor (ligand) superfamily, member 11"
"1912","chr5",115531604,115532472,869,"*","Intron (ENSMUST00000067268.14/19303, intron 1 of 10)",5,115542914,115546880,3967,1,"19303","ENSMUST00000137716.7",-10442,"ENSMUSG00000029528","Pxn","paxillin"
"1913","chr12",11149379,11149910,532,"*","Promoter (<=1kb)",12,11090202,11150373,60172,2,"238076","ENSMUST00000055673.1",463,"ENSMUSG00000043673","Kcns3","potassium voltage-gated channel, delayed-rectifier, subfamily S, member 3"
"1914","chr18",61609447,61610363,917,"*","Distal Intergenic",18,61639542,61647292,7751,1,"545261","ENSMUST00000183083.7",-29179,"ENSMUSG00000098098","Bvht","braveheart long non-coding RNA"
"1915","chr14",72602623,72603473,851,"*","Promoter (<=1kb)",14,72539530,72602962,63433,2,"319448","ENSMUST00000162825.7",0,"ENSMUSG00000033487","Fndc3a","fibronectin type III domain containing 3A"
"1916","chr16",14162792,14163681,890,"*","Promoter (<=1kb)",16,14140967,14163351,22385,2,"223989","ENSMUST00000229614.1",0,"ENSMUSG00000060657","Marf1","meiosis regulator and mRNA stability 1"
"1917","chrX",42150065,42150894,830,"*","Promoter (<=1kb)",20,42150154,42211419,61266,1,"20843","ENSMUST00000141414.1",0,"ENSMUSG00000025862","Stag2","stromal antigen 2"
"1918","chr8",95715542,95716407,866,"*","Promoter (<=1kb)",8,95715881,95719010,3130,1,"66083","ENSMUST00000034096.5",0,"ENSMUSG00000031671","Setd6","SET domain containing 6"
"1919","chr8",47783873,47784706,834,"*","Distal Intergenic",8,47811724,47818221,6498,2,"105243184","ENSMUST00000212295.1",33515,"ENSMUSG00000110464","1700061N14Rik","RIKEN cDNA 1700061N14 gene"
