"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1824","chr5",115107450,115108233,784,"*","Promoter (<=1kb)",5,115103191,115107962,4772,2,"100502825","ENSMUST00000201888.1",0,"ENSMUSG00000072692","Rpl37rt","ribosomal protein L37, retrotransposed"
"1825","chr10",8944877,8945777,901,"*","Exon (ENSMUST00000215873.1/ENSMUST00000215873.1, exon 4 of 4)",10,8722219,8886070,163852,2,"70097","ENSMUST00000015449.5",-58807,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"1826","chr4",40134463,40135367,905,"*","Distal Intergenic",4,40143081,40198338,55258,1,"11428","ENSMUST00000102973.3",-7714,"ENSMUSG00000028405","Aco1","aconitase 1"
"1827","chr15",99819592,99820474,883,"*","Promoter (<=1kb)",15,99778470,99820143,41674,2,"65970","ENSMUST00000109024.8",0,"ENSMUSG00000023022","Lima1","LIM domain and actin binding 1"
"1828","chr13",41080226,41080886,661,"*","Promoter (<=1kb)",13,41025120,41079706,54587,2,"17152","ENSMUST00000165087.7",-520,"ENSMUSG00000021363","Mak","male germ cell-associated kinase"
"1829","chr1",65046124,65047083,960,"*","Distal Intergenic",1,65048557,65051119,2563,2,"12968","ENSMUST00000161960.1",4036,"ENSMUSG00000070870","Cryge","crystallin, gamma E"
"1830","chr12",16588326,16589029,704,"*","Promoter (<=1kb)",12,16577069,16589720,12652,2,"14245","ENSMUST00000221146.1",691,"ENSMUSG00000020593","Lpin1","lipin 1"
"1831","chr7",30859688,30860291,604,"*","Promoter (1-2kb)",7,30857390,30861564,4175,2,"233081","ENSMUST00000052700.5",1273,"ENSMUSG00000044453","Ffar1","free fatty acid receptor 1"
"1832","chr3",131355841,131356720,880,"*","Intron (ENSMUST00000197057.1/74442, intron 1 of 1)",3,131342110,131344940,2831,2,"74442","ENSMUST00000126569.1",-10901,"ENSMUSG00000050931","Sgms2","sphingomyelin synthase 2"
"1833","chr12",111041020,111041892,873,"*","Promoter (1-2kb)",12,111039798,111113384,73587,1,"217864","ENSMUST00000116388.3",1222,"ENSMUSG00000037896","Rcor1","REST corepressor 1"
"1834","chr5",117413491,117414407,917,"*","Promoter (<=1kb)",5,117414000,117555942,141943,1,"333050","ENSMUST00000073347.4",0,"ENSMUSG00000061578","Ksr2","kinase suppressor of ras 2"
"1835","chr8",91175915,91176787,873,"*","Intron (ENSMUST00000210426.1/14339, intron 1 of 7)",8,91129695,91199971,70277,2,"14339","ENSMUST00000209311.1",23184,"ENSMUSG00000031667","Aktip","AKT interacting protein"
"1836","chrX",50840963,50841815,853,"*","Promoter (<=1kb)",20,50841047,50893097,52051,1,"70415","ENSMUST00000033444.10",0,"ENSMUSG00000031112","Stk26","serine/threonine kinase 26"
"1837","chr12",110516906,110517807,902,"*","Intron (ENSMUST00000220509.1/26931, intron 3 of 7)",12,110485859,110580860,95002,1,"26931","ENSMUST00000221074.1",31047,"ENSMUSG00000017843","Ppp2r5c","protein phosphatase 2, regulatory subunit B', gamma"
"1838","chr10",24132891,24133783,893,"*","Distal Intergenic",10,24149302,24155850,6549,1,"53331","ENSMUST00000218050.1",-15519,"ENSMUSG00000019998","Stx7","syntaxin 7"
"1839","chr11",120457609,120458497,889,"*","Promoter (<=1kb)",11,120456606,120458068,1463,2,"66431","ENSMUST00000044007.2",0,"ENSMUSG00000039670","Oxld1","oxidoreductase like domain containing 1"
"1840","chr5",136628245,136629103,859,"*","Distal Intergenic",5,136482875,136567490,84616,2,"13047","ENSMUST00000177305.1",-60755,"ENSMUSG00000029705","Cux1","cut-like homeobox 1"
"1841","chr6",65613888,65614806,919,"*","Exon (ENSMUST00000212402.1/414084, exon 10 of 11)",6,65590459,65593700,3242,1,"414084","ENSMUST00000203613.1",23429,"ENSMUSG00000044162","Tnip3","TNFAIP3 interacting protein 3"
"1842","chr5",77267009,77267699,691,"*","Promoter (<=1kb)",5,77266196,77286432,20237,1,"19712","ENSMUST00000113449.1",813,"ENSMUSG00000029249","Rest","RE1-silencing transcription factor"
"1843","chr17",85463653,85464522,870,"*","Distal Intergenic",17,85613608,85625222,11615,1,"20473","ENSMUST00000175898.3",-149086,"ENSMUSG00000038805","Six3","sine oculis-related homeobox 3"
"1844","chr1",171851272,171852215,944,"*","3' UTR",1,171840633,171886430,45798,1,"12523","ENSMUST00000042302.6",10639,"ENSMUSG00000038147","Cd84","CD84 antigen"
"1845","chr14",70646773,70647671,899,"*","3' UTR",14,70636203,70642268,6066,2,"14171","ENSMUST00000022697.6",-4505,"ENSMUSG00000022101","Fgf17","fibroblast growth factor 17"
"1846","chr3",87525182,87526050,869,"*","Promoter (<=1kb)",3,87525407,87540156,14750,1,"27049","ENSMUST00000119109.7",0,"ENSMUSG00000003382","Etv3","ets variant 3"
"1847","chr2",124732397,124733311,915,"*","Distal Intergenic",2,124653635,124665309,11675,1,"214968","ENSMUST00000103238.1",78762,"ENSMUSG00000027200","Sema6d","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D"
"1848","chr17",27643069,27643561,493,"*","Distal Intergenic",17,27630424,27636669,6246,2,"67097","ENSMUST00000114881.8",-6400,"ENSMUSG00000052146","Rps10","ribosomal protein S10"
"1849","chr1",79786281,79787147,867,"*","Distal Intergenic",1,79724697,79776143,51447,2,"69368","ENSMUST00000143368.7",-10138,"ENSMUSG00000073643","Wdfy1","WD repeat and FYVE domain containing 1"
"1850","chr4",41468525,41469345,821,"*","Intron (ENSMUST00000030154.6/66401, intron 1 of 2)",4,41465151,41480926,15776,1,"66401","ENSMUST00000030154.6",3374,"ENSMUSG00000028443","Nudt2","nudix (nucleoside diphosphate linked moiety X)-type motif 2"
"1851","chr7",16820085,16820953,869,"*","Promoter (1-2kb)",7,16822048,16824182,2135,1,"97387","ENSMUST00000137885.2",-1095,"ENSMUSG00000030374","Strn4","striatin, calmodulin binding protein 4"
"1852","chr11",6436203,6437114,912,"*","Intron (ENSMUST00000109737.8/77605, intron 2 of 4)",11,6428138,6444352,16215,2,"77605","ENSMUST00000093346.5",7238,"ENSMUSG00000041126","H2az2","H2A.Z histone variant 2"
"1853","chr8",123444169,123444819,651,"*","Promoter (<=1kb)",8,123443308,123463262,19955,1,"23854","ENSMUST00000108830.1",861,"ENSMUSG00000001482","Def8","differentially expressed in FDCP 8"
"1854","chr7",125596940,125597597,658,"*","Distal Intergenic",7,125603429,125631506,28078,1,"60504","ENSMUST00000206234.1",-5832,"ENSMUSG00000030745","Il21r","interleukin 21 receptor"
"1855","chr19",10034583,10035429,847,"*","Promoter (2-3kb)",19,10031670,10033810,2141,1,"74760","ENSMUST00000129882.1",2913,"ENSMUSG00000024663","Rab3il1","RAB3A interacting protein (rabin3)-like 1"
"1856","chr4",125029604,125030476,873,"*","Promoter (<=1kb)",4,125029992,125055376,25385,1,"230737","ENSMUST00000030684.7",0,"ENSMUSG00000028869","Gnl2","guanine nucleotide binding protein-like 2 (nucleolar)"
"1857","chr3",34033722,34034482,761,"*","Intron (ENSMUST00000001620.12/14359, intron 1 of 16)",3,34039531,34041664,2134,1,"14359","ENSMUST00000196519.1",-5049,"ENSMUSG00000027680","Fxr1","fragile X mental retardation gene 1, autosomal homolog"
"1858","chr5",108268425,108269310,886,"*","Promoter (<=1kb)",5,108268897,108280526,11630,1,"13486","ENSMUST00000031190.4",0,"ENSMUSG00000029265","Dr1","down-regulator of transcription 1"
"1859","chr7",144932201,144933057,857,"*","3' UTR",7,144937295,144938197,903,2,"12443","ENSMUST00000135985.1",5140,"ENSMUSG00000070348","Ccnd1","cyclin D1"
"1860","chr2",118695439,118696355,917,"*","Intron (ENSMUST00000099557.9/214230, intron 10 of 10)",2,118699103,118703963,4861,2,"383787","ENSMUST00000104937.1",7608,"ENSMUSG00000078137","Ankrd63","ankyrin repeat domain 63"
"1861","chr12",76596136,76597022,887,"*","3' UTR",12,76583231,76584086,856,2,"20741","ENSMUST00000170532.1",-12050,"ENSMUSG00000021061","Sptb","spectrin beta, erythrocytic"
"1862","chrX",74299453,74300365,913,"*","Promoter (1-2kb)",20,74301924,74303233,1310,1,"54411","ENSMUST00000144075.1",-1559,"ENSMUSG00000019087","Atp6ap1","ATPase, H+ transporting, lysosomal accessory protein 1"
"1863","chr2",32570427,32571309,883,"*","Promoter (<=1kb)",2,32570858,32573563,2706,1,"13481","ENSMUST00000140592.7",0,"ENSMUSG00000026810","Dpm2","dolichol-phosphate (beta-D) mannosyltransferase 2"
"1864","chr3",51327426,51327854,429,"*","Promoter (1-2kb)",3,51255230,51326029,70800,2,"69257","ENSMUST00000183463.7",-1397,"ENSMUSG00000037174","Elf2","E74-like factor 2"
"1865","chr3",88232117,88233032,916,"*","Distal Intergenic",3,88215589,88215696,108,2,"114482879","ENSMUST00000175135.1",-16421,NA,"Mir9b-1","microRNA 9b-1"
"1866","chr8",126824359,126825262,904,"*","Intron (ENSMUST00000212406.1/ENSMUST00000212406.1, intron 5 of 8)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",-13971,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"1867","chr11",59212070,59212958,889,"*","3' UTR",11,59208321,59210738,2418,1,"67862","ENSMUST00000020719.6",3749,"ENSMUSG00000020441","2310033P09Rik","RIKEN cDNA 2310033P09 gene"
"1868","chr3",116804286,116805203,918,"*","Promoter (2-3kb)",3,116742507,116807417,64911,2,"77559","ENSMUST00000162792.7",2214,"ENSMUSG00000033400","Agl","amylo-1,6-glucosidase, 4-alpha-glucanotransferase"
"1869","chr18",65697417,65698157,741,"*","Promoter (<=1kb)",18,65698268,65751537,53270,1,"319888","ENSMUST00000115097.7",-111,"ENSMUSG00000046610","Oacyl","O-acyltransferase like"
"1870","chr11",119715570,119716461,892,"*","Intron (ENSMUST00000125583.7/74370, intron 3 of 12)",11,119655944,119865810,209867,1,"74370","ENSMUST00000127899.7",59626,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"1871","chr13",93941013,93941894,882,"*","3' UTR",13,94057796,94195409,137614,1,"218454","ENSMUST00000054274.7",-115902,"ENSMUSG00000045312","Lhfpl2","lipoma HMGIC fusion partner-like 2"
"1872","chr19",4439022,4439907,886,"*","Promoter (<=1kb)",19,4425459,4439432,13974,2,"11854","ENSMUST00000048197.9",0,"ENSMUSG00000041845","Rhod","ras homolog family member D"
"1873","chr9",62932606,62933410,805,"*","Intron (ENSMUST00000098651.5/56469, intron 2 of 13)",9,62922907,62951996,29090,2,"56469","ENSMUST00000215455.1",18586,"ENSMUSG00000032405","Pias1","protein inhibitor of activated STAT 1"
"1874","chr9",121605164,121606062,899,"*","Intron (ENSMUST00000156364.1/75384, intron 3 of 3)",9,121587020,121614255,27236,1,"75384","ENSMUST00000156364.1",18144,"ENSMUSG00000084995","Lyzl4os","lysozyme-like 4, opposite strand"
"1875","chr2",181917268,181918150,883,"*","Distal Intergenic",2,181864360,181866209,1850,1,"67005","ENSMUST00000153214.1",52908,"ENSMUSG00000038628","Polr3k","polymerase (RNA) III (DNA directed) polypeptide K"
"1876","chr19",34334041,34334939,899,"*","Distal Intergenic",19,34300075,34316677,16603,1,"14102","ENSMUST00000236731.1",33966,"ENSMUSG00000024778","Fas","Fas (TNF receptor superfamily member 6)"
"1877","chr2",74697673,74698626,954,"*","Promoter (<=1kb)",2,74697727,74700208,2482,1,"15438","ENSMUST00000059272.9",0,"ENSMUSG00000043342","Hoxd9","homeobox D9"
"1878","chr5",121424955,121425808,854,"*","Exon (ENSMUST00000131598.7/231713, exon 12 of 12)",5,121439418,121444378,4961,1,"231713","ENSMUST00000172908.1",-13610,"ENSMUSG00000042719","Naa25","N(alpha)-acetyltransferase 25, NatB auxiliary subunit"
"1879","chr6",38695161,38696066,906,"*","3' UTR",6,38663879,38677609,13731,1,"665180","ENSMUST00000238216.1",31282,"ENSMUSG00000079598","Clec2l","C-type lectin domain family 2, member L"
"1880","chr7",140141096,140141963,868,"*","Promoter (<=1kb)",7,140140221,140147161,6941,1,"212508","ENSMUST00000140579.1",875,"ENSMUSG00000039018","Mtg1","mitochondrial ribosome-associated GTPase 1"
"1881","chr10",68263684,68264606,923,"*","Intron (ENSMUST00000219238.1/71371, intron 2 of 9)",10,68096016,68278721,182706,2,"71371","ENSMUST00000020106.8",14115,"ENSMUSG00000019947","Arid5b","AT rich interactive domain 5B (MRF1-like)"
"1882","chr11",83663394,83664189,796,"*","Promoter (<=1kb)",11,83662584,83664683,2100,1,"20303","ENSMUST00000019074.3",810,"ENSMUSG00000018930","Ccl4","chemokine (C-C motif) ligand 4"
"1883","chr7",141008741,141009578,838,"*","Promoter (1-2kb)",7,141009586,141010770,1185,2,"66141","ENSMUST00000026565.6",1192,"ENSMUSG00000025492","Ifitm3","interferon induced transmembrane protein 3"
"1884","chr15",83451457,83452341,885,"*","Intron (ENSMUST00000171436.7/23970, intron 1 of 10)",15,83390502,83464552,74051,2,"23970","ENSMUST00000229337.1",12211,"ENSMUSG00000016664","Pacsin2","protein kinase C and casein kinase substrate in neurons 2"
"1885","chr2",152626680,152627490,811,"*","Promoter (<=1kb)",2,152626951,152635194,8244,1,"19700","ENSMUST00000000369.3",0,"ENSMUSG00000000359","Rem1","rad and gem related GTP binding protein 1"
"1886","chr8",95335546,95336394,849,"*","Promoter (2-3kb)",8,95332596,95343165,10570,1,"101985","ENSMUST00000126180.1",2950,"ENSMUSG00000031792","Usb1","U6 snRNA biogenesis 1"
"1887","chr7",27184708,27185589,882,"*","Distal Intergenic",7,27187005,27189014,2010,2,"53607","ENSMUST00000148491.1",3425,"ENSMUSG00000061479","Snrpa","small nuclear ribonucleoprotein polypeptide A"
"1888","chr19",5014799,5015674,876,"*","Distal Intergenic",19,5023860,5031972,8113,1,"13340","ENSMUST00000236152.1",-8186,"ENSMUSG00000024891","Slc29a2","solute carrier family 29 (nucleoside transporters), member 2"
"1889","chr5",134958850,134959762,913,"*","Distal Intergenic",5,134945119,134946934,1816,2,"12740","ENSMUST00000051401.3",-11916,"ENSMUSG00000047501","Cldn4","claudin 4"
"1890","chr12",79633269,79634166,898,"*","Intron (ENSMUST00000171210.2/19363, intron 7 of 10)",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",290567,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"1891","chr1",177483290,177484180,891,"*","Distal Intergenic",1,177445821,177450764,4944,1,"30928","ENSMUST00000077225.7",37469,"ENSMUSG00000063659","Zbtb18","zinc finger and BTB domain containing 18"
"1892","chr12",102468689,102469565,877,"*","Promoter (<=1kb)",12,102469135,102497905,28771,1,"27277","ENSMUST00000179218.8",0,"ENSMUSG00000021192","Golga5","golgi autoantigen, golgin subfamily a, 5"
"1893","chr8",86873042,86873798,757,"*","Intron (ENSMUST00000034074.7/80750, intron 1 of 6)",8,86841139,86885258,44120,2,"80750","ENSMUST00000034074.7",11460,"ENSMUSG00000031652","N4bp1","NEDD4 binding protein 1"
"1894","chr14",30362103,30362994,892,"*","Intron (ENSMUST00000112250.5/12289, intron 1 of 46)",14,30041508,30353527,312020,2,"12289","ENSMUST00000224785.2",-8576,"ENSMUSG00000015968","Cacna1d","calcium channel, voltage-dependent, L type, alpha 1D subunit"
"1895","chr9",73086781,73087641,861,"*","Exon (ENSMUST00000184146.7/11891, exon 6 of 7)",9,73101836,73102887,1052,1,"66991","ENSMUST00000172578.1",-14195,"ENSMUSG00000092622","Khdc3","KH domain containing 3, subcortical maternal complex member"
"1896","chr1",173365653,173366532,880,"*","Promoter (1-2kb)",1,173344901,173367633,22733,2,"94332","ENSMUST00000126963.1",1101,"ENSMUSG00000005338","Cadm3","cell adhesion molecule 3"
"1897","chr9",40765226,40765982,757,"*","Intron (ENSMUST00000034522.7/71566, intron 2 of 6)",9,40774094,40782471,8378,1,"71566","ENSMUST00000134153.1",-8112,"ENSMUSG00000032024","Clmp","CXADR-like membrane protein"
"1898","chr14",34768376,34768822,447,"*","Exon (ENSMUST00000181044.1/ENSMUST00000181044.1, exon 3 of 3)",14,34737271,34741127,3857,1,"218914","ENSMUST00000174559.2",31105,"ENSMUSG00000041408","Wapl","WAPL cohesin release factor"
"1899","chr13",37833291,37834183,893,"*","Intron (ENSMUST00000122842.7/68750, intron 1 of 3)",13,37827393,37932693,105301,1,"68750","ENSMUST00000110237.8",5898,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"1900","chr2",28277814,28278718,905,"*","Distal Intergenic",2,28205659,28230736,25078,1,"56177","ENSMUST00000028177.10",72155,"ENSMUSG00000026833","Olfm1","olfactomedin 1"
"1901","chr11",120070827,120071727,901,"*","Promoter (<=1kb)",11,120067129,120070907,3779,2,"12009","ENSMUST00000150463.7",0,"ENSMUSG00000039781","Cep131","centrosomal protein 131"
"1902","chr16",36636497,36637406,910,"*","Intron (ENSMUST00000089620.10/12524, intron 1 of 7)",16,36620713,36642805,22093,2,"12524","ENSMUST00000135280.1",5399,"ENSMUSG00000022901","Cd86","CD86 antigen"
"1903","chr7",122823153,122824065,913,"*","Distal Intergenic",7,122965686,122976008,10323,1,"19647","ENSMUST00000148880.1",-141621,"ENSMUSG00000030779","Rbbp6","retinoblastoma binding protein 6, ubiquitin ligase"
"1904","chr18",60605814,60606686,873,"*","Exon (ENSMUST00000137894.1/ENSMUST00000137894.1, exon 4 of 4)",18,60600207,60610105,9899,2,"104027","ENSMUST00000115318.3",3419,"ENSMUSG00000043079","Synpo","synaptopodin"
"1905","chr10",40575950,40576846,897,"*","Intron (ENSMUST00000078314.13/70840, intron 2 of 7)",10,40570613,40604128,33516,1,"70840","ENSMUST00000019978.8",5337,"ENSMUSG00000019834","Slc22a16","solute carrier family 22 (organic cation transporter), member 16"
"1906","chr5",125461803,125462706,904,"*","Distal Intergenic",5,125475814,125517410,41597,1,"78894","ENSMUST00000031445.4",-13108,"ENSMUSG00000029482","Aacs","acetoacetyl-CoA synthetase"
"1907","chr8",117107245,117108118,874,"*","Intron (ENSMUST00000034308.14/63857, intron 3 of 10)",8,117095998,117133316,37319,1,"63857","ENSMUST00000176860.1",11247,"ENSMUSG00000031845","Bco1","beta-carotene oxygenase 1"
"1908","chr13",54071462,54072326,865,"*","Promoter (<=1kb)",13,54071869,54108342,36474,1,"14057","ENSMUST00000021930.9",0,"ENSMUSG00000021474","Sfxn1","sideroflexin 1"
"1909","chr9",108753142,108753993,852,"*","Distal Intergenic",9,108783796,108797989,14194,1,"76500","ENSMUST00000192307.5",-29803,"ENSMUSG00000032599","Ip6k2","inositol hexaphosphate kinase 2"
"1910","chr4",149675650,149676513,864,"*","Promoter (<=1kb)",4,149649171,149676044,26874,2,"18707","ENSMUST00000118704.7",0,"ENSMUSG00000039936","Pik3cd","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
"1911","chr17",46873885,46874786,902,"*","Distal Intergenic",17,46825795,46858482,32688,2,"210982","ENSMUST00000233455.1",-15403,"ENSMUSG00000036568","Bicral","BRD4 interacting chromatin remodeling complex associated protein like"
"1912","chr13",59856200,59857003,804,"*","Distal Intergenic",13,59771561,59823147,51587,2,"214290","ENSMUST00000071703.5",-33053,"ENSMUSG00000035248","Tut7","terminal uridylyl transferase 7"
"1913","chr4",133343909,133344774,866,"*","Intron (ENSMUST00000135929.7/230796, intron 1 of 5)",4,133292459,133339324,46866,2,"230796","ENSMUST00000043305.13",-4585,"ENSMUSG00000037622","Wdtc1","WD and tetratricopeptide repeats 1"
"1914","chr8",3353033,3353910,878,"*","Promoter (<=1kb)",8,3353415,3389408,35994,1,"102098","ENSMUST00000208363.1",0,"ENSMUSG00000004568","Arhgef18","rho/rac guanine nucleotide exchange factor (GEF) 18"
"1915","chr2",44969060,44969945,886,"*","Distal Intergenic",2,44635264,44927657,292394,2,"227835","ENSMUST00000148279.7",-41403,"ENSMUSG00000036890","Gtdc1","glycosyltransferase-like domain containing 1"
"1916","chr12",99874333,99875225,893,"*","Intron (ENSMUST00000221929.1/78767, intron 3 of 5)",12,99718722,99882857,164136,2,"78767","ENSMUST00000220875.1",7632,"ENSMUSG00000021176","Efcab11","EF-hand calcium binding domain 11"
"1917","chr1",74286920,74287756,837,"*","Promoter (1-2kb)",1,74285777,74287273,1497,1,"56695","ENSMUST00000152492.1",1143,"ENSMUSG00000026179","Pnkd","paroxysmal nonkinesiogenic dyskinesia"
"1918","chr15",79271013,79271635,623,"*","Exon (ENSMUST00000165408.7/207495, exon 5 of 14)",15,79259716,79261297,1582,2,"207495","ENSMUST00000167970.1",-9716,"ENSMUSG00000018126","Baiap2l2","BAI1-associated protein 2-like 2"
"1919","chr18",52908872,52909779,908,"*","Intron (ENSMUST00000115410.8/67847, intron 10 of 10)",18,52838010,52915312,77303,1,"67847","ENSMUST00000179689.1",70862,"ENSMUSG00000024534","Sncaip","synuclein, alpha interacting protein (synphilin)"
"1920","chr4",53239687,53240525,839,"*","Distal Intergenic",4,53246196,53251115,4920,1,"78180","ENSMUST00000155178.1",-5671,"ENSMUSG00000086947","4930522O17Rik","RIKEN cDNA 4930522O17 gene"
"1921","chr13",55600512,55601225,714,"*","Promoter (<=1kb)",13,55600065,55610442,10378,1,"218271","ENSMUST00000064701.7",447,"ENSMUSG00000021504","B4galt7","xylosylprotein beta1,4-galactosyltransferase, polypeptide 7 (galactosyltransferase I)"
"1922","chr1",156921307,156922219,913,"*","Intron (ENSMUST00000172057.7/78255, intron 1 of 18)",1,156900598,156938781,38184,2,"78255","ENSMUST00000189648.1",16562,"ENSMUSG00000026594","Ralgps2","Ral GEF with PH domain and SH3 binding motif 2"
"1923","chr4",150823810,150824692,883,"*","Distal Intergenic",4,150853919,150868892,14974,1,"74155","ENSMUST00000073600.8",-29227,"ENSMUSG00000028967","Errfi1","ERBB receptor feedback inhibitor 1"
"1924","chr17",34349194,34350046,853,"*","Distal Intergenic",17,34341959,34344645,2687,2,"100504404","ENSMUST00000235482.1",-4549,"ENSMUSG00000036322","H2-Ea","histocompatibility 2, class II antigen E alpha"
"1925","chr13",59656259,59657160,902,"*","Intron (ENSMUST00000022039.6/105348, intron 3 of 9)",13,59645092,59675772,30681,2,"105348","ENSMUST00000225333.1",18612,"ENSMUSG00000021556","Golm1","golgi membrane protein 1"
"1926","chr18",84085029,84085895,867,"*","Promoter (<=1kb)",18,84015818,84085075,69258,2,"110796","ENSMUST00000235188.1",0,"ENSMUSG00000046982","Tshz1","teashirt zinc finger family member 1"
"1927","chrX",11718519,11719369,851,"*","Distal Intergenic",20,12036740,12080553,43814,2,"71458","ENSMUST00000065143.13",361184,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"1928","chr10",53615677,53616560,884,"*","Promoter (2-3kb)",10,53608249,53612952,4704,2,"71567","ENSMUST00000219841.2",-2725,"ENSMUSG00000058298","Mcm9","minichromosome maintenance 9 homologous recombination repair factor"
"1929","chr16",84878929,84879844,916,"*","Distal Intergenic",16,84856040,84857578,1539,1,"14390","ENSMUST00000148035.1",22889,"ENSMUSG00000008976","Gabpa","GA repeat binding protein, alpha"
"1930","chr1",171225888,171226772,885,"*","Promoter (<=1kb)",1,171225091,171226337,1247,1,"11807","ENSMUST00000111319.1",797,"ENSMUSG00000005681","Apoa2","apolipoprotein A-II"
"1931","chr9",69443146,69443762,617,"*","Distal Intergenic",9,69453620,69491795,38176,1,"12306","ENSMUST00000034756.14",-9858,"ENSMUSG00000032231","Anxa2","annexin A2"
"1932","chr2",18688630,18689399,770,"*","Distal Intergenic",2,18681107,18682856,1750,1,"12151","ENSMUST00000147365.1",7523,"ENSMUSG00000026739","Bmi1","Bmi1 polycomb ring finger oncogene"
"1933","chr5",67815261,67816184,924,"*","Promoter (<=1kb)",5,67812172,67815853,3682,2,"11980","ENSMUST00000141443.1",0,"ENSMUSG00000037685","Atp8a1","ATPase, aminophospholipid transporter (APLT), class I, type 8A, member 1"
"1934","chr4",53187105,53187815,711,"*","Distal Intergenic",4,53030787,53159895,129109,2,"11303","ENSMUST00000030010.3",-27210,"ENSMUSG00000015243","Abca1","ATP-binding cassette, sub-family A (ABC1), member 1"
"1935","chr10",128344633,128345547,915,"*","Intron (ENSMUST00000005826.8/12974, intron 1 of 10)",10,128337734,128362479,24746,1,"12974","ENSMUST00000005826.8",6899,"ENSMUSG00000005683","Cs","citrate synthase"
"1936","chr13",51945897,51946812,916,"*","Distal Intergenic",13,51846744,51848224,1481,1,"23882","ENSMUST00000132480.1",99153,"ENSMUSG00000021453","Gadd45g","growth arrest and DNA-damage-inducible 45 gamma"
"1937","chr8",3670112,3671022,911,"*","Promoter (1-2kb)",8,3671188,3672362,1175,2,"100503924","ENSMUST00000159364.2",1340,"ENSMUSG00000089665","Fcor","Foxo1 corepressor"
"1938","chr4",8927483,8928218,736,"*","Distal Intergenic",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",72252,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"1939","chr13",117028025,117028921,897,"*","Promoter (2-3kb)",13,117021069,117025537,4469,2,"52552","ENSMUST00000223833.1",-2488,"ENSMUSG00000021725","Parp8","poly (ADP-ribose) polymerase family, member 8"
"1940","chr1",65111954,65112453,500,"*","Intron (ENSMUST00000144760.2/98303, intron 3 of 6)",1,65100619,65119558,18940,2,"98303","ENSMUST00000144760.2",7105,"ENSMUSG00000044816","D630023F18Rik","RIKEN cDNA D630023F18 gene"
"1941","chr14",55714889,55715739,851,"*","Promoter (<=1kb)",14,55712112,55713926,1815,2,"21816","ENSMUST00000227958.1",-963,"ENSMUSG00000022218","Tgm1","transglutaminase 1, K polypeptide"
"1942","chr4",114996919,114997740,822,"*","Promoter (2-3kb)",4,115000159,115043196,43038,1,"20460","ENSMUST00000030490.12",-2419,"ENSMUSG00000028718","Stil","Scl/Tal1 interrupting locus"
"1943","chr16",22444540,22445387,848,"*","Distal Intergenic",16,22381309,22439719,58411,2,"104156","ENSMUST00000079601.12",-4821,"ENSMUSG00000013089","Etv5","ets variant 5"
"1944","chr17",34618698,34619593,896,"*","Promoter (2-3kb)",17,34613354,34615971,2618,2,"81701","ENSMUST00000015611.13",-2727,"ENSMUSG00000015467","Egfl8","EGF-like domain 8"
"1945","chr3",108164455,108165309,855,"*","Distal Intergenic",3,108148657,108154882,6226,2,"229714","ENSMUST00000116284.1",-9573,"ENSMUSG00000046793","Gpr61","G protein-coupled receptor 61"
"1946","chr12",108699786,108700683,898,"*","Promoter (1-2kb)",12,108688239,108702297,14059,2,"70059","ENSMUST00000167978.8",1614,"ENSMUSG00000021263","Degs2","delta(4)-desaturase, sphingolipid 2"
"1947","chr3",52629966,52630753,788,"*","Distal Intergenic",3,52739716,52776656,36941,1,"329639","ENSMUST00000193813.5",-108963,"ENSMUSG00000102785","Gm2447","predicted gene 2447"
"1948","chr16",52468212,52469091,880,"*","Distal Intergenic",16,52248996,52454074,205079,2,"11658","ENSMUST00000023312.13",-14138,"ENSMUSG00000022636","Alcam","activated leukocyte cell adhesion molecule"
"1949","chr3",27258224,27259134,911,"*","Intron (ENSMUST00000091284.4/320024, intron 3 of 4)",3,27317028,27339665,22638,1,"22035","ENSMUST00000046383.11",-57894,"ENSMUSG00000039304","Tnfsf10","tumor necrosis factor (ligand) superfamily, member 10"
"1950","chr13",47042957,47043851,895,"*","Promoter (<=1kb)",13,47043499,47085279,41781,1,"218214","ENSMUST00000037025.15",0,"ENSMUSG00000038080","Kdm1b","lysine (K)-specific demethylase 1B"
"1951","chr11",94548676,94549527,852,"*","Promoter (<=1kb)",11,94539798,94549199,9402,2,"237926","ENSMUST00000040487.3",0,"ENSMUSG00000039096","Rsad1","radical S-adenosyl methionine domain containing 1"
