"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1863","chr11",55148569,55149443,875,"*","Promoter (2-3kb)",11,55124825,55151686,26862,2,"215332","ENSMUST00000128244.7",2243,"ENSMUSG00000049491","Slc36a3","solute carrier family 36 (proton/amino acid symporter), member 3"
"1864","chr1",180303481,180304296,816,"*","Distal Intergenic",1,180327174,180328184,1011,2,"277333","ENSMUST00000192714.1",23888,NA,"Gm5069","glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"1865","chr4",43030979,43031875,897,"*","Promoter (<=1kb)",4,43027690,43031710,4021,2,"66592","ENSMUST00000030169.14",0,"ENSMUSG00000028455","Stoml2","stomatin (Epb7.2)-like 2"
"1866","chr6",108835845,108836727,883,"*","Promoter (<=1kb)",6,108836410,108843058,6649,1,"192193","ENSMUST00000203469.1",0,"ENSMUSG00000030104","Edem1","ER degradation enhancer, mannosidase alpha-like 1"
"1867","chr1",59315953,59316646,694,"*","Intron (ENSMUST00000160662.7/271697, intron 10 of 13)",1,59298936,59352448,53513,1,"271697","ENSMUST00000162906.1",17017,"ENSMUSG00000026023","Cdk15","cyclin-dependent kinase 15"
"1868","chr5",20680878,20681787,910,"*","Intron (ENSMUST00000197354.4/50791, intron 21 of 21)",5,20701669,20702803,1135,1,"50791","ENSMUST00000197307.1",-19882,"ENSMUSG00000040003","Magi2","membrane associated guanylate kinase, WW and PDZ domain containing 2"
"1869","chr3",83797548,83798415,868,"*","Distal Intergenic",3,83766853,83772149,5297,1,"20319","ENSMUST00000154794.1",30695,"ENSMUSG00000027996","Sfrp2","secreted frizzled-related protein 2"
"1870","chr7",66139929,66140804,876,"*","Intron (ENSMUST00000036372.7/269941, intron 2 of 2)",7,66109515,66173798,64284,1,"269941","ENSMUST00000036372.7",30414,"ENSMUSG00000032640","Chsy1","chondroitin sulfate synthase 1"
"1871","chr9",61277342,61278210,869,"*","Intron (ENSMUST00000213377.1/622037, intron 3 of 4)",9,61259227,61293809,34583,2,"622037","ENSMUST00000213377.1",15599,"ENSMUSG00000111658","B930092H01Rik","RIKEN cDNA B930092H01 gene"
"1872","chr5",64833968,64834857,890,"*","Distal Intergenic",5,64826809,64829550,2742,1,"16599","ENSMUST00000198946.1",7159,"ENSMUSG00000029178","Klf3","Kruppel-like factor 3 (basic)"
"1873","chr17",34234709,34235616,908,"*","Distal Intergenic",17,34238903,34245906,7004,1,"15002","ENSMUST00000095342.10",-3287,"ENSMUSG00000041538","H2-Ob","histocompatibility 2, O region beta locus"
"1874","chr3",87512247,87513139,893,"*","Distal Intergenic",3,87525407,87540156,14750,1,"27049","ENSMUST00000119109.7",-12268,"ENSMUSG00000003382","Etv3","ets variant 3"
"1875","chr2",33467264,33468020,757,"*","Promoter (<=1kb)",2,33453522,33468505,14984,2,"71834","ENSMUST00000113156.1",485,"ENSMUSG00000026788","Zbtb43","zinc finger and BTB domain containing 43"
"1876","chr9",63499682,63500577,896,"*","Intron (ENSMUST00000126238.2/ENSMUST00000126238.2, intron 3 of 4)",9,63394447,63399241,4795,2,"69478","ENSMUST00000168665.2",-100441,"ENSMUSG00000032403","2300009A05Rik","RIKEN cDNA 2300009A05 gene"
"1877","chr7",138845835,138846741,907,"*","Promoter (<=1kb)",7,138846079,138871702,25624,1,"52432","ENSMUST00000128157.1",0,"ENSMUSG00000041769","Ppp2r2d","protein phosphatase 2, regulatory subunit B, delta"
"1878","chr11",54088284,54088736,453,"*","Distal Intergenic",11,54100095,54114184,14090,1,"18452","ENSMUST00000151218.7",-11359,"ENSMUSG00000018906","P4ha2","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha II polypeptide"
"1879","chr7",144941155,144942050,896,"*","Promoter (1-2kb)",7,144933198,144939925,6728,2,"12443","ENSMUST00000208193.1",-1230,"ENSMUSG00000070348","Ccnd1","cyclin D1"
"1880","chr6",99334974,99335895,922,"*","Intron (ENSMUST00000113322.8/108655, intron 1 of 18)",6,99161940,99266532,104593,2,"108655","ENSMUST00000138754.8",-68442,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"1881","chr5",123974418,123975193,776,"*","Promoter (<=1kb)",5,123973628,124005558,31931,1,"29816","ENSMUST00000000939.14",790,"ENSMUSG00000000915","Hip1r","huntingtin interacting protein 1 related"
"1882","chr5",43187056,43187841,786,"*","Exon (ENSMUST00000187911.6/665934, exon 3 of 6)",5,43233170,43289723,56554,1,"231207","ENSMUST00000166713.8",-45329,"ENSMUSG00000039782","Cpeb2","cytoplasmic polyadenylation element binding protein 2"
"1883","chr13",41230042,41230950,909,"*","Distal Intergenic",13,41182381,41220405,38025,2,"54326","ENSMUST00000021793.14",-9637,"ENSMUSG00000021364","Elovl2","elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 2"
"1884","chr2",60172367,60173110,744,"*","Intron (ENSMUST00000144893.1/407823, intron 1 of 3)",2,60076830,60209839,133010,2,"407823","ENSMUST00000144893.1",36729,"ENSMUSG00000026987","Baz2b","bromodomain adjacent to zinc finger domain, 2B"
"1885","chr2",75697841,75698715,875,"*","Intron (ENSMUST00000102672.4/18024, intron 1 of 4)",2,75691052,75704489,13438,2,"18024","ENSMUST00000152371.1",5774,"ENSMUSG00000015839","Nfe2l2","nuclear factor, erythroid derived 2, like 2"
"1886","chr8",86884792,86885648,857,"*","Promoter (<=1kb)",8,86841139,86885258,44120,2,"80750","ENSMUST00000034074.7",0,"ENSMUSG00000031652","N4bp1","NEDD4 binding protein 1"
"1887","chr1",86263352,86264272,921,"*","Intron (ENSMUST00000113309.8/78795, intron 23 of 24)",1,86244566,86269086,24521,1,"78795","ENSMUST00000126579.1",18786,"ENSMUSG00000062590","Armc9","armadillo repeat containing 9"
"1888","chr11",86734118,86734981,864,"*","Intron (ENSMUST00000103186.10/67300, intron 2 of 31)",11,86723278,86726483,3206,2,"67300","ENSMUST00000141152.1",-7635,"ENSMUSG00000047126","Cltc","clathrin, heavy polypeptide (Hc)"
"1889","chr11",120189585,120190458,874,"*","Promoter (<=1kb)",11,120187707,120189852,2146,2,"100042332","ENSMUST00000145437.1",0,NA,"2810410L24Rik","RIKEN cDNA 2810410L24 gene"
"1890","chr13",34652360,34653261,902,"*","Promoter (<=1kb)",13,34652923,34666774,13852,1,"101056149","ENSMUST00000154345.1",0,"ENSMUSG00000086786","Gm15908","predicted gene 15908"
"1891","chr2",101855954,101856856,903,"*","Intron (ENSMUST00000154525.1/72446, intron 1 of 3)",2,101741348,101838980,97633,2,"72446","ENSMUST00000125985.7",-16974,"ENSMUSG00000032841","Prr5l","proline rich 5 like"
"1892","chr9",109051450,109052189,740,"*","Promoter (<=1kb)",9,109051435,109056858,5424,1,"66940","ENSMUST00000199868.4",15,"ENSMUSG00000025647","Shisa5","shisa family member 5"
"1893","chr14",31592893,31593774,882,"*","Promoter (1-2kb)",14,31552909,31591343,38435,2,"382864","ENSMUST00000124014.7",-1550,"ENSMUSG00000057606","Colq","collagen-like tail subunit (single strand of homotrimer) of asymmetric acetylcholinesterase"
"1894","chr9",107287044,107287839,796,"*","Promoter (1-2kb)",9,107256183,107289344,33162,2,"102626","ENSMUST00000192054.1",1505,"ENSMUSG00000032577","Mapkapk3","mitogen-activated protein kinase-activated protein kinase 3"
"1895","chr4",137818099,137818983,885,"*","Distal Intergenic",4,137741733,137796384,54652,2,"11647","ENSMUST00000030551.10",-21715,"ENSMUSG00000028766","Alpl","alkaline phosphatase, liver/bone/kidney"
"1896","chr14",33193664,33194533,870,"*","Distal Intergenic",14,33162749,33185508,22760,2,"545030","ENSMUST00000159606.1",-8156,"ENSMUSG00000051506","Wdfy4","WD repeat and FYVE domain containing 4"
"1897","chr1",86184746,86185618,873,"*","Intron (ENSMUST00000123618.7/78795, intron 9 of 19)",1,86196390,86252392,56003,1,"78795","ENSMUST00000150059.7",-10772,"ENSMUSG00000062590","Armc9","armadillo repeat containing 9"
"1898","chr2",29640308,29641202,895,"*","Promoter (2-3kb)",2,29643815,29738975,95161,1,"107746","ENSMUST00000238899.1",-2613,"ENSMUSG00000039844","Rapgef1","Rap guanine nucleotide exchange factor (GEF) 1"
"1899","chr10",93167779,93168640,862,"*","Intron (ENSMUST00000215495.1/237459, intron 1 of 6)",10,93162785,93162903,119,1,"100316689","ENSMUST00000158589.1",4994,"ENSMUSG00000089214","Mir1931","microRNA 1931"
"1900","chr12",91591928,91592781,854,"*","Promoter (1-2kb)",12,91558688,91590487,31800,2,"83602","ENSMUST00000063314.6",-1441,"ENSMUSG00000020962","Gtf2a1","general transcription factor II A, 1"
"1901","chrX",103603952,103604863,912,"*","Intron (ENSMUST00000130063.7/78878, intron 7 of 10)",20,103569568,103608245,38678,2,"78878","ENSMUST00000237493.1",3382,"ENSMUSG00000086370","Ftx","Ftx transcript, Xist regulator (non-protein coding)"
"1902","chr17",44436300,44437157,858,"*","Distal Intergenic",17,44237106,44251719,14614,1,"224796","ENSMUST00000233193.1",199194,"ENSMUSG00000023959","Clic5","chloride intracellular channel 5"
"1903","chr11",9010643,9011526,884,"*","Promoter (<=1kb)",11,8993137,9011160,18024,2,"15574","ENSMUST00000129115.1",0,"ENSMUSG00000020413","Hus1","HUS1 checkpoint clamp component"
"1904","chr2",157429670,157430480,811,"*","Intron (ENSMUST00000109533.7/20779, intron 1 of 13)",2,157424392,157458600,34209,1,"20779","ENSMUST00000129770.1",5278,"ENSMUSG00000027646","Src","Rous sarcoma oncogene"
"1905","chr12",35552984,35553868,885,"*","Intron (ENSMUST00000223092.1/ENSMUST00000223092.1, intron 2 of 5)",12,35497974,35535038,37065,2,"11622","ENSMUST00000116436.8",-17946,"ENSMUSG00000019256","Ahr","aryl-hydrocarbon receptor"
"1906","chr12",86694194,86695085,892,"*","Distal Intergenic",12,86702355,86705964,3610,2,"68737","ENSMUST00000167272.7",10879,"ENSMUSG00000021257","Angel1","angel homolog 1"
"1907","chr18",32376761,32377529,769,"*","Promoter (<=1kb)",18,32377230,32435290,58061,1,"30948","ENSMUST00000234857.1",0,"ENSMUSG00000024381","Bin1","bridging integrator 1"
"1908","chr8",91550792,91551710,919,"*","Intron (ENSMUST00000069718.14/26383, intron 8 of 8)",8,91467685,91666946,199262,1,"26383","ENSMUST00000140276.1",83107,"ENSMUSG00000055932","Fto","fat mass and obesity associated"
"1909","chr1",136263219,136264065,847,"*","Promoter (2-3kb)",1,136259797,136260873,1077,2,"383563","ENSMUST00000086395.6",-2346,"ENSMUSG00000052759","Gpr25","G protein-coupled receptor 25"
"1910","chr8",22658531,22659302,772,"*","Promoter (2-3kb)",8,22660108,22661482,1375,2,"16150","ENSMUST00000132279.1",2180,"ENSMUSG00000031537","Ikbkb","inhibitor of kappaB kinase beta"
"1911","chr10",111165516,111166094,579,"*","Promoter (<=1kb)",10,111164802,111293754,128953,1,"237542","ENSMUST00000095310.2",714,"ENSMUSG00000020189","Osbpl8","oxysterol binding protein-like 8"
"1912","chr11",16507764,16508640,877,"*","Promoter (<=1kb)",11,16500530,16508484,7955,2,"20335","ENSMUST00000109643.7",0,"ENSMUSG00000078974","Sec61g","SEC61, gamma subunit"
"1913","chr5",66542248,66543136,889,"*","Exon (ENSMUST00000159847.1/11787, exon 2 of 2)",5,66452267,66546957,94691,2,"11787","ENSMUST00000161716.7",3821,"ENSMUSG00000029207","Apbb2","amyloid beta (A4) precursor protein-binding, family B, member 2"
"1914","chr4",35095973,35096846,874,"*","Intron (ENSMUST00000102975.9/214944, intron 1 of 3)",4,35152056,35154005,1950,1,"387510","ENSMUST00000058595.6",-55210,"ENSMUSG00000042993","Ifnk","interferon kappa"
"1915","chr18",75000155,75001018,864,"*","Promoter (<=1kb)",18,75000477,75003381,2905,1,"319195","ENSMUST00000079716.5",0,"ENSMUSG00000062328","Rpl17","ribosomal protein L17"
"1916","chr4",136143245,136144132,888,"*","Promoter (<=1kb)",4,136143497,136145392,1896,1,"15903","ENSMUST00000008016.2",0,"ENSMUSG00000007872","Id3","inhibitor of DNA binding 3"
"1917","chr16",5202366,5203055,690,"*","Promoter (<=1kb)",16,5199813,5203477,3665,2,"27426","ENSMUST00000144490.1",422,"ENSMUSG00000023143","Nagpa","N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase"
"1918","chr14",63437692,63438595,904,"*","Promoter (1-2kb)",14,63436409,63442056,5648,1,"219148","ENSMUST00000128313.1",1283,"ENSMUSG00000035095","Fam167a","family with sequence similarity 167, member A"
"1919","chr2",34963025,34963836,812,"*","Promoter (1-2kb)",2,34943258,34961772,18515,2,"22029","ENSMUST00000113064.7",-1253,"ENSMUSG00000026875","Traf1","TNF receptor-associated factor 1"
"1920","chr5",30039638,30040521,884,"*","Distal Intergenic",5,30013321,30019839,6519,1,"16193","ENSMUST00000199765.1",26317,"ENSMUSG00000025746","Il6","interleukin 6"
"1921","chr1",170867317,170868121,805,"*","Promoter (<=1kb)",1,170704674,170867771,163098,2,"226641","ENSMUST00000027974.6",0,"ENSMUSG00000026663","Atf6","activating transcription factor 6"
"1922","chr8",70865282,70866193,912,"*","Promoter (2-3kb)",8,70843906,70863258,19353,2,"84036","ENSMUST00000212611.1",-2024,"ENSMUSG00000002908","Kcnn1","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 1"
"1923","chr5",21424476,21425329,854,"*","Promoter (<=1kb)",5,21424958,21482124,57167,1,"330050","ENSMUST00000056045.4",0,"ENSMUSG00000047221","Fam185a","family with sequence similarity 185, member A"
"1924","chr8",69005778,69006251,474,"*","Distal Intergenic",8,69070255,69075508,5254,2,"110877","ENSMUST00000147674.1",69257,"ENSMUSG00000036330","Slc18a1","solute carrier family 18 (vesicular monoamine), member 1"
"1925","chr16",97208030,97208932,903,"*","Distal Intergenic",16,96590840,97170752,579913,2,"13508","ENSMUST00000056102.8",-37278,"ENSMUSG00000050272","Dscam","DS cell adhesion molecule"
"1926","chr9",46110343,46111242,900,"*","Intron (ENSMUST00000126865.7/70661, intron 1 of 24)",9,46123237,46202885,79649,1,"70661","ENSMUST00000122865.1",-11995,"ENSMUSG00000034135","Sik3","SIK family kinase 3"
"1927","chr17",87326704,87327616,913,"*","Promoter (2-3kb)",17,87330214,87339949,9736,1,"225049","ENSMUST00000148554.1",-2598,"ENSMUSG00000036918","Ttc7","tetratricopeptide repeat domain 7"
"1928","chr3",88620942,88621472,531,"*","Promoter (<=1kb)",3,88621106,88648052,26947,1,"16800","ENSMUST00000029694.13",0,"ENSMUSG00000028059","Arhgef2","rho/rac guanine nucleotide exchange factor (GEF) 2"
"1929","chr15",78956165,78956978,814,"*","Intron (ENSMUST00000140228.7/110253, intron 3 of 7)",15,78948245,78953255,5011,1,"110253","ENSMUST00000137934.1",7920,"ENSMUSG00000033088","Triobp","TRIO and F-actin binding protein"
"1930","chr5",123125584,123126485,902,"*","Intron (ENSMUST00000186469.6/23912, intron 2 of 5)",5,123103044,123132396,29353,2,"23912","ENSMUST00000186469.6",5911,"ENSMUSG00000029449","Rhof","ras homolog family member F (in filopodia)"
"1931","chr5",53490450,53491371,922,"*","Intron (ENSMUST00000201991.3/19664, intron 1 of 6)",5,53466152,53649390,183239,1,"19664","ENSMUST00000201991.3",24298,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"1932","chr1",170972780,170973669,890,"*","Promoter (2-3kb)",1,170958617,170976127,17511,2,"14130","ENSMUST00000027966.13",2458,"ENSMUSG00000026656","Fcgr2b","Fc receptor, IgG, low affinity IIb"
"1933","chr16",22124043,22124857,815,"*","Promoter (2-3kb)",16,22059074,22121274,62201,2,"319765","ENSMUST00000231926.1",-2769,"ENSMUSG00000033581","Igf2bp2","insulin-like growth factor 2 mRNA binding protein 2"
"1934","chr13",117028025,117028921,897,"*","Promoter (2-3kb)",13,117021069,117025537,4469,2,"52552","ENSMUST00000223833.1",-2488,"ENSMUSG00000021725","Parp8","poly (ADP-ribose) polymerase family, member 8"
"1935","chr8",56070537,56071400,864,"*","Intron (ENSMUST00000000275.8/110304, intron 5 of 9)",8,55940509,56130070,189562,1,"110304","ENSMUST00000000275.8",130028,"ENSMUSG00000038257","Glra3","glycine receptor, alpha 3 subunit"
"1936","chr1",180199146,180200056,911,"*","Promoter (<=1kb)",1,180179248,180199602,20355,2,"67426","ENSMUST00000161743.2",0,"ENSMUSG00000026489","Coq8a","coenzyme Q8A"
"1937","chr17",83430327,83431241,915,"*","Intron (ENSMUST00000096766.11/78798, intron 7 of 23)",17,83456301,83480357,24057,1,"78798","ENSMUST00000235121.1",-25060,"ENSMUSG00000032624","Eml4","echinoderm microtubule associated protein like 4"
"1938","chr3",106872685,106873395,711,"*","Intron (ENSMUST00000197932.1/ENSMUST00000197932.1, intron 2 of 3)",3,106821556,106822582,1027,2,"258482","ENSMUST00000059486.2",-50103,"ENSMUSG00000043529","Olfr266","olfactory receptor 266"
"1939","chr1",156263684,156264559,876,"*","Promoter (<=1kb)",1,156259791,156263528,3738,2,"214575","ENSMUST00000193755.1",-156,"ENSMUSG00000060985","Tdrd5","tudor domain containing 5"
"1940","chr5",75980563,75981433,871,"*","Promoter (2-3kb)",5,75961244,75978458,17215,2,"16542","ENSMUST00000149573.1",-2105,"ENSMUSG00000062960","Kdr","kinase insert domain protein receptor"
"1941","chr7",105736135,105737013,879,"*","Promoter (<=1kb)",7,105731730,105736781,5052,2,"101867","ENSMUST00000033179.13",0,"ENSMUSG00000030888","Rrp8","ribosomal RNA processing 8"
"1942","chr10",67607483,67607961,479,"*","Distal Intergenic",10,67569216,67571959,2744,2,"105245193","ENSMUST00000219796.1",-35524,NA,"4930563J15Rik","RIKEN cDNA 4930563J15 gene"
"1943","chr17",12754262,12754958,697,"*","Intron (ENSMUST00000160932.2/104103, intron 1 of 2)",17,12748653,12750800,2148,2,"16004","ENSMUST00000159127.1",-3462,"ENSMUSG00000023830","Igf2r","insulin-like growth factor 2 receptor"
"1944","chr1",105786741,105787653,913,"*","Intron (ENSMUST00000027559.7/21934, intron 1 of 9)",1,105780750,105814403,33654,1,"21934","ENSMUST00000187812.1",5991,"ENSMUSG00000026321","Tnfrsf11a","tumor necrosis factor receptor superfamily, member 11a, NFKB activator"
"1945","chr8",112011017,112011859,843,"*","Promoter (<=1kb)",8,112011398,112020528,9131,1,"57321","ENSMUST00000052138.10",0,"ENSMUSG00000033430","Terf2ip","telomeric repeat binding factor 2, interacting protein"
"1946","chr5",93125927,93126816,890,"*","Intron (ENSMUST00000074733.10/52398, intron 1 of 9)",5,93148503,93157702,9200,1,"52398","ENSMUST00000201695.1",-21687,"ENSMUSG00000058013","Septin11","septin 11"
"1947","chr10",82991809,82992700,892,"*","Intron (ENSMUST00000040110.7/58250, intron 1 of 2)",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",6311,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"1948","chr5",64165792,64166634,843,"*","Intron (ENSMUST00000199270.4/57915, intron 2 of 2)",5,64160211,64351486,191276,1,"57915","ENSMUST00000101195.8",5581,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"1949","chr17",13817500,13818379,880,"*","Exon (ENSMUST00000170827.8/17356, exon 6 of 33)",17,13850962,13855578,4617,1,"17356","ENSMUST00000137503.1",-32583,"ENSMUSG00000068036","Afdn","afadin, adherens junction formation factor"
"1950","chr7",127295816,127296688,873,"*","Promoter (<=1kb)",7,127296260,127335137,38878,1,"16408","ENSMUST00000117762.7",0,"ENSMUSG00000030830","Itgal","integrin alpha L"
"1951","chr9",45245828,45246716,889,"*","Intron (ENSMUST00000164650.7/408059, intron 4 of 4)",9,45266643,45266707,65,2,"102466803","ENSMUST00000183683.1",19991,"ENSMUSG00000098361","Mir7086","microRNA 7086"
"1952","chr8",34744372,34745141,770,"*","Distal Intergenic",8,34807297,34819894,12598,1,"319520","ENSMUST00000033930.4",-62156,"ENSMUSG00000031530","Dusp4","dual specificity phosphatase 4"
"1953","chr10",94505135,94506025,891,"*","Intron (ENSMUST00000132743.2/319880, intron 2 of 2)",10,94514857,94590956,76100,1,"319880","ENSMUST00000065060.11",-8832,"ENSMUSG00000020023","Tmcc3","transmembrane and coiled coil domains 3"
"1954","chr11",100342740,100343539,800,"*","Distal Intergenic",11,100334407,100336996,2590,1,"14459","ENSMUST00000017309.1",8333,"ENSMUSG00000017165","Gast","gastrin"
"1955","chr8",105453905,105454556,652,"*","Intron (ENSMUST00000213547.1/270091, intron 9 of 13)",8,105443839,105464086,20248,1,"270091","ENSMUST00000216457.1",10066,"ENSMUSG00000054320","Lrrc36","leucine rich repeat containing 36"
"1956","chr12",81669483,81670247,765,"*","Distal Intergenic",12,81631369,81664941,33573,1,"69480","ENSMUST00000036116.5",38114,"ENSMUSG00000042734","Ttc9","tetratricopeptide repeat domain 9"
"1957","chr5",72844045,72844885,841,"*","Promoter (<=1kb)",5,72823462,72844449,20988,2,"21682","ENSMUST00000202547.1",0,"ENSMUSG00000029217","Tec","tec protein tyrosine kinase"
"1958","chr13",23705723,23706627,905,"*","Promoter (<=1kb)",13,23702034,23705688,3655,2,"15216","ENSMUST00000151243.1",-35,"ENSMUSG00000006611","Hfe","homeostatic iron regulator"
"1959","chr10",82629420,82630320,901,"*","Promoter (<=1kb)",10,82629828,82650324,20497,1,"21665","ENSMUST00000092266.10",0,"ENSMUSG00000034674","Tdg","thymine DNA glycosylase"
"1960","chr7",46846718,46847497,780,"*","Promoter (<=1kb)",7,46847082,46855626,8545,1,"16828","ENSMUST00000209984.1",0,"ENSMUSG00000063229","Ldha","lactate dehydrogenase A"
"1961","chr8",72013409,72014298,890,"*","Distal Intergenic",8,71988482,72009626,21145,2,"72054","ENSMUST00000003574.4",-3783,"ENSMUSG00000003484","Cyp4f18","cytochrome P450, family 4, subfamily f, polypeptide 18"
"1962","chr8",46851366,46852239,874,"*","Distal Intergenic",8,46807230,46818971,11742,1,"16363","ENSMUST00000210334.1",44136,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"1963","chr5",86078444,86079345,902,"*","Intron (ENSMUST00000198435.4/56792, intron 2 of 8)",5,86071812,86103864,32053,1,"56792","ENSMUST00000031171.8",6632,"ENSMUSG00000029254","Stap1","signal transducing adaptor family member 1"
"1964","chr19",55556000,55557144,1145,"*","Intron (ENSMUST00000225529.1/53611, intron 7 of 7)",19,55381014,55446979,65966,1,"53611","ENSMUST00000224396.1",174986,"ENSMUSG00000024983","Vti1a","vesicle transport through interaction with t-SNAREs 1A"
"1965","chr8",79159298,79159903,606,"*","Intron (ENSMUST00000098614.8/622675, intron 8 of 14)",8,79175810,79190854,15045,1,"622675","ENSMUST00000155960.7",-15907,"ENSMUSG00000071064","Zfp827","zinc finger protein 827"
"1966","chr11",59543707,59544625,919,"*","Promoter (<=1kb)",11,59542756,59548118,5363,1,"216799","ENSMUST00000149126.1",951,"ENSMUSG00000032691","Nlrp3","NLR family, pyrin domain containing 3"
"1967","chr2",76674842,76675743,902,"*","Promoter (<=1kb)",2,76675281,76696828,21548,1,"83435","ENSMUST00000111920.1",0,"ENSMUSG00000002733","Plekha3","pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 3"
"1968","chr3",88685243,88686158,916,"*","Promoter (<=1kb)",3,88685803,88712924,27122,1,"74200","ENSMUST00000029696.10",0,"ENSMUSG00000028060","Khdc4","KH domain containing 4, pre-mRNA splicing factor"
"1969","chr9",46120872,46121516,645,"*","Promoter (1-2kb)",9,46123237,46202885,79649,1,"70661","ENSMUST00000122865.1",-1721,"ENSMUSG00000034135","Sik3","SIK family kinase 3"
"1970","chr3",129724808,129725728,921,"*","Promoter (<=1kb)",3,129677578,129725087,47510,2,"13645","ENSMUST00000197079.4",0,"ENSMUSG00000028017","Egf","epidermal growth factor"
"1971","chr1",93635350,93636223,874,"*","Promoter (<=1kb)",1,93619751,93635722,15972,2,"59041","ENSMUST00000027498.13",0,"ENSMUSG00000026277","Stk25","serine/threonine kinase 25 (yeast)"
"1972","chr17",88326445,88327301,857,"*","Intron (ENSMUST00000234514.1/ENSMUST00000234514.1, intron 1 of 1)",17,88440711,88490533,49823,1,"14236","ENSMUST00000112238.8",-113410,"ENSMUSG00000034998","Foxn2","forkhead box N2"
"1973","chr10",25318146,25319044,899,"*","Distal Intergenic",10,25284024,25307870,23847,2,"432442","ENSMUST00000176231.1",-10276,"ENSMUSG00000039166","Akap7","A kinase (PRKA) anchor protein 7"
"1974","chr8",36018983,36019899,917,"*","Distal Intergenic",8,36094828,36147787,52960,1,"244418","ENSMUST00000110492.1",-74929,"ENSMUSG00000050271","Prag1","PEAK1 related kinase activating pseudokinase 1"
"1975","chr5",100508941,100509855,915,"*","Distal Intergenic",5,100442200,100500639,58440,2,"231506","ENSMUST00000144030.7",-8302,"ENSMUSG00000118665","Lin54","lin-54 DREAM MuvB core complex component"
"1976","chr10",117718750,117719611,862,"*","Distal Intergenic",10,117688875,117710758,21884,2,"17246","ENSMUST00000105263.8",-7992,"ENSMUSG00000020184","Mdm2","transformed mouse 3T3 cell double minute 2"
"1977","chr1",131703285,131704147,863,"*","Intron (ENSMUST00000064679.8/226421, intron 4 of 5)",1,131696638,131705699,9062,1,"226421","ENSMUST00000130848.1",6647,"ENSMUSG00000052688","Rab7b","RAB7B, member RAS oncogene family"
"1978","chr15",78184759,78185514,756,"*","Distal Intergenic",15,78159463,78174107,14645,2,"67042","ENSMUST00000016781.7",-10652,"ENSMUSG00000016637","Ift27","intraflagellar transport 27"
"1979","chr15",6707762,6708645,884,"*","Promoter (<=1kb)",15,6708379,6765417,57039,1,"78757","ENSMUST00000228918.1",0,"ENSMUSG00000050310","Rictor","RPTOR independent companion of MTOR, complex 2"
"1980","chr16",35739328,35740201,874,"*","Intron (ENSMUST00000023554.8/224132, intron 2 of 8)",16,35697548,35769330,71783,2,"224132","ENSMUST00000149892.1",29129,"ENSMUSG00000022848","Slc49a4","solute carrier family 49 member 4"
"1981","chr4",63288236,63289121,886,"*","Intron (ENSMUST00000125504.7/373864, intron 24 of 24)",4,63283513,63333749,50237,1,"373864","ENSMUST00000149856.1",4723,"ENSMUSG00000045672","Col27a1","collagen, type XXVII, alpha 1"
"1982","chr9",119093153,119093957,805,"*","Promoter (<=1kb)",9,119071527,119093502,21976,2,"18799","ENSMUST00000010804.3",0,"ENSMUSG00000010660","Plcd1","phospholipase C, delta 1"
"1983","chr4",53397127,53398024,898,"*","Distal Intergenic",4,53440413,53550200,109788,1,"100434","ENSMUST00000107646.8",-42389,"ENSMUSG00000028412","Slc44a1","solute carrier family 44, member 1"
"1984","chr14",51995092,51995917,826,"*","Promoter (<=1kb)",14,51995352,51996350,999,1,"268739","ENSMUST00000183167.1",0,"ENSMUSG00000004562","Arhgef40","Rho guanine nucleotide exchange factor (GEF) 40"
"1985","chr19",24417508,24418375,868,"*","Exon (ENSMUST00000126936.1/ENSMUST00000126936.1, exon 2 of 4)",19,24476502,24477356,855,2,"68034","ENSMUST00000099556.1",58981,"ENSMUSG00000074922","Fam122a","family with sequence similarity 122, member A"
"1986","chr13",37632770,37633650,881,"*","Distal Intergenic",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",-144750,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"1987","chr10",51534483,51535278,796,"*","Distal Intergenic",10,51495216,51496601,1386,1,"14728","ENSMUST00000218753.1",39267,"ENSMUSG00000062593","Lilrb4a","leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
"1988","chr11",45806569,45807408,840,"*","Promoter (<=1kb)",11,45808087,45841171,33085,1,"100009664","ENSMUST00000137002.1",-679,NA,"F630206G17Rik","RIKEN cDNA F630206G17 gene"
