"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1779","chr15",102244376,102245109,734,"*","Promoter (<=1kb)",15,102241943,102245231,3289,2,"19411","ENSMUST00000124224.7",122,"ENSMUSG00000001288","Rarg","retinoic acid receptor, gamma"
"1780","chr17",47368489,47369384,896,"*","Promoter (<=1kb)",17,47368887,47378679,9793,1,"64657","ENSMUST00000120737.7",0,"ENSMUSG00000034729","Mrps10","mitochondrial ribosomal protein S10"
"1781","chr13",43767449,43768334,886,"*","Distal Intergenic",13,43784775,43803132,18358,1,"12522","ENSMUST00000015540.3",-16441,"ENSMUSG00000015396","Cd83","CD83 antigen"
"1782","chr4",133844231,133844933,703,"*","Distal Intergenic",4,133850557,133860930,10374,2,"20111","ENSMUST00000173989.7",15997,"ENSMUSG00000003644","Rps6ka1","ribosomal protein S6 kinase polypeptide 1"
"1783","chr11",68548095,68548982,888,"*","Intron (ENSMUST00000060441.6/104709, intron 18 of 19)",11,68556186,68558245,2060,1,"215723","ENSMUST00000053211.7",-7204,"ENSMUSG00000048329","Mfsd6l","major facilitator superfamily domain containing 6-like"
"1784","chr1",91069354,91070264,911,"*","Intron (ENSMUST00000189505.6/16978, intron 2 of 12)",1,91053586,91128287,74702,1,"16978","ENSMUST00000189617.2",15768,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"1785","chr2",145746493,145747464,972,"*","Intron (ENSMUST00000231581.1/408057, intron 4 of 4)",2,145784734,145822302,37569,1,"74030","ENSMUST00000142847.7",-37270,"ENSMUSG00000001768","Rin2","Ras and Rab interactor 2"
"1786","chr4",150713137,150714053,917,"*","Distal Intergenic",4,150628572,150652174,23603,2,"242773","ENSMUST00000037827.9",-60963,"ENSMUSG00000039838","Slc45a1","solute carrier family 45, member 1"
"1787","chr3",115985189,115986089,901,"*","Intron (ENSMUST00000067485.3/66500, intron 5 of 10)",3,115979902,115979955,54,1,"100316705","ENSMUST00000158636.1",5287,"ENSMUSG00000089261","Mir669n","microRNA 669n"
"1788","chr10",95940305,95941176,872,"*","Promoter (<=1kb)",10,95940650,95975501,34852,1,"216238","ENSMUST00000219207.1",0,"ENSMUSG00000036499","Eea1","early endosome antigen 1"
"1789","chr4",101172482,101173380,899,"*","Intron (ENSMUST00000102781.9/16451, intron 10 of 24)",4,101179591,101185425,5835,2,"16451","ENSMUST00000136167.7",12045,"ENSMUSG00000028530","Jak1","Janus kinase 1"
"1790","chr12",102250796,102251632,837,"*","Intron (ENSMUST00000159329.7/238384, intron 12 of 15)",12,102283048,102390855,107808,1,"217835","ENSMUST00000056950.13",-31416,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"1791","chr2",152880660,152881543,884,"*","Promoter (<=1kb)",2,152882269,152884437,2169,1,"72119","ENSMUST00000143740.1",-726,"ENSMUSG00000027469","Tpx2","TPX2, microtubule-associated"
"1792","chr7",133708683,133709628,946,"*","Promoter (<=1kb)",7,133686243,133709094,22852,2,"22276","ENSMUST00000135760.7",0,"ENSMUSG00000030979","Uros","uroporphyrinogen III synthase"
"1793","chr6",71457875,71458799,925,"*","Exon (ENSMUST00000203903.1/ENSMUST00000203903.1, exon 2 of 2)",6,71388634,71440637,52004,2,"68477","ENSMUST00000002292.14",-17238,"ENSMUSG00000002222","Rmnd5a","required for meiotic nuclear division 5 homolog A"
"1794","chr2",60842785,60843685,901,"*","Intron (ENSMUST00000028347.12/56878, intron 1 of 13)",2,60751953,60881438,129486,2,"56878","ENSMUST00000164147.7",37753,"ENSMUSG00000026970","Rbms1","RNA binding motif, single stranded interacting protein 1"
"1795","chr2",165014606,165015472,867,"*","Intron (ENSMUST00000040381.14/228869, intron 2 of 7)",2,165022672,165023213,542,2,"228869","ENSMUST00000126685.1",7741,"ENSMUSG00000039804","Ncoa5","nuclear receptor coactivator 5"
"1796","chr9",95749829,95750683,855,"*","Promoter (<=1kb)",9,95705082,95750358,45277,2,"22063","ENSMUST00000189137.6",0,"ENSMUSG00000032839","Trpc1","transient receptor potential cation channel, subfamily C, member 1"
"1797","chr18",82479406,82480286,881,"*","Intron (ENSMUST00000091789.10/17196, intron 1 of 3)",18,82475370,82584217,108848,1,"17196","ENSMUST00000143506.7",4036,"ENSMUSG00000041607","Mbp","myelin basic protein"
"1798","chr2",25110978,25111893,916,"*","Distal Intergenic",2,25085667,25095149,9483,2,"241275","ENSMUST00000044018.7",-15829,"ENSMUSG00000036805","Noxa1","NADPH oxidase activator 1"
"1799","chr10",117392950,117393872,923,"*","Intron (ENSMUST00000219525.1/ENSMUST00000219525.1, intron 1 of 1)",10,117366178,117380015,13838,2,"432508","ENSMUST00000175924.1",-12935,"ENSMUSG00000055531","Cpsf6","cleavage and polyadenylation specific factor 6"
"1800","chr4",43460425,43461327,903,"*","Distal Intergenic",4,43447724,43454628,6905,2,"12517","ENSMUST00000030179.10",-5797,"ENSMUSG00000028459","Cd72","CD72 antigen"
"1801","chr9",109054416,109055331,916,"*","Promoter (<=1kb)",9,109054863,109057207,2345,1,"66940","ENSMUST00000154184.4",0,"ENSMUSG00000025647","Shisa5","shisa family member 5"
"1802","chr18",35746683,35747543,861,"*","Distal Intergenic",18,35733681,35740554,6874,2,"72512","ENSMUST00000115728.4",-6129,"ENSMUSG00000024349","Sting1","stimulator of interferon response cGAMP interactor 1"
"1803","chr1",181256454,181257353,900,"*","Distal Intergenic",1,181173228,181212001,38774,2,"226757","ENSMUST00000237749.1",-44453,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"1804","chr16",25254834,25255754,921,"*","Distal Intergenic",16,25286817,25422344,135528,1,"71338","ENSMUST00000056087.3",-31063,"ENSMUSG00000048399","Tprg","transformation related protein 63 regulated"
"1805","chr11",117810282,117811145,864,"*","Promoter (<=1kb)",11,117809712,117813732,4021,1,"20973","ENSMUST00000175737.1",570,"ENSMUSG00000048277","Syngr2","synaptogyrin 2"
"1806","chr6",87152649,87153449,801,"*","Intron (ENSMUST00000042025.11/69538, intron 17 of 17)",6,87104813,87111399,6587,1,"52372","ENSMUST00000205257.1",47836,"ENSMUSG00000090891","D6Ertd527e","DNA segment, Chr 6, ERATO Doi 527, expressed"
"1807","chr17",47213870,47214748,879,"*","Promoter (1-2kb)",17,47212387,47318790,106404,1,"224829","ENSMUST00000188730.6",1483,"ENSMUSG00000064043","Trerf1","transcriptional regulating factor 1"
"1808","chr6",124732731,124733633,903,"*","Promoter (<=1kb)",6,124720707,124733154,12448,2,"15170","ENSMUST00000112484.9",0,"ENSMUSG00000004266","Ptpn6","protein tyrosine phosphatase, non-receptor type 6"
"1809","chr6",136464285,136464869,585,"*","Distal Intergenic",6,136506167,136566758,60592,1,"54343","ENSMUST00000203988.2",-41298,"ENSMUSG00000030213","Atf7ip","activating transcription factor 7 interacting protein"
"1810","chr10",96623047,96623952,906,"*","Downstream (<=300bp)",10,96617554,96618668,1115,1,"12226","ENSMUST00000218953.1",5493,"ENSMUSG00000036478","Btg1","BTG anti-proliferation factor 1"
"1811","chr15",76747242,76747969,728,"*","Intron (ENSMUST00000036176.15/223666, intron 3 of 11)",15,76724860,76725603,744,2,"223666","ENSMUST00000176724.1",-21639,"ENSMUSG00000033697","Arhgap39","Rho GTPase activating protein 39"
"1812","chr11",115076431,115077247,817,"*","Distal Intergenic",11,115091431,115148647,57217,1,"58222","ENSMUST00000131046.1",-14184,"ENSMUSG00000020732","Rab37","RAB37, member RAS oncogene family"
"1813","chr14",78724624,78725515,892,"*","Promoter (<=1kb)",14,78569609,78725089,155481,2,"380921","ENSMUST00000074729.5",0,"ENSMUSG00000034731","Dgkh","diacylglycerol kinase, eta"
"1814","chr4",132308301,132309177,877,"*","Promoter (<=1kb)",4,132308623,132311024,2402,1,"100039864","ENSMUST00000232260.1",0,"ENSMUSG00000086290","Snhg12","small nucleolar RNA host gene 12"
"1815","chr11",4217717,4218630,914,"*","Promoter (<=1kb)",11,4218225,4222409,4185,1,"71962","ENSMUST00000020699.3",0,"ENSMUSG00000020424","Castor1","cytosolic arginine sensor for mTORC1 subunit 1"
"1816","chr6",34875058,34875929,872,"*","Promoter (1-2kb)",6,34875346,34876980,1635,2,"78412","ENSMUST00000140458.1",1051,"ENSMUSG00000046806","Cyren","cell cycle regulator of NHEJ"
"1817","chr8",121877046,121877900,855,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121882802,121883914,1113,2,"20539","ENSMUST00000182165.1",6014,"ENSMUSG00000040010","Slc7a5","solute carrier family 7 (cationic amino acid transporter, y+ system), member 5"
"1818","chr15",68010983,68011959,977,"*","Distal Intergenic",15,68084321,68258787,174467,2,"380993","ENSMUST00000162173.7",246828,"ENSMUSG00000022335","Zfat","zinc finger and AT hook domain containing"
"1819","chr15",100673546,100674460,915,"*","3' UTR",15,100641077,100669553,28477,2,"668218","ENSMUST00000183211.7",-3993,"ENSMUSG00000098112","Bin2","bridging integrator 2"
"1820","chr9",53383887,53384820,934,"*","Promoter (<=1kb)",9,53384025,53401867,17843,1,"68304","ENSMUST00000037853.4",0,"ENSMUSG00000034487","Poglut3","protein O-glucosyltransferase 3"
"1821","chr8",40634309,40635179,871,"*","Promoter (<=1kb)",8,40551095,40634789,83695,2,"54384","ENSMUST00000048890.16",0,"ENSMUSG00000039431","Mtmr7","myotubularin related protein 7"
"1822","chr9",65680811,65681569,759,"*","Intron (ENSMUST00000128928.7/18247, intron 2 of 4)",9,65676591,65688538,11948,1,"18247","ENSMUST00000136166.2",4220,"ENSMUSG00000040652","Oaz2","ornithine decarboxylase antizyme 2"
"1823","chr11",60878389,60879252,864,"*","Promoter (<=1kb)",11,60864452,60879038,14587,2,"216821","ENSMUST00000168218.7",0,"ENSMUSG00000043284","Tmem11","transmembrane protein 11"
"1824","chr13",48512999,48513854,856,"*","Promoter (<=1kb)",13,48487647,48513436,25790,2,"67911","ENSMUST00000176176.7",0,"ENSMUSG00000050954","Zfp169","zinc finger protein 169"
"1825","chr11",19979054,19979954,901,"*","Intron (ENSMUST00000093299.12/114716, intron 1 of 6)",11,19954570,20018133,63564,1,"114716","ENSMUST00000123036.1",24484,"ENSMUSG00000045671","Spred2","sprouty-related EVH1 domain containing 2"
"1826","chr13",6633378,6634178,801,"*","Promoter (2-3kb)",13,6620890,6636650,15761,2,"56421","ENSMUST00000136585.1",2472,"ENSMUSG00000021196","Pfkp","phosphofructokinase, platelet"
"1827","chr12",55302452,55303285,834,"*","Promoter (<=1kb)",12,55278991,55302998,24008,2,"59032","ENSMUST00000021410.9",0,"ENSMUSG00000021022","Ppp2r3c","protein phosphatase 2, regulatory subunit B'', gamma"
"1828","chr14",120831783,120832678,896,"*","Distal Intergenic",14,120911224,120947999,36776,1,"70572","ENSMUST00000032898.8",-78546,"ENSMUSG00000030662","Ipo5","importin 5"
"1829","chr10",118868935,118869568,634,"*","Promoter (<=1kb)",10,118855603,118869149,13547,2,"69181","ENSMUST00000004281.9",0,"ENSMUSG00000028630","Dyrk2","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2"
"1830","chr6",15758262,15759150,889,"*","Intron (ENSMUST00000101663.9/16543, intron 3 of 4)",6,15727799,15770349,42551,1,"16543","ENSMUST00000128849.2",30463,"ENSMUSG00000041390","Mdfic","MyoD family inhibitor domain containing"
"1831","chr4",149103732,149104620,889,"*","Promoter (<=1kb)",4,149104146,149118870,14725,1,"13347","ENSMUST00000103216.9",0,"ENSMUSG00000028974","Dffa","DNA fragmentation factor, alpha subunit"
"1832","chr1",86703403,86704313,911,"*","Promoter (<=1kb)",1,86703808,86748331,44524,1,"208718","ENSMUST00000188121.6",0,"ENSMUSG00000053333","Dis3l2","DIS3 like 3'-5' exoribonuclease 2"
"1833","chr17",26502804,26503649,846,"*","Exon (ENSMUST00000235705.1/ENSMUST00000235705.1, exon 1 of 3)",17,26506516,26507723,1208,2,"19252","ENSMUST00000146077.1",4074,"ENSMUSG00000024190","Dusp1","dual specificity phosphatase 1"
"1834","chr3",95667727,95668585,859,"*","Distal Intergenic",3,95676750,95677151,402,2,"229595","ENSMUST00000151054.1",8566,"ENSMUSG00000015850","Adamtsl4","ADAMTS-like 4"
"1835","chr10",122990819,122991371,553,"*","Distal Intergenic",10,122985074,122985831,758,2,"387251","ENSMUST00000220378.1",-4988,"ENSMUSG00000065406","Mirlet7i","microRNA let7i"
"1836","chr11",6605329,6606207,879,"*","Promoter (<=1kb)",11,6597823,6606053,8231,2,"192950","ENSMUST00000045713.3",0,"ENSMUSG00000041073","Nacad","NAC alpha domain containing"
"1837","chr3",87525182,87526050,869,"*","Promoter (<=1kb)",3,87525407,87540156,14750,1,"27049","ENSMUST00000119109.7",0,"ENSMUSG00000003382","Etv3","ets variant 3"
"1838","chr13",62684423,62685328,906,"*","5' UTR",13,62603013,62624182,21170,2,"211378","ENSMUST00000201563.3",-60241,"ENSMUSG00000072066","6720489N17Rik","RIKEN cDNA 6720489N17 gene"
"1839","chr4",32352701,32353497,797,"*","Intron (ENSMUST00000108180.8/12014, intron 2 of 6)",4,32417435,32586108,168674,1,"12014","ENSMUST00000171600.1",-63938,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"1840","chr1",151976581,151977456,876,"*","Intron (ENSMUST00000187603.6/69399, intron 3 of 6)",1,151892903,151921227,28325,2,"69399","ENSMUST00000128433.7",-55354,"ENSMUSG00000032666","1700025G04Rik","RIKEN cDNA 1700025G04 gene"
"1841","chr15",59585158,59586020,863,"*","Intron (ENSMUST00000227173.1/68501, intron 5 of 7)",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-62330,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"1842","chr4",149586069,149586988,920,"*","Promoter (<=1kb)",4,149586468,149648899,62432,1,"65945","ENSMUST00000105691.7",0,"ENSMUSG00000039953","Clstn1","calsyntenin 1"
"1843","chr7",122297439,122298326,888,"*","Intron (ENSMUST00000143692.7/18751, intron 2 of 17)",7,122290028,122425041,135014,1,"18751","ENSMUST00000131167.7",7411,"ENSMUSG00000052889","Prkcb","protein kinase C, beta"
"1844","chr14",56811514,56812395,882,"*","Promoter (<=1kb)",14,56811989,56813899,1911,1,"100503842","ENSMUST00000186474.2",0,"ENSMUSG00000100017","2410022M11Rik","RIKEN cDNA 2410022M11 gene"
"1845","chr2",102981226,102982032,807,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-79561,"ENSMUSG00000005087","Cd44","CD44 antigen"
"1846","chr9",121381379,121382328,950,"*","Promoter (<=1kb)",9,121382794,121440692,57899,1,"67095","ENSMUST00000209995.1",-466,"ENSMUSG00000032536","Trak1","trafficking protein, kinesin binding 1"
"1847","chr4",47010683,47011574,892,"*","Exon (ENSMUST00000135777.1/ENSMUST00000135777.1, exon 1 of 2)",4,47017000,47025710,8711,2,"75691","ENSMUST00000152479.1",14136,"ENSMUSG00000066191","Anks6","ankyrin repeat and sterile alpha motif domain containing 6"
"1848","chr7",112023043,112023922,880,"*","Promoter (<=1kb)",7,112023504,112111384,87881,1,"74996","ENSMUST00000106653.3",0,"ENSMUSG00000059263","Usp47","ubiquitin specific peptidase 47"
"1849","chr6",88084096,88084941,846,"*","Promoter (<=1kb)",6,88084482,88105304,20823,1,"103963","ENSMUST00000032143.7",0,"ENSMUSG00000030062","Rpn1","ribophorin I"
"1850","chr3",90514182,90515000,819,"*","Promoter (<=1kb)",3,90511034,90514392,3359,2,"20193","ENSMUST00000060738.8",0,"ENSMUSG00000044080","S100a1","S100 calcium binding protein A1"
"1851","chr5",136143164,136144026,863,"*","Distal Intergenic",5,136138781,136141615,2835,1,"72041","ENSMUST00000100568.2",4383,"ENSMUSG00000039754","Alkbh4","alkB homolog 4, lysine demethylase"
"1852","chr4",43973265,43974165,901,"*","Intron (ENSMUST00000030202.13/384009, intron 4 of 4)",4,43983483,43985423,1941,1,"442829","ENSMUST00000095107.2",-9318,"ENSMUSG00000070999","Ccin","calicin"
"1853","chr14",55125587,55126396,810,"*","Distal Intergenic",14,55106826,55116935,10110,2,"319984","ENSMUST00000022819.12",-8652,"ENSMUSG00000022208","Jph4","junctophilin 4"
"1854","chr11",115003771,115004687,917,"*","Promoter (1-2kb)",11,114996722,115001880,5159,2,"140497","ENSMUST00000141188.1",-1891,"ENSMUSG00000044811","Cd300c2","CD300C molecule 2"
"1855","chr11",119710603,119711479,877,"*","Intron (ENSMUST00000125583.7/74370, intron 3 of 12)",11,119655944,119865810,209867,1,"74370","ENSMUST00000127899.7",54659,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"1856","chr11",120489033,120489927,895,"*","Promoter (1-2kb)",11,120491840,120499187,7348,1,"27376","ENSMUST00000026899.3",-1913,"ENSMUSG00000025792","Slc25a10","solute carrier family 25 (mitochondrial carrier, dicarboxylate transporter), member 10"
"1857","chr3",97931991,97932671,681,"*","Promoter (1-2kb)",3,97930173,97967018,36846,1,"433632","ENSMUST00000098828.1",1818,"ENSMUSG00000074388","Gm5544","predicted gene 5544"
"1858","chr2",131502294,131503173,880,"*","Intron (ENSMUST00000129143.7/228608, intron 1 of 3)",2,131508952,131512214,3263,1,"228608","ENSMUST00000149180.1",-5779,"ENSMUSG00000027333","Smox","spermine oxidase"
"1859","chr1",134095082,134095774,693,"*","Distal Intergenic",1,134111242,134151540,40299,1,"71884","ENSMUST00000159963.7",-15468,"ENSMUSG00000026450","Chit1","chitinase 1 (chitotriosidase)"
"1860","chr8",111726024,111726865,842,"*","Intron (ENSMUST00000166232.3/12927, intron 1 of 6)",8,111719392,111732105,12714,2,"12927","ENSMUST00000212147.1",5240,"ENSMUSG00000031955","Bcar1","breast cancer anti-estrogen resistance 1"
"1861","chr11",83191945,83192618,674,"*","Promoter (<=1kb)",11,83191333,83215140,23808,1,"20557","ENSMUST00000214041.1",612,"ENSMUSG00000018986","Slfn3","schlafen 3"
"1862","chr5",32103886,32104783,898,"*","Distal Intergenic",5,32079697,32084746,5050,1,"107976","ENSMUST00000202087.1",24189,"ENSMUSG00000052139","Babam2","BRISC and BRCA1 A complex member 2"
"1863","chr6",89299490,89300475,986,"*","Distal Intergenic",6,89269511,89285725,16215,2,"75131","ENSMUST00000203704.1",-13765,"ENSMUSG00000107622","4930512J16Rik","RIKEN cDNA 4930512J16 gene"
"1864","chr8",10849287,10850172,886,"*","Distal Intergenic",8,10871509,10882435,10927,2,"320014","ENSMUST00000208358.1",32263,"ENSMUSG00000109473","B930025P03Rik","RIKEN cDNA B930025P03 gene"
"1865","chr2",28698275,28699035,761,"*","Promoter (<=1kb)",2,28692080,28699651,7572,2,"69987","ENSMUST00000102877.7",616,"ENSMUSG00000026809","Spaca9","sperm acrosome associated 9"
"1866","chr5",121254764,121255697,934,"*","Intron (ENSMUST00000042614.12/269700, intron 2 of 75)",5,121286230,121304451,18222,1,"269700","ENSMUST00000201669.3",-30533,"ENSMUSG00000042744","Hectd4","HECT domain E3 ubiquitin protein ligase 4"
"1867","chr7",111079370,111080286,917,"*","Promoter (<=1kb)",7,111077950,111079364,1415,2,"13690","ENSMUST00000161682.1",-6,"ENSMUSG00000005610","Eif4g2","eukaryotic translation initiation factor 4, gamma 2"
"1868","chr10",122817386,122818290,905,"*","Intron (ENSMUST00000162853.7/319468, intron 4 of 5)",10,122811447,122886293,74847,1,"319468","ENSMUST00000161371.1",5939,"ENSMUSG00000034613","Ppm1h","protein phosphatase 1H (PP2C domain containing)"
"1869","chr11",83578138,83578952,815,"*","Promoter (<=1kb)",11,83572919,83578636,5718,2,"20308","ENSMUST00000019266.5",0,"ENSMUSG00000019122","Ccl9","chemokine (C-C motif) ligand 9"
"1870","chr10",81221188,81222074,887,"*","Intron (ENSMUST00000146030.7/16467, intron 2 of 12)",10,81209812,81213276,3465,2,"16467","ENSMUST00000133555.1",-7912,"ENSMUSG00000034958","Atcay","ataxia, cerebellar, Cayman type"
"1871","chr17",16950962,16951862,901,"*","Exon (ENSMUST00000190415.1/ENSMUST00000190415.1, exon 1 of 3)",17,17064113,17089628,25516,1,"449000","ENSMUST00000127027.1",-112251,"ENSMUSG00000096696","Zfp960","zinc finger protein 960"
"1872","chr15",36496327,36497211,885,"*","Promoter (<=1kb)",15,36477668,36496789,19122,2,"68839","ENSMUST00000228630.1",0,"ENSMUSG00000048307","Ankrd46","ankyrin repeat domain 46"
"1873","chr7",75609445,75610316,872,"*","Promoter (<=1kb)",7,75610039,75697343,87305,1,"75547","ENSMUST00000207923.1",0,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"1874","chr2",158175157,158175982,826,"*","Distal Intergenic",2,158192008,158195749,3742,1,"73399","ENSMUST00000109506.2",-16026,"ENSMUSG00000078957","1700060C20Rik","RIKEN cDNA 1700060C20 gene"
"1875","chr19",6979725,6980638,914,"*","Promoter (<=1kb)",19,6977747,6980250,2504,2,"114841036","ENSMUST00000238181.1",0,"ENSMUSG00000056629","Gm51400","predicted gene, 51400"
"1876","chr10",84440431,84441210,780,"*","Promoter (<=1kb)",10,84370905,84440597,69693,2,"77976","ENSMUST00000020220.14",0,"ENSMUSG00000020032","Nuak1","NUAK family, SNF1-like kinase, 1"
"1877","chr4",144997962,144998867,906,"*","Intron (ENSMUST00000036579.13/230895, intron 67 of 69)",4,144974926,144983961,9036,2,"230895","ENSMUST00000147511.1",-14001,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"1878","chr4",141867432,141868362,931,"*","Intron (ENSMUST00000036854.3/27984, intron 1 of 3)",4,141858142,141874920,16779,2,"27984","ENSMUST00000036854.3",6558,"ENSMUSG00000040659","Efhd2","EF hand domain containing 2"
"1879","chr5",36767034,36767882,849,"*","Distal Intergenic",5,36747378,36748650,1273,2,"117197","ENSMUST00000071949.4",-18384,"ENSMUSG00000060708","Bloc1s4","biogenesis of lysosomal organelles complex-1, subunit 4, cappuccino"
"1880","chr6",144270040,144270911,872,"*","Intron (ENSMUST00000141102.7/20678, intron 4 of 13)",6,144154829,144209568,54740,2,"20678","ENSMUST00000150087.1",-60472,"ENSMUSG00000041540","Sox5","SRY (sex determining region Y)-box 5"
"1881","chr7",46998677,46999591,915,"*","Exon (ENSMUST00000061639.9/101685, exon 3 of 6)",7,46990396,47008411,18016,2,"101685","ENSMUST00000061639.9",8820,"ENSMUSG00000049516","Spty2d1","SPT2 chromatin protein domain containing 1"
"1882","chr5",66004850,66005797,948,"*","Promoter (<=1kb)",5,65999678,66004285,4608,2,"231253","ENSMUST00000201386.1",-565,"ENSMUSG00000054598","9130230L23Rik","RIKEN cDNA 9130230L23 gene"
"1883","chr9",119357103,119358002,900,"*","Promoter (<=1kb)",9,119357381,119393320,35940,1,"102448","ENSMUST00000039610.9",0,"ENSMUSG00000035769","Xylb","xylulokinase homolog (H. influenzae)"
"1884","chr6",106799614,106800500,887,"*","Promoter (<=1kb)",6,106780201,106800065,19865,2,"58799","ENSMUST00000013882.9",0,"ENSMUSG00000005362","Crbn","cereblon"
"1885","chr1",133660942,133661811,870,"*","Promoter (<=1kb)",1,133619862,133661318,41457,2,"70579","ENSMUST00000191896.5",0,"ENSMUSG00000102976","Zc3h11a","zinc finger CCCH type containing 11A"
"1886","chr15",79354379,79355286,908,"*","Intron (ENSMUST00000229130.1/17133, intron 1 of 2)",15,79348402,79357687,9286,1,"17133","ENSMUST00000229285.1",5977,"ENSMUSG00000042622","Maff","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"
"1887","chr8",33730344,33731008,665,"*","Promoter (<=1kb)",8,33731833,33777164,45332,1,"68153","ENSMUST00000170705.7",-825,"ENSMUSG00000031585","Gtf2e2","general transcription factor II E, polypeptide 2 (beta subunit)"
"1888","chr11",107104996,107105868,873,"*","Intron (ENSMUST00000057892.14/207165, intron 2 of 27)",11,107033081,107131922,98842,2,"207165","ENSMUST00000057892.14",26054,"ENSMUSG00000040481","Bptf","bromodomain PHD finger transcription factor"
"1889","chr4",133928708,133929089,382,"*","Distal Intergenic",4,133965444,133967243,1800,2,"15331","ENSMUST00000123234.7",38154,"ENSMUSG00000003038","Hmgn2","high mobility group nucleosomal binding domain 2"
"1890","chr13",45976699,45977671,973,"*","Distal Intergenic",13,45792329,45965008,172680,2,"20238","ENSMUST00000221082.1",-11691,"ENSMUSG00000046876","Atxn1","ataxin 1"
"1891","chr15",98933822,98934740,919,"*","Promoter (<=1kb)",15,98931425,98934565,3141,2,"22143","ENSMUST00000077577.7",0,"ENSMUSG00000023004","Tuba1b","tubulin, alpha 1B"
"1892","chr15",76207153,76208041,889,"*","Promoter (<=1kb)",15,76170974,76208253,37280,2,"18810","ENSMUST00000080857.11",212,"ENSMUSG00000022565","Plec","plectin"
"1893","chr5",106679444,106680306,863,"*","5' UTR",5,106638069,106667617,29549,2,"52397","ENSMUST00000122980.7",-11827,"ENSMUSG00000049606","Zfp644","zinc finger protein 644"
"1894","chr7",83802250,83803069,820,"*","Intron (ENSMUST00000208435.1/ENSMUST00000208435.1, intron 1 of 3)",7,83775617,83794880,19264,2,"75556","ENSMUST00000011298.13",-7370,"ENSMUSG00000011154","Cfap161","cilia and flagella associated protein 161"
"1895","chr1",91231673,91232384,712,"*","Distal Intergenic",1,91250304,91275479,25176,1,"67921","ENSMUST00000188576.1",-17920,"ENSMUSG00000034343","Ube2f","ubiquitin-conjugating enzyme E2F (putative)"
"1896","chr14",70553949,70554854,906,"*","Promoter (<=1kb)",14,70554056,70573548,19493,1,"15460","ENSMUST00000022691.13",0,"ENSMUSG00000022096","Hr","lysine demethylase and nuclear receptor corepressor"
"1897","chrX",102504798,102505643,846,"*","Promoter (<=1kb)",20,102284639,102505359,220721,2,"70315","ENSMUST00000087916.10",0,"ENSMUSG00000067567","Hdac8","histone deacetylase 8"
"1898","chr5",120583265,120584156,892,"*","Exon (ENSMUST00000202072.1/252972, exon 2 of 2)",5,120582899,120588594,5696,2,"252972","ENSMUST00000202072.1",4438,"ENSMUSG00000032741","Tpcn1","two pore channel 1"
"1899","chr15",102091069,102091924,856,"*","Promoter (2-3kb)",15,102094564,102095199,636,1,"75705","ENSMUST00000229254.1",-2640,"ENSMUSG00000058655","Eif4b","eukaryotic translation initiation factor 4B"
"1900","chr2",84655608,84656508,901,"*","Promoter (2-3kb)",2,84659079,84661466,2388,1,"100270744","ENSMUST00000144684.7",-2571,"ENSMUSG00000086598","Btbd18","BTB (POZ) domain containing 18"
"1901","chr17",48353964,48354824,861,"*","Exon (ENSMUST00000132340.1/83433, exon 4 of 4)",17,48359916,48367146,7231,1,"71326","ENSMUST00000224001.1",-5092,"ENSMUSG00000023993","Treml1","triggering receptor expressed on myeloid cells-like 1"
"1902","chr11",86715327,86716118,792,"*","Intron (ENSMUST00000103186.10/67300, intron 14 of 31)",11,86724198,86726452,2255,2,"67300","ENSMUST00000133501.1",10334,"ENSMUSG00000047126","Cltc","clathrin, heavy polypeptide (Hc)"
"1903","chr4",32390957,32391864,908,"*","Intron (ENSMUST00000108180.8/12014, intron 2 of 6)",4,32417435,32586108,168674,1,"12014","ENSMUST00000171600.1",-25571,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"1904","chr12",86079069,86079857,789,"*","Promoter (<=1kb)",12,86056745,86079041,22297,2,"21809","ENSMUST00000003687.7",-28,"ENSMUSG00000021253","Tgfb3","transforming growth factor, beta 3"
"1905","chr5",135196098,135196980,883,"*","Exon (ENSMUST00000002825.5/22385, exon 2 of 19)",5,135187264,135246129,58866,1,"22385","ENSMUST00000002825.5",8834,"ENSMUSG00000002748","Baz1b","bromodomain adjacent to zinc finger domain, 1B"
