"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1759","chr11",118229723,118230647,925,"*","Promoter (2-3kb)",11,118184972,118226979,42008,2,"19157","ENSMUST00000141243.7",-2744,"ENSMUSG00000017132","Cyth1","cytohesin 1"
"1760","chr10",39458626,39459480,855,"*","Intron (ENSMUST00000148152.7/14360, intron 3 of 4)",10,39454915,39564355,109441,1,"14360","ENSMUST00000146287.7",3711,"ENSMUSG00000019843","Fyn","Fyn proto-oncogene"
"1761","chr5",122393652,122394549,898,"*","Promoter (1-2kb)",5,122395814,122406063,10250,1,"56378","ENSMUST00000031421.11",-1265,"ENSMUSG00000029465","Arpc3","actin related protein 2/3 complex, subunit 3"
"1762","chr8",72183513,72184412,900,"*","3' UTR",8,72189638,72201527,11890,1,"209488","ENSMUST00000072097.13",-5226,"ENSMUSG00000062007","Hsh2d","hematopoietic SH2 domain containing"
"1763","chr2",118303040,118303882,843,"*","Promoter (1-2kb)",2,118304914,118308166,3253,1,"73358","ENSMUST00000125654.1",-1032,"ENSMUSG00000085889","1700054M17Rik","RIKEN cDNA 1700054M17 gene"
"1764","chr18",23754086,23755002,917,"*","Promoter (<=1kb)",18,23753748,23797997,44250,1,"212307","ENSMUST00000149943.1",338,"ENSMUSG00000024277","Mapre2","microtubule-associated protein, RP/EB family, member 2"
"1765","chr9",57628975,57629886,912,"*","Promoter (<=1kb)",9,57627318,57628761,1444,2,"12988","ENSMUST00000213660.1",-214,"ENSMUSG00000032312","Csk","c-src tyrosine kinase"
"1766","chr3",103809040,103809949,910,"*","Promoter (<=1kb)",3,103800605,103809378,8774,2,"140917","ENSMUST00000063502.12",0,"ENSMUSG00000027845","Dclre1b","DNA cross-link repair 1B"
"1767","chr14",55497028,55497942,915,"*","Promoter (<=1kb)",14,55497632,55508264,10633,1,"268747","ENSMUST00000228760.1",0,"ENSMUSG00000022211","Carmil3","capping protein regulator and myosin 1 linker 3"
"1768","chr18",63691956,63692870,915,"*","Promoter (<=1kb)",18,63661094,63692437,31344,2,"53382","ENSMUST00000237004.1",0,"ENSMUSG00000024583","Txnl1","thioredoxin-like 1"
"1769","chr9",118662275,118663180,906,"*","Intron (ENSMUST00000044165.13/104099, intron 7 of 27)",9,118685835,118807231,121397,1,"104099","ENSMUST00000125021.1",-22655,"ENSMUSG00000039115","Itga9","integrin alpha 9"
"1770","chr9",61705412,61706299,888,"*","Distal Intergenic",9,61913284,61914542,1259,2,"56040","ENSMUST00000008036.8",208243,"ENSMUSG00000007892","Rplp1","ribosomal protein, large, P1"
"1771","chr2",4499001,4499898,898,"*","Intron (ENSMUST00000177457.7/209630, intron 6 of 24)",2,4473194,4498103,24910,1,"209630","ENSMUST00000123919.2",25807,"ENSMUSG00000026657","Frmd4a","FERM domain containing 4A"
"1772","chr3",103872339,103873238,900,"*","Intron (ENSMUST00000146071.7/19260, intron 3 of 22)",3,103860555,103876755,16201,1,"19260","ENSMUST00000198530.1",11784,"ENSMUSG00000027843","Ptpn22","protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
"1773","chr1",60015842,60016757,916,"*","Intron (ENSMUST00000027172.12/70375, intron 3 of 10)",1,60015255,60022615,7361,2,"70375","ENSMUST00000187364.1",5858,"ENSMUSG00000026018","Ica1l","islet cell autoantigen 1-like"
"1774","chr15",75923064,75923992,929,"*","Promoter (1-2kb)",15,75916477,75921560,5084,2,"66194","ENSMUST00000053918.8",-1504,"ENSMUSG00000022571","Pycrl","pyrroline-5-carboxylate reductase-like"
"1775","chr13",49183513,49184422,910,"*","Distal Intergenic",13,49187485,49196244,8760,1,"18081","ENSMUST00000049022.14",-3063,"ENSMUSG00000037966","Ninj1","ninjurin 1"
"1776","chr12",91763978,91764687,710,"*","Intron (ENSMUST00000052969.14/108800, intron 1 of 6)",12,91735054,91771170,36117,2,"108800","ENSMUST00000170984.1",6483,"ENSMUSG00000020961","Ston2","stonin 2"
"1777","chr11",120378340,120379231,892,"*","Promoter (<=1kb)",11,120369055,120378735,9681,2,"71885","ENSMUST00000135635.7",0,"ENSMUSG00000025384","Faap100","Fanconi anemia core complex associated protein 100"
"1778","chr10",78143732,78144653,922,"*","Distal Intergenic",10,78162075,78167442,5368,2,"28295","ENSMUST00000220359.1",22789,"ENSMUSG00000053329","Gatd3a","glutamine amidotransferase like class 1 domain containing 3A"
"1779","chr18",35745044,35745903,860,"*","Distal Intergenic",18,35733681,35740554,6874,2,"72512","ENSMUST00000115728.4",-4490,"ENSMUSG00000024349","Sting1","stimulator of interferon response cGAMP interactor 1"
"1780","chr1",119494703,119495584,882,"*","Intron (ENSMUST00000004565.14/64143, intron 1 of 4)",1,119470305,119504794,34490,2,"64143","ENSMUST00000004565.14",9210,"ENSMUSG00000004451","Ralb","v-ral simian leukemia viral oncogene B"
"1781","chr16",35054632,35055460,829,"*","Intron (ENSMUST00000061156.9/70757, intron 3 of 6)",16,35048615,35102031,53417,1,"70757","ENSMUST00000231556.1",6017,"ENSMUSG00000035376","Hacd2","3-hydroxyacyl-CoA dehydratase 2"
"1782","chr14",62245275,62246205,931,"*","Distal Intergenic",14,62292589,62353558,60970,1,"67153","ENSMUST00000166879.7",-46384,"ENSMUSG00000021932","Rnaseh2b","ribonuclease H2, subunit B"
"1783","chrX",73658840,73659722,883,"*","Promoter (<=1kb)",20,73657276,73659433,2158,2,"93843","ENSMUST00000144187.1",0,"ENSMUSG00000002012","Pnck","pregnancy upregulated non-ubiquitously expressed CaM kinase"
"1784","chr3",95928742,95929564,823,"*","Promoter (<=1kb)",3,95929246,95947390,18145,1,"66471","ENSMUST00000165307.7",0,"ENSMUSG00000015749","Anp32e","acidic (leucine-rich) nuclear phosphoprotein 32 family, member E"
"1785","chr6",35147790,35148671,882,"*","Distal Intergenic",6,35044996,35133724,88729,2,"53621","ENSMUST00000202417.1",-14066,"ENSMUSG00000038784","Cnot4","CCR4-NOT transcription complex, subunit 4"
"1786","chr9",108691690,108692551,862,"*","Promoter (<=1kb)",9,108692143,108750436,58294,1,"19087","ENSMUST00000035220.11",0,"ENSMUSG00000032601","Prkar2a","protein kinase, cAMP dependent regulatory, type II alpha"
"1787","chr11",94355340,94356260,921,"*","Intron (ENSMUST00000178136.7/76408, intron 25 of 30)",11,94343655,94351186,7532,2,"76408","ENSMUST00000140985.1",-4154,"ENSMUSG00000020865","Abcc3","ATP-binding cassette, sub-family C (CFTR/MRP), member 3"
"1788","chr5",88508372,88509153,782,"*","Distal Intergenic",5,88519809,88526640,6832,2,"16069","ENSMUST00000164073.2",17487,"ENSMUSG00000067149","Jchain","immunoglobulin joining chain"
"1789","chr17",17866569,17867461,893,"*","Distal Intergenic",17,17847176,17855205,8030,2,"15116","ENSMUST00000232410.1",-11364,"ENSMUSG00000003665","Has1","hyaluronan synthase 1"
"1790","chr11",103362914,103363842,929,"*","Promoter (<=1kb)",11,103331498,103363692,32195,2,"544817","ENSMUST00000116102.8",0,"ENSMUSG00000034255","Arhgap27","Rho GTPase activating protein 27"
"1791","chr15",66807087,66807955,869,"*","Intron (ENSMUST00000065916.13/21819, intron 41 of 47)",15,66785720,66803749,18030,2,"20491","ENSMUST00000164939.1",-3338,"ENSMUSG00000022372","Sla","src-like adaptor"
"1792","chr15",86278387,86279155,769,"*","Intron (ENSMUST00000063414.8/223754, intron 4 of 12)",15,86235505,86292162,56658,1,"223754","ENSMUST00000229242.1",42882,"ENSMUSG00000051864","Tbc1d22a","TBC1 domain family, member 22a"
"1793","chr3",79160934,79161809,876,"*","Intron (ENSMUST00000195708.1/76089, intron 7 of 29)",3,79109066,79173198,64133,2,"76089","ENSMUST00000152275.7",11389,"ENSMUSG00000062232","Rapgef2","Rap guanine nucleotide exchange factor (GEF) 2"
"1794","chr11",88235349,88236227,879,"*","Distal Intergenic",11,88204444,88210971,6528,1,"64656","ENSMUST00000144070.2",30905,"ENSMUSG00000023723","Mrps23","mitochondrial ribosomal protein S23"
"1795","chr18",54846444,54847366,923,"*","Distal Intergenic",18,54892481,54895562,3082,2,"269023","ENSMUST00000237009.1",48196,"ENSMUSG00000052713","Zfp608","zinc finger protein 608"
"1796","chr18",10706278,10707157,880,"*","Promoter (<=1kb)",18,10642092,10706706,64615,2,"106861","ENSMUST00000002549.8",0,"ENSMUSG00000002475","Abhd3","abhydrolase domain containing 3"
"1797","chr1",165120091,165121004,914,"*","Distal Intergenic",1,165066617,165091928,25312,2,"75857","ENSMUST00000195635.1",-28163,"ENSMUSG00000102408","4930568G15Rik","RIKEN cDNA 4930568G15 gene"
"1798","chr6",28622134,28623084,951,"*","Intron (ENSMUST00000164915.7/56463, intron 9 of 16)",6,28561817,28724971,163155,1,"56463","ENSMUST00000171532.7",60317,"ENSMUSG00000001424","Snd1","staphylococcal nuclease and tudor domain containing 1"
"1799","chr17",48315793,48316533,741,"*","Promoter (<=1kb)",17,48316141,48327024,10884,1,"320148","ENSMUST00000049614.12",0,"ENSMUSG00000043740","B430306N03Rik","RIKEN cDNA B430306N03 gene"
"1800","chr7",27361161,27362070,910,"*","Exon (ENSMUST00000108362.7/80297, exon 15 of 18)",7,27352649,27357419,4771,2,"192192","ENSMUST00000126587.1",-3742,"ENSMUSG00000089832","Shkbp1","Sh3kbp1 binding protein 1"
"1801","chr2",172400881,172401734,854,"*","Intron (ENSMUST00000099061.8/320664, intron 1 of 4)",2,172393901,172432860,38960,1,"320664","ENSMUST00000228775.1",6980,"ENSMUSG00000074570","Cass4","Cas scaffolding protein family member 4"
"1802","chr19",34601702,34602619,918,"*","Promoter (<=1kb)",19,34592891,34601956,9066,2,"667373","ENSMUST00000168254.2",0,"ENSMUSG00000079339","Ifit1bl1","interferon induced protein with tetratricpeptide repeats 1B like 1"
"1803","chr13",93997804,93998752,949,"*","Distal Intergenic",13,94057796,94195409,137614,1,"218454","ENSMUST00000054274.7",-59044,"ENSMUSG00000045312","Lhfpl2","lipoma HMGIC fusion partner-like 2"
"1804","chr2",129585794,129586664,871,"*","Distal Intergenic",2,129592835,129608992,16158,1,"19261","ENSMUST00000127751.7",-6171,"ENSMUSG00000037902","Sirpa","signal-regulatory protein alpha"
"1805","chr7",12961440,12962340,901,"*","Exon (ENSMUST00000186106.1/ENSMUST00000186106.1, exon 2 of 2)",7,12965838,12973822,7985,1,"243834","ENSMUST00000038701.7",-3498,"ENSMUSG00000004500","Zfp324","zinc finger protein 324"
"1806","chr18",61120338,61121001,664,"*","Promoter (2-3kb)",18,61117468,61117531,64,1,"102466212","ENSMUST00000183458.1",2870,"ENSMUSG00000098389","Mir6983","microRNA 6983"
"1807","chr13",67728634,67729540,907,"*","Promoter (<=1kb)",13,67705309,67729173,23865,2,"235907","ENSMUST00000073157.14",0,"ENSMUSG00000071281","Zfp65","zinc finger protein 65"
"1808","chr15",59386550,59387370,821,"*","Intron (ENSMUST00000168722.2/68501, intron 2 of 4)",15,59374287,59601684,227398,1,"68501","ENSMUST00000079703.10",12263,"ENSMUSG00000059586","Nsmce2","NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase"
"1809","chr11",86592771,86593681,911,"*","Intron (ENSMUST00000018315.9/75909, intron 10 of 11)",11,86585020,86586994,1975,2,"75909","ENSMUST00000145846.1",-5777,"ENSMUSG00000018171","Vmp1","vacuole membrane protein 1"
"1810","chr2",60076528,60077417,890,"*","Exon (ENSMUST00000137480.7/407823, exon 2 of 6)",2,59983786,60090070,106285,2,"407823","ENSMUST00000129124.7",12653,"ENSMUSG00000026987","Baz2b","bromodomain adjacent to zinc finger domain, 2B"
"1811","chr15",79833873,79834766,894,"*","Promoter (<=1kb)",15,79823896,79834688,10793,2,"494448","ENSMUST00000109627.7",0,"ENSMUSG00000089715","Cbx6","chromobox 6"
"1812","chr1",135593755,135594673,919,"*","Intron (ENSMUST00000067468.5/215714, intron 2 of 5)",1,135434580,135585705,151126,2,"215690","ENSMUST00000067414.12",-8050,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"1813","chr5",73490464,73491378,915,"*","Promoter (<=1kb)",5,73491025,73560794,69770,1,"100737","ENSMUST00000113558.7",0,"ENSMUSG00000051674","Dcun1d4","DCN1, defective in cullin neddylation 1, domain containing 4 (S. cerevisiae)"
"1814","chr5",110582751,110583659,909,"*","Intron (ENSMUST00000040001.13/231605, intron 2 of 10)",5,110603521,110621377,17857,1,"231605","ENSMUST00000200404.4",-19862,"ENSMUSG00000033316","Galnt9","polypeptide N-acetylgalactosaminyltransferase 9"
"1815","chr3",143651027,143651973,947,"*","Exon (ENSMUST00000196875.1/ENSMUST00000196875.1, exon 1 of 1)",3,143670892,143712143,41252,2,"621809","ENSMUST00000197170.1",60170,"ENSMUSG00000105279","Gm6260","predicted gene 6260"
"1816","chr2",29655231,29656150,920,"*","Intron (ENSMUST00000095087.10/107746, intron 1 of 25)",2,29643815,29738975,95161,1,"107746","ENSMUST00000238899.1",11416,"ENSMUSG00000039844","Rapgef1","Rap guanine nucleotide exchange factor (GEF) 1"
"1817","chr8",106959365,106960239,875,"*","Intron (ENSMUST00000212524.1/20650, intron 1 of 6)",8,106936149,106981744,45596,1,"20650","ENSMUST00000212298.1",23216,"ENSMUSG00000041308","Sntb2","syntrophin, basic 2"
"1818","chr13",24105066,24105938,873,"*","Promoter (2-3kb)",13,24012344,24108584,96241,2,"68732","ENSMUST00000125901.7",2646,"ENSMUSG00000021338","Carmil1","capping protein regulator and myosin 1 linker 1"
"1819","chr17",35993590,35994182,593,"*","Promoter (<=1kb)",17,35994453,36038435,43983,1,"77810","ENSMUST00000173900.1",-271,NA,"A930015D03Rik","RIKEN cDNA A930015D03 gene"
"1820","chr7",28600920,28601545,626,"*","Promoter (2-3kb)",7,28558819,28598185,39367,2,"70584","ENSMUST00000108283.7",-2735,"ENSMUSG00000030602","Pak4","p21 (RAC1) activated kinase 4"
"1821","chr5",113132423,113133328,906,"*","Intron (ENSMUST00000212276.1/243219, intron 1 of 7)",5,113086323,113137986,51664,2,"243219","ENSMUST00000212276.1",4658,"ENSMUSG00000051339","2900026A02Rik","RIKEN cDNA 2900026A02 gene"
"1822","chr12",102417472,102418339,868,"*","Intron (ENSMUST00000110020.7/19141, intron 1 of 12)",12,102394084,102423769,29686,2,"19141","ENSMUST00000110020.7",5430,"ENSMUSG00000021190","Lgmn","legumain"
"1823","chr7",79935257,79936066,810,"*","Promoter (<=1kb)",7,79925361,79935359,9999,2,"70420","ENSMUST00000048731.5",0,"ENSMUSG00000039043","Arpin","actin-related protein 2/3 complex inhibitor"
"1824","chr7",16299368,16300257,890,"*","Distal Intergenic",7,16308393,16312414,4022,1,"170770","ENSMUST00000209688.1",-8136,"ENSMUSG00000002083","Bbc3","BCL2 binding component 3"
"1825","chr13",41469284,41470187,904,"*","Intron (ENSMUST00000021794.13/18003, intron 1 of 7)",13,41337816,41487242,149427,2,"18003","ENSMUST00000225053.1",17055,"ENSMUSG00000021365","Nedd9","neural precursor cell expressed, developmentally down-regulated gene 9"
"1826","chrX",113867653,113868515,863,"*","Distal Intergenic",20,113724349,113834256,109908,1,"93837","ENSMUST00000123974.1",143304,"ENSMUSG00000025592","Dach2","dachshund family transcription factor 2"
"1827","chr10",93425405,93426299,895,"*","Distal Intergenic",10,93433107,93433162,56,1,"102465791","ENSMUST00000183565.1",-6808,"ENSMUSG00000098679","Mir7688","microRNA 7688"
"1828","chr12",98268237,98268992,756,"*","Promoter (<=1kb)",12,98268635,98276644,8010,1,"14744","ENSMUST00000075072.5",0,"ENSMUSG00000021886","Gpr65","G-protein coupled receptor 65"
"1829","chr10",117906165,117906974,810,"*","Distal Intergenic",10,117925459,117948292,22834,1,"71067","ENSMUST00000217950.1",-18485,"ENSMUSG00000112500","4933411E08Rik","RIKEN cDNA 4933411E08 gene"
"1830","chr17",13746176,13747071,896,"*","Intron (ENSMUST00000135850.7/72578, intron 1 of 4)",17,13717568,13760084,42517,2,"21646","ENSMUST00000232858.1",13013,"ENSMUSG00000038347","Tcte2","t-complex-associated testis expressed 2"
"1831","chr18",40439364,40440265,902,"*","Exon (ENSMUST00000237648.1/ENSMUST00000237648.1, exon 1 of 3)",18,40408085,40531630,123546,1,"383348","ENSMUST00000236301.1",31279,"ENSMUSG00000051401","Kctd16","potassium channel tetramerisation domain containing 16"
"1832","chr10",82811624,82812515,892,"*","Promoter (<=1kb)",10,82812123,82824242,12120,1,"70003","ENSMUST00000076984.7",0,"ENSMUSG00000056821","1700028I16Rik","RIKEN cDNA 1700028I16 gene"
"1833","chr7",35317914,35318809,896,"*","Promoter (<=1kb)",7,35276536,35318440,41905,2,"67471","ENSMUST00000079693.11",0,"ENSMUSG00000063808","Gpatch1","G patch domain containing 1"
"1834","chr8",57651926,57652840,915,"*","Promoter (<=1kb)",8,57652762,57663426,10665,1,"100502619","ENSMUST00000210975.1",0,NA,"AW046200","expressed sequence AW046200"
"1835","chr6",115879380,115880313,934,"*","Promoter (2-3kb)",6,115877267,115887355,10089,1,"81896","ENSMUST00000149083.7",2113,"ENSMUSG00000030323","Ift122","intraflagellar transport 122"
"1836","chr2",131174411,131175324,914,"*","Promoter (<=1kb)",2,131170316,131175201,4886,2,"70997","ENSMUST00000110218.8",0,"ENSMUSG00000027329","Spef1","sperm flagellar 1"
"1837","chr5",140641798,140642684,887,"*","Intron (ENSMUST00000197452.4/78339, intron 1 of 12)",5,140631518,140636467,4950,2,"78339","ENSMUST00000198704.1",-5331,"ENSMUSG00000036565","Ttyh3","tweety family member 3"
"1838","chr1",34849567,34850482,916,"*","Promoter (<=1kb)",1,34849976,34873956,23981,1,"226971","ENSMUST00000156687.7",0,"ENSMUSG00000026123","Plekhb2","pleckstrin homology domain containing, family B (evectins) member 2"
"1839","chr6",52903082,52903971,890,"*","Intron (ENSMUST00000136250.5/231986, intron 1 of 4)",6,52768797,52909620,140824,2,"231986","ENSMUST00000136250.5",5649,"ENSMUSG00000063568","Jazf1","JAZF zinc finger 1"
"1840","chr7",3275509,3276331,823,"*","Distal Intergenic",7,3289080,3298285,9206,1,"50918","ENSMUST00000203328.2",-12749,"ENSMUSG00000068566","Myadm","myeloid-associated differentiation marker"
"1841","chr10",54026429,54027332,904,"*","Intron (ENSMUST00000003843.15/17155, intron 3 of 12)",10,53907010,54075709,168700,2,"17155","ENSMUST00000105470.8",48377,"ENSMUSG00000003746","Man1a","mannosidase 1, alpha"
"1842","chr8",70616455,70617260,806,"*","Promoter (<=1kb)",8,70616844,70621483,4640,1,"211228","ENSMUST00000052437.5",0,"ENSMUSG00000049988","Lrrc25","leucine rich repeat containing 25"
"1843","chr1",181143761,181144674,914,"*","Promoter (<=1kb)",1,181087138,181144204,57067,2,"67459","ENSMUST00000027797.8",0,"ENSMUSG00000026516","Nvl","nuclear VCP-like"
"1844","chr14",33324285,33325183,899,"*","Intron (ENSMUST00000111956.8/239027, intron 4 of 10)",14,33319703,33369934,50232,1,"239027","ENSMUST00000111955.1",4582,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"1845","chr17",45597650,45598460,811,"*","Promoter (<=1kb)",17,45590112,45597066,6955,2,"63959","ENSMUST00000168274.1",-584,"ENSMUSG00000023942","Slc29a1","solute carrier family 29 (nucleoside transporters), member 1"
"1846","chr14",63079951,63080826,876,"*","Distal Intergenic",14,63055073,63056940,1868,1,"72609","ENSMUST00000138708.1",24878,NA,"2700070H01Rik","RIKEN cDNA 2700070H01 gene"
"1847","chr9",21032938,21033835,898,"*","Promoter (<=1kb)",9,21032251,21032328,78,2,"100316681","ENSMUST00000122714.1",-610,"ENSMUSG00000084663","Mir1900","microRNA 1900"
"1848","chr11",33931769,33932482,714,"*","Intron (ENSMUST00000238903.1/70357, intron 1 of 7)",11,33963013,33973641,10629,1,"16533","ENSMUST00000020362.2",-30531,"ENSMUSG00000020155","Kcnmb1","potassium large conductance calcium-activated channel, subfamily M, beta member 1"
"1849","chr4",149504460,149505356,897,"*","Distal Intergenic",4,149518236,149566437,48202,1,"67087","ENSMUST00000030839.12",-12880,"ENSMUSG00000028988","Ctnnbip1","catenin beta interacting protein 1"
"1850","chr17",74717251,74718174,924,"*","Promoter (<=1kb)",17,74717732,74863570,145839,1,"74196","ENSMUST00000024882.7",0,"ENSMUSG00000024078","Ttc27","tetratricopeptide repeat domain 27"
"1851","chr1",182934986,182935978,993,"*","Distal Intergenic",1,182954788,182975692,20905,1,"53791","ENSMUST00000193687.5",-18810,"ENSMUSG00000079164","Tlr5","toll-like receptor 5"
"1852","chr12",85729357,85730242,886,"*","Distal Intergenic",12,85746539,85813585,67047,1,"217721","ENSMUST00000040461.3",-16297,"ENSMUSG00000034258","Flvcr2","feline leukemia virus subgroup C cellular receptor 2"
"1853","chr5",104957910,104958819,910,"*","Intron (ENSMUST00000031239.12/27405, intron 10 of 15)",5,104935679,104977834,42156,2,"27405","ENSMUST00000130644.1",19015,"ENSMUSG00000029299","Abcg3","ATP binding cassette subfamily G member 3"
"1854","chr5",100078884,100079733,850,"*","Promoter (<=1kb)",5,100077962,100095149,17188,1,"76003","ENSMUST00000143245.7",922,"ENSMUSG00000086259","Tmem150cos","transmembrane protein 150C, opposite strand"
"1855","chr5",96176755,96177645,891,"*","Distal Intergenic",5,96131097,96164171,33075,2,"231464","ENSMUST00000137207.1",-12584,"ENSMUSG00000034724","Cnot6l","CCR4-NOT transcription complex, subunit 6-like"
"1856","chr1",34485474,34486399,926,"*","Exon (ENSMUST00000188292.6/ENSMUST00000188292.6, exon 1 of 5)",1,34498410,34503063,4654,1,"21755","ENSMUST00000027299.9",-12011,"ENSMUSG00000026125","Prss39","protease, serine 39"
"1857","chr3",52046722,52047589,868,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,52105076,419170,2,"433586","ENSMUST00000121440.3",57487,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"1858","chr17",34204185,34204994,810,"*","Promoter (<=1kb)",17,34204567,34216318,11752,1,"21355","ENSMUST00000127543.7",0,"ENSMUSG00000024339","Tap2","transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)"
"1859","chr17",56134551,56134954,404,"*","Promoter (<=1kb)",17,56123767,56133843,10077,2,"20359","ENSMUST00000167545.2",-708,"ENSMUSG00000001227","Sema6b","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B"
"1860","chr2",112254799,112255699,901,"*","Exon (ENSMUST00000043970.1/213765, exon 2 of 7)",2,112247948,112259291,11344,2,"213765","ENSMUST00000043970.1",3592,"ENSMUSG00000041358","Nutm1","NUT midline carcinoma, family member 1"
"1861","chr4",132793828,132794551,724,"*","Promoter (1-2kb)",4,132781843,132796387,14545,2,"230787","ENSMUST00000045154.5",1836,"ENSMUSG00000037731","Themis2","thymocyte selection associated family member 2"
"1862","chr6",112948373,112949174,802,"*","Promoter (1-2kb)",6,112766564,112947266,180703,2,"259302","ENSMUST00000060215.11",-1107,"ENSMUSG00000030257","Srgap3","SLIT-ROBO Rho GTPase activating protein 3"
"1863","chr9",15301235,15302025,791,"*","Promoter (<=1kb)",9,15283339,15301556,18218,2,"70984","ENSMUST00000034414.9",0,"ENSMUSG00000031938","4931406C07Rik","RIKEN cDNA 4931406C07 gene"
"1864","chr6",53571433,53572229,797,"*","Promoter (1-2kb)",6,53573300,53700367,127068,1,"231991","ENSMUST00000205120.2",-1071,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"1865","chr13",5888135,5888855,721,"*","Intron (ENSMUST00000221487.1/ENSMUST00000221487.1, intron 1 of 1)",13,5864678,5866770,2093,1,"23849","ENSMUST00000221734.1",23457,"ENSMUSG00000000078","Klf6","Kruppel-like factor 6"
"1866","chr10",127338700,127339538,839,"*","Promoter (<=1kb)",10,127337509,127339959,2451,2,"14632","ENSMUST00000218236.1",421,"ENSMUSG00000025407","Gli1","GLI-Kruppel family member GLI1"
"1867","chr1",55130803,55131673,871,"*","Promoter (<=1kb)",1,55131231,55153938,22708,1,"19070","ENSMUST00000159311.7",0,"ENSMUSG00000025979","Mob4","MOB family member 4, phocein"
"1868","chr11",23820414,23821321,908,"*","Distal Intergenic",11,23865244,23868470,3227,2,"216578","ENSMUST00000145013.1",47149,"ENSMUSG00000020273","Papolg","poly(A) polymerase gamma"
"1869","chr5",141013901,141014754,854,"*","Distal Intergenic",5,140872990,141000582,127593,2,"108723","ENSMUST00000085786.6",-13319,"ENSMUSG00000036526","Card11","caspase recruitment domain family, member 11"
"1870","chr2",35255897,35256797,901,"*","Promoter (<=1kb)",2,35256380,35307890,51511,1,"227753","ENSMUST00000201185.3",0,"ENSMUSG00000026879","Gsn","gelsolin"
"1871","chr6",83453406,83454255,850,"*","Promoter (2-3kb)",6,83368042,83456392,88351,2,"194388","ENSMUST00000186548.6",2137,"ENSMUSG00000034832","Tet3","tet methylcytosine dioxygenase 3"
"1872","chr7",141539419,141540277,859,"*","Promoter (<=1kb)",7,141493136,141539816,46681,2,"68038","ENSMUST00000153191.7",0,"ENSMUSG00000025512","Chid1","chitinase domain containing 1"
"1873","chr4",34551351,34552127,777,"*","Promoter (<=1kb)",4,34550951,34562769,11819,1,"433693","ENSMUST00000132230.1",400,"ENSMUSG00000028291","Akirin2","akirin 2"
"1874","chr12",79130305,79131211,907,"*","Promoter (<=1kb)",12,79130777,79156301,25525,1,"11847","ENSMUST00000021550.6",0,"ENSMUSG00000021125","Arg2","arginase type II"
"1875","chr4",140871898,140872798,901,"*","Promoter (<=1kb)",4,140872693,140878055,5363,1,"75128","ENSMUST00000140588.1",0,"ENSMUSG00000087045","4930515B02Rik","RIKEN cDNA 4930515B02 gene"
"1876","chr16",4559665,4560388,724,"*","Promoter (<=1kb)",16,4544661,4559854,15194,2,"83383","ENSMUST00000005862.8",0,"ENSMUSG00000005718","Tfap4","transcription factor AP4"
"1877","chr11",63052623,63053504,882,"*","Distal Intergenic",11,63061654,63094964,33311,1,"71062","ENSMUST00000035732.4",-8150,"ENSMUSG00000042189","Tekt3","tektin 3"
"1878","chr2",37451764,37452664,901,"*","Promoter (<=1kb)",2,37452245,37475363,23119,1,"227800","ENSMUST00000148470.7",0,"ENSMUSG00000035437","Rabgap1","RAB GTPase activating protein 1"
"1879","chr16",90830571,90831452,882,"*","Promoter (<=1kb)",16,90830808,90905109,74302,1,"70967","ENSMUST00000130868.7",0,"ENSMUSG00000039903","Eva1c","eva-1 homolog C (C. elegans)"
"1880","chr4",99224494,99225330,837,"*","Exon (ENSMUST00000030279.14/242557, exon 7 of 11)",4,99218091,99221695,3605,1,"242557","ENSMUST00000152121.1",6403,"ENSMUSG00000028550","Atg4c","autophagy related 4C, cysteine peptidase"
"1881","chr7",64048159,64049065,907,"*","Distal Intergenic",7,64153835,64269775,115941,1,"17364","ENSMUST00000085222.11",-104770,"ENSMUSG00000030523","Trpm1","transient receptor potential cation channel, subfamily M, member 1"
"1882","chr15",31367140,31367983,844,"*","Promoter (<=1kb)",15,31291478,31367726,76249,2,"67434","ENSMUST00000123325.8",0,"ENSMUSG00000022237","Ankrd33b","ankyrin repeat domain 33B"
"1883","chr5",140648651,140649542,892,"*","Promoter (<=1kb)",5,140620578,140649025,28448,2,"78339","ENSMUST00000197452.4",0,"ENSMUSG00000036565","Ttyh3","tweety family member 3"
"1884","chr1",125473002,125473893,892,"*","Distal Intergenic",1,125405880,125435727,29848,2,"74117","ENSMUST00000188497.6",-37275,"ENSMUSG00000026341","Actr3","ARP3 actin-related protein 3"
"1885","chr11",45795478,45796329,852,"*","Distal Intergenic",11,45808087,45841171,33085,1,"100009664","ENSMUST00000137002.1",-11758,NA,"F630206G17Rik","RIKEN cDNA F630206G17 gene"
