"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1951","chr19",4214917,4215509,593,"*","Promoter (<=1kb)",19,4214594,4222513,7920,1,"56708","ENSMUST00000126457.1",323,"ENSMUSG00000040663","Clcf1","cardiotrophin-like cytokine factor 1"
"1952","chr9",7895849,7896716,868,"*","Distal Intergenic",9,7860810,7873186,12377,2,"11796","ENSMUST00000115673.2",-22663,"ENSMUSG00000032000","Birc3","baculoviral IAP repeat-containing 3"
"1953","chr5",92245177,92246085,909,"*","Exon (ENSMUST00000201130.3/19023, exon 8 of 17)",5,92226974,92253159,26186,2,"19023","ENSMUST00000031359.8",7074,"ENSMUSG00000029410","Ppef2","protein phosphatase, EF hand calcium-binding domain 2"
"1954","chr4",129238792,129239617,826,"*","Promoter (<=1kb)",4,129219578,129239174,19597,2,"97130","ENSMUST00000097873.9",0,"ENSMUSG00000050390","C77080","expressed sequence C77080"
"1955","chr2",166900577,166901467,891,"*","Distal Intergenic",2,166906040,166944550,38511,1,"110750","ENSMUST00000171410.7",-4573,"ENSMUSG00000002718","Cse1l","chromosome segregation 1-like (S. cerevisiae)"
"1956","chr1",132420419,132421324,906,"*","Promoter (2-3kb)",1,132418377,132434148,15772,1,"213452","ENSMUST00000188973.1",2042,"ENSMUSG00000042046","Dstyk","dual serine/threonine and tyrosine protein kinase"
"1957","chr3",52556906,52557817,912,"*","Distal Intergenic",3,52516964,52550219,33256,1,"102631981","ENSMUST00000195035.1",39942,"ENSMUSG00000103965","Gm30173","predicted gene, 30173"
"1958","chr10",88390054,88390825,772,"*","Intron (ENSMUST00000127615.7/432486, intron 2 of 5)",10,88379226,88447329,68104,1,"432486","ENSMUST00000020251.9",10828,"ENSMUSG00000035311","Gnptab","N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits"
"1959","chr1",86007533,86008400,868,"*","Distal Intergenic",1,86016816,86024669,7854,1,"70060","ENSMUST00000129169.1",-8416,"ENSMUSG00000026226","Spata3","spermatogenesis associated 3"
"1960","chr11",101610161,101611035,875,"*","Promoter (<=1kb)",11,101610614,101611175,562,1,"666331","ENSMUST00000131042.1",0,"ENSMUSG00000086617","LOC666331","uncharacterized LOC666331"
"1961","chr2",166874688,166875487,800,"*","Intron (ENSMUST00000099078.9/99371, intron 30 of 38)",2,166906040,166944550,38511,1,"110750","ENSMUST00000171410.7",-30553,"ENSMUSG00000002718","Cse1l","chromosome segregation 1-like (S. cerevisiae)"
"1962","chr18",65388731,65389594,864,"*","Intron (ENSMUST00000035548.15/225638, intron 1 of 12)",18,65363049,65393894,30846,2,"225638","ENSMUST00000182629.2",4300,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"1963","chr6",125684975,125685851,877,"*","Promoter (<=1kb)",6,125685737,125686635,899,1,"22371","ENSMUST00000146264.1",0,"ENSMUSG00000001930","Vwf","Von Willebrand factor"
"1964","chr4",6228688,6229591,904,"*","Distal Intergenic",4,6191098,6221688,30591,1,"68053","ENSMUST00000029907.5",37590,"ENSMUSG00000028243","Ubxn2b","UBX domain protein 2B"
"1965","chr13",55529597,55530344,748,"*","Promoter (<=1kb)",13,55523235,55529296,6062,2,"27261","ENSMUST00000223563.1",-301,"ENSMUSG00000035711","Dok3","docking protein 3"
"1966","chr2",166662556,166663492,937,"*","Intron (ENSMUST00000036719.11/277360, intron 1 of 39)",2,166566960,166638968,72009,2,"277360","ENSMUST00000099080.8",-23588,"ENSMUSG00000039621","Prex1","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
"1967","chr4",48242163,48243042,880,"*","Promoter (1-2kb)",4,48238249,48244474,6226,2,"76299","ENSMUST00000132927.7",1432,"ENSMUSG00000028343","Erp44","endoplasmic reticulum protein 44"
"1968","chr16",45038237,45039153,917,"*","Distal Intergenic",16,45093454,45094904,1451,1,"67896","ENSMUST00000138048.7",-54301,"ENSMUSG00000022665","Ccdc80","coiled-coil domain containing 80"
"1969","chr6",5339028,5339938,911,"*","Distal Intergenic",6,5264147,5298455,34309,2,"330260","ENSMUST00000057792.8",-40573,"ENSMUSG00000032667","Pon2","paraoxonase 2"
"1970","chr14",50829676,50830537,862,"*","Promoter (<=1kb)",14,50827090,50830071,2982,2,"21745","ENSMUST00000228562.1",0,"ENSMUSG00000006281","Tep1","telomerase associated protein 1"
"1971","chr12",101994633,101995528,896,"*","Intron (ENSMUST00000047357.9/51786, intron 8 of 14)",12,101975988,102006424,30437,1,"51786","ENSMUST00000047357.9",18645,"ENSMUSG00000041781","Cpsf2","cleavage and polyadenylation specific factor 2"
"1972","chr7",140827988,140828775,788,"*","Intron (ENSMUST00000209690.1/54399, intron 4 of 4)",7,140807449,140822178,14730,2,"407812","ENSMUST00000080651.12",-5810,"ENSMUSG00000060314","Zfp941","zinc finger protein 941"
"1973","chr2",163433523,163434419,897,"*","Distal Intergenic",2,163438476,163455324,16849,1,"228858","ENSMUST00000109420.9",-4057,"ENSMUSG00000017943","Gdap1l1","ganglioside-induced differentiation-associated protein 1-like 1"
"1974","chr19",41258548,41259432,885,"*","Intron (ENSMUST00000025989.9/107358, intron 1 of 13)",19,41213792,41263980,50189,2,"107358","ENSMUST00000237871.1",4548,"ENSMUSG00000025016","Tm9sf3","transmembrane 9 superfamily member 3"
"1975","chr10",70199613,70200307,695,"*","Distal Intergenic",10,70204664,70215285,10622,1,"69563","ENSMUST00000188568.1",-4357,"ENSMUSG00000019933","Mrln","myoregulin"
"1976","chr4",109199155,109200074,920,"*","Promoter (2-3kb)",4,109061655,109202217,140563,2,"100273","ENSMUST00000160774.7",2143,"ENSMUSG00000028559","Osbpl9","oxysterol binding protein-like 9"
"1977","chr8",122224495,122225200,706,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122258620,122272650,14031,1,"195209","ENSMUST00000187142.2",-33420,"ENSMUSG00000043903","Zfp469","zinc finger protein 469"
"1978","chr6",37447657,37448763,1107,"*","Distal Intergenic",6,37327255,37442146,114892,2,"208647","ENSMUST00000041093.5",-5511,"ENSMUSG00000038648","Creb3l2","cAMP responsive element binding protein 3-like 2"
"1979","chr13",104074443,104075340,898,"*","Intron (ENSMUST00000109315.4/75805, intron 1 of 12)",13,104023222,104061854,38633,2,"75805","ENSMUST00000225324.1",-12589,"ENSMUSG00000021710","Nln","neurolysin (metallopeptidase M3 family)"
"1980","chr13",75819708,75820600,893,"*","Distal Intergenic",13,75839868,75850151,10284,1,"93692","ENSMUST00000022082.7",-19268,"ENSMUSG00000021591","Glrx","glutaredoxin"
"1981","chr17",47439251,47439883,633,"*","Promoter (1-2kb)",17,47413628,47437376,23749,2,"75462","ENSMUST00000160678.1",-1875,"ENSMUSG00000047150","1700001C19Rik","RIKEN cDNA 1700001C19 gene"
"1982","chr8",71371148,71372012,865,"*","Promoter (<=1kb)",8,71371298,71374382,3085,1,"77090","ENSMUST00000110051.1",0,"ENSMUSG00000002396","Ocel1","occludin/ELL domain containing 1"
"1983","chr15",63665251,63666138,888,"*","Intron (ENSMUST00000228339.2/432958, intron 2 of 8)",15,63176838,63718289,541452,2,"432958","ENSMUST00000228339.2",52151,"ENSMUSG00000115520","Gm20740","predicted gene, 20740"
"1984","chr17",87571241,87572149,909,"*","Exon (ENSMUST00000234992.1/ENSMUST00000234992.1, exon 1 of 4)",17,87635979,87639964,3986,1,"17075","ENSMUST00000235125.1",-63830,"ENSMUSG00000045394","Epcam","epithelial cell adhesion molecule"
"1985","chr7",68145033,68145884,852,"*","Promoter (2-3kb)",7,68148590,68187969,39380,1,"16001","ENSMUST00000207621.1",-2706,"ENSMUSG00000005533","Igf1r","insulin-like growth factor I receptor"
"1986","chr13",93230624,93231525,902,"*","Distal Intergenic",13,93146282,93192385,46104,2,"100715","ENSMUST00000225868.1",-38239,"ENSMUSG00000042167","Tent2","terminal nucleotidyltransferase 2"
"1987","chr6",31095958,31096953,996,"*","Intron (ENSMUST00000229711.1/232685, intron 2 of 3)",6,31063092,31063495,404,2,"387223","ENSMUST00000183056.1",-32463,"ENSMUSG00000065604","Mir29b-1","microRNA 29b-1"
"1988","chr1",138975695,138976528,834,"*","Promoter (1-2kb)",1,138977656,138979246,1591,1,"78229","ENSMUST00000200494.1",-1128,"ENSMUSG00000104900","4930596I21Rik","RIKEN cDNA 4930596I21 gene"
"1989","chrX",159953566,159954583,1018,"*","Intron (ENSMUST00000112456.8/58194, intron 13 of 17)",20,159943018,159973190,30173,1,"58194","ENSMUST00000130987.1",10548,"ENSMUSG00000040990","Sh3kbp1","SH3-domain kinase binding protein 1"
"1990","chr7",132402325,132403164,840,"*","Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,132235780,132317228,81449,2,"77590","ENSMUST00000080215.5",-85097,"ENSMUSG00000030930","Chst15","carbohydrate sulfotransferase 15"
"1991","chr2",164794078,164794959,882,"*","Promoter (1-2kb)",2,164792768,164796489,3722,2,"170789","ENSMUST00000133053.1",1530,"ENSMUSG00000017307","Acot8","acyl-CoA thioesterase 8"
"1992","chr13",56640969,56641721,753,"*","Distal Intergenic",13,56631213,56632543,1331,1,"21810","ENSMUST00000226024.1",9756,"ENSMUSG00000035493","Tgfbi","transforming growth factor, beta induced"
"1993","chr2",130291219,130292094,876,"*","Distal Intergenic",2,130295169,130370481,75313,1,"228598","ENSMUST00000110288.8",-3075,"ENSMUSG00000053552","Ebf4","early B cell factor 4"
"1994","chr8",126845419,126846253,835,"*","Intron (ENSMUST00000212914.1/414091, intron 1 of 1)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",6186,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"1995","chr16",84603390,84604303,914,"*","Distal Intergenic",16,84703167,84715245,12079,1,"100653389","ENSMUST00000185662.6",-98864,"ENSMUSG00000097418","Mir155hg","Mir155 host gene (non-protein coding)"
"1996","chr2",32610445,32611339,895,"*","Promoter (1-2kb)",2,32609043,32614910,5868,1,"50935","ENSMUST00000128811.1",1402,"ENSMUSG00000026811","St6galnac6","ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6"
"1997","chr7",143119181,143119973,793,"*","Intron (ENSMUST00000186488.6/16535, intron 1 of 2)",7,143109194,143149537,40344,1,"16535","ENSMUST00000187213.1",9987,"ENSMUSG00000009545","Kcnq1","potassium voltage-gated channel, subfamily Q, member 1"
"1998","chr10",86730732,86731652,921,"*","3' UTR",10,86736886,86776755,39870,1,"103220","ENSMUST00000219476.1",-5234,"ENSMUSG00000044937","Ttc41","tetratricopeptide repeat domain 41"
"1999","chr5",66147048,66147957,910,"*","Promoter (2-3kb)",5,66025542,66150956,125415,2,"245945","ENSMUST00000202794.3",2999,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"2000","chr16",91020858,91021786,929,"*","Promoter (1-2kb)",16,91016849,91019231,2383,2,"67367","ENSMUST00000150397.1",-1627,"ENSMUSG00000022974","Paxbp1","PAX3 and PAX7 binding protein 1"
"2001","chr19",10278413,10279080,668,"*","Intron (ENSMUST00000039327.10/269060, intron 1 of 19)",19,10253330,10256871,3542,2,"269060","ENSMUST00000156361.1",-21542,"ENSMUSG00000035735","Dagla","diacylglycerol lipase, alpha"
"2002","chr1",167288557,167289340,784,"*","Promoter (<=1kb)",1,167290125,167290225,101,1,"102465177","ENSMUST00000184939.1",-785,"ENSMUSG00000098379","Mir6347","microRNA 6347"
"2003","chr18",39374259,39375090,832,"*","3' UTR",18,39362583,39367056,4474,1,"71302","ENSMUST00000133247.1",11676,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"2004","chr15",75061895,75062776,882,"*","Distal Intergenic",15,75045013,75048830,3818,2,"17067","ENSMUST00000065408.15",-13065,"ENSMUSG00000079018","Ly6c1","lymphocyte antigen 6 complex, locus C1"
"2005","chr11",98338440,98339328,889,"*","Distal Intergenic",11,98325415,98329648,4234,2,"18013","ENSMUST00000041685.6",-8792,"ENSMUSG00000038255","Neurod2","neurogenic differentiation 2"
"2006","chr12",76324463,76325325,863,"*","Promoter (<=1kb)",12,76324891,76334151,9261,1,"238276","ENSMUST00000154078.2",0,"ENSMUSG00000021057","Akap5","A kinase (PRKA) anchor protein 5"
"2007","chr17",28467521,28468442,922,"*","Intron (ENSMUST00000079413.10/14229, intron 1 of 10)",17,28400638,28486093,85456,2,"14229","ENSMUST00000233870.1",17651,"ENSMUSG00000024222","Fkbp5","FK506 binding protein 5"
"2008","chr5",140619160,140619998,839,"*","Distal Intergenic",5,140623084,140627287,4204,2,"78339","ENSMUST00000199157.1",7289,"ENSMUSG00000036565","Ttyh3","tweety family member 3"
"2009","chr8",117371018,117371871,854,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117349170,117459430,110261,1,"74440","ENSMUST00000095172.5",21848,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"2010","chr19",46804492,46805432,941,"*","Intron (ENSMUST00000099373.11/94219, intron 1 of 7)",19,46761605,46854052,92448,1,"94219","ENSMUST00000235378.1",42887,"ENSMUSG00000064105","Cnnm2","cyclin M2"
"2011","chr3",145652974,145653891,918,"*","Promoter (2-3kb)",3,145646976,145649981,3006,2,"16007","ENSMUST00000029846.4",-2993,"ENSMUSG00000028195","Ccn1","cellular communication network factor 1"
"2012","chr15",66093326,66094191,866,"*","Intron (ENSMUST00000070256.8/110862, intron 1 of 14)",15,66025116,66103254,78139,2,"110862","ENSMUST00000183354.1",9063,"ENSMUSG00000056258","Kcnq3","potassium voltage-gated channel, subfamily Q, member 3"
"2013","chr13",95956888,95957749,862,"*","3' UTR",13,95961163,95984850,23688,2,"75209","ENSMUST00000182180.1",27101,"ENSMUSG00000051111","Sv2c","synaptic vesicle glycoprotein 2c"
"2014","chr3",95293359,95294271,913,"*","Promoter (1-2kb)",3,95291986,95296161,4176,1,"75007","ENSMUST00000133762.1",1373,"ENSMUSG00000038712","Mindy1","MINDY lysine 48 deubiquitinase 1"
"2015","chr9",99382226,99383139,914,"*","Distal Intergenic",9,99389733,99394695,4963,2,"17532","ENSMUST00000147078.1",11556,"ENSMUSG00000032470","Mras","muscle and microspikes RAS"
"2016","chr12",91666372,91667279,908,"*","Intron (ENSMUST00000052969.14/108800, intron 4 of 6)",12,91703413,91713974,10562,2,"108800","ENSMUST00000111609.2",46695,"ENSMUSG00000020961","Ston2","stonin 2"
"2017","chr7",19011881,19012777,897,"*","Distal Intergenic",7,19004044,19006777,2734,1,"272359","ENSMUST00000053713.4",7837,"ENSMUSG00000044030","Irf2bp1","interferon regulatory factor 2 binding protein 1"
"2018","chr3",52878087,52878952,866,"*","Distal Intergenic",3,52906756,52927666,20911,2,"622124","ENSMUST00000194274.1",48714,"ENSMUSG00000104401","Gm20750","predicted gene, 20750"
"2019","chr5",30206940,30207858,919,"*","Promoter (1-2kb)",5,30193431,30205722,12292,2,"381628","ENSMUST00000088117.10",-1218,"ENSMUSG00000067642","Adgrf3","adhesion G protein-coupled receptor F3"
"2020","chr15",76973607,76974528,922,"*","Distal Intergenic",15,76948749,76950979,2231,1,"117171","ENSMUST00000229229.1",24858,"ENSMUSG00000063236","1110038F14Rik","RIKEN cDNA 1110038F14 gene"
"2021","chr11",88151184,88152031,848,"*","Intron (ENSMUST00000018522.12/103841, intron 1 of 10)",11,88162261,88194140,31880,1,"103841","ENSMUST00000154812.7",-10230,"ENSMUSG00000018378","Cuedc1","CUE domain containing 1"
"2022","chr4",141210231,141211160,930,"*","Promoter (2-3kb)",4,141213956,141220148,6193,1,"76166","ENSMUST00000097813.2",-2796,"ENSMUSG00000073733","Cplane2","ciliogenesis and planar polarity effector 2"
"2023","chr2",91285710,91286570,861,"*","Promoter (2-3kb)",2,91281742,91283141,1400,2,"228356","ENSMUST00000132092.1",-2569,"ENSMUSG00000040591","1110051M20Rik","RIKEN cDNA 1110051M20 gene"
"2024","chr15",74919330,74920203,874,"*","Distal Intergenic",15,74876987,74897021,20035,2,"67038","ENSMUST00000190826.1",-22309,"ENSMUSG00000063522","Ly6m","lymphocyte antigen 6 complex, locus M"
"2025","chr17",12713776,12714670,895,"*","Exon (ENSMUST00000024599.13/16004, exon 19 of 48)",17,12698527,12701279,2753,2,"16004","ENSMUST00000161738.1",-12497,"ENSMUSG00000023830","Igf2r","insulin-like growth factor 2 receptor"
"2026","chr4",120009537,120010433,897,"*","Intron (ENSMUST00000106307.8/16656, intron 2 of 8)",4,120032766,120065063,32298,1,"16656","ENSMUST00000227491.1",-22333,"ENSMUSG00000028634","Hivep3","human immunodeficiency virus type I enhancer binding protein 3"
"2027","chr15",62046012,62046879,868,"*","Intron (ENSMUST00000182956.7/19296, intron 1 of 6)",15,62039257,62249223,209967,1,"19296","ENSMUST00000183297.7",6755,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"2028","chr11",77464488,77465352,865,"*","Promoter (<=1kb)",11,77463911,77469501,5591,1,"216961","ENSMUST00000079770.2",577,"ENSMUSG00000020836","Coro6","coronin 6"
"2029","chr3",135420289,135421191,903,"*","Promoter (2-3kb)",3,135410012,135423407,13396,2,"67006","ENSMUST00000120988.1",2216,"ENSMUSG00000028165","Cisd2","CDGSH iron sulfur domain 2"
"2030","chr17",17375556,17376247,692,"*","Promoter (<=1kb)",17,17374590,17385662,11073,1,"67045","ENSMUST00000232199.1",966,"ENSMUSG00000116564","Riok2","RIO kinase 2"
"2031","chr9",88241285,88242156,872,"*","Distal Intergenic",9,88327197,88372092,44896,1,"23959","ENSMUST00000034992.7",-85041,"ENSMUSG00000032420","Nt5e","5' nucleotidase, ecto"
"2032","chr9",64119621,64120473,853,"*","Promoter (1-2kb)",9,64121606,64138105,16500,1,"235435","ENSMUST00000118215.2",-1133,"ENSMUSG00000032401","Lctl","lactase-like"
"2033","chr12",85341037,85341822,786,"*","Promoter (1-2kb)",12,85299514,85339362,39849,2,"217718","ENSMUST00000040992.7",-1675,"ENSMUSG00000034290","Nek9","NIMA (never in mitosis gene a)-related expressed kinase 9"
"2034","chr15",96593814,96594633,820,"*","Intron (ENSMUST00000088454.12/105727, intron 4 of 15)",15,96578534,96579584,1051,2,"105727","ENSMUST00000230607.1",-14230,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"2035","chr10",80155798,80156664,867,"*","3' UTR",10,80151238,80153696,2459,1,"59090","ENSMUST00000144526.1",4560,"ENSMUSG00000035621","Midn","midnolin"
"2036","chr4",141299088,141299916,829,"*","Promoter (1-2kb)",4,141301240,141329384,28145,1,"13836","ENSMUST00000006614.2",-1324,"ENSMUSG00000006445","Epha2","Eph receptor A2"
"2037","chr4",43476563,43477354,792,"*","Distal Intergenic",4,43482187,43483222,1036,2,"54390","ENSMUST00000123526.1",5868,"ENSMUSG00000028460","Sit1","suppression inducing transmembrane adaptor 1"
"2038","chr16",85139081,85139971,891,"*","Intron (ENSMUST00000227723.1/11820, intron 1 of 17)",16,84994704,85173704,179001,2,"11820","ENSMUST00000227990.1",33733,"ENSMUSG00000022892","App","amyloid beta (A4) precursor protein"
"2039","chr7",47097826,47098721,896,"*","Intron (ENSMUST00000102626.9/19259, intron 2 of 13)",7,47081425,47091336,9912,2,"19259","ENSMUST00000208324.1",-6490,"ENSMUSG00000030854","Ptpn5","protein tyrosine phosphatase, non-receptor type 5"
"2040","chr12",84802591,84803369,779,"*","Intron (ENSMUST00000002073.12/16997, intron 17 of 35)",12,84791859,84799463,7605,2,"16997","ENSMUST00000165141.1",-3128,"ENSMUSG00000002020","Ltbp2","latent transforming growth factor beta binding protein 2"
"2041","chr14",121872950,121873843,894,"*","Distal Intergenic",14,121876725,121878270,1546,2,"78312","ENSMUST00000187218.1",4427,"ENSMUSG00000102112","1810041H14Rik","RIKEN cDNA 1810041H14 gene"
"2042","chr4",141411274,141412156,883,"*","Exon (ENSMUST00000006378.8/56365, exon 6 of 20)",4,141414296,141415961,1666,2,"56365","ENSMUST00000145725.1",3805,"ENSMUSG00000006216","Clcnkb","chloride channel, voltage-sensitive Kb"
"2043","chr5",92490537,92491454,918,"*","Intron (ENSMUST00000031377.8/12492, intron 1 of 11)",5,92441314,92505637,64324,2,"12492","ENSMUST00000031377.8",14183,"ENSMUSG00000029426","Scarb2","scavenger receptor class B, member 2"
"2044","chr11",79624664,79625532,869,"*","Promoter (1-2kb)",11,79607079,79623163,16085,2,"790912","ENSMUST00000145652.1",-1501,"ENSMUSG00000087434","Rab11fip4os1","RAB11 family interacting protein 4 (class II), opposite strand 1"
"2045","chr12",102354199,102355011,813,"*","Promoter (<=1kb)",12,102354745,102361507,6763,1,"217835","ENSMUST00000137249.7",0,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"2046","chr3",126612606,126613348,743,"*","Intron (ENSMUST00000143383.7/108058, intron 2 of 2)",3,126597414,126844327,246914,1,"108058","ENSMUST00000106401.7",15192,"ENSMUSG00000053819","Camk2d","calcium/calmodulin-dependent protein kinase II, delta"
"2047","chr7",49248463,49249129,667,"*","Promoter (1-2kb)",7,49246845,49494000,247156,1,"78286","ENSMUST00000184124.7",1618,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"2048","chr16",17292548,17293443,896,"*","Exon (ENSMUST00000036161.11/224020, exon 42 of 55)",16,17280352,17284963,4612,2,"224020","ENSMUST00000231914.1",-7585,"ENSMUSG00000041720","Pi4ka","phosphatidylinositol 4-kinase alpha"
"2049","chr1",191152832,191153712,881,"*","Distal Intergenic",1,191162584,191164817,2234,2,"619288","ENSMUST00000171798.1",11105,"ENSMUSG00000091017","Fam71a","family with sequence similarity 71, member A"
"2050","chrX",53728759,53729837,1079,"*","Intron (ENSMUST00000069209.1/75013, intron 2 of 4)",20,53724826,53738441,13616,1,"75013","ENSMUST00000069209.1",3933,"ENSMUSG00000055555","Ct55","cancer/testis antigen 55"
"2051","chr1",78665760,78666641,882,"*","Exon (ENSMUST00000053760.11/195434, exon 3 of 3)",1,78670893,78688282,17390,1,"74205","ENSMUST00000135642.1",-4252,"ENSMUSG00000032883","Acsl3","acyl-CoA synthetase long-chain family member 3"
"2052","chr2",25450921,25451791,871,"*","Distal Intergenic",2,25456838,25458676,1839,1,"69454","ENSMUST00000140022.7",-5047,"ENSMUSG00000015093","Clic3","chloride intracellular channel 3"
"2053","chr7",144991520,144992428,909,"*","Distal Intergenic",7,144933198,144939925,6728,2,"12443","ENSMUST00000208193.1",-51595,"ENSMUSG00000070348","Ccnd1","cyclin D1"
"2054","chr11",78435684,78436598,915,"*","Distal Intergenic",11,78397087,78422217,25131,2,"20500","ENSMUST00000001122.5",-13467,"ENSMUSG00000001095","Slc13a2","solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 2"
"2055","chr11",99307299,99308202,904,"*","Distal Intergenic",11,99315516,99322951,7436,2,"70810","ENSMUST00000038004.2",14749,"ENSMUSG00000035831","Krt25","keratin 25"
"2056","chr14",40930981,40931840,860,"*","Promoter (2-3kb)",14,40915241,40934316,19076,2,"52588","ENSMUST00000224349.1",2476,"ENSMUSG00000037824","Tspan14","tetraspanin 14"
"2057","chr7",31130573,31131431,859,"*","Promoter (1-2kb)",7,31132309,31133314,1006,2,"52857","ENSMUST00000185589.1",1883,"ENSMUSG00000001248","Gramd1a","GRAM domain containing 1A"
"2058","chr3",100408999,100409891,893,"*","Distal Intergenic",3,100426405,100428865,2461,1,"73806","ENSMUST00000147951.1",-16514,"ENSMUSG00000086923","4930406D18Rik","RIKEN cDNA 4930406D18 gene"
"2059","chr16",23451939,23453076,1138,"*","3' UTR",16,23429133,23433960,4828,1,"239766","ENSMUST00000038730.6",22806,"ENSMUSG00000033383","Rtp1","receptor transporter protein 1"
"2060","chr9",105520788,105521700,913,"*","Promoter (<=1kb)",9,105403539,105521147,117609,2,"235574","ENSMUST00000176770.7",0,"ENSMUSG00000032570","Atp2c1","ATPase, Ca++-sequestering"
"2061","chr7",127421546,127422447,902,"*","Promoter (<=1kb)",7,127418967,127422027,3061,2,"69234","ENSMUST00000136123.7",0,"ENSMUSG00000045251","Zfp688","zinc finger protein 688"
"2062","chr14",54809159,54809882,724,"*","Distal Intergenic",14,54814141,54854095,39955,1,"102632837","ENSMUST00000218311.1",-4259,"ENSMUSG00000112858","Rnf212b","ring finger protein 212B"
"2063","chr1",90956431,90957289,859,"*","Distal Intergenic",1,90953108,90954027,920,1,"623503","ENSMUST00000166281.2",3323,"ENSMUSG00000090550","Prlh","prolactin releasing hormone"
"2064","chr1",177565951,177566869,919,"*","Distal Intergenic",1,177641542,177642943,1402,2,"75589","ENSMUST00000189507.1",76074,"ENSMUSG00000101746","2310043L19Rik","RIKEN cDNA 2310043L19 gene"
"2065","chr5",66079386,66080233,848,"*","Promoter (<=1kb)",5,66027220,66080984,53765,2,"245945","ENSMUST00000202700.3",751,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"2066","chr4",41097854,41098773,920,"*","Promoter (<=1kb)",4,41092722,41098183,5462,2,"11828","ENSMUST00000055327.7",0,"ENSMUSG00000028435","Aqp3","aquaporin 3"
"2067","chr1",87281502,87282356,855,"*","Intron (ENSMUST00000118687.7/98363, intron 1 of 4)",1,87264363,87310839,46477,1,"98363","ENSMUST00000027472.6",17139,"ENSMUSG00000026255","Efhd1","EF hand domain containing 1"
"2068","chr2",26565951,26566852,902,"*","Distal Intergenic",2,26580014,26589384,9371,1,"353156","ENSMUST00000152713.8",-13162,"ENSMUSG00000026921","Egfl7","EGF-like domain 7"
"2069","chr12",74009156,74010044,889,"*","Intron (ENSMUST00000221220.1/238266, intron 1 of 6)",12,73997799,74155261,157463,1,"238266","ENSMUST00000221073.1",11357,"ENSMUSG00000044912","Syt16","synaptotagmin XVI"
"2070","chr10",51481277,51482088,812,"*","Promoter (<=1kb)",10,51480707,51486313,5607,1,"14727","ENSMUST00000218900.1",570,"ENSMUSG00000112023","Lilrb4b","leukocyte immunoglobulin-like receptor, subfamily B, member 4B"
"2071","chr4",137675836,137676709,874,"*","Intron (ENSMUST00000139831.7/110351, intron 1 of 8)",4,137680753,137715790,35038,1,"110351","ENSMUST00000152567.7",-4044,"ENSMUSG00000041351","Rap1gap","Rap1 GTPase-activating protein"
"2072","chr19",25050479,25051399,921,"*","Promoter (1-2kb)",19,25052613,25067004,14392,1,"76088","ENSMUST00000237705.1",-1214,"ENSMUSG00000052085","Dock8","dedicator of cytokinesis 8"
"2073","chr14",19750787,19751695,909,"*","Promoter (<=1kb)",14,19751265,19811787,60523,1,"18074","ENSMUST00000022340.4",0,"ENSMUSG00000021806","Nid2","nidogen 2"
"2074","chr2",71337821,71338739,919,"*","Intron (ENSMUST00000151937.7/78830, intron 3 of 17)",2,71329740,71344032,14293,2,"78830","ENSMUST00000126493.7",5293,"ENSMUSG00000027010","Slc25a12","solute carrier family 25 (mitochondrial carrier, Aralar), member 12"
"2075","chr7",34301638,34302549,912,"*","Intron (ENSMUST00000108074.7/233103, intron 1 of 13)",7,34237580,34313522,75943,2,"233103","ENSMUST00000206399.1",10973,"ENSMUSG00000066571","Garre1","granule associated Rac and RHOG effector 1"
"2076","chr14",47327160,47328036,877,"*","Distal Intergenic",14,47310948,47314158,3211,1,"218975","ENSMUST00000228058.1",16212,"ENSMUSG00000021840","Mapk1ip1l","mitogen-activated protein kinase 1 interacting protein 1-like"
"2077","chr14",60526541,60527423,883,"*","Intron (ENSMUST00000190392.1/ENSMUST00000190392.1, intron 2 of 2)",14,60634001,60691367,57367,1,"219140","ENSMUST00000159169.1",-106578,"ENSMUSG00000021990","Spata13","spermatogenesis associated 13"
