"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1575","chr19",38054384,38055253,870,"*","Promoter (<=1kb)",19,38055011,38062786,7776,1,"74107","ENSMUST00000235601.1",0,"ENSMUSG00000024989","Cep55","centrosomal protein 55"
"1576","chr7",80835818,80836523,706,"*","Distal Intergenic",7,80768359,80825974,57616,2,"29875","ENSMUST00000205304.1",-9844,"ENSMUSG00000030536","Iqgap1","IQ motif containing GTPase activating protein 1"
"1577","chr6",114458114,114458929,816,"*","Promoter (<=1kb)",6,114458519,114482468,23950,1,"15465","ENSMUST00000160780.1",0,"ENSMUSG00000053004","Hrh1","histamine receptor H1"
"1578","chr18",37927607,37928494,888,"*","Intron (ENSMUST00000115634.7/13367, intron 1 of 26)",18,37843603,37935381,91779,2,"13367","ENSMUST00000025337.13",6887,"ENSMUSG00000024456","Diaph1","diaphanous related formin 1"
"1579","chr6",39592206,39593104,899,"*","Promoter (<=1kb)",6,39592574,39603382,10809,1,"68198","ENSMUST00000135671.7",0,"ENSMUSG00000002416","Ndufb2","NADH:ubiquinone oxidoreductase subunit B2"
"1580","chr4",140582528,140583375,848,"*","Promoter (<=1kb)",4,140514485,140581818,67334,2,"72754","ENSMUST00000105797.8",-710,"ENSMUSG00000040964","Arhgef10l","Rho guanine nucleotide exchange factor (GEF) 10-like"
"1581","chr7",127024896,127025715,820,"*","Promoter (<=1kb)",7,127023050,127025132,2083,2,"17188","ENSMUST00000206953.1",0,"ENSMUSG00000030678","Maz","MYC-associated zinc finger protein (purine-binding transcription factor)"
"1582","chr13",14629765,14630673,909,"*","Promoter (<=1kb)",13,14630154,14638203,8050,1,"105351","ENSMUST00000178289.2",0,"ENSMUSG00000039182","AW209491","expressed sequence AW209491"
"1583","chr4",8646934,8647872,939,"*","Distal Intergenic",4,8690406,8755906,65501,1,"320790","ENSMUST00000170457.1",-42534,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"1584","chr14",62331760,62332662,903,"*","Promoter (<=1kb)",14,62332068,62372992,40925,1,"67153","ENSMUST00000022499.12",0,"ENSMUSG00000021932","Rnaseh2b","ribonuclease H2, subunit B"
"1585","chr8",123373485,123374138,654,"*","Promoter (<=1kb)",8,123373753,123403806,30054,1,"66855","ENSMUST00000212571.1",0,"ENSMUSG00000001472","Tcf25","transcription factor 25 (basic helix-loop-helix)"
"1586","chr2",11192271,11193057,787,"*","Exon (ENSMUST00000194883.1/ENSMUST00000194883.1, exon 1 of 1)",2,11172310,11284369,112060,1,"18761","ENSMUST00000195207.5",19961,"ENSMUSG00000026778","Prkcq","protein kinase C, theta"
"1587","chr17",56183497,56184368,872,"*","Promoter (<=1kb)",17,56175744,56183920,8177,2,"28106","ENSMUST00000019723.7",0,"ENSMUSG00000019579","Mydgf","myeloid derived growth factor"
"1588","chr16",32430354,32431268,915,"*","Promoter (<=1kb)",16,32430921,32474704,43784,1,"13026","ENSMUST00000115137.7",0,"ENSMUSG00000005615","Pcyt1a","phosphate cytidylyltransferase 1, choline, alpha isoform"
"1589","chr17",29095002,29095886,885,"*","Promoter (1-2kb)",17,29093781,29100727,6947,1,"12575","ENSMUST00000233296.1",1221,"ENSMUSG00000023067","Cdkn1a","cyclin-dependent kinase inhibitor 1A (P21)"
"1590","chr6",143114472,143115055,584,"*","Intron (ENSMUST00000204101.1/102633311, intron 7 of 8)",6,143078365,143100141,21777,2,"74741","ENSMUST00000204140.1",-14331,"ENSMUSG00000030279","C2cd5","C2 calcium-dependent domain containing 5"
"1591","chr7",101382014,101382920,907,"*","Promoter (<=1kb)",7,101382827,101385593,2767,1,"69710","ENSMUST00000152082.7",0,"ENSMUSG00000032812","Arap1","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1"
"1592","chr8",117201337,117202262,926,"*","Intron (ENSMUST00000064488.10/209239, intron 9 of 10)",8,117158137,117215997,57861,1,"209239","ENSMUST00000162997.2",43200,"ENSMUSG00000052557","Gan","giant axonal neuropathy"
"1593","chr4",107923142,107924042,901,"*","Promoter (<=1kb)",4,107903981,107923610,19630,2,"12896","ENSMUST00000030345.14",0,"ENSMUSG00000028607","Cpt2","carnitine palmitoyltransferase 2"
"1594","chr18",23996606,23997510,905,"*","Intron (ENSMUST00000074941.7/22694, intron 2 of 2)",18,23989632,24005376,15745,1,"22694","ENSMUST00000074941.7",6974,"ENSMUSG00000063281","Zfp35","zinc finger protein 35"
"1595","chr17",29381214,29382122,909,"*","Distal Intergenic",17,29376501,29378452,1952,1,"26382","ENSMUST00000144616.1",4713,"ENSMUSG00000024013","Fgd2","FYVE, RhoGEF and PH domain containing 2"
"1596","chr19",37550107,37550961,855,"*","Promoter (<=1kb)",19,37550418,37684059,133642,1,"107371","ENSMUST00000066439.7",0,"ENSMUSG00000053799","Exoc6","exocyst complex component 6"
"1597","chrX",166440248,166441151,904,"*","Promoter (<=1kb)",20,166390033,166440704,50672,2,"237222","ENSMUST00000049501.8",0,"ENSMUSG00000040586","Ofd1","OFD1, centriole and centriolar satellite protein"
"1598","chr17",45555211,45556103,893,"*","Promoter (<=1kb)",17,45555703,45563169,7467,1,"18037","ENSMUST00000024742.8",0,"ENSMUSG00000023947","Nfkbie","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, epsilon"
"1599","chr10",91170256,91171000,745,"*","Promoter (<=1kb)",10,91148621,91170462,21842,2,"21917","ENSMUST00000217449.1",0,"ENSMUSG00000019961","Tmpo","thymopoietin"
"1600","chr7",122020661,122021545,885,"*","Promoter (<=1kb)",7,121986722,122021167,34446,2,"74105","ENSMUST00000124566.1",0,"ENSMUSG00000030872","Gga2","golgi associated, gamma adaptin ear containing, ARF binding protein 2"
"1601","chr13",111788042,111788917,876,"*","Intron (ENSMUST00000109267.8/26401, intron 1 of 19)",13,111767984,111808315,40332,2,"26401","ENSMUST00000145055.1",19398,"ENSMUSG00000021754","Map3k1","mitogen-activated protein kinase kinase kinase 1"
"1602","chr9",22225301,22226219,919,"*","Promoter (<=1kb)",9,22225714,22240095,14382,1,"235047","ENSMUST00000215902.1",0,"ENSMUSG00000057982","Zfp809","zinc finger protein 809"
"1603","chr11",70467569,70468479,911,"*","Distal Intergenic",11,70460565,70466090,5526,1,"574428","ENSMUST00000092958.3",7004,"ENSMUSG00000040829","Zmynd15","zinc finger, MYND-type containing 15"
"1604","chr10",80323077,80323961,885,"*","Promoter (<=1kb)",10,80321287,80323126,1840,2,"18551","ENSMUST00000147132.7",0,"ENSMUSG00000020131","Pcsk4","proprotein convertase subtilisin/kexin type 4"
"1605","chr5",93151989,93152936,948,"*","Intron (ENSMUST00000074733.10/52398, intron 3 of 9)",5,93148503,93157702,9200,1,"52398","ENSMUST00000201695.1",3486,"ENSMUSG00000058013","Septin11","septin 11"
"1606","chr8",83748551,83749349,799,"*","Distal Intergenic",8,83723251,83741326,18076,2,"26364","ENSMUST00000166939.7",-7225,"ENSMUSG00000002885","Adgre5","adhesion G protein-coupled receptor E5"
"1607","chr17",31834407,31835153,747,"*","Distal Intergenic",17,31849754,31851575,1822,2,"17691","ENSMUST00000234867.1",16422,"ENSMUSG00000024042","Sik1","salt inducible kinase 1"
"1608","chr5",147059079,147059949,871,"*","Intron (ENSMUST00000016664.7/140887, intron 1 of 9)",5,147016655,147076586,59932,2,"140887","ENSMUST00000016664.7",16637,"ENSMUSG00000016520","Lnx2","ligand of numb-protein X 2"
"1609","chr12",75817952,75818792,841,"*","Promoter (<=1kb)",12,75818134,75880506,62373,1,"319565","ENSMUST00000142864.7",0,"ENSMUSG00000063450","Syne2","spectrin repeat containing, nuclear envelope 2"
"1610","chr13",112987295,112988174,880,"*","Promoter (<=1kb)",13,112987802,112990777,2976,1,"218630","ENSMUST00000038404.5",0,"ENSMUSG00000042417","Ccno","cyclin O"
"1611","chr6",29211808,29212678,871,"*","Promoter (<=1kb)",6,29200437,29212249,11813,2,"23917","ENSMUST00000160878.7",0,"ENSMUSG00000003500","Impdh1","inosine monophosphate dehydrogenase 1"
"1612","chr4",132308301,132309177,877,"*","Promoter (<=1kb)",4,132308623,132311024,2402,1,"100039864","ENSMUST00000232260.1",0,"ENSMUSG00000086290","Snhg12","small nucleolar RNA host gene 12"
"1613","chr9",45984362,45985271,910,"*","Promoter (<=1kb)",9,45962859,45985051,22193,2,"18475","ENSMUST00000172450.2",0,"ENSMUSG00000003131","Pafah1b2","platelet-activating factor acetylhydrolase, isoform 1b, subunit 2"
"1614","chrX",48208205,48209072,868,"*","Promoter (<=1kb)",20,48171969,48208687,36719,2,"208884","ENSMUST00000037960.10",0,"ENSMUSG00000036985","Zdhhc9","zinc finger, DHHC domain containing 9"
"1615","chr11",69662151,69663025,875,"*","Promoter (<=1kb)",11,69656697,69662642,5946,2,"24070","ENSMUST00000018905.11",0,"ENSMUSG00000018761","Mpdu1","mannose-P-dolichol utilization defect 1"
"1616","chr19",5487816,5488644,829,"*","Promoter (<=1kb)",19,5482345,5488016,5672,2,"71711","ENSMUST00000133436.7",0,"ENSMUSG00000024906","Mus81","MUS81 structure-specific endonuclease subunit"
"1617","chr2",119350643,119351561,919,"*","Promoter (<=1kb)",2,119351229,119354381,3153,1,"69065","ENSMUST00000028780.3",0,"ENSMUSG00000027313","Chac1","ChaC, cation transport regulator 1"
"1618","chr5",113993437,113994327,891,"*","Promoter (<=1kb)",5,113937094,113993894,56801,2,"231637","ENSMUST00000159592.7",0,"ENSMUSG00000042121","Ssh1","slingshot protein phosphatase 1"
"1619","chr11",104000901,104001867,967,"*","Distal Intergenic",11,103979589,103983627,4039,1,"11841","ENSMUST00000154089.1",21312,"ENSMUSG00000062421","Arf2","ADP-ribosylation factor 2"
"1620","chr10",94035493,94036406,914,"*","Promoter (<=1kb)",10,94036001,94145339,109339,1,"13998","ENSMUST00000020208.4",0,"ENSMUSG00000020021","Fgd6","FYVE, RhoGEF and PH domain containing 6"
"1621","chr13",23581134,23582023,890,"*","Promoter (<=1kb)",13,23581598,23582735,1138,1,"319156","ENSMUST00000102968.2",0,"ENSMUSG00000061482","H4c4","H4 clustered histone 4"
"1622","chr3",93596976,93597877,902,"*","Distal Intergenic",3,93560727,93564450,3724,1,"20194","ENSMUST00000170612.1",36249,"ENSMUSG00000041959","S100a10","S100 calcium binding protein A10 (calpactin)"
"1623","chr1",106796181,106797045,865,"*","Promoter (<=1kb)",1,106764071,106796667,32597,2,"20479","ENSMUST00000112736.7",0,"ENSMUSG00000009907","Vps4b","vacuolar protein sorting 4B"
"1624","chr4",152185135,152186069,935,"*","Promoter (<=1kb)",4,152185765,152217796,32032,1,"70025","ENSMUST00000124548.7",0,"ENSMUSG00000028937","Acot7","acyl-CoA thioesterase 7"
"1625","chr2",125858578,125859458,881,"*","Promoter (<=1kb)",2,125830304,125859139,28836,2,"12848","ENSMUST00000110463.7",0,"ENSMUSG00000027206","Cops2","COP9 signalosome subunit 2"
"1626","chr2",39190355,39191213,859,"*","Promoter (<=1kb)",2,39066214,39190734,124521,2,"320271","ENSMUST00000038874.11",0,"ENSMUSG00000035236","Scai","suppressor of cancer cell invasion"
"1627","chr2",127143065,127143953,889,"*","Promoter (<=1kb)",2,127138772,127143442,4671,2,"73338","ENSMUST00000132773.1",0,"ENSMUSG00000074825","Itpripl1","inositol 1,4,5-triphosphate receptor interacting protein-like 1"
"1628","chr6",17694106,17694966,861,"*","Promoter (<=1kb)",6,17694167,17942966,248800,1,"64213","ENSMUST00000115418.7",0,"ENSMUSG00000029534","St7","suppression of tumorigenicity 7"
"1629","chr10",127642575,127643272,698,"*","Promoter (<=1kb)",10,127642986,127660957,17972,1,"20852","ENSMUST00000092074.11",0,"ENSMUSG00000002147","Stat6","signal transducer and activator of transcription 6"
"1630","chr16",95701810,95702756,947,"*","Promoter (<=1kb)",16,95702075,95721051,18977,1,"23872","ENSMUST00000023612.16",0,"ENSMUSG00000022895","Ets2","E26 avian leukemia oncogene 2, 3' domain"
"1631","chr15",34306395,34307339,945,"*","Promoter (<=1kb)",15,34306677,34308564,1888,1,"17181","ENSMUST00000227119.1",0,"ENSMUSG00000022324","Matn2","matrilin 2"
"1632","chr6",72899494,72900260,767,"*","Promoter (<=1kb)",6,72841114,72899979,58866,2,"74287","ENSMUST00000068697.10",0,"ENSMUSG00000055239","Kcmf1","potassium channel modulatory factor 1"
"1633","chr3",36475351,36476205,855,"*","Promoter (<=1kb)",3,36475461,36475524,64,2,"102466786","ENSMUST00000184519.1",0,"ENSMUSG00000098808","Mir7009","microRNA 7009"
"1634","chr18",67245065,67245945,881,"*","Promoter (<=1kb)",18,67225043,67245830,20788,2,"225651","ENSMUST00000073054.4",0,"ENSMUSG00000062526","Mppe1","metallophosphoesterase 1"
"1635","chr4",132767816,132768697,882,"*","Promoter (<=1kb)",4,132768332,132776710,8379,1,"19891","ENSMUST00000153046.7",0,"ENSMUSG00000028884","Rpa2","replication protein A2"
"1636","chr6",37441870,37442750,881,"*","Promoter (<=1kb)",6,37327255,37442146,114892,2,"208647","ENSMUST00000041093.5",0,"ENSMUSG00000038648","Creb3l2","cAMP responsive element binding protein 3-like 2"
"1637","chr19",40754029,40754893,865,"*","5' UTR",19,40736184,40736865,682,1,"12495","ENSMUST00000151726.1",17845,"ENSMUSG00000048120","Entpd1","ectonucleoside triphosphate diphosphohydrolase 1"
"1638","chr10",15671609,15672091,483,"*","Intron (ENSMUST00000219416.1/ENSMUST00000219416.1, intron 1 of 1)",10,15791777,15807065,15289,1,"77538","ENSMUST00000218833.1",-119686,"ENSMUSG00000112227","C330004P14Rik","RIKEN cDNA C330004P14 gene"
"1639","chr1",71918434,71919318,885,"*","Distal Intergenic",1,71888503,71890587,2085,1,"667931","ENSMUST00000188676.1",29931,"ENSMUSG00000099707","Gm8883","predicted gene 8883"
"1640","chr11",75054175,75055193,1019,"*","Intron (ENSMUST00000045281.12/103677, intron 13 of 18)",11,74993853,75139369,145517,1,"103677","ENSMUST00000140197.2",60322,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"1641","chr10",125418574,125419424,851,"*","Distal Intergenic",10,125227485,125389465,161981,2,"20503","ENSMUST00000210780.1",-29109,"ENSMUSG00000020102","Slc16a7","solute carrier family 16 (monocarboxylic acid transporters), member 7"
"1642","chr1",45864205,45865075,871,"*","Distal Intergenic",1,45822558,45823616,1059,1,"73674","ENSMUST00000186651.1",41647,"ENSMUSG00000025995","Wdr75","WD repeat domain 75"
"1643","chr13",55258296,55259120,825,"*","Intron (ENSMUST00000224973.1/18193, intron 3 of 20)",13,55263425,55277590,14166,1,"18193","ENSMUST00000223894.1",-4305,"ENSMUSG00000021488","Nsd1","nuclear receptor-binding SET-domain protein 1"
"1644","chr9",16228609,16229515,907,"*","Intron (ENSMUST00000217308.2/270120, intron 3 of 25)",9,15910205,16378231,468027,2,"270120","ENSMUST00000082170.5",148716,"ENSMUSG00000074505","Fat3","FAT atypical cadherin 3"
"1645","chr18",37706914,37707882,969,"*","Promoter (<=1kb)",18,37707039,37841873,134835,1,"93714","ENSMUST00000195823.1",0,"ENSMUSG00000103793","Pcdhga6","protocadherin gamma subfamily A, 6"
"1646","chr6",17291222,17292104,883,"*","Intron (ENSMUST00000131334.1/ENSMUST00000131334.1, intron 1 of 4)",6,17281359,17287438,6080,1,"12390","ENSMUST00000115462.1",9863,"ENSMUSG00000000058","Cav2","caveolin 2"
"1647","chrX",48515034,48515869,836,"*","Promoter (1-2kb)",20,48474944,48513563,38620,2,"26926","ENSMUST00000037349.7",-1471,"ENSMUSG00000036932","Aifm1","apoptosis-inducing factor, mitochondrion-associated 1"
"1648","chr2",6444448,6445372,925,"*","3' UTR",2,6420922,6424835,3914,1,"98910","ENSMUST00000150515.1",23526,"ENSMUSG00000039046","Usp6nl","USP6 N-terminal like"
"1649","chr12",41097248,41098128,881,"*","Intron (ENSMUST00000132121.7/93757, intron 3 of 6)",12,41068312,41110943,42632,1,"93757","ENSMUST00000080160.3",28936,"ENSMUSG00000056899","Immp2l","IMP2 inner mitochondrial membrane peptidase-like (S. cerevisiae)"
"1650","chr10",116980800,116981481,682,"*","Distal Intergenic",10,116986314,117025040,38727,1,"382427","ENSMUST00000020378.4",-4833,"ENSMUSG00000020169","Best3","bestrophin 3"
"1651","chr14",33393030,33394018,989,"*","Promoter (2-3kb)",14,33382305,33390308,8004,2,"26419","ENSMUST00000150659.7",-2722,"ENSMUSG00000021936","Mapk8","mitogen-activated protein kinase 8"
"1652","chr8",27227227,27228055,829,"*","Promoter (<=1kb)",8,27226799,27228494,1696,2,"11556","ENSMUST00000117565.1",439,"ENSMUSG00000031489","Adrb3","adrenergic receptor, beta 3"
"1653","chr15",9954722,9955657,936,"*","Distal Intergenic",15,9661546,9748868,87323,2,"320277","ENSMUST00000041840.13",-205854,"ENSMUSG00000072663","Spef2","sperm flagellar 2"
"1654","chr16",84810050,84810933,884,"*","Promoter (<=1kb)",16,84809407,84822886,13480,1,"67374","ENSMUST00000138054.1",643,"ENSMUSG00000053062","Jam2","junction adhesion molecule 2"
"1655","chr15",76455913,76456755,843,"*","Promoter (<=1kb)",15,76455216,76456028,813,2,"12181","ENSMUST00000229897.1",0,"ENSMUSG00000022557","Bop1","block of proliferation 1"
"1656","chr10",122529067,122529977,911,"*","Intron (ENSMUST00000218285.1/ENSMUST00000218285.1, intron 1 of 2)",10,122565023,122569891,4869,2,"319272","ENSMUST00000219429.1",39914,"ENSMUSG00000112095","Sros1","non-coding RNA suppressor of Stat1"
"1657","chr11",21377330,21378127,798,"*","Distal Intergenic",11,21321673,21371201,49529,2,"216558","ENSMUST00000060895.5",-6129,"ENSMUSG00000001891","Ugp2","UDP-glucose pyrophosphorylase 2"
"1658","chr14",32682985,32683845,861,"*","Promoter (1-2kb)",14,32659119,32685272,26154,2,"100504518","ENSMUST00000096038.3",1427,"ENSMUSG00000071540","3425401B19Rik","RIKEN cDNA 3425401B19 gene"
"1659","chr17",44029394,44030298,905,"*","Promoter (2-3kb)",17,44026710,44037392,10683,1,"53901","ENSMUST00000229939.1",2684,"ENSMUSG00000039601","Rcan2","regulator of calcineurin 2"
"1660","chr14",62493520,62494383,864,"*","Intron (ENSMUST00000209021.1/ENSMUST00000209021.1, intron 2 of 3)",14,62392676,62456289,63614,2,"239134","ENSMUST00000022501.9",-37231,"ENSMUSG00000021933","Gucy1b2","guanylate cyclase 1, soluble, beta 2"
"1661","chr4",118334584,118335443,860,"*","Distal Intergenic",4,118359990,118362744,2755,1,"68180","ENSMUST00000194248.1",-24547,"ENSMUSG00000006395","Hyi","hydroxypyruvate isomerase (putative)"
"1662","chr13",98874006,98874912,907,"*","Intron (ENSMUST00000109399.8/238799, intron 6 of 23)",13,98847058,98870323,23266,2,"238799","ENSMUST00000224099.1",-3683,"ENSMUSG00000009470","Tnpo1","transportin 1"
"1663","chr15",31472624,31473491,868,"*","Promoter (<=1kb)",15,31465251,31471991,6741,2,"223455","ENSMUST00000226868.1",-633,"ENSMUSG00000039100","Marchf6","membrane associated ring-CH-type finger 6"
"1664","chr17",46045556,46046382,827,"*","Distal Intergenic",17,46018543,46032369,13827,2,"22339","ENSMUST00000142351.8",-13187,"ENSMUSG00000023951","Vegfa","vascular endothelial growth factor A"
"1665","chr2",3640735,3641731,997,"*","Intron (ENSMUST00000226435.1/66540, intron 1 of 4)",2,3613758,3779787,166030,1,"66540","ENSMUST00000115052.8",26977,"ENSMUSG00000026655","Fam107b","family with sequence similarity 107, member B"
"1666","chr7",16460752,16461619,868,"*","Exon (ENSMUST00000210748.1/18142, exon 8 of 11)",7,16452963,16455494,2532,1,"69094","ENSMUST00000209536.1",7789,"ENSMUSG00000019158","Tmem160","transmembrane protein 160"
"1667","chr3",16043118,16044082,965,"*","Distal Intergenic",3,15946870,16006437,59568,2,"381484","ENSMUST00000194367.5",-36681,"ENSMUSG00000078780","Gm5150","predicted gene 5150"
"1668","chr2",34727019,34727888,870,"*","Promoter (<=1kb)",2,34699891,34728850,28960,2,"66691","ENSMUST00000113103.8",962,"ENSMUSG00000026867","Gapvd1","GTPase activating protein and VPS9 domains 1"
"1669","chr4",63343013,63343902,890,"*","Promoter (<=1kb)",4,63344560,63348163,3604,1,"18405","ENSMUST00000030044.2",-658,"ENSMUSG00000039196","Orm1","orosomucoid 1"
"1670","chr11",94113532,94114378,847,"*","Exon (ENSMUST00000041956.13/70834, exon 27 of 29)",11,94082788,94126085,43298,1,"70834","ENSMUST00000153076.1",30744,"ENSMUSG00000020859","Spag9","sperm associated antigen 9"
"1671","chr7",28215256,28216171,916,"*","Distal Intergenic",7,28180266,28187294,7029,1,"13549","ENSMUST00000172467.7",34990,"ENSMUSG00000002409","Dyrk1b","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1b"
"1672","chr1",55524942,55525818,877,"*","Intron (ENSMUST00000042986.9/227120, intron 1 of 5)",1,55405921,55754285,348365,1,"227120","ENSMUST00000042986.9",119021,"ENSMUSG00000038349","Plcl1","phospholipase C-like 1"
"1673","chr10",80121459,80122302,844,"*","Promoter (2-3kb)",10,80124819,80129975,5157,1,"20869","ENSMUST00000144119.7",-2517,"ENSMUSG00000003068","Stk11","serine/threonine kinase 11"
"1674","chr6",50835719,50836610,892,"*","Distal Intergenic",6,50776324,50815033,38710,1,"319981","ENSMUST00000204275.1",59395,"ENSMUSG00000107667","C530044C16Rik","RIKEN cDNA C530044C16 gene"
"1675","chr12",115757477,115758383,907,"*","Exon (ENSMUST00000103541.2/ENSMUST00000103541.2, exon 1 of 2)",12,115695720,115695794,75,2,"102465205","ENSMUST00000184417.1",-61683,"ENSMUSG00000098336","Mir6388","microRNA 6388"
"1676","chr9",83591730,83592653,924,"*","Intron (ENSMUST00000188241.6/212531, intron 2 of 3)",9,83576831,83597524,20694,1,"212531","ENSMUST00000185664.1",14899,"ENSMUSG00000032261","Sh3bgrl2","SH3 domain binding glutamic acid-rich protein like 2"
"1677","chr10",96033357,96034172,816,"*","Intron (ENSMUST00000053484.7/216238, intron 22 of 28)",10,95940757,96002953,62197,1,"216238","ENSMUST00000218517.1",92600,"ENSMUSG00000036499","Eea1","early endosome antigen 1"
"1678","chr15",27234388,27235512,1125,"*","Distal Intergenic",15,27466677,27594909,128233,1,"11732","ENSMUST00000022875.6",-231165,"ENSMUSG00000022265","Ank","progressive ankylosis"
"1679","chr13",113865519,113866332,814,"*","Intron (ENSMUST00000091201.6/218639, intron 1 of 4)",13,113794622,114155276,360655,1,"218639","ENSMUST00000224068.1",70897,"ENSMUSG00000042348","Arl15","ADP-ribosylation factor-like 15"
"1680","chr10",80356150,80357073,924,"*","Promoter (<=1kb)",10,80356459,80365489,9031,1,"216166","ENSMUST00000039836.14",0,"ENSMUSG00000035486","Plk5","polo like kinase 5"
"1681","chr5",149285848,149286582,735,"*","Promoter (<=1kb)",5,149287415,149288044,630,1,"11690","ENSMUST00000202629.1",-833,"ENSMUSG00000060063","Alox5ap","arachidonate 5-lipoxygenase activating protein"
"1682","chr14",78479177,78480014,838,"*","Distal Intergenic",14,78494825,78503971,9147,2,"219181","ENSMUST00000227808.1",23957,"ENSMUSG00000022016","Akap11","A kinase (PRKA) anchor protein 11"
"1683","chr11",50345106,50346008,903,"*","Distal Intergenic",11,50357785,50357879,95,2,"100049547","ENSMUST00000103251.1",11871,"ENSMUSG00000076450","Mir804","microRNA 804"
"1684","chr3",30696097,30696971,875,"*","Promoter (2-3kb)",3,30698122,30699810,1689,2,"320352","ENSMUST00000130731.1",2839,"ENSMUSG00000074653","Lrrc31","leucine rich repeat containing 31"
"1685","chr15",30466839,30467764,926,"*","Intron (ENSMUST00000081728.6/18163, intron 2 of 22)",15,30457788,30504438,46651,1,"18163","ENSMUST00000227004.1",9051,"ENSMUSG00000022240","Ctnnd2","catenin (cadherin associated protein), delta 2"
"1686","chr1",134784646,134785531,886,"*","Intron (ENSMUST00000045665.12/329251, intron 18 of 23)",1,134760097,134803851,43755,2,"329251","ENSMUST00000238280.1",18320,"ENSMUSG00000073557","Ppp1r12b","protein phosphatase 1, regulatory subunit 12B"
"1687","chr16",76218200,76219155,956,"*","Distal Intergenic",16,76122655,76149824,27170,1,"78215","ENSMUST00000231285.1",95545,"ENSMUSG00000116695","4930578N18Rik","RIKEN cDNA 4930578N18 gene"
"1688","chr3",127917831,127918728,898,"*","Promoter (1-2kb)",3,127916172,127955220,39049,1,"329753","ENSMUST00000198240.1",1659,"ENSMUSG00000104763","9830132P13Rik","RIKEN cDNA 9830132P13 gene"
"1689","chr7",128473976,128474883,908,"*","Exon (ENSMUST00000206497.1/ENSMUST00000206497.1, exon 2 of 4)",7,128442280,128461717,19438,2,"21843","ENSMUST00000123666.7",-12259,"ENSMUSG00000030846","Tial1","Tia1 cytotoxic granule-associated RNA binding protein-like 1"
"1690","chr2",31294673,31295567,895,"*","3' UTR",2,31314415,31460738,146324,1,"665700","ENSMUST00000113532.8",-18848,"ENSMUSG00000055632","Hmcn2","hemicentin 2"
"1691","chr12",70104375,70105295,921,"*","Promoter (1-2kb)",12,70060647,70103360,42714,2,"18080","ENSMUST00000221141.1",-1015,"ENSMUSG00000021068","Nin","ninein"
"1692","chr9",72525785,72526689,905,"*","Intron (ENSMUST00000181405.2/75115, intron 1 of 2)",9,72518250,72531858,13609,2,"75115","ENSMUST00000181405.2",5169,"ENSMUSG00000096986","4930509E16Rik","RIKEN cDNA 4930509E16 gene"
"1693","chr2",120124670,120125488,819,"*","Intron (ENSMUST00000028755.7/98878, intron 3 of 5)",2,120102220,120129725,27506,2,"98878","ENSMUST00000150240.7",4237,"ENSMUSG00000027293","Ehd4","EH-domain containing 4"
"1694","chr4",133622119,133623012,894,"*","Intron (ENSMUST00000084238.4/503610, intron 2 of 7)",4,133608669,133615567,6899,2,"503610","ENSMUST00000135999.7",-6552,"ENSMUSG00000037553","Zdhhc18","zinc finger, DHHC domain containing 18"
"1695","chr6",99248130,99249049,920,"*","Promoter (<=1kb)",6,99075962,99248336,172375,2,"108655","ENSMUST00000177208.1",0,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"1696","chr19",58910955,58911812,858,"*","Promoter (<=1kb)",19,58911673,58911759,87,2,"100526480","ENSMUST00000175072.1",0,"ENSMUSG00000092813","Mir3086","microRNA 3086"
"1697","chr10",14958946,14959778,833,"*","Distal Intergenic",10,14760219,14770583,10365,1,"18101","ENSMUST00000190751.1",198727,"ENSMUSG00000019865","Nmbr","neuromedin B receptor"
"1698","chr2",70779516,70780340,825,"*","Intron (ENSMUST00000135128.7/228012, intron 2 of 21)",2,70750994,70825228,74235,2,"228012","ENSMUST00000124629.1",44888,"ENSMUSG00000041997","Tlk1","tousled-like kinase 1"
"1699","chr11",54841724,54842540,817,"*","Intron (ENSMUST00000148070.7/75530, intron 4 of 7)",11,54841092,54850486,9395,2,"75530","ENSMUST00000127887.7",7946,"ENSMUSG00000020268","Lyrm7","LYR motif containing 7"
"1700","chr17",24942415,24943167,753,"*","3' UTR",17,24897506,24936977,39472,2,"30957","ENSMUST00000178969.7",-5438,"ENSMUSG00000024163","Mapk8ip3","mitogen-activated protein kinase 8 interacting protein 3"
"1701","chr13",51616386,51617058,673,"*","Distal Intergenic",13,51645232,51650660,5429,1,"66197","ENSMUST00000075853.5",-28174,"ENSMUSG00000062248","Cks2","CDC28 protein kinase regulatory subunit 2"
"1702","chr11",5612024,5612926,903,"*","Intron (ENSMUST00000109856.7/76389, intron 11 of 26)",11,5628738,5645153,16416,1,"76389","ENSMUST00000137933.1",-15812,"ENSMUSG00000020481","Ankrd36","ankyrin repeat domain 36"
