"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1438","chr15",86273081,86273923,843,"*","Intron (ENSMUST00000063414.8/223754, intron 4 of 12)",15,86235505,86292162,56658,1,"223754","ENSMUST00000229242.1",37576,"ENSMUSG00000051864","Tbc1d22a","TBC1 domain family, member 22a"
"1439","chr2",36272255,36273181,927,"*","Distal Intergenic",2,36242475,36245205,2731,1,"19224","ENSMUST00000133777.1",29780,"ENSMUSG00000047250","Ptgs1","prostaglandin-endoperoxide synthase 1"
"1440","chr5",21658357,21659220,864,"*","Intron (ENSMUST00000148873.7/67211, intron 4 of 5)",5,21648513,21652012,3500,1,"67211","ENSMUST00000139521.1",9844,"ENSMUSG00000038525","Armc10","armadillo repeat containing 10"
"1441","chr1",171470635,171471475,841,"*","Distal Intergenic",1,171462850,171463645,796,1,"16456","ENSMUST00000155913.1",7785,"ENSMUSG00000038235","F11r","F11 receptor"
"1442","chr8",107139457,107140389,933,"*","Distal Intergenic",8,107150640,107187471,36832,1,"66427","ENSMUST00000034400.4",-10251,"ENSMUSG00000031924","Cyb5b","cytochrome b5 type B"
"1443","chr7",29000733,29001601,869,"*","Promoter (<=1kb)",7,29001542,29003274,1733,1,"26411","ENSMUST00000208784.1",0,"ENSMUSG00000037337","Map4k1","mitogen-activated protein kinase kinase kinase kinase 1"
"1444","chr4",119247117,119248099,983,"*","Promoter (<=1kb)",4,119246862,119248054,1193,1,"56401","ENSMUST00000127087.1",255,"ENSMUSG00000028641","P3h1","prolyl 3-hydroxylase 1"
"1445","chr16",38812301,38813197,897,"*","3' UTR",16,38773184,38800328,27145,2,"22268","ENSMUST00000057767.5",-11973,"ENSMUSG00000049436","Upk1b","uroplakin 1B"
"1446","chr13",99006191,99007120,930,"*","Exon (ENSMUST00000223781.1/ENSMUST00000223781.1, exon 1 of 2)",13,98984085,98984565,481,2,"69382","ENSMUST00000054425.6",-21626,"ENSMUSG00000045022","H2bl1","H2B.L histone variant 1"
"1447","chr2",130476386,130477282,897,"*","Intron (ENSMUST00000028769.13/19262, intron 1 of 20)",2,130450544,130554023,103480,1,"19262","ENSMUST00000077303.3",25842,"ENSMUSG00000027303","Ptpra","protein tyrosine phosphatase, receptor type, A"
"1448","chr13",52505439,52506225,787,"*","3' UTR",13,52504380,52531279,26900,2,"68203","ENSMUST00000057442.7",25054,"ENSMUSG00000047842","Diras2","DIRAS family, GTP-binding RAS-like 2"
"1449","chr12",74009156,74010044,889,"*","Intron (ENSMUST00000221220.1/238266, intron 1 of 6)",12,73997799,74155261,157463,1,"238266","ENSMUST00000221073.1",11357,"ENSMUSG00000044912","Syt16","synaptotagmin XVI"
"1450","chr4",136159905,136160799,895,"*","Distal Intergenic",4,136172394,136196057,23664,1,"242705","ENSMUST00000061721.5",-11595,"ENSMUSG00000018983","E2f2","E2F transcription factor 2"
"1451","chr5",66089799,66090709,911,"*","Intron (ENSMUST00000113726.7/245945, intron 2 of 6)",5,66016549,66098191,81643,2,"245945","ENSMUST00000113726.7",7482,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"1452","chr5",21384683,21385577,895,"*","Intron (ENSMUST00000115245.7/75172, intron 2 of 18)",5,21372642,21378374,5733,1,"14190","ENSMUST00000035799.5",12041,"ENSMUSG00000039899","Fgl2","fibrinogen-like protein 2"
"1453","chr5",146771796,146772653,858,"*","Intron (ENSMUST00000085614.5/22217, intron 1 of 8)",5,146740431,146758456,18026,2,"22217","ENSMUST00000124009.1",-13340,"ENSMUSG00000029640","Usp12","ubiquitin specific peptidase 12"
"1454","chr17",31800578,31801452,875,"*","Distal Intergenic",17,31849754,31851575,1822,2,"17691","ENSMUST00000234867.1",50123,"ENSMUSG00000024042","Sik1","salt inducible kinase 1"
"1455","chr10",93688222,93688974,753,"*","Intron (ENSMUST00000020204.4/57764, intron 3 of 9)",10,93674218,93683322,9105,2,"100504069","ENSMUST00000147379.2",-4900,"ENSMUSG00000085723","Gm15915","predicted gene 15915"
"1456","chr3",58508096,58508992,897,"*","Distal Intergenic",3,58525821,58557501,31681,1,"229317","ENSMUST00000029387.14",-16829,"ENSMUSG00000027810","Eif2a","eukaryotic translation initiation factor 2A"
"1457","chr10",78520174,78521082,909,"*","Promoter (2-3kb)",10,78517428,78520566,3139,1,"258224","ENSMUST00000204477.4",2746,"ENSMUSG00000107822","Olfr1358","olfactory receptor 1358"
"1458","chr10",94844478,94845389,912,"*","Promoter (<=1kb)",10,94837211,94843808,6598,2,"54712","ENSMUST00000180514.1",-670,"ENSMUSG00000074785","Plxnc1","plexin C1"
"1459","chr2",30690011,30690921,911,"*","Distal Intergenic",2,30658613,30678011,19399,2,"665635","ENSMUST00000144704.1",-12000,NA,"Gm14486","predicted gene 14486"
"1460","chr7",30216516,30217432,917,"*","Distal Intergenic",7,30224133,30227000,2868,2,"66411","ENSMUST00000169358.7",9568,"ENSMUSG00000006095","Tbcb","tubulin folding cofactor B"
"1461","chr14",55079001,55079922,922,"*","Exon (ENSMUST00000185430.1/ENSMUST00000185430.1, exon 1 of 1)",14,55066207,55072234,6028,2,"239102","ENSMUST00000176665.1",-6767,"ENSMUSG00000040721","Zfhx2","zinc finger homeobox 2"
"1462","chr13",44540165,44540937,773,"*","Intron (ENSMUST00000222558.1/ENSMUST00000222558.1, intron 3 of 3)",13,44439736,44469030,29295,1,"69491","ENSMUST00000220639.1",100429,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"1463","chr5",107949337,107950190,854,"*","Intron (ENSMUST00000031198.10/67266, intron 1 of 4)",5,107914398,107972998,58601,2,"67266","ENSMUST00000153172.1",22808,"ENSMUSG00000029270","Dipk1a","divergent protein kinase domain 1A"
"1464","chr4",152138308,152139206,899,"*","Promoter (1-2kb)",4,152121121,152136325,15205,2,"56226","ENSMUST00000105657.8",-1983,"ENSMUSG00000028943","Espn","espin"
"1465","chr8",46828201,46829098,898,"*","Intron (ENSMUST00000034041.8/16363, intron 6 of 8)",8,46807230,46818971,11742,1,"16363","ENSMUST00000210334.1",20971,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"1466","chr16",55698241,55699156,916,"*","Distal Intergenic",16,55811375,55822138,10764,2,"80859","ENSMUST00000114458.7",122982,"ENSMUSG00000035356","Nfkbiz","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta"
"1467","chr15",12030027,12030925,899,"*","Distal Intergenic",15,11984041,11996983,12943,2,"20024","ENSMUST00000110504.1",-33044,"ENSMUSG00000022205","Sub1","SUB1 homolog, transcriptional regulator"
"1468","chr2",127683679,127684564,886,"*","Distal Intergenic",2,127633226,127656695,23470,2,"17153","ENSMUST00000028854.14",-26984,"ENSMUSG00000027375","Mal","myelin and lymphocyte protein, T cell differentiation protein"
"1469","chr9",104269100,104269908,809,"*","Distal Intergenic",9,104151282,104262930,111649,2,"235567","ENSMUST00000035170.12",-6170,"ENSMUSG00000032560","Dnajc13","DnaJ heat shock protein family (Hsp40) member C13"
"1470","chr8",24554148,24555065,918,"*","Promoter (<=1kb)",8,24531892,24554597,22706,2,"209176","ENSMUST00000140417.8",0,"ENSMUSG00000031549","Ido2","indoleamine 2,3-dioxygenase 2"
"1471","chr13",73692351,73693019,669,"*","Promoter (<=1kb)",13,73679747,73692636,12890,2,"74338","ENSMUST00000120322.7",0,"ENSMUSG00000021565","Slc6a19","solute carrier family 6 (neurotransmitter transporter), member 19"
"1472","chr15",76661141,76661832,692,"*","Promoter (<=1kb)",15,76660699,76668195,7497,1,"16581","ENSMUST00000230124.1",442,"ENSMUSG00000004187","Kifc2","kinesin family member C2"
"1473","chr6",136804921,136805453,533,"*","Promoter (<=1kb)",6,136801553,136804415,2863,2,"320332","ENSMUST00000179285.2",-506,"ENSMUSG00000096010","H4f16","H4 histone 16"
"1474","chr17",28751621,28752427,807,"*","Distal Intergenic",17,28741619,28746357,4739,1,"26416","ENSMUST00000151613.1",10002,"ENSMUSG00000053436","Mapk14","mitogen-activated protein kinase 14"
"1475","chr1",135818343,135819239,897,"*","Promoter (<=1kb)",1,135818598,135833342,14745,1,"16763","ENSMUST00000038760.9",0,"ENSMUSG00000041782","Lad1","ladinin"
"1476","chr5",130139129,130140028,900,"*","Distal Intergenic",5,130144861,130155806,10946,1,"212919","ENSMUST00000040616.8",-4833,"ENSMUSG00000034110","Kctd7","potassium channel tetramerisation domain containing 7"
"1477","chr2",166420060,166420959,900,"*","Distal Intergenic",2,166447451,166459232,11782,1,"319684","ENSMUST00000127920.1",-26492,NA,"5031425F14Rik","RIKEN cDNA 5031425F14 gene"
"1478","chr12",84801341,84802152,812,"*","Promoter (1-2kb)",12,84791859,84799463,7605,2,"16997","ENSMUST00000165141.1",-1878,"ENSMUSG00000002020","Ltbp2","latent transforming growth factor beta binding protein 2"
"1479","chr6",94499887,94500793,907,"*","Promoter (<=1kb)",6,94500331,94604672,104342,1,"67582","ENSMUST00000061118.10",0,"ENSMUSG00000045100","Slc25a26","solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 26"
"1480","chr11",77184715,77185600,886,"*","Intron (ENSMUST00000108400.7/319634, intron 1 of 17)",11,77089915,77188968,99054,2,"319634","ENSMUST00000108400.7",3368,"ENSMUSG00000050944","Efcab5","EF-hand calcium binding domain 5"
"1481","chr10",63424175,63425077,903,"*","Distal Intergenic",10,63430098,65002965,1572868,1,"216033","ENSMUST00000105441.7",-5021,"ENSMUSG00000060843","Ctnna3","catenin (cadherin associated protein), alpha 3"
"1482","chr2",25402982,25403616,635,"*","Promoter (<=1kb)",2,25403071,25409494,6424,1,"18146","ENSMUST00000071442.11",0,"ENSMUSG00000015094","Npdc1","neural proliferation, differentiation and control 1"
"1483","chr14",121450781,121451691,911,"*","Distal Intergenic",14,121470656,121492469,21814,2,"56643","ENSMUST00000227372.1",40778,"ENSMUSG00000025557","Slc15a1","solute carrier family 15 (oligopeptide transporter), member 1"
"1484","chr5",5418049,5418698,650,"*","Promoter (1-2kb)",5,5227215,5420312,193098,2,"18647","ENSMUST00000167567.1",1614,"ENSMUSG00000028926","Cdk14","cyclin-dependent kinase 14"
"1485","chr19",47519016,47519918,903,"*","Intron (ENSMUST00000049369.15/108689, intron 4 of 9)",19,47512982,47516578,3597,1,"100503104","ENSMUST00000182109.1",6034,"ENSMUSG00000097990","Gm19557","predicted gene, 19557"
"1486","chr17",47215703,47216414,712,"*","Intron (ENSMUST00000188947.6/224829, intron 2 of 11)",17,47212387,47318790,106404,1,"224829","ENSMUST00000188730.6",3316,"ENSMUSG00000064043","Trerf1","transcriptional regulating factor 1"
"1487","chr13",83523461,83524131,671,"*","Promoter (<=1kb)",13,83523473,83625393,101921,1,"17260","ENSMUST00000196493.4",0,"ENSMUSG00000005583","Mef2c","myocyte enhancer factor 2C"
"1488","chr1",43916675,43917527,853,"*","Distal Intergenic",1,43933647,43949405,15759,1,"22019","ENSMUST00000185579.6",-16120,"ENSMUSG00000041763","Tpp2","tripeptidyl peptidase II"
"1489","chr10",43757996,43758862,867,"*","Intron (ENSMUST00000215747.1/69443, intron 1 of 3)",10,43746158,43765836,19679,1,"69443","ENSMUST00000215747.1",11838,"ENSMUSG00000111422","1700027J07Rik","RIKEN cDNA 1700027J07 gene"
"1490","chr14",54518551,54519259,709,"*","Promoter (1-2kb)",14,54507187,54517525,10339,2,"27374","ENSMUST00000023873.11",-1026,"ENSMUSG00000023110","Prmt5","protein arginine N-methyltransferase 5"
"1491","chr9",111146193,111146912,720,"*","Intron (ENSMUST00000200094.4/71268, intron 3 of 7)",9,111161303,111193119,31817,1,"71268","ENSMUST00000196703.5",-14391,"ENSMUSG00000032497","Lrrfip2","leucine rich repeat (in FLII) interacting protein 2"
"1492","chr14",25609217,25610044,828,"*","Promoter (1-2kb)",14,25607838,25645735,37898,1,"328365","ENSMUST00000160229.1",1379,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"1493","chr8",70527296,70528205,910,"*","Promoter (<=1kb)",8,70527724,70535328,7605,1,"14232","ENSMUST00000119353.8",0,"ENSMUSG00000019428","Fkbp8","FK506 binding protein 8"
"1494","chr7",125638542,125639456,915,"*","Distal Intergenic",7,125644183,125649977,5795,2,"233863","ENSMUST00000206042.1",10521,"ENSMUSG00000032777","Gtf3c1","general transcription factor III C 1"
"1495","chr7",143106830,143107629,800,"*","Promoter (<=1kb)",7,143107254,143427042,319789,1,"16535","ENSMUST00000009689.10",0,"ENSMUSG00000009545","Kcnq1","potassium voltage-gated channel, subfamily Q, member 1"
"1496","chr14",31472259,31473127,869,"*","Distal Intergenic",14,31481349,31487618,6270,2,"67011","ENSMUST00000226986.1",14491,"ENSMUSG00000021891","Mettl6","methyltransferase like 6"
"1497","chr10",26372675,26373493,819,"*","Promoter (<=1kb)",10,26274468,26373956,99489,2,"237339","ENSMUST00000105519.9",463,"ENSMUSG00000039089","L3mbtl3","L3MBTL3 histone methyl-lysine binding protein"
"1498","chr6",124919419,124920344,926,"*","Promoter (<=1kb)",6,124913764,124920103,6340,2,"69202","ENSMUST00000204671.2",0,"ENSMUSG00000030122","Ptms","parathymosin"
"1499","chr5",142701691,142702543,853,"*","Promoter (<=1kb)",5,142702101,142722490,20390,1,"243328","ENSMUST00000058418.7",0,"ENSMUSG00000050822","Slc29a4","solute carrier family 29 (nucleoside transporters), member 4"
"1500","chr5",139409251,139410062,812,"*","Promoter (2-3kb)",5,139406465,139415623,9159,1,"319772","ENSMUST00000164078.1",2786,"ENSMUSG00000044092","C130050O18Rik","RIKEN cDNA C130050O18 gene"
"1501","chr18",39801998,39802728,731,"*","Distal Intergenic",18,39773497,39776082,2586,1,"18459","ENSMUST00000063219.2",28501,"ENSMUSG00000051732","Pabpc2","poly(A) binding protein, cytoplasmic 2"
"1502","chr3",27236799,27237692,894,"*","Intron (ENSMUST00000046515.14/320024, intron 3 of 4)",3,27188441,27239584,51144,1,"320024","ENSMUST00000140872.1",48358,"ENSMUSG00000027698","Nceh1","neutral cholesterol ester hydrolase 1"
"1503","chr19",5559935,5560537,603,"*","Promoter (<=1kb)",19,5549136,5560646,11511,2,"18426","ENSMUST00000025861.2",109,"ENSMUSG00000024922","Ovol1","ovo like zinc finger 1"
"1504","chr14",121436937,121437719,783,"*","Distal Intergenic",14,121470656,121492469,21814,2,"56643","ENSMUST00000227372.1",54750,"ENSMUSG00000025557","Slc15a1","solute carrier family 15 (oligopeptide transporter), member 1"
"1505","chr19",60756773,60757413,641,"*","Promoter (<=1kb)",19,60755987,60759914,3928,1,"332397","ENSMUST00000088237.5",786,"ENSMUSG00000072437","Nanos1","nanos C2HC-type zinc finger 1"
"1506","chr1",165650864,165651772,909,"*","Intron (ENSMUST00000097474.8/226594, intron 5 of 5)",1,165593654,165634538,40885,2,"68481","ENSMUST00000193023.1",-16326,"ENSMUSG00000026566","Mpzl1","myelin protein zero-like 1"
"1507","chr1",181246921,181247788,868,"*","Distal Intergenic",1,181173228,181212001,38774,2,"226757","ENSMUST00000237749.1",-34920,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"1508","chr5",53672081,53672918,838,"*","Distal Intergenic",5,53645738,53651459,5722,1,"19664","ENSMUST00000202092.1",26343,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"1509","chr4",139197773,139198564,792,"*","Promoter (<=1kb)",4,139199267,139262097,62831,1,"12345","ENSMUST00000145368.7",-703,"ENSMUSG00000028745","Capzb","capping protein (actin filament) muscle Z-line, beta"
"1510","chr8",117303360,117304287,928,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117349170,117459430,110261,1,"74440","ENSMUST00000095172.5",-44883,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"1511","chr9",53254100,53254982,883,"*","Distal Intergenic",9,53098635,53248053,149419,2,"77591","ENSMUST00000065630.7",-6047,"ENSMUSG00000053289","Ddx10","DEAD box helicase 10"
"1512","chr7",126655469,126656376,908,"*","Intron (ENSMUST00000123571.7/75565, intron 1 of 3)",7,126661072,126672318,11247,1,"75565","ENSMUST00000206359.1",-4696,"ENSMUSG00000030714","Sgf29","SAGA complex associated factor 29"
"1513","chr3",152105144,152106043,900,"*","Promoter (<=1kb)",3,152093882,152106580,12699,2,"54120","ENSMUST00000130196.1",537,"ENSMUSG00000039131","Gipc2","GIPC PDZ domain containing family, member 2"
"1514","chr16",24625460,24626179,720,"*","Intron (ENSMUST00000231352.1/210126, intron 5 of 6)",16,24721855,24979530,257676,1,"210126","ENSMUST00000115314.3",-95676,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"1515","chr5",73255291,73255871,581,"*","Promoter (<=1kb)",5,73119257,73256425,137169,2,"72313","ENSMUST00000148433.7",554,"ENSMUSG00000070733","Fryl","FRY like transcription coactivator"
"1516","chr13",45693295,45694182,888,"*","Intron (ENSMUST00000091628.10/20238, intron 6 of 7)",13,45538809,45542550,3742,1,"66355","ENSMUST00000129176.1",154486,"ENSMUSG00000000253","Gmpr","guanosine monophosphate reductase"
"1517","chr5",145203906,145204791,886,"*","Promoter (<=1kb)",5,145204562,145221750,17189,1,"22757","ENSMUST00000085671.9",0,"ENSMUSG00000055991","Zkscan5","zinc finger with KRAB and SCAN domains 5"
"1518","chr11",83038912,83039769,858,"*","Promoter (<=1kb)",11,83028130,83040042,11913,2,"237887","ENSMUST00000100716.10",273,"ENSMUSG00000072621","Slfn10-ps","schlafen 10, pseudogene"
"1519","chr8",95054695,95055582,888,"*","Promoter (<=1kb)",8,95055103,95078141,23039,1,"330830","ENSMUST00000058479.6",0,"ENSMUSG00000031786","Drc7","dynein regulatory complex subunit 7"
"1520","chr11",97468611,97469483,873,"*","Intron (ENSMUST00000121799.7/58996, intron 16 of 23)",11,97452130,97502402,50273,1,"58996","ENSMUST00000142465.7",16481,"ENSMUSG00000049807","Arhgap23","Rho GTPase activating protein 23"
"1521","chr11",96987794,96988723,930,"*","Distal Intergenic",11,96954219,96982959,28741,2,"78912","ENSMUST00000062652.6",-4835,"ENSMUSG00000018678","Sp2","Sp2 transcription factor"
"1522","chr3",8932799,8933706,908,"*","Intron (ENSMUST00000120143.7/21985, intron 5 of 5)",3,8802146,8923918,121773,2,"66230","ENSMUST00000042148.5",-8881,"ENSMUSG00000040269","Mrps28","mitochondrial ribosomal protein S28"
"1523","chr2",178077826,178078704,879,"*","Promoter (<=1kb)",2,178067695,178078425,10731,2,"353208","ENSMUST00000108924.8",0,"ENSMUSG00000078861","Zfp931","zinc finger protein 931"
"1524","chr17",5063359,5064265,907,"*","Intron (ENSMUST00000124362.1/239985, intron 2 of 2)",17,5040578,5127640,87063,1,"239985","ENSMUST00000146703.1",22781,"ENSMUSG00000069729","Arid1b","AT rich interactive domain 1B (SWI-like)"
"1525","chr7",139974083,139974945,863,"*","Intron (ENSMUST00000139218.1/ENSMUST00000139218.1, intron 2 of 4)",7,139972442,139978719,6278,2,"381933","ENSMUST00000209335.1",3774,"ENSMUSG00000073795","Spef1l","sperm flagellar 1 like"
"1526","chr10",42230940,42231832,893,"*","Intron (ENSMUST00000105502.7/56484, intron 2 of 3)",10,42197554,42258366,60813,2,"56484","ENSMUST00000177542.1",26534,"ENSMUSG00000048756","Foxo3","forkhead box O3"
"1527","chr10",78054386,78055270,885,"*","Promoter (<=1kb)",10,78054835,78057368,2534,1,"54427","ENSMUST00000144446.7",0,"ENSMUSG00000000730","Dnmt3l","DNA (cytosine-5-)-methyltransferase 3-like"
"1528","chr11",59238761,59239610,850,"*","Distal Intergenic",11,59211414,59228270,16857,2,"11840","ENSMUST00000061242.7",-10491,"ENSMUSG00000048076","Arf1","ADP-ribosylation factor 1"
"1529","chr7",140997516,140998288,773,"*","Distal Intergenic",7,141009586,141010770,1185,2,"66141","ENSMUST00000026565.6",12482,"ENSMUSG00000025492","Ifitm3","interferon induced transmembrane protein 3"
"1530","chr3",69162789,69163693,905,"*","Distal Intergenic",3,69131233,69157177,25945,1,"381452","ENSMUST00000195406.1",31556,"ENSMUSG00000094763","Gm1647","predicted gene 1647"
"1531","chr11",53430475,53431349,875,"*","Promoter (<=1kb)",11,53431023,53436902,5880,1,"14566","ENSMUST00000156037.1",0,"ENSMUSG00000018238","Gdf9","growth differentiation factor 9"
"1532","chr8",126788539,126789388,850,"*","Distal Intergenic",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",-49845,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"1533","chr3",94680519,94681424,906,"*","Distal Intergenic",3,94661908,94670696,8789,2,"545551","ENSMUST00000126387.1",-9823,NA,"BC021767","cingulin pseudogene"
"1534","chr13",43202156,43203016,861,"*","Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43151744,43171501,19758,2,"67046","ENSMUST00000021797.8",-30655,"ENSMUSG00000021368","Tbc1d7","TBC1 domain family, member 7"
"1535","chr11",78803537,78804450,914,"*","Distal Intergenic",11,78826584,78846870,20287,1,"66274","ENSMUST00000147875.8",-22134,"ENSMUSG00000072640","Lyrm9","LYR motif containing 9"
"1536","chr11",74526338,74527251,914,"*","Intron (ENSMUST00000102521.8/380711, intron 2 of 24)",11,74436924,74522751,85828,2,"380711","ENSMUST00000208896.1",-3587,"ENSMUSG00000038807","Rap1gap2","RAP1 GTPase activating protein 2"
"1537","chr11",109439609,109440482,874,"*","Promoter (<=1kb)",11,109440156,109452813,12658,1,"100503496","ENSMUST00000154875.1",0,NA,"Gm45916","predicted gene, 45916"
"1538","chr14",74764018,74764853,836,"*","Exon (ENSMUST00000226799.1/380916, exon 10 of 10)",14,74738506,74749755,11250,1,"13885","ENSMUST00000176726.1",25512,"ENSMUSG00000021996","Esd","esterase D/formylglutathione hydrolase"
"1539","chr8",84893422,84894323,902,"*","Promoter (<=1kb)",8,84886393,84893917,7525,2,"270076","ENSMUST00000003907.13",0,"ENSMUSG00000003809","Gcdh","glutaryl-Coenzyme A dehydrogenase"
"1540","chr1",155222728,155223519,792,"*","Promoter (1-2kb)",1,155218271,155225174,6904,2,"207792","ENSMUST00000186551.1",1655,"ENSMUSG00000033722","BC034090","cDNA sequence BC034090"
"1541","chr10",60407629,60408508,880,"*","Promoter (1-2kb)",10,60376772,60406453,29682,2,"22295","ENSMUST00000144462.7",-1176,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"1542","chr10",127188385,127189236,852,"*","Promoter (<=1kb)",10,127182526,127188772,6247,2,"52666","ENSMUST00000218654.1",0,"ENSMUSG00000019467","Arhgef25","Rho guanine nucleotide exchange factor (GEF) 25"
"1543","chr17",90797466,90798325,860,"*","Intron (ENSMUST00000072671.13/18189, intron 4 of 20)",17,90792766,90794006,1241,2,"102634634","ENSMUST00000173765.1",-3460,NA,"Gm20491","enolase 1, alpha non-neuron pseudogene"
"1544","chr11",95506948,95507839,892,"*","Distal Intergenic",11,95509845,95514570,4726,2,"104079","ENSMUST00000058866.7",6731,"ENSMUSG00000046719","Nxph3","neurexophilin 3"
"1545","chr5",53400788,53401603,816,"*","Distal Intergenic",5,53466152,53649390,183239,1,"19664","ENSMUST00000201991.3",-64549,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"1546","chr11",4986465,4987334,870,"*","Promoter (<=1kb)",11,4986824,5042729,55906,1,"11764","ENSMUST00000109897.7",0,"ENSMUSG00000009090","Ap1b1","adaptor protein complex AP-1, beta 1 subunit"
"1547","chr17",24689364,24690179,816,"*","Promoter (<=1kb)",17,24685092,24689955,4864,2,"20974","ENSMUST00000007236.4",0,"ENSMUSG00000007021","Syngr3","synaptogyrin 3"
"1548","chr19",55659886,55660792,907,"*","Distal Intergenic",19,55741820,55933229,191410,1,"21416","ENSMUST00000111662.10",-81028,"ENSMUSG00000024985","Tcf7l2","transcription factor 7 like 2, T cell specific, HMG box"
"1549","chr5",147725352,147726210,859,"*","Promoter (<=1kb)",5,147561604,147726011,164408,2,"14254","ENSMUST00000031653.11",0,"ENSMUSG00000029648","Flt1","FMS-like tyrosine kinase 1"
"1550","chr3",27258224,27259134,911,"*","Intron (ENSMUST00000091284.4/320024, intron 3 of 4)",3,27317028,27339665,22638,1,"22035","ENSMUST00000046383.11",-57894,"ENSMUSG00000039304","Tnfsf10","tumor necrosis factor (ligand) superfamily, member 10"
"1551","chr7",84779039,84779935,897,"*","Exon (ENSMUST00000207313.1/72495, exon 4 of 4)",7,84753127,84779053,25927,1,"72495","ENSMUST00000207313.1",25912,"ENSMUSG00000085236","2610206C17Rik","RIKEN cDNA 2610206C17 gene"
"1552","chr11",105926856,105927720,865,"*","3' UTR",11,105935489,105936177,689,2,"13056","ENSMUST00000146607.1",8457,"ENSMUSG00000019590","Cyb561","cytochrome b-561"
"1553","chr5",63968507,63969392,886,"*","Promoter (<=1kb)",5,63908897,63968897,60001,2,"100532","ENSMUST00000154169.3",0,"ENSMUSG00000047881","Rell1","RELT-like 1"
"1554","chr7",132686249,132687156,908,"*","Intron (ENSMUST00000033241.5/76429, intron 6 of 6)",7,132630371,132641567,11197,1,"76429","ENSMUST00000130672.1",55878,"ENSMUSG00000030946","Lhpp","phospholysine phosphohistidine inorganic pyrophosphate phosphatase"
"1555","chr18",73835171,73836061,891,"*","Distal Intergenic",18,73797662,73815449,17788,2,"107029","ENSMUST00000237619.1",-19722,"ENSMUSG00000024556","Me2","malic enzyme 2, NAD(+)-dependent, mitochondrial"
"1556","chr1",52817271,52818078,808,"*","Promoter (<=1kb)",1,52785427,52817688,32262,2,"16329","ENSMUST00000027271.8",0,"ENSMUSG00000026102","Inpp1","inositol polyphosphate-1-phosphatase"
"1557","chr12",99464058,99464958,901,"*","Intron (ENSMUST00000176928.2/71375, intron 1 of 2)",12,99387405,99450097,62693,2,"71375","ENSMUST00000177287.1",-13961,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"1558","chr5",129941323,129942248,926,"*","Promoter (<=1kb)",5,129941970,129984746,42777,1,"69568","ENSMUST00000051758.10",0,"ENSMUSG00000066735","Vkorc1l1","vitamin K epoxide reductase complex, subunit 1-like 1"
"1559","chr3",79181134,79182069,936,"*","Exon (ENSMUST00000136126.1/ENSMUST00000136126.1, exon 1 of 3)",3,79112181,79173300,61120,2,"76089","ENSMUST00000124647.1",-7834,"ENSMUSG00000062232","Rapgef2","Rap guanine nucleotide exchange factor (GEF) 2"
"1560","chr15",100468483,100469408,926,"*","Promoter (<=1kb)",15,100469023,100479164,10142,1,"68614","ENSMUST00000037001.9",0,"ENSMUSG00000037353","Letmd1","LETM1 domain containing 1"
"1561","chr11",106419337,106420221,885,"*","Exon (ENSMUST00000001059.8/78943, exon 9 of 22)",11,106380688,106388075,7388,2,"15896","ENSMUST00000141146.1",-31262,"ENSMUSG00000001029","Icam2","intercellular adhesion molecule 2"
"1562","chr14",52315781,52316675,895,"*","Promoter (<=1kb)",14,52311172,52316323,5152,2,"50524","ENSMUST00000135523.4",0,"ENSMUSG00000049532","Sall2","spalt like transcription factor 2"
"1563","chr11",29428558,29429444,887,"*","Exon (ENSMUST00000040182.12/108686, exon 6 of 32)",11,29456496,29461228,4733,1,"108686","ENSMUST00000137227.1",-27052,"ENSMUSG00000032740","Ccdc88a","coiled coil domain containing 88A"
"1564","chr2",166080489,166081302,814,"*","Promoter (2-3kb)",2,166074815,166078119,3305,2,"72043","ENSMUST00000143996.1",-2370,"ENSMUSG00000006800","Sulf2","sulfatase 2"
"1565","chr19",42190291,42191153,863,"*","3' UTR",19,42185609,42190894,5286,1,"319740","ENSMUST00000170184.1",4682,"ENSMUSG00000018820","Zfyve27","zinc finger, FYVE domain containing 27"
