"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2075","chr3",96629498,96630374,877,"*","Promoter (<=1kb)",3,96606659,96629820,23162,2,"229613","ENSMUST00000160818.1",0,"ENSMUSG00000045327","6330549D23Rik","RIKEN cDNA 6330549D23 gene"
"2076","chr9",106170520,106171395,876,"*","Promoter (<=1kb)",9,106170928,106191139,20212,1,"77305","ENSMUST00000020490.12",0,"ENSMUSG00000020257","Wdr82","WD repeat domain containing 82"
"2077","chrX",151520318,151521195,878,"*","Promoter (<=1kb)",20,151520672,151570807,50136,1,"320595","ENSMUST00000112666.7",0,"ENSMUSG00000041229","Phf8","PHD finger protein 8"
"2078","chr7",131559911,131560799,889,"*","Promoter (<=1kb)",7,131560222,131571892,11671,1,"12237","ENSMUST00000084502.6",0,"ENSMUSG00000066979","Bub3","BUB3 mitotic checkpoint protein"
"2079","chr2",90846725,90847623,899,"*","Promoter (<=1kb)",2,90847155,90866810,19656,1,"56428","ENSMUST00000136872.7",0,"ENSMUSG00000027282","Mtch2","mitochondrial carrier 2"
"2080","chr2",129100606,129101491,886,"*","Promoter (<=1kb)",2,129100995,129126594,25600,1,"20017","ENSMUST00000103205.10",0,"ENSMUSG00000027395","Polr1b","polymerase (RNA) I polypeptide B"
"2081","chr11",59662067,59662956,890,"*","Promoter (<=1kb)",11,59662495,59780860,118366,1,"26936","ENSMUST00000072031.12",0,"ENSMUSG00000005417","Mprip","myosin phosphatase Rho interacting protein"
"2082","chr11",80080558,80081468,911,"*","Promoter (<=1kb)",11,80046493,80080938,34446,2,"54394","ENSMUST00000103233.9",0,"ENSMUSG00000017561","Crlf3","cytokine receptor-like factor 3"
"2083","chr15",76195914,76196687,774,"*","Promoter (<=1kb)",15,76170976,76195710,24735,2,"18810","ENSMUST00000023226.12",-204,"ENSMUSG00000022565","Plec","plectin"
"2084","chr12",28635475,28636364,890,"*","Promoter (<=1kb)",12,28630854,28635953,5100,2,"20115","ENSMUST00000074267.4",0,"ENSMUSG00000061477","Rps7","ribosomal protein S7"
"2085","chr4",147940516,147941368,853,"*","Promoter (<=1kb)",4,147940895,147947314,6420,1,"77034","ENSMUST00000103232.1",0,"ENSMUSG00000044496","2510039O18Rik","RIKEN cDNA 2510039O18 gene"
"2086","chr11",52360523,52361397,875,"*","Promoter (<=1kb)",11,52360860,52389397,28538,1,"22333","ENSMUST00000102758.7",0,"ENSMUSG00000020402","Vdac1","voltage-dependent anion channel 1"
"2087","chr1",86487123,86488048,926,"*","Distal Intergenic",1,86526726,86530712,3987,1,"19231","ENSMUST00000045897.14",-38678,"ENSMUSG00000026238","Ptma","prothymosin alpha"
"2088","chr7",46033266,46034166,901,"*","Promoter (<=1kb)",7,46033698,46084212,50515,1,"211548","ENSMUST00000033121.6",0,"ENSMUSG00000030835","Nomo1","nodal modulator 1"
"2089","chr11",101315708,101316589,882,"*","Promoter (<=1kb)",11,101316213,101320008,3796,1,"19192","ENSMUST00000142640.7",0,"ENSMUSG00000078652","Psme3","proteaseome (prosome, macropain) activator subunit 3 (PA28 gamma, Ki)"
"2090","chr3",88335849,88336749,901,"*","Promoter (<=1kb)",3,88336260,88362338,26079,1,"229512","ENSMUST00000001451.10",0,"ENSMUSG00000001415","Smg5","SMG5 nonsense mediated mRNA decay factor"
"2091","chr6",83794641,83795537,897,"*","Promoter (<=1kb)",6,83794982,83802556,7575,1,"56174","ENSMUST00000037376.13",0,"ENSMUSG00000034744","Nagk","N-acetylglucosamine kinase"
"2092","chr19",27429465,27430369,905,"*","Promoter (<=1kb)",19,27388698,27429825,41128,2,"52874","ENSMUST00000076219.5",0,"ENSMUSG00000041360","Pum3","pumilio RNA-binding family member 3"
"2093","chr4",151933243,151934142,900,"*","Promoter (<=1kb)",4,151933691,151982137,48447,1,"230935","ENSMUST00000062904.10",0,"ENSMUSG00000039768","Dnajc11","DnaJ heat shock protein family (Hsp40) member C11"
"2094","chr11",62456875,62457723,849,"*","Promoter (<=1kb)",11,62316426,62457332,140907,2,"20185","ENSMUST00000018645.12",0,"ENSMUSG00000018501","Ncor1","nuclear receptor co-repressor 1"
"2095","chr3",142881694,142882621,928,"*","Promoter (<=1kb)",3,142790902,142882004,91103,2,"109333","ENSMUST00000043812.14",0,"ENSMUSG00000004591","Pkn2","protein kinase N2"
"2096","chr12",51377057,51377961,905,"*","Promoter (<=1kb)",12,51377580,51417215,39636,1,"76983","ENSMUST00000219434.1",0,"ENSMUSG00000020952","Scfd1","Sec1 family domain containing 1"
"2097","chr13",93499333,93500191,859,"*","Promoter (<=1kb)",13,93430101,93499808,69708,2,"57748","ENSMUST00000065537.8",0,"ENSMUSG00000021690","Jmy","junction-mediating and regulatory protein"
"2098","chr14",50930559,50931456,898,"*","Promoter (<=1kb)",14,50931082,50950665,19584,1,"18950","ENSMUST00000226871.1",0,"ENSMUSG00000115338","Pnp","purine-nucleoside phosphorylase"
"2099","chr18",42261731,42262635,905,"*","Promoter (<=1kb)",18,42202298,42262194,59897,2,"107045","ENSMUST00000097590.4",0,"ENSMUSG00000024493","Lars","leucyl-tRNA synthetase"
"2100","chr12",36156507,36157390,884,"*","Promoter (<=1kb)",12,36157114,36197291,40178,1,"217473","ENSMUST00000041640.4",0,"ENSMUSG00000036188","Ankmy2","ankyrin repeat and MYND domain containing 2"
"2101","chr13",43171014,43171919,906,"*","Promoter (<=1kb)",13,43151740,43171484,19745,2,"67046","ENSMUST00000179852.8",0,"ENSMUSG00000021368","Tbc1d7","TBC1 domain family, member 7"
"2102","chrX",74254303,74255191,889,"*","Promoter (<=1kb)",20,74254687,74257887,3201,1,"13726","ENSMUST00000002029.12",0,"ENSMUSG00000001964","Emd","emerin"
"2103","chr11",116335108,116335959,852,"*","Promoter (<=1kb)",11,116330704,116335399,4696,2,"15223","ENSMUST00000036215.7",0,"ENSMUSG00000034227","Foxj1","forkhead box J1"
"2104","chr15",51865072,51865943,872,"*","Promoter (<=1kb)",15,51786558,51865523,78966,2,"68135","ENSMUST00000022925.9",0,"ENSMUSG00000022312","Eif3h","eukaryotic translation initiation factor 3, subunit H"
"2105","chr15",81663514,81664380,867,"*","Promoter (<=1kb)",15,81663889,81688315,24427,1,"214669","ENSMUST00000023029.14",0,"ENSMUSG00000022394","L3mbtl2","L3MBTL2 polycomb repressive complex 1 subunit"
"2106","chr11",51262624,51263530,907,"*","Promoter (<=1kb)",11,51263114,51281764,18651,1,"12750","ENSMUST00000093132.12",0,"ENSMUSG00000020385","Clk4","CDC like kinase 4"
"2107","chr13",35740667,35741652,986,"*","Promoter (<=1kb)",13,35741313,35874058,132746,1,"12593","ENSMUST00000163595.2",0,"ENSMUSG00000059288","Cdyl","chromodomain protein, Y chromosome-like"
"2108","chr5",115631477,115632375,899,"*","Promoter (<=1kb)",5,115631049,115631816,768,2,"66123","ENSMUST00000201728.1",0,"ENSMUSG00000107121","1110006O24Rik","RIKEN cDNA 1110006O24 gene"
"2109","chr7",142387495,142388374,880,"*","Promoter (<=1kb)",7,142375911,142388038,12128,2,"13033","ENSMUST00000151120.8",0,"ENSMUSG00000007891","Ctsd","cathepsin D"
"2110","chr10",80226138,80227040,903,"*","Promoter (<=1kb)",10,80226434,80243903,17470,1,"68114","ENSMUST00000020365.14",0,"ENSMUSG00000020156","Pwwp3a","PWWP domain containing 3A, DNA repair factor"
"2111","chr8",119777996,119778852,857,"*","Promoter (<=1kb)",8,119760076,119778416,18341,2,"74347","ENSMUST00000049156.6",0,"ENSMUSG00000034105","Meak7","MTOR associated protein , eak-7 homolog"
"2112","chr19",6992174,6993082,909,"*","Promoter (<=1kb)",19,6987911,6992272,4362,2,"57431","ENSMUST00000179118.1",0,"ENSMUSG00000024963","Dnajc4","DnaJ heat shock protein family (Hsp40) member C4"
"2113","chr7",45707418,45708208,791,"*","Promoter (<=1kb)",7,45707889,45709896,2008,1,"13170","ENSMUST00000210120.1",0,"ENSMUSG00000059824","Dbp","D site albumin promoter binding protein"
"2114","chr9",53609902,53610794,893,"*","Promoter (<=1kb)",9,53580522,53610382,29861,2,"110446","ENSMUST00000034547.5",0,"ENSMUSG00000032047","Acat1","acetyl-Coenzyme A acetyltransferase 1"
"2115","chr3",32510147,32511041,895,"*","Promoter (<=1kb)",3,32510259,32520833,10575,1,"67778","ENSMUST00000193287.5",0,"ENSMUSG00000027667","Zfp639","zinc finger protein 639"
"2116","chr3",133091390,133092281,892,"*","Promoter (<=1kb)",3,132981752,133091825,110074,2,"67553","ENSMUST00000029651.10",0,"ENSMUSG00000028018","Gstcd","glutathione S-transferase, C-terminal domain containing"
"2117","chr5",33782298,33783166,869,"*","Promoter (<=1kb)",5,33739673,33782817,43145,2,"56384","ENSMUST00000005431.5",0,"ENSMUSG00000005299","Letm1","leucine zipper-EF-hand containing transmembrane protein 1"
"2118","chr7",100121091,100121933,843,"*","Promoter (<=1kb)",7,100082111,100121565,39455,2,"67967","ENSMUST00000032969.13",0,"ENSMUSG00000030726","Pold3","polymerase (DNA-directed), delta 3, accessory subunit"
"2119","chr8",111055992,111056835,844,"*","Promoter (<=1kb)",8,111056339,111057664,1326,1,"72544","ENSMUST00000210390.1",0,"ENSMUSG00000109941","Exosc6","exosome component 6"
"2120","chr12",111574042,111574919,878,"*","Promoter (<=1kb)",12,111572317,111574402,2086,2,"100504687","ENSMUST00000180698.2",0,"ENSMUSG00000096995","2810029C07Rik","RIKEN cDNA 2810029C07 gene"
"2121","chr19",45006071,45006946,876,"*","Promoter (<=1kb)",19,45006558,45012762,6205,1,"226153","ENSMUST00000026227.2",0,"ENSMUSG00000025209","Twnk","twinkle mtDNA helicase"
"2122","chr4",33248277,33249004,728,"*","Promoter (<=1kb)",4,33245423,33248510,3088,2,"108767","ENSMUST00000049357.9",0,"ENSMUSG00000040128","Pnrc1","proline-rich nuclear receptor coactivator 1"
"2123","chr2",61711245,61712160,916,"*","Promoter (<=1kb)",2,61711694,61800376,88683,1,"59029","ENSMUST00000028278.13",0,"ENSMUSG00000026914","Psmd14","proteasome (prosome, macropain) 26S subunit, non-ATPase, 14"
"2124","chr12",86836340,86837199,860,"*","Distal Intergenic",12,86880701,86884798,4098,2,"238330","ENSMUST00000038422.7",47599,"ENSMUSG00000034168","Irf2bpl","interferon regulatory factor 2 binding protein-like"
"2125","chr14",101640098,101640984,887,"*","Promoter (<=1kb)",14,101632981,101640448,7468,2,"66200","ENSMUST00000227868.1",0,"ENSMUSG00000075486","Commd6","COMM domain containing 6"
"2126","chr1",161070325,161071206,882,"*","Promoter (<=1kb)",1,161040601,161070658,30058,2,"226539","ENSMUST00000035430.3",0,"ENSMUSG00000026709","Dars2","aspartyl-tRNA synthetase 2 (mitochondrial)"
"2127","chr7",67372691,67373541,851,"*","Promoter (<=1kb)",7,67231163,67372858,141696,2,"17258","ENSMUST00000156690.7",0,"ENSMUSG00000030557","Mef2a","myocyte enhancer factor 2A"
"2128","chrX",163958057,163958863,807,"*","Promoter (<=1kb)",20,163935443,163958589,23147,2,"22184","ENSMUST00000112289.8",0,"ENSMUSG00000031370","Zrsr2","zinc finger (CCCH type), RNA binding motif and serine/arginine rich 2"
"2129","chr17",25874829,25875566,738,"*","Promoter (<=1kb)",17,25875074,25877169,2096,1,"68347","ENSMUST00000026827.15",0,"ENSMUSG00000025731","Mettl26","methyltransferase like 26"
"2130","chr12",86946790,86947698,909,"*","Promoter (<=1kb)",12,86947043,86962667,15625,1,"217732","ENSMUST00000189246.6",0,"ENSMUSG00000034157","Cipc","CLOCK interacting protein, circadian"
"2131","chr6",85332809,85333739,931,"*","Promoter (<=1kb)",6,85213049,85333422,120374,2,"94282","ENSMUST00000045846.11",0,"ENSMUSG00000033720","Sfxn5","sideroflexin 5"
"2132","chr14",47417842,47418724,883,"*","Promoter (<=1kb)",14,47387779,47418407,30629,2,"218977","ENSMUST00000043296.9",0,"ENSMUSG00000037544","Dlgap5","DLG associated protein 5"
"2133","chr9",50856494,50857418,925,"*","Promoter (<=1kb)",9,50856924,50892797,35874,1,"73699","ENSMUST00000174628.7",0,"ENSMUSG00000032058","Ppp2r1b","protein phosphatase 2, regulatory subunit A, beta"
"2134","chr7",105736135,105737013,879,"*","Promoter (<=1kb)",7,105731730,105736781,5052,2,"101867","ENSMUST00000033179.13",0,"ENSMUSG00000030888","Rrp8","ribosomal RNA processing 8"
"2135","chr11",107479055,107479932,878,"*","Promoter (<=1kb)",11,107479484,107498173,18690,1,"66997","ENSMUST00000021063.12",0,"ENSMUSG00000020720","Psmd12","proteasome (prosome, macropain) 26S subunit, non-ATPase, 12"
"2136","chr7",3703644,3704507,864,"*","Promoter (<=1kb)",7,3703993,3706897,2905,1,"76846","ENSMUST00000006496.14",0,"ENSMUSG00000006333","Rps9","ribosomal protein S9"
"2137","chr5",34948928,34949803,876,"*","Promoter (<=1kb)",5,34949445,35033595,84151,1,"71729","ENSMUST00000030984.13",0,"ENSMUSG00000029101","Rgs12","regulator of G-protein signaling 12"
"2138","chr10",77581294,77582181,888,"*","Promoter (<=1kb)",10,77581720,77598732,17013,1,"108705","ENSMUST00000009435.11",0,"ENSMUSG00000009291","Pttg1ip","pituitary tumor-transforming 1 interacting protein"
"2139","chr9",57076691,57077442,752,"*","Promoter (<=1kb)",9,57076628,57095403,18776,1,"20466","ENSMUST00000163400.7",63,"ENSMUSG00000042557","Sin3a","transcriptional regulator, SIN3A (yeast)"
"2140","chr11",54787257,54788084,828,"*","Promoter (<=1kb)",11,54717456,54787675,70220,2,"72729","ENSMUST00000064104.12",0,"ENSMUSG00000052298","Cdc42se2","CDC42 small effector 2"
"2141","chr3",90586734,90587486,753,"*","Promoter (<=1kb)",3,90586952,90602524,15573,1,"20197","ENSMUST00000200290.4",0,"ENSMUSG00000001021","S100a3","S100 calcium binding protein A3"
"2142","chr12",110485538,110486341,804,"*","Promoter (<=1kb)",12,110485738,110571688,85951,1,"26931","ENSMUST00000221715.1",0,"ENSMUSG00000017843","Ppp2r5c","protein phosphatase 2, regulatory subunit B', gamma"
"2143","chr11",97766187,97767104,918,"*","Promoter (<=1kb)",11,97745615,97766556,20942,2,"67480","ENSMUST00000018685.8",0,"ENSMUSG00000018541","Cwc25","CWC25 spliceosome-associated protein"
"2144","chr9",45300338,45301204,867,"*","Distal Intergenic",9,45319100,45347581,28482,1,"214531","ENSMUST00000034597.7",-17896,"ENSMUSG00000037129","Tmprss13","transmembrane protease, serine 13"
"2145","chr1",87852869,87853741,873,"*","Promoter (<=1kb)",1,87853287,87944490,91204,1,"227333","ENSMUST00000027517.13",0,"ENSMUSG00000070738","Dgkd","diacylglycerol kinase, delta"
"2146","chr14",31128572,31129432,861,"*","Promoter (<=1kb)",14,31088132,31128956,40825,2,"66487","ENSMUST00000203261.2",0,"ENSMUSG00000058351","Smim4","small integral membrane protein 4"
"2147","chr11",78511781,78512665,885,"*","Promoter (<=1kb)",11,78507055,78512172,5118,2,"195040","ENSMUST00000052566.7",0,"ENSMUSG00000051232","Tmem199","transmembrane protein 199"
"2148","chr15",76625637,76626478,842,"*","Promoter (<=1kb)",15,76622087,76626069,3983,2,"66914","ENSMUST00000229545.1",0,"ENSMUSG00000115987","Vps28","vacuolar protein sorting 28"
"2149","chr3",30995269,30996182,914,"*","Promoter (<=1kb)",3,30995747,31052959,57213,1,"18759","ENSMUST00000108249.8",0,"ENSMUSG00000037643","Prkci","protein kinase C, iota"
"2150","chr10",128458773,128459652,880,"*","Promoter (<=1kb)",10,128459248,128490482,31235,1,"68094","ENSMUST00000218228.1",0,"ENSMUSG00000025369","Smarcc2","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 2"
"2151","chr17",45573844,45574612,769,"*","Promoter (<=1kb)",17,45571018,45573271,2254,2,"15516","ENSMUST00000151306.1",-573,"ENSMUSG00000023944","Hsp90ab1","heat shock protein 90 alpha (cytosolic), class B member 1"
"2152","chr3",9249469,9250382,914,"*","Promoter (<=1kb)",3,9250602,9285333,34732,1,"229055","ENSMUST00000155203.1",-220,"ENSMUSG00000069114","Zbtb10","zinc finger and BTB domain containing 10"
"2153","chr9",55937694,55938598,905,"*","Promoter (<=1kb)",9,55549879,55938101,388223,2,"244891","ENSMUST00000214747.1",0,"ENSMUSG00000034007","Scaper","S phase cyclin A-associated protein in the ER"
"2154","chr11",120672705,120673637,933,"*","Promoter (<=1kb)",11,120672973,120674346,1374,1,"68938","ENSMUST00000169964.1",0,"ENSMUSG00000025142","Aspscr1","alveolar soft part sarcoma chromosome region, candidate 1 (human)"
"2155","chr5",124477948,124478873,926,"*","Promoter (<=1kb)",5,124463265,124478366,15102,2,"80291","ENSMUST00000031347.7",0,"ENSMUSG00000029401","Rilpl2","Rab interacting lysosomal protein-like 2"
"2156","chr16",21793908,21794806,899,"*","Promoter (<=1kb)",16,21794318,21809040,14723,1,"100043489","ENSMUST00000211443.1",0,"ENSMUSG00000097290","1300002E11Rik","RIKEN cDNA 1300002E11 gene"
"2157","chr12",76403704,76404550,847,"*","Promoter (<=1kb)",12,76404176,76406938,2763,1,"15512","ENSMUST00000080449.6",0,"ENSMUSG00000059970","Hspa2","heat shock protein 2"
"2158","chr10",128411130,128412050,921,"*","Promoter (<=1kb)",10,128411657,128441441,29785,1,"67588","ENSMUST00000171342.2",0,"ENSMUSG00000025373","Rnf41","ring finger protein 41"
"2159","chr4",133813971,133814456,486,"*","Distal Intergenic",4,133850557,133860930,10374,2,"20111","ENSMUST00000173989.7",46474,"ENSMUSG00000003644","Rps6ka1","ribosomal protein S6 kinase polypeptide 1"
"2160","chr6",116193033,116193906,874,"*","Promoter (<=1kb)",6,116018611,116193486,174876,2,"330401","ENSMUST00000088896.9",0,"ENSMUSG00000030126","Tmcc1","transmembrane and coiled coil domains 1"
"2161","chr2",83644067,83644942,876,"*","Promoter (<=1kb)",2,83644435,83664622,20188,1,"69082","ENSMUST00000081591.6",0,"ENSMUSG00000027091","Zc3h15","zinc finger CCCH-type containing 15"
"2162","chr16",10411618,10412537,920,"*","Promoter (<=1kb)",16,10411948,10424428,12481,1,"26425","ENSMUST00000023146.4",0,"ENSMUSG00000022503","Nubp1","nucleotide binding protein 1"
"2163","chr11",116843048,116843920,873,"*","Promoter (<=1kb)",11,116837432,116843281,5850,2,"107817","ENSMUST00000141735.7",0,"ENSMUSG00000056962","Jmjd6","jumonji domain containing 6"
"2164","chr15",59373720,59374645,926,"*","Promoter (<=1kb)",15,59331997,59374167,42171,2,"223593","ENSMUST00000022976.5",0,"ENSMUSG00000022350","Washc5","WASH complex subunit 5"
"2165","chr18",12128250,12129145,896,"*","Promoter (<=1kb)",18,12128741,12157387,28647,1,"66878","ENSMUST00000025270.7",0,"ENSMUSG00000024404","Riok3","RIO kinase 3"
"2166","chr8",71671305,71672197,893,"*","Promoter (<=1kb)",8,71624417,71671757,47341,2,"382018","ENSMUST00000030170.14",0,"ENSMUSG00000034799","Unc13a","unc-13 homolog A"
"2167","chr8",23237308,23238206,899,"*","Promoter (<=1kb)",8,23226616,23237659,11044,2,"109145","ENSMUST00000033950.6",0,"ENSMUSG00000031546","Gins4","GINS complex subunit 4 (Sld5 homolog)"
"2168","chr5",140321168,140322046,879,"*","Promoter (<=1kb)",5,140008689,140321550,312862,2,"17120","ENSMUST00000110829.6",0,"ENSMUSG00000029554","Mad1l1","MAD1 mitotic arrest deficient 1-like 1"
"2169","chr6",56923539,56924430,892,"*","Promoter (<=1kb)",6,56882400,56923932,41533,2,"107569","ENSMUST00000031793.7",0,"ENSMUSG00000029780","Nt5c3","5'-nucleotidase, cytosolic III"
"2170","chr1",60342851,60343859,1009,"*","Promoter (<=1kb)",1,60343323,60372707,29385,1,"77951","ENSMUST00000114202.7",0,"ENSMUSG00000049439","Cyp20a1","cytochrome P450, family 20, subfamily a, polypeptide 1"
"2171","chr14",122106668,122107531,864,"*","Promoter (<=1kb)",14,122103430,122106953,3524,2,"319727","ENSMUST00000144926.1",0,NA,"A330035P11Rik","RIKEN cDNA A330035P11 gene"
"2172","chr12",87266043,87266932,890,"*","Promoter (<=1kb)",12,87238873,87266256,27384,2,"104799","ENSMUST00000072744.14",0,"ENSMUSG00000021038","Vipas39","VPS33B interacting protein, apical-basolateral polarity regulator, spe-39 homolog"
"2173","chr3",88424742,88425587,846,"*","Promoter (<=1kb)",3,88410498,88425107,14610,2,"229517","ENSMUST00000168755.6",0,"ENSMUSG00000050144","Slc25a44","solute carrier family 25, member 44"
"2174","chr3",5860197,5861097,901,"*","Distal Intergenic",3,5560500,5576239,15740,2,"19302","ENSMUST00000059021.9",-283958,"ENSMUSG00000040374","Pex2","peroxisomal biogenesis factor 2"
"2175","chr18",64516132,64517017,886,"*","Promoter (<=1kb)",18,64499647,64516652,17006,2,"70223","ENSMUST00000237400.1",0,"ENSMUSG00000024587","Nars","asparaginyl-tRNA synthetase"
"2176","chr11",60114873,60115783,911,"*","Exon (ENSMUST00000130746.1/ENSMUST00000130746.1, exon 1 of 2)",11,60105177,60185431,80255,1,"19377","ENSMUST00000132012.1",9696,"ENSMUSG00000062115","Rai1","retinoic acid induced 1"
"2177","chr1",92473382,92474287,906,"*","Promoter (<=1kb)",1,92439010,92473860,34851,2,"67273","ENSMUST00000027478.6",0,"ENSMUSG00000026260","Ndufa10","NADH:ubiquinone oxidoreductase subunit A10"
"2178","chr6",30401325,30402252,928,"*","Promoter (<=1kb)",6,30401868,30453288,51421,1,"76788","ENSMUST00000068240.12",0,"ENSMUSG00000029775","Klhdc10","kelch domain containing 10"
"2179","chr9",100545621,100546507,887,"*","Promoter (<=1kb)",9,100492293,100546134,53842,2,"17973","ENSMUST00000116522.7",0,"ENSMUSG00000032475","Nck1","non-catalytic region of tyrosine kinase adaptor protein 1"
"2180","chr2",152830273,152830935,663,"*","Promoter (<=1kb)",2,152780672,152830666,49995,2,"12048","ENSMUST00000109820.4",0,"ENSMUSG00000007659","Bcl2l1","BCL2-like 1"
"2181","chr15",98992627,98993492,866,"*","Exon (ENSMUST00000230013.1/75951, exon 4 of 4)",15,98985894,98989281,3388,1,"75951","ENSMUST00000180490.2",6733,"ENSMUSG00000097587","4930578M01Rik","RIKEN cDNA 4930578M01 gene"
"2182","chr19",18712696,18713573,878,"*","Promoter (<=1kb)",19,18713193,18718428,5236,1,"225995","ENSMUST00000062753.2",0,"ENSMUSG00000047044","D030056L22Rik","RIKEN cDNA D030056L22 gene"
"2183","chr5",138186991,138187809,819,"*","Promoter (<=1kb)",5,138178617,138187226,8610,2,"21343","ENSMUST00000048698.13",0,"ENSMUSG00000036980","Taf6","TATA-box binding protein associated factor 6"
"2184","chr8",70509976,70510897,922,"*","Promoter (<=1kb)",8,70508263,70510350,2088,2,"22186","ENSMUST00000140679.7",0,"ENSMUSG00000090137","Uba52","ubiquitin A-52 residue ribosomal protein fusion product 1"
"2185","chr10",83543586,83544484,899,"*","Promoter (<=1kb)",10,83543752,83595434,51683,1,"319277","ENSMUST00000217842.1",0,"ENSMUSG00000034560","Washc4","WASH complex subunit 4"
"2186","chr7",30649797,30650698,902,"*","Promoter (<=1kb)",7,30640999,30650144,9146,2,"68035","ENSMUST00000108141.1",0,"ENSMUSG00000036733","Rbm42","RNA binding motif protein 42"
"2187","chr7",141172278,141173200,923,"*","Promoter (<=1kb)",7,141160328,141172857,12530,2,"107702","ENSMUST00000167493.8",0,"ENSMUSG00000038650","Rnh1","ribonuclease/angiogenin inhibitor 1"
"2188","chr12",52603160,52603973,814,"*","Promoter (<=1kb)",12,52599981,52602322,2342,2,"73278","ENSMUST00000187526.6",-838,"ENSMUSG00000100315","1700031P21Rik","RIKEN cDNA 1700031P21 gene"
"2189","chr2",152669088,152669940,853,"*","Promoter (<=1kb)",2,152669461,152708670,39210,1,"14950","ENSMUST00000125366.7",0,"ENSMUSG00000019188","H13","histocompatibility 13"
"2190","chr19",8953310,8954209,900,"*","Promoter (<=1kb)",19,8953847,8966210,12364,1,"70044","ENSMUST00000096239.6",0,"ENSMUSG00000071645","Tut1","terminal uridylyl transferase 1, U6 snRNA-specific"
"2191","chr2",5714305,5715125,821,"*","Promoter (<=1kb)",2,5293457,5714515,421059,2,"227541","ENSMUST00000044009.13",0,"ENSMUSG00000039145","Camk1d","calcium/calmodulin-dependent protein kinase ID"
"2192","chr16",32002657,32003564,908,"*","Promoter (<=1kb)",16,31959672,32003287,43616,2,"320213","ENSMUST00000231360.1",0,"ENSMUSG00000022772","Senp5","SUMO/sentrin specific peptidase 5"
"2193","chr4",117189467,117190396,930,"*","Exon (ENSMUST00000093716.2/ENSMUST00000093716.2, exon 1 of 1)",4,117159639,117182639,23001,2,"73804","ENSMUST00000065896.8",-6828,"ENSMUSG00000028678","Kif2c","kinesin family member 2C"
"2194","chr3",96501153,96502026,874,"*","Distal Intergenic",3,96525172,96529210,4039,1,"69585","ENSMUST00000049208.10",-23146,"ENSMUSG00000038403","Hjv","hemojuvelin BMP co-receptor"
"2195","chrX",13461319,13462240,922,"*","Distal Intergenic",20,13466110,13489313,23204,1,"236690","ENSMUST00000050434.5",-3870,"ENSMUSG00000051228","Nyx","nyctalopin"
"2196","chr10",34019249,34020140,892,"*","Promoter (<=1kb)",10,33996555,34019624,23070,2,"66521","ENSMUST00000019917.5",0,"ENSMUSG00000019782","Rwdd1","RWD domain containing 1"
"2197","chr4",129623965,129624817,853,"*","Promoter (<=1kb)",4,129619274,129623947,4674,2,"66264","ENSMUST00000030586.14",-18,"ENSMUSG00000028795","Ccdc28b","coiled coil domain containing 28B"
"2198","chr4",108118094,108118997,904,"*","Promoter (<=1kb)",4,108043839,108118532,74694,2,"20280","ENSMUST00000030340.14",0,"ENSMUSG00000028603","Scp2","sterol carrier protein 2, liver"
"2199","chr1",128704863,128705767,905,"*","Distal Intergenic",1,128589099,128592293,3195,2,"12767","ENSMUST00000142893.1",-112570,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"2200","chr10",95563752,95564627,876,"*","Promoter (<=1kb)",10,95547007,95564146,17140,2,"71207","ENSMUST00000020217.6",0,"ENSMUSG00000020029","Nudt4","nudix (nucleoside diphosphate linked moiety X)-type motif 4"
"2201","chr11",62648189,62649090,902,"*","Promoter (<=1kb)",11,62604884,62648523,43640,2,"192976","ENSMUST00000057194.8",0,"ENSMUSG00000046417","Lrrc75a","leucine rich repeat containing 75A"
"2202","chr3",90052200,90053077,878,"*","Promoter (<=1kb)",3,90000140,90052455,52316,2,"74383","ENSMUST00000198322.4",0,"ENSMUSG00000042520","Ubap2l","ubiquitin-associated protein 2-like"
"2203","chr19",5786352,5787109,758,"*","Distal Intergenic",19,5799000,5799085,86,2,"72289","ENSMUST00000184740.1",11976,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"2204","chr6",71493578,71494439,862,"*","Promoter (<=1kb)",6,71493894,71510881,16988,1,"22644","ENSMUST00000064637.10",0,"ENSMUSG00000052656","Rnf103","ring finger protein 103"
"2205","chr1",172632592,172633458,867,"*","Promoter (<=1kb)",1,172630764,172632962,2199,2,"68440","ENSMUST00000027826.6",0,"ENSMUSG00000026544","Dusp23","dual specificity phosphatase 23"
"2206","chr7",15945536,15946469,934,"*","Promoter (<=1kb)",7,15936183,15946074,9892,2,"68077","ENSMUST00000044158.12",0,"ENSMUSG00000041560","Nop53","NOP53 ribosome biogenesis factor"
"2207","chr7",127895183,127896091,909,"*","Promoter (<=1kb)",7,127893063,127895617,2555,2,"27973","ENSMUST00000033074.7",0,"ENSMUSG00000096145","Vkorc1","vitamin K epoxide reductase complex, subunit 1"
