"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1904","chr1",72105184,72105974,791,"*","Distal Intergenic",1,71958998,72005195,46198,2,"71134","ENSMUST00000188213.1",-99989,"ENSMUSG00000101848","4933417E11Rik","RIKEN cDNA 4933417E11 gene"
"1905","chr2",122581446,122582325,880,"*","Distal Intergenic",2,122595489,122598534,3046,2,"67092","ENSMUST00000154598.7",16209,"ENSMUSG00000027199","Gatm","glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"1906","chr3",122104163,122105054,892,"*","Intron (ENSMUST00000013995.12/11304, intron 13 of 49)",3,122120040,122128657,8618,1,"11304","ENSMUST00000140913.7",-14986,"ENSMUSG00000028125","Abca4","ATP-binding cassette, sub-family A (ABC1), member 4"
"1907","chr2",60021334,60022233,900,"*","Intron (ENSMUST00000112550.7/407823, intron 1 of 34)",2,59899445,60006187,106743,2,"407823","ENSMUST00000090925.12",-15147,"ENSMUSG00000026987","Baz2b","bromodomain adjacent to zinc finger domain, 2B"
"1908","chr12",21227153,21228136,984,"*","Intron (ENSMUST00000064595.14/211914, intron 13 of 28)",12,21270704,21272123,1420,2,"16413","ENSMUST00000173688.1",43987,"ENSMUSG00000062352","Itgb1bp1","integrin beta 1 binding protein 1"
"1909","chr15",89180400,89181314,915,"*","Promoter (<=1kb)",15,89155549,89180788,25240,2,"140570","ENSMUST00000109331.8",0,"ENSMUSG00000036606","Plxnb2","plexin B2"
"1910","chr2",20899303,20899666,364,"*","Intron (ENSMUST00000154230.8/71435, intron 3 of 24)",2,20886358,20914694,28337,2,"71435","ENSMUST00000156142.2",15028,"ENSMUSG00000036591","Arhgap21","Rho GTPase activating protein 21"
"1911","chr3",89458629,89459556,928,"*","Promoter (<=1kb)",3,89459118,89469013,9896,1,"68603","ENSMUST00000029564.11",0,"ENSMUSG00000027952","Pmvk","phosphomevalonate kinase"
"1912","chr1",155158275,155159089,815,"*","Promoter (<=1kb)",1,155158715,155205659,46945,1,"58244","ENSMUST00000027743.12",0,"ENSMUSG00000026470","Stx6","syntaxin 6"
"1913","chr5",99375518,99376361,844,"*","3' UTR",5,99217426,99252927,35502,2,"320292","ENSMUST00000168092.7",-122591,"ENSMUSG00000089809","Rasgef1b","RasGEF domain family, member 1B"
"1914","chr10",117418686,117419437,752,"*","Distal Intergenic",10,117446015,117447493,1479,2,"102634600","ENSMUST00000220189.1",28056,"ENSMUSG00000112344","Gm32141","predicted gene, 32141"
"1915","chr6",124859464,124860365,902,"*","Promoter (1-2kb)",6,124841089,124857752,16664,2,"14789","ENSMUST00000023958.9",-1712,"ENSMUSG00000023191","P3h3","prolyl 3-hydroxylase 3"
"1916","chr9",22084982,22085880,899,"*","Promoter (<=1kb)",9,22072246,22085402,13157,2,"26940","ENSMUST00000179422.7",0,"ENSMUSG00000066839","Ecsit","ECSIT signalling integrator"
"1917","chr7",114079248,114080119,872,"*","Intron (ENSMUST00000069449.6/66922, intron 1 of 5)",7,114046785,114117764,70980,2,"66922","ENSMUST00000210075.1",37645,"ENSMUSG00000055723","Rras2","related RAS viral (r-ras) oncogene 2"
"1918","chr11",108222655,108223489,835,"*","Intron (ENSMUST00000059595.10/18750, intron 2 of 16)",11,108343354,108395905,52552,1,"11818","ENSMUST00000133383.7",-119865,"ENSMUSG00000000049","Apoh","apolipoprotein H"
"1919","chr11",78360045,78360918,874,"*","Exon (ENSMUST00000108294.1/15218, exon 8 of 9)",11,78347935,78348998,1064,1,"22248","ENSMUST00000125720.1",12110,"ENSMUSG00000002058","Unc119","unc-119 lipid binding chaperone"
"1920","chr6",128855921,128856750,830,"*","Intron (ENSMUST00000160290.7/232406, intron 2 of 2)",6,128813706,128826331,12626,2,"80782","ENSMUST00000032472.10",-29590,"ENSMUSG00000079298","Klrb1b","killer cell lectin-like receptor subfamily B member 1B"
"1921","chr11",117389858,117390779,922,"*","Distal Intergenic",11,117414389,117415368,980,1,"105827746","ENSMUST00000124901.1",-23610,"ENSMUSG00000086588","Gm11729","predicted gene 11729"
"1922","chr16",30064926,30065708,783,"*","Promoter (<=1kb)",16,30065340,30067796,2457,1,"15205","ENSMUST00000023171.7",0,"ENSMUSG00000022528","Hes1","hes family bHLH transcription factor 1"
"1923","chr5",142894796,142895677,882,"*","Promoter (<=1kb)",5,142866946,142895421,28476,2,"231863","ENSMUST00000110766.7",0,"ENSMUSG00000066640","Fbxl18","F-box and leucine-rich repeat protein 18"
"1924","chr19",6299237,6300140,904,"*","Promoter (1-2kb)",19,6297914,6298360,447,1,"13660","ENSMUST00000148547.1",1323,"ENSMUSG00000024772","Ehd1","EH-domain containing 1"
"1925","chr4",133307119,133307976,858,"*","Intron (ENSMUST00000043305.13/230796, intron 6 of 15)",4,133313177,133322230,9054,2,"230796","ENSMUST00000145426.1",14254,"ENSMUSG00000037622","Wdtc1","WD and tetratricopeptide repeats 1"
"1926","chr2",32325128,32325994,867,"*","Intron (ENSMUST00000113352.8/13429, intron 11 of 21)",2,32308497,32320581,12085,2,"13429","ENSMUST00000129156.4",-4547,"ENSMUSG00000026825","Dnm1","dynamin 1"
"1927","chr2",90611949,90612830,882,"*","Distal Intergenic",2,90432889,90580647,147759,2,"19271","ENSMUST00000168621.2",-31302,"ENSMUSG00000025314","Ptprj","protein tyrosine phosphatase, receptor type, J"
"1928","chr15",83425571,83426456,886,"*","Promoter (1-2kb)",15,83388550,83423790,35241,2,"23970","ENSMUST00000230816.1",-1781,"ENSMUSG00000016664","Pacsin2","protein kinase C and casein kinase substrate in neurons 2"
"1929","chr8",83424942,83425809,868,"*","Exon (ENSMUST00000002259.12/12745, exon 14 of 15)",8,83435719,83437827,2109,2,"56367","ENSMUST00000212947.1",12018,"ENSMUSG00000063253","Scoc","short coiled-coil protein"
"1930","chr15",60834786,60835710,925,"*","Intron (ENSMUST00000186536.1/ENSMUST00000186536.1, intron 1 of 1)",15,60818994,60825080,6087,2,"399603","ENSMUST00000100635.4",-9706,"ENSMUSG00000072568","Lratd2","LRAT domain containing 1"
"1931","chr1",131702122,131702848,727,"*","Intron (ENSMUST00000064679.8/226421, intron 4 of 5)",1,131696638,131705699,9062,1,"226421","ENSMUST00000130848.1",5484,"ENSMUSG00000052688","Rab7b","RAB7B, member RAS oncogene family"
"1932","chr17",34347480,34348418,939,"*","Promoter (2-3kb)",17,34341959,34344645,2687,2,"100504404","ENSMUST00000235482.1",-2835,"ENSMUSG00000036322","H2-Ea","histocompatibility 2, class II antigen E alpha"
"1933","chr15",76552463,76553363,901,"*","Distal Intergenic",15,76538964,76542130,3167,1,"52710","ENSMUST00000230994.1",13499,"ENSMUSG00000022560","Slc52a2","solute carrier protein 52, member 2"
"1934","chr12",69977131,69978046,916,"*","Promoter (<=1kb)",12,69965048,69977883,12836,2,"64010","ENSMUST00000220735.1",0,"ENSMUSG00000021067","Sav1","salvador family WW domain containing 1"
"1935","chr11",29884920,29885793,874,"*","Intron (ENSMUST00000058902.5/237711, intron 5 of 41)",11,29822395,29825668,3274,2,"216622","ENSMUST00000104962.1",-59252,"ENSMUSG00000078157","Fem1al","fem-1 homolog A like"
"1936","chr11",118103854,118104681,828,"*","Exon (ENSMUST00000084803.11/69926, exon 19 of 81)",11,118087327,118093702,6376,2,"69926","ENSMUST00000018719.3",-10152,"ENSMUSG00000033987","Dnah17","dynein, axonemal, heavy chain 17"
"1937","chr8",106414976,106415839,864,"*","Promoter (<=1kb)",8,106415327,106426598,11272,1,"22751","ENSMUST00000213045.1",0,"ENSMUSG00000031907","Zfp90","zinc finger protein 90"
"1938","chr13",119836335,119837183,849,"*","Intron (ENSMUST00000179131.1/ENSMUST00000179131.1, intron 1 of 1)",13,119827961,119830216,2256,2,"380878","ENSMUST00000195234.1",-6119,"ENSMUSG00000094237","AF067063","cDNA sequence AF067063"
"1939","chr1",184480418,184481359,942,"*","Distal Intergenic",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",76332,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"1940","chr7",122138020,122138931,912,"*","Exon (ENSMUST00000033156.4/59288, exon 4 of 6)",7,122143809,122148581,4773,1,"59288","ENSMUST00000176295.1",-4878,"ENSMUSG00000030868","Dctn5","dynactin 5"
"1941","chr3",88177416,88178374,959,"*","Promoter (<=1kb)",3,88171556,88177692,6137,2,"76642","ENSMUST00000197172.4",0,"ENSMUSG00000096935","1700113A16Rik","RIKEN cDNA 1700113A16 gene"
"1942","chr12",69501862,69502784,923,"*","Distal Intergenic",12,69473614,69475550,1937,2,"76062","ENSMUST00000222980.1",-26312,"ENSMUSG00000113035","5830428M24Rik","RIKEN cDNA 5830428M24 gene"
"1943","chr15",89355256,89356157,902,"*","Promoter (<=1kb)",15,89351004,89355659,4656,2,"105847","ENSMUST00000023283.5",0,"ENSMUSG00000022614","Lmf2","lipase maturation factor 2"
"1944","chr9",21248096,21248995,900,"*","Promoter (<=1kb)",9,21242912,21248443,5532,2,"94226","ENSMUST00000122088.1",0,"ENSMUSG00000045087","S1pr5","sphingosine-1-phosphate receptor 5"
"1945","chrX",142226225,142227055,831,"*","Promoter (<=1kb)",20,142226770,142239692,12923,1,"237082","ENSMUST00000112916.8",0,"ENSMUSG00000042271","Nxt2","nuclear transport factor 2-like export factor 2"
"1946","chr9",62374492,62375367,876,"*","Promoter (1-2kb)",9,62373439,62377781,4343,1,"11737","ENSMUST00000145679.1",1053,"ENSMUSG00000032249","Anp32a","acidic (leucine-rich) nuclear phosphoprotein 32 family, member A"
"1947","chr14",70785051,70785923,873,"*","Distal Intergenic",14,70776710,70777595,886,1,"13449","ENSMUST00000164691.1",8341,"ENSMUSG00000022102","Dok2","docking protein 2"
"1948","chr7",127708205,127709119,915,"*","Promoter (<=1kb)",7,127661456,127708785,47330,2,"12055","ENSMUST00000106282.7",0,"ENSMUSG00000030814","Bcl7c","B cell CLL/lymphoma 7C"
"1949","chr19",45749082,45749941,860,"*","Promoter (<=1kb)",19,45747734,45749591,1858,2,"18150","ENSMUST00000070215.7",0,"ENSMUSG00000056209","Npm3","nucleoplasmin 3"
"1950","chr4",59199134,59200033,900,"*","Intron (ENSMUST00000030074.7/22234, intron 1 of 8)",4,59189558,59212203,22646,1,"22234","ENSMUST00000133996.1",9576,"ENSMUSG00000028381","Ugcg","UDP-glucose ceramide glucosyltransferase"
"1951","chr5",92117572,92118477,906,"*","Exon (ENSMUST00000158324.1/ENSMUST00000158324.1, exon 1 of 1)",5,92137938,92202795,64858,1,"56041","ENSMUST00000031355.9",-19461,"ENSMUSG00000029407","Uso1","USO1 vesicle docking factor"
"1952","chr7",101360245,101361102,858,"*","Promoter (<=1kb)",7,101361262,101373155,11894,1,"69710","ENSMUST00000137384.7",-160,"ENSMUSG00000032812","Arap1","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1"
"1953","chr11",58024386,58025224,839,"*","Intron (ENSMUST00000071487.12/73158, intron 1 of 18)",11,58009064,58062034,52971,1,"73158","ENSMUST00000178636.1",15322,"ENSMUSG00000037331","Larp1","La ribonucleoprotein domain family, member 1"
"1954","chr9",44550857,44551612,756,"*","Intron (ENSMUST00000215293.1/12145, intron 2 of 3)",9,44511788,44556391,44604,2,"12145","ENSMUST00000179828.7",4779,"ENSMUSG00000047880","Cxcr5","chemokine (C-X-C motif) receptor 5"
"1955","chr11",70667094,70667849,756,"*","Promoter (1-2kb)",11,70664003,70669218,5216,2,"216873","ENSMUST00000137691.7",1369,"ENSMUSG00000018287","Spag7","sperm associated antigen 7"
"1956","chr11",118975426,118976141,716,"*","Distal Intergenic",11,118988188,118992841,4654,1,"238011","ENSMUST00000092373.12",-12047,"ENSMUSG00000046697","Enpp7","ectonucleotide pyrophosphatase/phosphodiesterase 7"
"1957","chr4",133159050,133159764,715,"*","Intron (ENSMUST00000084241.11/242687, intron 1 of 8)",4,133176001,133176612,612,1,"242687","ENSMUST00000123578.1",-16237,"ENSMUSG00000028868","Wasf2","WASP family, member 2"
"1958","chr19",5814697,5815356,660,"*","Distal Intergenic",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-12025,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"1959","chr1",165133506,165134390,885,"*","Distal Intergenic",1,165142439,165149379,6941,2,"83993","ENSMUST00000160350.1",14989,"ENSMUSG00000026572","Tbx19","T-box 19"
"1960","chr7",98071391,98072284,894,"*","Promoter (2-3kb)",7,98051063,98069377,18315,2,"17921","ENSMUST00000156992.7",-2014,"ENSMUSG00000030761","Myo7a","myosin VIIA"
"1961","chr3",96547143,96548037,895,"*","Distal Intergenic",3,96555765,96557815,2051,2,"100038464","ENSMUST00000098839.2",9778,"ENSMUSG00000074398","Gm15441","predicted gene 15441"
"1962","chr19",37553669,37554584,916,"*","Intron (ENSMUST00000238954.1/107371, intron 2 of 22)",19,37550459,37683255,132797,1,"107371","ENSMUST00000238817.1",3210,"ENSMUSG00000053799","Exoc6","exocyst complex component 6"
"1963","chr8",115506469,115507313,845,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",200481,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"1964","chr7",105762473,105763266,794,"*","Exon (ENSMUST00000131504.1/ENSMUST00000131504.1, exon 1 of 5)",7,105756976,105757889,914,2,"233651","ENSMUST00000140959.1",-4584,"ENSMUSG00000036862","Dchs1","dachsous cadherin related 1"
"1965","chr8",22974425,22975299,875,"*","Promoter (<=1kb)",8,22974844,23149933,175090,1,"11733","ENSMUST00000110688.8",0,"ENSMUSG00000031543","Ank1","ankyrin 1, erythroid"
"1966","chr4",59808437,59809132,696,"*","Promoter (2-3kb)",4,59805880,59834106,28227,1,"209131","ENSMUST00000123665.1",2557,"ENSMUSG00000028385","Snx30","sorting nexin family member 30"
"1967","chr7",44378020,44378935,916,"*","Promoter (2-3kb)",7,44360043,44375030,14988,2,"69349","ENSMUST00000107933.7",-2990,"ENSMUSG00000008028","1700008O03Rik","RIKEN cDNA 1700008O03 gene"
"1968","chr15",9131031,9131964,934,"*","Intron (ENSMUST00000096482.9/27401, intron 2 of 9)",15,9127048,9140352,13305,2,"27401","ENSMUST00000191316.1",8388,"ENSMUSG00000054115","Skp2","S-phase kinase-associated protein 2"
"1969","chr4",115983851,115984737,887,"*","Intron (ENSMUST00000125761.7/14073, intron 13 of 14)",4,115998714,115999937,1224,2,"14073","ENSMUST00000156126.1",15200,"ENSMUSG00000034171","Faah","fatty acid amide hydrolase"
"1970","chr10",79695002,79695850,849,"*","Promoter (1-2kb)",10,79693758,79695260,1503,1,"16904","ENSMUST00000151213.1",1244,"ENSMUSG00000054206","Gzmm","granzyme M (lymphocyte met-ase 1)"
"1971","chr14",102902695,102903576,882,"*","Distal Intergenic",14,102982549,102982632,84,2,"100628599","ENSMUST00000175160.1",79056,"ENSMUSG00000092901","Mir5130","microRNA 5130"
"1972","chr1",64189221,64190135,915,"*","Intron (ENSMUST00000190863.1/ENSMUST00000190863.1, intron 1 of 1)",1,64079103,64122282,43180,2,"93691","ENSMUST00000135075.1",-66939,"ENSMUSG00000025959","Klf7","Kruppel-like factor 7 (ubiquitous)"
"1973","chr8",107435989,107436867,879,"*","Promoter (<=1kb)",8,107436365,107558595,122231,1,"66894","ENSMUST00000166615.2",0,"ENSMUSG00000031930","Wwp2","WW domain containing E3 ubiquitin protein ligase 2"
"1974","chr11",114791650,114792389,740,"*","Exon (ENSMUST00000156053.7/72014, exon 2 of 2)",11,114791217,114795873,4657,2,"72014","ENSMUST00000156053.7",3484,"ENSMUSG00000000202","Btbd17","BTB (POZ) domain containing 17"
"1975","chr16",8667170,8667971,802,"*","Intron (ENSMUST00000008537.9/52502, intron 1 of 3)",16,8658580,8672155,13576,2,"52502","ENSMUST00000008537.9",4184,"ENSMUSG00000008393","Carhsp1","calcium regulated heat stable protein 1"
"1976","chr2",129174186,129174956,771,"*","Intron (ENSMUST00000148997.7/100048701, intron 1 of 1)",2,129158666,129180632,21967,2,"100048701","ENSMUST00000148997.7",5676,"ENSMUSG00000084826","AI847159","expressed sequence AI847159"
"1977","chrX",123103128,123104028,901,"*","Promoter (<=1kb)",20,123103495,123145651,42157,1,"73061","ENSMUST00000113343.7",0,"ENSMUSG00000079450","Cldn34c1","claudin 34C1"
"1978","chr17",15535289,15535952,664,"*","Exon (ENSMUST00000232517.1/ENSMUST00000232517.1, exon 1 of 1)",17,15521575,15527301,5727,2,"18567","ENSMUST00000054450.6",-7988,"ENSMUSG00000014771","Pdcd2","programmed cell death 2"
"1979","chr1",135687777,135688663,887,"*","Promoter (<=1kb)",1,135438848,135688105,249258,2,"215690","ENSMUST00000190298.7",0,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"1980","chr7",47013200,47013578,379,"*","Distal Intergenic",7,46990396,47008411,18016,2,"101685","ENSMUST00000061639.9",-4789,"ENSMUSG00000049516","Spty2d1","SPT2 chromatin protein domain containing 1"
"1981","chr14",72983144,72983989,846,"*","Distal Intergenic",14,73029128,73049072,19945,2,"70086","ENSMUST00000044664.11",65083,"ENSMUSG00000033470","Cysltr2","cysteinyl leukotriene receptor 2"
"1982","chr2",118554218,118555155,938,"*","Distal Intergenic",2,118528757,118549687,20931,2,"171543","ENSMUST00000090219.12",-4531,"ENSMUSG00000040093","Bmf","BCL2 modifying factor"
"1983","chr11",62648189,62649090,902,"*","Promoter (<=1kb)",11,62604884,62648523,43640,2,"192976","ENSMUST00000057194.8",0,"ENSMUSG00000046417","Lrrc75a","leucine rich repeat containing 75A"
"1984","chrX",36327926,36328837,912,"*","Promoter (<=1kb)",20,36328353,36342611,14259,1,"74365","ENSMUST00000135758.1",0,"ENSMUSG00000016239","Lonrf3","LON peptidase N-terminal domain and ring finger 3"
"1985","chr17",56010526,56011344,819,"*","Promoter (<=1kb)",17,56010440,56015497,5058,1,"68047","ENSMUST00000153197.1",86,"ENSMUSG00000003199","Mpnd","MPN domain containing"
"1986","chr7",64192132,64193052,921,"*","Intron (ENSMUST00000085222.11/17364, intron 1 of 26)",7,64199262,64202085,2824,1,"17364","ENSMUST00000206049.1",-6210,"ENSMUSG00000030523","Trpm1","transient receptor potential cation channel, subfamily M, member 1"
"1987","chr19",37018177,37019097,921,"*","Distal Intergenic",19,36961315,36965832,4518,1,"107182","ENSMUST00000236343.1",56862,"ENSMUSG00000040565","Btaf1","B-TFIID TATA-box binding protein associated factor 1"
"1988","chr2",34970089,34971005,917,"*","Distal Intergenic",2,34943258,34961772,18515,2,"22029","ENSMUST00000113064.7",-8317,"ENSMUSG00000026875","Traf1","TNF receptor-associated factor 1"
"1989","chr11",120932373,120933287,915,"*","Promoter (<=1kb)",11,120826529,120932872,106344,2,"71276","ENSMUST00000056781.4",0,"ENSMUSG00000048445","Ccdc57","coiled-coil domain containing 57"
"1990","chr9",109892481,109893362,882,"*","Promoter (2-3kb)",9,109889643,109889710,68,1,"102465660","ENSMUST00000184522.1",2838,"ENSMUSG00000098490","Mir7089","microRNA 7089"
"1991","chrX",98885681,98886577,897,"*","Intron (ENSMUST00000033560.8/94190, intron 2 of 24)",20,98873726,98890384,16659,2,"94190","ENSMUST00000140598.1",3807,"ENSMUSG00000031214","Ophn1","oligophrenin 1"
"1992","chr9",96118870,96119778,909,"*","Promoter (<=1kb)",9,96119362,96180190,60829,1,"235533","ENSMUST00000085217.11",0,"ENSMUSG00000041440","Gk5","glycerol kinase 5 (putative)"
"1993","chr16",49818314,49819074,761,"*","Intron (ENSMUST00000229640.1/16423, intron 4 of 12)",16,49800533,49911046,110514,1,"16423","ENSMUST00000229640.1",17781,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"1994","chr2",83725403,83725991,589,"*","Promoter (<=1kb)",2,83724555,83806916,82362,1,"16410","ENSMUST00000111740.8",848,"ENSMUSG00000027087","Itgav","integrin alpha V"
"1995","chr4",106909864,106910490,627,"*","Promoter (<=1kb)",4,106910701,107031069,120369,1,"72475","ENSMUST00000150915.7",-211,"ENSMUSG00000061887","Ssbp3","single-stranded DNA binding protein 3"
"1996","chr13",105340492,105341331,840,"*","Distal Intergenic",13,105249846,105294815,44970,2,"71816","ENSMUST00000224749.1",-45677,"ENSMUSG00000021720","Rnf180","ring finger protein 180"
"1997","chr7",29227928,29228813,886,"*","Promoter (2-3kb)",7,29224918,29231307,6390,2,"52150","ENSMUST00000208807.1",2494,"ENSMUSG00000046410","Kcnk6","potassium inwardly-rectifying channel, subfamily K, member 6"
"1998","chr19",6067532,6068281,750,"*","Promoter (<=1kb)",19,6062821,6067803,4983,2,"73166","ENSMUST00000159084.7",0,"ENSMUSG00000024799","Tm7sf2","transmembrane 7 superfamily member 2"
"1999","chr15",36761892,36762743,852,"*","Distal Intergenic",15,36790712,36792414,1703,2,"22631","ENSMUST00000126184.1",29671,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"2000","chr10",79957870,79958738,869,"*","Promoter (1-2kb)",10,79960152,79970203,10052,1,"216156","ENSMUST00000045247.8",-1414,"ENSMUSG00000035754","Wdr18","WD repeat domain 18"
"2001","chr5",66165477,66166374,898,"*","Intron (ENSMUST00000180652.2/ENSMUST00000180652.2, intron 4 of 5)",5,66016549,66173118,156570,2,"245945","ENSMUST00000201544.3",6744,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"2002","chr8",3250882,3251806,925,"*","Intron (ENSMUST00000091291.4/16337, intron 2 of 20)",8,3211101,3279551,68451,2,"16337","ENSMUST00000139504.1",27745,"ENSMUSG00000005534","Insr","insulin receptor"
"2003","chr7",27332201,27333094,894,"*","Promoter (<=1kb)",7,27311715,27333604,21890,2,"108075","ENSMUST00000118961.2",510,"ENSMUSG00000040488","Ltbp4","latent transforming growth factor beta binding protein 4"
"2004","chr15",79037567,79038323,757,"*","3' UTR",15,79041885,79043558,1674,1,"14429","ENSMUST00000058004.3",-3562,"ENSMUSG00000114755","Galr3","galanin receptor 3"
"2005","chr6",97828827,97829695,869,"*","Intron (ENSMUST00000203884.2/17342, intron 1 of 9)",6,97807058,98021349,214292,1,"17342","ENSMUST00000043637.13",21769,"ENSMUSG00000035158","Mitf","melanogenesis associated transcription factor"
"2006","chr17",29388902,29389798,897,"*","Distal Intergenic",17,29376501,29378452,1952,1,"26382","ENSMUST00000144616.1",12401,"ENSMUSG00000024013","Fgd2","FYVE, RhoGEF and PH domain containing 2"
"2007","chr14",26490909,26491812,904,"*","Intron (ENSMUST00000102956.7/83997, intron 2 of 23)",14,26413173,26473954,60782,2,"83997","ENSMUST00000112331.8",-16955,"ENSMUSG00000021870","Slmap","sarcolemma associated protein"
"2008","chr2",103718631,103719535,905,"*","Downstream (<=300bp)",2,103715081,103718423,3343,1,"99382","ENSMUST00000131122.1",3550,"ENSMUSG00000032724","Abtb2","ankyrin repeat and BTB (POZ) domain containing 2"
"2009","chr4",106987590,106988477,888,"*","Intron (ENSMUST00000150915.7/72475, intron 4 of 8)",4,106966426,107031067,64642,1,"72475","ENSMUST00000131440.1",21164,"ENSMUSG00000061887","Ssbp3","single-stranded DNA binding protein 3"
"2010","chr5",24510321,24511167,847,"*","Intron (ENSMUST00000088311.5/231044, intron 1 of 1)",5,24502757,24527202,24446,2,"231044","ENSMUST00000088311.5",16035,"ENSMUSG00000067724","Gbx1","gastrulation brain homeobox 1"
"2011","chr9",108052640,108053535,896,"*","Promoter (<=1kb)",9,108053159,108055701,2543,1,"320844","ENSMUST00000085060.2",0,"ENSMUSG00000032593","Amigo3","adhesion molecule with Ig like domain 3"
"2012","chr12",12261758,12262663,906,"*","Promoter (<=1kb)",12,12262139,12380965,118827,1,"76820","ENSMUST00000069066.13",0,"ENSMUSG00000020589","Cyria","CYFIP related Rac1 interactor A"
"2013","chr7",45067632,45068517,886,"*","Intron (ENSMUST00000107829.8/66394, intron 1 of 8)",7,45054538,45062677,8140,2,"65116","ENSMUST00000211014.1",-4955,"ENSMUSG00000007837","Prrg2","proline-rich Gla (G-carboxyglutamic acid) polypeptide 2"
"2014","chr7",96951111,96951995,885,"*","Promoter (<=1kb)",7,96951505,97064758,113254,1,"244141","ENSMUST00000044466.11",0,"ENSMUSG00000018995","Nars2","asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"2015","chr5",115521506,115522433,928,"*","Promoter (1-2kb)",5,115520305,115555982,35678,1,"19303","ENSMUST00000125007.7",1201,"ENSMUSG00000029528","Pxn","paxillin"
"2016","chr1",166137455,166137907,453,"*","Intron (ENSMUST00000060833.13/59290, intron 1 of 6)",1,166130467,166166509,36043,1,"59290","ENSMUST00000166860.1",6988,"ENSMUSG00000000544","Gpa33","glycoprotein A33 (transmembrane)"
"2017","chr19",7240714,7241608,895,"*","Promoter (<=1kb)",19,7225668,7241034,15367,2,"70999","ENSMUST00000236628.1",0,"ENSMUSG00000024764","Naa40","N(alpha)-acetyltransferase 40, NatD catalytic subunit"
"2018","chr6",116107342,116108257,916,"*","Promoter (<=1kb)",6,116021170,116107859,86690,2,"330401","ENSMUST00000204353.2",0,"ENSMUSG00000030126","Tmcc1","transmembrane and coiled coil domains 1"
"2019","chr16",20641922,20642810,889,"*","Promoter (2-3kb)",16,20639206,20643695,4490,1,"107522","ENSMUST00000231739.1",2716,"ENSMUSG00000022842","Ece2","endothelin converting enzyme 2"
"2020","chr4",63561819,63562749,931,"*","Promoter (1-2kb)",4,63560360,63586353,25994,1,"230279","ENSMUST00000080336.3",1459,"ENSMUSG00000045917","Tmem268","transmembrane protein 268"
"2021","chr2",52924888,52925783,896,"*","Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,52857868,53131878,274011,1,"71409","ENSMUST00000050719.12",67020,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"2022","chr3",36612941,36613844,904,"*","Promoter (<=1kb)",3,36573142,36613389,40248,2,"71492","ENSMUST00000040148.10",0,"ENSMUSG00000037325","Bbs7","Bardet-Biedl syndrome 7 (human)"
"2023","chr2",77284207,77285108,902,"*","Distal Intergenic",2,77186555,77280592,94038,2,"228071","ENSMUST00000102659.1",-3615,"ENSMUSG00000042272","Sestd1","SEC14 and spectrin domains 1"
"2024","chr4",139166007,139166907,901,"*","Distal Intergenic",4,139175405,139180655,5251,2,"100038595","ENSMUST00000097827.3",13748,"ENSMUSG00000073739","Gm16287","predicted gene 16287"
"2025","chr2",36216563,36217436,874,"*","Exon (ENSMUST00000147012.1/ENSMUST00000147012.1, exon 1 of 2)",2,36230426,36252272,21847,1,"19224","ENSMUST00000062069.5",-12990,"ENSMUSG00000047250","Ptgs1","prostaglandin-endoperoxide synthase 1"
"2026","chr11",82004557,82005472,916,"*","Intron (ENSMUST00000207942.1/ENSMUST00000207942.1, intron 1 of 5)",11,82035571,82037453,1883,1,"20296","ENSMUST00000000193.5",-30099,"ENSMUSG00000035385","Ccl2","chemokine (C-C motif) ligand 2"
"2027","chr6",121271954,121272884,931,"*","Exon (ENSMUST00000203718.1/ENSMUST00000203718.1, exon 1 of 2)",6,121268549,121269464,916,1,"24110","ENSMUST00000204710.1",3405,"ENSMUSG00000030107","Usp18","ubiquitin specific peptidase 18"
"2028","chr4",3494281,3495283,1003,"*","Distal Intergenic",4,3537090,3537191,102,1,"100499523","ENSMUST00000174896.2",-41807,"ENSMUSG00000094253","Mir3471-2","microRNA 3471-2"
