"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1844","chr16",4654714,4655572,859,"*","Exon (ENSMUST00000038552.12/78885, exon 8 of 28)",16,4634598,4661922,27325,2,"78885","ENSMUST00000130125.1",6350,"ENSMUSG00000039637","Coro7","coronin 7"
"1845","chr2",93889980,93890825,846,"*","Distal Intergenic",2,93861778,93869157,7380,2,"381411","ENSMUST00000129248.1",-20823,"ENSMUSG00000075023","Accsl","1-aminocyclopropane-1-carboxylate synthase (non-functional)-like"
"1846","chr1",72211733,72212629,897,"*","Promoter (<=1kb)",1,72159442,72212307,52866,2,"381269","ENSMUST00000048860.8",0,"ENSMUSG00000039395","Mreg","melanoregulin"
"1847","chr4",46488871,46489742,872,"*","Promoter (<=1kb)",4,46489248,46503632,14385,1,"94181","ENSMUST00000030018.4",0,"ENSMUSG00000028334","Nans","N-acetylneuraminic acid synthase (sialic acid synthase)"
"1848","chr3",79628459,79629376,918,"*","Promoter (<=1kb)",3,79603788,79628863,25076,2,"66841","ENSMUST00000029386.13",0,"ENSMUSG00000027809","Etfdh","electron transferring flavoprotein, dehydrogenase"
"1849","chr6",21214841,21215779,939,"*","Promoter (<=1kb)",6,21215503,21729805,514303,1,"16508","ENSMUST00000081542.5",0,"ENSMUSG00000060882","Kcnd2","potassium voltage-gated channel, Shal-related family, member 2"
"1850","chr17",65562737,65563489,753,"*","Distal Intergenic",17,65256005,65540782,284778,2,"381107","ENSMUST00000086722.9",-21955,"ENSMUSG00000045036","Tmem232","transmembrane protein 232"
"1851","chr8",70754223,70755083,861,"*","Promoter (<=1kb)",8,70754679,70758677,3999,1,"19339","ENSMUST00000110093.8",0,"ENSMUSG00000031840","Rab3a","RAB3A, member RAS oncogene family"
"1852","chr1",184041774,184042610,837,"*","Intron (ENSMUST00000048655.7/63953, intron 2 of 3)",1,184034381,184075636,41256,1,"63953","ENSMUST00000048655.7",7393,"ENSMUSG00000039384","Dusp10","dual specificity phosphatase 10"
"1853","chr3",109469233,109470115,883,"*","Intron (ENSMUST00000046864.13/57257, intron 2 of 26)",3,109494784,109503696,8913,1,"57257","ENSMUST00000128033.1",-24669,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"1854","chr2",125624734,125625634,901,"*","Promoter (<=1kb)",2,125563088,125625113,62026,2,"99100","ENSMUST00000089776.2",0,"ENSMUSG00000068394","Cep152","centrosomal protein 152"
"1855","chr7",68131034,68131926,893,"*","Intron (ENSMUST00000005671.9/16001, intron 2 of 20)",7,68148590,68187969,39380,1,"16001","ENSMUST00000207621.1",-16664,"ENSMUSG00000005533","Igf1r","insulin-like growth factor I receptor"
"1856","chr7",63753132,63754057,926,"*","Promoter (<=1kb)",7,63754712,63757925,3214,1,"170711","ENSMUST00000177511.1",-655,"ENSMUSG00000033510","Otud7a","OTU domain containing 7A"
"1857","chr8",90347927,90348814,888,"*","Promoter (<=1kb)",8,90247040,90348343,101304,2,"244579","ENSMUST00000109621.9",0,"ENSMUSG00000043668","Tox3","TOX high mobility group box family member 3"
"1858","chr6",88857011,88857847,837,"*","Intron (ENSMUST00000038409.11/319655, intron 2 of 7)",6,88849814,88865266,15453,2,"319655","ENSMUST00000142266.1",7419,"ENSMUSG00000033152","Podxl2","podocalyxin-like 2"
"1859","chr2",73037285,73038102,818,"*","Distal Intergenic",2,72987241,72988607,1367,1,"100503849","ENSMUST00000137941.1",50044,NA,"Sp3os","trans-acting transcription factor 3, opposite strand"
"1860","chr16",10192509,10193376,868,"*","Promoter (<=1kb)",16,10192712,10243051,50340,1,"75329","ENSMUST00000044005.13",0,"ENSMUSG00000039200","Atf7ip2","activating transcription factor 7 interacting protein 2"
"1861","chr7",16779749,16780366,618,"*","Promoter (<=1kb)",7,16781340,16798274,16935,1,"20514","ENSMUST00000108496.8",-974,"ENSMUSG00000001918","Slc1a5","solute carrier family 1 (neutral amino acid transporter), member 5"
"1862","chr15",59549762,59550729,968,"*","Intron (ENSMUST00000227173.1/68501, intron 5 of 7)",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-97621,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"1863","chr16",32657630,32658463,834,"*","Promoter (<=1kb)",16,32658925,32683492,24568,1,"51789","ENSMUST00000238891.1",-462,"ENSMUSG00000022791","Tnk2","tyrosine kinase, non-receptor, 2"
"1864","chr13",83517909,83518809,901,"*","Intron (ENSMUST00000198199.4/17260, intron 1 of 10)",13,83523473,83625393,101921,1,"17260","ENSMUST00000196493.4",-4664,"ENSMUSG00000005583","Mef2c","myocyte enhancer factor 2C"
"1865","chrX",101942182,101943264,1083,"*","Intron (ENSMUST00000125115.1/100042480, intron 1 of 1)",20,101961797,102077881,116085,1,"100042480","ENSMUST00000155477.1",-18533,"ENSMUSG00000079481","Nhsl2","NHS-like 2"
"1866","chrX",166479318,166480177,860,"*","Promoter (<=1kb)",20,166457253,166479867,22615,2,"56382","ENSMUST00000112091.8",0,"ENSMUSG00000079316","Rab9","RAB9, member RAS oncogene family"
"1867","chr7",132575703,132576614,912,"*","Promoter (<=1kb)",7,132557478,132576398,18921,2,"18242","ENSMUST00000084500.7",0,"ENSMUSG00000030934","Oat","ornithine aminotransferase"
"1868","chr7",18910080,18911003,924,"*","Promoter (<=1kb)",7,18890883,18910415,19533,2,"232933","ENSMUST00000098780.9",0,"ENSMUSG00000074358","Ccdc61","coiled-coil domain containing 61"
"1869","chr11",5135808,5136728,921,"*","Intron (ENSMUST00000062821.12/140703, intron 3 of 14)",11,5106265,5130778,24514,2,"140703","ENSMUST00000132328.7",-5030,"ENSMUSG00000034164","Emid1","EMI domain containing 1"
"1870","chr3",148501494,148502423,930,"*","Distal Intergenic",3,148815856,148822979,7124,2,"99633","ENSMUST00000168352.1",320556,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"1871","chr8",25518580,25519126,547,"*","Promoter (<=1kb)",8,25518759,25575718,56960,1,"14182","ENSMUST00000084027.12",0,"ENSMUSG00000031565","Fgfr1","fibroblast growth factor receptor 1"
"1872","chr7",24111810,24112764,955,"*","Promoter (<=1kb)",7,24112314,24127952,15639,1,"57745","ENSMUST00000120006.7",0,"ENSMUSG00000052675","Zfp112","zinc finger protein 112"
"1873","chr17",78835008,78835927,920,"*","Promoter (<=1kb)",17,78752898,78835324,82427,2,"320473","ENSMUST00000097281.3",0,"ENSMUSG00000039414","Heatr5b","HEAT repeat containing 5B"
"1874","chr7",24437699,24438519,821,"*","Promoter (2-3kb)",7,24431922,24435534,3613,2,"210145","ENSMUST00000080594.7",-2165,"ENSMUSG00000062028","Irgc1","immunity-related GTPase family, cinema 1"
"1875","chr11",117963137,117964032,896,"*","Distal Intergenic",11,117966079,117969186,3108,2,"12702","ENSMUST00000054002.3",5154,"ENSMUSG00000053113","Socs3","suppressor of cytokine signaling 3"
"1876","chr9",89704564,89705433,870,"*","Promoter (<=1kb)",9,89699206,89705068,5863,2,"66111","ENSMUST00000058488.8",0,"ENSMUSG00000032353","Tmed3","transmembrane p24 trafficking protein 3"
"1877","chr3",109010620,109011527,908,"*","Intron (ENSMUST00000046924.9/329739, intron 1 of 10)",3,108970997,109027273,56277,2,"329739","ENSMUST00000046924.9",15746,"ENSMUSG00000040339","Fam102b","family with sequence similarity 102, member B"
"1878","chr2",148170836,148171705,870,"*","Distal Intergenic",2,148042877,148046969,4093,2,"15376","ENSMUST00000047315.9",-123867,"ENSMUSG00000037025","Foxa2","forkhead box A2"
"1879","chr6",52160796,52161409,614,"*","Promoter (2-3kb)",6,52158524,52162020,3497,1,"105242658","ENSMUST00000159006.1",2272,"ENSMUSG00000087658","Hotairm1","Hoxa transcript antisense RNA, myeloid-specific 1"
"1880","chr12",5176682,5177598,917,"*","Intron (ENSMUST00000020958.8/208439, intron 3 of 13)",12,5080970,5291381,210412,2,"208439","ENSMUST00000218384.1",113783,"ENSMUSG00000020627","Klhl29","kelch-like 29"
"1881","chr18",23884302,23885141,840,"*","Intron (ENSMUST00000170802.7/212307, intron 7 of 7)",18,23954705,23956576,1872,1,"69256","ENSMUST00000225682.1",-69564,"ENSMUSG00000024276","Zfp397","zinc finger protein 397"
"1882","chr13",60417184,60418070,887,"*","Distal Intergenic",13,60601947,60762802,160856,1,"69635","ENSMUST00000226059.1",-183877,"ENSMUSG00000021559","Dapk1","death associated protein kinase 1"
"1883","chr11",95823907,95824811,905,"*","Promoter (<=1kb)",11,95824499,95830701,6203,1,"237928","ENSMUST00000150134.1",0,"ENSMUSG00000050860","Phospho1","phosphatase, orphan 1"
"1884","chr8",119670467,119671382,916,"*","Exon (ENSMUST00000212465.1/ENSMUST00000212465.1, exon 1 of 4)",8,119666365,119688222,21858,1,"67866","ENSMUST00000024107.6",4102,"ENSMUSG00000023336","Wfdc1","WAP four-disulfide core domain 1"
"1885","chr8",120046157,120047032,876,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120030792,120050471,19680,1,"78892","ENSMUST00000144801.1",15365,"ENSMUSG00000031825","Crispld2","cysteine-rich secretory protein LCCL domain containing 2"
"1886","chr19",17837135,17837890,756,"*","Promoter (<=1kb)",19,17432319,17837632,405314,2,"18552","ENSMUST00000025618.15",0,"ENSMUSG00000024713","Pcsk5","proprotein convertase subtilisin/kexin type 5"
"1887","chr15",83724534,83725416,883,"*","Promoter (<=1kb)",15,83604999,83725021,120023,2,"64706","ENSMUST00000144773.1",0,"ENSMUSG00000016763","Scube1","signal peptide, CUB domain, EGF-like 1"
"1888","chr10",127195127,127195903,777,"*","Promoter (<=1kb)",10,127195249,127200750,5502,1,"100038591","ENSMUST00000219079.1",0,"ENSMUSG00000097331","F420014N23Rik","RIKEN cDNA F420014N23 gene"
"1889","chr3",84582288,84583169,882,"*","Promoter (<=1kb)",3,84496093,84582534,86442,2,"99889","ENSMUST00000098990.9",0,"ENSMUSG00000074513","Arfip1","ADP-ribosylation factor interacting protein 1"
"1890","chr17",25919583,25920446,864,"*","Promoter (<=1kb)",17,25882114,25919642,37529,2,"224624","ENSMUST00000179998.7",0,"ENSMUSG00000025730","Rab40c","Rab40C, member RAS oncogene family"
"1891","chr19",18631378,18632216,839,"*","Promoter (<=1kb)",19,18516137,18631823,115687,2,"20409","ENSMUST00000236615.1",0,"ENSMUSG00000024725","Ostf1","osteoclast stimulating factor 1"
"1892","chr12",73461812,73462717,906,"*","Distal Intergenic",12,73364075,73409557,45483,2,"380765","ENSMUST00000221180.1",-52255,"ENSMUSG00000056359","D830013O20Rik","RIKEN cDNA D830013O20 gene"
"1893","chr11",102555814,102556690,877,"*","Promoter (<=1kb)",11,102475915,102556199,80285,2,"237943","ENSMUST00000143842.1",0,"ENSMUSG00000034621","Gpatch8","G patch domain containing 8"
"1894","chr6",88198159,88199068,910,"*","Promoter (<=1kb)",6,88198334,88199663,1330,1,"14461","ENSMUST00000203480.1",0,"ENSMUSG00000015053","Gata2","GATA binding protein 2"
"1895","chr8",111745547,111746462,916,"*","Promoter (1-2kb)",8,111710474,111743809,33336,2,"12927","ENSMUST00000166232.3",-1738,"ENSMUSG00000031955","Bcar1","breast cancer anti-estrogen resistance 1"
"1896","chr11",30754726,30755610,885,"*","Exon (ENSMUST00000150255.1/ENSMUST00000150255.1, exon 2 of 2)",11,30771726,30880361,108636,1,"103554","ENSMUST00000041231.13",-16116,"ENSMUSG00000040850","Psme4","proteasome (prosome, macropain) activator subunit 4"
"1897","chr17",70629595,70630513,919,"*","Intron (ENSMUST00000133983.7/224997, intron 6 of 13)",17,70561552,70816093,254542,1,"224997","ENSMUST00000097288.3",68043,"ENSMUSG00000003279","Dlgap1","DLG associated protein 1"
"1898","chr3",105695492,105696340,849,"*","Distal Intergenic",3,105678270,105687574,9305,2,"53975","ENSMUST00000090680.10",-7918,"ENSMUSG00000027905","Ddx20","DEAD box helicase 20"
"1899","chr6",115238443,115239331,889,"*","Promoter (<=1kb)",6,115238994,115276559,37566,1,"20965","ENSMUST00000204617.2",0,"ENSMUSG00000009394","Syn2","synapsin II"
"1900","chr1",138619073,138619892,820,"*","Promoter (<=1kb)",1,138482875,138619749,136875,2,"59125","ENSMUST00000186017.6",0,"ENSMUSG00000026393","Nek7","NIMA (never in mitosis gene a)-related expressed kinase 7"
"1901","chr5",33629270,33630140,871,"*","Promoter (<=1kb)",5,33600347,33629635,29289,2,"74504","ENSMUST00000065119.14",0,"ENSMUSG00000037339","Fam53a","family with sequence similarity 53, member A"
"1902","chr7",40677498,40678316,819,"*","Promoter (2-3kb)",7,40674737,40691273,16537,1,"71029","ENSMUST00000207559.1",2761,"ENSMUSG00000102004","4933402C06Rik","RIKEN cDNA 4933402C06 gene"
"1903","chr11",55417807,55418718,912,"*","Promoter (1-2kb)",11,55394500,55419898,25399,2,"20692","ENSMUST00000108858.7",1180,"ENSMUSG00000018593","Sparc","secreted acidic cysteine rich glycoprotein"
"1904","chr10",53428482,53429350,869,"*","Distal Intergenic",10,53409882,53424272,14391,1,"102640074","ENSMUST00000218737.1",18600,"ENSMUSG00000112132","Gm36229","predicted gene, 36229"
"1905","chr16",15723559,15724439,881,"*","Intron (ENSMUST00000023352.8/19090, intron 39 of 85)",16,15637889,15842235,204347,1,"19090","ENSMUST00000023352.8",85670,"ENSMUSG00000022672","Prkdc","protein kinase, DNA activated, catalytic polypeptide"
"1906","chr7",40702299,40703150,852,"*","Distal Intergenic",7,40674737,40691273,16537,1,"71029","ENSMUST00000207559.1",27562,"ENSMUSG00000102004","4933402C06Rik","RIKEN cDNA 4933402C06 gene"
"1907","chr7",58626369,58627296,928,"*","Distal Intergenic",7,58658246,58829420,171175,1,"11982","ENSMUST00000168747.2",-30950,"ENSMUSG00000025324","Atp10a","ATPase, class V, type 10A"
"1908","chr3",90585308,90586133,826,"*","Promoter (<=1kb)",3,90584659,90602478,17820,1,"20197","ENSMUST00000200508.4",649,"ENSMUSG00000001021","S100a3","S100 calcium binding protein A3"
"1909","chr12",111353157,111354136,980,"*","Intron (ENSMUST00000041965.4/217866, intron 1 of 36)",12,111339821,111377619,37799,2,"217866","ENSMUST00000222196.1",23483,"ENSMUSG00000021279","Cdc42bpb","CDC42 binding protein kinase beta"
"1910","chr1",165460661,165461362,702,"*","Promoter (<=1kb)",1,165461037,165481214,20178,1,"70456","ENSMUST00000027853.5",0,"ENSMUSG00000026568","Mpc2","mitochondrial pyruvate carrier 2"
"1911","chr14",79426067,79426975,909,"*","Promoter (<=1kb)",14,79426511,79431036,4526,1,"211255","ENSMUST00000061222.8",0,"ENSMUSG00000043881","Kbtbd7","kelch repeat and BTB (POZ) domain containing 7"
"1912","chr8",121431329,121432324,996,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121530828,121541869,11042,2,"76405","ENSMUST00000182739.7",109545,"ENSMUSG00000031809","1700018B08Rik","RIKEN cDNA 1700018B08 gene"
"1913","chr7",65693004,65693926,923,"*","Promoter (<=1kb)",7,65693408,65701902,8495,1,"68634","ENSMUST00000032726.13",0,"ENSMUSG00000078681","Tm2d3","TM2 domain containing 3"
"1914","chr15",89523374,89524264,891,"*","Promoter (<=1kb)",15,89523761,89557760,34000,1,"58234","ENSMUST00000230807.1",0,"ENSMUSG00000022623","Shank3","SH3 and multiple ankyrin repeat domains 3"
"1915","chr13",109242323,109243104,782,"*","Intron (ENSMUST00000122041.7/238871, intron 3 of 16)",13,109260654,109951364,690711,1,"238871","ENSMUST00000153234.7",-17550,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"1916","chr10",53597592,53598163,572,"*","Promoter (<=1kb)",10,53597757,53608172,10416,1,"66403","ENSMUST00000219282.1",0,"ENSMUSG00000019857","Asf1a","anti-silencing function 1A histone chaperone"
"1917","chr14",119137423,119138282,860,"*","Promoter (<=1kb)",14,119138341,119869815,731475,1,"50787","ENSMUST00000065904.4",-59,"ENSMUSG00000053465","Hs6st3","heparan sulfate 6-O-sulfotransferase 3"
"1918","chr11",51756063,51756945,883,"*","Promoter (<=1kb)",11,51692264,51756618,64355,2,"77371","ENSMUST00000109097.8",0,"ENSMUSG00000036391","Sec24a","Sec24 related gene family, member A (S. cerevisiae)"
"1919","chr5",24995381,24996236,856,"*","Promoter (<=1kb)",5,24862748,24995753,133006,2,"108099","ENSMUST00000076306.11",0,"ENSMUSG00000028944","Prkag2","protein kinase, AMP-activated, gamma 2 non-catalytic subunit"
"1920","chr19",5811921,5812759,839,"*","Distal Intergenic",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-9249,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"1921","chr10",83974342,83975189,848,"*","Distal Intergenic",10,84036560,84100697,64138,2,"102637349","ENSMUST00000216477.1",125508,"ENSMUSG00000111049","Gm34184","predicted gene, 34184"
"1922","chr4",88950307,88951340,1034,"*","Distal Intergenic",4,88909855,88938521,28667,2,"106557447","ENSMUST00000233522.1",-11786,NA,"Gm49890","predicted gene, 49890"
"1923","chr14",30650699,30651595,897,"*","Promoter (2-3kb)",14,30654360,30691317,36958,1,"328370","ENSMUST00000064230.15",-2765,"ENSMUSG00000052395","Rft1","RFT1 homolog"
"1924","chr3",89394612,89395409,798,"*","Promoter (<=1kb)",3,89392513,89394776,2264,2,"22724","ENSMUST00000139094.1",0,"ENSMUSG00000028042","Zbtb7b","zinc finger and BTB domain containing 7B"
"1925","chr18",79127877,79128817,941,"*","Distal Intergenic",18,78750380,79109391,359012,2,"240427","ENSMUST00000025430.10",-18486,"ENSMUSG00000024548","Setbp1","SET binding protein 1"
"1926","chr14",120276747,120277672,926,"*","Promoter (1-2kb)",14,120275730,120328406,52677,1,"105559","ENSMUST00000227508.1",1017,"ENSMUSG00000022139","Mbnl2","muscleblind like splicing factor 2"
"1927","chr6",82750810,82751654,845,"*","Intron (ENSMUST00000000642.10/15277, intron 2 of 17)",6,82760117,82772988,12872,2,"15277","ENSMUST00000169270.1",21334,"ENSMUSG00000000628","Hk2","hexokinase 2"
"1928","chr4",147406767,147407792,1026,"*","Distal Intergenic",4,147492417,147513486,21070,1,"195531","ENSMUST00000105721.8",-84625,"ENSMUSG00000078496","Zfp982","zinc finger protein 982"
"1929","chr14",65097663,65098522,860,"*","Promoter (<=1kb)",14,65052060,65098106,46047,2,"54616","ENSMUST00000022550.7",0,"ENSMUSG00000021978","Extl3","exostosin-like glycosyltransferase 3"
"1930","chr3",52046722,52047589,868,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,52105076,419170,2,"433586","ENSMUST00000121440.3",57487,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"1931","chr4",45489368,45490272,905,"*","Promoter (<=1kb)",4,45447506,45489403,41898,2,"230126","ENSMUST00000125599.1",0,"ENSMUSG00000044813","Shb","src homology 2 domain-containing transforming protein B"
"1932","chr11",102818649,102819509,861,"*","Promoter (<=1kb)",11,102799579,102819179,19601,2,"14615","ENSMUST00000068933.11",0,"ENSMUSG00000034520","Gjc1","gap junction protein, gamma 1"
"1933","chr9",51278345,51279147,803,"*","Promoter (<=1kb)",9,51270258,51278554,8297,2,"100502940","ENSMUST00000114427.3",0,"ENSMUSG00000079559","Colca2","COLCA2 homolog"
"1934","chr15",7931381,7932270,890,"*","Intron (ENSMUST00000045766.7/545085, intron 10 of 17)",15,7873055,7886377,13323,2,"545085","ENSMUST00000226928.1",-45004,"ENSMUSG00000039828","Wdr70","WD repeat domain 70"
"1935","chr7",4972350,4973201,852,"*","Promoter (1-2kb)",7,4967340,4971168,3829,2,"381835","ENSMUST00000133272.1",-1182,"ENSMUSG00000085272","Sbk3","SH3 domain binding kinase family, member 3"
"1936","chr7",84337549,84338431,883,"*","Exon (ENSMUST00000207512.1/ENSMUST00000207512.1, exon 1 of 2)",7,84305229,84311181,5953,2,"11864","ENSMUST00000207759.1",-26368,"ENSMUSG00000015709","Arnt2","aryl hydrocarbon receptor nuclear translocator 2"
"1937","chr18",12941318,12942201,884,"*","Promoter (<=1kb)",18,12755314,12941841,186528,2,"64291","ENSMUST00000074352.10",0,"ENSMUSG00000044252","Osbpl1a","oxysterol binding protein-like 1A"
"1938","chr4",62286041,62286937,897,"*","Promoter (<=1kb)",4,62286449,62298411,11963,1,"20530","ENSMUST00000084530.8",0,"ENSMUSG00000066152","Slc31a2","solute carrier family 31, member 2"
"1939","chrX",101273661,101274557,897,"*","Promoter (<=1kb)",20,101274030,101297465,23436,1,"59024","ENSMUST00000117706.7",0,"ENSMUSG00000079487","Med12","mediator complex subunit 12"
"1940","chr1",185362621,185363480,860,"*","Promoter (<=1kb)",1,185363044,185410199,47156,1,"107508","ENSMUST00000192284.5",0,"ENSMUSG00000026615","Eprs","glutamyl-prolyl-tRNA synthetase"
"1941","chr8",70880124,70880972,849,"*","Distal Intergenic",8,70868227,70873935,5709,2,"234388","ENSMUST00000007865.6",-6189,"ENSMUSG00000007721","Ccdc124","coiled-coil domain containing 124"
"1942","chr14",34588305,34589203,899,"*","Promoter (<=1kb)",14,34526603,34588664,62062,2,"24131","ENSMUST00000022327.12",0,"ENSMUSG00000021798","Ldb3","LIM domain binding 3"
"1943","chr12",81852672,81853588,917,"*","Exon (ENSMUST00000221799.1/ENSMUST00000221799.1, exon 3 of 3)",12,81860023,81997114,137092,1,"54604","ENSMUST00000221721.1",-6435,"ENSMUSG00000021140","Pcnx","pecanex homolog"
"1944","chr7",34671702,34672592,891,"*","Intron (ENSMUST00000126294.1/ENSMUST00000126294.1, intron 1 of 1)",7,34639019,34655509,16491,2,"233107","ENSMUST00000032709.2",-16193,"ENSMUSG00000030499","Kctd15","potassium channel tetramerisation domain containing 15"
"1945","chr15",41446970,41447891,922,"*","Promoter (<=1kb)",15,41447482,41861045,413564,1,"170719","ENSMUST00000090096.10",0,"ENSMUSG00000022307","Oxr1","oxidation resistance 1"
"1946","chr18",80631322,80632258,937,"*","Intron (ENSMUST00000167977.7/18018, intron 9 of 9)",18,80607390,80608975,1586,2,"18018","ENSMUST00000237776.1",-22347,"ENSMUSG00000033016","Nfatc1","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1"
"1947","chr7",67754325,67755212,888,"*","Intron (ENSMUST00000208764.1/67009, intron 6 of 6)",7,67732588,67759684,27097,2,"233335","ENSMUST00000208815.1",4472,"ENSMUSG00000030554","Synm","synemin, intermediate filament protein"
"1948","chr6",134035538,134036016,479,"*","Promoter (<=1kb)",6,134035700,134270155,234456,1,"14011","ENSMUST00000081028.12",0,"ENSMUSG00000030199","Etv6","ets variant 6"
"1949","chr4",139716243,139717140,898,"*","Distal Intergenic",4,139653549,139669855,16307,1,"83770","ENSMUST00000166773.1",62694,"ENSMUSG00000028738","Tas1r2","taste receptor, type 1, member 2"
"1950","chr7",19910844,19911663,820,"*","Promoter (<=1kb)",7,19905071,19910864,5794,2,"52118","ENSMUST00000159413.1",0,"ENSMUSG00000040511","Pvr","poliovirus receptor"
"1951","chr11",8468252,8469088,837,"*","Promoter (<=1kb)",11,8451070,8468675,17606,2,"319939","ENSMUST00000129074.1",0,"ENSMUSG00000020422","Tns3","tensin 3"
"1952","chr8",87656294,87657157,864,"*","Distal Intergenic",8,87563853,87589424,25572,1,"330820","ENSMUST00000093342.5",92441,"ENSMUSG00000069971","4933402J07Rik","RIKEN cDNA 4933402J07 gene"
"1953","chr7",134261000,134261913,914,"*","Distal Intergenic",7,133981412,134232146,250735,2,"11489","ENSMUST00000127524.1",-28854,"ENSMUSG00000054555","Adam12","a disintegrin and metallopeptidase domain 12 (meltrin alpha)"
"1954","chr2",36136212,36137127,916,"*","Promoter (<=1kb)",2,36136389,36190647,54259,1,"67871","ENSMUST00000028250.8",0,"ENSMUSG00000026887","Mrrf","mitochondrial ribosome recycling factor"
"1955","chr2",119547168,119547922,755,"*","Promoter (<=1kb)",2,119516505,119547627,31123,2,"241624","ENSMUST00000060009.8",0,"ENSMUSG00000048647","Exd1","exonuclease 3'-5' domain containing 1"
"1956","chr11",51289476,51290368,893,"*","Promoter (<=1kb)",11,51289920,51583918,293999,1,"237759","ENSMUST00000102765.8",0,"ENSMUSG00000063564","Col23a1","collagen, type XXIII, alpha 1"
"1957","chr10",63475920,63476891,972,"*","Intron (ENSMUST00000105441.7/216033, intron 1 of 17)",10,63457510,65003667,1546158,1,"216033","ENSMUST00000105440.7",18410,"ENSMUSG00000060843","Ctnna3","catenin (cadherin associated protein), alpha 3"
"1958","chr10",50592246,50593166,921,"*","Promoter (<=1kb)",10,50592669,50851485,258817,1,"77987","ENSMUST00000035606.9",0,"ENSMUSG00000038774","Ascc3","activating signal cointegrator 1 complex subunit 3"
"1959","chr19",8756612,8757515,904,"*","Promoter (<=1kb)",19,8757073,8770922,13850,1,"53319","ENSMUST00000010241.13",0,"ENSMUSG00000010097","Nxf1","nuclear RNA export factor 1"
"1960","chr11",82890177,82891024,848,"*","Promoter (<=1kb)",11,82876434,82890589,14156,2,"19364","ENSMUST00000146053.7",0,"ENSMUSG00000018841","Rad51d","RAD51 paralog D"
"1961","chr5",110181598,110182459,862,"*","5' UTR",5,110176897,110188413,11517,1,"269682","ENSMUST00000125380.1",4701,"ENSMUSG00000029502","Golga3","golgi autoantigen, golgin subfamily a, 3"
"1962","chr1",46408359,46409277,919,"*","Distal Intergenic",1,46425592,46807476,381885,1,"100101919","ENSMUST00000189749.6",-16315,"ENSMUSG00000101337","Dnah7c","dynein, axonemal, heavy chain 7C"
"1963","chr11",84828642,84829533,892,"*","Promoter (<=1kb)",11,84820856,84828964,8109,2,"192970","ENSMUST00000047560.7",0,"ENSMUSG00000034449","Dhrs11","dehydrogenase/reductase (SDR family) member 11"
"1964","chr3",51341105,51341593,489,"*","Promoter (<=1kb)",3,51252720,51340663,87944,2,"69257","ENSMUST00000194641.5",-442,"ENSMUSG00000037174","Elf2","E74-like factor 2"
"1965","chr16",20622122,20622961,840,"*","Promoter (<=1kb)",16,20619215,20621287,2073,2,"73047","ENSMUST00000052939.2",-835,"ENSMUSG00000051146","Camk2n2","calcium/calmodulin-dependent protein kinase II inhibitor 2"
"1966","chr11",116030001,116030932,932,"*","Promoter (<=1kb)",11,116030322,116061214,30893,1,"217331","ENSMUST00000021116.11",0,"ENSMUSG00000020770","Unk","unkempt family zinc finger"
"1967","chr14",70583997,70584847,851,"*","3' UTR",14,70578092,70580281,2190,1,"213484","ENSMUST00000228768.1",5905,"ENSMUSG00000045211","Nudt18","nudix (nucleoside diphosphate linked moiety X)-type motif 18"
"1968","chr8",70593967,70594852,886,"*","Promoter (<=1kb)",8,70594373,70595163,791,1,"71780","ENSMUST00000211117.1",0,"ENSMUSG00000019139","Isyna1","myo-inositol 1-phosphate synthase A1"
"1969","chr4",140617294,140618348,1055,"*","Promoter (<=1kb)",4,140593169,140617065,23897,2,"72754","ENSMUST00000154979.1",-229,"ENSMUSG00000040964","Arhgef10l","Rho guanine nucleotide exchange factor (GEF) 10-like"
"1970","chr6",117840761,117841668,908,"*","Promoter (<=1kb)",6,117841180,117844518,3339,1,"232337","ENSMUST00000127593.7",0,"ENSMUSG00000059689","Zfp637","zinc finger protein 637"
"1971","chr1",135765822,135766740,919,"*","Promoter (<=1kb)",1,135766119,135769136,3018,1,"27280","ENSMUST00000038945.5",0,"ENSMUSG00000041801","Phlda3","pleckstrin homology like domain, family A, member 3"
"1972","chr7",91369581,91370488,908,"*","Intron (ENSMUST00000231777.2/23859, intron 6 of 27)",7,91542810,91872428,329619,1,"23859","ENSMUST00000239136.1",-172322,"ENSMUSG00000052572","Dlg2","discs large MAGUK scaffold protein 2"
