"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2022","chr17",34959015,34959844,830,"*","Promoter (<=1kb)",17,34956436,34959238,2803,2,"15511","ENSMUST00000172753.1",0,"ENSMUSG00000090877","Hspa1b","heat shock protein 1B"
"2023","chr2",180709690,180710595,906,"*","Promoter (<=1kb)",2,180668288,180709999,41712,2,"23856","ENSMUST00000103057.7",0,"ENSMUSG00000038914","Dido1","death inducer-obliterator 1"
"2024","chr6",134035538,134036016,479,"*","Promoter (<=1kb)",6,134035700,134270155,234456,1,"14011","ENSMUST00000081028.12",0,"ENSMUSG00000030199","Etv6","ets variant 6"
"2025","chr2",91264724,91265634,911,"*","Promoter (<=1kb)",2,91264974,91276931,11958,1,"77038","ENSMUST00000080008.12",0,"ENSMUSG00000027255","Arfgap2","ADP-ribosylation factor GTPase activating protein 2"
"2026","chr16",32608540,32609416,877,"*","Promoter (<=1kb)",16,32608920,32632794,23875,1,"22042","ENSMUST00000023486.14",0,"ENSMUSG00000022797","Tfrc","transferrin receptor"
"2027","chr13",52914275,52915135,861,"*","Intron (ENSMUST00000137064.7/11992, intron 2 of 9)",13,52835119,52919232,84114,2,"11992","ENSMUST00000137064.7",4097,"ENSMUSG00000021460","Auh","AU RNA binding protein/enoyl-coenzyme A hydratase"
"2028","chr13",63701655,63702520,866,"*","Intron (ENSMUST00000222372.1/75522, intron 4 of 4)",13,63675756,63677529,1774,2,"75522","ENSMUST00000221859.1",-24126,"ENSMUSG00000113825","1700024I08Rik","RIKEN cDNA 1700024I08 gene"
"2029","chr4",43561972,43562889,918,"*","Promoter (<=1kb)",4,43562332,43567060,4729,1,"12913","ENSMUST00000102944.10",0,"ENSMUSG00000028466","Creb3","cAMP responsive element binding protein 3"
"2030","chr11",116852948,116853871,924,"*","Promoter (<=1kb)",11,116849901,116853094,3194,2,"20382","ENSMUST00000092404.12",0,"ENSMUSG00000034120","Srsf2","serine and arginine-rich splicing factor 2"
"2031","chr6",108212584,108213496,913,"*","Promoter (<=1kb)",6,108213096,108551109,338014,1,"16438","ENSMUST00000032192.8",0,"ENSMUSG00000030102","Itpr1","inositol 1,4,5-trisphosphate receptor 1"
"2032","chr11",114897780,114898651,872,"*","Exon (ENSMUST00000045151.5/217303, exon 4 of 7)",11,114890294,114893470,3177,1,"217303","ENSMUST00000153245.1",7486,"ENSMUSG00000034652","Cd300a","CD300A molecule"
"2033","chr7",100461277,100462190,914,"*","Promoter (2-3kb)",7,100464211,100470152,5942,1,"277939","ENSMUST00000151573.2",-2021,"ENSMUSG00000047248","C2cd3","C2 calcium-dependent domain containing 3"
"2034","chr7",116529554,116530463,910,"*","Promoter (<=1kb)",7,116528812,116536033,7222,1,"53322","ENSMUST00000183335.1",742,"ENSMUSG00000030659","Nucb2","nucleobindin 2"
"2035","chrX",103622014,103622886,873,"*","Promoter (<=1kb)",20,103587694,103622369,34676,2,"78878","ENSMUST00000238083.1",0,"ENSMUSG00000086370","Ftx","Ftx transcript, Xist regulator (non-protein coding)"
"2036","chr16",38385364,38386266,903,"*","Distal Intergenic",16,38371998,38374137,2140,1,"64082","ENSMUST00000146342.1",13366,"ENSMUSG00000022803","Popdc2","popeye domain containing 2"
"2037","chr14",20660811,20661677,867,"*","Promoter (2-3kb)",14,20658948,20664574,5627,2,"68760","ENSMUST00000119483.1",2897,"ENSMUSG00000039376","Synpo2l","synaptopodin 2-like"
"2038","chrX",48513100,48514007,908,"*","Promoter (<=1kb)",20,48474944,48513426,38483,2,"26926","ENSMUST00000143466.7",0,"ENSMUSG00000036932","Aifm1","apoptosis-inducing factor, mitochondrion-associated 1"
"2039","chr6",86848984,86849823,840,"*","Promoter (<=1kb)",6,86849517,87003223,153707,1,"269774","ENSMUST00000089519.12",0,"ENSMUSG00000057230","Aak1","AP2 associated kinase 1"
"2040","chr17",24736079,24736962,884,"*","Promoter (<=1kb)",17,24736642,24742778,6137,1,"27361","ENSMUST00000115262.7",0,"ENSMUSG00000075705","Msrb1","methionine sulfoxide reductase B1"
"2041","chr19",21126607,21127162,556,"*","Intron (ENSMUST00000237231.1/ENSMUST00000237231.1, intron 2 of 4)",19,21104710,21105538,829,1,"75354","ENSMUST00000237768.1",21897,"ENSMUSG00000118047","4930554I06Rik","RIKEN cDNA 4930554I06 gene"
"2042","chr3",8983514,8984418,905,"*","Intron (ENSMUST00000120143.7/21985, intron 1 of 5)",3,8944696,8988636,43941,2,"21985","ENSMUST00000124956.1",4218,"ENSMUSG00000027506","Tpd52","tumor protein D52"
"2043","chrX",159255250,159256133,884,"*","Promoter (<=1kb)",20,159255782,159311525,55744,1,"110651","ENSMUST00000126686.7",0,"ENSMUSG00000031309","Rps6ka3","ribosomal protein S6 kinase polypeptide 3"
"2044","chr4",124695546,124696429,884,"*","Promoter (1-2kb)",4,124678160,124693600,15441,2,"67205","ENSMUST00000030738.7",-1946,"ENSMUSG00000028907","Utp11","UTP11 small subunit processome component"
"2045","chr16",5013133,5014025,893,"*","Promoter (<=1kb)",16,5008730,5013517,4788,2,"66049","ENSMUST00000202281.3",0,"ENSMUSG00000022540","Rogdi","rogdi homolog"
"2046","chr13",41249465,41250360,896,"*","Promoter (<=1kb)",13,41249844,41276577,26734,1,"108934","ENSMUST00000165561.3",0,"ENSMUSG00000091264","Smim13","small integral membrane protein 13"
"2047","chr11",61493928,61494806,879,"*","Promoter (<=1kb)",11,61488812,61494266,5455,2,"23939","ENSMUST00000101085.8",0,"ENSMUSG00000001034","Mapk7","mitogen-activated protein kinase 7"
"2048","chr6",113654843,113655669,827,"*","Intron (ENSMUST00000059286.13/108960, intron 2 of 12)",6,113668850,113672939,4090,1,"108960","ENSMUST00000155554.3",-13181,"ENSMUSG00000060477","Irak2","interleukin-1 receptor-associated kinase 2"
"2049","chr11",20532134,20532831,698,"*","Distal Intergenic",11,20543253,20597020,53768,1,"58172","ENSMUST00000145328.1",-10422,"ENSMUSG00000049800","Sertad2","SERTA domain containing 2"
"2050","chr12",4233691,4234627,937,"*","Promoter (<=1kb)",12,4197822,4233965,36144,2,"52504","ENSMUST00000111169.9",0,"ENSMUSG00000020652","Cenpo","centromere protein O"
"2051","chr19",41263566,41264329,764,"*","Promoter (<=1kb)",19,41210844,41263997,53154,2,"107358","ENSMUST00000025989.9",0,"ENSMUSG00000025016","Tm9sf3","transmembrane 9 superfamily member 3"
"2052","chr19",45783201,45784088,888,"*","Promoter (<=1kb)",19,45750259,45783551,33293,2,"76055","ENSMUST00000026243.4",0,"ENSMUSG00000025220","Oga","O-GlcNAcase"
"2053","chr4",123916968,123917844,877,"*","Promoter (<=1kb)",4,123917446,123936997,19552,1,"54170","ENSMUST00000030399.6",0,"ENSMUSG00000028646","Rragc","Ras-related GTP binding C"
"2054","chr7",38107245,38108136,892,"*","Promoter (<=1kb)",7,38097984,38107534,9551,2,"12447","ENSMUST00000108023.9",0,"ENSMUSG00000002068","Ccne1","cyclin E1"
"2055","chr2",170318929,170319836,908,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",29904,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"2056","chr19",45047490,45048362,873,"*","Promoter (<=1kb)",19,45047503,45049914,2412,1,"94280","ENSMUST00000237222.1",0,"ENSMUSG00000025212","Sfxn3","sideroflexin 3"
"2057","chr7",139247908,139248790,883,"*","Promoter (<=1kb)",7,139248482,139267975,19494,1,"101631","ENSMUST00000093993.4",0,"ENSMUSG00000060260","Pwwp2b","PWWP domain containing 2B"
"2058","chr7",45921225,45921675,451,"*","Promoter (<=1kb)",7,45918023,45921404,3382,2,"13732","ENSMUST00000038876.12",0,"ENSMUSG00000040212","Emp3","epithelial membrane protein 3"
"2059","chr15",80559891,80560682,792,"*","Promoter (<=1kb)",15,80452240,80560470,108231,2,"383075","ENSMUST00000096347.3",0,"ENSMUSG00000050439","Enthd1","ENTH domain containing 1"
"2060","chr7",28779979,28780799,821,"*","Promoter (2-3kb)",7,28777008,28783339,6332,1,"64383","ENSMUST00000153956.1",2971,"ENSMUSG00000015149","Sirt2","sirtuin 2"
"2061","chr3",109340231,109341014,784,"*","Promoter (<=1kb)",3,109340653,109685698,345046,1,"57257","ENSMUST00000046864.13",0,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"2062","chr6",39230414,39231325,912,"*","Distal Intergenic",6,39136623,39206789,70167,2,"338523","ENSMUST00000002305.8",-23625,"ENSMUSG00000042599","Kdm7a","lysine (K)-specific demethylase 7A"
"2063","chr9",66886522,66887412,891,"*","Intron (ENSMUST00000041139.8/235442, intron 1 of 7)",9,66843664,66919687,76024,2,"235442","ENSMUST00000041139.8",32275,"ENSMUSG00000036943","Rab8b","RAB8B, member RAS oncogene family"
"2064","chr6",123227310,123228225,916,"*","Promoter (1-2kb)",6,123229843,123247021,17179,1,"56620","ENSMUST00000112554.8",-1618,"ENSMUSG00000023349","Clec4n","C-type lectin domain family 4, member n"
"2065","chr19",42518320,42519247,928,"*","Promoter (<=1kb)",19,42518759,42592343,73585,1,"52013","ENSMUST00000026188.9",0,"ENSMUSG00000025184","R3hcc1l","R3H domain and coiled-coil containing 1 like"
"2066","chr16",55821741,55822684,944,"*","Promoter (<=1kb)",16,55811375,55822138,10764,2,"80859","ENSMUST00000114458.7",0,"ENSMUSG00000035356","Nfkbiz","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta"
"2067","chr19",5408216,5409106,891,"*","Promoter (1-2kb)",19,5406886,5422209,15324,1,"74931","ENSMUST00000174415.2",1330,"ENSMUSG00000086938","4930481A15Rik","RIKEN cDNA 4930481A15 gene"
"2068","chr8",45333050,45333787,738,"*","Promoter (<=1kb)",8,45304944,45333216,28273,2,"102294","ENSMUST00000095328.5",0,"ENSMUSG00000079057","Cyp4v3","cytochrome P450, family 4, subfamily v, polypeptide 3"
"2069","chr5",32997404,32998315,912,"*","Distal Intergenic",5,33018816,33027966,9151,1,"22629","ENSMUST00000019109.7",-20501,"ENSMUSG00000018965","Ywhah","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide"
"2070","chr16",92300852,92301752,901,"*","Promoter (<=1kb)",16,92301286,92313041,11756,1,"68936","ENSMUST00000063641.10",0,"ENSMUSG00000051989","Smim11","small integral membrane protein 11"
"2071","chr4",152008444,152009335,892,"*","Promoter (<=1kb)",4,152008803,152017680,8878,1,"242785","ENSMUST00000097773.3",0,"ENSMUSG00000073700","Klhl21","kelch-like 21"
"2072","chr5",67821783,67822683,901,"*","Intron (ENSMUST00000135930.7/11980, intron 1 of 35)",5,67812172,67815853,3682,2,"11980","ENSMUST00000141443.1",-5930,"ENSMUSG00000037685","Atp8a1","ATPase, aminophospholipid transporter (APLT), class I, type 8A, member 1"
"2073","chr12",112864581,112865477,897,"*","Promoter (2-3kb)",12,112853147,112868228,15082,2,"56696","ENSMUST00000222776.1",2751,"ENSMUSG00000021298","Gpr132","G protein-coupled receptor 132"
"2074","chr4",53121718,53122644,927,"*","Intron (ENSMUST00000030010.3/11303, intron 5 of 49)",4,53030787,53159895,129109,2,"11303","ENSMUST00000030010.3",37251,"ENSMUSG00000015243","Abca1","ATP-binding cassette, sub-family A (ABC1), member 1"
"2075","chr2",157566309,157567086,778,"*","Promoter (<=1kb)",2,157556362,157566337,9976,2,"53619","ENSMUST00000109528.8",0,"ENSMUSG00000067787","Blcap","bladder cancer associated protein"
"2076","chr11",94321514,94322357,844,"*","Promoter (<=1kb)",11,94287890,94321958,34069,2,"67684","ENSMUST00000166312.7",0,"ENSMUSG00000020863","Luc7l3","LUC7-like 3 (S. cerevisiae)"
"2077","chr11",4594378,4595241,864,"*","Promoter (<=1kb)",11,4480868,4594815,113948,2,"74302","ENSMUST00000109943.9",0,"ENSMUSG00000034354","Mtmr3","myotubularin related protein 3"
"2078","chr13",59556900,59557757,858,"*","Promoter (<=1kb)",13,59445742,59557311,111570,2,"67269","ENSMUST00000022040.13",0,"ENSMUSG00000021557","Agtpbp1","ATP/GTP binding protein 1"
"2079","chr10",26799469,26800193,725,"*","Intron (ENSMUST00000176060.7/73910, intron 1 of 4)",10,26822602,26850001,27400,1,"73910","ENSMUST00000135866.1",-22409,"ENSMUSG00000039031","Arhgap18","Rho GTPase activating protein 18"
"2080","chr2",70825338,70826120,783,"*","Promoter (<=1kb)",2,70712407,70825397,112991,2,"228012","ENSMUST00000135128.7",0,"ENSMUSG00000041997","Tlk1","tousled-like kinase 1"
"2081","chr12",69296529,69297419,891,"*","Promoter (<=1kb)",12,69296681,69301117,4437,1,"69554","ENSMUST00000151571.1",0,"ENSMUSG00000020978","Klhdc2","kelch domain containing 2"
"2082","chr1",52722330,52723232,903,"*","Intron (ENSMUST00000156876.7/98682, intron 1 of 6)",1,52675623,52727358,51736,2,"98682","ENSMUST00000147421.1",4126,"ENSMUSG00000041439","Mfsd6","major facilitator superfamily domain containing 6"
"2083","chr7",28338373,28339267,895,"*","Promoter (<=1kb)",7,28314891,28338746,23856,2,"20924","ENSMUST00000207563.1",0,"ENSMUSG00000003435","Supt5","suppressor of Ty 5, DSIF elongation factor subunit"
"2084","chr3",127354969,127355882,914,"*","Intron (ENSMUST00000182078.8/109676, intron 1 of 45)",3,127079945,127408954,329010,2,"109676","ENSMUST00000183095.2",53072,"ENSMUSG00000032826","Ank2","ankyrin 2, brain"
"2085","chr3",131490061,131490993,933,"*","Promoter (<=1kb)",3,131342169,131490479,148311,2,"74442","ENSMUST00000197057.1",0,"ENSMUSG00000050931","Sgms2","sphingomyelin synthase 2"
"2086","chr7",128417798,128418722,925,"*","Promoter (<=1kb)",7,128373621,128418173,44553,2,"67865","ENSMUST00000033133.11",0,"ENSMUSG00000030844","Rgs10","regulator of G-protein signalling 10"
"2087","chr11",96916129,96917008,880,"*","Promoter (<=1kb)",11,96916270,96953466,37197,1,"319371","ENSMUST00000131501.7",0,"ENSMUSG00000078700","D030028A08Rik","RIKEN cDNA D030028A08 gene"
"2088","chr1",180195605,180196497,893,"*","Promoter (<=1kb)",1,180165238,180196020,30783,2,"67426","ENSMUST00000027766.12",0,"ENSMUSG00000026489","Coq8a","coenzyme Q8A"
"2089","chr3",69316297,69317209,913,"*","Promoter (<=1kb)",3,69316861,69560802,243942,1,"242083","ENSMUST00000029355.8",0,"ENSMUSG00000027784","Ppm1l","protein phosphatase 1 (formerly 2C)-like"
"2090","chr2",181287461,181288358,898,"*","Promoter (<=1kb)",2,181251449,181288035,36587,2,"229004","ENSMUST00000049032.12",0,"ENSMUSG00000038705","Gmeb2","glucocorticoid modulatory element binding protein 2"
"2091","chr9",108559976,108560850,875,"*","Promoter (<=1kb)",9,108560286,108565584,5299,1,"23918","ENSMUST00000081111.13",0,"ENSMUSG00000062867","Impdh2","inosine monophosphate dehydrogenase 2"
"2092","chr11",49243631,49244517,887,"*","Promoter (<=1kb)",11,49244191,49263022,18832,1,"17308","ENSMUST00000167400.7",0,"ENSMUSG00000020346","Mgat1","mannoside acetylglucosaminyltransferase 1"
"2093","chr6",128799140,128799974,835,"*","Intron (ENSMUST00000204394.2/17059, intron 3 of 5)",6,128784764,128789215,4452,2,"17059","ENSMUST00000174865.1",-9925,"ENSMUSG00000030325","Klrb1c","killer cell lectin-like receptor subfamily B member 1C"
"2094","chr16",57215606,57216546,941,"*","Intron (ENSMUST00000023431.7/67581, intron 2 of 17)",16,57192608,57201233,8626,2,"67581","ENSMUST00000231391.1",-14373,"ENSMUSG00000022749","Tbc1d23","TBC1 domain family, member 23"
"2095","chr2",128395673,128396501,829,"*","Intron (ENSMUST00000225087.1/100043424, intron 1 of 6)",2,128372107,128428893,56787,2,"100043424","ENSMUST00000125354.1",32392,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"2096","chr13",48545653,48546174,522,"*","Intron (ENSMUST00000181490.3/ENSMUST00000181490.3, intron 1 of 1)",13,48538179,48538272,94,2,"387244","ENSMUST00000083487.3",-7381,"ENSMUSG00000065421","Mirlet7a-1","microRNA let7a-1"
"2097","chr18",57354436,57355265,830,"*","Promoter (<=1kb)",18,57354741,57392956,38216,1,"73137","ENSMUST00000025490.9",0,"ENSMUSG00000024594","Prrc1","proline-rich coiled-coil 1"
"2098","chr3",95652174,95653071,898,"*","Distal Intergenic",3,95658788,95663176,4389,1,"17210","ENSMUST00000037947.14",-5717,"ENSMUSG00000038612","Mcl1","myeloid cell leukemia sequence 1"
"2099","chr2",31052217,31053126,910,"*","Promoter (2-3kb)",2,31033091,31055444,22354,2,"14269","ENSMUST00000128431.2",2318,"ENSMUSG00000075415","Fnbp1","formin binding protein 1"
"2100","chr4",107285225,107286121,897,"*","Distal Intergenic",4,107299817,107307066,7250,2,"13370","ENSMUST00000145332.1",20945,"ENSMUSG00000034785","Dio1","deiodinase, iodothyronine, type I"
"2101","chr16",20535020,20535895,876,"*","Promoter (<=1kb)",16,20535478,20544056,8579,1,"11773","ENSMUST00000090023.12",0,"ENSMUSG00000022841","Ap2m1","adaptor-related protein complex 2, mu 1 subunit"
"2102","chr11",94161124,94161945,822,"*","Distal Intergenic",11,94211454,94215495,4042,1,"22057","ENSMUST00000041589.5",-49509,"ENSMUSG00000037573","Tob1","transducer of ErbB-2.1"
"2103","chr2",32607488,32608014,527,"*","Promoter (<=1kb)",2,32608071,32620804,12734,1,"50935","ENSMUST00000072111.7",-57,"ENSMUSG00000026811","St6galnac6","ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6"
"2104","chr11",119040599,119041504,906,"*","Promoter (<=1kb)",11,119036305,119040969,4665,2,"30951","ENSMUST00000026663.7",0,"ENSMUSG00000025578","Cbx8","chromobox 8"
"2105","chr9",119983475,119984153,679,"*","Promoter (<=1kb)",9,119974354,119983779,9426,2,"215418","ENSMUST00000216929.1",0,"ENSMUSG00000032515","Csrnp1","cysteine-serine-rich nuclear protein 1"
"2106","chr9",123931661,123932594,934,"*","Distal Intergenic",9,123962124,123968692,6569,2,"12768","ENSMUST00000026911.5",36098,"ENSMUSG00000025804","Ccr1","chemokine (C-C motif) receptor 1"
"2107","chr4",122847800,122848715,916,"*","3' UTR",4,122836254,122850259,14006,1,"19063","ENSMUST00000097902.4",11546,"ENSMUSG00000028657","Ppt1","palmitoyl-protein thioesterase 1"
"2108","chr11",79526660,79527485,826,"*","Promoter (<=1kb)",11,79526957,79527775,819,2,"101488212","ENSMUST00000154415.1",290,"ENSMUSG00000070354","Evi2","ecotropic viral integration site 2"
"2109","chr2",30441567,30442358,792,"*","Promoter (<=1kb)",2,30441853,30447131,5279,1,"110854","ENSMUST00000131476.7",0,"ENSMUSG00000039515","Ptpa","protein phosphatase 2 protein activator"
"2110","chr18",12223798,12224621,824,"*","Promoter (<=1kb)",18,12221846,12224087,2242,2,"18145","ENSMUST00000144435.1",0,"ENSMUSG00000024413","Npc1","NPC intracellular cholesterol transporter 1"
"2111","chr17",56133697,56134423,727,"*","Promoter (<=1kb)",17,56123767,56133843,10077,2,"20359","ENSMUST00000167545.2",0,"ENSMUSG00000001227","Sema6b","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B"
"2112","chr11",83291198,83292101,904,"*","Promoter (<=1kb)",11,83291699,83294631,2933,1,"613254","ENSMUST00000177150.1",0,"ENSMUSG00000093483","AA465934","expressed sequence AA465934"
"2113","chr18",56733648,56734540,893,"*","Intron (ENSMUST00000025486.8/16906, intron 5 of 10)",18,56728441,56733456,5016,1,"16906","ENSMUST00000128651.1",5207,"ENSMUSG00000024590","Lmnb1","lamin B1"
"2114","chr11",115764998,115765862,865,"*","Promoter (<=1kb)",11,115765433,115799366,33934,1,"71947","ENSMUST00000093912.10",0,"ENSMUSG00000020747","Tmem94","transmembrane protein 94"
"2115","chr13",21199913,21200808,896,"*","Distal Intergenic",13,21189861,21190420,560,1,"19720","ENSMUST00000124794.1",10052,"ENSMUSG00000021326","Trim27","tripartite motif-containing 27"
"2116","chr6",120822296,120823184,889,"*","Promoter (<=1kb)",6,120795244,120822793,27550,2,"11973","ENSMUST00000019354.10",0,"ENSMUSG00000019210","Atp6v1e1","ATPase, H+ transporting, lysosomal V1 subunit E1"
"2117","chr19",44247919,44248813,895,"*","Distal Intergenic",19,44237815,44242018,4204,1,"30049","ENSMUST00000237324.1",10104,"ENSMUSG00000025202","Scd3","stearoyl-coenzyme A desaturase 3"
"2118","chr4",126255982,126256884,903,"*","Promoter (<=1kb)",4,126232167,126256277,24111,2,"245877","ENSMUST00000122129.7",0,"ENSMUSG00000028849","Map7d1","MAP7 domain containing 1"
"2119","chr4",116993985,116994825,841,"*","Promoter (<=1kb)",4,116989965,116994413,4449,2,"22275","ENSMUST00000030446.14",0,"ENSMUSG00000028684","Urod","uroporphyrinogen decarboxylase"
"2120","chr10",53596323,53597208,886,"*","Promoter (<=1kb)",10,53596757,53607912,11156,1,"66403","ENSMUST00000219271.1",0,"ENSMUSG00000019857","Asf1a","anti-silencing function 1A histone chaperone"
"2121","chr7",99535187,99535917,731,"*","Promoter (<=1kb)",7,99535466,99606771,71306,1,"109689","ENSMUST00000098266.8",0,"ENSMUSG00000018909","Arrb1","arrestin, beta 1"
"2122","chr11",80153647,80154532,886,"*","Promoter (<=1kb)",11,80154105,80178958,24854,1,"216991","ENSMUST00000021050.13",0,"ENSMUSG00000020709","Adap2","ArfGAP with dual PH domains 2"
"2123","chr11",79254198,79255073,876,"*","Promoter (<=1kb)",11,79239372,79254671,15300,2,"78889","ENSMUST00000017821.11",0,"ENSMUSG00000017677","Wsb1","WD repeat and SOCS box-containing 1"
"2124","chr17",35262527,35263408,882,"*","Promoter (<=1kb)",17,35262730,35267499,4770,1,"14964","ENSMUST00000172785.7",0,"ENSMUSG00000073411","H2-D1","histocompatibility 2, D region locus 1"
"2125","chr7",45395347,45396263,917,"*","Promoter (<=1kb)",7,45376453,45395742,19290,2,"20637","ENSMUST00000074575.10",0,"ENSMUSG00000063511","Snrnp70","small nuclear ribonucleoprotein 70 (U1)"
"2126","chr5",139793159,139794080,922,"*","Promoter (1-2kb)",5,139791534,139799500,7967,1,"17135","ENSMUST00000151577.1",1625,"ENSMUSG00000018143","Mafk","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein K (avian)"
"2127","chr2",155404371,155405290,920,"*","Promoter (<=1kb)",2,155390669,155403561,12893,2,"56406","ENSMUST00000146942.7",-810,"ENSMUSG00000038369","Ncoa6","nuclear receptor coactivator 6"
"2128","chr2",154569536,154570363,828,"*","Promoter (<=1kb)",2,154559407,154569892,10486,2,"13555","ENSMUST00000103145.10",0,"ENSMUSG00000027490","E2f1","E2F transcription factor 1"
"2129","chr8",70002881,70003743,863,"*","Distal Intergenic",8,69908657,69996384,87728,2,"234366","ENSMUST00000212478.1",-6497,"ENSMUSG00000036180","Gatad2a","GATA zinc finger domain containing 2A"
"2130","chr6",125481567,125482470,904,"*","Exon (ENSMUST00000187724.1/ENSMUST00000187724.1, exon 1 of 3)",6,125460589,125478302,17714,2,"12527","ENSMUST00000130132.1",-3265,"ENSMUSG00000030342","Cd9","CD9 antigen"
"2131","chr16",87688953,87689783,831,"*","Distal Intergenic",16,87698945,87733346,34402,1,"12013","ENSMUST00000026703.5",-9162,"ENSMUSG00000025612","Bach1","BTB and CNC homology 1, basic leucine zipper transcription factor 1"
"2132","chr7",118702847,118703761,915,"*","Promoter (1-2kb)",7,118689111,118705380,16270,2,"56209","ENSMUST00000132509.3",1619,"ENSMUSG00000033917","Gde1","glycerophosphodiester phosphodiesterase 1"
"2133","chr15",103333357,103334131,775,"*","Promoter (<=1kb)",15,103313895,103334327,20433,2,"29813","ENSMUST00000229373.1",196,"ENSMUSG00000000552","Zfp385a","zinc finger protein 385A"
"2134","chr2",131491544,131492404,861,"*","Promoter (<=1kb)",2,131491764,131525183,33420,1,"228608","ENSMUST00000028806.11",0,"ENSMUSG00000027333","Smox","spermine oxidase"
"2135","chr4",151044311,151045209,899,"*","Promoter (<=1kb)",4,151003652,151044665,41014,2,"18628","ENSMUST00000103204.10",0,"ENSMUSG00000028957","Per3","period circadian clock 3"
"2136","chr7",117470020,117470967,948,"*","Intron (ENSMUST00000160035.7/233781, intron 1 of 6)",7,117475492,117549359,73868,1,"233781","ENSMUST00000161889.1",-4525,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"2137","chr16",25052656,25053563,908,"*","Distal Intergenic",16,25059639,25069058,9420,1,"319487","ENSMUST00000181655.1",-6076,"ENSMUSG00000096960","A230028O05Rik","RIKEN cDNA A230028O05 gene"
"2138","chr9",64702626,64703513,888,"*","Intron (ENSMUST00000118485.7/214058, intron 21 of 22)",9,64693781,64705933,12153,1,"214058","ENSMUST00000153934.1",8845,"ENSMUSG00000036466","Megf11","multiple EGF-like-domains 11"
"2139","chr11",101173518,101174440,923,"*","Promoter (1-2kb)",11,101172997,101175443,2447,2,"12777","ENSMUST00000062759.3",1003,"ENSMUSG00000044052","Ccr10","chemokine (C-C motif) receptor 10"
"2140","chr7",89980316,89980945,630,"*","Promoter (<=1kb)",7,89954937,89980702,25766,2,"13626","ENSMUST00000238792.1",0,"ENSMUSG00000030619","Eed","embryonic ectoderm development"
"2141","chr8",88361684,88362560,877,"*","Promoter (<=1kb)",8,88331059,88362194,31136,2,"26992","ENSMUST00000034085.7",0,"ENSMUSG00000031660","Brd7","bromodomain containing 7"
"2142","chr14",51884428,51885275,848,"*","Promoter (<=1kb)",14,51884842,51891868,7027,1,"52535","ENSMUST00000047899.12",0,"ENSMUSG00000004561","Mettl17","methyltransferase like 17"
"2143","chr4",155490868,155491757,890,"*","Promoter (<=1kb)",4,155491361,155559269,67909,1,"14688","ENSMUST00000165335.7",0,"ENSMUSG00000029064","Gnb1","guanine nucleotide binding protein (G protein), beta 1"
"2144","chr4",140700936,140701819,884,"*","Promoter (<=1kb)",4,140701473,140710470,8998,1,"108911","ENSMUST00000138808.7",0,"ENSMUSG00000040945","Rcc2","regulator of chromosome condensation 2"
"2145","chr2",102901114,102902146,1033,"*","Promoter (<=1kb)",2,102811141,102901625,90485,2,"12505","ENSMUST00000005218.14",0,"ENSMUSG00000005087","Cd44","CD44 antigen"
"2146","chr7",25076682,25077601,920,"*","Promoter (<=1kb)",7,25077205,25083492,6288,1,"232976","ENSMUST00000179556.1",0,"ENSMUSG00000045252","Zfp574","zinc finger protein 574"
"2147","chr4",132959113,132959987,875,"*","Distal Intergenic",4,132974095,132984360,10266,1,"14191","ENSMUST00000124451.1",-14108,"ENSMUSG00000028874","Fgr","FGR proto-oncogene, Src family tyrosine kinase"
"2148","chr3",28805109,28805956,848,"*","Promoter (<=1kb)",3,28805436,28807415,1980,1,"68028","ENSMUST00000043867.10",0,"ENSMUSG00000039221","Rpl22l1","ribosomal protein L22 like 1"
"2149","chr17",36836694,36837604,911,"*","Promoter (<=1kb)",17,36837134,36837855,722,1,"22670","ENSMUST00000124307.1",0,"ENSMUSG00000024457","Trim26","tripartite motif-containing 26"
"2150","chr12",33429212,33430070,859,"*","Promoter (<=1kb)",12,33429635,33437066,7432,1,"28071","ENSMUST00000219769.1",0,"ENSMUSG00000020561","Polr1f","RNA polymerase I subunit F"
"2151","chr1",87624852,87625580,729,"*","Intron (ENSMUST00000169754.7/16331, intron 1 of 26)",1,87621674,87667916,46243,1,"16331","ENSMUST00000163576.1",3178,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
